EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-8.38883,-26.8519,-24.258,-37.8383,-32.6503,-26.5468,-25.4787,-23.495,-36.3124
-7.01554,-23.1898,-24.8683,-42.4159,-37.0753,-21.8166,-24.7157,-26.6994,-36.6176
-8.23624,-24.7157,-27.6149,-47.1461,-40.2797,-21.5114,-27.0045,-33.871,-37.0753
-6.71036,-23.9528,-31.8873,-51.7238,-50.9608,-22.2743,-29.7511,-41.653,-41.653
-5.79484,-24.1054,-31.8873,-51.266,-48.3668,-23.6476,-32.8029,-45.9254,-43.484
-6.71036,-25.1735,-29.1408,-45.1625,-43.0263,-27.4623,-37.5331,-49.5875,-39.6693
-9.76212,-23.8002,-25.1735,-37.6857,-40.1271,-30.3615,-38.9064,-50.9608,-36.0072
-9.15177,-24.5631,-21.2062,-32.4977,-34.4813,-28.2252,-32.0399,-42.1107,-34.7865
-7.4733,-23.6476,-18.4596,-27.7675,-29.9037,-24.1054,-21.664,-25.4787,-35.3969
-8.23624,-23.9528,-14.7975,-23.9528,-19.9855,-22.4269,-16.1708,-15.2553,-34.0236
-6.71036,-23.1898,-14.3398,-25.1735,-20.901,-19.5277,-14.0346,-11.7458,-34.0236
-5.0319,-21.9691,-19.5277,-31.8873,-27.1571,-17.8493,-14.7975,-11.288,-40.4323
-1.98014,-27.0045,-26.5468,-38.1434,-26.8519,-19.2226,-17.3915,-11.1354,-45.9254
-0.759439,-27.7675,-27.9201,-34.3287,-23.3424,-19.6803,-15.2553,-5.64225,-44.8573
-1.82755,-25.6312,-23.0373,-28.5304,-16.9337,-19.07,-14.4923,-7.4733,-40.7374
-0.759439,-24.5631,-21.2062,-31.1244,-24.8683,-18.6122,-19.5277,-20.1381,-41.0426
-3.96378,-24.5631,-24.4105,-37.8383,-35.5495,-21.5114,-25.4787,-32.4977,-44.3995
-5.0319,-27.4623,-28.8356,-43.484,-39.5167,-25.9364,-31.277,-42.1107,-44.3995
-2.74308,-25.1735,-30.0563,-43.1788,-44.7047,-26.3942,-33.5658,-46.8409,-43.0263
-3.65861,-23.3424,-26.089,-38.296,-38.296,-23.8002,-30.5141,-44.7047,-41.9581
-3.20084,-23.1898,-21.3588,-32.3451,-31.7348,-19.5277,-23.1898,-35.5495,-40.7374
-4.26896,-21.0536,-18.1544,-26.8519,-27.4623,-19.07,-18.9174,-28.8356,-38.9064
-6.40519,-22.8847,-20.1381,-27.7675,-25.9364,-23.6476,-23.0373,-29.7511,-38.1434
-3.96378,-24.1054,-25.6312,-32.8029,-31.1244,-26.6994,-27.7675,-28.683,-42.5685
-0.149088,-25.4787,-24.8683,-32.1925,-23.6476,-26.089,-27.0045,-21.5114,-44.7047
-0.454263,-25.0209,-21.664,-28.0726,-17.6967,-23.9528,-23.495,-14.0346,-41.1952
-3.35343,-24.258,-25.0209,-33.2606,-24.8683,-27.3097,-28.3778,-22.1217,-39.8219
-0.149088,-28.0726,-31.4296,-45.3151,-36.1598,-33.2606,-39.8219,-41.5004,-40.5848
1.07161,-27.9201,-33.5658,-49.4349,-45.0099,-34.3287,-43.7892,-50.3505,-41.8055
-4.72672,-27.4623,-32.9555,-48.5194,-45.7728,-33.2606,-43.0263,-52.3341,-42.5685
-5.33707,-26.5468,-32.6503,-48.2142,-50.8082,-31.4296,-42.1107,-54.0126,-42.8737
-1.82755,-24.5631,-30.5141,-46.078,-50.0453,-30.6666,-40.2797,-53.4022,-43.0263
0.308676,-26.3942,-28.5304,-44.3995,-43.1788,-30.6666,-38.6012,-50.0453,-41.5004
-2.28532,-25.0209,-29.9037,-44.8573,-45.0099,-30.8192,-37.5331,-46.078,-41.653
-5.0319,-24.1054,-30.5141,-45.6202,-42.7211,-31.5822,-38.4486,-46.2306,-42.4159
-1.52238,-23.495,-28.2252,-43.0263,-39.2116,-28.8356,-35.702,-41.8055,-40.89
-0.759439,-20.901,-24.7157,-38.4486,-33.7184,-26.089,-30.9718,-33.108,-38.9064
-1.06461,-21.2062,-23.8002,-38.4486,-30.6666,-25.1735,-29.7511,-30.0563,-37.5331
-1.2172,-21.0536,-27.1571,-41.653,-37.8383,-25.0209,-30.5141,-33.2606,-39.059
-4.57413,-24.5631,-30.9718,-46.6884,-41.3478,-28.3778,-36.465,-43.484,-39.9745
-4.11637,-26.089,-30.9718,-46.8409,-43.0263,-29.2934,-40.5848,-49.4349,-37.5331
-1.82755,-21.9691,-26.2416,-39.2116,-36.0072,-24.258,-34.3287,-41.3478,-34.6339
1.2242,-21.0536,-22.2743,-33.5658,-26.2416,-17.2389,-24.7157,-29.4459,-33.108
0.919027,-20.5958,-22.8847,-33.2606,-27.9201,-13.4242,-19.5277,-22.5795,-35.3969
-1.36979,-22.2743,-23.6476,-34.3287,-25.9364,-13.4242,-19.9855,-22.2743,-38.296
1.83455,-20.5958,-21.3588,-31.8873,-23.6476,-10.9828,-18.1544,-20.7484,-37.3805
4.12337,-16.3234,-17.5441,-28.5304,-20.2907,-9.15177,-15.2553,-17.5441,-34.7865
4.12337,-18.7648,-18.6122,-30.2089,-19.5277,-11.1354,-17.5441,-19.6803,-34.0236
1.68197,-19.3751,-21.664,-30.8192,-24.1054,-12.2035,-19.5277,-20.5958,-35.2443
-0.149088,-18.9174,-19.5277,-28.3778,-20.2907,-10.5251,-17.8493,-19.8329,-33.4132
3.36043,-18.307,-19.2226,-32.1925,-26.6994,-9.30435,-19.2226,-25.0209,-32.4977
3.05526,-18.4596,-22.5795,-39.3641,-37.3805,-12.0509,-25.4787,-34.4813,-34.9391
-0.912027,-20.5958,-22.4269,-38.6012,-36.6176,-13.7294,-27.0045,-35.2443,-33.7184
-2.74308,-16.9337,-18.0019,-30.3615,-30.9718,-11.288,-20.4433,-25.0209,-29.9037
-0.606851,-15.2553,-14.6449,-26.2416,-20.4433,-8.694,-15.2553,-16.7812,-28.5304
3.05526,-15.4079,-14.6449,-25.7838,-18.307,-5.79484,-12.5087,-10.2199,-30.2089
1.37679,-14.1872,-14.7975,-25.4787,-17.5441,-5.33707,-12.6613,-6.40519,-32.3451
-1.2172,-16.7812,-16.3234,-28.0726,-16.3234,-8.84659,-17.0863,-10.0673,-32.1925
-2.74308,-16.9337,-18.7648,-30.2089,-21.5114,-11.7458,-19.6803,-15.1027,-32.4977
-3.65861,-16.6286,-18.1544,-30.6666,-21.3588,-11.8983,-20.5958,-20.2907,-31.5822
-3.35343,-16.1708,-16.7812,-30.9718,-24.5631,-10.8302,-21.8166,-23.495,-29.9037
-5.64225,-17.0863,-16.7812,-30.3615,-25.0209,-11.8983,-22.5795,-23.495,-29.4459
-6.55777,-21.0536,-17.3915,-29.5985,-21.8166,-11.7458,-21.0536,-22.5795,-29.2934
-5.94742,-19.3751,-18.1544,-29.1408,-25.9364,-10.2199,-19.3751,-22.7321,-30.2089
-3.65861,-17.0863,-15.713,-27.6149,-22.7321,-10.0673,-20.4433,-25.9364,-27.9201
-0.149088,-14.9501,-10.8302,-21.8166,-16.6286,-7.16813,-17.2389,-21.8166,-23.8002
-3.81119,-12.5087,-7.77848,-15.5605,-9.15177,-4.87931,-10.6776,-10.2199,-23.9528
-6.40519,-14.0346,-7.93106,-14.1872,-2.59049,-4.72672,-7.32071,-0.912027,-25.3261
-6.10001,-14.4923,-9.45694,-14.4923,-2.4379,-3.96378,-6.55777,3.66561,-25.6312
-6.86295,-16.1708,-11.7458,-18.4596,-3.20084,-4.57413,-10.3725,-2.89567,-25.1735
-6.2526,-15.8656,-16.0182,-25.4787,-13.5768,-7.01554,-17.6967,-15.8656,-25.4787
-7.4733,-15.2553,-19.2226,-31.1244,-22.4269,-12.0509,-25.9364,-28.683,-26.3942
-6.55777,-18.307,-19.8329,-34.9391,-27.0045,-14.9501,-30.8192,-38.4486,-26.089
-4.26896,-16.3234,-19.07,-34.9391,-35.0917,-12.8139,-28.3778,-39.059,-25.7838
-4.87931,-15.4079,-18.4596,-33.4132,-35.5495,-11.288,-24.1054,-34.9391,-26.3942
-5.48966,-16.9337,-18.7648,-30.0563,-33.2606,-10.8302,-19.6803,-27.6149,-28.9882
-5.64225,-17.5441,-16.3234,-23.6476,-21.8166,-9.45694,-15.1027,-17.8493,-30.9718
-2.74308,-18.0019,-12.3561,-18.1544,-7.62589,-6.2526,-12.5087,-8.694,-28.9882
-4.11637,-14.3398,-11.4406,-15.5605,-4.87931,-5.94742,-12.3561,-2.4379,-27.4623
-8.54142,-14.4923,-12.6613,-17.0863,-4.26896,-9.45694,-14.6449,-4.72672,-27.0045
-6.2526,-15.2553,-14.4923,-19.9855,-10.6776,-7.01554,-14.0346,-8.54142,-28.683
-6.40519,-15.1027,-16.6286,-22.8847,-15.4079,-4.11637,-13.7294,-12.2035,-31.4296
-8.23624,-18.0019,-18.307,-27.1571,-16.9337,-6.2526,-17.8493,-18.9174,-31.1244
-7.16813,-16.3234,-17.2389,-26.8519,-19.3751,-7.4733,-18.6122,-21.0536,-30.2089
-5.79484,-15.713,-13.2716,-22.8847,-14.1872,-6.2526,-16.0182,-18.6122,-29.4459
-5.0319,-15.713,-11.4406,-19.5277,-14.4923,-3.96378,-13.119,-14.4923,-28.9882
-8.84659,-15.2553,-12.8139,-19.9855,-16.1708,-6.55777,-15.4079,-15.1027,-29.2934
-10.5251,-19.07,-15.713,-24.4105,-16.9337,-10.6776,-20.2907,-19.3751,-29.9037
-9.45694,-19.2226,-17.2389,-25.9364,-19.2226,-8.99918,-18.1544,-16.6286,-32.0399
-7.77848,-18.307,-14.7975,-23.0373,-10.9828,-2.89567,-11.8983,-9.76212,-32.6503
-4.87931,-15.1027,-11.288,-18.9174,-6.2526,2.90267,-6.86295,-3.96378,-31.277
-5.64225,-11.8983,-8.08365,-14.9501,-4.11637,3.97078,-5.0319,-2.28532,-30.2089
-6.40519,-12.8139,-5.33707,-12.0509,-0.912027,4.88631,-3.81119,-2.89567,-27.1571
-4.72672,-10.3725,-5.18448,-9.76212,-0.301676,7.93806,-1.36979,-2.13273,-25.4787
-1.06461,-9.91471,-6.86295,-10.5251,2.75008,8.85359,-2.74308,-7.32071,-25.6312
0.919027,-9.60953,-7.77848,-13.2716,-3.65861,9.00618,-5.64225,-16.0182,-24.8683
-4.26896,-8.84659,-6.86295,-16.0182,-10.9828,6.56477,-8.23624,-21.0536,-23.1898
-5.94742,-10.5251,-7.01554,-16.9337,-13.882,3.66561,-8.54142,-16.7812,-23.1898
-4.11637,-9.15177,-7.01554,-12.8139,-12.2035,3.20784,-4.57413,-4.11637,-25.0209
-5.79484,-10.6776,-3.65861,-8.23624,-1.06461,1.52938,-2.28532,3.20784,-21.0536
-8.694,-11.5932,-1.06461,-5.48966,3.36043,0.156088,-1.82755,5.64925,-13.5768
-12.8139,-11.1354,-2.59049,-5.33707,6.2596,-1.98014,-3.50602,6.2596,-11.8983
-13.119,-13.7294,-8.08365,-9.91471,7.17513,-5.0319,-8.54142,1.83455,-15.8656
-13.2716,-13.2716,-10.5251,-11.1354,4.88631,-5.94742,-10.6776,-1.06461,-18.4596
-14.4923,-14.0346,-6.71036,-6.71036,12.9735,-5.94742,-9.15177,0.0035,-15.713
-12.2035,-12.8139,-2.74308,-1.67497,16.1778,-4.26896,-6.10001,3.36043,-12.0509
-12.3561,-9.30435,-0.149088,0.766439,16.0252,-3.96378,-5.79484,1.98714,-9.15177
-13.2716,-9.15177,1.52938,-0.759439,14.3468,-4.87931,-8.38883,-3.20084,-5.18448
-12.9665,-6.2526,1.83455,-2.4379,7.4803,-3.65861,-8.38883,-4.42155,-2.74308
-12.0509,-5.94742,1.98714,-3.96378,6.2596,-1.82755,-8.54142,-7.01554,-1.52238
-12.0509,-7.77848,-0.606851,-7.16813,-1.52238,-0.454263,-9.60953,-11.7458,-2.74308
-14.9501,-8.99918,-4.72672,-11.7458,-9.91471,-0.759439,-10.3725,-15.4079,-7.32071
-12.0509,-9.76212,-6.86295,-15.2553,-11.5932,0.766439,-8.99918,-15.4079,-9.91471
-8.694,-7.01554,-6.40519,-14.0346,-10.2199,4.58113,-5.33707,-11.5932,-11.288
-9.91471,-8.08365,-4.26896,-11.288,-2.59049,6.10701,-3.96378,-9.60953,-12.5087
-8.23624,-8.694,-3.81119,-9.91471,-2.89567,7.32771,-2.89567,-8.694,-14.6449
-9.30435,-7.93106,-3.50602,-8.84659,-1.98014,7.17513,-2.89567,-8.84659,-16.9337
-12.2035,-9.91471,-2.28532,-7.62589,2.29232,6.71736,-4.57413,-10.5251,-15.8656
-11.1354,-7.93106,-1.52238,-7.32071,0.308676,7.4803,-5.0319,-10.2199,-15.5605
-5.48966,-5.33707,-2.4379,-12.2035,-3.81119,8.09065,-6.2526,-11.8983,-18.307
-2.59049,-2.89567,-5.0319,-17.6967,-14.0346,10.0743,-5.94742,-12.6613,-22.2743
-8.38883,-3.96378,-7.01554,-19.3751,-15.5605,10.2269,-5.33707,-12.3561,-24.4105
-7.62589,-7.16813,-7.93106,-19.5277,-12.5087,9.76912,-5.18448,-11.1354,-23.3424
-0.606851,-2.89567,-5.79484,-14.9501,-10.6776,12.6683,-1.52238,-4.42155,-21.2062
-0.149088,-1.67497,-0.912027,-8.23624,0.308676,14.8045,1.52938,-0.301676,-18.0019
-3.35343,-3.50602,1.07161,-3.50602,5.80184,15.1097,3.36043,1.83455,-16.3234
-4.42155,-3.20084,1.37679,-0.454263,10.3795,15.2623,5.95442,7.17513,-17.0863
-0.149088,-2.13273,2.4449,1.2242,14.6519,17.7037,8.09065,10.9898,-16.0182
0.308676,0.0035,1.68197,-0.149088,10.0743,17.8563,6.56477,6.71736,-14.6449
-3.96378,-4.26896,-1.98014,-6.2526,4.73372,12.3631,-1.36979,-5.94742,-13.2716
-5.79484,-6.86295,-4.11637,-8.84659,-3.81119,9.76912,-5.79484,-13.7294,-11.1354
-7.93106,-4.42155,-1.36979,-6.10001,-4.72672,11.1424,-2.59049,-13.119,-8.99918
-5.64225,-4.72672,0.461263,-7.01554,-4.72672,12.9735,0.308676,-10.8302,-9.91471
-2.13273,-2.89567,-0.149088,-8.54142,-9.60953,14.6519,1.83455,-7.4733,-13.119
-2.28532,-3.20084,1.2242,-6.55777,-3.81119,14.8045,2.13973,-4.57413,-11.288
-3.81119,-3.96378,3.81819,-1.52238,3.81819,14.3468,4.12337,1.68197,-8.38883
-7.93106,-3.96378,5.64925,3.66561,13.7364,12.9735,7.02254,9.15877,-10.2199
-6.2526,-4.26896,5.49666,5.64925,19.077,12.9735,8.24324,12.2105,-11.5932
-1.98014,-0.759439,6.10701,6.56477,16.7882,14.0416,9.00618,11.7528,-10.8302
-1.98014,-0.149088,9.92171,7.93806,20.2977,13.889,8.701,8.701,-6.2526
-3.20084,0.0035,11.9053,8.54842,18.314,14.3468,9.00618,7.78548,-2.4379
-5.18448,0.0035,8.39583,4.27596,12.8209,14.3468,7.78548,7.02254,-5.18448
-2.4379,-1.52238,3.36043,-3.04826,4.88631,13.7364,5.95442,5.34407,-9.60953
-0.912027,0.613851,3.20784,-3.65861,-0.149088,13.5838,6.86995,6.2596,-10.3725
-3.35343,-1.2172,6.2596,-0.912027,5.34407,13.2786,7.32771,5.80184,-8.38883
-5.48966,-3.35343,5.19148,-1.52238,2.29232,14.3468,7.02254,3.97078,-9.76212
-8.99918,-3.81119,2.4449,-3.20084,0.919027,13.2786,5.64925,1.98714,-12.5087
-7.93106,-4.87931,3.81819,-0.606851,8.54842,13.126,6.41219,4.73372,-11.288
-6.10001,-2.13273,7.32771,5.0389,14.3468,17.0933,11.1424,12.8209,-10.5251
-7.4733,-4.11637,6.71736,4.58113,18.0089,18.314,12.6683,16.6356,-12.2035
-6.71036,-6.10001,3.51302,1.68197,14.1942,17.8563,13.126,19.6873,-14.6449
-4.87931,-5.33707,2.4449,1.2242,15.72,18.4666,13.889,20.7554,-15.5605
-4.11637,-6.10001,2.90267,0.919027,16.3304,18.6192,12.2105,17.5511,-13.4242
-7.16813,-3.96378,3.97078,1.83455,9.46394,16.3304,10.2269,13.4312,-11.4406
-7.4733,-3.50602,5.64925,2.29232,8.24324,12.9735,8.39583,7.78548,-8.694
-5.64225,-2.59049,5.49666,1.83455,5.64925,11.4476,7.78548,6.2596,-5.33707
-10.5251,-3.04826,5.0389,1.68197,7.4803,8.54842,6.2596,6.56477,-3.20084
-8.54142,-5.33707,5.80184,2.59749,11.9053,8.39583,5.64925,6.41219,-1.06461
-2.4379,-1.36979,7.93806,5.19148,12.3631,12.9735,9.76912,9.31135,-0.149088
-3.50602,-0.759439,9.61653,3.97078,11.1424,14.6519,10.2269,7.4803,-0.606851
-6.86295,-1.36979,8.54842,0.461263,2.13973,13.126,6.71736,3.66561,-2.4379
-8.694,-0.301676,9.61653,1.37679,5.0389,13.2786,6.56477,6.2596,-3.65861
-6.10001,-0.454263,13.4312,5.80184,15.2623,17.3985,11.4476,14.1942,-1.36979
-5.33707,0.461263,15.72,10.3795,18.0089,19.6873,15.1097,19.6873,1.07161
-6.40519,-0.606851,16.0252,12.2105,20.6028,17.7037,13.889,18.7718,2.13973
-4.72672,1.37679,15.72,13.5838,20.1451,17.2459,13.7364,18.4666,1.2242
-5.33707,3.05526,15.5675,11.9053,21.2132,16.483,12.0579,13.4312,0.766439
-4.72672,1.07161,13.7364,6.41219,15.72,16.1778,8.39583,5.19148,0.919027
-3.81119,3.51302,11.9053,3.51302,4.73372,17.0933,8.701,3.20784,-1.82755
-5.94742,2.90267,10.6846,1.83455,3.36043,14.6519,6.71736,0.766439,-2.13273
-7.77848,1.2242,9.00618,2.29232,3.97078,11.7528,4.12337,1.2242,0.919027
-9.30435,0.461263,9.61653,5.49666,10.3795,10.2269,4.42855,5.64925,1.98714
-8.08365,-0.454263,11.6002,7.17513,14.4993,10.0743,6.56477,8.09065,1.83455
-7.93106,2.29232,12.8209,8.54842,14.1942,11.4476,10.0743,10.9898,2.4449
-7.93106,1.2242,13.2786,10.0743,20.908,13.7364,12.5157,15.1097,3.97078
-5.79484,1.68197,12.0579,10.9898,19.3821,16.3304,14.3468,19.8399,3.66561
-6.86295,2.59749,11.295,9.92171,17.5511,16.0252,14.1942,18.7718,2.4449
-7.16813,0.156088,10.6846,6.41219,14.4993,15.2623,10.3795,10.2269,3.36043
-9.30435,0.919027,9.31135,2.13973,5.19148,14.3468,3.97078,-1.82755,3.66561
-8.99918,1.37679,8.54842,-1.36979,2.4449,13.126,-1.52238,-11.288,3.20784
-3.20084,3.51302,7.93806,-0.149088,-0.149088,15.1097,1.52938,-8.08365,1.98714
-4.26896,4.27596,7.93806,1.52938,0.0035,15.2623,5.49666,-1.82755,0.919027
-9.30435,0.766439,7.02254,-0.149088,-0.301676,13.4312,4.73372,-0.301676,0.766439
-10.6776,-0.759439,4.88631,-0.149088,0.0035,13.4312,6.10701,3.20784,-3.04826
-7.62589,-2.74308,3.81819,0.461263,5.95442,13.889,8.09065,5.80184,-6.55777
-5.33707,-0.912027,4.12337,-0.301676,2.75008,13.5838,7.32771,5.19148,-5.64225
-7.77848,-0.301676,3.97078,-1.98014,0.461263,10.5321,2.75008,1.2242,-4.57413
-9.91471,-4.42155,1.2242,-3.65861,0.766439,9.00618,-0.912027,-0.454263,-7.4733
-14.0346,-5.0319,-0.606851,-2.4379,2.90267,8.701,0.156088,3.20784,-11.1354
-13.882,-5.48966,1.2242,-1.52238,9.31135,7.02254,-0.454263,2.29232,-8.99918
-7.62589,-2.89567,2.13973,-3.20084,3.51302,7.4803,-2.74308,-3.35343,-6.2526
-7.16813,-1.36979,1.37679,-6.86295,-2.13273,7.63289,-5.48966,-9.76212,-7.62589
-8.694,-3.35343,1.52938,-7.62589,-2.13273,8.39583,-3.96378,-9.45694,-8.23624
-7.4733,-0.759439,4.58113,-2.13273,0.461263,13.126,4.73372,-0.149088,-7.93106
-5.0319,-1.2172,6.10701,0.461263,5.34407,16.7882,9.00618,4.73372,-9.45694
-2.59049,-2.59049,3.51302,-1.36979,2.13973,15.72,5.64925,3.66561,-12.9665
-4.72672,-2.89567,2.13973,-1.67497,5.34407,10.3795,0.461263,0.919027,-11.4406
-8.54142,-2.4379,3.81819,0.308676,8.701,8.39583,0.308676,0.156088,-5.18448
-11.288,2.13973,6.10701,1.68197,5.49666,11.1424,5.0389,3.81819,-3.20084
-10.5251,1.68197,5.64925,-2.59049,6.71736,13.126,6.10701,5.0389,-3.65861
-7.62589,1.52938,1.83455,-6.2526,5.34407,13.7364,5.34407,6.2596,-2.74308
-9.60953,3.05526,2.29232,-3.50602,7.32771,13.126,6.56477,7.32771,-2.28532
-12.5087,1.37679,6.10701,2.4449,9.31135,13.2786,9.31135,6.10701,-3.20084
-12.8139,2.75008,9.92171,9.61653,12.0579,15.8726,12.8209,8.09065,-2.74308
-8.694,2.75008,11.6002,12.8209,20.4503,18.0089,14.6519,12.5157,-0.149088
-7.01554,1.52938,7.32771,8.701,15.8726,16.6356,13.7364,14.3468,-1.82755
-13.2716,-1.98014,1.37679,0.919027,9.31135,10.9898,8.701,9.76912,-6.10001
-14.3398,-4.26896,0.156088,-4.72672,4.12337,8.24324,3.51302,3.81819,-5.18448
-10.8302,-0.301676,2.29232,-6.10001,-0.759439,8.09065,1.68197,0.308676,-1.36979
-8.694,-0.149088,5.49666,-1.82755,4.12337,7.4803,3.20784,1.07161,0.766439
-8.694,-0.759439,8.39583,9.15877,11.6002,11.1424,11.4476,11.295,0.613851
-12.6613,-1.52238,10.2269,14.3468,21.0606,15.2623,16.6356,18.0089,0.156088
-11.7458,-2.59049,7.63289,6.2596,16.1778,15.4149,12.2105,11.6002,0.308676
-9.60953,-0.606851,3.36043,-3.65861,1.68197,12.0579,5.80184,3.05526,-1.52238
-10.2199,-2.59049,2.4449,-7.16813,0.613851,9.92171,3.36043,0.613851,-2.59049
-9.91471,-0.912027,4.88631,-4.11637,1.2242,13.126,5.64925,3.51302,-1.82755
-11.7458,1.68197,7.4803,-2.13273,1.98714,12.2105,4.73372,1.98714,-0.606851
-11.5932,-0.912027,7.32771,-2.13273,1.83455,7.4803,2.4449,-0.759439,0.308676
-11.288,-0.454263,9.15877,4.58113,7.17513,8.85359,8.701,5.95442,0.766439
-10.8302,1.07161,13.5838,11.9053,19.3821,14.6519,16.7882,14.9571,2.75008
-10.0673,3.51302,13.2786,10.8372,16.3304,16.1778,17.5511,18.314,2.4449
-11.4406,2.59749,10.0743,5.0389,12.3631,12.8209,13.7364,14.8045,-0.606851
-8.54142,0.461263,9.31135,2.4449,11.6002,13.4312,13.7364,11.4476,-0.912027
-6.10001,3.51302,9.76912,3.66561,8.09065,16.1778,14.9571,10.0743,-1.06461
-7.01554,3.05526,10.9898,4.88631,9.92171,18.314,13.7364,7.17513,-3.04826
-7.01554,4.42855,14.1942,8.39583,10.2269,24.1124,17.2459,8.85359,-4.57413
-7.16813,6.71736,16.483,9.61653,11.295,27.9271,20.7554,10.3795,-3.65861
-4.42155,4.27596,13.4312,6.71736,8.39583,27.0115,20.2977,10.3795,-2.74308
-2.59049,3.66561,12.3631,9.46394,10.3795,27.7745,24.5701,17.7037,-3.20084
-2.74308,1.68197,14.4993,13.126,21.0606,30.8262,29.4529,24.8753,-2.59049
-2.74308,1.52938,12.2105,10.2269,19.3821,31.284,28.5374,26.096,-3.35343
-3.04826,2.59749,10.3795,7.17513,16.7882,27.3167,24.1124,22.2813,-3.20084
-2.89567,2.90267,11.7528,7.02254,13.2786,22.8917,19.8399,16.9407,-0.912027
-6.86295,3.51302,12.0579,6.41219,8.54842,19.3821,16.1778,12.3631,-0.301676
-10.3725,-0.606851,10.9898,4.88631,10.8372,17.8563,13.7364,10.3795,-1.2172
-8.23624,-0.301676,11.4476,7.17513,10.2269,19.3821,16.7882,14.1942,-2.59049
-7.01554,1.37679,13.889,10.0743,13.889,19.3821,18.4666,16.6356,-1.36979
-7.16813,0.0035,14.0416,9.31135,16.6356,19.077,17.7037,18.6192,2.29232
-8.84659,2.13973,13.126,8.85359,16.6356,19.8399,19.3821,23.9598,2.59749
-8.694,2.4449,13.126,7.63289,18.0089,19.2296,19.9925,23.6546,0.461263
-8.38883,1.68197,11.7528,5.95442,11.7528,17.8563,18.4666,19.5347,-3.35343
-11.8983,-2.28532,8.85359,4.42855,10.8372,15.2623,14.0416,13.126,-6.86295
-10.0673,-5.18448,7.63289,4.58113,10.6846,15.1097,10.6846,6.41219,-7.32071
-7.01554,0.0035,10.8372,8.24324,9.31135,17.5511,13.126,5.95442,-5.33707
-6.40519,2.29232,14.4993,9.15877,12.6683,18.7718,14.9571,6.56477,-1.67497
-5.94742,2.75008,12.3631,5.64925,6.41219,19.077,13.4312,5.0389,-2.74308
-8.08365,2.29232,9.31135,3.66561,6.41219,18.1614,12.0579,5.64925,-6.55777
-5.79484,1.07161,9.76912,6.86995,14.6519,19.3821,15.4149,15.5675,-6.10001
-2.4379,3.05526,12.3631,12.5157,23.0443,21.5184,21.5184,28.69,-3.96378
-2.28532,2.13973,13.5838,14.3468,30.3685,20.6028,23.0443,32.1995,-3.35343
-4.11637,3.36043,14.0416,16.9407,30.5211,19.3821,23.8072,33.115,-3.35343
-5.94742,3.81819,17.5511,20.908,34.3357,18.6192,24.1124,32.5047,-0.149088
-2.4379,1.07161,18.314,19.077,31.284,18.0089,20.908,26.096,2.13973
-1.06461,1.68197,15.5675,16.0252,24.265,17.2459,17.8563,18.9244,1.52938
-4.87931,2.29232,16.1778,18.7718,27.3167,16.483,18.314,17.3985,4.42855
-8.23624,4.27596,18.9244,24.1124,28.69,17.2459,22.1287,23.0443,6.10701
-7.77848,3.36043,18.6192,22.4339,30.0633,17.2459,22.5865,24.5701,1.68197
-3.04826,1.07161,15.5675,17.2459,26.4012,18.9244,22.2813,23.3494,-3.04826
-3.20084,3.66561,17.0933,19.2296,25.3331,22.4339,26.4012,28.9952,-2.89567
-2.59049,4.27596,22.1287,23.0443,32.3521,25.3331,30.2159,34.4883,1.83455
0.156088,4.88631,21.5184,22.7391,29.1478,26.8589,30.5211,34.6409,2.29232
-3.81119,2.59749,16.483,19.077,25.7908,23.9598,25.1805,29.6055,-0.912027
-5.79484,0.0035,14.6519,16.7882,22.8917,21.3658,20.7554,25.6382,-0.301676
-4.72672,2.59749,17.7037,18.1614,20.908,22.2813,21.9761,24.5701,2.4449
-3.20084,1.52938,18.6192,17.5511,23.3494,23.6546,21.671,20.2977,3.05526
-2.13273,1.2242,14.3468,14.9571,18.4666,22.4339,17.5511,15.72,0.766439
-5.18448,0.766439,10.5321,11.6002,16.9407,17.3985,11.4476,10.9898,-1.82755
-5.79484,0.0035,10.0743,10.5321,16.6356,15.5675,10.3795,9.61653,-2.4379
-5.33707,1.98714,12.0579,14.4993,18.4666,17.7037,15.8726,14.9571,-2.4379
-4.57413,-0.301676,12.8209,16.0252,24.1124,19.2296,19.3821,20.4503,-1.2172
-2.13273,0.0035,10.0743,12.9735,18.6192,21.2132,20.1451,22.8917,-2.4379
-2.59049,0.766439,7.4803,9.31135,14.1942,21.0606,18.1614,20.1451,-5.94742
-1.2172,-0.454263,6.41219,7.93806,12.2105,19.6873,17.0933,18.4666,-6.40519
-0.301676,1.52938,7.4803,10.2269,12.5157,19.6873,18.7718,21.2132,-4.11637
0.0035,1.68197,10.2269,11.295,17.5511,20.7554,18.6192,21.2132,-1.82755
1.37679,2.29232,11.4476,12.3631,16.7882,22.2813,19.5347,22.4339,-3.50602
0.766439,0.461263,9.92171,12.6683,17.5511,20.4503,18.9244,21.0606,-6.40519
0.308676,-0.759439,8.24324,10.8372,13.5838,17.8563,16.483,16.1778,-5.94742
-1.52238,2.4449,9.76912,10.5321,10.6846,18.314,16.0252,13.2786,-4.72672
