EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-4.87931,10.3795,5.64925,18.4666,7.63289,10.0743,10.6846,9.92171,7.78548
-5.48966,9.92171,3.81819,14.8045,7.32771,8.54842,9.00618,8.39583,7.78548
-5.94742,9.15877,2.13973,13.126,2.29232,4.73372,5.64925,3.51302,7.02254
-4.11637,10.0743,2.75008,14.8045,0.156088,5.19148,6.2596,2.13973,6.41219
-3.81119,10.0743,5.19148,18.1614,1.83455,7.93806,9.92171,4.73372,8.39583
-5.48966,7.17513,5.80184,19.8399,3.81819,8.24324,11.6002,6.71736,9.92171
-4.57413,5.34407,3.51302,18.7718,3.36043,8.54842,10.8372,6.10701,7.4803
-2.89567,7.17513,2.59749,17.3985,0.919027,9.15877,9.61653,4.58113,6.10701
-3.04826,9.31135,5.95442,19.5347,2.13973,8.39583,10.2269,5.80184,10.2269
-5.18448,8.39583,9.31135,23.8072,8.701,8.39583,12.0579,9.00618,14.0416
-4.11637,9.92171,11.7528,28.0796,15.4149,14.8045,15.8726,13.7364,15.5675
-1.06461,13.126,12.0579,27.7745,13.126,21.2132,18.314,14.9571,14.6519
-2.28532,12.6683,10.8372,23.9598,5.95442,19.077,16.3304,12.5157,13.4312
-3.04826,13.7364,14.6519,26.2486,9.46394,17.3985,17.2459,15.4149,18.1614
-0.454263,17.3985,19.5347,32.6573,19.3821,20.7554,21.671,21.3658,23.8072
1.37679,19.3821,20.6028,36.1668,23.8072,22.1287,23.9598,23.6546,25.4857
-1.52238,17.0933,19.3821,34.9461,19.8399,17.8563,21.3658,20.2977,25.0279
-7.16813,11.4476,15.5675,29.7581,13.7364,12.8209,15.4149,15.1097,22.5865
-8.08365,8.701,14.1942,28.5374,17.5511,14.6519,16.483,18.0089,20.6028
-4.57413,11.4476,18.0089,35.4039,26.096,19.6873,24.5701,26.7064,22.7391
-1.2172,14.0416,20.908,41.2022,27.0115,20.2977,28.2322,27.7745,25.1805
0.0035,13.2786,17.7037,37.6927,22.5865,18.314,22.8917,21.8236,23.8072
-0.454263,12.3631,14.8045,32.6573,19.9925,18.0089,16.9407,18.7718,22.8917
-2.89567,12.2105,16.483,33.7254,19.9925,18.4666,16.6356,20.1451,24.1124
-6.71036,7.93806,14.6519,32.6573,21.9761,15.8726,17.8563,21.0606,20.6028
-6.40519,5.80184,11.7528,28.8426,25.4857,16.1778,18.4666,22.5865,16.483
-1.98014,10.3795,15.1097,30.6736,28.2322,21.2132,20.7554,24.8753,19.5347
-2.28532,12.6683,18.1614,34.1832,29.3004,23.1968,22.5865,25.1805,23.0443
-5.79484,9.46394,15.1097,31.4366,25.4857,21.3658,20.1451,20.6028,20.6028
-6.2526,6.10701,12.5157,26.8589,21.5184,19.5347,16.483,16.9407,17.7037
-2.74308,7.4803,16.7882,29.9107,26.7064,21.0606,18.7718,20.7554,20.4503
-1.98014,8.85359,18.1614,32.9625,29.4529,23.0443,19.3821,21.3658,21.8236
-6.2526,5.64925,12.5157,29.3004,22.4339,20.908,12.6683,14.9571,16.9407
-6.86295,4.88631,12.9735,29.9107,18.1614,19.5347,12.6683,13.7364,16.483
-2.59049,9.00618,18.4666,33.2676,18.1614,21.8236,17.8563,14.9571,20.4503
-0.301676,11.6002,17.0933,30.8262,18.4666,22.5865,16.9407,12.5157,19.3821
-2.28532,9.31135,12.9735,28.3848,18.4666,18.1614,13.5838,10.8372,15.2623
-4.57413,6.86995,13.5838,29.9107,17.8563,14.3468,13.889,11.1424,16.3304
-3.81119,5.64925,13.2786,28.5374,15.8726,14.9571,13.4312,8.39583,17.2459
-3.96378,1.68197,7.02254,21.9761,12.6683,14.1942,9.15877,4.58113,10.9898
-4.72672,0.613851,4.88631,20.4503,15.8726,13.889,8.39583,7.4803,9.76912
-5.48966,-0.301676,4.88631,22.1287,18.314,13.7364,8.85359,10.6846,12.5157
-7.16813,-5.64225,1.2242,20.6028,14.4993,10.9898,7.4803,8.54842,9.76912
-6.86295,-6.40519,1.37679,21.3658,16.1778,10.8372,9.92171,9.00618,9.31135
-9.76212,-6.40519,0.613851,19.9925,20.1451,10.6846,10.2269,10.2269,9.76912
-14.7975,-9.15177,-2.28532,17.0933,21.671,9.31135,8.09065,10.2269,8.54842
-12.8139,-8.23624,0.766439,19.9925,22.5865,10.3795,10.9898,11.4476,9.61653
-7.4733,-4.87931,3.97078,22.7391,20.6028,11.6002,12.9735,11.6002,10.9898
-5.18448,-3.20084,4.58113,21.8236,17.3985,13.4312,11.6002,11.9053,12.9735
-7.01554,-4.26896,5.64925,21.8236,15.5675,14.0416,9.92171,12.2105,13.889
-7.32071,-4.26896,9.00618,26.7064,18.7718,13.7364,10.9898,14.1942,14.4993
-4.26896,-1.52238,12.5157,32.0469,25.3331,16.3304,14.4993,18.1614,17.2459
-5.0319,-1.06461,12.8209,31.284,26.8589,17.8563,15.1097,19.2296,18.4666
-8.54142,0.0035,14.4993,31.1314,25.7908,17.2459,15.2623,19.9925,19.9925
-9.45694,4.88631,18.0089,33.878,26.8589,17.8563,16.1778,22.5865,24.4175
-5.79484,8.39583,19.2296,34.9461,29.9107,21.3658,17.5511,24.1124,26.5538
-1.2172,8.701,20.1451,35.8616,31.284,25.6382,20.1451,23.0443,26.5538
-2.28532,7.4803,20.7554,36.472,29.1478,24.8753,19.8399,20.2977,27.6219
-5.64225,5.80184,18.1614,33.5728,27.6219,23.0443,17.5511,18.6192,27.7745
-5.18448,4.73372,14.3468,28.3848,28.0796,26.096,17.2459,18.4666,24.7227
-0.912027,7.17513,15.4149,26.7064,28.5374,31.8943,20.6028,20.4503,24.265
2.75008,10.6846,19.077,28.2322,28.2322,33.115,23.0443,22.5865,27.0115
1.2242,8.85359,16.0252,26.5538,27.9271,27.3167,19.2296,20.1451,25.6382
-1.67497,5.80184,10.9898,23.3494,27.3167,22.5865,15.1097,15.72,22.2813
-2.59049,5.64925,10.9898,23.3494,24.8753,22.4339,14.6519,12.6683,21.5184
-1.52238,6.56477,13.7364,26.096,21.9761,23.3494,15.5675,11.6002,22.7391
-1.98014,4.73372,12.5157,25.3331,16.6356,20.4503,13.126,8.701,22.1287
-4.87931,0.156088,5.95442,18.0089,7.32771,15.1097,7.02254,2.13973,17.5511
-3.65861,0.461263,3.05526,12.9735,4.58113,17.5511,7.63289,0.766439,15.1097
-3.35343,0.461263,0.766439,9.76912,6.2596,21.3658,10.0743,1.98714,11.7528
-7.16813,-3.65861,-2.89567,6.2596,5.95442,19.2296,7.63289,1.68197,8.39583
-7.77848,-2.89567,-0.301676,9.31135,10.0743,18.9244,8.85359,5.0389,11.4476
-7.93106,-2.59049,0.766439,11.295,13.5838,19.5347,9.92171,5.49666,11.9053
-9.76212,-6.40519,-3.81119,8.24324,11.4476,16.9407,5.34407,0.613851,7.32771
-9.76212,-7.32071,-4.26896,8.09065,9.31135,15.4149,2.4449,-1.67497,6.86995
-9.45694,-7.62589,-3.65861,7.17513,3.97078,13.7364,0.461263,-4.26896,7.4803
-12.6613,-12.8139,-8.23624,2.29232,-2.4379,7.32771,-3.20084,-7.62589,4.27596
-17.0863,-18.307,-12.0509,0.308676,-2.74308,0.613851,-5.94742,-7.4733,1.2242
-15.8656,-18.1544,-10.9828,1.68197,-4.57413,0.308676,-7.62589,-8.08365,1.2242
-13.2716,-15.4079,-10.6776,0.613851,-10.2199,0.461263,-11.1354,-13.4242,1.07161
-15.713,-13.4242,-11.7458,-1.2172,-12.3561,-3.96378,-15.4079,-18.0019,1.98714
-19.07,-10.9828,-9.91471,-1.2172,-12.5087,-5.48966,-16.7812,-17.8493,5.80184
-18.4596,-8.99918,-7.32071,-1.67497,-15.2553,-0.454263,-14.1872,-17.5441,8.54842
-14.7975,-8.99918,-7.32071,-3.50602,-16.0182,3.20784,-11.5932,-18.7648,8.54842
-15.4079,-11.5932,-10.2199,-5.33707,-15.8656,-1.82755,-14.4923,-20.4433,6.56477
-19.9855,-11.4406,-9.45694,-3.35343,-16.476,-6.71036,-16.3234,-19.3751,7.78548
-22.2743,-8.84659,-7.01554,-1.82755,-18.7648,-5.18448,-14.9501,-18.7648,10.5321
-22.8847,-10.2199,-8.694,-3.50602,-20.7484,-4.11637,-14.7975,-19.5277,8.54842
-22.4269,-13.5768,-10.9828,-2.89567,-18.0019,-7.4733,-14.7975,-16.9337,6.41219
-24.1054,-17.5441,-15.2553,-5.48966,-16.7812,-13.4242,-18.307,-18.6122,3.51302
-25.7838,-17.8493,-18.0019,-8.54142,-17.8493,-13.2716,-19.9855,-21.3588,0.461263
-24.5631,-15.2553,-16.476,-7.93106,-17.2389,-7.16813,-16.0182,-18.1544,-0.606851
-25.1735,-15.8656,-16.6286,-10.3725,-19.5277,-4.87931,-14.7975,-18.0019,-1.67497
-25.4787,-13.5768,-14.0346,-11.5932,-22.5795,-1.82755,-12.5087,-19.6803,1.2242
-24.4105,-10.0673,-11.1354,-9.60953,-23.0373,-0.149088,-9.30435,-19.07,4.42855
-25.1735,-10.6776,-13.4242,-8.694,-21.664,-5.18448,-12.0509,-18.0019,3.66561
-26.3942,-12.5087,-17.0863,-9.60953,-20.1381,-8.08365,-15.8656,-16.9337,1.68197
-27.9201,-14.3398,-17.6967,-10.5251,-21.0536,-6.71036,-16.0182,-15.5605,0.0035
-27.7675,-12.5087,-12.3561,-6.2526,-19.07,-4.11637,-13.2716,-12.9665,4.42855
-26.6994,-9.15177,-7.93106,-1.36979,-15.5605,-3.81119,-12.6613,-12.9665,10.3795
-25.1735,-7.32071,-7.77848,-1.2172,-15.4079,-3.20084,-12.2035,-14.0346,11.6002
-23.3424,-5.33707,-7.32071,-2.4379,-17.6967,0.0035,-9.30435,-12.3561,11.295
-24.258,-5.48966,-6.71036,-1.98014,-18.7648,0.308676,-9.60953,-12.5087,12.3631
-24.7157,-6.10001,-5.94742,0.461263,-14.0346,-1.82755,-10.3725,-13.882,15.1097
-24.4105,-6.40519,-5.18448,0.766439,-10.6776,-3.65861,-9.45694,-13.4242,15.72
-26.089,-8.23624,-5.0319,-0.912027,-10.6776,-5.33707,-9.76212,-10.5251,13.2786
-26.6994,-7.4733,-3.65861,-0.149088,-9.15177,-4.57413,-9.15177,-7.62589,12.9735
-26.089,-5.0319,-5.18448,-2.4379,-15.2553,-4.72672,-10.2199,-12.3561,12.6683
-25.0209,-3.65861,-8.54142,-7.32071,-23.6476,-8.08365,-13.7294,-19.5277,11.4476
-25.1735,-3.81119,-9.91471,-7.4733,-20.1381,-10.6776,-14.6449,-18.0019,9.31135
-27.0045,-3.50602,-8.99918,-3.81119,-12.8139,-10.0673,-12.3561,-11.4406,8.24324
-28.0726,-2.89567,-8.23624,-3.04826,-12.3561,-9.15177,-12.3561,-9.30435,8.85359
-29.9037,-4.72672,-8.84659,-5.33707,-12.2035,-11.288,-14.3398,-11.7458,8.701
-29.5985,-4.72672,-5.64225,-0.606851,-3.96378,-12.2035,-10.5251,-7.77848,10.9898
-27.0045,-5.79484,-4.11637,4.27596,3.51302,-10.2199,-5.79484,-0.301676,11.1424
-26.6994,-8.84659,-6.71036,1.98714,3.36043,-7.32071,-5.48966,2.13973,7.63289
-26.089,-7.77848,-3.50602,2.75008,4.12337,-4.26896,-2.28532,5.19148,9.92171
-25.0209,-7.32071,-0.759439,4.58113,7.02254,-4.42155,-0.149088,9.46394,12.2105
-24.4105,-10.6776,-3.65861,3.05526,7.78548,-5.0319,-1.06461,10.9898,9.31135
-25.3261,-10.9828,-2.4379,6.10701,11.1424,-2.89567,2.75008,14.4993,9.92171
-25.3261,-6.10001,3.20784,12.6683,17.0933,-0.759439,7.78548,19.8399,16.0252
-21.5114,-2.74308,5.0389,12.8209,14.8045,0.308676,7.32771,18.314,19.3821
-19.8329,-5.0319,0.766439,6.41219,6.2596,0.461263,4.12337,12.5157,16.1778
-21.2062,-6.2526,-2.13273,3.81819,7.4803,1.98714,5.80184,15.5675,13.4312
-21.0536,-3.65861,-0.454263,5.80184,14.4993,3.66561,8.701,21.8236,14.4993
-19.5277,-1.67497,1.52938,6.10701,13.5838,3.81819,7.4803,20.2977,16.0252
-18.7648,-0.912027,2.29232,5.49666,9.76912,4.58113,7.93806,16.9407,16.9407
-21.2062,-2.4379,0.461263,3.66561,7.02254,3.81819,9.15877,14.8045,14.8045
-23.0373,-4.72672,-1.52238,1.2242,6.10701,1.68197,8.701,14.4993,11.9053
-22.7321,-5.33707,-0.454263,2.13973,9.00618,1.07161,9.00618,16.483,13.126
-23.9528,-5.48966,1.2242,4.88631,11.1424,-0.454263,9.15877,17.7037,15.8726
-25.6312,-4.87931,2.59749,7.4803,10.3795,-0.759439,9.15877,18.1614,17.5511
-25.9364,-4.72672,2.90267,7.4803,9.46394,-0.149088,8.85359,17.7037,18.4666
-24.4105,-4.87931,1.98714,3.66561,9.31135,-0.301676,6.56477,15.2623,19.5347
-23.9528,-5.0319,1.52938,0.0035,7.93806,-1.36979,5.0389,14.1942,20.2977
-25.0209,-5.64225,3.97078,1.52938,9.00618,-0.606851,7.93806,17.8563,21.671
-25.4787,-5.64225,8.54842,7.17513,14.0416,0.766439,11.295,21.5184,24.265
-24.8683,-3.35343,11.1424,11.9053,14.4993,1.68197,11.4476,18.9244,26.2486
-21.5114,2.75008,13.5838,14.9571,11.6002,5.80184,13.889,17.2459,30.0633
-19.6803,8.701,16.0252,16.483,11.7528,8.701,16.0252,19.5347,34.0306
-22.2743,10.5321,17.7037,18.9244,18.0089,5.95442,13.5838,22.2813,35.4039
-21.664,12.9735,21.8236,25.0279,27.3167,6.41219,15.8726,28.3848,37.2349
-17.0863,15.8726,23.502,25.6382,25.3331,9.15877,20.1451,30.9788,38.1504
-14.7975,17.7037,21.671,20.1451,16.7882,7.32771,18.9244,25.7908,38.1504
-15.713,17.7037,20.6028,18.4666,17.8563,4.58113,17.0933,22.4339,37.6927
-16.3234,15.8726,20.1451,20.908,21.0606,5.0389,18.6192,23.6546,35.709
-14.9501,16.6356,20.6028,23.502,18.0089,6.10701,20.908,24.265,35.709
-15.5605,18.4666,22.5865,25.7908,18.4666,6.10701,24.4175,26.8589,37.2349
-16.1708,18.1614,25.4857,29.7581,25.7908,9.15877,30.0633,33.878,38.303
-15.4079,14.1942,23.8072,31.284,28.3848,10.0743,30.2159,35.0987,35.709
-16.0182,9.61653,18.1614,28.0796,25.0279,5.64925,24.4175,28.9952,30.6736
-17.5441,9.46394,15.2623,22.7391,22.8917,2.75008,21.9761,26.2486,28.69
-20.901,9.15877,14.6519,18.6192,22.7391,1.98714,22.5865,27.3167,28.5374
-23.0373,7.02254,16.483,20.4503,25.3331,4.73372,24.265,29.9107,28.5374
-22.4269,4.42855,17.7037,24.7227,29.3004,8.09065,25.7908,32.8099,28.2322
-21.5114,3.20784,15.5675,25.6382,30.5211,8.54842,25.6382,33.5728,27.9271
-21.2062,4.12337,15.8726,27.0115,32.8099,8.54842,27.3167,34.4883,29.9107
-22.4269,5.64925,20.6028,30.5211,34.0306,7.17513,29.1478,34.7935,34.7935
-21.5114,10.0743,24.8753,33.878,30.2159,6.41219,28.8426,32.1995,40.897
-18.1544,14.8045,25.3331,34.3357,27.1641,7.93806,27.4693,28.2322,44.254
-17.3915,14.8045,24.1124,30.5211,25.6382,7.17513,26.7064,25.1805,45.4747
-18.9174,14.8045,26.7064,28.9952,24.265,6.56477,28.8426,26.096,49.4419
-21.0536,16.0252,28.69,31.5892,26.2486,9.46394,31.284,29.7581,50.9678
-19.2226,17.8563,29.3004,35.709,32.1995,14.9571,33.5728,34.4883,51.273
-14.4923,19.5347,30.8262,36.7772,32.5047,17.8563,35.4039,35.0987,53.4092
-13.882,19.077,30.0633,32.8099,27.4693,15.5675,34.4883,30.6736,53.104
-13.2716,18.7718,29.3004,31.8943,30.9788,14.3468,36.1668,32.8099,50.6626
-11.8983,19.077,31.4366,36.9297,38.7608,16.3304,40.4393,39.8289,50.0523
-13.7294,20.2977,36.3194,43.3384,41.9651,19.3821,43.9488,43.0333,53.7144
-16.1708,22.2813,38.7608,43.9488,40.2867,21.0606,43.9488,41.2022,56.9187
-16.0182,23.1968,37.5401,41.3548,37.6927,20.4503,42.4229,39.3711,57.0713
-14.0346,25.6382,39.9815,45.0169,40.897,23.1968,45.7798,44.8643,61.0386
-14.7975,27.3167,42.8807,49.1368,44.7117,25.3331,48.5264,49.4419,66.2266
-16.6286,27.3167,41.5074,45.6272,43.1858,23.6546,46.085,45.1695,66.2266
-17.5441,27.0115,38.1504,39.066,36.7772,19.3821,41.2022,37.2349,63.6326
-20.1381,26.4012,36.472,36.3194,29.9107,14.0416,36.6246,31.8943,64.3955
-19.9855,28.69,40.1341,40.7444,31.8943,15.4149,39.3711,34.1832,70.3465
-17.6967,31.4366,43.3384,44.5591,38.6082,21.5184,47.3057,40.2867,72.3301
-17.2389,31.4366,43.9488,45.3221,44.254,25.1805,52.4937,45.1695,70.9568
-18.0019,30.3685,43.6436,46.2376,47.7635,25.3331,51.273,47.9161,73.5508
-19.3751,27.1641,38.9134,42.1177,43.1858,21.2132,43.9488,43.6436,73.5508
-19.9855,23.502,33.4202,35.2513,36.1668,18.7718,39.3711,37.5401,68.9732
-21.3588,20.1451,31.7418,32.1995,35.4039,19.9925,40.897,37.9979,64.7007
-24.4105,18.1614,31.7418,32.0469,36.1668,20.2977,41.9651,39.066,62.8697
-25.4787,18.9244,30.5211,32.3521,36.3194,18.314,40.897,37.0823,61.1912
-24.4105,18.9244,28.3848,32.8099,41.2022,16.483,42.1177,39.9815,57.5291
-23.3424,18.6192,29.1478,34.9461,47.4583,18.7718,47.4583,47.9161,55.5454
-23.495,19.3821,32.3521,38.1504,48.9842,23.8072,52.3411,52.6463,56.7662
-23.6476,21.671,36.3194,43.3384,52.0359,27.6219,55.3929,54.9351,59.6653
-24.1054,22.1287,37.8453,46.6954,56.461,26.7064,55.2403,55.3929,60.886
-24.7157,18.9244,33.878,42.4229,50.9678,22.4339,50.3575,49.8997,56.9187
-21.3588,19.9925,31.5892,37.0823,40.1341,22.5865,47.3057,43.7962,54.9351
-18.1544,24.265,33.2676,36.472,38.1504,26.096,48.2212,43.1858,57.5291
-19.07,23.8072,33.7254,37.8453,44.254,26.2486,48.679,45.6272,59.9705
-21.9691,19.5347,30.9788,36.6246,43.7962,23.1968,46.085,43.1858,59.8179
-25.0209,16.0252,25.6382,30.6736,35.4039,19.5347,41.5074,35.8616,56.9187
-25.9364,14.0416,22.2813,26.2486,30.5211,16.7882,39.3711,32.5047,54.4773
-26.8519,10.3795,20.7554,25.3331,30.8262,14.6519,37.6927,31.8943,52.9515
-27.3097,9.31135,22.1287,27.1641,33.2676,15.1097,37.3875,32.9625,53.2566
-24.8683,14.3468,26.5538,30.9788,35.5565,17.8563,40.897,36.6246,56.0032
-22.5795,19.077,30.9788,34.6409,37.8453,19.8399,46.085,39.8289,57.9869
-20.1381,22.1287,37.5401,41.66,44.8643,23.9598,53.5618,46.085,62.2593
-19.6803,22.7391,41.66,46.8479,46.6954,26.5538,55.0877,49.2894,65.7688
-22.2743,21.671,40.2867,46.2376,40.4393,23.9598,48.3738,44.5591,64.8533
-23.1898,24.1124,41.5074,47.4583,42.2703,24.4175,48.9842,45.6272,65.6162
-23.1898,26.5538,44.1014,49.5945,49.4419,27.0115,55.2403,52.3411,68.2102
-23.6476,27.4693,44.4065,48.3738,47.7635,26.8589,54.6299,52.0359,69.4309
-25.0209,28.5374,43.491,46.3902,41.3548,25.0279,50.0523,45.7798,69.1258
-25.4787,29.3004,43.7962,46.6954,41.0496,24.4175,50.3575,44.5591,70.3465
-23.8002,28.9952,44.254,46.8479,44.7117,24.265,53.2566,49.4419,71.5672
-24.5631,25.1805,41.2022,44.254,45.9324,21.9761,51.7308,51.4256,67.1421
-25.4787,23.3494,39.8289,45.1695,45.7798,23.3494,52.1885,51.7308,64.5481
-23.8002,24.7227,41.3548,47.9161,46.6954,26.2486,55.5454,52.7989,67.1421
-22.2743,25.9434,41.3548,47.3057,49.1368,24.4175,56.0032,54.0196,68.5154
-21.9691,27.3167,41.8125,47.3057,49.7471,22.1287,54.4773,55.0877,68.668
-22.4269,26.5538,42.7281,49.2894,47.7635,20.908,52.0359,53.104,68.9732
-21.8166,23.502,42.1177,50.0523,48.3738,16.7882,48.8316,50.2049,68.5154
-21.8166,18.6192,38.1504,46.3902,48.679,10.6846,44.254,47.6109,64.7007
-23.0373,13.4312,32.0469,38.6082,43.3384,7.32771,38.303,45.0169,59.3601
-25.0209,10.5321,27.3167,31.7418,37.8453,6.56477,34.0306,42.7281,54.9351
-27.7675,9.76912,26.2486,31.4366,38.6082,6.41219,33.115,41.8125,52.6463
-27.0045,10.0743,27.7745,34.0306,37.5401,6.2596,31.8943,39.066,53.5618
-24.8683,8.54842,26.096,30.8262,30.9788,4.12337,28.2322,33.7254,52.6463
-25.7838,8.24324,23.9598,27.3167,28.8426,2.90267,27.3167,32.6573,50.2049
-27.4623,9.46394,23.1968,27.0115,27.4693,2.13973,27.9271,32.5047,48.9842
-28.8356,7.32771,19.2296,21.8236,20.1451,-1.06461,24.7227,25.9434,46.6954
-28.2252,5.0389,16.7882,16.9407,18.9244,-1.06461,23.8072,24.265,45.4747
-28.683,0.461263,14.8045,15.8726,23.0443,-1.36979,23.3494,28.5374,41.9651
-29.9037,-5.94742,11.295,14.1942,20.6028,-5.48966,21.0606,28.9952,37.0823
-29.5985,-7.77848,10.6846,13.7364,15.4149,-5.94742,22.1287,28.2322,36.6246
-29.2934,-7.01554,11.1424,14.3468,15.5675,-2.59049,24.5701,29.4529,35.5565
-27.1571,-3.35343,12.9735,16.3304,19.9925,0.613851,26.8589,31.7418,35.709
-24.5631,1.2242,14.4993,17.2459,21.3658,1.98714,29.6055,33.115,36.7772
-25.0209,2.29232,14.1942,16.0252,18.7718,2.13973,31.7418,34.3357,36.1668
-27.7675,1.83455,14.4993,14.8045,16.0252,1.52938,30.0633,33.7254,36.1668
-28.3778,2.90267,16.1778,16.483,17.3985,0.766439,28.5374,32.1995,37.3875
-25.9364,5.49666,18.314,19.9925,21.0606,1.98714,30.3685,32.9625,38.4556
-27.0045,3.97078,14.9571,16.1778,18.6192,0.156088,27.7745,30.5211,36.0142
-27.9201,3.51302,12.6683,12.8209,19.9925,-0.606851,26.096,29.1478,35.4039
-23.9528,8.701,16.1778,16.3304,23.6546,3.36043,28.9952,29.9107,38.4556
-22.7321,8.54842,14.6519,14.4993,12.9735,1.68197,24.8753,21.2132,36.472
-24.4105,5.95442,12.5157,12.2105,5.0389,-2.4379,19.8399,14.1942,35.709
-24.5631,8.24324,16.9407,17.8563,13.2786,-1.52238,21.8236,19.077,40.897
-24.5631,10.0743,20.6028,22.4339,19.6873,1.37679,23.9598,23.502,44.254
-25.6312,9.76912,21.3658,22.8917,20.1451,3.81819,25.9434,25.3331,44.254
-26.089,10.2269,22.2813,25.0279,27.0115,6.56477,30.5211,31.8943,44.4065
-23.1898,12.3631,24.5701,30.0633,34.4883,9.46394,34.9461,38.4556,45.9324
-21.8166,12.8209,24.7227,31.284,33.2676,9.46394,34.7935,38.6082,45.7798
-25.3261,12.5157,24.4175,30.9788,32.9625,8.24324,32.8099,37.9979,46.5428
-26.5468,14.4993,27.7745,35.0987,38.4556,9.92171,33.5728,40.4393,51.5782
-25.3261,14.6519,29.4529,36.9297,40.7444,10.2269,34.4883,39.9815,52.9515
-25.3261,13.126,28.2322,34.1832,38.9134,8.85359,35.0987,38.7608,49.7471
-26.8519,11.1424,24.7227,28.3848,34.0306,5.95442,31.7418,35.709,45.0169
-26.5468,8.54842,19.8399,22.4339,28.5374,3.51302,26.7064,30.3685,40.1341
-24.258,6.56477,18.0089,21.2132,28.9952,3.51302,26.5538,29.6055,37.5401
-25.4787,1.83455,15.2623,20.4503,30.5211,-0.301676,24.8753,29.7581,34.1832
-27.6149,-4.42155,10.0743,15.4149,28.9952,-6.10001,20.1451,28.2322,28.9952
-28.5304,-8.08365,4.88631,9.61653,27.7745,-8.99918,17.2459,28.2322,24.265
-29.9037,-8.54142,3.20784,8.09065,27.4693,-9.76212,16.483,28.0796,22.2813
-30.5141,-8.38883,3.66561,9.31135,23.3494,-10.8302,14.8045,24.1124,22.1287
-32.9555,-11.4406,1.07161,6.10701,14.6519,-15.4079,9.15877,14.9571,19.9925
-35.702,-13.2716,-2.28532,0.308676,7.32771,-20.5958,2.75008,6.2596,19.2296
-36.1598,-15.1027,-4.72672,-4.26896,0.461263,-24.8683,-4.42155,-0.454263,18.1614
-36.3124,-20.901,-7.77848,-5.94742,-7.32071,-28.3778,-10.8302,-5.33707,13.7364
-38.296,-25.0209,-8.54142,-3.96378,-8.08365,-30.6666,-11.4406,-5.18448,10.9898
-41.8055,-26.3942,-10.6776,-6.10001,-5.79484,-35.2443,-12.8139,-5.18448,10.0743
-39.8219,-26.5468,-15.8656,-14.6449,-9.91471,-37.5331,-17.6967,-10.6776,7.93806
-36.0072,-26.3942,-20.2907,-20.5958,-17.6967,-38.296,-22.2743,-18.0019,4.73372
-36.7702,-27.4623,-21.5114,-19.8329,-19.8329,-40.4323,-24.4105,-20.7484,2.4449
-36.3124,-28.9882,-21.8166,-18.4596,-18.307,-40.1271,-22.7321,-18.7648,0.461263
-36.465,-32.9555,-24.4105,-21.8166,-22.5795,-41.653,-22.7321,-20.5958,-2.59049
-40.2797,-37.5331,-27.4623,-24.8683,-29.2934,-46.078,-27.3097,-25.9364,-4.42155
-41.1952,-37.2279,-26.089,-20.5958,-27.7675,-44.5521,-28.3778,-24.8683,-2.13273
-38.9064,-35.5495,-23.8002,-16.0182,-20.7484,-41.0426,-24.7157,-19.6803,0.0035
-40.4323,-37.9909,-27.7675,-21.3588,-21.2062,-44.5521,-25.7838,-21.2062,-3.81119
-42.7211,-38.9064,-30.5141,-26.3942,-24.5631,-45.9254,-27.7675,-23.9528,-6.2526
-39.059,-35.0917,-25.6312,-21.664,-22.4269,-39.5167,-23.3424,-19.9855,-1.06461
-36.6176,-33.7184,-22.4269,-17.8493,-21.2062,-37.3805,-22.1217,-18.4596,2.90267
-38.9064,-34.4813,-22.4269,-17.3915,-21.8166,-39.9745,-24.7157,-20.7484,2.90267
-38.9064,-32.4977,-19.5277,-13.5768,-17.6967,-38.1434,-21.9691,-18.1544,4.12337
-37.2279,-30.2089,-16.7812,-10.0673,-15.4079,-34.1762,-17.5441,-14.0346,5.19148
-34.1762,-25.1735,-14.4923,-8.694,-17.5441,-30.3615,-16.0182,-13.4242,8.701
-32.8029,-22.1217,-13.119,-7.62589,-18.1544,-29.2934,-17.8493,-15.1027,11.7528
-34.4813,-25.6312,-15.5605,-8.99918,-16.7812,-31.8873,-19.5277,-15.713,9.00618
-34.1762,-26.5468,-16.1708,-10.0673,-15.8656,-31.277,-17.0863,-12.3561,7.78548
-35.0917,-22.8847,-14.4923,-11.288,-18.1544,-28.9882,-14.6449,-11.5932,10.0743
-36.3124,-20.5958,-14.0346,-12.3561,-19.07,-28.2252,-14.0346,-13.2716,10.8372
-34.9391,-22.7321,-15.5605,-12.5087,-16.476,-28.8356,-15.4079,-13.5768,7.93806
-34.9391,-24.7157,-16.7812,-13.4242,-16.6286,-31.1244,-16.9337,-13.2716,5.64925
-35.3969,-21.3588,-14.9501,-12.0509,-16.0182,-30.2089,-13.2716,-10.2199,7.17513
-34.4813,-18.0019,-13.119,-8.54142,-13.5768,-27.3097,-10.3725,-8.84659,8.54842
-32.3451,-17.5441,-12.8139,-7.32071,-13.2716,-25.1735,-12.8139,-11.8983,8.09065
-32.4977,-19.3751,-14.4923,-10.8302,-14.0346,-23.3424,-13.7294,-12.9665,5.0389
