EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-20.7484,-14.0346,6.41219,16.3304,16.3304,-9.15177,35.4039,23.9598,28.2322
-21.3588,-15.2553,6.71736,16.7882,16.483,-10.6776,33.7254,23.3494,27.9271
-18.7648,-11.5932,9.46394,18.1614,19.2296,-8.38883,32.6573,23.9598,29.9107
-17.5441,-7.93106,13.126,20.6028,21.0606,-8.84659,31.8943,25.1805,34.7935
-17.6967,-4.72672,16.483,23.1968,17.7037,-11.7458,30.0633,23.9598,40.897
-16.9337,-1.98014,17.7037,25.0279,16.6356,-10.8302,29.6055,24.265,44.254
-16.476,-1.36979,16.3304,22.7391,14.9571,-8.08365,29.6055,24.4175,45.4747
-16.3234,-0.454263,16.9407,19.9925,9.76912,-8.38883,30.2159,19.2296,49.4419
-17.5441,0.461263,18.0089,20.4503,10.6846,-10.9828,30.3685,12.6683,50.9678
-16.476,2.4449,19.8399,24.7227,18.7718,-6.71036,32.8099,17.3985,51.273
-13.4242,4.58113,21.671,27.3167,20.4503,-0.149088,35.8616,24.7227,53.4092
-14.1872,3.81819,19.9925,23.8072,16.7882,-2.89567,34.6409,23.0443,53.104
-15.5605,2.59749,18.314,22.8917,18.0089,-5.64225,34.7935,23.3494,50.6626
-14.9501,1.52938,19.8399,28.3848,23.9598,-0.759439,39.3711,30.2159,50.0523
-12.8139,1.52938,24.7227,35.2513,31.284,4.73372,43.1858,36.7772,53.7144
-11.5932,3.20784,27.3167,35.709,30.6736,5.49666,41.9651,35.8616,56.9187
-14.0346,3.97078,26.096,31.8943,23.0443,3.20784,38.1504,30.0633,57.0713
-12.0509,7.17513,29.4529,35.4039,25.1805,4.88631,40.4393,31.4366,61.0386
-4.57413,12.5157,34.7935,41.3548,33.878,11.9053,47.6109,37.9979,66.2266
-2.13273,13.2786,33.2676,38.6082,30.2159,11.9053,47.6109,35.2513,66.2266
-7.93106,9.00618,27.3167,30.3685,15.8726,2.4449,38.1504,24.4175,63.6326
-12.8139,8.701,26.4012,27.6219,10.2269,-0.149088,33.5728,21.8236,64.3955
-8.694,17.2459,32.5047,32.8099,17.0933,9.31135,40.1341,26.4012,70.3465
-5.0319,21.0606,34.7935,35.8616,22.5865,11.4476,43.3384,25.0279,72.3301
-6.71036,17.5511,32.9625,35.5565,24.265,5.95442,41.2022,24.4175,70.9568
-6.10001,17.7037,34.1832,36.6246,24.265,9.15877,43.6436,27.9271,73.5508
-3.65861,19.8399,33.878,33.878,18.6192,12.3631,45.9324,25.9434,73.5508
-3.50602,17.7037,30.2159,28.5374,16.6356,9.15877,43.7962,23.3494,68.9732
-7.16813,12.5157,27.0115,25.9434,22.4339,6.56477,41.0496,27.1641,64.7007
-11.4406,9.61653,25.6382,25.9434,25.9434,5.34407,40.5918,30.9788,62.8697
-12.0509,9.00618,24.7227,26.2486,26.2486,5.95442,42.1177,31.284,61.1912
-11.5932,6.10701,22.7391,25.7908,27.4693,9.15877,43.3384,31.7418,57.5291
-11.4406,3.66561,22.2813,27.1641,28.9952,10.9898,43.3384,34.6409,55.5454
-11.8983,2.29232,23.1968,30.3685,30.9788,7.02254,42.1177,38.1504,56.7662
-10.6776,2.59749,26.7064,36.1668,36.3194,8.09065,44.1014,40.897,59.6653
-9.15177,3.81819,30.6736,40.897,40.2867,14.9571,47.6109,41.8125,60.886
-13.119,1.37679,27.0115,36.9297,36.472,9.61653,43.1858,39.8289,56.9187
-16.1708,-0.759439,21.8236,30.8262,29.4529,1.68197,37.2349,37.2349,54.9351
-14.6449,-0.301676,21.2132,29.4529,25.3331,3.66561,36.7772,34.9461,57.5291
-13.119,1.07161,22.5865,30.6736,26.2486,4.27596,36.7772,32.9625,59.9705
-13.2716,2.59749,22.5865,30.3685,27.0115,1.52938,33.4202,30.3685,59.8179
-15.713,-0.149088,18.4666,25.1805,21.8236,-0.301676,28.0796,25.4857,56.9187
-15.713,-2.89567,14.8045,20.1451,15.8726,-1.2172,26.7064,23.8072,54.4773
-14.0346,-2.28532,14.4993,18.4666,12.6683,-2.28532,27.3167,25.7908,52.9515
-15.5605,-0.606851,17.0933,20.908,16.1778,0.156088,27.4693,30.2159,53.2566
-19.5277,-0.301676,20.2977,24.7227,23.9598,1.52938,28.3848,32.8099,56.0032
-21.664,-0.912027,21.671,27.0115,25.7908,-1.98014,28.5374,30.9788,57.9869
-18.1544,1.83455,25.4857,32.8099,27.6219,-3.20084,30.9788,35.4039,62.2593
-14.4923,3.20784,28.9952,38.9134,33.7254,-1.36979,33.7254,43.1858,65.7688
-14.3398,3.20784,29.9107,40.1341,35.0987,1.2242,35.4039,43.3384,64.8533
-14.9501,7.63289,33.115,42.1177,35.4039,4.88631,40.5918,43.6436,65.6162
-14.0346,12.0579,35.0987,43.3384,37.8453,6.86995,43.9488,47.4583,68.2102
-9.30435,14.6519,34.6409,41.5074,35.0987,8.701,43.9488,47.4583,69.4309
-5.33707,18.0089,34.6409,39.6763,28.2322,11.4476,46.6954,44.4065,69.1258
-3.81119,21.8236,37.0823,41.2022,29.6055,16.0252,53.4092,46.6954,70.3465
-4.11637,21.9761,39.066,42.2703,35.5565,20.7554,56.3084,51.8833,71.5672
-7.32071,18.0089,35.5565,38.9134,35.4039,19.5347,51.4256,51.1204,67.1421
-6.86295,18.6192,34.6409,39.9815,34.9461,20.4503,51.1204,48.2212,64.5481
-4.42155,21.671,38.6082,44.8643,38.6082,25.3331,56.9187,50.5101,67.1421
-4.42155,20.4503,39.6763,45.0169,40.7444,25.9434,57.2239,54.9351,68.5154
-5.33707,19.2296,37.3875,43.0333,38.9134,23.1968,51.1204,53.104,68.668
-7.93106,19.5347,36.1668,43.491,38.7608,20.1451,46.2376,50.3575,68.9732
-8.84659,19.3821,37.5401,45.6272,43.6436,19.5347,47.7635,54.1722,68.5154
-6.71036,17.0933,36.3194,43.1858,43.491,20.2977,48.0686,53.867,64.7007
-5.64225,12.8209,30.6736,35.4039,34.1832,16.7882,40.4393,44.254,59.3601
-6.10001,7.78548,24.4175,28.5374,23.502,10.2269,32.5047,37.2349,54.9351
-5.48966,5.0389,22.1287,27.6219,21.8236,9.46394,34.6409,39.9815,52.6463
-4.26896,7.32771,23.6546,28.9952,25.0279,13.2786,39.2186,43.1858,53.5618
-6.10001,7.4803,21.671,25.3331,22.2813,11.1424,34.1832,37.2349,52.6463
-8.38883,3.51302,18.7718,22.7391,21.2132,6.71736,29.3004,30.6736,50.2049
-6.55777,2.29232,18.7718,23.8072,23.6546,6.2596,32.9625,30.8262,48.9842
-4.72672,3.97078,17.0933,20.7554,18.4666,5.95442,34.1832,28.2322,46.6954
-5.94742,4.12337,15.1097,17.5511,12.8209,5.19148,29.6055,22.7391,45.4747
-10.0673,-1.67497,11.4476,14.6519,9.61653,-0.912027,22.8917,18.0089,41.9651
-11.288,-7.32071,6.41219,9.61653,3.97078,-8.99918,19.2296,14.4993,37.0823
-6.2526,-5.79484,5.95442,8.09065,3.81819,-5.48966,21.8236,16.0252,36.6246
-4.11637,-4.87931,7.02254,9.46394,9.15877,1.98714,23.9598,19.077,35.5565
-6.86295,-5.0319,8.24324,12.0579,11.7528,1.52938,24.5701,19.3821,35.709
-9.15177,-4.87931,8.701,13.2786,8.24324,-2.13273,24.1124,15.8726,36.7772
-8.23624,-5.48966,7.93806,12.5157,2.75008,-1.2172,21.9761,10.9898,36.1668
-4.87931,-3.50602,7.93806,11.295,-1.06461,3.36043,22.7391,9.46394,36.1668
-3.65861,-1.82755,9.46394,12.3631,-1.36979,1.98714,23.6546,11.295,37.3875
-5.94742,-2.74308,11.7528,15.5675,1.37679,-3.65861,19.2296,11.4476,38.4556
-10.0673,-6.86295,9.00618,12.6683,-0.454263,-6.71036,12.5157,6.41219,36.0142
-10.9828,-6.86295,7.32771,10.3795,0.766439,-5.33707,13.126,8.85359,35.4039
-8.08365,-1.67497,10.8372,13.126,7.17513,-3.20084,17.7037,17.0933,38.4556
-7.62589,-1.98014,8.39583,9.15877,0.461263,-4.72672,14.9571,12.0579,36.472
-9.30435,-4.57413,5.19148,4.27596,-7.01554,-4.72672,13.7364,6.71736,35.709
-10.9828,-2.4379,9.76912,8.85359,1.37679,-1.2172,21.2132,15.4149,40.897
-10.8302,-0.301676,14.8045,15.2623,9.00618,-0.149088,26.8589,23.0443,44.254
-8.08365,0.766439,16.1778,17.7037,9.46394,0.766439,27.6219,24.5701,44.254
-7.32071,2.4449,16.0252,18.9244,14.3468,4.58113,28.5374,28.0796,44.4065
-9.15177,3.36043,16.9407,20.908,20.6028,7.32771,31.1314,31.7418,45.9324
-10.3725,1.68197,16.3304,20.7554,19.2296,7.32771,33.115,31.7418,45.7798
-9.76212,1.83455,16.9407,21.5184,18.7718,9.61653,35.4039,31.8943,46.5428
-9.45694,6.10701,22.5865,28.0796,27.0115,13.5838,38.303,35.8616,51.5782
-12.3561,5.80184,24.7227,31.4366,32.6573,14.9571,38.9134,39.066,52.9515
-12.8139,3.66561,22.5865,28.3848,27.4693,15.4149,38.303,36.472,49.7471
-11.8983,1.37679,18.6192,22.1287,19.5347,11.9053,36.1668,30.2159,45.0169
-14.3398,-3.81119,13.4312,16.1778,15.2623,5.34407,31.1314,25.4857,40.1341
-15.713,-7.4733,10.5321,14.4993,13.126,3.36043,27.1641,23.502,37.5401
-14.6449,-10.2199,7.63289,13.4312,12.6683,2.13973,23.6546,21.9761,34.1832
-12.8139,-13.4242,2.90267,9.00618,11.4476,0.308676,18.6192,18.6192,28.9952
-14.6449,-15.713,-1.67497,3.20784,5.64925,-1.67497,11.1424,13.7364,24.265
-16.476,-17.0863,-2.89567,1.68197,3.05526,-4.72672,7.4803,13.5838,22.2813
-14.6449,-18.0019,-1.82755,3.20784,4.88631,-7.4733,10.6846,15.5675,22.1287
-16.3234,-19.5277,-4.72672,-0.149088,2.90267,-10.9828,10.8372,11.6002,19.9925
-18.0019,-18.9174,-8.694,-5.79484,-0.454263,-12.2035,5.80184,6.2596,19.2296
-13.5768,-18.4596,-11.7458,-10.5251,-7.93106,-10.5251,1.52938,0.308676,18.1614
-11.7458,-23.0373,-14.7975,-13.119,-21.0536,-10.6776,-0.454263,-6.40519,13.7364
-14.3398,-27.1571,-15.8656,-11.8983,-26.2416,-14.1872,-3.35343,-8.99918,10.9898
-16.0182,-28.2252,-18.1544,-14.1872,-23.8002,-19.9855,-9.30435,-10.9828,10.0743
-16.1708,-29.7511,-22.8847,-22.5795,-27.4623,-23.9528,-13.882,-15.4079,7.93806
-15.5605,-30.5141,-25.7838,-28.5304,-33.871,-23.3424,-14.3398,-18.0019,4.73372
-14.6449,-29.9037,-25.4787,-27.4623,-32.9555,-23.495,-14.9501,-17.6967,2.4449
-16.476,-32.3451,-25.7838,-25.7838,-32.1925,-28.2252,-16.9337,-19.9855,0.461263
-20.2907,-36.7702,-28.8356,-28.8356,-37.6857,-30.3615,-16.7812,-23.8002,-2.59049
-18.307,-36.1598,-30.3615,-32.1925,-41.8055,-26.3942,-15.1027,-25.0209,-4.42155
-13.882,-31.7348,-27.7675,-28.9882,-36.9227,-24.8683,-13.4242,-24.1054,-2.13273
-13.7294,-30.9718,-25.6312,-24.5631,-30.6666,-25.6312,-11.5932,-23.9528,0.0035
-14.0346,-35.3969,-29.5985,-29.4459,-36.9227,-25.9364,-14.0346,-29.5985,-3.81119
-14.6449,-38.9064,-33.108,-35.2443,-45.0099,-30.0563,-19.2226,-34.4813,-6.2526
-14.9501,-37.5331,-29.2934,-30.9718,-41.0426,-32.3451,-17.8493,-30.0563,-1.06461
-13.5768,-35.0917,-25.3261,-24.8683,-36.9227,-25.9364,-13.119,-25.1735,2.90267
-11.4406,-31.7348,-23.9528,-22.4269,-37.2279,-18.7648,-8.99918,-23.9528,2.90267
-8.99918,-28.2252,-21.5114,-18.9174,-32.0399,-14.9501,-1.82755,-18.6122,4.12337
-10.2199,-29.7511,-20.4433,-16.3234,-25.4787,-14.6449,1.83455,-13.7294,5.19148
-12.8139,-29.1408,-18.1544,-15.2553,-23.8002,-15.5605,-1.36979,-13.882,8.701
-10.2199,-23.1898,-15.2553,-15.1027,-25.4787,-12.0509,-5.33707,-16.1708,11.7528
-7.62589,-22.2743,-17.5441,-16.7812,-25.0209,-10.8302,-8.694,-15.5605,9.00618
-9.30435,-24.258,-19.3751,-17.3915,-22.8847,-16.1708,-9.60953,-11.288,7.78548
-12.9665,-22.5795,-17.3915,-18.307,-27.1571,-17.6967,-7.77848,-13.5768,10.0743
-13.882,-19.5277,-15.5605,-18.9174,-32.0399,-13.7294,-7.32071,-20.5958,10.8372
-13.2716,-22.4269,-17.3915,-19.07,-31.8873,-16.476,-10.0673,-23.495,7.93806
-12.9665,-28.0726,-19.5277,-19.9855,-33.2606,-21.2062,-8.99918,-22.5795,5.64925
-9.91471,-27.1571,-16.9337,-18.1544,-31.7348,-12.8139,-1.82755,-17.2389,7.17513
-8.08365,-22.5795,-13.882,-13.5768,-25.3261,-2.59049,1.07161,-10.3725,8.54842
-11.4406,-21.2062,-13.7294,-10.8302,-23.6476,-5.48966,-2.13273,-9.15177,8.09065
-14.4923,-24.258,-17.3915,-14.7975,-28.2252,-12.2035,-5.0319,-15.1027,5.0389
-12.8139,-25.6312,-21.2062,-20.7484,-29.2934,-10.5251,-4.72672,-19.6803,2.29232
-10.3725,-24.1054,-22.2743,-22.8847,-26.2416,-7.16813,-3.04826,-17.5441,1.52938
-11.8983,-25.3261,-23.8002,-23.495,-26.089,-8.84659,-3.04826,-15.713,1.2242
-13.4242,-25.9364,-23.6476,-22.8847,-25.0209,-7.32071,-3.20084,-14.3398,2.59749
-12.8139,-23.9528,-20.2907,-19.6803,-19.9855,-3.50602,-1.52238,-8.23624,4.58113
-13.7294,-25.7838,-18.9174,-17.8493,-16.7812,-5.94742,-0.759439,-3.81119,4.42855
-12.6613,-26.8519,-19.2226,-18.1544,-19.2226,-8.84659,-2.13273,-6.55777,5.49666
-11.1354,-23.495,-18.1544,-19.5277,-25.3261,-9.60953,-3.96378,-10.9828,7.4803
-11.8983,-20.4433,-15.4079,-17.5441,-24.8683,-7.93106,-2.59049,-11.7458,8.85359
-13.119,-23.0373,-14.4923,-13.5768,-17.3915,-4.42155,-0.149088,-8.38883,6.86995
-11.1354,-24.8683,-14.9501,-12.2035,-15.2553,-2.89567,1.2242,-4.72672,3.97078
-5.79484,-18.4596,-10.8302,-9.91471,-14.7975,-2.13273,3.20784,-3.35343,7.4803
-5.79484,-14.0346,-7.16813,-7.4733,-9.91471,-2.74308,3.05526,-3.04826,12.3631
-10.5251,-15.8656,-6.40519,-5.48966,-5.94742,-5.79484,1.07161,-1.06461,13.2786
-11.1354,-17.8493,-6.55777,-4.87931,-8.84659,-7.16813,-1.06461,0.156088,12.0579
-8.54142,-16.476,-8.08365,-8.23624,-16.7812,-4.11637,-3.81119,-4.26896,11.1424
-8.99918,-13.7294,-7.93106,-11.5932,-20.4433,-3.04826,-7.4733,-10.6776,13.2786
-12.6613,-14.4923,-7.93106,-13.119,-19.3751,-7.93106,-10.9828,-12.6613,13.2786
-11.1354,-14.1872,-7.62589,-13.2716,-19.8329,-5.0319,-8.694,-10.3725,12.8209
-6.71036,-9.60953,-4.11637,-11.288,-22.2743,2.59749,-4.42155,-10.2199,16.9407
-9.30435,-8.84659,-1.52238,-9.45694,-23.6476,-0.301676,-6.40519,-14.0346,21.2132
-12.2035,-9.76212,-0.301676,-7.62589,-21.664,-1.52238,-8.54142,-14.7975,24.4175
-11.4406,-8.38883,0.461263,-6.71036,-18.307,5.80184,-6.86295,-9.76212,28.0796
-11.4406,-7.4733,0.156088,-6.10001,-14.3398,7.78548,-4.72672,-3.65861,30.3685
-13.2716,-8.99918,-0.759439,-6.10001,-11.8983,3.66561,-4.72672,-4.11637,29.6055
-13.5768,-7.32071,0.919027,-5.64225,-13.882,5.95442,-2.28532,-6.71036,29.9107
-8.23624,1.2242,9.76912,1.52938,-7.62589,20.1451,10.9898,4.12337,34.0306
-4.11637,5.34407,15.8726,9.76912,7.4803,29.3004,24.7227,20.908,34.1832
-5.48966,-0.301676,11.4476,9.15877,12.8209,23.8072,24.265,23.6546,28.5374
-7.32071,-5.64225,4.27596,3.51302,2.75008,16.0252,13.2786,13.7364,23.1968
-7.93106,-4.57413,2.29232,0.766439,-9.30435,13.7364,3.97078,3.66561,20.7554
-7.77848,-2.74308,3.36043,1.37679,-12.0509,13.7364,2.29232,-0.454263,20.2977
-10.6776,-6.40519,1.37679,0.308676,-8.694,8.39583,1.68197,0.461263,18.7718
-12.3561,-8.38883,-0.606851,-0.301676,-4.87931,1.68197,-0.606851,4.42855,17.5511
-7.77848,-5.94742,-0.149088,0.613851,-3.04826,2.90267,-2.13273,5.64925,18.6192
-5.64225,-7.01554,0.613851,2.13973,-2.4379,8.85359,-1.52238,3.66561,20.2977
-8.08365,-6.55777,5.19148,7.78548,-0.149088,11.295,2.75008,7.4803,24.1124
-12.5087,-2.59049,9.92171,13.7364,3.51302,6.41219,4.12337,12.6683,26.8589
-14.6449,0.461263,12.8209,18.9244,9.76912,3.66561,2.59749,14.4993,29.4529
-10.8302,3.66561,17.2459,25.7908,15.8726,9.46394,6.71736,18.6192,34.1832
-7.32071,7.02254,20.2977,30.2159,19.5347,14.1942,15.5675,26.096,35.4039
-6.10001,10.0743,20.908,30.8262,23.9598,16.1778,22.5865,31.8943,34.0306
-5.79484,9.46394,18.314,28.9952,24.8753,17.5511,21.9761,30.2159,32.5047
-7.62589,6.56477,14.8045,26.8589,21.0606,14.4993,17.3985,23.3494,30.2159
-8.38883,8.39583,15.8726,25.9434,18.4666,12.0579,17.8563,18.1614,29.9107
-6.55777,12.2105,19.077,26.096,17.5511,15.5675,23.3494,18.7718,31.7418
-4.26896,12.3631,19.9925,26.5538,18.1614,17.8563,25.9434,22.7391,31.1314
-6.2526,9.61653,18.314,25.6382,19.077,14.4993,21.3658,23.502,28.3848
-9.30435,8.09065,17.5511,22.8917,16.0252,9.92171,15.5675,19.9925,28.8426
-9.60953,5.95442,16.483,18.0089,6.71736,6.10701,11.9053,14.9571,28.5374
-9.76212,5.34407,16.0252,16.1778,2.75008,3.20784,10.0743,13.889,26.5538
-8.84659,11.1424,21.2132,22.2813,12.9735,5.95442,12.8209,20.4503,30.0633
-8.23624,14.3468,24.265,27.7745,23.1968,8.85359,14.4993,27.1641,32.0469
-9.76212,11.1424,21.8236,27.1641,23.1968,8.701,13.5838,28.2322,29.3004
-10.5251,10.3795,22.4339,27.6219,22.1287,12.5157,16.483,27.9271,32.0469
-9.45694,13.889,26.2486,31.1314,26.5538,18.4666,22.1287,31.4366,38.7608
-6.55777,17.5511,27.4693,34.1832,32.3521,21.0606,27.6219,39.066,40.1341
-4.42155,17.8563,25.6382,35.0987,35.4039,22.8917,31.7418,43.3384,36.7772
-3.81119,17.5511,26.5538,37.9979,37.3875,25.0279,33.878,42.2703,36.3194
-3.81119,18.1614,28.0796,40.5918,37.6927,24.7227,32.8099,42.2703,36.0142
-5.18448,15.72,24.7227,37.0823,34.6409,23.3494,30.0633,40.7444,30.9788
-4.72672,13.4312,21.3658,32.8099,30.6736,26.096,28.9952,33.5728,28.0796
-1.82755,12.8209,20.1451,31.4366,27.7745,27.4693,28.5374,28.2322,28.0796
-2.28532,11.1424,19.077,31.1314,29.3004,23.1968,27.3167,29.7581,27.3167
-5.33707,10.2269,19.3821,31.1314,29.6055,19.8399,25.7908,28.69,28.5374
-4.26896,11.4476,19.9925,29.4529,22.4339,22.4339,24.5701,22.4339,30.5211
-0.759439,12.8209,19.3821,26.7064,15.8726,26.8589,23.502,17.7037,31.7418
-1.82755,11.7528,16.7882,21.8236,11.9053,25.6382,20.1451,13.5838,32.0469
-7.16813,9.46394,13.2786,15.8726,5.64925,19.2296,16.3304,7.17513,31.284
-9.45694,10.2269,13.126,15.1097,3.36043,18.4666,18.0089,5.64925,31.7418
-8.08365,12.0579,14.4993,19.3821,11.295,21.8236,24.265,12.9735,32.6573
-7.4733,10.5321,12.9735,20.6028,18.0089,20.7554,27.3167,18.1614,29.1478
-8.694,6.10701,8.09065,15.2623,10.2269,16.9407,23.8072,10.9898,21.8236
-6.55777,5.19148,6.71736,12.8209,3.97078,18.4666,23.502,7.78548,19.077
-3.04826,7.4803,9.31135,16.9407,11.6002,23.0443,31.284,17.0933,20.2977
-3.50602,7.78548,9.31135,18.6192,18.1614,23.9598,36.9297,22.4339,17.8563
-1.36979,8.85359,9.15877,17.8563,16.1778,25.3331,37.8453,21.9761,14.8045
1.68197,10.8372,10.6846,19.2296,14.6519,28.0796,37.8453,24.4175,14.8045
-0.149088,12.6683,14.8045,23.6546,20.4503,27.7745,40.5918,29.6055,18.314
-2.28532,15.2623,18.9244,26.8589,24.4175,26.2486,43.6436,30.6736,23.0443
-3.81119,13.4312,15.8726,22.7391,16.1778,23.0443,36.3194,22.5865,21.9761
-7.16813,9.31135,10.9898,18.1614,8.09065,19.3821,26.7064,15.2623,20.6028
-9.15177,10.0743,12.3631,20.4503,12.6683,18.4666,29.1478,18.9244,24.5701
-7.01554,14.0416,16.6356,25.1805,21.2132,19.077,35.2513,26.7064,28.69
-4.11637,15.8726,19.2296,27.7745,24.1124,18.1614,35.2513,30.2159,30.6736
-5.48966,15.2623,19.6873,26.4012,21.2132,14.9571,32.5047,25.4857,32.5047
-8.23624,16.0252,19.9925,24.8753,18.1614,12.9735,31.1314,18.4666,34.3357
-8.694,15.1097,18.0089,23.0443,17.3985,12.5157,27.7745,16.0252,30.9788
-7.77848,12.3631,14.9571,19.5347,13.889,11.9053,26.096,15.4149,26.2486
-5.0319,14.0416,15.5675,17.0933,7.4803,14.6519,27.6219,12.5157,26.8589
-3.50602,14.9571,16.0252,16.6356,4.58113,19.3821,26.7064,9.15877,25.7908
-2.89567,12.2105,15.5675,18.9244,7.02254,22.2813,25.1805,9.31135,23.0443
-3.20084,10.0743,13.7364,18.7718,8.24324,19.9925,22.8917,9.76912,21.671
-4.42155,10.5321,11.295,15.8726,7.93806,16.483,19.5347,8.701,21.0606
-5.18448,10.5321,11.1424,16.1778,9.00618,19.2296,19.077,9.61653,21.671
-7.93106,8.09065,11.1424,16.483,9.46394,21.671,19.6873,11.1424,21.5184
-7.77848,8.09065,10.2269,14.4993,6.10701,21.0606,22.5865,10.3795,20.7554
-4.11637,9.61653,9.61653,13.4312,2.75008,22.7391,27.6219,9.46394,20.6028
-2.59049,10.5321,10.3795,14.4993,5.0389,25.7908,31.5892,11.1424,21.3658
-3.20084,11.4476,11.6002,14.0416,5.80184,25.7908,32.3521,11.4476,21.3658
-4.42155,9.92171,10.8372,11.6002,0.919027,22.1287,29.9107,8.54842,19.077
-4.72672,8.39583,11.9053,12.5157,0.461263,19.077,29.3004,8.24324,20.6028
-5.18448,7.32771,11.1424,12.2105,1.98714,17.5511,28.5374,7.4803,21.9761
-8.54142,3.51302,7.17513,9.15877,1.68197,16.6356,23.9598,4.88631,16.7882
-9.91471,0.919027,5.80184,8.701,0.461263,15.5675,18.4666,3.20784,11.4476
-9.30435,1.2242,5.0389,6.10701,-3.50602,10.6846,13.126,-0.149088,10.3795
-11.1354,1.07161,0.919027,-0.454263,-7.01554,6.56477,10.8372,-3.96378,8.701
-14.3398,-3.35343,-5.0319,-5.79484,-8.99918,6.2596,10.5321,-6.86295,3.97078
-13.2716,-6.10001,-6.10001,-5.94742,-12.3561,6.41219,11.1424,-8.694,1.68197
-8.54142,-2.74308,-2.89567,-4.11637,-17.0863,5.80184,10.6846,-13.2716,4.27596
-4.72672,-0.149088,-1.98014,-3.50602,-17.8493,6.41219,8.54842,-16.9337,5.64925
-2.89567,0.613851,-0.454263,0.461263,-10.0673,9.15877,10.5321,-10.5251,7.78548
-1.98014,3.81819,3.51302,3.97078,-6.86295,10.3795,15.8726,-4.72672,11.7528
-1.2172,7.02254,3.97078,0.461263,-13.7294,10.5321,18.6192,-8.23624,11.6002
-2.74308,3.81819,-0.912027,-5.18448,-18.0019,9.31135,19.077,-12.0509,6.71736
-6.40519,-2.13273,-5.33707,-5.94742,-14.4923,7.4803,18.7718,-9.60953,2.13973
-3.96378,-0.301676,-1.06461,-0.149088,-5.0319,11.6002,22.7391,-0.301676,4.12337
1.37679,3.51302,2.4449,1.68197,-0.759439,16.483,26.2486,5.95442,5.64925
0.156088,1.52938,-3.04826,-4.26896,-3.81119,13.7364,22.1287,3.36043,0.766439
-2.74308,-0.912027,-8.38883,-8.23624,-8.08365,10.8372,18.9244,-0.149088,-4.11637
-3.96378,-4.26896,-11.4406,-10.8302,-13.4242,10.8372,17.0933,-3.50602,-8.99918
-3.96378,-6.10001,-12.5087,-10.9828,-9.45694,11.295,15.1097,-3.50602,-12.0509
-2.4379,-2.89567,-10.9828,-7.32071,-2.28532,13.7364,17.0933,-0.301676,-10.6776
-1.06461,0.308676,-8.38883,-3.96378,-6.10001,16.483,19.9925,0.461263,-7.16813
-0.301676,1.98714,-5.79484,-2.13273,-6.55777,16.9407,21.3658,1.07161,-3.20084
-2.74308,1.83455,-8.54142,-5.33707,-2.4379,12.6683,19.5347,-0.759439,-2.59049
-5.0319,3.05526,-10.0673,-8.08365,-4.11637,10.8372,16.7882,-3.20084,-1.36979
-5.18448,6.41219,-4.11637,-3.35343,-4.87931,14.4993,17.5511,0.766439,5.19148
-4.42155,11.295,3.51302,3.51302,0.461263,19.2296,22.1287,8.39583,11.6002
-1.67497,18.6192,10.2269,8.85359,9.00618,27.1641,30.9788,15.72,16.7882
-1.67497,21.2132,13.889,11.6002,12.5157,33.4202,36.472,19.2296,18.9244
-3.50602,16.6356,10.5321,8.39583,6.2596,29.4529,31.5892,14.3468,16.0252
-4.87931,15.1097,7.78548,5.19148,2.13973,23.9598,24.7227,10.5321,15.2623
-5.64225,19.8399,12.5157,10.0743,6.86995,24.7227,23.9598,15.72,21.2132
-3.96378,21.5184,16.483,15.5675,9.15877,26.8589,25.0279,17.5511,24.1124
-1.52238,18.9244,13.7364,14.0416,6.71736,26.2486,23.1968,10.9898,19.2296
-1.67497,19.2296,12.6683,13.2786,8.701,25.1805,23.1968,11.1424,15.8726
-3.20084,19.6873,13.4312,13.4312,10.5321,25.7908,25.0279,15.8726,15.4149
-2.74308,16.6356,11.4476,11.4476,11.6002,28.0796,26.5538,18.6192,13.2786
-1.06461,16.0252,10.8372,12.0579,18.7718,30.5211,29.4529,24.1124,12.5157
-4.42155,16.0252,11.1424,12.3631,21.8236,26.8589,30.0633,27.1641,11.4476
-7.77848,13.2786,10.9898,10.8372,17.5511,25.1805,29.4529,24.4175,10.0743
-6.55777,11.6002,12.3631,12.0579,17.3985,29.7581,29.6055,22.2813,10.3795
-6.86295,13.889,15.1097,14.9571,21.8236,29.9107,29.3004,23.8072,11.9053
-8.08365,16.0252,17.2459,16.3304,24.1124,27.1641,29.6055,27.0115,13.5838
-7.4733,16.1778,18.314,16.3304,19.3821,26.8589,29.4529,26.7064,15.8726
-4.87931,20.4503,22.2813,19.077,15.4149,31.7418,29.6055,23.3494,21.671
-4.42155,25.7908,26.7064,22.7391,21.9761,36.6246,32.5047,23.6546,25.7908
-5.64225,25.7908,28.0796,24.7227,30.8262,36.9297,36.3194,28.3848,26.8589
-4.42155,23.8072,28.5374,26.8589,30.8262,37.0823,37.0823,31.7418,30.2159
-4.26896,22.4339,27.4693,26.7064,29.1478,37.2349,33.878,31.8943,31.7418
-5.18448,21.5184,25.6382,24.7227,33.4202,36.9297,30.8262,33.115,30.5211
-6.2526,20.2977,24.8753,24.265,37.8453,33.5728,28.69,35.0987,30.9788
-7.62589,19.5347,25.6382,25.7908,39.5237,30.2159,30.0633,38.303,30.5211
