EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-1.82755,3.36043,9.00618,-0.759439,-37.8383,-20.901,-31.4296,-71.7128,10.9898
1.83455,7.4803,6.86995,-4.11637,-16.476,-16.476,-29.4459,-55.0807,5.49666
-1.06461,7.17513,2.75008,-10.3725,-3.81119,-15.8656,-25.3261,-27.7675,5.49666
-5.64225,4.42855,3.81819,-8.694,5.95442,-14.1872,-4.87931,0.613851,7.93806
-10.2199,4.88631,12.3631,-0.454263,20.4503,-7.16813,14.0416,19.6873,7.32771
-9.30435,6.41219,15.2623,2.90267,32.9625,-1.06461,11.6002,24.7227,1.68197
-3.20084,5.19148,8.701,-0.759439,36.472,-1.36979,0.613851,18.7718,-2.74308
-1.67497,2.29232,-0.606851,-11.1354,25.1805,-9.30435,-11.288,7.78548,-3.65861
-7.62589,1.68197,-7.01554,-24.5631,-0.912027,-19.3751,-20.901,-3.50602,-0.606851
-13.119,3.05526,-3.96378,-25.4787,-20.1381,-19.07,-16.6286,-10.8302,4.58113
-10.0673,3.97078,4.73372,-12.2035,-15.4079,-11.288,-9.15177,-11.4406,4.27596
-4.11637,3.36043,6.10701,-4.72672,-3.65861,-10.5251,-9.91471,-9.91471,1.07161
-8.08365,-1.06461,-0.606851,-10.6776,-5.0319,-18.7648,-14.6449,-13.882,3.66561
-18.9174,-3.04826,-4.72672,-16.6286,-9.45694,-25.0209,-21.664,-21.0536,7.63289
-16.7812,1.07161,-1.2172,-12.6613,-0.301676,-22.2743,-22.5795,-21.2062,9.00618
-2.59049,2.13973,5.19148,-2.4379,16.0252,-14.0346,-13.882,-13.119,10.9898
2.29232,-0.912027,8.701,1.83455,22.1287,-9.60953,-10.0673,-7.01554,10.9898
-3.65861,0.308676,7.32771,-3.35343,15.72,-10.3725,-8.38883,-5.18448,9.31135
-7.16813,5.95442,7.17513,-5.94742,7.4803,-9.60953,-0.606851,-2.13273,13.7364
-9.45694,8.85359,12.6683,1.68197,8.09065,-7.16813,1.68197,2.90267,19.3821
-11.7458,7.63289,18.0089,12.6683,20.1451,-5.18448,0.156088,8.85359,15.8726
-2.74308,7.4803,17.7037,18.314,38.4556,-3.50602,10.5321,15.2623,7.78548
6.10701,8.39583,13.126,17.2459,49.4419,-4.11637,16.3304,15.8726,5.19148
2.59749,7.78548,8.701,12.3631,47.4583,-7.32071,3.36043,10.6846,5.19148
-0.149088,12.2105,9.31135,5.95442,36.0142,-5.48966,-4.57413,5.95442,3.05526
1.07161,17.3985,11.4476,-6.40519,12.3631,-2.28532,-3.81119,-1.06461,1.98714
-1.67497,13.4312,7.32771,-27.1571,-19.5277,-7.4733,-14.4923,-12.2035,1.2242
-2.89567,6.41219,-3.20084,-45.7728,-39.9745,-15.713,-31.4296,-22.5795,-3.20084
2.90267,1.83455,-10.5251,-43.9418,-33.2606,-19.3751,-27.7675,-25.7838,-4.72672
3.66561,1.68197,-4.72672,-18.0019,-5.0319,-17.6967,-7.93106,-18.6122,3.20784
-5.79484,8.24324,9.31135,9.31135,22.2813,-11.1354,-2.13273,-6.86295,11.9053
-7.93106,13.7364,18.0089,21.3658,39.5237,-4.72672,-4.57413,4.42855,10.3795
3.81819,10.5321,18.314,24.265,48.679,-4.72672,0.461263,11.4476,5.34407
9.15877,7.17513,16.7882,22.1287,45.0169,-7.16813,0.919027,10.6846,7.17513
2.4449,9.00618,14.1942,10.0743,25.7908,-5.18448,-4.26896,7.32771,6.71736
0.308676,10.6846,8.24324,-11.5932,-1.2172,-2.89567,-2.13273,1.98714,-2.89567
4.58113,8.39583,2.13973,-34.3287,-20.7484,-7.4733,-2.13273,-8.84659,-9.30435
4.27596,2.29232,-5.79484,-50.3505,-27.7675,-16.0182,-16.0182,-18.6122,-9.45694
1.37679,1.37679,-8.54142,-42.2633,-23.0373,-16.9337,-28.683,-18.6122,-3.65861
3.05526,8.54842,5.49666,-2.59049,1.83455,-8.08365,-12.9665,-4.42155,9.92171
1.98714,13.126,22.4339,34.7935,38.7608,-0.912027,14.6519,17.3985,17.7037
-1.06461,12.9735,27.1641,41.2022,58.9024,-0.301676,16.7882,27.1641,15.72
0.766439,10.9898,22.7391,30.0633,52.1885,-2.4379,1.98714,16.7882,15.72
1.52938,7.32771,14.4993,18.1614,33.4202,-7.16813,-4.11637,1.83455,17.3985
0.766439,5.80184,7.78548,6.10701,15.72,-11.4406,-0.149088,-3.04826,15.2623
4.42855,10.3795,10.3795,-5.18448,2.29232,-7.93106,-2.59049,-4.72672,10.5321
6.71736,12.9735,13.7364,-16.6286,-9.76212,-2.74308,-11.4406,-8.694,4.27596
2.90267,7.93806,3.05526,-32.4977,-25.9364,-5.33707,-6.86295,-10.6776,-2.28532
2.75008,3.05526,-9.15177,-43.3314,-38.4486,-9.30435,0.461263,-16.476,-5.94742
3.97078,5.34407,-4.57413,-30.2089,-31.277,-9.15177,-7.01554,-21.0536,-2.59049
0.0035,10.9898,9.92171,-0.759439,-4.11637,-5.79484,-8.694,-6.71036,5.19148
5.0389,14.8045,20.908,20.7554,32.3521,1.07161,7.78548,20.908,8.09065
10.6846,17.5511,26.096,26.7064,57.2239,5.95442,15.4149,30.9788,8.85359
-0.149088,19.8399,26.096,22.8917,52.9515,4.12337,7.02254,19.6873,17.2459
-2.59049,18.4666,20.6028,14.8045,30.8262,0.919027,5.95442,6.56477,25.9434
11.1424,18.0089,17.2459,9.15877,12.2105,0.156088,5.0389,-7.77848,25.3331
8.24324,21.5184,20.1451,8.701,-0.301676,-1.36979,-7.93106,-24.8683,23.6546
-9.76212,20.4503,18.7718,3.36043,-16.476,-5.79484,-16.0182,-33.108,26.7064
-11.288,17.3985,13.7364,-7.93106,-30.2089,-6.86295,-9.30435,-27.0045,26.8589
6.10701,19.5347,15.2623,-10.5251,-26.2416,-1.82755,-1.36979,-14.4923,21.671
16.9407,21.3658,19.3821,1.07161,-5.48966,2.13973,1.37679,-4.57413,19.2296
10.8372,21.3658,22.7391,17.8563,20.6028,2.29232,7.32771,6.10701,25.0279
0.919027,24.7227,27.6219,29.4529,40.5918,4.73372,10.3795,14.6519,30.0633
-3.04826,26.2486,30.9788,32.6573,48.8316,9.00618,7.78548,14.6519,27.4693
-2.28532,21.0606,28.0796,29.3004,45.4747,6.41219,9.61653,11.9053,23.8072
-0.606851,15.8726,20.6028,19.9925,28.9952,-5.33707,1.83455,5.49666,25.0279
-3.50602,14.1942,13.4312,7.93806,0.919027,-15.1027,-20.7484,-15.4079,28.9952
-6.2526,10.0743,8.09065,-1.98014,-26.6994,-15.713,-23.1898,-38.1434,30.8262
-3.04826,8.54842,8.701,-3.35343,-35.0917,-10.3725,-5.0319,-36.6176,29.7581
-0.454263,14.8045,13.5838,0.613851,-24.258,-5.79484,-1.67497,-20.7484,25.3331
-2.28532,18.0089,10.5321,-1.98014,-14.1872,-7.16813,-12.5087,-18.1544,18.314
-7.77848,14.3468,6.2596,-3.20084,-2.4379,-9.45694,-17.0863,-20.5958,16.1778
-8.38883,14.0416,13.7364,8.85359,19.5347,-5.79484,-16.6286,-10.2199,20.1451
2.59749,17.0933,20.1451,18.1614,30.3685,-1.06461,-7.32071,1.52938,20.2977
6.41219,17.5511,17.0933,14.6519,21.3658,0.613851,10.5321,2.29232,16.6356
-2.89567,17.2459,14.9571,11.295,11.6002,-0.454263,11.4476,-4.11637,16.9407
-5.64225,17.2459,14.1942,8.39583,4.88631,-3.20084,-2.4379,-9.91471,19.6873
0.308676,17.5511,11.7528,-0.912027,-7.4733,-2.28532,-11.288,-13.4242,22.5865
4.27596,18.0089,11.295,-9.76212,-19.9855,2.13973,-12.5087,-15.5605,23.0443
0.919027,20.1451,13.4312,-9.91471,-22.2743,3.81819,-3.20084,-16.9337,19.9925
-2.13273,24.1124,18.0089,0.919027,-15.2553,4.73372,7.4803,-15.2553,19.9925
2.59749,25.9434,23.9598,15.2623,-3.20084,7.4803,3.51302,-10.2199,22.1287
5.80184,23.8072,26.8589,23.1968,15.8726,10.6846,-0.606851,-1.2172,20.1451
4.42855,22.8917,26.4012,26.8589,38.4556,10.2269,12.8209,15.4149,19.3821
4.73372,23.8072,24.8753,28.9952,48.2212,6.2596,25.6382,26.7064,23.8072
7.63289,21.9761,24.1124,25.4857,38.7608,10.5321,23.502,21.5184,25.6382
8.09065,22.5865,27.0115,19.3821,20.908,18.1614,15.5675,8.85359,25.6382
2.29232,27.0115,28.0796,14.3468,4.27596,14.9571,4.42855,-4.57413,28.2322
-0.301676,25.0279,21.0606,8.09065,-2.13273,6.2596,-2.89567,-11.1354,27.4693
6.10701,19.6873,13.126,2.59749,0.308676,3.05526,5.34407,-5.0319,21.9761
7.78548,25.3331,14.9571,4.58113,2.4449,6.86995,16.3304,1.98714,22.8917
-1.82755,34.3357,22.5865,11.6002,5.64925,13.7364,14.9571,7.02254,30.8262
-6.86295,26.8589,16.6356,5.80184,4.58113,10.2269,6.41219,6.10701,27.1641
-1.06461,14.6519,4.12337,-6.71036,-1.98014,-0.759439,-1.52238,-6.55777,14.6519
1.83455,16.0252,8.39583,-0.454263,4.58113,-1.2172,-7.62589,-12.6613,14.4993
-0.759439,18.0089,17.7037,15.2623,20.4503,3.05526,-3.04826,-2.74308,22.4339
-0.149088,14.8045,19.9925,23.8072,30.6736,3.05526,16.3304,10.0743,25.6382
-1.82755,16.3304,21.5184,26.2486,29.9107,2.90267,23.6546,13.126,26.5538
-11.4406,18.314,20.2977,21.2132,15.5675,0.308676,9.31135,7.02254,30.6736
-14.0346,15.8726,17.3985,13.126,-1.36979,-5.64225,-3.81119,-0.606851,35.5565
-7.16813,15.1097,18.0089,11.295,-7.4733,-5.48966,-10.2199,-8.08365,37.5401
-7.77848,18.4666,19.8399,14.1942,-2.4379,0.919027,-11.288,-10.3725,36.7772
-15.1027,19.2296,16.3304,14.6519,5.34407,1.2242,2.13973,-3.96378,33.7254
-12.0509,14.8045,11.9053,12.0579,11.4476,-3.04826,16.1778,2.59749,30.0633
-1.67497,14.4993,14.9571,12.6683,15.2623,-1.36979,10.5321,3.36043,29.4529
-0.149088,21.2132,20.6028,17.5511,15.72,4.27596,1.52938,3.97078,30.3685
-2.28532,22.5865,21.0606,21.0606,16.7882,7.17513,10.8372,10.5321,28.8426
-1.98014,15.8726,16.483,17.5511,18.9244,4.12337,19.9925,14.6519,24.7227
-7.77848,14.0416,12.9735,11.6002,17.8563,-0.912027,14.1942,10.6846,21.2132
-8.38883,18.314,13.126,10.3795,16.0252,-0.149088,7.4803,7.17513,20.1451
3.51302,18.9244,12.0579,10.2269,11.295,3.36043,2.13973,1.37679,20.908
5.49666,17.2459,6.71736,4.73372,-1.52238,0.766439,-6.40519,-10.5251,21.8236
-5.94742,14.8045,3.36043,1.68197,-10.2199,-4.87931,-7.4733,-15.4079,18.314
-8.08365,13.4312,10.5321,13.4312,2.4449,-1.52238,3.66561,-2.4379,17.3985
-2.13273,19.8399,22.2813,31.284,29.1478,8.85359,17.0933,18.7718,25.6382
0.919027,26.096,26.4012,35.2513,45.0169,13.126,17.8563,27.7745,32.1995
3.20784,23.8072,22.7391,25.3331,42.1177,10.3795,8.85359,22.1287,30.6736
-1.2172,19.5347,18.7718,18.1614,33.5728,7.02254,10.9898,17.2459,28.8426
-6.2526,19.2296,18.0089,18.314,28.2322,6.56477,24.5701,17.7037,30.5211
2.59749,22.4339,18.9244,18.9244,21.3658,8.54842,23.502,13.5838,30.3685
6.41219,25.7908,18.6192,19.9925,10.5321,9.61653,9.61653,4.27596,29.4529
-4.57413,23.502,19.077,22.2813,4.88631,9.92171,4.27596,4.42855,31.7418
-9.45694,16.9407,18.314,20.1451,8.09065,10.3795,8.24324,14.4993,32.3521
-6.2526,15.72,12.5157,12.5157,13.889,9.00618,14.3468,20.6028,28.0796
-5.0319,17.5511,6.2596,6.56477,17.3985,5.0389,17.5511,15.72,27.0115
-5.64225,12.9735,5.34407,8.85359,18.4666,0.613851,13.889,3.66561,32.3521
-9.60953,10.0743,9.76912,19.8399,22.4339,-2.28532,7.17513,-2.59049,36.7772
-10.9828,14.6519,14.3468,29.4529,28.69,-0.912027,1.2242,1.07161,33.878
-4.42155,15.5675,13.126,26.2486,27.7745,3.66561,1.98714,6.41219,26.5538
-0.454263,11.1424,5.34407,13.7364,19.5347,3.51302,12.2105,11.295,21.671
-4.11637,11.4476,1.2242,6.2596,14.3468,0.766439,16.9407,15.72,22.4339
-5.94742,18.4666,6.41219,12.0579,19.3821,5.19148,15.5675,18.1614,27.0115
-5.64225,22.4339,10.5321,21.8236,27.6219,9.61653,16.6356,16.0252,30.2159
-5.94742,20.908,10.0743,25.7908,28.9952,8.09065,10.3795,11.1424,28.3848
0.156088,18.314,12.6683,28.5374,27.7745,8.09065,1.07161,10.6846,25.0279
7.02254,16.9407,16.0252,33.878,31.7418,10.0743,13.889,18.6192,27.6219
6.71736,19.2296,15.4149,35.4039,38.1504,10.8372,33.7254,27.0115,33.2676
2.13973,23.0443,14.3468,31.7418,41.66,12.0579,32.6573,28.0796,33.5728
-3.20084,24.265,17.5511,29.7581,44.8643,15.2623,27.0115,28.3848,32.1995
0.0035,23.8072,20.6028,26.8589,44.1014,18.314,27.7745,27.7745,30.8262
10.0743,22.4339,14.6519,15.1097,28.2322,16.1778,17.5511,16.483,20.7554
11.1424,20.1451,7.17513,8.701,8.85359,10.9898,6.86995,3.81819,11.9053
8.24324,17.8563,7.32771,14.8045,0.0035,7.93806,11.295,-1.67497,15.2623
8.24324,15.4149,7.63289,16.6356,-3.96378,3.36043,9.15877,-6.2526,19.3821
2.59749,14.1942,3.20784,9.00618,-4.42155,-1.98014,-1.2172,-9.45694,12.5157
0.308676,14.8045,-1.52238,0.919027,-0.301676,-1.67497,-3.50602,-9.60953,2.13973
12.3631,17.3985,-0.759439,-2.59049,3.36043,3.51302,-4.87931,-8.99918,0.919027
19.2296,17.7037,1.2242,-1.52238,5.34407,5.34407,-4.26896,-4.26896,5.34407
9.76912,13.5838,0.156088,3.66561,6.86995,1.07161,7.32771,1.37679,8.701
-1.06461,12.2105,1.07161,8.09065,4.12337,-3.20084,5.34407,-7.32071,12.2105
0.766439,15.5675,1.2242,4.58113,-4.87931,-2.13273,-10.5251,-22.2743,9.46394
10.5321,15.2623,-5.79484,-1.98014,-14.4923,-0.301676,-4.26896,-24.5631,0.766439
11.9053,12.6683,-11.4406,-1.98014,-20.7484,-2.89567,2.59749,-23.3424,0.919027
6.86995,10.9898,-8.694,0.919027,-23.495,-7.16813,-15.4079,-25.4787,8.39583
10.3795,9.15877,-7.32071,-3.81119,-23.3424,-7.62589,-24.7157,-23.495,6.2596
12.6683,9.00618,-10.9828,-10.3725,-20.2907,-6.10001,-13.7294,-17.2389,-2.28532
6.56477,8.701,-11.8983,-6.10001,-9.30435,-7.16813,-2.89567,-9.45694,-2.4379
3.20784,7.63289,-8.694,6.41219,6.71736,-6.40519,4.42855,-3.50602,6.2596
5.64925,9.31135,-3.35343,15.8726,11.1424,-2.59049,5.95442,-6.10001,15.2623
13.4312,11.7528,3.66561,18.4666,1.07161,-0.454263,-2.28532,-10.2199,18.314
17.3985,12.3631,5.95442,16.3304,-6.86295,-0.149088,-7.4733,-5.79484,13.889
10.2269,12.6683,0.156088,12.2105,-3.20084,-1.82755,-0.301676,-1.67497,8.39583
4.58113,13.7364,-5.0319,10.0743,3.05526,-4.42155,1.07161,-7.16813,10.0743
10.9898,15.4149,-2.59049,10.3795,3.36043,-1.98014,-6.2526,-10.9828,14.9571
14.3468,14.3468,0.766439,7.17513,-3.04826,1.68197,-8.38883,-11.1354,14.0416
8.39583,10.5321,-0.759439,0.613851,-13.5768,-3.65861,-17.2389,-19.5277,10.6846
10.2269,10.2269,-4.57413,-3.50602,-22.8847,-10.8302,-23.9528,-28.8356,10.5321
14.3468,12.2105,-8.694,-3.65861,-26.089,-8.54142,-9.45694,-26.3942,7.63289
9.31135,12.3631,-9.60953,-1.2172,-21.5114,-3.65861,1.2242,-16.3234,-0.149088
9.61653,12.6683,-5.94742,1.52938,-12.2035,-5.0319,-2.13273,-8.23624,-3.65861
12.9735,13.5838,-2.4379,3.97078,-5.48966,-5.33707,-5.48966,-9.45694,3.05526
7.4803,13.2786,-1.67497,7.32771,-1.98014,-1.52238,-12.6613,-15.5605,14.6519
3.97078,12.8209,-3.65861,9.31135,1.98714,-1.52238,-16.0182,-15.713,19.077
10.6846,13.7364,-6.86295,5.95442,1.68197,-2.59049,-5.79484,-11.7458,14.1942
16.9407,15.2623,-6.71036,0.461263,-4.57413,1.37679,-2.13273,-10.2199,9.15877
11.4476,14.0416,-3.20084,0.919027,-6.71036,2.59749,-6.10001,-7.16813,10.0743
3.66561,10.5321,-2.89567,4.58113,-1.98014,-2.74308,0.308676,-2.59049,13.4312
3.81819,9.61653,-3.81119,5.34407,-1.2172,-7.4733,0.766439,-5.64225,12.8209
10.6846,11.4476,-2.74308,3.36043,-7.93106,-11.7458,-15.8656,-13.882,10.3795
18.7718,14.0416,-0.912027,6.41219,-7.16813,-13.4242,-17.8493,-13.7294,12.3631
14.1942,15.72,1.2242,16.7882,7.63289,-5.18448,1.98714,-5.0319,17.0933
1.37679,13.5838,2.59749,22.5865,19.6873,4.27596,9.31135,0.919027,16.3304
2.75008,10.8372,0.919027,16.1778,16.6356,3.51302,-5.33707,-4.57413,11.1424
12.5157,9.46394,-5.94742,3.66561,3.05526,-3.50602,-12.6613,-14.9501,8.54842
12.5157,9.00618,-12.0509,-3.35343,-8.54142,-8.23624,-2.74308,-14.3398,8.09065
7.02254,11.1424,-10.2199,-1.98014,-12.9665,-5.79484,2.29232,-7.77848,7.93806
7.17513,15.1097,-4.26896,1.52938,-12.3561,-0.301676,-5.0319,-5.64225,11.1424
11.6002,18.314,1.2242,5.49666,-5.0319,3.51302,-8.38883,-1.36979,16.1778
14.4993,19.077,5.0389,13.2786,8.09065,4.88631,4.42855,6.86995,18.0089
13.7364,16.0252,3.81819,18.4666,15.1097,4.12337,18.4666,7.32771,18.1614
10.3795,12.9735,-0.454263,14.3468,9.00618,2.90267,10.9898,-3.50602,18.6192
8.09065,14.0416,-0.759439,9.46394,2.75008,1.83455,-3.81119,-12.5087,19.5347
7.93806,15.1097,-1.2172,8.09065,2.29232,-0.606851,-7.77848,-10.9828,19.8399
5.0389,13.889,-3.96378,5.0389,1.83455,-1.2172,-8.23624,-2.59049,16.9407
4.73372,13.7364,-2.74308,2.75008,3.05526,3.05526,-2.28532,7.78548,12.2105
10.2269,17.0933,1.37679,6.2596,9.15877,8.54842,16.3304,14.6519,12.2105
13.4312,21.9761,5.49666,12.5157,13.7364,11.9053,24.5701,12.6683,20.908
11.4476,23.9598,8.09065,14.3468,11.6002,9.76912,9.15877,4.42855,28.8426
6.86995,22.7391,7.4803,13.126,8.85359,3.51302,-5.64225,-3.50602,27.1641
3.51302,20.6028,4.73372,15.5675,11.4476,1.37679,2.13973,-5.79484,22.2813
7.63289,19.077,3.97078,19.2296,15.72,5.49666,16.3304,0.308676,20.6028
19.8399,16.483,4.73372,16.7882,15.1097,9.00618,15.4149,7.78548,21.8236
21.0606,14.0416,0.766439,5.34407,3.05526,5.64925,5.19148,2.29232,20.6028
7.4803,16.9407,-4.11637,-5.18448,-10.0673,1.2242,-5.48966,-10.0673,14.6519
1.52938,21.8236,-0.759439,-1.98014,-5.18448,2.75008,-12.8139,-11.1354,11.4476
5.34407,20.2977,5.0389,10.9898,13.2786,6.86995,2.13973,3.51302,16.1778
7.4803,16.3304,8.24324,21.8236,27.9271,12.0579,28.8426,20.6028,22.7391
10.6846,16.483,11.6002,25.1805,30.5211,13.7364,28.9952,24.8753,24.5701
14.6519,19.077,12.3631,22.2813,22.7391,9.92171,15.72,20.4503,21.5184
8.39583,20.7554,7.78548,17.0933,14.1942,9.46394,20.4503,17.8563,19.6873
-3.35343,18.4666,3.66561,14.4993,12.8209,10.3795,25.0279,16.0252,21.3658
-4.42155,16.0252,5.95442,15.72,17.0933,8.09065,16.483,14.8045,24.1124
6.86995,15.2623,6.41219,16.1778,21.0606,8.24324,15.8726,15.72,22.5865
15.8726,15.1097,3.81819,17.3985,25.7908,12.9735,21.8236,19.077,17.5511
12.6683,18.0089,6.56477,22.5865,32.1995,15.72,15.72,23.9598,19.2296
6.2596,21.5184,8.701,22.4339,28.0796,13.2786,10.2269,20.2977,27.4693
5.95442,20.7554,5.19148,15.5675,16.3304,9.46394,19.3821,11.295,29.4529
7.32771,19.5347,4.42855,13.5838,14.3468,8.701,23.1968,10.9898,22.5865
10.0743,23.0443,7.17513,16.6356,21.5184,10.5321,19.2296,14.9571,18.4666
14.9571,25.7908,6.86995,18.0089,23.0443,11.6002,16.3304,13.889,22.4339
12.2105,21.3658,4.58113,17.3985,17.5511,7.32771,2.75008,9.92171,27.9271
2.4449,14.4993,2.13973,16.3304,14.8045,0.613851,-2.4379,7.4803,28.69
-0.759439,11.9053,-3.04826,10.3795,13.2786,-1.82755,12.8209,6.41219,22.7391
4.58113,14.1942,-3.35343,6.41219,12.2105,1.98714,16.1778,6.41219,17.7037
7.02254,19.6873,7.4803,18.1614,22.4339,9.00618,8.54842,11.7528,24.7227
3.81819,23.9598,16.9407,33.5728,36.7772,14.1942,13.7364,18.9244,32.9625
8.701,20.6028,12.3631,31.1314,35.0987,12.2105,25.7908,19.6873,28.2322
16.0252,12.9735,3.36043,18.6192,21.2132,5.95442,23.1968,12.8209,21.8236
13.126,13.7364,0.766439,11.6002,11.6002,4.12337,9.15877,5.64925,25.1805
9.15877,18.314,0.613851,9.76912,10.2269,7.32771,6.56477,5.34407,27.7745
9.46394,19.2296,1.83455,12.5157,14.4993,10.5321,13.889,9.76912,23.6546
14.3468,20.6028,6.71736,19.5347,20.908,11.9053,13.5838,14.3468,20.7554
19.6873,22.1287,8.701,22.2813,24.265,10.9898,9.46394,16.0252,20.908
13.4312,19.5347,4.12337,16.483,23.0443,8.54842,15.8726,15.4149,20.7554
6.71736,16.7882,-1.52238,5.64925,14.1942,8.24324,21.0606,11.6002,20.7554
14.0416,17.7037,-5.64225,-8.38883,-4.57413,10.0743,4.88631,-0.149088,17.0933
18.0089,17.8563,-7.32071,-14.0346,-14.6449,8.39583,-8.08365,-8.08365,10.6846
16.6356,17.3985,-3.50602,-0.606851,-0.454263,6.86995,7.32771,1.98714,11.6002
21.3658,19.8399,4.88631,16.1778,20.2977,11.9053,24.4175,17.3985,17.8563
20.908,20.1451,6.71736,16.0252,28.8426,14.8045,21.9761,23.0443,14.9571
11.1424,15.5675,-1.67497,7.17513,26.4012,8.24324,16.1778,21.2132,5.19148
8.701,14.4993,-4.42155,8.24324,20.4503,4.58113,13.889,18.9244,7.63289
21.671,17.2459,0.919027,12.0579,11.9053,11.1424,13.4312,14.9571,18.1614
26.096,15.1097,0.766439,9.92171,4.58113,13.889,16.3304,8.39583,20.7554
13.2786,10.6846,-4.26896,10.6846,6.56477,7.02254,13.2786,4.88631,17.8563
10.9898,6.86995,-6.2526,14.4993,14.4993,1.68197,6.56477,6.2596,13.4312
18.9244,7.78548,-1.67497,16.1778,20.7554,5.80184,11.1424,12.3631,11.4476
17.5511,15.8726,5.34407,14.6519,21.5184,13.126,14.8045,17.0933,17.2459
17.3985,18.314,1.98714,7.02254,19.077,13.2786,9.92171,16.9407,22.5865
21.2132,11.9053,-9.30435,-0.454263,18.1614,9.61653,17.0933,18.0089,20.908
13.5838,11.295,-7.93106,5.19148,16.483,9.92171,24.1124,15.5675,22.2813
6.56477,16.3304,4.12337,15.2623,7.32771,9.46394,13.2786,8.85359,27.1641
19.2296,15.1097,3.20784,13.5838,-3.96378,3.36043,2.59749,3.51302,25.7908
28.9952,12.8209,-5.79484,8.701,-0.301676,1.07161,3.51302,0.613851,21.0606
18.7718,15.4149,-5.79484,9.46394,11.9053,7.17513,2.59749,0.308676,18.6192
8.85359,16.6356,-2.74308,7.02254,9.76912,10.5321,1.2242,0.156088,16.9407
8.54842,13.4312,-4.72672,2.4449,2.13973,5.19148,5.95442,-3.04826,17.5511
14.9571,9.15877,-6.55777,3.81819,6.71736,1.68197,5.34407,-5.64225,18.9244
23.6546,8.24324,-5.48966,9.46394,13.5838,5.49666,7.17513,1.83455,15.72
21.5184,10.9898,-6.55777,12.5157,12.9735,9.46394,15.72,14.6519,10.3795
11.9053,10.8372,-10.5251,6.2596,7.02254,7.32771,7.63289,14.4993,8.24324
8.701,7.4803,-8.84659,0.156088,6.56477,5.0389,-5.0319,11.7528,11.7528
14.1942,8.701,-1.06461,9.31135,21.0606,7.78548,15.4149,27.7745,16.9407
23.9598,15.2623,0.919027,22.1287,36.0142,11.1424,39.8289,40.7444,18.0089
27.1641,18.7718,-2.13273,20.908,34.0306,11.7528,29.3004,27.6219,15.4149
19.3821,16.3304,-4.26896,12.5157,22.8917,11.4476,15.5675,12.0579,15.2623
13.889,14.9571,-5.18448,9.15877,11.6002,13.889,15.4149,14.6519,20.1451
17.7037,16.1778,-4.42155,6.56477,-5.33707,14.9571,5.64925,14.6519,22.4339
23.502,14.1942,-1.52238,2.59749,-18.7648,11.7528,-2.74308,5.49666,18.0089
24.7227,10.8372,-0.454263,5.80184,-8.08365,10.0743,14.1942,11.4476,14.4993
18.314,13.7364,-0.149088,17.8563,22.8917,14.0416,33.2676,30.2159,14.4993
10.6846,19.3821,3.81819,29.7581,47.6109,19.5347,32.5047,39.6763,15.2623
16.0252,16.9407,6.71736,34.0306,51.273,20.6028,27.0115,35.5565,16.1778
27.1641,11.4476,5.95442,32.6573,42.4229,19.077,31.8943,26.8589,17.3985
28.9952,13.4312,5.19148,27.9271,28.3848,17.0933,31.8943,18.314,19.5347
25.3331,16.1778,1.2242,18.1614,8.54842,10.9898,16.3304,8.701,22.5865
21.8236,15.2623,-5.48966,7.32771,-9.15177,6.2596,5.80184,1.52938,23.0443
18.0089,14.0416,-8.54142,3.51302,-16.9337,6.56477,7.63289,3.20784,20.4503
15.8726,11.1424,-10.2199,6.86995,-14.1872,5.80184,8.701,10.5321,16.6356
17.8563,9.31135,-11.1354,12.5157,-1.2172,7.4803,9.31135,15.2623,12.6683
22.8917,10.9898,-6.86295,18.9244,19.077,14.9571,19.6873,21.2132,10.6846
26.8589,13.7364,-2.13273,24.7227,36.1668,18.7718,33.2676,32.8099,7.02254
23.6546,14.1942,-3.20084,23.8072,38.4556,16.6356,31.4366,33.878,-1.36979
16.0252,11.1424,-6.40519,18.1614,29.4529,13.889,21.2132,20.7554,-4.11637
13.7364,6.10701,-10.0673,14.6519,22.4339,8.54842,18.4666,16.483,0.613851
14.6519,3.20784,-14.7975,10.3795,14.9571,3.81819,13.7364,19.9925,2.90267
15.4149,5.19148,-14.0346,2.29232,-1.2172,7.63289,7.4803,13.7364,1.98714
17.0933,7.17513,-11.288,-4.87931,-19.9855,10.8372,12.6683,3.66561,2.75008
14.6519,7.4803,-13.882,-3.35343,-24.7157,6.10701,16.0252,0.156088,5.0389
12.3631,9.00618,-17.0863,8.09065,-4.72672,2.90267,9.31135,7.4803,7.32771
14.4993,7.17513,-17.5441,19.3821,25.4857,3.05526,8.54842,20.908,7.93806
16.1778,3.05526,-17.3915,22.5865,41.5074,3.36043,16.0252,27.1641,6.71736
18.0089,5.80184,-14.4923,21.0606,40.5918,8.24324,14.8045,24.5701,4.27596
20.4503,10.3795,-8.694,19.077,35.2513,14.9571,10.8372,23.6546,0.766439
21.9761,12.0579,-6.40519,14.3468,27.4693,14.8045,20.4503,23.502,0.461263
20.6028,14.1942,-8.08365,7.4803,14.3468,13.4312,29.1478,15.8726,5.95442
16.483,14.1942,-6.10001,5.95442,3.51302,15.72,23.502,14.1942,12.8209
