EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
19.6873,20.908,10.3795,-3.04826,-7.62589,19.9925,9.15877,-9.15177,16.9407
21.671,22.1287,17.5511,9.15877,-3.96378,27.1641,20.1451,0.156088,19.9925
17.8563,23.9598,27.6219,27.6219,12.2105,29.3004,32.5047,16.3304,31.4366
10.6846,26.096,36.0142,44.4065,35.5565,27.0115,33.5728,38.7608,44.254
7.78548,26.7064,39.066,51.8833,52.7989,27.7745,32.9625,54.7825,47.6109
11.1424,25.9434,38.1504,51.273,59.9705,32.5047,39.5237,58.1394,43.7962
16.6356,25.7908,38.303,50.5101,63.3274,36.3194,42.1177,57.9869,41.3548
18.314,23.9598,36.472,45.9324,59.8179,34.6409,37.0823,54.1722,37.5401
13.2786,20.4503,28.8426,34.4883,46.8479,27.4693,33.878,43.9488,31.7418
9.31135,19.9925,22.7391,24.4175,34.0306,22.4339,32.3521,32.3521,29.6055
11.1424,21.0606,22.4339,20.2977,26.096,25.6382,28.5374,24.8753,28.69
13.4312,17.3985,20.2977,16.6356,16.7882,28.0796,22.2813,17.0933,22.1287
15.4149,12.6683,14.9571,10.9898,6.10701,25.0279,17.0933,8.54842,15.2623
16.6356,16.1778,18.0089,15.1097,6.41219,23.1968,19.2296,9.61653,21.3658
14.0416,23.0443,28.69,28.8426,18.6192,24.7227,25.6382,19.3821,34.4883
10.2269,23.6546,32.8099,37.6927,31.4366,25.6382,28.8426,29.7581,39.2186
9.92171,21.5184,33.2676,43.0333,43.0333,27.4693,34.3357,41.9651,37.8453
12.6683,24.4175,37.5401,51.273,57.6817,34.0306,44.1014,55.2403,39.8289
16.9407,27.0115,38.9134,53.867,67.7525,39.5237,47.6109,60.7334,38.1504
19.077,23.6546,34.3357,48.3738,63.6326,37.9979,42.1177,57.9869,31.1314
15.8726,22.1287,34.1832,45.7798,54.7825,34.1832,39.6763,55.2403,33.4202
11.295,25.0279,37.6927,45.6272,49.4419,33.5728,42.7281,50.8152,39.3711
13.4312,23.1968,33.5728,37.5401,41.5074,34.1832,40.7444,39.066,31.5892
20.908,18.0089,25.7908,27.9271,31.8943,34.7935,32.9625,28.5374,20.908
24.1124,17.3985,23.8072,26.5538,26.7064,34.6409,28.8426,25.1805,22.4339
19.5347,18.9244,24.5701,28.69,27.1641,29.9107,30.3685,25.4857,27.7745
13.4312,20.7554,28.2322,36.0142,36.9297,28.8426,36.9297,34.1832,32.0469
13.2786,23.3494,34.9461,45.9324,51.273,36.7772,42.1177,48.9842,37.9979
17.3985,24.4175,35.8616,45.7798,59.3601,40.4393,41.5074,53.867,38.9134
18.7718,23.8072,32.0469,41.66,61.4964,36.3194,41.9651,50.5101,34.3357
15.5675,24.8753,32.9625,44.8643,59.9705,35.709,44.1014,50.9678,33.7254
14.6519,25.9434,35.5565,48.0686,54.9351,39.8289,43.7962,52.0359,35.0987
18.6192,23.6546,32.6573,42.8807,52.3411,40.897,43.1858,48.5264,32.0469
19.8399,19.9925,26.7064,33.4202,50.6626,36.7772,41.0496,44.7117,25.6382
13.7364,18.0089,23.502,27.3167,46.085,32.3521,39.2186,43.6436,19.2296
10.8372,19.6873,25.6382,29.1478,45.4747,33.115,41.8125,44.7117,19.8399
16.483,23.502,31.7418,37.0823,47.6109,38.9134,44.5591,45.4747,29.1478
21.671,22.5865,32.5047,39.2186,43.1858,41.2022,40.897,42.8807,31.5892
20.2977,17.8563,26.7064,33.2676,37.0823,37.2349,34.0306,36.3194,24.4175
17.5511,17.2459,23.9598,29.4529,32.5047,34.6409,32.0469,28.8426,21.5184
17.8563,21.8236,27.4693,31.284,32.1995,36.9297,34.1832,29.6055,25.7908
21.0606,25.3331,30.6736,35.5565,39.066,39.2186,34.7935,37.5401,26.8589
23.502,23.9598,30.8262,38.4556,48.2212,40.5918,37.6927,45.0169,24.5701
22.5865,22.1287,32.8099,39.6763,52.6463,44.5591,47.1531,48.679,26.7064
21.5184,23.1968,35.4039,37.9979,51.4256,47.9161,50.5101,45.7798,28.9952
21.671,25.4857,32.9625,33.878,49.5945,44.5591,40.897,40.1341,25.6382
22.7391,29.4529,31.7418,33.4202,49.1368,41.3548,37.6927,39.3711,24.8753
23.8072,30.9788,32.9625,34.7935,43.491,41.9651,42.5755,37.9979,27.7745
21.5184,24.265,28.5374,31.5892,33.4202,37.8453,34.4883,32.1995,24.265
19.077,20.908,27.3167,33.115,34.7935,34.3357,27.1641,32.8099,21.9761
20.908,28.0796,32.9625,37.0823,42.1177,37.3875,34.4883,34.9461,27.6219
23.502,33.2676,33.2676,33.878,35.5565,35.709,36.3194,28.3848,29.1478
23.8072,31.4366,30.9788,32.5047,30.9788,32.5047,31.4366,27.9271,28.0796
22.5865,28.69,34.9461,39.066,45.0169,38.4556,38.303,40.4393,32.0469
21.9761,27.1641,38.9134,42.4229,54.1722,45.3221,49.5945,47.6109,33.878
23.0443,26.4012,34.6409,34.3357,45.1695,41.8125,41.9651,39.3711,28.9952
24.4175,27.6219,29.9107,25.4857,36.9297,36.0142,28.3848,28.5374,25.4857
23.8072,30.2159,32.6573,26.5538,39.066,39.5237,34.1832,29.3004,26.8589
21.3658,27.1641,31.4366,25.7908,35.2513,41.5074,40.897,30.3685,22.7391
20.4503,19.9925,23.0443,19.077,23.6546,33.7254,29.6055,23.0443,14.8045
21.5184,20.1451,23.9598,21.3658,25.3331,31.5892,22.8917,22.7391,18.314
22.7391,27.4693,34.4883,32.9625,34.6409,39.3711,32.0469,32.5047,29.4529
23.3494,31.1314,36.1668,32.5047,27.0115,40.4393,33.115,30.6736,30.3685
23.0443,26.7064,27.7745,21.8236,14.4993,33.4202,25.0279,18.314,23.9598
21.3658,22.5865,25.7908,23.502,23.0443,30.8262,27.7745,20.908,26.5538
18.9244,24.8753,33.115,34.6409,41.8125,34.9461,38.4556,37.2349,36.472
19.5347,27.3167,35.8616,34.9461,44.7117,40.4393,41.9651,40.5918,36.3194
23.1968,22.7391,28.2322,25.0279,34.0306,39.8289,34.0306,29.3004,24.4175
24.7227,18.4666,22.1287,22.5865,32.6573,34.1832,27.6219,24.5701,18.0089
23.502,21.0606,27.3167,33.4202,50.2049,31.7418,32.0469,34.1832,26.096
21.0606,26.5538,36.7772,44.254,65.3111,34.0306,39.6763,46.085,38.1504
19.5347,28.0796,36.7772,39.3711,50.2049,34.3357,38.7608,40.1341,37.0823
21.0606,23.8072,28.3848,26.8589,27.9271,32.0469,31.4366,24.8753,24.5701
23.0443,19.9925,26.4012,28.0796,33.2676,34.3357,29.3004,27.9271,22.1287
22.2813,22.2813,33.7254,38.7608,45.9324,38.9134,35.8616,41.5074,32.6573
18.4666,23.6546,35.5565,38.6082,39.3711,34.9461,40.1341,40.2867,36.6246
15.4149,17.3985,26.7064,29.4529,26.8589,24.4175,28.8426,25.9434,27.1641
15.5675,14.0416,22.5865,28.3848,30.5211,22.1287,17.0933,22.1287,21.9761
16.483,19.6873,29.9107,37.0823,43.3384,30.0633,26.7064,32.6573,28.69
18.0089,23.3494,34.0306,41.3548,47.1531,34.3357,37.9979,38.7608,32.8099
19.9925,18.1614,26.5538,33.115,39.2186,28.3848,29.6055,32.6573,25.0279
21.3658,10.8372,18.314,20.6028,25.7908,22.4339,19.8399,20.7554,13.4312
21.2132,9.61653,18.1614,17.3985,22.7391,24.265,24.265,14.4993,10.5321
18.4666,14.3468,22.8917,26.4012,36.1668,27.1641,30.6736,23.9598,18.1614
17.5511,18.314,26.5538,36.3194,47.9161,25.6382,28.0796,38.4556,26.4012
19.9925,18.0089,26.096,35.5565,46.2376,25.0279,26.4012,40.2867,26.4012
20.1451,16.1778,24.8753,29.9107,38.1504,28.0796,30.8262,33.4202,21.3658
17.3985,17.2459,27.3167,30.6736,35.8616,30.6736,32.5047,32.6573,21.9761
17.0933,20.908,30.5211,35.709,40.897,29.3004,30.2159,36.9297,28.5374
19.6873,22.5865,29.4529,35.2513,40.7444,26.5538,30.2159,34.6409,29.3004
20.908,19.2296,24.1124,27.4693,32.1995,24.7227,29.9107,26.2486,21.0606
20.7554,14.8045,19.2296,20.1451,26.5538,22.4339,23.1968,20.7554,13.7364
19.5347,15.1097,19.3821,19.3821,27.6219,21.3658,17.3985,21.2132,16.6356
19.077,19.077,23.9598,24.5701,31.8943,24.265,20.908,25.4857,25.0279
21.3658,21.2132,28.9952,32.6573,41.0496,29.1478,28.0796,33.7254,27.7745
22.8917,19.3821,28.0796,34.1832,45.0169,29.3004,28.0796,36.472,22.5865
20.4503,15.5675,20.2977,24.4175,34.0306,22.5865,19.2296,24.1124,15.72
17.2459,15.1097,15.5675,16.483,25.9434,16.6356,13.2786,14.1942,15.2623
18.4666,19.3821,21.8236,22.8917,33.878,20.6028,20.1451,21.8236,22.8917
22.7391,22.2813,30.3685,32.8099,40.7444,30.5211,32.0469,30.3685,28.0796
23.3494,20.2977,28.5374,30.2159,33.4202,31.284,31.284,26.2486,24.1124
18.314,17.3985,22.2813,24.1124,26.2486,24.1124,19.3821,21.671,20.2977
15.8726,19.2296,25.6382,27.4693,31.8943,25.7908,19.6873,24.265,25.7908
21.3658,24.265,33.7254,32.6573,36.0142,35.5565,31.7418,25.9434,30.6736
25.1805,25.1805,33.2676,30.3685,28.69,37.0823,34.0306,24.4175,24.4175
21.2132,19.2296,27.9271,28.8426,27.1641,31.5892,31.5892,28.2322,17.0933
18.1614,12.6683,26.8589,33.115,38.303,31.284,36.472,37.2349,15.72
20.4503,14.0416,28.8426,37.0823,49.1368,34.4883,37.6927,42.1177,17.0933
22.5865,21.2132,29.3004,36.9297,51.8833,32.8099,29.7581,40.1341,19.077
22.4339,21.9761,25.9434,32.0469,45.0169,27.7745,24.5701,33.4202,18.1614
18.314,15.4149,22.1287,27.7745,37.6927,27.9271,28.0796,29.6055,15.8726
12.3631,11.4476,20.4503,27.4693,34.7935,28.9952,28.2322,28.9952,16.1778
13.2786,14.8045,17.3985,20.908,23.1968,25.1805,21.2132,16.6356,15.4149
18.314,16.6356,11.6002,7.93806,3.36043,19.077,14.8045,-3.96378,9.46394
19.9925,14.4993,11.1424,5.80184,0.613851,18.4666,14.0416,-6.55777,6.41219
19.6873,15.8726,19.9925,15.1097,13.4312,27.3167,19.3821,8.09065,12.5157
18.0089,18.1614,26.7064,22.1287,19.3821,35.8616,27.1641,19.077,17.7037
16.483,15.4149,23.502,23.0443,23.502,34.0306,30.3685,23.9598,14.0416
17.3985,12.6683,18.1614,21.671,37.6927,28.69,26.7064,29.4529,9.00618
18.1614,14.4993,19.2296,23.3494,49.5945,27.3167,24.1124,34.7935,9.61653
17.5511,18.6192,25.7908,31.4366,54.4773,30.9788,31.284,40.5918,18.4666
17.0933,20.4503,32.5047,41.9651,59.6653,36.0142,40.7444,46.085,29.9107
14.8045,16.7882,30.9788,40.2867,56.1558,30.8262,36.9297,41.3548,30.6736
12.5157,14.3468,24.4175,29.1478,41.2022,21.671,26.2486,30.0633,24.265
13.5838,18.9244,23.6546,24.7227,30.8262,23.9598,21.2132,24.8753,23.8072
15.2623,21.2132,24.5701,22.7391,27.7745,28.5374,20.6028,19.5347,24.4175
16.483,17.5511,25.0279,21.8236,29.7581,30.0633,25.3331,15.72,22.4339
16.7882,15.1097,27.6219,27.1641,33.5728,32.1995,30.8262,20.1451,24.8753
12.3631,13.5838,23.9598,26.7064,26.7064,24.5701,22.7391,17.2459,23.9598
10.5321,12.2105,17.8563,22.2813,20.2977,14.0416,14.6519,12.0579,16.6356
16.0252,17.5511,27.9271,36.9297,42.1177,25.3331,29.7581,32.6573,23.1968
16.6356,23.502,41.66,56.7662,72.3301,38.7608,44.8643,59.055,37.0823
12.0579,18.4666,32.9625,47.9161,70.6516,27.9271,30.9788,52.4937,30.8262
13.126,12.6683,19.8399,31.1314,54.4773,17.0933,15.1097,34.3357,17.5511
15.72,16.0252,25.0279,35.5565,53.7144,24.1124,22.2813,36.0142,21.3658
12.2105,20.4503,31.5892,39.8289,53.7144,27.7745,29.1478,39.8289,28.0796
9.00618,20.6028,26.2486,29.3004,42.1177,20.7554,22.4339,29.3004,23.1968
11.4476,18.4666,20.7554,21.3658,31.4366,17.7037,16.9407,18.4666,18.4666
14.3468,14.8045,20.6028,22.1287,27.1641,21.671,18.7718,15.2623,20.4503
13.2786,12.6683,20.4503,21.671,23.502,23.8072,18.7718,13.126,19.5347
11.7528,13.7364,16.1778,14.6519,16.483,19.5347,11.4476,6.86995,13.2786
12.3631,15.1097,12.6683,12.0579,14.9571,14.0416,6.71736,5.49666,11.6002
11.9053,16.1778,17.7037,25.9434,34.7935,16.6356,14.0416,22.1287,19.3821
9.76912,15.5675,25.6382,43.3384,65.1585,26.096,28.8426,48.5264,25.1805
10.2269,13.4312,25.7908,44.7117,75.8396,29.4529,35.2513,59.3601,20.1451
12.6683,12.3631,18.7718,30.5211,62.1067,25.6382,28.5374,45.9324,11.1424
12.3631,13.2786,14.3468,19.9925,49.7471,25.6382,24.7227,31.4366,7.93806
9.76912,13.4312,12.6683,16.7882,43.3384,24.7227,22.5865,25.9434,8.54842
8.09065,11.6002,8.701,10.5321,30.0633,17.2459,13.2786,15.72,6.41219
8.85359,8.54842,7.17513,6.56477,20.7554,15.72,11.4476,7.4803,4.12337
10.5321,5.80184,7.4803,6.71736,21.2132,20.908,16.1778,9.76912,3.81819
9.46394,5.49666,5.64925,5.34407,16.9407,20.6028,12.5157,9.15877,2.59749
8.39583,6.86995,4.42855,4.88631,12.8209,16.6356,6.41219,3.51302,2.29232
9.61653,7.17513,6.41219,10.5321,23.0443,15.5675,8.09065,6.71736,5.64925
9.92171,7.32771,11.295,21.8236,40.7444,16.6356,14.9571,20.4503,9.61653
8.39583,10.8372,19.077,32.5047,53.867,20.1451,25.4857,35.5565,15.5675
8.24324,16.6356,26.096,36.9297,59.3601,23.6546,31.7418,41.9651,23.502
10.0743,18.6192,24.7227,34.6409,58.292,22.7391,25.3331,39.2186,24.7227
10.5321,14.4993,18.4666,29.3004,51.1204,19.5347,17.2459,32.8099,16.3304
9.76912,11.1424,15.1097,23.0443,40.2867,20.1451,17.3985,25.0279,9.46394
9.46394,12.5157,14.0416,15.5675,31.4366,21.0606,17.5511,17.5511,10.0743
10.6846,15.5675,14.8045,12.5157,27.3167,19.8399,14.8045,14.3468,12.8209
12.5157,17.5511,19.2296,18.1614,30.5211,22.7391,18.9244,18.314,16.0252
11.4476,16.0252,21.0606,24.265,40.2867,26.8589,27.3167,26.2486,17.7037
8.24324,11.9053,15.72,21.0606,41.3548,20.6028,26.096,26.5538,13.889
5.95442,9.00618,9.46394,13.889,29.9107,10.0743,12.5157,19.077,9.31135
5.95442,10.9898,11.295,16.7882,29.4529,10.9898,4.27596,20.6028,12.0579
6.71736,14.9571,18.0089,25.6382,44.254,18.9244,10.6846,29.6055,17.0933
6.56477,14.6519,16.9407,24.265,49.5945,16.3304,14.1942,27.1641,14.0416
6.56477,11.295,10.9898,18.314,41.66,9.46394,9.92171,18.314,7.17513
6.41219,9.46394,8.54842,16.1778,31.7418,10.6846,12.2105,15.2623,4.88631
3.66561,8.85359,9.76912,14.6519,23.9598,13.5838,17.7037,12.9735,6.71736
2.29232,11.4476,14.9571,17.3985,27.6219,15.2623,18.4666,14.6519,11.295
6.2596,15.5675,20.1451,24.5701,38.4556,19.6873,17.3985,23.0443,14.8045
9.61653,13.126,15.8726,23.9598,35.8616,19.8399,14.8045,21.671,9.00618
6.71736,6.2596,7.4803,15.8726,25.6382,12.3631,10.3795,11.7528,1.07161
4.88631,5.0389,10.5321,18.7718,33.5728,11.6002,12.9735,17.7037,6.10701
9.46394,9.76912,20.908,32.3521,53.4092,21.671,21.5184,34.3357,19.5347
13.126,14.9571,24.1124,36.3194,56.0032,28.69,24.265,33.5728,25.0279
11.4476,18.7718,21.671,29.1478,41.2022,29.7581,22.2813,19.3821,19.5347
9.61653,14.8045,16.0252,19.6873,28.69,25.9434,17.0933,12.5157,8.701
11.4476,5.95442,10.8372,14.3468,25.6382,21.0606,14.1942,14.0416,2.59749
15.2623,7.32771,16.1778,18.7718,29.9107,28.0796,26.7064,20.2977,10.0743
17.2459,15.4149,23.0443,23.0443,31.1314,37.0823,37.0823,24.5701,16.483
14.3468,13.889,15.4149,15.1097,19.5347,28.5374,21.3658,16.1778,5.64925
10.8372,5.80184,4.12337,5.34407,10.5321,15.1097,1.52938,3.97078,-6.71036
11.4476,3.51302,5.95442,8.85359,18.6192,15.1097,5.0389,6.71736,-2.74308
11.1424,5.49666,13.126,19.3821,34.7935,18.9244,17.0933,20.6028,8.09065
7.63289,6.86995,15.8726,25.0279,46.085,18.1614,20.4503,29.9107,13.4312
7.17513,10.0743,17.2459,25.4857,48.2212,19.2296,19.3821,30.5211,14.3468
9.46394,11.7528,15.4149,20.1451,40.5918,18.6192,14.0416,25.4857,10.2269
8.54842,6.86995,9.15877,13.5838,28.8426,13.2786,9.31135,18.314,3.36043
7.32771,4.12337,10.5321,15.2623,25.0279,18.0089,18.1614,14.6519,5.49666
9.61653,7.78548,19.2296,21.2132,28.2322,30.3685,29.7581,15.8726,15.5675
10.8372,8.85359,17.7037,17.7037,21.9761,26.4012,19.077,9.76912,15.72
8.701,7.17513,8.24324,7.63289,10.8372,12.5157,2.59749,-1.52238,6.41219
7.93806,10.0743,8.701,7.78548,12.2105,13.7364,6.71736,1.98714,4.12337
9.00618,12.0579,13.7364,16.0252,20.7554,19.9925,15.2623,14.1942,8.24324
8.54842,7.63289,12.2105,20.6028,26.7064,14.6519,11.6002,19.6873,9.92171
8.09065,5.80184,12.3631,23.1968,33.2676,11.9053,9.76912,22.4339,10.8372
9.46394,9.92171,16.3304,23.6546,41.5074,20.4503,17.2459,24.265,11.295
8.54842,10.2269,13.5838,16.3304,39.2186,23.6546,17.0933,17.8563,4.88631
7.17513,4.73372,2.90267,2.13973,21.3658,14.6519,6.10701,4.27596,-5.79484
7.78548,2.13973,-2.28532,-5.18448,10.6846,8.24324,1.37679,-2.89567,-8.23624
6.2596,5.19148,3.20784,1.07161,16.6356,12.5157,6.2596,1.07161,-0.454263
4.27596,7.02254,7.32771,3.97078,12.9735,16.9407,10.2269,-0.149088,3.36043
6.71736,4.88631,2.59749,-5.94742,-4.42155,13.4312,4.73372,-13.7294,-3.50602
11.295,4.58113,-1.36979,-13.7294,-9.45694,10.5321,-0.759439,-22.8847,-8.54142
12.2105,7.63289,5.80184,-1.2172,10.0743,15.4149,7.93806,-5.64225,-1.52238
9.92171,11.295,19.9925,25.1805,43.1858,23.9598,21.671,29.1478,10.3795
8.701,13.7364,24.8753,36.9297,65.1585,27.1641,27.3167,47.1531,14.3468
6.71736,10.0743,14.9571,25.1805,61.9541,21.671,24.4175,38.1504,5.80184
4.88631,4.58113,6.2596,13.889,52.4937,15.2623,20.6028,28.3848,-0.912027
6.2596,3.81819,5.80184,11.7528,48.5264,12.9735,17.3985,25.1805,0.613851
6.56477,2.29232,4.27596,7.78548,38.4556,9.15877,9.61653,15.72,-0.606851
3.51302,-0.454263,1.07161,1.37679,22.1287,3.51302,3.51302,4.58113,-3.81119
2.59749,-1.06461,-1.82755,-5.18448,9.92171,0.613851,0.308676,-3.96378,-5.18448
4.27596,0.0035,-1.67497,-5.79484,12.2105,3.81819,-1.36979,-5.64225,-3.81119
4.73372,3.36043,3.81819,2.59749,22.2813,8.701,2.75008,1.37679,1.98714
4.73372,5.34407,5.34407,4.73372,18.1614,5.64925,1.07161,-1.06461,3.81819
4.58113,2.75008,-1.06461,-3.81119,5.95442,-2.59049,-7.62589,-12.8139,-1.36979
3.05526,0.919027,-1.67497,-3.20084,8.09065,-2.74308,-4.26896,-10.0673,-1.36979
2.75008,4.12337,7.63289,9.92171,20.6028,5.34407,9.76912,2.75008,5.64925
5.64925,8.09065,12.9735,16.483,29.4529,10.8372,12.0579,8.24324,8.85359
8.85359,9.61653,10.6846,12.9735,32.3521,10.9898,5.49666,10.5321,6.41219
9.15877,10.0743,10.6846,10.8372,34.3357,13.126,10.3795,14.9571,5.64925
7.4803,9.31135,11.9053,10.2269,38.6082,16.0252,18.1614,17.7037,4.42855
6.56477,6.56477,7.93806,5.95442,37.0823,12.2105,12.2105,14.4993,0.766439
7.17513,5.49666,4.42855,3.20784,27.0115,4.88631,4.27596,9.76912,1.07161
8.39583,8.09065,7.32771,5.0389,20.1451,5.49666,8.09065,8.85359,4.12337
9.31135,10.6846,11.6002,6.10701,19.9925,13.2786,15.8726,6.86995,5.80184
7.32771,9.76912,12.6683,7.32771,18.7718,15.72,15.4149,3.05526,7.78548
2.13973,6.71736,12.5157,12.8209,20.4503,9.46394,9.61653,7.32771,10.8372
2.13973,6.41219,14.1942,19.3821,28.9952,6.2596,10.8372,16.3304,11.9053
8.24324,7.93806,14.8045,19.5347,30.3685,9.92171,15.72,17.0933,9.15877
8.39583,7.4803,12.9735,17.3985,32.3521,13.889,15.5675,18.7718,5.80184
3.36043,5.80184,15.5675,24.5701,48.8316,17.5511,18.0089,30.5211,8.24324
3.81819,5.49666,20.4503,32.0469,58.1394,19.6873,24.5701,36.9297,14.3468
6.71736,5.95442,17.8563,25.3331,46.8479,14.6519,20.908,28.0796,15.2623
4.12337,5.49666,8.54842,11.295,33.2676,6.71736,9.61653,14.1942,7.17513
2.13973,3.05526,1.52938,0.0035,24.7227,5.95442,7.4803,4.73372,-3.50602
4.42855,1.2242,1.68197,-2.89567,18.4666,9.00618,10.9898,1.98714,-5.64225
3.81819,0.766439,4.58113,3.05526,18.314,6.56477,5.95442,3.97078,0.766439
1.07161,2.4449,7.63289,10.9898,23.502,6.41219,4.58113,10.3795,7.4803
2.13973,5.95442,10.6846,12.9735,26.4012,10.9898,12.5157,14.8045,7.78548
4.58113,6.86995,8.09065,6.41219,24.1124,8.39583,12.0579,8.85359,1.07161
4.12337,4.58113,3.97078,4.73372,25.6382,2.29232,3.97078,7.78548,-2.74308
0.308676,2.59749,7.78548,14.8045,40.7444,3.51302,6.86995,23.1968,3.20784
-1.36979,2.13973,15.8726,24.4175,63.3274,10.8372,18.9244,39.9815,11.295
3.20784,2.4449,18.1614,24.4175,68.9732,14.6519,22.4339,41.5074,11.1424
7.4803,3.97078,13.5838,16.7882,52.4937,10.2269,14.9571,30.3685,5.64925
6.10701,6.41219,9.31135,9.31135,35.5565,4.12337,8.54842,18.4666,5.19148
3.20784,6.41219,8.85359,7.02254,29.1478,4.12337,9.76912,8.85359,9.61653
3.36043,4.27596,11.4476,9.15877,27.9271,11.1424,15.1097,4.42855,10.5321
5.34407,3.66561,12.8209,10.9898,24.7227,16.1778,14.3468,4.88631,5.95442
6.41219,2.90267,7.4803,7.17513,20.2977,9.76912,5.19148,5.0389,-0.759439
4.58113,3.20784,3.66561,6.56477,24.5701,1.2242,-0.301676,9.76912,-3.04826
2.59749,7.17513,10.0743,17.0933,37.0823,2.90267,5.0389,21.8236,4.58113
2.4449,8.85359,17.0933,27.4693,44.5591,5.34407,11.4476,30.8262,14.3468
2.29232,4.58113,16.3304,27.6219,45.9324,1.37679,10.6846,29.1478,14.4993
2.59749,1.37679,12.8209,22.1287,48.8316,2.75008,12.6683,24.8753,7.17513
4.88631,3.51302,12.5157,19.2296,48.8316,10.2269,19.9925,25.3331,2.59749
5.19148,7.32771,14.8045,20.4503,45.4747,12.2105,18.314,25.0279,7.4803
3.51302,9.00618,16.1778,19.2296,40.1341,10.0743,8.85359,17.3985,15.1097
1.98714,5.0389,10.0743,7.78548,23.3494,4.73372,0.308676,2.13973,8.39583
-0.454263,-3.04826,-3.96378,-10.0673,0.308676,-6.40519,-10.5251,-15.1027,-7.77848
-2.4379,-6.10001,-9.76212,-13.882,-0.912027,-12.2035,-14.6449,-19.6803,-10.3725
-1.82755,3.05526,6.41219,7.02254,25.4857,-0.454263,3.20784,-0.301676,8.39583
0.613851,16.7882,28.5374,30.9788,47.4583,16.0252,24.265,24.5701,28.9952
3.36043,14.6519,24.4175,25.9434,39.6763,15.5675,15.1097,22.7391,22.5865
4.12337,0.613851,1.98714,2.90267,21.8236,4.73372,-3.65861,5.0389,-0.912027
3.05526,-4.72672,-4.57413,-0.912027,22.2813,4.42855,2.59749,4.12337,-8.54142
2.75008,-0.149088,6.10701,12.0579,33.115,15.4149,19.077,14.8045,-0.149088
2.29232,6.56477,16.483,20.2977,39.3711,25.6382,26.4012,20.908,9.00618
2.90267,10.9898,20.1451,20.6028,39.8289,29.1478,29.4529,21.671,12.6683
5.34407,9.61653,16.0252,14.6519,32.6573,24.265,25.4857,13.4312,9.92171
6.10701,5.49666,8.701,5.49666,20.2977,16.6356,13.4312,-1.06461,4.42855
5.0389,5.64925,7.78548,3.81819,14.6519,16.0252,9.61653,-4.72672,4.12337
3.05526,9.61653,12.8209,10.3795,18.314,17.3985,14.1942,3.51302,10.9898
1.68197,11.4476,14.6519,14.4993,20.1451,11.295,12.2105,8.701,14.9571
3.97078,13.126,15.5675,16.7882,21.5184,9.31135,10.6846,12.6683,15.5675
4.73372,14.8045,19.6873,22.7391,30.9788,17.3985,18.9244,22.4339,17.2459
-0.606851,6.56477,13.4312,18.7718,34.7935,14.9571,18.9244,21.0606,10.8372
-3.65861,-3.81119,-0.301676,4.58113,25.7908,4.12337,8.85359,6.86995,-1.52238
1.83455,-0.759439,0.308676,3.20784,24.7227,8.09065,11.9053,5.34407,-2.89567
7.17513,9.76912,10.9898,10.0743,31.5892,21.2132,24.8753,15.1097,3.97078
6.2596,11.1424,10.2269,5.64925,24.7227,20.4503,20.6028,11.7528,3.66561
3.51302,5.0389,2.13973,-3.20084,7.17513,10.8372,6.56477,-3.20084,-1.52238
2.13973,3.20784,2.4449,-2.13273,-0.912027,9.92171,8.54842,-11.1354,-1.2172
2.4449,8.09065,9.46394,4.42855,2.29232,16.0252,17.8563,-7.4733,3.51302
3.20784,12.8209,13.126,7.17513,9.76912,17.3985,16.6356,-0.454263,9.31135
2.13973,14.1942,13.2786,10.8372,20.2977,12.3631,11.7528,7.63289,14.3468
0.613851,12.2105,12.8209,15.5675,25.1805,6.56477,10.8372,12.8209,14.3468
1.68197,10.3795,13.126,15.5675,20.2977,6.10701,11.9053,10.8372,12.5157
1.68197,13.2786,17.5511,18.6192,27.0115,11.1424,15.1097,14.3468,16.7882
-0.912027,14.9571,20.6028,25.6382,48.8316,13.4312,16.483,27.1641,21.0606
0.0035,12.5157,19.2296,27.1641,55.5454,13.5838,17.7037,32.5047,18.7718
3.20784,11.9053,16.7882,21.5184,37.8453,13.7364,17.2459,20.7554,16.6356
2.90267,11.4476,11.9053,11.4476,17.7037,9.15877,9.00618,3.51302,15.8726
-0.301676,9.61653,9.76912,5.80184,12.5157,7.17513,5.34407,-1.06461,13.4312
-1.52238,9.76912,12.5157,5.34407,14.4993,12.3631,12.5157,1.68197,11.6002
1.07161,9.61653,8.701,-0.912027,5.80184,10.8372,6.71736,-6.10001,7.93806
3.81819,7.63289,0.919027,-8.23624,-5.79484,3.36043,-8.38883,-16.1708,4.12337
2.59749,8.24324,4.88631,-3.50602,-3.04826,5.95442,-3.20084,-10.9828,8.24324
-0.454263,11.295,15.5675,8.701,9.15877,13.889,13.2786,4.58113,15.1097
-0.454263,11.9053,16.9407,13.5838,18.6192,12.9735,15.8726,14.4993,13.889
1.07161,10.3795,13.4312,14.1942,26.7064,8.85359,12.0579,17.0933,9.92171
1.52938,10.2269,13.889,15.8726,32.8099,10.6846,13.7364,14.8045,12.2105
1.98714,11.295,13.889,12.3631,27.4693,11.4476,13.5838,8.09065,14.1942
2.13973,11.1424,10.5321,4.58113,18.314,9.46394,9.00618,3.05526,9.76912
0.156088,9.15877,7.32771,-1.52238,15.5675,8.85359,5.19148,-0.149088,3.20784
