EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
4.12337,0.308676,0.613851,6.56477,2.90267,-8.84659,-26.3942,6.56477,3.81819
2.4449,1.83455,3.51302,9.92171,5.80184,-9.15177,-23.9528,7.93806,7.17513
0.613851,0.766439,2.90267,12.2105,7.63289,-12.0509,-24.4105,7.17513,8.701
0.0035,0.0035,1.2242,13.126,8.09065,-12.6613,-24.7157,8.701,8.24324
-1.52238,-1.2172,-0.149088,12.0579,7.02254,-11.5932,-24.4105,10.6846,6.71736
-3.20084,-1.82755,-0.912027,10.6846,5.49666,-10.6776,-24.1054,7.93806,4.58113
-2.4379,0.613851,-1.06461,10.9898,6.56477,-8.694,-21.5114,6.10701,3.81819
-1.36979,3.36043,-1.82755,10.9898,11.1424,-6.40519,-18.6122,10.2269,3.81819
-2.89567,1.98714,-3.81119,8.54842,13.2786,-6.40519,-18.6122,11.7528,0.766439
-5.33707,-1.06461,-6.55777,4.42855,8.85359,-10.2199,-23.495,3.81819,-2.4379
-5.18448,-2.28532,-10.3725,-0.149088,1.52938,-16.3234,-31.8873,-5.79484,-2.74308
-3.65861,-3.20084,-12.6613,-2.74308,-2.13273,-18.7648,-35.3969,-8.99918,-3.04826
-4.87931,-5.18448,-11.8983,-2.74308,-2.13273,-16.6286,-33.108,-8.23624,-4.42155
-7.62589,-6.55777,-10.9828,-2.28532,-2.13273,-16.0182,-31.7348,-7.77848,-5.64225
-8.84659,-7.4733,-12.0509,-2.28532,-2.28532,-18.9174,-33.871,-7.32071,-6.40519
-9.30435,-9.45694,-13.5768,-2.4379,-1.67497,-21.5114,-37.8383,-6.71036,-6.55777
-10.5251,-11.1354,-13.882,-2.59049,-1.52238,-21.5114,-39.3641,-5.79484,-6.71036
-12.6613,-11.1354,-13.882,-2.13273,-2.13273,-21.2062,-38.4486,-3.50602,-7.16813
-14.4923,-12.2035,-14.1872,-0.149088,-0.759439,-23.6476,-37.8383,-0.912027,-6.55777
-16.0182,-14.3398,-14.4923,3.20784,2.75008,-25.0209,-37.0753,0.461263,-5.18448
-17.3915,-14.4923,-14.7975,4.88631,2.59749,-23.495,-36.3124,-2.13273,-4.57413
-18.6122,-15.713,-18.1544,1.2242,-4.42155,-26.5468,-41.1952,-11.1354,-5.94742
-18.4596,-19.6803,-23.3424,-2.59049,-9.76212,-32.6503,-49.1298,-19.07,-7.62589
-15.713,-20.5958,-23.1898,2.75008,-5.79484,-30.8192,-46.2306,-16.476,-7.01554
-13.882,-18.6122,-20.5958,11.1424,0.308676,-25.4787,-37.5331,-7.93106,-6.86295
-14.9501,-18.307,-22.1217,10.9898,-0.149088,-25.4787,-37.0753,-4.42155,-10.0673
-16.1708,-18.307,-22.1217,8.39583,-2.13273,-24.7157,-37.9909,-5.79484,-11.288
-16.0182,-17.2389,-18.6122,11.6002,0.0035,-20.1381,-32.9555,-5.33707,-8.84659
-15.8656,-17.8493,-18.7648,14.3468,0.766439,-18.7648,-28.683,-2.89567,-8.38883
-16.9337,-19.6803,-21.5114,13.2786,-0.301676,-20.4433,-28.683,0.0035,-11.1354
-17.6967,-18.9174,-19.9855,15.72,3.36043,-19.8329,-28.0726,4.42855,-11.8983
-16.1708,-16.7812,-15.2553,22.2813,10.2269,-16.6286,-22.8847,9.92171,-7.93106
-14.6449,-16.1708,-13.4242,27.0115,13.889,-14.9501,-17.8493,13.5838,-3.65861
-15.2553,-17.2389,-15.1027,27.6219,12.2105,-15.5605,-19.2226,10.0743,-3.65861
-18.307,-18.6122,-16.9337,25.0279,6.10701,-17.3915,-26.089,-1.52238,-5.33707
-21.0536,-19.6803,-16.9337,22.8917,1.37679,-19.2226,-30.8192,-9.45694,-4.11637
-22.2743,-21.8166,-18.1544,21.8236,0.461263,-21.3588,-30.9718,-8.08365,-2.89567
-23.8002,-25.0209,-22.4269,19.077,0.919027,-25.1735,-32.1925,-4.57413,-5.0319
-25.4787,-26.5468,-23.9528,16.3304,0.613851,-27.4623,-33.4132,-2.59049,-6.86295
-28.0726,-26.6994,-20.901,16.7882,0.613851,-27.3097,-31.8873,-1.2172,-5.94742
-30.2089,-26.8519,-17.6967,19.9925,2.90267,-27.3097,-29.5985,0.308676,-4.72672
-28.0726,-25.0209,-14.9501,24.8753,7.32771,-25.7838,-26.3942,4.73372,-3.20084
-23.9528,-21.2062,-11.7458,30.9788,13.126,-22.5795,-22.1217,12.0579,-1.52238
-23.0373,-20.5958,-10.5251,34.7935,16.483,-21.5114,-19.6803,15.4149,-0.606851
-23.3424,-21.9691,-12.3561,33.5728,14.8045,-23.8002,-21.0536,13.2786,-0.301676
-22.1217,-21.0536,-13.7294,30.8262,10.5321,-25.7838,-24.1054,9.31135,-1.2172
-20.7484,-18.9174,-13.2716,29.6055,6.71736,-25.4787,-26.2416,3.97078,-2.89567
-20.5958,-18.1544,-14.0346,26.096,2.90267,-27.0045,-30.9718,-3.81119,-3.04826
-19.6803,-17.5441,-16.9337,19.8399,-1.36979,-29.9037,-38.4486,-10.9828,-2.59049
-18.4596,-16.0182,-18.9174,15.72,-3.50602,-29.2934,-43.0263,-12.6613,-2.89567
-19.07,-13.882,-16.9337,17.5511,-1.2172,-25.6312,-41.1952,-6.55777,-3.04826
-20.7484,-11.7458,-12.0509,24.1124,6.10701,-21.8166,-33.5658,4.42855,-1.52238
-21.5114,-11.1354,-8.54142,30.9788,13.889,-19.07,-25.1735,13.7364,1.37679
-21.5114,-11.7458,-7.62589,35.0987,17.2459,-18.307,-22.2743,15.72,2.29232
-23.1898,-12.8139,-8.99918,36.0142,15.72,-21.5114,-25.9364,11.4476,0.0035
-25.1735,-14.6449,-12.6613,33.5728,11.7528,-26.2416,-30.2089,5.64925,-2.59049
-23.3424,-15.1027,-16.0182,29.7581,8.39583,-27.0045,-29.5985,2.13973,-3.04826
-19.5277,-13.7294,-18.1544,26.2486,5.95442,-25.0209,-29.4459,-1.52238,-3.35343
-18.4596,-12.8139,-20.5958,22.1287,0.919027,-24.4105,-34.7865,-7.93106,-5.18448
-18.7648,-12.3561,-21.2062,19.5347,-3.35343,-22.5795,-39.5167,-11.8983,-6.55777
-18.6122,-12.0509,-20.5958,18.6192,-3.96378,-20.901,-41.8055,-11.5932,-6.86295
-19.2226,-13.5768,-23.9528,14.1942,-8.54142,-24.8683,-45.4677,-14.1872,-8.694
-21.2062,-16.9337,-28.2252,6.86995,-18.307,-31.277,-49.8927,-21.5114,-12.0509
-23.0373,-19.6803,-29.1408,3.20784,-25.0209,-32.9555,-51.4186,-25.7838,-14.0346
-23.495,-21.664,-30.0563,2.13973,-25.7838,-32.3451,-52.1815,-24.5631,-13.882
-23.0373,-22.7321,-31.277,1.83455,-24.1054,-33.108,-51.8763,-22.1217,-13.5768
-23.0373,-22.4269,-30.2089,4.42855,-20.2907,-33.7184,-48.2142,-21.2062,-13.2716
-24.1054,-23.3424,-31.1244,5.95442,-16.476,-36.3124,-48.0616,-21.9691,-14.1872
-24.5631,-25.9364,-34.3287,4.27596,-15.5605,-41.1952,-52.1815,-23.1898,-17.2389
-25.7838,-28.3778,-34.3287,3.20784,-16.1708,-44.0944,-53.7074,-23.495,-19.2226
-27.9201,-30.2089,-32.6503,3.20784,-16.6286,-44.8573,-53.7074,-22.8847,-18.7648
-26.5468,-29.4459,-32.9555,1.52938,-16.476,-43.484,-53.86,-21.2062,-18.0019
-22.1217,-26.089,-32.0399,2.29232,-13.2716,-38.9064,-51.1134,-16.476,-17.2389
-19.8329,-24.7157,-28.0726,8.54842,-8.08365,-33.871,-44.7047,-7.77848,-16.0182
-20.1381,-26.089,-26.5468,13.126,-5.64225,-33.4132,-39.9745,-2.13273,-16.0182
-20.901,-26.8519,-28.3778,11.4476,-7.62589,-36.465,-41.9581,-5.0319,-17.2389
-21.5114,-26.089,-28.2252,10.0743,-8.694,-37.5331,-44.5521,-8.54142,-16.9337
-21.664,-24.5631,-24.5631,13.889,-3.50602,-34.6339,-41.8055,-4.26896,-14.3398
-21.0536,-22.2743,-21.2062,17.5511,1.83455,-30.6666,-38.296,1.83455,-10.8302
-21.8166,-21.3588,-20.5958,16.1778,0.919027,-30.8192,-39.5167,1.68197,-9.91471
-23.495,-21.9691,-20.5958,15.1097,-0.606851,-33.7184,-41.8055,-0.912027,-11.288
-23.0373,-20.7484,-18.9174,18.7718,3.20784,-33.4132,-39.3641,0.766439,-10.2199
-21.8166,-18.6122,-16.6286,22.7391,7.63289,-30.0563,-35.5495,4.58113,-6.2526
-20.901,-18.0019,-14.4923,24.5701,9.46394,-25.9364,-31.277,8.701,-3.50602
-19.07,-18.1544,-12.8139,27.9271,14.6519,-21.664,-25.9364,15.5675,-2.59049
-17.0863,-18.1544,-13.119,30.9788,21.671,-19.2226,-24.258,22.5865,-2.74308
-17.5441,-19.3751,-15.1027,28.3848,20.6028,-20.4433,-26.8519,21.3658,-4.72672
-20.7484,-21.3588,-17.6967,21.3658,11.7528,-25.3261,-33.108,10.9898,-7.01554
-23.6476,-22.7321,-19.5277,16.9407,5.64925,-30.3615,-40.5848,1.52938,-7.77848
-25.6312,-23.495,-18.4596,18.314,7.32771,-32.4977,-43.7892,-0.149088,-7.62589
-25.7838,-21.9691,-14.0346,22.7391,12.0579,-31.5822,-41.9581,1.98714,-6.55777
-24.258,-18.1544,-9.15177,27.1641,16.6356,-28.683,-37.9909,4.27596,-3.81119
-24.7157,-14.7975,-7.01554,29.9107,19.9925,-25.3261,-34.1762,7.93806,-2.13273
-25.9364,-14.1872,-7.93106,28.5374,18.6192,-23.495,-30.9718,9.76912,-3.20084
-24.7157,-15.8656,-10.5251,23.6546,13.4312,-24.258,-30.9718,7.93806,-5.0319
-23.8002,-19.2226,-14.7975,16.0252,7.02254,-28.683,-37.8383,4.12337,-6.86295
-25.1735,-22.5795,-19.8329,7.78548,0.613851,-34.4813,-46.5358,-1.2172,-9.91471
-26.2416,-23.495,-23.3424,3.36043,-3.20084,-37.3805,-50.8082,-5.18448,-12.8139
-26.5468,-22.7321,-24.8683,0.919027,-6.71036,-38.9064,-54.1652,-9.15177,-13.4242
-27.0045,-23.9528,-26.6994,-3.50602,-12.2035,-44.0944,-61.1842,-16.3234,-13.7294
-27.0045,-26.6994,-28.9882,-6.86295,-14.9501,-49.2824,-67.2877,-21.5114,-16.3234
-26.3942,-27.0045,-29.7511,-6.2526,-13.5768,-48.0616,-66.9825,-20.7484,-17.8493
-27.3097,-25.6312,-28.8356,-4.42155,-11.7458,-43.1788,-63.0152,-18.7648,-16.476
-28.3778,-25.6312,-26.8519,-2.89567,-10.6776,-39.6693,-58.285,-17.6967,-16.3234
-28.683,-26.6994,-25.0209,-0.759439,-9.76212,-39.3641,-54.7755,-15.5605,-18.1544
-29.2934,-27.1571,-24.4105,1.37679,-9.15177,-41.1952,-53.7074,-12.8139,-18.4596
-28.683,-26.6994,-24.7157,1.83455,-8.38883,-39.6693,-51.4186,-10.0673,-17.2389
-25.7838,-25.6312,-25.6312,-0.301676,-8.84659,-33.4132,-47.7565,-7.77848,-18.307
-23.6476,-22.8847,-24.8683,-3.20084,-10.2199,-28.3778,-46.078,-7.62589,-19.2226
-24.5631,-19.5277,-21.9691,-3.35343,-9.30435,-28.0726,-45.9254,-9.30435,-16.9337
-25.7838,-18.9174,-21.8166,-3.35343,-8.99918,-32.0399,-48.672,-12.9665,-16.0182
-24.7157,-21.0536,-24.258,-5.64225,-12.9665,-35.2443,-54.1652,-17.6967,-18.307
-24.4105,-23.6476,-26.8519,-8.23624,-15.5605,-37.0753,-59.8109,-20.2907,-19.9855
-26.5468,-27.0045,-29.5985,-9.91471,-13.7294,-41.0426,-63.1678,-18.9174,-20.1381
-27.9201,-30.3615,-32.0399,-10.9828,-12.5087,-45.1625,-62.2523,-16.9337,-19.6803
-28.0726,-32.6503,-33.871,-12.3561,-14.4923,-46.8409,-59.8109,-16.1708,-19.9855
-30.0563,-36.0072,-36.1598,-14.7975,-17.2389,-46.8409,-56.454,-16.0182,-22.7321
-32.0399,-37.3805,-36.6176,-16.1708,-17.8493,-43.6366,-50.6556,-14.9501,-25.3261
-30.6666,-33.5658,-32.9555,-13.7294,-15.713,-36.7702,-44.5521,-11.8983,-23.495
-30.0563,-30.3615,-29.5985,-11.7458,-14.6449,-33.108,-44.8573,-11.288,-20.2907
-32.0399,-31.1244,-28.683,-12.9665,-15.5605,-34.6339,-49.8927,-14.4923,-19.8329
-32.1925,-30.6666,-26.5468,-12.0509,-14.4923,-34.9391,-49.7401,-16.1708,-19.8329
-30.2089,-27.4623,-22.2743,-7.01554,-10.5251,-32.0399,-45.4677,-13.882,-16.3234
-30.0563,-26.2416,-19.07,-2.74308,-7.62589,-30.9718,-44.0944,-10.9828,-11.4406
-33.5658,-28.9882,-20.4433,-4.11637,-9.45694,-35.5495,-48.0616,-12.0509,-11.1354
-38.9064,-33.5658,-25.4787,-9.15177,-12.8139,-44.247,-55.2333,-15.5605,-14.7975
-41.8055,-35.8546,-28.5304,-8.84659,-9.91471,-48.3668,-58.1324,-13.7294,-15.713
-42.1107,-34.4813,-26.5468,-4.26896,-2.59049,-45.4677,-54.7755,-7.93106,-11.7458
-42.4159,-32.9555,-24.258,-4.57413,-0.759439,-42.2633,-52.1815,-5.33707,-8.99918
-43.0263,-32.9555,-24.8683,-8.99918,-3.65861,-41.5004,-52.1815,-5.0319,-10.6776
-43.7892,-32.8029,-26.089,-10.5251,-5.33707,-40.7374,-52.9445,-5.0319,-12.0509
-43.3314,-31.7348,-25.4787,-10.5251,-6.10001,-39.2116,-52.3341,-5.94742,-11.5932
-41.8055,-31.1244,-25.1735,-12.0509,-7.62589,-38.296,-51.7238,-8.38883,-12.9665
-40.5848,-31.7348,-26.6994,-13.7294,-11.288,-38.9064,-54.3177,-14.7975,-16.3234
-40.5848,-32.0399,-28.0726,-13.119,-13.2716,-40.7374,-57.6747,-21.5114,-18.0019
-40.5848,-32.1925,-28.683,-11.1354,-10.8302,-43.6366,-60.4213,-20.5958,-17.6967
-40.89,-33.7184,-30.5141,-10.5251,-7.93106,-47.4513,-63.473,-16.1708,-17.6967
-42.7211,-36.0072,-32.8029,-12.2035,-8.08365,-50.8082,-66.3722,-16.476,-17.3915
-43.6366,-36.9227,-34.3287,-14.3398,-9.76212,-52.6393,-68.0506,-19.2226,-17.5441
-40.89,-36.465,-35.2443,-15.2553,-10.0673,-52.6393,-66.8299,-18.7648,-19.5277
-38.6012,-36.3124,-35.0917,-16.3234,-10.3725,-49.7401,-64.6937,-17.3915,-22.7321
-39.059,-35.2443,-34.4813,-18.1544,-11.8983,-43.9418,-63.3204,-17.5441,-24.8683
-38.6012,-31.4296,-33.2606,-18.1544,-9.91471,-37.8383,-59.8109,-13.2716,-24.4105
-33.871,-28.0726,-30.6666,-14.3398,-6.2526,-34.1762,-55.2333,-6.40519,-23.495
-30.2089,-26.6994,-28.9882,-12.0509,-8.694,-33.108,-54.3177,-9.15177,-24.5631
-29.7511,-25.3261,-30.0563,-14.9501,-15.1027,-33.108,-56.9117,-19.07,-26.6994
-29.4459,-26.089,-33.108,-20.5958,-19.3751,-33.871,-59.8109,-24.4105,-29.1408
-28.3778,-30.2089,-37.2279,-23.8002,-19.8329,-36.6176,-62.2523,-24.258,-31.4296
-27.7675,-32.0399,-38.4486,-21.3588,-16.3234,-39.2116,-61.4894,-22.1217,-30.5141
-27.7675,-30.5141,-36.0072,-16.0182,-9.91471,-40.4323,-57.6747,-18.7648,-25.6312
-26.6994,-28.683,-33.7184,-12.3561,-5.64225,-41.5004,-55.8436,-15.8656,-22.2743
-25.0209,-28.683,-34.0236,-9.91471,-3.96378,-43.0263,-55.3859,-14.1872,-22.5795
-25.4787,-30.0563,-34.4813,-8.08365,-3.20084,-44.7047,-54.6229,-14.0346,-22.4269
-27.1571,-27.9201,-31.277,-6.71036,-3.96378,-43.7892,-54.0126,-15.713,-18.9174
-27.3097,-23.0373,-26.3942,-5.48966,-6.40519,-40.4323,-53.7074,-18.307,-15.8656
-26.2416,-22.2743,-26.3942,-6.71036,-10.3725,-38.1434,-54.6229,-21.5114,-16.7812
-25.4787,-25.6312,-30.5141,-10.6776,-14.9501,-37.2279,-54.7755,-24.258,-19.8329
-26.3942,-27.7675,-33.871,-14.1872,-18.0019,-38.1434,-54.6229,-24.8683,-22.4269
-27.1571,-27.4623,-32.8029,-14.0346,-16.0182,-38.9064,-54.3177,-21.3588,-22.5795
-27.1571,-27.6149,-30.2089,-12.2035,-10.9828,-37.8383,-53.5548,-17.5441,-20.901
-28.8356,-30.2089,-32.0399,-13.119,-9.60953,-38.6012,-55.0807,-17.6967,-22.2743
-30.6666,-32.6503,-36.0072,-15.8656,-11.4406,-39.9745,-55.5384,-17.2389,-25.4787
-28.683,-32.0399,-36.6176,-16.0182,-9.91471,-38.7538,-51.7238,-12.2035,-26.2416
-25.7838,-30.3615,-35.3969,-14.3398,-6.40519,-37.0753,-48.0616,-8.84659,-25.7838
-27.4623,-29.5985,-34.3287,-14.0346,-6.10001,-37.9909,-48.5194,-11.8983,-23.8002
-31.277,-30.2089,-34.4813,-15.713,-9.15177,-41.0426,-52.0289,-16.6286,-21.0536
-31.5822,-31.8873,-35.5495,-17.2389,-12.2035,-43.3314,-54.9281,-19.8329,-19.9855
-29.5985,-30.9718,-34.4813,-14.9501,-10.5251,-41.5004,-53.5548,-20.4433,-19.3751
-29.4459,-28.0726,-30.9718,-11.7458,-6.71036,-36.6176,-49.7401,-19.8329,-17.3915
-30.8192,-27.1571,-29.9037,-13.4242,-8.38883,-34.6339,-48.2142,-20.2907,-16.6286
-30.6666,-26.089,-29.5985,-14.9501,-10.6776,-32.9555,-46.9935,-18.0019,-16.7812
-28.9882,-23.9528,-28.0726,-13.2716,-10.6776,-28.5304,-43.0263,-14.6449,-16.7812
-28.8356,-24.5631,-29.4459,-14.1872,-12.8139,-27.6149,-41.653,-16.7812,-17.8493
-30.3615,-27.4623,-34.0236,-20.2907,-19.5277,-32.4977,-46.3832,-23.1898,-20.4433
-32.4977,-29.9037,-38.296,-28.2252,-27.6149,-37.9909,-52.7919,-28.683,-22.8847
-34.1762,-31.5822,-40.89,-32.6503,-31.4296,-40.2797,-55.0807,-28.8356,-24.7157
-33.4132,-32.4977,-42.7211,-32.6503,-29.2934,-38.4486,-52.4867,-25.6312,-28.5304
-31.1244,-33.2606,-43.7892,-32.0399,-27.1571,-35.3969,-52.1815,-23.9528,-32.8029
-29.9037,-33.2606,-42.5685,-31.7348,-27.3097,-33.5658,-55.0807,-23.495,-33.4132
-29.9037,-33.5658,-42.5685,-31.8873,-27.0045,-32.8029,-56.3014,-22.4269,-32.4977
-30.2089,-35.3969,-45.3151,-33.5658,-27.1571,-33.5658,-57.2169,-24.258,-34.9391
-30.3615,-35.2443,-46.6884,-34.9391,-28.9882,-34.6339,-58.5902,-29.1408,-37.6857
-30.2089,-32.3451,-44.247,-32.6503,-27.3097,-33.7184,-56.9117,-29.5985,-35.8546
-29.4459,-30.3615,-40.4323,-26.8519,-20.7484,-29.9037,-52.4867,-23.9528,-32.4977
-27.3097,-29.5985,-36.7702,-22.2743,-16.476,-25.1735,-47.9091,-19.5277,-31.1244
-26.3942,-28.9882,-35.702,-23.0373,-18.4596,-24.8683,-46.8409,-19.2226,-31.277
-27.1571,-30.0563,-37.3805,-26.6994,-22.8847,-27.9201,-48.3668,-19.6803,-32.0399
-27.1571,-30.9718,-38.7538,-28.3778,-25.0209,-28.5304,-49.1298,-20.1381,-32.9555
-25.6312,-29.9037,-38.4486,-27.6149,-25.3261,-25.9364,-47.4513,-20.5958,-32.4977
-24.258,-28.2252,-37.0753,-26.5468,-23.495,-24.5631,-44.247,-18.7648,-29.9037
-24.5631,-25.9364,-35.2443,-25.4787,-19.5277,-25.4787,-43.6366,-14.3398,-26.2416
-25.4787,-23.1898,-34.4813,-26.2416,-18.7648,-26.6994,-47.9091,-13.882,-23.0373
-24.7157,-22.7321,-36.7702,-29.1408,-22.2743,-28.9882,-55.0807,-19.3751,-22.5795
-23.9528,-26.8519,-42.5685,-32.3451,-25.7838,-33.7184,-61.0316,-24.258,-26.5468
-27.0045,-33.5658,-49.4349,-35.0917,-27.6149,-38.6012,-63.1678,-25.0209,-32.1925
-30.8192,-37.0753,-50.9608,-34.3287,-26.8519,-38.7538,-61.0316,-23.8002,-34.6339
-31.5822,-35.0917,-46.2306,-29.7511,-24.1054,-33.108,-55.0807,-22.4269,-33.7184
-30.8192,-30.3615,-41.0426,-24.8683,-21.9691,-26.089,-48.8246,-20.901,-31.5822
-29.2934,-25.9364,-36.6176,-21.3588,-20.901,-21.664,-45.3151,-18.6122,-28.3778
-26.6994,-23.3424,-32.3451,-18.7648,-19.2226,-20.4433,-43.6366,-15.1027,-24.4105
-25.6312,-24.258,-30.9718,-18.4596,-18.7648,-21.664,-44.8573,-13.7294,-22.2743
-25.0209,-25.6312,-31.4296,-18.9174,-18.7648,-22.2743,-46.5358,-14.7975,-22.4269
-24.258,-23.495,-29.2934,-17.2389,-17.3915,-21.5114,-46.3832,-13.882,-21.8166
-24.5631,-21.0536,-26.2416,-15.713,-16.7812,-21.3588,-46.8409,-11.7458,-20.1381
-25.6312,-22.4269,-26.6994,-16.9337,-18.9174,-23.0373,-49.2824,-11.288,-20.7484
-24.7157,-25.1735,-30.3615,-19.9855,-21.2062,-25.0209,-53.5548,-12.9665,-22.8847
-23.6476,-27.0045,-33.7184,-23.495,-23.0373,-26.3942,-57.6747,-16.3234,-25.1735
-25.4787,-28.0726,-35.0917,-26.8519,-25.1735,-27.7675,-59.5057,-19.8329,-27.4623
-26.3942,-26.5468,-33.5658,-27.0045,-26.5468,-27.1571,-57.6747,-20.901,-27.3097
-25.3261,-24.1054,-32.3451,-24.258,-24.8683,-25.0209,-54.9281,-19.9855,-25.1735
-23.9528,-23.495,-32.9555,-21.9691,-22.1217,-26.089,-57.5221,-19.9855,-24.258
-21.664,-22.4269,-32.0399,-21.2062,-21.664,-27.1571,-60.4213,-21.2062,-23.6476
-20.4433,-19.9855,-29.4459,-21.5114,-22.5795,-24.8683,-58.1324,-21.0536,-22.1217
-20.7484,-18.1544,-28.9882,-23.0373,-23.495,-22.1217,-54.9281,-18.9174,-21.0536
-20.2907,-18.307,-29.9037,-24.4105,-24.258,-21.5114,-54.0126,-17.3915,-21.5114
-20.901,-21.2062,-31.1244,-23.8002,-22.2743,-23.495,-53.86,-14.0346,-23.3424
-22.5795,-24.7157,-32.8029,-21.5114,-16.3234,-25.3261,-52.0289,-6.10001,-27.1571
-23.3424,-25.6312,-35.0917,-21.5114,-13.4242,-25.3261,-50.9608,-2.89567,-31.1244
-23.495,-25.6312,-36.6176,-25.0209,-19.5277,-25.0209,-54.1652,-10.3725,-32.6503
-25.3261,-27.9201,-37.3805,-28.2252,-27.3097,-26.6994,-58.5902,-18.6122,-33.4132
-27.6149,-31.277,-37.8383,-28.0726,-27.6149,-29.5985,-61.642,-19.9855,-34.4813
-27.0045,-32.8029,-37.0753,-24.7157,-22.5795,-30.3615,-62.2523,-18.1544,-33.4132
-25.1735,-32.3451,-35.5495,-22.1217,-20.1381,-30.2089,-61.9471,-18.0019,-30.5141
-25.1735,-31.8873,-34.4813,-21.664,-21.3588,-31.277,-61.4894,-20.7484,-28.683
-25.4787,-30.2089,-33.4132,-21.5114,-21.3588,-30.5141,-57.9799,-21.664,-28.0726
-24.258,-27.7675,-32.8029,-22.1217,-20.2907,-28.5304,-55.0807,-20.2907,-28.2252
-22.2743,-27.3097,-33.4132,-23.8002,-22.2743,-28.5304,-55.9962,-20.5958,-28.9882
-21.3588,-29.1408,-35.2443,-24.5631,-23.8002,-29.5985,-55.8436,-21.3588,-30.8192
-22.2743,-31.1244,-37.3805,-24.5631,-21.3588,-30.0563,-52.6393,-19.2226,-33.5658
-23.9528,-32.4977,-38.7538,-24.5631,-18.307,-29.5985,-49.4349,-16.476,-35.702
-24.5631,-32.8029,-38.7538,-23.6476,-17.3915,-28.8356,-47.7565,-16.6286,-33.871
-23.6476,-31.7348,-38.296,-23.495,-19.2226,-28.3778,-47.7565,-19.2226,-30.3615
-22.2743,-29.9037,-37.6857,-26.6994,-22.1217,-29.5985,-49.8927,-22.5795,-28.683
-21.3588,-26.3942,-35.2443,-28.9882,-23.8002,-30.5141,-53.86,-25.3261,-25.3261
-21.5114,-22.2743,-31.1244,-27.0045,-23.9528,-28.683,-55.3859,-25.0209,-19.2226
-23.1898,-21.2062,-29.2934,-22.8847,-21.5114,-26.089,-52.0289,-19.8329,-16.0182
-23.9528,-21.8166,-28.2252,-17.5441,-15.4079,-23.6476,-45.0099,-9.91471,-17.2389
-22.1217,-19.07,-24.4105,-11.288,-8.54142,-19.8329,-37.0753,-1.67497,-17.2389
-18.6122,-14.0346,-19.9855,-5.79484,-4.11637,-14.0346,-30.0563,1.37679,-14.3398
-16.6286,-11.8983,-18.7648,-3.81119,-2.89567,-11.288,-27.6149,0.156088,-11.7458
-18.7648,-14.4923,-21.664,-6.55777,-5.18448,-14.7975,-33.7184,-4.42155,-13.119
-20.7484,-17.5441,-25.6312,-11.8983,-10.0673,-18.7648,-41.3478,-10.3725,-17.0863
-20.7484,-19.6803,-29.5985,-18.6122,-15.4079,-21.3588,-45.7728,-16.7812,-20.1381
-22.4269,-23.3424,-33.871,-24.8683,-19.8329,-26.5468,-52.0289,-23.495,-21.8166
-23.8002,-25.1735,-34.0236,-24.8683,-19.2226,-30.2089,-56.3014,-25.7838,-22.7321
-20.5958,-21.3588,-28.683,-18.6122,-14.1872,-27.3097,-54.1652,-22.7321,-21.2062
-17.5441,-16.9337,-23.8002,-13.7294,-12.3561,-23.9528,-49.8927,-20.4433,-17.2389
-19.2226,-17.2389,-21.9691,-12.5087,-13.2716,-23.8002,-46.078,-18.7648,-14.3398
-20.5958,-18.307,-20.2907,-10.3725,-10.5251,-21.2062,-39.8219,-13.2716,-14.3398
-18.307,-16.6286,-19.5277,-9.60953,-8.38883,-15.4079,-34.0236,-7.4733,-15.8656
-16.1708,-14.9501,-20.901,-12.0509,-9.76212,-12.9665,-34.3287,-6.55777,-16.9337
-15.4079,-15.1027,-21.664,-11.8983,-7.16813,-11.5932,-32.6503,-6.10001,-17.6967
-14.7975,-17.0863,-22.8847,-10.8302,-1.06461,-10.5251,-28.2252,-3.65861,-20.7484
-14.7975,-20.4433,-27.9201,-14.7975,-0.454263,-13.5768,-30.0563,-4.72672,-26.6994
-14.6449,-23.0373,-33.4132,-20.7484,-3.96378,-17.0863,-33.7184,-8.38883,-31.277
-14.4923,-23.8002,-34.9391,-22.5795,-4.57413,-19.2226,-36.1598,-10.0673,-32.0399
-15.5605,-23.8002,-34.0236,-21.0536,-4.11637,-23.6476,-41.3478,-11.8983,-29.5985
-17.8493,-23.9528,-33.108,-17.8493,-5.48966,-29.1408,-45.7728,-16.0182,-25.9364
-18.6122,-20.4433,-28.0726,-9.91471,-2.28532,-29.1408,-42.5685,-17.5441,-19.9855
-16.0182,-13.5768,-19.8329,1.98714,8.54842,-24.258,-33.871,-12.5087,-12.5087
-12.8139,-9.45694,-15.713,9.61653,18.1614,-18.1544,-26.5468,-5.64225,-10.2199
-11.5932,-9.30435,-16.3234,9.61653,19.9925,-10.9828,-21.2062,-1.36979,-14.1872
-12.0509,-9.15177,-16.3234,5.64925,18.0089,-5.0319,-17.2389,1.83455,-17.0863
-12.2035,-9.45694,-17.5441,0.156088,14.6519,-4.72672,-15.8656,4.88631,-18.1544
-12.3561,-12.8139,-22.1217,-5.79484,10.2269,-6.71036,-17.0863,4.88631,-22.8847
-13.5768,-17.0863,-26.089,-10.5251,6.2596,-7.93106,-20.7484,0.919027,-28.3778
