EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
16.7882,17.7037,10.6846,19.3821,-3.96378,-3.50602,-0.606851,-14.6449,12.8209
16.0252,16.3304,8.54842,15.8726,-4.42155,-4.42155,0.156088,-12.8139,9.76912
14.8045,15.8726,7.93806,17.8563,0.461263,-1.82755,6.41219,-3.50602,8.701
16.6356,15.72,8.54842,21.671,6.10701,4.27596,13.126,6.86995,8.85359
18.9244,15.5675,8.701,21.0606,7.93806,8.09065,15.1097,8.24324,7.78548
18.314,16.1778,9.46394,18.0089,6.2596,8.85359,12.6683,0.613851,8.39583
16.7882,18.0089,11.1424,17.2459,5.49666,7.63289,8.54842,-6.10001,11.7528
16.1778,19.6873,11.7528,18.7718,8.701,4.73372,7.32771,-4.57413,13.5838
17.2459,21.0606,12.8209,21.3658,15.5675,6.41219,11.6002,4.58113,13.126
19.5347,21.8236,14.3468,23.8072,20.2977,10.9898,16.1778,12.6683,13.2786
19.2296,20.6028,13.889,23.502,17.2459,9.46394,15.4149,11.9053,13.2786
16.483,17.8563,11.295,21.0606,8.24324,4.12337,10.2269,3.97078,10.9898
15.1097,15.2623,8.24324,19.6873,-1.52238,0.461263,3.81819,-3.96378,8.54842
15.4149,13.126,5.80184,16.1778,-9.60953,-2.74308,-1.06461,-7.77848,7.78548
14.1942,10.8372,3.05526,9.92171,-16.0182,-5.48966,-3.04826,-9.60953,5.34407
12.0579,9.46394,1.37679,7.02254,-17.6967,-6.10001,-2.59049,-11.1354,2.59749
12.5157,10.6846,2.90267,11.1424,-12.6613,-4.57413,-0.606851,-11.7458,4.58113
14.3468,14.6519,7.93806,18.7718,-5.0319,-1.98014,3.05526,-11.4406,10.6846
14.9571,17.7037,13.4312,25.9434,2.29232,0.613851,7.17513,-8.84659,15.2623
14.3468,18.314,16.1778,29.9107,10.9898,2.90267,10.6846,-2.28532,15.5675
14.8045,19.6873,17.7037,32.6573,19.9925,6.56477,15.2623,6.71736,16.483
16.3304,21.0606,18.0089,34.9461,24.5701,10.8372,19.9925,14.6519,18.6192
15.4149,19.3821,15.4149,34.1832,23.502,11.6002,19.9925,17.7037,18.0089
14.1942,17.7037,12.9735,30.9788,19.5347,8.54842,16.1778,16.0252,16.6356
15.2623,17.0933,10.0743,24.5701,10.9898,2.59749,9.61653,8.54842,14.6519
16.3304,15.4149,4.73372,15.72,0.461263,-1.82755,3.66561,-2.13273,10.3795
16.1778,14.8045,2.29232,11.295,-5.18448,0.308676,3.81819,-7.93106,8.09065
15.72,15.5675,2.75008,9.61653,-10.3725,3.20784,4.73372,-9.76212,7.17513
14.6519,12.9735,-0.606851,3.66561,-19.5277,0.613851,0.156088,-14.6449,2.29232
14.1942,9.61653,-5.0319,-1.52238,-25.9364,-2.74308,-5.0319,-20.2907,-3.35343
15.72,11.295,-2.89567,2.29232,-22.4269,-1.52238,-4.57413,-21.3588,-1.36979
16.9407,16.0252,4.27596,13.5838,-7.93106,3.51302,1.83455,-15.2553,6.71736
16.9407,19.2296,11.295,26.5538,11.4476,9.15877,12.2105,-1.67497,13.126
17.2459,19.5347,14.6519,33.878,25.7908,12.2105,21.8236,15.72,14.9571
18.1614,19.2296,13.5838,34.4883,33.115,12.2105,25.7908,28.8426,14.6519
18.4666,19.2296,13.126,35.5565,39.8289,13.2786,29.3004,36.1668,14.9571
17.8563,18.314,13.889,37.2349,44.1014,16.7882,34.1832,38.4556,14.0416
17.7037,17.3985,13.5838,35.2513,40.2867,18.0089,35.4039,37.8453,10.6846
18.7718,17.5511,12.3631,31.284,31.284,17.0933,33.2676,34.9461,8.09065
18.7718,18.314,12.2105,27.7745,19.2296,15.72,27.9271,24.1124,8.85359
17.0933,18.6192,13.4312,25.4857,3.36043,10.9898,16.7882,3.51302,12.8209
17.7037,19.3821,14.9571,25.0279,-9.15177,5.49666,4.42855,-16.7812,16.483
19.8399,19.8399,15.4149,25.0279,-15.5605,4.42855,-2.74308,-30.8192,16.7882
19.9925,18.1614,12.8209,21.5184,-20.5958,4.42855,-4.11637,-39.6693,13.4312
18.314,14.6519,7.78548,15.4149,-22.7321,3.20784,-2.59049,-40.4323,7.32771
18.314,13.5838,4.58113,13.5838,-12.9665,4.12337,2.90267,-28.2252,2.75008
19.6873,15.4149,5.34407,17.8563,5.95442,8.39583,14.4993,-4.57413,1.37679
19.5347,16.0252,6.41219,22.8917,20.7554,11.9053,26.2486,19.3821,1.52938
17.5511,14.8045,8.24324,27.9271,30.0633,12.5157,32.8099,35.4039,3.97078
16.7882,16.6356,13.2786,34.7935,37.6927,13.5838,36.472,42.5755,9.92171
17.0933,18.9244,16.1778,37.8453,40.4393,15.2623,38.6082,42.1177,13.126
15.2623,16.0252,11.6002,33.5728,36.1668,12.6683,35.8616,38.303,8.39583
13.2786,11.1424,5.95442,27.7745,28.69,6.2596,29.1478,34.1832,3.20784
15.2623,11.6002,6.56477,25.7908,22.5865,4.42855,24.5701,26.8589,4.73372
18.0089,14.8045,10.3795,27.6219,17.5511,8.09065,21.5184,14.3468,9.31135
17.8563,16.3304,12.3631,31.4366,14.1942,10.0743,15.8726,1.83455,11.9053
17.2459,16.9407,14.3468,35.8616,14.8045,9.92171,11.4476,-5.64225,14.0416
16.483,18.314,16.9407,37.6927,14.6519,8.701,9.46394,-11.8983,15.5675
15.5675,19.077,17.3985,36.9297,12.9735,6.71736,7.32771,-16.3234,15.5675
17.7037,20.1451,16.9407,38.7608,16.6356,5.95442,9.61653,-9.76212,16.483
20.4503,21.2132,18.1614,43.7962,28.0796,8.09065,19.5347,7.02254,19.3821
18.9244,21.2132,20.1451,48.0686,41.2022,12.8209,30.6736,24.4175,23.0443
14.6519,20.908,21.5184,49.8997,49.1368,18.0089,37.8453,37.8453,26.5538
11.1424,18.7718,20.2977,48.679,51.1204,18.314,41.0496,45.9324,27.0115
12.0579,16.9407,17.3985,44.254,47.6109,14.6519,38.6082,43.7962,22.7391
15.4149,16.9407,14.4993,36.7772,39.3711,10.3795,30.0633,33.878,16.0252
16.1778,16.6356,11.9053,29.7581,31.284,6.71736,20.908,25.4857,12.2105
12.9735,13.7364,10.0743,26.5538,28.0796,4.12337,16.7882,18.6192,11.295
9.00618,11.6002,10.2269,27.6219,30.2159,3.20784,17.5511,12.8209,12.2105
9.46394,14.0416,14.6519,33.878,35.8616,4.27596,21.3658,13.7364,17.3985
14.3468,19.077,20.908,40.7444,40.2867,7.02254,26.2486,17.7037,23.9598
16.7882,22.1287,23.8072,43.0333,43.0333,10.8372,31.4366,20.7554,26.7064
13.889,22.4339,23.9598,42.7281,46.085,12.8209,35.4039,27.0115,25.7908
11.1424,21.0606,23.6546,42.2703,48.3738,13.5838,36.9297,35.5565,25.3331
13.2786,20.2977,23.3494,42.2703,48.3738,15.2623,36.7772,40.7444,26.5538
17.5511,21.5184,23.9598,40.7444,44.8643,15.8726,35.2513,39.066,26.8589
19.5347,23.1968,24.265,35.5565,36.7772,15.4149,30.8262,32.1995,24.5701
18.4666,22.2813,21.5184,28.3848,27.7745,15.5675,25.6382,25.7908,22.2813
15.8726,19.077,18.1614,23.0443,22.8917,16.6356,25.4857,21.671,21.671
15.1097,16.6356,16.7882,19.6873,21.5184,16.0252,26.8589,15.72,18.314
16.7882,16.3304,16.483,18.4666,24.265,14.8045,25.7908,12.5157,13.889
17.3985,17.5511,18.0089,23.6546,33.4202,16.3304,28.2322,18.9244,14.3468
15.72,17.7037,20.4503,31.284,42.7281,20.7554,33.7254,28.0796,15.72
16.1778,17.7037,21.671,34.1832,45.3221,24.5701,36.472,32.1995,14.6519
18.9244,19.3821,22.5865,34.0306,43.0333,24.4175,36.0142,33.878,16.7882
18.9244,19.9925,23.0443,34.1832,41.0496,21.5184,34.1832,36.7772,22.5865
15.5675,16.9407,20.4503,32.0469,38.9134,17.7037,31.4366,38.7608,25.0279
13.7364,13.2786,16.3304,27.3167,33.878,13.4312,26.5538,34.9461,24.5701
14.8045,13.7364,17.7037,28.3848,31.284,12.6683,24.1124,29.6055,26.4012
17.8563,17.3985,23.6546,34.7935,35.2513,18.1614,29.3004,29.3004,26.4012
22.5865,19.2296,23.502,32.0469,33.2676,23.9598,32.3521,25.6382,16.7882
25.7908,19.077,18.314,20.6028,21.8236,23.3494,27.0115,12.9735,5.49666
25.9434,19.077,16.1778,13.4312,16.483,19.9925,23.3494,7.63289,3.66561
26.2486,18.6192,16.483,13.2786,21.5184,20.1451,24.4175,15.2623,7.02254
26.096,17.3985,17.0933,16.483,26.2486,21.671,24.4175,21.9761,9.00618
25.3331,17.0933,19.5347,21.5184,29.3004,20.6028,25.6382,25.0279,12.3631
25.0279,16.483,20.1451,24.7227,33.2676,19.077,28.5374,27.9271,15.1097
24.5701,14.8045,16.7882,24.5701,35.8616,18.6192,28.0796,28.3848,14.4993
23.9598,14.6519,15.2623,26.096,36.9297,18.0089,24.5701,25.6382,14.4993
23.8072,16.483,17.3985,29.3004,35.709,16.1778,22.5865,21.9761,17.7037
23.3494,17.2459,19.077,27.6219,29.3004,13.5838,21.8236,16.483,20.2977
22.2813,14.9571,15.8726,19.2296,19.3821,12.2105,18.4666,8.24324,16.7882
21.3658,9.15877,7.02254,8.39583,10.5321,10.2269,12.9735,0.308676,6.2596
21.2132,3.81819,-2.13273,-0.149088,6.10701,6.10701,9.15877,-3.50602,-3.96378
21.0606,1.68197,-6.55777,-3.35343,7.32771,4.27596,8.701,1.07161,-8.08365
19.6873,1.37679,-6.10001,-2.4379,10.5321,6.10701,11.9053,9.92171,-7.32071
18.0089,2.29232,-3.96378,-1.67497,11.6002,7.78548,15.1097,14.1942,-5.0319
18.314,3.20784,-3.35343,-3.20084,10.2269,7.4803,14.1942,11.4476,-5.79484
19.3821,1.98714,-3.96378,-4.57413,8.54842,7.02254,10.8372,6.10701,-9.60953
19.3821,1.2242,-2.89567,-3.04826,11.1424,7.63289,11.9053,7.02254,-11.1354
19.2296,2.59749,-1.36979,-0.912027,16.3304,8.39583,15.8726,12.6683,-8.38883
19.8399,3.20784,-2.89567,-0.912027,17.0933,6.86995,15.1097,12.6683,-6.2526
21.8236,3.05526,-3.81119,0.156088,15.4149,6.56477,13.2786,9.15877,-7.32071
24.1124,3.81819,-1.98014,1.83455,14.6519,8.24324,14.3468,7.17513,-8.694
22.5865,3.81819,-1.82755,0.613851,12.3631,8.24324,13.889,5.80184,-9.30435
18.7718,1.98714,-3.20084,0.919027,12.5157,8.09065,13.7364,10.3795,-8.54142
18.1614,1.52938,-2.89567,4.12337,15.72,8.24324,15.4149,16.483,-5.18448
20.2977,1.83455,-3.81119,1.98714,14.3468,5.49666,14.1942,16.0252,-4.11637
20.908,1.07161,-6.10001,-4.57413,10.3795,2.90267,12.0579,13.7364,-6.2526
19.3821,-0.149088,-6.86295,-7.32071,7.78548,1.52938,8.85359,9.31135,-8.54142
17.5511,-1.36979,-6.2526,-5.18448,5.95442,-1.98014,2.75008,-1.2172,-8.99918
17.8563,0.156088,-3.50602,-0.301676,7.17513,-2.74308,1.2242,-8.08365,-5.33707
19.2296,2.29232,-1.2172,-0.301676,5.64925,-0.759439,3.05526,-8.84659,-1.2172
18.314,2.13973,-1.67497,-7.32071,-3.04826,-3.20084,0.156088,-11.7458,-1.67497
17.0933,2.13973,-1.36979,-10.3725,-7.16813,-4.87931,-0.759439,-14.0346,-3.20084
18.6192,3.36043,-0.454263,-6.10001,-0.301676,-0.759439,5.80184,-9.91471,-3.96378
20.4503,3.81819,-1.67497,-4.11637,6.10701,0.461263,9.76912,-6.55777,-7.32071
19.9925,3.36043,-3.50602,-6.55777,7.63289,-2.28532,9.31135,-7.01554,-12.0509
19.6873,3.05526,-2.28532,-4.72672,12.9735,-0.606851,13.2786,-1.36979,-11.8983
21.671,3.97078,0.156088,1.07161,20.1451,2.59749,18.6192,9.00618,-7.32071
22.1287,3.20784,-1.52238,-1.67497,16.0252,0.613851,14.0416,9.00618,-6.71036
19.5347,-1.06461,-8.38883,-12.6613,1.83455,-4.72672,2.4449,-3.50602,-12.6613
18.4666,-3.35343,-11.7458,-14.4923,-4.57413,-7.01554,-2.59049,-12.8139,-15.1027
20.7554,-1.06461,-8.08365,-5.79484,-0.301676,-3.81119,1.52938,-10.6776,-10.9828
23.6546,1.52938,-4.42155,-3.50602,-1.06461,0.766439,3.97078,-7.4733,-9.30435
23.1968,1.2242,-5.0319,-11.1354,-10.6776,1.2242,-0.606851,-14.0346,-11.8983
20.908,0.461263,-7.62589,-19.2226,-21.0536,-3.50602,-7.4733,-27.0045,-14.3398
20.7554,0.308676,-8.84659,-21.8166,-25.9364,-8.694,-10.9828,-35.2443,-14.3398
21.5184,0.156088,-7.93106,-18.6122,-22.8847,-8.38883,-10.5251,-33.871,-11.7458
22.1287,0.613851,-5.48966,-11.7458,-12.9665,-3.81119,-5.79484,-24.258,-9.15177
23.3494,2.4449,-3.04826,-7.32071,-1.67497,-0.301676,0.919027,-10.6776,-8.38883
22.2813,1.37679,-4.72672,-9.15177,3.20784,0.156088,3.51302,-1.67497,-9.30435
18.9244,-3.20084,-10.3725,-11.5932,3.36043,-1.67497,1.37679,-0.912027,-11.7458
19.5347,-5.18448,-14.0346,-11.1354,3.81819,-5.0319,-0.912027,-3.35343,-14.6449
24.1124,-2.89567,-13.119,-11.288,1.98714,-7.4733,-3.65861,-7.01554,-15.2553
25.6382,-1.67497,-11.8983,-14.4923,-4.42155,-7.4733,-7.93106,-14.0346,-14.1872
22.4339,-1.67497,-11.1354,-17.2389,-10.2199,-7.01554,-11.5932,-19.5277,-13.5768
19.8399,0.0035,-7.16813,-15.713,-10.2199,-6.55777,-9.45694,-18.1544,-11.1354
21.0606,2.90267,-2.4379,-14.3398,-9.91471,-5.79484,-5.64225,-18.9174,-8.38883
23.502,4.27596,-2.28532,-17.6967,-14.7975,-6.71036,-8.694,-26.8519,-9.60953
23.9598,4.88631,-2.74308,-19.2226,-16.6286,-7.93106,-12.5087,-30.8192,-10.0673
21.9761,5.34407,-0.149088,-14.0346,-10.5251,-6.40519,-9.60953,-25.9364,-4.87931
21.2132,5.19148,1.98714,-8.84659,-4.72672,-4.26896,-4.72672,-20.4433,-0.606851
21.671,3.97078,0.766439,-8.694,-4.42155,-6.2526,-4.42155,-17.8493,-1.2172
21.2132,1.98714,-2.13273,-10.3725,-6.71036,-10.0673,-6.86295,-16.1708,-3.35343
22.1287,1.68197,-3.35343,-9.91471,-7.62589,-9.60953,-6.2526,-11.7458,-4.26896
23.3494,2.29232,-3.50602,-8.23624,-6.71036,-6.2526,-2.74308,-7.01554,-4.72672
21.5184,1.98714,-3.50602,-6.2526,-5.94742,-4.72672,-1.2172,-7.4733,-3.04826
19.2296,1.83455,-2.28532,-4.26896,-5.64225,-6.40519,-2.59049,-11.8983,1.07161
19.2296,2.59749,-1.52238,-3.65861,-5.94742,-10.3725,-4.57413,-14.9501,3.05526
21.0606,3.81819,-1.67497,-3.50602,-5.64225,-11.288,-5.18448,-15.5605,1.52938
22.8917,5.64925,-1.36979,-4.72672,-7.62589,-10.0673,-7.32071,-18.7648,0.0035
22.7391,7.78548,1.2242,-5.94742,-12.2035,-10.9828,-11.5932,-24.7157,1.52938
21.0606,9.15877,4.73372,-2.13273,-9.76212,-10.9828,-12.6613,-26.3942,5.34407
20.4503,8.39583,4.88631,2.90267,-1.36979,-9.76212,-10.9828,-23.9528,6.56477
20.2977,6.10701,1.37679,1.68197,1.68197,-12.9665,-12.0509,-22.1217,3.81819
20.1451,4.42855,-1.52238,-0.912027,-0.301676,-16.6286,-14.1872,-19.6803,2.13973
21.3658,4.42855,-1.36979,1.52938,-0.149088,-13.2716,-12.2035,-14.6449,3.36043
24.265,4.73372,-1.06461,4.12337,2.13973,-6.71036,-6.10001,-9.30435,1.98714
25.4857,3.66561,-4.11637,0.461263,0.766439,-4.87931,-2.4379,-8.08365,-3.81119
23.502,0.766439,-8.694,-7.4733,-6.40519,-7.01554,-4.42155,-12.5087,-9.15177
22.1287,-2.4379,-12.0509,-14.6449,-16.0182,-8.694,-8.99918,-17.5441,-12.5087
23.502,-4.42155,-14.7975,-19.2226,-22.4269,-8.08365,-12.0509,-16.7812,-15.1027
24.4175,-4.11637,-15.2553,-19.2226,-21.0536,-7.32071,-10.9828,-12.6613,-12.9665
21.9761,-3.96378,-13.2716,-15.8656,-16.9337,-10.3725,-10.2199,-14.9501,-9.30435
18.314,-5.94742,-13.882,-15.4079,-15.713,-15.4079,-14.1872,-22.8847,-10.8302
18.0089,-6.55777,-14.7975,-13.882,-11.5932,-15.713,-15.5605,-23.495,-12.6613
21.2132,-4.11637,-11.5932,-6.86295,-1.82755,-12.3561,-10.5251,-16.0182,-10.0673
23.6546,-1.36979,-7.77848,-1.52238,4.12337,-10.9828,-7.16813,-11.5932,-7.62589
22.8917,-0.149088,-6.55777,-2.89567,0.766439,-13.119,-9.76212,-14.4923,-6.55777
20.1451,-2.28532,-9.15177,-8.54142,-7.93106,-16.476,-13.2716,-20.1381,-7.01554
19.8399,-5.0319,-12.6613,-11.288,-13.2716,-17.6967,-15.713,-23.1898,-9.30435
22.1287,-4.72672,-11.5932,-9.91471,-12.9665,-15.2553,-15.713,-21.0536,-10.8302
23.6546,-2.89567,-8.694,-10.5251,-13.4242,-11.7458,-13.119,-18.307,-12.5087
22.7391,-3.96378,-11.1354,-16.3234,-18.7648,-11.4406,-11.7458,-19.9855,-17.3915
21.671,-7.77848,-17.0863,-22.5795,-22.2743,-12.6613,-11.8983,-20.901,-24.258
22.2813,-8.99918,-19.07,-21.5114,-17.0863,-9.91471,-7.93106,-13.7294,-27.4623
22.5865,-6.40519,-15.1027,-14.0346,-7.62589,-5.18448,-0.301676,-4.11637,-23.9528
21.671,-4.11637,-11.8983,-10.9828,-5.79484,-5.64225,0.766439,-3.65861,-17.8493
20.4503,-6.55777,-15.5605,-16.6286,-13.4242,-12.5087,-7.62589,-13.2716,-16.0182
18.314,-11.4406,-22.7321,-21.8166,-20.1381,-19.8329,-15.8656,-23.0373,-20.1381
16.1778,-13.4242,-25.4787,-22.1217,-22.4269,-23.1898,-20.4433,-29.1408,-24.4105
15.8726,-11.1354,-21.2062,-18.4596,-20.901,-20.5958,-19.5277,-30.6666,-22.8847
18.7718,-6.71036,-13.882,-11.288,-14.6449,-13.2716,-12.0509,-26.089,-15.8656
21.671,-3.20084,-7.77848,-4.26896,-10.8302,-8.23624,-5.48966,-23.8002,-9.76212
21.2132,-1.36979,-4.72672,-1.2172,-11.8983,-6.71036,-3.35343,-26.089,-7.93106
20.1451,-0.759439,-4.26896,-0.912027,-10.3725,-5.0319,-1.2172,-23.8002,-8.694
19.8399,-0.912027,-5.33707,-0.759439,-4.87931,-5.64225,1.2242,-17.6967,-10.0673
17.3985,-2.74308,-7.01554,-1.52238,-0.606851,-9.76212,1.68197,-13.7294,-10.9828
15.72,-4.57413,-8.99918,-5.18448,-1.98014,-11.8983,-1.36979,-12.5087,-11.7458
17.2459,-4.87931,-10.5251,-9.15177,-7.4733,-12.3561,-5.64225,-13.4242,-12.0509
17.3985,-4.11637,-10.5251,-10.0673,-11.7458,-14.7975,-8.694,-17.0863,-10.6776
16.3304,-3.65861,-8.99918,-9.76212,-13.2716,-15.8656,-10.3725,-20.4433,-9.91471
18.0089,-3.50602,-8.54142,-10.8302,-14.3398,-13.4242,-10.6776,-21.5114,-12.2035
19.6873,-3.96378,-10.6776,-13.119,-18.0019,-12.9665,-11.4406,-25.4787,-15.4079
18.7718,-5.18448,-14.1872,-16.1708,-23.0373,-15.713,-14.4923,-33.7184,-17.5441
17.7037,-7.4733,-17.2389,-20.5958,-27.0045,-17.2389,-18.1544,-39.059,-20.901
16.7882,-9.30435,-18.6122,-24.4105,-29.2934,-15.5605,-18.4596,-38.6012,-23.1898
15.72,-8.84659,-17.2389,-23.1898,-28.8356,-11.4406,-15.2553,-36.9227,-19.3751
16.3304,-7.16813,-14.6449,-17.6967,-26.089,-8.99918,-14.6449,-38.1434,-14.3398
16.9407,-8.38883,-15.8656,-16.7812,-24.258,-12.9665,-20.2907,-40.4323,-16.1708
15.8726,-10.8302,-19.07,-18.4596,-21.3588,-18.7648,-23.1898,-36.3124,-18.7648
14.4993,-10.3725,-18.1544,-14.9501,-14.4923,-18.7648,-17.3915,-24.5631,-15.5605
13.7364,-8.694,-13.7294,-10.3725,-8.38883,-15.1027,-11.1354,-15.5605,-10.8302
13.7364,-7.62589,-10.9828,-9.91471,-6.40519,-13.7294,-9.60953,-14.3398,-9.60953
14.8045,-7.77848,-12.3561,-12.0509,-7.16813,-14.6449,-8.54142,-14.9501,-12.0509
17.2459,-7.93106,-16.3234,-18.1544,-12.6613,-14.1872,-7.62589,-16.1708,-16.6286
19.3821,-7.77848,-19.3751,-25.4787,-20.1381,-12.2035,-8.99918,-20.2907,-20.2907
19.077,-9.60953,-21.8166,-29.9037,-24.5631,-11.7458,-12.5087,-25.0209,-23.9528
17.3985,-14.4923,-26.089,-34.9391,-30.9718,-14.6449,-18.7648,-31.8873,-29.4459
15.8726,-18.4596,-29.5985,-40.5848,-39.3641,-19.07,-26.2416,-39.8219,-32.6503
14.3468,-18.9174,-30.5141,-42.1107,-43.1788,-22.4269,-30.2089,-42.8737,-30.6666
12.8209,-17.6967,-30.8192,-41.5004,-43.7892,-23.8002,-31.4296,-45.0099,-28.8356
11.9053,-15.8656,-29.7511,-38.6012,-42.7211,-23.9528,-31.1244,-48.9772,-27.1571
13.126,-12.0509,-23.6476,-28.3778,-34.0236,-22.1217,-25.9364,-45.4677,-19.8329
16.0252,-7.32071,-15.713,-16.1708,-19.9855,-17.3915,-17.0863,-33.2606,-12.0509
17.8563,-3.96378,-10.6776,-8.694,-9.60953,-12.9665,-11.288,-23.0373,-9.60953
17.7037,-2.59049,-7.93106,-3.96378,-4.26896,-11.5932,-8.84659,-17.6967,-9.15177
17.3985,-3.65861,-7.4733,-1.98014,-2.4379,-12.6613,-7.32071,-13.882,-8.99918
18.1614,-5.33707,-10.6776,-5.64225,-5.48966,-12.8139,-7.93106,-11.7458,-10.9828
18.4666,-6.10001,-13.119,-11.4406,-12.6613,-12.5087,-10.6776,-14.9501,-12.9665
16.483,-6.86295,-13.2716,-14.9501,-21.0536,-14.3398,-14.3398,-23.6476,-13.7294
14.4993,-8.23624,-14.4923,-16.9337,-26.5468,-15.1027,-17.0863,-31.277,-14.4923
14.4993,-9.60953,-16.6286,-19.9855,-30.6666,-15.4079,-19.8329,-35.8546,-14.3398
12.2105,-12.6613,-19.9855,-26.5468,-39.5167,-22.1217,-26.6994,-43.3314,-14.1872
8.39583,-15.1027,-22.8847,-31.8873,-47.6039,-30.2089,-34.3287,-52.9445,-14.6449
9.31135,-12.6613,-21.9691,-29.9037,-45.0099,-28.8356,-34.6339,-54.6229,-14.0346
12.2105,-9.30435,-18.7648,-24.8683,-36.9227,-24.258,-30.9718,-49.7401,-11.7458
11.6002,-8.84659,-17.0863,-23.1898,-31.4296,-25.1735,-29.5985,-45.3151,-10.6776
10.6846,-8.23624,-15.2553,-21.8166,-27.0045,-25.9364,-27.4623,-37.5331,-12.0509
11.295,-6.55777,-11.7458,-18.1544,-21.664,-23.9528,-22.4269,-27.7675,-12.5087
11.4476,-6.10001,-10.9828,-16.6286,-20.1381,-21.8166,-19.2226,-24.258,-12.6613
12.2105,-6.71036,-13.4242,-19.07,-22.1217,-18.4596,-18.9174,-25.1735,-15.713
13.4312,-6.86295,-14.1872,-20.4433,-22.2743,-15.2553,-18.1544,-24.4105,-18.9174
13.2786,-6.2526,-12.0509,-18.4596,-20.7484,-15.8656,-16.1708,-23.9528,-17.8493
14.3468,-5.48966,-10.5251,-17.0863,-21.664,-16.6286,-16.6286,-27.3097,-14.1872
16.483,-5.64225,-12.0509,-19.8329,-25.7838,-16.0182,-20.1381,-32.4977,-13.119
14.6519,-7.01554,-14.0346,-24.8683,-31.8873,-18.1544,-24.1054,-38.6012,-13.882
11.6002,-8.84659,-15.4079,-29.2934,-38.7538,-22.8847,-28.8356,-46.6884,-13.7294
11.9053,-10.3725,-16.9337,-30.0563,-40.89,-24.5631,-33.871,-53.4022,-12.5087
12.3631,-12.2035,-18.7648,-30.8192,-38.7538,-26.089,-37.9909,-56.9117,-13.119
10.9898,-14.4923,-22.1217,-35.8546,-37.9909,-31.1244,-40.2797,-56.3014,-16.7812
9.00618,-15.5605,-23.6476,-35.702,-33.871,-34.1762,-37.5331,-47.6039,-18.4596
9.00618,-14.6449,-21.3588,-28.0726,-23.495,-30.3615,-28.9882,-32.0399,-17.2389
12.8209,-12.6613,-18.7648,-23.6476,-14.4923,-22.2743,-17.5441,-16.0182,-19.07
15.72,-12.6613,-20.5958,-26.3942,-12.5087,-17.2389,-10.2199,-4.87931,-25.0209
15.1097,-12.9665,-23.0373,-30.3615,-16.476,-18.4596,-10.9828,-3.20084,-29.1408
13.889,-12.2035,-21.9691,-31.7348,-21.5114,-20.7484,-14.0346,-7.93106,-28.2252
14.6519,-12.5087,-22.5795,-33.4132,-26.3942,-21.9691,-16.3234,-14.3398,-26.6994
14.9571,-13.7294,-25.0209,-34.6339,-32.4977,-23.9528,-20.7484,-23.8002,-26.089
13.126,-12.8139,-22.8847,-32.8029,-37.9909,-26.3942,-27.1571,-35.2443,-22.4269
12.0579,-12.3561,-19.3751,-32.9555,-47.1461,-30.5141,-35.3969,-47.9091,-18.4596
12.2105,-15.5605,-23.3424,-39.6693,-60.879,-36.7702,-47.4513,-63.9308,-20.2907
11.7528,-18.4596,-28.5304,-43.7892,-65.3041,-40.5848,-55.3859,-75.9852,-22.2743
11.1424,-16.7812,-26.089,-36.7702,-54.3177,-39.5167,-51.266,-77.3585,-18.0019
12.3631,-13.882,-20.5958,-25.1735,-38.296,-35.702,-40.4323,-70.9498,-14.1872
16.3304,-9.91471,-15.4079,-16.3234,-23.8002,-27.9201,-28.2252,-55.691,-14.6449
20.7554,-6.2526,-11.1354,-12.5087,-11.5932,-16.6286,-13.882,-33.108,-17.5441
22.1287,-6.71036,-11.5932,-13.119,-3.65861,-9.30435,-0.606851,-12.0509,-22.2743
22.7391,-7.77848,-12.2035,-11.8983,1.07161,-7.32071,7.02254,2.75008,-24.1054
24.4175,-4.72672,-8.694,-9.91471,2.13973,-6.40519,7.4803,9.15877,-21.8166
23.3494,-3.35343,-8.08365,-12.0509,-2.28532,-7.4733,2.4449,6.56477,-20.1381
19.3821,-7.4733,-12.8139,-18.0019,-10.6776,-11.8983,-5.0319,-1.82755,-20.5958
16.1778,-11.5932,-16.9337,-25.6312,-22.7321,-18.307,-14.7975,-13.4242,-21.8166
16.3304,-10.3725,-16.3234,-29.1408,-33.4132,-25.1735,-23.3424,-23.8002,-18.9174
17.2459,-9.15177,-15.2553,-28.0726,-38.1434,-28.9882,-28.0726,-32.0399,-12.9665
16.0252,-11.5932,-16.6286,-27.1571,-40.5848,-29.5985,-31.8873,-38.7538,-10.8302
14.4993,-11.7458,-15.5605,-24.5631,-39.5167,-28.9882,-32.6503,-39.3641,-10.8302
14.8045,-9.15177,-12.5087,-19.8329,-32.4977,-26.2416,-27.4623,-33.2606,-10.5251
16.483,-9.60953,-12.8139,-17.0863,-23.495,-22.2743,-19.9855,-24.8683,-11.8983
17.8563,-11.8983,-14.4923,-15.4079,-17.5441,-19.3751,-14.9501,-18.7648,-13.882
18.0089,-12.5087,-14.4923,-15.5605,-18.0019,-17.3915,-14.6449,-16.7812,-15.4079
18.7718,-13.7294,-16.476,-21.3588,-22.5795,-16.1708,-15.4079,-16.7812,-19.5277
19.3821,-15.1027,-19.6803,-28.2252,-24.5631,-14.7975,-12.9665,-16.0182,-24.8683
