EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-6.10001,-10.9828,2.4449,6.86995,1.37679,-7.93106,-5.0319,-5.94742,0.461263
-6.40519,-10.6776,2.75008,4.88631,-2.28532,-8.694,-5.48966,-7.4733,-0.606851
-6.55777,-8.23624,5.95442,7.17513,1.2242,-5.94742,-2.59049,-2.4379,-0.759439
-6.71036,-6.86295,7.02254,8.85359,5.0389,-5.18448,-0.606851,1.83455,0.461263
-9.15177,-8.99918,3.66561,6.41219,2.59749,-8.08365,-1.98014,-0.149088,-0.454263
-10.6776,-10.8302,0.461263,4.58113,0.461263,-9.45694,-2.59049,-1.36979,-4.26896
-7.93106,-12.9665,-2.59049,2.59749,-1.06461,-10.5251,-3.81119,-2.4379,-8.694
-5.18448,-13.5768,-5.48966,1.68197,-2.74308,-12.2035,-6.2526,-6.10001,-10.0673
-5.18448,-12.2035,-3.96378,4.42855,-1.82755,-12.9665,-5.64225,-8.23624,-7.16813
-4.42155,-8.99918,-0.454263,6.56477,-1.06461,-12.6613,-5.0319,-9.45694,-3.20084
-3.65861,-4.87931,-0.606851,4.12337,-3.20084,-13.5768,-8.08365,-13.119,-2.4379
-5.33707,-5.48966,-2.74308,1.37679,-4.42155,-16.0182,-10.6776,-17.0863,-3.65861
-5.79484,-6.55777,-2.59049,1.07161,-3.35343,-15.5605,-10.6776,-17.2389,-3.96378
-3.96378,-6.40519,-2.89567,0.613851,-2.13273,-13.882,-10.3725,-14.3398,-5.48966
-3.65861,-6.86295,-3.96378,0.156088,0.156088,-13.5768,-9.60953,-9.60953,-9.76212
-5.33707,-7.32071,-3.35343,2.59749,3.81819,-12.2035,-6.55777,-4.26896,-13.2716
-5.64225,-9.76212,-2.74308,4.12337,5.0389,-9.45694,-4.11637,-0.912027,-14.3398
-5.33707,-10.6776,-4.57413,0.156088,1.2242,-10.0673,-6.10001,-2.59049,-14.0346
-5.94742,-10.6776,-5.79484,-2.89567,-4.11637,-14.0346,-9.30435,-8.23624,-13.5768
-5.48966,-11.1354,-3.81119,0.156088,-6.40519,-14.4923,-9.30435,-11.8983,-11.288
-3.20084,-9.15177,-1.36979,3.97078,-4.87931,-9.91471,-7.32071,-10.8302,-7.77848
-2.89567,-9.76212,-3.04826,2.59749,-5.48966,-8.23624,-7.16813,-9.45694,-9.15177
-5.48966,-11.7458,-5.48966,0.613851,-7.4733,-8.694,-7.32071,-9.60953,-12.3561
-4.87931,-8.38883,-0.606851,4.73372,-3.20084,-5.64225,-3.20084,-7.01554,-6.71036
-1.06461,-0.912027,8.85359,13.5838,5.80184,0.308676,3.66561,-0.606851,2.90267
-0.912027,1.98714,12.6683,18.9244,10.0743,3.05526,7.17513,4.42855,5.95442
-3.65861,-2.4379,10.0743,17.8563,9.15877,0.613851,4.58113,5.80184,4.12337
-4.11637,-3.20084,7.63289,16.1778,11.4476,-2.74308,1.68197,8.09065,3.51302
-4.26896,-3.50602,5.80184,14.6519,12.0579,-6.71036,-0.606851,6.71736,2.13973
-7.4733,-9.30435,2.13973,9.76912,5.49666,-11.288,-5.0319,0.308676,-1.82755
-10.3725,-13.5768,-1.2172,5.95442,1.2242,-13.4242,-7.77848,-1.82755,-3.81119
-9.91471,-15.8656,-3.81119,4.12337,0.0035,-14.0346,-7.93106,-1.2172,-4.57413
-8.694,-17.0863,-6.40519,1.52938,-3.65861,-14.1872,-8.38883,-3.81119,-9.30435
-8.84659,-13.2716,-4.26896,1.07161,-5.79484,-12.3561,-8.23624,-7.16813,-11.5932
-8.99918,-5.64225,1.2242,3.20784,-5.64225,-9.76212,-7.4733,-9.76212,-7.01554
-6.55777,-2.28532,2.59749,3.81819,-6.2526,-8.99918,-8.08365,-14.0346,-4.57413
-5.0319,-6.86295,0.613851,3.97078,-5.94742,-9.15177,-8.54142,-17.0863,-6.71036
-8.38883,-10.0673,0.156088,6.2596,-4.42155,-8.99918,-7.16813,-15.1027,-7.4733
-10.5251,-9.91471,1.98714,9.92171,-0.301676,-8.38883,-3.81119,-8.38883,-5.79484
-7.16813,-9.45694,3.66561,14.4993,10.6846,-4.87931,1.52938,3.20784,-4.11637
-6.10001,-8.99918,4.58113,18.0089,21.2132,0.613851,7.17513,15.72,-3.04826
-8.23624,-9.60953,5.95442,18.6192,21.3658,4.42855,11.1424,21.671,-3.81119
-7.01554,-8.38883,6.86995,15.4149,13.126,5.19148,9.76912,16.9407,-6.55777
-4.42155,-9.15177,5.34407,10.6846,4.12337,2.75008,4.27596,7.78548,-8.99918
-5.48966,-13.119,1.2242,6.2596,-3.04826,-1.2172,-1.2172,1.68197,-10.2199
-8.08365,-16.0182,-4.11637,1.07161,-10.0673,-6.55777,-6.71036,-4.26896,-12.2035
-8.54142,-17.5441,-7.16813,-3.04826,-15.4079,-11.1354,-11.7458,-11.288,-14.0346
-7.93106,-14.7975,-6.40519,-4.72672,-18.4596,-10.5251,-14.6449,-17.2389,-13.2716
-7.93106,-11.4406,-5.0319,-6.10001,-20.4433,-9.30435,-15.4079,-21.8166,-12.6613
-7.32071,-10.2199,-3.50602,-5.94742,-18.4596,-11.1354,-14.1872,-21.8166,-12.6613
-5.48966,-9.15177,-1.67497,-1.98014,-10.2199,-11.8983,-10.6776,-14.6449,-11.1354
-4.57413,-9.91471,-0.149088,4.42855,0.613851,-8.694,-4.87931,-1.52238,-9.91471
-3.81119,-9.15177,2.13973,9.92171,9.00618,-3.50602,1.68197,12.3631,-10.5251
-2.89567,-9.76212,2.29232,9.76912,10.6846,-1.67497,4.27596,18.1614,-12.9665
-4.26896,-13.7294,-1.06461,3.97078,5.49666,-4.26896,1.07161,14.1942,-15.2553
-6.86295,-15.8656,-3.81119,-0.912027,-3.04826,-6.71036,-4.57413,6.71736,-16.0182
-6.86295,-16.6286,-4.26896,-3.04826,-10.6776,-7.93106,-9.91471,-1.06461,-16.6286
-6.2526,-16.6286,-4.72672,-4.57413,-15.2553,-9.15177,-13.4242,-8.23624,-16.9337
-7.93106,-18.6122,-5.64225,-5.64225,-19.07,-11.4406,-15.2553,-14.0346,-16.7812
-9.45694,-20.901,-6.2526,-6.55777,-23.495,-13.4242,-17.2389,-20.2907,-16.3234
-7.16813,-18.0019,-3.50602,-3.20084,-21.3588,-12.0509,-16.0182,-23.8002,-14.4923
-5.79484,-14.9501,1.68197,5.49666,-12.0509,-9.76212,-10.2199,-23.0373,-12.6613
-8.23624,-13.2716,4.73372,12.5157,-3.81119,-9.15177,-6.10001,-20.5958,-12.9665
-7.4733,-11.8983,6.56477,15.4149,2.59749,-7.62589,-2.89567,-13.882,-11.4406
-2.89567,-8.84659,9.76912,18.6192,11.6002,-4.72672,1.98714,-2.13273,-5.64225
-1.98014,-5.33707,10.8372,19.077,18.1614,-4.57413,4.27596,6.41219,-0.912027
-5.48966,-6.10001,8.09065,14.0416,17.2459,-7.62589,2.59749,10.0743,-1.06461
-8.84659,-6.71036,4.27596,5.64925,7.78548,-10.2199,-1.98014,9.46394,-2.13273
-8.08365,-6.86295,0.461263,-3.35343,-7.4733,-12.9665,-9.60953,1.83455,-2.59049
-5.64225,-7.77848,-2.59049,-10.6776,-19.5277,-15.8656,-16.476,-7.93106,-4.11637
-5.33707,-9.30435,-5.48966,-15.5605,-26.2416,-18.6122,-19.8329,-14.0346,-7.16813
-6.2526,-12.8139,-7.4733,-15.713,-28.2252,-19.5277,-19.3751,-14.7975,-11.4406
-7.4733,-13.882,-7.01554,-10.0673,-22.2743,-16.3234,-15.4079,-10.2199,-13.882
-8.08365,-12.6613,-3.96378,-1.06461,-9.30435,-11.7458,-8.54142,-3.20084,-13.5768
-7.01554,-11.288,-0.912027,6.71736,3.51302,-8.99918,-2.13273,2.13973,-12.9665
-4.87931,-9.45694,2.13973,12.5157,12.8209,-6.71036,1.83455,5.95442,-11.7458
-3.96378,-8.84659,5.64925,16.3304,18.4666,-4.42155,3.97078,9.76912,-9.76212
-7.16813,-8.23624,6.86995,17.5511,19.8399,-3.35343,4.42855,11.9053,-9.15177
-9.30435,-7.93106,6.2596,16.3304,16.9407,-3.35343,3.51302,10.0743,-10.2199
-6.55777,-6.71036,6.71736,14.3468,11.7528,-1.06461,3.05526,6.41219,-10.2199
-3.96378,-3.50602,10.0743,14.1942,7.4803,2.4449,5.64925,5.19148,-7.77848
-4.26896,-1.98014,12.9735,14.8045,3.81819,2.75008,8.24324,4.42855,-5.33707
-5.48966,-2.4379,11.1424,10.8372,-4.26896,0.0035,5.0389,-1.36979,-4.87931
-7.32071,-5.48966,6.86995,3.81819,-14.0346,-3.81119,-2.13273,-8.84659,-4.87931
-8.38883,-7.4733,4.12337,0.461263,-13.882,-6.71036,-4.72672,-8.23624,-4.11637
-7.32071,-5.64225,3.36043,3.20784,-2.13273,-7.16813,-1.82755,0.461263,-3.04826
-7.93106,-7.32071,2.75008,8.54842,9.31135,-7.93106,0.461263,9.00618,-2.4379
-9.76212,-9.76212,2.75008,11.6002,14.0416,-9.76212,-0.606851,12.6683,-3.04826
-8.38883,-9.91471,3.66561,12.0579,16.9407,-9.60953,-1.67497,14.3468,-4.87931
-7.93106,-10.0673,3.66561,11.6002,20.908,-6.86295,-1.52238,16.7882,-7.16813
-10.3725,-11.5932,1.52938,9.92171,19.8399,-7.01554,-3.04826,16.1778,-9.60953
-10.9828,-12.5087,0.156088,7.17513,11.1424,-9.45694,-6.2526,9.92171,-10.9828
-9.45694,-8.23624,2.90267,6.86995,4.27596,-7.01554,-6.71036,3.97078,-9.15177
-9.91471,-5.64225,5.49666,8.54842,1.83455,-3.50602,-4.42155,0.613851,-6.71036
-10.0673,-6.40519,6.2596,9.31135,-3.50602,-3.35343,-3.04826,-5.18448,-4.57413
-8.84659,-4.72672,9.76912,10.9898,-8.694,-0.912027,-1.2172,-11.288,-0.606851
-9.45694,-3.20084,15.5675,16.3304,-3.96378,4.12337,3.20784,-9.76212,3.66561
-10.3725,-2.59049,17.3985,22.1287,7.02254,5.49666,6.10701,-3.04826,5.80184
-9.15177,-4.42155,14.9571,24.7227,16.3304,3.97078,7.78548,6.56477,4.42855
-9.30435,-6.71036,14.3468,27.4693,28.5374,6.41219,13.126,22.5865,0.919027
-10.8302,-7.77848,16.0252,30.9788,41.2022,9.31135,18.0089,37.0823,-1.06461
-10.8302,-11.288,12.8209,28.8426,41.5074,5.49666,14.0416,38.6082,-3.65861
-9.91471,-14.0346,6.86995,23.1968,33.4202,-0.759439,7.02254,32.6573,-8.23624
-9.91471,-14.1872,6.41219,21.671,28.8426,-2.89567,6.2596,29.6055,-10.2199
-11.4406,-11.5932,8.39583,19.6873,22.8917,-2.4379,5.49666,23.3494,-9.45694
-12.9665,-8.84659,6.2596,12.5157,9.00618,-5.18448,-1.82755,8.39583,-7.32071
-12.2035,-7.77848,3.51302,5.80184,-4.11637,-8.23624,-8.08365,-4.72672,-1.67497
-10.6776,-3.20084,5.49666,3.97078,-10.3725,-5.64225,-8.84659,-10.3725,4.42855
-10.8302,0.613851,8.39583,1.98714,-17.0863,-2.59049,-9.91471,-18.6122,5.64925
-11.1354,1.83455,9.31135,0.461263,-24.1054,-2.59049,-12.2035,-30.0563,5.19148
-10.0673,3.66561,11.9053,6.56477,-19.5277,-1.82755,-10.2199,-31.8873,8.39583
-8.99918,1.98714,14.6519,16.9407,-3.65861,0.156088,-4.87931,-19.9855,10.6846
-9.45694,-0.912027,15.2623,24.4175,13.5838,3.36043,1.37679,-1.06461,8.54842
-10.9828,-1.82755,16.7882,28.8426,25.3331,8.39583,9.76912,18.1614,6.56477
-11.4406,-2.4379,18.0089,29.6055,28.3848,12.6683,16.3304,30.8262,2.75008
-9.60953,-5.0319,15.1097,26.4012,27.6219,12.5157,16.483,35.2513,-3.35343
-7.77848,-7.32071,11.295,22.8917,27.3167,9.61653,13.889,35.8616,-5.64225
-8.54142,-6.2526,9.92171,20.1451,23.502,7.4803,11.6002,34.0306,-5.0319
-9.91471,-8.694,7.32771,14.8045,14.6519,4.27596,7.17513,26.8589,-7.32071
-9.45694,-12.5087,3.51302,10.5321,9.76912,1.83455,2.4449,19.5347,-9.76212
-10.3725,-12.6613,1.37679,9.31135,8.54842,0.613851,-1.06461,14.6519,-10.8302
-13.119,-12.9665,0.156088,6.56477,2.59749,-2.28532,-6.86295,6.10701,-11.5932
-12.6613,-9.60953,1.98714,5.34407,-0.912027,-3.20084,-10.9828,-1.2172,-8.38883
-8.99918,-4.26896,7.93806,8.85359,2.90267,0.461263,-9.15177,-1.52238,-2.59049
-8.08365,-1.98014,12.0579,12.3631,5.80184,3.97078,-5.64225,0.919027,0.613851
-10.8302,-3.50602,10.5321,13.4312,5.80184,3.05526,-4.72672,0.156088,0.461263
-11.8983,-7.62589,7.63289,12.9735,5.80184,-0.149088,-5.33707,-2.28532,-1.36979
-9.91471,-8.54142,7.63289,12.8209,6.10701,0.308676,-3.96378,-0.759439,-2.59049
-7.93106,-8.694,9.15877,13.889,5.80184,3.81819,0.0035,5.49666,-2.89567
-7.62589,-8.84659,10.0743,14.4993,7.17513,6.56477,3.20784,11.1424,-3.35343
-8.08365,-7.77848,10.8372,15.1097,12.2105,6.71736,4.73372,15.2623,-2.4379
-7.77848,-7.32071,11.6002,17.5511,16.9407,6.10701,5.19148,18.6192,-1.06461
-7.32071,-5.48966,12.0579,19.077,16.483,6.56477,4.58113,18.1614,-1.36979
-7.93106,-5.94742,11.6002,16.6356,12.9735,5.49666,2.13973,13.5838,-2.89567
-9.45694,-9.76212,9.15877,13.2786,10.8372,2.29232,-2.13273,9.00618,-5.48966
-10.9828,-12.8139,5.19148,11.6002,9.46394,-1.06461,-5.33707,5.95442,-7.93106
-11.4406,-13.7294,2.90267,10.9898,8.701,-1.82755,-4.72672,7.02254,-9.45694
-10.9828,-12.2035,3.20784,12.0579,12.8209,0.919027,-2.74308,12.0579,-11.4406
-10.3725,-10.9828,5.0389,15.1097,17.8563,2.59749,-2.89567,12.9735,-12.6613
-10.5251,-8.38883,7.02254,16.9407,16.1778,2.4449,-4.72672,7.93806,-9.91471
-13.119,-6.71036,7.32771,15.8726,11.1424,1.2242,-6.2526,4.12337,-6.86295
-14.4923,-9.30435,5.64925,15.1097,11.7528,-0.912027,-6.2526,5.80184,-7.4733
-12.6613,-8.84659,5.0389,16.9407,16.0252,-0.149088,-3.50602,9.61653,-8.38883
-11.4406,-5.64225,7.63289,20.1451,17.0933,3.51302,1.37679,12.8209,-4.42155
-11.5932,-1.98014,12.8209,23.3494,17.3985,8.39583,6.56477,17.0933,1.83455
-10.3725,0.0035,16.3304,25.0279,18.9244,11.1424,10.3795,20.1451,3.81819
-9.60953,-3.65861,15.1097,23.8072,18.7718,10.3795,11.6002,21.3658,1.07161
-11.1354,-8.54142,8.85359,18.1614,14.0416,6.41219,9.46394,20.2977,-2.59049
-12.0509,-11.4406,2.13973,9.76912,6.41219,0.461263,4.12337,15.1097,-6.2526
-9.45694,-9.60953,0.461263,5.19148,0.308676,-3.35343,0.0035,9.00618,-8.99918
-7.32071,-6.55777,1.37679,6.71736,0.308676,-3.81119,-0.759439,7.4803,-10.3725
-8.23624,-7.01554,1.68197,11.6002,8.39583,-3.04826,1.98714,12.3631,-10.9828
-8.38883,-7.01554,3.05526,16.483,17.5511,-1.36979,6.10701,19.5347,-10.0673
-7.62589,-6.55777,7.02254,21.8236,23.8072,1.83455,10.5321,25.4857,-8.08365
-10.2199,-5.79484,11.4476,26.5538,27.3167,4.88631,12.6683,26.8589,-6.55777
-14.0346,-6.10001,11.6002,23.6546,21.671,3.36043,7.93806,18.7718,-5.94742
-13.882,-7.93106,9.46394,17.7037,12.0579,0.156088,2.4449,9.15877,-5.64225
-10.8302,-6.40519,11.295,19.6873,13.5838,3.51302,5.19148,11.295,-5.64225
-9.15177,-4.72672,14.4993,26.2486,21.671,10.3795,11.1424,19.9925,-7.4733
-8.694,-5.94742,13.4312,26.096,22.4339,12.3631,12.0579,23.8072,-11.288
-8.84659,-8.84659,8.54842,18.9244,15.1097,9.15877,8.09065,20.7554,-14.6449
-9.60953,-10.6776,5.0389,12.6683,8.701,5.49666,4.12337,17.3985,-15.2553
-9.60953,-7.77848,6.41219,11.7528,7.17513,4.88631,2.75008,17.0933,-12.3561
-8.38883,-5.18448,9.46394,13.126,5.80184,5.95442,3.05526,17.2459,-8.54142
-7.62589,-3.65861,10.5321,14.1942,3.36043,6.41219,3.05526,14.6519,-6.55777
-6.86295,-2.74308,10.3795,16.1778,3.97078,5.34407,3.20784,12.5157,-7.16813
-6.10001,-4.87931,11.1424,19.3821,9.76912,3.97078,3.97078,14.0416,-9.91471
-6.55777,-5.48966,13.2786,21.9761,16.9407,4.58113,5.95442,17.3985,-12.9665
-7.16813,-3.50602,16.1778,23.9598,21.2132,6.56477,7.4803,19.5347,-12.5087
-7.62589,-0.759439,19.077,27.0115,24.4175,7.63289,8.09065,19.6873,-8.38883
-8.694,-1.82755,19.8399,30.0633,28.69,4.88631,8.39583,19.2296,-4.11637
-10.6776,-7.16813,16.3304,26.8589,27.1641,0.766439,6.71736,18.0089,-2.4379
-12.8139,-9.76212,9.46394,17.3985,17.8563,-1.52238,1.07161,13.7364,-2.89567
-14.1872,-11.5932,2.4449,8.54842,8.701,-3.81119,-5.18448,8.54842,-5.33707
-12.6613,-12.8139,-0.759439,4.42855,4.88631,-4.87931,-7.93106,7.02254,-8.08365
-10.8302,-12.9665,-0.454263,1.2242,-1.06461,-3.81119,-9.91471,4.58113,-9.15177
-13.4242,-15.2553,-1.82755,-3.50602,-11.7458,-5.18448,-13.882,-2.89567,-8.84659
-16.0182,-16.1708,-4.42155,-6.2526,-16.1708,-7.77848,-15.2553,-4.87931,-8.54142
-13.2716,-14.9501,-5.18448,-6.2526,-14.6449,-7.01554,-13.119,-0.301676,-9.15177
-10.2199,-12.5087,-2.89567,-3.81119,-13.119,-3.96378,-11.288,1.37679,-10.6776
-10.3725,-10.2199,3.36043,6.2596,-1.2172,-0.759439,-6.55777,5.0389,-9.15177
-11.7458,-9.30435,11.295,19.5347,19.9925,2.90267,1.52938,17.2459,-5.18448
-11.5932,-8.84659,14.4993,22.8917,28.8426,5.19148,4.58113,25.9434,-3.81119
-9.76212,-10.2199,12.3631,18.9244,22.4339,5.19148,1.68197,22.1287,-6.55777
-8.84659,-10.6776,9.92171,16.7882,16.6356,6.10701,-0.149088,13.889,-11.4406
-10.0673,-10.9828,6.71736,13.5838,12.5157,7.17513,-1.52238,8.09065,-16.3234
-10.2199,-12.8139,2.75008,6.86995,3.36043,5.49666,-5.33707,3.36043,-18.307
-9.91471,-13.7294,-1.06461,-1.2172,-10.3725,0.0035,-10.9828,-4.26896,-18.307
-11.5932,-16.6286,-6.10001,-10.8302,-24.4105,-6.55777,-17.5441,-13.882,-20.4433
-13.882,-19.8329,-12.3561,-19.9855,-33.108,-10.3725,-23.0373,-19.07,-23.3424
-13.119,-20.1381,-14.9501,-22.8847,-35.3969,-11.1354,-24.5631,-19.9855,-24.4105
-10.2199,-19.2226,-13.2716,-20.901,-34.4813,-11.4406,-24.4105,-20.5958,-24.8683
-11.288,-19.3751,-13.119,-19.6803,-31.1244,-13.7294,-26.2416,-20.7484,-25.1735
-15.2553,-22.7321,-12.8139,-15.1027,-21.8166,-16.0182,-25.9364,-15.8656,-23.3424
-14.3398,-21.8166,-6.55777,-5.0319,-8.84659,-13.4242,-19.8329,-5.94742,-17.2389
-10.8302,-16.7812,0.156088,2.4449,0.613851,-9.76212,-14.1872,1.98714,-10.2199
-11.4406,-14.4923,1.68197,3.20784,4.42855,-8.08365,-13.2716,6.2596,-6.86295
-15.4079,-14.6449,1.52938,2.13973,5.34407,-5.33707,-12.0509,10.2269,-8.694
-16.1708,-17.5441,1.68197,1.68197,4.27596,-3.35343,-8.84659,12.6683,-13.5768
-12.8139,-16.9337,0.766439,-0.759439,-1.06461,-2.89567,-8.23624,9.76912,-16.6286
-12.0509,-15.1027,-1.36979,-6.10001,-11.5932,-4.11637,-12.5087,1.52938,-16.6286
-15.713,-19.5277,-5.0319,-14.1872,-25.0209,-8.38883,-20.4433,-10.2199,-18.4596
-16.9337,-23.0373,-8.694,-21.0536,-36.3124,-12.6613,-27.3097,-22.7321,-21.9691
-14.1872,-20.2907,-8.694,-20.4433,-39.8219,-13.5768,-29.7511,-31.8873,-21.8166
-11.4406,-14.7975,-6.71036,-16.476,-37.2279,-12.9665,-30.6666,-37.6857,-18.6122
-10.8302,-13.4242,-8.23624,-16.6286,-34.9391,-15.8656,-34.1762,-43.1788,-16.9337
-12.8139,-15.2553,-9.60953,-15.5605,-30.0563,-19.5277,-35.0917,-41.0426,-16.476
-14.4923,-13.4242,-5.79484,-8.23624,-17.8493,-17.0863,-28.5304,-25.0209,-14.7975
-13.119,-11.1354,-1.36979,-1.82755,-5.18448,-11.8983,-19.5277,-4.72672,-13.5768
-12.0509,-9.76212,-0.149088,0.613851,1.07161,-7.93106,-11.5932,10.5321,-15.4079
-11.1354,-9.60953,0.0035,3.05526,3.81819,-4.72672,-4.57413,21.0606,-19.07
-9.45694,-11.5932,-0.759439,1.83455,1.37679,-2.74308,-2.4379,24.265,-22.2743
-9.30435,-11.288,-2.74308,-5.94742,-9.76212,-3.35343,-6.2526,17.5511,-22.4269
-10.3725,-9.91471,-3.04826,-12.0509,-20.901,-5.33707,-10.3725,7.32771,-17.8493
-11.1354,-8.54142,-0.912027,-11.5932,-24.4105,-5.64225,-12.5087,0.919027,-10.9828
-11.4406,-7.93106,1.83455,-7.4733,-22.1217,-4.26896,-13.2716,-1.36979,-6.55777
-11.1354,-7.77848,2.59749,-5.0319,-19.6803,-3.50602,-14.0346,-4.72672,-6.55777
-10.6776,-6.86295,0.766439,-4.26896,-15.1027,-5.48966,-15.1027,-8.54142,-7.62589
-10.3725,-7.01554,1.07161,1.07161,-5.94742,-6.86295,-14.3398,-8.23624,-5.79484
-10.8302,-5.94742,3.81819,6.71736,-0.606851,-6.86295,-14.0346,-8.23624,-2.4379
-11.8983,-7.01554,3.20784,5.19148,-2.74308,-9.76212,-16.476,-11.1354,-1.98014
-12.9665,-11.4406,0.461263,3.05526,-2.28532,-12.5087,-17.3915,-8.84659,-4.72672
-12.6613,-11.1354,1.52938,4.88631,1.07161,-11.8983,-14.7975,-1.06461,-6.86295
-11.5932,-9.76212,2.4449,4.42855,-1.67497,-10.2199,-12.2035,3.51302,-7.4733
-12.3561,-11.4406,-2.28532,-3.04826,-10.9828,-8.99918,-12.8139,2.90267,-11.1354
-12.8139,-14.3398,-8.38883,-12.8139,-21.0536,-8.23624,-15.1027,0.461263,-17.3915
-10.6776,-13.7294,-7.01554,-14.9501,-23.6476,-5.0319,-13.4242,0.766439,-18.307
-8.08365,-9.76212,-0.454263,-8.694,-18.6122,0.156088,-8.84659,3.97078,-14.0346
-8.08365,-9.91471,3.05526,-2.13273,-11.8983,1.68197,-6.2526,6.86995,-14.1872
-9.45694,-10.3725,4.27596,3.81819,-3.04826,0.461263,-3.50602,10.2269,-17.3915
-8.54142,-8.23624,7.4803,12.2105,9.76912,1.52938,1.68197,15.72,-15.2553
-6.40519,-6.55777,10.6846,18.9244,19.5347,2.59749,4.88631,21.2132,-9.30435
-8.08365,-7.16813,10.0743,19.3821,20.2977,-1.2172,1.83455,22.4339,-6.71036
-10.9828,-10.3725,8.24324,17.0933,17.2459,-5.94742,-2.28532,20.2977,-6.71036
-9.45694,-10.5251,7.63289,14.0416,13.889,-6.71036,-4.26896,17.2459,-5.94742
-6.40519,-8.54142,4.88631,6.86995,6.56477,-7.93106,-8.08365,12.0579,-4.87931
-7.93106,-8.38883,-0.149088,-3.65861,-5.79484,-10.9828,-15.2553,3.97078,-5.48966
-11.8983,-9.60953,-5.48966,-12.8139,-19.5277,-14.0346,-21.8166,-5.0319,-8.38883
-11.4406,-11.4406,-8.38883,-17.3915,-28.5304,-16.476,-23.3424,-10.2199,-11.4406
-6.2526,-7.77848,-4.87931,-12.6613,-25.7838,-12.2035,-17.6967,-6.55777,-11.1354
-4.57413,-2.74308,3.51302,-0.149088,-11.8983,-2.13273,-6.86295,3.51302,-9.45694
-7.4733,-1.82755,9.92171,12.0579,5.49666,3.97078,3.66561,14.0416,-8.38883
-8.23624,-1.06461,12.2105,19.077,19.2296,5.34407,10.5321,22.4339,-7.16813
-6.40519,-2.4379,11.1424,21.0606,25.1805,5.95442,12.0579,27.1641,-8.54142
-8.08365,-5.48966,8.09065,17.7037,23.502,4.42855,8.09065,25.6382,-12.6613
-10.2199,-7.32071,5.95442,11.9053,17.7037,-0.454263,2.4449,19.5347,-14.1872
-7.4733,-6.10001,4.88631,6.71736,8.85359,-3.81119,-2.28532,12.8209,-12.3561
-4.11637,-3.96378,2.29232,1.83455,-1.2172,-4.42155,-6.40519,7.32771,-11.8983
-5.64225,-6.10001,-1.52238,-2.59049,-7.4733,-5.94742,-8.38883,4.27596,-13.4242
-7.93106,-9.15177,-3.81119,-5.64225,-12.3561,-7.4733,-9.60953,1.2242,-14.9501
-7.01554,-10.6776,-3.65861,-8.23624,-21.0536,-8.23624,-12.8139,-5.18448,-14.9501
-7.01554,-10.3725,-1.36979,-9.76212,-26.6994,-8.08365,-14.4923,-9.76212,-11.288
-9.30435,-6.86295,1.83455,-6.55777,-21.664,-5.94742,-10.9828,-5.79484,-6.2526
-8.54142,-4.11637,5.95442,2.13973,-8.694,-3.35343,-4.42155,4.12337,-3.04826
-6.10001,-1.2172,11.4476,12.0579,5.80184,0.766439,3.20784,15.5675,-0.454263
-5.33707,0.461263,15.4149,18.0089,15.1097,5.64925,8.701,23.6546,2.29232
-5.33707,0.156088,16.9407,21.5184,21.2132,9.76912,10.8372,28.2322,3.97078
-3.96378,0.308676,17.3985,24.265,25.7908,10.3795,11.7528,30.5211,2.29232
-2.13273,-0.606851,16.483,21.2132,22.2813,7.93806,10.9898,27.7745,-2.28532
-1.36979,-0.301676,13.5838,14.0416,12.6683,7.63289,7.63289,20.908,-4.72672
-3.65861,-2.59049,8.85359,7.78548,3.20784,7.32771,3.81819,14.9571,-6.40519
-7.16813,-8.38883,3.36043,1.52938,-6.2526,3.05526,-0.454263,10.0743,-10.0673
-5.33707,-8.23624,0.308676,-5.33707,-18.4596,-0.912027,-5.94742,1.2242,-11.4406
-1.52238,-5.0319,0.0035,-10.5251,-29.7511,-2.28532,-10.5251,-8.694,-9.30435
-2.74308,-3.65861,1.68197,-9.91471,-30.0563,-1.2172,-10.2199,-9.45694,-7.62589
-6.40519,-4.72672,3.97078,-3.35343,-16.7812,0.0035,-6.10001,-0.606851,-5.94742
-6.2526,-6.2526,6.2596,4.73372,0.461263,-0.912027,-2.74308,10.0743,-3.65861
-3.96378,-6.55777,8.701,10.8372,11.9053,-3.20084,0.308676,18.9244,-1.67497
-4.87931,-7.16813,11.7528,14.3468,17.3985,-2.28532,4.12337,25.9434,-0.759439
-5.79484,-3.81119,15.2623,15.8726,20.908,1.37679,7.17513,29.9107,1.83455
-2.74308,0.766439,16.9407,15.5675,20.6028,2.59749,6.71736,28.5374,5.64925
-0.301676,0.0035,14.8045,11.7528,12.3631,0.766439,2.4449,21.671,6.2596
-2.4379,-2.89567,11.9053,6.86995,1.37679,-1.2172,-2.74308,12.8209,3.36043
-4.72672,-4.11637,10.0743,2.4449,-7.77848,-3.50602,-7.32071,4.42855,0.766439
-2.89567,-0.912027,9.15877,-1.82755,-16.3234,-3.96378,-11.5932,-3.20084,1.2242
-1.2172,0.156088,9.00618,-4.57413,-23.1898,-3.04826,-13.4242,-9.60953,2.75008
-2.74308,-2.13273,8.85359,-4.42155,-25.4787,-2.89567,-12.9665,-14.1872,2.4449
