EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-2.13273,-11.5932,-11.4406,-3.81119,17.7037,-12.2035,-15.713,19.3821,-18.0019
-3.35343,-9.30435,-6.86295,0.156088,12.5157,-9.45694,-12.2035,16.9407,-13.119
-1.98014,-6.86295,-1.36979,5.34407,11.7528,-3.20084,-4.57413,16.6356,-8.23624
-4.57413,-9.60953,-3.81119,0.461263,-0.759439,-5.33707,-7.16813,2.29232,-8.54142
-9.30435,-11.1354,-8.84659,-9.45694,-20.4433,-11.288,-15.2553,-19.9855,-8.99918
-8.84659,-7.16813,-11.288,-18.307,-40.2797,-11.4406,-20.1381,-37.6857,-9.60953
-8.99918,-5.18448,-15.713,-28.683,-59.6583,-10.6776,-22.7321,-51.1134,-16.3234
-19.3751,-13.882,-23.8002,-36.1598,-64.8463,-19.2226,-28.5304,-54.7755,-26.2416
-30.6666,-24.5631,-23.9528,-29.2934,-43.9418,-27.7675,-29.1408,-37.9909,-25.9364
-29.9037,-24.4105,-12.8139,-12.2035,-12.2035,-22.8847,-17.8493,-10.9828,-15.4079
-18.0019,-12.8139,0.0035,3.97078,11.6002,-5.33707,-3.04826,10.8372,-5.79484
-7.4733,0.0035,6.10701,9.61653,18.7718,7.4803,4.42855,18.1614,-2.28532
-7.16813,1.98714,-0.912027,-2.28532,7.32771,3.20784,-2.4379,7.4803,-9.30435
-11.5932,-3.96378,-14.1872,-18.4596,-6.2526,-5.0319,-14.0346,-3.65861,-22.1217
-14.0346,-10.5251,-19.3751,-20.1381,-7.16813,-5.79484,-15.4079,-1.52238,-26.2416
-14.9501,-15.5605,-14.4923,-10.3725,-4.11637,-4.42155,-9.76212,5.34407,-20.2907
-15.1027,-15.8656,-8.08365,-5.33707,-10.6776,-6.10001,-9.91471,4.58113,-14.4923
-13.882,-9.91471,-8.84659,-16.1708,-33.871,-9.30435,-17.8493,-13.5768,-15.4079
-15.4079,-5.33707,-16.1708,-35.0917,-62.8627,-13.882,-27.6149,-42.2633,-19.9855
-23.3424,-11.1354,-23.3424,-45.4677,-75.5274,-22.2743,-35.702,-60.5738,-23.495
-27.9201,-18.4596,-23.9528,-39.3641,-62.2523,-26.5468,-38.4486,-56.6066,-23.0373
-27.0045,-18.7648,-18.4596,-24.7157,-32.8029,-23.0373,-31.8873,-36.0072,-18.6122
-28.8356,-17.6967,-14.6449,-13.882,-8.08365,-18.7648,-20.901,-14.6449,-15.5605
-27.4623,-15.8656,-12.5087,-8.38883,2.75008,-14.1872,-14.1872,1.52938,-16.7812
-18.6122,-8.99918,-8.99918,-7.01554,5.34407,-6.86295,-10.2199,14.3468,-20.2907
-10.3725,-0.149088,-5.18448,-5.33707,9.46394,2.59749,-2.4379,24.8753,-20.901
-8.23624,2.59749,-2.74308,0.613851,19.9925,8.701,6.41219,32.3521,-15.713
-10.2199,-3.50602,-3.04826,4.42855,24.4175,6.56477,7.17513,29.6055,-9.91471
-12.5087,-12.0509,-8.23624,-5.0319,3.66561,-2.74308,-6.71036,8.39583,-10.5251
-15.2553,-16.1708,-16.6286,-25.7838,-35.0917,-14.3398,-28.0726,-25.4787,-14.6449
-16.476,-12.0509,-19.6803,-38.7538,-62.4049,-17.0863,-35.0917,-51.266,-15.4079
-15.713,-5.64225,-14.7975,-34.6339,-59.8109,-9.30435,-24.258,-54.3177,-13.5768
-19.6803,-10.9828,-10.6776,-23.495,-38.6012,-8.08365,-16.9337,-45.4677,-11.288
-27.3097,-22.8847,-10.8302,-17.0863,-27.4623,-17.3915,-22.7321,-43.9418,-7.93106
-27.6149,-22.8847,-9.91471,-14.4923,-30.2089,-21.3588,-28.3778,-45.0099,-7.32071
-18.4596,-10.5251,-3.81119,-6.10001,-21.2062,-13.2716,-21.5114,-28.8356,-10.5251
-10.3725,-3.81119,0.919027,4.88631,5.49666,-4.11637,-7.93106,-0.912027,-12.6613
-5.18448,-8.38883,0.308676,10.3795,27.9271,1.07161,1.52938,21.0606,-10.3725
3.51302,-7.01554,6.10701,16.7882,41.2022,13.126,14.9571,38.7608,-1.67497
10.2269,5.34407,16.9407,20.6028,45.1695,28.2322,29.7581,47.6109,4.88631
4.58113,9.00618,11.7528,5.49666,22.1287,24.7227,19.077,26.2486,-3.04826
-10.5251,-3.20084,-9.15177,-24.7157,-24.4105,2.59749,-11.5932,-18.1544,-18.1544
-19.6803,-12.3561,-24.258,-46.6884,-64.236,-12.5087,-28.8356,-50.0453,-26.5468
-16.7812,-11.5932,-25.9364,-50.1979,-83.3094,-13.4242,-30.2089,-58.5902,-27.9201
-15.2553,-14.1872,-22.7321,-44.0944,-84.2249,-16.1708,-32.3451,-62.4049,-23.6476
-18.6122,-18.9174,-14.9501,-30.6666,-61.3368,-18.9174,-27.9201,-59.6583,-14.4923
-15.1027,-14.6449,-2.59049,-12.0509,-23.3424,-9.30435,-10.8302,-35.0917,-7.4733
-8.38883,-7.77848,3.97078,0.766439,5.80184,0.461263,-1.67497,-4.11637,-6.10001
-8.84659,-6.10001,2.13973,3.81819,21.5184,-1.52238,-6.10001,12.0579,-7.16813
-12.3561,-7.62589,-1.52238,2.13973,29.6055,-6.2526,-8.84659,15.8726,-8.54142
-14.1872,-7.62589,-0.149088,3.97078,31.8943,-5.18448,-5.94742,19.6873,-7.16813
-14.4923,-6.86295,4.88631,7.63289,28.3848,-2.59049,-3.65861,23.8072,-4.26896
-11.8983,-8.38883,2.59749,1.52938,14.9571,-1.98014,-4.57413,19.6873,-7.77848
-8.694,-10.3725,-6.55777,-11.4406,-7.4733,-0.149088,-5.18448,8.701,-14.6449
-6.86295,-10.9828,-12.5087,-20.5958,-28.683,0.613851,-6.40519,-2.59049,-16.7812
-1.98014,-8.84659,-11.5932,-24.1054,-43.7892,-0.454263,-11.288,-14.7975,-17.8493
2.59749,-5.48966,-10.0673,-28.0726,-53.2496,-3.50602,-16.476,-32.8029,-22.8847
2.90267,-4.57413,-11.7458,-30.6666,-49.7401,-7.62589,-18.1544,-42.5685,-27.4623
2.4449,-5.33707,-9.15177,-21.8166,-23.9528,-4.26896,-10.6776,-22.5795,-25.7838
-0.454263,-6.86295,-1.82755,-6.55777,7.4803,1.68197,-0.301676,9.76912,-22.2743
-10.8302,-11.288,1.37679,1.98714,18.314,-3.50602,-5.64225,20.7554,-18.0019
-25.1735,-19.5277,-2.13273,2.59749,17.3985,-18.0019,-19.3751,17.7037,-13.119
-28.5304,-24.5631,-7.01554,1.2242,22.1287,-24.5631,-20.4433,21.9761,-13.7294
-14.4923,-19.2226,-6.86295,1.07161,23.502,-16.1708,-10.3725,25.0279,-17.2389
-2.13273,-12.2035,-3.65861,-0.301676,11.9053,-6.2526,-4.87931,13.126,-16.476
-2.28532,-8.84659,-1.98014,-3.65861,-5.79484,-2.13273,-7.01554,-5.18448,-12.9665
-4.72672,-6.40519,-2.74308,-11.288,-25.3261,-0.912027,-9.60953,-19.9855,-12.8139
-7.01554,-10.8302,-11.5932,-28.2252,-51.1134,-6.2526,-18.4596,-35.5495,-19.07
-10.3725,-20.901,-25.6312,-46.6884,-75.0697,-16.7812,-32.9555,-53.097,-26.2416
-11.4406,-23.9528,-30.9718,-51.5712,-75.3749,-22.2743,-38.1434,-59.5057,-28.8356
-10.2199,-16.0182,-22.7321,-38.6012,-47.4513,-19.2226,-32.9555,-44.247,-26.6994
-10.6776,-7.62589,-9.45694,-17.2389,-10.3725,-12.0509,-22.7321,-15.8656,-19.6803
-11.8983,-5.94742,-1.06461,-0.912027,13.2786,-5.33707,-9.45694,6.41219,-13.2716
-12.5087,-5.33707,1.07161,6.10701,20.4503,-2.28532,-1.36979,14.3468,-12.3561
-15.4079,-5.94742,-0.149088,6.71736,21.671,-5.18448,-5.48966,13.2786,-12.8139
-16.9337,-7.77848,-0.912027,4.42855,19.077,-7.62589,-10.5251,9.76912,-12.0509
-14.4923,-7.62589,-3.04826,-4.11637,7.4803,-8.84659,-13.4242,1.83455,-15.2553
-12.6613,-10.5251,-13.119,-21.2062,-14.3398,-15.713,-24.5631,-17.8493,-23.8002
-12.2035,-16.3234,-23.0373,-35.3969,-36.9227,-20.4433,-32.6503,-39.059,-28.0726
-8.38883,-14.0346,-19.5277,-33.7184,-46.078,-9.15177,-19.07,-37.6857,-21.3588
-2.28532,-3.81119,-8.84659,-24.7157,-45.3151,9.46394,-0.149088,-17.6967,-14.6449
-2.89567,-0.149088,-6.40519,-23.6476,-41.653,10.9898,-2.59049,-8.23624,-18.1544
-11.4406,-6.2526,-9.30435,-21.664,-21.0536,-1.98014,-13.119,-7.62589,-23.0373
-18.9174,-11.288,-7.62589,-6.10001,18.7718,-8.54142,-11.288,3.51302,-19.5277
-23.495,-12.8139,-4.26896,10.0743,49.2894,-7.4733,-5.64225,17.5511,-13.5768
-25.4787,-10.9828,0.0035,17.8563,53.2566,-3.35343,-1.67497,22.2813,-10.2199
-23.3424,-6.86295,7.93806,20.6028,42.4229,1.83455,5.19148,22.4339,-5.48966
-22.7321,-5.18448,13.126,16.3304,27.4693,3.36043,8.54842,19.6873,-0.149088
-24.5631,-5.0319,7.63289,0.919027,3.05526,1.37679,1.52938,8.54842,-0.454263
-27.1571,-7.01554,-8.84659,-26.2416,-36.7702,-6.86295,-16.3234,-16.1708,-10.8302
-30.2089,-12.9665,-27.7675,-54.1652,-79.4947,-21.3588,-37.8383,-48.5194,-27.9201
-28.9882,-18.7648,-35.5495,-63.7782,-96.2794,-30.0563,-46.5358,-65.9144,-38.9064
-24.258,-20.2907,-25.6312,-46.078,-72.1705,-24.7157,-34.9391,-50.3505,-32.4977
-23.8002,-16.7812,-6.86295,-13.4242,-23.1898,-12.5087,-14.6449,-17.5441,-14.7975
-28.3778,-12.5087,4.58113,9.15877,19.3821,-6.86295,-4.72672,5.34407,-1.82755
-27.1571,-7.62589,9.00618,19.6873,45.9324,-4.42155,-3.65861,21.3658,1.2242
-18.4596,0.308676,16.1778,28.69,64.5481,5.80184,6.86995,39.8289,-0.606851
-12.8139,4.27596,18.6192,30.5211,69.2783,15.1097,19.2296,46.085,-4.87931
-13.882,-0.606851,9.76912,18.9244,55.0877,10.5321,13.2786,34.0306,-6.86295
-21.0536,-8.23624,-1.36979,2.29232,31.8943,-3.65861,-5.18448,15.8726,-6.2526
-28.3778,-10.2199,-8.23624,-11.5932,4.58113,-12.8139,-17.5441,-1.36979,-11.5932
-27.6149,-7.93106,-11.8983,-24.5631,-30.3615,-13.5768,-19.2226,-18.7648,-22.2743
-23.6476,-8.38883,-18.0019,-39.8219,-67.2877,-16.6286,-24.7157,-37.6857,-28.8356
-29.4459,-16.3234,-28.5304,-52.6393,-87.8871,-27.9201,-40.89,-57.2169,-30.2089
-40.7374,-27.6149,-37.2279,-56.1488,-83.6146,-38.1434,-50.0453,-67.5929,-31.277
-37.8383,-27.3097,-32.4977,-46.5358,-63.6256,-33.2606,-41.1952,-55.8436,-31.5822
-25.6312,-14.6449,-16.6286,-27.1571,-32.0399,-19.6803,-27.3097,-29.2934,-27.3097
-24.1054,-9.76212,-6.55777,-9.15177,7.17513,-15.1027,-18.6122,-6.71036,-22.4269
-28.9882,-12.6613,-2.28532,6.2596,43.0333,-14.6449,-8.694,12.0579,-16.9337
-25.7838,-9.76212,5.95442,20.6028,61.8015,-7.01554,4.73372,31.7418,-6.40519
-16.3234,-4.11637,12.6683,26.2486,59.5127,1.83455,9.92171,44.5591,1.68197
-15.2553,-4.57413,10.3795,19.5347,46.2376,1.98714,3.51302,42.2703,0.0035
-24.4105,-10.3725,1.52938,5.0389,26.2486,-5.79484,-7.01554,23.8072,-6.71036
-29.2934,-14.7975,-8.23624,-12.8139,-1.82755,-14.0346,-17.6967,-2.89567,-12.6613
-22.4269,-12.8139,-16.3234,-30.2089,-28.9882,-17.3915,-24.8683,-27.7675,-19.5277
-16.0182,-9.30435,-22.8847,-41.3478,-48.9772,-18.307,-29.2934,-50.5031,-27.3097
-20.2907,-13.4242,-27.4623,-45.9254,-65.4567,-23.6476,-36.9227,-72.0179,-30.0563
-27.0045,-23.1898,-25.4787,-40.5848,-68.0506,-29.5985,-43.9418,-77.2059,-24.1054
-30.5141,-28.5304,-17.8493,-25.9364,-47.2987,-28.9882,-39.6693,-57.8273,-16.3234
-33.4132,-26.5468,-13.119,-15.2553,-21.2062,-24.7157,-28.2252,-33.4132,-14.6449
-33.5658,-17.6967,-8.54142,-8.84659,-1.67497,-18.4596,-17.2389,-14.6449,-14.7975
-31.277,-9.45694,-0.149088,0.0035,15.4149,-13.119,-8.84659,3.51302,-10.9828
-32.9555,-9.76212,3.36043,4.88631,22.7391,-13.4242,-9.76212,14.4993,-8.08365
-37.3805,-11.5932,0.766439,4.27596,18.4666,-15.2553,-16.0182,14.3468,-7.4733
-37.0753,-9.76212,-1.36979,2.59749,14.3468,-14.1872,-15.8656,10.9898,-6.86295
-31.7348,-7.32071,-2.59049,-0.301676,12.9735,-12.3561,-12.5087,7.93806,-9.15177
-27.6149,-7.93106,-8.38883,-8.84659,6.10701,-14.0346,-16.3234,-0.149088,-17.0863
-27.3097,-11.8983,-18.307,-22.4269,-8.38883,-17.6967,-23.495,-13.4242,-25.1735
-26.8519,-14.0346,-24.258,-33.4132,-30.0563,-17.3915,-26.2416,-29.4459,-28.3778
-25.7838,-16.1708,-26.5468,-42.2633,-57.5221,-18.307,-31.4296,-48.5194,-31.5822
-23.0373,-16.3234,-26.3942,-45.3151,-72.1705,-20.4433,-37.2279,-57.9799,-36.0072
-17.6967,-10.2199,-19.9855,-35.3969,-57.8273,-15.4079,-30.2089,-46.3832,-32.9555
-11.4406,-5.33707,-12.8139,-19.9855,-26.8519,-6.2526,-17.0863,-24.8683,-23.495
-8.99918,-6.55777,-9.60953,-7.93106,0.613851,-1.98014,-10.0673,-7.32071,-15.4079
-14.9501,-9.45694,-7.77848,-3.35343,12.8209,-5.18448,-9.60953,0.919027,-12.8139
-23.8002,-9.45694,-4.87931,-3.65861,9.92171,-9.60953,-10.5251,1.83455,-12.8139
-27.1571,-8.54142,-1.67497,-1.82755,10.0743,-9.76212,-12.5087,5.49666,-9.91471
-26.2416,-11.7458,-3.81119,-0.149088,19.8399,-9.91471,-14.1872,11.295,-7.77848
-26.089,-18.4596,-13.5768,-6.40519,20.908,-14.4923,-16.6286,5.49666,-11.1354
-25.7838,-21.0536,-22.7321,-19.9855,1.83455,-21.9691,-24.7157,-12.9665,-14.9501
-22.2743,-15.2553,-19.9855,-26.8519,-21.0536,-23.1898,-29.5985,-28.3778,-16.7812
-21.0536,-11.1354,-12.5087,-25.4787,-33.4132,-20.4433,-26.3942,-34.1762,-21.3588
-24.5631,-14.9501,-13.882,-26.8519,-40.89,-21.664,-24.8683,-35.702,-28.3778
-26.089,-16.6286,-17.2389,-27.9201,-43.0263,-19.2226,-25.3261,-31.7348,-30.5141
-23.9528,-11.8983,-14.0346,-20.7484,-30.9718,-10.5251,-19.6803,-20.4433,-26.089
-22.1217,-6.55777,-9.60953,-10.8302,-9.45694,-4.57413,-12.3561,-5.0319,-20.4433
-25.0209,-3.65861,-7.93106,-5.94742,7.93806,-4.57413,-8.38883,10.3795,-18.307
-31.8873,-5.48966,-6.86295,-5.79484,16.483,-6.55777,-5.18448,19.8399,-19.6803
-33.2606,-7.93106,-4.11637,-3.20084,21.2132,-6.2526,-1.98014,22.5865,-20.2907
-24.258,-7.01554,-1.2172,1.37679,25.9434,-3.50602,-1.67497,22.4339,-17.5441
-15.1027,-5.94742,-3.35343,1.52938,25.0279,-4.26896,-8.99918,17.7037,-13.4242
-21.9691,-9.76212,-9.45694,-6.2526,6.41219,-13.7294,-19.2226,2.59749,-11.7458
-38.4486,-16.7812,-14.4923,-19.2226,-24.4105,-26.089,-26.5468,-19.3751,-17.0863
-41.0426,-16.0182,-11.8983,-23.8002,-39.2116,-26.3942,-27.7675,-28.9882,-22.5795
-25.7838,-2.89567,0.156088,-11.7458,-22.5795,-9.91471,-13.5768,-13.119,-16.3234
-12.3561,9.15877,10.6846,5.19148,4.73372,7.63289,7.93806,12.5157,-4.42155
-14.1872,7.4803,9.15877,8.85359,16.6356,7.93806,12.0579,21.9761,-0.149088
-22.5795,-1.82755,-1.98014,-2.59049,12.0579,-3.96378,-4.57413,14.1942,-4.57413
-23.3424,-4.72672,-11.4406,-14.7975,5.80184,-10.2199,-18.7648,6.71736,-11.4406
-17.0863,-2.13273,-13.5768,-18.6122,5.49666,-10.0673,-19.8329,6.71736,-15.1027
-12.9665,-3.04826,-9.91471,-13.2716,5.0389,-10.5251,-16.9337,4.58113,-13.2716
-13.5768,-7.32071,-5.18448,-7.62589,-4.26896,-11.4406,-13.882,-8.23624,-10.2199
-14.6449,-8.23624,-2.89567,-7.32071,-15.2553,-8.694,-10.0673,-18.0019,-9.60953
-13.7294,-3.96378,-0.149088,-4.11637,-9.60953,-2.13273,-5.33707,-8.08365,-6.71036
-15.5605,-1.67497,3.51302,2.13973,4.58113,0.156088,-1.2172,4.88631,-3.35343
-22.4269,-4.57413,2.29232,0.613851,3.05526,-6.2526,-4.72672,1.98714,-4.87931
-30.6666,-10.6776,-5.0319,-9.60953,-12.2035,-17.6967,-16.3234,-10.0673,-8.54142
-35.0917,-16.1708,-13.2716,-18.7648,-20.4433,-26.8519,-25.6312,-18.6122,-11.7458
-28.683,-14.0346,-13.2716,-15.5605,-12.2035,-24.8683,-22.4269,-15.4079,-10.9828
-16.7812,-7.32071,-5.64225,-3.81119,2.4449,-15.5605,-12.5087,-1.52238,-3.35343
-13.2716,-6.55777,-1.06461,3.05526,8.24324,-12.0509,-11.8983,9.92171,3.51302
-16.3234,-7.93106,-1.52238,0.766439,4.73372,-10.6776,-12.6613,10.9898,1.52938
-15.713,-3.96378,-0.606851,-2.89567,2.59749,-5.0319,-4.26896,7.78548,-3.65861
-15.2553,-1.2172,1.83455,-2.89567,4.73372,-3.81119,-1.52238,3.81819,-4.72672
-20.7484,-5.0319,1.83455,-1.98014,5.80184,-10.9828,-8.694,-2.4379,-4.42155
-21.5114,-6.55777,1.2242,-0.606851,4.27596,-14.0346,-12.6613,-5.64225,-3.96378
-16.6286,-4.26896,1.98714,2.4449,3.97078,-12.0509,-14.6449,-2.4379,0.308676
-16.3234,-5.79484,3.05526,4.12337,4.88631,-12.5087,-16.0182,3.36043,3.36043
-18.7648,-7.93106,0.461263,-0.759439,-1.06461,-14.3398,-13.4242,3.66561,-3.81119
-23.8002,-10.8302,-9.45694,-14.4923,-15.5605,-22.8847,-19.6803,-6.86295,-15.5605
-26.8519,-14.7975,-17.5441,-24.4105,-25.7838,-31.4296,-31.5822,-17.5441,-18.0019
-21.9691,-13.882,-13.4242,-20.5958,-24.1054,-23.9528,-27.7675,-16.7812,-10.9828
-14.9501,-8.694,-3.04826,-9.45694,-14.1872,-9.45694,-15.5605,-9.30435,-3.04826
-8.38883,-1.67497,5.64925,1.2242,-0.759439,-0.149088,-7.4733,-3.20084,2.75008
2.29232,7.02254,12.5157,9.46394,15.5675,7.93806,3.51302,5.34407,6.71736
10.5321,13.7364,18.314,16.1778,29.1478,16.0252,14.3468,17.8563,10.5321
3.66561,12.5157,20.4503,18.9244,32.3521,14.3468,14.8045,25.0279,13.5838
-12.6613,1.83455,10.6846,10.0743,22.8917,-0.454263,1.68197,18.1614,7.63289
-17.8493,-5.94742,-3.04826,-3.65861,10.3795,-14.0346,-13.5768,6.41219,-4.87931
-10.9828,-3.65861,-5.33707,-7.62589,5.49666,-16.1708,-16.9337,1.98714,-10.3725
-7.16813,-0.454263,-1.82755,-6.2526,-0.912027,-16.0182,-15.8656,-4.42155,-8.38883
-9.45694,-1.98014,-3.81119,-10.9828,-18.0019,-18.4596,-19.6803,-19.07,-7.32071
-13.2716,-3.35343,-5.64225,-14.1872,-28.9882,-16.6286,-20.7484,-23.495,-7.16813
-14.4923,-1.52238,1.37679,-4.26896,-17.3915,-8.23624,-10.6776,-7.62589,-5.0319
-9.15177,1.83455,10.0743,7.4803,2.90267,-0.912027,2.90267,11.295,-1.36979
-3.04826,6.2596,12.9735,9.15877,9.76912,2.29232,8.701,14.3468,2.29232
-7.32071,7.4803,11.9053,5.19148,6.41219,-1.2172,3.66561,4.88631,5.34407
-17.5441,0.156088,5.80184,0.461263,7.93806,-13.2716,-9.76212,-2.13273,4.58113
-18.6122,-6.40519,0.461263,-0.149088,16.9407,-19.3751,-17.5441,4.27596,1.83455
-12.6613,-5.64225,2.4449,4.73372,26.8589,-12.8139,-10.0673,18.1614,2.29232
-10.3725,-2.13273,5.19148,7.93806,29.6055,-6.2526,0.0035,24.5701,1.68197
-9.30435,0.766439,3.36043,3.51302,18.6192,-5.79484,2.4449,17.5511,-3.50602
-8.54142,0.0035,-0.301676,-5.0319,-4.26896,-8.54142,-2.28532,3.66561,-7.62589
-9.45694,-1.82755,-0.301676,-7.93106,-20.901,-10.3725,-10.0673,-6.71036,-5.18448
-7.01554,0.461263,3.97078,-3.65861,-19.5277,-7.4733,-10.0673,-9.91471,-0.912027
0.308676,5.80184,9.46394,4.73372,-5.33707,2.75008,2.13973,-3.04826,0.613851
8.701,9.76912,14.0416,14.4993,14.6519,15.2623,16.3304,13.889,2.4449
10.8372,9.76912,14.3468,17.7037,28.69,18.6192,19.5347,27.1641,4.73372
4.12337,8.24324,9.15877,8.54842,23.502,9.76912,8.85359,22.8917,2.4449
-4.11637,6.2596,2.59749,-3.50602,10.0743,-2.28532,-4.11637,10.6846,-2.89567
-4.42155,2.13973,0.0035,-2.89567,10.6846,-7.01554,-5.94742,10.2269,-4.42155
-0.149088,-3.20084,2.59749,8.09065,23.0443,-4.87931,0.308676,20.1451,-1.2172
-2.89567,-5.94742,5.19148,11.9053,25.1805,-6.55777,-0.301676,21.3658,0.613851
-7.4733,-1.98014,3.81819,3.20784,7.78548,-11.4406,-7.32071,5.49666,-2.13273
-4.87931,1.68197,-0.912027,-8.38883,-13.119,-14.3398,-12.6613,-14.4923,-6.86295
-1.2172,-1.67497,-3.20084,-10.9828,-23.1898,-15.713,-14.4923,-22.2743,-6.71036
-0.912027,-3.81119,1.83455,-3.35343,-22.4269,-12.5087,-8.38883,-16.0182,0.308676
-3.35343,-0.606851,7.4803,3.36043,-14.4923,-4.87931,0.461263,-4.26896,5.95442
-8.38883,1.07161,6.56477,2.4449,-3.81119,0.766439,2.59749,7.93806,5.34407
-12.9665,0.0035,2.13973,-2.59049,2.90267,1.37679,2.13973,16.1778,0.461263
-10.9828,0.613851,-1.98014,-6.40519,3.20784,0.156088,-0.301676,14.9571,-5.48966
-8.23624,1.52938,-5.0319,-8.54142,0.613851,-3.81119,-5.79484,7.32771,-8.08365
-12.0509,-0.606851,-4.87931,-8.08365,0.613851,-10.3725,-10.2199,4.27596,-5.0319
-15.2553,-3.65861,0.461263,-0.759439,7.93806,-11.288,-9.91471,12.5157,2.75008
-11.4406,-5.64225,6.41219,7.32771,16.1778,-6.2526,-3.20084,19.9925,7.63289
-7.4733,-3.96378,6.56477,6.41219,12.9735,-4.26896,0.156088,13.2786,4.12337
-12.5087,-0.759439,1.37679,-3.96378,-3.96378,-7.77848,-5.94742,-4.57413,-1.82755
-20.5958,-1.36979,-3.81119,-13.7294,-20.2907,-12.3561,-14.4923,-21.3588,-5.33707
-20.2907,-3.04826,-3.96378,-13.4242,-23.0373,-13.5768,-17.3915,-28.8356,-6.55777
-11.8983,-3.65861,-1.36979,-7.62589,-15.8656,-11.1354,-12.9665,-26.8519,-5.48966
-7.32071,-3.96378,0.919027,-4.11637,-10.2199,-6.86295,-8.694,-18.307,-0.912027
-14.4923,-1.67497,1.98714,-3.65861,-7.32071,-5.18448,-7.4733,-5.79484,2.29232
-23.1898,1.37679,-1.2172,-6.86295,-4.87931,-7.01554,-5.79484,4.42855,-3.50602
-19.6803,3.51302,-3.50602,-8.23624,0.461263,-4.72672,-3.04826,10.8372,-11.5932
-10.0673,3.51302,1.52938,-0.454263,13.5838,0.919027,0.461263,19.5347,-11.1354
-8.08365,-2.4379,6.10701,9.15877,25.6382,-1.67497,0.613851,25.7908,-4.57413
-16.3234,-15.8656,-1.98014,2.13973,16.7882,-18.4596,-11.4406,12.6683,-2.28532
-24.5631,-28.2252,-17.6967,-19.6803,-12.6613,-37.6857,-31.5822,-17.6967,-8.38883
-25.3261,-25.4787,-23.1898,-31.8873,-36.465,-39.8219,-40.7374,-41.1952,-15.2553
-20.7484,-10.9828,-15.2553,-26.6994,-37.9909,-24.258,-29.5985,-44.5521,-13.4242
-9.91471,2.59749,-3.50602,-13.7294,-24.258,-5.48966,-9.60953,-30.3615,-4.87931
-2.13273,8.09065,6.71736,-1.2172,-8.54142,4.42855,0.308676,-14.1872,4.42855
-11.8983,2.75008,9.61653,2.29232,-4.26896,-0.759439,-4.11637,-11.288,8.09065
-27.1571,-7.01554,4.58113,-1.82755,-8.54142,-10.8302,-10.3725,-10.8302,5.0389
-30.9718,-13.882,-1.52238,-2.89567,-1.67497,-14.7975,-10.8302,1.98714,-0.149088
-26.2416,-16.9337,-3.35343,2.75008,17.8563,-13.7294,-6.40519,20.2977,-3.04826
-18.6122,-15.4079,-0.912027,6.2596,28.2322,-11.1354,-1.82755,30.3685,-2.89567
-14.1872,-13.882,-1.67497,0.156088,19.8399,-11.8983,-3.96378,25.7908,-3.81119
-18.7648,-15.713,-10.0673,-12.8139,2.29232,-17.8493,-14.0346,6.56477,-8.99918
-24.1054,-19.07,-22.1217,-26.089,-15.8656,-27.6149,-28.2252,-18.7648,-17.2389
-22.8847,-20.4433,-24.5631,-27.0045,-22.7321,-32.0399,-36.9227,-31.5822,-19.3751
-21.3588,-21.2062,-13.7294,-13.882,-13.2716,-26.089,-28.9882,-24.7157,-10.3725
-24.7157,-25.3261,-6.2526,-6.86295,-6.55777,-20.4433,-17.5441,-18.1544,-1.98014
-26.6994,-25.7838,-10.5251,-13.882,-13.119,-20.7484,-19.5277,-24.1054,-4.72672
-25.0209,-19.2226,-15.1027,-20.901,-19.8329,-22.7321,-24.5631,-30.5141,-12.2035
-22.4269,-12.9665,-10.6776,-16.476,-16.1708,-22.5795,-20.901,-25.4787,-12.2035
-18.1544,-9.30435,-1.2172,-3.81119,-1.98014,-17.5441,-14.3398,-7.77848,-4.72672
-18.0019,-8.23624,2.59749,5.19148,12.3631,-11.5932,-8.694,10.5321,0.766439
-23.495,-11.4406,0.156088,6.10701,18.0089,-11.8983,-5.79484,16.483,0.919027
-24.1054,-13.5768,-0.912027,5.19148,21.5184,-12.9665,-5.79484,17.5511,0.919027
-18.9174,-10.8302,-1.2172,1.68197,19.5347,-8.84659,-7.16813,15.72,-0.759439
-16.0182,-7.16813,-6.2526,-10.3725,1.07161,-7.4733,-11.8983,1.07161,-6.40519
-14.9501,-5.94742,-11.5932,-20.7484,-19.5277,-10.8302,-18.6122,-16.3234,-10.6776
-12.2035,-3.65861,-8.54142,-16.9337,-22.7321,-10.2199,-15.2553,-18.0019,-9.60953
-10.0673,-1.2172,0.308676,-4.57413,-12.8139,-5.0319,-0.759439,-7.16813,-4.11637
-11.4406,-4.26896,5.19148,5.34407,-1.06461,-3.04826,4.12337,5.80184,2.90267
-18.307,-11.288,1.2242,4.12337,3.20784,-9.76212,-6.86295,9.61653,3.36043
-29.9037,-16.0182,-9.30435,-11.4406,-6.55777,-22.5795,-19.8329,-4.72672,-7.32071
-36.0072,-15.2553,-15.5605,-22.7321,-16.7812,-30.2089,-27.0045,-20.1381,-14.1872
-32.3451,-12.3561,-10.9828,-16.1708,-9.15177,-26.089,-22.7321,-16.1708,-7.4733
-24.5631,-10.6776,-3.96378,-3.50602,6.56477,-16.7812,-13.4242,-1.36979,-1.06461
