EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
5.1915,4.12337,-0.759439,-11.5932,-4.72672,-1.2172,-13.119,0.919027,6.2596
2.5975,1.37679,-2.59049,-15.2553,-8.08365,-5.18448,-13.2716,2.4449,7.02254
1.3768,-0.301676,-3.65861,-14.9501,-7.32071,-3.81119,-9.30435,7.02254,9.15877
1.9871,0.613851,-0.912027,-7.93106,-1.67497,0.766439,-4.42155,13.5838,13.2786
2.9027,2.59749,1.2242,-3.35343,1.07161,2.13973,-2.13273,18.1614,15.72
3.0553,2.4449,0.156088,-5.33707,-0.759439,0.613851,-0.759439,18.314,14.3468
3.8182,1.68197,0.766439,-5.33707,0.308676,1.83455,2.29232,19.3821,12.6683
4.5811,2.4449,3.36043,-2.89567,3.36043,4.42855,4.88631,22.2813,12.6683
3.9708,1.98714,0.766439,-5.18448,1.52938,3.81819,1.07161,19.077,10.2269
3.3604,-0.759439,-4.72672,-10.3725,-2.13273,2.4449,-5.79484,11.7528,5.49666
3.0553,-1.98014,-6.2526,-11.7458,-1.82755,2.29232,-9.30435,8.39583,4.73372
2.7501,-0.149088,-3.96378,-9.30435,0.919027,2.59749,-8.694,9.31135,8.24324
2.9027,2.13973,-1.67497,-6.2526,4.42855,2.59749,-3.65861,11.6002,9.15877
2.5975,1.52938,-1.52238,-5.79484,6.56477,-0.149088,0.461263,13.7364,5.49666
0.76644,-0.606851,-4.11637,-9.30435,4.73372,-5.0319,-4.42155,14.0416,3.20784
-0.30168,-0.301676,-6.55777,-10.3725,3.05526,-7.16813,-11.1354,13.126,4.42855
0.46126,1.52938,-6.10001,-5.33707,4.12337,-4.57413,-7.77848,14.4993,6.10701
1.2242,1.98714,-3.04826,-0.606851,4.42855,0.461263,-1.52238,17.5511,7.02254
1.3768,2.75008,0.613851,1.07161,4.42855,5.19148,1.2242,19.8399,8.09065
1.5294,4.27596,3.81819,5.34407,8.24324,8.701,7.78548,23.8072,10.2269
1.682,4.12337,4.58113,10.0743,13.126,10.2269,12.5157,24.265,11.7528
1.682,2.4449,1.83455,7.4803,12.8209,9.15877,6.10701,18.314,10.0743
2.1397,1.2242,-2.28532,-0.301676,9.76912,6.56477,-1.98014,13.889,6.2596
2.4449,0.461263,-5.18448,-5.64225,8.39583,4.58113,-5.0319,13.126,3.51302
1.9871,-0.759439,-6.10001,-6.40519,8.09065,2.29232,-6.40519,12.9735,3.81819
0.15609,-1.98014,-6.10001,-6.86295,7.02254,-1.52238,-6.86295,12.6683,5.34407
-1.5224,-3.35343,-8.23624,-9.45694,6.41219,-4.87931,-5.94742,14.3468,4.12337
-2.2853,-4.26896,-10.6776,-10.6776,8.39583,-6.86295,-4.57413,18.314,2.90267
-3.2008,-4.57413,-9.91471,-9.30435,10.9898,-7.4733,-4.42155,20.6028,6.10701
-4.269,-4.57413,-7.4733,-7.32071,10.9898,-5.64225,-4.26896,20.4503,10.9898
-4.4215,-3.35343,-5.79484,-5.0319,8.54842,-2.13273,-0.759439,20.4503,12.3631
-1.8276,-1.52238,-4.26896,-2.28532,4.42855,1.52938,3.36043,17.8563,10.6846
1.3768,0.919027,-0.912027,1.2242,3.36043,6.2596,6.71736,14.0416,10.3795
1.682,3.20784,2.13973,4.73372,7.63289,11.9053,9.15877,15.1097,13.126
0.30868,3.51302,0.308676,2.75008,8.85359,13.2786,5.95442,16.0252,13.5838
0.15609,1.68197,-4.26896,-3.35343,6.10701,10.0743,2.90267,11.295,9.92171
0.61385,0.461263,-4.42155,-4.26896,8.85359,8.09065,7.32771,11.9053,7.63289
0.91903,-0.606851,-1.67497,-1.98014,14.4993,7.4803,8.54842,20.6028,7.17513
0.15609,-2.89567,-3.20084,-3.20084,12.9735,3.66561,3.20784,23.9598,6.56477
-1.5224,-3.65861,-6.40519,-4.11637,9.31135,0.461263,3.97078,23.502,6.86995
-2.7431,-2.59049,-4.87931,-1.82755,11.295,2.59749,11.295,29.6055,7.78548
-2.4379,-1.67497,-2.59049,-0.759439,13.2786,5.80184,13.5838,34.4883,7.17513
-1.675,-0.606851,-3.35343,-1.67497,11.295,5.49666,10.2269,30.0633,8.39583
-2.4379,-0.149088,-3.50602,-1.2172,9.76912,3.51302,6.71736,22.2813,12.3631
-3.8112,-0.606851,-2.59049,-1.67497,6.86995,0.919027,2.59749,12.6683,14.9571
-4.1164,0.919027,-1.82755,-5.0319,-1.36979,-1.36979,-4.72672,-2.13273,15.4149
-3.2008,3.51302,-0.301676,-6.71036,-8.99918,-1.52238,-10.3725,-12.9665,15.4149
-1.8276,5.0389,1.83455,-5.79484,-8.23624,-0.149088,-6.55777,-9.15177,15.72
-1.9801,4.88631,1.83455,-5.64225,-1.06461,0.0035,0.613851,2.13973,16.3304
-3.0483,3.66561,0.766439,-3.81119,7.63289,0.613851,1.37679,11.1424,15.72
-3.506,3.36043,1.2242,1.83455,16.6356,3.36043,2.75008,19.6873,12.8209
-3.3534,3.20784,0.919027,5.19148,22.1287,5.19148,9.31135,28.5374,8.701
-3.506,1.68197,-0.912027,3.36043,22.2813,4.88631,11.7528,32.8099,6.56477
-3.2008,0.766439,-1.06461,1.52938,20.7554,4.58113,7.17513,32.3521,7.17513
-2.5905,1.98714,0.0035,0.766439,17.8563,4.88631,3.20784,29.7581,7.63289
-3.506,2.90267,0.308676,-2.13273,13.2786,4.73372,3.05526,26.096,5.95442
-4.8793,2.29232,-0.759439,-5.18448,9.76912,4.42855,3.51302,21.3658,3.66561
-5.4897,1.83455,-2.74308,-8.99918,5.0389,2.59749,-1.2172,11.9053,3.97078
-5.3371,1.83455,-4.72672,-14.1872,-2.74308,-1.06461,-10.8302,-3.20084,5.49666
-5.6422,1.2242,-5.48966,-16.3234,-8.694,-3.81119,-14.4923,-16.1708,7.02254
-6.2526,1.68197,-3.96378,-12.9665,-8.84659,-4.42155,-10.0673,-19.6803,9.31135
-5.4897,2.75008,-1.36979,-7.16813,-5.18448,-3.20084,-7.4733,-12.5087,10.8372
-3.2008,3.36043,0.919027,-1.52238,1.52938,2.13973,-5.0319,3.05526,10.8372
-1.5224,4.27596,4.42855,3.66561,9.76912,9.46394,3.36043,17.8563,10.6846
-2.2853,5.34407,6.41219,5.80184,15.4149,11.4476,9.61653,24.265,10.3795
-3.6586,5.19148,3.97078,3.81819,16.9407,8.701,7.93806,25.6382,8.85359
-3.9638,3.97078,1.98714,1.07161,16.1778,7.02254,4.27596,24.8753,8.24324
-4.1164,3.97078,4.42855,-0.149088,14.1942,7.17513,4.58113,21.2132,9.76912
-4.7267,5.80184,7.63289,-0.149088,11.9053,7.93806,6.41219,16.1778,10.8372
-4.5741,7.63289,6.2596,-1.98014,9.31135,7.63289,4.73372,12.2105,10.9898
-3.2008,7.32771,4.12337,-3.65861,8.09065,6.56477,-0.759439,9.31135,12.3631
-3.6586,6.2596,4.73372,-2.59049,7.02254,5.80184,-4.72672,5.34407,14.8045
-6.2526,5.0389,4.12337,-2.59049,2.75008,4.12337,-5.94742,-1.2172,15.2623
-7.9311,3.81819,1.83455,-3.35343,-0.606851,1.83455,-6.40519,-4.26896,14.0416
-6.7104,3.36043,2.13973,-0.912027,1.83455,2.4449,-4.57413,-0.759439,11.4476
-4.8793,2.75008,4.27596,1.52938,4.73372,4.88631,-1.06461,3.05526,7.93806
-4.7267,2.4449,4.88631,0.766439,4.58113,5.64925,0.919027,5.49666,6.56477
-5.0319,4.42855,6.10701,1.07161,7.32771,6.10701,2.29232,12.0579,8.09065
-5.3371,5.64925,7.63289,1.52938,11.7528,7.63289,2.29232,18.0089,9.31135
-5.6422,4.27596,6.86995,-0.454263,12.6683,8.24324,0.0035,18.0089,8.09065
-6.5578,2.75008,4.88631,-2.13273,12.8209,6.41219,1.2242,18.9244,6.71736
-7.3207,2.59749,4.27596,-1.52238,12.8209,3.51302,5.19148,19.5347,7.78548
-7.1681,2.75008,5.19148,0.308676,11.7528,2.90267,3.66561,14.1942,9.61653
-6.8629,2.4449,6.2596,2.90267,11.295,3.81819,-1.82755,9.76912,10.8372
-6.8629,3.05526,6.71736,3.97078,11.4476,4.27596,-3.50602,9.76912,12.6683
-6.5578,3.81819,7.4803,1.98714,10.2269,4.27596,-1.06461,8.54842,13.889
-6.5578,3.97078,7.63289,-1.2172,6.86995,3.51302,-2.13273,4.27596,13.7364
-6.7104,3.05526,5.64925,-2.74308,4.12337,2.29232,-4.42155,1.83455,13.4312
-6.8629,1.68197,3.20784,-2.59049,4.88631,2.13973,-1.82755,3.66561,13.4312
-6.8629,1.07161,4.42855,0.919027,8.701,3.81819,1.2242,7.17513,14.0416
-6.2526,2.75008,9.31135,7.02254,13.7364,6.71736,3.66561,12.5157,15.5675
-5.7948,5.49666,11.6002,8.54842,14.8045,9.00618,6.41219,17.7037,16.3304
-5.7948,6.2596,9.00618,3.20784,12.2105,10.6846,5.49666,17.8563,14.1942
-5.6422,4.58113,5.34407,-0.454263,12.2105,11.295,4.27596,17.0933,10.5321
-5.1845,3.81819,5.0389,2.59749,17.0933,11.9053,6.86995,20.6028,9.15877
-4.8793,4.73372,6.86995,6.41219,21.2132,13.4312,8.09065,23.502,11.1424
-5.0319,5.49666,7.32771,5.64925,20.2977,13.2786,6.86995,21.671,13.7364
-5.1845,4.88631,5.64925,1.68197,16.7882,10.9898,5.64925,16.7882,14.1942
-4.4215,4.27596,4.58113,-1.06461,13.4312,9.00618,3.20784,11.4476,12.6683
-3.3534,5.0389,5.80184,0.919027,12.6683,8.701,0.308676,8.701,12.2105
-3.3534,7.17513,9.00618,6.10701,14.9571,8.85359,0.156088,8.09065,14.1942
-4.269,8.85359,11.4476,8.85359,15.8726,7.93806,1.37679,6.2596,17.2459
-4.8793,8.39583,11.1424,6.10701,12.0579,6.10701,0.766439,4.73372,19.3821
-4.5741,5.95442,9.46394,2.59749,8.54842,5.34407,0.156088,6.71736,20.2977
-3.9638,5.80184,9.31135,2.59749,10.3795,7.63289,0.613851,11.1424,20.7554
-4.5741,7.63289,10.9898,3.97078,14.4993,9.00618,-1.2172,13.2786,21.3658
-6.1,7.4803,11.4476,3.97078,14.9571,7.32771,-4.11637,10.6846,20.6028
-6.4052,7.17513,11.1424,3.05526,12.6683,6.10701,-3.04826,8.24324,19.9925
-5.7948,8.09065,10.3795,0.766439,10.6846,5.80184,-4.11637,6.41219,20.908
-6.2526,8.09065,8.39583,-2.28532,8.39583,4.73372,-10.3725,2.4449,21.5184
-7.0155,7.32771,7.4803,-3.20084,6.2596,4.12337,-11.5932,-1.06461,21.2132
-6.1,6.41219,8.24324,-0.912027,8.701,5.19148,-6.71036,1.83455,22.2813
-3.8112,6.86995,10.5321,5.0389,16.3304,8.701,-4.26896,9.76912,24.265
-3.3534,8.24324,12.3631,10.0743,20.2977,9.61653,-6.2526,11.6002,24.5701
-5.9474,8.24324,10.6846,8.39583,16.3304,5.19148,-7.4733,6.71736,22.5865
-7.9311,7.4803,9.15877,4.12337,12.9735,2.29232,-6.40519,4.58113,20.7554
-7.6259,6.56477,9.31135,2.75008,12.5157,3.97078,-8.84659,4.88631,20.2977
-6.2526,5.64925,9.15877,4.27596,13.7364,7.02254,-9.15177,7.63289,19.8399
-4.5741,6.86995,9.76912,7.93806,18.9244,11.6002,1.2242,15.8726,19.3821
-2.7431,9.15877,11.9053,10.6846,23.502,15.4149,8.701,20.2977,20.6028
-3.0483,8.701,12.3631,10.2269,23.0443,14.3468,4.27596,16.9407,21.0606
-5.0319,5.64925,9.76912,7.63289,19.5347,10.5321,-1.36979,13.126,19.5347
-5.7948,4.27596,7.32771,3.66561,14.4993,7.32771,-7.01554,8.24324,18.7718
-5.9474,4.73372,7.4803,1.37679,11.6002,5.64925,-11.8983,2.75008,20.1451
-6.4052,5.0389,8.24324,2.13973,12.6683,5.64925,-9.91471,2.59749,21.8236
-6.1,4.58113,8.39583,3.51302,14.8045,6.10701,-6.86295,4.73372,22.8917
-6.1,3.36043,7.93806,3.20784,15.1097,6.2596,-8.23624,3.97078,21.8236
-6.1,3.05526,6.71736,-0.301676,11.6002,6.71736,-9.45694,1.68197,19.2296
-5.1845,3.81819,6.10701,-3.81119,6.86995,6.2596,-7.77848,1.83455,18.0089
-4.4215,4.27596,8.09065,-2.13273,6.41219,6.71736,-5.48966,4.88631,18.314
-5.4897,4.42855,11.1424,1.37679,10.6846,10.3795,-3.04826,8.54842,18.1614
-6.1,5.49666,13.126,4.12337,16.7882,14.1942,-1.06461,14.0416,18.314
-5.0319,7.63289,15.2623,7.93806,23.3494,15.72,0.613851,19.9925,18.6192
-4.5741,8.54842,16.3304,10.2269,26.4012,14.3468,3.36043,21.3658,18.7718
-5.0319,7.02254,14.1942,8.24324,24.265,11.4476,2.13973,18.7718,19.2296
-4.7267,6.41219,13.889,8.24324,23.3494,10.8372,-2.28532,16.9407,20.7554
-3.0483,8.85359,16.483,11.9053,26.4012,13.4312,-0.454263,19.2296,22.1287
-2.5905,11.1424,15.5675,12.2105,26.2486,14.0416,2.75008,20.2977,21.8236
-4.1164,10.5321,11.295,6.2596,19.5347,11.9053,-2.89567,13.4312,21.3658
-4.269,9.00618,9.46394,0.156088,12.0579,11.9053,-7.01554,6.41219,21.8236
-2.2853,10.5321,11.4476,-1.52238,8.701,14.4993,-1.67497,5.95442,23.0443
-1.3698,13.2786,12.9735,-0.912027,7.93806,15.72,-0.454263,5.49666,23.3494
-2.4379,12.3631,11.7528,0.308676,9.61653,15.2623,-3.35343,5.80184,21.2132
-3.0483,9.00618,10.5321,3.36043,14.9571,15.72,0.308676,11.4476,18.1614
-2.1327,7.93806,9.92171,6.41219,19.5347,15.4149,3.66561,14.8045,16.6356
-2.1327,8.54842,9.61653,6.41219,19.2296,13.2786,-1.52238,12.6683,16.0252
-2.7431,8.701,11.295,6.10701,17.8563,13.2786,-5.79484,12.2105,17.2459
-2.2853,9.92171,14.3468,6.56477,18.9244,15.2623,-2.4379,15.4149,19.9925
-1.3698,10.5321,13.126,3.51302,17.3985,15.2623,1.52938,15.72,20.908
-1.5224,9.46394,9.00618,0.919027,14.0416,15.1097,0.0035,13.889,20.4503
-1.675,9.00618,8.54842,3.05526,12.9735,16.3304,-1.82755,14.1942,20.6028
-1.2172,9.76912,9.15877,1.52938,8.85359,14.4993,-0.149088,13.126,19.6873
-1.8276,9.92171,7.17513,-4.26896,1.68197,10.8372,-0.912027,7.32771,19.2296
-2.8957,8.701,6.2596,-4.72672,0.156088,9.31135,-5.0319,3.05526,20.1451
-2.4379,7.32771,6.71736,-1.2172,3.36043,9.61653,-6.55777,3.97078,18.1614
-2.2853,5.49666,5.49666,-1.52238,5.19148,10.3795,-4.26896,5.0389,13.889
-3.506,4.88631,5.19148,-2.28532,6.2596,10.9898,0.461263,5.95442,14.0416
-3.6586,7.32771,7.17513,-1.06461,7.78548,11.295,2.4449,7.63289,16.7882
-2.5905,8.39583,5.19148,-3.35343,5.95442,9.00618,-3.04826,5.0389,15.8726
-2.8957,6.10701,-0.149088,-8.84659,1.52938,4.27596,-10.5251,-0.759439,13.126
-3.9638,5.80184,-0.759439,-9.91471,1.37679,3.36043,-8.84659,1.07161,13.4312
-3.2008,8.39583,3.20784,-6.86295,4.42855,8.09065,-1.36979,7.4803,14.4993
-2.2853,8.85359,5.49666,-5.33707,4.12337,9.76912,-3.50602,5.95442,14.1942
-2.2853,7.78548,5.19148,-4.87931,3.20784,7.63289,-8.38883,3.05526,14.6519
-1.8276,8.85359,6.41219,-1.06461,7.02254,9.00618,-1.98014,8.39583,15.5675
-1.0646,9.61653,8.39583,2.4449,10.3795,11.4476,2.4449,11.295,15.5675
-1.0646,7.93806,8.24324,1.83455,10.3795,9.46394,-0.759439,7.63289,15.4149
-0.91203,8.701,8.701,1.68197,11.6002,8.24324,-1.52238,5.95442,16.7882
0.61385,11.7528,9.92171,1.52938,11.295,10.2269,-2.59049,3.36043,17.8563
1.0716,10.8372,8.24324,-1.52238,7.4803,11.4476,-7.32071,-3.35343,14.8045
-0.75944,6.86995,6.41219,-0.759439,8.09065,12.3631,-9.60953,-4.42155,11.295
-2.2853,5.95442,7.02254,3.97078,12.6683,13.4312,-7.01554,1.07161,12.3631
-2.1327,6.56477,5.95442,2.13973,11.6002,11.9053,-4.87931,3.05526,13.5838
-2.5905,5.19148,2.4449,-5.18448,7.63289,7.93806,-4.57413,1.83455,11.7528
-3.9638,3.81819,0.308676,-8.38883,8.701,6.86995,-4.57413,4.12337,10.2269
-4.5741,3.97078,1.37679,-7.16813,10.9898,8.85359,-4.11637,6.71736,10.0743
-4.1164,3.66561,2.29232,-6.55777,8.24324,8.54842,-5.94742,4.27596,9.31135
-3.506,2.13973,0.308676,-7.93106,3.36043,5.64925,-11.1354,-1.98014,7.93806
-3.0483,0.919027,-3.35343,-9.76212,0.613851,3.20784,-14.1872,-7.01554,6.41219
-2.1327,2.4449,-2.74308,-7.62589,1.83455,4.42855,-11.288,-6.40519,5.95442
-0.14909,5.95442,3.20784,-0.606851,8.54842,9.92171,-1.98014,0.461263,7.02254
0.91903,6.2596,5.80184,3.20784,14.3468,12.9735,6.2596,5.19148,6.2596
0.61385,3.97078,2.59749,0.308676,13.889,11.295,5.34407,3.97078,2.4449
1.2242,3.81819,-0.912027,-3.35343,12.0579,9.76912,1.37679,5.0389,-2.13273
1.3768,3.51302,-5.0319,-7.62589,10.6846,8.701,0.0035,7.93806,-4.57413
-0.91203,-0.149088,-9.76212,-14.0346,6.41219,5.19148,-4.57413,3.66561,-5.18448
-3.3534,-3.04826,-10.6776,-15.713,3.05526,1.98714,-9.45694,-1.06461,-4.26896
-4.4215,-2.13273,-6.55777,-9.76212,6.10701,2.59749,-5.64225,1.2242,-2.74308
-4.5741,-0.912027,-2.74308,-4.26896,10.6846,4.58113,-0.301676,3.05526,-2.13273
-5.9474,-1.98014,-3.04826,-3.96378,11.295,2.59749,-2.4379,2.29232,-1.36979
-9.3044,-4.57413,-6.10001,-4.87931,10.5321,-3.81119,-6.55777,3.20784,1.2242
-9.7621,-7.4733,-9.45694,-6.40519,9.15877,-7.01554,-7.01554,3.36043,2.75008
-6.8629,-7.93106,-11.5932,-10.2199,5.64925,-4.57413,-6.2526,0.461263,1.98714
-5.4897,-6.2526,-11.288,-12.6613,1.52938,-1.67497,-8.38883,-2.89567,1.07161
-6.7104,-5.33707,-10.9828,-12.6613,-0.606851,-1.06461,-12.6613,-5.48966,-0.759439
-7.0155,-6.2526,-12.8139,-12.2035,-1.06461,-2.89567,-16.1708,-9.30435,-4.42155
-6.4052,-6.10001,-13.7294,-13.2716,-3.50602,-5.33707,-16.9337,-13.882,-5.18448
-5.1845,-2.59049,-11.1354,-15.2553,-6.2526,-4.72672,-14.4923,-16.0182,-0.606851
-4.1164,0.156088,-7.4733,-14.1872,-3.96378,-0.759439,-8.38883,-13.5768,3.81819
-2.4379,0.613851,-4.11637,-7.32071,4.12337,4.12337,-1.82755,-7.93106,5.34407
-0.14909,2.13973,-1.52238,0.308676,13.126,8.39583,0.766439,-1.67497,4.58113
0.61385,3.05526,-2.13273,2.13973,17.8563,9.00618,0.0035,4.27596,0.613851
-0.14909,0.461263,-5.64225,-0.454263,18.4666,6.2596,0.919027,9.92171,-5.33707
-0.14909,-2.59049,-9.60953,-4.87931,15.4149,4.27596,3.51302,14.3468,-10.3725
0.15609,-3.65861,-13.119,-12.2035,8.39583,2.75008,1.07161,13.126,-10.9828
-0.45426,-2.13273,-13.119,-18.9174,0.919027,0.461263,-5.18448,5.19148,-5.33707
-1.2172,2.29232,-7.32071,-17.0863,0.156088,0.919027,-6.55777,-1.82755,3.05526
-0.75944,5.34407,-0.301676,-7.4733,5.95442,4.42855,-4.87931,-4.42155,8.24324
-1.3698,4.27596,1.52938,1.68197,12.0579,5.95442,-3.04826,-4.57413,9.31135
-2.8957,2.29232,0.613851,7.32771,14.9571,4.88631,1.83455,-2.28532,9.15877
-2.8957,1.98714,0.308676,7.78548,12.9735,3.05526,3.05526,-3.20084,9.15877
-1.8276,1.83455,-1.67497,1.98714,7.02254,0.461263,-2.74308,-9.76212,7.32771
-1.0646,1.52938,-5.33707,-5.94742,0.766439,-0.301676,-5.18448,-14.3398,4.27596
-0.14909,1.07161,-8.694,-12.0509,-4.72672,0.156088,-3.35343,-11.5932,1.52938
0.91903,-0.912027,-12.2035,-16.1708,-7.77848,0.0035,-3.81119,-3.96378,-1.36979
1.8346,-2.59049,-14.9501,-17.8493,-5.33707,-0.149088,-2.89567,3.05526,-2.74308
2.5975,0.156088,-12.2035,-11.4406,5.19148,1.07161,1.83455,7.63289,-0.454263
1.8346,6.10701,-1.36979,4.12337,21.671,2.59749,4.12337,9.61653,6.2596
-0.60685,8.701,7.78548,18.1614,33.878,1.52938,3.81819,10.5321,12.2105
-1.9801,6.2596,6.71736,20.7554,32.3521,-1.82755,4.88631,9.76912,10.3795
-2.1327,1.98714,0.613851,14.8045,21.8236,-4.11637,4.58113,5.34407,2.90267
-2.2853,-1.82755,-3.50602,9.00618,13.126,-3.81119,3.66561,0.308676,-2.59049
-2.1327,-4.11637,-7.62589,1.2242,4.27596,-3.50602,3.81819,-4.26896,-4.42155
-2.1327,-5.79484,-13.119,-12.5087,-10.6776,-5.0319,1.07161,-12.6613,-6.10001
-3.0483,-7.62589,-16.0182,-25.1735,-23.9528,-5.48966,-4.87931,-21.664,-7.62589
-3.6586,-8.23624,-15.4079,-28.683,-24.258,-6.2526,-10.5251,-25.4787,-7.93106
-3.506,-8.23624,-14.6449,-22.5795,-12.2035,-11.1354,-15.2553,-21.9691,-6.10001
-3.8112,-7.01554,-12.2035,-8.54142,7.63289,-14.9501,-14.4923,-11.5932,-1.36979
-4.4215,-3.96378,-5.0319,9.61653,29.4529,-11.8983,-5.94742,3.05526,3.81819
-3.506,-1.36979,2.75008,23.3494,45.6272,-4.72672,3.97078,17.7037,5.49666
-0.60685,0.766439,5.80184,26.5538,52.3411,2.29232,11.4476,28.0796,3.05526
3.6656,4.73372,4.88631,21.0606,52.1885,8.85359,19.9925,33.2676,-1.2172
6.7174,7.93806,3.05526,12.9735,47.3057,12.8209,26.8589,34.3357,-4.11637
6.7174,7.32771,3.51302,6.71736,36.7772,12.8209,25.6382,30.5211,-4.26896
4.8863,5.49666,5.64925,3.20784,21.3658,11.1424,20.6028,21.9761,-1.67497
2.7501,4.73372,5.0389,-0.454263,5.19148,7.93806,15.5675,8.54842,0.613851
2.4449,3.97078,1.37679,-4.11637,-7.01554,3.36043,8.701,-6.2526,-0.301676
2.2923,1.37679,-2.74308,-6.10001,-12.0509,-1.52238,-1.06461,-17.5441,-2.89567
-1.0646,-3.96378,-8.84659,-9.15177,-12.5087,-9.15177,-12.5087,-24.4105,-6.40519
-6.1,-9.91471,-16.9337,-14.3398,-10.5251,-20.5958,-19.8329,-28.0726,-9.15177
-7.6259,-12.3561,-20.4433,-12.9665,-3.20084,-28.0726,-18.1544,-25.7838,-8.23624
-5.4897,-9.60953,-14.7975,-0.149088,9.92171,-23.495,-9.30435,-13.4242,-3.50602
-1.9801,-2.89567,-3.35343,15.8726,23.6546,-10.9828,5.80184,7.17513,1.83455
1.5294,3.51302,5.34407,23.9598,32.3521,-0.454263,20.4503,23.1968,3.51302
3.3604,5.34407,7.4803,23.3494,33.878,5.19148,22.1287,25.3331,2.29232
3.9708,5.80184,5.80184,18.0089,30.2159,9.15877,16.1778,19.8399,3.66561
4.8863,9.00618,3.66561,9.46394,21.2132,11.9053,16.1778,14.3468,8.701
5.9544,12.5157,3.51302,2.4449,11.6002,12.8209,16.0252,7.78548,12.2105
6.107,12.0579,6.10701,5.19148,11.1424,14.1942,13.2786,4.42855,10.8372
4.4285,9.00618,8.54842,15.2623,20.6028,15.72,16.6356,9.15877,7.78548
1.3768,5.64925,7.63289,19.077,24.5701,12.8209,19.077,10.3795,5.80184
-0.75944,2.4449,3.05526,13.4312,16.1778,6.56477,12.2105,1.83455,4.12337
-1.675,1.52938,-0.759439,7.93806,8.54842,1.83455,4.27596,-4.72672,4.12337
-2.8957,2.75008,-1.82755,5.64925,9.46394,-0.454263,2.13973,-3.35343,7.32771
-3.6586,2.75008,-3.65861,2.75008,10.6846,-2.28532,2.13973,-1.52238,9.76912
-3.2008,1.37679,-6.40519,1.07161,8.54842,-4.57413,1.07161,-2.28532,8.54842
-1.9801,2.4449,-3.50602,6.10701,9.31135,-5.48966,1.98714,-1.36979,7.4803
-0.30168,6.56477,4.12337,13.126,12.3631,-2.4379,4.27596,2.59749,7.93806
0.76644,9.00618,6.41219,13.4312,10.3795,0.0035,5.64925,3.05526,7.32771
0.61385,7.32771,3.97078,11.295,6.56477,-1.36979,6.41219,0.461263,5.0389
0.46126,5.80184,3.81819,12.9735,8.85359,-0.606851,7.63289,2.13973,1.83455
1.3768,6.2596,2.90267,11.7528,14.9571,3.97078,10.2269,6.86995,-1.82755
2.7501,6.71736,-1.52238,5.34407,19.5347,8.09065,11.9053,10.2269,-3.65861
2.5975,4.42855,-3.65861,3.81819,22.5865,9.31135,11.1424,13.2786,-1.36979
0.91903,0.919027,-2.89567,6.41219,22.5865,7.78548,10.3795,14.3468,1.2242
-0.75944,-0.301676,-3.96378,4.12337,16.483,3.66561,8.39583,9.92171,0.919027
-1.0646,0.766439,-4.11637,1.98714,9.31135,0.308676,3.97078,2.90267,1.07161
0.0035,2.90267,-0.301676,7.17513,8.09065,1.2242,2.59749,-0.149088,3.51302
0.76644,5.49666,1.98714,11.1424,8.85359,2.75008,4.12337,0.156088,5.49666
0.0035,7.63289,2.75008,10.9898,9.61653,3.51302,4.73372,1.37679,7.32771
-0.91203,8.39583,7.32771,14.1942,14.3468,5.19148,7.32771,4.42855,11.1424
-1.5224,7.63289,10.2269,16.1778,17.7037,3.51302,8.39583,5.19148,13.5838
-1.675,6.71736,6.41219,12.5157,16.483,-1.98014,4.73372,3.81819,11.9053
-1.2172,6.10701,3.05526,10.3795,18.0089,-4.72672,5.49666,7.93806,9.00618
-0.30168,7.17513,4.27596,11.1424,21.0606,-1.52238,11.1424,14.3468,7.78548
0.61385,9.76912,7.4803,12.0579,21.5184,3.66561,11.6002,14.1942,8.24324
0.76644,9.92171,7.17513,12.5157,20.908,5.34407,8.701,12.6683,8.701
1.5294,7.93806,6.41219,13.889,21.3658,5.80184,10.6846,16.483,7.93806
4.5811,9.46394,10.5321,18.9244,24.1124,11.1424,17.0933,23.1968,7.93806
7.1751,13.5838,14.6519,22.8917,25.7908,18.1614,20.4503,25.3331,9.46394
6.107,14.9571,12.6683,17.8563,20.6028,18.4666,14.9571,16.3304,9.61653
3.8182,13.5838,8.85359,10.8372,13.889,13.2786,7.17513,4.58113,8.09065
1.682,11.9053,8.39583,11.7528,14.1942,8.39583,5.19148,1.83455,9.00618
-0.30168,10.0743,8.39583,14.9571,17.0933,5.34407,5.19148,4.27596,10.6846
-0.75944,8.54842,7.02254,14.8045,17.2459,4.88631,7.63289,7.17513,10.0743
-1.0646,6.41219,5.0389,13.7364,15.8726,4.58113,9.00618,6.86995,9.31135
-3.2008,3.51302,1.07161,11.7528,11.7528,0.0035,0.156088,0.766439,9.61653
-5.3371,2.90267,-1.52238,9.31135,5.34407,-5.33707,-10.2199,-5.18448,10.9898
-4.7267,5.34407,-0.301676,8.54842,1.68197,-5.64225,-11.5932,-7.32071,11.1424
-2.8957,7.17513,0.0035,6.56477,0.156088,-2.89567,-9.76212,-8.694,7.78548
-1.8276,6.86995,-2.74308,0.919027,-3.04826,-0.606851,-7.16813,-8.99918,3.51302
-0.91203,7.78548,-3.20084,-3.04826,-5.48966,2.75008,-1.67497,-7.01554,3.51302
0.46126,11.9053,0.308676,-1.36979,-3.04826,9.46394,3.05526,-4.57413,6.2596
