EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-2.7431,9.00618,5.80184,12.6683,5.49666,-1.36979,-1.06461,5.34407,10.9898
-2.7431,9.92171,6.86995,18.7718,13.5838,-2.13273,0.919027,10.5321,10.0743
-2.4379,10.3795,5.34407,21.5184,19.077,-2.13273,-1.36979,10.6846,11.295
-1.2172,10.8372,3.81819,18.9244,16.483,-2.59049,-2.13273,7.4803,11.6002
-0.30168,11.6002,4.42855,14.9571,11.6002,-3.81119,-0.454263,4.12337,9.31135
0.15609,11.7528,5.34407,12.8209,9.31135,-3.96378,0.461263,2.29232,6.71736
0.15609,11.6002,6.2596,10.9898,6.56477,-2.74308,-2.28532,1.68197,6.56477
-0.60685,11.1424,5.95442,7.63289,1.98714,-1.52238,-4.42155,0.766439,8.09065
-0.45426,11.4476,5.34407,4.58113,-1.2172,-1.36979,-2.74308,-1.2172,9.61653
0.30868,12.3631,7.63289,5.19148,-2.13273,-1.82755,-1.98014,-3.20084,12.5157
0.91903,13.889,12.9735,12.3631,3.20784,0.0035,1.07161,1.98714,16.3304
2.1397,16.1778,16.7882,20.2977,13.7364,3.36043,6.10701,10.8372,17.8563
3.3604,16.3304,14.9571,20.1451,19.077,3.51302,2.59749,12.0579,15.5675
3.0553,14.6519,12.2105,16.6356,16.483,1.98714,-1.82755,9.46394,12.2105
1.9871,14.0416,11.6002,16.3304,12.2105,2.13973,1.07161,8.24324,10.0743
1.682,14.1942,10.8372,16.0252,8.85359,2.13973,3.36043,6.41219,8.54842
1.0716,13.7364,9.61653,13.889,6.10701,1.68197,3.51302,4.42855,6.56477
0.30868,12.2105,6.41219,8.54842,1.37679,2.4449,1.2242,1.68197,2.4449
1.0716,12.0579,2.90267,2.59749,-3.20084,5.0389,-1.67497,-1.36979,-1.36979
2.5975,13.4312,4.27596,4.27596,-1.2172,7.63289,0.919027,0.0035,0.0035
3.3604,15.5675,8.24324,10.0743,5.49666,8.701,4.73372,4.58113,5.0389
4.1234,17.0933,8.701,11.7528,9.00618,8.09065,3.36043,5.49666,8.09065
3.513,15.4149,6.71736,11.4476,8.85359,6.10701,1.98714,5.0389,7.93806
2.4449,12.6683,7.4803,15.1097,12.3631,6.10701,5.0389,10.6846,8.701
2.9027,12.8209,8.85359,19.5347,19.3821,9.31135,8.85359,19.2296,11.295
2.4449,13.2786,7.4803,18.4666,21.3658,10.0743,9.46394,20.6028,11.1424
-0.14909,11.295,4.42855,12.2105,14.1942,4.27596,5.0389,11.6002,7.63289
-1.675,9.76912,3.97078,8.24324,6.10701,-0.454263,1.37679,3.97078,6.10701
0.15609,12.3631,8.39583,12.3631,8.09065,4.12337,4.73372,7.4803,8.39583
1.682,15.1097,12.0579,16.483,13.889,9.61653,8.39583,10.6846,10.3795
1.682,16.1778,10.8372,14.1942,14.3468,8.39583,8.24324,7.17513,10.5321
2.5975,16.7882,9.61653,12.8209,14.9571,6.56477,7.17513,6.56477,11.4476
3.8182,16.7882,11.295,18.0089,21.0606,8.39583,8.09065,11.9053,12.2105
4.276,16.3304,14.4993,25.1805,27.3167,11.295,11.295,17.2459,11.9053
4.276,16.1778,15.8726,27.0115,26.7064,12.0579,12.0579,18.1614,10.8372
3.3604,14.4993,11.295,20.4503,18.1614,8.85359,5.95442,13.7364,9.00618
1.3768,11.7528,5.19148,12.8209,10.5321,4.27596,-0.454263,9.00618,7.4803
0.91903,11.7528,5.95442,13.126,12.2105,3.81819,1.37679,10.9898,7.63289
2.7501,15.2623,12.2105,18.314,18.1614,8.54842,7.32771,14.9571,9.61653
5.0389,19.077,16.9407,19.9925,20.2977,13.126,9.61653,14.3468,11.7528
5.8018,21.2132,18.1614,17.8563,18.6192,14.1942,9.15877,11.7528,13.5838
6.2596,22.8917,18.314,16.6356,16.483,14.8045,7.63289,9.31135,16.3304
5.9544,24.1124,19.9925,19.2296,16.0252,16.3304,7.02254,8.701,19.9925
5.1915,23.8072,21.671,21.9761,15.5675,15.4149,8.24324,10.0743,22.1287
4.4285,23.502,20.7554,21.2132,12.6683,12.2105,7.32771,9.61653,22.7391
3.9708,23.6546,19.8399,19.3821,9.46394,10.0743,4.12337,6.41219,24.1124
4.1234,23.9598,21.2132,21.0606,12.2105,10.3795,2.59749,7.17513,26.096
4.8863,23.3494,21.0606,25.0279,21.0606,11.7528,3.81819,16.0252,25.4857
4.7337,21.671,18.6192,27.6219,28.0796,12.9735,7.32771,23.3494,24.4175
4.276,21.2132,18.314,29.7581,30.5211,15.5675,14.1942,24.5701,24.5701
4.7337,21.5184,19.2296,30.8262,30.9788,19.3821,19.077,24.8753,23.1968
4.7337,19.8399,17.3985,26.7064,26.096,19.077,16.0252,21.0606,20.7554
3.0553,18.0089,15.2623,20.2977,17.0933,14.8045,9.00618,12.3631,18.9244
1.682,19.2296,16.483,18.0089,12.2105,12.9735,3.51302,7.63289,17.7037
0.76644,19.6873,17.2459,18.314,13.126,12.6683,1.83455,8.701,17.5511
-0.60685,17.2459,15.5675,19.077,14.6519,10.8372,3.20784,10.5321,17.0933
-0.30168,16.6356,16.483,21.5184,16.1778,10.5321,3.51302,10.2269,16.6356
1.9871,19.8399,21.2132,25.4857,19.9925,12.5157,3.81819,10.0743,17.8563
3.6656,22.4339,24.1124,27.6219,23.1968,12.9735,6.2596,11.295,18.4666
2.5975,21.9761,22.4339,26.4012,21.8236,11.6002,6.71736,11.295,16.1778
1.2242,20.6028,19.9925,25.0279,19.6873,11.1424,6.10701,11.9053,15.4149
1.5294,19.9925,19.3821,24.4175,20.6028,11.295,6.56477,14.1942,18.0089
2.4449,20.2977,20.1451,25.1805,21.8236,12.9735,7.32771,18.0089,19.6873
3.6656,22.7391,23.502,28.69,22.5865,17.2459,10.3795,20.908,20.2977
4.7337,25.7908,27.1641,31.5892,23.502,21.671,14.9571,21.2132,21.2132
5.6492,27.0115,27.1641,29.7581,23.502,22.7391,15.1097,19.8399,21.0606
5.6492,25.7908,24.8753,26.8589,21.9761,20.2977,10.3795,15.5675,20.7554
3.9708,23.9598,24.7227,26.5538,21.0606,16.7882,7.4803,12.0579,21.671
1.682,22.5865,25.1805,27.4693,21.2132,14.3468,7.93806,13.5838,22.2813
0.15609,20.1451,21.3658,25.9434,20.1451,10.9898,5.0389,14.1942,20.2977
-0.75944,16.483,15.8726,22.4339,17.8563,6.86995,-1.36979,9.76912,16.483
-0.60685,15.4149,16.483,21.2132,17.5511,6.41219,-3.50602,7.63289,15.4149
1.0716,17.2459,21.671,23.8072,20.2977,9.46394,0.919027,10.0743,17.2459
2.5975,18.1614,22.1287,24.265,21.0606,11.6002,4.73372,10.6846,16.6356
2.9027,16.7882,18.1614,19.8399,16.7882,12.3631,4.88631,8.09065,13.5838
1.682,14.9571,15.8726,14.3468,10.0743,11.295,3.66561,5.34407,14.0416
-0.30168,13.5838,16.3304,11.4476,5.0389,7.93806,1.07161,1.2242,17.5511
-1.0646,13.5838,16.1778,10.5321,4.73372,4.88631,-3.35343,-1.06461,18.1614
0.15609,14.0416,14.1942,12.0579,10.2269,5.49666,-4.72672,3.20784,14.9571
1.0716,13.889,14.0416,17.5511,17.7037,8.09065,0.766439,9.92171,13.889
0.76644,13.126,15.8726,22.8917,21.9761,8.39583,5.0389,12.3631,15.2623
0.0035,11.4476,16.1778,23.0443,21.671,5.49666,2.4449,10.3795,14.4993
-1.675,8.701,13.7364,20.2977,18.7718,1.98714,-2.28532,7.63289,12.9735
-3.2008,6.86995,11.7528,17.7037,14.3468,-0.912027,-7.01554,5.49666,14.0416
-2.5905,7.63289,12.2105,15.1097,11.6002,-1.36979,-8.84659,4.73372,14.8045
-1.0646,9.00618,12.5157,13.2786,12.3631,2.29232,-5.33707,7.02254,13.126
-1.0646,9.15877,11.7528,12.9735,13.126,7.32771,0.0035,8.39583,11.4476
-2.7431,9.00618,12.3631,13.2786,11.1424,9.15877,2.13973,5.34407,11.295
-3.6586,9.15877,12.6683,12.9735,9.61653,7.4803,-0.912027,2.59749,10.6846
-2.7431,9.31135,12.0579,14.1942,12.3631,5.64925,-3.20084,3.97078,10.5321
-1.9801,9.46394,11.1424,15.2623,15.5675,5.0389,-1.82755,5.0389,11.7528
-2.2853,10.0743,11.1424,13.5838,14.1942,3.51302,-2.59049,0.766439,13.2786
-3.2008,9.46394,11.6002,11.6002,9.31135,0.156088,-6.40519,-4.26896,14.1942
-3.9638,8.39583,12.6683,11.4476,7.78548,-0.606851,-6.71036,-3.35343,14.8045
-4.269,9.46394,14.3468,13.889,11.295,2.4449,-3.04826,2.59749,14.4993
-3.506,11.6002,15.72,17.7037,14.8045,4.73372,0.766439,8.54842,13.4312
-1.3698,13.4312,16.7882,19.6873,16.0252,6.86995,4.27596,10.6846,14.1942
0.15609,14.4993,17.7037,18.4666,15.8726,10.3795,7.17513,8.24324,16.0252
0.30868,15.5675,19.077,16.7882,16.3304,12.2105,7.02254,6.10701,15.8726
-0.45426,16.3304,20.6028,18.9244,18.1614,11.1424,4.73372,8.09065,15.72
-1.0646,15.72,20.1451,19.9925,16.9407,9.61653,2.75008,8.54842,17.3985
-1.9801,14.1942,17.0933,16.3304,12.3631,7.93806,2.13973,4.73372,18.314
-1.9801,14.4993,15.4149,14.3468,13.126,6.71736,1.83455,5.0389,17.7037
-0.14909,17.0933,17.7037,17.3985,18.7718,7.4803,2.75008,8.701,17.5511
0.61385,18.1614,21.0606,20.908,20.6028,9.00618,5.0389,10.3795,18.0089
-0.91203,16.483,22.5865,23.8072,20.908,10.0743,7.02254,13.126,17.3985
-0.30168,16.9407,23.8072,26.8589,23.8072,11.6002,9.15877,17.7037,16.9407
2.9027,19.3821,24.8753,27.4693,24.8753,12.8209,12.8209,19.5347,17.5511
3.9708,19.5347,23.8072,25.0279,22.5865,12.3631,14.9571,18.314,17.0933
1.9871,17.3985,19.3821,19.2296,16.9407,9.46394,10.2269,12.9735,14.4993
-0.30168,15.1097,14.8045,12.6683,10.8372,6.10701,1.52938,6.10701,13.126
-0.75944,13.5838,15.1097,12.9735,10.6846,5.80184,-1.98014,3.36043,14.1942
-0.45426,12.8209,19.2296,19.5347,16.6356,7.63289,1.2242,6.10701,16.0252
-0.75944,13.126,21.3658,24.4175,22.1287,9.00618,5.0389,11.1424,17.5511
-1.3698,13.889,21.671,26.5538,24.8753,9.61653,6.86995,15.5675,18.6192
-0.91203,15.2623,22.8917,28.3848,27.1641,11.7528,10.2269,18.314,18.6192
-0.30168,15.5675,22.2813,26.4012,25.7908,14.4993,13.889,18.4666,15.4149
-1.2172,13.4312,18.0089,18.7718,19.2296,13.126,11.4476,15.2623,11.7528
-2.4379,11.295,13.889,13.5838,15.72,8.701,4.12337,10.8372,13.4312
-2.8957,11.295,11.7528,14.0416,16.483,6.41219,0.0035,7.4803,17.7037
-3.3534,10.8372,10.5321,13.889,14.9571,5.0389,0.0035,5.34407,18.314
-3.6586,9.15877,10.0743,12.2105,12.2105,2.59749,-2.13273,4.58113,16.0252
-2.8957,10.2269,13.126,14.3468,15.1097,2.29232,-3.04826,8.39583,14.9571
-1.2172,14.4993,18.0089,20.6028,21.5184,6.2596,3.05526,16.483,16.6356
-1.0646,16.1778,19.5347,23.1968,23.8072,8.39583,9.31135,20.1451,18.4666
-2.5905,13.4312,17.0933,19.2296,20.1451,5.19148,6.41219,14.1942,16.6356
-2.8957,11.6002,14.8045,13.5838,14.9571,1.68197,-1.36979,5.64925,12.6683
-2.4379,11.7528,13.7364,9.61653,10.5321,0.766439,-4.11637,1.98714,11.1424
-3.6586,11.7528,14.6519,9.31135,10.5321,1.2242,-1.06461,2.13973,11.9053
-4.269,12.3631,16.3304,12.5157,14.4993,2.90267,0.919027,3.20784,11.7528
-1.8276,13.2786,16.483,15.2623,17.7037,4.73372,-0.454263,6.2596,12.2105
-1.0646,12.0579,17.2459,19.077,20.2977,3.20784,-0.301676,10.6846,14.6519
-3.8112,9.46394,19.2296,23.3494,23.1968,-0.912027,1.83455,13.4312,16.6356
-5.9474,8.54842,18.0089,21.671,20.6028,-2.89567,0.461263,12.0579,14.6519
-5.1845,9.46394,14.6519,16.3304,13.889,-1.52238,-2.74308,8.701,10.3795
-3.6586,10.6846,12.9735,14.0416,11.295,0.461263,-3.35343,7.17513,8.39583
-2.7431,11.1424,12.5157,13.5838,11.4476,1.37679,-3.96378,5.64925,9.46394
-2.8957,10.5321,12.6683,13.2786,10.3795,1.2242,-3.65861,2.90267,10.5321
-4.1164,9.31135,13.126,14.0416,9.92171,-0.606851,-2.4379,1.68197,9.31135
-5.6422,7.4803,12.2105,13.7364,11.4476,-3.81119,-3.65861,1.83455,7.17513
-6.1,6.10701,11.1424,11.4476,11.9053,-5.0319,-7.16813,1.68197,6.71736
-6.8629,5.0389,10.3795,8.39583,8.24324,-5.33707,-11.288,-0.759439,7.78548
-8.9992,3.51302,9.46394,7.32771,4.58113,-7.32071,-12.3561,-4.72672,9.31135
-9.7621,3.20784,11.295,10.8372,7.02254,-7.4733,-8.38883,-4.11637,10.8372
-7.9311,5.19148,14.8045,15.4149,13.126,-3.04826,-1.98014,2.90267,10.9898
-5.6422,7.63289,15.4149,16.9407,16.6356,2.13973,1.68197,8.39583,9.76912
-3.9638,9.76912,14.9571,17.3985,17.8563,5.34407,2.13973,10.3795,10.2269
-3.2008,11.4476,16.7882,16.9407,15.72,6.86995,1.98714,10.9898,12.6683
-3.3534,11.7528,16.9407,13.889,9.92171,6.10701,-0.606851,9.00618,12.0579
-3.6586,10.8372,14.4993,12.2105,8.39583,3.36043,-3.65861,6.2596,8.54842
-3.506,10.5321,14.4993,15.8726,14.4993,2.75008,-2.28532,7.17513,8.54842
-3.3534,9.92171,15.4149,19.2296,19.8399,5.95442,0.461263,9.61653,11.4476
-4.1164,6.41219,14.0416,16.3304,18.4666,7.4803,-0.149088,9.46394,11.295
-5.6422,2.90267,12.0579,11.4476,14.3468,5.49666,-1.52238,7.4803,8.85359
-5.9474,3.66561,11.4476,10.3795,13.7364,5.34407,-1.82755,6.71736,9.00618
-5.4897,5.80184,12.9735,13.4312,17.0933,8.39583,0.0035,9.00618,11.7528
-5.3371,4.88631,15.2623,17.0933,20.6028,9.61653,3.97078,13.4312,12.8209
-5.3371,2.75008,14.1942,15.1097,18.7718,7.17513,3.66561,13.5838,9.92171
-6.2526,0.919027,8.701,7.4803,10.6846,3.81819,-1.67497,7.63289,5.95442
-8.2362,-0.759439,4.42855,3.51302,4.88631,1.83455,-4.42155,2.75008,4.12337
-7.6259,0.919027,4.73372,5.0389,4.42855,3.05526,-4.11637,1.98714,3.81819
-4.4215,4.27596,6.56477,4.58113,3.81819,7.32771,-5.48966,0.461263,2.75008
-2.5905,5.34407,7.4803,3.97078,3.81819,10.8372,-6.2526,-0.759439,2.4449
-2.7431,5.34407,9.00618,8.54842,8.54842,11.6002,-4.72672,-0.149088,4.58113
-2.8957,6.10701,10.2269,12.2105,13.4312,10.3795,-7.32071,-1.52238,6.41219
-2.4379,7.17513,9.15877,10.5321,13.126,9.00618,-9.91471,-2.4379,4.73372
-1.9801,8.39583,9.76912,9.46394,11.1424,9.76912,-4.72672,0.461263,2.4449
-1.5224,9.00618,12.2105,11.4476,12.0579,11.9053,-0.606851,4.58113,2.90267
-1.8276,8.24324,10.6846,9.31135,10.9898,11.1424,-5.0319,3.66561,3.81819
-2.8957,6.41219,6.10701,3.97078,4.27596,7.78548,-9.15177,-0.606851,1.98714
-4.8793,3.05526,3.81819,1.68197,-2.28532,5.34407,-8.694,-2.59049,-0.149088
-7.7785,-1.52238,3.20784,-0.606851,-6.55777,2.13973,-10.6776,-5.94742,0.613851
-9.1518,-3.20084,3.05526,-4.11637,-8.08365,-1.98014,-15.1027,-11.7458,2.4449
-7.4733,-0.606851,5.0389,-2.74308,-3.96378,-1.98014,-15.8656,-11.4406,3.20784
-6.2526,1.07161,6.86995,1.98714,3.20784,0.461263,-14.1872,-5.79484,3.81819
-6.1,0.919027,8.24324,5.64925,7.93806,1.37679,-11.8983,-1.2172,6.10701
-4.269,3.51302,11.6002,7.93806,8.701,3.81819,-6.10001,0.919027,9.15877
-2.8957,6.86995,13.2786,7.32771,5.49666,6.2596,-2.13273,0.613851,10.3795
-3.8112,5.49666,10.5321,3.97078,1.52938,5.0389,-6.2526,-2.89567,9.31135
-5.0319,1.2242,6.41219,0.461263,-0.454263,2.59749,-13.119,-8.38883,6.71736
-4.5741,0.0035,4.88631,-1.36979,-1.52238,1.52938,-14.9501,-10.0673,5.49666
-3.506,1.68197,6.71736,-0.759439,-2.13273,0.0035,-13.5768,-8.23624,6.41219
-2.7431,2.75008,9.15877,3.51302,0.308676,0.156088,-10.5251,-4.72672,7.17513
-2.4379,1.83455,9.15877,8.85359,5.34407,1.98714,-6.10001,-0.759439,5.64925
-3.0483,0.461263,7.32771,9.00618,6.56477,0.919027,-6.10001,0.156088,3.36043
-3.8112,1.07161,7.78548,6.56477,3.66561,0.156088,-8.23624,-0.606851,2.4449
-2.7431,2.75008,9.31135,5.64925,3.20784,2.75008,-6.86295,1.2242,2.4449
0.0035,3.05526,7.4803,3.97078,5.49666,4.27596,-5.94742,3.51302,2.13973
1.8346,3.05526,5.0389,1.2242,6.2596,3.05526,-7.93106,1.83455,1.98714
1.2242,3.66561,5.95442,1.37679,6.10701,3.05526,-7.01554,-1.67497,1.68197
0.30868,5.0389,8.54842,3.66561,6.86995,5.0389,-4.72672,-1.82755,3.36043
0.46126,6.2596,9.31135,4.12337,6.71736,5.80184,-5.94742,0.461263,5.95442
1.2242,6.56477,9.61653,3.66561,5.80184,3.97078,-7.01554,1.83455,6.10701
2.1397,7.32771,12.0579,5.34407,6.41219,2.59749,-5.94742,3.20784,5.80184
1.9871,6.56477,12.3631,5.19148,5.0389,2.75008,-6.55777,2.75008,5.80184
0.15609,3.05526,8.54842,1.37679,0.308676,2.29232,-7.77848,-0.454263,4.58113
-0.91203,0.461263,6.10701,-1.82755,-1.82755,0.461263,-7.93106,-3.50602,3.97078
-0.75944,0.919027,6.71736,-0.606851,1.2242,-1.52238,-8.99918,-3.96378,5.49666
-1.0646,2.4449,8.85359,3.51302,6.41219,-1.67497,-10.8302,-2.59049,6.86995
-1.0646,3.81819,11.6002,6.56477,9.76912,0.613851,-10.3725,-1.67497,6.86995
0.30868,4.88631,12.0579,5.64925,10.2269,2.90267,-9.30435,-0.912027,6.10701
1.5294,5.64925,10.5321,3.66561,9.15877,3.97078,-8.54142,1.52938,5.49666
2.2923,7.17513,11.295,4.27596,7.93806,5.0389,-4.11637,5.80184,5.49666
2.4449,7.78548,12.0579,3.36043,3.66561,3.97078,-1.67497,7.32771,5.64925
1.0716,5.95442,9.15877,-0.454263,-2.28532,0.919027,-7.01554,5.19148,4.88631
0.15609,4.42855,7.17513,-0.912027,-2.89567,0.0035,-8.84659,5.34407,3.66561
1.0716,4.42855,9.15877,3.20784,2.29232,0.308676,-3.35343,5.49666,3.66561
1.682,5.64925,12.5157,9.00618,8.701,1.07161,-2.13273,2.90267,6.2596
2.1397,9.15877,15.4149,12.3631,12.2105,2.75008,-4.57413,-1.2172,10.0743
2.7501,10.9898,16.1778,9.76912,9.92171,3.51302,-3.20084,-7.16813,10.3795
3.0553,9.15877,13.889,3.66561,4.42855,3.51302,-2.13273,-10.8302,8.24324
3.8182,7.17513,10.2269,-0.759439,0.0035,3.97078,-5.33707,-7.93106,6.71736
4.4285,6.10701,5.64925,-4.11637,-2.89567,2.59749,-6.55777,-2.13273,4.42855
3.513,4.27596,2.4449,-7.16813,-4.42155,-0.301676,-4.87931,1.68197,1.2242
2.1397,2.4449,3.36043,-6.2526,-2.13273,-2.13273,-5.0319,4.58113,0.0035
2.5975,3.97078,8.85359,0.766439,3.97078,-1.2172,-3.96378,9.46394,3.20784
3.513,7.78548,13.5838,7.17513,8.09065,2.29232,-0.912027,13.4312,7.32771
3.513,8.701,11.1424,4.27596,3.51302,3.20784,-2.13273,9.76912,5.80184
2.5975,5.19148,4.27596,-4.26896,-5.18448,-2.4379,-8.99918,-2.28532,-0.149088
0.91903,2.59749,2.90267,-5.94742,-5.33707,-7.32071,-12.5087,-11.4406,-0.912027
-0.75944,3.66561,6.41219,0.0035,1.98714,-6.55777,-9.15177,-11.4406,4.58113
-1.3698,4.42855,7.63289,3.36043,5.34407,-6.55777,-8.54142,-11.8983,7.78548
-1.675,3.51302,8.39583,2.90267,4.12337,-8.38883,-12.5087,-15.713,7.32771
-2.1327,3.20784,9.15877,1.83455,3.20784,-8.38883,-14.1872,-14.9501,5.80184
-1.9801,3.20784,6.41219,-1.2172,-0.301676,-8.84659,-12.6613,-11.288,3.81819
-0.91203,3.20784,4.27596,-4.57413,-4.42155,-10.0673,-10.5251,-9.60953,3.20784
-0.60685,1.98714,5.19148,-4.57413,-2.74308,-9.76212,-10.2199,-7.32071,3.66561
-1.3698,-0.759439,5.49666,-1.06461,2.59749,-8.99918,-10.2199,-1.98014,4.73372
-1.2172,-2.4379,3.66561,2.59749,5.19148,-7.62589,-8.99918,3.20784,6.10701
-0.45426,-1.52238,0.308676,3.05526,4.88631,-6.55777,-9.30435,3.51302,5.95442
-1.0646,-0.454263,-1.2172,2.4449,5.64925,-7.62589,-9.91471,1.37679,4.58113
-1.675,0.156088,0.461263,4.58113,8.24324,-8.99918,-8.54142,1.37679,3.20784
-0.45426,1.52938,4.42855,7.93806,11.1424,-7.93106,-6.10001,4.12337,3.81819
1.682,3.05526,8.24324,9.76912,14.0416,-4.87931,-4.26896,5.95442,7.63289
1.8346,1.98714,7.78548,7.63289,14.1942,-5.18448,-5.48966,1.83455,10.0743
-0.14909,-1.06461,3.20784,2.4449,10.8372,-11.4406,-10.5251,-6.40519,9.46394
-1.0646,-1.2172,1.37679,-0.454263,6.71736,-15.713,-13.882,-10.9828,7.93806
0.91903,0.919027,3.66561,0.0035,3.05526,-12.9665,-9.91471,-10.0673,7.02254
2.1397,1.83455,5.19148,1.2242,1.52938,-8.694,-3.35343,-7.32071,6.10701
1.5294,2.13973,5.34407,4.88631,4.88631,-6.10001,-0.454263,-3.20084,5.95442
1.0716,2.75008,6.86995,10.5321,10.3795,-5.18448,-0.606851,3.66561,7.4803
0.76644,2.29232,6.56477,11.1424,11.4476,-7.32071,-2.4379,9.46394,8.39583
-0.14909,0.461263,4.12337,7.78548,10.8372,-9.45694,-4.42155,11.295,7.78548
-1.2172,-0.454263,4.12337,8.24324,16.1778,-10.0673,-4.87931,12.2105,9.76912
-1.9801,-0.606851,4.12337,10.6846,23.3494,-12.2035,-7.77848,12.5157,12.5157
-2.4379,-0.912027,0.156088,8.85359,24.5701,-14.7975,-12.3561,9.31135,11.1424
-2.5905,-1.36979,-3.35343,3.97078,19.2296,-13.882,-12.3561,1.98714,6.86995
-1.5224,-1.2172,-1.98014,-0.149088,11.1424,-10.5251,-9.45694,-4.11637,4.58113
0.15609,0.613851,2.59749,-0.454263,5.80184,-7.16813,-8.08365,-4.87931,4.58113
0.91903,2.59749,6.56477,4.27596,6.71736,-3.96378,-7.62589,-2.89567,4.58113
0.76644,2.75008,5.64925,7.78548,10.2269,-2.89567,-8.694,-3.50602,3.81819
-0.45426,0.308676,-0.301676,3.36043,9.15877,-6.71036,-12.8139,-7.93106,3.81819
-2.2853,-2.13273,-4.42155,-1.67497,5.95442,-10.9828,-13.5768,-8.84659,3.66561
-1.9801,-1.06461,-2.13273,1.37679,6.10701,-10.3725,-8.38883,-3.04826,2.90267
-0.14909,1.68197,1.37679,6.56477,7.32771,-8.23624,-6.40519,2.4449,3.20784
0.61385,2.13973,2.13973,9.15877,9.46394,-6.2526,-7.93106,6.56477,4.12337
1.9871,1.83455,0.766439,10.8372,14.4993,-1.52238,-4.26896,12.3631,2.59749
4.8863,3.66561,-1.06461,12.0579,21.0606,3.81819,2.75008,19.9925,-0.606851
5.1915,6.2596,-1.67497,12.5157,25.9434,4.58113,4.88631,23.1968,0.613851
3.2078,6.41219,-1.67497,10.3795,24.1124,0.461263,0.156088,17.5511,6.2596
3.3604,5.0389,-1.52238,7.78548,18.314,-2.4379,-3.65861,9.46394,7.63289
4.276,4.58113,0.613851,10.5321,19.077,-0.759439,-3.65861,9.00618,3.36043
3.3604,4.73372,2.90267,17.2459,27.4693,2.13973,-3.35343,16.483,2.13973
2.4449,4.12337,2.13973,19.5347,31.7418,2.59749,-1.2172,22.1287,3.51302
3.0553,3.66561,-0.454263,14.4993,25.9434,0.766439,0.156088,19.8399,2.90267
3.6656,5.19148,0.0035,8.39583,16.0252,-0.759439,-2.13273,13.5838,2.59749
2.7501,6.86995,3.36043,6.10701,9.00618,-1.2172,-3.81119,6.71736,4.88631
1.682,6.10701,4.42855,6.2596,7.32771,-1.98014,-4.26896,2.13973,7.02254
1.9871,5.0389,1.98714,5.80184,8.701,-3.04826,-6.86295,2.4449,6.2596
2.5975,5.0389,1.68197,7.63289,13.4312,-2.28532,-6.86295,7.02254,5.19148
2.1397,6.10701,7.02254,13.5838,21.2132,-0.454263,-1.98014,11.295,8.54842
0.0035,5.34407,10.5321,15.5675,23.0443,-3.35343,-1.06461,9.92171,13.2786
-2.7431,1.68197,7.63289,10.0743,16.7882,-10.6776,-7.62589,4.73372,12.3631
-3.0483,-1.06461,2.4449,3.36043,10.3795,-13.7294,-15.2553,-0.149088,7.78548
-1.5224,-1.06461,-1.98014,-1.67497,7.4803,-12.3561,-18.9174,-3.20084,6.86995
-1.2172,-0.149088,-5.0319,-4.87931,6.41219,-12.9665,-19.6803,-3.65861,9.00618
-1.3698,-0.149088,-4.87931,-4.11637,6.10701,-13.119,-18.307,-1.36979,6.86995
-1.3698,-1.2172,-1.67497,-0.149088,7.63289,-9.76212,-13.5768,0.461263,2.59749
-2.1327,-1.67497,0.766439,3.36043,10.8372,-8.08365,-9.76212,0.156088,2.75008
-1.9801,0.308676,1.52938,5.80184,15.1097,-9.76212,-10.8302,1.37679,6.56477
-0.30168,3.05526,1.83455,6.41219,18.314,-9.91471,-11.7458,3.51302,10.9898
0.0035,3.20784,-0.149088,1.68197,15.1097,-10.5251,-12.3561,-0.454263,14.1942
-1.2172,1.07161,-3.50602,-4.11637,9.31135,-13.4242,-16.6286,-5.94742,14.0416
-0.45426,0.308676,-3.65861,-3.04826,9.31135,-14.1872,-17.8493,-4.42155,11.6002
0.76644,-0.149088,-2.89567,0.461263,11.7528,-12.8139,-13.5768,-1.06461,8.39583
0.46126,-1.06461,-3.04826,1.2242,12.3631,-10.9828,-9.45694,1.83455,6.41219
-0.14909,-0.606851,-1.2172,3.20784,13.889,-7.62589,-5.79484,6.10701,6.86995
-0.75944,-0.606851,0.0035,4.12337,13.7364,-6.86295,-3.96378,6.56477,7.93806
-2.1327,-2.59049,-2.59049,-0.912027,8.54842,-11.4406,-9.91471,0.156088,8.09065
-2.7431,-3.65861,-4.26896,-6.71036,2.90267,-15.713,-17.2389,-5.79484,6.86995
-2.13273,-2.59049,-2.89567,-6.71036,1.98714,-15.713,-16.7812,-6.86295,6.2596
-1.52238,-1.06461,-2.4379,-4.11637,3.66561,-14.1872,-13.882,-5.79484,7.63289
-1.06461,0.0035,-4.87931,-4.57413,4.27596,-13.2716,-13.2716,-3.96378,7.78548
-0.149088,1.07161,-6.2526,-6.40519,3.81819,-11.5932,-11.4406,-3.04826,5.19148
-0.149088,1.68197,-4.87931,-7.93106,1.98714,-10.3725,-10.2199,-6.55777,3.36043
-0.454263,1.07161,-3.65861,-10.3725,-1.06461,-11.7458,-13.119,-11.288,3.97078
-0.759439,-0.454263,-3.81119,-11.1354,-3.81119,-12.9665,-15.713,-11.8983,5.49666
-1.36979,-1.98014,-4.11637,-7.4733,-3.65861,-12.0509,-14.3398,-7.77848,6.71736
