EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-5.79484,-2.89567,4.27596,-7.77848,-4.87931,-13.882,-22.4269,-16.6286,7.78548
-3.35343,0.919027,9.76912,-3.20084,-2.13273,-9.15177,-17.6967,-10.5251,7.78548
-4.87931,0.156088,9.46394,-2.4379,-3.20084,-12.6613,-16.1708,-7.4733,7.93806
-6.40519,-2.28532,6.41219,-3.04826,-2.13273,-17.5441,-16.7812,-5.33707,7.93806
-5.33707,-2.59049,5.19148,-2.13273,0.461263,-17.2389,-17.2389,-3.20084,7.02254
-5.64225,-4.26896,1.2242,-5.18448,-2.89567,-17.3915,-22.5795,-11.4406,3.81819
-8.694,-10.2199,-7.16813,-13.7294,-10.9828,-21.664,-31.277,-27.1571,-0.912027
-10.2199,-14.1872,-10.5251,-18.1544,-12.6613,-23.3424,-33.7184,-31.5822,-2.28532
-8.23624,-11.7458,-4.72672,-13.119,-6.71036,-18.6122,-28.3778,-24.1054,-0.301676
-7.4733,-10.6776,-1.82755,-9.76212,-4.42155,-16.0182,-23.1898,-19.3751,-1.52238
-9.15177,-13.7294,-5.79484,-12.5087,-7.62589,-18.1544,-21.5114,-16.476,-3.96378
-9.91471,-14.4923,-4.87931,-11.1354,-6.10001,-17.5441,-18.307,-7.32071,-1.82755
-8.84659,-11.8983,0.919027,-5.79484,1.07161,-13.4242,-13.2716,2.90267,0.156088
-7.4733,-9.45694,2.4449,-4.11637,6.41219,-11.7458,-12.6613,5.49666,-0.606851
-7.16813,-8.84659,1.07161,-5.64225,6.86995,-13.4242,-16.6286,0.613851,0.308676
-8.23624,-9.15177,-0.301676,-7.77848,1.2242,-15.8656,-19.2226,-7.93106,2.13973
-9.30435,-10.0673,-3.65861,-11.5932,-9.30435,-17.6967,-20.901,-20.1381,1.68197
-8.694,-10.5251,-7.77848,-15.2553,-16.476,-18.6122,-24.1054,-26.5468,0.308676
-7.62589,-9.91471,-8.23624,-14.6449,-15.713,-18.307,-24.5631,-18.9174,0.766439
-6.71036,-8.54142,-5.94742,-11.4406,-10.2199,-16.3234,-19.6803,-8.694,2.4449
-5.64225,-5.48966,-2.13273,-6.86295,-4.42155,-12.9665,-14.3398,-4.42155,5.0389
-4.87931,-0.149088,2.59749,-1.52238,-2.13273,-10.3725,-12.9665,-3.50602,9.15877
-5.0319,4.12337,6.86995,3.36043,-1.82755,-9.45694,-13.119,-4.26896,13.5838
-5.18448,4.58113,9.46394,7.93806,2.59749,-9.91471,-12.3561,-5.0319,14.8045
-5.0319,2.90267,10.3795,11.9053,12.8209,-10.2199,-10.8302,-1.67497,12.3631
-5.48966,1.68197,10.0743,13.126,21.671,-9.60953,-8.99918,4.12337,9.31135
-6.86295,-0.912027,7.78548,9.61653,20.908,-8.08365,-7.4733,3.51302,5.64925
-7.77848,-3.96378,3.97078,3.36043,10.9898,-5.48966,-7.01554,-1.67497,3.05526
-7.62589,-3.04826,2.4449,0.461263,3.20784,-3.50602,-6.71036,-0.149088,4.42855
-5.64225,-0.606851,3.66561,1.68197,5.80184,-1.82755,-4.72672,6.86995,6.10701
-4.11637,0.0035,4.88631,3.51302,13.5838,0.461263,-0.912027,11.1424,5.64925
-5.94742,-2.74308,1.98714,1.07161,10.6846,-1.2172,-2.13273,7.93806,4.58113
-8.38883,-5.94742,-2.74308,-3.65861,-3.04826,-8.54142,-10.0673,-1.82755,5.34407
-7.4733,-3.65861,0.156088,-0.301676,-5.64225,-10.9828,-11.288,-6.55777,8.09065
-4.87931,0.613851,7.63289,7.78548,7.32771,-4.72672,-2.4379,0.766439,9.00618
-4.57413,0.156088,8.701,8.39583,16.7882,0.0035,3.36043,8.39583,6.56477
-6.40519,-4.26896,3.51302,2.29232,15.5675,-0.454263,0.0035,7.02254,3.97078
-7.16813,-4.72672,1.07161,-0.301676,9.92171,-3.50602,-4.57413,3.05526,5.80184
-6.71036,-0.606851,2.13973,-0.454263,1.37679,-7.32071,-6.40519,-0.759439,10.5321
-5.79484,0.919027,0.919027,-3.35343,-7.93106,-7.01554,-7.62589,-6.55777,11.295
-4.87931,-1.52238,-1.82755,-6.2526,-10.2199,-3.35343,-6.40519,-6.55777,8.24324
-5.18448,-3.81119,-2.4379,-5.48966,-4.87931,-4.72672,-4.11637,-0.606851,6.56477
-8.08365,-6.71036,-3.81119,-4.42155,-1.98014,-9.45694,-5.18448,1.2242,5.95442
-12.0509,-10.8302,-7.01554,-5.33707,-3.35343,-11.8983,-7.01554,-1.52238,4.73372
-12.5087,-11.1354,-5.79484,-1.98014,2.75008,-12.2035,-5.94742,-1.06461,5.64925
-9.30435,-7.77848,0.766439,6.10701,18.9244,-9.76212,-2.59049,5.0389,7.93806
-7.4733,-5.0319,4.73372,9.46394,26.096,-5.0319,1.37679,10.3795,8.09065
-7.93106,-2.4379,4.12337,5.0389,13.889,-3.35343,0.919027,7.17513,8.85359
-8.08365,-0.454263,2.75008,0.156088,-1.82755,-4.26896,-3.20084,-1.2172,10.3795
-7.32071,-2.28532,1.83455,0.0035,-6.55777,-4.42155,-3.96378,-2.59049,9.61653
-7.01554,-3.65861,3.51302,4.42855,-0.606851,-2.59049,0.919027,6.2596,8.54842
-8.23624,-2.4379,7.32771,9.00618,6.86995,0.0035,4.73372,13.126,8.85359
-10.5251,-3.04826,8.24324,9.76912,11.4476,-1.82755,2.59749,10.3795,7.32771
-10.2199,-5.0319,5.95442,8.39583,15.5675,-5.79484,-1.67497,5.95442,4.73372
-8.694,-5.64225,3.20784,5.80184,16.483,-4.42155,-1.82755,4.73372,3.51302
-10.8302,-7.93106,-1.36979,0.156088,9.31135,-2.28532,-1.2172,2.13973,1.2242
-12.9665,-8.84659,-4.26896,-3.81119,2.29232,-3.35343,-0.759439,0.461263,-0.301676
-10.8302,-4.26896,-1.52238,-2.59049,1.52938,-2.4379,1.98714,1.98714,1.83455
-8.38883,-0.912027,0.308676,-2.28532,-0.454263,-0.912027,1.98714,1.37679,3.81819
-9.15177,-4.42155,-2.13273,-3.96378,-4.72672,-4.87931,-3.50602,-0.606851,3.51302
-11.1354,-6.40519,-2.59049,-2.13273,-4.72672,-9.91471,-5.18448,0.613851,4.88631
-12.3561,-4.57413,-0.301676,0.766439,-2.74308,-8.38883,-1.2172,3.05526,6.41219
-13.7294,-7.93106,-2.13273,-0.301676,0.308676,-5.33707,-0.149088,3.36043,4.12337
-15.4079,-14.6449,-7.4733,-3.04826,7.02254,-7.62589,-2.59049,2.90267,1.2242
-13.882,-13.5768,-8.38883,-4.26896,6.86995,-10.8302,-4.42155,0.0035,3.20784
-10.5251,-6.40519,-4.11637,-3.96378,-3.81119,-10.8302,-5.79484,-6.86295,7.17513
-10.5251,-3.81119,-0.912027,-3.35343,-10.3725,-10.3725,-6.71036,-11.4406,7.32771
-13.7294,-6.10001,-1.36979,-2.74308,-5.94742,-10.2199,-5.79484,-10.0673,4.73372
-13.882,-6.40519,-2.74308,-1.98014,1.52938,-9.60953,-4.72672,-6.2526,4.42855
-13.2716,-6.55777,-5.0319,-3.65861,2.13973,-11.7458,-6.86295,-5.94742,6.41219
-16.1708,-10.5251,-8.84659,-8.08365,-3.81119,-16.9337,-10.8302,-7.01554,4.42855
-17.2389,-14.9501,-10.2199,-10.6776,-8.08365,-18.7648,-11.288,-6.40519,-0.301676
-15.1027,-15.713,-9.91471,-10.9828,-7.77848,-17.0863,-9.60953,-7.77848,-2.28532
-14.9501,-14.6449,-10.9828,-11.1354,-7.4733,-16.1708,-10.2199,-11.1354,-2.59049
-16.1708,-14.3398,-12.2035,-11.7458,-11.7458,-16.6286,-13.119,-15.4079,-3.50602
-15.713,-13.119,-11.288,-10.8302,-18.0019,-17.6967,-15.713,-20.2907,-3.65861
-14.9501,-9.91471,-6.71036,-6.40519,-16.9337,-18.0019,-14.4923,-19.8329,-2.28532
-14.1872,-6.2526,-0.759439,-0.301676,-5.18448,-15.1027,-8.54142,-11.4406,0.156088
-11.8983,-3.65861,3.05526,4.27596,9.92171,-9.91471,-2.13273,-0.912027,2.13973
-10.0673,-3.35343,3.05526,5.19148,16.9407,-6.10001,-1.06461,3.36043,2.29232
-11.1354,-5.48966,0.0035,2.13973,12.6683,-7.01554,-4.57413,1.37679,0.461263
-12.3561,-6.10001,0.0035,1.07161,8.54842,-7.93106,-3.65861,1.83455,0.0035
-12.0509,-3.96378,3.81819,3.97078,9.00618,-4.72672,1.07161,2.13973,2.59749
-12.2035,-4.11637,2.4449,2.13973,2.13973,-4.57413,-0.301676,-3.65861,3.20784
-13.119,-7.4733,-4.72672,-6.2526,-13.2716,-9.76212,-5.94742,-10.3725,0.919027
-14.6449,-9.76212,-8.99918,-11.5932,-22.7321,-14.1872,-8.694,-13.5768,1.07161
-16.476,-10.8302,-9.60953,-11.7458,-23.0373,-17.0863,-9.91471,-17.3915,3.51302
-16.7812,-12.8139,-11.288,-12.3561,-21.664,-19.2226,-13.882,-22.4269,3.36043
-15.713,-13.119,-11.288,-11.288,-16.3234,-17.0863,-14.7975,-22.7321,3.05526
-15.1027,-10.3725,-8.694,-7.77848,-5.64225,-12.8139,-10.8302,-16.7812,4.42855
-15.713,-10.6776,-9.76212,-8.84659,1.83455,-12.2035,-7.4733,-7.62589,3.97078
-15.2553,-12.3561,-11.288,-11.288,7.02254,-12.0509,-3.04826,0.613851,3.51302
-14.6449,-9.45694,-7.77848,-9.45694,7.32771,-7.77848,2.13973,1.98714,6.2596
-16.3234,-7.4733,-6.71036,-9.91471,-7.93106,-8.08365,-0.759439,-7.01554,7.63289
-17.2389,-9.45694,-10.6776,-14.6449,-27.3097,-14.1872,-8.99918,-17.6967,6.56477
-14.1872,-6.40519,-8.08365,-10.9828,-26.8519,-12.9665,-8.08365,-16.7812,9.15877
-10.9828,2.29232,1.83455,0.613851,-12.3561,-5.0319,0.461263,-9.91471,14.8045
-11.1354,5.34407,5.0389,4.88631,-7.16813,-4.26896,1.07161,-11.5932,17.0933
-12.3561,1.83455,0.613851,1.37679,-8.84659,-10.3725,-5.64225,-14.3398,14.3468
-12.8139,-0.606851,-1.36979,-0.149088,-3.20084,-12.6613,-8.84659,-9.91471,10.5321
-12.9665,0.461263,1.2242,1.07161,9.15877,-8.99918,-5.79484,-2.89567,8.701
-12.0509,2.13973,3.36043,1.2242,16.1778,-6.2526,-1.06461,3.81819,8.85359
-10.9828,2.13973,0.919027,-1.67497,9.92171,-8.84659,-1.2172,3.81819,8.39583
-10.9828,0.308676,-4.11637,-6.40519,-4.42155,-12.9665,-5.0319,-4.57413,5.64925
-10.8302,-1.2172,-6.10001,-9.15177,-12.9665,-13.4242,-4.57413,-9.91471,2.90267
-11.5932,-2.4379,-5.18448,-8.38883,-10.8302,-11.1354,-1.98014,-7.32071,2.13973
-12.3561,-3.81119,-5.48966,-6.40519,-6.86295,-10.0673,-2.13273,-6.2526,3.36043
-12.6613,-5.79484,-8.694,-8.08365,-10.8302,-12.5087,-6.10001,-10.9828,2.90267
-14.0346,-8.54142,-13.2716,-12.8139,-17.5441,-16.6286,-11.8983,-15.8656,0.461263
-14.6449,-9.45694,-14.9501,-13.882,-14.3398,-17.0863,-11.1354,-14.6449,-0.301676
-13.4242,-8.54142,-13.7294,-11.5932,-3.35343,-11.5932,-4.11637,-6.86295,0.308676
-12.9665,-8.54142,-11.7458,-9.30435,3.81819,-6.10001,0.919027,1.52938,0.919027
-12.8139,-7.01554,-7.77848,-5.79484,5.0389,-4.26896,3.81819,5.80184,2.13973
-10.5251,-2.4379,-3.81119,-2.74308,2.75008,-2.28532,5.49666,4.58113,3.36043
-8.54142,-0.759439,-3.65861,-3.65861,-1.82755,1.68197,3.81819,-1.2172,2.75008
-7.77848,-3.81119,-5.79484,-5.18448,-2.28532,2.4449,1.37679,-5.33707,0.156088
-6.71036,-5.33707,-6.71036,-4.57413,0.0035,-0.454263,1.37679,-4.42155,-0.606851
-8.23624,-3.50602,-7.32071,-5.79484,-5.94742,-1.52238,0.0035,-4.57413,0.461263
-12.3561,-4.57413,-10.0673,-10.5251,-16.0182,-2.74308,-5.94742,-12.5087,-0.912027
-13.4242,-8.08365,-14.3398,-14.4923,-18.4596,-5.94742,-9.76212,-20.1381,-3.96378
-11.7458,-6.86295,-16.7812,-15.5605,-15.5605,-6.2526,-7.32071,-18.6122,-3.96378
-10.9828,-1.67497,-14.1872,-12.5087,-9.76212,-2.74308,-1.98014,-9.60953,-0.301676
-9.91471,1.68197,-7.32071,-4.72672,1.68197,0.156088,4.12337,1.98714,5.34407
-9.15177,0.613851,-3.20084,0.156088,8.24324,0.0035,7.02254,7.02254,8.09065
-9.15177,-0.606851,-3.50602,-0.606851,4.58113,0.156088,5.0389,2.59749,6.56477
-9.30435,2.29232,-2.74308,1.37679,0.613851,0.308676,3.36043,-3.65861,8.39583
-9.91471,4.88631,-2.4379,4.12337,-1.36979,-1.36979,2.59749,-9.76212,13.126
-10.8302,1.2242,-8.38883,-1.82755,-7.62589,-2.89567,-1.67497,-13.5768,11.7528
-11.1354,-3.50602,-16.3234,-10.8302,-13.119,-4.42155,-7.4733,-13.119,6.2596
-10.9828,-3.96378,-16.9337,-12.9665,-12.8139,-5.48966,-6.71036,-12.6613,4.12337
-10.9828,-3.50602,-13.5768,-11.7458,-12.6613,-5.94742,-3.20084,-13.7294,3.97078
-10.5251,-4.57413,-13.119,-12.5087,-14.7975,-5.94742,-3.04826,-12.8139,1.83455
-10.5251,-4.42155,-12.0509,-10.3725,-12.6613,-4.57413,-2.4379,-7.77848,1.2242
-11.288,-1.67497,-7.93106,-4.26896,-4.11637,-2.74308,1.2242,-1.67497,4.27596
-10.9828,0.919027,-4.11637,0.461263,5.0389,-1.52238,4.42855,2.75008,6.71736
-8.84659,3.51302,0.0035,4.42855,11.4476,0.461263,7.78548,7.78548,8.85359
-6.71036,8.701,7.17513,10.8372,14.4993,6.56477,14.1942,12.2105,14.3468
-7.32071,10.6846,8.39583,11.1424,9.00618,11.4476,16.9407,7.32771,15.5675
-10.0673,5.95442,0.156088,2.59749,-1.2172,7.63289,11.9053,-1.82755,9.46394
-10.5251,4.12337,-4.72672,-2.59049,-0.454263,4.88631,9.61653,2.13973,7.78548
-8.54142,6.56477,-3.96378,-1.98014,5.49666,6.41219,10.6846,8.85359,10.5321
-8.38883,6.71736,-4.57413,-1.2172,3.66561,3.81819,9.15877,4.58113,10.5321
-9.60953,8.85359,-0.606851,4.42855,4.73372,2.75008,10.6846,5.19148,12.0579
-9.15177,12.8209,8.24324,13.2786,12.9735,6.10701,16.483,14.8045,15.5675
-8.694,9.92171,11.295,17.7037,19.5347,5.80184,19.8399,20.6028,14.6519
-10.5251,3.97078,9.31135,18.4666,24.265,4.58113,21.0606,22.4339,10.8372
-11.4406,4.73372,9.46394,19.8399,28.5374,5.95442,21.0606,21.8236,11.1424
-8.23624,10.0743,10.8372,20.7554,28.0796,6.10701,18.9244,16.1778,13.889
-4.57413,12.3631,10.0743,18.9244,23.0443,6.71736,17.2459,10.5321,14.1942
-4.87931,11.1424,7.93806,15.1097,18.6192,10.2269,18.6192,11.4476,13.126
-7.01554,10.2269,6.86995,11.7528,18.314,11.6002,19.6873,17.2459,12.9735
-7.4733,10.3795,6.2596,9.76912,18.1614,9.92171,17.8563,17.7037,12.5157
-7.32071,9.00618,3.51302,7.17513,12.2105,8.54842,14.9571,9.31135,10.0743
-8.08365,5.64925,-0.301676,4.12337,3.97078,6.56477,13.2786,3.66561,9.00618
-8.54142,4.12337,-2.13273,2.59749,1.07161,3.05526,11.295,6.10701,11.9053
-9.15177,4.42855,-2.89567,1.68197,3.20784,-0.301676,7.78548,8.39583,13.5838
-10.6776,3.20784,-3.35343,1.68197,6.2596,-1.82755,5.19148,6.86995,10.8372
-12.3561,0.919027,-3.35343,2.59749,9.15877,-1.06461,4.42855,4.58113,7.32771
-14.4923,-1.52238,-5.79484,-0.301676,8.24324,-1.36979,3.05526,1.2242,4.88631
-18.0019,-4.87931,-10.8302,-7.01554,0.919027,-5.33707,-0.301676,-5.33707,3.36043
-20.901,-9.60953,-16.9337,-13.7294,-8.84659,-11.4406,-5.64225,-13.2716,1.68197
-21.0536,-13.882,-21.9691,-18.1544,-15.8656,-15.8656,-10.6776,-20.4433,-0.912027
-20.901,-14.9501,-22.8847,-19.2226,-18.6122,-18.307,-13.4242,-24.8683,-2.59049
-23.6476,-13.7294,-20.901,-17.0863,-18.1544,-20.5958,-15.1027,-23.495,-3.65861
-27.7675,-14.3398,-19.8329,-14.6449,-15.5605,-21.0536,-17.2389,-20.901,-4.57413
-28.5304,-17.3915,-21.3588,-14.6449,-13.7294,-20.7484,-18.7648,-21.0536,-5.79484
-23.495,-19.2226,-23.8002,-16.476,-15.1027,-22.5795,-18.7648,-19.9855,-7.77848
-18.7648,-19.6803,-25.3261,-18.307,-16.0182,-25.4787,-18.7648,-17.5441,-10.0673
-20.901,-23.3424,-29.5985,-22.7321,-17.2389,-27.3097,-22.4269,-22.4269,-13.2716
-23.495,-27.4623,-36.465,-30.5141,-22.8847,-27.6149,-26.5468,-30.9718,-15.713
-21.8166,-26.6994,-39.6693,-35.2443,-28.3778,-29.1408,-26.6994,-32.8029,-16.476
-21.3588,-26.5468,-41.3478,-37.3805,-30.2089,-33.871,-27.7675,-33.2606,-18.4596
-23.3424,-28.0726,-43.484,-38.7538,-30.5141,-37.9909,-32.0399,-37.6857,-18.7648
-25.0209,-27.6149,-42.7211,-37.9909,-35.2443,-40.7374,-38.4486,-45.9254,-13.882
-25.3261,-25.4787,-38.1434,-33.5658,-40.2797,-42.7211,-42.5685,-51.8763,-7.4733
-22.4269,-21.664,-30.8192,-25.7838,-34.7865,-39.8219,-37.5331,-45.7728,-4.87931
-19.3751,-18.4596,-26.6994,-20.1381,-23.6476,-34.0236,-27.9201,-31.5822,-7.32071
-20.7484,-16.7812,-25.6312,-18.0019,-16.0182,-29.9037,-21.9691,-18.7648,-9.60953
-22.4269,-17.2389,-25.7838,-17.8493,-12.3561,-27.4623,-21.2062,-13.119,-11.1354
-22.2743,-21.2062,-28.5304,-20.901,-12.5087,-28.5304,-25.0209,-20.2907,-15.1027
-23.495,-23.8002,-31.8873,-24.7157,-16.9337,-34.0236,-32.0399,-33.4132,-18.9174
-24.1054,-21.9691,-32.6503,-26.5468,-23.1898,-36.7702,-35.0917,-38.9064,-19.3751
-22.5795,-20.2907,-33.7184,-28.2252,-29.1408,-36.1598,-32.6503,-38.4486,-18.4596
-22.5795,-21.8166,-37.2279,-30.9718,-34.1762,-38.4486,-34.3287,-41.8055,-16.9337
-25.4787,-25.7838,-41.8055,-34.1762,-39.5167,-41.8055,-40.89,-47.9091,-16.6286
-27.4623,-26.8519,-43.1788,-34.7865,-39.9745,-41.8055,-41.8055,-46.2306,-17.5441
-26.3942,-22.4269,-39.2116,-29.7511,-32.4977,-38.296,-34.7865,-37.3805,-16.0182
-24.8683,-19.5277,-36.465,-25.7838,-26.2416,-32.9555,-30.0563,-32.6503,-13.7294
-24.7157,-22.7321,-37.9909,-26.3942,-23.8002,-30.9718,-29.4459,-31.1244,-14.6449
-25.9364,-27.3097,-40.5848,-28.683,-20.7484,-33.5658,-29.5985,-28.5304,-19.07
-26.6994,-27.4623,-41.653,-30.6666,-19.07,-34.1762,-29.5985,-29.2934,-21.664
-24.7157,-24.258,-40.7374,-31.4296,-22.2743,-32.3451,-29.4459,-33.5658,-20.2907
-21.8166,-20.901,-38.4486,-30.0563,-29.9037,-32.0399,-30.0563,-37.2279,-16.9337
-20.1381,-17.0863,-35.702,-27.6149,-36.465,-29.9037,-30.8192,-39.2116,-13.2716
-19.8329,-16.9337,-36.3124,-29.1408,-38.4486,-28.8356,-31.4296,-42.7211,-14.3398
-20.901,-19.9855,-37.5331,-30.8192,-35.2443,-31.5822,-30.0563,-42.2633,-18.0019
-19.9855,-17.3915,-32.6503,-25.0209,-28.0726,-28.5304,-23.3424,-30.6666,-15.5605
-17.6967,-13.119,-27.4623,-18.1544,-21.2062,-22.2743,-16.7812,-18.6122,-10.5251
-19.5277,-15.4079,-29.1408,-18.1544,-15.8656,-21.664,-17.5441,-14.7975,-10.8302
-22.1217,-18.0019,-30.9718,-19.5277,-9.91471,-21.2062,-19.8329,-14.6449,-11.5932
-19.9855,-16.1708,-29.5985,-18.7648,-5.33707,-20.7484,-19.07,-16.9337,-9.76212
-18.7648,-16.7812,-32.6503,-21.664,-9.60953,-26.6994,-21.2062,-23.3424,-10.2199
-20.2907,-19.9855,-38.6012,-27.6149,-20.901,-30.2089,-25.0209,-27.6149,-14.0346
-19.6803,-19.9855,-39.2116,-28.9882,-26.3942,-23.6476,-22.7321,-25.1735,-14.7975
-19.2226,-18.1544,-35.8546,-26.6994,-26.8519,-19.9855,-18.6122,-23.6476,-11.5932
-21.664,-17.8493,-34.9391,-26.6994,-30.9718,-26.6994,-22.2743,-28.8356,-9.30435
-23.0373,-18.0019,-36.0072,-28.3778,-35.8546,-33.871,-28.5304,-35.2443,-8.694
-21.8166,-16.6286,-35.5495,-27.0045,-33.7184,-32.0399,-26.8519,-32.8029,-7.93106
-19.9855,-14.6449,-33.2606,-22.8847,-25.7838,-25.7838,-21.8166,-22.7321,-6.71036
-19.9855,-13.5768,-31.277,-20.1381,-15.2553,-22.5795,-20.5958,-17.6967,-5.79484
-21.9691,-12.3561,-30.0563,-18.6122,-5.0319,-23.1898,-19.8329,-19.2226,-6.2526
-23.9528,-12.2035,-30.6666,-19.6803,-7.4733,-26.8519,-19.3751,-23.495,-8.23624
-23.6476,-12.6613,-32.8029,-23.3424,-23.0373,-29.2934,-22.4269,-29.2934,-8.08365
-21.664,-10.8302,-31.5822,-22.4269,-30.3615,-27.6149,-23.3424,-30.8192,-3.81119
-20.1381,-9.15177,-29.5985,-19.5277,-27.0045,-25.7838,-20.1381,-28.2252,-3.04826
-20.1381,-11.4406,-31.5822,-21.8166,-28.5304,-23.0373,-17.6967,-27.7675,-9.60953
-20.901,-15.2553,-34.9391,-24.8683,-31.4296,-18.6122,-18.6122,-27.7675,-15.4079
-21.664,-16.7812,-35.3969,-23.0373,-25.4787,-19.9855,-18.9174,-23.8002,-15.5605
-23.0373,-17.2389,-33.5658,-19.3751,-15.4079,-24.258,-16.7812,-15.8656,-15.1027
-24.4105,-18.9174,-32.4977,-17.5441,-7.93106,-21.9691,-14.7975,-7.32071,-17.2389
-23.495,-18.7648,-31.4296,-15.8656,-1.52238,-16.9337,-12.8139,-3.65861,-17.5441
-21.2062,-15.1027,-28.9882,-13.882,0.156088,-17.5441,-12.5087,-7.16813,-12.8139
-20.4433,-12.8139,-29.2934,-15.4079,-9.76212,-19.2226,-14.4923,-13.2716,-9.30435
-21.0536,-12.9665,-31.8873,-17.3915,-19.07,-18.307,-14.9501,-15.1027,-10.2199
-21.5114,-12.6613,-31.277,-15.8656,-16.9337,-18.4596,-12.9665,-12.0509,-9.91471
-21.664,-12.8139,-30.3615,-15.5605,-16.1708,-20.2907,-13.2716,-12.8139,-7.93106
-20.7484,-12.8139,-33.108,-19.3751,-25.3261,-22.2743,-17.2389,-21.5114,-5.48966
-18.307,-9.60953,-33.7184,-20.1381,-29.5985,-22.4269,-18.4596,-28.9882,-2.13273
-17.0863,-6.40519,-28.0726,-13.7294,-17.2389,-19.6803,-14.4923,-24.1054,0.613851
-17.8493,-7.32071,-21.3588,-5.18448,3.05526,-16.9337,-9.76212,-9.30435,1.52938
-17.6967,-8.38883,-18.0019,-0.301676,13.2786,-16.3234,-5.79484,2.4449,0.919027
-16.9337,-7.16813,-17.6967,-0.301676,8.39583,-15.1027,-2.89567,1.98714,0.461263
-18.307,-6.2526,-18.4596,-2.13273,-2.89567,-13.7294,-4.26896,-6.10001,0.461263
-20.1381,-6.71036,-19.3751,-3.04826,-11.5932,-15.5605,-8.38883,-10.9828,-0.454263
-19.07,-5.18448,-18.1544,-1.52238,-11.8983,-17.2389,-8.23624,-7.4733,-0.606851
-17.6967,-2.89567,-18.1544,-1.67497,-9.45694,-15.4079,-5.79484,-5.33707,-1.98014
-21.0536,-7.93106,-25.7838,-9.15177,-15.5605,-15.713,-10.0673,-14.3398,-8.694
-24.7157,-13.4242,-30.6666,-13.2716,-18.307,-17.8493,-14.4923,-19.6803,-13.7294
-21.664,-8.23624,-21.8166,-2.89567,-0.454263,-13.5768,-5.94742,-5.79484,-10.5251
-18.1544,-2.28532,-12.9665,7.17513,20.6028,-6.40519,6.41219,9.92171,-7.62589
-19.6803,-6.40519,-16.3234,3.66561,22.5865,-6.86295,5.64925,9.46394,-10.9828
-20.5958,-10.6776,-21.0536,-1.06461,16.6356,-11.5932,-1.52238,6.71736,-12.3561
-18.6122,-6.10001,-16.6286,3.51302,16.1778,-11.4406,-1.98014,10.3795,-6.10001
-17.8493,-0.759439,-12.3561,6.41219,11.295,-9.60953,-2.74308,8.09065,0.0035
-18.0019,-0.912027,-14.7975,2.75008,1.37679,-11.288,-6.71036,1.98714,-0.301676
-17.3915,-2.4379,-15.8656,2.13973,0.308676,-11.7458,-5.0319,1.83455,-2.59049
-17.8493,-4.26896,-15.4079,2.4449,2.59749,-11.288,-3.20084,-0.912027,-2.74308
-20.1381,-7.4733,-20.4433,-4.57413,-2.59049,-16.6286,-9.76212,-10.9828,-2.4379
-22.1217,-12.8139,-28.3778,-14.7975,-7.32071,-23.0373,-16.7812,-17.8493,-6.55777
-21.3588,-16.476,-30.0563,-17.6967,-3.04826,-19.2226,-14.6449,-12.8139,-11.7458
-20.4433,-15.713,-25.0209,-12.6613,3.36043,-11.4406,-7.01554,0.0035,-11.7458
-22.2743,-15.5605,-22.5795,-8.84659,4.88631,-11.5932,-3.65861,6.56477,-11.4406
-22.7321,-16.6286,-23.1898,-8.84659,4.42855,-14.4923,-3.65861,4.88631,-13.7294
-19.5277,-14.0346,-18.6122,-3.96378,6.41219,-9.76212,1.68197,8.24324,-13.2716
-16.6286,-9.91471,-10.8302,3.97078,7.63289,-0.454263,9.46394,14.3468,-12.0509
-17.5441,-9.45694,-10.5251,5.0389,4.73372,0.308676,8.09065,9.92171,-14.6449
-19.3751,-11.5932,-16.0182,0.613851,2.13973,-6.2526,0.613851,-1.06461,-17.3915
-18.307,-11.4406,-18.1544,-2.13273,3.20784,-7.32071,-1.52238,-5.64225,-15.8656
-16.476,-9.15177,-16.9337,-1.67497,8.09065,-4.42155,0.919027,-1.98014,-13.7294
-16.9337,-7.62589,-15.713,-0.606851,14.0416,-4.26896,3.51302,6.86995,-13.4242
-17.3915,-6.71036,-14.3398,0.461263,17.0933,-3.35343,6.2596,15.5675,-13.7294
-16.3234,-6.55777,-12.8139,1.2242,18.4666,0.613851,8.54842,18.4666,-14.1872
-15.5605,-6.86295,-13.5768,0.0035,19.6873,0.766439,6.10701,15.72,-13.7294
-16.0182,-8.08365,-18.0019,-4.87931,14.3468,-5.79484,-1.2172,7.17513,-11.5932
-16.6286,-11.288,-24.1054,-11.5932,0.308676,-13.119,-7.16813,-4.11637,-9.76212
-17.2389,-13.5768,-26.3942,-13.5768,-8.99918,-14.7975,-8.54142,-11.1354,-8.84659
-18.0019,-11.5932,-21.5114,-8.08365,-6.10001,-13.119,-8.38883,-13.4242,-5.0319
-18.6122,-8.84659,-16.7812,-3.96378,-2.74308,-12.9665,-9.30435,-13.5768,-1.2172
-19.2226,-10.6776,-20.5958,-8.54142,-6.86295,-14.7975,-12.3561,-13.882,-1.67497
-18.7648,-11.5932,-24.5631,-13.2716,-8.38883,-15.713,-13.882,-12.5087,-0.606851
-17.5441,-7.62589,-19.9855,-7.77848,1.37679,-14.3398,-9.45694,-4.26896,3.66561
