EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-11.4406,-29.1408,-39.059,-30.36147,-75.37486,-11.288,-59.50573,-77.51109,-34.6339
-8.54142,-27.0045,-33.108,-21.35879,-61.48937,-8.54142,-55.53845,-72.17052,-30.3615
-10.8302,-28.3778,-31.277,-17.84927,-56.60656,-13.7294,-59.04797,-74.15416,-28.3778
-12.3561,-25.9364,-28.2252,-14.18716,-52.79187,-18.9174,-61.1842,-74.76451,-26.6994
-10.5251,-19.07,-18.0019,-3.200843,-39.21156,-13.2716,-50.80823,-61.1842,-21.8166
-10.0673,-16.7812,-10.3725,5.191484,-27.00454,-6.71036,-40.27967,-46.23059,-19.07
-9.45694,-17.6967,-12.8139,2.444904,-27.00454,-8.23624,-40.27967,-44.8573,-21.0536
-9.15177,-19.8329,-20.5958,-6.100011,-33.7184,-11.1354,-44.39954,-49.74011,-24.4105
-11.4406,-24.4105,-27.7675,-13.7294,-41.65296,-11.4406,-47.75647,-53.40222,-26.8519
-12.5087,-26.8519,-31.5822,-20.13809,-51.57117,-14.6449,-53.40222,-58.89538,-28.8356
-11.7458,-26.2416,-33.5658,-26.08901,-62.71007,-21.5114,-59.96349,-67.13512,-31.277
-13.119,-26.8519,-35.702,-30.05629,-72.17052,-24.1054,-63.6256,-73.69639,-32.1925
-14.6449,-28.8356,-38.4486,-32.19252,-79.7999,-24.1054,-66.98253,-79.34214,-30.0563
-13.7294,-29.7511,-41.3478,-35.70204,-88.03964,-29.1408,-74.9171,-89.56552,-28.683
-12.5087,-30.3615,-42.7211,-36.1598,-90.17587,-33.4132,-80.41026,-96.43197,-27.4623
-11.288,-29.7511,-39.6693,-29.29335,-78.73179,-29.4459,-75.83262,-89.8707,-24.5631
-10.9828,-28.0726,-33.5658,-20.59585,-61.94714,-24.8683,-67.28771,-77.81626,-23.8002
-12.5087,-27.6149,-28.2252,-15.40786,-51.26599,-24.5631,-61.64196,-68.96617,-26.089
-11.4406,-26.5468,-24.4105,-11.74576,-43.33143,-20.1381,-54.9281,-58.28503,-28.2252
-9.76212,-25.4787,-23.3424,-9.914705,-36.61757,-13.882,-48.82459,-48.97717,-30.0563
-11.4406,-26.3942,-25.7838,-12.20352,-36.00721,-15.4079,-48.672,-47.75647,-31.4296
-13.2716,-28.0726,-29.9037,-16.47598,-38.44862,-19.2226,-50.80823,-48.06165,-30.5141
-12.9665,-28.5304,-31.7348,-18.61221,-38.60121,-17.6967,-50.96082,-45.62024,-28.2252
-12.9665,-30.3615,-32.9555,-21.51138,-43.17884,-17.2389,-54.31775,-49.74011,-29.1408
-15.4079,-35.2443,-38.4486,-28.98818,-56.75915,-24.5631,-64.69372,-64.38854,-33.2606
-17.5441,-37.6857,-43.0263,-33.7184,-67.74547,-32.1925,-73.69639,-76.29039,-32.9555
-18.0019,-37.9909,-45.6202,-35.70204,-72.78087,-34.9391,-79.34214,-83.46201,-30.5141
-19.6803,-40.4323,-49.8927,-40.58485,-78.12144,-38.296,-86.81894,-92.00693,-31.7348
-20.5958,-39.2116,-48.8246,-39.82191,-75.98521,-40.7374,-89.8707,-95.05868,-28.8356
-18.4596,-34.3287,-41.3478,-30.36147,-62.71007,-37.2279,-84.98789,-88.95517,-22.7321
-16.6286,-33.4132,-36.7702,-24.10537,-50.96082,-34.0236,-81.63096,-83.6146,-22.5795
-16.9337,-34.7865,-36.9227,-24.41054,-45.92542,-34.6339,-81.93613,-81.47837,-26.3942
-16.9337,-33.108,-34.7865,-23.18984,-39.9745,-32.9555,-76.29039,-73.54381,-28.0726
-15.713,-28.9882,-27.9201,-16.93374,-30.66664,-26.2416,-62.86266,-59.35314,-27.3097
-15.1027,-25.6312,-19.9855,-10.06729,-23.03725,-19.3751,-50.19788,-47.90906,-26.2416
-15.8656,-24.258,-16.6286,-7.168125,-19.83291,-14.6449,-42.26331,-42.11072,-26.2416
-15.5605,-24.1054,-17.6967,-8.388827,-22.12173,-11.8983,-38.44862,-40.58485,-27.4623
-13.2716,-21.2062,-16.7812,-7.931064,-25.78383,-9.15177,-34.02357,-39.21156,-24.8683
-12.5087,-18.9174,-14.7975,-7.778476,-31.12441,-6.2526,-30.97182,-39.36414,-20.1381
-13.2716,-20.7484,-17.6967,-12.20352,-42.4159,-8.08365,-34.9391,-45.46766,-20.2907
-11.8983,-20.4433,-20.2907,-15.10269,-49.43494,-11.4406,-39.51673,-50.19788,-21.0536
-8.694,-14.3398,-15.8656,-9.914705,-42.11072,-9.76212,-36.61757,-46.38318,-14.3398
-8.84659,-9.91471,-9.60953,-2.74308,-30.97182,-10.0673,-34.9391,-43.48401,-5.94742
-11.5932,-8.38883,-5.79484,2.444904,-23.18984,-16.3234,-39.66932,-46.23059,-1.52238
-11.288,-4.72672,-1.36979,9.006179,-11.89835,-16.9337,-38.44862,-42.4159,2.29232
-10.2199,-3.20084,0.308676,12.5157,-0.7594389,-11.5932,-31.73476,-33.41322,2.59749
-11.1354,-4.11637,0.919027,13.7364,5.344072,-9.15177,-27.4623,-26.39418,1.2242
-9.15177,0.0035,8.39583,20.60285,14.9571,-4.57413,-17.69668,-14.18716,6.2596
-6.71036,3.97078,16.0252,27.16412,24.41754,3.51302,-4.421545,0.3086755,12.3631
-6.86295,3.36043,18.7718,29.45294,26.70636,7.63289,2.75008,8.090652,14.8045
-6.10001,5.0389,21.3658,31.89434,25.48566,8.85359,5.649248,10.68464,18.1614
-5.79484,5.0389,19.077,27.92706,17.24592,7.4803,3.665607,7.175125,17.3985
-8.84659,0.461263,11.4476,18.31403,0.4612633,-0.301676,-5.947423,-4.268958,14.1942
-9.30435,1.07161,8.85359,13.27864,-13.42422,-8.08365,-15.25528,-14.03457,15.4149
-5.0319,6.71736,10.5321,12.36311,-18.30703,-7.62589,-18.15444,-17.08633,16.7882
-3.96378,8.09065,10.2269,11.90535,-17.23892,-6.2526,-20.59585,-18.91738,17.5511
-4.57413,9.00618,13.4312,16.78815,-5.184484,-6.10001,-20.29067,-15.10269,19.077
-1.52238,13.7364,20.6028,27.01154,12.21052,-3.81119,-15.71304,-8.23624,19.6873
2.29232,18.4666,25.9434,35.40386,22.58649,0.308676,-11.59317,-6.710362,21.8236
4.58113,21.3658,28.3848,38.76079,30.06329,5.64925,-5.48966,-1.674965,22.8917
5.64925,23.9598,29.4529,39.82891,36.31939,7.4803,-1.827553,4.275958,22.8917
5.64925,23.6546,28.8426,40.74443,39.06597,8.701,-0.9120266,7.632889,22.1287
3.81819,19.6873,27.3167,39.52373,39.82891,11.1424,1.987141,12.97346,20.2977
1.37679,17.3985,25.4857,35.70904,37.3875,8.24324,2.902668,15.56745,19.2296
-1.2172,14.3468,19.2296,26.2486,26.09601,2.29232,-3.200843,7.785476,13.126
-4.11637,9.15877,10.6846,14.80451,10.37947,-0.912027,-11.288,-2.74308,4.12337
-6.71036,5.34407,7.02254,10.53206,0.7664389,-4.26896,-16.01822,-8.694003,1.37679
-8.84659,3.20784,6.2596,10.98982,-3.506019,-8.84659,-19.22256,-13.27164,1.83455
-11.4406,0.461263,2.75008,7.175125,-8.694003,-11.4406,-23.49502,-20.13809,-1.36979
-14.6449,-4.57413,-3.81119,-0.4542633,-16.1708,-14.9501,-30.05629,-29.29335,-7.16813
-17.0863,-9.30435,-8.23624,-4.11637,-20.29067,-20.4433,-35.54945,-34.9391,-10.0673
-17.8493,-9.30435,-6.86295,0.0035,-15.71304,-23.9528,-36.00721,-33.56581,-7.4733
-18.7648,-8.54142,-3.96378,6.564774,-3.506019,-25.0209,-34.9391,-29.75112,-4.42155
-20.4433,-10.6776,-4.42155,9.463942,8.701003,-25.0209,-33.56581,-24.41054,-6.86295
-19.8329,-9.30435,-2.28532,14.19416,20.60285,-24.258,-29.59853,-13.7294,-7.4733
-18.4596,-5.0319,3.66561,22.28131,31.28399,-24.258,-24.10537,0.6138511,-2.89567
-20.4433,-5.64225,6.2596,26.85895,38.45562,-23.1898,-18.30703,13.58381,-1.82755
-21.0536,-7.93106,3.51302,25.48566,38.15044,-21.8166,-16.78115,16.33039,-7.4733
-19.3751,-7.93106,0.0035,24.11237,27.62189,-24.8683,-24.56313,6.107011,-10.0673
-19.9855,-9.15177,-1.06461,28.38483,15.26228,-28.683,-31.58217,-2.74308,-7.77848
-23.3424,-12.0509,-1.98014,35.55645,8.24324,-33.7184,-34.78651,-7.931064,-7.93106
-23.495,-11.288,-1.2172,48.37382,7.632889,-36.465,-35.24428,-8.23624,-8.694
-19.3751,-7.16813,2.59749,70.19387,8.701003,-33.2606,-33.26063,-4.11637,-6.10001
-19.2226,-9.30435,1.68197,89.41993,2.902668,-34.1762,-38.75379,-9.456942,-8.54142
-21.8166,-11.5932,3.20784,106.8149,4.12337,-34.0236,-37.07533,-6.405186,-11.5932
-20.2907,-6.86295,13.4312,129.8557,18.92438,-26.8519,-20.29067,10.83723,-6.86295
-20.1381,-7.01554,16.9407,146.9455,24.72272,-28.8356,-18.30703,13.88899,-5.79484
-20.7484,-8.38883,20.6028,163.7302,32.19952,-31.5822,-18.00186,23.19684,-6.71036
-18.9174,-5.79484,33.115,188.4494,54.01957,-23.0373,-0.6068511,50.05229,-2.89567
-20.5958,-9.76212,36.1668,203.2504,63.6326,-22.2743,4.886309,56.1558,-4.11637
-21.8166,-11.4406,36.3194,213.1686,67.44729,-23.0373,14.65193,72.02493,-6.10001
-16.7812,-2.74308,46.5428,236.6671,85.60524,-11.1354,45.77983,119.022,0.308676
-14.7975,-1.98014,48.679,257.7242,92.47169,-6.55777,58.13944,135.5014,2.90267
-18.6122,-10.0673,41.5074,265.8114,86.21559,-12.8139,55.24027,133.2126,-1.98014
-19.07,-8.99918,45.1695,279.0865,95.52344,-11.7458,69.43094,162.5095,-1.06461
-16.0182,-3.96378,49.1368,293.1246,107.4253,-6.71036,85.30006,190.2805,0.766439
-14.6449,-7.93106,39.2186,290.8358,101.1692,-8.38883,86.21559,190.5856,-7.4733
-16.476,-12.8139,31.7418,285.0375,94.76051,-16.6286,83.6216,193.1796,-11.8983
-18.4596,-10.2199,39.3711,293.1246,111.3926,-22.7321,92.01393,215.9152,-1.52238
-16.9337,-4.11637,51.7308,306.5523,146.7929,-18.4596,112.3081,249.6371,8.85359
-14.3398,-1.06461,57.2239,311.7403,179.7519,-15.5605,121.3108,274.5089,9.92171
-14.0346,-0.454263,58.9024,315.2498,202.7926,-18.7648,116.8857,290.8358,11.1424
-14.4923,1.37679,63.0222,324.7103,219.2721,-15.5605,129.0928,311.4351,15.4149
-15.713,1.98714,66.8369,334.1707,223.8498,-9.76212,148.7766,325.3206,18.4666
-15.8656,2.29232,70.4991,338.4432,217.7462,-6.86295,160.9836,334.7811,20.4503
-12.6613,6.41219,75.2293,341.1898,213.016,-3.50602,176.2424,349.4295,22.7391
-10.2199,9.61653,78.4336,345.3096,215.7626,-0.149088,189.3649,357.9744,24.8753
-9.30435,9.61653,80.4173,347.9036,222.0187,6.86995,198.3676,365.6038,25.9434
-6.10001,13.5838,82.5535,346.2252,224.6127,13.889,209.3539,374.9117,27.3167
-4.11637,16.3304,79.5017,339.8165,221.8661,12.0579,213.9316,369.1133,26.7064
-6.86295,10.8372,75.3819,335.544,223.2394,11.7528,217.8988,359.1951,25.7908
-7.32071,7.32771,76.45,335.2388,237.4301,16.6356,227.3593,365.146,26.2486
-4.57413,8.24324,74.9241,333.5604,263.37,13.2786,227.0541,365.4512,24.5701
-3.04826,9.31135,75.3819,338.138,300.4488,9.46394,227.6645,362.552,24.5701
-1.98014,12.5157,84.53713,352.3287,342.10528,15.87263,246.5853,381.9307,27.7745
-0.301676,15.72,91.55616,361.4839,376.89529,21.36579,261.8441,400.2412,29.3004
0.461263,15.72,91.70875,358.5848,404.51368,20.90802,264.7433,400.0886,28.2322
1.07161,16.0252,93.5398,350.6502,433.20018,21.36579,274.5089,407.5654,28.2322
2.75008,18.1614,96.1338,340.2742,459.90304,24.72272,290.8358,430.1484,29.7581
4.27596,18.9244,93.99757,331.8819,479.58686,27.77447,300.2962,446.3227,28.9952
3.66561,18.1614,91.25099,334.4759,496.6767,26.40118,301.6695,447.5434,28.2322
3.05526,20.4503,95.67603,346.0726,512.39324,25.48566,310.0619,456.8513,31.4366
5.34407,25.0279,102.3899,353.5494,523.98991,30.67364,328.9827,481.4179,34.1832
7.4803,25.6382,103.0002,353.0916,531.92447,33.57281,336.1544,492.5568,33.4202
7.32771,24.1124,101.627,353.5494,541.5375,29.75812,330.356,485.2326,33.2676
8.09065,25.7908,103.7632,356.9063,554.96522,28.38483,334.4759,489.1999,36.6246
10.6846,30.9788,109.5615,360.5684,575.41199,33.7254,350.8028,511.9355,42.4229
12.8209,35.8616,116.428,367.2823,599.21568,37.08233,360.8736,526.8891,48.2212
11.295,35.709,119.4797,374.4539,618.28915,32.35211,359.8055,526.4313,48.9842
9.46394,33.5728,119.4797,379.1841,633.09016,28.07965,363.1624,536.1969,45.9324
10.9898,35.2513,123.5996,385.5928,651.70587,32.19952,376.5901,559.2377,48.9842
14.1942,39.6763,131.0764,394.2903,681.00272,38.60821,391.5437,578.9215,56.9187
15.4149,41.5074,133.06,397.6472,714.26686,39.06597,399.936,591.5863,58.5972
14.3468,39.3711,129.3979,396.1214,743.86888,36.77715,403.1404,599.9786,54.7825
13.2786,37.6927,127.2617,396.4265,776.67526,36.62457,407.5654,604.7088,52.1885
12.2105,37.2349,127.2617,398.7153,821.23088,37.84527,414.2793,608.5235,52.4937
12.5157,37.9979,128.635,402.2249,877.99354,38.60821,420.9932,616.4581,54.9351
14.0416,40.1341,129.3979,404.5137,935.8243,36.31939,424.6553,620.4254,55.8506
14.0416,41.3548,128.1772,402.53,986.48344,31.13141,425.113,614.3219,54.9351
14.8045,41.3548,125.5832,399.3257,1040.8047,32.04693,429.8433,612.1856,53.867
17.5511,40.1341,122.6841,398.5628,1105.1967,38.30303,439.6089,619.2047,50.5101
17.5511,41.3548,124.6677,404.5137,1174.7768,37.08233,448.1538,627.2918,49.2894
16.0252,44.254,127.8721,410.6172,1240.0843,30.67364,451.2055,632.1746,50.3575
17.2459,43.6436,126.3462,411.5327,1298.678,31.13141,455.0202,635.379,48.0686
18.9244,43.7962,128.1772,418.2466,1358.645,35.70904,465.854,643.161,47.6109
18.4666,46.2376,133.5178,430.7588,1418.612,36.62457,476.2299,653.0792,48.8316
17.2459,45.1695,132.4497,436.0994,1467.8979,34.03057,480.8076,657.6568,45.7798
16.1778,43.0333,129.7031,439.3037,1509.2491,32.04693,485.5378,658.7249,43.9488
17.0933,46.6954,134.2807,449.9848,1552.8892,34.79351,493.0146,662.9974,48.0686
18.1614,50.0523,139.1635,460.0556,1594.3931,38.76079,499.4233,666.8121,50.0523
16.0252,47.6109,138.4006,464.1755,1627.1995,36.77715,501.5595,663.3025,48.679
15.5675,45.9324,137.1799,470.279,1656.3438,33.26763,501.4069,658.8775,50.3575
18.7718,47.7635,139.3161,481.1127,1685.7932,36.47198,504.0009,660.0982,54.9351
18.7718,47.9161,141.7575,488.2844,1708.3762,37.99786,503.3906,657.6568,56.1558
15.8726,47.1531,142.3679,490.4206,1724.0927,31.74176,496.6767,647.7386,54.9351
17.2459,50.3575,145.5722,493.9301,1745.3024,27.92706,494.2353,643.6187,58.7498
20.908,55.3929,153.049,498.3552,1772.1579,32.35211,498.5077,646.9757,66.6844
22.4339,58.292,158.5422,502.6276,1791.0788,36.1668,502.1699,647.2808,69.2783
21.5184,57.9869,157.3215,507.2053,1798.2504,32.5047,502.0173,643.161,66.8369
21.2132,57.3765,155.7956,511.7829,1804.2013,31.89434,504.4587,644.992,66.9895
23.6546,58.4446,158.0844,516.2079,1811.3729,38.30303,509.1889,650.18,69.4309
24.4175,59.3601,157.9318,518.039,1812.2885,35.86163,506.9001,646.8231,68.2102
22.2813,59.055,153.6594,515.1398,1807.8634,25.94342,500.1862,639.6514,65.7688
22.4339,59.6653,151.3706,512.2406,1802.9806,29.45294,499.881,634.9212,66.074
23.8072,61.1912,153.049,514.3769,1798.5556,40.28667,502.475,629.5806,67.7525
22.7391,60.4283,152.8964,515.9028,1793.5202,35.70904,497.4396,621.4935,66.5318
20.7554,58.292,148.7766,513.7665,1786.6537,23.95978,489.1999,612.796,64.3955
21.0606,59.6653,147.0981,514.5295,1781.6183,22.4339,485.3852,607.608,66.3792
22.2813,63.1748,151.0654,521.2433,1780.7028,24.11237,483.249,604.4037,70.4991
23.1968,63.7852,156.1008,527.4994,1782.839,21.2132,482.1809,603.0304,71.262
22.4339,61.9541,157.6267,528.1098,1784.5175,18.7718,482.0283,604.2511,69.5835
19.2296,61.0386,158.0844,527.4994,1783.9071,19.53473,481.2653,606.2347,71.1094
18.7718,62.1067,160.0681,533.1452,1780.8554,23.34943,481.7231,607.7606,75.687
21.9761,63.6326,160.2207,542.7582,1773.0734,27.62189,482.1809,607.4554,76.9077
22.1287,63.0222,157.7793,547.3358,1761.7819,27.01154,478.2136,602.2674,74.0086
19.6873,61.1912,156.2534,545.047,1752.1689,22.4339,472.2627,596.6217,72.3301
20.4503,62.4119,158.3896,542.3004,1745.455,23.19684,471.1945,597.0794,73.7034
23.9598,67.2947,162.3569,543.216,1736.4523,29.60553,473.3308,599.3683,76.9077
24.1124,70.3465,165.4086,547.1832,1724.3979,30.97882,471.4997,593.7225,81.7905
23.502,70.3465,166.7819,551.6083,1713.7168,29.60553,467.685,584.7198,85.7578
25.4857,65.1585,159.6103,545.9625,1696.0166,32.35211,459.1401,572.2076,79.044
25.7908,58.5972,149.3869,538.1806,1674.5017,33.7254,447.8486,557.5592,68.668
25.9434,61.8015,151.6757,544.5893,1665.9568,35.09869,446.7805,553.1342,72.3301
29.4529,68.2102,156.5586,550.6928,1661.8369,42.27031,449.6797,552.829,78.281
31.284,67.4473,153.6594,547.641,1651.6135,44.71172,441.8977,545.81,76.45
28.69,64.243,152.1335,550.3876,1645.8152,35.25128,431.6743,538.7909,76.45
25.1805,63.3274,153.9646,557.8644,1646.4256,26.55377,428.3174,538.028,78.4336
24.5701,63.3274,152.8964,557.8644,1642.4583,31.43658,427.5544,540.3168,77.0603
25.0279,63.3274,150.455,553.2868,1630.8616,36.77715,422.519,537.7228,75.687
23.9598,63.1748,150.7602,551.6083,1619.4175,30.36847,415.8052,530.8564,77.5181
23.1968,63.1748,150.455,547.641,1608.126,24.41754,411.5327,525.058,78.8914
22.7391,61.3438,144.8093,536.9599,1589.8155,25.79083,405.887,517.276,76.2974
22.4339,59.6653,137.7903,527.4994,1568.148,25.94342,395.8162,505.9845,74.3137
22.8917,59.6653,135.8066,525.3632,1552.2789,21.67096,387.4239,496.9819,75.2293
21.9761,59.6653,138.0954,527.0417,1542.2081,19.68732,385.2876,492.7094,75.9922
22.2813,60.2757,140.2317,527.8046,1533.358,24.87531,384.3721,488.437,76.6026
25.6382,63.7852,141.4524,527.4994,1525.576,28.53741,380.2522,482.7912,79.1966
27.3167,66.074,142.2153,527.3468,1522.3717,26.55377,374.3013,481.2653,80.5698
26.4012,65.6162,142.8257,526.1261,1522.8295,27.01154,369.7237,482.9438,80.7224
24.1124,64.3955,141.9101,521.8537,1521.6088,27.4693,366.5193,482.486,80.7224
24.1124,63.3274,139.1635,514.9872,1515.2001,25.02789,360.2632,480.5024,77.5181
25.7908,60.7334,134.7385,505.832,1502.5353,24.57013,351.8709,478.3662,69.8887
26.2486,59.055,134.1282,500.0336,1494.4481,31.28399,351.8709,483.7067,66.2266
24.7227,56.9187,132.4497,492.0991,1483.9196,34.18316,349.7347,484.7748,65.4637
18.9244,46.3902,117.8013,470.8894,1452.9443,19.53473,326.5413,461.4289,55.698
12.9735,35.709,103.1528,451.5107,1420.1379,2.902668,300.754,434.8786,44.4065
13.2786,35.4039,103.7632,448.0012,1405.1843,4.733721,295.566,428.6225,44.4065
16.0252,36.9297,104.3735,442.8132,1388.3996,9.158766,291.5987,422.9768,45.0169
14.3468,31.7418,94.30274,427.4018,1362.0019,-0.7594389,272.6778,405.2766,37.2349
10.2269,25.9434,87.43629,418.2466,1344.9121,-8.694003,257.8768,392.7644,31.7418
9.31135,24.8753,89.11476,418.094,1340.0293,-5.947423,258.7924,392.4592,33.5728
10.9898,25.6382,91.70875,416.5681,1339.7241,-5.031896,261.2338,397.7998,35.709
11.6002,25.9434,91.25099,410.9224,1340.3345,-10.83023,253.4518,401.3093,34.7935
9.92171,21.8236,85.60524,401.9197,1335.9094,-18.30703,241.5499,399.1731,30.5211
5.49666,12.2105,77.21291,391.2385,1327.2119,-18.61221,238.193,399.6309,22.7391
3.20784,6.86995,72.3301,382.6936,1317.1411,-12.20352,236.8197,402.9878,16.3304
6.2596,8.701,68.97317,373.691,1302.035,-16.93374,221.7135,396.5791,13.5838
7.32771,7.93806,63.02225,363.315,1281.4356,-30.66664,203.0978,381.3203,11.1424
3.81819,2.4449,58.90238,356.7537,1263.2777,-35.09169,197.1469,371.4021,11.1424
1.52938,3.20784,61.03861,355.6856,1250.7655,-36.77015,191.5012,369.4185,16.9407
1.98714,5.0389,58.74979,348.9717,1233.523,-40.12708,174.7165,363.7727,18.7718
3.81819,1.2242,52.64628,339.0535,1215.3651,-37.53309,165.2561,354.9227,13.5838
-0.454263,-7.16813,43.18584,325.7784,1190.0355,-45.92542,154.8801,334.1707,3.97078
-6.10001,-12.8139,30.06329,307.6204,1156.161,-61.94714,128.9402,306.2472,-6.10001
0.919027,-2.74308,41.04961,315.4024,1161.6542,-45.92542,133.823,323.7948,1.07161
5.49666,6.56477,60.58085,332.95,1185.4579,-24.86831,156.406,353.0916,13.2786
-3.96378,-4.72672,45.62724,312.1981,1162.8749,-46.99353,133.3652,324.0999,0.613851
-9.76212,-19.5277,21.97614,283.0538,1132.2048,-68.20323,98.88038,292.2091,-18.7648
-3.35343,-20.4433,21.36579,279.0865,1132.2048,-60.57385,96.43897,301.3643,-22.8847
-1.2172,-18.7648,26.70636,280.3072,1135.5617,-54.31775,103.3054,313.8765,-23.0373
-13.119,-30.2089,16.02522,265.3536,1118.777,-62.55749,92.62428,303.348,-33.2606
-19.2226,-38.1434,0.3086755,242.4655,1084.2922,-92.46469,61.34378,271.6097,-43.484
-6.40519,-27.0045,7.022537,241.0922,1070.7119,-102.9932,47.61088,263.9803,-38.9064
-5.33707,-29.5985,10.98982,243.8388,1068.7282,-78.27403,54.47733,276.0348,-38.4486
-19.07,-47.1461,-10.98282,221.8661,1031.802,-92.00693,34.03057,249.0267,-50.3505
-15.8656,-42.4159,-14.64493,214.9997,1007.388,-115.9632,16.48298,232.0895,-48.8246
-0.301676,-26.6994,7.175125,233.005,1020.0528,-88.49741,34.64092,257.5717,-36.6176
3.66561,-23.8002,13.58381,234.0731,1011.5078,-79.34214,34.79351,255.1303,-34.0236
-3.35343,-32.9555,2.292317,218.967,989.07743,-113.9796,6.564774,229.6481,-42.7211
-2.13273,-33.2606,5.95442,223.0868,1004.031,-118.8624,3.360431,241.0922,-43.7892
2.59749,-25.1735,23.1968,243.381,1041.8728,-72.62828,33.42022,278.171,-32.1925
4.58113,-22.4269,24.5701,243.381,1049.197,-53.09704,46.84795,290.5306,-33.108
10.3795,-20.1381,18.7718,230.5636,1033.1753,-84.22495,34.18316,285.6478,-44.0944
5.49666,-21.9691,22.5865,231.0214,1025.8511,-97.19491,22.28131,288.2418,-43.6366
-4.11637,-31.7348,21.9761,233.4628,1019.2898,-74.00157,18.92438,289.4625,-38.9064
2.29232,-34.1762,14.1942,224.6127,1003.7259,-64.8463,20.14509,284.8849,-42.4159
9.92171,-25.4787,16.1778,218.5092,990.14555,-78.27403,21.67096,284.7323,-42.1107
11.4476,-18.1544,23.6546,217.7462,974.88677,-83.00425,12.66829,280.1546,-37.0753
4.12337,-16.3234,25.7908,214.2367,954.5926,-75.98521,-1.674965,268.2528,-35.702
-3.96378,-17.3915,23.3494,208.8962,939.48641,-84.07236,-15.10269,260.776,-38.1434
7.02254,-23.6476,17.2459,204.6237,932.46737,-83.15684,-16.93374,263.6752,-40.7374
15.5675,-25.4787,16.6356,205.3866,925.44833,-58.43762,3.055255,265.8114,-36.6176
4.88631,-17.3915,27.4693,213.016,917.36118,-54.47033,4.275958,258.182,-28.5304
-1.06461,-14.4923,34.0306,217.5937,914.30943,-62.09972,-18.00186,255.7406,-27.0045
4.88631,-22.7321,28.8426,213.9316,913.08872,-57.06433,-16.78115,260.1656,-30.0563
2.4449,-26.2416,30.5211,215.4574,914.6146,-57.97985,-7.015537,265.201,-26.2416
-4.57413,-17.8493,44.8643,225.986,924.38022,-52.63928,-7.168125,281.2228,-18.307
-2.59049,-13.7294,50.5101,229.3429,928.04232,-39.66932,4.886309,297.8548,-14.7975
3.51302,-17.2389,45.7798,224.7653,921.93881,-36.61757,16.33039,309.4515,-15.2553
8.24324,-18.4596,42.5755,217.5937,908.3585,-37.53309,8.853591,315.0972,-20.7484
9.31135,-18.6122,37.0823,207.0651,883.63928,-39.51673,-5.947423,303.5006,-25.9364
-0.454263,-22.4269,35.8616,206.9125,875.09437,-34.9391,-5.337072,304.5687,-21.8166
-14.1872,-27.1571,42.4229,216.373,881.80823,-17.23892,5.801835,321.0482,-15.8656
-8.54142,-25.9364,40.2867,215.7626,860.75112,-20.44326,-6.252599,303.9583,-18.6122
1.98714,-26.3942,30.8262,211.7953,831.30168,-39.36414,-22.88467,277.1029,-23.9528
-6.71036,-31.277,32.9625,218.967,833.89567,-29.29335,-12.05093,288.547,-21.8166
-9.30435,-23.495,46.6954,229.4955,841.37247,-12.35611,-5.947423,300.9066,-12.6613
6.71736,-8.99918,55.5454,234.3783,829.92839,-20.13809,-18.45962,288.0892,-3.20084
4.88631,-14.9501,51.273,233.3102,821.23088,-28.83559,-22.73208,282.9012,-1.82755
-9.60953,-24.258,48.9842,233.1576,827.79216,-20.29067,-12.5087,299.8385,-6.10001
-1.67497,-12.6613,60.1231,239.2611,835.57414,-8.23624,-1.827553,318.7594,-5.0319
8.701,-2.28532,71.1094,247.806,836.64225,-1.36979,4.275958,328.8301,3.51302
1.2242,-8.08365,68.0576,245.975,828.70769,-3.353431,2.444904,329.1353,7.02254
-5.0319,-15.1027,59.055,235.1413,812.53338,-10.52506,-4.574133,321.6585,4.42855
-0.301676,-11.8983,61.4964,233.9206,801.24189,-9.60953,-5.947423,321.2008,8.85359
4.42855,-4.87931,68.3628,238.6508,796.0539,1.681965,-3.353431,328.9827,13.5838
1.2242,-4.87931,66.8369,236.8197,784.915,8.701003,-4.879309,328.525,11.1424
0.613851,-3.50602,67.1421,236.362,769.80881,3.818194,-8.388827,321.0482,13.4312
4.73372,-0.759439,69.2783,236.5145,755.61814,-3.353431,-13.7294,313.4188,17.0933
6.41219,-2.28532,67.4473,232.6999,742.19042,-0.9120266,-18.91738,306.5523,15.4149
4.73372,-2.59049,65.9214,229.3429,728.30493,3.360431,-24.25796,297.5497,17.5511
2.90267,-1.2172,65.9214,227.5119,714.41944,-0.6068511,-32.34511,285.4952,21.2132
3.36043,-0.606851,68.3628,229.8007,713.04615,0.6138511,-32.03993,285.4952,19.8399
4.27596,1.98714,74.0086,236.5145,723.57471,5.649248,-25.17348,297.8548,20.6028
4.42855,5.95442,77.9759,239.8715,728.30493,3.513019,-24.10537,306.2472,25.9434
6.86995,9.31135,81.4854,241.8551,728.91528,6.412186,-18.91738,318.149,28.5374
9.15877,10.2269,84.5371,244.2965,729.22046,18.61921,-8.999179,330.6612,26.4012
8.39583,8.39583,83.1638,243.0758,723.42212,23.50202,-10.21988,330.0508,23.3494
10.0743,8.85359,83.6216,243.2284,717.16602,20.90802,-14.9501,328.9827,25.9434
11.7528,10.5321,87.2837,246.2802,709.9944,21.97614,-12.66129,332.3397,30.5211
