EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-9.30435,11.9053,21.671,31.5892,45.1695,8.09065,23.502,37.0823,7.93806
-8.23624,12.6683,21.5184,31.4366,46.6954,6.2596,21.671,36.3194,5.34407
-8.54142,12.3631,21.2132,30.2159,46.5428,3.97078,20.6028,35.8616,3.66561
-11.1354,7.93806,18.6192,26.7064,45.6272,2.4449,18.7718,34.6409,2.4449
-12.0509,3.66561,11.6002,19.6873,41.2022,-0.759439,15.2623,30.8262,0.156088
-11.5932,1.2242,5.64925,13.4312,35.8616,-5.64225,11.1424,27.7745,-0.759439
-13.4242,-1.52238,3.66561,10.0743,32.8099,-8.54142,7.4803,27.3167,-0.454263
-15.5605,-2.13273,3.51302,8.09065,30.6736,-10.3725,4.73372,26.5538,-0.606851
-14.9501,0.766439,4.88631,7.63289,28.0796,-12.5087,3.66561,23.9598,-0.912027
-13.5768,2.29232,7.32771,7.93806,24.265,-11.7458,5.19148,19.9925,-1.52238
-13.882,0.613851,7.4803,6.2596,17.8563,-8.99918,5.0389,14.8045,-3.50602
-14.7975,-0.301676,4.73372,1.52938,8.24324,-10.8302,-0.454263,8.09065,-6.86295
-15.1027,0.461263,1.52938,-2.74308,1.52938,-13.5768,-3.35343,4.42855,-9.91471
-13.7294,1.52938,0.766439,-2.59049,3.66561,-8.99918,1.37679,8.09065,-12.8139
-11.8983,-0.301676,0.766439,-0.606851,12.0579,-0.301676,7.93806,17.8563,-17.0863
-11.7458,-3.35343,-2.13273,-0.912027,22.4339,2.13973,12.8209,28.69,-22.2743
-12.5087,-4.87931,-4.57413,-1.67497,30.0633,-1.52238,14.0416,33.2676,-25.3261
-13.2716,-7.01554,-4.11637,-1.52238,31.4366,-3.04826,11.1424,29.6055,-24.1054
-13.2716,-10.5251,-6.55777,-4.72672,25.0279,-4.26896,5.19148,20.1451,-21.3588
-12.2035,-10.8302,-11.8983,-11.5932,13.126,-6.71036,-1.2172,9.31135,-21.664
-10.9828,-8.99918,-14.6449,-17.2389,2.75008,-4.72672,-3.65861,2.59749,-23.1898
-10.5251,-7.77848,-12.6613,-18.0019,-3.81119,-1.52238,-3.96378,1.07161,-22.5795
-9.60953,-6.2526,-9.15177,-17.6967,-11.1354,-2.59049,-6.10001,-1.2172,-20.2907
-9.45694,-5.79484,-7.16813,-19.2226,-20.5958,-4.11637,-9.76212,-7.16813,-18.6122
-10.8302,-6.10001,-5.48966,-19.5277,-26.6994,-6.2526,-13.4242,-12.3561,-16.7812
-11.8983,-5.79484,-3.65861,-17.2389,-27.0045,-9.60953,-13.119,-13.2716,-13.882
-12.6613,-7.32071,-3.20084,-14.3398,-23.9528,-9.91471,-11.288,-13.2716,-13.4242
-12.8139,-5.79484,0.308676,-8.84659,-14.1872,-8.08365,-10.3725,-9.15177,-13.2716
-11.1354,-0.606851,5.34407,-1.36979,2.29232,-7.16813,-6.40519,1.83455,-9.60953
-11.288,-1.52238,3.66561,1.07161,15.5675,-6.10001,-0.759439,11.7528,-8.23624
-12.8139,-6.40519,-2.28532,-1.67497,23.8072,-3.81119,4.42855,16.9407,-11.288
-13.119,-5.48966,-3.50602,-2.28532,31.1314,-3.35343,8.85359,21.8236,-13.4242
-12.6613,-2.28532,-1.52238,0.156088,35.5565,-4.26896,11.295,25.7908,-13.882
-12.0509,-2.28532,-0.149088,1.37679,34.4883,-1.98014,12.3631,26.2486,-16.0182
-10.2199,-0.454263,3.97078,2.4449,30.9788,2.29232,14.6519,25.9434,-16.0182
-8.54142,4.42855,8.24324,2.4449,24.1124,4.42855,17.0933,23.0443,-12.6613
-8.54142,5.95442,8.85359,0.156088,13.4312,4.42855,14.6519,15.8726,-9.60953
-9.60953,4.88631,8.85359,-1.06461,4.58113,3.81819,8.24324,9.00618,-8.08365
-10.0673,5.64925,10.2269,-0.149088,0.0035,1.98714,4.42855,6.71736,-6.86295
-9.60953,6.56477,10.5321,1.2242,0.766439,0.919027,6.56477,10.9898,-5.94742
-10.2199,2.75008,8.54842,3.51302,11.7528,4.42855,14.9571,22.5865,-6.40519
-11.288,-1.67497,9.15877,8.54842,32.1995,8.701,22.1287,36.0142,-8.08365
-10.9828,-0.912027,12.0579,14.1942,50.6626,7.4803,22.7391,44.1014,-7.77848
-9.60953,0.919027,11.295,15.72,58.7498,4.42855,21.8236,46.6954,-5.33707
-9.76212,0.156088,7.63289,13.126,58.9024,5.34407,21.671,46.6954,-4.72672
-10.3725,-1.36979,5.19148,9.76912,56.1558,8.85359,21.5184,44.4065,-7.32071
-9.91471,-1.2172,3.97078,6.71736,50.8152,8.09065,20.908,39.2186,-9.76212
-10.5251,-1.2172,3.36043,3.81819,42.5755,3.05526,17.8563,31.1314,-11.288
-12.6613,-2.74308,3.97078,1.07161,33.2676,0.613851,13.2786,22.7391,-12.8139
-12.9665,-1.36979,6.41219,0.308676,24.8753,0.613851,10.3795,18.314,-12.5087
-12.5087,-0.454263,4.88631,-3.04826,14.6519,-1.98014,7.02254,12.5157,-11.4406
-14.1872,-4.57413,-1.67497,-10.3725,1.68197,-8.694,-2.13273,0.461263,-12.6613
-16.0182,-8.54142,-5.0319,-14.6449,-6.10001,-14.4923,-11.8983,-8.694,-14.9501
-16.476,-9.60953,-4.72672,-13.882,-7.16813,-17.8493,-15.2553,-9.15177,-16.1708
-17.8493,-13.119,-8.38883,-16.0182,-10.9828,-21.9691,-17.3915,-10.6776,-17.5441
-20.1381,-18.6122,-15.5605,-20.7484,-15.1027,-24.7157,-19.5277,-13.7294,-19.9855
-21.3588,-18.7648,-17.2389,-19.2226,-9.45694,-27.0045,-19.2226,-10.3725,-20.4433
-21.664,-15.4079,-12.3561,-12.9665,2.59749,-30.6666,-18.9174,-4.26896,-18.9174
-20.901,-12.6613,-6.2526,-7.32071,13.5838,-28.2252,-15.713,0.461263,-17.6967
-19.8329,-9.91471,-0.759439,-1.52238,23.1968,-20.5958,-7.62589,6.10701,-15.8656
-18.6122,-5.64225,2.90267,2.4449,30.0633,-17.3915,-0.454263,11.295,-13.882
-16.7812,-1.98014,4.42855,3.05526,31.8943,-15.5605,3.05526,13.4312,-13.7294
-15.4079,-1.82755,5.49666,3.20784,30.5211,-11.4406,3.81819,12.6683,-15.1027
-14.4923,-3.04826,7.17513,4.58113,28.2322,-6.2526,4.88631,11.9053,-15.2553
-12.5087,-0.149088,10.6846,5.64925,26.096,-1.2172,6.2596,12.3631,-12.6613
-10.8302,2.75008,10.9898,3.81819,22.5865,0.0035,6.41219,10.8372,-10.5251
-12.0509,0.0035,6.10701,-0.149088,18.4666,-2.4379,6.2596,9.00618,-10.6776
-14.0346,-5.0319,-0.759439,-5.94742,11.7528,-4.11637,2.4449,6.71736,-11.8983
-14.3398,-7.62589,-7.77848,-13.882,2.29232,-5.64225,-4.87931,1.83455,-14.1872
-13.7294,-8.84659,-13.5768,-19.8329,-2.74308,-8.38883,-8.99918,-1.2172,-17.3915
-12.8139,-10.5251,-13.882,-19.07,0.308676,-6.10001,-6.40519,0.156088,-19.3751
-10.8302,-9.15177,-9.60953,-16.3234,4.27596,0.0035,-0.606851,3.51302,-19.5277
-10.2199,-5.64225,-6.55777,-15.8656,3.05526,0.0035,0.461263,4.73372,-18.4596
-11.4406,-4.57413,-4.72672,-14.6449,1.98714,-4.26896,-1.67497,4.88631,-15.713
-12.5087,-4.11637,-0.912027,-10.2199,5.34407,-3.50602,0.461263,7.17513,-12.0509
-12.2035,-2.28532,1.98714,-6.86295,10.5321,0.308676,6.10701,11.4476,-9.76212
-11.7458,-1.36979,2.90267,-6.2526,14.6519,0.766439,11.4476,16.3304,-9.45694
-11.7458,-0.759439,5.95442,-4.11637,18.6192,-1.67497,14.9571,21.3658,-10.2199
-11.288,-0.149088,10.5321,-0.301676,21.8236,-1.82755,16.3304,24.8753,-9.76212
-10.3725,0.0035,11.4476,0.919027,21.8236,0.0035,16.7882,25.6382,-8.99918
-10.5251,0.461263,9.15877,-1.2172,16.483,-1.06461,15.1097,22.7391,-8.694
-12.2035,-1.98014,4.42855,-5.0319,9.31135,-1.82755,12.2105,17.3985,-8.54142
-13.2716,-4.87931,0.156088,-7.01554,8.85359,-0.759439,10.5321,13.889,-9.76212
-11.7458,-0.912027,3.97078,-1.06461,20.1451,-0.912027,11.6002,17.5511,-11.5932
-9.60953,5.49666,13.2786,8.701,36.1668,-0.301676,16.6356,27.0115,-12.8139
-8.99918,5.64925,18.4666,13.4312,46.2376,1.52938,21.2132,34.7935,-13.5768
-9.76212,1.98714,16.1778,11.9053,48.5264,3.05526,21.9761,37.5401,-15.1027
-11.1354,-0.149088,12.2105,9.00618,47.9161,4.27596,21.9761,38.9134,-15.713
-11.4406,0.0035,13.7364,9.15877,47.3057,3.66561,21.8236,41.0496,-11.5932
-9.91471,1.83455,18.4666,10.8372,46.2376,1.98714,20.2977,42.4229,-6.2526
-7.62589,5.19148,20.1451,12.0579,45.1695,1.98714,19.5347,42.7281,-4.11637
-6.40519,7.78548,19.5347,13.5838,44.1014,1.98714,20.6028,42.5755,-3.50602
-7.32071,7.32771,21.0606,16.7882,45.1695,4.73372,24.5701,43.7962,-1.06461
-8.694,3.97078,21.9761,18.9244,46.5428,8.24324,27.1641,44.254,0.766439
-9.45694,1.83455,18.7718,16.1778,43.491,4.12337,21.8236,37.8453,-0.759439
-9.76212,1.83455,14.1942,12.0579,39.6763,-1.06461,14.6519,28.5374,-2.28532
-9.60953,1.2242,10.9898,9.92171,39.3711,-1.52238,14.0416,24.7227,-3.04826
-9.15177,1.2242,9.92171,8.701,39.9815,-0.912027,15.8726,25.7908,-4.11637
-9.45694,2.13973,13.4312,10.6846,42.7281,0.156088,15.4149,28.3848,-4.26896
-10.3725,1.68197,17.2459,13.2786,47.0005,1.37679,14.1942,31.284,-4.42155
-10.5251,2.29232,16.7882,12.0579,46.8479,-0.454263,12.9735,31.7418,-5.48966
-10.6776,3.51302,14.8045,8.24324,42.4229,-5.18448,11.6002,30.5211,-5.94742
-11.8983,0.308676,11.6002,3.66561,37.6927,-9.30435,11.295,29.4529,-8.54142
-13.119,-3.35343,8.85359,0.919027,33.878,-10.2199,10.0743,28.3848,-12.2035
-11.8983,-0.149088,11.7528,3.97078,32.8099,-8.694,9.31135,29.6055,-11.4406
-10.0673,1.83455,14.1942,6.2596,31.284,-8.38883,7.63289,29.6055,-9.45694
-12.2035,-5.64225,7.63289,0.156088,23.0443,-15.1027,-1.06461,18.9244,-12.9665
-16.9337,-14.1872,-0.454263,-6.86295,14.4993,-24.7157,-12.2035,3.66561,-18.0019
-19.2226,-16.1708,-0.149088,-5.33707,16.483,-27.7675,-15.713,-0.912027,-18.1544
-20.4433,-19.8329,-1.06461,-3.96378,22.8917,-27.7675,-15.713,0.919027,-18.1544
-21.2062,-26.6994,-9.30435,-8.84659,25.6382,-30.5141,-18.307,0.919027,-24.4105
-19.9855,-28.2252,-13.882,-11.7458,28.69,-28.683,-15.713,4.88631,-30.8192
-17.2389,-25.1735,-10.2199,-9.45694,32.3521,-19.2226,-6.86295,12.6683,-32.6503
-15.713,-21.8166,-5.0319,-8.08365,31.7418,-12.3561,-0.301676,16.6356,-32.6503
-15.713,-19.3751,-2.74308,-9.91471,27.3167,-10.9828,2.4449,16.7882,-32.4977
-16.3234,-20.4433,-5.48966,-14.7975,20.2977,-11.288,2.90267,14.9571,-33.2606
-15.713,-21.8166,-9.15177,-19.3751,11.1424,-11.4406,1.07161,11.1424,-32.6503
-14.4923,-19.8329,-8.54142,-20.2907,3.05526,-11.8983,-2.13273,5.80184,-30.3615
-14.7975,-18.1544,-5.94742,-18.7648,-1.06461,-11.8983,-3.65861,2.90267,-29.1408
-14.9501,-18.4596,-4.42155,-17.5441,-2.28532,-10.6776,-3.35343,2.75008,-27.9201
-14.0346,-18.1544,-3.20084,-16.9337,-4.26896,-9.91471,-3.96378,1.83455,-25.7838
-12.3561,-18.0019,-1.98014,-16.3234,-7.62589,-8.54142,-3.35343,0.156088,-23.495
-10.6776,-19.5277,-1.67497,-16.0182,-11.8983,-7.01554,-2.59049,-1.82755,-21.3588
-10.9828,-21.3588,-2.4379,-16.1708,-15.2553,-8.84659,-6.86295,-6.10001,-19.3751
-12.3561,-22.8847,-4.26896,-17.0863,-16.476,-13.119,-13.119,-11.7458,-17.8493
-12.3561,-24.1054,-7.32071,-18.4596,-14.7975,-17.3915,-15.5605,-13.7294,-17.8493
-11.4406,-24.4105,-10.6776,-19.6803,-10.2199,-16.6286,-12.2035,-10.8302,-18.4596
-11.5932,-23.3424,-11.7458,-19.6803,-4.57413,-12.6613,-8.54142,-7.01554,-19.07
-11.7458,-21.9691,-10.8302,-20.5958,-2.28532,-11.7458,-8.84659,-5.33707,-23.0373
-10.2199,-20.4433,-8.99918,-23.495,-3.04826,-11.288,-7.93106,-3.65861,-28.0726
-7.93106,-17.0863,-5.33707,-23.8002,-2.4379,-7.16813,-2.89567,-0.149088,-27.0045
-7.62589,-14.0346,-0.606851,-19.07,-0.606851,-3.96378,1.52938,2.13973,-20.2907
-7.77848,-11.8983,5.64925,-10.8302,2.13973,-3.65861,2.75008,3.36043,-13.2716
-6.86295,-8.38883,13.2786,-0.454263,9.31135,-2.28532,6.41219,8.701,-7.77848
-6.2526,-5.0319,18.6192,7.4803,15.2623,1.2242,11.295,14.8045,-3.81119
-7.16813,-5.18448,18.0089,8.24324,11.295,1.2242,8.85359,13.126,-2.59049
-7.93106,-7.77848,14.0416,5.49666,5.49666,-0.606851,4.88631,8.24324,-3.81119
-7.77848,-7.93106,12.9735,5.64925,10.0743,-0.759439,6.86995,10.0743,-5.18448
-7.32071,-7.16813,13.5838,6.10701,19.077,-0.912027,8.54842,14.9571,-6.71036
-5.94742,-9.30435,10.5321,3.20784,21.9761,-1.2172,7.4803,15.72,-9.60953
-5.48966,-13.2716,6.41219,0.156088,23.3494,-0.912027,10.3795,17.8563,-12.6613
-7.93106,-15.4079,4.58113,-0.149088,28.9952,0.613851,16.6356,24.5701,-15.2553
-9.15177,-15.5605,3.97078,-0.606851,32.0469,2.29232,18.0089,27.7745,-17.3915
-7.01554,-14.9501,3.81819,-3.20084,29.1478,1.2242,14.8045,26.5538,-16.6286
-6.10001,-13.7294,3.36043,-6.71036,24.265,-2.89567,12.2105,25.1805,-13.5768
-7.16813,-13.2716,3.81819,-7.62589,20.1451,-3.65861,12.0579,23.0443,-10.0673
-7.93106,-12.3561,8.85359,-2.4379,19.077,0.156088,14.8045,21.0606,-5.48966
-8.23624,-8.38883,18.0089,7.4803,23.0443,-1.36979,15.72,20.7554,0.461263
-8.84659,-6.40519,23.8072,15.8726,31.284,-5.79484,14.1942,22.7391,3.36043
-9.15177,-7.16813,25.1805,21.3658,42.1177,-3.65861,15.5675,27.7745,2.75008
-7.4733,-5.64225,26.5538,25.6382,52.7989,1.37679,21.5184,35.709,1.98714
-6.55777,-4.26896,25.4857,27.0115,61.0386,4.27596,27.9271,43.3384,-0.454263
-7.4733,-7.32071,22.2813,26.2486,66.6844,6.41219,30.9788,47.9161,-5.64225
-6.71036,-9.45694,20.6028,24.4175,67.4473,9.00618,29.7581,48.2212,-9.15177
-5.0319,-7.62589,18.1614,19.077,60.7334,8.09065,23.9598,43.491,-9.45694
-7.01554,-9.30435,10.8372,9.46394,50.5101,1.83455,17.2459,36.3194,-10.6776
-9.91471,-14.9501,4.42855,1.37679,41.9651,-2.4379,15.5675,31.4366,-12.8139
-10.2199,-14.9501,5.64925,-1.2172,35.0987,-2.28532,15.72,28.69,-12.3561
-9.15177,-11.4406,9.31135,-2.28532,27.3167,-1.82755,13.2786,23.8072,-10.8302
-9.45694,-13.882,5.95442,-7.93106,16.0252,-3.04826,8.54842,14.6519,-14.6449
-10.5251,-19.5277,-1.98014,-16.7812,2.75008,-6.71036,2.13973,4.58113,-22.5795
-11.5932,-21.8166,-7.32071,-20.901,-2.74308,-8.99918,-1.52238,0.919027,-25.9364
-11.8983,-21.9691,-7.32071,-17.5441,4.58113,-8.23624,0.919027,5.64925,-24.4105
-12.0509,-22.5795,-4.57413,-11.7458,16.1778,-8.99918,3.20784,12.2105,-23.9528
-13.882,-24.5631,-4.11637,-9.15177,22.4339,-13.119,-1.36979,12.5157,-25.3261
-15.713,-26.3942,-5.79484,-9.30435,24.7227,-16.0182,-6.55777,7.93806,-25.4787
-14.9501,-26.5468,-6.2526,-8.694,27.3167,-14.6449,-5.33707,5.64925,-23.0373
-13.882,-25.1735,-5.18448,-8.23624,27.4693,-15.1027,-6.2526,5.34407,-21.8166
-14.6449,-25.3261,-5.48966,-9.76212,23.3494,-17.2389,-9.76212,3.36043,-23.8002
-15.2553,-26.6994,-8.54142,-14.4923,14.6519,-17.0863,-11.5932,-1.36979,-25.4787
-14.9501,-27.0045,-10.8302,-20.5958,2.13973,-17.0863,-12.6613,-7.77848,-24.4105
-14.3398,-24.4105,-9.60953,-23.8002,-9.91471,-17.3915,-11.4406,-12.0509,-20.7484
-12.6613,-21.0536,-8.38883,-26.089,-22.1217,-15.713,-13.882,-17.0863,-16.476
-11.4406,-21.8166,-10.3725,-31.277,-35.3969,-15.2553,-22.8847,-25.6312,-14.9501
-11.5932,-23.9528,-12.8139,-35.2443,-42.7211,-17.6967,-27.6149,-30.8192,-16.476
-11.4406,-22.1217,-11.8983,-33.7184,-41.1952,-20.1381,-25.1735,-30.5141,-16.6286
-11.288,-19.6803,-7.4733,-26.5468,-32.4977,-21.3588,-23.1898,-27.7675,-13.882
-11.1354,-17.8493,0.0035,-13.882,-15.713,-22.4269,-20.4433,-19.2226,-9.60953
-10.5251,-14.9501,7.32771,-0.606851,7.4803,-20.5958,-11.7458,-3.50602,-5.79484
-10.8302,-11.5932,13.2786,10.0743,31.1314,-16.7812,-1.2172,12.5157,-4.11637
-10.5251,-8.99918,19.2296,18.7718,49.2894,-13.4242,7.63289,24.1124,-2.89567
-9.30435,-8.38883,19.9925,20.908,54.6299,-10.8302,12.5157,26.8589,-2.74308
-8.99918,-8.99918,15.2623,14.9571,47.9161,-11.288,9.46394,20.1451,-4.26896
-9.15177,-10.3725,11.1424,6.86995,37.0823,-12.6613,2.29232,10.2269,-5.48966
-9.45694,-13.882,6.56477,-2.13273,24.265,-11.7458,-3.50602,1.98714,-7.4733
-10.0673,-17.5441,0.461263,-11.4406,10.5321,-11.7458,-7.32071,-5.33707,-9.60953
-10.0673,-17.5441,-2.89567,-16.7812,-0.301676,-14.0346,-9.15177,-10.8302,-9.60953
-9.45694,-16.476,-2.4379,-18.1544,-8.84659,-13.2716,-11.4406,-14.3398,-9.30435
-8.84659,-18.9174,-3.35343,-19.8329,-15.2553,-9.76212,-14.9501,-16.0182,-10.3725
-8.08365,-19.8329,-5.33707,-20.2907,-15.713,-10.8302,-16.9337,-14.3398,-10.6776
-8.08365,-16.9337,-3.81119,-16.3234,-7.93106,-11.4406,-13.2716,-7.77848,-8.08365
-8.54142,-15.1027,-1.06461,-10.3725,4.58113,-5.33707,-7.4733,-0.149088,-5.64225
-8.99918,-14.1872,0.919027,-5.48966,15.72,-4.87931,-6.40519,5.64925,-5.94742
-9.60953,-12.6613,4.42855,0.766439,27.0115,-10.0673,-4.57413,13.7364,-6.10001
-9.30435,-11.7458,9.31135,7.93806,40.5918,-7.77848,1.37679,24.4175,-3.65861
-7.93106,-10.8302,11.9053,11.4476,50.6626,-3.96378,4.27596,28.8426,-1.82755
-7.93106,-11.1354,10.8372,10.2269,51.5782,-8.23624,0.461263,22.7391,-3.20084
-9.15177,-13.882,8.701,7.4803,47.0005,-13.5768,-5.33707,14.1942,-6.2526
-10.6776,-16.3234,7.32771,5.19148,41.9651,-15.5605,-9.76212,10.2269,-7.01554
-11.7458,-16.1708,7.4803,4.42855,37.2349,-17.3915,-11.8983,9.76912,-3.96378
-10.8302,-14.3398,8.85359,2.90267,29.7581,-18.6122,-10.9828,7.4803,-0.912027
-9.60953,-14.4923,6.56477,-3.20084,15.1097,-18.7648,-12.3561,-0.606851,-1.82755
-11.288,-20.4433,-2.4379,-12.9665,-3.50602,-21.8166,-21.5114,-13.119,-7.77848
-14.3398,-26.2416,-9.91471,-18.1544,-12.5087,-26.3942,-28.9882,-19.3751,-13.4242
-15.4079,-26.3942,-10.0673,-16.3234,-7.16813,-28.2252,-26.8519,-16.3234,-15.2553
-14.9501,-26.5468,-10.6776,-16.1708,2.4449,-26.3942,-21.8166,-12.2035,-17.0863
-14.6449,-27.6149,-13.119,-18.307,8.39583,-23.6476,-20.5958,-9.15177,-19.3751
-14.3398,-26.2416,-11.7458,-17.6967,13.889,-24.1054,-19.8329,-4.26896,-19.8329
-13.7294,-25.1735,-9.15177,-14.4923,20.4503,-23.6476,-15.1027,1.68197,-20.7484
-12.0509,-24.7157,-7.93106,-11.4406,25.4857,-16.476,-9.30435,6.71736,-21.0536
-10.0673,-22.5795,-5.33707,-7.62589,31.5892,-8.08365,-1.36979,14.9571,-17.6967
-8.84659,-20.4433,-1.82755,-3.04826,38.1504,-3.81119,6.86995,23.6546,-15.2553
-6.71036,-17.3915,1.37679,0.461263,39.6763,-0.759439,9.31135,27.1641,-15.5605
-4.42155,-12.9665,5.34407,3.05526,39.066,2.4449,10.5321,28.69,-14.0346
-3.04826,-9.76212,8.09065,4.42855,38.1504,4.58113,14.6519,30.0633,-10.9828
-1.52238,-8.23624,9.61653,6.71736,35.709,7.17513,18.0089,28.3848,-8.54142
-0.606851,-5.79484,12.8209,10.8372,32.3521,9.31135,17.5511,24.8753,-5.33707
-0.301676,-2.59049,16.6356,14.1942,29.7581,8.39583,16.0252,22.4339,-1.2172
0.308676,-1.06461,18.9244,15.5675,27.3167,7.4803,15.2623,19.3821,0.766439
0.613851,-1.82755,17.5511,13.4312,23.502,8.24324,14.6519,14.4993,-0.454263
0.919027,-3.50602,14.1942,9.46394,20.6028,7.02254,11.9053,11.4476,-1.36979
1.68197,-4.42155,12.5157,6.86995,20.908,4.27596,8.24324,13.2786,-0.759439
1.2242,-7.01554,10.2269,3.97078,23.9598,3.81819,7.4803,17.3985,-2.59049
-1.2172,-10.0673,6.2596,0.461263,28.5374,2.29232,9.31135,21.671,-7.01554
-4.26896,-12.0509,3.05526,-1.98014,31.4366,-1.52238,11.1424,25.1805,-9.60953
-5.33707,-13.4242,2.29232,-3.81119,31.4366,-1.82755,12.8209,26.8589,-9.91471
-4.72672,-13.5768,3.81819,-3.20084,32.8099,0.766439,14.6519,28.3848,-12.2035
-4.11637,-12.3561,4.88631,-0.149088,38.1504,1.83455,16.483,31.8943,-16.0182
-3.96378,-11.8983,6.86995,3.97078,44.5591,4.27596,19.3821,35.5565,-15.8656
-3.81119,-12.8139,10.3795,6.56477,45.9324,8.39583,21.5184,34.9461,-12.8139
-3.35343,-12.3561,13.2786,7.63289,40.897,7.4803,16.9407,28.5374,-10.0673
-4.26896,-11.4406,11.9053,5.0389,30.2159,0.919027,7.78548,17.3985,-8.84659
-5.64225,-12.8139,7.17513,-1.36979,18.4666,-3.50602,0.613851,5.34407,-8.54142
-6.40519,-14.9501,3.66561,-6.86295,10.8372,-5.94742,-4.72672,-2.89567,-9.15177
-7.62589,-17.2389,0.766439,-10.3725,8.39583,-10.2199,-8.694,-5.33707,-10.5251
-8.54142,-19.3751,-2.74308,-12.9665,9.61653,-11.4406,-7.77848,-3.35343,-11.8983
-7.77848,-19.9855,-2.74308,-11.5932,14.9571,-9.45694,-5.18448,2.13973,-11.7458
-6.71036,-18.0019,0.0035,-7.16813,23.502,-9.76212,-4.57413,9.00618,-10.9828
-6.40519,-16.1708,2.13973,-3.50602,31.1314,-11.1354,-2.4379,14.0416,-11.8983
-5.79484,-15.5605,3.97078,0.156088,36.0142,-12.5087,1.98714,17.0933,-12.6613
-4.57413,-14.3398,5.95442,3.20784,37.6927,-13.2716,4.27596,18.7718,-11.4406
-3.50602,-12.5087,8.701,6.10701,38.1504,-10.5251,2.75008,18.4666,-8.694
-2.89567,-10.5251,12.8209,8.09065,37.2349,-9.30435,0.156088,15.8726,-5.48966
-1.98014,-9.91471,13.5838,5.64925,30.9788,-12.0509,-1.06461,11.9053,-5.0319
-0.912027,-12.2035,8.54842,-1.52238,19.8399,-11.8983,-3.20084,5.34407,-7.62589
-1.06461,-15.4079,3.05526,-7.4733,10.5321,-11.5932,-9.30435,-2.13273,-9.30435
-2.59049,-17.3915,0.156088,-9.76212,6.10701,-16.7812,-14.0346,-5.33707,-8.84659
-2.89567,-18.7648,-2.4379,-12.6613,3.51302,-19.6803,-13.7294,-5.0319,-9.45694
-1.82755,-18.1544,-2.4379,-13.5768,3.20784,-13.2716,-10.2199,-2.74308,-10.8302
-0.454263,-15.1027,2.13973,-8.99918,9.00618,-5.33707,-3.96378,3.20784,-9.76212
0.766439,-13.5768,4.42855,-4.87931,16.3304,-2.28532,2.4449,9.31135,-8.38883
1.52938,-12.9665,4.42855,-2.59049,22.1287,-0.912027,5.34407,12.5157,-8.694
0.766439,-10.3725,8.09065,2.59749,30.3685,0.156088,6.2596,15.4149,-7.16813
-0.454263,-8.694,11.9053,8.39583,39.066,0.156088,7.17513,19.077,-4.72672
-0.454263,-9.30435,12.5157,10.2269,42.2703,1.2242,8.54842,21.9761,-5.0319
0.0035,-10.6776,11.9053,9.76912,42.4229,3.51302,13.5838,25.3331,-6.40519
0.0035,-10.8302,11.9053,9.31135,41.0496,3.05526,16.6356,27.1641,-6.40519
-0.606851,-11.1354,10.0743,6.71736,33.7254,-0.759439,10.9898,23.3494,-5.18448
-1.67497,-12.9665,6.41219,1.52938,23.3494,-3.35343,4.42855,17.0933,-3.81119
-1.98014,-13.2716,3.66561,-3.04826,16.6356,-4.72672,2.75008,13.126,-3.04826
-2.28532,-14.7975,-1.36979,-8.23624,12.6683,-7.01554,1.52938,10.5321,-5.33707
-3.65861,-18.9174,-7.93106,-14.0346,8.24324,-9.76212,-2.28532,7.02254,-10.3725
-3.65861,-20.2907,-9.91471,-16.7812,5.19148,-10.0673,-6.71036,3.05526,-14.0346
-3.20084,-19.8329,-9.91471,-18.0019,2.75008,-11.288,-10.2199,-1.06461,-16.3234
-3.96378,-20.901,-11.288,-20.7484,-0.301676,-16.6286,-13.5768,-4.42155,-19.5277
-3.35343,-21.9691,-10.5251,-21.0536,0.461263,-16.0182,-12.2035,-3.20084,-21.8166
-0.759439,-19.9855,-5.64225,-16.0182,7.32771,-7.62589,-6.55777,0.919027,-20.2907
0.766439,-16.6286,-0.759439,-10.6776,13.7364,-5.64225,-6.40519,1.83455,-17.0863
-0.454263,-17.0863,0.613851,-9.15177,15.4149,-10.5251,-10.8302,-1.2172,-14.6449
-1.98014,-19.6803,0.0035,-8.84659,14.0416,-11.5932,-13.4242,-3.81119,-10.6776
-1.67497,-17.8493,1.2242,-7.77848,11.7528,-10.3725,-14.1872,-5.18448,-4.57413
-1.67497,-14.7975,2.13973,-8.38883,8.09065,-12.9665,-13.2716,-6.2526,0.156088
-3.35343,-16.7812,0.766439,-10.3725,5.0389,-16.0182,-12.8139,-7.16813,1.2242
-3.65861,-19.3751,-1.98014,-11.1354,3.66561,-13.882,-13.7294,-7.16813,-0.301676
-2.59049,-17.3915,-3.65861,-12.2035,2.29232,-10.8302,-12.9665,-5.64225,-2.74308
-1.98014,-17.2389,-5.0319,-16.6286,-2.4379,-9.76212,-10.8302,-4.72672,-6.86295
-1.98014,-21.2062,-8.694,-22.2743,-8.54142,-7.01554,-8.84659,-5.0319,-11.8983
-1.2172,-20.5958,-10.6776,-23.1898,-8.99918,-3.50602,-7.62589,-3.35343,-13.2716
0.766439,-16.0182,-7.4733,-18.9174,-4.11637,-3.35343,-7.62589,-0.912027,-11.8983
