EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
3.51302,32.9625,10.2269,11.1424,26.4012,22.1287,28.9952,26.5538,19.2296
3.36043,31.8943,6.86995,9.31135,30.0633,23.8072,30.9788,33.4202,17.2459
4.42855,30.0633,5.95442,9.00618,31.4366,24.5701,30.9788,34.3357,16.7882
3.81819,30.9788,10.6846,14.1942,34.6409,25.6382,33.2676,36.472,16.3304
2.13973,33.7254,16.0252,18.6192,39.6763,27.7745,36.9297,40.897,16.1778
2.75008,34.1832,18.0089,18.7718,42.5755,28.69,37.3875,41.8125,16.9407
5.49666,34.9461,20.6028,19.3821,43.491,29.3004,36.6246,41.0496,18.4666
6.10701,36.9297,23.8072,21.0606,42.2703,31.284,38.1504,41.5074,18.6192
5.0389,36.472,22.4339,18.6192,38.7608,31.284,38.7608,40.4393,16.7882
4.58113,33.878,17.3985,12.6683,33.5728,26.8589,34.1832,33.7254,16.7882
3.36043,32.3521,13.889,9.46394,27.7745,22.7391,28.2322,24.8753,19.8399
1.2242,32.5047,13.7364,10.6846,27.7745,22.1287,27.1641,24.4175,20.7554
-0.912027,31.4366,12.3631,11.4476,32.0469,22.2813,28.0796,29.4529,18.9244
-0.759439,28.3848,7.78548,10.0743,32.8099,21.5184,26.8589,30.9788,19.077
2.4449,26.7064,6.56477,10.6846,33.2676,21.2132,27.0115,30.9788,20.1451
4.73372,28.3848,11.1424,14.1942,35.8616,22.8917,30.6736,34.6409,18.6192
4.12337,30.2159,15.72,16.6356,38.303,24.8753,34.0306,38.7608,16.7882
3.97078,32.3521,19.6873,19.9925,43.491,27.4693,37.2349,41.9651,18.1614
5.80184,35.5565,23.9598,23.9598,47.7635,30.3685,40.2867,44.254,19.3821
5.95442,35.709,22.7391,21.2132,42.8807,29.1478,37.6927,41.2022,17.0933
2.59749,32.5047,17.5511,14.9571,36.1668,24.7227,32.1995,36.0142,14.9571
1.52938,31.8943,15.4149,12.9735,34.9461,23.1968,30.8262,32.8099,15.2623
5.19148,33.878,14.8045,11.7528,30.6736,22.7391,29.3004,27.1641,16.1778
6.10701,33.7254,12.0579,8.24324,22.7391,19.8399,23.9598,21.2132,17.5511
2.59749,30.5211,7.78548,3.81819,20.7554,15.4149,18.314,19.077,17.8563
1.37679,27.6219,5.0389,2.75008,24.5701,13.126,17.0933,20.908,16.1778
2.75008,27.4693,6.86995,7.17513,27.6219,14.6519,19.9925,25.0279,13.7364
4.12337,28.69,11.9053,13.4312,30.3685,18.1614,23.9598,28.2322,12.2105
3.36043,29.4529,15.4149,17.3985,34.6409,20.6028,27.1641,30.8262,11.9053
1.68197,29.6055,16.483,17.8563,34.9461,21.5184,28.8426,30.8262,12.5157
3.97078,30.2159,17.7037,17.0933,30.0633,22.8917,28.69,28.69,14.6519
8.701,31.7418,19.077,16.6356,28.3848,23.6546,27.4693,28.5374,16.9407
9.92171,33.4202,20.7554,18.9244,34.3357,23.8072,27.9271,31.1314,19.077
8.24324,35.0987,24.265,23.3494,40.1341,25.9434,31.7418,35.8616,22.2813
7.32771,34.6409,25.4857,24.5701,39.9815,27.0115,33.7254,38.1504,23.6546
5.49666,31.1314,21.671,21.0606,36.1668,25.0279,30.9788,34.1832,20.7554
1.83455,29.1478,16.9407,17.5511,34.0306,23.8072,28.5374,28.0796,18.9244
1.52938,30.2159,15.1097,17.3985,35.5565,23.8072,28.2322,26.5538,20.6028
4.42855,29.4529,16.1778,20.4503,38.303,23.6546,29.1478,29.1478,20.1451
4.12337,28.3848,21.2132,25.3331,44.4065,26.5538,33.878,34.6409,17.3985
2.29232,30.6736,25.9434,29.4529,53.104,30.2159,40.1341,42.8807,16.3304
4.27596,33.2676,26.4012,30.2159,55.2403,28.8426,40.5918,46.085,17.8563
6.56477,33.5728,26.2486,28.69,48.9842,25.7908,36.0142,40.2867,20.7554
4.73372,33.5728,28.2322,28.5374,44.1014,25.0279,33.5728,34.6409,23.6546
1.52938,32.9625,29.4529,29.1478,47.6109,26.096,35.5565,37.8453,23.1968
2.90267,32.8099,29.6055,29.3004,52.3411,28.69,37.9979,43.491,21.2132
7.4803,35.2513,29.1478,27.9271,51.1204,30.0633,37.5401,41.9651,22.1287
9.31135,37.9979,26.2486,25.6382,46.2376,28.69,34.1832,35.8616,24.265
8.54842,36.3194,19.3821,21.8236,42.1177,27.7745,30.3685,34.0306,21.9761
7.17513,30.8262,12.3631,17.3985,42.1177,27.1641,28.3848,35.709,15.8726
5.34407,27.9271,10.6846,17.5511,44.4065,26.5538,30.3685,37.9979,12.5157
5.34407,30.8262,14.3468,23.0443,46.8479,29.3004,36.0142,42.1177,13.4312
6.2596,33.115,15.72,25.9434,47.0005,30.9788,37.8453,43.7962,12.3631
5.95442,30.2159,14.0416,24.5701,45.6272,26.8589,33.878,41.66,9.00618
6.56477,27.3167,15.4149,24.4175,46.2376,21.9761,31.284,40.7444,10.0743
6.10701,28.5374,18.4666,25.7908,46.6954,20.7554,31.4366,41.0496,14.4993
3.36043,28.69,16.6356,23.8072,44.1014,18.6192,28.8426,39.3711,14.0416
2.29232,24.4175,11.6002,18.6192,39.9815,14.3468,23.9598,35.5565,5.95442
2.75008,21.9761,11.6002,17.7037,38.9134,12.8209,22.8917,33.7254,1.07161
3.20784,23.6546,14.4993,20.908,42.2703,12.0579,22.8917,34.6409,4.73372
2.90267,24.1124,12.8209,19.9925,38.6082,7.32771,18.314,30.2159,8.85359
2.29232,21.671,9.31135,16.6356,30.3685,1.98714,12.6683,21.671,8.701
0.156088,18.314,8.54842,16.6356,31.7418,-0.454263,10.8372,20.1451,6.86995
-2.28532,15.4149,8.09065,16.6356,34.1832,-0.606851,10.9898,22.1287,2.90267
0.156088,14.6519,6.41219,12.2105,25.7908,-0.759439,9.00618,16.1778,-0.912027
2.29232,14.0416,3.97078,6.56477,13.2786,-3.04826,2.75008,3.20784,-1.52238
-1.52238,12.0579,1.07161,1.2242,5.49666,-6.71036,-4.26896,-5.48966,-1.36979
-5.64225,10.9898,-0.149088,-7.01554,2.59749,-6.2526,-6.2526,-6.71036,-1.98014
-5.48966,10.2269,-0.759439,-18.1544,0.919027,-1.67497,-4.87931,-6.86295,-3.35343
-4.42155,7.32771,-5.18448,-26.089,-4.72672,-1.2172,-5.0319,-9.76212,-6.71036
-5.94742,4.73372,-9.45694,-26.8519,-8.08365,-4.11637,-5.94742,-9.15177,-9.60953
-6.2526,6.10701,-9.76212,-25.7838,-5.48966,-3.65861,-5.64225,-5.48966,-8.08365
-5.0319,7.02254,-12.6613,-30.2089,-8.694,-4.42155,-9.91471,-9.60953,-6.40519
-6.55777,3.66561,-18.7648,-35.0917,-17.2389,-10.3725,-18.6122,-17.3915,-7.4733
-8.54142,2.29232,-17.8493,-30.9718,-14.4923,-11.8983,-19.07,-15.2553,-7.77848
-7.16813,6.41219,-9.15177,-21.0536,0.0035,-4.26896,-8.23624,-2.59049,-6.86295
-2.74308,8.24324,-5.64225,-18.6122,7.78548,2.4449,-0.912027,6.10701,-10.9828
1.07161,5.34407,-9.15177,-22.4269,6.41219,3.36043,-1.52238,5.80184,-17.5441
1.98714,4.88631,-11.288,-21.8166,7.63289,2.29232,-2.28532,5.34407,-18.7648
1.07161,6.86995,-12.9665,-17.6967,7.63289,-2.59049,-3.50602,4.12337,-18.6122
-1.67497,5.64925,-16.3234,-15.5605,0.613851,-10.5251,-8.23624,-3.04826,-19.9855
-5.0319,3.51302,-16.7812,-14.9501,-6.10001,-14.3398,-12.5087,-10.3725,-18.4596
-6.71036,3.97078,-15.4079,-15.8656,-9.15177,-14.4923,-13.119,-11.8983,-17.3915
-7.4733,3.20784,-19.3751,-19.9855,-13.5768,-17.6967,-14.7975,-12.9665,-21.664
-8.38883,1.37679,-23.6476,-22.8847,-14.3398,-21.664,-17.0863,-14.6449,-24.5631
-7.77848,2.59749,-21.5114,-18.4596,-5.94742,-20.2907,-14.1872,-9.60953,-21.664
-5.33707,4.58113,-18.307,-12.9665,3.20784,-15.713,-8.23624,-0.912027,-18.6122
-4.26896,4.42855,-17.8493,-12.8139,5.0389,-14.1872,-5.18448,2.59749,-19.3751
-5.64225,3.36043,-18.6122,-16.476,1.37679,-14.9501,-6.2526,1.98714,-22.5795
-5.64225,1.52938,-19.5277,-18.9174,-0.759439,-14.4923,-7.01554,2.59749,-26.2416
-3.96378,0.156088,-20.7484,-19.3751,0.0035,-12.6613,-6.40519,3.97078,-28.2252
-4.42155,0.766439,-20.4433,-19.6803,-0.301676,-10.9828,-6.10001,3.05526,-27.4623
-6.10001,1.52938,-18.9174,-19.9855,-3.96378,-10.8302,-6.55777,-0.454263,-26.8519
-6.10001,2.13973,-17.3915,-18.6122,-8.54142,-10.9828,-7.4733,-4.57413,-27.0045
-4.57413,3.66561,-16.0182,-16.6286,-9.76212,-11.7458,-9.76212,-8.54142,-24.8683
-4.72672,3.66561,-18.307,-18.4596,-10.9828,-15.2553,-14.1872,-11.4406,-23.3424
-6.40519,-0.606851,-25.3261,-24.8683,-16.476,-19.2226,-18.307,-13.7294,-27.3097
-8.38883,-4.11637,-30.0563,-27.4623,-18.4596,-20.2907,-18.9174,-14.7975,-32.1925
-8.694,-1.36979,-30.0563,-24.5631,-14.1872,-19.9855,-17.6967,-13.119,-31.1244
-6.55777,1.52938,-30.9718,-24.8683,-13.119,-21.2062,-18.9174,-12.9665,-27.4623
-5.48966,0.613851,-31.7348,-27.1571,-13.119,-20.5958,-19.07,-11.4406,-27.4623
-6.2526,0.308676,-28.3778,-25.1735,-9.15177,-17.2389,-15.4079,-7.62589,-28.683
-6.55777,2.4449,-23.8002,-21.3588,-7.4733,-16.476,-13.2716,-7.77848,-26.8519
-5.79484,3.66561,-21.8166,-19.5277,-8.84659,-16.1708,-13.5768,-8.99918,-24.5631
-5.0319,3.81819,-21.664,-19.07,-7.16813,-14.0346,-13.119,-6.86295,-24.7157
-4.26896,4.12337,-22.1217,-19.2226,-6.55777,-13.7294,-12.0509,-7.01554,-24.7157
-3.65861,3.05526,-24.7157,-22.4269,-14.4923,-15.2553,-14.9501,-13.882,-26.2416
-4.11637,-0.912027,-30.9718,-29.9037,-27.4623,-19.07,-21.9691,-23.9528,-32.9555
-4.87931,-5.79484,-38.1434,-37.0753,-33.7184,-23.3424,-27.6149,-28.5304,-40.7374
-4.11637,-8.99918,-42.1107,-40.5848,-32.3451,-24.258,-28.9882,-27.6149,-45.3151
-3.35343,-9.30435,-40.4323,-38.6012,-26.3942,-22.4269,-25.9364,-22.2743,-44.247
-4.57413,-7.93106,-36.9227,-34.6339,-19.5277,-22.2743,-22.7321,-16.7812,-40.2797
-6.55777,-9.15177,-37.8383,-35.702,-19.07,-23.495,-23.495,-17.2389,-41.653
-8.08365,-11.8983,-40.1271,-37.8383,-21.2062,-22.5795,-24.4105,-17.3915,-46.078
-8.99918,-11.288,-37.2279,-35.2443,-17.6967,-22.1217,-23.6476,-14.9501,-43.1788
-8.23624,-9.30435,-32.8029,-31.4296,-13.5768,-24.8683,-25.1735,-16.476,-37.8383
-7.4733,-9.15177,-31.4296,-32.3451,-18.1544,-27.3097,-28.9882,-23.1898,-39.8219
-8.23624,-9.91471,-32.3451,-35.5495,-25.9364,-26.6994,-30.6666,-28.683,-45.3151
-7.4733,-9.60953,-33.108,-35.8546,-28.0726,-25.7838,-29.7511,-29.1408,-47.2987
-5.33707,-8.99918,-33.7184,-35.5495,-28.3778,-27.7675,-30.6666,-29.7511,-46.078
-5.94742,-11.288,-37.0753,-39.2116,-32.6503,-31.277,-34.4813,-32.4977,-46.9935
-7.01554,-14.1872,-41.5004,-43.484,-37.2279,-32.3451,-36.465,-32.9555,-48.8246
-6.55777,-13.7294,-42.4159,-43.7892,-39.3641,-32.3451,-36.7702,-33.7184,-46.6884
-7.4733,-13.7294,-43.6366,-45.0099,-43.6366,-35.2443,-40.2797,-40.2797,-45.0099
-9.76212,-18.0019,-48.2142,-48.672,-49.5875,-38.9064,-46.078,-46.8409,-48.8246
-10.2199,-19.9855,-49.1298,-48.0616,-48.2142,-38.4486,-46.3832,-44.8573,-50.1979
-8.99918,-17.0863,-44.5521,-44.0944,-40.2797,-35.8546,-42.4159,-39.6693,-45.6202
-8.84659,-15.4079,-41.9581,-43.0263,-35.8546,-36.7702,-41.5004,-39.9745,-43.0263
-10.8302,-16.6286,-41.653,-42.5685,-36.6176,-39.3641,-43.3314,-41.8055,-46.5358
-11.8983,-16.7812,-39.9745,-39.8219,-36.465,-38.7538,-41.8055,-40.1271,-50.0453
-9.76212,-15.5605,-37.2279,-36.3124,-33.4132,-34.3287,-35.8546,-34.3287,-48.2142
-7.16813,-13.5768,-35.702,-35.2443,-30.6666,-29.9037,-31.1244,-27.6149,-44.7047
-7.77848,-11.5932,-35.3969,-35.8546,-28.5304,-28.2252,-29.9037,-23.6476,-42.5685
-8.99918,-10.2199,-35.5495,-37.2279,-29.1408,-27.7675,-30.5141,-24.5631,-40.89
-8.694,-10.8302,-37.6857,-41.5004,-33.108,-28.8356,-33.5658,-27.3097,-41.8055
-8.84659,-12.5087,-39.5167,-45.1625,-35.702,-30.3615,-36.0072,-28.683,-44.247
-9.91471,-12.6613,-37.2279,-42.5685,-34.3287,-28.683,-34.0236,-28.9882,-44.3995
-10.3725,-11.8983,-32.8029,-36.9227,-31.277,-25.9364,-31.1244,-28.5304,-43.7892
-10.2199,-11.5932,-30.3615,-32.4977,-28.0726,-25.7838,-30.2089,-26.3942,-42.8737
-9.60953,-12.8139,-31.8873,-32.0399,-25.0209,-27.7675,-31.1244,-25.7838,-41.653
-10.0673,-13.2716,-32.9555,-32.3451,-22.2743,-28.8356,-31.5822,-26.2416,-41.3478
-10.5251,-11.4406,-28.8356,-28.683,-19.9855,-27.4623,-29.1408,-23.9528,-40.2797
-10.0673,-10.8302,-25.6312,-26.5468,-18.4596,-26.3942,-26.8519,-20.7484,-39.6693
-10.0673,-10.6776,-27.3097,-28.5304,-17.2389,-26.2416,-26.6994,-19.5277,-40.1271
-9.45694,-10.5251,-30.9718,-31.4296,-16.476,-26.2416,-27.6149,-20.2907,-41.8055
-8.694,-12.8139,-34.0236,-32.8029,-16.9337,-26.8519,-28.5304,-20.5958,-45.0099
-8.54142,-13.882,-32.4977,-30.9718,-14.4923,-24.5631,-25.9364,-17.2389,-44.3995
-8.84659,-12.0509,-27.1571,-27.4623,-11.5932,-20.4433,-21.2062,-14.7975,-40.2797
-10.9828,-13.2716,-27.3097,-29.2934,-18.1544,-21.5114,-23.1898,-20.1381,-40.7374
-12.5087,-17.0863,-34.3287,-36.7702,-29.7511,-26.5468,-31.1244,-30.5141,-45.7728
-9.91471,-18.307,-38.7538,-40.5848,-33.4132,-29.4459,-35.0917,-34.9391,-48.0616
-8.08365,-18.0019,-37.8383,-39.6693,-31.7348,-30.9718,-34.6339,-34.1762,-46.3832
-10.6776,-18.7648,-37.5331,-38.9064,-30.2089,-32.4977,-34.7865,-32.4977,-45.7728
-12.8139,-18.9174,-36.7702,-36.0072,-23.495,-30.5141,-32.1925,-26.089,-48.2142
-12.3561,-18.4596,-33.108,-30.6666,-14.1872,-27.1571,-26.3942,-18.307,-50.9608
-11.7458,-19.8329,-31.277,-28.683,-12.8139,-27.4623,-24.8683,-18.0019,-52.1815
-11.288,-20.2907,-33.5658,-31.8873,-17.3915,-29.1408,-28.8356,-21.664,-51.266
-10.0673,-17.5441,-34.6339,-34.6339,-18.4596,-27.0045,-30.0563,-21.9691,-47.9091
-11.288,-16.1708,-34.0236,-34.4813,-16.1708,-23.8002,-27.9201,-19.5277,-45.7728
-13.119,-20.2907,-36.6176,-36.9227,-18.9174,-25.3261,-29.7511,-22.2743,-48.9772
-12.2035,-24.7157,-40.2797,-41.5004,-26.089,-28.5304,-34.4813,-29.2934,-53.097
-11.8983,-23.9528,-38.4486,-41.1952,-27.1571,-27.7675,-34.7865,-29.9037,-53.097
-13.2716,-21.2062,-34.0236,-36.7702,-22.7321,-24.258,-30.2089,-24.5631,-51.8763
-12.5087,-20.7484,-33.5658,-35.702,-23.6476,-21.5114,-26.6994,-23.3424,-52.6393
-10.2199,-21.664,-37.8383,-39.9745,-28.683,-22.4269,-29.1408,-26.5468,-54.3177
-10.5251,-21.5114,-41.653,-42.7211,-28.5304,-25.3261,-32.3451,-26.3942,-55.2333
-11.8983,-20.901,-41.8055,-41.0426,-23.495,-25.7838,-30.6666,-22.2743,-55.691
-11.288,-21.664,-40.89,-40.2797,-22.4269,-25.1735,-29.2934,-22.4269,-56.6066
-8.99918,-22.1217,-39.5167,-39.5167,-24.5631,-25.1735,-29.9037,-25.7838,-57.3695
-7.62589,-20.4433,-36.9227,-36.465,-22.7321,-25.3261,-28.3778,-25.7838,-56.454
-9.60953,-21.0536,-38.296,-36.3124,-20.901,-26.5468,-27.0045,-24.7157,-55.5384
-11.8983,-25.0209,-43.1788,-39.6693,-22.8847,-28.0726,-28.8356,-26.089,-55.2333
-12.0509,-25.9364,-42.5685,-38.4486,-23.8002,-27.9201,-29.9037,-27.1571,-53.86
-12.0509,-21.8166,-36.1598,-32.8029,-23.495,-26.089,-27.7675,-25.6312,-51.7238
-11.7458,-18.0019,-32.4977,-30.5141,-23.9528,-23.6476,-25.6312,-24.258,-49.5875
-10.6776,-17.0863,-32.6503,-30.6666,-22.8847,-21.0536,-24.1054,-21.9691,-46.5358
-9.15177,-18.4596,-31.7348,-27.6149,-18.9174,-19.3751,-21.5114,-16.6286,-43.9418
-7.01554,-19.9855,-29.2934,-23.1898,-14.9501,-19.2226,-19.8329,-12.3561,-44.0944
-7.16813,-18.6122,-27.3097,-21.2062,-14.0346,-18.9174,-20.2907,-12.0509,-43.6366
-10.0673,-16.0182,-26.5468,-21.8166,-15.5605,-19.3751,-21.3588,-15.1027,-42.4159
-11.8983,-15.713,-26.089,-22.8847,-14.9501,-19.8329,-20.2907,-15.1027,-43.6366
-11.7458,-16.3234,-26.089,-24.5631,-13.4242,-19.2226,-19.3751,-13.7294,-46.078
-12.2035,-16.6286,-28.683,-27.9201,-18.307,-19.3751,-22.7321,-19.2226,-46.5358
-13.7294,-16.7812,-32.0399,-30.0563,-24.5631,-19.8329,-25.4787,-24.1054,-45.3151
-14.0346,-18.0019,-32.9555,-28.9882,-21.8166,-20.1381,-23.9528,-21.2062,-44.7047
-14.0346,-20.7484,-32.3451,-27.4623,-18.6122,-20.901,-23.0373,-19.5277,-46.3832
-13.2716,-21.0536,-30.8192,-26.6994,-21.5114,-19.9855,-22.8847,-20.5958,-47.1461
-12.0509,-18.1544,-27.9201,-25.0209,-20.7484,-17.5441,-19.9855,-18.6122,-44.3995
-12.5087,-15.1027,-25.0209,-23.1898,-15.4079,-15.2553,-16.7812,-16.0182,-41.9581
-10.9828,-12.9665,-22.5795,-21.5114,-10.3725,-14.4923,-16.0182,-14.9501,-39.3641
-7.4733,-10.5251,-20.2907,-16.7812,-4.57413,-14.1872,-13.882,-10.9828,-33.871
-7.16813,-9.60953,-19.8329,-12.3561,0.919027,-12.9665,-9.76212,-5.64225,-31.4296
-9.60953,-12.3561,-22.7321,-16.6286,-1.52238,-12.0509,-11.7458,-4.87931,-35.702
-10.9828,-14.1872,-25.9364,-28.5304,-6.55777,-9.60953,-16.7812,-7.01554,-38.7538
-10.2199,-11.5932,-25.0209,-35.5495,-4.11637,-5.0319,-14.9501,-6.86295,-34.3287
-8.38883,-9.15177,-23.9528,-34.3287,-0.149088,-3.65861,-11.4406,-6.10001,-29.1408
-7.16813,-10.0673,-26.3942,-35.8546,-3.81119,-5.0319,-14.3398,-10.3725,-29.1408
-8.99918,-10.8302,-28.5304,-39.6693,-9.91471,-5.33707,-19.6803,-16.3234,-29.7511
-10.5251,-8.99918,-26.089,-37.2279,-9.30435,-4.42155,-19.8329,-17.2389,-28.8356
-7.93106,-8.38883,-23.6476,-33.108,-4.57413,-5.33707,-18.1544,-15.8656,-29.2934
-5.33707,-9.45694,-23.6476,-33.2606,-4.26896,-5.94742,-18.1544,-15.8656,-30.5141
-6.86295,-7.77848,-21.3588,-32.6503,-4.26896,-1.98014,-14.4923,-11.4406,-30.3615
-7.93106,-5.94742,-16.9337,-28.9882,-0.912027,2.13973,-8.54142,-4.87931,-31.1244
-6.2526,-7.62589,-15.2553,-28.2252,-0.759439,1.68197,-6.55777,-3.65861,-34.4813
-5.79484,-9.60953,-17.6967,-31.5822,-3.65861,-0.454263,-8.38883,-3.81119,-37.8383
-6.2526,-9.60953,-20.2907,-34.0236,-5.18448,-0.454263,-9.30435,0.308676,-38.1434
-5.79484,-9.76212,-21.3588,-34.3287,-6.10001,0.308676,-8.23624,3.97078,-37.9909
-6.55777,-10.6776,-21.2062,-33.5658,-5.18448,0.919027,-6.55777,3.66561,-39.8219
-9.60953,-11.1354,-21.8166,-34.0236,-4.11637,1.68197,-6.10001,3.05526,-41.653
-11.1354,-13.7294,-26.2416,-39.8219,-10.9828,0.156088,-10.6776,-3.35343,-42.1107
-10.5251,-17.5441,-31.5822,-44.8573,-18.9174,-3.04826,-16.3234,-11.4406,-41.8055
-10.2199,-16.7812,-30.3615,-37.5331,-13.7294,-4.11637,-14.7975,-8.694,-40.2797
-10.2199,-13.2716,-25.6312,-23.8002,-5.48966,-6.10001,-11.8983,-4.42155,-37.0753
-10.8302,-13.7294,-24.7157,-22.5795,-6.55777,-8.54142,-15.1027,-8.08365,-34.3287
-12.0509,-16.7812,-26.3942,-31.7348,-8.694,-7.62589,-19.2226,-11.288,-34.3287
-12.2035,-16.3234,-24.258,-29.9037,-7.4733,-6.71036,-18.307,-7.4733,-35.2443
-9.45694,-11.8983,-18.7648,-14.9501,-5.33707,-7.77848,-12.8139,-0.606851,-35.5495
-7.01554,-8.99918,-17.3915,-3.96378,-1.82755,-7.4733,-7.32071,6.86995,-37.6857
-7.32071,-8.84659,-19.9855,-1.98014,1.83455,-5.18448,-3.96378,14.3468,-39.6693
-6.55777,-9.15177,-20.1381,-1.98014,2.90267,-3.35343,-1.36979,17.5511,-38.7538
-5.48966,-12.6613,-21.664,-4.42155,-1.67497,-6.10001,-3.81119,13.5838,-39.9745
-8.54142,-18.7648,-29.9037,-11.8983,-8.84659,-11.288,-11.7458,6.56477,-46.6884
-11.7458,-21.664,-36.6176,-16.9337,-12.8139,-13.119,-15.713,2.75008,-52.0289
-11.5932,-21.0536,-35.3969,-14.9501,-13.4242,-10.5251,-12.9665,4.58113,-49.7401
-11.7458,-21.5114,-33.871,-14.3398,-14.1872,-10.3725,-13.2716,5.34407,-45.0099
-13.7294,-24.1054,-38.6012,-18.6122,-17.6967,-15.5605,-19.8329,-0.149088,-45.0099
-13.5768,-24.8683,-42.7211,-22.1217,-22.5795,-19.07,-24.7157,-4.87931,-47.1461
-11.7458,-22.5795,-40.7374,-21.2062,-24.4105,-18.0019,-23.6476,-4.26896,-46.2306
-13.119,-21.2062,-37.0753,-16.1708,-25.0209,-19.5277,-22.7321,-3.04826,-45.6202
-14.3398,-22.1217,-34.4813,-8.08365,-26.5468,-25.7838,-24.5631,-5.33707,-47.1461
-13.119,-21.664,-29.9037,-1.06461,-25.0209,-28.2252,-23.8002,-6.2526,-46.9935
-11.8983,-18.4596,-24.1054,2.75008,-19.5277,-24.8683,-19.6803,-1.67497,-43.9418
-11.4406,-15.8656,-22.7321,4.73372,-16.7812,-23.0373,-16.9337,1.68197,-42.1107
-12.3561,-16.7812,-27.7675,3.81819,-19.6803,-25.7838,-19.07,-0.454263,-42.4159
-14.7975,-20.7484,-34.7865,-1.06461,-24.8683,-29.5985,-24.5631,-5.48966,-43.6366
-16.0182,-23.3424,-37.8383,-4.11637,-28.9882,-31.277,-27.7675,-10.2199,-45.0099
-14.0346,-22.5795,-35.5495,-0.759439,-28.9882,-31.7348,-27.6149,-12.5087,-43.6366
-12.2035,-20.7484,-33.4132,2.75008,-27.1571,-33.108,-27.7675,-12.9665,-39.9745
-14.1872,-21.9691,-36.465,0.613851,-27.3097,-34.9391,-29.4459,-13.4242,-39.8219
-17.5441,-26.2416,-42.4159,-3.96378,-27.1571,-37.2279,-32.1925,-14.4923,-45.1625
-18.9174,-28.683,-44.8573,-5.64225,-27.7675,-38.7538,-33.2606,-14.7975,-49.5875
-18.6122,-28.0726,-41.0426,-4.57413,-30.3615,-38.7538,-32.9555,-15.8656,-47.6039
-18.7648,-26.6994,-35.8546,-2.28532,-28.683,-38.9064,-32.9555,-16.0182,-42.5685
-19.3751,-24.258,-33.7184,0.308676,-21.8166,-38.1434,-30.8192,-10.5251,-41.0426
-20.4433,-23.6476,-34.3287,0.461263,-18.6122,-35.5495,-26.3942,-3.96378,-42.8737
-21.8166,-26.8519,-35.8546,-1.06461,-22.7321,-34.7865,-25.4787,-3.20084,-43.1788
-20.4433,-29.2934,-37.8383,-3.81119,-28.0726,-35.3969,-28.8356,-6.71036,-42.5685
-16.3234,-28.2252,-39.3641,-9.15177,-30.0563,-34.3287,-32.4977,-10.3725,-44.7047
-13.4242,-27.7675,-40.5848,-15.5605,-31.277,-32.6503,-35.0917,-14.1872,-46.6884
-16.476,-30.6666,-42.5685,-19.9855,-34.0236,-34.7865,-38.1434,-17.8493,-45.6202
-22.2743,-33.7184,-46.078,-22.8847,-36.6176,-39.5167,-41.653,-18.9174,-45.3151
-21.8166,-33.5658,-50.3505,-28.2252,-40.2797,-41.8055,-44.247,-22.7321,-48.2142
-17.0863,-31.7348,-51.266,-32.1925,-41.9581,-40.89,-44.0944,-27.7675,-50.6556
-17.3915,-32.0399,-47.9091,-29.5985,-38.1434,-40.1271,-41.1952,-24.7157,-49.5875
-21.0536,-34.7865,-45.9254,-27.3097,-36.465,-40.5848,-40.1271,-20.1381,-49.5875
-20.4433,-35.3969,-46.6884,-28.2252,-37.5331,-39.8219,-40.5848,-19.6803,-53.86
-17.2389,-32.6503,-44.7047,-26.6994,-34.9391,-37.3805,-37.9909,-19.07,-55.8436
-17.8493,-31.5822,-41.5004,-22.4269,-32.3451,-36.7702,-35.702,-19.5277,-51.7238
-19.8329,-32.8029,-41.0426,-20.7484,-32.9555,-37.8383,-36.0072,-19.5277,-48.0616
-19.2226,-32.3451,-40.89,-22.1217,-31.5822,-37.0753,-36.1598,-16.476,-49.8927
-17.8493,-31.1244,-37.8383,-22.4269,-29.1408,-34.3287,-34.4813,-14.4923,-52.7919
-16.7812,-32.6503,-36.0072,-22.7321,-31.5822,-33.5658,-34.7865,-17.6967,-52.3341
-16.476,-34.0236,-38.296,-25.7838,-35.5495,-34.6339,-37.2279,-21.5114,-51.5712
-16.7812,-32.6503,-39.8219,-27.7675,-33.7184,-33.4132,-36.1598,-18.7648,-52.1815
-16.0182,-31.8873,-39.5167,-27.4623,-29.1408,-31.4296,-34.0236,-15.5605,-51.7238
-15.2553,-33.5658,-39.9745,-27.1571,-28.9882,-31.5822,-35.0917,-18.1544,-50.1979
-15.4079,-33.7184,-39.6693,-25.3261,-30.3615,-31.1244,-35.3969,-19.5277,-46.6884
-15.8656,-29.5985,-37.0753,-21.8166,-29.4459,-28.2252,-31.8873,-16.1708,-42.8737
-16.1708,-26.2416,-35.0917,-20.2907,-28.8356,-26.6994,-30.3615,-14.6449,-42.1107
-15.2553,-26.089,-34.0236,-19.8329,-29.5985,-27.4623,-31.1244,-16.7812,-42.5685
-14.0346,-27.0045,-34.4813,-19.5277,-30.9718,-28.2252,-31.1244,-18.307,-41.1952
-13.882,-27.4623,-37.6857,-21.2062,-31.5822,-29.1408,-32.9555,-18.1544,-40.4323
-13.7294,-26.2416,-38.4486,-21.2062,-27.6149,-30.6666,-34.7865,-16.9337,-41.1952
-14.9501,-25.6312,-36.1598,-16.9337,-21.0536,-32.4977,-35.2443,-14.3398,-39.9745
