EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-7.01554,-10.0673,-8.23624,-10.8302,-42.1107,-13.5768,-21.9691,-37.2279,-5.94742
-5.18448,-10.2199,-9.15177,-11.5932,-34.0236,-11.288,-16.3234,-25.1735,-8.23624
-6.86295,-12.3561,-9.45694,-10.6776,-18.4596,-8.38883,-9.15177,-14.1872,-12.6613
-7.93106,-12.2035,-8.38883,-7.16813,-8.23624,-7.62589,-5.64225,-11.5932,-12.5087
-5.48966,-9.91471,-8.694,-4.87931,5.0389,-7.4733,-4.11637,-2.4379,-8.08365
-4.57413,-11.288,-12.0509,-6.40519,13.4312,-7.01554,-3.65861,5.80184,-8.38883
-6.10001,-14.7975,-14.1872,-8.694,11.6002,-4.42155,-1.2172,1.2242,-14.1872
-6.40519,-15.2553,-11.5932,-6.55777,16.7882,-1.36979,3.97078,4.73372,-16.1708
-3.65861,-9.45694,-5.0319,-2.59049,28.8426,1.83455,7.32771,19.3821,-10.9828
-1.67497,-1.82755,1.52938,0.461263,31.284,5.19148,8.85359,19.2296,-4.11637
-4.57413,-1.36979,1.98714,3.66561,31.8943,1.2242,9.61653,11.9053,-1.2172
-7.16813,-4.42155,-0.454263,5.49666,36.0142,-3.96378,7.02254,14.6519,-1.06461
-6.10001,-2.59049,0.766439,5.49666,28.8426,1.2242,3.97078,13.126,1.52938
-5.0319,-0.606851,1.68197,4.27596,16.9407,4.58113,4.12337,7.4803,4.27596
-5.64225,-2.89567,-1.82755,2.75008,18.314,-3.65861,2.90267,13.5838,3.36043
-6.2526,-3.81119,-4.11637,1.07161,19.8399,-10.8302,-2.13273,14.4993,1.98714
-7.16813,-3.96378,-5.79484,-5.0319,6.10701,-11.8983,-9.45694,-3.65861,1.83455
-9.15177,-9.15177,-12.3561,-13.7294,-11.4406,-15.5605,-18.1544,-20.1381,-1.06461
-10.2199,-14.6449,-17.6967,-18.1544,-22.8847,-16.7812,-18.6122,-24.7157,-7.4733
-9.45694,-15.1027,-13.882,-14.1872,-20.7484,-8.694,-6.86295,-16.476,-12.3561
-8.84659,-14.9501,-8.23624,-7.01554,-3.35343,-6.10001,-1.36979,2.59749,-12.0509
-9.30435,-14.4923,-8.54142,-5.18448,12.5157,-13.4242,-9.30435,10.5321,-8.99918
-10.6776,-11.8983,-9.76212,-4.87931,18.314,-15.8656,-13.7294,3.66561,-7.77848
-11.4406,-10.8302,-9.15177,-1.98014,20.6028,-12.3561,-8.38883,3.05526,-8.84659
-9.30435,-8.84659,-6.2526,2.59749,22.5865,-6.2526,-1.06461,9.46394,-6.55777
-8.38883,-7.77848,-4.42155,4.12337,15.2623,0.156088,0.613851,4.73372,-3.96378
-11.7458,-14.3398,-9.60953,-3.04826,-3.96378,-7.16813,-7.4733,-10.2199,-8.694
-14.1872,-18.9174,-14.1872,-8.694,-14.0346,-21.9691,-17.3915,-14.0346,-11.8983
-12.0509,-14.4923,-11.7458,-7.62589,-8.38883,-22.4269,-16.6286,-9.15177,-8.08365
-10.0673,-11.4406,-11.5932,-9.45694,-4.87931,-13.4242,-7.62589,-6.2526,-7.93106
-10.0673,-13.7294,-16.9337,-16.1708,-10.3725,-10.8302,-4.87931,-3.81119,-12.3561
-9.30435,-12.8139,-18.307,-19.8329,-20.1381,-11.4406,-9.45694,-7.4733,-12.0509
-7.4733,-8.694,-13.5768,-16.1708,-28.2252,-10.0673,-12.9665,-17.8493,-7.93106
-5.64225,-5.79484,-9.30435,-10.9828,-26.8519,-8.84659,-12.6613,-20.7484,-6.55777
-5.48966,-5.18448,-7.16813,-6.71036,-11.5932,-7.16813,-6.10001,-8.38883,-7.4733
-8.08365,-6.86295,-4.26896,0.0035,8.701,-2.28532,3.66561,8.09065,-7.62589
-8.694,-6.86295,-0.606851,6.10701,20.908,3.66561,5.95442,17.7037,-3.96378
-8.08365,-5.48966,-0.454263,5.19148,17.7037,1.07161,-2.13273,14.4993,2.4449
-10.6776,-8.23624,-4.57413,-0.759439,4.12337,-12.0509,-12.2035,-1.67497,4.58113
-12.5087,-11.5932,-6.71036,-2.74308,-2.59049,-18.4596,-14.7975,-12.5087,3.20784
-10.3725,-8.694,-3.81119,0.461263,3.20784,-9.45694,-7.62589,-8.08365,5.0389
-8.08365,-4.26896,-0.454263,3.36043,12.6683,-0.301676,1.37679,4.12337,8.39583
-7.32071,-4.11637,1.98714,7.32771,15.1097,-1.52238,3.66561,9.31135,9.61653
-7.62589,-3.65861,3.97078,9.61653,7.32771,-6.10001,1.68197,4.12337,9.61653
-7.93106,-1.67497,1.07161,3.51302,-2.13273,-6.10001,-1.2172,-1.67497,7.63289
-7.16813,-2.89567,-4.87931,-3.65861,-2.4379,-4.42155,-1.2172,-1.2172,2.4449
-7.32071,-7.01554,-5.33707,-2.28532,11.7528,-3.20084,6.2596,14.3468,-2.89567
-9.15177,-7.4733,-0.454263,4.88631,28.9952,-2.28532,10.9898,32.0469,-4.57413
-8.694,-3.04826,2.90267,8.701,32.5047,-2.4379,7.17513,27.7745,-1.82755
-6.71036,-1.06461,0.613851,6.10701,21.2132,-0.912027,4.88631,10.9898,-1.06461
-7.4733,-5.33707,-4.26896,1.37679,8.85359,1.07161,6.56477,3.81819,-6.10001
-8.694,-7.16813,-4.42155,1.2242,6.41219,3.20784,9.31135,5.19148,-8.23624
-7.01554,-2.4379,0.461263,5.95442,6.2596,3.20784,9.92171,2.4449,-1.82755
-5.79484,0.919027,2.90267,7.32771,2.29232,-2.13273,5.49666,-1.2172,2.75008
-6.10001,1.07161,2.59749,5.0389,1.83455,-5.64225,3.20784,4.88631,1.52938
-6.10001,1.2242,2.4449,3.51302,1.68197,-5.64225,4.27596,10.9898,3.36043
-4.42155,0.613851,-1.06461,-2.74308,-6.2526,-8.08365,1.37679,3.66561,6.41219
-3.35343,-2.89567,-6.86295,-10.9828,-19.2226,-11.1354,-6.40519,-14.4923,1.52938
-6.55777,-7.01554,-9.30435,-12.6613,-32.3451,-9.15177,-16.7812,-34.3287,-3.81119
-9.15177,-6.40519,-7.16813,-7.77848,-37.2279,-8.08365,-23.0373,-45.0099,1.98714
-7.77848,-3.35343,-5.94742,-3.04826,-29.2934,-13.882,-21.664,-43.0263,10.6846
-6.40519,-3.96378,-8.23624,-2.4379,-15.713,-16.1708,-14.6449,-34.6339,8.54842
-6.71036,-8.38883,-10.6776,-3.20084,-5.33707,-9.60953,-6.86295,-24.258,-0.454263
-6.2526,-10.6776,-10.6776,-1.98014,2.4449,-7.4733,-4.42155,-13.4242,-3.35343
-6.10001,-9.15177,-7.4733,5.0389,15.2623,-12.2035,-3.20084,0.156088,0.766439
-7.32071,-7.93106,-3.20084,12.2105,25.1805,-12.5087,1.37679,12.3631,3.36043
-6.10001,-5.33707,-1.52238,8.39583,16.0252,-9.91471,4.58113,12.8209,4.88631
-2.59049,-1.98014,-5.64225,-3.96378,-4.87931,-10.8302,2.59749,5.49666,6.56477
-1.67497,-6.71036,-16.9337,-19.5277,-18.6122,-13.882,-6.40519,0.613851,0.0035
-4.72672,-15.4079,-23.6476,-25.4787,-15.5605,-15.713,-14.3398,-1.52238,-7.93106
-7.01554,-16.7812,-18.1544,-14.4923,-2.59049,-14.4923,-11.7458,-2.59049,-5.79484
-5.64225,-14.3398,-13.119,-4.72672,11.4476,-12.9665,-5.94742,3.81819,-1.98014
-3.81119,-15.2553,-15.2553,-6.86295,18.7718,-14.7975,-4.42155,9.00618,-5.94742
-4.72672,-17.2389,-18.6122,-13.882,6.2596,-15.5605,-8.08365,-5.48966,-11.5932
-3.35343,-13.882,-15.8656,-12.9665,-10.5251,-10.0673,-9.60953,-18.307,-6.71036
-0.301676,-11.1354,-12.2035,-5.94742,-5.94742,-7.93106,-8.08365,-5.94742,-0.454263
-3.65861,-16.7812,-16.7812,-7.93106,5.34407,-17.5441,-12.9665,6.71736,-7.32071
-8.23624,-21.0536,-22.5795,-16.6286,-2.59049,-26.2416,-21.8166,-7.62589,-13.4242
-5.64225,-16.3234,-21.3588,-21.5114,-23.3424,-20.5958,-22.4269,-30.9718,-7.62589
-2.4379,-12.6613,-19.3751,-22.5795,-34.7865,-11.8983,-17.6967,-33.108,-4.42155
-5.0319,-15.8656,-21.2062,-22.4269,-38.9064,-16.3234,-19.07,-25.7838,-7.62589
-7.93106,-19.07,-22.4269,-23.495,-47.7565,-25.9364,-25.0209,-33.5658,-6.40519
-7.01554,-18.6122,-20.5958,-21.5114,-43.9418,-25.0209,-26.2416,-39.3641,-2.59049
-5.33707,-18.1544,-18.9174,-15.4079,-13.119,-18.1544,-20.4433,-19.2226,-4.57413
-6.10001,-18.7648,-19.6803,-11.288,15.5675,-15.5605,-12.0509,1.83455,-8.08365
-7.01554,-18.4596,-19.2226,-9.30435,22.8917,-17.6967,-7.32071,5.34407,-5.94742
-4.87931,-15.1027,-15.4079,-5.64225,22.5865,-18.0019,-7.62589,6.41219,-1.98014
-1.98014,-9.30435,-10.9828,-1.98014,15.4149,-13.4242,-9.15177,2.13973,-0.301676
-0.454263,-5.18448,-9.60953,-4.72672,-3.20084,-10.8302,-12.8139,-12.9665,1.68197
0.919027,-5.64225,-11.1354,-11.288,-17.8493,-13.2716,-17.5441,-22.7321,2.75008
1.83455,-8.23624,-14.6449,-16.3234,-20.2907,-14.3398,-16.3234,-18.9174,-1.52238
1.98714,-9.30435,-18.1544,-21.2062,-21.5114,-10.8302,-10.6776,-12.9665,-7.62589
0.461263,-9.15177,-16.0182,-19.9855,-24.8683,-7.4733,-7.16813,-10.9828,-6.2526
-1.98014,-7.32071,-9.76212,-12.6613,-22.7321,-8.694,-6.86295,-5.79484,0.613851
-2.4379,-4.42155,-7.62589,-8.694,-12.3561,-8.99918,-8.38883,-0.759439,4.88631
-3.20084,-5.33707,-9.15177,-5.79484,6.71736,-6.86295,-8.08365,0.461263,3.97078
-5.0319,-8.38883,-8.38883,0.613851,27.4693,-8.54142,-5.0319,7.4803,1.98714
-4.11637,-5.94742,-4.26896,7.93806,34.6409,-11.1354,-1.67497,14.1942,2.90267
-1.98014,-3.04826,-2.28532,9.92171,27.0115,-10.5251,-1.67497,13.2786,4.42855
-2.59049,-5.64225,-4.72672,7.4803,13.889,-10.9828,-5.0319,7.63289,4.42855
-4.57413,-7.01554,-6.40519,4.42855,-0.149088,-11.1354,-8.38883,-3.50602,4.88631
-4.57413,-5.0319,-7.16813,-0.912027,-4.87931,-11.288,-11.1354,-7.93106,4.88631
-3.50602,-5.48966,-9.60953,-5.18448,4.12337,-14.4923,-9.76212,2.75008,1.83455
-3.20084,-7.93106,-12.5087,-7.01554,6.41219,-16.476,-5.94742,9.00618,-1.98014
-4.87931,-8.23624,-13.5768,-11.4406,-13.4242,-13.2716,-11.288,-4.42155,-3.65861
-7.32071,-8.23624,-13.4242,-15.713,-34.4813,-9.60953,-21.9691,-20.901,-5.18448
-7.77848,-10.2199,-13.5768,-15.1027,-28.2252,-7.16813,-20.5958,-15.4079,-8.38883
-8.694,-13.5768,-14.1872,-10.3725,-3.65861,-6.71036,-10.5251,2.4449,-11.288
-11.4406,-15.1027,-13.882,-4.26896,14.1942,-7.01554,-3.50602,13.4312,-11.7458
-11.5932,-13.2716,-11.1354,3.05526,25.3331,-5.79484,-0.301676,24.265,-10.0673
-8.84659,-10.9828,-8.99918,7.02254,27.6219,-7.01554,-2.13273,27.9271,-6.40519
-5.79484,-8.38883,-8.38883,2.90267,15.2623,-9.91471,-5.94742,14.1942,-1.36979
-2.74308,-4.87931,-6.2526,0.308676,9.00618,-6.2526,-1.98014,6.41219,0.766439
-1.36979,-3.20084,-4.42155,3.20784,21.0606,0.308676,7.4803,16.3304,-3.81119
-2.13273,-3.35343,-5.94742,3.81819,37.6927,3.20784,12.2105,32.5047,-8.08365
-2.89567,-2.28532,-5.33707,3.66561,42.5755,5.0389,12.5157,41.3548,-3.04826
-3.50602,-0.454263,-2.89567,2.59749,30.3685,5.49666,9.92171,36.0142,2.90267
-5.64225,-4.26896,-8.08365,-5.18448,8.24324,0.919027,1.98714,22.5865,-4.11637
-8.694,-11.7458,-16.9337,-14.3398,-12.5087,-5.64225,-4.72672,8.54842,-13.119
-9.76212,-14.4923,-18.4596,-16.0182,-21.664,-9.30435,-8.08365,-3.04826,-8.84659
-7.93106,-11.4406,-13.7294,-9.30435,-12.3561,-9.15177,-10.0673,-7.16813,0.308676
-5.0319,-7.01554,-7.01554,1.98714,6.56477,-7.32071,-6.2526,-5.94742,3.97078
-3.04826,-3.35343,-0.912027,11.1424,13.126,-6.71036,-2.59049,-10.2199,5.95442
-2.4379,-3.96378,-1.36979,9.92171,3.20784,-7.32071,-7.93106,-16.3234,2.29232
-2.28532,-7.93106,-6.2526,3.36043,-7.93106,-9.45694,-12.6613,-14.9501,-5.79484
-2.13273,-10.0673,-10.3725,-4.72672,-19.6803,-12.2035,-12.2035,-19.5277,-8.99918
-0.759439,-14.4923,-21.0536,-22.7321,-37.9909,-12.5087,-17.2389,-35.702,-14.0346
0.919027,-19.6803,-32.4977,-37.8383,-41.653,-11.1354,-21.9691,-32.9555,-22.7321
2.59749,-17.2389,-29.1408,-34.0236,-28.5304,-7.16813,-14.4923,-9.30435,-22.5795
4.27596,-12.9665,-19.8329,-25.4787,-30.3615,-0.912027,-7.77848,-4.72672,-17.6967
3.81819,-16.6286,-20.4433,-24.7157,-39.2116,-1.06461,-10.9828,-13.119,-19.6803
1.83455,-21.664,-25.1735,-23.9528,-28.683,-7.4733,-14.7975,-11.5932,-23.6476
2.59749,-19.07,-20.7484,-12.8139,-11.288,-8.694,-12.8139,-12.0509,-18.6122
5.19148,-12.8139,-11.8983,1.07161,0.766439,-2.74308,-7.01554,-8.23624,-8.54142
6.2596,-9.45694,-11.1354,2.4449,6.2596,-1.2172,-4.87931,3.51302,-6.40519
6.86995,-6.71036,-12.5087,-4.11637,1.98714,-2.74308,-4.87931,1.37679,-10.2199
7.02254,-3.81119,-10.0673,-7.32071,-2.4379,1.68197,-3.20084,-3.65861,-11.4406
6.41219,-5.18448,-12.6613,-10.3725,1.2242,4.58113,-4.57413,5.95442,-13.882
7.4803,-6.86295,-18.4596,-17.5441,1.83455,2.13973,-2.28532,10.9898,-17.2389
8.54842,-6.71036,-21.2062,-25.7838,-2.28532,0.461263,3.20784,7.63289,-17.6967
6.41219,-11.8983,-26.5468,-33.108,-5.79484,-2.74308,-3.81119,7.17513,-21.8166
3.66561,-18.1544,-31.8873,-36.7702,-13.882,-5.64225,-14.6449,0.766439,-26.2416
3.66561,-16.1708,-28.3778,-32.6503,-25.6312,-5.79484,-13.119,-8.694,-21.3588
5.0389,-8.99918,-19.6803,-23.495,-26.2416,-4.72672,-7.32071,-5.64225,-12.6613
7.78548,-0.759439,-7.77848,-6.86295,-7.93106,0.461263,-2.59049,3.20784,-4.57413
11.295,5.49666,5.19148,15.2623,17.3985,6.71736,5.64925,8.701,4.88631
12.5157,6.41219,9.76912,23.9598,29.4529,6.41219,8.39583,14.3468,9.92171
10.8372,3.97078,5.34407,16.3304,21.9761,3.36043,0.461263,13.126,6.86995
9.76912,2.75008,0.461263,5.0389,2.75008,3.36043,-8.54142,-4.26896,0.919027
10.3795,2.4449,-3.65861,-5.94742,-19.3751,1.98714,-12.8139,-26.8519,-2.59049
9.76912,-1.2172,-12.8139,-20.2907,-40.2797,-4.72672,-18.0019,-41.3478,-2.74308
6.71736,-9.60953,-27.3097,-38.4486,-54.6229,-7.32071,-24.1054,-43.3314,-6.2526
3.97078,-15.4079,-34.0236,-45.1625,-45.0099,0.613851,-16.1708,-25.0209,-14.0346
4.88631,-12.0509,-25.9364,-33.2606,-16.9337,9.31135,2.29232,4.58113,-17.2389
8.09065,-3.96378,-15.2553,-20.7484,-2.4379,13.7364,9.92171,18.4666,-11.8983
8.701,0.461263,-10.9828,-14.7975,-5.94742,16.6356,6.71736,13.5838,-5.94742
6.86995,1.68197,-5.94742,-3.96378,-1.06461,15.4149,8.85359,12.0579,-1.52238
6.56477,4.27596,4.73372,14.1942,15.2623,12.9735,16.3304,19.077,4.58113
6.86995,7.4803,12.5157,26.5538,23.0443,17.2459,21.0606,21.9761,10.3795
6.86995,10.6846,15.2623,29.6055,14.6519,21.0606,20.6028,13.5838,14.3468
8.24324,15.5675,18.1614,29.7581,5.34407,16.7882,16.6356,5.49666,17.3985
10.2269,18.1614,16.6356,23.1968,4.58113,12.2105,11.4476,7.32771,16.9407
10.0743,14.4993,6.2596,8.24324,-2.4379,11.6002,4.58113,1.68197,13.126
6.56477,5.0389,-6.86295,-7.93106,-16.476,10.2269,-1.06461,-13.2716,6.71736
2.75008,-6.40519,-18.4596,-20.2907,-18.307,6.86995,-2.4379,-14.3398,-3.65861
1.98714,-11.5932,-24.258,-23.8002,-6.2526,7.78548,-0.301676,0.613851,-12.3561
5.19148,-6.10001,-18.307,-16.6286,9.61653,16.3304,7.78548,16.9407,-12.9665
7.32771,0.766439,-8.23624,-7.32071,12.8209,18.9244,15.8726,24.5701,-8.23624
5.80184,2.13973,-3.81119,-3.96378,-1.52238,10.2269,12.0579,16.1778,-1.36979
5.34407,3.66561,-0.912027,-0.301676,-11.1354,7.93806,3.97078,0.766439,4.73372
8.09065,9.15877,5.80184,8.54842,-2.74308,16.1778,7.17513,1.37679,8.39583
10.9898,14.8045,14.1942,17.8563,6.56477,22.7391,15.5675,13.889,12.2105
10.5321,15.72,18.0089,24.265,3.36043,21.9761,16.3304,11.1424,16.1778
7.63289,11.7528,13.126,21.671,-1.98014,15.1097,11.7528,-0.149088,14.4993
6.10701,7.78548,3.81819,10.0743,0.613851,8.701,7.93806,3.51302,7.4803
6.41219,5.80184,-5.33707,-2.13273,-0.149088,5.80184,1.98714,5.0389,2.29232
5.95442,0.613851,-14.9501,-13.119,-7.16813,4.73372,-3.20084,-4.72672,0.613851
4.58113,-5.33707,-20.1381,-16.6286,-1.67497,9.00618,1.07161,0.461263,-0.606851
5.64925,-1.82755,-12.9665,-5.48966,13.4312,18.314,13.126,17.2459,1.83455
7.63289,8.39583,2.13973,12.2105,20.6028,26.096,23.1968,21.8236,7.93806
7.78548,12.5157,11.7528,21.5184,20.908,26.7064,24.8753,17.8563,9.76912
8.24324,12.9735,14.3468,21.8236,18.0089,23.1968,22.1287,15.8726,9.46394
9.61653,15.72,16.9407,24.1124,10.8372,19.077,17.8563,10.6846,12.9735
8.24324,14.4993,18.9244,28.8426,12.3631,15.72,13.4312,11.9053,17.0933
4.88631,9.46394,18.1614,32.8099,31.5892,16.0252,18.0089,28.69,17.8563
3.36043,7.78548,17.2459,33.7254,44.8643,18.6192,25.6382,37.2349,16.6356
5.49666,11.4476,16.6356,27.1641,34.0306,16.9407,22.1287,27.7745,18.4666
7.93806,14.3468,12.2105,14.6519,14.0416,9.46394,12.3631,21.2132,20.1451
7.17513,10.2269,0.0035,-2.74308,-4.11637,3.97078,3.51302,16.1778,13.889
5.34407,0.461263,-14.1872,-17.5441,-16.1708,3.05526,-3.04826,2.59749,4.12337
4.27596,-6.2526,-17.3915,-13.882,-5.0319,3.05526,0.919027,2.75008,-0.912027
4.12337,-4.87931,-8.38883,3.05526,17.0933,6.41219,10.6846,16.9407,-2.74308
4.42855,-0.301676,0.919027,13.4312,16.6356,9.92171,9.00618,10.0743,-3.50602
5.95442,5.0389,6.10701,15.2623,3.36043,8.701,0.766439,-8.694,0.156088
6.56477,10.2269,10.8372,19.6873,1.2242,6.56477,0.613851,-7.32071,5.19148
4.73372,11.7528,16.3304,29.1478,8.85359,8.24324,7.93806,8.09065,8.09065
3.36043,10.0743,20.6028,36.9297,21.9761,12.8209,15.5675,18.7718,10.2269
1.98714,7.02254,20.6028,38.9134,30.9788,13.2786,18.0089,19.9925,10.8372
0.461263,5.0389,18.9244,34.7935,23.502,8.24324,15.1097,13.4312,11.7528
0.308676,5.0389,15.4149,23.6546,5.49666,5.0389,8.85359,4.73372,13.7364
1.37679,4.27596,6.86995,9.31135,-2.74308,7.02254,6.86995,5.95442,11.6002
2.59749,1.83455,-2.59049,-2.4379,2.75008,12.0579,10.6846,17.2459,4.27596
2.75008,-1.2172,-6.40519,-5.0319,4.73372,12.6683,10.5321,18.4666,0.919027
1.07161,-2.4379,-3.35343,0.766439,-0.301676,6.2596,4.73372,8.24324,6.10701
0.613851,1.83455,3.66561,8.85359,1.2242,3.97078,2.4449,7.4803,12.5157
3.20784,9.00618,10.5321,15.2623,11.295,10.2269,4.27596,13.889,14.0416
5.19148,12.8209,13.4312,17.8563,15.72,14.8045,6.41219,13.7364,13.126
5.19148,12.5157,13.4312,20.908,12.9735,13.5838,12.2105,14.9571,13.5838
4.73372,10.8372,14.0416,26.5538,18.314,14.6519,20.908,26.2486,13.7364
4.73372,10.5321,14.4993,28.8426,32.0469,18.6192,24.265,35.8616,13.889
6.56477,14.6519,14.9571,26.2486,39.5237,20.6028,21.671,36.9297,18.0089
9.00618,19.077,12.8209,18.1614,34.7935,19.077,17.3985,33.2676,20.908
7.93806,13.889,3.20784,5.49666,25.1805,15.72,14.1942,27.6219,14.4993
4.42855,2.4449,-8.694,-8.38883,16.483,14.0416,14.4993,23.502,4.12337
3.05526,-3.35343,-14.1872,-19.07,1.07161,14.1942,12.5157,16.483,0.308676
4.42855,-1.52238,-13.5768,-24.258,-27.6149,11.1424,-2.4379,-3.04826,2.75008
7.17513,3.36043,-10.0673,-22.2743,-48.0616,7.17513,-14.0346,-20.7484,6.41219
9.46394,8.701,-1.36979,-7.77848,-37.3805,7.63289,-6.71036,-20.901,11.295
10.0743,12.0579,8.85359,12.2105,-12.0509,8.701,2.29232,-18.0019,15.8726
10.5321,11.7528,11.295,20.908,-2.89567,6.41219,-1.82755,-25.1735,16.6356
10.6846,10.9898,9.00618,19.2296,-13.2716,5.0389,-9.60953,-35.5495,16.0252
10.2269,13.126,9.00618,15.1097,-28.8356,5.0389,-12.9665,-45.0099,19.3821
7.4803,12.0579,5.49666,7.93806,-40.5848,-1.52238,-16.9337,-53.097,20.6028
3.36043,5.80184,-4.57413,-3.50602,-40.4323,-9.91471,-21.3588,-46.2306,13.4312
1.52938,0.613851,-10.3725,-8.694,-27.0045,-7.01554,-14.7975,-25.3261,5.95442
0.919027,-2.28532,-9.45694,-5.18448,-13.119,1.83455,0.919027,-8.23624,4.73372
-0.759439,-7.4733,-12.0509,-8.08365,-10.9828,4.27596,7.32771,-0.149088,1.83455
-2.74308,-13.2716,-19.8329,-21.0536,-21.8166,1.07161,0.0035,-1.52238,-5.79484
-3.96378,-12.6613,-20.901,-28.683,-32.0399,-3.04826,-9.45694,-7.62589,-6.86295
-4.26896,-7.62589,-11.5932,-18.1544,-22.1217,-5.94742,-8.08365,-3.81119,-0.454263
-3.04826,-2.28532,0.308676,2.75008,6.10701,-1.67497,3.05526,12.3631,3.81819
-0.606851,3.51302,8.09065,17.2459,27.1641,7.63289,12.5157,22.5865,6.10701
0.919027,7.02254,9.76912,19.8399,24.7227,9.76912,15.5675,17.8563,9.92171
-0.301676,7.4803,6.41219,14.1942,11.7528,4.58113,13.126,10.3795,12.3631
-0.912027,8.85359,3.66561,9.00618,9.61653,2.4449,11.295,14.0416,12.3631
0.766439,9.00618,2.29232,8.39583,16.7882,4.42855,12.0579,19.6873,10.2269
1.83455,5.64925,-0.149088,6.71736,19.6873,6.56477,12.3631,16.9407,5.64925
2.13973,3.81819,-0.301676,5.64925,16.9407,11.1424,13.5838,16.1778,2.90267
2.90267,5.95442,4.12337,8.24324,14.9571,16.7882,19.6873,23.8072,3.97078
3.05526,7.4803,7.17513,8.39583,13.126,18.1614,25.6382,26.7064,5.34407
2.29232,6.41219,5.64925,4.73372,9.61653,15.5675,22.5865,20.4503,6.56477
2.90267,7.4803,6.56477,6.86995,13.5838,15.72,18.7718,19.8399,11.1424
3.66561,10.8372,12.9735,19.2296,23.9598,16.483,19.2296,23.3494,17.3985
2.29232,12.3631,16.9407,28.0796,27.1641,11.295,17.0933,17.7037,20.6028
0.308676,10.3795,12.2105,22.2813,17.2459,4.88631,11.6002,7.02254,18.4666
-0.912027,6.41219,4.12337,10.5321,1.52938,3.81819,5.49666,-0.454263,13.126
-1.06461,5.19148,-0.454263,1.98714,-11.8983,1.98714,-0.912027,-3.65861,10.3795
-0.912027,6.41219,-3.96378,-5.79484,-23.8002,-4.87931,-9.60953,-9.15177,10.2269
-1.36979,7.02254,-5.48966,-8.99918,-27.7675,-6.55777,-11.7458,-15.1027,9.46394
-0.759439,6.71736,-1.36979,-1.2172,-18.0019,-0.149088,-2.59049,-10.9828,9.31135
1.83455,6.86995,3.66561,9.00618,-5.0319,4.73372,7.4803,1.52938,11.1424
3.51302,8.54842,4.58113,8.85359,-0.606851,4.58113,9.46394,9.31135,12.3631
1.83455,9.00618,4.12337,5.80184,0.0035,3.97078,5.80184,9.46394,11.4476
0.461263,8.54842,6.71736,10.8372,9.76912,8.39583,9.61653,16.9407,11.7528
1.83455,8.39583,7.32771,15.2623,18.6192,9.61653,18.6192,26.8589,12.0579
0.919027,6.2596,2.4449,9.00618,7.17513,0.919027,12.0579,13.4312,9.46394
-3.35343,1.2242,-3.50602,-0.454263,-10.3725,-9.30435,-7.4733,-8.84659,7.32771
-5.33707,-1.2172,-3.50602,1.2242,-4.57413,-8.694,-9.45694,-3.96378,8.24324
-2.74308,0.919027,-0.759439,7.32771,12.3631,0.308676,3.20784,12.8209,7.4803
-1.52238,1.2242,-3.35343,4.58113,9.61653,-0.606851,1.68197,8.39583,3.66561
-4.57413,-2.13273,-7.62589,0.308676,-1.06461,-13.4242,-10.2199,-3.96378,3.36043
-5.79484,-3.50602,-6.55777,1.07161,1.83455,-16.1708,-12.9665,-1.67497,4.42855
-3.81119,-2.4379,-4.57413,3.81819,8.701,-7.93106,-7.16813,5.34407,2.13973
-2.74308,-1.06461,-4.87931,3.20784,5.80184,-7.62589,-4.26896,3.66561,0.766439
-3.20084,0.919027,-5.0319,-0.149088,1.37679,-11.5932,-7.32071,1.68197,4.12337
-3.35343,3.81819,-0.454263,3.66561,6.41219,-8.84659,-6.10001,9.15877,9.46394
-1.98014,7.02254,7.63289,13.4312,12.5157,-5.0319,3.05526,14.3468,13.7364
0.308676,9.46394,10.8372,16.3304,6.86995,-5.0319,3.66561,6.10701,15.72
1.2242,10.5321,7.78548,9.76912,-0.606851,-4.11637,-4.87931,-1.06461,15.8726
0.919027,12.5157,7.78548,8.85359,4.73372,0.461263,-0.301676,7.32771,16.7882
1.2242,14.0416,11.6002,15.8726,11.7528,2.75008,11.1424,17.3985,19.5347
2.13973,13.889,12.3631,17.7037,8.39583,0.613851,8.54842,14.3468,23.0443
1.52938,15.1097,12.8209,17.7037,6.41219,-2.28532,2.29232,9.61653,26.5538
1.83455,18.314,16.3304,22.4339,14.4993,-1.06461,5.95442,14.1942,28.5374
3.05526,20.1451,17.5511,23.8072,18.0089,0.919027,6.71736,16.3304,29.6055
1.98714,18.0089,14.1942,17.0933,10.0743,-1.98014,1.52938,9.00618,29.7581
0.919027,16.483,12.9735,11.6002,3.05526,-2.59049,3.20784,4.73372,29.3004
3.36043,19.9925,17.7037,15.5675,6.41219,4.42855,11.6002,10.0743,28.8426
5.34407,22.4339,20.1451,19.6873,15.4149,8.85359,16.0252,17.3985,26.4012
3.51302,18.7718,15.2623,16.9407,17.2459,5.80184,13.2786,16.9407,21.8236
2.29232,15.5675,13.4312,18.4666,16.0252,5.95442,14.9571,15.8726,21.2132
5.64925,18.6192,19.6873,26.096,25.0279,15.5675,23.8072,25.0279,25.9434
8.85359,22.8917,24.265,28.5374,29.1478,18.9244,23.6546,26.4012,31.1314
7.02254,23.8072,20.908,22.2813,14.1942,6.56477,9.46394,7.4803,32.6573
