EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
7.4803,1.68197,6.56477,1.83455,10.0743,2.4449,0.156088,6.56477,4.88631
5.34407,2.90267,5.95442,-3.96378,3.51302,2.13973,-1.67497,3.81819,7.4803
8.85359,9.31135,4.12337,-7.16813,3.66561,3.20784,-4.87931,3.81819,7.32771
10.5321,7.4803,0.613851,-6.86295,4.88631,1.2242,-5.18448,3.51302,4.88631
7.63289,-2.89567,0.613851,-1.06461,7.93806,0.0035,3.36043,5.0389,1.2242
5.49666,-2.28532,10.8372,9.61653,16.1778,7.93806,12.0579,11.7528,3.97078
10.0743,8.54842,17.2459,9.00618,14.4993,14.9571,9.92171,12.0579,6.56477
17.8563,12.3631,12.0579,-0.912027,5.64925,12.8209,5.19148,6.56477,4.73372
18.7718,5.64925,6.71736,-0.912027,10.3795,7.17513,5.95442,7.93806,1.37679
13.126,-2.28532,7.02254,10.5321,27.1641,5.34407,9.15877,16.9407,-1.2172
9.76912,0.919027,11.6002,19.3821,39.8289,10.2269,13.2786,25.3331,2.90267
11.295,15.8726,18.0089,18.1614,38.303,17.8563,15.8726,25.1805,9.46394
13.5838,19.6873,13.7364,5.34407,22.5865,16.7882,9.15877,13.7364,2.59749
16.3304,5.80184,-1.52238,-9.15177,9.92171,8.09065,-0.606851,5.19148,-11.5932
18.314,-3.35343,-5.48966,-7.32071,16.6356,5.95442,0.766439,12.6683,-8.84659
14.0416,-0.454263,7.02254,5.34407,28.3848,10.0743,8.54842,22.5865,8.701
8.39583,7.4803,17.2459,7.93806,23.1968,12.2105,11.6002,17.3985,16.0252
9.46394,12.0579,12.6683,-4.11637,4.73372,9.76912,4.12337,0.766439,6.2596
12.2105,10.0743,3.97078,-12.9665,-4.11637,6.56477,-4.11637,-5.0319,-0.149088
10.6846,8.54842,5.95442,-5.64225,5.19148,9.00618,1.98714,6.56477,8.09065
9.76912,10.3795,12.2105,3.81819,12.9735,13.2786,10.8372,14.0416,16.3304
10.6846,13.126,15.1097,4.88631,9.15877,12.6683,9.15877,10.3795,17.0933
10.2269,14.4993,16.3304,3.97078,8.09065,10.2269,5.19148,8.85359,14.1942
12.5157,16.3304,17.0933,7.4803,17.5511,12.0579,7.32771,14.3468,7.93806
15.5675,19.5347,17.7037,13.4312,31.5892,15.4149,12.0579,21.671,4.12337
14.3468,20.1451,15.4149,12.9735,37.0823,14.6519,13.2786,24.5701,7.32771
15.5675,22.5865,15.72,12.6683,37.3875,17.3985,17.0933,28.0796,12.2105
16.0252,23.6546,15.4149,13.5838,35.4039,19.9925,18.1614,26.4012,7.78548
9.76912,15.1097,5.64925,1.52938,20.1451,8.39583,2.59749,7.78548,-6.10001
6.41219,11.295,1.37679,-9.15177,8.39583,-0.912027,-9.45694,-3.35343,-7.62589
11.1424,18.0089,8.701,-3.65861,16.3304,6.41219,-2.74308,9.46394,2.59749
18.314,16.483,8.85359,-0.912027,19.5347,10.9898,3.51302,15.5675,-0.301676
22.7391,6.2596,1.2242,-7.4733,8.85359,4.27596,0.0035,4.27596,-10.6776
21.9761,5.80184,3.51302,-4.57413,8.09065,2.29232,1.37679,4.73372,-8.23624
19.8399,14.1942,13.2786,6.2596,14.8045,9.61653,9.61653,16.1778,1.07161
21.9761,13.5838,13.126,6.86995,12.3631,12.3631,10.8372,14.6519,0.766439
24.1124,9.31135,10.9898,6.10701,13.4312,10.3795,7.63289,9.00618,-1.2172
19.6873,14.8045,17.5511,13.2786,22.4339,10.5321,8.85359,11.6002,5.95442
14.4993,13.5838,16.9407,12.0579,21.8236,3.66561,3.51302,9.76912,5.95442
13.889,9.61653,13.889,6.10701,16.1778,-2.59049,-4.87931,6.41219,5.80184
17.0933,18.7718,24.8753,12.6683,20.4503,5.49666,-0.149088,12.3631,22.4339
23.3494,21.3658,33.2676,20.4503,23.8072,11.1424,8.54842,15.5675,31.7418
29.3004,13.2786,27.9271,16.7882,15.1097,3.66561,5.34407,10.0743,21.8236
28.5374,16.3304,24.7227,12.0579,7.93806,0.766439,1.68197,7.93806,18.6192
20.2977,24.7227,28.3848,12.5157,10.6846,6.86995,6.10701,10.0743,27.0115
13.4312,20.6028,25.6382,8.54842,10.9898,5.49666,3.66561,8.09065,26.8589
15.5675,15.4149,21.671,7.17513,12.0579,0.308676,0.156088,8.701,16.7882
16.3304,18.4666,24.265,14.3468,19.6873,1.07161,3.36043,12.3631,12.8209
9.46394,18.9244,24.265,15.8726,21.0606,0.919027,2.13973,10.2269,16.0252
10.0743,14.1942,20.2977,11.6002,16.7882,-0.606851,-0.454263,7.32771,19.3821
21.671,13.5838,20.1451,12.9735,19.6873,3.97078,3.05526,9.15877,20.7554
26.8589,18.0089,22.7391,17.3985,25.6382,10.2269,4.58113,11.9053,18.6192
19.2296,21.5184,25.6382,20.1451,28.69,12.2105,3.51302,15.1097,18.6192
12.6683,21.671,28.3848,22.5865,31.5892,12.0579,10.2269,18.9244,23.6546
18.0089,15.1097,26.096,20.1451,29.6055,8.701,15.5675,15.8726,23.0443
22.4339,11.295,20.4503,12.3631,20.6028,5.34407,8.85359,7.32771,17.2459
18.7718,17.2459,16.7882,6.56477,14.1942,6.56477,2.13973,2.90267,10.3795
15.5675,13.889,12.9735,6.2596,19.077,7.63289,3.05526,7.78548,-0.606851
15.1097,0.766439,11.1424,11.6002,32.0469,7.4803,7.63289,19.6873,-8.08365
21.8236,6.2596,18.314,21.3658,40.7444,15.5675,14.9571,28.0796,2.75008
30.9788,19.077,23.8072,25.0279,34.9461,21.0606,15.1097,21.9761,16.7882
26.2486,9.15877,18.1614,19.6873,25.0279,10.2269,5.0389,11.1424,10.3795
14.1942,-2.59049,15.5675,18.7718,28.8426,1.37679,1.37679,12.9735,2.90267
16.483,7.32771,22.1287,23.1968,38.1504,9.92171,7.63289,22.2813,12.5157
24.5701,16.7882,21.8236,19.077,31.8943,15.5675,9.00618,19.9925,19.2296
14.4993,9.92171,11.295,7.78548,12.6683,4.12337,1.52938,4.42855,14.3468
3.05526,4.73372,7.63289,3.36043,1.83455,-4.42155,-3.50602,-3.65861,11.295
11.4476,5.64925,10.2269,3.05526,1.83455,-1.67497,-3.96378,0.0035,8.701
19.3821,4.58113,12.3631,1.98714,2.4449,0.919027,-3.65861,2.13973,7.78548
14.1942,4.73372,13.889,2.90267,2.90267,1.98714,-3.04826,0.919027,13.126
11.6002,6.56477,12.0579,4.27596,3.97078,4.27596,-3.96378,0.308676,15.5675
15.5675,7.78548,10.3795,7.32771,8.09065,5.0389,-2.4379,3.97078,12.3631
13.4312,3.81819,7.32771,7.63289,10.2269,-0.606851,-2.28532,5.64925,6.2596
7.4803,-1.67497,2.13973,1.2242,7.02254,-6.71036,-6.86295,0.919027,1.2242
11.1424,4.42855,7.4803,0.156088,7.02254,-1.06461,-5.79484,0.156088,8.24324
17.3985,14.8045,19.9925,7.4803,12.3631,7.93806,1.52938,5.80184,19.3821
17.0933,17.0933,26.8589,18.1614,23.9598,11.295,9.31135,14.9571,19.9925
19.8399,17.7037,29.9107,30.3685,37.6927,17.5511,17.7037,26.2486,19.077
25.4857,17.8563,28.3848,32.1995,37.5401,23.6546,20.908,30.6736,20.908
20.908,9.76912,16.483,17.5511,22.2813,17.0933,12.3631,20.7554,13.889
13.5838,5.49666,7.78548,6.2596,13.126,9.31135,2.13973,10.6846,8.39583
16.1778,14.6519,13.4312,9.76912,18.9244,12.0579,1.98714,13.4312,14.3468
15.1097,17.2459,17.2459,10.6846,20.908,12.8209,4.88631,15.4149,12.9735
10.0743,9.15877,13.2786,2.29232,7.63289,7.63289,2.59749,7.02254,1.07161
16.7882,10.6846,16.1778,3.20784,0.156088,10.8372,3.20784,5.0389,2.75008
19.9925,17.3985,24.4175,17.3985,14.3468,18.9244,11.9053,17.3985,16.483
11.6002,16.6356,25.9434,28.2322,33.4202,19.8399,18.4666,28.8426,18.6192
9.00618,17.7037,21.5184,27.1641,40.897,19.3821,18.1614,31.7418,11.7528
11.6002,28.9952,21.3658,21.2132,34.1832,23.9598,16.6356,27.3167,14.9571
6.86995,31.4366,20.4503,11.6002,10.5321,19.3821,7.4803,9.76912,17.3985
1.68197,13.2786,14.1942,6.10701,-4.42155,3.36043,-6.2526,-5.33707,7.93806
8.85359,5.80184,21.3658,23.1968,18.314,5.64925,0.308676,12.0579,9.15877
19.5347,14.0416,34.4883,43.1858,44.1014,24.5701,24.1124,38.4556,16.6356
18.4666,14.0416,28.9952,36.3194,36.0142,27.3167,29.3004,33.4202,9.31135
10.0743,18.6192,18.7718,19.3821,16.7882,17.8563,12.3631,13.4312,10.5321
8.85359,32.3521,21.2132,16.483,13.126,14.3468,1.07161,9.00618,27.4693
9.61653,20.2977,18.4666,14.6519,11.9053,5.95442,-1.98014,8.54842,20.1451
9.61653,1.2242,14.0416,14.1942,13.4312,4.42855,3.66561,12.0579,0.766439
16.0252,15.1097,26.7064,26.4012,27.7745,23.8072,21.0606,29.9107,8.85359
16.6356,26.4012,29.1478,25.9434,29.3004,26.5538,20.4503,31.5892,16.3304
5.80184,9.31135,8.85359,7.93806,12.0579,3.05526,-3.81119,9.31135,3.81819
4.42855,-1.67497,-0.301676,2.13973,4.42855,-4.87931,-11.4406,-1.67497,0.461263
11.1424,6.71736,9.46394,9.31135,8.24324,7.78548,0.613851,3.66561,9.76912
6.10701,17.7037,18.6192,12.6683,9.00618,15.8726,6.10701,5.95442,14.1942
-2.4379,25.0279,23.0443,12.3631,2.13973,15.1097,3.66561,1.37679,13.126
0.461263,19.077,19.077,7.63289,-8.694,7.93806,-3.50602,-5.33707,7.4803
7.4803,1.37679,9.00618,4.88631,-6.40519,-0.759439,-9.76212,-3.35343,0.919027
8.701,0.0035,9.76912,14.8045,15.5675,3.81819,-2.89567,10.2269,5.64925
6.71736,15.8726,20.2977,27.9271,35.5565,15.8726,8.701,21.5184,15.5675
3.66561,19.3821,19.5347,22.4339,31.7418,14.1942,5.0389,15.72,10.8372
2.13973,7.78548,4.58113,-0.301676,10.2269,0.308676,-11.8983,-3.04826,-4.57413
1.37679,2.29232,-1.2172,-11.8983,-0.759439,-5.64225,-20.5958,-10.3725,-6.10001
-1.52238,7.93806,9.76912,-1.36979,7.02254,0.766439,-13.119,-1.06461,7.4803
0.156088,12.5157,16.9407,9.92171,12.2105,6.41219,-1.98014,4.27596,9.61653
7.32771,10.3795,10.3795,7.78548,5.0389,7.17513,-1.06461,0.0035,-3.65861
9.76912,7.02254,0.766439,-1.06461,-5.64225,5.19148,-7.32071,-4.87931,-9.30435
8.24324,4.27596,-1.36979,-5.0319,-11.8983,3.05526,-7.32071,-6.10001,-7.62589
6.56477,4.88631,7.4803,1.98714,-13.2716,8.24324,1.37679,-3.35343,-6.86295
4.12337,13.5838,22.5865,11.9053,-12.3561,17.5511,7.17513,0.156088,2.90267
0.156088,17.0933,24.265,9.61653,-11.8983,12.8209,0.156088,-1.67497,10.3795
-2.4379,3.66561,7.17513,0.0035,-7.4733,-3.50602,-11.8983,-7.4733,-2.28532
0.461263,-8.694,-5.64225,-0.454263,3.36043,-9.91471,-15.4079,-7.4733,-16.3234
4.58113,-2.74308,0.919027,10.8372,17.2459,-1.36979,-7.4733,3.20784,-12.8139
7.4803,13.126,16.483,23.6546,29.6055,10.3795,2.29232,16.7882,0.766439
8.701,21.2132,24.1124,28.3848,33.115,14.8045,3.81819,19.5347,10.5321
4.42855,17.8563,21.5184,25.4857,27.6219,11.1424,3.20784,12.9735,14.0416
-3.81119,7.32771,12.9735,17.3985,18.4666,1.52938,-0.454263,4.27596,10.6846
-10.2199,-4.72672,1.98714,6.71736,8.85359,-7.32071,-10.9828,-3.20084,1.07161
-6.86295,-6.10001,-2.4379,3.20784,2.75008,-3.35343,-12.5087,-3.50602,-10.0673
2.75008,2.4449,4.42855,10.3795,2.90267,9.15877,-0.149088,3.97078,-14.4923
6.2596,5.49666,14.9571,18.9244,7.17513,13.889,7.17513,8.701,-4.87931
5.80184,4.73372,24.1124,25.9434,13.7364,11.1424,6.86995,9.92171,13.4312
5.64925,5.95442,28.0796,30.5211,19.9925,9.31135,7.4803,12.5157,23.6546
4.12337,7.93806,26.7064,29.4529,23.3494,9.15877,6.2596,15.2623,22.1287
6.71736,12.0579,28.0796,28.2322,24.4175,12.0579,2.90267,18.7718,13.2786
11.6002,10.8372,29.4529,29.6055,26.096,15.1097,3.66561,23.0443,0.461263
9.92171,6.71736,30.8262,34.6409,37.6927,18.0089,15.8726,32.5047,1.98714
6.56477,11.4476,35.0987,40.897,52.1885,21.9761,28.0796,44.1014,18.9244
6.71736,16.6356,34.0306,35.8616,44.254,18.4666,20.7554,38.6082,25.0279
9.15877,16.3304,31.8943,27.9271,25.7908,10.8372,8.09065,22.5865,22.1287
9.92171,14.4993,35.709,32.1995,27.4693,11.295,10.6846,21.5184,22.7391
9.76912,13.2786,36.1668,37.6927,36.1668,15.72,17.0933,28.8426,20.1451
10.5321,15.5675,31.4366,33.878,30.2159,17.5511,15.2623,26.4012,15.5675
9.31135,19.5347,28.3848,26.096,22.2813,16.0252,8.24324,18.9244,15.4149
9.61653,17.5511,22.8917,17.5511,22.2813,10.9898,-0.606851,13.2786,13.5838
10.6846,8.24324,13.5838,12.5157,26.2486,5.49666,-3.35343,11.4476,5.0389
7.17513,4.73372,15.4149,22.5865,38.4556,10.3795,8.09065,22.1287,-1.36979
5.64925,11.7528,25.9434,36.7772,48.2212,22.5865,21.671,36.3194,-2.13273
7.63289,12.6683,23.502,33.4202,41.8125,25.0279,22.1287,36.6246,-5.0319
7.93806,0.156088,8.85359,19.6873,34.4883,14.9571,13.5838,28.5374,-10.0673
6.10701,-8.694,3.36043,17.8563,41.5074,9.76912,9.61653,27.9271,-8.38883
7.32771,-0.759439,14.8045,30.2159,49.5945,17.3985,14.3468,35.2513,-3.65861
12.9735,16.0252,31.284,42.5755,48.3738,27.3167,20.908,37.6927,2.4449
11.4476,24.7227,38.303,44.254,43.0333,26.7064,17.7037,31.284,12.6683
7.02254,19.3821,30.6736,33.878,34.4883,18.9244,5.80184,24.265,16.9407
9.46394,5.19148,13.2786,15.8726,18.1614,9.76912,-4.11637,13.7364,10.8372
6.2596,-4.11637,3.97078,6.10701,8.54842,1.2242,-5.79484,2.75008,6.10701
-2.74308,2.90267,12.9735,13.4312,14.3468,1.2242,-3.04826,2.29232,9.76912
-1.36979,16.7882,24.7227,21.0606,19.5347,10.2269,-0.759439,7.4803,14.1942
4.88631,23.502,27.6219,21.671,23.502,16.7882,2.29232,13.2786,17.0933
1.37679,18.314,25.0279,18.7718,24.1124,12.2105,1.68197,14.1942,19.9925
-3.04826,7.4803,17.7037,13.126,14.9571,3.05526,-5.0319,7.93806,18.4666
-1.98014,1.83455,9.76912,10.3795,9.46394,-0.606851,-10.0673,4.42855,11.1424
-5.33707,3.97078,11.1424,15.8726,14.9571,1.68197,-4.87931,9.31135,5.34407
-6.86295,11.6002,22.7391,24.1124,21.9761,9.76912,7.93806,17.2459,9.61653
3.51302,13.126,25.1805,20.908,15.5675,14.3468,7.02254,13.5838,15.1097
3.36043,1.2242,8.09065,7.02254,2.4449,4.88631,-8.38883,2.13973,3.20784
-6.71036,-7.77848,-4.42155,6.41219,9.31135,2.13973,-8.08365,5.64925,-12.5087
1.37679,-1.52238,4.27596,23.6546,30.8262,18.0089,10.2269,22.5865,-8.99918
11.295,9.15877,21.5184,36.9297,41.0496,27.6219,20.6028,32.1995,6.10701
-0.454263,15.1097,32.0469,35.2513,36.3194,20.908,14.9571,27.9271,18.9244
-10.9828,17.0933,29.4529,25.1805,26.4012,14.1942,4.12337,18.6192,21.671
-5.64225,14.4993,16.9407,18.4666,20.6028,14.6519,-1.36979,13.5838,14.0416
-1.82755,6.56477,7.4803,18.4666,21.5184,13.5838,-1.98014,14.3468,6.41219
-9.60953,-0.301676,10.9898,25.1805,26.8589,12.3631,2.59749,21.5184,5.64925
-13.5768,1.07161,23.0443,36.9297,33.878,16.3304,12.3631,29.9107,11.9053
-6.10001,3.51302,28.5374,38.1504,30.6736,15.2623,14.0416,25.0279,17.0933
-4.72672,1.68197,22.2813,25.1805,17.5511,6.56477,1.68197,10.8372,16.1778
-11.7458,2.29232,15.2623,20.6028,18.1614,4.88631,-4.57413,9.92171,13.2786
-8.99918,5.0389,16.1778,33.115,35.0987,13.2786,6.10701,23.502,8.54842
-4.26896,1.2242,19.3821,41.5074,43.1858,17.7037,12.0579,29.1478,2.4449
-10.3725,-2.28532,21.8236,37.3875,36.9297,15.8726,6.71736,23.0443,5.64925
-16.6286,2.90267,24.4175,31.1314,29.9107,15.2623,7.78548,19.6873,16.7882
-13.2716,1.98714,19.5347,25.0279,27.0115,11.6002,8.09065,19.077,14.0416
-6.10001,-1.98014,17.3985,29.4529,33.7254,9.61653,6.10701,22.7391,4.73372
-3.50602,6.71736,29.1478,42.7281,42.2703,16.6356,14.1942,31.4366,11.4476
-10.2199,10.6846,31.1314,37.9979,33.2676,17.3985,15.1097,28.3848,15.2623
-17.2389,0.0035,15.5675,19.3821,15.72,8.54842,1.83455,14.0416,1.83455
-12.8139,-2.28532,8.701,17.8563,14.0416,9.15877,-1.06461,11.1424,-3.65861
-6.71036,5.80184,17.8563,31.284,24.8753,16.1778,10.0743,22.2813,6.41219
-5.18448,11.4476,29.1478,38.9134,30.3685,16.6356,15.4149,29.3004,15.8726
-3.96378,13.4312,30.5211,32.0469,21.5184,15.1097,6.10701,22.5865,12.0579
-6.86295,6.86995,14.6519,12.9735,1.98714,12.6683,-7.16813,6.41219,-6.10001
-11.4406,-7.62589,-3.96378,-0.759439,-7.93106,7.93806,-7.4733,-2.74308,-19.8329
-9.30435,-10.5251,-0.454263,8.09065,6.10701,10.2269,4.73372,9.46394,-10.0673
-7.32071,-0.912027,11.4476,19.8399,19.2296,15.8726,9.31135,22.5865,6.41219
-10.6776,0.308676,5.95442,12.0579,9.92171,11.1424,0.308676,13.126,4.88631
-10.6776,-8.99918,-6.86295,-1.06461,-3.65861,2.4449,-8.23624,-2.89567,-8.08365
-6.10001,-13.7294,-6.71036,-1.82755,-3.81119,2.75008,-7.32071,-4.57413,-13.4242
-6.55777,-8.08365,2.29232,5.0389,4.42855,9.31135,-3.65861,3.97078,-11.288
-11.5932,2.59749,9.76912,11.6002,11.7528,15.2623,-0.301676,13.7364,-7.32071
-5.94742,12.3631,13.889,18.314,15.72,21.9761,3.51302,19.5347,-0.606851
2.13973,5.19148,3.51302,14.0416,9.00618,16.1778,-4.42155,10.0743,-3.35343
-5.48966,-18.7648,-14.7975,1.52938,-3.65861,-3.20084,-18.307,-7.4733,-15.5605
-8.694,-23.495,-7.32071,7.63289,-0.759439,-4.42155,-11.5932,-5.94742,-12.6613
-0.454263,-0.149088,18.6192,24.265,8.85359,12.8209,4.73372,6.41219,3.51302
-1.2172,15.1097,22.8917,21.0606,1.98714,13.2786,-0.149088,2.59749,6.86995
-7.77848,6.2596,6.2596,5.64925,-10.0673,-3.96378,-18.7648,-11.7458,-0.912027
-7.62589,0.156088,3.81819,5.80184,-5.0319,-7.93106,-20.5958,-12.5087,3.05526
-6.55777,7.4803,17.5511,18.1614,7.78548,1.98714,-7.77848,-1.98014,15.1097
-11.288,6.56477,22.5865,22.8917,8.701,3.51302,-5.0319,0.0035,17.2459
-12.3561,0.308676,18.0089,21.5184,4.12337,-0.606851,-10.2199,-3.04826,11.295
-5.18448,1.68197,13.2786,17.7037,1.83455,-0.606851,-13.119,-4.26896,7.93806
-3.65861,1.37679,7.32771,6.10701,-8.23624,-5.48966,-20.7484,-11.8983,6.41219
-9.76212,3.51302,12.2105,5.64925,-11.288,-4.72672,-17.6967,-12.0509,9.61653
-11.1354,12.9735,27.3167,23.0443,3.81819,9.31135,1.83455,5.49666,18.7718
-9.15177,14.4993,27.4693,29.4529,10.6846,12.2105,5.34407,12.8209,18.1614
-6.71036,6.56477,16.483,23.6546,5.64925,3.66561,-2.74308,6.41219,8.701
-0.759439,-0.149088,12.3631,19.6873,3.36043,3.97078,0.613851,5.49666,6.2596
0.308676,-2.74308,12.3631,16.1778,3.36043,6.86995,3.36043,8.701,6.10701
-4.57413,4.73372,20.2977,23.502,11.1424,11.7528,6.71736,14.6519,5.80184
-4.42155,16.0252,31.7418,37.6927,22.7391,21.0606,15.1097,23.6546,5.49666
-3.20084,5.80184,23.3494,31.8943,18.1614,15.72,7.4803,20.1451,-3.65861
-6.86295,-15.5605,5.19148,17.2459,8.54842,1.2242,-6.2526,9.31135,-8.694
-6.10001,-11.288,2.59749,17.8563,12.2105,4.12337,0.766439,10.9898,0.0035
0.308676,10.2269,10.3795,24.7227,17.2459,18.314,12.2105,17.3985,4.27596
-2.59049,7.17513,9.31135,19.2296,5.64925,14.1942,2.29232,7.4803,-10.0673
-10.5251,-13.5768,2.29232,10.0743,-7.62589,-2.13273,-10.9828,-6.10001,-22.5795
-5.79484,-12.2035,5.34407,12.0579,-2.74308,-2.13273,-7.77848,-0.606851,-10.2199
2.4449,0.919027,9.61653,11.6002,1.83455,4.58113,-5.33707,5.64925,3.81819
-0.912027,3.36043,4.27596,1.98714,-9.15177,0.461263,-12.8139,-6.2526,-0.606851
-5.33707,2.59749,-2.13273,-1.82755,-17.5441,-5.0319,-17.8493,-17.8493,-10.9828
-5.48966,1.68197,-0.606851,7.02254,-6.55777,-3.50602,-13.5768,-10.2199,-13.7294
-9.76212,0.308676,8.09065,19.3821,14.1942,0.308676,-5.64225,7.4803,-5.94742
-10.6776,3.05526,15.5675,23.1968,21.9761,1.83455,-3.35343,13.2786,3.66561
-3.50602,9.76912,16.6356,19.3821,14.0416,3.81819,-2.89567,6.56477,8.09065
-0.606851,9.61653,10.6846,14.9571,7.63289,5.34407,-1.36979,2.29232,2.59749
-2.89567,-2.4379,2.90267,13.2786,7.4803,1.98714,-5.18448,2.59749,-9.91471
-9.76212,-12.8139,1.83455,12.8209,5.49666,-5.0319,-11.1354,0.156088,-12.2035
-13.4242,-10.9828,6.71736,14.0416,6.41219,-8.23624,-9.76212,1.2242,-1.52238
-6.10001,-2.74308,8.85359,15.72,12.0579,-5.48966,-5.48966,6.10701,6.2596
-2.89567,3.36043,6.56477,11.7528,8.24324,-5.33707,-9.76212,2.29232,6.2596
-2.89567,9.31135,11.9053,14.4993,5.64925,-1.82755,-11.1354,0.766439,13.889
1.07161,11.295,23.1968,29.7581,18.0089,6.10701,-1.82755,11.7528,27.0115
-8.38883,-3.04826,15.72,28.2322,18.314,-2.13273,-3.20084,10.2269,18.1614
-18.4596,-18.0019,-1.98014,10.9898,3.97078,-15.5605,-14.9501,-3.50602,-0.301676
-6.55777,-15.2553,-6.55777,8.39583,4.27596,-11.4406,-15.2553,-1.52238,-1.06461
3.20784,-9.45694,-1.2172,19.077,16.3304,-1.67497,-6.86295,10.5321,6.2596
-5.0319,-5.0319,12.0579,32.8099,27.3167,4.73372,2.13973,18.6192,15.8726
-12.2035,3.97078,26.2486,41.66,32.9625,8.39583,7.4803,21.8236,23.9598
-7.16813,2.13973,19.3821,32.0469,25.1805,2.4449,0.0035,14.9571,13.2786
-0.149088,-6.71036,4.73372,20.1451,19.2296,-2.59049,-5.33707,11.295,-3.35343
1.52938,-1.67497,8.39583,29.4529,28.8426,6.41219,4.73372,23.1968,-0.454263
1.83455,6.2596,17.7037,40.5918,31.284,14.0416,10.2269,28.69,11.295
-7.01554,1.98714,14.9571,33.5728,18.314,4.27596,-1.52238,15.8726,9.92171
-21.3588,-9.45694,3.20784,18.9244,3.81819,-11.7458,-13.882,-2.89567,-3.04826
-13.7294,-19.2226,-4.87931,12.3631,-4.11637,-16.7812,-17.0863,-12.5087,-10.9828
1.52938,-18.4596,-0.149088,14.9571,-3.20084,-12.6613,-15.713,-7.4733,-3.96378
-3.65861,-13.2716,6.2596,16.3304,-0.606851,-10.2199,-13.4242,-2.59049,5.49666
-6.86295,-7.16813,8.39583,19.5347,5.19148,-4.87931,-6.55777,0.613851,7.17513
5.34407,3.66561,13.2786,30.0633,18.9244,6.71736,3.51302,12.0579,8.701
5.95442,7.02254,15.2623,34.9461,25.6382,10.3795,5.19148,19.3821,7.78548
-11.1354,-9.15177,1.98714,19.6873,10.9898,-4.11637,-8.54142,5.19148,-6.10001
-16.1708,-20.1381,-5.94742,6.41219,-0.912027,-14.0346,-18.6122,-7.32071,-13.882
-1.82755,-4.72672,9.76912,16.0252,5.80184,-2.13273,-10.6776,2.75008,-1.82755
0.461263,7.02254,14.9571,18.6192,0.919027,3.51302,-7.01554,3.05526,1.98714
-12.5087,-1.98014,-0.454263,4.58113,-15.5605,-6.86295,-14.1872,-12.3561,-7.32071
-10.5251,-8.84659,-3.20084,5.34407,-10.3725,-8.38883,-12.6613,-8.54142,-1.52238
-4.11637,-5.79484,6.2596,17.8563,5.19148,-2.28532,-4.87931,6.71736,12.0579
-11.4406,-4.11637,6.86995,19.5347,5.64925,-4.26896,-6.71036,5.64925,8.39583
-11.4406,-2.28532,6.10701,20.1451,5.34407,-5.33707,-9.45694,1.2242,-1.82755
-1.36979,3.36043,10.3795,29.1478,19.8399,0.156088,-2.28532,10.5321,0.461263
-2.13273,3.36043,9.15877,34.1832,33.2676,0.919027,2.59749,19.2296,9.61653
-10.2199,-5.0319,2.90267,30.3685,28.5374,-4.26896,-1.98014,14.8045,13.126
-8.54142,-0.149088,9.92171,33.4202,25.1805,0.613851,0.308676,15.1097,14.8045
-6.2526,13.5838,19.077,35.8616,27.4693,7.78548,4.73372,18.9244,14.8045
-9.30435,5.80184,5.49666,19.2296,11.9053,-2.13273,-10.3725,3.36043,3.20784
-7.16813,-10.8302,-12.0509,4.73372,-3.35343,-12.8139,-23.495,-11.288,-7.62589
-7.01554,-10.5251,-8.694,13.126,5.19148,-9.15177,-13.4242,-2.59049,-4.42155
-9.76212,-1.06461,7.93806,30.0633,17.5511,-0.149088,-0.454263,10.5321,5.0389
-5.94742,3.20784,16.0252,33.7254,11.295,1.52938,-3.35343,5.80184,9.61653
-2.74308,1.98714,8.24324,22.2813,-1.82755,-4.57413,-11.1354,-4.57413,4.88631
-7.4733,-0.301676,-0.759439,15.2623,2.13973,-7.32071,-8.84659,0.766439,0.0035
-16.3234,-0.149088,4.73372,23.6546,18.9244,-1.06461,-0.301676,14.1942,8.39583
-19.6803,-1.67497,12.0579,28.5374,22.7391,-0.606851,-1.82755,12.5157,14.9571
-11.288,-9.30435,5.19148,17.5511,9.92171,-12.5087,-13.7294,-3.81119,4.12337
-5.33707,-11.5932,-1.98014,9.92171,6.41219,-16.6286,-17.2389,-8.84659,-2.13273
-8.08365,-5.33707,2.13973,17.0933,18.0089,-6.2526,-6.86295,4.12337,8.54842
-8.38883,-5.33707,2.13973,21.2132,21.671,-0.759439,-2.4379,10.5321,12.6683
-9.91471,-11.5932,-6.2526,13.4312,10.3795,-7.93106,-13.4242,0.766439,1.37679
-14.7975,-11.8983,-6.2526,9.46394,2.29232,-15.1027,-24.1054,-9.15177,-3.65861
-14.0346,-8.84659,5.34407,18.0089,7.63289,-13.4242,-17.3915,-5.64225,6.86995
-5.94742,-4.72672,16.9407,28.8426,15.8726,-6.55777,-0.912027,5.19148,22.2813
-7.16813,0.308676,16.483,27.6219,10.8372,-5.94742,-0.912027,5.95442,27.4693
-14.7975,-1.98014,4.42855,17.7037,-1.06461,-10.3725,-14.1872,-2.28532,16.3304
-5.79484,-6.86295,-5.33707,12.9735,-1.98014,-9.15177,-16.3234,-4.57413,6.41219
3.97078,-4.26896,-4.42155,13.889,5.19148,-5.79484,-10.6776,-1.36979,10.2269
-7.4733,-0.912027,3.51302,17.2459,10.9898,-6.10001,-8.08365,1.52938,14.3468
