EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-97.042323,135.654,8.701,237.4301,177.1579,-77.20591,-82.08872,13.4312,21.8236
-114.7425,138.4006,20.2977,252.8414,188.9072,-74.15416,-73.23863,27.6219,28.0796
-127.10211,150.7602,34.4883,268.558,206.4548,-63.32043,-59.20056,44.7117,34.7935
-135.34185,155.1853,38.9134,275.7296,220.4928,-51.87634,-46.38318,58.7498,36.472
-162.04471,144.0464,27.1641,266.1166,212.1005,-65.30407,-59.04797,47.7635,21.9761
-175.77761,137.3325,18.0089,261.5389,196.2314,-73.84898,-71.25499,38.4556,18.9244
-193.78297,136.7221,16.3304,255.2828,182.8036,-81.17319,-77.05332,27.4693,25.7908
-213.92456,133.06,15.2623,249.0267,183.2614,-77.3585,-77.96885,19.5347,35.0987
-224.14794,133.5178,21.0606,250.8578,188.602,-64.69372,-75.22227,18.1614,41.5074
-243.22141,138.5532,25.6382,242.4655,171.6647,-73.69639,-83.00425,0.766439,35.8616
-250.39303,144.9619,26.4012,235.2938,153.5068,-74.9171,-86.20859,-11.288,31.4366
-262.75264,146.6403,24.7227,231.9369,152.1335,-72.01793,-89.56552,-14.9501,21.8236
-278.77436,137.4851,13.7364,225.6808,159,-76.44297,-93.22763,-12.5087,13.4312
-291.89691,127.7195,4.88631,224.3075,167.3923,-79.18955,-89.41293,-1.82755,16.0252
-314.63248,125.8884,6.86995,228.7326,175.9372,-79.95249,-83.46201,10.8372,21.0606
-322.26187,128.0246,16.6356,242.4655,194.2477,-66.37218,-65.45665,35.4039,28.5374
-334.92666,133.3652,30.8262,255.2828,213.1686,-55.69104,-47.60388,51.4256,30.5211
-346.8285,142.0627,44.1014,267.4899,225.0705,-40.58485,-32.03993,62.4119,35.8616
-349.72767,145.5722,49.1368,277.7132,228.1222,-28.22524,-23.18984,71.262,39.066
-369.25891,138.8584,39.6763,270.0839,212.1005,-42.72108,-36.46498,59.2076,27.4693
-384.97545,131.3816,25.7908,258.4872,194.0951,-55.84362,-51.57117,45.9324,19.2296
-406.64291,128.3298,18.4666,249.7897,189.3649,-71.40758,-69.27135,31.1314,15.5675
-425.56379,128.3298,20.7554,251.9259,193.79,-78.5792,-77.3585,24.8753,25.7908
-435.93976,127.8721,33.115,267.4899,193.3322,-67.13512,-63.32043,30.5211,45.1695
-452.57183,123.5996,43.3384,278.0184,194.8581,-56.91174,-52.33411,33.2676,53.2566
-453.48736,125.8884,43.491,280.765,204.3185,-44.24695,-47.75647,41.3548,53.7144
-465.69438,135.0437,35.4039,266.2692,193.1796,-54.47033,-57.97985,33.7254,40.897
-483.24197,138.4006,27.1641,252.0785,183.7192,-67.28771,-66.82994,24.8753,32.1995
-490.71877,133.3652,25.6382,251.9259,196.0788,-59.81091,-61.64196,31.1314,34.9461
-509.33448,128.0246,23.8072,244.7543,191.8063,-62.86266,-62.09972,28.5374,33.878
-516.81128,131.229,24.7227,239.2611,174.5639,-60.87902,-59.65832,29.1478,37.3875
-527.33984,134.8911,30.6736,240.0241,172.7329,-57.3695,-58.89538,29.9107,40.2867
-538.93651,126.8039,32.3521,245.0595,186.1606,-53.24963,-55.23327,36.0142,44.5591
-547.63401,113.071,31.4366,252.0785,194.8581,-48.21424,-45.16248,47.1531,47.7635
-568.69112,112.1555,32.8099,252.5363,194.5529,-55.08069,-47.14612,45.7798,43.7962
-576.77828,125.4306,35.4039,251.6207,193.79,-53.85998,-48.82459,44.7117,42.7281
-589.44306,129.3979,30.6736,239.1085,181.2778,-61.03161,-55.69104,31.4366,33.7254
-601.03973,124.6677,22.2813,226.9015,170.5966,-61.79455,-61.79455,19.5347,31.4366
-604.70184,127.2617,22.2813,227.2067,172.8854,-47.29871,-60.11608,20.908,40.5918
-621.79167,128.635,22.4339,219.7299,166.3242,-53.7074,-67.89806,13.2786,38.1504
-625.60636,127.7195,19.5347,211.3376,154.1171,-55.99621,-67.89806,9.46394,35.2513
-635.37198,129.8557,17.8563,205.997,154.2697,-55.38586,-66.82994,5.95442,33.115
-653.22475,124.6677,16.48298,206.9125,164.1879,-56.75915,-69.27135,6.412186,31.74176
-664.36366,113.3762,15.72004,212.2531,159.4577,-52.94446,-66.21959,10.83723,31.43658
-680.99572,109.1038,13.7364,209.5065,150.6076,-56.75915,-64.99889,7.327713,27.62189
-685.26818,113.834,18.92438,215.7626,167.2397,-51.26599,-54.31775,19.53473,32.80987
-695.49156,120.2427,32.19952,224.1549,180.2097,-46.38318,-50.50305,26.40118,38.60821
-703.57871,125.1255,41.35479,226.7489,176.8527,-39.21156,-52.94446,23.80719,44.25395
-706.02012,126.3462,45.16948,230.2584,175.9372,-32.03993,-46.23059,27.16412,48.52641
-726.31429,121.1582,44.10137,227.5119,173.801,-46.07801,-47.4513,22.28131,45.16948
-735.01179,117.3435,39.06597,223.6972,169.9863,-45.46766,-51.57117,18.92438,44.40654
-745.69294,113.5288,30.52105,215.1523,163.7302,-37.53309,-56.75915,13.12605,41.96514
-758.20514,108.7986,23.50202,207.0651,161.8991,-40.12708,-56.60656,10.83723,48.98417
-762.17242,109.2563,23.19684,201.4194,159.9155,-41.50037,-52.48669,12.66829,56.46098
-777.73637,110.3245,18.31403,185.8554,153.049,-43.94178,-61.1842,2.292317,40.13408
-788.26493,109.7141,10.53206,178.0734,150.7602,-41.65296,-62.25231,0.7664389,25.33307
-803.67629,111.3926,12.36311,183.2614,147.7085,-47.75647,-59.81091,2.902668,24.11237
-811.91603,114.5969,18.92438,194.5529,154.8801,-47.4513,-60.26867,7.632889,30.52105
-811.30568,115.2073,20.14509,198.5202,159.6103,-41.65296,-58.5902,10.98982,32.80987
-829.31104,111.24,17.55109,190.7382,148.624,-51.72375,-63.6256,2.75008,27.01154
-838.31372,109.7141,26.55377,200.809,156.406,-48.672,-57.97985,11.295,32.5047
-849.45262,107.8831,39.52373,216.5255,171.8173,-43.6366,-50.65564,18.16144,37.54009
-859.98118,106.3572,37.23492,217.4411,170.444,-39.82191,-48.97717,13.58381,38.60821
-861.81223,109.5615,28.38483,211.7953,163.425,-30.36147,-48.51941,10.22688,40.59185
-876.00289,109.8667,22.12873,202.3349,157.0163,-37.3805,-57.67468,2.444904,38.60821
-879.81759,110.1719,22.89167,202.9452,160.831,-37.22792,-56.91174,6.86995,41.35479
-889.43062,114.7495,31.89434,207.0651,168.7656,-34.17616,-50.80823,10.53206,42.88066
-902.85834,117.6487,44.40654,213.6264,175.1743,-28.683,-41.65296,16.33039,51.88334
-906.82562,119.3271,54.62992,222.4765,171.3596,-19.68032,-32.4977,26.09601,63.78519
-920.10076,120.2427,54.32475,217.7462,159.9155,-28.53041,-39.9745,20.14509,58.5972
-929.25603,116.428,47.4583,214.0841,166.4768,-32.4977,-42.11072,20.29767,50.81523
-949.5502,106.3572,38.91338,207.5229,168.4604,-39.05897,-48.82459,14.9571,43.18584
-968.47108,97.04932,27.31671,192.5693,154.2697,-47.14612,-63.6256,0.7664389,37.54009
-975.7953,92.3191,19.68732,182.4985,147.4033,-49.58753,-68.20323,-5.031896,33.26763
-994.41101,89.11476,15.41486,175.7846,148.3188,-58.5902,-70.33946,-9.762117,26.09601
-1002.193,90.03029,14.19416,176.2424,149.8447,-49.74011,-66.37218,-8.846591,29.75812
-1014.7052,97.04932,21.2132,175.3268,143.5886,-43.17884,-69.27135,-16.93374,36.1668
-1027.0648,104.3735,32.19952,173.9536,137.7903,-47.14612,-72.17052,-23.95278,44.10137
-1030.1165,105.4416,35.25128,171.9699,134.1282,-45.46766,-65.30407,-23.03725,45.62724
-1047.8167,101.7795,27.16412,160.9836,125.2781,-48.06165,-68.81358,-32.4977,35.55645
-1056.5142,101.3218,25.79083,163.1198,126.8039,-42.4159,-69.27135,-30.97182,38.60821
-1072.6885,98.27002,31.13141,169.9863,125.7358,-51.1134,-70.18687,-30.36147,44.8643
-1093.2879,90.33546,31.58917,171.3596,121.1582,-63.47301,-72.3231,-33.10805,49.44194
-1102.7483,86.97853,34.9461,177.9208,132.6023,-55.08069,-66.37218,-25.17348,54.47733
-1120.6011,87.13112,37.69268,179.2941,142.2153,-53.85998,-67.28771,-24.86831,49.59453
-1131.2822,88.35182,30.21588,169.8337,131.3816,-56.91174,-69.8817,-32.19252,42.11772
-1150.8135,88.50441,16.1778,150.1499,111.8503,-66.37218,-82.54648,-51.26599,28.38483
-1168.5137,89.8777,10.53206,142.2153,110.477,-67.74547,-93.07504,-60.42126,24.57013
-1171.1076,95.21827,18.7718,153.5068,120.5478,-58.43762,-86.66635,-51.87634,34.18316
-1185.4509,93.84498,23.50202,155.643,119.022,-63.32043,-86.81894,-53.55481,37.54009
-1194.301,92.3191,27.16412,156.1008,121.1582,-57.67468,-81.63096,-50.96082,46.69536
-1207.4235,101.0166,39.9815,161.7465,124.8203,-52.79187,-71.40758,-46.99353,58.5972
-1219.0202,106.8149,46.69536,167.3923,124.8203,-50.65564,-66.52477,-42.87366,64.8533
-1226.6496,101.3218,41.96514,171.0544,131.3816,-39.66932,-64.8463,-36.1598,61.64896
-1248.9274,94.30274,36.77715,169.3759,137.6377,-42.72108,-71.40758,-39.05897,50.81523
-1256.099,96.89673,39.06597,174.8691,144.5041,-44.70472,-67.89806,-32.19252,49.13676
-1265.8647,102.0847,42.11772,177.4631,149.3869,-46.68836,-62.4049,-27.15712,47.00053
-1279.2924,101.0166,41.2022,178.3786,156.2534,-47.60388,-60.26867,-24.56313,50.05229
-1286.3114,99.49073,45.01689,184.4821,155.9482,-42.11072,-58.13244,-21.66396,59.81791
-1305.8426,100.4063,51.42558,182.4985,140.842,-43.02625,-63.01525,-31.73476,59.36014
-1314.9979,105.4416,57.68168,182.8036,137.9428,-38.29603,-57.97985,-33.41322,59.81791
-1327.8153,108.0356,61.34378,179.1415,136.1118,-41.1952,-58.13244,-41.04261,60.27567
-1342.4637,103.0002,56.76615,166.3242,121.9211,-42.87366,-68.50841,-60.42126,64.8533
-1354.213,100.7114,51.1204,153.5068,106.3572,-42.87366,-78.5792,-77.81626,72.3301
-1378.627,101.0166,45.93242,140.0791,95.67603,-58.5902,-92.76986,-93.68539,69.12576
-1383.815,96.1338,41.04961,139.6213,93.5398,-55.08069,-95.36386,-90.78622,66.53177
-1389.1556,91.55616,40.74443,143.436,90.79322,-49.8927,-94.44833,-88.03964,64.70072
-1401.21,93.23463,44.55913,147.7085,97.04932,-57.06433,-89.56552,-85.44565,67.75247
-1407.9239,94.30274,51.57817,157.0163,111.3926,-52.94446,-76.74815,-73.54381,70.04129
-1422.7249,90.79322,57.07133,160.3732,113.9866,-47.29871,-73.08604,-68.96617,62.86966
-1421.199,88.35182,63.78519,167.6975,115.2073,-41.50037,-67.74547,-59.50573,62.56449
-1424.4033,86.063,68.05765,171.6647,117.3435,-46.84095,-69.42394,-57.82727,62.25931
-1436.4578,83.31642,65.31107,167.85,112.1555,-53.24963,-75.22227,-63.01525,64.70072
-1442.4087,83.6216,65.46365,166.7819,104.8313,-54.62292,-74.61192,-63.77819,72.63528
-1454.4631,81.63796,63.93778,160.9836,97.65967,-63.01525,-84.37754,-72.78087,72.17752
-1453.2424,79.95949,59.51273,153.9646,87.58888,-56.45398,-89.8707,-79.49473,77.97585
-1454.6157,85.45265,64.8533,146.9455,74.61892,-49.8927,-91.54916,-89.41293,88.96217
-1456.4468,90.03029,74.77151,144.5041,72.63528,-49.12976,-93.99057,-95.51644,96.1338
-1454.0054,90.03029,80.11208,146.03,72.94045,-47.4513,-92.3121,-93.83798,96.74415
-1462.5503,90.48805,78.28103,139.3161,58.74979,-53.09704,-96.43197,-102.0777,92.16651
-1454.4631,91.55616,76.90774,140.6894,58.29203,-47.14612,-97.19491,-97.19491,94.15015
-1454.0054,89.8777,82.09572,151.0654,74.00857,-49.12976,-100.0941,-83.00425,93.38722
-1457.5149,88.04664,88.96217,161.4414,78.43361,-53.55481,-97.95785,-68.96617,97.04932
-1449.7329,86.82594,92.77686,166.4768,75.53445,-47.4513,-89.71811,-60.42126,105.1365
-1456.2942,78.28103,89.8777,160.2207,76.1448,-59.65832,-96.43197,-66.37218,101.9321
-1452.3269,69.73611,91.55616,166.1716,83.92677,-65.45665,-95.82162,-59.04797,101.1692
-1448.3596,67.59988,97.65967,175.3268,82.70607,-64.69372,-93.68539,-54.31775,99.03296
-1448.8174,64.09036,96.28638,173.4958,74.61892,-69.11876,-101.62,-60.42126,97.81226
-1441.6458,58.29203,93.5398,170.1389,72.02493,-68.35582,-108.1812,-62.09972,102.3899
-1436.6104,56.91874,93.5398,163.2724,65.15848,-67.44029,-115.658,-69.27135,104.8313
-1417.5369,61.49637,93.08204,154.8801,54.78251,-63.93078,-115.0477,-73.84898,109.5615
-1412.8067,56.00321,81.63796,130.3135,34.64092,-81.47837,-128.9332,-92.92245,98.5752
-1412.0437,43.33843,65.76883,103.9158,12.66829,-99.7889,-150.1429,-113.3692,84.68971
-1394.0384,44.55913,68.668,105.1365,6.717362,-93.07504,-148.0066,-108.0286,89.8777
-1385.0357,52.34111,84.99489,121.7685,15.41486,-84.8353,-140.6824,-94.44833,101.7795
-1365.5045,54.01957,102.2373,146.6403,39.52373,-72.01793,-130.6116,-72.78087,115.3599
-1349.1776,48.06865,113.3762,162.5095,52.64628,-75.83262,-126.4918,-64.08336,116.428
-1335.9024,37.99786,111.6977,162.9672,37.54009,-86.20859,-128.0176,-69.57652,113.3762
-1314.5401,33.7254,107.5779,162.0517,18.31403,-82.3939,-125.8814,-69.8817,117.1909
-1306.453,31.74176,105.5942,160.831,19.53473,-90.17587,-131.5272,-69.27135,118.1064
-1287.0744,24.26496,102.3899,164.4931,29.45294,-91.54916,-132.5953,-61.1842,119.3271
-1267.2379,16.78815,97.3545,162.2043,21.51838,-92.61728,-132.5953,-61.79455,113.071
-1245.7231,19.53473,96.89673,157.1689,18.46662,-97.19491,-133.6634,-62.25231,110.477
-1215.9684,25.33307,100.864,154.8801,19.9925,-93.99057,-136.8677,-60.11608,115.2073
-1202.2355,23.04425,96.89673,140.5368,-2.74308,-103.2984,-156.8567,-80.25767,115.9702
-1180.8733,20.90802,94.45533,130.7712,-21.35879,-106.3502,-167.5379,-97.04232,125.8884
-1160.1213,23.19684,104.2209,132.1445,-25.63125,-106.5028,-164.9439,-101.62,137.3325
-1135.8599,27.16412,121.3108,145.7248,-20.59585,-103.1458,-155.4834,-88.80258,148.3188
-1100.4595,31.13141,138.248,166.4768,-4.11637,-91.54916,-140.3772,-63.32043,157.3215
-1078.6395,27.77447,144.3515,171.9699,0.7664389,-91.0914,-139.4617,-53.85998,154.1171
-1047.8167,21.06061,143.2834,176.8527,0.9190266,-82.54648,-137.7833,-41.50037,153.2016
-1021.8768,16.94074,139.7739,181.4304,6.86995,-84.68271,-136.2574,-32.4977,148.7766
-998.83605,14.65193,130.3135,174.7165,5.191484,-98.26302,-143.8868,-37.53309,142.9782
-967.25038,13.27864,121.0056,164.0354,-6.557774,-101.62,-154.8731,-46.84095,139.9265
-946.95621,7.022537,116.2754,154.1171,-19.68032,-110.6226,-167.843,-58.43762,134.4333
-908.96185,4.12337,122.8367,159.6103,-20.74844,-102.9932,-160.9766,-53.55481,146.1826
-870.35715,12.21052,135.3489,162.5095,-28.98818,-93.83798,-155.0257,-55.84362,162.9672
-838.4663,17.24592,138.5532,152.5913,-46.53577,-98.26302,-164.0284,-67.59288,170.5966
-801.0823,13.7364,139.011,149.2343,-50.19788,-98.87338,-168.7586,-67.44029,174.1061
-772.3958,13.58381,144.6567,152.1335,-52.63928,-101.1622,-171.6577,-67.74547,178.3786
-727.84017,23.95978,154.8801,165.2561,-55.84362,-91.0914,-162.6551,-57.06433,192.2641
-684.50524,31.58917,165.8664,181.8881,-45.77283,-80.25767,-151.3636,-40.12708,199.8935
-641.3229,33.7254,176.0898,197.6047,-21.81655,-68.20323,-139.7669,-17.84927,206.1496
-589.59565,39.82891,188.4494,210.5746,-7.320713,-53.09704,-125.4236,3.207843,216.373
-556.78928,42.11772,192.7219,209.3539,-18.00186,-57.21691,-131.6797,-0.1490878,214.3893
-518.33716,37.69268,189.6701,212.1005,-24.25796,-58.5902,-137.4781,1.529378,212.1005
-480.3428,36.01421,191.5012,219.4247,-16.78115,-59.65832,-131.6797,11.44758,210.422
-439.29669,41.0496,198.6728,227.5119,-2.285317,-55.2333,-120.846,24.4175,216.2204
-390.31602,43.7962,202.3349,235.9042,8.395827,-42.4159,-112.9115,37.8453,224.7653
-359.3407,38.6082,193.027,223.0868,-12.05093,-49.7401,-125.7288,27.9271,217.7462
-320.58341,37.2349,184.1769,204.6237,-39.36414,-57.5221,-139.9195,15.1097,211.7953
-283.80975,38.4556,185.5502,197.9098,-45.77283,-59.3531,-150.1429,6.41219,211.4902
-246.73093,36.7772,188.4494,200.5038,-46.84095,-56.454,-154.2627,5.95442,219.5773
-199.88648,39.3711,191.8063,205.3866,-55.53845,-53.7074,-152.7369,11.4476,229.1903
-168.4534,40.1341,193.79,205.2341,-61.79455,-63.0152,-161.1292,5.49666,225.0705
-126.33917,37.0823,196.6891,215.7626,-55.53845,-55.5384,-158.23,11.9053,224.4601
-82.699072,35.0987,203.2504,231.0214,-51.57117,-47.2987,-151.8213,22.4339,225.6808
-40.584847,37.3875,207.828,241.3974,-51.57117,-43.0263,-151.3636,30.3685,229.9533
4.7337209,42.8807,209.5065,247.5009,-51.57117,-37.2279,-149.3799,37.9979,238.3456
32.809871,41.3548,203.0978,240.787,-56.1488,-51.5712,-161.2818,29.6055,235.1413
73.398218,34.6409,193.4848,234.0731,-57.67468,-59.048,-170.8948,25.1805,232.0895
111.54516,28.0796,185.7028,223.0868,-70.64464,-62.8627,-177.3035,17.8563,226.7489
142.52048,22.1287,177.0053,207.9806,-88.95517,-63.6256,-185.2381,9.61653,220.9506
184.32953,18.0089,172.1225,196.5365,-93.83798,-57.5221,-194.8511,8.85359,218.5092
220.03507,14.9571,168.4604,178.8364,-99.33114,-70.1869,-215.603,0.156088,213.6264
264.5907,17.2459,167.2397,172.1225,-101.62,-75.2223,-222.3169,3.05526,219.2721
300.44882,18.314,168.613,174.7165,-101.7725,-72.0179,-223.2324,8.09065,220.6454
331.8819,13.2786,168.9182,181.5829,-99.94149,-67.4403,-223.385,12.0579,218.204
375.67459,11.1424,171.8173,197.1469,-90.78622,-62.4049,-215.2978,24.5701,220.9506
408.0232,7.93806,168.0026,201.8771,-88.80258,-69.7291,-221.0962,25.6382,214.3893
446.01756,2.29232,160.3732,199.2831,-92.46469,-67.4403,-228.1152,26.5538,207.5229
483.24897,3.66561,162.3569,195.621,-98.11044,-64.9989,-230.8618,24.1124,206.3022
527.19425,10.6846,168.1552,198.6728,-93.22763,-58.8954,-227.3523,28.3848,214.2367
579.22668,14.0416,171.3596,210.1169,-78.88438,-42.7211,-218.96,45.0169,221.2558
608.21836,9.76912,169.2233,210.5746,-78.88438,-46.8409,-225.3686,46.3902,214.6945
644.53425,9.46394,168.1552,210.422,-81.32578,-52.1815,-232.6929,46.2376,215.7626
682.5286,13.7364,169.5285,208.1332,-83.46201,-54.7755,-240.1697,41.2022,220.798
716.70826,11.4476,164.3405,198.8254,-86.20859,-51.5712,-242.6111,33.5728,224.7653
756.53367,9.46394,157.3215,187.0761,-93.5328,-45.7728,-243.8318,26.2486,227.3593
786.74605,8.39583,148.7766,167.0871,-117.3365,-57.6747,-264.5837,3.20784,216.9833
830.23356,3.81819,142.6731,163.1198,-129.3909,-54.7755,-269.4665,-2.74308,207.5229
866.39687,0.0035,145.5722,175.632,-121.9141,-46.5358,-259.7009,6.41219,199.1305
890.35315,-3.35343,145.4196,184.9399,-113.6744,-49.2824,-260.3112,14.8045,191.6537
921.78623,-7.62589,141.1472,191.9589,-107.4183,-53.097,-263.5156,26.8589,188.2968
947.26838,-11.1354,139.3161,196.8417,-97.65267,-57.5221,-265.8044,35.4039,186.1606
984.4998,-12.9665,138.4006,201.8771,-87.58188,-46.2306,-262.2949,44.5591,191.0434
1016.8484,-16.0182,131.9919,192.2641,-101.4674,-42.4159,-274.9597,35.5565,185.8554
1049.5022,-17.2389,123.9048,176.8527,-121.3038,-49.7401,-294.9487,25.0279,177.4631
1092.8371,-16.0182,121.1582,170.2915,-125.4236,-52.0289,-303.0358,27.1641,173.9536
1121.6762,-21.664,113.834,155.1853,-131.5272,-59.3531,-319.8205,14.8045,162.9672
1162.8749,-24.4105,107.2727,143.8938,-138.8514,-51.266,-328.6706,7.17513,162.2043
1201.327,-16.6286,109.7141,142.5205,-139.6143,-42.7211,-327.755,4.88631,169.5285
1230.3187,-9.76212,108.1882,138.8584,-140.3772,-46.2306,-336.9103,-2.74308,175.9372
1264.0406,-9.76212,99.49073,130.9238,-151.9739,-51.7238,-349.8803,-11.1354,176.7001
1286.7762,-17.0863,91.25099,124.6677,-159.9085,-59.5057,-357.5096,-19.5277,166.9345
1322.0239,-21.664,92.77686,136.7221,-148.617,-48.9772,-350.9484,-11.4406,162.9672
1354.0674,-19.5277,101.0166,149.9973,-138.6988,-41.5004,-348.8121,-3.20084,157.6267
1380.0073,-18.0019,104.3735,155.9482,-132.1375,-40.1271,-347.4389,9.15877,155.7956
1414.6447,-15.1027,105.2891,164.9509,-118.0994,-34.1762,-339.1991,32.0469,163.2724
1440.8898,-8.38883,104.5261,166.3242,-106.1976,-41.3478,-342.7086,39.6763,162.9672
1477.5109,-6.40519,97.96485,162.9672,-99.48373,-34.7865,-343.7767,44.1014,156.7111
1502.3827,-17.2389,83.92677,152.2861,-103.451,-29.4459,-349.8803,39.8289,139.4687
1518.7096,-26.5468,71.26199,142.0627,-107.8761,-37.0753,-358.12,33.7254,126.6514
1549.0746,-24.5631,67.90506,142.2153,-101.3148,-37.6857,-356.1364,39.5237,126.8039
1569.5213,-25.7838,60.88602,133.5178,-102.6881,-41.0426,-364.8339,35.5565,120.0901
1597.7501,-29.7511,50.81523,125.5832,-105.5872,-34.3287,-368.496,33.7254,117.1909
1625.3684,-24.4105,47.61088,123.5996,-104.5191,-30.3615,-367.2753,27.9271,119.7849
1652.5291,-13.2716,48.83159,124.6677,-102.3829,-31.4296,-368.9537,21.5184,127.2617
1685.1828,-5.94742,52.79887,130.1609,-99.02596,-24.1054,-366.5123,24.7227,133.2126
1699.8313,-6.71036,54.17216,128.4824,-100.857,-22.4269,-367.8856,21.8236,126.1936
1723.635,-10.2199,51.88334,130.466,-95.66903,-14.1872,-359.6459,27.1641,122.2263
1747.8964,-9.91471,48.37382,132.2971,-88.03964,-18.0019,-356.2889,30.6736,118.4116
1773.6838,-3.65861,45.62724,134.2807,-80.56284,-21.664,-359.3407,36.0142,117.1909
1808.3212,4.88631,50.51005,145.7248,-66.21959,-6.40519,-347.5914,54.7825,120.2427
1821.9015,4.58113,51.1204,148.0136,-58.43762,-5.79484,-337.5206,61.0386,111.8503
1843.1112,0.156088,43.18584,144.8093,-56.60656,-0.912027,-328.9757,65.1585,106.052
1865.9994,4.58113,40.43926,140.0791,-57.52209,2.90267,-325.4662,66.074,107.4253
1882.6314,11.295,37.69268,129.7031,-63.6256,-3.20084,-328.2128,61.0386,108.7986
1902.1627,7.02254,24.57013,113.834,-75.52745,-6.86295,-334.3163,52.7989,100.4063
1911.3179,0.308676,7.785476,89.8777,-96.58456,-19.5277,-350.1854,32.8099,86.97853
1934.969,5.95442,2.139729,76.29739,-109.7071,-18.307,-350.9484,24.1124,92.77686
1953.127,11.9053,1.987141,67.44729,-113.2166,-18.4596,-350.6432,14.6519,95.98121
1964.5711,12.2105,0.6138511,61.1912,-113.827,-26.3942,-358.8829,5.19148,90.18287
1987.154,19.2296,7.480301,75.07668,-104.2139,-20.1381,-352.0165,14.4993,90.33546
1996.0041,24.265,16.1778,99.03296,-88.19223,-14.4923,-339.8095,26.4012,89.72511
2011.1103,26.5538,25.63825,128.1772,-68.96617,0.613851,-321.9567,46.3902,97.04932
2026.0639,35.0987,40.59185,151.6757,-54.01257,14.8045,-307.1557,61.3438,106.052
2037.9658,40.4393,45.93242,159.3051,-43.02625,18.7718,-301.8151,64.0904,110.1719
2051.5461,38.1504,34.64092,151.8283,-36.31239,14.3468,-301.8151,62.8697,105.8994
2049.715,34.4883,16.02522,131.3816,-47.60388,-0.149088,-314.4799,49.5945,91.55616
2063.6005,35.709,5.191484,122.2263,-57.06433,5.34407,-319.5153,46.2376,88.50441
2079.1645,39.066,2.292317,117.3435,-51.41858,10.5321,-319.8205,44.1014,89.8777
2086.7939,41.3548,-3.048255,101.3218,-54.01257,7.32771,-324.7033,32.8099,91.70875
2099.7638,44.5591,-5.642248,87.89406,-76.29039,11.7528,-332.1801,19.5347,97.50709
2102.2052,47.6109,-3.963782,84.53713,-90.63364,8.701,-346.8285,1.68197,98.11744
2115.0226,53.104,0.1560878,97.50709,-73.54381,12.0579,-343.9293,2.13973,101.0166
2124.0253,54.3247,3.818194,110.1719,-55.08069,10.5321,-333.4008,10.5321,98.88038
2130.1288,49.1368,3.360431,115.8176,-45.77283,11.6002,-327.6024,23.0443,95.37086
2148.2867,51.1204,5.191484,124.8203,-33.56581,25.9434,-316.9213,41.5074,93.99757
2152.8644,56.3084,6.412186,131.3816,-22.57949,27.0115,-311.2756,47.4583,85.30006
2162.7826,57.0713,6.564774,143.1308,-3.200843,35.4039,-299.6789,63.6326,85.60524
2167.3602,56.7662,8.548415,149.0818,8.548415,38.7608,-296.9323,74.1612,87.13112
2167.3602,56.3084,6.564774,143.436,-2.437904,35.0987,-305.935,65.1585,83.92677
2178.6517,54.1722,0.6138511,140.0791,-10.37247,41.5074,-305.0195,60.7334,82.09572
2178.9569,51.5782,-9.304354,131.9919,-8.999179,34.3357,-311.123,54.6299,76.90774
2184.6026,54.0196,-20.13809,122.6841,-12.96646,28.69,-320.1256,47.7635,78.43361
2185.213,58.5972,-24.56313,114.7495,-23.49502,24.7227,-327.1447,33.7254,77.67068
2184.7552,58.7498,-22.4269,113.2236,-21.51138,23.8072,-328.8231,24.265,74.9241
2197.42,58.9024,-16.1708,119.9375,-8.999179,32.1995,-324.8559,27.9271,75.22927
2198.6407,61.9541,-12.35611,121.9211,-5.947423,31.8943,-327.9076,27.0115,72.63528
2205.9649,61.649,-15.56045,126.1936,-3.658607,39.8289,-319.2101,33.878,74.9241
2206.8804,53.2566,-25.78383,123.9048,-5.794835,37.9979,-320.1256,29.6055,68.36282
2204.7442,46.8479,-36.77015,114.9021,-11.13541,27.4693,-335.8422,16.7882,57.83427
2217.2564,53.5618,-33.87099,119.7849,-3.658607,35.0987,-331.2646,24.1124,55.85062
2217.7142,61.3438,-26.85195,124.9729,2.902668,43.1858,-319.8205,31.7418,50.51005
2222.7496,60.886,-28.37783,125.1255,6.107011,53.4092,-312.3437,36.0142,49.74711
2223.6651,61.8015,-29.14076,122.6841,9.006179,52.4937,-313.1066,34.4883,51.42558
2223.5125,67.4473,-28.22524,119.3271,5.954423,49.8997,-312.1911,34.6409,55.54545
2233.2781,71.7198,-31.58217,116.428,0.0035,57.9869,-306.2402,37.3875,61.49637
2228.5479,71.8723,-38.90638,108.1882,-5.794835,52.7989,-317.0739,24.4175,61.80155
2229.4634,73.856,-43.78919,104.2209,-9.762117,48.8316,-327.1447,13.4312,63.17484
2223.6651,74.4663,-49.12976,94.45533,-24.56313,41.2022,-333.8585,-5.33707,54.32475
2215.4254,72.6353,-54.77551,86.52077,-38.75379,32.3521,-338.7414,-22.7321,47.00053
2223.6651,75.0767,-46.99353,101.1692,-30.51405,39.5237,-333.2482,-15.1027,53.7144
2216.4935,72.1775,-40.12708,115.5124,-18.30703,40.2867,-327.1447,-8.23624,52.34111
2212.8314,66.6844,-45.46766,117.0383,-19.37515,43.7962,-314.3273,-5.64225,50.20488
