EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
3140.7176,-200.6494,-150.7532,-226.5893,-17.54409,-17.2389,-62.7101,-185.0855,-172.8784
3168.0308,-197.4451,-150.448,-216.0608,-21.2062,-10.2199,-66.8299,-185.5432,-176.5406
3198.0906,-203.8538,-151.0584,-220.4858,-18.30703,-9.30435,-69.1188,-183.407,-174.8621
3227.0823,-210.7202,-155.7886,-218.5022,-11.89835,-12.2035,-66.6774,-176.8457,-172.2681
3245.8506,-208.584,-153.042,-202.3279,-7.015537,-21.2062,-70.1869,-176.9983,-176.388
3278.1992,-215.9082,-157.9248,-218.96,0.1560878,-17.5441,-64.0834,-175.7776,-172.8784
3299.8666,-211.0254,-151.0584,-195.614,9.921705,-11.8983,-62.7101,-164.1809,-172.1155
3325.9591,-214.0771,-148.3118,-193.783,23.6546,-13.4242,-58.7428,-157.1619,-172.8784
3354.7982,-220.4858,-151.3636,-190.1209,32.04693,-9.91471,-55.5384,-154.2627,-175.625
3369.1415,-219.1125,-145.1075,-162.8077,38.45562,-8.99918,-63.6256,-151.0584,-177.6087
3392.64,-225.0635,-151.9739,-176.9983,43.18584,-4.72672,-63.7782,-153.6524,-171.3526
3411.8661,-216.9763,-151.5162,-166.4698,39.52373,-4.87931,-70.1869,-162.9602,-172.7259
3439.3319,-215.2978,-149.9903,-171.8103,40.74443,-8.54142,-69.4239,-168.606,-172.1155
3465.4244,-218.6548,-150.7532,-172.7259,47.00053,-3.35343,-61.0316,-162.0447,-168.7586
3478.5469,-215.603,-145.1075,-156.399,52.03593,-5.94742,-63.0152,-157.3145,-165.4016
3502.198,-219.8755,-151.0584,-170.2845,56.1558,-8.84659,-61.1842,-157.1619,-158.0774
3510.4378,-219.1125,-149.9903,-147.0911,58.74979,-5.64225,-66.2196,-154.7205,-164.0284
3521.2715,-229.9463,-154.1101,-152.7369,61.1912,-4.26896,-68.661,-156.7041,-171.3526
3540.0398,-232.8454,-159.6033,-160.2137,58.44462,-4.42155,-68.0506,-157.0093,-171.5052
3547.5166,-225.5212,-152.7369,-137.0203,56.00321,-13.4242,-73.5438,-153.042,-170.437
3564.1487,-236.0498,-156.2464,-145.1075,56.46098,-13.4242,-67.8981,-146.9385,-167.0801
3575.7453,-233.9136,-149.8377,-128.1702,52.34111,-4.57413,-67.2877,-142.8187,-171.5052
3593.7507,-230.404,-144.1919,-131.8323,50.96782,-1.82755,-64.08336,-144.0394,-169.5215
3606.4155,-230.8618,-146.4808,-130.1539,53.7144,-4.26896,-62.55749,-144.0394,-166.012
3603.0585,-234.5239,-145.8704,-110.7752,57.3765,-13.7294,-76.44297,-148.3118,-173.1836
3618.0121,-243.0688,-153.042,-127.8651,60.27567,-12.2035,-78.12144,-154.4153,-173.794
3628.3881,-230.5566,-146.3282,-111.0804,63.48001,-9.45694,-78.27403,-153.3472,-171.9629
3635.102,-233.761,-147.3963,-116.8787,66.53177,-18.7648,-79.7999,-156.0938,-170.437
3639.3744,-244.2895,-157.7723,-127.7125,57.3765,-25.4787,-85.29306,-164.1809,-173.6414
3641.2055,-237.1179,-153.3472,-119.6253,53.10404,-25.6312,-96.1268,-165.4016,-175.0147
3660.4315,-234.8291,-153.4998,-138.5462,65.15848,-18.9174,-91.54916,-158.23,-164.9439
3663.0255,-232.8454,-149.9903,-119.9305,68.82058,-21.0536,-94.60092,-158.0774,-165.7068
3665.7721,-242.6111,-152.7369,-125.1185,68.97317,-25.6312,-98.41561,-164.3335,-168.606
3675.08,-242.3059,-154.7205,-129.3909,75.53445,-22.2743,-94.44833,-159.6033,-166.1646
3675.6903,-231.0144,-145.8704,-108.4864,78.5862,-27.3097,-95.05868,-154.4153,-166.012
3688.5077,-236.355,-149.9903,-120.846,74.31374,-24.7157,-87.58188,-157.4671,-162.3499
3694.6112,-227.9626,-140.3772,-97.95785,77.82326,-13.2716,-84.22495,-152.1265,-158.3826
3703.4613,-221.2488,-128.9332,-95.21127,92.77686,-11.7458,-78.88438,-141.1402,-149.0748
3701.9354,-222.9272,-133.3582,-106.1976,91.0984,-21.3588,-82.08872,-143.2764,-149.8377
3682.8619,-225.6738,-138.3936,-105.1295,80.56984,-35.5495,-100.7044,-158.5352,-160.3662
3688.5077,-234.6765,-147.7015,-128.628,82.55348,-33.7184,-102.2303,-167.0801,-155.1783
3692.0172,-226.7419,-143.429,-117.3365,83.31642,-33.2606,-103.7562,-166.4698,-148.7696
3692.9327,-227.5049,-141.4454,-128.9332,86.36818,-36.7702,-102.0777,-161.1292,-145.2601
3697.0526,-228.1152,-139.9195,-134.8841,95.67603,-25.0209,-93.5328,-147.7015,-144.4971
3692.0172,-217.4341,-127.7125,-115.658,103.9158,-21.5114,-95.51644,-141.9031,-146.9385
3693.3905,-221.0962,-130.6116,-131.0694,107.2727,-26.3942,-92.46469,-147.0911,-146.3282
3685.7611,-218.8074,-128.628,-118.0994,106.9675,-31.8873,-94.75351,-149.8377,-151.5162
3684.3878,-221.0962,-127.8651,-126.1866,112.9185,-34.4813,-97.65267,-148.617,-149.3799
3681.3361,-223.2324,-131.3746,-132.5953,113.834,-33.5658,-100.5518,-148.4644,-145.7178
3666.8402,-221.0962,-128.0176,-124.2029,107.2727,-44.5521,-111.9959,-156.8567,-149.6851
3670.0446,-227.6575,-132.1375,-148.7696,105.2891,-45.6202,-112.4537,-164.3335,-144.8023
3665.7721,-216.5185,-121.9141,-124.6607,108.1882,-36.7702,-112.9115,-158.5352,-139.9195
3660.1264,-214.0771,-117.4891,-121.4564,112.0029,-43.1788,-110.9278,-154.7205,-137.3255
3652.6496,-217.4341,-123.8978,-132.4427,109.2563,-55.9962,-110.9278,-158.993,-137.7833
3636.4753,-214.9927,-117.6417,-119.7779,107.5779,-58.4376,-117.3365,-161.1292,-139.9195
3637.696,-223.6902,-118.252,-134.7315,109.7141,-41.5004,-108.7916,-156.0938,-135.7996
3630.6769,-216.6711,-114.5899,-122.8297,107.1201,-38.4486,-111.5382,-152.4317,-136.41
3623.6579,-216.5185,-116.7261,-133.2056,107.5779,-56.3014,-122.0667,-154.1101,-133.9686
3619.3854,-216.0608,-114.8951,-132.2901,113.834,-54.3177,-121.4564,-145.4126,-126.7969
3606.5681,-200.3442,-96.1268,-104.0614,122.6841,-41.8055,-118.7098,-132.5953,-120.3883
3598.6335,-199.8865,-96.58456,-120.846,125.7358,-39.9745,-114.8951,-130.7642,-115.658
3570.0996,-200.3442,-99.63631,-117.3365,117.6487,-49.1298,-129.8487,-137.6307,-124.0504
3548.8899,-204.7693,-101.0096,-129.2383,117.9538,-52.3341,-142.2083,-141.598,-124.0504
3543.0915,-202.7856,-100.857,-127.5599,124.8203,-47.1461,-143.1238,-138.3936,-115.3529
3527.375,-194.5459,-94.90609,-103.6036,124.6677,-57.0643,-151.8213,-142.0557,-114.7425
3519.593,-197.4451,-99.33114,-122.2193,123.7522,-62.5575,-151.5162,-146.9385,-110.6226
3505.0972,-191.9519,-95.21127,-112.4537,121.4634,-60.5738,-156.0938,-146.023,-110.47
3498.5359,-198.3606,-98.72079,-122.2193,116.428,-64.8463,-162.3499,-150.2955,-112.1485
3497.3152,-201.5649,-105.7398,-130.7642,109.4089,-66.8299,-163.418,-151.8213,-112.4537
3485.4134,-189.0527,-94.44833,-112.1485,112.7659,-68.661,-165.2491,-142.8187,-108.1812
3481.1409,-189.9683,-91.70175,-125.7288,123.1418,-63.1678,-157.1619,-134.4263,-98.11044
3460.2364,-191.0364,-90.78622,-113.064,121.7685,-65.4567,-166.3172,-136.41,-105.5872
3445.8931,-198.6658,-93.38022,-118.5572,123.5996,-79.1896,-176.0828,-136.1048,-112.9115
3448.4871,-192.5623,-85.90342,-111.6907,134.8911,-76.443,-166.1646,-122.5245,-103.2984
3441.4681,-173.1836,-65.15148,-82.24131,141.7575,-68.8136,-160.0611,-116.8787,-90.78622
3433.6861,-176.8457,-69.27135,-104.5191,137.9428,-70.3395,-158.993,-125.5762,-84.98789
3414.0023,-174.2517,-70.49205,-96.88973,133.5178,-77.6637,-168.1482,-126.9495,-90.02329
3406.5255,-167.9956,-62.4049,-86.51377,146.6403,-72.0179,-166.3172,-113.3692,-84.07236
3407.1358,-162.1973,-54.9281,-73.69639,155.643,-55.3859,-156.7041,-99.48373,-74.15416
3394.9288,-156.0938,-45.46766,-56.60656,149.3869,-57.0643,-157.3145,-101.3148,-72.93345
3390.046,-160.2137,-51.1134,-82.24131,146.4878,-61.0316,-152.5843,-103.451,-68.20323
3372.4984,-152.4317,-50.65564,-71.56016,144.1989,-61.3368,-157.7723,-95.66903,-71.56016
3360.2914,-154.4153,-52.63928,-77.66368,137.9428,-63.0152,-160.824,-93.38022,-75.37486
3355.4086,-155.9412,-56.75915,-87.12412,129.0928,-58.4376,-156.0938,-96.27938,-77.51109
3340.7602,-148.617,-50.65564,-71.25499,128.4824,-62.5575,-162.3499,-95.97421,-81.32578
3335.8774,-157.0093,-55.53845,-82.85166,135.3489,-64.3885,-163.418,-91.0914,-74.45933
3321.9919,-153.3472,-51.26599,-60.11608,137.3325,-60.5738,-165.4016,-86.66635,-70.33946
3316.1935,-146.7859,-45.77283,-56.75915,142.9782,-58.285,-162.1973,-83.00425,-67.89806
3312.5314,-140.835,-44.09437,-58.43762,146.9455,-52.6393,-158.5352,-78.5792,-66.37218
3292.0847,-134.4263,-34.78651,-42.4159,145.7248,-57.8273,-163.7232,-82.08872,-65.30407
3284.1501,-137.6307,-35.85463,-61.1842,146.7929,-60.7264,-156.5516,-85.29306,-55.53845
3265.687,-128.7806,-31.58217,-50.80823,143.2834,-58.7428,-161.4344,-82.3939,-54.9281
3246.6135,-133.816,-33.87099,-63.16784,139.4687,-60.1161,-171.3526,-81.02061,-58.89538
3238.3738,-139.004,-37.53309,-68.35582,138.5532,-54.9281,-167.6905,-76.44297,-59.50573
3226.7771,-129.6961,-27.61489,-38.90638,140.9946,-54.9281,-166.012,-70.49205,-58.74279
3224.7935,-133.5108,-30.20888,-51.26599,144.6567,-54.6229,-160.3662,-66.067,-51.72375
3211.8235,-122.6771,-24.25796,-42.87366,140.842,-51.1134,-162.0447,-64.54113,-45.92542
3202.3631,-114.1322,-19.9855,-51.41858,133.6704,-52.4867,-165.0965,-69.42394,-36.61757
3193.3604,-118.252,-28.07265,-62.09972,127.5669,-57.0643,-171.0474,-71.40758,-37.07533
3170.0144,-120.9986,-29.9037,-52.33411,126.041,-67.1351,-183.7122,-72.78087,-50.04529
3159.9437,-126.3392,-34.9391,-70.79723,128.4824,-67.8981,-178.219,-74.61192,-48.06165
3145.9056,-115.5054,-27.15712,-53.55481,128.4824,-65.3041,-175.4724,-70.64464,-41.50037
3137.3607,-112.6063,-23.49502,-58.13244,130.6186,-66.5248,-176.388,-67.59288,-36.61757
3130.3416,-112.4537,-25.63125,-63.6256,131.229,-62.4049,-175.1673,-66.52477,-34.9391
3111.5733,-104.3665,-15.10269,-41.80555,133.6704,-63.9308,-179.1345,-66.21959,-34.32875
3105.775,-107.8761,-15.86563,-54.9281,140.6894,-62.5575,-172.5733,-64.38854,-27.15712
3090.8214,-101.7725,-13.27164,-39.66932,141.7575,-63.3204,-173.794,-60.26867,-27.92006
3077.2411,-100.3993,-14.18716,-50.35046,137.7903,-69.8817,-176.0828,-59.20056,-29.14076
3068.0858,-99.17855,-17.39151,-68.35582,124.5151,-64.6937,-171.3526,-58.13244,-28.37783
3049.0123,-89.56552,-8.846591,-57.06433,112.1555,-62.4049,-173.1836,-59.50573,-29.44594
3041.5355,-93.68539,-10.52506,-71.40758,113.3762,-65.1515,-167.6905,-58.5902,-23.80019
3027.8026,-88.19223,-2.437904,-47.90906,118.1064,-66.2196,-165.4016,-48.97717,-20.90102
3020.631,-83.00425,4.886309,-41.34779,126.1936,-63.7782,-162.0447,-42.26331,-14.18716
3013.7646,-79.49473,3.055255,-44.55213,131.9919,-61.9471,-159.7559,-39.36414,-9.762117
2991.3342,-72.47569,9.158766,-32.95546,131.3816,-72.3231,-165.7068,-35.85463,-11.13541
2981.2634,-79.34214,3.360431,-61.33678,127.2617,-74.1542,-162.0447,-33.87099,-6.405186
2962.3425,-81.47837,-2.74308,-57.82727,117.0383,-72.7809,-172.7259,-40.73743,-13.27164
2947.3889,-87.73447,-10.21988,-66.52477,111.24,-80.4103,-183.5596,-51.72375,-19.52773
2936.8603,-86.81894,-12.66129,-75.52745,108.9512,-84.5301,-179.8975,-51.26599,-16.93374
2913.5144,-78.27403,-7.015537,-60.87902,104.9839,-89.2603,-184.4751,-49.12976,-18.91738
2906.0376,-84.8353,-18.45962,-78.5792,100.4063,-88.8026,-185.5432,-52.18152,-20.13809
2894.4409,-78.88438,-18.91738,-64.69372,93.84498,-91.7018,-190.1209,-53.09704,-23.18984
2884.065,-73.84898,-14.64493,-70.18687,90.94581,-97.0423,-190.2735,-53.55481,-19.37515
2876.8933,-67.28771,-11.13541,-72.47569,89.72511,-87.1241,-182.6441,-49.43494,-12.66129
2857.3621,-57.06433,3.360431,-43.02625,93.08204,-81.9361,-179.5923,-41.34779,-9.60953
2847.5965,-63.6256,3.818194,-55.23327,98.42261,-81.631,-167.6905,-33.7184,-0.9120266
2830.9644,-55.69104,8.395827,-43.33143,99.49073,-80.7154,-165.0965,-23.03725,0.1560878
2816.7738,-48.82459,12.82087,-44.39954,105.8994,-81.9361,-164.9439,-11.89835,0.1560878
2800.5995,-48.97717,11.295,-50.50305,107.1201,-79.9525,-161.2818,-7.473301,1.529378
2766.4198,-47.4513,12.82087,-37.53309,98.11744,-86.2086,-169.5215,-15.40786,-2.895668
2751.4662,-53.40222,3.360431,-50.96082,94.45533,-85.7508,-168.4534,-19.37515,-2.437904
2741.3954,-42.11072,10.68464,-24.25796,100.1011,-83.0042,-163.5706,-4.574133,-1.217202
2734.8341,-36.00721,20.14509,-18.7648,112.3081,-86.8189,-154.8731,12.5157,6.86995
2725.2211,-34.02357,18.46662,-21.81655,118.1064,-81.0206,-149.0748,19.68732,14.9571
2703.2485,-23.80019,23.6546,0.1560878,118.259,-78.4266,-157.3145,16.94074,14.04157
2692.5673,-29.29335,18.92438,-15.71304,118.5642,-82.2413,-155.636,15.72004,14.34675
2669.9843,-27.76747,22.28131,-6.252599,112.9185,-92.1595,-158.3826,17.09333,10.22688
2651.6738,-27.4623,27.92706,-10.21988,109.2563,-97.0423,-159.7559,10.68464,12.82087
2645.1125,-26.54677,31.43658,-8.083652,111.8503,-84.9879,-151.3636,8.853591,21.06061
2628.7856,-20.74844,40.89702,18.92438,118.7168,-83.6146,-153.4998,14.80451,24.57013
2618.2571,-29.9037,34.33575,2.902668,121.9211,-92.3121,-155.636,14.9571,28.53741
2596.8948,-24.10537,37.84527,17.24592,115.2073,-96.7371,-159.1455,12.36311,25.48566
2585.9085,-14.49234,46.23759,18.00886,112.6133,-92.0069,-152.2791,16.1778,30.21588
2582.7041,-10.37247,46.23759,10.53206,110.9348,-83.7672,-141.2928,23.50202,37.84527
2558.4427,-9.304354,47.15312,23.95978,104.0684,-93.838,-146.9385,20.45026,34.48834
2541.9632,-17.39151,37.54009,5.649248,100.1011,-98.1104,-146.7859,17.85627,34.9461
2523.5001,-12.35611,41.50737,26.85895,100.5588,-92.1595,-146.3282,29.75812,32.96246
2513.1241,-13.882,47.9161,36.01421,106.9675,-93.22763,-140.9876,41.81255,33.7254
2509.3094,-10.6776,50.0523,33.42022,110.9348,-90.17587,-132.5953,47.76347,38.303
2493.4403,0.461263,58.4446,50.81523,110.1719,-90.63364,-137.6307,48.52641,39.9815
2484.285,-8.694,50.0523,34.79351,108.9512,-95.05868,-137.7833,47.00053,43.9488
2461.3968,-8.84659,46.3902,45.62724,101.4744,-102.3829,-144.9549,42.57549,38.7608
2441.1027,-13.5768,43.1858,36.31939,96.43897,-110.9278,-149.9903,34.64092,33.4202
2428.5905,-21.9691,36.7772,25.63825,96.59156,-110.9278,-148.3118,33.7254,32.3521
2406.923,-15.2553,42.5755,44.40654,96.43897,-112.1485,-155.0257,34.33575,30.9788
2400.5143,-9.60953,42.5755,27.01154,93.99757,-109.4019,-148.617,33.7254,40.4393
2388.3073,2.90267,47.3057,36.31939,86.82594,-107.5709,-147.3963,37.23492,45.9324
2373.0485,-3.35343,42.4229,29.9107,82.09572,-113.9796,-153.4998,38.30303,44.254
2359.163,-10.9828,32.8099,22.58649,80.26467,-119.1675,-154.8731,38.60821,38.4556
2338.7163,-0.149088,42.2703,46.54277,79.95949,-125.4236,-155.3309,40.74443,36.3194
2329.8662,-2.4379,43.7962,35.09869,79.34914,-119.7779,-143.7342,43.94878,46.2376
2308.5039,0.461263,47.1531,44.8643,73.24563,-114.5899,-144.3445,45.32207,44.5591
2293.5503,0.308676,47.4583,38.15044,72.17752,-120.9986,-148.0066,43.33843,39.9815
2290.6511,-1.2172,45.7798,36.62457,78.43361,-119.3201,-140.2247,48.83159,42.4229
2274.1716,3.05526,55.698,61.34378,86.67335,-116.7261,-136.7151,60.42826,42.7281
2263.9483,-0.759439,53.2566,39.9815,89.72511,-113.2166,-130.1539,70.65164,44.8643
2245.18,7.32771,54.3247,44.55913,81.94313,-114.2847,-133.053,74.00857,39.8289
2229.4634,1.07161,50.6626,40.43926,75.83962,-121.4564,-136.1048,68.668,35.2513
2216.6461,-6.86295,43.9488,36.92974,74.61892,-121.1512,-134.8841,71.26199,35.5565
2194.9786,4.58113,52.9515,58.74979,77.3655,-124.5081,-140.6824,81.94313,36.3194
2187.9596,0.461263,50.6626,43.79619,81.79055,-125.1185,-133.9686,87.13112,40.7444
2167.2076,-2.74308,50.9678,61.49637,80.72243,-130.6116,-134.8841,87.89406,35.4039
2143.5565,-9.15177,49.4419,68.05765,80.87502,-145.8704,-141.4454,84.53713,31.5892
2131.5021,-11.1354,46.085,67.90506,79.50173,-145.8704,-139.6143,83.16384,35.4039
2113.9545,-0.759439,54.4773,85.91042,74.46633,-141.4454,-140.0721,81.63796,38.7608
2107.088,-3.20084,49.1368,63.78519,70.80423,-138.5462,-136.2574,76.29739,44.5591
2090.1508,3.51302,48.0686,75.99221,64.8533,-138.8514,-143.7342,73.39822,41.3548
2075.9601,9.76912,52.6463,84.07936,63.02225,-140.3772,-143.1238,76.75515,42.8807
2070.3144,16.483,57.6817,88.50441,64.39554,-135.1893,-127.8651,87.43629,52.0359
2050.1728,24.4175,64.0904,102.2373,59.05497,-138.241,-131.6797,88.19923,51.5782
2037.0502,12.0579,52.1885,71.1094,52.03593,-137.4781,-135.4944,83.01125,50.9678
2020.113,14.9571,55.5454,82.70607,50.35746,-136.5626,-132.7479,91.70875,52.3411
2008.6689,20.7554,64.0904,89.72511,54.47733,-142.0557,-123.8978,101.3218,59.2076
1999.2085,20.1451,61.0386,88.04664,51.73075,-134.5789,-119.9305,103.9158,61.9541
1978.4565,24.8753,65.7688,106.3572,46.54277,-130.7642,-127.2547,104.8313,57.0713
1973.7263,22.1287,65.6162,89.41993,47.76347,-129.0858,-117.4891,110.1719,60.886
1959.3831,28.5374,72.9405,105.4416,44.40654,-123.8978,-111.0804,119.1745,61.4964
1942.751,27.3167,72.6353,102.5425,37.54009,-125.1185,-112.9115,119.022,61.4964
1930.8492,27.1641,65.0059,89.8777,31.13141,-129.0858,-114.4373,110.7822,63.7852
1909.792,37.2349,69.1258,105.5942,29.14776,-135.7996,-122.9822,101.9321,61.649
1903.2308,30.8262,62.1067,87.58888,31.28399,-129.0858,-120.3883,99.94849,61.3438
1888.5823,34.0306,63.6326,102.5425,28.38483,-121.7615,-118.4046,102.5425,54.6299
1871.1873,34.9461,67.1421,105.5942,28.53741,-130.0013,-114.7425,103.0002,51.4256
1860.964,28.9952,64.243,99.03296,31.58917,-130.9168,-106.6554,111.0874,53.4092
1844.7897,33.4202,71.7198,115.0547,33.57281,-129.5435,-109.0968,121.3108,52.3411
1837.618,34.1832,70.4991,98.88038,37.69268,-127.5599,-102.9932,125.4306,57.8343
1816.5609,36.6246,71.4146,114.1392,35.09869,-124.9659,-100.3993,125.7358,55.5454
1796.5719,26.5538,64.7007,110.0193,27.77447,-128.628,-104.5191,122.3789,49.5945
1787.8744,27.4693,61.0386,104.6787,27.92706,-124.0504,-102.3829,128.635,50.5101
1774.9045,48.5264,81.3328,139.7739,40.43926,-114.8951,-94.14315,141.7575,56.1558
1769.7165,48.679,86.5208,138.4006,48.52641,-109.5545,-78.5792,145.7248,66.6844
1748.8119,47.6109,84.8423,152.1335,36.92974,-114.1322,-84.53013,139.4687,65.7688
1732.0273,41.8125,79.5017,140.0791,25.79083,-121.7615,-95.05868,130.9238,62.1067
1725.3134,42.2703,74.4663,122.9892,24.26496,-121.609,-92.61728,130.7712,62.7171
1702.7304,54.0196,81.9431,141.2998,20.90802,-129.2383,-98.72079,130.7712,61.649
1686.4035,42.4229,72.9405,123.9048,8.853591,-131.6797,-99.02596,125.4306,64.243
1664.2783,38.1504,67.9051,131.5342,-3.811194,-127.5599,-99.33114,123.7522,59.2076
1647.4937,37.8453,65.0059,124.2099,-2.895668,-133.6634,-99.7889,124.9729,53.4092
1637.728,37.0823,59.6653,112.6133,-0.7594389,-138.241,-96.58456,130.6186,52.6463
1619.4175,44.5591,66.9895,134.7385,-5.337072,-140.3772,-100.7044,132.6023,52.4937
1614.8399,41.5074,64.243,127.4143,-6.557774,-133.816,-96.58456,131.6867,58.9024
1599.2759,47.6109,67.7525,147.8611,-2.590492,-128.1702,-93.68539,139.9265,59.055
1584.3223,50.3575,73.5508,149.0818,8.701003,-126.1866,-85.44565,151.0654,59.6653
1579.5921,55.2403,75.9922,141.9101,14.80451,-112.4537,-75.22227,159.1525,66.074
1560.9764,66.5318,85.3001,160.3732,7.327713,-111.5382,-83.30942,156.406,69.1258
1547.3961,57.0713,80.4173,138.248,-1.36979,-121.7615,-83.00425,144.3515,73.7034
1528.4752,59.055,82.7061,144.6567,-5.947423,-126.6444,-83.30942,134.2807,72.9405
1513.0638,59.5127,82.5535,140.5368,-5.642248,-128.3228,-88.80258,128.0246,71.4146
1499.3309,50.6626,71.262,131.0764,-6.86295,-131.9849,-92.92245,131.0764,66.2266
1474.3065,48.2212,68.2102,144.8093,-15.10269,-143.5816,-99.94149,135.0437,53.2566
1466.9823,40.1341,57.8343,120.3953,-23.95278,-138.5462,-93.22763,134.8911,50.2049
1453.402,46.2376,58.4446,133.06,-25.93642,-127.7125,-93.38022,138.248,49.8997
1436.9225,48.8316,60.886,137.9428,-21.05361,-132.9004,-93.5328,142.3679,50.2049
1428.3776,50.5101,58.9024,134.4333,-22.27431,-131.3746,-84.37754,146.9455,52.7989
1408.8464,58.9024,67.1421,157.1689,-25.63125,-131.6797,-88.34482,147.7085,55.2403
1394.5031,49.8997,62.8697,143.436,-21.66396,-136.7151,-89.56552,148.624,61.3438
1372.0727,50.9678,63.1748,155.643,-22.88467,-141.4454,-94.44833,151.3706,57.3765
1356.6614,49.5945,60.7334,149.2343,-28.37783,-147.8541,-98.11044,143.2834,51.7308
1348.7268,43.6436,53.104,137.6377,-31.12441,-142.3609,-95.51644,134.8911,50.2049
1326.6016,51.1204,63.9378,164.7983,-27.30971,-137.6307,-97.65267,137.7903,50.3575
1317.1411,50.2049,68.668,159.7629,-18.7648,-137.1729,-85.14048,147.8611,59.5127
1304.4764,56.7662,74.1612,175.9372,-18.00186,-132.1375,-77.20591,157.3215,61.9541
1290.5909,61.649,75.2293,173.3432,-21.81655,-123.7452,-76.1378,159,63.3274
1276.2476,63.7852,71.1094,160.9836,-27.76747,-117.4891,-71.56016,161.4414,64.7007
1251.9862,67.7525,78.1284,178.0734,-28.683,-124.5081,-72.3231,166.4768,59.8179
1245.2723,58.1394,73.093,162.0517,-23.95278,-125.8814,-66.067,168.613,62.4119
1228.3351,60.5808,72.3301,175.3268,-28.07265,-123.44,-67.74547,169.6811,60.7334
1209.109,57.9869,70.0413,173.801,-36.61757,-129.6961,-72.47569,167.6975,56.3084
1201.327,52.6463,61.9541,161.5939,-45.16248,-130.0013,-71.25499,166.019,54.0196
1183.4743,59.6653,65.4637,178.5312,-52.94446,-132.2901,-77.51109,159.7629,50.6626
1170.8095,54.4773,56.7662,161.8991,-59.81091,-136.1048,-81.17319,147.0981,53.4092
1148.2265,55.2403,52.7989,175.9372,-65.60924,-142.9712,-92.15951,141.4524,50.5101
1132.2048,56.1558,56.3084,183.8718,-57.21691,-148.7696,-91.85434,147.8611,51.4256
1127.0168,59.6653,61.3438,188.602,-43.48401,-137.3255,-75.68003,161.4414,57.8343
1110.3847,67.7525,72.4827,216.9833,-36.92274,-128.3228,-73.39122,169.9863,57.3765
1103.2131,61.4964,66.2266,200.9616,-37.83827,-124.2029,-70.03429,170.5966,61.1912
1086.4284,71.8723,69.7361,213.016,-43.6366,-121.1512,-66.067,172.2751,63.7852
1066.7446,78.1284,77.5181,216.9833,-38.44862,-126.034,-60.26867,175.4794,65.1585
1050.7229,68.5154,72.1775,211.4902,-31.42958,-130.0013,-58.13244,179.9045,59.8179
1028.5977,63.3274,71.5672,228.2748,-37.07533,-134.4263,-68.35582,178.5312,48.2212
1024.1726,55.698,63.48,204.9289,-50.19788,-133.9686,-66.21959,168.4604,51.273
1010.5923,61.0386,60.7334,208.7436,-65.60924,-133.2056,-71.71275,158.3896,53.867
993.96024,58.292,54.1722,198.978,-73.08604,-138.6988,-80.25767,150.1499,53.4092
983.58427,56.3084,42.1177,179.4467,-79.64732,-139.7669,-80.41026,143.5886,54.1722
960.8487,65.7688,45.1695,191.9589,-87.73447,-145.2601,-88.65,137.9428,51.5782
946.35286,56.6136,42.8807,178.0734,-87.88706,-148.4644,-86.66635,139.1635,51.8833
928.80526,60.7334,52.3411,201.2668,-81.17319,-143.8868,-81.63096,152.1335,49.1368
915.07236,69.8887,64.8533,216.9833,-67.44029,-137.9358,-73.39122,168.0026,53.104
901.79723,71.5672,68.9732,226.9015,-57.52209,-130.6116,-61.94714,183.7192,61.1912
880.74012,75.3819,78.5862,260.9286,-54.01257,-128.1702,-60.26867,192.4167,63.7852
876.92542,66.6844,68.0576,239.2611,-56.30139,-127.2547,-57.06433,189.2123,69.2783
855.56313,62.1067,49.7471,223.6972,-75.83262,-140.0721,-73.23863,176.7001,58.4446
827.79216,47.7635,29.3004,196.384,-100.7044,-159.4507,-91.70175,157.6267,39.066
819.09466,44.8643,22.4339,186.008,-110.47,-152.2791,-81.78355,151.6757,34.4883
811.46527,71.1094,48.0686,228.2748,-99.33114,-134.7315,-61.79455,165.5612,43.7962
810.39715,80.5698,61.1912,227.6645,-85.90342,-123.7452,-44.70472,178.989,57.3765
791.01851,83.7742,66.5318,239.2611,-86.20859,-121.9141,-49.74011,178.989,58.9024
769.96139,79.3491,68.668,241.3974,-84.8353,-124.6607,-54.9281,173.3432,62.8697
756.53367,71.1094,62.5645,235.7516,-88.49741,-126.4918,-55.38586,168.7656,67.7525
732.27221,68.9732,59.5127,250.0949,-99.33114,-140.3772,-73.08604,160.2207,59.2076
726.77905,57.9869,45.9324,225.6808,-97.50009,-145.4126,-77.66368,158.5422,55.0877
719.60743,62.8697,41.5074,229.0377,-95.82162,-138.0884,-75.98521,165.1035,51.5782
707.4004,68.0576,42.1177,224.0023,-98.5682,-136.2574,-71.1024,165.2561,50.8152
695.1934,69.2783,42.4229,219.4247,-92.76986,-131.9849,-59.20056,171.3596,51.273
671.5423,70.6516,49.7471,244.4491,-83.76719,-130.7642,-59.81091,183.8718,41.5074
662.6922,58.9024,42.2703,225.3756,-79.95249,-128.9332,-57.21691,191.0434,40.2867
648.6541,66.2266,43.0333,231.0214,-85.59824,-130.7642,-62.4049,188.602,44.1014
629.2755,67.7525,41.8125,224.0023,-97.3475,-142.8187,-74.00157,173.6484,45.3221
