EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
8.701,19.2296,8.09065,2.13973,0.0035,7.17513,7.32771,-0.912027,-1.98014
5.19148,10.8372,2.75008,-1.06461,0.0035,10.3795,3.97078,4.58113,-8.99918
2.59749,7.17513,7.02254,4.12337,7.78548,20.908,10.2269,17.3985,-8.99918
1.68197,15.2623,16.3304,13.126,18.1614,20.4503,15.72,27.4693,-4.87931
-0.454263,17.2459,20.2977,19.8399,26.5538,18.7718,19.5347,34.4883,-2.74308
-3.04826,10.2269,19.3821,22.2813,30.9788,24.4175,24.4175,39.8289,-2.89567
-4.72672,8.85359,18.4666,21.5184,29.6055,18.314,20.7554,36.7772,-2.4379
-6.2526,10.0743,15.4149,19.3821,25.0279,3.97078,12.9735,28.8426,-1.52238
-7.16813,5.49666,12.3631,19.6873,23.9598,1.07161,10.6846,27.7745,1.98714
-5.33707,5.95442,15.8726,22.5865,26.2486,6.56477,13.4312,31.8943,8.54842
-2.89567,12.9735,22.4339,25.3331,28.0796,9.61653,14.6519,34.4883,14.1942
-1.67497,10.5321,24.5701,27.6219,31.1314,12.2105,14.3468,36.1668,17.5511
0.919027,7.17513,23.9598,29.7581,35.0987,13.889,15.2623,36.7772,21.5184
3.66561,13.7364,22.8917,28.2322,34.6409,12.9735,16.7882,34.6409,21.3658
5.95442,19.9925,21.671,25.4857,31.284,14.8045,18.9244,31.284,18.0089
10.2269,24.5701,26.4012,29.1478,32.8099,19.3821,18.9244,30.6736,21.0606
14.1942,30.8262,31.7418,32.0469,32.9625,18.6192,17.7037,29.3004,26.096
13.4312,29.1478,25.1805,22.1287,22.1287,15.2623,15.8726,22.4339,21.5184
11.295,19.8399,15.5675,10.8372,11.9053,18.6192,11.9053,18.314,11.9053
12.6683,22.1287,18.6192,13.4312,15.4149,22.4339,13.7364,25.0279,10.2269
13.126,28.9952,23.6546,18.7718,20.2977,20.7554,19.6873,31.284,12.0579
9.61653,21.9761,20.1451,16.0252,16.483,20.4503,17.0933,27.3167,7.93806
7.78548,16.6356,15.2623,11.6002,12.9735,19.077,12.9735,22.2813,3.97078
7.32771,18.6192,12.0579,10.2269,13.889,12.8209,12.8209,20.908,3.81819
5.64925,15.1097,13.126,12.6683,15.72,8.24324,7.32771,18.6192,4.42855
3.81819,9.31135,16.3304,14.9571,15.4149,7.4803,1.52938,15.72,4.12337
1.2242,5.80184,14.0416,12.0579,10.2269,5.34407,1.07161,11.9053,3.36043
-2.13273,1.68197,7.63289,7.17513,3.51302,0.0035,-0.759439,5.0389,0.919027
-3.65861,-1.06461,4.27596,5.0389,0.0035,-5.94742,-4.72672,-0.301676,-1.36979
-2.89567,-0.606851,3.66561,4.12337,-1.98014,-10.8302,-5.94742,-3.04826,1.07161
-3.50602,-3.35343,1.37679,0.308676,-7.32071,-11.288,-9.60953,-8.38883,3.05526
-5.0319,-5.33707,0.919027,-1.67497,-10.9828,-7.93106,-15.2553,-10.0673,2.75008
-5.18448,-4.87931,0.919027,-2.74308,-12.2035,-7.62589,-14.9501,-6.71036,1.07161
-4.72672,-5.18448,-3.20084,-7.16813,-15.4079,-8.23624,-9.45694,-5.64225,-1.82755
-3.04826,-6.10001,-5.33707,-9.60953,-15.8656,-1.98014,-7.62589,-4.72672,-3.65861
-1.06461,-3.20084,-2.13273,-6.40519,-10.0673,3.51302,-9.30435,0.461263,-3.04826
-1.2172,4.58113,0.308676,-2.89567,-2.13273,2.4449,-3.04826,7.78548,-3.04826
-2.4379,9.46394,0.766439,-0.301676,5.19148,2.29232,3.36043,11.295,-5.79484
-1.2172,9.15877,5.95442,6.56477,14.6519,7.02254,2.59749,12.9735,-5.33707
1.2242,8.24324,11.6002,13.4312,22.4339,13.5838,5.95442,14.6519,-2.28532
0.919027,8.85359,11.7528,14.0416,21.671,11.295,6.71736,12.6683,-1.67497
0.0035,10.5321,11.1424,13.126,17.3985,2.4449,-1.36979,7.4803,0.461263
1.2242,12.3631,11.1424,11.4476,12.2105,-0.606851,-3.96378,2.29232,3.20784
0.461263,7.02254,1.98714,2.59749,0.461263,1.52938,-0.454263,-3.96378,-2.13273
-2.28532,-7.01554,-12.0509,-9.91471,-13.7294,4.58113,-5.48966,-11.8983,-11.1354
-3.04826,-10.2199,-15.4079,-16.1708,-22.1217,-0.301676,-19.07,-18.4596,-14.0346
-3.50602,-1.98014,-13.119,-18.6122,-24.7157,-10.9828,-24.5631,-19.8329,-13.4242
-4.72672,-2.74308,-17.0863,-22.5795,-24.8683,-10.5251,-16.3234,-16.0182,-15.8656
-5.48966,-11.288,-19.07,-21.664,-18.0019,-1.98014,-11.7458,-7.77848,-17.3915
-6.2526,-10.3725,-11.5932,-13.4242,-5.48966,-2.89567,-17.5441,0.613851,-16.476
-8.38883,-4.87931,-8.38883,-10.5251,-1.52238,-7.16813,-15.5605,1.98714,-20.5958
-8.99918,-5.48966,-12.8139,-12.6613,-3.04826,-3.35343,-0.454263,1.68197,-23.9528
-7.93106,-7.4733,-9.76212,-6.86295,3.05526,-0.301676,3.81819,5.49666,-18.7648
-6.40519,-4.72672,1.2242,3.97078,13.126,-1.82755,-4.11637,9.61653,-11.5932
-3.96378,3.05526,9.76912,10.8372,17.3985,-0.454263,-2.74308,12.0579,-5.79484
-2.13273,8.85359,11.295,12.0579,14.1942,1.2242,1.68197,9.46394,-0.301676
-1.36979,7.78548,8.09065,9.76912,7.32771,-1.2172,-1.98014,2.59749,2.29232
-0.301676,3.66561,6.10701,6.71736,0.308676,-1.82755,-5.94742,-3.04826,3.66561
-0.606851,0.308676,3.05526,0.461263,-10.0673,0.919027,-7.77848,-10.2199,4.12337
-1.52238,1.2242,-0.606851,-5.33707,-20.1381,2.75008,-8.38883,-17.3915,4.73372
0.0035,1.83455,-4.26896,-10.9828,-28.0726,0.766439,-8.08365,-20.4433,2.90267
0.461263,-2.4379,-15.2553,-25.1735,-41.653,-5.33707,-12.8139,-26.6994,-7.16813
-0.149088,-2.13273,-22.1217,-34.7865,-49.8927,-9.76212,-18.9174,-31.7348,-16.0182
-0.606851,-2.59049,-20.4433,-33.108,-46.5358,-7.4733,-19.3751,-29.9037,-20.4433
-3.20084,-11.288,-23.0373,-33.5658,-42.8737,-4.87931,-19.3751,-27.9201,-27.4623
-4.26896,-12.5087,-23.495,-32.6503,-36.0072,-3.65861,-18.0019,-23.0373,-30.8192
-4.57413,-8.08365,-20.1381,-27.7675,-25.6312,-3.50602,-14.1872,-15.4079,-30.6666
-7.16813,-11.1354,-21.0536,-26.8519,-20.4433,-7.16813,-17.5441,-12.3561,-34.3287
-6.86295,-10.3725,-19.3751,-24.4105,-14.1872,-9.91471,-19.9855,-7.16813,-31.7348
-3.96378,-3.50602,-13.7294,-18.4596,-5.94742,-5.79484,-10.5251,0.919027,-23.495
-6.10001,-8.23624,-14.1872,-19.07,-7.4733,-0.912027,-8.694,-0.759439,-25.6312
-8.38883,-14.9501,-13.882,-19.5277,-10.5251,-4.72672,-15.8656,-3.35343,-28.8356
-5.64225,-8.54142,-9.15177,-15.5605,-8.23624,-8.08365,-10.3725,0.156088,-23.495
-3.50602,-3.81119,-9.30435,-15.713,-9.15177,-3.96378,-3.04826,-1.06461,-20.1381
-4.26896,-8.08365,-10.6776,-15.8656,-10.2199,-5.18448,-8.694,-4.26896,-19.9855
-3.96378,-10.5251,-8.694,-12.8139,-7.93106,-9.60953,-13.4242,-2.89567,-17.8493
-3.65861,-8.38883,-7.4733,-10.3725,-7.16813,-8.08365,-12.2035,-2.28532,-15.5605
-4.42155,-5.79484,-7.01554,-8.08365,-7.32071,-4.11637,-11.4406,-4.57413,-14.6449
-3.81119,-7.77848,-7.93106,-7.32071,-9.15177,-1.36979,-14.6449,-8.694,-13.2716
-2.89567,-12.3561,-14.1872,-13.2716,-15.713,-6.2526,-21.8166,-17.0863,-12.6613
-2.59049,-11.8983,-18.307,-17.5441,-19.2226,-9.30435,-22.4269,-22.1217,-12.3561
0.308676,-6.10001,-10.5251,-9.15177,-11.288,-3.96378,-15.8656,-15.8656,-7.16813
3.20784,-1.36979,-2.89567,-1.67497,-4.26896,-1.98014,-12.5087,-9.15177,-3.35343
1.68197,0.461263,-5.48966,-6.71036,-8.84659,-3.50602,-14.0346,-12.0509,-8.84659
-1.67497,0.919027,-8.54142,-12.8139,-13.4242,-1.98014,-13.882,-14.7975,-18.0019
-2.59049,3.81819,-6.86295,-11.288,-9.30435,-0.606851,-8.694,-10.2199,-23.1898
-1.2172,7.93806,-2.28532,-4.72672,0.919027,1.52938,-5.18448,-1.98014,-22.2743
0.0035,7.17513,5.34407,4.88631,13.889,7.02254,-3.35343,9.76912,-17.2389
0.766439,3.66561,9.61653,9.76912,20.2977,12.5157,3.05526,20.4503,-14.6449
1.68197,5.34407,8.54842,7.78548,15.4149,13.889,6.56477,21.671,-15.713
2.29232,8.09065,5.64925,3.66561,6.2596,9.46394,2.13973,12.6683,-15.1027
3.05526,6.41219,3.05526,1.07161,1.2242,4.58113,0.156088,5.34407,-10.8302
4.42855,6.10701,3.81819,1.83455,1.52938,4.88631,1.68197,5.64925,-5.64225
5.64925,10.0743,6.10701,4.12337,1.07161,4.42855,-3.65861,2.90267,-2.28532
6.56477,12.2105,5.80184,3.51302,-2.89567,1.07161,-10.3725,-4.42155,-1.52238
6.86995,9.76912,4.73372,3.51302,-3.81119,5.80184,-5.48966,-5.0319,-0.759439
6.86995,8.54842,5.80184,7.63289,1.83455,12.8209,1.37679,-0.606851,2.13973
8.24324,13.5838,11.1424,14.3468,10.2269,10.2269,-3.04826,2.90267,8.24324
10.5321,16.7882,15.5675,16.6356,14.0416,8.24324,-5.33707,5.49666,13.4312
10.0743,12.3631,11.9053,11.1424,10.0743,10.8372,0.156088,5.0389,11.6002
7.4803,8.09065,6.71736,5.49666,5.34407,10.0743,-0.454263,3.81819,5.19148
6.2596,9.31135,5.0389,2.13973,1.2242,6.10701,-3.35343,3.36043,0.0035
3.51302,8.39583,-0.759439,-6.10001,-7.4733,4.88631,-1.67497,-1.06461,-8.08365
-1.2172,3.51302,-8.694,-14.9501,-14.1872,3.81819,-2.89567,-5.64225,-19.07
-2.13273,2.90267,-8.08365,-14.4923,-10.2199,4.58113,-4.57413,-1.98014,-25.3261
-0.149088,3.81819,-1.36979,-7.01554,-0.606851,11.6002,1.07161,6.2596,-27.9201
0.0035,6.86995,3.81819,-0.149088,5.64925,14.1942,5.34407,10.3795,-29.1408
-0.912027,14.3468,5.34407,2.59749,7.02254,11.1424,5.34407,11.295,-26.3942
0.156088,16.483,3.51302,0.156088,2.90267,11.4476,7.17513,8.39583,-20.901
1.98714,10.0743,3.36043,-1.36979,-0.606851,9.61653,3.05526,3.36043,-14.4923
2.75008,2.59749,4.58113,2.13973,1.37679,7.17513,0.308676,4.73372,-7.16813
3.20784,3.20784,3.20784,3.97078,1.52938,8.24324,3.81819,6.10701,-0.301676
5.19148,7.93806,3.97078,3.36043,-1.36979,6.71736,-0.454263,0.308676,5.64925
8.09065,7.78548,7.02254,5.64925,-0.149088,4.42855,-6.55777,-2.89567,10.0743
10.5321,8.09065,9.31135,9.00618,3.05526,7.78548,-5.0319,-2.74308,13.889
12.6683,15.2623,10.9898,9.00618,1.2242,9.46394,-2.89567,-6.40519,17.5511
13.7364,17.5511,10.2269,5.49666,-3.65861,8.54842,-4.11637,-11.5932,18.4666
13.889,18.314,11.4476,5.64925,-2.89567,11.1424,-4.11637,-10.5251,16.7882
14.3468,26.4012,17.3985,10.6846,4.73372,14.0416,-1.36979,-3.65861,13.7364
12.6683,21.671,14.1942,8.09065,7.17513,17.7037,3.66561,2.4449,5.0389
9.46394,10.8372,4.12337,-1.52238,3.51302,22.7391,10.5321,5.64925,-5.0319
8.39583,15.1097,3.97078,-4.11637,4.58113,21.0606,10.5321,10.6846,-9.45694
8.09065,19.9925,6.71736,-2.28532,8.39583,15.1097,4.58113,16.483,-12.8139
5.95442,15.5675,5.34407,-1.36979,10.0743,15.2623,4.27596,20.6028,-15.713
4.58113,11.6002,6.86995,1.98714,12.6683,20.4503,11.7528,24.265,-13.2716
4.27596,10.6846,11.1424,6.56477,15.5675,20.908,14.8045,25.1805,-9.15177
3.05526,12.8209,12.9735,8.701,15.4149,13.889,10.0743,23.6546,-8.694
1.37679,12.5157,12.6683,10.2269,16.0252,9.31135,8.24324,23.9598,-7.93106
2.13973,7.32771,12.2105,12.9735,19.5347,14.8045,13.4312,25.6382,-2.59049
3.20784,7.63289,11.6002,13.4312,18.9244,18.6192,13.5838,21.9761,3.81819
2.4449,7.93806,9.61653,9.31135,10.9898,13.2786,3.97078,12.8209,6.86995
3.97078,5.49666,7.4803,5.34407,2.75008,6.71736,-1.06461,4.27596,10.5321
8.85359,10.6846,8.09065,5.64925,-0.606851,6.10701,3.20784,-1.67497,17.7037
11.9053,13.2786,8.701,6.2596,-3.35343,11.1424,1.52938,-7.16813,20.908
10.8372,9.76912,8.09065,3.81819,-9.60953,9.61653,-7.62589,-12.2035,18.1614
9.61653,13.4312,8.54842,2.13973,-13.4242,4.27596,-5.48966,-13.2716,16.483
11.1424,18.0089,10.0743,5.0389,-8.54142,9.61653,6.56477,-7.62589,17.7037
14.9571,16.0252,13.7364,11.1424,1.52938,19.6873,9.92171,0.613851,19.077
17.3985,16.0252,17.8563,14.6519,9.31135,22.5865,9.46394,6.41219,17.5511
16.483,20.4503,18.0089,13.889,13.126,20.2977,14.3468,11.295,14.0416
15.5675,21.2132,15.1097,11.9053,14.1942,19.5347,16.7882,13.5838,10.9898
14.9571,19.5347,12.8209,8.85359,12.6683,17.5511,11.295,12.6683,8.39583
11.7528,18.0089,10.0743,4.58113,9.61653,13.4312,7.02254,12.3631,3.20784
7.32771,6.86995,3.36043,-2.28532,2.4449,11.4476,3.66561,8.701,-5.0319
3.05526,-5.94742,-4.87931,-11.288,-8.99918,6.10701,-3.96378,-0.301676,-11.1354
-0.759439,-6.86295,-9.76212,-17.5441,-16.6286,-3.96378,-7.16813,-6.71036,-12.0509
-2.89567,-10.5251,-12.3561,-18.1544,-17.2389,-7.01554,-7.32071,-7.62589,-10.8302
-5.0319,-22.4269,-16.476,-20.1381,-21.0536,-4.42155,-12.3561,-12.5087,-11.1354
-6.10001,-21.8166,-19.5277,-24.4105,-27.1571,-7.62589,-14.1872,-19.5277,-10.8302
-3.65861,-11.1354,-14.3398,-20.5958,-23.3424,-10.0673,-12.0509,-17.8493,-6.86295
0.461263,-8.08365,-4.11637,-11.1354,-15.1027,-2.59049,-10.8302,-10.6776,-2.4379
1.07161,-8.99918,-1.98014,-9.30435,-15.4079,2.90267,-9.45694,-9.91471,-3.20084
-1.52238,-9.15177,-5.0319,-10.5251,-17.3915,-2.59049,-12.6613,-13.119,-5.33707
-2.74308,-9.76212,-3.04826,-5.94742,-13.119,-7.4733,-17.0863,-12.2035,-3.35343
-1.52238,-5.94742,-1.06461,-1.98014,-9.76212,-6.10001,-11.288,-8.54142,-1.52238
-0.606851,-4.42155,-1.67497,-0.454263,-7.32071,-3.04826,-7.32071,-5.0319,-2.28532
-0.759439,-11.288,-0.759439,2.29232,-1.98014,-1.2172,-13.2716,-3.81119,-3.96378
-0.759439,-11.7458,-1.98014,1.52938,-0.301676,-3.20084,-14.6449,-6.55777,-6.40519
-0.454263,-6.2526,-4.57413,-2.59049,-2.59049,-5.79484,-11.4406,-9.60953,-8.99918
-0.454263,-9.45694,-5.18448,-5.0319,-4.72672,-5.94742,-14.4923,-12.2035,-10.6776
-0.454263,-13.119,-6.55777,-8.99918,-10.5251,-8.694,-21.0536,-19.5277,-12.8139
-0.301676,-11.7458,-12.3561,-17.3915,-21.8166,-11.8983,-25.6312,-30.0563,-16.7812
-0.606851,-16.6286,-18.6122,-25.1735,-30.9718,-10.9828,-30.2089,-37.0753,-21.3588
-0.454263,-19.07,-20.2907,-28.3778,-34.6339,-10.6776,-30.0563,-37.3805,-23.6476
1.37679,-12.0509,-20.1381,-31.5822,-39.2116,-9.60953,-24.7157,-37.8383,-23.0373
1.37679,-12.5087,-24.5631,-38.7538,-47.7565,-7.01554,-24.7157,-45.4677,-24.1054
-0.301676,-17.3915,-25.3261,-39.9745,-49.7401,-8.08365,-28.0726,-48.9772,-23.8002
0.919027,-11.4406,-16.1708,-30.2089,-40.5848,-8.23624,-22.4269,-40.1271,-16.3234
3.05526,-4.57413,-8.54142,-20.2907,-31.4296,-1.98014,-14.9501,-33.4132,-10.5251
2.29232,-5.64225,-4.72672,-13.882,-25.0209,4.73372,-14.4923,-31.5822,-11.1354
2.4449,-4.87931,1.07161,-5.64225,-15.2553,7.78548,-10.2199,-21.3588,-8.84659
5.80184,3.66561,8.09065,2.75008,-4.42155,10.8372,0.308676,-5.79484,-0.912027
7.32771,9.46394,10.3795,4.42855,-1.36979,15.1097,5.49666,1.68197,3.66561
6.10701,8.54842,9.15877,1.52938,-3.04826,14.8045,2.13973,0.766439,2.13973
5.49666,6.41219,6.56477,-1.67497,-5.0319,8.24324,-1.67497,-3.81119,-0.301676
5.64925,-1.36979,0.461263,-5.48966,-7.16813,2.59749,-6.55777,-10.5251,-3.20084
7.02254,-6.55777,-0.454263,-2.28532,-1.36979,3.36043,-10.9828,-11.1354,-2.4379
10.2269,4.58113,9.00618,8.85359,12.6683,5.95442,-7.4733,-1.67497,4.58113
12.5157,13.5838,15.4149,14.1942,20.4503,11.1424,1.07161,9.46394,7.02254
12.5157,6.2596,10.8372,7.93806,14.1942,21.3658,5.49666,11.4476,-0.759439
9.76912,-0.606851,2.29232,-4.42155,-0.912027,22.5865,1.83455,2.59749,-12.3561
6.86995,-0.606851,-5.64225,-17.0863,-14.7975,13.4312,-3.20084,-6.71036,-21.9691
6.71736,-1.52238,-12.0509,-25.7838,-22.4269,10.0743,-5.18448,-10.2199,-27.1571
7.78548,-1.52238,-11.7458,-26.089,-23.495,10.8372,-6.55777,-10.8302,-24.5631
8.54842,5.64925,-2.4379,-17.3915,-18.1544,9.92171,-4.26896,-7.77848,-14.1872
10.2269,11.6002,9.46394,-3.20084,-5.18448,18.7718,7.93806,2.75008,-1.2172
11.9053,11.7528,18.1614,10.2269,10.3795,28.69,17.8563,12.6683,9.15877
11.7528,14.9571,23.0443,17.2459,17.5511,23.6546,15.1097,13.5838,16.1778
10.9898,16.1778,24.1124,18.1614,16.1778,18.9244,10.6846,10.3795,20.2977
13.126,10.0743,22.4339,16.483,12.9735,24.7227,11.295,7.4803,21.0606
16.3304,9.61653,23.502,18.6192,14.0416,27.1641,13.5838,7.32771,21.9761
16.9407,16.483,26.5538,22.2813,17.2459,22.7391,14.6519,9.15877,25.0279
15.72,19.9925,25.1805,19.9925,16.1778,19.8399,11.1424,6.2596,25.6382
15.4149,17.7037,20.908,16.0252,14.1942,22.7391,7.78548,2.4449,22.2813
15.1097,14.9571,16.7882,13.7364,14.4993,22.8917,5.34407,3.05526,15.72
13.7364,11.6002,11.7528,8.85359,11.6002,19.8399,4.58113,4.58113,7.93806
14.0416,7.78548,6.10701,2.13973,6.41219,22.5865,8.09065,5.0389,1.68197
14.8045,5.19148,1.68197,-4.57413,-0.301676,23.9598,5.64925,3.20784,-4.72672
12.9735,3.05526,-1.36979,-11.5932,-7.77848,18.4666,-3.81119,0.156088,-13.119
11.4476,4.58113,-3.50602,-17.2389,-12.8139,15.4149,-6.10001,-1.06461,-18.6122
13.4312,9.61653,-3.04826,-19.8329,-15.5605,20.1451,0.766439,0.156088,-16.9337
14.8045,10.3795,0.0035,-19.9855,-17.3915,25.1805,6.71736,1.98714,-13.882
10.5321,6.10701,1.07161,-20.7484,-18.9174,21.0606,4.88631,1.52938,-14.6449
6.2596,6.2596,1.2242,-19.07,-15.8656,16.483,3.66561,3.20784,-12.8139
6.2596,8.85359,5.0389,-11.1354,-5.64225,22.1287,11.6002,11.295,-7.01554
5.95442,8.09065,10.2269,-1.82755,5.80184,23.8072,16.1778,18.1614,-3.50602
4.42855,4.12337,12.0579,3.36043,12.2105,17.8563,11.4476,17.7037,-2.59049
4.12337,-1.98014,10.3795,5.95442,14.1942,16.0252,5.34407,13.889,-0.301676
4.58113,-1.98014,12.8209,12.3631,17.7037,14.3468,-0.301676,12.6683,4.88631
4.42855,1.2242,19.3821,21.2132,23.6546,10.9898,-2.59049,14.1942,9.92171
4.58113,0.919027,20.908,25.7908,27.9271,14.1942,6.2596,16.9407,13.4312
7.02254,3.66561,20.1451,26.4012,28.3848,17.7037,13.126,16.1778,18.0089
10.5321,8.09065,21.0606,24.5701,23.1968,12.6683,3.81819,8.85359,21.8236
12.0579,4.73372,15.72,16.0252,12.2105,8.24324,-5.48966,-0.759439,19.077
11.6002,1.07161,6.86995,3.81819,0.156088,6.71736,-5.94742,-8.84659,12.2105
10.2269,1.83455,3.20784,-5.33707,-8.84659,2.29232,-10.3725,-14.4923,6.2596
7.63289,-6.40519,-3.04826,-16.3234,-19.9855,0.613851,-20.4433,-21.0536,-4.11637
6.10701,-14.9501,-14.0346,-31.4296,-34.9391,1.37679,-28.2252,-29.7511,-18.1544
6.86995,-13.882,-22.2743,-43.484,-47.6039,-1.06461,-29.2934,-35.0917,-27.3097
5.95442,-14.3398,-28.683,-50.5031,-53.86,-4.72672,-26.6994,-34.4813,-33.5658
3.20784,-15.2553,-30.8192,-51.5712,-52.9445,-5.33707,-26.089,-32.4977,-39.059
1.37679,-13.882,-25.9364,-46.8409,-45.7728,-4.72672,-26.5468,-31.4296,-40.5848
-0.912027,-16.476,-21.2062,-40.7374,-36.9227,-5.0319,-24.7157,-27.7675,-39.5167
-3.20084,-19.8329,-18.307,-34.7865,-28.683,-2.13273,-19.5277,-20.7484,-36.7702
-2.28532,-18.4596,-13.7294,-28.3778,-21.664,1.2242,-13.4242,-15.2553,-29.7511
-0.454263,-12.6613,-7.4733,-22.5795,-15.5605,-1.82755,-9.60953,-11.8983,-18.1544
0.308676,-3.50602,-1.06461,-16.476,-9.76212,-6.71036,-8.38883,-9.76212,-5.94742
1.68197,-4.42155,1.68197,-11.1354,-6.86295,-4.26896,-10.8302,-12.0509,0.919027
3.51302,-14.6449,2.75008,-6.2526,-4.57413,1.37679,-14.9501,-14.7975,6.71736
5.0389,-9.76212,10.3795,1.98714,3.20784,0.308676,-12.6613,-10.2199,17.7037
7.02254,0.0035,15.5675,8.39583,10.0743,-0.301676,-4.87931,-4.26896,23.3494
6.86995,-3.35343,11.295,8.39583,9.15877,3.97078,-3.04826,-5.94742,19.077
6.86995,-4.11637,10.3795,8.39583,7.02254,6.56477,-6.40519,-6.2526,17.5511
11.1424,3.66561,12.8209,7.93806,5.80184,6.2596,-5.33707,-2.59049,20.908
14.4993,5.80184,8.24324,2.59749,0.766439,5.64925,-3.50602,-3.81119,17.3985
12.5157,2.4449,3.66561,-1.67497,-4.11637,5.64925,-6.71036,-7.32071,8.701
10.3795,0.308676,6.10701,-0.149088,-3.20084,9.92171,-9.45694,-5.48966,4.42855
9.92171,-1.82755,6.56477,0.308676,-1.52238,12.3631,-8.54142,-2.74308,1.2242
7.4803,-4.72672,1.2242,-4.57413,-3.20084,8.85359,-8.38883,-3.50602,-6.86295
4.27596,-6.86295,-1.52238,-7.93106,-3.65861,7.93806,-8.694,-2.59049,-15.713
2.90267,-7.32071,-1.36979,-7.93106,-1.06461,11.295,-5.48966,1.52938,-20.5958
2.29232,-5.0319,1.07161,-3.81119,5.34407,14.0416,-1.98014,5.64925,-20.2907
0.919027,-2.59049,6.71736,3.05526,12.8209,12.8209,-2.89567,8.09065,-17.2389
0.156088,-1.36979,12.3631,8.39583,17.0933,9.31135,-2.59049,11.1424,-14.7975
0.613851,-1.98014,16.483,13.4312,22.7391,10.6846,6.10701,16.9407,-10.8302
1.2242,-0.912027,19.5347,18.0089,28.3848,15.5675,12.2105,20.6028,-4.26896
3.81819,5.19148,26.4012,23.8072,32.3521,18.4666,10.9898,21.8236,4.12337
7.17513,9.31135,34.0306,31.284,38.303,18.9244,13.4312,26.096,13.4312
7.93806,7.78548,33.4202,33.115,39.9815,16.483,16.7882,27.7745,20.4503
8.85359,9.46394,28.69,28.2322,32.6573,12.5157,11.7528,20.908,25.1805
11.1424,9.92171,24.1124,22.4339,23.9598,12.9735,7.17513,13.5838,27.7745
11.9053,4.27596,19.3821,17.8563,18.7718,18.314,10.2269,12.6683,28.3848
12.2105,5.0389,18.7718,14.3468,15.1097,20.7554,10.6846,11.9053,29.6055
14.4993,13.7364,21.5184,12.2105,12.5157,19.9925,7.78548,11.295,31.7418
14.4993,15.8726,19.6873,7.32771,9.00618,19.5347,7.32771,11.9053,29.1478
11.4476,13.7364,13.5838,-0.149088,4.27596,18.0089,9.61653,10.5321,21.0606
10.5321,13.889,9.46394,-5.79484,1.52938,20.1451,12.3631,9.15877,11.4476
9.92171,6.10701,5.0389,-10.6776,-2.13273,26.8589,12.5157,6.41219,0.613851
7.02254,-0.149088,3.97078,-10.6776,-2.59049,25.6382,10.0743,5.80184,-7.32071
5.0389,7.02254,12.8209,-0.149088,6.41219,19.077,10.3795,12.9735,-7.93106
4.88631,12.5157,23.8072,13.2786,18.4666,21.8236,16.0252,21.9761,-4.87931
3.66561,10.9898,28.9952,23.0443,27.9271,28.69,23.1968,27.6219,-1.82755
1.83455,11.6002,31.5892,30.0633,34.3357,27.4693,24.265,30.0633,1.68197
-0.149088,11.295,32.5047,31.284,32.9625,19.3821,17.5511,26.8589,6.41219
-1.98014,6.10701,28.9952,26.7064,25.0279,11.295,10.8372,18.9244,10.0743
-3.81119,-1.67497,18.9244,17.5511,14.8045,4.58113,2.90267,6.71736,10.5321
-5.48966,-6.10001,9.61653,9.15877,5.64925,-4.42155,-10.2199,-7.16813,12.2105
-3.96378,-8.694,9.00618,8.39583,5.34407,-7.62589,-17.0863,-11.288,18.7718
0.613851,-10.9828,11.1424,9.92171,9.92171,-2.13273,-12.3561,-5.0319,24.4175
5.64925,-6.2526,11.4476,7.32771,9.46394,2.4449,-5.64225,0.0035,25.4857
8.09065,-2.74308,8.54842,1.2242,3.51302,0.766439,-9.76212,-4.42155,23.0443
8.09065,-3.81119,5.19148,-3.50602,-0.149088,-3.20084,-18.7648,-10.0673,19.6873
8.85359,-1.52238,7.17513,-2.89567,3.05526,0.919027,-11.8983,-4.42155,17.2459
10.0743,0.766439,9.00618,-2.13273,4.73372,8.39583,-0.454263,1.37679,14.3468
9.76912,0.919027,9.15877,-2.13273,5.19148,9.46394,-1.06461,1.37679,12.8209
8.701,3.36043,12.5157,0.919027,10.3795,12.5157,1.52938,7.4803,14.0416
9.76912,11.4476,19.077,5.95442,16.6356,19.8399,11.9053,18.7718,17.2459
12.9735,20.1451,24.8753,10.0743,18.4666,25.3331,16.0252,24.8753,20.2977
14.1942,22.8917,27.6219,12.6683,19.2296,28.5374,18.9244,27.3167,22.7391
13.5838,21.8236,27.9271,13.4312,20.6028,30.6736,25.9434,30.2159,24.265
13.5838,19.5347,27.9271,14.1942,22.1287,36.1668,28.9952,31.4366,23.8072
12.8209,19.8399,27.0115,14.4993,21.9761,39.8289,28.2322,30.2159,21.5184
10.2269,25.0279,25.6382,12.3631,18.0089,33.7254,25.7908,26.2486,18.7718
8.09065,23.9598,24.1124,9.31135,12.3631,28.69,20.1451,20.1451,15.2623
5.95442,13.126,18.0089,3.97078,5.34407,27.3167,15.4149,11.9053,10.6846
1.07161,3.05526,6.41219,-7.4733,-8.08365,16.483,6.86995,-2.59049,2.4449
-5.94742,-4.72672,-3.04826,-19.07,-21.8166,3.66561,-8.38883,-16.1708,-8.99918
-9.30435,-13.119,-6.40519,-23.6476,-24.4105,1.83455,-15.1027,-19.07,-16.476
