EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-15.8656,-10.5251,-7.4733,3.20784,20.45026,0.0035,-4.57413,-6.86295,-7.01554
-17.6967,-16.3234,-13.2716,-5.79484,13.88899,-3.50602,-7.16813,-9.76212,-11.288
-20.7484,-17.5441,-20.901,-16.6286,6.564774,-6.2526,-10.6776,-13.119,-9.15177
-18.4596,-15.8656,-20.2907,-19.07,1.834553,-6.10001,-11.8983,-13.4242,-7.32071
-13.882,-13.7294,-9.60953,-9.30435,0.3086755,-3.65861,-5.94742,-8.84659,-4.42155
-12.0509,-10.6776,1.68197,1.98714,-1.674965,0.0035,2.4449,-4.26896,0.0035
-9.60953,-2.74308,5.95442,5.64925,-4.879309,5.49666,5.19148,-3.50602,2.29232
-5.79484,5.80184,5.95442,6.41219,-4.726721,10.0743,4.58113,-1.98014,1.2242
-4.87931,6.2596,4.27596,8.85359,0.3086755,9.31135,5.34407,3.20784,-1.36979
-7.16813,1.37679,6.2596,15.2623,10.68464,7.4803,9.92171,9.92171,-1.67497
-8.08365,0.0035,12.2105,23.0443,25.02789,10.9898,14.8045,15.8726,1.2242
-5.79484,3.81819,11.295,23.3494,35.86163,15.72,13.7364,17.3985,1.68197
-2.4379,7.78548,5.80184,17.2459,40.13408,16.6356,11.295,15.8726,-0.301676
-0.149088,7.32771,5.80184,13.2786,41.50737,16.6356,12.3631,14.4993,0.766439
-0.606851,2.13973,6.86995,9.15877,37.99786,15.1097,10.0743,8.85359,1.68197
-2.28532,-1.36979,2.90267,-0.149088,28.23224,11.4476,4.12337,1.07161,-1.82755
0.0035,1.98714,-1.06461,-7.32071,21.67096,13.889,8.54842,5.0389,-5.18448
2.59749,5.19148,-1.98014,-9.60953,16.63557,20.4503,18.6192,14.3468,-5.79484
-0.606851,3.05526,-4.57413,-17.3915,-0.1490878,18.7718,13.2786,6.41219,-5.79484
-5.64225,0.766439,-8.38883,-28.2252,-19.22256,10.5321,-1.98014,-11.8983,-8.08365
-7.62589,0.613851,-8.38883,-26.8519,-19.06997,6.41219,-5.33707,-15.2553,-12.2035
-6.40519,-0.149088,-4.11637,-10.6776,-0.7594389,10.3795,5.0389,-0.759439,-13.4242
-4.57413,-1.82755,1.68197,7.02254,19.53473,15.1097,14.9571,14.3468,-10.6776
-5.64225,-3.35343,2.75008,15.8726,33.7254,12.5157,14.8045,18.4666,-8.99918
-8.08365,-4.57413,1.98714,20.2977,45.93242,6.2596,9.46394,16.0252,-8.84659
-7.32071,-3.04826,7.93806,27.1641,61.03861,6.41219,10.0743,18.1614,-5.18448
-2.28532,4.58113,16.7882,34.0306,72.94045,15.2623,17.5511,26.2486,2.75008
1.83455,13.126,18.9244,35.0987,72.78787,23.6546,22.7391,31.4366,8.85359
1.07161,14.4993,14.6519,30.0633,63.17484,23.9598,21.671,29.7581,9.76912
-1.52238,10.8372,12.2105,22.5865,48.679,20.7554,19.6873,24.5701,9.00618
-0.454263,10.3795,13.5838,14.9571,29.14776,20.908,17.3985,16.6356,10.6846
2.90267,12.8209,12.5157,7.17513,7.327713,21.9761,12.3631,5.80184,13.5838
1.98714,11.9053,8.701,-0.454263,-12.96646,18.1614,7.78548,-2.59049,14.1942
-3.35343,5.80184,4.88631,-6.86295,-28.37783,12.0579,5.0389,-6.10001,12.2105
-6.2526,-0.606851,2.4449,-9.45694,-33.10805,9.46394,1.52938,-6.55777,11.4476
-5.94742,-2.4379,4.42855,-4.87931,-25.78383,9.76912,0.308676,-4.11637,12.0579
-7.77848,-1.06461,8.54842,5.80184,-9.762117,9.46394,5.19148,2.4449,10.0743
-10.0673,0.0035,11.295,21.0606,12.21052,8.54842,12.2105,12.8209,8.24324
-8.38883,0.919027,13.5838,36.7772,36.1668,10.3795,16.6356,23.3494,10.8372
-5.94742,3.36043,16.6356,44.7117,50.96782,14.1942,20.1451,29.7581,11.6002
-7.62589,4.27596,15.5675,37.0823,48.37382,14.3468,20.2977,29.7581,4.88631
-9.60953,2.75008,8.85359,19.2296,33.26763,12.3631,14.6519,24.265,-2.59049
-8.38883,1.98714,6.2596,8.54842,21.51838,14.3468,12.2105,20.2977,-0.301676
-8.84659,0.919027,8.85359,9.61653,17.55109,17.0933,17.2459,20.6028,6.71736
-12.0509,0.613851,10.5321,12.5157,10.83723,16.3304,20.2977,19.6873,7.63289
-13.5768,4.42855,10.9898,10.8372,-1.827553,14.9571,15.2623,14.4993,4.27596
-13.119,5.95442,6.56477,2.59749,-16.78115,11.6002,2.4449,1.83455,1.83455
-13.7294,1.68197,1.37679,-3.20084,-23.03725,6.56477,-8.23624,-11.8983,0.156088
-13.4242,0.308676,3.36043,2.90267,-10.37247,6.2596,-6.2526,-14.7975,1.2242
-12.6613,4.12337,8.24324,13.4312,12.36311,9.92171,1.52938,-9.60953,5.19148
-14.4923,7.02254,11.295,22.8917,35.09869,12.3631,5.95442,-1.82755,7.63289
-15.713,7.63289,12.5157,29.7581,53.86698,12.2105,6.56477,5.34407,7.32771
-16.0182,4.73372,11.295,30.6736,64.09036,10.9898,7.02254,9.31135,4.58113
-17.0863,0.156088,9.61653,29.9107,68.36282,10.8372,11.1424,13.7364,2.90267
-15.4079,0.613851,12.2105,32.1995,71.56716,15.2623,17.7037,20.4503,3.36043
-12.9665,3.97078,16.1778,29.4529,66.83694,19.8399,20.4503,23.502,1.83455
-14.1872,3.20784,12.2105,19.3821,51.1204,17.8563,19.3821,20.908,-0.912027
-16.6286,-0.454263,4.27596,11.6002,32.04693,12.3631,16.9407,17.3985,-1.82755
-18.7648,-5.33707,0.613851,7.78548,10.68464,8.54842,12.3631,12.0579,-3.96378
-19.5277,-8.23624,0.0035,3.36043,-14.33975,7.32771,8.85359,4.88631,-7.32071
-18.6122,-5.48966,1.07161,-0.606851,-38.75379,8.39583,10.3795,2.75008,-7.32071
-18.1544,0.613851,4.42855,0.156088,-55.23327,12.5157,13.889,6.2596,-3.20084
-19.8329,3.97078,9.92171,5.64925,-56.91174,15.72,15.1097,9.92171,0.156088
-21.5114,2.4449,9.15877,7.78548,-47.14612,11.295,12.5157,9.00618,0.308676
-22.8847,0.308676,0.156088,4.88631,-35.39686,4.27596,5.49666,3.97078,2.13973
-24.5631,0.919027,-1.98014,7.78548,-23.34243,4.12337,-0.149088,1.83455,4.88631
-22.8847,1.83455,5.80184,16.483,-8.23624,8.24324,3.05526,5.19148,3.05526
-16.476,0.156088,9.15877,17.5511,4.886309,7.4803,8.39583,7.63289,-2.28532
-10.5251,0.156088,4.88631,12.5157,12.5157,5.49666,6.86995,7.32771,-5.18448
-8.99918,4.58113,2.90267,12.9735,21.06061,9.46394,5.49666,10.0743,-5.18448
-9.76212,7.17513,3.81819,15.8726,31.43658,14.6519,11.6002,17.0933,-7.01554
-8.08365,7.17513,2.13973,12.2105,34.03057,16.7882,18.4666,22.4339,-10.8302
-5.18448,8.09065,1.07161,5.95442,28.07965,18.0089,20.6028,23.1968,-12.6613
-2.74308,9.61653,4.27596,5.49666,23.80719,19.6873,22.2813,24.1124,-12.2035
-1.06461,11.295,9.92171,10.5321,23.34943,20.6028,25.3331,25.1805,-11.7458
-1.36979,12.3631,14.1942,14.0416,19.68732,20.1451,24.7227,21.8236,-11.7458
-4.72672,11.1424,12.0579,12.8209,13.43122,18.1614,19.6873,16.0252,-11.8983
-9.15177,9.15877,9.31135,14.3468,16.1778,16.3304,19.8399,18.6192,-10.5251
-12.2035,9.15877,13.4312,22.1287,29.7581,17.7037,26.7064,29.1478,-6.40519
-10.5251,12.2105,21.9761,28.69,42.5755,23.1968,32.5047,37.9979,-2.74308
-6.71036,16.1778,26.2486,29.1478,47.6109,27.7745,36.1668,41.9651,-0.301676
-6.71036,14.6519,17.2459,21.3658,43.6436,25.4857,34.9461,38.7608,0.919027
-10.8302,7.02254,2.59749,8.24324,34.4883,19.9925,25.4857,29.3004,-2.89567
-13.5768,3.66561,-4.72672,-2.13273,27.6219,18.0089,16.483,22.8917,-10.9828
-12.5087,8.09065,-5.64225,-5.94742,24.8753,18.6192,14.8045,20.908,-15.5605
-10.8302,10.8372,-4.42155,-4.87931,23.0443,17.8563,14.9571,17.8563,-14.3398
-9.91471,9.15877,-1.98014,-0.606851,20.6028,15.4149,12.5157,13.4312,-12.9665
-10.0673,8.24324,2.4449,4.27596,16.0252,14.9571,11.1424,11.1424,-16.0182
-13.4242,7.02254,5.0389,7.93806,10.0743,15.5675,12.6683,11.6002,-18.7648
-17.3915,2.59749,2.75008,10.8372,4.73372,13.7364,15.72,13.5838,-18.1544
-17.5441,-0.606851,2.13973,14.0416,-0.454263,10.6846,17.8563,14.6519,-15.2553
-17.2389,0.156088,4.12337,14.3468,-4.57413,9.61653,17.8563,12.3631,-11.4406
-20.1381,1.37679,4.88631,13.126,-5.64225,10.3795,17.8563,9.76912,-10.2199
-22.1217,2.29232,4.73372,12.5157,-6.10001,12.0579,16.9407,7.78548,-12.2035
-21.664,2.4449,4.58113,10.8372,-9.30435,13.5838,13.2786,3.97078,-13.2716
-20.4433,3.81819,7.02254,9.15877,-12.6613,16.9407,11.7528,2.90267,-11.1354
-19.8329,7.93806,7.02254,4.73372,-15.4079,20.6028,13.889,4.42855,-10.3725
-21.0536,9.61653,1.2242,-4.57413,-18.1544,19.077,14.1942,5.19148,-13.2716
-21.9691,7.32771,-0.606851,-7.01554,-14.0346,16.0252,13.4312,8.701,-12.0509
-19.8329,7.78548,8.85359,4.42855,-3.50602,18.7718,17.0933,16.483,-4.72672
-16.0182,10.9898,15.8726,13.7364,-0.912027,23.3494,22.4339,20.7554,-2.4379
-13.4242,10.8372,9.46394,8.54842,-9.15177,20.908,20.2977,16.483,-6.86295
-11.1354,7.4803,3.05526,2.59749,-14.7975,15.5675,13.5838,12.0579,-9.45694
-8.84659,7.02254,7.17513,10.0743,-7.16813,18.1614,15.72,17.2459,-7.4733
-10.2199,8.54842,11.9053,22.1287,9.00618,23.502,25.3331,26.8589,-5.48966
-15.4079,5.95442,10.3795,23.6546,20.1451,21.3658,26.2486,29.1478,-6.2526
-19.3751,1.52938,6.2596,17.3985,25.9434,16.0252,18.9244,23.9598,-6.71036
-18.6122,-0.301676,4.58113,15.1097,36.1668,15.2623,17.7037,23.1968,-3.35343
-16.9337,-1.82755,1.68197,13.889,43.9488,15.8726,23.0443,28.9952,-0.912027
-19.07,-5.33707,-4.72672,6.56477,36.9297,13.5838,24.4175,30.9788,-2.89567
-23.0373,-8.08365,-6.40519,0.0035,25.0279,10.9898,20.2977,27.0115,-2.89567
-23.0373,-8.08365,-3.96378,0.308676,23.1968,10.5321,16.6356,23.0443,-1.06461
-18.1544,-5.33707,-4.42155,1.98714,28.2322,12.2105,17.8563,23.9598,-3.50602
-12.5087,0.461263,-4.11637,5.64925,34.4883,16.1778,22.5865,30.8262,-5.0319
-10.0673,5.49666,0.766439,13.5838,39.8289,18.1614,25.1805,37.0823,0.308676
-11.1354,4.27596,6.10701,20.6028,41.2022,15.4149,23.502,37.5401,5.19148
-11.8983,-1.36979,4.12337,21.0606,37.3875,11.295,19.9925,33.115,4.42855
-10.5251,-5.33707,-2.13273,16.6356,32.6573,7.32771,16.3304,27.6219,-1.67497
-9.76212,-5.48966,-5.48966,13.7364,29.9107,3.97078,12.5157,23.8072,-8.99918
-10.5251,-4.72672,-7.62589,15.1097,29.1478,3.51302,12.0579,21.8236,-12.0509
-10.8302,-4.72672,-6.55777,19.5347,32.0469,7.32771,17.3985,25.1805,-9.45694
-11.5932,-5.94742,-2.28532,22.1287,38.1504,9.31135,23.1968,32.6573,-5.0319
-13.2716,-7.93106,-0.149088,19.3821,43.7962,6.71736,25.4857,38.9134,-1.67497
-12.2035,-7.32071,-2.74308,10.6846,44.1014,6.56477,24.8753,39.6763,-1.82755
-8.694,-3.35343,-8.694,0.613851,40.4393,11.295,22.8917,37.3875,-6.2526
-8.54142,-3.50602,-12.6613,-1.67497,37.5401,14.3468,23.502,38.4556,-10.6776
-9.91471,-8.694,-12.8139,0.919027,31.1314,12.2105,24.1124,38.6082,-12.2035
-7.4733,-8.84659,-9.15177,0.308676,19.2296,9.46394,21.8236,33.878,-12.9665
-4.42155,-2.74308,-4.72672,-1.82755,9.92171,10.3795,19.8399,30.2159,-11.288
-6.86295,-1.36979,-7.77848,-7.16813,-0.454263,8.54842,12.8209,22.7391,-8.694
-12.9665,-6.55777,-15.2553,-15.8656,-16.3234,0.156088,0.0035,9.31135,-7.62589
-17.2389,-10.0673,-15.2553,-13.7294,-27.1571,-6.2526,-6.55777,2.13973,-5.33707
-17.8493,-9.45694,-6.40519,0.308676,-31.4296,-7.62589,-5.94742,0.919027,-3.20084
-15.4079,-6.2526,2.59749,10.2269,-34.7865,-3.81119,-3.50602,-0.912027,-4.57413
-13.119,-2.4379,4.88631,11.295,-32.1925,3.05526,1.2242,-0.454263,-5.48966
-14.4923,-2.89567,0.156088,9.31135,-20.5958,4.27596,4.12337,2.4449,-3.35343
-17.2389,-8.38883,-7.16813,7.4803,-0.149088,-1.2172,2.13973,6.41219,-3.65861
-18.0019,-11.5932,-11.4406,7.32771,27.7745,-3.81119,2.90267,14.3468,-8.99918
-15.4079,-7.32071,-10.5251,8.701,48.679,2.29232,11.6002,24.8753,-14.9501
-12.3561,-2.13273,-7.93106,7.78548,51.8833,11.295,21.2132,31.7418,-17.6967
-15.2553,-4.26896,-7.62589,2.29232,47.4583,13.5838,22.8917,31.8943,-17.6967
-19.6803,-9.45694,-11.1354,-7.01554,43.6436,10.3795,16.483,27.3167,-16.0182
-17.8493,-9.30435,-13.7294,-16.1708,35.709,7.93806,8.54842,21.3658,-15.1027
-13.882,-5.64225,-10.8302,-19.2226,23.9598,6.86995,4.73372,17.8563,-16.1708
-13.882,-4.26896,-6.40519,-14.1872,13.126,5.64925,4.73372,16.6356,-16.9337
-16.1708,-4.57413,-1.52238,-3.81119,3.05526,5.95442,7.63289,17.3985,-11.4406
-18.7648,-3.50602,5.34407,5.49666,-10.6776,8.54842,10.2269,16.6356,-2.28532
-21.2062,-0.149088,13.7364,8.39583,-32.9555,10.5321,7.93806,8.54842,1.07161
-21.3588,6.10701,21.8236,8.39583,-55.5384,12.3631,5.49666,-0.912027,2.13973
-18.7648,13.4312,27.3167,12.3631,-61.7945,15.5675,11.1424,0.308676,7.93806
-18.0019,14.4993,26.7064,13.889,-57.3695,17.3985,18.7718,8.85359,13.126
-20.2907,9.00618,20.6028,8.09065,-54.4703,15.8726,18.4666,13.2786,10.2269
-20.1381,6.2596,18.6192,6.10701,-46.078,14.1942,16.483,15.5675,1.98714
-17.8493,8.24324,21.9761,12.2105,-28.683,14.6519,18.0089,19.5347,-2.4379
-18.4596,8.701,22.8917,12.2105,-17.0863,14.4993,16.483,19.077,-0.301676
-19.5277,5.49666,19.2296,3.97078,-14.9501,10.3795,10.2269,14.1942,2.13973
-16.9337,4.42855,13.889,1.83455,-6.71036,6.71736,7.02254,15.2623,2.29232
-15.2553,4.73372,8.24324,6.10701,9.31135,5.80184,9.31135,23.1968,0.919027
-17.8493,2.59749,5.64925,8.54842,19.8399,5.34407,11.9053,30.0633,-3.35343
-19.3751,1.68197,9.15877,12.2105,23.1968,6.86995,15.4149,34.4883,-9.15177
-18.307,4.12337,13.4312,16.3304,22.1287,9.31135,19.2296,36.3194,-14.6449
-17.8493,5.19148,10.2269,12.0579,11.295,7.93806,15.1097,29.7581,-15.2553
-21.3588,2.75008,7.02254,5.34407,-5.64225,4.12337,8.24324,19.9925,-10.8302
-28.0726,-1.36979,8.24324,3.51302,-19.8329,2.75008,8.701,16.6356,-9.60953
-30.2089,-3.50602,7.02254,1.98714,-27.9201,3.97078,11.295,18.7718,-15.4079
-25.3261,-1.67497,4.58113,-2.13273,-27.9201,7.32771,13.2786,23.1968,-24.8683
-21.3588,1.2242,2.90267,-7.01554,-22.5795,9.92171,15.4149,23.1968,-33.5658
-20.901,0.919027,-1.36979,-11.288,-15.5605,7.32771,10.6846,17.2459,-37.3805
-20.7484,-1.36979,-7.32071,-11.7458,-2.13273,2.90267,4.27596,15.72,-32.8029
-22.2743,-3.04826,-10.5251,-8.08365,17.7037,1.07161,5.80184,20.7554,-24.5631
-25.4787,-3.20084,-10.6776,-5.18448,34.9461,1.37679,8.09065,22.8917,-19.5277
-24.5631,-2.13273,-9.91471,-5.33707,41.66,1.83455,4.27596,19.5347,-16.1708
-20.2907,-0.912027,-5.48966,-3.20084,43.1858,2.75008,2.75008,18.6192,-14.6449
-17.8493,0.156088,2.90267,5.95442,49.5945,5.34407,6.56477,22.1287,-16.9337
-17.2389,3.20784,9.00618,16.0252,53.4092,9.00618,8.85359,23.1968,-17.2389
-17.3915,6.56477,12.3631,20.4503,45.9324,10.8372,8.701,19.6873,-11.8983
-19.8329,4.12337,10.6846,19.3821,34.6409,8.24324,6.2596,14.1942,-7.01554
-24.7157,-3.96378,2.4449,15.8726,27.9271,2.75008,0.919027,9.92171,-8.84659
-28.9882,-10.6776,-2.89567,14.1942,28.0796,0.0035,0.461263,12.0579,-13.4242
-28.9882,-9.76212,2.4449,16.3304,34.3357,3.20784,10.5321,20.6028,-14.6449
-27.1571,-3.04826,12.5157,18.7718,41.0496,8.85359,21.2132,28.5374,-12.2035
-28.8356,-0.454263,13.5838,18.6192,43.1858,9.46394,20.7554,27.1641,-8.23624
-32.9555,-5.18448,6.10701,14.4993,38.303,2.75008,10.9898,16.3304,-7.32071
-35.0917,-10.5251,-0.759439,7.63289,31.1314,-4.57413,0.156088,4.42855,-8.694
-32.3451,-12.5087,-4.42155,2.59749,29.6055,-4.72672,-2.89567,1.2242,-9.60953
-28.0726,-11.4406,-3.35343,3.51302,35.709,-0.912027,3.81819,8.85359,-10.6776
-28.3778,-9.15177,1.83455,8.54842,44.254,-0.454263,9.15877,18.1614,-10.9828
-30.9718,-8.694,6.41219,12.3631,47.4583,-3.35343,6.86995,21.671,-12.9665
-31.277,-10.2199,6.71736,11.4476,40.5918,-5.79484,1.37679,18.314,-18.6122
-30.6666,-10.5251,4.27596,10.5321,31.4366,-6.71036,-4.57413,10.0743,-20.7484
-29.9037,-8.23624,5.49666,16.6356,34.1832,-5.0319,-5.64225,7.32771,-15.5605
-27.1571,-5.79484,9.15877,28.3848,50.3575,1.68197,3.36043,16.1778,-11.8983
-26.089,-7.62589,10.2269,34.1832,64.0904,6.86995,14.8045,25.6382,-16.0182
-30.0563,-11.7458,5.0389,26.4012,64.0904,3.36043,15.72,25.0279,-22.1217
-32.4977,-9.76212,-1.2172,14.1942,56.9187,0.0035,10.3795,22.8917,-21.664
-29.5985,-3.04826,-0.301676,9.15877,51.4256,5.34407,12.8209,28.0796,-14.7975
-26.8519,-1.36979,1.68197,5.49666,41.2022,10.3795,17.5511,30.3685,-8.08365
-26.5468,-3.35343,1.52938,-1.98014,24.4175,10.6846,16.483,25.9434,-3.81119
-26.2416,-1.06461,5.64925,-4.26896,13.7364,12.0579,16.7882,24.5701,0.613851
-24.5631,1.98714,10.8372,0.613851,13.126,15.1097,22.1287,27.7745,2.75008
-22.2743,3.36043,13.4312,4.12337,17.2459,17.3985,28.3848,32.5047,-1.98014
-19.2226,8.09065,16.9407,6.56477,22.1287,19.9925,29.7581,34.0306,-6.71036
-16.3234,11.9053,20.7554,11.6002,25.9434,20.2977,26.4012,31.1314,-5.33707
-14.9501,7.78548,16.0252,12.8209,26.5538,15.8726,22.2813,28.0796,-5.33707
-16.0182,3.66561,6.71736,9.00618,25.3331,12.0579,19.077,25.6382,-10.5251
-16.6286,6.86995,8.09065,11.6002,29.4529,14.6519,19.9925,25.4857,-11.1354
-16.476,9.46394,15.72,21.5184,37.6927,18.314,23.502,28.3848,-6.2526
-19.5277,4.42855,15.1097,23.1968,36.6246,14.1942,20.2977,26.2486,-4.72672
-23.6476,-1.36979,3.97078,7.78548,20.908,6.2596,9.46394,15.5675,-8.694
-21.8166,-1.36979,-9.45694,-11.288,4.27596,3.36043,0.156088,4.42855,-13.119
-18.0019,0.308676,-16.1708,-19.8329,-1.82755,3.51302,-3.50602,0.0035,-14.0346
-18.0019,-1.98014,-18.9174,-25.7838,-5.94742,0.766439,-5.64225,-0.301676,-11.4406
-19.9855,-5.64225,-23.0373,-37.5331,-18.6122,-2.74308,-7.16813,0.308676,-9.30435
-22.5795,-6.2526,-23.0373,-45.9254,-34.3287,-2.59049,-4.42155,2.29232,-8.99918
-25.1735,-5.0319,-14.3398,-41.3478,-38.9064,0.156088,1.07161,3.36043,-6.55777
-25.7838,-5.94742,-4.57413,-29.4459,-27.6149,2.4449,5.34407,4.27596,0.766439
-27.0045,-9.15177,-3.35343,-18.1544,-7.01554,1.98714,5.34407,5.80184,4.88631
-30.0563,-12.3561,-5.79484,-8.54142,14.4993,-1.06461,1.98714,4.27596,0.0035
-30.2089,-10.8302,-3.81119,-0.149088,29.4529,-0.606851,1.07161,3.66561,-6.2526
-28.2252,-4.87931,0.156088,7.17513,36.0142,4.73372,5.95442,10.2269,-5.18448
-28.9882,-3.50602,1.68197,11.4476,34.6409,6.2596,11.295,17.7037,0.461263
-31.1244,-8.694,0.766439,6.2596,20.4503,1.37679,11.1424,15.5675,4.27596
-33.2606,-12.8139,0.766439,-3.50602,-2.13273,-2.13273,7.02254,6.86995,4.88631
-36.3124,-15.4079,0.461263,-9.91471,-19.9855,-1.2172,3.81819,1.98714,3.36043
-36.6176,-16.9337,-4.26896,-14.9501,-31.1244,1.52938,3.97078,1.2242,-0.149088
-31.1244,-11.7458,-5.18448,-18.1544,-36.465,9.46394,9.92171,4.42855,-4.72672
-26.3942,-3.96378,0.308676,-16.0182,-33.2606,19.077,18.7718,12.5157,-8.38883
-27.3097,-5.0319,1.07161,-14.9501,-28.8356,17.8563,21.8236,17.8563,-12.2035
-29.7511,-11.288,-5.0319,-17.0863,-25.0209,9.46394,17.3985,17.8563,-13.5768
-30.2089,-9.91471,-7.32071,-13.5768,-6.2526,8.701,16.0252,20.4503,-7.77848
-29.2934,-2.4379,-0.149088,0.0035,27.9271,14.8045,23.502,28.9952,2.29232
-26.3942,0.613851,7.02254,16.0252,54.1722,17.3985,27.3167,33.4202,6.56477
-22.5795,1.2242,10.5321,27.6219,62.4119,17.2459,23.0443,30.0633,3.05526
-18.9174,5.19148,14.3468,32.9625,61.649,19.9925,22.4339,25.3331,2.4449
-17.8493,6.86995,14.0416,28.0796,50.9678,20.6028,23.0443,17.8563,7.17513
-19.8329,1.68197,5.49666,12.3631,25.3331,14.8045,14.1942,6.2596,7.63289
-21.3588,-1.98014,-2.4379,-4.72672,-4.11637,11.6002,5.19148,-1.82755,3.36043
-19.2226,3.51302,2.90267,-11.5932,-19.2226,18.6192,10.9898,0.461263,3.05526
-16.7812,10.6846,16.0252,-11.4406,-24.8683,28.0796,21.5184,7.32771,5.80184
-16.0182,8.701,15.5675,-19.6803,-40.5848,27.4693,18.0089,2.90267,3.05526
-15.4079,3.20784,2.13973,-34.7865,-63.473,19.8399,5.95442,-8.99918,-3.35343
-15.4079,2.59749,-6.10001,-40.5848,-77.9689,15.4149,-0.606851,-14.4923,-5.18448
-18.9174,2.4449,-4.42155,-33.4132,-79.3421,12.8209,-0.912027,-13.5768,-3.35343
-23.495,-0.149088,1.2242,-20.901,-68.661,11.4476,3.36043,-10.2199,-1.06461
-24.1054,-1.52238,6.10701,-11.8983,-55.2333,13.7364,11.6002,-2.74308,0.461263
-24.5631,-2.74308,5.80184,-12.5087,-51.7238,14.3468,15.1097,5.64925,-1.82755
-28.5304,-5.0319,-2.4379,-19.9855,-53.097,9.15877,10.6846,7.78548,-4.72672
-29.4459,-7.01554,-12.6613,-26.089,-46.8409,3.81819,6.2596,5.0389,-3.50602
-25.1735,-8.38883,-16.0182,-28.683,-37.2279,5.0389,5.80184,2.75008,0.919027
-21.8166,-5.64225,-14.3398,-33.5658,-33.7184,12.0579,5.34407,-0.301676,6.10701
-19.9855,0.613851,-15.713,-43.1788,-31.5822,16.6356,2.29232,-4.26896,7.4803
-17.0863,1.2242,-24.4105,-54.3177,-31.8873,15.1097,-2.4379,-8.38883,1.68197
-15.713,-3.35343,-30.6666,-60.2687,-40.4323,11.6002,-6.86295,-13.882,-4.42155
-18.4596,-4.11637,-28.3778,-58.5902,-49.2824,8.85359,-8.694,-17.3915,-4.72672
-22.1217,-3.20084,-24.258,-51.8763,-48.5194,7.17513,-5.94742,-14.6449,-4.87931
-22.4269,-4.42155,-18.307,-42.2633,-41.3478,8.54842,0.308676,-7.93106,-6.10001
-20.901,-3.04826,-10.5251,-33.2606,-33.4132,12.0579,2.90267,-6.40519,-4.87931
-20.7484,-0.454263,-6.2526,-24.7157,-18.1544,14.1942,3.20784,-8.23624,-5.0319
-21.664,-2.13273,-5.79484,-12.9665,8.85359,15.1097,7.02254,-4.87931,-9.30435
-18.307,-3.81119,-6.10001,-1.67497,33.7254,16.0252,10.5321,-0.759439,-13.119
-12.6613,1.68197,-4.42155,3.97078,45.3221,17.8563,10.6846,2.29232,-12.2035
-11.7458,10.5321,0.461263,7.63289,52.6463,22.8917,14.0416,10.8372,-7.01554
-14.7975,13.5838,6.10701,13.5838,62.8697,28.3848,21.671,23.0443,0.461263
-17.3915,7.4803,3.66561,11.295,63.48,24.8753,21.9761,26.096,3.20784
-18.307,-1.36979,-8.694,-5.48966,45.7798,13.889,12.0579,15.1097,-1.98014
-17.2389,-3.65861,-15.4079,-18.4596,23.8072,10.9898,7.63289,4.58113,-7.62589
-14.6449,-0.454263,-11.7458,-18.9174,8.39583,18.4666,12.8209,4.42855,-9.15177
-14.0346,0.308676,-10.3725,-20.901,-7.93106,21.9761,13.5838,3.36043,-11.7458
-16.3234,-1.67497,-13.119,-30.6666,-29.7511,16.9407,7.63289,-5.64225,-14.7975
-19.2226,-1.82755,-12.5087,-35.8546,-46.078,11.6002,4.12337,-11.5932,-12.2035
-20.7484,-0.912027,-4.72672,-26.3942,-45.9254,11.1424,7.02254,-6.55777,-5.0319
-19.6803,1.98714,6.56477,-10.0673,-36.465,16.483,14.8045,2.59749,1.37679
-17.2389,8.24324,12.3631,-1.52238,-34.0236,21.8236,21.2132,5.64925,2.4449
-17.3915,10.2269,12.0579,0.461263,-33.4132,20.6028,21.671,5.64925,-2.74308
-19.6803,6.86995,12.8209,4.27596,-21.8166,16.483,19.077,8.701,-8.99918
-19.07,5.80184,15.8726,8.701,-5.79484,17.2459,18.9244,13.2786,-9.15177
-14.3398,10.2269,16.7882,10.6846,8.701,23.1968,21.8236,18.1614,-1.98014
-8.84659,16.1778,16.7882,12.2105,24.7227,28.8426,25.3331,24.1124,3.51302
-7.16813,18.0089,16.9407,13.889,35.4039,29.1478,27.9271,28.5374,0.156088
-10.5251,15.4149,15.1097,15.4149,34.9461,27.3167,31.284,31.1314,-6.40519
-14.0346,13.2786,12.8209,14.6519,26.7064,27.4693,33.115,32.9625,-9.45694
-15.5605,9.76912,6.86995,6.10701,10.6846,24.7227,27.4693,26.5538,-9.30435
-17.8493,4.42855,0.613851,-4.87931,-10.8302,17.8563,18.7718,13.126,-8.38883
-21.8166,2.75008,4.27596,-5.64225,-22.5795,14.4993,16.0252,9.00618,-3.96378
-24.8683,3.97078,10.2269,0.461263,-18.7648,13.7364,16.7882,12.3631,0.919027
-25.9364,3.36043,11.1424,6.41219,-4.26896,12.8209,17.5511,14.1942,0.919027
-24.5631,4.88631,14.1942,17.3985,19.2296,16.9407,22.8917,19.9925,3.81819
-24.1054,11.1424,22.4339,33.115,45.3221,24.4175,31.1314,29.9107,13.2786
-27.0045,14.1942,28.2322,43.1858,64.243,26.5538,33.2676,33.5728,19.8399
-29.1408,11.9053,25.4857,42.7281,73.2456,23.6546,29.1478,30.0633,20.6028
