EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-12.2035,-7.93106,-10.3725,-20.901,-9.91471,-10.2199,-9.91471,-5.94742,-12.0509
-13.882,-6.2526,-8.08365,-17.8493,-7.93106,-8.23624,-8.54142,-8.08365,-10.2199
-12.6613,-5.64225,-6.71036,-15.713,-3.20084,-5.79484,-6.55777,-7.16813,-9.30435
-6.71036,-6.10001,-8.23624,-18.1544,-1.06461,-3.04826,-5.48966,-7.01554,-10.5251
-4.42155,-4.42155,-7.16813,-18.0019,-4.26896,-1.36979,-7.93106,-12.3561,-10.0673
-7.32071,-2.28532,-4.72672,-15.8656,-11.1354,-4.11637,-12.3561,-18.1544,-8.23624
-8.08365,-2.74308,-5.79484,-18.6122,-16.6286,-7.01554,-14.1872,-20.2907,-8.694
-7.32071,-3.96378,-7.01554,-20.4433,-20.4433,-6.10001,-13.7294,-19.6803,-9.30435
-8.694,-1.98014,-2.28532,-14.4923,-18.7648,-2.74308,-11.4406,-15.1027,-5.48966
-9.15177,0.0035,1.98714,-8.38883,-10.8302,1.07161,-4.57413,-5.94742,-1.52238
-6.40519,-1.52238,-0.759439,-10.9828,-4.57413,2.4449,1.37679,1.37679,-2.59049
-5.94742,-1.36979,-3.96378,-14.7975,-2.74308,0.156088,-1.36979,3.05526,-4.42155
-6.86295,0.613851,-1.82755,-12.0509,-2.13273,-1.2172,-5.48966,2.13973,-2.89567
-4.11637,-0.149088,0.308676,-9.30435,-2.59049,0.0035,-4.42155,-2.13273,-1.36979
-4.72672,-2.4379,-0.759439,-10.5251,-6.55777,0.308676,-3.96378,-9.15177,-2.59049
-9.60953,-2.59049,-1.06461,-10.5251,-11.4406,-1.2172,-7.77848,-15.1027,-3.65861
-9.15177,-4.26896,-2.4379,-10.6776,-15.713,-4.42155,-13.7294,-21.3588,-4.42155
-6.2526,-6.40519,-5.18448,-13.882,-23.0373,-7.62589,-18.4596,-27.7675,-5.33707
-6.86295,-2.13273,-1.82755,-12.2035,-23.495,-7.4733,-17.8493,-27.0045,-2.59049
-7.16813,2.59749,5.0389,-5.18448,-13.882,-5.79484,-13.7294,-19.2226,1.83455
-5.18448,0.919027,6.10701,-2.89567,-4.72672,-4.42155,-8.54142,-10.3725,3.20784
-5.64225,-1.36979,2.90267,-7.16813,-1.2172,-1.98014,-3.50602,-3.81119,1.2242
-7.62589,0.461263,1.2242,-11.4406,-4.42155,-1.82755,-5.0319,-2.89567,-0.454263
-5.64225,4.88631,5.19148,-8.84659,-8.54142,-4.11637,-10.0673,-7.4733,2.75008
-3.81119,7.17513,9.61653,-2.89567,-9.60953,-5.18448,-10.2199,-13.4242,6.71736
-6.71036,3.51302,7.78548,-1.82755,-9.91471,-6.2526,-9.45694,-16.6286,5.34407
-8.54142,-0.912027,3.81819,-5.48966,-10.5251,-8.38883,-12.9665,-17.0863,1.83455
-6.71036,-0.759439,3.05526,-7.62589,-14.9501,-8.99918,-15.713,-18.9174,0.461263
-4.26896,0.0035,2.75008,-8.23624,-19.2226,-8.23624,-15.8656,-22.2743,1.2242
-4.57413,-1.06461,1.52938,-7.77848,-18.6122,-9.30435,-18.307,-24.8683,3.51302
-6.86295,-0.606851,3.66561,-4.11637,-13.4242,-10.6776,-21.0536,-25.3261,6.41219
-8.08365,2.29232,8.09065,1.07161,-5.18448,-8.84659,-19.2226,-22.4269,7.78548
-7.62589,4.12337,10.9898,4.12337,-0.149088,-5.94742,-13.4242,-16.6286,8.85359
-5.64225,3.81819,9.92171,2.4449,0.613851,-2.4379,-7.16813,-9.60953,8.701
-3.65861,3.36043,6.41219,-2.13273,-2.74308,2.4449,-2.59049,-5.79484,5.64925
-3.50602,5.64925,7.17513,-1.98014,-10.0673,6.56477,-1.2172,-5.94742,5.19148
-5.79484,6.71736,9.31135,-0.912027,-16.6286,5.95442,-4.11637,-8.54142,6.10701
-7.01554,2.29232,5.34407,-5.94742,-18.6122,1.83455,-8.23624,-9.45694,3.36043
-6.10001,0.919027,3.81819,-7.16813,-11.8983,1.68197,-7.16813,-5.18448,1.98714
-5.94742,4.73372,9.61653,-0.149088,-3.50602,6.2596,-1.98014,-0.149088,5.34407
-5.48966,5.19148,12.3631,1.83455,-0.606851,9.61653,2.13973,0.461263,7.4803
-5.94742,1.68197,7.32771,-4.72672,-2.4379,7.78548,1.2242,-3.04826,5.49666
-9.91471,-0.301676,2.90267,-7.16813,-7.32071,3.36043,-3.35343,-8.54142,3.05526
-12.2035,-0.759439,3.05526,-3.65861,-9.15177,1.98714,-4.72672,-10.2199,2.13973
-11.1354,-1.52238,3.36043,-2.4379,-7.16813,4.27596,-0.912027,-6.2526,0.156088
-11.7458,-2.28532,2.4449,-3.96378,-7.32071,5.64925,3.66561,-2.59049,-2.89567
-11.1354,-1.36979,2.13973,-5.64225,-6.86295,6.2596,7.02254,0.308676,-3.96378
-8.38883,-0.149088,1.37679,-8.694,-3.65861,8.85359,8.39583,7.02254,-3.81119
-9.15177,0.156088,1.2242,-10.0673,-0.759439,9.00618,5.49666,9.46394,-2.28532
-11.5932,0.461263,4.42855,-4.26896,-1.36979,5.0389,1.52938,2.13973,2.75008
-11.1354,-0.759439,7.02254,2.4449,-3.81119,2.90267,1.2242,-3.65861,5.95442
-11.4406,-2.59049,5.19148,0.766439,-5.18448,3.81819,1.52938,-3.65861,2.4449
-12.9665,-0.606851,3.51302,-4.11637,-8.08365,6.41219,0.766439,-3.81119,-1.2172
-12.9665,3.05526,5.19148,-3.81119,-10.6776,8.39583,1.2242,-4.57413,0.308676
-11.7458,3.66561,6.71736,-0.606851,-11.1354,8.85359,2.59749,-4.72672,1.83455
-9.30435,2.29232,4.73372,-1.52238,-9.60953,9.46394,4.12337,-4.42155,-0.759439
-7.01554,1.37679,2.4449,-4.26896,-5.64225,8.85359,3.20784,-4.87931,-2.28532
-8.694,1.2242,3.36043,-2.59049,-6.2526,5.80184,-1.36979,-8.84659,-0.606851
-13.4242,-0.759439,2.4449,-3.65861,-10.3725,3.05526,-3.81119,-10.8302,-2.59049
-14.1872,-3.35343,-3.35343,-11.8983,-9.76212,4.88631,0.308676,-3.50602,-8.38883
-10.0673,-0.149088,-2.74308,-11.8983,-3.65861,11.6002,7.93806,7.63289,-7.01554
-8.38883,4.58113,4.88631,-0.759439,1.2242,14.8045,11.7528,10.8372,0.156088
-10.3725,2.29232,5.49666,0.613851,-4.87931,10.0743,8.09065,5.0389,1.37679
-10.9828,-0.149088,0.308676,-8.99918,-15.713,6.10701,3.51302,-1.98014,-1.52238
-10.0673,3.81819,1.98714,-8.694,-18.7648,7.93806,3.97078,-6.40519,0.308676
-11.7458,3.81819,6.10701,-0.301676,-17.5441,8.701,4.27596,-9.91471,2.90267
-12.9665,-1.67497,4.42855,-1.36979,-17.3915,6.86995,0.308676,-11.288,2.59749
-10.3725,-1.82755,1.2242,-9.45694,-19.5277,4.73372,-6.10001,-13.5768,3.66561
-10.6776,1.68197,-0.606851,-11.8983,-19.3751,2.59749,-9.91471,-18.1544,3.81819
-15.1027,-0.301676,-2.28532,-7.77848,-14.0346,2.4449,-7.16813,-17.5441,-0.149088
-15.4079,-3.96378,-0.912027,-4.87931,-12.3561,3.66561,-3.35343,-12.8139,-0.606851
-10.6776,-2.28532,2.90267,-7.01554,-21.0536,1.52938,-8.38883,-16.9337,5.49666
-9.60953,0.308676,2.90267,-9.91471,-33.2606,-2.89567,-16.9337,-25.4787,8.24324
-12.8139,-2.28532,-1.52238,-10.6776,-32.0399,-2.59049,-15.4079,-20.901,1.98714
-14.4923,-8.38883,-8.38883,-14.9501,-23.1898,-1.06461,-9.76212,-10.3725,-7.16813
-15.2553,-11.5932,-12.8139,-20.901,-25.0209,-6.10001,-12.3561,-14.0346,-10.2199
-16.9337,-8.99918,-9.30435,-18.1544,-31.8873,-10.8302,-17.8493,-26.3942,-5.18448
-15.8656,-3.96378,-0.759439,-7.32071,-30.5141,-6.40519,-15.713,-28.9882,1.68197
-12.2035,-2.4379,0.766439,-5.79484,-25.3261,-0.759439,-10.8302,-24.1054,0.308676
-13.7294,-7.16813,-7.77848,-18.307,-25.9364,-3.81119,-13.4242,-23.6476,-8.38883
-19.5277,-11.1354,-11.7458,-22.5795,-26.6994,-7.77848,-16.1708,-23.3424,-10.3725
-19.6803,-9.15177,-7.01554,-12.5087,-18.0019,-4.11637,-9.91471,-18.307,-4.72672
-16.0182,-7.77848,-7.16813,-8.99918,-9.76212,-0.301676,-3.96378,-14.7975,-5.33707
-15.4079,-9.76212,-11.5932,-15.1027,-8.99918,-1.52238,-6.2526,-14.0346,-9.45694
-17.2389,-10.3725,-9.45694,-14.6449,-12.2035,-4.11637,-8.84659,-14.1872,-6.86295
-19.2226,-9.15177,-5.18448,-9.91471,-16.7812,-5.0319,-6.40519,-13.2716,-4.72672
-20.1381,-10.3725,-8.23624,-13.5768,-19.2226,-3.96378,-2.59049,-9.45694,-9.91471
-18.6122,-13.7294,-15.1027,-22.8847,-23.0373,-3.04826,-1.52238,-8.38883,-15.5605
-16.6286,-13.7294,-16.6286,-25.3261,-28.0726,-3.20084,-2.59049,-12.6613,-15.4079
-16.7812,-9.91471,-9.30435,-16.3234,-28.2252,-2.13273,-3.35343,-16.0182,-10.3725
-16.9337,-7.77848,-2.74308,-8.99918,-28.5304,-3.81119,-7.01554,-18.1544,-4.42155
-15.8656,-8.694,-4.42155,-13.4242,-32.1925,-9.45694,-13.5768,-24.5631,-1.06461
-14.7975,-8.08365,-6.10001,-16.3234,-32.8029,-10.5251,-14.7975,-27.9201,0.461263
-14.0346,-4.11637,-0.759439,-8.08365,-24.8683,-4.11637,-7.62589,-19.07,2.4449
-15.1027,-2.13273,3.51302,-2.13273,-14.9501,0.156088,-1.2172,-7.93106,2.59749
-16.1708,-3.65861,-0.606851,-8.54142,-14.1872,-1.2172,-1.98014,-8.23624,-0.149088
-15.2553,-3.96378,-4.42155,-14.6449,-17.3915,-2.28532,-4.87931,-13.7294,-1.2172
-14.0346,-0.912027,0.613851,-7.77848,-16.3234,1.2242,-3.65861,-12.8139,2.75008
-14.4923,-0.606851,3.66561,-2.89567,-14.6449,3.36043,-0.759439,-9.60953,5.34407
-16.1708,-5.79484,-4.26896,-13.5768,-21.9691,-1.52238,-4.26896,-14.3398,1.37679
-16.7812,-7.16813,-7.77848,-18.1544,-27.4623,-5.18448,-8.23624,-18.7648,-0.912027
-17.2389,-4.42155,-2.59049,-9.30435,-18.9174,-1.82755,-2.89567,-14.6449,0.0035
-19.2226,-9.15177,-7.32071,-12.3561,-18.0019,-0.912027,-0.606851,-13.882,-5.33707
-19.8329,-15.713,-16.6286,-25.7838,-33.4132,-4.42155,-10.3725,-23.3424,-10.9828
-20.2907,-12.6613,-12.9665,-24.7157,-42.4159,-5.64225,-18.1544,-29.9037,-8.08365
-23.8002,-7.32071,-5.64225,-15.4079,-34.1762,-1.67497,-11.1354,-22.2743,-4.72672
-23.0373,-8.54142,-9.15177,-18.6122,-20.7484,4.42855,0.461263,-8.38883,-7.93106
-16.3234,-12.2035,-14.9501,-27.1571,-17.8493,5.19148,1.52938,-4.11637,-12.0509
-15.713,-11.1354,-10.3725,-22.2743,-20.7484,1.52938,-2.74308,-5.79484,-10.0673
-19.5277,-7.62589,-3.20084,-11.5932,-17.2389,3.81819,1.83455,-0.606851,-5.94742
-19.5277,-8.54142,-6.2526,-14.4923,-14.0346,9.92171,10.0743,6.41219,-7.93106
-19.2226,-13.4242,-15.8656,-27.3097,-19.2226,8.85359,6.86995,0.766439,-13.7294
-20.7484,-15.8656,-19.2226,-30.6666,-28.9882,0.308676,-5.64225,-15.5605,-14.0346
-20.7484,-12.5087,-12.9665,-21.5114,-33.108,-4.72672,-12.6613,-24.4105,-7.16813
-19.9855,-9.45694,-9.76212,-18.7648,-32.3451,-3.35343,-11.7458,-22.7321,-3.96378
-20.1381,-12.6613,-16.476,-28.683,-35.702,-3.35343,-13.2716,-22.4269,-10.5251
-21.664,-16.9337,-22.5795,-34.3287,-38.6012,-7.16813,-17.0863,-25.6312,-17.5441
-23.495,-17.3915,-21.8166,-30.8192,-36.0072,-8.54142,-16.0182,-25.0209,-16.1708
-22.2743,-16.7812,-20.4433,-28.8356,-32.1925,-6.71036,-13.882,-22.4269,-11.8983
-20.1381,-16.7812,-19.6803,-27.9201,-27.7675,-5.33707,-15.5605,-21.0536,-9.76212
-20.1381,-15.713,-16.0182,-22.2743,-22.8847,-4.42155,-15.5605,-18.4596,-8.694
-21.5114,-15.4079,-16.3234,-22.8847,-25.6312,-4.72672,-14.7975,-18.7648,-11.7458
-24.4105,-17.2389,-23.0373,-33.7184,-38.7538,-6.86295,-18.0019,-25.6312,-18.4596
-24.7157,-16.9337,-24.258,-37.0753,-45.6202,-6.55777,-18.6122,-29.1408,-19.07
-23.0373,-15.713,-19.07,-29.4459,-40.2797,-3.35343,-14.0346,-25.9364,-14.6449
-23.9528,-17.6967,-19.5277,-28.683,-37.9909,-3.96378,-12.9665,-25.1735,-16.1708
-24.8683,-18.307,-22.2743,-32.9555,-37.2279,-6.71036,-15.1027,-25.0209,-19.8329
-25.3261,-16.6286,-20.2907,-28.8356,-31.5822,-8.08365,-14.6449,-21.9691,-18.7648
-25.7838,-16.476,-19.2226,-24.8683,-27.4623,-9.91471,-14.3398,-22.2743,-16.3234
-23.8002,-15.8656,-19.2226,-26.089,-24.7157,-10.0673,-16.3234,-24.8683,-14.1872
-21.0536,-12.3561,-14.3398,-22.2743,-20.5958,-6.86295,-15.8656,-23.1898,-11.1354
-21.2062,-10.6776,-11.5932,-18.307,-17.8493,-5.48966,-13.5768,-19.9855,-11.1354
-22.7321,-12.8139,-15.2553,-22.4269,-19.07,-6.86295,-12.5087,-17.8493,-14.1872
-22.2743,-11.1354,-13.882,-22.7321,-17.5441,-4.42155,-7.77848,-12.2035,-12.6613
-21.0536,-8.23624,-8.84659,-18.307,-14.3398,-2.4379,-4.11637,-7.16813,-10.0673
-21.5114,-11.5932,-12.5087,-22.2743,-18.6122,-7.93106,-8.84659,-8.99918,-13.4242
-22.2743,-16.0182,-18.4596,-28.0726,-24.5631,-12.5087,-14.1872,-15.5605,-17.2389
-22.7321,-15.8656,-15.5605,-22.5795,-24.5631,-10.8302,-13.7294,-19.2226,-14.6449
-22.5795,-12.5087,-9.30435,-14.6449,-19.07,-6.55777,-9.45694,-14.4923,-9.76212
-22.7321,-10.3725,-9.45694,-16.0182,-14.1872,-4.87931,-5.64225,-7.93106,-10.0673
-21.5114,-11.4406,-12.5087,-19.2226,-17.8493,-7.4733,-7.4733,-10.2199,-12.2035
-18.4596,-15.1027,-13.119,-17.8493,-23.3424,-11.288,-14.3398,-18.0019,-9.76212
-20.4433,-18.7648,-13.5768,-17.0863,-22.8847,-14.3398,-19.5277,-21.2062,-7.16813
-25.3261,-18.7648,-12.8139,-14.3398,-15.8656,-15.4079,-17.6967,-17.5441,-6.71036
-25.7838,-14.6449,-8.08365,-7.16813,-6.71036,-13.7294,-12.0509,-10.9828,-5.33707
-23.8002,-12.3561,-6.10001,-5.94742,-3.50602,-11.8983,-9.76212,-6.10001,-5.33707
-23.1898,-11.8983,-6.71036,-9.76212,-1.82755,-9.91471,-7.16813,-0.912027,-5.33707
-22.1217,-10.6776,-5.64225,-8.99918,-2.74308,-7.32071,-3.65861,0.613851,-3.81119
-20.1381,-12.2035,-7.32071,-10.0673,-13.7294,-7.32071,-9.15177,-9.60953,-5.33707
-20.1381,-12.8139,-8.84659,-13.5768,-22.2743,-8.694,-16.0182,-20.5958,-7.4733
-21.3588,-10.8302,-8.54142,-14.9501,-22.7321,-9.76212,-16.1708,-22.8847,-8.08365
-21.9691,-12.5087,-11.288,-16.7812,-22.5795,-11.8983,-17.5441,-23.3424,-10.9828
-22.7321,-15.4079,-12.8139,-16.7812,-21.5114,-12.8139,-18.4596,-22.4269,-13.119
-21.8166,-14.1872,-9.76212,-14.4923,-17.6967,-9.60953,-13.119,-17.3915,-11.288
-19.07,-12.8139,-8.84659,-14.6449,-14.7975,-7.62589,-10.2199,-14.7975,-8.99918
-18.6122,-12.6613,-10.2199,-16.0182,-14.1872,-9.60953,-13.4242,-15.8656,-7.93106
-19.5277,-11.1354,-8.694,-13.5768,-9.45694,-10.3725,-13.4242,-13.7294,-6.71036
-19.2226,-10.0673,-5.94742,-10.5251,-3.50602,-8.23624,-7.77848,-7.01554,-5.79484
-17.5441,-10.0673,-5.94742,-11.5932,-2.28532,-3.20084,-1.36979,-0.149088,-6.10001
-17.6967,-11.288,-10.0673,-17.5441,-9.60953,-1.2172,-2.74308,-2.28532,-8.23624
-19.9855,-14.9501,-14.6449,-23.6476,-25.6312,-5.94742,-10.9828,-13.7294,-10.8302
-19.5277,-16.0182,-15.5605,-24.4105,-34.4813,-9.76212,-16.7812,-22.4269,-10.6776
-19.5277,-13.5768,-12.8139,-19.9855,-28.683,-8.08365,-17.2389,-23.9528,-8.694
-21.8166,-11.4406,-8.84659,-13.4242,-18.1544,-6.2526,-14.9501,-22.5795,-5.79484
-21.664,-11.288,-7.77848,-11.5932,-13.5768,-8.08365,-13.882,-21.8166,-3.65861
-21.664,-14.0346,-14.0346,-19.3751,-17.3915,-12.0509,-17.0863,-22.8847,-7.01554
-24.5631,-18.6122,-21.0536,-27.7675,-22.1217,-13.5768,-20.1381,-25.3261,-12.2035
-25.3261,-21.3588,-21.5114,-27.6149,-25.0209,-12.0509,-18.1544,-25.6312,-12.9665
-22.8847,-20.4433,-18.6122,-24.258,-27.0045,-11.5932,-15.5605,-22.2743,-11.8983
-22.4269,-19.2226,-18.6122,-24.7157,-24.1054,-12.5087,-14.9501,-16.6286,-13.4242
-24.5631,-20.901,-20.901,-26.089,-18.307,-12.0509,-12.9665,-10.5251,-17.2389
-26.3942,-22.5795,-20.901,-25.4787,-14.4923,-11.5932,-10.2199,-6.10001,-18.0019
-25.0209,-21.5114,-19.07,-25.6312,-16.7812,-12.6613,-12.9665,-8.99918,-15.2553
-21.664,-20.7484,-19.07,-27.6149,-21.8166,-14.6449,-18.7648,-18.4596,-14.6449
-22.5795,-21.664,-19.6803,-25.6312,-21.9691,-15.2553,-20.4433,-25.1735,-16.3234
-27.4623,-20.2907,-16.7812,-19.6803,-20.5958,-13.119,-17.2389,-24.8683,-15.1027
-28.9882,-16.6286,-12.3561,-16.3234,-19.8329,-10.3725,-14.6449,-22.8847,-10.8302
-27.6149,-15.8656,-12.0509,-17.5441,-19.6803,-10.9828,-16.476,-23.495,-8.84659
-26.6994,-17.8493,-14.3398,-19.5277,-18.9174,-13.2716,-18.307,-20.7484,-10.0673
-26.3942,-19.5277,-17.3915,-22.2743,-17.2389,-16.0182,-18.7648,-15.2553,-11.5932
-25.6312,-20.5958,-18.6122,-23.8002,-17.2389,-17.5441,-19.5277,-13.4242,-11.7458
-24.7157,-19.5277,-15.5605,-19.6803,-15.2553,-14.4923,-16.9337,-12.0509,-10.5251
-25.1735,-17.2389,-11.5932,-14.7975,-12.0509,-10.8302,-12.3561,-8.84659,-9.15177
-26.089,-16.6286,-12.0509,-16.7812,-12.6613,-10.6776,-11.8983,-9.30435,-7.93106
-26.5468,-17.2389,-14.0346,-19.9855,-15.1027,-12.2035,-14.1872,-13.4242,-7.16813
-26.5468,-18.4596,-14.3398,-18.9174,-17.8493,-12.6613,-14.1872,-16.476,-8.694
-25.9364,-21.3588,-18.307,-22.8847,-21.9691,-13.882,-13.4242,-18.7648,-13.882
-26.6994,-24.4105,-25.0209,-30.5141,-26.3942,-16.3234,-14.6449,-21.5114,-19.3751
-28.5304,-22.7321,-22.4269,-25.9364,-23.1898,-14.9501,-13.5768,-20.1381,-16.7812
-27.7675,-18.0019,-12.8139,-13.5768,-11.1354,-10.6776,-9.60953,-12.6613,-8.99918
-25.0209,-17.6967,-11.5932,-13.4242,-6.10001,-11.4406,-8.84659,-6.71036,-7.32071
-24.7157,-19.6803,-15.2553,-19.3751,-6.71036,-14.3398,-9.30435,-3.96378,-11.1354
-25.9364,-17.3915,-12.9665,-16.7812,-1.67497,-9.45694,-4.26896,2.59749,-12.2035
-25.6312,-14.0346,-10.2199,-13.119,5.64925,-1.82755,1.52938,9.92171,-12.3561
-25.9364,-15.4079,-13.7294,-16.1708,3.51302,-3.65861,-2.89567,6.2596,-12.9665
-26.6994,-18.1544,-16.0182,-19.2226,-10.0673,-10.9828,-12.9665,-8.23624,-10.6776
-25.4787,-17.6967,-13.2716,-18.4596,-18.307,-10.3725,-14.3398,-16.3234,-8.38883
-24.1054,-16.6286,-12.3561,-17.6967,-16.7812,-5.64225,-10.6776,-13.882,-10.0673
-26.2416,-18.307,-15.5605,-18.9174,-19.6803,-9.15177,-13.119,-14.3398,-12.0509
-29.1408,-20.1381,-17.5441,-20.5958,-25.4787,-16.9337,-19.8329,-20.4433,-11.7458
-27.7675,-17.8493,-13.2716,-18.307,-23.0373,-16.7812,-20.901,-21.3588,-9.45694
-26.6994,-16.0182,-8.99918,-13.2716,-14.0346,-12.9665,-17.3915,-17.2389,-7.77848
-29.2934,-19.07,-11.8983,-13.5768,-10.3725,-14.6449,-17.8493,-17.2389,-9.30435
-30.3615,-20.1381,-15.1027,-16.9337,-11.4406,-15.8656,-19.3751,-17.8493,-10.0673
-30.2089,-17.8493,-13.4242,-16.476,-9.15177,-11.8983,-16.6286,-14.3398,-9.45694
-31.5822,-19.2226,-14.7975,-18.6122,-10.0673,-8.84659,-13.4242,-11.7458,-13.2716
-30.8192,-22.2743,-21.3588,-27.7675,-16.1708,-8.54142,-12.5087,-11.1354,-20.7484
-28.3778,-21.5114,-22.8847,-32.1925,-20.7484,-9.76212,-12.8139,-10.8302,-23.9528
-28.9882,-19.07,-18.4596,-27.3097,-22.1217,-10.5251,-12.6613,-10.9828,-20.5958
-31.8873,-21.0536,-19.3751,-26.8519,-24.4105,-12.3561,-15.8656,-14.9501,-18.7648
-32.1925,-24.7157,-23.9528,-30.9718,-28.8356,-16.1708,-20.7484,-20.1381,-19.5277
-30.8192,-20.901,-19.6803,-26.5468,-26.089,-15.4079,-18.7648,-18.1544,-16.7812
-30.2089,-12.9665,-10.9828,-17.8493,-16.9337,-9.30435,-10.8302,-9.76212,-12.6613
-29.4459,-11.5932,-8.84659,-15.5605,-12.0509,-7.01554,-6.40519,-4.26896,-11.288
-28.2252,-13.882,-9.15177,-14.0346,-10.0673,-10.0673,-7.32071,-5.0319,-10.0673
-26.6994,-12.5087,-6.40519,-9.60953,-7.77848,-11.1354,-9.91471,-9.76212,-8.08365
-25.7838,-11.8983,-6.86295,-10.8302,-6.86295,-10.8302,-13.5768,-14.9501,-8.99918
-27.7675,-15.1027,-11.4406,-16.3234,-8.23624,-12.2035,-15.8656,-14.6449,-12.2035
-30.0563,-17.0863,-12.9665,-16.9337,-6.86295,-12.2035,-12.8139,-6.2526,-13.4242
-30.0563,-16.7812,-11.4406,-14.3398,-1.2172,-11.4406,-8.84659,2.75008,-13.4242
-32.1925,-18.6122,-12.0509,-14.3398,-3.65861,-14.4923,-11.8983,2.29232,-14.1872
-34.4813,-19.6803,-13.2716,-14.1872,-11.5932,-16.9337,-17.3915,-4.87931,-14.0346
-30.2089,-16.1708,-11.4406,-12.0509,-14.3398,-14.0346,-17.2389,-9.91471,-11.288
-26.8519,-13.5768,-10.8302,-13.2716,-17.0863,-11.8983,-15.713,-12.2035,-10.5251
-30.5141,-14.7975,-12.6613,-16.3234,-20.4433,-13.7294,-16.3234,-13.4242,-12.6613
-31.8873,-14.3398,-10.0673,-12.8139,-17.2389,-12.2035,-12.8139,-10.6776,-11.8983
-29.9037,-11.4406,-4.57413,-5.79484,-7.32071,-9.76212,-7.62589,-5.18448,-7.4733
-31.8873,-10.6776,-3.96378,-4.26896,-1.98014,-14.4923,-10.9828,-5.18448,-5.64225
-33.2606,-9.91471,-4.57413,-4.26896,-1.2172,-16.9337,-15.5605,-7.4733,-6.10001
-29.2934,-7.62589,0.613851,2.59749,7.17513,-10.6776,-10.8302,-2.28532,-3.35343
-26.5468,-7.01554,6.71736,10.2269,16.483,-7.32071,-5.94742,3.20784,1.37679
-28.9882,-8.23624,6.2596,8.85359,18.6192,-10.8302,-7.32071,2.59749,1.37679
-32.3451,-8.08365,2.90267,4.42855,18.0089,-12.6613,-6.71036,3.97078,-1.82755
-32.6503,-7.4733,2.59749,4.27596,13.4312,-10.2199,-2.89567,6.56477,-2.28532
-30.0563,-8.23624,2.29232,2.59749,2.75008,-10.0673,-4.42155,1.52938,-1.67497
-28.683,-10.3725,-2.13273,-4.57413,-9.15177,-13.882,-9.45694,-7.16813,-4.87931
-29.9037,-10.2199,-4.42155,-6.2526,-10.2199,-14.7975,-9.76212,-6.71036,-7.01554
-30.2089,-9.45694,-1.98014,-0.606851,-4.11637,-11.1354,-6.71036,-0.759439,-5.79484
-29.4459,-10.9828,-2.13273,-0.454263,-4.72672,-10.9828,-6.55777,0.308676,-6.55777
-31.277,-13.119,-5.33707,-5.18448,-5.94742,-16.3234,-8.84659,-0.149088,-8.84659
-32.6503,-13.119,-6.71036,-6.2526,-1.98014,-17.8493,-8.99918,1.2242,-10.6776
-32.0399,-12.2035,-6.55777,-5.79484,1.83455,-12.9665,-6.40519,2.13973,-12.2035
-32.1925,-13.2716,-7.93106,-7.77848,1.07161,-11.8983,-6.71036,-0.606851,-13.2716
-33.871,-14.3398,-8.84659,-8.99918,-1.2172,-15.2553,-9.76212,-5.79484,-12.9665
-34.3287,-12.0509,-6.55777,-6.40519,1.83455,-14.4923,-7.93106,-6.40519,-12.5087
-31.277,-7.62589,-1.2172,-0.454263,7.4803,-9.30435,-1.52238,1.07161,-9.76212
-28.683,-6.10001,3.20784,5.34407,13.2786,-7.32071,2.29232,9.76912,-4.72672
-29.9037,-8.99918,1.37679,3.66561,15.5675,-9.15177,0.461263,12.3631,-5.0319
-30.3615,-11.1354,-3.20084,-2.74308,11.6002,-10.3725,-3.65861,11.7528,-10.8302
-28.9882,-10.0673,-1.82755,-3.20084,6.41219,-11.7458,-5.94742,10.8372,-10.8302
-29.2934,-8.84659,1.2242,-0.606851,1.98714,-13.882,-6.71036,6.86995,-5.64225
-30.6666,-9.91471,-0.454263,-2.59049,-0.149088,-14.1872,-6.71036,3.36043,-5.48966
-30.3615,-12.0509,-3.96378,-5.79484,-1.06461,-14.0346,-7.4733,2.59749,-8.54142
-28.8356,-11.4406,-4.57413,-6.71036,-4.11637,-15.1027,-8.54142,0.308676,-7.62589
-28.0726,-10.0673,-3.81119,-7.16813,-6.40519,-15.2553,-9.60953,-5.0319,-5.18448
-28.8356,-11.288,-3.65861,-6.86295,-6.55777,-13.882,-9.30435,-7.16813,-5.94742
-28.8356,-11.8983,-2.89567,-3.81119,-1.2172,-11.288,-5.64225,-3.20084,-6.71036
-27.1571,-10.0673,-1.82755,-1.98014,5.95442,-9.45694,-4.42155,-0.912027,-5.94742
-26.6994,-8.54142,-1.82755,-3.20084,5.80184,-11.4406,-8.38883,-4.57413,-6.40519
-27.3097,-8.99918,-1.67497,-3.04826,4.12337,-13.7294,-9.60953,-5.33707,-7.01554
-27.0045,-10.8302,-1.82755,-2.59049,4.73372,-13.119,-7.32071,-0.454263,-6.86295
-26.5468,-12.3561,-4.57413,-5.64225,4.27596,-12.5087,-6.86295,3.51302,-7.77848
-27.3097,-12.8139,-7.4733,-8.38883,1.37679,-13.882,-7.93106,2.4449,-9.91471
-27.9201,-12.8139,-7.4733,-7.4733,-2.28532,-13.5768,-8.08365,1.07161,-10.2199
-27.4623,-11.288,-3.96378,-3.96378,-2.59049,-8.84659,-5.64225,2.4449,-6.86295
