EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-58.4376,1.83455,-0.454263,14.1942,48.8316,109.4089,-19.9855,-9.30435,15.8726
-49.1298,10.0743,11.9053,25.1805,55.3929,123.9048,-7.93106,0.919027,25.6382
-39.8219,19.077,21.9761,34.7935,67.4473,140.2317,1.98714,14.3468,30.8262
-42.2633,14.6519,17.7037,30.8262,67.9051,136.8747,-2.13273,15.1097,22.5865
-49.7401,9.92171,14.6519,29.3004,67.2947,127.2617,-5.94742,11.9053,19.5347
-47.7565,18.6192,24.265,41.2022,82.2483,134.7385,4.73372,22.4339,29.7581
-43.6366,22.2813,23.1968,43.0333,92.1665,141.4524,9.61653,30.2159,30.2159
-48.8246,12.3631,9.00618,30.0633,80.2647,131.0764,-2.59049,15.8726,17.5511
-53.2496,13.4312,13.5838,33.2676,72.0249,130.0083,-4.11637,6.10701,19.077
-52.0289,21.9761,26.4012,42.4229,72.4827,139.1635,3.81819,12.6683,29.1478
-52.3341,19.9925,19.2296,29.9107,63.0222,135.3489,-4.26896,9.92171,25.7908
-51.266,17.7037,10.9898,19.5347,56.7662,129.0928,-13.882,1.37679,21.5184
-46.8409,23.1968,21.0606,33.5728,67.4473,134.8911,-5.18448,7.63289,29.9107
-50.5031,21.671,22.4339,39.066,70.9568,135.8066,-1.52238,12.0579,33.115
-58.4376,13.7364,7.4803,23.9598,61.8015,127.4143,-11.5932,7.02254,24.8753
-55.8436,15.2623,4.42855,19.9925,62.8697,128.9402,-11.8983,9.76912,25.1805
-52.6393,16.483,10.3795,28.9952,69.5835,133.6704,-6.55777,13.5838,29.7581
-59.048,11.295,11.1424,35.0987,72.4827,132.9074,-6.2526,11.1424,26.2486
-59.2006,15.8726,20.4503,46.2376,83.6216,142.0627,3.36043,17.5511,27.0115
-49.8927,23.1968,30.5211,53.2566,91.5562,154.2697,14.1942,25.1805,32.3521
-48.3668,17.0933,19.8399,37.8453,71.262,148.624,4.27596,13.5838,27.3167
-51.5712,15.8726,12.8209,27.1641,52.3411,144.1989,-3.35343,6.10701,23.9598
-49.4349,23.3494,24.8753,40.1341,65.3111,154.7275,8.24324,20.2977,29.4529
-52.4867,16.3304,25.0279,44.4065,77.8233,155.4904,10.3795,26.2486,23.3494
-60.7264,5.0389,10.3795,31.7418,72.1775,143.7412,-2.28532,15.2623,13.126
-59.048,11.4476,8.09065,29.6055,73.093,142.8257,-4.26896,13.2786,20.4503
-55.2333,18.0089,13.889,37.6927,80.875,147.0981,1.68197,19.2296,29.1478
-58.7428,14.4993,18.1614,43.491,82.4009,146.4878,3.97078,22.4339,27.0115
-56.454,18.6192,30.5211,53.4092,87.7415,153.049,10.9898,28.8426,31.8943
-49.7401,25.4857,40.4393,60.2757,92.1665,159.7629,15.8726,32.8099,40.4393
-53.097,21.671,35.5565,54.0196,84.3845,153.9646,10.2269,27.0115,37.3875
-58.7428,17.7037,27.9271,45.7798,75.687,149.3869,6.41219,24.4175,30.8262
-57.8273,20.1451,25.4857,45.4747,79.1966,153.3542,9.00618,33.7254,30.9788
-56.3014,18.9244,20.908,44.4065,86.063,154.4223,7.63289,40.5918,32.0469
-56.6066,9.76912,8.54842,33.7254,80.875,147.5559,-0.912027,33.4202,27.7745
-56.454,4.88631,-1.2172,25.3331,72.6353,145.1145,-5.18448,25.6382,23.9598
-54.3177,13.2786,5.80184,34.3357,76.9077,153.3542,2.90267,26.5538,29.4529
-49.2824,26.4012,24.265,53.4092,89.4199,165.1035,16.6356,30.5211,41.2022
-48.3668,27.4693,30.3685,57.5291,89.7251,168.7656,19.9925,30.5211,40.4393
-52.3341,18.314,21.8236,46.8479,80.2647,164.7983,13.5838,29.7581,27.9271
-51.1134,13.2786,17.0933,43.0333,79.5017,162.3569,11.4476,32.3521,22.7391
-47.7565,15.5675,19.9925,47.3057,83.9268,164.1879,15.2623,33.5728,26.5538
-52.6393,15.5675,19.077,45.0169,79.1966,162.6621,12.9735,25.1805,27.6219
-57.8273,10.6846,11.4476,35.8616,70.3465,157.1689,3.81819,15.1097,24.7227
-55.0807,4.12337,0.461263,26.096,61.649,154.2697,-3.96378,12.2105,20.908
-50.3505,4.27596,-4.11637,22.7391,55.3929,157.3215,-4.72672,15.5675,22.1287
-50.6556,10.9898,2.29232,27.6219,58.5972,161.7465,-0.149088,19.8399,27.6219
-55.3859,11.1424,6.86995,30.9788,65.4637,161.7465,1.2242,19.6873,25.6382
-56.6066,7.93806,7.4803,32.9625,69.8887,161.1362,1.07161,19.6873,21.3658
-54.0126,9.76912,9.61653,36.9297,72.7879,163.2724,3.81819,22.2813,22.1287
-55.3859,7.93806,9.76912,37.3875,72.1775,160.9836,2.90267,19.3821,19.5347
-57.5221,4.27596,8.85359,36.0142,69.1258,157.4741,-1.06461,15.1097,17.2459
-57.5221,6.41219,8.09065,35.2513,64.0904,158.8474,-2.28532,14.6519,20.1451
-59.2006,5.80184,1.52938,30.0633,56.461,156.406,-5.18448,12.0579,20.4503
-55.3859,5.80184,-3.50602,27.1641,56.9187,152.1335,-6.86295,13.4312,21.8236
-49.5875,12.0579,-1.52238,30.5211,66.5318,152.7439,-5.0319,19.6873,26.096
-52.7919,17.2459,4.12337,35.8616,76.7551,156.7111,-1.2172,23.8072,27.4693
-57.8273,16.3304,10.9898,41.3548,81.4854,160.5258,4.12337,25.6382,27.6219
-57.5221,12.5157,14.6519,42.5755,75.687,159,3.97078,21.8236,27.3167
-55.691,15.4149,15.8726,41.66,66.3792,158.0844,1.2242,19.6873,26.4012
-55.2333,22.2813,15.72,40.4393,63.48,162.8147,2.75008,26.096,25.9434
-57.0643,19.3821,10.2269,36.0142,65.3111,164.0354,3.97078,28.5374,21.8236
-58.5902,13.889,9.31135,37.2349,73.2456,164.6457,6.2596,26.4012,19.077
-57.2169,17.3985,17.8563,47.3057,86.36818,169.5285,12.2105,32.9625,24.8753
-55.3859,20.908,20.6028,50.3575,90.33546,170.1389,14.1942,40.897,31.4366
-53.5548,21.8236,16.1778,46.2376,85.30006,169.8337,12.6683,38.6082,32.6573
-52.1815,23.3494,16.6356,46.2376,82.4009,173.1906,13.2786,30.6736,31.1314
-50.3505,22.4339,21.8236,49.2894,79.8069,173.801,13.889,24.7227,28.69
-51.5712,17.2459,21.671,47.0005,71.56716,171.3596,10.9898,17.8563,25.0279
-56.9117,13.7364,13.2786,36.1668,59.51273,169.0708,3.81819,8.24324,22.7391
-56.9117,14.6519,5.80184,25.7908,50.20488,167.0871,-3.50602,2.29232,23.8072
-53.097,15.72,6.10701,25.0279,50.20488,166.7819,-4.26896,5.49666,27.0115
-54.0126,15.5675,7.93806,28.8426,58.44462,168.4604,0.919027,13.126,28.69
-53.2496,19.2296,8.54842,31.5892,68.05765,170.7492,5.64925,17.0933,30.0633
-50.1979,21.5184,7.93806,30.9788,67.90506,168.1552,1.83455,12.3631,32.1995
-54.1652,14.9571,5.49666,28.0796,58.90238,160.5258,-7.16813,6.71736,31.5892
-58.8954,8.54842,4.73372,28.5374,55.85062,157.1689,-9.30435,10.0743,25.4857
-55.9962,12.5157,7.17513,30.5211,59.97049,161.4414,-5.48966,15.5675,18.6192
-53.097,18.9244,11.1424,30.2159,60.58085,167.2397,-3.50602,14.3468,19.6873
-55.9962,18.6192,16.1778,33.115,61.80155,170.9018,-1.06461,13.5838,28.5374
-58.5902,15.72,16.483,36.0142,66.68436,170.5966,1.68197,18.1614,34.7935
-55.3859,16.7882,9.92171,30.8262,65.00589,169.6811,0.0035,18.7718,32.5047
-50.6556,19.3821,5.64925,25.4857,60.58085,171.8173,-2.59049,15.2623,28.69
-51.4186,17.3985,7.17513,29.1478,66.37918,171.6647,-1.36979,15.8726,27.4693
-55.0807,13.4312,9.76912,35.709,74.77151,168.613,0.461263,17.7037,26.5538
-55.8436,15.5675,13.889,38.9134,76.75515,170.2915,2.59749,21.0606,29.3004
-53.86,21.5184,21.2132,42.2703,78.89138,176.2424,7.93806,29.9107,35.4039
-54.9281,24.8753,24.5701,45.7798,80.72243,177.3105,11.295,33.115,36.0142
-57.2169,24.8753,19.3821,43.1858,74.61892,172.8854,7.17513,23.6546,31.1314
-53.2496,21.671,11.6002,34.9461,63.17484,169.6811,-0.454263,12.3631,27.7745
-47.7565,17.7037,9.31135,30.0633,56.1558,170.7492,-3.35343,9.46394,29.3004
-50.8082,16.0252,10.5321,32.1995,59.97049,173.6484,-0.301676,15.2623,31.4366
-56.6066,16.483,9.31135,34.6409,69.27835,175.632,2.75008,24.1124,28.9952
-54.6229,20.1451,11.7528,38.1504,77.06032,181.4304,6.71736,30.8262,28.69
-49.4349,25.6382,20.7554,44.4065,78.28103,188.602,11.9053,30.9788,35.5565
-49.2824,28.2322,28.8426,48.0686,72.78787,186.7709,13.126,25.9434,41.66
-51.5712,26.4012,30.2159,46.8479,64.70072,179.7519,8.54842,19.9925,39.3711
-54.3177,23.1968,25.9434,41.3548,57.07133,175.7846,2.4449,13.889,33.115
-54.4703,25.7908,22.2813,36.9297,56.30839,177.9208,1.37679,12.5157,31.4366
-48.5194,35.2513,28.8426,43.9488,69.73611,186.4658,10.3795,22.5865,38.6082
-45.9254,39.066,38.4556,57.0713,84.23195,191.6537,19.6873,35.5565,46.3902
-51.7238,30.5211,32.9625,54.9351,80.41726,186.3132,15.2623,32.6573,41.3548
-53.097,25.6382,23.1968,44.8643,69.8887,184.4821,8.701,22.8917,32.9625
-46.8409,31.7418,27.4693,45.9324,67.75247,191.5012,13.889,24.1124,36.3194
-45.9254,36.472,36.472,52.9515,66.83694,194.5529,19.3821,25.9434,44.1014
-50.6556,36.472,37.5401,55.2403,64.70072,190.8908,17.3985,19.3821,44.8643
-52.6393,32.8099,28.0796,47.7635,57.68168,184.7873,9.00618,10.6846,36.3194
-49.4349,28.2322,18.314,36.3194,46.39018,179.5993,0.461263,6.56477,29.9107
-46.5358,28.69,18.314,33.7254,44.8643,179.1415,-2.28532,7.02254,32.6573
-48.0616,30.9788,22.4339,40.2867,55.08769,179.2941,-1.06461,8.701,37.5401
-49.5875,31.4366,24.265,47.1531,67.44729,178.989,1.98714,14.8045,39.5237
-51.4186,27.7745,22.5865,47.9161,72.63528,181.5829,6.2596,23.502,34.4883
-57.5221,21.8236,21.5184,47.6109,71.87234,184.3295,9.61653,28.5374,27.4693
-60.879,20.908,26.5538,53.4092,74.31374,186.008,12.2105,30.5211,30.3685
-52.6393,32.5047,38.4556,64.3955,83.6216,196.2314,19.2296,34.3357,43.9488
-43.0263,47.1531,46.6954,70.6516,90.18287,210.7272,27.9271,40.7444,52.6463
-47.4513,42.4229,39.5237,63.6326,84.53713,207.5229,25.0279,39.9815,42.8807
-56.6066,26.8589,28.3848,53.104,75.99221,192.2641,13.2786,32.3521,33.2676
-56.3014,25.4857,26.8589,49.4419,75.38186,188.4494,8.24324,30.0633,39.3711
-52.6393,34.6409,27.9271,48.9842,77.06032,194.2477,10.8372,30.6736,46.3902
-53.4022,35.709,24.7227,46.6954,73.24563,194.4003,9.76912,24.4175,44.254
-58.5902,27.6219,21.8236,44.7117,67.14212,187.5339,4.73372,18.314,38.1504
-60.7264,26.8589,28.2322,51.1204,69.58352,188.1442,9.00618,24.265,37.0823
-54.9281,37.0823,39.2186,60.7334,76.1448,195.621,18.6192,32.0469,42.1177
-50.0453,42.8807,41.3548,60.4283,74.61892,196.8417,17.7037,28.9952,44.5591
-51.4186,40.1341,38.1504,56.0032,72.48269,192.5693,12.2105,23.3494,42.2703
-52.6393,37.5401,37.9979,57.0713,76.1448,191.0434,11.295,21.671,40.897
-49.7401,39.8289,41.0496,61.0386,80.87502,193.9426,13.7364,22.8917,44.254
-44.7047,45.9324,43.6436,64.0904,86.36818,200.1987,19.2296,34.1832,48.9842
-46.5358,45.6272,39.5237,63.3274,89.8777,200.9616,21.8236,48.0686,47.4583
-52.6393,37.9979,33.115,60.2757,86.67335,195.1633,18.4666,45.7798,42.5755
-51.7238,35.8616,34.4883,60.2757,81.48537,196.2314,18.314,34.4883,40.4393
-51.266,37.5401,36.9297,60.886,79.95949,202.4875,22.4339,29.6055,36.6246
-51.8763,39.9815,37.3875,62.2593,83.01125,204.9289,25.4857,31.8943,35.709
-43.1788,46.085,43.6436,68.8206,87.43629,207.9806,28.9952,37.5401,45.6272
-40.4323,48.0686,51.4256,74.9241,86.36818,210.7272,31.8943,39.066,53.4092
-51.5712,42.1177,49.1368,71.262,79.95949,206.6073,28.2322,31.8943,50.2049
-53.2496,42.5755,42.5755,65.1585,78.43361,204.9289,22.8917,26.8589,49.2894
-44.7047,47.9161,39.8289,62.5645,79.04397,206.6073,19.6873,25.3331,53.867
-47.6039,42.1177,36.472,58.4446,73.24563,201.4194,14.9571,20.7554,49.4419
-52.7919,33.878,34.4883,57.3765,70.65164,200.5038,16.483,21.9761,38.6082
-48.2142,35.5565,36.0142,60.4283,74.46633,207.5229,23.8072,30.0633,33.878
-47.2987,38.1504,34.6409,58.4446,73.55081,207.9806,24.1124,33.7254,32.6573
-50.6556,39.6763,36.6246,58.9024,75.38186,207.828,24.7227,36.1668,34.6409
-44.5521,45.9324,47.0005,68.668,84.8423,216.2204,33.7254,41.9651,41.9651
-40.89,46.5428,46.085,66.8369,81.18019,217.1359,32.3521,36.0142,41.9651
-47.4513,41.0496,34.1832,52.9515,65.61624,209.9643,20.1451,21.671,37.2349
-48.0616,40.2867,31.284,48.3738,59.36014,207.9806,16.0252,15.4149,40.7444
-43.6366,39.2186,35.4039,52.6463,61.80155,205.997,18.4666,16.7882,47.1531
-45.3151,38.7608,39.6763,58.7498,67.90506,206.9125,22.7391,22.7391,49.8997
-47.4513,44.254,45.9324,66.2266,77.51809,216.373,30.6736,31.4366,50.9678
-49.8927,45.6272,49.8997,70.4991,81.02761,218.204,33.5728,33.5728,49.1368
-53.4022,41.5074,51.8833,72.6353,80.87502,212.4057,32.0469,35.709,48.5264
-51.4186,43.1858,55.5454,75.9922,88.35182,214.8471,34.6409,46.2376,53.867
-46.9935,50.3575,59.8179,79.1966,97.81226,220.798,39.066,54.4773,62.2593
-47.6039,53.104,61.8015,81.0276,98.42261,218.0514,37.6927,48.5264,67.5999
-48.0616,51.5782,59.055,82.2483,93.38722,210.8798,32.6573,38.1504,66.9895
-43.0263,54.0196,57.2239,84.0794,93.5398,212.2531,33.2676,38.9134,65.4637
-44.247,53.7144,54.4773,79.3491,88.80958,214.0841,32.6573,36.6246,63.9378
-52.0289,46.2376,47.9161,68.5154,74.31374,207.6755,24.5701,23.3494,59.055
-51.266,44.254,49.1368,68.668,72.02493,207.9806,25.4857,24.1124,56.7662
-48.2142,47.6109,54.0196,75.2293,80.26467,214.8471,33.4202,37.2349,57.2239
-47.6039,51.5782,55.2403,77.2129,83.92677,218.967,37.0823,43.0333,57.8343
-43.484,54.0196,57.0713,77.9759,85.14748,221.2558,39.5237,41.9651,57.6817
-46.2306,47.1531,50.6626,71.1094,79.8069,216.373,34.6409,37.5401,50.6626
-53.7074,41.5074,40.1341,62.1067,74.77151,210.2694,25.7908,36.9297,46.085
-52.3341,47.6109,40.2867,65.4637,83.46901,212.1005,26.5538,43.491,52.4937
-46.9935,52.0359,43.7962,71.1094,91.40357,215.1523,31.5892,47.6109,56.9187
-47.6039,46.6954,42.8807,68.9732,85.91042,213.779,31.7418,42.8807,51.1204
-48.2142,44.7117,44.7117,67.5999,81.02761,213.016,29.6055,34.3357,47.3057
-43.0263,53.104,54.4773,75.687,87.43629,218.8144,34.0306,34.1832,57.0713
-42.8737,55.698,59.2076,79.1966,88.04664,221.8661,37.8453,38.7608,65.1585
-48.2142,48.679,53.7144,71.4146,77.82326,216.5255,33.2676,35.709,61.1912
-48.5194,44.8643,46.5428,63.6326,73.39822,211.185,26.5538,30.3685,56.1558
-48.5194,42.4229,39.5237,58.7498,77.3655,206.1496,20.2977,30.3685,52.4937
-53.4022,38.9134,32.9625,54.7825,78.28103,201.5719,15.5675,28.3848,48.3738
-53.2496,41.9651,35.0987,57.3765,80.26467,205.2341,19.6873,28.69,54.1722
-49.8927,45.6272,44.5591,66.6844,89.8777,211.3376,28.3848,39.3711,63.6326
-51.7238,42.4229,50.9678,73.856,96.59156,210.1169,30.8262,46.3902,61.9541
-50.8082,43.491,55.2403,78.8914,99.18555,212.1005,33.4202,45.7798,58.4446
-45.7728,49.1368,56.7662,79.6543,100.4063,219.5773,37.9979,44.1014,57.9869
-46.2306,47.9161,54.0196,75.8396,92.92945,220.798,36.7772,37.0823,55.5454
-51.266,44.254,53.5618,75.2293,81.63796,217.1359,33.4202,27.4693,55.698
-53.86,44.4065,51.1204,72.7879,74.00857,215.1523,31.1314,21.3658,55.698
-52.0289,43.7962,41.66,62.4119,69.58352,212.2531,26.2486,19.3821,50.8152
-48.3668,42.7281,35.5565,57.6817,76.29739,209.6591,24.265,27.9271,50.6626
-48.8246,45.3221,42.5755,68.5154,95.67603,214.3893,33.5728,47.1531,57.2239
-49.8927,49.8997,54.0196,79.044,103.0002,222.6291,43.1858,55.5454,60.4283
-47.1461,50.8152,54.47733,73.09304,87.58888,220.9506,38.6082,45.01689,57.22391
-49.1298,47.9161,47.61088,63.32743,74.46633,212.8634,29.1478,33.11505,50.51005
-50.9608,50.2049,49.74711,68.05765,80.11208,216.5255,33.4202,35.70904,48.98417
-44.3995,56.1558,59.05497,78.12844,88.19923,228.2748,44.254,42.88066,55.24027
-44.8573,54.6299,60.27567,76.1448,80.87502,228.2748,41.5074,33.87799,61.03861
-50.0453,50.9678,53.40922,67.90506,70.49905,220.798,31.5892,20.60285,64.24295
-45.3151,51.7308,43.33843,63.48001,71.26199,217.1359,27.6219,20.75544,63.93778
-43.9418,49.2894,31.89434,58.90238,72.48269,210.5746,23.8072,21.36579,57.22391
-54.0126,40.7444,26.70636,52.64628,64.54813,201.2668,16.0252,14.04157,47.4583
-55.691,38.1504,34.03057,53.56181,60.27567,204.0134,16.3304,15.41486,46.23759
-45.7728,46.8479,45.77983,62.4119,68.05765,215.4574,26.7064,28.69,57.07133
-44.7047,50.8152,48.22124,66.53177,73.55081,214.6945,29.1478,31.43658,61.34378
-46.3832,49.5945,49.59453,68.05765,73.39822,211.0324,27.0115,24.57013,56.30839
-42.4159,52.0359,54.62992,71.26199,76.60256,217.8988,31.7418,26.70636,56.1558
-45.7728,50.6626,51.27299,70.49905,84.07936,218.5092,33.4202,36.47198,61.80155
-51.7238,48.2212,46.54277,73.70339,93.69239,212.2531,32.3521,45.77983,70.34646
-43.7892,53.4092,51.57817,81.94313,96.43897,217.8988,36.6246,47.4583,76.44997
-34.7865,56.6136,53.25663,80.87502,89.57252,227.9696,39.066,40.59185,68.51541
-39.9745,50.6626,47.30571,74.31374,88.96217,226.4438,37.5401,41.96514,55.08769
-45.4677,49.4419,52.49369,81.79055,101.1692,225.0705,44.254,56.00321,59.20756
-42.5685,57.3765,66.68436,94.45533,107.8831,231.9369,53.7144,64.8533,71.41458
-41.0426,61.0386,70.04129,94.76051,105.5942,234.2257,53.2566,64.09036,68.82058
-42.5685,58.4446,67.59988,93.99757,113.2236,232.2421,50.9678,66.83694,61.80155
-39.6693,60.1231,72.94045,104.0684,129.7031,238.6508,57.5291,76.90774,65.76883
-35.5495,63.1748,75.53445,107.5779,131.5342,246.2802,61.8015,78.5862,67.90506
-39.8219,60.4283,65.31107,94.60792,117.6487,240.0241,51.8833,65.92142,63.48001
-39.9745,64.0904,60.73343,89.8777,114.1392,235.4464,46.5428,60.88602,70.80423
-33.108,69.5835,65.15848,95.67603,112.9185,238.4982,49.4419,60.12308,80.41726
-35.2443,65.1585,66.074,94.15015,99.94849,235.7516,45.1695,50.96782,73.70339
-41.1952,61.9541,67.90506,92.92945,97.65967,232.5473,42.7281,51.42558,65.76883
-39.2116,64.243,71.41458,98.11744,109.8667,233.6154,47.7635,63.78519,71.26199
-35.2443,64.8533,73.70339,102.2373,116.1228,233.3102,48.2212,67.14212,80.11208
-34.7865,66.5318,79.34914,106.3572,117.4961,233.3102,46.3902,62.56449,84.38454
-34.4813,71.262,87.89406,114.1392,125.1255,237.2775,51.7308,65.00589,87.13112
-34.4813,71.5672,89.57252,115.9702,126.3462,239.1085,55.0877,67.90506,88.04664
-39.9745,62.5645,75.53445,101.4744,110.7822,230.5636,44.4065,58.29203,80.41726
-45.9254,52.9515,56.46098,84.53713,97.3545,219.7299,32.0469,47.30571,68.97317
-40.4323,54.9351,54.47733,87.28371,104.0684,224.9179,36.9297,51.27299,70.49905
-33.4132,61.1912,66.074,99.7959,113.834,236.2094,47.9161,58.44462,80.26467
-35.3969,61.4964,72.17752,100.7114,110.1719,232.6999,47.0005,57.83427,81.02761
-36.0072,60.1231,74.00857,98.27002,106.5098,227.2067,43.3384,61.1912,75.68703
-36.7702,59.5127,77.51809,102.0847,108.646,231.0214,46.085,68.668,75.07668
-39.8219,60.4283,81.48537,106.8149,109.4089,235.7516,51.4256,72.63528,80.26467
-36.0072,64.5481,82.24831,106.9675,109.7141,238.8034,55.2403,75.99221,84.07936
-28.9882,65.1585,76.1448,101.4744,110.7822,238.8034,52.6463,75.07668,81.94313
-30.6666,57.9869,67.44729,95.06568,107.8831,232.2421,45.3221,65.76883,78.73879
-36.9227,54.0196,63.17484,92.62428,102.3899,227.6645,42.8807,59.66532,75.99221
-35.8546,61.1912,66.37918,95.06568,104.6787,233.1576,48.9842,66.68436,72.78787
-29.9037,70.6516,74.9241,101.7795,114.4443,241.7025,57.6817,77.82326,74.46633
-30.0563,72.3301,81.33278,106.8149,115.8176,244.2965,61.0386,77.21291,81.63796
-34.7865,70.6516,82.55348,106.3572,107.4253,240.3292,56.9187,66.37918,86.21559
-37.2279,67.2947,77.82326,101.0166,102.8477,232.0895,48.3738,58.44462,81.18019
-37.9909,63.1748,72.48269,96.89673,105.4416,228.7326,44.4065,58.29203,74.00857
-35.3969,71.262,78.43361,102.2373,109.4089,236.8197,51.4256,63.78519,82.24831
-30.3615,83.7742,85.45265,106.052,107.2727,240.9396,56.461,67.14212,97.50709
-32.9555,76.9077,74.31374,95.21827,98.88038,229.6481,48.3738,62.56449,92.77686
-41.5004,60.2757,56.76615,83.6216,95.98121,220.6454,41.66,60.73343,72.17752
-38.9064,62.7171,63.02225,94.15015,109.1038,231.4791,53.867,73.24563,67.29471
-30.6666,75.2293,81.02761,110.1719,119.9375,241.5499,64.3955,78.43361,78.28103
-35.8546,72.7879,79.04397,104.3735,111.3926,229.9533,52.1885,65.46365,82.24831
-45.6202,63.9378,68.82058,91.55616,101.1692,214.6945,36.7772,57.22391,79.34914
-43.9418,66.5318,74.31374,94.60792,105.4416,215.4574,39.2186,60.27567,82.24831
-35.3969,75.5344,86.52077,106.052,115.9702,223.392,48.679,63.93778,91.25099
-34.6339,74.0086,82.24831,101.9321,113.2236,218.3566,43.3384,60.42826,92.62428
-40.89,62.8697,66.074,84.38454,96.43897,204.6237,28.8426,51.57817,86.063
-42.7211,59.5127,60.88602,78.5862,88.50441,202.9452,27.3167,49.44194,84.8423
-39.2116,66.074,66.074,84.68971,95.06568,212.1005,35.0987,56.30839,86.67335
-34.9391,69.1258,68.36282,90.03029,103.0002,217.4411,40.4393,67.14212,84.53713
-36.6176,64.5481,69.27835,94.76051,107.4253,217.1359,44.5591,74.46633,80.56984
-39.9745,63.9378,73.55081,99.94849,112.4607,220.0351,51.273,75.38186,79.65432
-35.5495,71.262,77.67068,100.864,117.4961,225.5282,56.7662,75.68703,82.55348
-28.683,74.7715,78.5862,97.81226,116.428,224.4601,54.9351,72.63528,85.60524
-28.683,71.1094,76.44997,94.76051,111.24,218.3566,48.0686,63.6326,87.13112
-36.465,64.3955,70.80423,90.94581,106.2046,211.4902,41.0496,55.08769,83.31642
-43.0263,57.9869,62.10672,83.46901,97.81226,204.1659,33.878,51.57817,73.85598
-38.7538,60.2757,61.64896,83.31642,95.52344,205.997,35.5565,56.61356,70.80423
-33.2606,68.668,73.24563,95.21827,104.3735,215.3048,45.3221,63.02225,78.89138
-36.465,66.9895,76.90774,99.03296,107.7305,214.5419,44.7117,60.42826,80.41726
-40.2797,59.3601,67.59988,89.57252,103.458,207.2177,36.9297,57.98685,70.04129
-38.7538,61.3438,65.00589,85.75783,104.9839,208.8962,37.6927,62.86966,67.29471
-36.9227,67.4473,73.24563,92.62428,111.5452,216.6781,44.8643,68.51541,75.38186
-36.3124,67.2947,77.82326,99.33814,116.2754,221.8661,51.273,74.46633,80.72243
-33.871,65.3111,75.07668,98.42261,113.9866,220.9506,52.1885,77.97585,80.11208
-32.0399,66.5318,73.85598,93.5398,105.8994,215.1523,45.9324,73.55081,79.8069
-37.5331,65.3111,73.09304,89.41993,97.81226,207.0651,37.6927,65.76883,80.72243
-45.1625,58.5972,69.43094,88.35182,97.20191,202.7926,37.3875,66.53177,80.87502
-45.0099,56.6136,70.49905,92.92945,104.8313,206.9125,45.0169,73.85598,83.31642
-39.5167,66.9895,79.95949,99.33814,109.8667,215.4574,51.5782,75.22927,90.48805
-36.465,74.4663,83.16384,97.50709,105.5942,216.8307,49.1368,68.36282,92.3191
-35.3969,67.7525,73.70339,88.04664,98.72779,209.6591,40.897,63.02225,83.46901
-32.0399,63.48,66.68436,83.77419,98.5752,206.1496,38.4556,67.14212,76.75515
-29.4459,68.2102,69.27835,86.67335,102.8477,207.828,41.8125,75.83962,78.73879
-30.9718,69.4309,71.1094,87.58888,101.9321,207.3703,42.1177,73.24563,81.48537
-31.7348,66.5318,66.98953,84.53713,96.74415,205.5392,38.6082,60.12308,81.79055
-28.9882,68.0576,65.76883,85.14748,99.33814,204.6237,37.3875,56.46098,85.14748
-26.8519,70.9568,73.70339,93.99757,111.24,204.7763,42.1177,65.31107,92.01393
-25.0209,72.3301,83.92677,105.1365,120.853,206.1496,49.2894,70.80423,97.65967
-26.8519,70.1939,83.46901,105.7468,116.7331,200.5038,47.4583,65.61624,95.67603
-28.3778,69.8887,80.87502,104.5261,114.7495,197.9098,46.8479,67.29471,94.15015
-22.7321,79.5017,91.55616,116.428,127.8721,212.1005,59.9705,82.24831,102.6951
-17.8493,88.8096,100.5588,123.447,131.9919,223.0868,68.5154,86.52077,108.4934
-21.5114,84.0794,92.3191,112.4607,119.3271,218.0514,62.2593,77.21291,98.72779
-27.0045,71.5672,79.34914,99.64331,108.3408,209.8117,54.1722,70.04129,86.82594
-26.5468,66.074,75.53445,94.60792,103.0002,204.7763,48.3738,65.31107,86.82594
-23.0373,70.6516,79.8069,95.82862,101.0166,201.7245,46.085,62.10672,92.16651
-22.8847,73.5508,83.77419,99.33814,104.0684,201.4194,50.3575,65.61624,90.33546
-23.1898,73.5508,88.19923,104.9839,112.7659,204.9289,58.5972,77.67068,88.04664
-20.5958,76.1448,94.30274,111.6977,123.7522,207.5229,63.9378,87.74147,93.38722
-21.664,74.3137,91.25099,109.2563,124.0574,198.8254,57.6817,82.70607,94.60792
-24.5631,69.2783,83.46901,101.0166,113.9866,187.839,47.9161,73.09304,87.74147
-21.2062,71.4146,83.92677,99.18555,109.5615,189.9753,48.679,73.70339,84.68971
-18.6122,74.1612,83.46901,98.72779,110.477,191.8063,51.1204,74.77151,85.30006
-21.664,70.9568,77.3655,96.1338,108.3408,185.7028,48.2212,71.26199,83.01125
-23.9528,69.5835,78.5862,99.7959,108.1882,186.9235,51.7308,74.16116,81.02761
-21.5114,73.093,84.68971,105.5942,113.071,195.1633,61.1912,82.09572,81.79055
-15.8656,73.093,82.55348,103.9158,117.9538,195.1633,64.5481,88.50441,79.65432
-11.5932,70.9568,78.89138,100.5588,121.616,191.8063,64.5481,96.1338,78.12844
-12.5087,73.3982,83.92677,103.6106,124.0574,194.2477,68.668,102.3899,83.46901
