EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-0.301676,2.90267,8.09065,18.0089,3.81819,1.07161,3.51302,13.5838,10.2269
2.90267,1.07161,3.51302,10.5321,-8.99918,3.20784,2.4449,7.78548,4.27596
3.66561,1.52938,2.90267,8.85359,-10.8302,7.93806,1.68197,9.61653,3.36043
-0.454263,-0.454263,1.68197,7.63289,-11.1354,6.2596,-0.454263,10.2269,2.4449
-1.52238,-2.13273,1.98714,9.46394,-7.16813,4.88631,2.59749,10.2269,0.766439
1.83455,-2.4379,2.90267,12.8209,3.20784,7.63289,5.49666,13.4312,-0.301676
2.90267,-3.65861,1.2242,13.889,13.889,6.41219,3.81819,19.077,-1.36979
1.68197,-4.57413,1.07161,15.8726,21.8236,0.308676,3.66561,22.8917,-1.06461
2.29232,-4.42155,1.68197,17.7037,25.9434,-0.912027,3.20784,22.4339,-0.454263
1.68197,-5.64225,-1.36979,14.3468,24.4175,2.4449,-3.20084,19.2296,-4.11637
-3.20084,-10.3725,-7.32071,7.02254,16.9407,-1.98014,-10.5251,14.0416,-11.288
-4.57413,-14.1872,-9.91471,2.90267,7.4803,-7.93106,-10.6776,9.00618,-15.2553
0.461263,-10.9828,-6.40519,5.0389,2.75008,-4.11637,-3.81119,9.76912,-12.5087
1.98714,-6.55777,-3.65861,6.10701,0.919027,-0.454263,-1.82755,13.5838,-8.54142
-2.74308,-8.38883,-6.55777,0.308676,-8.38883,-4.11637,-7.77848,10.5321,-10.2199
-1.82755,-9.60953,-7.32071,-3.35343,-18.1544,-4.26896,-7.16813,6.86995,-12.2035
4.58113,-4.57413,-1.36979,1.83455,-14.3398,2.29232,1.98714,11.9053,-7.32071
5.95442,-0.149088,3.81819,7.32771,-4.11637,6.71736,6.10701,16.9407,-2.13273
3.05526,-0.301676,4.12337,9.46394,2.75008,4.73372,5.19148,15.4149,-2.59049
0.919027,-1.52238,3.97078,13.889,12.3631,1.07161,6.71736,18.0089,-2.59049
0.308676,-0.912027,5.95442,21.5184,27.1641,2.90267,8.54842,28.3848,2.29232
-1.06461,-1.52238,6.86995,24.4175,34.4883,5.0389,5.64925,32.1995,5.0389
-2.59049,-3.50602,5.0389,21.3658,30.9788,-0.454263,2.13973,27.1641,2.4449
-1.67497,-2.4379,4.88631,21.2132,30.8262,-5.48966,4.73372,28.5374,2.29232
-0.454263,0.308676,8.09065,25.7908,35.2513,-3.96378,9.92171,33.878,5.34407
-0.149088,0.156088,10.0743,26.4012,31.4366,-0.759439,9.92171,30.3685,5.49666
2.29232,0.613851,10.0743,23.8072,21.671,2.90267,7.93806,26.7064,4.12337
4.73372,4.12337,10.6846,22.1287,13.126,2.4449,6.71736,27.7745,4.58113
3.51302,5.0389,8.701,16.6356,0.613851,-3.65861,1.83455,20.1451,1.52938
1.52938,1.37679,3.66561,8.09065,-12.2035,-7.62589,-5.18448,6.10701,-3.04826
1.07161,-0.454263,1.37679,6.10701,-11.4406,-8.54142,-6.71036,2.59749,-1.67497
1.2242,-0.759439,1.07161,8.09065,-4.26896,-12.0509,-4.11637,4.42855,-0.759439
0.156088,-2.89567,-0.759439,7.78548,-1.36979,-14.0346,-5.18448,2.13973,-5.33707
0.613851,-2.74308,1.2242,11.9053,8.09065,-7.93106,-5.79484,8.24324,-5.0319
1.98714,-1.52238,4.73372,18.1614,21.3658,-2.4379,-1.36979,18.9244,-2.4379
1.07161,-3.81119,3.05526,18.1614,23.3494,-4.87931,1.07161,19.3821,-3.96378
0.308676,-4.87931,2.29232,18.314,21.671,-8.38883,0.766439,19.3821,-2.28532
1.2242,-3.04826,5.34407,21.5184,23.1968,-6.10001,2.29232,23.3494,2.29232
3.05526,-1.36979,7.93806,22.4339,19.2296,-1.52238,4.88631,21.9761,3.66561
4.12337,0.0035,8.701,20.1451,9.46394,-1.98014,5.19148,17.7037,3.81819
2.90267,1.07161,7.17513,14.9571,-0.912027,-6.86295,1.37679,15.5675,3.36043
1.98714,-0.606851,2.59749,7.4803,-12.3561,-9.15177,-3.81119,10.0743,-0.759439
1.98714,-5.48966,-3.50602,1.07161,-22.2743,-7.4733,-7.62589,1.83455,-5.33707
2.13973,-8.54142,-7.32071,-2.28532,-21.8166,-6.55777,-9.45694,-1.06461,-6.40519
1.68197,-6.71036,-7.32071,-2.13273,-13.2716,-8.08365,-10.0673,0.461263,-6.10001
0.156088,-4.72672,-6.2526,0.0035,-4.72672,-8.38883,-10.9828,2.75008,-6.55777
-1.06461,-5.48966,-5.0319,4.12337,4.73372,-4.72672,-8.99918,8.54842,-6.71036
-0.454263,-5.94742,-3.04826,9.31135,16.6356,-1.52238,-3.96378,15.1097,-7.93106
0.156088,-5.33707,0.0035,14.1942,25.1805,-4.11637,-0.454263,18.1614,-8.08365
-0.759439,-5.33707,1.2242,16.483,25.0279,-7.32071,-1.52238,16.9407,-6.10001
-2.4379,-7.01554,-0.606851,14.6519,18.7718,-7.4733,-5.79484,13.2786,-5.0319
-4.26896,-10.2199,-3.20084,10.5321,11.4476,-8.99918,-10.9828,10.8372,-6.55777
-9.91471,-16.6286,-7.93106,4.12337,1.07161,-14.4923,-17.6967,7.17513,-11.1354
-23.8002,-30.9718,-22.1217,-11.8983,-21.5114,-27.3097,-30.6666,-8.84659,-24.8683
-34.7865,-43.7892,-38.1434,-31.277,-47.9091,-41.8055,-43.484,-31.1244,-41.5004
-33.2606,-42.2633,-41.5004,-39.2116,-59.9635,-44.7047,-46.6884,-39.9745,-45.9254
-32.0399,-39.059,-41.1952,-42.5685,-62.7101,-40.89,-50.5031,-40.89,-44.7047
-36.465,-43.9418,-45.7728,-47.9091,-63.6256,-41.653,-55.9962,-44.7047,-46.5358
-36.6176,-47.2987,-47.6039,-48.2142,-58.285,-44.3995,-53.86,-43.484,-47.2987
-33.4132,-45.6202,-45.6202,-44.7047,-49.8927,-44.5521,-50.1979,-36.1598,-46.8409
-32.9555,-42.1107,-43.0263,-41.8055,-44.247,-44.8573,-49.7401,-32.8029,-44.7047
-31.1244,-37.0753,-40.2797,-39.059,-41.3478,-45.4677,-47.7565,-32.0399,-40.2797
-28.2252,-32.9555,-37.9909,-36.3124,-38.6012,-43.7892,-46.078,-28.8356,-37.3805
-28.8356,-30.6666,-34.9391,-32.0399,-34.6339,-41.0426,-44.247,-24.258,-35.702
-31.1244,-30.3615,-32.0399,-27.9201,-34.4813,-40.89,-41.3478,-22.1217,-34.0236
-30.8192,-31.1244,-31.277,-27.4623,-39.2116,-42.8737,-39.6693,-22.2743,-33.7184
-27.7675,-28.5304,-30.2089,-27.7675,-43.484,-39.5167,-37.9909,-21.5114,-33.2606
-25.3261,-24.5631,-28.8356,-29.1408,-48.0616,-30.8192,-35.5495,-22.7321,-32.1925
-26.8519,-28.0726,-32.6503,-34.3287,-55.0807,-30.6666,-36.6176,-28.3778,-36.0072
-29.4459,-36.465,-39.5167,-38.296,-54.0126,-35.8546,-38.9064,-28.9882,-43.1788
-31.1244,-41.0426,-43.484,-39.059,-46.3832,-33.5658,-37.9909,-23.8002,-46.9935
-32.8029,-42.1107,-44.0944,-39.6693,-43.7892,-28.0726,-35.8546,-23.1898,-47.2987
-32.1925,-41.5004,-39.5167,-35.0917,-39.6693,-24.8683,-31.8873,-22.4269,-44.247
-29.4459,-38.6012,-32.3451,-26.2416,-28.0726,-21.8166,-26.5468,-16.6286,-39.5167
-27.7675,-35.0917,-30.0563,-22.4269,-19.3751,-19.6803,-26.3942,-13.7294,-37.9909
-27.3097,-33.2606,-30.9718,-22.8847,-19.07,-23.495,-31.4296,-15.713,-37.8383
-25.9364,-31.8873,-29.2934,-20.901,-20.7484,-28.5304,-33.108,-17.0863,-34.4813
-25.0209,-30.2089,-25.7838,-17.8493,-20.4433,-25.3261,-29.1408,-14.4923,-30.3615
-26.5468,-27.9201,-22.8847,-14.7975,-16.1708,-19.07,-23.9528,-3.35343,-28.5304
-26.2416,-23.8002,-19.5277,-10.8302,-10.5251,-17.8493,-19.3751,10.9898,-26.3942
-22.8847,-22.4269,-19.8329,-13.7294,-16.6286,-17.2389,-19.6803,10.8372,-25.0209
-22.4269,-26.2416,-26.6994,-25.9364,-38.9064,-15.713,-27.1571,-8.694,-26.2416
-25.6312,-29.2934,-33.5658,-37.9909,-61.9471,-20.1381,-36.6176,-29.1408,-28.683
-27.3097,-29.9037,-36.3124,-42.5685,-67.7455,-25.7838,-41.0426,-35.0917,-32.9555
-26.2416,-29.5985,-35.0917,-38.6012,-54.7755,-23.6476,-36.7702,-27.7675,-36.3124
-25.3261,-27.9201,-30.9718,-29.7511,-36.0072,-19.6803,-29.4459,-16.9337,-33.5658
-25.3261,-27.7675,-28.8356,-24.1054,-23.6476,-19.8329,-27.3097,-11.4406,-31.277
-25.9364,-30.0563,-30.6666,-23.495,-18.307,-19.8329,-28.3778,-10.5251,-35.2443
-28.8356,-31.8873,-34.1762,-24.8683,-18.0019,-19.3751,-30.0563,-11.288,-39.5167
-32.3451,-33.108,-37.9909,-28.5304,-24.4105,-23.3424,-34.1762,-17.5441,-39.8219
-30.9718,-32.0399,-38.6012,-30.9718,-34.3287,-29.5985,-37.0753,-25.9364,-35.702
-27.3097,-29.9037,-36.7702,-31.4296,-43.3314,-31.8873,-37.0753,-30.8192,-30.5141
-25.3261,-30.6666,-38.6012,-36.465,-55.691,-29.4459,-38.1434,-37.3805,-31.8873
-23.3424,-30.6666,-41.653,-44.0944,-69.8817,-25.0209,-37.9909,-43.9418,-38.1434
-23.9528,-29.1408,-42.2633,-48.2142,-78.1214,-22.8847,-37.6857,-43.9418,-41.8055
-27.4623,-28.9882,-42.4159,-48.2142,-78.1214,-25.4787,-40.1271,-41.9581,-40.5848
-27.1571,-29.1408,-41.3478,-44.247,-68.8136,-28.2252,-38.7538,-38.7538,-37.9909
-25.6312,-31.277,-40.7374,-40.5848,-53.7074,-27.9201,-36.465,-32.8029,-38.6012
-28.2252,-35.702,-41.9581,-39.6693,-41.653,-27.9201,-38.7538,-28.683,-40.5848
-29.4459,-36.7702,-41.5004,-36.0072,-30.8192,-28.0726,-36.7702,-24.7157,-41.653
-25.9364,-33.4132,-38.1434,-28.0726,-16.476,-24.5631,-27.7675,-15.1027,-40.5848
-24.7157,-32.8029,-37.0753,-24.4105,-8.38883,-22.2743,-24.1054,-6.2526,-39.8219
-26.8519,-35.8546,-40.2797,-29.5985,-15.8656,-24.4105,-29.7511,-7.32071,-42.5685
-26.8519,-35.3969,-41.8055,-35.5495,-29.9037,-23.8002,-33.7184,-13.119,-44.0944
-23.8002,-28.9882,-37.0753,-34.3287,-39.6693,-21.5114,-30.2089,-16.3234,-37.9909
-22.5795,-23.6476,-31.5822,-32.8029,-50.1979,-24.258,-28.8356,-22.7321,-30.9718
-22.5795,-24.258,-33.5658,-38.1434,-64.8463,-25.6312,-34.9391,-34.9391,-31.8873
-20.7484,-26.089,-37.0753,-41.1952,-70.7972,-23.9528,-38.1434,-40.1271,-33.7184
-19.6803,-26.089,-35.3969,-36.1598,-63.7782,-24.4105,-35.3969,-36.0072,-30.6666
-21.664,-27.6149,-32.9555,-30.8192,-52.3341,-23.0373,-34.1762,-31.7348,-31.4296
-25.0209,-31.4296,-33.4132,-27.9201,-39.2116,-19.6803,-32.8029,-26.3942,-37.0753
-25.7838,-34.3287,-35.8546,-27.0045,-27.9201,-21.2062,-30.8192,-19.9855,-39.9745
-25.7838,-35.3969,-39.3641,-28.8356,-23.0373,-26.8519,-34.1762,-18.9174,-40.1271
-28.0726,-35.0917,-41.1952,-31.7348,-23.3424,-30.3615,-38.1434,-20.5958,-40.89
-29.5985,-34.4813,-40.4323,-32.9555,-25.6312,-27.7675,-35.3969,-19.07,-42.8737
-27.1571,-34.7865,-39.059,-33.108,-29.1408,-23.8002,-31.1244,-17.5441,-43.0263
-25.1735,-36.465,-40.7374,-37.3805,-37.8383,-25.6312,-33.7184,-21.2062,-43.3314
-27.3097,-37.6857,-44.8573,-46.078,-53.2496,-30.3615,-42.1107,-28.683,-43.7892
-28.0726,-34.9391,-44.8573,-50.9608,-68.5084,-31.7348,-47.7565,-37.3805,-41.1952
-24.1054,-29.7511,-39.8219,-47.1461,-72.4757,-30.2089,-45.9254,-42.1107,-37.5331
-21.5114,-26.2416,-34.1762,-37.8383,-63.9308,-26.3942,-40.5848,-38.296,-36.0072
-22.8847,-26.5468,-31.277,-30.9718,-53.2496,-23.8002,-36.3124,-30.2089,-35.5495
-25.6312,-30.0563,-32.1925,-29.7511,-46.078,-27.9201,-33.7184,-26.6994,-35.5495
-27.4623,-32.4977,-34.7865,-30.2089,-37.6857,-32.3451,-32.9555,-25.1735,-37.3805
-26.5468,-30.2089,-35.2443,-27.4623,-26.3942,-26.6994,-32.1925,-16.6286,-40.7374
-25.4787,-28.2252,-35.3969,-27.6149,-21.664,-19.5277,-30.0563,-10.6776,-43.3314
-26.6994,-32.9555,-41.0426,-35.3969,-27.1571,-21.664,-31.1244,-15.8656,-44.247
-27.0045,-37.9909,-47.7565,-43.3314,-32.4977,-26.5468,-34.0236,-21.5114,-44.0944
-25.3261,-36.465,-49.1298,-46.8409,-37.0753,-26.8519,-35.702,-23.495,-43.1788
-24.7157,-32.0399,-45.7728,-47.9091,-46.5358,-27.6149,-37.9909,-28.0726,-42.2633
-24.5631,-28.5304,-41.3478,-47.6039,-58.1324,-32.0399,-39.5167,-33.7184,-40.1271
-23.8002,-26.089,-37.0753,-44.247,-64.8463,-33.7184,-37.8383,-35.0917,-35.8546
-24.4105,-24.7157,-32.6503,-37.2279,-62.7101,-30.6666,-34.1762,-31.8873,-32.0399
-24.5631,-23.0373,-28.683,-30.2089,-55.5384,-28.2252,-30.3615,-28.683,-31.5822
-23.495,-24.258,-28.5304,-29.9037,-51.4186,-27.9201,-30.5141,-30.8192,-35.2443
-25.0209,-29.4459,-33.108,-34.6339,-47.2987,-28.9882,-33.7184,-32.6503,-39.5167
-27.7675,-32.9555,-37.5331,-36.3124,-36.0072,-30.8192,-33.2606,-25.1735,-39.5167
-28.3778,-32.1925,-39.8219,-36.6176,-26.089,-32.8029,-31.7348,-17.3915,-36.3124
-27.6149,-31.277,-42.1107,-40.1271,-25.3261,-35.0917,-34.4813,-19.07,-35.3969
-26.5468,-31.5822,-42.7211,-41.8055,-26.6994,-35.3969,-36.9227,-22.5795,-37.0753
-25.7838,-30.8192,-39.9745,-38.9064,-25.0209,-33.871,-35.702,-20.1381,-37.0753
-25.7838,-30.2089,-36.465,-35.5495,-22.2743,-32.6503,-34.0236,-16.3234,-34.1762
-26.089,-30.6666,-34.3287,-33.871,-25.6312,-30.0563,-34.0236,-18.0019,-31.8873
-25.9364,-30.3615,-32.4977,-34.4813,-36.7702,-28.2252,-35.2443,-23.1898,-32.3451
-25.1735,-27.1571,-30.5141,-36.0072,-49.2824,-32.6503,-36.6176,-27.0045,-31.7348
-24.258,-23.0373,-28.5304,-36.6176,-57.6747,-36.6176,-35.5495,-30.0563,-28.3778
-23.0373,-22.1217,-28.3778,-36.7702,-61.642,-32.4977,-34.6339,-32.6503,-27.1571
-21.9691,-26.089,-31.7348,-37.6857,-59.9635,-27.0045,-36.6176,-33.5658,-30.6666
-23.1898,-29.9037,-35.0917,-37.3805,-49.5875,-28.683,-35.3969,-30.5141,-34.7865
-25.6312,-30.3615,-35.2443,-33.871,-34.9391,-32.1925,-31.5822,-24.5631,-33.871
-24.5631,-27.3097,-32.6503,-30.0563,-23.3424,-30.2089,-30.9718,-20.5958,-27.6149
-21.9691,-26.3942,-32.3451,-30.6666,-18.6122,-29.2934,-31.8873,-19.8329,-25.7838
-23.495,-30.8192,-37.0753,-35.3969,-20.901,-32.1925,-32.9555,-20.7484,-31.1244
-26.5468,-33.871,-40.4323,-37.6857,-24.258,-32.0399,-34.6339,-23.0373,-35.2443
-24.8683,-30.8192,-36.465,-33.4132,-22.2743,-27.9201,-32.3451,-21.0536,-34.0236
-22.4269,-27.6149,-30.8192,-28.8356,-21.2062,-26.2416,-27.3097,-15.8656,-30.8192
-25.1735,-30.6666,-32.3451,-32.0399,-33.4132,-28.8356,-27.9201,-19.9855,-32.3451
-28.5304,-35.702,-37.8383,-39.3641,-53.86,-32.0399,-33.4132,-32.1925,-37.3805
-27.4623,-35.8546,-38.4486,-41.9581,-65.1515,-31.1244,-34.9391,-35.8546,-39.2116
-24.7157,-32.8029,-34.7865,-38.9064,-61.642,-26.5468,-30.0563,-25.6312,-39.8219
-22.7321,-28.9882,-31.1244,-32.9555,-47.9091,-22.7321,-23.1898,-9.76212,-39.3641
-21.664,-25.1735,-28.3778,-27.3097,-32.9555,-22.8847,-20.4433,0.766439,-34.3287
-21.9691,-25.3261,-28.8356,-25.9364,-26.3942,-28.5304,-25.0209,-3.35343,-29.7511
-25.6312,-31.4296,-34.9391,-31.7348,-30.3615,-37.2279,-34.0236,-19.3751,-33.108
-28.2252,-35.8546,-39.8219,-37.3805,-36.0072,-39.5167,-40.1271,-30.0563,-38.1434
-25.0209,-33.2606,-37.6857,-35.702,-33.871,-32.9555,-38.6012,-25.9364,-36.9227
-22.5795,-31.4296,-35.702,-33.7184,-28.683,-28.683,-35.5495,-19.5277,-35.3969
-25.1735,-34.9391,-38.6012,-36.7702,-28.0726,-30.2089,-34.6339,-21.5114,-37.3805
-27.0045,-37.6857,-40.2797,-38.7538,-30.3615,-29.1408,-32.4977,-23.495,-38.9064
-24.258,-36.9227,-39.3641,-38.4486,-34.4813,-26.089,-32.3451,-22.4269,-40.5848
-23.495,-37.2279,-40.2797,-42.7211,-45.3151,-31.277,-38.6012,-27.6149,-42.8737
-29.5985,-40.5848,-43.1788,-50.0453,-60.879,-42.2633,-46.8409,-38.6012,-45.9254
-32.4977,-40.5848,-43.6366,-51.8763,-70.0343,-44.7047,-49.2824,-44.8573,-46.2306
-27.9201,-36.1598,-41.653,-49.2824,-71.1024,-38.9064,-46.3832,-45.3151,-43.3314
-24.4105,-34.3287,-40.4323,-46.3832,-67.5929,-37.2279,-41.653,-43.484,-41.0426
-24.8683,-34.4813,-38.4486,-40.89,-58.5902,-38.7538,-38.4486,-38.9064,-37.3805
-25.4787,-33.5658,-35.2443,-33.7184,-46.5358,-37.6857,-37.5331,-30.9718,-32.3451
-25.9364,-34.4813,-35.0917,-31.7348,-38.7538,-34.3287,-36.1598,-24.4105,-32.6503
-25.3261,-35.5495,-36.6176,-34.0236,-33.7184,-31.1244,-32.8029,-20.901,-37.3805
-24.7157,-36.6176,-38.4486,-36.3124,-29.4459,-32.9555,-31.1244,-20.4433,-43.6366
-25.4787,-40.4323,-42.2633,-38.7538,-27.9201,-37.5331,-33.5658,-21.664,-50.1979
-24.8683,-40.4323,-39.6693,-36.0072,-24.4105,-36.6176,-33.2606,-19.9855,-48.0616
-22.5795,-33.108,-29.4459,-27.6149,-18.7648,-33.4132,-28.2252,-16.476,-36.7702
-21.5114,-27.1571,-23.1898,-22.2743,-20.4433,-32.4977,-25.9364,-16.476,-27.0045
-22.2743,-27.7675,-24.7157,-24.4105,-31.4296,-33.7184,-29.4459,-21.2062,-23.6476
-24.4105,-31.7348,-29.1408,-31.5822,-45.0099,-41.1952,-35.2443,-28.0726,-24.4105
-25.0209,-31.8873,-30.3615,-35.2443,-53.097,-47.4513,-37.5331,-31.8873,-25.6312
-23.6476,-27.9201,-26.5468,-31.277,-52.9445,-43.1788,-34.6339,-31.1244,-25.6312
-23.6476,-28.683,-26.2416,-29.5985,-50.3505,-39.9745,-32.4977,-30.6666,-28.8356
-24.258,-34.3287,-32.3451,-34.4813,-47.7565,-41.9581,-34.0236,-31.8873,-35.3969
-24.4105,-38.9064,-38.4486,-39.3641,-43.1788,-39.5167,-37.2279,-31.5822,-39.059
-26.3942,-42.7211,-41.9581,-41.8055,-37.2279,-36.6176,-38.1434,-28.9882,-41.8055
-28.2252,-47.2987,-44.247,-43.484,-32.4977,-38.1434,-37.0753,-27.0045,-47.2987
-27.4623,-49.1298,-44.5521,-42.5685,-28.3778,-40.5848,-35.3969,-23.6476,-49.1298
-26.2416,-44.5521,-40.2797,-36.465,-23.8002,-37.3805,-32.8029,-17.3915,-42.4159
-25.7838,-39.059,-35.5495,-30.5141,-21.3588,-30.6666,-30.3615,-14.7975,-37.0753
-25.0209,-36.7702,-32.8029,-29.1408,-24.7157,-30.6666,-29.1408,-18.4596,-37.3805
-23.1898,-34.3287,-29.5985,-29.4459,-32.0399,-34.6339,-29.5985,-22.8847,-35.702
-21.9691,-32.6503,-29.5985,-31.4296,-40.7374,-37.5331,-33.5658,-26.2416,-32.6503
-22.4269,-34.0236,-33.108,-35.3969,-48.0616,-39.5167,-37.0753,-29.4459,-34.4813
-22.7321,-36.3124,-36.3124,-39.8219,-55.0807,-40.2797,-37.0753,-32.1925,-38.4486
-23.3424,-39.6693,-40.4323,-46.8409,-64.9989,-42.2633,-40.89,-37.5331,-41.5004
-23.6476,-43.1788,-45.7728,-54.7755,-71.255,-42.7211,-47.6039,-46.3832,-45.4677
-23.495,-47.7565,-51.266,-60.4213,-70.0343,-41.0426,-48.8246,-53.4022,-54.4703
-25.3261,-51.5712,-56.1488,-64.236,-67.8981,-42.8737,-47.1461,-53.2496,-63.3204
-25.4787,-46.5358,-52.3341,-59.8109,-59.3531,-43.3314,-43.0263,-42.5685,-59.048
-21.5114,-37.9909,-41.8055,-46.8409,-41.5004,-37.8383,-34.0236,-28.2252,-47.4513
-17.3915,-36.1598,-36.9227,-37.3805,-29.1408,-31.8873,-28.0726,-20.7484,-42.2633
-15.2553,-36.9227,-36.1598,-32.8029,-26.2416,-28.9882,-27.6149,-18.307,-40.1271
-15.713,-36.0072,-33.4132,-27.9201,-21.3588,-31.277,-26.6994,-16.1708,-36.7702
-17.3915,-37.0753,-31.1244,-25.0209,-17.2389,-33.871,-25.9364,-14.6449,-34.1762
-16.7812,-38.6012,-31.5822,-28.2252,-25.7838,-34.3287,-28.683,-18.6122,-33.7184
-16.7812,-39.5167,-36.0072,-37.9909,-43.6366,-39.9745,-35.2443,-27.9201,-37.5331
-19.07,-40.7374,-41.9581,-49.5875,-59.048,-48.0616,-41.1952,-35.0917,-44.247
-20.901,-44.3995,-48.2142,-59.9635,-70.4921,-48.672,-44.247,-40.7374,-50.6556
-21.8166,-48.3668,-53.7074,-67.5929,-76.5956,-44.0944,-45.4677,-46.5358,-55.691
-21.2062,-48.672,-54.1652,-67.2877,-72.0179,-41.3478,-44.5521,-46.5358,-57.0643
-18.6122,-45.3151,-48.672,-59.6583,-60.1161,-39.3641,-40.89,-41.5004,-53.4022
-15.4079,-41.653,-42.7211,-51.8763,-47.7565,-37.6857,-35.8546,-37.2279,-49.2824
-15.1027,-40.2797,-39.9745,-46.5358,-38.4486,-39.2116,-33.4132,-33.5658,-48.3668
-16.476,-39.2116,-37.2279,-40.1271,-30.6666,-39.059,-33.4132,-26.5468,-47.6039
-14.3398,-36.6176,-33.2606,-32.8029,-22.2743,-34.9391,-31.7348,-20.5958,-44.7047
-12.3561,-35.702,-32.3451,-30.3615,-17.5441,-36.1598,-30.6666,-21.0536,-42.5685
-16.0182,-37.8383,-34.3287,-32.4977,-19.5277,-43.9418,-33.4132,-21.5114,-41.1952
-18.0019,-40.7374,-37.8383,-37.0753,-27.4623,-47.6039,-36.7702,-23.1898,-43.1788
-16.0182,-44.3995,-44.0944,-43.7892,-39.3641,-47.1461,-37.3805,-29.7511,-49.7401
-17.8493,-48.9772,-49.8927,-49.8927,-49.8927,-48.5194,-37.3805,-32.3451,-54.6229
-21.664,-53.097,-54.1652,-57.0643,-59.9635,-50.9608,-41.0426,-34.0236,-56.9117
-19.2226,-52.7919,-55.8436,-63.6256,-69.1188,-47.6039,-43.484,-41.1952,-57.6747
-14.6449,-48.8246,-52.9445,-63.9308,-71.8653,-42.1107,-41.8055,-47.2987,-56.6066
-15.8656,-48.2142,-51.1134,-61.4894,-68.0506,-44.5521,-42.8737,-47.1461,-57.3695
-16.1708,-47.1461,-49.1298,-57.0643,-57.2169,-46.078,-43.484,-43.1788,-57.3695
-12.9665,-42.1107,-43.9418,-50.5031,-45.9254,-41.3478,-39.9745,-39.8219,-52.4867
-13.2716,-41.3478,-43.1788,-48.0616,-43.1788,-44.247,-40.7374,-40.4323,-47.6039
-15.5605,-45.0099,-45.4677,-45.1625,-40.1271,-51.1134,-42.7211,-38.6012,-43.7892
-14.0346,-42.8737,-40.7374,-35.5495,-29.1408,-47.6039,-38.4486,-31.1244,-35.8546
-12.2035,-37.6857,-34.6339,-30.3615,-24.5631,-41.0426,-36.1598,-28.9882,-31.1244
-13.882,-40.4323,-37.8383,-36.1598,-33.7184,-42.2633,-41.1952,-37.2279,-37.3805
-16.0182,-46.5358,-42.7211,-41.9581,-42.4159,-46.078,-42.5685,-41.5004,-45.1625
-14.0346,-45.4677,-39.2116,-38.6012,-37.8383,-43.0263,-34.9391,-28.2252,-45.7728
-8.54142,-37.6857,-30.0563,-28.3778,-23.1898,-34.0236,-22.2743,-2.28532,-39.8219
-8.23624,-35.5495,-27.3097,-24.7157,-16.6286,-28.8356,-16.0182,10.6846,-36.9227
-14.9501,-43.1788,-37.2279,-36.7702,-29.5985,-32.4977,-24.8683,-4.42155,-44.3995
-17.8493,-47.9091,-47.4513,-54.0126,-50.0453,-37.6857,-39.059,-29.9037,-50.8082
-13.5768,-43.484,-48.9772,-61.4894,-61.3368,-37.8383,-44.3995,-43.7892,-47.1461
-10.6776,-38.6012,-46.3832,-57.6747,-58.285,-37.8383,-41.3478,-45.4677,-39.6693
-11.7458,-39.3641,-46.078,-52.0289,-49.5875,-40.89,-39.9745,-42.7211,-35.8546
-11.288,-42.1107,-46.6884,-48.672,-43.0263,-38.7538,-39.9745,-37.9909,-35.2443
-8.08365,-43.0263,-41.9581,-41.653,-35.5495,-28.683,-34.1762,-31.4296,-35.3969
-6.10001,-42.1107,-34.3287,-31.7348,-27.1571,-21.5114,-26.8519,-25.6312,-36.465
-8.84659,-42.5685,-32.3451,-27.6149,-24.7157,-23.8002,-25.9364,-24.258,-38.7538
-13.4242,-45.9254,-37.8383,-33.5658,-29.7511,-29.4459,-29.1408,-26.6994,-44.3995
-15.5605,-50.9608,-46.8409,-46.3832,-40.89,-32.6503,-32.9555,-32.3451,-53.86
-14.6449,-55.0807,-55.2333,-59.8109,-54.4703,-35.5495,-36.7702,-40.4323,-62.2523
-13.4242,-56.454,-61.0316,-69.5765,-65.7618,-38.9064,-41.3478,-44.5521,-66.2196
-12.2035,-55.691,-64.0834,-74.7645,-72.6283,-35.8546,-43.6366,-44.0944,-67.5929
-8.99918,-51.8763,-61.642,-71.7128,-70.4921,-25.9364,-38.1434,-42.1107,-64.9989
-7.01554,-46.3832,-53.097,-62.0997,-59.9635,-23.1898,-32.0399,-37.5331,-57.8273
-6.71036,-41.653,-43.1788,-52.6393,-50.3505,-27.1571,-29.9037,-32.0399,-48.8246
-5.48966,-37.5331,-33.7184,-42.2633,-41.8055,-25.6312,-24.5631,-28.2252,-39.5167
-3.81119,-33.4132,-24.8683,-29.5985,-28.9882,-19.5277,-16.7812,-21.9691,-29.2934
-2.59049,-32.0399,-20.5958,-21.3588,-17.8493,-19.07,-15.713,-16.3234,-23.9528
-2.89567,-34.3287,-21.9691,-20.901,-15.5605,-23.9528,-20.901,-16.6286,-26.5468
-4.26896,-36.9227,-25.4787,-24.1054,-18.307,-26.2416,-22.2743,-19.5277,-30.5141
-4.87931,-39.6693,-30.3615,-28.8356,-21.664,-25.7838,-22.7321,-20.901,-32.4977
-5.79484,-44.0944,-38.6012,-38.1434,-29.9037,-26.6994,-30.3615,-24.8683,-36.465
