EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-1.67497,4.27596,19.8399,2.90267,3.66561,1.98714,5.0389,-7.4733,-8.23624
-1.36979,6.10701,20.2977,5.80184,6.86995,1.07161,-1.98014,-1.82755,-5.64225
-0.149088,7.93806,22.1287,6.86995,7.4803,0.156088,-2.4379,-0.454263,-3.20084
-0.759439,8.24324,24.5701,8.54842,8.24324,-0.149088,3.66561,-2.28532,-3.20084
-2.4379,8.54842,27.0115,10.8372,10.3795,0.919027,10.6846,-3.35343,-2.89567
-2.89567,10.2269,29.6055,12.3631,12.0579,1.2242,11.1424,-1.98014,0.156088
-3.04826,11.4476,31.1314,14.1942,13.4312,0.613851,3.66561,2.29232,3.97078
-3.20084,11.6002,31.5892,14.4993,13.7364,-0.301676,2.13973,2.75008,6.41219
-2.89567,13.4312,33.115,15.1097,13.889,0.461263,11.9053,0.613851,8.701
-3.20084,15.8726,35.8616,17.0933,15.1097,2.13973,16.6356,2.75008,10.9898
-4.57413,15.72,35.2513,17.2459,15.2623,1.52938,11.4476,5.49666,10.3795
-5.48966,14.0416,30.6736,14.3468,14.0416,-0.454263,6.2596,4.73372,7.17513
-6.2526,13.889,29.4529,14.1942,16.3304,0.156088,5.64925,6.56477,6.2596
-5.94742,16.483,32.6573,20.6028,22.4339,4.58113,13.5838,12.9735,8.701
-3.96378,18.314,34.0306,23.8072,23.8072,7.17513,23.502,11.6002,10.0743
-3.20084,17.0933,32.3521,19.077,18.0089,5.49666,20.6028,4.27596,9.00618
-5.33707,14.3468,29.1478,13.2786,11.6002,5.34407,7.17513,2.13973,5.49666
-5.48966,12.5157,26.096,9.46394,7.17513,6.56477,2.4449,0.0035,0.766439
-1.36979,14.6519,26.2486,11.295,8.24324,9.61653,12.6683,0.308676,-0.301676
1.83455,19.3821,31.284,19.077,15.2623,16.9407,25.3331,12.5157,4.12337
1.83455,21.8236,34.1832,24.1124,19.9925,21.9761,31.7418,25.6382,6.2596
-1.2172,18.4666,28.3848,19.6873,15.2623,16.6356,26.4012,21.671,1.37679
-5.94742,10.6846,18.7718,7.63289,4.42855,7.17513,10.9898,4.27596,-6.71036
-7.16813,6.41219,13.126,-0.454263,-3.65861,7.02254,5.64925,-5.0319,-11.8983
-4.57413,7.63289,13.889,1.37679,-3.04826,12.6683,14.8045,0.156088,-10.5251
-3.04826,10.0743,17.0933,6.71736,2.4449,14.1942,17.5511,6.86995,-5.64225
-3.81119,11.7528,18.9244,8.24324,5.0389,13.2786,13.4312,5.80184,-2.59049
-6.40519,11.4476,18.4666,5.19148,3.05526,10.2269,11.7528,-0.149088,-3.20084
-9.60953,9.46394,14.9571,1.83455,0.766439,5.95442,8.85359,-4.11637,-5.94742
-9.76212,9.00618,13.5838,1.98714,0.613851,6.2596,6.10701,-3.81119,-6.86295
-6.86295,11.9053,16.7882,5.0389,2.90267,12.6683,8.39583,-1.82755,-4.72672
-7.62589,12.2105,17.0933,5.64925,4.27596,14.9571,12.6683,-1.67497,-4.72672
-12.6613,6.41219,11.4476,1.2242,1.07161,9.15877,13.5838,-3.35343,-9.30435
-13.7294,3.20784,7.32771,-0.301676,-0.454263,7.4803,11.1424,-0.912027,-13.119
-10.5251,4.73372,7.4803,2.4449,1.98714,10.5321,7.93806,3.66561,-13.119
-9.91471,5.19148,8.09065,3.81819,3.97078,10.3795,8.701,3.51302,-11.7458
-11.4406,4.73372,8.701,4.12337,5.19148,10.0743,12.3631,1.52938,-9.76212
-12.0509,4.88631,10.9898,5.64925,6.56477,10.3795,13.126,1.2242,-7.77848
-13.119,3.66561,10.3795,4.88631,5.0389,8.09065,12.2105,-2.13273,-8.54142
-15.1027,0.919027,6.71736,0.461263,0.766439,5.0389,9.00618,-8.54142,-11.1354
-13.7294,1.37679,6.41219,0.156088,-1.52238,5.0389,1.37679,-8.54142,-10.2199
-10.9828,5.49666,10.8372,4.58113,-0.759439,7.17513,0.0035,-6.10001,-5.33707
-10.9828,6.86995,12.9735,5.95442,-0.759439,7.32771,7.4803,-9.91471,-2.89567
-11.7458,4.58113,10.6846,5.34407,0.0035,7.63289,11.4476,-9.60953,-4.57413
-11.4406,3.05526,10.3795,7.63289,3.81819,10.0743,10.2269,-0.759439,-5.48966
-11.1354,2.90267,12.6683,10.9898,6.86995,12.5157,11.7528,6.10701,-4.72672
-10.6776,2.13973,12.6683,12.2105,8.09065,15.2623,15.72,7.02254,-5.64225
-9.30435,1.2242,10.6846,10.6846,7.32771,14.8045,16.6356,4.73372,-6.71036
-7.77848,2.29232,9.46394,8.701,3.81819,11.4476,14.8045,1.83455,-5.79484
-8.694,2.4449,9.00618,7.02254,0.766439,9.46394,13.126,-0.149088,-5.0319
-10.8302,0.766439,8.09065,4.73372,0.461263,8.39583,12.8209,-1.06461,-5.64225
-10.0673,0.919027,6.86995,2.59749,0.308676,7.63289,12.5157,-3.35343,-5.48966
-5.0319,4.42855,10.2269,4.27596,2.90267,10.8372,13.2786,-4.42155,-1.98014
0.156088,12.9735,21.2132,14.9571,14.3468,18.7718,18.7718,5.0389,7.78548
-4.72672,13.126,22.8917,16.483,16.6356,16.7882,17.8563,9.31135,8.85359
-13.882,-2.59049,3.05526,-3.65861,-4.72672,1.68197,6.2596,-7.4733,-10.6776
-9.15177,-9.60953,-7.32071,-13.4242,-17.2389,-1.67497,4.27596,-17.8493,-21.664
-1.98014,-3.20084,-0.149088,-6.10001,-11.1354,2.75008,5.34407,-12.9665,-15.8656
-5.33707,-3.50602,-1.67497,-8.54142,-13.2716,-3.20084,-3.20084,-14.4923,-18.0019
-8.694,-8.84659,-10.3725,-17.8493,-20.901,-12.3561,-9.30435,-21.664,-26.3942
-8.08365,-8.99918,-10.3725,-16.476,-18.7648,-14.0346,-8.08365,-20.5958,-26.2416
-9.60953,-9.15177,-7.16813,-10.6776,-14.1872,-13.4242,-4.26896,-17.0863,-23.1898
-10.5251,-11.4406,-7.4733,-11.1354,-15.713,-14.6449,0.308676,-19.5277,-23.0373
-8.84659,-10.0673,-7.01554,-11.4406,-16.6286,-14.6449,-2.28532,-19.6803,-21.0536
-8.38883,-7.4733,-4.42155,-8.38883,-13.5768,-13.2716,-7.77848,-15.5605,-18.4596
-9.60953,-7.77848,-2.89567,-5.94742,-10.9828,-10.9828,-2.13273,-13.5768,-18.4596
-10.0673,-9.45694,-3.96378,-6.71036,-13.119,-10.8302,5.0389,-16.476,-19.6803
-10.3725,-10.5251,-7.4733,-10.8302,-18.0019,-13.2716,-0.454263,-19.6803,-21.664
-10.0673,-11.4406,-10.5251,-14.0346,-20.1381,-12.9665,-10.6776,-19.07,-24.5631
-7.62589,-11.288,-9.30435,-12.3561,-18.0019,-8.54142,-8.694,-16.476,-25.4787
-5.64225,-10.3725,-6.55777,-8.38883,-15.1027,-5.48966,-0.301676,-13.7294,-24.7157
-7.01554,-10.0673,-6.86295,-8.54142,-14.7975,-7.16813,0.308676,-14.4923,-23.0373
-9.15177,-10.9828,-9.15177,-13.2716,-18.307,-10.6776,-3.04826,-18.6122,-21.8166
-10.2199,-12.3561,-11.8983,-17.0863,-23.6476,-12.8139,-5.33707,-20.5958,-23.1898
-10.6776,-12.6613,-11.8983,-16.9337,-23.1898,-11.5932,-6.71036,-19.5277,-22.5795
-11.1354,-10.9828,-8.08365,-12.0509,-15.2553,-8.38883,-4.26896,-16.7812,-17.5441
-11.7458,-10.8302,-6.86295,-9.15177,-10.2199,-7.93106,0.0035,-15.2553,-15.1027
-10.8302,-10.9828,-8.08365,-10.8302,-12.3561,-9.15177,-0.301676,-15.1027,-16.0182
-9.15177,-8.08365,-5.18448,-8.38883,-10.3725,-6.71036,-0.759439,-12.0509,-14.0346
-10.3725,-6.40519,-0.301676,-2.74308,-4.26896,-4.87931,4.27596,-7.62589,-10.2199
-11.7458,-7.32071,-0.454263,-1.36979,-3.04826,-5.94742,6.41219,-5.48966,-9.45694
-11.1354,-8.54142,-4.42155,-4.87931,-6.71036,-6.2526,0.308676,-7.01554,-11.4406
-11.8983,-10.5251,-7.01554,-8.38883,-9.45694,-7.93106,-1.98014,-10.5251,-13.4242
-13.119,-12.5087,-7.62589,-7.93106,-9.76212,-9.76212,2.4449,-11.5932,-14.4923
-12.2035,-12.6613,-6.55777,-6.2526,-7.77848,-6.71036,3.66561,-11.288,-14.6449
-10.9828,-11.4406,-5.64225,-6.2526,-5.94742,-1.67497,2.13973,-8.23624,-15.2553
-11.1354,-11.4406,-7.77848,-8.694,-8.38883,-2.4379,2.13973,-6.55777,-16.476
-12.2035,-11.288,-8.38883,-8.99918,-11.1354,-6.86295,5.64925,-9.91471,-15.713
-11.8983,-8.84659,-3.96378,-3.50602,-5.79484,-5.0319,8.85359,-8.54142,-11.4406
-8.99918,-6.71036,0.766439,2.4449,2.29232,-0.301676,9.00618,0.308676,-8.08365
-8.08365,-6.86295,0.308676,3.20784,2.59749,-0.606851,8.09065,5.0389,-9.60953
-10.5251,-6.86295,-2.59049,0.613851,-3.35343,-4.26896,5.19148,-0.759439,-12.9665
-10.8302,-3.81119,-1.52238,-0.912027,-6.55777,-6.55777,6.2596,-5.64225,-13.882
-8.84659,0.0035,1.83455,1.37679,-4.42155,-6.10001,11.7528,-2.4379,-10.5251
-9.45694,1.52938,4.12337,4.88631,-0.759439,-4.87931,14.6519,0.308676,-0.912027
-10.6776,3.20784,4.12337,7.4803,0.613851,-3.35343,10.6846,1.83455,9.00618
-8.38883,4.42855,-0.149088,4.73372,-3.04826,-2.59049,3.36043,1.68197,6.10701
-7.4733,1.98714,-6.40519,-1.52238,-7.93106,-4.26896,4.73372,-3.20084,-4.11637
-11.4406,-1.36979,-9.76212,-3.81119,-10.0673,-6.55777,9.15877,-7.77848,-7.32071
-12.8139,-2.13273,-9.30435,-1.67497,-8.99918,-6.40519,6.2596,-7.77848,-4.57413
-8.54142,1.07161,-6.10001,3.51302,-4.26896,-2.4379,7.63289,-2.28532,-1.36979
-5.79484,3.36043,-3.65861,7.93806,2.75008,0.919027,14.1942,4.27596,0.156088
-7.01554,1.83455,-3.65861,9.31135,7.63289,-0.606851,13.889,5.49666,0.156088
-8.694,0.613851,-4.11637,10.6846,7.93806,-3.04826,9.61653,4.58113,0.919027
-8.54142,1.52938,-2.59049,10.2269,5.64925,-3.04826,9.76912,5.19148,2.59749
-7.01554,2.90267,-2.4379,6.86995,1.83455,0.0035,12.9735,5.0389,2.59749
-6.2526,3.97078,-2.28532,7.02254,1.98714,4.88631,21.671,7.63289,1.2242
-6.10001,5.95442,2.29232,13.4312,10.3795,9.61653,32.5047,18.4666,2.90267
-4.72672,8.24324,6.56477,19.8399,17.5511,10.6846,31.284,28.0796,7.02254
-5.33707,6.2596,3.81819,16.6356,12.8209,5.19148,17.5511,21.0606,8.24324
-7.93106,1.68197,-3.81119,7.17513,1.83455,-0.454263,8.85359,4.27596,3.81819
-8.694,-0.912027,-7.32071,2.90267,-2.89567,0.461263,14.1942,-1.52238,-0.912027
-8.38883,-1.52238,-5.94742,4.58113,-1.98014,1.83455,20.6028,2.4449,-1.67497
-10.0673,-1.36979,-4.57413,5.95442,-0.606851,0.461263,14.6519,4.27596,0.0035
-10.9828,-1.36979,-2.74308,4.73372,-0.149088,1.68197,5.34407,3.05526,0.156088
-10.6776,-1.36979,-1.2172,4.27596,-1.06461,4.27596,7.32771,3.66561,-1.36979
-11.288,-1.06461,-0.912027,5.80184,-1.52238,3.51302,16.483,5.0389,-1.98014
-12.0509,-0.606851,0.156088,7.02254,-0.759439,1.83455,20.4503,2.59749,-0.454263
-11.1354,-0.606851,3.51302,9.31135,1.83455,2.90267,13.889,2.29232,1.2242
-10.5251,-1.06461,8.85359,11.7528,4.88631,3.51302,7.17513,7.32771,0.766439
-11.288,-0.454263,12.6683,13.126,6.10701,2.59749,13.126,10.6846,-0.759439
-12.3561,-0.301676,11.9053,12.9735,6.56477,1.2242,21.0606,8.39583,-0.759439
-13.2716,-1.67497,9.76912,12.5157,8.85359,0.156088,19.9925,7.78548,1.2242
-12.5087,-2.4379,9.46394,13.5838,11.7528,2.75008,15.72,14.3468,2.29232
-10.3725,-2.74308,9.46394,11.9053,9.46394,4.58113,14.3468,16.9407,0.766439
-9.76212,-2.28532,7.93806,7.63289,3.20784,2.90267,16.1778,10.3795,-1.82755
-12.5087,-0.606851,7.17513,8.24324,3.05526,3.20784,20.4503,5.95442,-1.36979
-14.9501,2.59749,11.1424,16.483,12.0579,6.86995,25.6382,12.2105,4.42855
-12.6613,6.56477,15.72,24.1124,20.1451,11.1424,25.4857,21.8236,11.1424
-9.91471,6.86995,14.4993,22.5865,18.314,11.9053,19.8399,21.2132,10.8372
-11.5932,2.75008,8.39583,16.1778,11.9053,8.24324,18.4666,13.126,4.12337
-13.119,-1.2172,4.12337,11.6002,7.4803,5.64925,23.9598,8.24324,-1.36979
-10.2199,0.0035,6.2596,12.3631,6.71736,9.46394,26.4012,9.92171,0.0035
-7.01554,4.27596,11.295,17.2459,10.5321,15.1097,21.671,14.8045,5.80184
-7.62589,4.42855,12.3631,17.7037,12.5157,14.6519,19.3821,16.0252,8.09065
-8.99918,1.07161,7.93806,12.9735,8.24324,10.9898,22.8917,13.5838,3.66561
-5.79484,3.51302,11.1424,17.0933,11.1424,14.4993,30.5211,18.0089,5.95442
-3.20084,10.5321,23.6546,28.8426,22.7391,21.2132,37.2349,27.9271,16.3304
-6.71036,4.12337,19.5347,20.2977,13.889,12.5157,24.8753,18.9244,9.00618
-7.16813,-8.08365,7.63289,1.98714,-5.79484,0.919027,10.0743,1.68197,-8.694
-3.96378,-7.4733,13.126,4.27596,-4.26896,3.51302,17.5511,2.75008,-9.76212
-5.94742,-6.40519,17.7037,9.31135,1.68197,2.29232,20.7554,6.2596,-6.71036
-8.08365,-11.5932,11.295,3.20784,-3.65861,-5.18448,8.701,1.37679,-12.8139
-5.18448,-11.8983,9.76912,1.07161,-7.4733,-4.57413,4.73372,0.156088,-16.6286
-3.50602,-8.54142,12.6683,2.29232,-8.99918,-2.74308,10.8372,0.0035,-15.8656
-4.42155,-8.99918,9.76912,-1.36979,-12.8139,-7.4733,13.5838,-5.94742,-17.2389
-5.0319,-13.2716,3.36043,-6.86295,-16.0182,-14.6449,4.42855,-12.3561,-20.1381
-6.71036,-17.2389,0.613851,-8.694,-15.1027,-18.4596,-8.54142,-10.8302,-22.1217
-8.84659,-21.5114,-2.28532,-10.3725,-14.0346,-18.0019,-8.08365,-8.08365,-27.6149
-9.91471,-27.7675,-9.45694,-17.3915,-19.3751,-21.2062,-2.74308,-14.0346,-37.3805
-10.9828,-31.277,-14.7975,-23.3424,-27.0045,-29.7511,-7.77848,-22.8847,-42.5685
-11.5932,-31.8873,-17.0863,-25.6312,-29.5985,-35.702,-18.4596,-26.5468,-41.5004
-12.0509,-33.7184,-20.1381,-27.9201,-29.2934,-38.7538,-24.4105,-27.1571,-40.1271
-12.6613,-37.2279,-24.258,-31.8873,-34.3287,-43.9418,-25.7838,-32.6503,-41.0426
-14.1872,-39.3641,-26.3942,-35.5495,-42.1107,-50.8082,-26.089,-42.4159,-41.9581
-16.1708,-38.6012,-25.3261,-35.3969,-43.3314,-54.7755,-27.7675,-45.4677,-40.4323
-16.7812,-38.296,-23.9528,-33.4132,-39.6693,-56.454,-36.465,-42.7211,-38.1434
-17.2389,-39.059,-23.0373,-31.1244,-35.8546,-59.048,-38.9064,-42.1107,-36.3124
-17.3915,-37.8383,-21.664,-27.4623,-32.3451,-61.3368,-30.5141,-40.1271,-34.3287
-15.5605,-35.2443,-19.07,-24.1054,-28.8356,-60.4213,-30.0563,-34.6339,-32.1925
-10.8302,-31.4296,-16.1708,-20.5958,-25.9364,-52.9445,-31.5822,-28.5304,-30.9718
-7.93106,-28.9882,-14.9501,-19.5277,-25.3261,-46.078,-21.664,-27.3097,-32.9555
-11.288,-30.6666,-17.3915,-22.7321,-27.9201,-47.9091,-13.882,-30.2089,-36.1598
-16.0182,-33.108,-19.9855,-24.258,-29.5985,-51.266,-17.0863,-32.0399,-35.2443
-16.6286,-33.4132,-19.8329,-22.8847,-28.9882,-52.1815,-28.5304,-33.5658,-31.277
-15.713,-32.4977,-20.2907,-22.7321,-28.5304,-52.1815,-37.2279,-35.5495,-30.3615
-17.0863,-32.0399,-21.3588,-24.4105,-27.6149,-51.7238,-32.3451,-36.0072,-32.6503
-17.8493,-32.1925,-21.664,-26.089,-25.9364,-50.5031,-22.8847,-35.5495,-34.9391
-16.0182,-31.8873,-21.9691,-25.7838,-25.3261,-49.8927,-19.9855,-34.1762,-35.0917
-15.4079,-31.5822,-21.5114,-24.5631,-25.7838,-49.1298,-19.9855,-30.0563,-33.2606
-17.3915,-31.277,-19.9855,-22.4269,-24.1054,-43.6366,-19.8329,-24.258,-31.4296
-19.2226,-30.9718,-19.07,-21.0536,-21.2062,-39.059,-19.8329,-22.2743,-30.2089
-18.6122,-29.9037,-18.9174,-21.0536,-20.2907,-41.0426,-17.3915,-23.6476,-28.683
-16.9337,-28.683,-19.5277,-22.1217,-21.9691,-42.1107,-14.4923,-24.4105,-28.2252
-17.0863,-29.4459,-21.9691,-25.4787,-23.8002,-40.2797,-16.0182,-26.6994,-28.5304
-18.4596,-30.8192,-23.8002,-27.1571,-22.8847,-39.8219,-19.3751,-29.1408,-27.6149
-18.7648,-30.8192,-22.1217,-25.9364,-21.2062,-41.9581,-22.5795,-30.3615,-25.7838
-19.8329,-30.9718,-19.9855,-25.6312,-21.8166,-43.9418,-25.3261,-29.4459,-25.3261
-22.1217,-32.3451,-22.2743,-26.6994,-23.495,-44.0944,-25.0209,-27.6149,-27.1571
-22.1217,-33.2606,-24.5631,-27.0045,-22.8847,-43.484,-20.4433,-27.6149,-29.4459
-19.3751,-30.5141,-22.1217,-23.0373,-18.6122,-40.2797,-14.4923,-24.7157,-28.8356
-17.8493,-28.2252,-19.3751,-19.3751,-15.5605,-35.8546,-11.288,-20.2907,-26.5468
-18.1544,-28.683,-20.1381,-19.9855,-16.9337,-32.8029,-10.8302,-19.3751,-24.8683
-17.0863,-27.9201,-19.9855,-21.5114,-19.9855,-31.8873,-12.0509,-20.5958,-23.0373
-15.1027,-25.7838,-16.7812,-22.1217,-21.5114,-33.108,-12.3561,-22.2743,-21.9691
-14.4923,-23.8002,-14.1872,-22.4269,-21.5114,-33.871,-11.1354,-24.7157,-23.1898
-15.8656,-23.3424,-14.6449,-24.258,-22.5795,-35.0917,-15.1027,-27.6149,-25.0209
-18.9174,-25.4787,-17.5441,-27.9201,-26.6994,-39.059,-21.9691,-32.0399,-26.3942
-21.0536,-28.9882,-21.0536,-30.5141,-30.6666,-42.5685,-23.6476,-36.9227,-27.7675
-21.3588,-30.5141,-21.8166,-28.8356,-28.5304,-43.6366,-24.4105,-36.9227,-27.3097
-21.5114,-28.9882,-19.8329,-24.7157,-23.0373,-41.8055,-26.2416,-33.2606,-24.4105
-20.7484,-26.2416,-16.3234,-22.4269,-20.2907,-35.8546,-20.4433,-27.4623,-21.5114
-16.9337,-21.5114,-11.4406,-19.2226,-17.3915,-28.5304,-9.60953,-17.2389,-18.9174
-13.4242,-17.0863,-8.694,-15.713,-13.7294,-25.3261,-6.10001,-11.5932,-16.6286
-15.8656,-19.5277,-13.882,-20.5958,-17.3915,-29.4459,-11.8983,-22.1217,-18.307
-19.8329,-24.8683,-22.1217,-30.6666,-27.4623,-33.7184,-16.7812,-36.9227,-22.2743
-18.6122,-25.3261,-23.495,-33.5658,-31.1244,-32.9555,-20.2907,-37.8383,-21.5114
-17.0863,-23.8002,-19.9855,-29.1408,-26.6994,-32.1925,-23.0373,-30.9718,-18.1544
-19.2226,-24.5631,-19.3751,-26.6994,-24.1054,-33.7184,-21.9691,-31.277,-17.6967
-20.7484,-24.8683,-19.6803,-26.5468,-24.4105,-34.4813,-21.3588,-34.9391,-18.1544
-18.6122,-22.1217,-17.6967,-23.3424,-21.9691,-32.6503,-19.2226,-32.3451,-16.0182
-16.7812,-19.5277,-16.3234,-22.1217,-20.901,-31.4296,-16.3234,-31.5822,-13.5768
-17.2389,-18.1544,-16.1708,-24.1054,-23.3424,-31.4296,-20.7484,-33.871,-11.8983
-16.9337,-15.8656,-14.7975,-21.8166,-21.8166,-28.5304,-24.4105,-30.0563,-8.99918
-15.8656,-15.2553,-12.8139,-17.0863,-15.5605,-25.0209,-16.9337,-24.258,-7.32071
-16.3234,-16.6286,-11.7458,-14.6449,-12.3561,-23.1898,-7.16813,-21.2062,-8.38883
-17.8493,-17.2389,-10.2199,-14.6449,-14.0346,-21.5114,-5.48966,-18.307,-8.08365
-18.307,-15.713,-8.99918,-14.1872,-14.6449,-19.5277,-7.32071,-16.9337,-5.48966
-16.3234,-14.0346,-9.45694,-14.0346,-13.5768,-19.2226,-7.16813,-18.4596,-4.72672
-14.0346,-14.0346,-9.45694,-14.3398,-14.1872,-19.6803,-4.42155,-18.7648,-5.79484
-14.3398,-14.3398,-8.23624,-12.3561,-14.9501,-15.8656,0.156088,-15.8656,-6.55777
-16.0182,-16.0182,-8.08365,-11.4406,-15.1027,-12.0509,1.2242,-16.3234,-6.86295
-14.9501,-17.6967,-7.77848,-10.6776,-13.882,-12.6613,0.613851,-17.8493,-6.40519
-12.5087,-15.8656,-5.33707,-6.86295,-10.5251,-12.3561,3.97078,-14.1872,-4.26896
-13.2716,-14.1872,-4.11637,-6.55777,-9.60953,-11.5932,4.27596,-11.8983,-3.50602
-13.5768,-12.6613,-4.11637,-8.08365,-9.91471,-11.4406,-0.759439,-11.7458,-2.59049
-11.1354,-10.9828,-2.4379,-6.71036,-8.23624,-10.0673,-0.606851,-10.3725,-0.912027
-10.2199,-11.288,-1.67497,-5.48966,-7.16813,-8.84659,7.32771,-10.3725,-1.36979
-10.0673,-11.7458,-2.28532,-5.33707,-6.71036,-8.99918,9.15877,-11.8983,-1.67497
-10.0673,-12.9665,-4.11637,-8.23624,-8.38883,-10.8302,0.919027,-15.1027,-2.13273
-10.5251,-14.9501,-7.93106,-13.4242,-13.119,-11.4406,-4.72672,-17.5441,-5.48966
-10.8302,-16.476,-10.8302,-17.3915,-16.9337,-10.8302,-4.87931,-20.1381,-7.93106
-10.9828,-16.476,-10.0673,-16.9337,-16.6286,-11.7458,-3.81119,-20.4433,-7.4733
-10.5251,-14.1872,-5.18448,-14.3398,-15.5605,-12.2035,-2.13273,-18.0019,-4.57413
-9.45694,-11.8983,-1.06461,-14.9501,-19.2226,-11.7458,-1.52238,-19.8329,-1.52238
-8.38883,-10.9828,-1.06461,-16.9337,-23.495,-10.6776,-2.89567,-23.0373,0.0035
-9.76212,-12.2035,-2.59049,-17.8493,-25.3261,-11.8983,-6.71036,-25.1735,0.156088
-12.6613,-14.1872,-3.65861,-18.0019,-25.9364,-15.713,-8.694,-25.6312,0.156088
-12.5087,-14.0346,-4.11637,-16.7812,-24.7157,-15.713,-8.23624,-22.4269,1.2242
-12.2035,-14.3398,-4.57413,-15.5605,-22.7321,-12.0509,-8.23624,-19.5277,1.07161
-13.882,-15.2553,-4.42155,-13.2716,-20.1381,-9.45694,-3.81119,-17.2389,0.156088
-13.882,-14.3398,-2.74308,-11.4406,-17.3915,-9.76212,3.05526,-16.7812,1.52938
-12.0509,-11.8983,-1.2172,-11.5932,-16.6286,-11.288,3.36043,-20.2907,3.81819
-11.4406,-12.2035,-2.28532,-13.119,-18.1544,-12.6613,-4.57413,-23.6476,3.66561
-12.2035,-14.0346,-3.81119,-15.1027,-19.6803,-13.2716,-10.3725,-22.5795,1.52938
-13.119,-13.7294,-3.81119,-16.0182,-20.901,-12.9665,-7.62589,-20.1381,-0.301676
-14.0346,-13.4242,-3.20084,-16.0182,-22.7321,-13.2716,-2.89567,-21.9691,-1.82755
-13.7294,-13.2716,-2.4379,-14.4923,-22.7321,-13.2716,-3.04826,-23.495,-0.912027
-12.6613,-12.5087,-2.28532,-11.7458,-19.2226,-11.7458,-8.38883,-21.0536,3.05526
-12.2035,-12.3561,-3.50602,-11.7458,-17.6967,-9.60953,-8.23624,-19.9855,5.49666
-11.4406,-11.288,-3.04826,-11.8983,-18.7648,-6.2526,1.68197,-19.07,5.64925
-9.45694,-9.45694,0.156088,-9.15177,-18.0019,-2.59049,7.32771,-16.3234,6.56477
-9.15177,-8.54142,3.05526,-5.48966,-15.5605,-0.454263,5.0389,-13.7294,9.00618
-10.3725,-7.77848,3.66561,-5.64225,-15.2553,0.308676,3.66561,-13.119,10.8372
-10.0673,-8.08365,1.37679,-11.1354,-19.2226,-1.2172,4.27596,-16.476,9.00618
-7.4733,-7.77848,0.0035,-12.3561,-19.2226,-1.52238,6.10701,-17.0863,7.32771
-4.57413,-1.36979,8.09065,-1.82755,-7.93106,2.75008,12.2105,-6.71036,15.4149
-8.694,2.29232,12.9735,3.05526,-2.28532,2.90267,14.1942,-1.06461,21.8236
-15.4079,-8.23624,-0.759439,-12.8139,-17.6967,-5.18448,5.64925,-13.882,9.00618
-10.3725,-17.3915,-10.5251,-22.7321,-27.1571,-5.64225,2.29232,-19.9855,-1.52238
-5.18448,-17.5441,-5.79484,-15.2553,-18.7648,-1.2172,4.88631,-13.7294,3.20784
-12.2035,-22.2743,-6.40519,-15.5605,-17.3915,-8.84659,-1.36979,-17.5441,3.97078
-16.476,-27.9201,-11.288,-21.664,-24.1054,-18.6122,-8.99918,-23.3424,-0.912027
-11.7458,-26.3942,-9.45694,-18.7648,-24.1054,-16.9337,-3.04826,-19.3751,0.461263
-10.5251,-21.8166,-3.35343,-12.9665,-19.5277,-12.0509,5.80184,-14.9501,7.02254
-14.4923,-20.1381,-1.67497,-12.8139,-18.9174,-11.8983,1.83455,-14.7975,10.3795
-16.476,-23.8002,-6.2526,-18.307,-24.1054,-14.1872,-4.57413,-18.1544,6.2596
-16.3234,-28.8356,-11.5932,-23.6476,-30.5141,-15.713,-2.4379,-22.1217,0.0035
-15.5605,-29.5985,-12.9665,-26.089,-33.108,-15.8656,-3.50602,-24.1054,-1.36979
-14.0346,-27.3097,-10.8302,-26.2416,-30.9718,-15.713,-9.15177,-25.4787,1.37679
-13.882,-26.2416,-8.38883,-23.6476,-26.089,-16.0182,-8.99918,-24.8683,3.36043
-14.3398,-25.6312,-5.48966,-19.2226,-21.5114,-15.1027,-3.20084,-20.5958,3.97078
-12.9665,-22.8847,-2.28532,-13.882,-17.3915,-12.5087,1.37679,-13.7294,4.12337
-12.5087,-21.8166,-2.13273,-10.5251,-14.4923,-10.6776,1.68197,-10.3725,3.51302
-14.3398,-23.3424,-2.4379,-9.76212,-13.882,-10.2199,2.29232,-10.6776,3.97078
-14.9501,-23.3424,-0.149088,-7.93106,-13.5768,-9.45694,3.05526,-9.30435,7.32771
-13.7294,-22.7321,1.2242,-6.71036,-12.0509,-8.84659,1.68197,-8.54142,10.3795
-13.5768,-23.3424,-0.454263,-7.62589,-11.4406,-7.32071,4.27596,-10.0673,10.5321
-13.7294,-24.1054,-1.82755,-9.45694,-12.3561,-5.0319,7.93806,-10.2199,10.0743
-12.2035,-23.495,-0.912027,-9.45694,-11.1354,-5.18448,6.2596,-9.15177,11.6002
-10.3725,-21.0536,2.90267,-3.96378,-5.0319,-3.35343,8.85359,-4.72672,14.6519
-8.99918,-19.3751,8.09065,3.36043,1.68197,1.07161,15.4149,2.13973,16.483
-8.23624,-19.3751,10.3795,7.78548,5.80184,4.42855,16.9407,5.64925,16.1778
-7.4733,-17.8493,11.1424,10.6846,9.00618,5.19148,18.1614,3.51302,17.2459
-6.2526,-14.1872,14.0416,13.5838,12.0579,4.12337,21.5184,2.75008,20.7554
-6.2526,-12.6613,15.1097,13.4312,10.6846,3.05526,19.077,5.49666,21.5184
