EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-2.89567,-2.74308,-4.57413,-2.28532,-6.2526,-11.4406,-3.96378,1.68197,-3.96378
-4.87931,-4.11637,-7.32071,-5.0319,-9.30435,-15.2553,-5.94742,-1.2172,-4.26896
-6.71036,-9.45694,-11.8983,-10.3725,-14.3398,-20.2907,-6.55777,-7.16813,-8.38883
-7.16813,-8.84659,-14.9501,-13.119,-17.2389,-23.495,-9.30435,-12.5087,-12.0509
-5.94742,-8.38883,-12.6613,-12.3561,-15.8656,-21.8166,-11.288,-12.9665,-11.8983
-4.11637,-4.72672,-7.77848,-6.2526,-8.99918,-17.5441,-7.4733,-7.77848,-9.91471
-5.0319,-5.48966,-8.84659,-6.40519,-8.38883,-18.7648,-6.40519,-6.55777,-10.8302
-6.40519,-12.9665,-16.9337,-16.6286,-17.6967,-24.7157,-14.0346,-14.9501,-18.307
-5.33707,-12.2035,-22.2743,-24.258,-26.8519,-27.6149,-19.6803,-24.258,-25.6312
-4.42155,-11.7458,-18.1544,-22.5795,-25.9364,-26.2416,-13.2716,-23.3424,-23.1898
-3.81119,-10.0673,-13.2716,-16.1708,-18.307,-25.1735,-7.01554,-16.1708,-18.4596
-4.72672,-11.8983,-17.2389,-18.7648,-19.6803,-27.7675,-15.8656,-15.5605,-23.495
-7.4733,-18.307,-22.5795,-23.8002,-23.3424,-30.5141,-25.1735,-16.6286,-29.9037
-9.15177,-17.3915,-23.1898,-23.1898,-22.8847,-31.5822,-21.5114,-15.1027,-28.9882
-9.91471,-18.4596,-21.3588,-23.6476,-24.1054,-34.1762,-15.8656,-17.0863,-24.258
-9.76212,-16.476,-18.4596,-22.2743,-23.9528,-35.702,-13.4242,-22.4269,-19.3751
-9.15177,-14.9501,-17.3915,-21.664,-24.258,-34.0236,-16.476,-25.0209,-16.6286
-8.23624,-17.3915,-19.6803,-23.6476,-25.6312,-31.8873,-25.7838,-22.8847,-17.5441
-6.86295,-15.2553,-22.7321,-25.3261,-28.683,-30.8192,-27.9201,-23.495,-19.2226
-6.40519,-17.8493,-23.8002,-27.7675,-33.108,-31.8873,-20.1381,-29.2934,-19.5277
-4.87931,-16.9337,-21.0536,-25.3261,-30.5141,-32.3451,-15.5605,-29.4459,-17.6967
-3.20084,-13.7294,-16.1708,-20.5958,-24.1054,-29.4459,-16.9337,-22.1217,-14.7975
-3.50602,-15.2553,-14.1872,-17.6967,-19.6803,-26.3942,-16.0182,-16.476,-15.1027
-5.0319,-14.6449,-15.8656,-17.2389,-19.07,-26.2416,-12.8139,-12.5087,-17.6967
-6.86295,-19.5277,-18.307,-21.0536,-21.8166,-28.9882,-13.2716,-11.288,-19.2226
-7.4733,-19.9855,-18.0019,-21.5114,-22.2743,-30.8192,-13.7294,-14.4923,-17.3915
-5.48966,-16.1708,-14.4923,-18.7648,-20.5958,-29.2934,-14.1872,-17.5441,-11.1354
-3.20084,-15.713,-12.8139,-18.6122,-20.901,-27.4623,-17.5441,-18.9174,-8.38883
-3.50602,-14.1872,-16.3234,-21.9691,-25.0209,-27.6149,-19.2226,-19.3751,-12.5087
-4.42155,-16.7812,-18.1544,-24.1054,-27.1571,-28.0726,-17.3915,-19.6803,-15.1027
-3.04826,-14.6449,-15.5605,-19.9855,-24.1054,-28.0726,-16.9337,-22.2743,-13.2716
-3.20084,-13.7294,-14.1872,-18.7648,-24.7157,-29.4459,-20.4433,-27.1571,-11.288
-5.79484,-16.9337,-14.4923,-19.8329,-25.1735,-31.4296,-20.7484,-27.1571,-10.6776
-6.86295,-15.1027,-15.1027,-18.6122,-23.1898,-31.277,-15.1027,-21.5114,-11.4406
-4.57413,-15.5605,-14.1872,-18.307,-21.8166,-28.2252,-10.2199,-15.4079,-11.8983
-1.36979,-12.3561,-11.7458,-16.6286,-20.2907,-24.8683,-9.45694,-12.0509,-12.2035
-0.912027,-11.8983,-10.9828,-17.8493,-22.8847,-25.1735,-10.9828,-13.2716,-14.6449
-1.52238,-14.7975,-11.7458,-18.4596,-23.3424,-26.8519,-11.8983,-14.4923,-15.8656
-0.912027,-10.8302,-12.0509,-15.5605,-20.2907,-27.1571,-11.7458,-14.3398,-13.5768
-0.454263,-11.4406,-11.5932,-15.2553,-20.5958,-25.7838,-12.5087,-15.4079,-11.5932
-0.912027,-11.5932,-11.1354,-14.3398,-20.4433,-24.5631,-14.7975,-16.476,-11.7458
-2.13273,-12.2035,-12.2035,-15.1027,-20.901,-27.4623,-18.6122,-19.8329,-10.5251
-3.50602,-14.0346,-12.3561,-14.9501,-19.5277,-33.108,-20.901,-24.1054,-6.2526
-4.57413,-10.8302,-9.60953,-10.3725,-15.4079,-34.3287,-18.1544,-23.3424,-0.912027
-4.87931,-12.3561,-7.01554,-8.84659,-14.0346,-31.277,-14.6449,-19.2226,1.98714
-3.04826,-10.6776,-8.54142,-12.2035,-17.5441,-28.5304,-16.9337,-19.3751,-0.149088
-2.59049,-11.288,-12.2035,-18.1544,-23.8002,-28.3778,-20.5958,-23.1898,-3.81119
-4.87931,-14.6449,-12.2035,-17.5441,-22.5795,-29.2934,-16.3234,-21.664,-3.81119
-5.33707,-10.3725,-8.54142,-11.4406,-17.2389,-28.0726,-10.0673,-15.4079,-1.06461
-2.74308,-9.76212,-4.87931,-8.23624,-13.882,-25.4787,-10.3725,-11.4406,2.4449
-0.759439,-8.54142,-3.81119,-5.48966,-10.0673,-23.9528,-13.7294,-12.3561,6.2596
-1.06461,-8.38883,-3.50602,-5.0319,-9.60953,-23.8002,-14.0346,-14.4923,10.5321
-1.06461,-8.694,-0.759439,-4.42155,-10.6776,-23.9528,-9.15177,-14.1872,13.7364
-1.67497,-5.64225,1.52938,-2.74308,-10.0673,-25.4787,-6.71036,-15.713,15.1097
-2.28532,-8.54142,0.766439,-3.20084,-9.45694,-26.5468,-11.8983,-18.9174,16.483
-0.759439,-7.32071,0.766439,-1.36979,-7.77848,-25.3261,-16.0182,-17.0863,18.4666
-0.759439,-7.93106,1.2242,-2.28532,-9.15177,-25.6312,-13.2716,-12.8139,18.7718
-2.59049,-11.288,0.461263,-4.42155,-10.2199,-27.3097,-7.01554,-10.5251,16.483
-3.04826,-7.77848,0.0035,-3.04826,-8.84659,-24.7157,-5.0319,-9.60953,15.8726
-2.74308,-8.694,1.07161,-1.52238,-7.77848,-21.3588,-9.45694,-7.93106,20.6028
-2.28532,-7.93106,1.52938,0.461263,-6.86295,-20.5958,-8.84659,-5.48966,24.265
-1.98014,-7.01554,2.59749,1.37679,-5.94742,-20.4433,-1.82755,-4.57413,23.8072
-0.912027,-5.18448,7.78548,5.80184,-0.606851,-19.5277,0.0035,-5.18448,25.3331
0.919027,1.2242,13.126,10.8372,3.66561,-17.8493,0.308676,-4.42155,29.6055
1.83455,0.919027,14.4993,10.9898,2.4449,-16.1708,2.90267,-1.82755,32.5047
2.4449,2.4449,13.126,12.3631,2.59749,-14.1872,0.156088,-0.149088,32.0469
1.52938,1.07161,11.7528,12.8209,2.75008,-13.4242,0.156088,-1.52238,28.69
0.0035,-2.4379,11.295,12.9735,3.66561,-14.7975,7.17513,-2.28532,24.5701
0.766439,1.2242,11.9053,14.1942,5.34407,-14.9501,9.15877,0.461263,23.0443
2.4449,1.2242,13.889,14.0416,7.4803,-13.119,5.34407,5.95442,26.8589
2.4449,4.27596,15.8726,16.0252,10.6846,-11.5932,4.12337,11.295,32.9625
0.766439,4.88631,16.6356,16.9407,11.1424,-11.4406,4.58113,12.5157,36.9297
1.37679,4.73372,18.0089,19.077,13.2786,-11.288,8.24324,12.0579,35.8616
3.81819,9.92171,21.5184,23.1968,16.9407,-8.694,17.8563,13.7364,33.5728
3.36043,8.54842,25.9434,25.3331,18.9244,-5.18448,22.5865,16.9407,36.472
2.29232,10.5321,26.8589,27.0115,20.4503,-5.18448,13.7364,17.8563,40.897
2.4449,9.31135,23.3494,23.8072,17.5511,-8.08365,6.2596,14.3468,39.6763
3.20784,6.71736,23.1968,24.265,18.4666,-7.77848,12.3631,14.9571,38.303
3.66561,10.6846,26.096,28.5374,22.1287,-3.96378,19.6873,19.3821,40.1341
3.81819,8.85359,25.7908,25.6382,20.2977,-2.13273,20.1451,18.1614,37.8453
4.27596,11.4476,25.0279,24.4175,20.2977,-0.301676,21.9761,18.314,33.5728
3.97078,11.9053,24.4175,25.0279,21.3658,1.52938,20.7554,24.265,35.0987
3.51302,7.63289,20.4503,22.5865,19.077,-1.2172,13.126,23.8072,38.303
3.66561,9.00618,16.7882,18.4666,14.8045,-4.11637,10.0743,16.3304,38.1504
3.66561,7.17513,17.0933,16.3304,13.889,-3.35343,13.5838,15.1097,35.5565
3.66561,8.701,18.314,19.077,15.8726,-3.04826,15.72,17.3985,32.9625
3.97078,8.09065,19.3821,19.5347,15.1097,-3.04826,12.9735,15.72,32.1995
5.95442,8.24324,22.1287,21.3658,18.4666,0.308676,14.4993,16.9407,33.878
7.02254,11.9053,22.5865,22.7391,21.0606,3.05526,19.6873,19.8399,34.0306
5.34407,8.09065,20.2977,19.6873,18.314,3.51302,19.5347,19.3821,31.8943
5.49666,11.1424,20.4503,21.5184,18.0089,4.88631,19.6873,19.2296,32.3521
7.93806,13.5838,21.8236,22.7391,17.8563,6.86995,19.6873,19.9925,33.878
9.92171,13.126,24.1124,24.8753,20.4503,9.92171,19.8399,22.2813,35.2513
9.76912,16.1778,26.7064,28.2322,23.1968,13.4312,26.096,26.4012,36.472
8.85359,13.7364,27.6219,28.0796,23.3494,13.5838,33.878,28.5374,36.1668
9.76912,16.7882,28.69,30.6736,25.9434,13.5838,33.878,29.3004,34.4883
9.76912,15.8726,27.4693,29.6055,24.8753,14.4993,25.0279,28.8426,33.4202
9.31135,12.5157,24.8753,27.0115,22.5865,14.8045,20.2977,25.7908,34.6409
9.31135,15.1097,25.4857,27.6219,22.1287,14.3468,25.4857,23.1968,37.0823
8.85359,11.4476,26.7064,27.0115,21.5184,12.9735,27.4693,24.7227,36.9297
10.2269,13.5838,26.7064,28.2322,22.2813,14.1942,27.3167,27.9271,36.0142
12.0579,15.5675,26.8589,27.0115,20.1451,16.6356,32.3521,27.4693,37.2349
11.4476,13.5838,25.9434,24.265,17.0933,15.8726,28.8426,23.9598,37.2349
9.46394,13.5838,23.9598,23.0443,15.1097,14.4993,18.314,21.8236,37.3875
9.46394,11.6002,25.9434,23.8072,16.6356,13.889,19.9925,21.5184,41.5074
11.9053,16.7882,31.7418,29.7581,23.6546,13.889,26.4012,23.1968,47.7635
12.3631,16.1778,35.4039,33.115,28.3848,13.5838,26.2486,26.2486,52.7989
10.8372,12.0579,35.5565,34.1832,30.8262,12.6683,29.3004,28.8426,54.4773
9.31135,12.6683,32.8099,33.115,30.2159,12.0579,31.5892,29.3004,52.3411
7.93806,8.39583,29.7581,30.9788,30.0633,12.5157,27.0115,30.3685,50.5101
8.24324,10.6846,30.5211,35.2513,34.7935,14.4993,27.4693,32.6573,51.8833
9.92171,12.9735,34.9461,37.8453,36.472,16.0252,32.9625,32.5047,54.4773
12.5157,14.8045,37.3875,37.3875,35.709,16.9407,32.5047,31.4366,54.0196
13.126,17.2459,34.0306,34.9461,32.0469,17.5511,27.3167,28.2322,50.8152
12.0579,12.3631,30.3685,30.8262,28.2322,17.2459,26.2486,23.9598,49.2894
13.4312,14.8045,30.8262,30.9788,28.3848,16.7882,29.4529,23.0443,49.7471
15.1097,15.72,31.7418,30.5211,26.7064,16.7882,29.4529,21.5184,50.3575
14.3468,15.2623,32.8099,33.115,27.9271,17.2459,28.8426,20.2977,51.8833
12.8209,17.5511,35.2513,37.2349,31.8943,17.2459,26.5538,22.5865,53.867
11.9053,14.1942,36.472,38.1504,35.0987,17.7037,22.7391,26.4012,53.7144
11.4476,16.7882,36.1668,41.8125,40.2867,18.4666,28.0796,30.8262,53.5618
11.295,17.0933,37.6927,45.9324,45.6272,18.1614,37.5401,36.472,55.2403
13.5838,17.0933,40.1341,47.3057,47.7635,19.2296,41.0496,38.6082,54.9351
15.2623,19.6873,37.9979,41.2022,39.9815,21.9761,38.6082,31.1314,50.3575
13.4312,15.2623,33.2676,32.8099,30.8262,21.8236,27.7745,24.1124,46.085
12.3631,16.3304,30.9788,32.8099,31.4366,20.7554,18.7718,26.2486,45.6272
13.126,15.5675,31.4366,31.8943,31.5892,21.3658,24.265,27.6219,46.6954
13.126,14.6519,31.4366,29.6055,28.5374,21.0606,32.5047,22.7391,47.1531
12.0579,16.0252,30.0633,28.69,25.3331,19.2296,29.6055,18.314,48.0686
12.8209,12.8209,30.8262,30.3685,27.7745,19.2296,25.6382,20.1451,50.9678
14.1942,16.6356,35.2513,37.0823,36.1668,23.502,32.0469,25.9434,55.5454
14.1942,17.2459,38.9134,41.0496,42.2703,27.3167,35.8616,32.3521,59.2076
15.4149,16.7882,38.6082,43.0333,46.6954,28.69,33.115,38.4556,59.2076
17.0933,19.2296,35.8616,41.8125,47.0005,29.1478,36.472,40.1341,55.698
17.3985,16.9407,35.709,39.6763,46.3902,29.1478,41.66,40.5918,55.3929
17.5511,20.7554,38.7608,42.5755,49.1368,29.7581,39.6763,41.5074,60.2757
16.0252,19.3821,39.066,41.0496,46.6954,27.9271,37.2349,37.9979,62.8697
14.0416,17.0933,38.303,38.4556,43.3384,23.9598,40.5918,33.4202,62.2593
13.7364,17.5511,34.4883,33.878,37.3875,22.5865,35.5565,28.2322,57.8343
13.7364,9.92171,24.1124,21.9761,25.6382,20.2977,18.4666,18.4666,45.9324
13.2786,10.0743,20.1451,18.9244,23.1968,18.1614,15.72,15.2623,39.066
12.9735,12.0579,26.7064,24.265,29.3004,19.3821,28.0796,20.6028,43.7962
13.889,12.2105,27.9271,25.3331,31.284,19.9925,29.4529,20.908,45.3221
14.3468,11.9053,22.1287,20.6028,27.9271,17.7037,24.265,16.9407,39.6763
14.1942,8.701,22.7391,21.671,31.7418,18.1614,25.9434,22.4339,39.066
14.0416,11.4476,25.1805,27.0115,38.9134,20.908,24.7227,29.1478,41.66
13.4312,9.15877,23.502,25.1805,37.8453,20.7554,21.0606,26.7064,40.2867
13.889,9.76912,25.3331,26.096,38.4556,19.8399,25.7908,25.9434,39.2186
14.3468,12.3631,25.6382,24.5701,36.3194,19.6873,28.5374,26.4012,36.9297
14.3468,6.56477,20.2977,16.6356,28.8426,18.314,24.265,21.2132,30.2159
14.1942,7.02254,17.3985,14.4993,26.2486,18.0089,23.8072,15.4149,23.9598
12.8209,5.34407,17.2459,14.4993,25.9434,19.6873,22.1287,15.5675,20.908
12.8209,4.88631,16.7882,14.8045,25.9434,22.2813,17.7037,20.2977,19.6873
13.889,7.93806,17.8563,14.4993,24.5701,23.1968,19.9925,21.3658,20.1451
13.5838,4.88631,20.908,15.4149,24.7227,21.2132,25.7908,19.2296,22.1287
12.6683,6.10701,20.908,18.314,27.4693,19.5347,26.7064,19.077,21.671
11.6002,4.27596,18.314,16.9407,27.4693,18.6192,22.8917,19.5347,18.4666
12.3631,5.49666,19.5347,18.4666,30.2159,19.6873,24.5701,19.9925,17.5511
13.889,10.3795,23.1968,21.8236,33.4202,23.9598,28.2322,21.5184,18.7718
14.3468,8.701,24.7227,22.7391,35.709,27.0115,25.1805,25.4857,19.9925
13.7364,10.5321,24.1124,24.7227,38.1504,26.5538,26.4012,28.9952,22.5865
11.9053,7.32771,23.6546,23.8072,37.5401,24.5701,32.1995,27.7745,25.7908
12.0579,7.32771,25.6382,25.9434,39.9815,25.6382,32.6573,27.9271,27.1641
12.6683,10.6846,26.8589,27.3167,41.66,28.5374,31.7418,30.9788,25.3331
11.4476,6.56477,24.7227,23.8072,39.5237,28.3848,33.4202,32.0469,21.5184
11.6002,8.54842,24.265,23.9598,39.6763,26.2486,34.1832,30.9788,20.908
12.8209,8.24324,27.3167,25.7908,42.1177,24.8753,30.3685,30.0633,25.3331
13.126,9.76912,29.4529,28.69,46.085,25.6382,28.8426,31.4366,29.1478
11.6002,12.5157,29.7581,29.7581,47.7635,27.0115,31.8943,32.3521,29.6055
10.8372,9.15877,30.0633,29.4529,48.9842,25.9434,32.9625,33.5728,29.3004
11.7528,11.1424,30.3685,32.0469,51.273,24.8753,33.5728,34.9461,29.7581
11.295,10.0743,32.0469,34.0306,51.8833,25.6382,36.7772,34.6409,31.1314
10.0743,11.1424,35.709,37.9979,54.9351,27.3167,37.2349,36.7772,33.5728
10.0743,13.2786,37.2349,38.7608,55.0877,28.9952,33.7254,38.9134,34.4883
11.295,9.61653,34.6409,34.9461,52.9515,29.4529,32.3521,38.7608,31.4366
11.4476,10.5321,30.8262,33.4202,52.3411,27.7745,34.6409,38.9134,27.9271
10.0743,7.63289,29.9107,31.4366,50.9678,26.096,37.0823,37.8453,27.7745
10.9898,9.31135,32.9625,34.0306,53.2566,28.5374,39.3711,36.9297,30.2159
12.9735,13.5838,35.709,37.5401,55.3929,32.0469,36.6246,37.8453,33.115
13.2786,10.5321,34.9461,37.2349,55.2403,30.8262,29.9107,37.2349,33.4202
12.3631,11.295,31.284,35.8616,53.5618,28.8426,27.3167,33.7254,29.9107
11.295,7.4803,28.5374,32.3521,48.9842,28.2322,30.2159,31.4366,27.9271
12.8209,7.63289,30.3685,32.9625,48.679,27.6219,33.878,30.8262,29.3004
15.1097,11.295,33.2676,33.5728,48.0686,28.3848,33.878,29.1478,30.6736
16.1778,9.61653,33.878,32.5047,47.1531,30.6736,33.878,28.5374,28.9952
16.483,12.3631,32.6573,32.6573,47.4583,31.4366,33.7254,30.3685,24.265
15.72,9.61653,30.5211,29.7581,46.085,30.2159,29.7581,32.9625,19.5347
15.2623,9.31135,29.3004,29.6055,47.9161,31.284,30.9788,37.2349,18.6192
16.0252,12.6683,29.4529,29.7581,49.1368,33.878,36.9297,37.6927,20.1451
18.1614,12.2105,30.9788,29.1478,48.8316,35.4039,37.9979,36.1668,20.6028
19.2296,15.1097,32.3521,30.9788,50.0523,36.1668,37.2349,37.6927,19.077
17.2459,10.9898,32.0469,30.2159,50.6626,35.5565,36.6246,37.3875,18.314
17.2459,12.8209,31.7418,31.7418,52.3411,34.0306,35.8616,34.1832,19.6873
18.9244,19.6873,32.0469,33.115,52.1885,33.4202,37.9979,33.4202,21.2132
19.8399,18.9244,33.115,33.5728,53.2566,34.0306,37.9979,34.6409,23.8072
18.4666,20.4503,33.5728,35.2513,55.698,33.4202,33.5728,34.0306,27.6219
15.5675,18.314,34.6409,34.9461,57.0713,30.2159,34.7935,34.9461,30.3685
15.4149,19.8399,36.9297,37.6927,61.0386,29.3004,40.2867,39.9815,32.1995
17.0933,21.3658,37.6927,37.6927,60.1231,32.3521,40.7444,41.66,32.9625
17.5511,18.1614,37.8453,34.9461,56.0032,35.4039,39.8289,37.2349,32.1995
16.0252,19.9925,37.5401,34.0306,53.5618,33.878,36.3194,32.0469,32.6573
14.9571,16.6356,36.472,32.9625,53.4092,31.1314,31.1314,32.6573,35.8616
17.5511,18.6192,37.8453,36.1668,58.4446,33.5728,35.5565,37.3875,38.303
19.5347,23.0443,40.5918,37.9979,60.5808,37.0823,42.8807,39.066,37.9979
18.7718,21.3658,42.4229,37.2349,60.2757,37.0823,43.6436,39.9815,36.1668
17.2459,23.502,41.66,36.9297,59.3601,35.4039,42.4229,39.3711,33.115
15.4149,20.1451,39.8289,33.2676,55.0877,34.4883,38.4556,34.4883,30.2159
15.1097,19.8399,38.6082,32.3521,53.7144,34.3357,33.4202,31.1314,29.4529
16.483,20.6028,36.472,30.3685,51.4256,34.6409,32.3521,31.4366,30.5211
18.314,19.3821,36.1668,29.6055,50.9678,35.5565,35.2513,32.6573,33.115
19.077,24.7227,38.9134,33.115,54.0196,36.0142,37.2349,33.878,36.1668
18.4666,23.3494,40.5918,32.8099,54.6299,35.4039,36.6246,35.0987,37.2349
19.5347,24.7227,41.5074,34.4883,56.9187,36.3194,37.8453,36.1668,37.2349
20.4503,27.3167,43.1858,37.6927,59.5127,37.9979,39.9815,37.0823,37.3875
20.6028,24.5701,43.7962,37.5401,59.6653,38.6082,39.2186,37.8453,35.5565
21.2132,23.8072,40.897,34.1832,56.0032,38.6082,36.0142,36.1668,32.6573
20.6028,16.3304,35.8616,29.3004,50.9678,36.0142,32.5047,32.6573,31.7418
18.9244,14.9571,34.3357,30.9788,52.1885,32.6573,32.0469,33.115,33.878
17.3985,17.0933,37.2349,33.7254,54.6299,31.5892,32.1995,35.0987,39.9815
16.9407,15.4149,40.2867,36.1668,57.5291,32.3521,32.9625,34.1832,47.0005
17.2459,17.5511,40.4393,39.066,60.5808,33.2676,36.0142,32.9625,47.1531
17.3985,14.6519,40.1341,37.3875,60.5808,33.878,36.1668,36.0142,42.4229
17.8563,16.483,41.3548,37.6927,61.3438,34.7935,34.7935,39.6763,42.1177
17.5511,18.314,41.2022,37.3875,59.9705,34.9461,36.1668,39.5237,43.3384
17.7037,15.8726,40.5918,35.5565,58.7498,35.8616,38.4556,40.4393,39.6763
17.8563,19.2296,40.7444,36.3194,60.4283,37.6927,40.1341,43.6436,36.6246
16.6356,16.1778,40.897,37.0823,62.2593,37.2349,39.9815,44.8643,39.3711
16.483,17.3985,41.9651,40.5918,65.4637,36.1668,39.6763,43.9488,42.8807
17.5511,20.1451,42.5755,40.897,65.0059,37.3875,39.066,43.1858,42.7281
18.1614,18.314,41.5074,38.6082,63.3274,38.9134,38.6082,43.491,40.5918
18.4666,19.8399,38.6082,35.8616,59.6653,37.2349,38.303,39.3711,37.8453
18.0089,15.8726,36.0142,30.5211,52.7989,33.7254,34.9461,32.0469,34.4883
18.7718,18.314,36.9297,30.9788,51.4256,33.7254,31.5892,31.1314,34.9461
20.1451,21.8236,41.3548,35.5565,56.0032,37.0823,35.0987,36.0142,42.1177
20.6028,19.8399,45.3221,41.0496,64.5481,40.1341,40.4393,42.1177,48.3738
20.1451,21.8236,44.7117,42.7281,68.2102,43.0333,42.7281,46.8479,46.085
21.0606,20.1451,41.9651,37.5401,64.5481,45.1695,46.8479,47.9161,39.066
23.1968,22.2813,40.7444,35.709,61.9541,44.8643,47.0005,44.7117,34.1832
22.7391,21.8236,39.3711,34.1832,58.5972,42.1177,40.2867,39.6763,32.8099
21.5184,18.0089,37.8453,31.8943,57.0713,40.7444,38.4556,37.6927,33.4202
20.908,19.6873,36.0142,30.3685,56.0032,39.9815,34.9461,34.4883,35.2513
19.077,15.5675,35.2513,29.9107,55.2403,37.5401,27.6219,30.3685,37.8453
19.077,16.7882,37.5401,34.1832,59.5127,35.709,29.7581,32.0469,39.5237
19.2296,17.2459,37.5401,32.8099,58.5972,34.0306,33.7254,33.7254,38.9134
18.1614,13.889,35.0987,27.9271,54.4773,32.6573,34.1832,34.0306,37.2349
18.1614,16.7882,34.7935,27.7745,54.9351,33.7254,35.4039,37.9979,36.1668
19.077,14.4993,35.4039,28.2322,57.5291,36.0142,34.9461,43.3384,35.2513
19.6873,16.9407,35.5565,31.5892,61.1912,38.9134,36.7772,45.7798,34.9461
19.6873,18.4666,35.4039,31.5892,60.2757,39.6763,36.0142,42.7281,34.6409
18.7718,13.889,32.3521,26.8589,55.5454,35.8616,28.0796,35.4039,32.8099
16.3304,12.9735,27.9271,21.9761,49.2894,30.3685,24.8753,26.5538,30.6736
13.4312,9.00618,25.9434,17.3985,44.1014,27.1641,25.0279,20.1451,30.0633
14.0416,11.6002,26.7064,18.4666,45.3221,28.0796,21.5184,20.4503,31.1314
15.72,13.889,28.9952,22.5865,49.2894,31.1314,22.1287,26.4012,35.0987
16.1778,13.2786,32.9625,28.8426,55.8506,33.115,27.7745,33.115,40.897
16.483,15.5675,32.3521,29.4529,55.8506,30.8262,28.3848,32.6573,41.0496
16.7882,12.8209,31.4366,26.096,52.9515,29.1478,27.4693,32.3521,37.6927
18.4666,19.077,37.9979,35.2513,62.8697,36.9297,36.0142,43.9488,40.4393
19.3821,19.3821,36.7772,35.8616,63.48,40.897,38.7608,46.5428,37.9979
19.3821,12.0579,28.69,26.7064,53.867,35.5565,31.4366,36.6246,29.6055
19.8399,14.9571,29.1478,26.4012,51.273,34.3357,31.1314,32.6573,29.3004
19.3821,14.9571,33.2676,28.0796,51.4256,35.8616,33.878,32.6573,32.5047
18.7718,16.7882,32.1995,27.7745,48.9842,33.878,30.5211,29.4529,31.8943
17.3985,15.4149,28.9952,23.3494,43.0333,29.4529,26.2486,24.265,29.7581
14.3468,11.4476,27.4693,20.2977,40.1341,25.1805,21.9761,22.1287,29.7581
13.126,13.126,26.7064,21.5184,41.0496,24.4175,16.7882,22.2813,31.8943
14.1942,10.2269,26.2486,21.8236,43.0333,25.6382,18.7718,23.0443,32.6573
16.3304,13.126,27.0115,24.1124,46.8479,26.096,26.5538,25.1805,31.1314
17.0933,14.4993,28.9952,24.7227,47.7635,26.096,29.6055,25.9434,30.9788
16.3304,12.5157,29.7581,25.6382,48.9842,27.1641,26.8589,26.8589,31.8943
15.72,15.1097,29.3004,26.8589,49.5945,28.8426,23.9598,28.8426,32.3521
16.1778,14.6519,29.3004,24.7227,46.5428,30.0633,24.8753,29.3004,33.115
17.0933,17.8563,26.7064,21.8236,43.0333,30.2159,26.096,28.2322,31.284
16.1778,14.9571,22.1287,16.6356,38.4556,28.2322,24.8753,26.7064,27.0115
15.1097,10.3795,21.2132,15.5675,37.2349,24.8753,25.3331,25.9434,25.6382
14.8045,13.5838,21.9761,17.0933,36.0142,22.2813,26.7064,23.0443,27.1641
14.1942,12.2105,23.1968,17.8563,36.1668,20.2977,23.3494,21.0606,30.3685
14.3468,14.8045,25.7908,23.6546,43.7962,21.0606,16.7882,24.4175,35.0987
14.8045,14.1942,26.4012,26.4012,48.2212,22.1287,16.3304,26.8589,37.5401
15.4149,13.5838,27.3167,29.4529,50.8152,21.5184,23.6546,27.0115,38.303
14.8045,16.483,27.4693,31.8943,51.8833,20.2977,23.9598,25.6382,38.7608
12.3631,8.39583,22.7391,25.3331,46.5428,16.0252,14.6519,21.0606,35.5565
10.8372,7.4803,20.2977,21.5184,42.7281,12.8209,11.295,16.7882,33.4202
10.5321,7.17513,17.2459,16.7882,36.9297,13.4312,8.39583,13.126,29.9107
10.5321,2.90267,11.6002,11.4476,32.1995,15.72,5.49666,13.4312,23.6546
10.5321,6.41219,13.5838,14.1942,33.878,18.4666,15.5675,17.0933,26.4012
10.8372,7.02254,18.0089,15.4149,33.2676,18.4666,21.8236,16.3304,32.0469
10.9898,5.49666,9.31135,6.10701,22.2813,12.6683,8.54842,7.78548,21.8236
9.00618,-0.606851,0.766439,-2.74308,14.1942,6.56477,-2.13273,1.68197,10.6846
8.09065,0.919027,9.15877,7.4803,26.7064,6.86995,6.10701,8.09065,17.3985
7.63289,6.86995,16.0252,16.9407,36.9297,5.49666,11.295,12.2105,23.9598
5.80184,0.461263,11.1424,12.0579,33.115,1.2242,5.0389,9.15877,19.6873
7.02254,0.919027,6.41219,7.4803,28.8426,5.0389,5.19148,9.31135,13.7364
10.0743,0.766439,2.13973,0.156088,20.6028,10.6846,5.19148,6.41219,7.93806
9.76912,-4.11637,-3.81119,-7.01554,12.5157,7.93806,-1.82755,-0.606851,4.12337
6.2596,-4.57413,-7.01554,-9.91471,7.93806,3.36043,-3.04826,-5.48966,5.19148
4.42855,-7.16813,-7.62589,-14.0346,3.20784,3.05526,-3.35343,-8.38883,6.10701
5.34407,-5.94742,-9.91471,-16.6286,-0.301676,4.12337,-9.60953,-9.15177,3.20784
4.27596,-10.8302,-14.0346,-20.4433,-4.11637,2.75008,-8.99918,-9.76212,-0.606851
3.05526,-13.5768,-13.7294,-19.8329,-2.28532,2.13973,-0.912027,-8.08365,-0.912027
3.97078,-7.77848,-8.84659,-14.0346,4.12337,4.27596,0.766439,-2.4379,2.4449
