EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-9.45694,-14.1872,6.86995,-18.6122,-17.8493,-37.2279,-15.5605,-25.1735,-4.11637
-8.38883,-11.288,10.5321,-14.3398,-18.7648,-36.1598,-11.8983,-25.0209,-5.18448
-7.4733,-8.38883,14.1942,-10.0673,-16.3234,-34.9391,-3.20084,-19.6803,-5.48966
-7.01554,-7.01554,17.8563,-6.10001,-10.5251,-32.8029,-0.606851,-16.476,-2.74308
-5.64225,-6.86295,19.9925,-3.04826,-5.64225,-30.9718,-1.06461,-16.0182,0.613851
-6.40519,-8.08365,20.7554,-2.13273,-5.64225,-30.9718,5.0389,-12.3561,1.37679
-10.3725,-9.45694,21.3658,-4.11637,-9.60953,-31.4296,8.39583,-11.7458,0.613851
-11.7458,-9.60953,20.2977,-6.86295,-13.7294,-31.4296,1.98714,-17.3915,1.37679
-9.76212,-9.30435,16.483,-8.84659,-16.0182,-33.871,-2.74308,-21.8166,1.52938
-9.91471,-10.3725,13.2786,-10.3725,-17.5441,-37.8383,-0.759439,-21.8166,-0.301676
-11.8983,-12.2035,13.4312,-9.60953,-17.6967,-37.6857,2.29232,-20.2907,-1.06461
-13.119,-12.8139,13.2786,-8.38883,-15.8656,-34.3287,4.27596,-18.9174,-0.454263
-13.2716,-13.5768,7.63289,-12.3561,-18.1544,-36.0072,2.29232,-20.7484,-2.28532
-13.2716,-14.3398,0.919027,-19.5277,-26.6994,-39.9745,-7.16813,-27.9201,-7.01554
-13.2716,-13.882,1.98714,-19.2226,-29.1408,-38.7538,-14.4923,-31.8873,-9.76212
-11.8983,-12.2035,9.92171,-9.30435,-20.1381,-35.8546,-12.5087,-27.7675,-7.4733
-8.08365,-8.99918,15.72,-2.28532,-14.0346,-36.465,-10.2199,-26.3942,-6.10001
-6.71036,-6.86295,16.1778,-4.26896,-17.5441,-38.7538,-9.45694,-28.683,-8.08365
-9.45694,-8.08365,15.1097,-8.38883,-21.2062,-40.1271,-8.38883,-27.1571,-7.93106
-11.4406,-9.45694,15.8726,-7.77848,-19.6803,-39.6693,-7.77848,-23.8002,-4.42155
-11.7458,-8.84659,18.4666,-1.67497,-14.3398,-35.3969,-1.67497,-19.07,-0.301676
-12.0509,-7.77848,23.0443,4.42855,-9.76212,-30.6666,5.49666,-12.9665,2.29232
-11.288,-8.23624,25.0279,3.66561,-11.8983,-30.6666,0.461263,-13.4242,1.37679
-9.91471,-10.8302,21.2132,-3.20084,-19.6803,-34.0236,-7.93106,-20.7484,-4.72672
-10.5251,-12.6613,17.5511,-8.99918,-25.7838,-36.1598,-5.94742,-26.089,-10.6776
-11.8983,-12.3561,17.5511,-10.9828,-27.1571,-36.3124,-3.35343,-26.089,-10.2199
-11.7458,-12.9665,15.72,-14.3398,-29.5985,-35.702,-8.54142,-27.4623,-9.91471
-11.5932,-15.8656,10.5321,-19.5277,-36.3124,-38.296,-14.4923,-34.1762,-12.9665
-13.119,-16.7812,9.46394,-19.9855,-38.6012,-42.8737,-15.8656,-39.2116,-10.9828
-14.1872,-14.7975,12.6683,-14.1872,-31.8873,-41.9581,-14.4923,-36.7702,-4.57413
-13.5768,-13.4242,13.7364,-7.16813,-23.495,-37.6857,-13.119,-31.277,-1.82755
-13.2716,-13.119,15.5675,-0.606851,-16.9337,-36.1598,-10.0673,-27.7675,-1.52238
-12.9665,-11.288,23.0443,7.02254,-9.15177,-32.8029,-0.912027,-19.3751,2.75008
-11.7458,-9.30435,29.7581,12.9735,-1.98014,-27.9201,8.09065,-8.23624,7.63289
-10.6776,-8.54142,30.8262,13.2786,-1.98014,-27.0045,7.4803,-5.33707,7.4803
-10.8302,-8.08365,29.9107,10.5321,-5.64225,-27.3097,6.10701,-4.87931,4.27596
-10.9828,-7.4733,28.8426,7.02254,-8.23624,-27.0045,8.701,-1.82755,-0.301676
-10.3725,-8.84659,24.1124,0.461263,-12.9665,-29.4459,7.17513,-3.20084,-5.33707
-9.91471,-11.288,16.6356,-9.15177,-21.8166,-33.2606,-1.06461,-10.2199,-8.23624
-9.60953,-10.9828,12.3631,-14.9501,-28.2252,-34.1762,-8.694,-17.0863,-6.71036
-8.38883,-9.45694,12.8209,-12.5087,-26.6994,-33.7184,-9.30435,-19.9855,-3.04826
-8.694,-10.0673,14.9571,-6.71036,-21.2062,-34.3287,-7.62589,-21.5114,-1.2172
-10.5251,-11.7458,19.077,-0.149088,-15.1027,-33.4132,-8.08365,-22.2743,0.766439
-10.5251,-11.1354,25.3331,8.09065,-7.93106,-30.6666,-8.38883,-20.5958,6.10701
-9.45694,-8.99918,28.3848,12.2105,-3.20084,-30.0563,-8.54142,-20.1381,9.46394
-11.288,-9.60953,24.5701,8.54842,-3.96378,-33.4132,-9.45694,-21.8166,5.19148
-14.6449,-12.5087,19.3821,2.4449,-7.01554,-34.3287,-9.91471,-21.9691,-3.20084
-14.1872,-13.882,18.0089,0.613851,-7.93106,-29.1408,-8.694,-18.4596,-8.38883
-10.8302,-12.2035,19.3821,2.13973,-6.86295,-24.258,-2.89567,-10.6776,-6.55777
-10.8302,-10.5251,18.4666,0.613851,-8.54142,-24.8683,2.90267,-5.18448,-2.4379
-14.3398,-11.7458,14.9571,-4.11637,-13.882,-26.3942,1.07161,-6.40519,-0.454263
-17.0863,-14.3398,12.9735,-5.94742,-18.0019,-25.3261,-1.52238,-7.4733,1.52938
-17.8493,-16.1708,12.3631,-6.10001,-20.901,-26.089,0.156088,-6.71036,3.51302
-18.4596,-17.8493,10.5321,-7.62589,-24.7157,-29.4459,-1.67497,-10.9828,2.13973
-19.6803,-18.4596,9.00618,-8.694,-26.6994,-31.5822,-9.45694,-20.1381,0.461263
-20.2907,-18.307,9.46394,-6.55777,-24.4105,-32.9555,-14.0346,-25.4787,2.90267
-20.4433,-20.2907,11.4476,-2.74308,-19.2226,-34.9391,-14.3398,-25.9364,3.66561
-20.5958,-22.1217,13.7364,-0.912027,-15.713,-35.2443,-14.0346,-26.6994,1.37679
-19.3751,-17.6967,16.6356,-0.912027,-13.119,-31.8873,-9.91471,-25.6312,1.68197
-16.9337,-11.5932,19.5347,-1.06461,-9.76212,-28.0726,-4.11637,-21.5114,3.05526
-15.8656,-10.6776,20.1451,-0.606851,-7.16813,-26.5468,-2.4379,-16.9337,1.83455
-14.6449,-10.5251,20.7554,1.98714,-6.10001,-25.7838,-0.301676,-11.7458,2.75008
-11.8983,-8.38883,22.8917,5.0389,-7.16813,-25.0209,3.66561,-8.23624,7.02254
-12.0509,-9.91471,21.8236,2.90267,-12.0509,-27.7675,1.2242,-10.2199,7.63289
-15.5605,-15.1027,15.5675,-3.50602,-18.4596,-32.4977,-5.18448,-13.4242,2.59749
-17.8493,-16.9337,11.7528,-6.55777,-21.664,-31.277,-5.0319,-11.7458,-1.82755
-18.6122,-15.713,12.2105,-7.32071,-22.8847,-28.5304,-2.59049,-10.8302,-3.50602
-20.2907,-17.0863,10.9898,-10.5251,-24.7157,-31.4296,-4.87931,-13.882,-4.87931
-20.5958,-18.7648,10.5321,-10.6776,-21.5114,-32.9555,-6.10001,-12.5087,-5.33707
-18.7648,-16.476,13.889,-6.10001,-13.882,-30.3615,-2.4379,-8.694,-1.67497
-18.307,-15.5605,15.2623,-4.57413,-10.9828,-32.8029,-2.74308,-12.2035,3.51302
-20.2907,-19.07,11.9053,-7.62589,-14.6449,-38.4486,-11.8983,-20.7484,4.42855
-22.1217,-22.2743,8.24324,-10.2199,-20.5958,-39.8219,-20.5958,-27.7675,1.07161
-23.6476,-22.7321,9.15877,-9.91471,-23.495,-39.059,-20.2907,-29.9037,-1.2172
-23.495,-20.7484,13.889,-8.23624,-22.2743,-37.9909,-16.3234,-27.9201,-1.52238
-21.0536,-18.307,16.6356,-6.2526,-19.9855,-34.0236,-16.0182,-24.4105,-0.454263
-18.4596,-17.0863,16.7882,-5.0319,-18.1544,-29.9037,-15.8656,-19.9855,0.613851
-18.1544,-15.5605,16.0252,-4.87931,-16.7812,-28.9882,-11.1354,-14.6449,-0.301676
-18.0019,-11.7458,16.7882,-2.74308,-13.119,-26.2416,-3.20084,-7.77848,-2.28532
-16.476,-8.694,19.2296,0.766439,-9.60953,-20.901,0.613851,-4.42155,-2.28532
-17.0863,-10.6776,18.6192,-0.301676,-11.5932,-22.4269,-3.04826,-8.54142,-0.149088
-19.3751,-13.4242,16.0252,-3.04826,-14.9501,-28.9882,-8.38883,-14.0346,1.2242
-18.6122,-12.2035,16.483,-1.2172,-14.3398,-29.4459,-11.4406,-16.0182,0.613851
-14.9501,-9.60953,18.1614,1.52938,-13.882,-24.4105,-12.5087,-15.8656,-0.301676
-14.9501,-9.30435,17.0933,-1.36979,-18.307,-21.5114,-13.7294,-15.8656,-1.2172
-18.9174,-12.0509,12.9735,-8.38883,-25.6312,-24.4105,-14.4923,-17.0863,-3.50602
-20.7484,-16.1708,6.71736,-15.8656,-33.7184,-30.5141,-18.7648,-22.2743,-7.32071
-21.3588,-20.4433,-0.149088,-22.1217,-41.653,-37.3805,-29.5985,-33.7184,-9.30435
-24.5631,-22.4269,-2.89567,-23.0373,-42.8737,-43.6366,-37.5331,-43.1788,-7.16813
-25.6312,-20.2907,0.919027,-17.3915,-35.5495,-45.6202,-36.9227,-41.9581,-3.20084
-21.664,-14.4923,6.71736,-11.1354,-28.3778,-39.2116,-30.6666,-34.3287,0.0035
-17.5441,-9.60953,12.0579,-5.18448,-22.1217,-27.4623,-21.8166,-25.0209,1.37679
-17.3915,-9.45694,17.5511,2.90267,-12.9665,-20.1381,-13.2716,-14.7975,1.07161
-17.8493,-9.91471,20.908,8.24324,-6.10001,-19.2226,-11.8983,-11.1354,1.98714
-16.6286,-8.99918,19.077,5.34407,-7.93106,-19.3751,-15.2553,-16.0182,2.90267
-17.0863,-10.8302,14.0416,0.0035,-14.0346,-20.5958,-11.5932,-17.8493,0.919027
-19.8329,-13.7294,9.46394,-3.50602,-18.6122,-23.6476,-7.4733,-15.8656,-4.11637
-19.8329,-13.882,5.95442,-7.4733,-22.1217,-25.4787,-11.4406,-17.5441,-8.38883
-17.6967,-13.7294,3.51302,-13.119,-26.089,-27.1571,-15.5605,-20.901,-10.5251
-18.0019,-15.4079,2.90267,-17.6967,-29.9037,-30.3615,-17.3915,-23.9528,-10.9828
-19.2226,-16.6286,3.51302,-19.07,-31.8873,-32.9555,-21.5114,-26.5468,-10.2199
-17.5441,-15.4079,4.73372,-18.4596,-31.4296,-32.3451,-25.3261,-28.5304,-10.2199
-14.9501,-12.6613,7.4803,-14.3398,-27.0045,-27.6149,-20.4433,-27.0045,-8.99918
-15.4079,-11.7458,9.15877,-8.23624,-19.9855,-24.4105,-12.3561,-20.2907,-5.18448
-16.9337,-12.3561,9.15877,-4.57413,-14.7975,-25.9364,-11.8983,-15.8656,-2.28532
-15.4079,-10.2199,13.126,1.52938,-7.77848,-23.6476,-9.30435,-12.8139,-0.301676
-13.882,-8.54142,17.7037,9.31135,0.461263,-18.7648,-2.28532,-7.62589,0.919027
-17.8493,-12.8139,14.6519,7.93806,-0.149088,-21.2062,-4.26896,-7.93106,-1.06461
-21.8166,-17.0863,8.85359,-0.454263,-8.84659,-26.6994,-11.4406,-13.7294,-4.42155
-19.6803,-16.9337,6.2596,-8.38883,-18.9174,-27.9201,-14.4923,-18.1544,-5.94742
-16.476,-16.3234,2.59749,-17.0863,-29.9037,-29.4459,-19.5277,-23.0373,-5.94742
-18.1544,-16.9337,-1.67497,-23.0373,-36.6176,-32.6503,-26.2416,-29.5985,-5.79484
-20.1381,-17.0863,-1.98014,-21.5114,-35.702,-32.9555,-23.8002,-31.5822,-5.64225
-18.9174,-16.9337,-0.149088,-18.0019,-34.3287,-33.4132,-19.8329,-31.1244,-5.33707
-17.6967,-17.0863,0.919027,-14.9501,-32.6503,-37.2279,-24.5631,-34.7865,-4.11637
-18.307,-17.0863,5.49666,-5.48966,-21.5114,-35.8546,-21.5114,-29.5985,0.308676
-18.0019,-16.1708,12.9735,5.64925,-8.38883,-29.1408,-9.30435,-17.8493,5.49666
-19.8329,-16.9337,14.4993,7.17513,-6.55777,-28.9882,-7.93106,-17.3915,6.71736
-21.9691,-18.307,12.5157,5.0389,-8.99918,-31.4296,-13.119,-20.4433,3.97078
-18.9174,-16.1708,14.8045,7.17513,-8.23624,-27.9201,-13.2716,-17.2389,0.766439
-15.713,-12.6613,18.9244,9.46394,-8.23624,-24.4105,-9.76212,-14.3398,0.766439
-16.3234,-11.4406,19.2296,7.93806,-10.8302,-25.0209,-6.40519,-14.0346,2.29232
-15.1027,-10.5251,15.1097,2.4449,-17.2389,-23.9528,-9.15177,-17.5441,0.308676
-10.9828,-8.99918,10.0743,-3.35343,-24.1054,-21.664,-14.9501,-22.4269,-3.81119
-9.60953,-9.76212,7.93806,-5.18448,-25.3261,-23.6476,-14.7975,-21.2062,-6.71036
-10.5251,-11.4406,8.09065,-3.96378,-22.5795,-25.6312,-11.8983,-17.3915,-7.01554
-10.2199,-9.91471,11.1424,0.308676,-17.6967,-21.2062,-8.84659,-14.3398,-4.42155
-8.38883,-6.71036,17.3985,7.32771,-11.4406,-14.0346,-3.04826,-10.6776,-1.52238
-5.18448,-2.59049,22.2813,12.9735,-6.55777,-9.30435,2.13973,-6.71036,1.07161
-2.13273,0.461263,22.4339,13.2786,-6.2526,-9.15177,3.97078,-5.79484,2.75008
-2.59049,-2.4379,18.7718,9.00618,-11.5932,-14.3398,1.52938,-10.6776,3.20784
-5.79484,-6.71036,16.9407,3.97078,-17.8493,-19.9855,-5.48966,-17.6967,3.20784
-9.15177,-7.01554,17.0933,-0.759439,-23.6476,-24.4105,-14.1872,-22.7321,2.4449
-12.6613,-8.694,13.7364,-7.16813,-29.7511,-29.1408,-19.9855,-26.6994,-0.454263
-14.0346,-12.2035,9.76912,-10.2199,-30.9718,-29.9037,-21.8166,-28.5304,-2.74308
-11.8983,-12.2035,9.76912,-8.23624,-27.0045,-27.0045,-22.4269,-26.3942,-1.98014
-10.8302,-11.7458,9.61653,-7.93106,-25.9364,-28.0726,-21.5114,-24.8683,-1.98014
-13.7294,-13.7294,7.93806,-10.5251,-28.5304,-32.4977,-19.2226,-27.0045,-2.28532
-14.1872,-13.882,8.39583,-9.30435,-27.1571,-33.4132,-18.6122,-27.1571,-0.301676
-10.2199,-11.4406,11.4476,-4.57413,-20.901,-28.9882,-17.5441,-21.9691,1.52938
-8.08365,-8.99918,16.1778,0.308676,-14.1872,-21.0536,-12.3561,-14.4923,2.13973
-7.4733,-4.26896,21.9761,5.95442,-8.23624,-12.5087,-4.87931,-8.694,3.66561
-4.26896,0.308676,25.0279,10.6846,-5.48966,-9.30435,-2.59049,-8.54142,5.80184
-2.74308,-0.149088,22.8917,9.46394,-8.694,-11.288,-5.79484,-11.5932,6.71736
-4.26896,-0.759439,21.2132,5.0389,-13.4242,-12.5087,-6.10001,-11.1354,5.95442
-4.57413,2.59749,23.502,4.42855,-14.0346,-11.5932,-2.89567,-6.10001,5.64925
-3.50602,5.80184,26.2486,7.02254,-13.7294,-9.91471,-2.89567,-4.57413,5.80184
-4.26896,4.88631,25.9434,6.86995,-16.1708,-8.694,-2.59049,-7.4733,3.66561
-4.57413,2.4449,23.9598,4.58113,-18.4596,-9.45694,0.461263,-7.01554,1.07161
-1.52238,4.27596,24.8753,5.34407,-17.3915,-9.45694,0.919027,-4.26896,1.37679
1.52938,8.701,27.6219,8.39583,-14.1872,-8.38883,-2.89567,-5.79484,4.42855
-0.454263,9.00618,28.3848,10.2269,-9.76212,-10.5251,-7.32071,-9.45694,8.24324
-3.50602,6.86995,28.2322,11.295,-5.94742,-12.5087,-8.694,-9.45694,11.6002
-3.50602,7.4803,27.6219,11.4476,-4.57413,-12.6613,-9.45694,-8.694,11.7528
-3.50602,9.46394,27.0115,11.7528,-4.26896,-13.7294,-10.3725,-9.76212,9.31135
-3.04826,10.0743,27.6219,13.889,-4.26896,-14.0346,-8.38883,-9.76212,9.92171
-0.912027,9.46394,27.9271,14.3468,-7.01554,-13.882,-8.23624,-12.3561,11.7528
-1.36979,6.86995,24.4175,10.5321,-12.6613,-15.8656,-11.8983,-17.6967,9.15877
-4.57413,2.90267,19.9925,7.4803,-15.5605,-17.0863,-12.9665,-17.0863,5.19148
-6.2526,1.68197,18.7718,8.09065,-14.6449,-16.3234,-10.8302,-11.288,4.73372
-5.48966,4.58113,20.7554,9.92171,-14.4923,-15.713,-8.08365,-7.93106,6.56477
-3.96378,8.39583,23.8072,11.9053,-14.1872,-13.4242,-5.94742,-7.32071,6.86995
-1.67497,9.00618,25.6382,14.0416,-12.8139,-10.8302,-5.64225,-7.32071,6.2596
0.0035,9.00618,25.0279,12.9735,-11.4406,-10.9828,-4.26896,-6.40519,5.49666
1.07161,10.5321,23.8072,9.76912,-9.60953,-10.6776,-0.759439,-2.89567,3.66561
3.05526,12.8209,23.9598,11.1424,-5.79484,-8.694,1.68197,1.83455,4.88631
5.34407,16.1778,26.8589,17.5511,-0.606851,-5.94742,3.51302,4.42855,10.5321
5.34407,18.4666,30.2159,21.9761,1.52938,-4.72672,5.34407,4.27596,14.3468
3.51302,17.7037,31.1314,21.9761,0.156088,-6.40519,5.34407,4.27596,13.2786
2.4449,16.1778,29.4529,18.9244,-3.81119,-8.99918,1.98714,0.766439,11.6002
1.98714,14.8045,26.5538,14.3468,-9.91471,-9.91471,-3.04826,-7.77848,11.9053
0.766439,13.4312,24.8753,10.9898,-12.9665,-10.0673,-5.94742,-12.0509,11.4476
-0.454263,12.6683,24.265,10.2269,-11.8983,-12.0509,-5.18448,-10.8302,8.39583
-0.759439,10.8372,22.1287,8.09065,-14.1872,-16.0182,-7.01554,-12.0509,5.49666
-1.98014,6.41219,17.5511,1.83455,-21.8166,-21.3588,-14.0346,-17.0863,3.20784
-4.42155,4.27596,13.5838,-1.67497,-25.6312,-23.495,-16.6286,-18.4596,1.37679
-5.48966,6.56477,14.0416,1.68197,-19.6803,-20.1381,-12.9665,-12.5087,0.766439
-5.79484,7.78548,17.5511,7.02254,-9.91471,-17.0863,-8.08365,-3.50602,3.20784
-6.10001,8.701,22.4339,11.7528,-3.81119,-13.882,-3.20084,3.51302,8.54842
-3.96378,12.0579,26.2486,14.8045,-2.89567,-8.694,-3.50602,3.36043,12.0579
-2.74308,12.9735,25.7908,14.8045,-4.26896,-7.62589,-6.86295,0.461263,11.9053
-3.20084,10.8372,23.9598,13.126,-4.87931,-9.91471,-6.71036,1.83455,11.4476
-1.82755,10.9898,23.3494,11.295,-6.2526,-8.84659,-7.4733,3.05526,11.4476
-1.82755,10.3795,21.0606,6.10701,-12.2035,-7.62589,-12.3561,-1.06461,8.54842
-5.79484,5.95442,14.6519,-4.11637,-23.0373,-13.119,-18.4596,-9.30435,3.36043
-7.32071,3.81819,9.61653,-11.4406,-30.6666,-20.2907,-22.7321,-17.3915,1.98714
-4.42155,7.02254,11.1424,-9.76212,-27.3097,-21.0536,-23.6476,-18.4596,5.19148
-1.98014,9.15877,15.72,-3.50602,-18.7648,-19.07,-20.5958,-12.6613,8.24324
-2.28532,8.54842,19.9925,3.20784,-11.7458,-17.6967,-15.713,-5.79484,10.9898
-5.0319,7.93806,21.8236,7.78548,-7.62589,-16.476,-13.5768,-3.81119,12.6683
-9.15177,7.32771,21.2132,8.39583,-7.01554,-16.7812,-14.7975,-7.4733,11.7528
-10.2199,8.54842,22.4339,8.54842,-6.86295,-17.2389,-15.2553,-9.45694,10.8372
-6.10001,13.2786,27.0115,10.5321,-4.72672,-11.8983,-11.7458,-4.11637,10.9898
-1.52238,17.5511,28.5374,9.61653,-6.55777,-5.0319,-5.79484,1.98714,8.54842
-0.759439,17.7037,23.8072,2.75008,-16.3234,-5.0319,-6.86295,-2.13273,2.4449
-0.912027,17.5511,20.4503,-2.28532,-23.3424,-7.93106,-13.5768,-10.0673,0.461263
1.37679,21.671,24.265,0.766439,-19.07,-6.55777,-15.2553,-9.15177,3.81819
5.34407,26.096,31.7418,8.54842,-9.45694,-2.28532,-11.1354,-3.04826,7.78548
6.86995,25.4857,36.0142,16.1778,-1.06461,0.461263,-6.40519,0.919027,12.3631
3.97078,22.7391,36.1668,21.671,6.10701,0.156088,-1.82755,3.20784,17.8563
1.37679,22.1287,36.3194,24.8753,11.6002,-2.4379,1.83455,5.19148,21.2132
0.919027,21.3658,39.2186,27.0115,14.1942,-4.57413,3.66561,6.86995,23.0443
1.2242,19.9925,42.2703,28.9952,14.1942,-1.98014,2.75008,7.63289,25.6382
3.36043,20.908,40.5918,26.096,9.00618,1.52938,0.0035,7.02254,23.8072
5.64925,22.7391,32.5047,15.72,-2.4379,-0.912027,-4.57413,1.83455,14.0416
3.66561,20.7554,24.265,5.64925,-10.9828,-7.32071,-8.84659,-3.81119,6.86995
0.613851,16.9407,22.1287,3.20784,-9.91471,-10.2199,-10.5251,-3.65861,8.09065
0.308676,15.8726,24.5701,6.41219,-5.18448,-7.4733,-7.4733,-0.912027,10.9898
2.75008,18.314,28.5374,10.9898,-1.67497,-2.74308,-1.52238,0.156088,13.2786
5.95442,21.5184,32.5047,13.5838,0.0035,-2.28532,-0.912027,-1.36979,17.2459
7.17513,22.7391,34.3357,15.1097,1.98714,-4.26896,-3.04826,-2.13273,21.671
5.95442,22.1287,35.709,18.9244,7.4803,-1.98014,0.613851,0.461263,23.9598
5.49666,21.8236,37.6927,21.8236,11.295,1.83455,4.12337,1.07161,23.9598
8.39583,22.1287,37.0823,17.5511,7.63289,1.2242,-0.301676,-2.74308,22.4339
10.2269,22.7391,35.4039,11.295,3.05526,-1.06461,-5.33707,-2.13273,18.9244
8.54842,25.0279,36.0142,11.4476,3.97078,-0.606851,-3.20084,4.58113,16.0252
7.02254,26.5538,37.9979,15.5675,7.02254,1.52938,3.20784,7.78548,15.8726
7.78548,26.7064,41.3548,21.3658,12.6683,5.64925,11.1424,10.5321,18.0089
9.76912,28.5374,46.3902,30.3685,22.8917,11.7528,19.2296,20.6028,22.4339
11.4476,30.5211,48.679,35.8616,27.4693,13.889,19.9925,25.6382,26.4012
10.9898,29.1478,45.6272,31.284,19.8399,9.92171,12.0579,16.483,27.0115
8.54842,26.5538,41.8125,23.502,10.6846,5.0389,3.81819,6.2596,25.0279
8.09065,26.8589,41.0496,21.0606,7.17513,2.75008,-0.301676,3.05526,23.8072
10.5321,28.5374,39.6763,21.2132,3.81819,1.2242,-1.52238,-1.2172,22.8917
11.1424,27.6219,35.5565,18.9244,-0.454263,-1.36979,-3.65861,-8.84659,19.9925
8.85359,27.0115,33.115,16.9407,-0.759439,-4.57413,-9.30435,-13.119,18.314
8.24324,28.69,34.1832,17.2459,0.461263,-5.94742,-12.8139,-13.882,19.9925
8.39583,27.7745,34.4883,17.3985,-0.454263,-6.10001,-10.5251,-14.3398,21.671
7.02254,24.4175,34.3357,19.2296,2.29232,-5.48966,-4.57413,-9.30435,22.8917
7.78548,25.7908,37.3875,25.7908,10.0743,-1.2172,2.29232,0.613851,25.4857
7.93806,28.2322,39.6763,30.0633,12.2105,2.29232,6.71736,4.73372,28.8426
5.95442,26.4012,38.303,27.0115,6.86995,1.07161,6.10701,2.90267,29.1478
6.41219,26.4012,37.3875,23.3494,4.27596,1.2242,3.20784,3.36043,26.096
8.54842,30.3685,38.303,23.6546,7.63289,4.42855,4.58113,7.32771,24.8753
10.9898,32.3521,37.9979,23.3494,10.5321,6.2596,7.93806,9.31135,26.096
14.0416,31.8943,36.472,21.8236,11.1424,6.2596,9.61653,9.31135,26.8589
15.8726,34.1832,36.0142,22.2813,10.8372,7.93806,10.6846,9.00618,26.2486
17.2459,37.5401,37.3875,24.5701,10.6846,9.31135,10.9898,8.85359,24.4175
20.2977,38.4556,41.0496,28.8426,15.2623,10.6846,12.3631,11.9053,24.265
21.0606,38.6082,43.9488,29.9107,19.5347,12.9735,12.5157,12.6683,26.096
19.3821,38.6082,41.8125,23.502,14.0416,11.6002,6.41219,4.27596,26.8589
19.5347,38.9134,39.6763,19.077,9.00618,7.93806,-0.606851,-4.11637,26.7064
19.3821,39.2186,42.4229,23.502,12.8209,8.24324,0.461263,-3.65861,27.9271
17.3985,38.303,43.1858,27.1641,15.1097,9.00618,4.42855,-1.36979,28.69
16.6356,37.0823,38.9134,22.8917,10.9898,5.0389,4.27596,-2.28532,25.3331
18.314,38.303,36.472,19.077,9.76912,3.36043,6.41219,2.13973,22.1287
19.2296,39.6763,37.2349,19.2296,12.6683,8.09065,10.6846,9.76912,22.5865
17.5511,37.6927,36.3194,18.6192,12.6683,10.6846,11.4476,10.5321,23.1968
16.3304,35.8616,36.9297,21.5184,16.3304,10.8372,12.8209,12.3631,23.8072
17.8563,38.1504,42.7281,30.2159,26.096,16.3304,18.9244,20.6028,27.0115
19.9925,41.2022,48.5264,36.6246,31.1314,22.7391,26.5538,27.0115,31.284
19.9925,42.4229,49.2894,37.3875,30.2159,23.6546,28.0796,27.4693,33.7254
18.1614,41.66,46.6954,34.3357,28.2322,21.671,21.9761,24.4175,34.6409
16.6356,38.9134,43.0333,28.69,23.502,17.5511,14.3468,18.0089,34.9461
17.0933,36.6246,40.897,25.3331,18.6192,12.2105,7.4803,9.61653,34.6409
18.1614,36.1668,41.0496,27.3167,18.314,9.46394,1.98714,3.81819,34.4883
16.7882,35.8616,39.8289,27.9271,18.314,7.78548,-3.04826,-0.606851,34.6409
14.4993,34.7935,36.1668,24.265,15.8726,5.0389,-7.4733,-5.94742,34.3357
16.3304,34.0306,34.7935,23.502,16.9407,4.58113,-7.01554,-6.86295,35.0987
19.2296,34.1832,37.3875,27.0115,22.1287,8.85359,-3.20084,-2.59049,36.0142
18.314,34.9461,40.1341,31.4366,26.8589,14.1942,1.83455,2.90267,36.3194
20.2977,37.9979,41.5074,35.709,31.284,18.7718,12.6683,10.5321,36.7772
24.5701,42.2703,43.491,38.4556,34.6409,23.6546,24.4175,20.1451,36.6246
22.7391,43.491,44.8643,36.9297,34.4883,26.096,27.7745,26.096,36.0142
19.2296,42.2703,42.5755,31.1314,30.6736,24.7227,24.1124,24.8753,33.878
21.8236,41.2022,37.9979,24.8753,27.4693,23.8072,20.6028,21.8236,30.3685
24.265,39.8289,35.709,21.671,28.0796,23.3494,18.4666,20.2977,28.69
21.2132,37.8453,36.7772,22.8917,31.284,20.4503,17.2459,19.3821,31.8943
19.8399,37.9979,39.3711,27.3167,34.9461,17.2459,19.5347,19.5347,37.5401
22.7391,41.0496,43.7962,32.3521,39.2186,18.9244,24.265,20.7554,41.2022
23.9598,41.9651,46.8479,34.9461,41.8125,21.3658,25.3331,20.4503,41.8125
23.8072,39.2186,45.4747,34.3357,40.1341,18.6192,19.2296,15.2623,41.8125
25.0279,38.9134,44.4065,35.4039,38.9134,14.6519,13.4312,8.701,42.2703
25.6382,42.5755,46.3902,40.7444,41.9651,16.9407,12.9735,7.32771,40.897
26.4012,44.8643,46.5428,42.4229,42.5755,20.6028,12.6683,8.24324,36.1668
27.1641,43.491,43.1858,37.8453,38.6082,18.6192,12.8209,9.31135,33.5728
27.4693,43.3384,42.5755,36.6246,39.5237,18.9244,18.314,14.8045,37.0823
28.9952,47.7635,47.3057,41.2022,44.8643,26.2486,26.096,22.8917,40.5918
32.0469,52.3411,51.5782,43.1858,45.7798,33.2676,31.7418,28.0796,39.2186
32.8099,53.5618,52.0359,42.2703,44.4065,34.6409,36.1668,30.3685,37.6927
31.1314,52.0359,50.9678,43.1858,46.5428,33.5728,39.3711,30.3685,40.1341
30.5211,50.2049,50.6626,44.4065,50.2049,35.0987,40.897,30.9788,41.66
30.5211,49.1368,51.1204,43.3384,50.5101,37.9979,39.8289,30.9788,39.2186
