EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
3.20784,29.3004,31.1314,40.5918,44.7117,28.3848,31.4366,32.3521,34.1832
4.27596,30.0633,28.2322,37.8453,46.3902,26.2486,28.9952,30.3685,31.4366
4.42855,28.5374,24.1124,31.284,40.7444,22.8917,23.8072,24.5701,26.7064
4.12337,27.7745,24.1124,27.0115,35.4039,22.1287,23.0443,22.2813,25.1805
5.19148,29.1478,27.3167,29.9107,38.4556,24.265,26.5538,27.0115,27.0115
6.41219,28.69,26.5538,30.3685,40.4393,24.7227,26.7064,28.5374,26.2486
5.49666,27.4693,25.4857,29.1478,38.9134,25.0279,27.0115,27.4693,23.9598
3.66561,28.2322,28.69,30.6736,38.4556,26.7064,29.1478,28.3848,24.4175
2.29232,27.9271,31.8943,33.2676,37.0823,24.5701,27.3167,28.0796,27.1641
1.98714,26.5538,34.0306,37.8453,37.0823,21.9761,26.8589,27.4693,30.2159
3.05526,28.2322,36.1668,42.4229,40.897,24.8753,31.1314,28.2322,32.0469
4.12337,30.8262,35.4039,42.1177,43.1858,28.5374,33.4202,28.2322,31.4366
5.0389,32.0469,33.115,38.4556,42.7281,28.9952,33.5728,29.1478,31.284
5.34407,33.2676,32.3521,37.9979,42.5755,27.9271,33.115,28.69,33.2676
3.66561,32.3521,31.8943,39.9815,41.5074,26.2486,29.3004,24.7227,34.0306
2.13973,29.7581,29.4529,39.066,41.5074,25.0279,25.0279,24.4175,33.2676
2.4449,28.9952,27.9271,38.9134,45.1695,25.3331,27.9271,30.0633,32.9625
0.613851,28.5374,26.8589,38.9134,45.3221,24.8753,30.0633,30.3685,31.1314
-3.35343,26.4012,25.9434,37.6927,42.5755,22.7391,26.5538,26.096,28.2322
-4.11637,25.9434,29.6055,41.0496,47.3057,22.7391,28.5374,29.1478,28.69
-1.52238,28.3848,33.5728,43.7962,51.4256,23.9598,32.5047,32.6573,29.3004
-1.06461,28.0796,32.0469,40.5918,47.6109,24.265,31.4366,29.9107,26.096
-2.74308,25.3331,28.0796,36.7772,45.9324,24.4175,30.9788,30.5211,24.265
-3.50602,23.6546,25.3331,35.5565,45.3221,23.6546,31.284,31.5892,25.4857
-3.50602,23.3494,23.6546,34.6409,39.066,21.671,28.2322,25.6382,25.3331
-2.59049,24.7227,22.8917,34.0306,35.2513,21.2132,24.8753,21.2132,23.9598
-1.06461,25.7908,24.4175,36.472,39.3711,21.2132,26.4012,26.2486,24.7227
-1.2172,23.9598,26.2486,38.4556,45.3221,19.9925,29.1478,33.4202,25.3331
-2.89567,21.2132,26.7064,37.5401,43.9488,18.0089,27.4693,31.1314,23.9598
-3.65861,21.8236,28.0796,37.6927,39.066,19.3821,24.8753,25.9434,23.6546
-3.50602,24.265,28.9952,38.303,38.6082,21.0606,25.1805,30.0633,25.4857
-3.50602,22.7391,25.9434,37.2349,40.1341,18.9244,25.0279,36.0142,25.7908
-3.65861,19.9925,19.6873,31.7418,36.0142,17.3985,21.2132,29.9107,21.9761
-4.26896,20.4503,15.5675,25.3331,32.0469,18.4666,17.8563,21.3658,17.0933
-4.26896,21.3658,15.1097,24.4175,33.115,16.9407,18.1614,23.1968,16.0252
-3.96378,18.9244,10.9898,22.4339,28.3848,10.3795,12.6683,18.7718,16.3304
-4.87931,15.5675,8.24324,22.2813,27.3167,6.86995,8.85359,14.4993,16.3304
-3.81119,17.0933,14.6519,28.8426,38.7608,11.9053,16.9407,24.8753,18.314
0.156088,23.0443,22.5865,34.4883,43.3384,18.7718,23.8072,29.9107,21.2132
1.68197,27.9271,25.7908,35.4039,37.9979,20.908,23.1968,24.8753,23.9598
1.07161,29.4529,26.8589,36.6246,39.9815,21.3658,25.0279,28.3848,26.8589
3.20784,30.3685,28.69,41.3548,51.5782,25.9434,33.7254,45.3221,28.2322
6.41219,32.9625,30.0633,43.6436,61.3438,33.7254,42.5755,62.1067,25.7908
7.63289,34.4883,29.9107,41.8125,64.8533,34.7935,45.7798,65.9214,22.8917
7.17513,32.9625,29.6055,41.0496,64.5481,27.6219,40.4393,57.0713,23.1968
5.34407,30.3685,28.2322,39.3711,60.4283,21.2132,29.1478,42.1177,23.9598
4.88631,29.9107,26.5538,38.4556,60.5808,20.7554,25.4857,36.9297,23.502
7.4803,31.4366,24.265,39.3711,68.2102,22.5865,30.5211,45.0169,23.0443
7.63289,31.1314,22.5865,38.303,68.2102,20.908,30.6736,46.5428,22.8917
3.81819,28.69,24.265,36.1668,59.6653,16.483,25.4857,36.1668,24.265
1.83455,27.0115,25.9434,35.2513,55.2403,13.7364,22.1287,28.69,25.9434
1.2242,25.3331,25.0279,35.0987,56.1558,11.7528,20.908,30.0633,24.5701
-0.912027,22.8917,23.3494,31.7418,55.0877,9.92171,19.3821,30.9788,20.6028
-2.59049,21.2132,23.3494,29.3004,53.5618,10.8372,18.1614,28.3848,19.2296
-2.59049,20.1451,23.8072,31.5892,57.2239,11.4476,17.5511,27.6219,21.8236
-1.52238,19.6873,22.5865,33.2676,62.4119,9.00618,18.1614,31.1314,23.0443
1.68197,21.3658,24.1124,34.4883,66.2266,8.85359,21.5184,36.7772,22.2813
2.90267,23.502,27.4693,36.9297,70.4991,10.2269,24.1124,39.6763,23.0443
0.766439,23.8072,27.4693,38.6082,73.5508,8.701,23.9598,39.3711,24.7227
-0.912027,23.3494,25.7908,39.2186,73.3982,6.10701,24.8753,40.4393,25.0279
0.461263,22.7391,25.6382,37.3875,69.2783,9.61653,24.8753,38.1504,24.5701
3.36043,21.671,27.1641,35.5565,65.9214,15.72,23.0443,34.6409,24.7227
4.42855,22.4339,28.2322,33.2676,64.8533,15.1097,21.8236,35.4039,24.4175
3.20784,23.0443,25.1805,28.8426,59.6653,9.31135,18.1614,32.0469,22.1287
1.98714,20.7554,20.2977,26.096,52.4937,5.49666,13.2786,22.4339,21.671
2.29232,20.2977,19.2296,27.6219,51.7308,6.56477,12.2105,19.8399,23.9598
3.51302,24.1124,23.502,32.5047,56.1558,10.0743,17.0933,25.4857,26.4012
3.81819,27.9271,28.2322,36.3194,59.8179,13.7364,22.5865,29.4529,27.3167
4.58113,29.1478,30.6736,38.7608,64.0904,17.0933,25.6382,33.7254,26.8589
5.80184,28.2322,29.7581,40.1341,68.2102,16.6356,26.5538,39.066,24.265
5.95442,26.5538,26.5538,38.303,67.5999,13.4312,25.6382,39.2186,22.2813
5.64925,26.096,27.1641,38.1504,68.0576,12.9735,27.7745,40.5918,24.4175
5.19148,26.4012,30.3685,40.5918,74.0086,14.3468,32.0469,47.3057,26.8589
5.49666,25.4857,31.284,41.5074,78.5862,15.8726,33.5728,50.8152,24.7227
7.17513,24.4175,30.6736,40.7444,75.687,16.1778,30.9788,46.3902,22.2813
7.17513,24.7227,30.5211,39.6763,71.5672,13.4312,26.5538,39.5237,25.1805
6.10701,26.096,32.9625,42.5755,73.2456,10.5321,25.9434,39.066,30.0633
5.34407,27.4693,34.4883,44.7117,72.4827,9.76912,26.8589,39.5237,30.3685
4.27596,27.9271,32.0469,42.5755,66.3792,8.85359,24.265,35.0987,28.0796
2.13973,27.0115,29.1478,40.4393,63.1748,4.12337,19.9925,29.4529,27.4693
-1.36979,24.7227,25.6382,35.2513,60.1231,-1.52238,15.1097,24.1124,25.7908
-3.04826,22.4339,21.671,30.2159,56.7662,-3.20084,11.9053,21.9761,22.5865
-2.28532,21.0606,18.314,28.69,54.3247,-4.26896,9.15877,20.6028,21.671
-1.82755,19.5347,15.2623,25.9434,48.3738,-8.23624,4.58113,14.6519,20.908
-1.82755,17.8563,13.126,21.2132,43.3384,-13.2716,1.68197,11.1424,16.9407
-2.4379,17.0933,12.9735,19.3821,43.3384,-15.8656,1.37679,12.3631,14.3468
-4.26896,18.7718,17.3985,25.4857,45.7798,-12.5087,4.12337,15.5675,17.3985
-4.11637,21.3658,22.4339,32.8099,50.6626,-6.40519,10.2269,22.4339,20.4503
-0.606851,21.671,22.7391,33.115,55.3929,-3.96378,13.889,28.0796,19.2296
1.98714,21.9761,21.9761,32.6573,57.6817,-3.35343,14.4993,27.7745,18.314
1.83455,24.5701,23.9598,35.0987,60.1231,-1.2172,15.5675,27.6219,20.908
1.68197,26.096,26.4012,37.2349,61.9541,1.2242,18.0089,30.6736,22.7391
2.90267,23.6546,26.096,34.9461,60.886,1.52938,19.2296,30.9788,19.3821
4.58113,21.671,24.5701,32.3521,60.7334,0.156088,18.9244,31.1314,15.5675
4.88631,21.9761,24.4175,33.5728,63.1748,0.308676,20.4503,35.2513,16.0252
4.12337,22.2813,21.8236,32.5047,58.7498,1.68197,19.9925,34.1832,15.5675
4.73372,22.2813,19.2296,30.9788,50.9678,2.75008,17.8563,28.9952,13.4312
5.49666,23.0443,21.8236,33.7254,54.0196,3.81819,21.3658,32.6573,14.6519
4.73372,23.502,25.0279,36.1668,61.649,4.58113,26.096,39.8289,18.0089
4.27596,23.3494,25.4857,36.0142,60.4283,3.81819,24.265,37.5401,19.9925
3.97078,23.8072,25.4857,34.6409,53.5618,3.20784,18.7718,28.3848,20.6028
2.75008,23.9598,25.3331,33.878,49.8997,3.51302,15.4149,24.4175,21.3658
1.98714,22.5865,23.502,31.8943,49.4419,2.75008,15.1097,25.6382,20.7554
2.13973,22.1287,23.3494,31.284,49.4419,2.13973,16.483,26.2486,19.8399
0.766439,22.7391,26.096,34.3357,52.0359,1.68197,18.1614,28.9952,21.2132
-0.454263,22.4339,25.4857,34.3357,53.4092,0.0035,17.5511,30.5211,21.0606
0.613851,21.671,22.4339,31.5892,49.5945,-0.606851,15.5675,25.6382,20.6028
2.90267,22.8917,22.4339,31.4366,45.3221,0.766439,14.9571,20.4503,23.3494
4.12337,25.6382,25.6382,35.0987,45.9324,1.68197,15.72,20.7554,26.7064
3.05526,26.5538,26.096,37.6927,48.679,-0.454263,16.7882,24.1124,26.4012
0.613851,25.0279,22.4339,35.5565,48.3738,-4.72672,14.9571,24.1124,24.4175
0.461263,25.7908,22.5865,36.472,46.8479,-4.57413,14.3468,23.8072,26.7064
1.98714,27.3167,25.7908,41.0496,49.1368,-0.759439,17.7037,27.3167,29.9107
1.37679,26.5538,27.1641,43.6436,54.4773,0.766439,20.6028,31.284,29.1478
1.2242,26.096,28.2322,42.8807,57.5291,0.613851,22.2813,33.7254,27.0115
2.75008,24.7227,25.0279,34.9461,52.7989,-0.301676,18.314,29.7581,23.502
3.36043,22.4339,19.9925,28.8426,49.1368,-0.606851,12.8209,22.4339,20.6028
3.20784,24.4175,21.8236,33.115,52.9515,2.59749,15.1097,21.8236,22.2813
4.12337,28.5374,27.4693,38.9134,56.1558,5.95442,19.8399,27.6219,24.8753
4.42855,29.3004,28.69,40.4393,53.7144,5.80184,19.9925,29.7581,25.3331
3.97078,28.3848,25.6382,38.303,48.679,4.88631,17.5511,25.6382,25.1805
4.42855,29.4529,24.265,37.5401,47.4583,5.49666,17.0933,25.0279,27.1641
4.73372,30.8262,25.7908,40.5918,50.8152,6.41219,19.2296,28.0796,30.5211
3.51302,31.4366,28.2322,44.8643,55.0877,8.39583,23.0443,30.6736,31.7418
2.75008,31.7418,31.284,46.3902,58.292,10.3795,26.8589,35.4039,29.9107
2.29232,30.2159,27.0115,39.066,55.5454,9.15877,25.0279,36.0142,25.1805
1.2242,27.0115,18.314,31.4366,49.4419,7.4803,19.6873,29.4529,21.8236
1.37679,27.0115,19.9925,34.4883,50.5101,10.2269,20.4503,28.69,24.265
4.58113,32.3521,32.5047,43.0333,57.8343,16.3304,27.4693,37.0823,28.9952
6.86995,35.8616,39.2186,46.085,59.3601,18.314,30.5211,39.6763,29.4529
4.42855,32.0469,31.8943,39.6763,51.8833,12.6683,23.8072,30.5211,27.0115
1.83455,27.4693,23.6546,34.7935,47.0005,8.24324,18.0089,24.8753,27.6219
3.51302,28.2322,23.502,36.472,50.5101,10.2269,21.2132,31.1314,27.3167
6.2596,30.5211,27.3167,40.5918,54.3247,12.6683,25.9434,36.6246,24.1124
7.4803,30.9788,32.6573,46.2376,55.5454,12.8209,27.9271,37.3875,25.0279
9.00618,30.3685,35.5565,49.7471,57.9869,14.0416,29.9107,40.897,28.3848
10.3795,29.7581,36.1668,51.4256,63.6326,18.314,33.878,47.0005,30.2159
11.295,29.7581,36.9297,51.4256,65.7688,22.1287,35.8616,48.2212,30.5211
11.1424,29.3004,37.2349,49.1368,61.0386,21.0606,32.3521,42.1177,30.6736
9.15877,29.1478,38.4556,50.2049,59.5127,18.7718,30.0633,37.9979,32.1995
7.93806,29.3004,37.0823,49.2894,61.3438,17.7037,29.3004,37.9979,32.0469
7.4803,26.8589,30.2159,42.7281,57.2239,15.2623,24.1124,33.878,28.2322
7.02254,23.3494,22.4339,36.472,51.273,12.0579,19.6873,29.4529,23.9598
7.93806,23.6546,20.1451,34.4883,50.5101,12.9735,23.1968,34.0306,22.5865
9.46394,26.8589,24.4175,36.472,50.2049,18.7718,28.9952,41.8125,24.8753
10.0743,28.0796,27.0115,37.0823,45.9324,21.8236,28.2322,42.1177,28.69
8.54842,25.7908,26.2486,37.3875,43.1858,19.077,23.8072,36.472,31.4366
6.56477,21.9761,25.4857,38.1504,42.4229,14.6519,19.5347,28.3848,31.8943
7.63289,21.5184,26.7064,39.2186,40.5918,12.5157,16.3304,22.1287,31.4366
10.8372,25.6382,31.1314,43.7962,43.0333,14.3468,18.314,23.3494,32.3521
12.2105,29.4529,36.3194,48.5264,49.7471,18.0089,23.8072,28.5374,34.1832
12.3631,28.9952,37.5401,50.2049,55.3929,18.4666,27.9271,33.4202,34.4883
12.2105,26.5538,33.5728,48.9842,56.3084,14.9571,27.7745,35.8616,32.1995
11.4476,25.6382,30.6736,47.3057,55.0877,12.0579,24.7227,35.2513,31.1314
10.9898,25.7908,31.5892,48.0686,54.1722,12.2105,23.0443,33.878,33.2676
10.9898,25.0279,30.0633,46.2376,51.7308,13.2786,22.2813,31.4366,33.4202
11.4476,23.8072,26.4012,41.66,45.4747,13.4312,21.3658,27.9271,31.284
11.6002,22.4339,24.1124,37.2349,38.4556,12.0579,19.6873,23.9598,30.9788
10.8372,21.8236,21.671,34.6409,32.3521,10.2269,16.7882,18.6192,31.7418
10.8372,23.502,21.2132,35.709,28.69,10.8372,16.7882,15.1097,30.8262
12.0579,26.5538,24.8753,40.5918,33.2676,13.7364,19.9925,17.0933,31.284
12.6683,27.7745,29.3004,47.3057,44.254,16.483,22.5865,23.0443,35.0987
12.8209,27.0115,28.2322,47.6109,50.0523,17.0933,23.6546,27.1641,36.0142
14.3468,26.4012,23.0443,41.3548,48.679,17.0933,24.7227,27.9271,32.3521
15.4149,27.4693,23.3494,41.2022,49.5945,18.7718,26.8589,28.5374,31.8943
14.6519,30.9788,27.9271,45.9324,52.4937,21.2132,28.2322,30.2159,35.0987
16.483,33.5728,27.6219,45.4747,51.5782,22.5865,28.9952,31.5892,34.0306
19.3821,32.0469,22.8917,41.3548,50.0523,21.2132,29.3004,33.878,29.4529
18.314,29.4529,22.1287,39.6763,48.679,19.5347,28.2322,34.9461,29.1478
14.8045,28.9952,25.1805,40.2867,42.7281,18.6192,26.2486,30.8262,31.1314
13.4312,30.0633,25.9434,39.6763,35.5565,17.8563,23.1968,23.9598,30.0633
15.72,31.8943,26.8589,41.9651,37.2349,19.9925,22.8917,24.1124,28.3848
17.5511,32.9625,28.5374,45.4747,44.7117,22.7391,26.7064,30.6736,29.4529
15.2623,29.7581,26.2486,43.9488,46.5428,19.5347,27.0115,31.284,30.5211
13.4312,27.4693,22.7391,41.2022,44.254,16.0252,24.4175,27.7745,28.3848
16.3304,30.3685,23.8072,41.3548,46.085,16.483,23.8072,29.1478,25.9434
17.5511,31.7418,27.1641,42.8807,47.9161,15.5675,22.5865,29.6055,27.1641
14.8045,29.4529,27.0115,42.2703,44.8643,13.7364,20.2977,26.5538,28.5374
12.9735,27.9271,24.265,39.3711,41.0496,14.8045,19.5347,25.3331,27.3167
12.0579,26.096,23.1968,37.5401,39.2186,14.8045,19.2296,25.4857,24.1124
9.92171,23.502,21.2132,35.2513,35.709,11.1424,15.72,22.2813,19.9925
9.15877,23.9598,21.3658,35.8616,32.8099,9.61653,13.7364,19.6873,20.4503
11.6002,27.6219,27.0115,41.9651,36.7772,13.7364,17.7037,23.6546,25.9434
14.3468,29.1478,30.2159,47.6109,45.3221,17.8563,23.502,31.4366,28.9952
15.1097,27.0115,27.1641,50.2049,51.1204,17.2459,25.6382,35.709,27.1641
14.0416,24.265,23.3494,47.9161,49.7471,14.1942,21.671,31.8943,24.8753
10.9898,23.0443,22.8917,45.7798,44.5591,12.5157,17.7037,25.4857,26.5538
9.15877,23.6546,24.5701,46.3902,40.1341,13.126,16.483,20.2977,29.7581
10.2269,23.1968,23.502,43.7962,35.0987,12.2105,14.0416,13.7364,27.7745
9.76912,19.3821,19.5347,38.4556,30.2159,6.71736,10.9898,9.76912,21.8236
6.71736,16.6356,16.483,35.5565,26.8589,1.98714,8.39583,9.00618,20.6028
8.39583,18.9244,18.4666,39.066,26.4012,5.19148,9.00618,9.15877,25.9434
11.9053,22.5865,23.6546,44.5591,29.9107,10.8372,12.6683,11.6002,30.6736
9.61653,23.0443,25.0279,46.5428,34.7935,11.295,14.9571,14.6519,30.9788
7.02254,21.8236,23.3494,47.6109,37.8453,9.76912,15.72,15.8726,28.3848
8.24324,21.9761,23.9598,48.5264,37.6927,10.0743,15.4149,15.2623,27.1641
9.00618,23.3494,28.5374,51.7308,39.2186,12.9735,17.0933,17.3985,30.9788
9.15877,24.4175,31.1314,56.1558,42.7281,15.5675,20.908,20.908,33.7254
9.76912,22.1287,27.9271,53.4092,41.5074,14.3468,19.9925,19.6873,28.2322
8.85359,18.4666,25.1805,47.1531,36.9297,10.8372,15.5675,17.0933,20.7554
7.63289,18.9244,26.2486,45.0169,34.3357,9.15877,13.4312,15.8726,20.7554
9.46394,22.5865,28.2322,48.0686,34.3357,10.9898,14.3468,15.4149,25.7908
11.6002,22.8917,26.5538,48.5264,35.4039,11.9053,15.4149,16.7882,26.8589
12.0579,19.8399,21.2132,43.1858,33.4202,9.76912,13.126,16.483,22.2813
11.6002,18.314,19.3821,40.2867,30.0633,9.61653,10.8372,13.126,20.4503
10.5321,19.5347,22.2813,43.7962,31.284,12.0579,12.9735,12.5157,25.4857
9.46394,19.2296,23.6546,47.6109,35.2513,12.6683,17.0933,15.8726,29.4529
8.701,16.9407,19.8399,45.7798,35.2513,8.85359,15.1097,16.483,25.4857
7.4803,15.4149,17.2459,40.4393,31.284,4.88631,8.39583,11.6002,20.2977
5.95442,17.0933,20.7554,41.2022,31.284,7.4803,7.17513,9.46394,21.3658
5.80184,19.8399,24.1124,45.7798,36.1668,12.8209,11.7528,14.4993,24.7227
7.32771,21.3658,24.5701,48.8316,39.8289,15.4149,15.5675,20.4503,26.096
7.4803,19.6873,23.1968,48.0686,38.1504,14.0416,14.4993,19.077,25.7908
5.49666,16.6356,19.8399,42.1177,31.7418,10.2269,9.76912,12.9735,23.0443
4.58113,16.7882,18.314,38.303,26.096,9.31135,8.24324,10.5321,20.1451
5.80184,19.6873,19.9925,39.6763,26.4012,12.5157,11.295,12.3631,19.5347
7.17513,21.0606,22.2813,44.5591,33.878,16.6356,16.1778,18.1614,20.7554
7.4803,20.6028,23.9598,48.8316,41.3548,18.1614,19.9925,24.5701,22.7391
5.49666,19.6873,26.4012,48.9842,40.897,16.0252,18.7718,23.3494,23.8072
3.66561,18.314,28.69,47.9161,34.7935,13.7364,14.4993,16.7882,23.502
3.36043,16.0252,24.5701,43.0333,27.0115,10.2269,9.15877,11.6002,21.2132
1.68197,14.1942,17.3985,36.9297,21.5184,5.64925,4.27596,8.09065,20.1451
0.613851,14.9571,16.6356,37.2349,22.1287,5.34407,3.81819,6.71736,23.3494
2.90267,16.9407,20.908,39.3711,23.6546,9.15877,5.80184,5.95442,27.0115
5.49666,17.3985,23.502,38.4556,21.8236,12.6683,7.4803,6.2596,27.4693
6.71736,17.3985,20.908,35.8616,21.3658,13.5838,8.701,9.00618,24.4175
7.93806,17.8563,18.4666,36.7772,25.7908,14.9571,10.5321,13.2786,22.4339
9.00618,19.2296,23.502,43.1858,33.7254,19.077,15.5675,19.3821,25.9434
9.92171,22.7391,32.0469,49.5945,40.5918,24.1124,20.2977,26.096,30.8262
11.4476,26.2486,34.9461,50.5101,41.5074,26.4012,21.8236,28.69,29.4529
12.0579,24.7227,28.5374,43.491,34.6409,24.265,19.3821,25.0279,21.9761
9.92171,19.5347,21.0606,36.9297,28.2322,20.2977,14.4993,20.7554,18.9244
7.32771,16.7882,18.7718,36.7772,27.6219,16.9407,11.1424,18.314,21.9761
7.78548,17.7037,18.6192,36.6246,26.2486,14.8045,9.00618,13.126,23.8072
9.76912,18.0089,16.483,33.5728,20.2977,13.889,5.64925,6.2596,21.0606
10.0743,16.1778,12.2105,29.4529,15.8726,13.2786,1.68197,3.66561,16.0252
10.2269,16.3304,11.9053,30.5211,18.6192,15.1097,2.75008,7.02254,14.1942
11.4476,18.4666,14.9571,35.0987,23.9598,17.5511,7.93806,11.7528,18.7718
11.1424,17.8563,13.889,34.4883,23.8072,16.3304,8.54842,11.295,22.8917
9.76912,15.4149,10.9898,31.8943,19.5347,13.4312,5.49666,7.32771,20.1451
9.00618,16.0252,13.126,32.9625,19.8399,12.9735,6.10701,8.54842,16.7882
9.61653,18.6192,18.9244,36.472,24.5701,14.0416,10.0743,13.889,19.3821
10.3795,19.077,19.077,35.8616,23.9598,14.3468,10.0743,13.7364,21.2132
9.46394,15.8726,11.295,28.0796,15.4149,12.3631,3.51302,7.32771,16.7882
7.17513,11.6002,4.42855,21.9761,9.46394,7.93806,-1.67497,4.58113,12.3631
6.86995,12.9735,5.49666,23.0443,13.889,9.76912,3.81819,12.5157,12.5157
9.31135,19.9925,13.126,29.7581,23.0443,20.1451,15.4149,25.3331,15.1097
10.0743,23.1968,18.6192,35.2513,28.69,25.6382,21.0606,31.7418,16.6356
8.24324,19.9925,16.6356,35.4039,28.3848,20.4503,16.7882,26.4012,17.2459
6.86995,17.7037,14.6519,35.8616,25.1805,15.1097,10.2269,14.9571,18.7718
6.71736,18.7718,16.9407,36.7772,22.8917,16.483,7.78548,7.78548,19.5347
5.19148,18.314,18.4666,34.9461,21.2132,18.6192,8.09065,8.39583,16.1778
2.75008,14.1942,13.5838,28.9952,14.9571,14.1942,5.19148,6.71736,10.9898
-0.301676,9.61653,7.4803,22.1287,5.34407,7.17513,-1.67497,-0.149088,8.85359
-3.04826,8.39583,8.54842,21.9761,0.156088,5.80184,-4.11637,-3.50602,11.9053
-3.04826,10.2269,12.6683,25.0279,0.613851,9.31135,-1.36979,-3.20084,16.3304
-1.98014,12.2105,12.9735,25.6382,1.52938,11.295,-0.606851,-3.65861,17.7037
-3.96378,10.8372,9.00618,24.1124,2.4449,9.61653,-1.82755,-2.4379,14.8045
-7.16813,9.15877,6.86995,24.1124,7.4803,8.85359,0.0035,2.59749,11.7528
-8.23624,12.6683,14.6519,31.4366,15.8726,12.8209,5.49666,8.39583,15.2623
-8.84659,18.6192,24.5701,38.303,20.4503,16.6356,9.00618,11.295,21.0606
-8.38883,20.1451,25.6382,38.1504,19.9925,16.483,7.93806,12.0579,21.2132
-6.2526,17.7037,21.2132,35.0987,20.6028,15.1097,6.71736,12.6683,17.0933
-4.26896,15.5675,17.8563,32.5047,21.5184,13.7364,6.86995,14.0416,14.9571
-1.82755,15.72,17.7037,30.8262,16.3304,13.7364,6.86995,12.9735,15.72
2.13973,18.0089,18.7718,28.0796,9.46394,16.3304,5.19148,9.76912,16.483
6.56477,20.2977,19.5347,27.7745,11.9053,18.314,6.10701,12.0579,17.2459
8.24324,19.5347,19.077,31.4366,19.6873,18.1614,9.76912,18.0089,18.0089
6.56477,14.8045,15.4149,29.7581,19.8399,15.8726,7.63289,16.9407,16.3304
5.0389,11.9053,12.8209,25.7908,15.5675,13.4312,1.83455,10.3795,15.5675
7.17513,15.4149,18.6192,30.5211,18.4666,16.0252,3.66561,10.3795,20.1451
8.701,18.4666,26.5538,39.066,25.4857,20.2977,11.1424,16.7882,25.6382
6.56477,16.3304,25.7908,39.8289,25.9434,19.6873,12.9735,19.2296,26.5538
4.58113,13.126,21.2132,34.1832,19.077,17.0933,8.09065,13.7364,24.8753
6.71736,13.5838,22.5865,33.4202,15.8726,19.3821,7.93806,11.295,24.8753
10.6846,17.2459,25.6382,36.0142,20.4503,23.6546,14.1942,18.4666,25.7908
11.4476,18.0089,25.0279,36.1668,25.6382,23.0443,18.0089,26.2486,25.6382
8.85359,14.6519,23.6546,36.0142,26.5538,19.3821,16.6356,25.7908,25.1805
7.02254,12.2105,22.8917,35.4039,25.6382,17.8563,13.5838,22.5865,24.7227
7.93806,12.5157,22.4339,34.4883,27.1641,17.5511,13.4312,22.4339,23.1968
8.85359,12.9735,23.1968,35.0987,31.1314,16.3304,13.5838,22.4339,22.1287
7.02254,12.2105,25.1805,37.8453,33.5728,14.6519,10.2269,20.1451,22.8917
5.49666,10.9898,26.096,39.5237,32.3521,12.8209,7.32771,18.1614,22.7391
6.86995,11.4476,24.8753,37.6927,28.3848,11.1424,6.71736,15.72,21.5184
7.78548,12.0579,22.2813,33.878,20.7554,9.76912,4.58113,9.61653,21.0606
7.17513,10.5321,17.2459,26.5538,10.6846,7.4803,-0.759439,2.4449,18.314
7.17513,8.09065,12.2105,19.5347,4.12337,3.97078,-5.33707,-1.36979,13.5838
7.93806,6.2596,11.1424,18.4666,2.90267,1.52938,-6.10001,-1.82755,12.3631
7.4803,5.0389,11.1424,18.314,1.68197,0.766439,-5.33707,-1.2172,14.6519
5.64925,4.58113,10.9898,17.8563,1.68197,1.68197,-4.26896,0.156088,16.483
3.97078,4.88631,13.126,19.8399,8.24324,5.0389,-2.13273,2.13973,17.0933
3.97078,5.95442,19.3821,27.3167,20.1451,9.15877,3.51302,7.63289,19.3821
6.41219,10.0743,28.9952,39.066,32.9625,15.1097,13.126,19.077,25.3331
8.24324,14.1942,36.1668,46.6954,40.7444,19.9925,18.6192,27.0115,29.4529
6.2596,12.8209,34.3357,45.7798,39.066,16.6356,14.8045,24.1124,27.6219
3.81819,9.46394,27.9271,39.8289,30.9788,9.31135,7.78548,16.0252,26.096
4.12337,10.5321,26.7064,37.3875,22.8917,7.63289,3.81819,9.00618,29.7581
4.88631,12.9735,29.1478,38.7608,18.314,9.15877,3.05526,5.64925,32.6573
3.20784,11.6002,25.0279,33.115,14.4993,5.95442,1.37679,4.88631,29.3004
0.156088,8.09065,15.5675,21.8236,9.31135,-0.301676,-2.13273,2.4449,23.1968
-1.06461,7.02254,12.0579,16.7882,9.00618,-1.06461,-3.04826,1.37679,21.2132
1.07161,8.701,20.1451,24.5701,16.7882,5.64925,2.29232,6.71736,24.5701
2.13973,10.2269,30.2159,34.9461,23.1968,11.295,9.00618,11.6002,27.0115
0.156088,8.39583,29.9107,34.4883,23.0443,10.2269,9.76912,10.2269,22.4339
-1.67497,4.12337,23.8072,29.7581,23.0443,5.34407,5.80184,7.63289,17.0933
-1.82755,1.2242,19.9925,27.6219,21.5184,0.156088,0.0035,3.81819,18.0089
-1.2172,1.07161,18.7718,26.096,15.4149,-2.28532,-4.57413,-1.06461,21.5184
-0.912027,2.29232,20.2977,26.7064,13.4312,-1.67497,-4.26896,-1.98014,23.0443
-0.912027,3.81819,21.0606,27.9271,16.483,-1.06461,-2.4379,-0.454263,22.7391
-0.912027,4.58113,17.5511,26.4012,15.72,-2.4379,-3.35343,-0.606851,22.4339
-1.82755,2.75008,13.2786,22.4339,12.2105,-5.0319,-5.94742,-1.36979,23.1968
