EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
112.1555,111.5452,127.7195,124.9729,115.0547,128.9402,124.0574,116.428,114.2917
111.3926,108.9512,130.9238,134.4333,118.5642,126.8039,126.1936,120.5478,113.071
112.4607,111.5452,133.5178,133.5178,117.3435,126.3462,125.5832,119.4797,116.428
111.5452,112.9185,131.8393,124.0574,109.8667,126.8039,121.1582,112.6133,116.428
108.1882,110.6296,126.1936,111.8503,100.4063,123.2944,115.3599,103.1528,115.665
104.8313,104.9839,117.0383,97.3545,94.15015,116.2754,106.5098,94.30274,112.7659
103.7632,97.04932,107.2727,87.28371,92.01393,110.0193,99.49073,90.03029,103.1528
104.8313,95.52344,106.3572,89.26735,94.91309,110.0193,100.864,92.3191,101.7795
105.1365,98.72779,111.3926,97.50709,96.59156,115.8176,106.9675,97.65967,102.3899
104.2209,104.2209,118.1064,107.4253,99.94849,120.7004,115.5124,104.5261,106.052
104.5261,108.646,126.041,120.0901,112.6133,124.6677,124.5151,115.3599,112.7659
104.9839,106.2046,129.5505,130.3135,123.447,128.7876,129.5505,125.5832,109.4089
103.7632,102.5425,131.0764,133.2126,124.0574,128.1772,132.1445,129.3979,107.1201
103.6106,104.3735,135.3489,134.5859,121.616,127.4143,136.1118,129.0928,107.5779
104.5261,110.6296,140.5368,135.5014,121.4634,131.229,136.8747,126.041,111.0874
105.1365,109.7141,136.7221,127.5669,117.4961,131.9919,129.7031,117.8013,110.7822
103.458,99.49073,122.0737,111.3926,106.2046,125.8884,117.9538,106.6624,101.7795
100.4063,94.45533,110.9348,99.33814,99.49073,119.6323,110.9348,101.9321,100.7114
99.64331,95.98121,106.052,95.98121,102.2373,115.665,110.0193,105.4416,102.0847
102.6951,98.72779,103.7632,95.52344,105.1365,114.4443,108.646,107.1201,103.458
104.2209,97.20191,101.4744,93.38722,99.94849,113.834,105.2891,102.6951,103.1528
100.7114,91.86134,99.18555,91.40357,91.0984,111.6977,102.6951,98.72779,96.43897
97.3545,90.18287,103.1528,95.52344,90.48805,110.0193,104.0684,99.33814,95.37086
96.59156,87.13112,108.1882,102.6951,94.91309,108.4934,106.3572,100.5588,93.08204
94.15015,82.85866,108.1882,105.2891,94.60792,104.5261,104.2209,96.89673,88.35182
90.33546,82.70607,106.6624,101.627,90.18287,102.0847,100.7114,92.16651,86.36818
90.79322,87.43629,108.3408,97.20191,88.04664,106.6624,101.3218,92.3191,88.657
93.84498,94.60792,114.9021,98.72779,93.38722,114.7495,107.2727,97.04932,99.33814
93.5398,92.77686,111.8503,96.43897,92.3191,114.1392,108.9512,96.28638,99.49073
91.55616,82.4009,93.84498,76.60256,75.38186,102.6951,96.28638,82.4009,89.72511
93.38722,81.02761,84.53713,62.71707,68.97317,98.88038,86.82594,75.68703,88.80958
96.43897,91.86134,96.28638,73.55081,81.18019,109.5615,95.37086,87.28371,96.43897
96.43897,98.42261,111.24,88.50441,88.50441,117.3435,106.3572,96.59156,102.0847
96.1338,93.38722,117.6487,97.50709,88.657,119.1745,111.6977,98.42261,95.52344
95.98121,90.94581,121.1582,104.9839,92.3191,122.3789,114.9021,101.0166,91.25099
93.84498,92.47169,119.022,106.052,92.77686,120.5478,113.834,99.64331,92.77686
93.99757,91.70875,109.2563,98.27002,84.99489,112.6133,108.0356,92.01393,92.3191
95.82862,91.25099,101.627,85.14748,78.43361,108.4934,99.18555,83.6216,97.3545
95.67603,90.64064,95.82862,70.04129,73.85598,108.7986,89.57252,75.68703,98.88038
95.98121,92.16651,90.33546,60.27567,66.68436,107.5779,82.85866,68.36282,99.49073
96.74415,93.23463,90.33546,64.70072,65.46365,103.7632,83.77419,68.82058,101.4744
93.38722,87.74147,91.70875,73.39822,68.668,101.1692,85.45265,72.78787,95.06568
90.79322,84.23195,91.0984,74.31374,65.15848,102.6951,83.31642,70.80423,91.55616
92.62428,88.19923,93.38722,74.16116,61.1912,105.8994,84.07936,70.34646,93.08204
91.55616,91.55616,98.42261,76.29739,65.31107,106.2046,88.657,74.61892,93.5398
86.82594,87.58888,100.5588,77.06032,71.1094,104.5261,92.01393,78.5862,88.50441
84.68971,81.79055,97.04932,75.99221,74.31374,102.2373,92.3191,80.26467,83.01125
83.6216,77.82326,88.80958,70.95681,77.51809,96.59156,88.04664,78.89138,83.6216
80.87502,71.41458,79.34914,65.00589,77.3655,91.25099,82.85866,76.75515,78.43361
78.5862,72.63528,81.33278,69.8887,77.97585,93.23463,83.31642,78.28103,78.5862
79.04397,81.63796,92.3191,85.30006,85.30006,97.81226,87.43629,84.23195,87.89406
80.72243,83.31642,96.59156,95.21827,90.64064,97.04932,92.3191,89.26735,90.18287
80.11208,78.5862,94.45533,90.79322,85.45265,93.5398,95.37086,87.58888,90.18287
77.3655,79.04397,97.81226,85.14748,77.97585,97.50709,96.89673,84.8423,89.41993
76.29739,89.8777,110.1719,90.18287,80.41726,108.0356,101.4744,88.04664,95.37086
77.82326,98.5752,117.8013,95.67603,86.82594,112.7659,106.052,93.5398,103.0002
77.67068,93.69239,110.6296,91.0984,87.13112,108.1882,102.8477,93.69239,98.11744
74.77151,83.31642,98.27002,83.77419,85.60524,99.49073,94.30274,90.03029,90.48805
74.00857,77.06032,89.72511,83.01125,85.14748,93.84498,87.89406,87.28371,84.53713
75.3819,79.1966,88.19923,86.82594,87.89406,93.23463,85.9104,84.3845,88.5044
76.9077,83.3164,91.70875,93.5398,97.81226,94.45533,87.7415,84.6897,97.0493
79.5017,86.8259,97.96485,100.4063,105.2891,99.7959,92.6243,89.5725,98.27
79.9595,90.3355,102.6951,94.30274,92.62428,103.458,91.7088,84.8423,98.7278
76.45,87.1311,100.1011,76.75515,68.668,97.04932,83.9268,70.1939,94.4553
75.5344,85.1475,97.20191,66.53177,62.71707,91.25099,80.4173,64.8533,95.2183
77.2129,85.7578,93.84498,65.15848,69.73611,90.79322,79.3491,68.2102,97.9648
76.1448,82.4009,85.30006,64.09036,70.34646,89.26735,73.7034,68.8206,93.2346
74.0086,80.2647,81.33278,65.00589,69.27835,88.04664,69.7361,68.3628,93.082
74.1612,78.7388,84.07936,69.8887,72.02493,89.11476,74.4663,72.9405,91.4036
74.0086,77.3655,88.50441,78.73879,79.65432,90.18287,84.0794,80.4173,88.8096
71.4146,74.1612,88.657,86.82594,88.04664,89.57252,89.1148,85.9104,86.2156
69.7361,70.1939,85.14748,91.25099,89.72511,88.96217,90.0303,88.657,80.875
69.2783,72.0249,88.04664,94.76051,87.74147,90.79322,92.7769,88.5044,83.1638
67.5999,74.6189,95.67603,96.43897,87.13112,93.99757,95.9812,87.2837,83.0112
64.3955,74.6189,97.96485,88.96217,84.23195,93.69239,92.7769,83.1638,81.3328
62.7171,73.3982,91.86134,73.09304,74.61892,87.43629,81.9431,75.2293,82.7061
63.9378,72.1775,81.79055,59.20756,66.37918,81.94313,70.6516,68.3628,82.7061
64.5481,68.9732,74.31374,53.7144,66.83694,77.82326,66.6844,66.3792,82.2483
60.886,57.9869,68.82058,57.3765,68.97317,70.95681,67.5999,67.1421,71.262
58.4446,55.8506,74.31374,73.70339,74.16116,71.87234,73.2456,73.5508,67.1421
60.2757,68.0576,88.657,93.08204,83.6216,82.4009,83.7742,84.6897,76.7551
59.6653,70.6516,91.40357,96.89673,85.60524,82.4009,86.9785,86.2156,74.9241
56.9187,62.7171,87.28371,92.3191,81.48537,74.61892,83.6216,80.2647,66.9895
54.7825,53.5618,81.94313,86.97853,75.83962,71.26199,78.7388,75.5344,57.2239
50.5101,45.9324,71.41458,73.09304,68.668,65.00589,68.8206,67.9051,49.8997
44.8643,41.9651,61.64896,56.1558,63.17484,54.78251,56.461,59.6653,48.2212
42.7281,40.4393,56.91874,46.54277,58.90238,48.37382,46.6954,54.3247,47.0005
43.3384,37.9979,50.81523,37.99786,49.59453,42.57549,38.1504,44.8643,48.0686
42.8807,32.9625,41.81255,27.62189,34.64092,36.47198,32.6573,32.1995,44.8643
42.5755,35.5565,43.79619,30.21588,30.82623,37.54009,35.709,28.9952,48.0686
43.7962,41.8125,54.78251,47.00053,42.27031,44.71172,45.3221,39.8289,55.0877
44.4065,40.897,56.91874,58.13944,49.28935,48.22124,51.5782,50.2049,52.9515
45.3221,41.8125,57.07133,58.44462,47.4583,47.15312,52.6463,51.1204,56.1558
45.6272,45.7798,63.93778,60.58085,47.15312,46.84795,52.0359,49.7471,60.1231
42.1177,46.6954,69.58352,63.6326,48.679,47.91606,49.2894,47.4583,60.886
39.6763,45.1695,66.22659,58.44462,46.08501,45.93242,43.3384,44.1014,62.8697
41.2022,44.4065,56.91874,46.54277,39.52373,41.81255,34.4883,38.6082,63.9378
40.5918,42.7281,49.28935,35.09869,33.57281,37.54009,25.3331,30.2159,64.5481
38.303,38.303,47.91606,32.35211,31.58917,34.64092,24.4175,27.4693,60.7334
38.6082,38.4556,52.34111,37.69268,33.57281,36.62457,32.5047,31.4366,62.4119
39.5237,39.9815,53.25663,39.9815,34.33575,40.59185,37.0823,33.115,64.7007
37.9979,36.7772,48.37382,37.54009,32.19952,41.50737,35.2513,30.8262,58.5972
37.5401,36.9297,52.03593,42.72808,36.01421,43.49101,39.3711,35.0987,58.292
39.3711,38.7608,61.95414,56.91874,44.55913,47.76347,50.2049,47.1531,57.6817
37.9979,39.066,65.15848,62.71707,47.4583,47.15312,52.7989,51.4256,56.1558
36.472,43.6436,63.93778,58.44462,46.08501,46.23759,46.8479,47.3057,61.1912
40.4393,52.9515,66.53177,58.44462,47.61088,52.34111,44.7117,47.1531,68.8206
42.5755,55.8506,68.05765,59.20756,50.96782,53.7144,46.085,49.1368,72.4827
39.5237,47.4583,62.56449,55.08769,53.7144,47.15312,46.085,50.3575,65.4637
37.3875,41.5074,56.46098,49.8997,54.47733,42.88066,43.3384,50.2049,60.4283
36.1668,39.066,51.1204,42.27031,47.15312,39.52373,38.1504,45.1695,56.461
35.0987,34.6409,45.47466,33.87799,38.15044,36.62457,35.8616,37.8453,48.679
33.4202,28.69,40.59185,25.79083,33.42022,35.40386,34.7935,30.8262,44.8643
31.8943,23.502,39.52373,23.80719,29.60553,35.25128,35.2513,29.3004,38.6082
32.1995,30.5211,50.51005,36.77715,35.40386,42.4229,42.7281,37.6927,40.4393
31.1314,37.5401,59.20756,51.73075,45.47466,46.23759,48.5264,46.6954,45.3221
26.4012,28.9952,49.8997,51.1204,44.10137,34.79351,43.9488,45.4747,38.6082
23.0443,23.3494,40.89702,43.79619,40.59185,25.48566,36.9297,40.897,38.303
25.6382,32.1995,46.39018,47.00053,45.32207,32.19952,36.472,43.3384,48.679
28.3848,43.6436,56.1558,54.78251,49.74711,37.99786,39.066,46.6954,63.3274
25.6382,42.1177,55.54545,52.64628,45.77983,30.06329,36.472,42.8807,68.0576
22.5865,36.9297,52.79887,48.98417,43.03325,23.04425,32.5047,39.6763,65.1585
23.3494,42.2703,56.61356,51.57817,46.39018,25.48566,32.1995,40.7444,74.6189
23.3494,43.0333,54.47733,48.52641,43.18584,26.55377,32.9625,39.3711,75.9922
19.9925,35.5565,47.4583,40.13408,38.91338,23.95978,35.8616,37.9979,64.243
17.0933,32.0469,49.59453,42.27031,46.69536,25.33307,41.8125,44.7117,56.0032
13.889,32.6573,52.79887,49.28935,51.73075,28.38483,42.1177,47.7635,51.1204
10.5321,32.1995,50.51005,52.49369,48.22124,27.16412,38.7608,44.1014,51.273
10.9898,30.8262,48.83159,59.05497,48.98417,24.41754,40.897,48.3738,52.7989
12.3631,31.4366,48.37382,59.51273,52.18852,22.73908,39.2186,51.5782,57.5291
12.3631,31.284,44.10137,47.4583,47.91606,20.45026,29.6055,43.3384,61.649
13.5838,30.5211,41.2022,40.43926,41.96514,19.22956,24.8753,36.472,62.1067
14.4993,33.7254,45.01689,43.49101,44.55913,20.14509,28.3848,39.066,67.1421
12.9735,35.2513,49.13676,45.16948,51.57817,19.38215,32.0469,43.9488,67.7525
10.0743,33.115,50.05229,41.96514,51.1204,14.49934,30.5211,42.8807,66.2266
7.78548,28.9952,48.83159,38.91338,44.8643,11.90535,28.0796,39.6763,62.5645
5.0389,25.4857,45.93242,40.28667,45.01689,16.48298,30.0633,41.8125,53.4092
2.29232,25.4857,44.25395,43.33843,50.66264,20.75544,34.4883,46.3902,51.5782
4.27596,24.265,42.11772,42.72808,47.4583,20.29767,34.9461,46.085,50.0523
7.02254,20.6028,39.06597,39.37114,39.21856,17.24592,31.5892,40.7444,46.5428
6.2596,18.1614,37.69268,40.43926,38.30303,15.72004,28.9952,37.0823,45.4747
6.71736,19.6873,38.76079,47.15312,47.4583,18.00886,29.4529,39.6763,46.6954
8.24324,24.5701,42.11772,55.24027,63.48001,20.29767,33.2676,47.9161,53.104
7.32771,24.8753,41.81255,55.85062,70.19387,20.75544,37.2349,54.1722,51.273
5.49666,21.2132,37.3875,43.6436,59.20756,20.90802,34.6409,49.5945,43.491
6.56477,20.7554,39.06597,36.92974,50.66264,21.82355,32.9625,44.4065,41.2022
10.2269,26.8589,49.8997,47.30571,57.22391,25.33307,39.9815,51.273,46.3902
10.6846,31.4366,53.40922,49.8997,60.12308,27.77447,40.2867,53.2566,53.2566
6.10701,23.0443,41.04961,35.70904,48.679,24.41754,30.3685,42.2703,45.1695
4.58113,17.7037,35.09869,32.35211,46.08501,22.58649,31.5892,41.2022,38.6082
7.32771,22.5865,41.2022,42.27031,54.78251,26.40118,40.7444,51.7308,41.9651
5.64925,23.6546,41.50737,43.79619,52.79887,27.92706,38.303,50.9678,41.66
0.461263,17.7037,35.70904,37.69268,43.79619,20.90802,30.3685,40.897,40.897
0.156088,12.8209,31.43658,36.92974,42.27031,12.97346,30.2159,38.1504,38.4556
3.97078,17.7037,32.96246,38.30303,46.69536,14.49934,30.9788,41.5074,42.1177
5.19148,22.2813,34.33575,33.11505,46.54277,17.70368,24.7227,40.4393,46.5428
5.0389,24.4175,36.77715,32.65728,44.8643,16.63557,23.502,39.2186,49.1368
5.34407,30.9788,44.8643,42.27031,48.98417,17.55109,29.1478,42.1177,59.3601
5.19148,31.8943,47.30571,46.54277,50.05229,18.46662,29.1478,42.4229,60.5808
5.19148,29.1478,45.16948,42.88066,45.77983,16.1778,27.6219,41.2022,58.292
5.64925,27.1641,42.88066,39.37114,43.49101,14.65193,27.4693,40.1341,57.3765
5.34407,25.0279,38.91338,37.23492,42.4229,16.78815,26.4012,38.6082,51.7308
5.34407,24.265,34.79351,31.74176,39.82891,19.83991,25.6382,37.5401,50.3575
4.42855,19.6873,28.07965,24.11237,35.70904,17.55109,21.2132,33.4202,44.7117
-0.301676,14.1942,23.34943,22.12873,35.40386,11.295,13.5838,28.0796,39.6763
-4.57413,9.61653,22.58649,23.80719,37.23492,3.970782,10.5321,27.9271,37.6927
-4.57413,5.0389,21.51838,23.50202,35.70904,-1.522378,11.9053,28.9952,32.5047
-5.0319,5.19148,21.51838,22.73908,34.48834,-2.437904,12.3631,26.7064,31.7418
-7.62589,5.49666,19.9925,21.51838,32.04693,-2.285317,11.1424,24.265,30.2159
-8.23624,4.88631,17.09333,15.72004,27.4693,-3.658607,8.24324,22.2813,31.8943
-7.93106,4.42855,14.80451,9.158766,27.4693,-3.353431,5.34407,21.2132,34.7935
-9.60953,4.58113,14.49934,8.24324,31.74176,-0.7594389,6.41219,22.8917,32.1995
-10.3725,10.0743,21.2132,15.41486,37.3875,1.681965,11.7528,27.7745,35.8616
-9.45694,15.5675,31.89434,28.23224,42.88066,5.954423,18.7718,34.7935,40.7444
-11.7458,14.8045,37.99786,37.54009,46.69536,9.463942,23.3494,39.5237,41.5074
-15.2553,8.54842,37.99786,42.4229,48.83159,7.785476,26.096,41.8125,36.9297
-14.4923,5.80184,37.23492,46.84795,48.22124,7.327713,30.0633,41.9651,32.9625
-12.6613,11.295,36.77715,43.49101,43.94878,10.37947,27.9271,36.6246,41.5074
-12.5087,14.8045,32.96246,33.57281,37.99786,8.701003,17.8563,28.69,47.6109
-14.6449,10.6846,26.85895,27.16412,33.42022,-3.658607,11.295,23.3494,47.1531
-16.7812,4.27596,22.28131,23.6546,31.28399,-13.11905,10.0743,21.8236,43.491
-17.6967,0.156088,16.33039,14.34675,26.55377,-12.81387,5.34407,19.2296,37.0823
-17.6967,-0.912027,11.14241,4.275958,20.60285,-14.18716,-1.98014,13.5838,37.3875
-15.4079,0.919027,15.10969,10.83723,20.60285,-13.88199,0.308676,12.0579,38.303
-12.9665,6.2596,25.9434,25.1805,24.8753,-5.64225,11.7528,17.0933,38.9134
-14.4923,5.0389,26.5538,26.2486,27.3167,-2.74308,17.7037,21.8236,34.1832
-17.6967,-1.67497,19.2296,20.7554,29.1478,-7.77848,15.2623,23.3494,25.4857
-17.8493,-1.2172,20.1451,21.671,33.4202,-7.4733,14.8045,25.3331,27.7745
-17.2389,0.308676,21.5184,21.0606,32.8099,-4.72672,16.7882,26.8589,28.69
-18.4596,-1.06461,17.3985,13.5838,27.7745,-7.32071,13.2786,23.3494,26.7064
-20.5958,-4.26896,11.295,4.73372,22.4339,-13.7294,2.75008,14.3468,23.502
-21.664,-7.32071,8.09065,3.66561,21.8236,-18.7648,-3.04826,10.9898,19.077
-22.5795,-6.55777,12.9735,13.126,29.7581,-17.5441,2.29232,18.314,22.5865
-23.495,-6.10001,19.8399,25.1805,38.4556,-12.3561,9.92171,27.1641,23.6546
-22.5795,-5.64225,21.3658,28.8426,39.3711,-10.2199,11.9053,27.7745,24.4175
-19.5277,-4.26896,16.7882,20.6028,31.5892,-10.8302,7.93806,20.4503,26.5538
-17.8493,-2.28532,11.4476,9.92171,21.5184,-12.3561,3.51302,12.0579,27.1641
-19.3751,0.156088,12.0579,6.41219,17.7037,-12.9665,2.90267,7.32771,33.115
-19.6803,-2.4379,12.6683,6.41219,17.7037,-12.8139,3.66561,7.78548,32.3521
-16.9337,-4.42155,11.4476,5.64925,19.8399,-10.9828,4.73372,12.6683,30.2159
-16.0182,-2.28532,10.3795,3.97078,19.6873,-8.08365,3.97078,12.8209,30.6736
-16.9337,-1.06461,9.15877,1.98714,13.889,-8.694,-0.606851,5.0389,29.3004
-17.6967,-0.912027,9.46394,1.2242,10.5321,-11.8983,-5.0319,-0.606851,30.6736
-19.07,-5.0319,8.09065,1.68197,10.9898,-15.5605,-6.10001,-0.912027,25.9434
-19.07,-7.93106,6.41219,1.2242,11.295,-17.5441,-5.64225,-0.912027,24.265
-17.0863,-9.30435,4.27596,-2.89567,6.86995,-17.6967,-7.32071,-5.0319,24.4175
-18.0019,-15.2553,-1.52238,-10.8302,-1.36979,-21.0536,-10.5251,-11.1354,15.2623
-19.6803,-15.1027,0.308676,-9.76212,0.766439,-21.2062,-6.10001,-7.62589,14.4993
-17.0863,-8.54142,7.32771,0.461263,9.76912,-13.4242,4.12337,2.59749,19.077
-14.7975,-7.77848,4.12337,-2.13273,8.09065,-12.6613,2.29232,0.766439,20.1451
-16.0182,-13.882,-4.87931,-13.882,1.37679,-19.6803,-8.23624,-7.62589,16.7882
-14.9501,-10.5251,-0.149088,-8.08365,6.41219,-14.4923,-3.50602,-1.2172,18.0089
-11.1354,-2.4379,10.2269,4.88631,14.6519,-3.81119,7.78548,8.24324,23.3494
-11.288,-8.694,6.2596,1.98714,10.0743,-8.694,4.12337,3.51302,12.9735
-12.6613,-10.3725,7.63289,3.05526,12.6683,-11.288,4.27596,4.27596,11.7528
-9.76212,-2.4379,16.6356,13.889,24.5701,-1.52238,13.889,13.889,21.3658
-7.32071,-5.79484,10.0743,8.701,19.5347,-0.149088,10.5321,9.61653,14.4993
-7.32071,-9.60953,1.07161,-6.86295,6.56477,-5.79484,-0.149088,-1.67497,10.6846
-5.33707,-4.26896,2.59749,-10.8302,5.49666,-5.18448,-1.36979,-3.96378,16.7882
-1.52238,3.51302,7.4803,-4.87931,9.76912,-1.82755,3.51302,-1.06461,26.4012
0.156088,1.37679,4.73372,-5.18448,6.71736,-3.35343,1.98714,-3.20084,26.2486
-0.912027,-7.01554,0.0035,-11.5932,3.97078,-6.10001,-3.96378,-8.23624,15.5675
0.613851,-0.912027,7.93806,-9.15177,12.8209,-0.912027,-1.52238,-4.72672,19.6873
6.41219,12.2105,18.6192,1.37679,23.3494,10.3795,7.02254,5.49666,29.3004
9.15877,12.6683,15.72,2.75008,19.2296,14.4993,9.31135,7.4803,29.7581
6.56477,1.37679,4.88631,-5.18448,6.86995,6.71736,6.86995,1.52938,20.6028
4.12337,-7.16813,0.156088,-7.16813,3.05526,0.0035,5.34407,-1.82755,9.46394
5.0389,-6.40519,4.88631,-0.301676,9.61653,2.4449,7.02254,1.98714,8.701
6.71736,-5.94742,7.93806,5.95442,14.6519,5.95442,10.6846,7.63289,7.4803
6.86995,-6.40519,6.41219,5.95442,16.3304,5.19148,12.8209,9.31135,8.24324
5.64925,-8.08365,3.81819,1.2242,16.483,4.12337,12.2105,9.00618,8.701
4.12337,-10.6776,5.0389,-1.98014,15.2623,3.81819,12.6683,9.46394,3.81819
3.51302,-4.87931,13.2786,0.308676,15.8726,6.56477,15.1097,9.15877,7.02254
4.27596,4.12337,19.3821,5.49666,16.7882,12.6683,17.0933,8.701,12.8209
3.97078,7.4803,19.6873,10.6846,16.483,16.1778,19.2296,10.3795,16.9407
3.97078,7.63289,21.3658,17.7037,23.0443,19.077,24.265,17.0933,19.5347
6.41219,8.54842,23.8072,20.6028,29.1478,22.8917,27.7745,21.3658,19.6873
6.56477,7.4803,19.5347,12.0579,22.1287,20.1451,24.4175,15.4149,21.0606
3.51302,1.98714,10.0743,1.2242,11.4476,13.889,16.6356,6.41219,16.6356
3.66561,-0.759439,5.80184,-1.2172,9.61653,12.6683,11.6002,1.37679,15.4149
5.0389,-4.57413,3.97078,0.0035,10.2269,11.1424,10.9898,0.0035,13.889
3.20784,-5.48966,6.10701,2.75008,11.1424,10.6846,13.7364,3.36043,9.76912
3.20784,7.4803,18.4666,8.54842,16.6356,18.1614,18.314,9.76912,20.2977
6.10701,17.8563,25.9434,11.7528,19.2296,21.671,18.9244,12.3631,32.0469
6.56477,15.2623,19.6873,8.09065,16.6356,12.9735,15.1097,9.92171,36.0142
6.56477,11.1424,13.126,6.2596,16.9407,8.09065,15.1097,10.9898,35.0987
9.31135,15.8726,19.5347,16.6356,24.1124,16.483,23.6546,19.077,36.6246
12.5157,25.3331,33.115,30.2159,34.6409,27.3167,33.115,28.2322,47.7635
13.5838,22.8917,32.5047,28.3848,35.4039,29.9107,32.5047,27.6219,44.4065
13.889,16.1778,25.1805,19.5347,31.284,27.6219,29.6055,23.1968,34.4883
14.8045,16.7882,28.8426,21.671,36.472,29.6055,35.0987,28.8426,32.9625
14.0416,15.8726,33.4202,24.8753,39.9815,33.7254,38.1504,33.4202,28.8426
14.1942,13.889,34.4883,21.2132,35.709,34.4883,35.4039,30.0633,25.9434
17.7037,16.6356,36.9297,19.8399,33.2676,35.5565,37.9979,31.284,23.8072
18.6192,19.6873,36.9297,21.671,34.4883,37.6927,41.5074,32.8099,22.8917
19.2296,20.7554,36.3194,27.4693,36.0142,37.9979,41.0496,31.8943,25.1805
23.502,21.671,36.9297,33.5728,36.3194,35.8616,40.5918,33.878,28.5374
26.096,22.8917,35.5565,33.4202,37.2349,35.4039,39.9815,35.2513,31.284
25.4857,23.502,34.0306,34.1832,40.897,40.4393,41.66,36.9297,27.3167
25.7908,27.1641,38.6082,38.4556,47.6109,47.1531,48.5264,43.0333,29.4529
27.4693,27.6219,41.8125,36.3194,47.9161,50.0523,51.5782,45.9324,32.5047
27.1641,21.8236,37.6927,25.0279,36.9297,48.2212,45.3221,37.2349,25.4857
27.9271,26.096,39.6763,18.9244,33.115,51.4256,43.1858,30.8262,27.0115
31.5892,34.4883,44.7117,19.6873,39.066,58.4446,47.4583,35.5565,31.1314
32.0469,33.878,42.7281,20.4503,44.4065,56.1558,48.8316,42.2703,33.115
31.1314,31.7418,41.9651,27.9271,50.6626,52.6463,50.0523,47.9161,37.5401
34.1832,36.6246,47.4583,40.5918,55.3929,59.2076,56.3084,54.0196,44.8643
39.2186,45.9324,56.1558,49.8997,58.9024,66.9895,63.6326,60.5808,57.8343
41.66,50.9678,61.9541,57.3765,63.0222,69.8887,65.4637,64.5481,62.7171
42.4229,53.2566,65.3111,64.0904,65.4637,73.093,65.3111,63.6326,62.7171
44.4065,54.3247,65.4637,63.1748,62.8697,75.5344,68.3628,61.649,62.5645
45.3221,50.5101,59.055,51.8833,57.0713,74.0086,66.8369,57.5291,56.7662
44.4065,44.5591,54.3247,40.4393,53.2566,72.9405,60.5808,50.9678,50.6626
42.7281,41.3548,55.8506,36.6246,50.9678,74.9241,61.0386,48.9842,44.254
39.9815,43.1858,57.6817,34.4883,50.5101,75.687,64.5481,51.4256,43.6436
38.9134,42.7281,52.6463,29.7581,52.6463,75.2293,62.5645,52.4937,43.0333
41.2022,39.9815,47.0005,30.6736,57.8343,76.2974,63.0222,56.0032,39.8289
44.4065,45.0169,53.5618,42.8807,67.4473,80.2647,71.7198,65.4637,46.5428
47.0005,55.3929,67.9051,59.8179,77.0603,87.1311,81.0276,77.0603,55.3929
47.9161,62.2593,76.2974,68.5154,79.3491,91.7088,83.3164,79.3491,62.1067
46.3902,59.5127,74.6189,68.2102,72.9405,88.1992,80.1121,72.1775,61.3438
44.5591,57.6817,77.0603,72.1775,70.3465,85.1475,80.875,71.5672,60.2757
42.8807,60.886,84.8423,76.1448,72.4827,87.8941,82.0957,75.0767,64.5481
40.4393,54.0196,78.1284,66.9895,65.7688,85.4527,74.4663,67.1421,53.867
38.4556,45.9324,65.4637,54.6299,56.6136,77.8233,66.074,55.0877,45.0169
36.6246,47.0005,61.3438,47.0005,54.0196,73.856,62.4119,51.5782,50.0523
34.0306,46.8479,57.5291,37.5401,51.1204,68.5154,55.0877,47.9161,51.8833
32.3521,41.5074,48.9842,27.1641,44.254,58.292,44.8643,38.303,50.6626
32.9625,39.066,43.3384,27.1641,41.0496,54.4773,42.7281,36.6246,49.8997
32.8099,45.0169,48.8316,39.3711,47.3057,58.1394,48.0686,44.8643,55.5454
30.5211,48.2212,56.6136,52.6463,52.0359,59.5127,51.1204,47.9161,56.7662
30.2159,44.4065,57.6817,58.1394,48.5264,57.6817,49.8997,44.7117,51.1204
31.284,40.7444,56.7662,56.7662,48.2212,54.6299,48.679,45.0169,50.8152
28.8426,35.4039,56.0032,54.7825,53.867,53.104,49.4419,48.9842,43.7962
24.1124,30.0633,53.4092,50.8152,55.698,55.2403,50.2049,48.8316,34.4883
19.9925,23.8072,45.4747,39.066,48.0686,52.1885,47.3057,42.1177,28.9952
17.5511,18.6192,35.0987,24.7227,38.303,42.8807,40.7444,34.0306,26.4012
16.6356,16.1778,26.7064,13.2786,31.1314,36.472,32.0469,26.5538,26.7064
16.7882,13.889,22.4339,12.0579,30.2159,36.472,28.2322,24.7227,22.1287
16.7882,15.8726,25.0279,18.6192,34.1832,36.7772,30.0633,29.1478,23.502
16.9407,15.2623,25.1805,19.5347,37.0823,32.9625,28.69,31.8943,24.8753
16.9407,7.4803,18.7718,15.72,36.472,28.8426,23.502,28.69,16.483
16.483,6.10701,20.6028,18.314,34.9461,31.4366,23.8072,27.1641,14.1942
18.1614,11.9053,32.0469,29.6055,38.1504,42.1177,32.5047,35.0987,16.483
20.7554,14.3468,40.2867,42.2703,49.4419,48.3738,42.5755,45.0169,18.0089
21.0606,12.2105,40.7444,50.0523,62.4119,44.8643,48.9842,50.3575,16.6356
21.0606,12.3631,36.1668,46.5428,65.6162,41.5074,45.6272,48.3738,14.8045
20.908,12.9735,28.9952,29.6055,51.7308,38.4556,34.0306,36.9297,16.483
19.6873,10.8372,23.0443,14.9571,32.5047,36.1668,27.1641,25.7908,14.8045
