EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-14.0346,2.29232,27.3167,-5.33707,-45.7728,-4.57413,-12.0509,-68.9662,0.919027
-16.0182,-4.26896,21.0606,-10.6776,-47.7565,-8.23624,-18.307,-71.255,-6.71036
-16.6286,-7.32071,19.6873,-10.9828,-40.5848,-11.1354,-20.2907,-57.0643,-7.4733
-15.1027,-5.0319,25.3331,-3.65861,-31.1244,-9.30435,-13.882,-42.8737,-1.52238
-12.5087,-3.81119,28.5374,1.07161,-29.2934,-4.11637,-4.57413,-38.4486,-1.36979
-9.60953,-3.50602,24.5701,-3.81119,-32.6503,0.613851,-0.759439,-38.1434,-10.2199
-9.45694,-3.35343,17.2459,-13.882,-39.5167,0.308676,-5.48966,-46.078,-15.8656
-13.882,-5.18448,12.2105,-19.5277,-46.2306,-2.89567,-12.3561,-57.2169,-13.7294
-17.8493,-8.38883,11.6002,-20.7484,-48.8246,-4.57413,-14.3398,-61.7945,-14.3398
-19.5277,-9.45694,15.4149,-20.7484,-48.0616,-5.48966,-13.119,-63.1678,-16.9337
-20.5958,-7.16813,19.9925,-21.5114,-51.4186,-6.2526,-14.7975,-67.4403,-14.3398
-20.5958,-3.96378,23.6546,-19.8329,-55.691,-6.71036,-17.3915,-69.4239,-7.77848
-19.2226,-3.20084,29.7581,-9.91471,-46.078,-5.94742,-13.2716,-57.8273,-1.36979
-18.307,-7.16813,33.5728,4.12337,-25.9364,-4.57413,-5.18448,-37.3805,-0.606851
-19.07,-13.4242,28.5374,13.5838,-9.91471,-5.48966,-0.454263,-20.901,-7.16813
-20.5958,-18.0019,17.3985,12.9735,-5.48966,-8.38883,-1.67497,-14.0346,-15.5605
-20.1381,-19.3751,7.32771,5.34407,-11.5932,-9.15177,-3.20084,-13.5768,-21.8166
-18.6122,-16.0182,2.59749,0.766439,-15.1027,-3.20084,0.156088,-10.0673,-26.2416
-18.7648,-12.3561,2.13973,-0.454263,-12.6613,4.58113,3.66561,-3.65861,-32.6503
-21.9691,-16.0182,0.766439,-5.33707,-15.713,4.27596,2.13973,-4.72672,-41.653
-24.7157,-23.3424,-3.50602,-10.8302,-21.3588,-1.2172,0.613851,-10.8302,-49.5875
-23.8002,-24.5631,-7.01554,-11.288,-20.2907,-3.04826,1.52938,-14.1872,-48.5194
-21.8166,-22.2743,-9.60953,-11.4406,-19.07,-4.26896,-3.04826,-17.5441,-40.1271
-20.1381,-22.4269,-11.4406,-12.9665,-18.9174,-9.15177,-12.8139,-21.0536,-36.7702
-18.0019,-18.307,-3.96378,-8.84659,-14.0346,-9.60953,-14.6449,-20.1381,-34.7865
-16.7812,-7.4733,12.2105,-0.606851,-14.3398,-3.96378,-7.93106,-19.6803,-24.8683
-18.0019,-1.36979,24.1124,7.78548,-16.6286,-1.98014,-2.28532,-18.0019,-14.6449
-20.5958,-7.16813,25.6382,15.2623,-5.0319,-6.86295,0.919027,-1.2172,-14.6449
-21.9691,-17.6967,16.6356,12.9735,4.58113,-11.288,1.07161,13.889,-25.0209
-20.901,-21.3588,1.2242,-3.35343,-9.91471,-10.9828,-3.65861,1.37679,-35.3969
-18.9174,-16.1708,-9.30435,-20.5958,-28.9882,-7.93106,-9.15177,-17.0863,-35.0917
-17.6967,-9.30435,-6.40519,-24.7157,-28.0726,-4.11637,-8.99918,-15.1027,-27.7675
-17.5441,-8.54142,1.98714,-19.9855,-24.1054,-1.36979,-5.48966,-15.2553,-23.495
-17.8493,-13.2716,3.66561,-18.0019,-30.9718,-2.59049,-5.64225,-30.9718,-25.7838
-17.8493,-16.6286,2.4449,-17.2389,-30.9718,-5.33707,-10.2199,-36.9227,-25.4787
-19.6803,-16.476,6.2596,-12.8139,-24.5631,-6.40519,-14.0346,-33.5658,-18.307
-22.5795,-15.2553,11.1424,-9.15177,-26.2416,-6.86295,-12.8139,-39.8219,-11.4406
-24.258,-15.4079,8.39583,-11.288,-32.1925,-8.694,-13.119,-47.7565,-11.288
-23.6476,-18.6122,-2.4379,-21.5114,-40.89,-13.882,-21.2062,-51.266,-17.5441
-24.258,-23.0373,-10.9828,-30.8192,-50.9608,-19.6803,-28.8356,-55.8436,-25.4787
-27.1571,-24.5631,-8.38883,-28.0726,-48.2142,-20.1381,-26.2416,-53.7074,-27.3097
-28.8356,-23.0373,0.0035,-19.9855,-34.7865,-18.1544,-20.5958,-41.5004,-23.3424
-28.683,-23.9528,0.0035,-21.5114,-31.8873,-20.901,-21.9691,-34.3287,-24.7157
-29.5985,-27.9201,-9.76212,-32.3451,-43.6366,-25.9364,-28.2252,-41.0426,-34.1762
-30.9718,-30.6666,-18.6122,-40.89,-57.6747,-27.1571,-33.4132,-54.4703,-37.8383
-30.3615,-32.0399,-23.1898,-46.8409,-67.5929,-26.6994,-37.5331,-65.4567,-34.3287
-28.8356,-33.2606,-27.9201,-54.1652,-72.6283,-27.0045,-40.7374,-69.1188,-37.9909
-27.9201,-33.7184,-31.1244,-56.6066,-71.1024,-26.3942,-40.7374,-67.1351,-47.9091
-26.2416,-34.7865,-27.6149,-50.3505,-62.7101,-27.0045,-37.5331,-63.473,-52.4867
-24.258,-37.5331,-23.6476,-43.6366,-54.6229,-30.2089,-36.3124,-62.5575,-52.1815
-23.495,-37.6857,-24.7157,-41.8055,-50.8082,-31.1244,-36.9227,-60.5738,-53.4022
-23.3424,-32.9555,-25.0209,-41.1952,-48.672,-27.3097,-36.3124,-52.7919,-55.0807
-22.4269,-29.1408,-21.664,-38.7538,-46.3832,-23.6476,-35.702,-45.7728,-55.9962
-20.2907,-30.8192,-18.307,-35.3969,-42.4159,-23.0373,-36.1598,-45.4677,-56.9117
-18.6122,-31.7348,-12.6613,-28.683,-36.0072,-23.8002,-36.0072,-45.6202,-48.9772
-18.4596,-26.2416,-1.98014,-17.0863,-25.3261,-23.3424,-31.7348,-35.3969,-34.0236
-18.4596,-20.2907,5.80184,-9.60953,-17.2389,-20.1381,-24.258,-21.5114,-27.9201
-17.0863,-18.9174,2.59749,-14.4923,-22.1217,-17.6967,-21.2062,-21.0536,-31.7348
-14.7975,-17.8493,-3.20084,-22.8847,-29.1408,-17.6967,-21.9691,-24.7157,-31.7348
-15.2553,-15.5605,-2.4379,-23.0373,-31.277,-17.6967,-19.8329,-22.5795,-23.3424
-18.307,-14.3398,1.52938,-18.4596,-33.4132,-15.713,-15.713,-22.7321,-15.1027
-20.1381,-14.4923,4.12337,-16.0182,-31.8873,-11.7458,-12.8139,-22.7321,-14.0346
-19.5277,-16.9337,0.919027,-18.6122,-28.3778,-9.76212,-11.8983,-18.307,-23.3424
-17.5441,-20.901,-7.77848,-25.1735,-28.8356,-12.3561,-12.0509,-15.713,-38.6012
-15.4079,-21.5114,-12.0509,-28.0726,-27.6149,-14.0346,-10.5251,-14.4923,-44.247
-13.882,-19.5277,-7.4733,-23.6476,-18.9174,-11.7458,-7.01554,-7.4733,-37.3805
-13.119,-20.1381,-1.06461,-17.2389,-9.76212,-9.60953,-4.72672,0.613851,-32.6503
-13.119,-22.4269,1.83455,-12.6613,-8.23624,-9.76212,-4.42155,0.613851,-33.7184
-12.2035,-21.5114,1.98714,-10.6776,-11.8983,-9.91471,-5.33707,-5.64225,-32.8029
-12.0509,-19.6803,-0.454263,-12.9665,-17.0863,-11.4406,-8.54142,-10.6776,-28.5304
-12.9665,-20.2907,-8.08365,-23.1898,-27.4623,-14.9501,-16.476,-18.307,-26.3942
-11.5932,-21.5114,-18.7648,-38.296,-43.3314,-16.7812,-24.4105,-31.4296,-31.5822
-9.76212,-21.2062,-27.3097,-49.8927,-59.9635,-15.713,-25.1735,-40.89,-43.1788
-10.0673,-20.7484,-30.5141,-57.2169,-70.1869,-15.713,-23.0373,-44.247,-54.6229
-11.1354,-20.5958,-28.0726,-59.3531,-67.4403,-16.6286,-24.1054,-44.247,-57.2169
-11.288,-18.6122,-19.07,-50.9608,-55.8436,-15.713,-22.1217,-39.5167,-47.2987
-10.8302,-16.0182,-8.694,-36.6176,-44.8573,-12.5087,-13.2716,-30.3615,-34.3287
-11.7458,-17.3915,-5.33707,-28.8356,-37.3805,-9.45694,-8.08365,-23.9528,-31.1244
-13.5768,-19.3751,-7.62589,-28.8356,-31.4296,-7.4733,-9.60953,-23.9528,-36.7702
-11.8983,-13.2716,-3.20084,-24.1054,-25.6312,-1.82755,-5.79484,-23.1898,-35.0917
-7.62589,-0.606851,13.7364,-9.45694,-18.0019,8.09065,4.73372,-13.7294,-19.6803
-7.01554,7.32771,31.7418,5.19148,-10.8302,12.6683,9.46394,-5.0319,-6.10001
-10.3725,6.10701,39.9815,12.0579,-10.0673,9.76912,8.85359,-8.54142,-3.96378
-11.8983,4.58113,45.3221,16.9407,-8.23624,9.92171,13.889,-9.15177,-3.20084
-10.3725,7.93806,52.4937,23.8072,-0.301676,14.4993,23.0443,2.59749,3.97078
-8.99918,9.76912,51.5782,23.8072,1.37679,14.8045,25.1805,9.00618,8.85359
-7.62589,5.49666,40.897,14.4993,-5.0319,10.2269,18.9244,4.73372,6.10701
-5.48966,0.308676,30.3685,6.71736,-7.77848,5.95442,13.126,1.07161,-0.301676
-2.4379,-1.2172,27.1641,8.85359,-1.67497,5.80184,14.3468,5.34407,-5.79484
-2.28532,-1.67497,26.5538,13.7364,5.95442,7.93806,17.7037,13.126,-6.40519
-4.72672,-2.59049,21.671,10.5321,5.19148,8.24324,14.6519,13.126,-2.59049
-4.26896,-3.04826,14.0416,3.20784,-1.82755,4.73372,7.63289,5.34407,-2.13273
-2.4379,-3.81119,10.2269,1.98714,-2.28532,1.07161,4.73372,4.42855,-5.48966
-3.65861,-6.86295,9.15877,2.90267,0.308676,-1.52238,4.27596,7.93806,-6.55777
-6.55777,-11.288,5.34407,-0.912027,-6.10001,-5.33707,0.766439,0.308676,-4.72672
-6.55777,-13.4242,2.29232,-3.35343,-11.1354,-8.99918,-2.28532,-8.08365,-1.06461
-5.18448,-12.0509,5.80184,0.308676,-6.10001,-8.99918,-1.2172,-4.11637,4.73372
-6.55777,-9.76212,11.7528,3.20784,-5.0319,-5.79484,0.613851,-2.4379,8.54842
-9.15177,-8.08365,14.0416,0.156088,-14.9501,-1.98014,2.90267,-10.3725,3.20784
-8.38883,-6.71036,15.5675,-2.28532,-19.9855,0.919027,9.92171,-9.60953,-2.59049
-7.01554,-5.33707,19.5347,0.766439,-14.1872,3.36043,18.314,2.29232,1.98714
-9.15177,-6.86295,21.8236,4.58113,-10.3725,2.59749,19.2296,6.2596,7.78548
-14.1872,-10.9828,19.077,6.56477,-8.38883,-2.13273,13.126,2.13973,3.05526
-15.1027,-9.91471,18.314,8.54842,-0.301676,-4.87931,9.46394,4.58113,-2.59049
-12.0509,-2.28532,25.6382,11.7528,5.34407,-2.59049,12.0579,11.1424,5.19148
-10.3725,2.29232,33.4202,15.72,5.49666,-1.82755,14.0416,15.4149,15.8726
-9.15177,1.37679,33.878,19.6873,11.6002,-5.64225,11.4476,21.8236,14.0416
-7.93106,0.766439,28.9952,20.6028,16.9407,-8.54142,8.39583,22.4339,7.4803
-8.694,1.52938,25.9434,19.6873,14.8045,-5.94742,11.1424,16.9407,7.17513
-9.91471,3.81819,28.8426,23.0443,15.8726,0.919027,17.7037,17.3985,12.9735
-10.2199,6.86995,31.284,27.0115,18.6192,6.10701,21.2132,17.5511,17.2459
-10.2199,6.2596,25.3331,21.3658,10.8372,6.2596,19.8399,6.10701,13.2786
-10.0673,2.75008,15.1097,8.39583,-3.50602,3.51302,16.9407,-7.01554,4.73372
-8.54142,1.83455,9.92171,-1.52238,-14.0346,3.05526,14.1942,-11.288,0.919027
-5.18448,2.4449,7.17513,-7.62589,-23.9528,6.2596,12.9735,-14.7975,0.613851
-2.74308,1.2242,0.766439,-14.6449,-34.9391,7.78548,12.2105,-22.1217,-2.4379
-0.759439,-0.149088,0.613851,-15.4079,-33.7184,5.80184,11.295,-20.901,-4.11637
0.766439,1.2242,10.8372,-4.72672,-18.9174,3.81819,12.0579,-8.84659,-0.759439
0.461263,5.19148,20.2977,5.95442,-5.79484,3.81819,14.6519,1.83455,0.156088
-0.912027,6.71736,21.671,9.15877,1.52938,4.42855,16.7882,6.86995,-1.82755
-3.50602,1.07161,15.2623,4.42855,2.4449,2.90267,15.1097,6.71736,-3.81119
-7.4733,-6.71036,5.80184,-3.50602,-1.82755,0.919027,11.4476,7.78548,-8.38883
-9.30435,-8.694,1.52938,-6.40519,-2.89567,2.90267,10.0743,12.0579,-12.8139
-8.08365,-8.23624,-0.454263,-9.60953,-8.54142,4.88631,8.24324,2.75008,-13.4242
-8.23624,-7.93106,-5.64225,-18.7648,-23.6476,1.83455,3.36043,-19.07,-12.0509
-9.45694,-5.48966,-8.54142,-26.089,-32.6503,-0.149088,0.308676,-29.1408,-9.45694
-9.30435,-5.33707,-11.288,-30.2089,-35.2443,1.2242,-0.454263,-31.277,-8.38883
-9.30435,-8.99918,-18.9174,-36.0072,-43.7892,1.37679,-1.82755,-40.5848,-11.1354
-8.694,-8.99918,-24.258,-39.8219,-48.8246,2.13973,-2.74308,-41.8055,-13.5768
-6.40519,-7.01554,-24.5631,-40.4323,-44.8573,3.97078,-1.98014,-30.9718,-15.2553
-5.94742,-9.15177,-25.7838,-41.653,-39.9745,0.613851,-3.04826,-23.8002,-19.07
-6.86295,-9.30435,-22.4269,-37.0753,-31.8873,-3.65861,-3.50602,-20.7484,-18.6122
-7.77848,-1.2172,-7.77848,-23.495,-23.1898,-0.912027,0.156088,-19.3751,-11.288
-6.86295,9.61653,9.92171,-11.5932,-21.3588,7.32771,6.10701,-21.5114,-2.74308
-3.81119,18.0089,22.1287,-5.94742,-21.9691,15.4149,13.2786,-20.2907,5.34407
-1.52238,23.502,27.4693,-2.59049,-19.2226,21.8236,22.2813,-10.8302,8.85359
-1.98014,24.265,29.3004,4.42855,-10.5251,25.7908,31.5892,2.75008,5.0389
-3.20084,21.3658,29.4529,14.6519,-0.454263,26.4012,36.7772,11.1424,1.98714
-0.912027,20.1451,27.1641,18.6192,0.156088,24.8753,34.6409,11.295,3.36043
2.13973,19.5347,22.8917,16.3304,-1.98014,21.8236,29.3004,10.8372,5.0389
1.68197,15.72,17.2459,14.8045,2.29232,16.0252,26.2486,12.5157,4.58113
0.461263,11.295,11.4476,14.0416,4.73372,11.1424,23.6546,11.1424,3.20784
0.613851,8.09065,6.2596,10.8372,1.07161,9.31135,19.5347,7.17513,2.59749
1.37679,4.58113,-0.454263,4.88631,-1.67497,6.56477,16.0252,5.95442,1.68197
1.68197,0.919027,-11.288,-4.26896,-3.96378,0.766439,11.295,6.10701,-2.74308
1.68197,-1.36979,-22.8847,-15.5605,-12.3561,-4.42155,1.98714,-2.13273,-10.0673
1.52938,-1.67497,-28.2252,-22.1217,-21.664,-7.4733,-8.84659,-16.0182,-15.713
0.461263,-1.98014,-26.2416,-18.9174,-20.5958,-10.5251,-17.6967,-20.7484,-14.9501
-1.52238,-2.74308,-21.2062,-11.7458,-12.8139,-12.6613,-20.2907,-20.1381,-10.0673
-1.2172,-1.2172,-15.4079,-6.40519,-5.18448,-10.6776,-12.5087,-16.9337,-5.48966
1.68197,3.05526,-7.93106,-1.67497,5.49666,-1.67497,2.59749,0.766439,-3.04826
5.34407,9.15877,2.75008,5.19148,14.8045,13.126,19.2296,20.4503,-2.59049
7.4803,15.1097,13.889,12.0579,16.1778,24.1124,30.5211,21.8236,-1.67497
5.95442,17.8563,17.2459,10.5321,8.54842,23.9598,31.284,12.8209,0.0035
0.308676,15.2623,11.1424,-0.454263,-6.40519,19.077,25.0279,7.78548,1.98714
-1.52238,12.0579,6.86995,-6.10001,-13.4242,17.5511,22.5865,12.5157,3.97078
1.37679,12.0579,11.6002,1.07161,-3.50602,17.2459,28.3848,22.5865,4.27596
0.308676,9.31135,12.6683,6.10701,4.88631,9.61653,28.8426,26.096,-2.13273
-4.11637,1.07161,1.83455,-2.59049,-2.28532,-3.96378,13.126,16.9407,-12.2035
-3.50602,-1.98014,-6.10001,-10.8302,-11.7458,-12.5087,-5.33707,4.12337,-12.2035
1.52938,5.34407,-2.28532,-7.4733,-9.60953,-12.3561,-11.8983,-3.81119,-5.33707
3.66561,11.6002,2.13973,0.308676,-3.20084,-9.30435,-11.8983,-10.9828,-6.10001
1.2242,9.92171,4.73372,8.39583,2.75008,-6.55777,-9.30435,-9.76212,-7.32071
-0.606851,6.10701,11.6002,19.077,16.3304,-3.65861,-1.2172,10.6846,0.613851
-1.06461,2.4449,17.7037,27.4693,30.9788,-0.454263,7.17513,29.3004,5.19148
-0.454263,0.308676,21.2132,31.8943,37.0823,2.4449,13.4312,34.0306,1.83455
2.4449,3.36043,27.1641,37.2349,37.9979,6.56477,21.3658,37.8453,0.308676
3.97078,8.24324,32.0469,41.8125,34.0306,11.1424,26.4012,40.1341,2.13973
1.52938,7.78548,31.4366,41.2022,25.0279,10.2269,23.9598,34.0306,5.95442
-3.20084,4.42855,29.7581,38.1504,17.5511,5.0389,21.671,29.1478,14.6519
-5.33707,5.0389,29.7581,34.9461,15.2623,4.42855,24.4175,33.115,19.8399
-5.94742,5.80184,24.4175,27.9271,12.3631,5.49666,24.7227,32.6573,13.889
-8.694,2.59749,14.0416,18.6192,7.02254,1.2242,18.7718,23.1968,5.49666
-8.38883,1.83455,7.78548,14.4993,7.78548,-2.28532,13.4312,21.671,3.51302
-3.04826,5.0389,4.73372,13.5838,11.295,0.0035,10.8372,23.502,4.58113
0.308676,6.41219,0.613851,11.9053,9.31135,1.98714,8.39583,15.1097,4.27596
0.766439,6.71736,2.59749,14.1942,6.86995,4.12337,9.31135,5.80184,6.2596
2.90267,10.8372,12.2105,20.6028,7.02254,9.92171,13.5838,2.59749,11.1424
4.58113,15.2623,20.6028,23.8072,4.42855,15.72,17.3985,3.36043,14.3468
3.05526,14.9571,26.096,25.3331,3.05526,18.7718,21.3658,11.9053,16.1778
0.308676,12.2105,29.4529,26.7064,3.66561,19.2296,25.4857,15.8726,15.72
-0.759439,9.46394,26.7064,23.1968,-0.912027,17.3985,26.4012,6.71736,7.02254
-0.759439,8.54842,21.5184,19.5347,-3.96378,14.6519,25.3331,6.86995,-4.72672
-0.759439,11.295,22.7391,22.4339,1.98714,13.4312,26.2486,18.9244,-4.72672
-0.759439,15.1097,27.1641,27.7745,8.39583,13.7364,27.3167,23.0443,6.10701
-1.2172,15.2623,25.1805,27.6219,10.6846,12.5157,24.5701,24.1124,8.85359
-2.89567,9.76912,16.1778,21.3658,10.6846,7.17513,16.0252,25.7908,0.766439
-7.62589,-0.759439,5.49666,12.5157,5.49666,-4.42155,3.05526,15.5675,-6.10001
-12.6613,-9.45694,-1.2172,4.27596,-2.89567,-15.8656,-7.93106,1.2242,-11.1354
-14.6449,-11.1354,-1.98014,-0.606851,-10.8302,-19.3751,-13.2716,-5.18448,-14.6449
-15.2553,-12.6613,-3.35343,-3.81119,-17.8493,-20.1381,-16.7812,-13.4242,-14.4923
-14.3398,-15.1027,-6.40519,-4.87931,-20.1381,-20.901,-18.7648,-18.4596,-11.7458
-10.9828,-12.0509,-6.40519,-4.72672,-18.4596,-14.9501,-13.882,-9.76212,-11.4406
-7.16813,-5.79484,-6.10001,-8.38883,-21.3588,-4.11637,-5.18448,-5.64225,-18.1544
-4.72672,-1.82755,-6.10001,-10.6776,-24.7157,3.66561,1.68197,-12.3561,-22.4269
-1.06461,1.83455,-0.149088,-3.65861,-18.307,8.54842,6.56477,-11.7458,-13.5768
3.20784,4.58113,7.17513,5.64925,-9.45694,10.5321,9.76912,-6.40519,-4.42155
1.98714,0.613851,4.73372,4.42855,-10.3725,7.32771,8.24324,-10.9828,-10.6776
-5.0319,-4.42155,-2.4379,-4.26896,-17.2389,3.36043,3.05526,-16.6286,-20.4433
-10.3725,-1.52238,-1.98014,-7.16813,-18.4596,3.81819,1.52938,-11.4406,-16.0182
-10.5251,5.19148,4.42855,-3.81119,-14.3398,5.0389,3.97078,-2.28532,-5.33707
-8.99918,5.95442,6.10701,-2.4379,-15.4079,2.29232,3.66561,-2.74308,-1.82755
-9.15177,1.83455,1.98714,-4.42155,-21.3588,-1.52238,0.156088,-11.8983,-3.96378
-10.2199,-0.912027,-1.2172,-6.71036,-21.2062,-1.36979,-0.606851,-14.6449,-8.38883
-12.8139,-2.4379,-2.59049,-10.6776,-19.9855,-0.912027,-0.454263,-12.5087,-13.7294
-16.3234,-5.79484,-6.55777,-16.0182,-24.1054,-4.57413,-6.71036,-15.4079,-18.9174
-16.0182,-10.2199,-9.76212,-14.1872,-22.1217,-8.84659,-12.9665,-14.6449,-22.1217
-12.6613,-10.6776,-4.11637,-2.89567,-10.8302,-7.77848,-8.694,-3.20084,-19.07
-10.5251,-3.50602,5.80184,5.64925,-4.42155,-0.912027,1.68197,5.49666,-10.8302
-10.9828,3.81819,7.93806,2.75008,-9.15177,5.34407,7.93806,2.59749,-8.08365
-12.8139,3.51302,1.68197,-6.10001,-15.5605,6.71736,8.54842,-5.18448,-13.5768
-12.9665,1.07161,-1.67497,-11.8983,-18.0019,6.41219,7.93806,-10.2199,-15.4079
-12.2035,0.461263,-2.74308,-16.476,-24.4105,3.81819,3.81819,-15.4079,-13.2716
-13.119,-1.2172,-8.99918,-26.089,-37.2279,-4.87931,-8.54142,-25.7838,-16.476
-13.119,-3.04826,-16.0182,-34.9391,-48.3668,-13.7294,-22.7321,-38.9064,-17.8493
-10.8302,-2.59049,-16.1708,-36.3124,-54.3177,-16.9337,-27.0045,-45.6202,-12.3561
-9.91471,-3.35343,-13.882,-33.7184,-54.4703,-15.4079,-21.664,-41.653,-10.5251
-9.91471,-8.99918,-19.07,-35.2443,-52.6393,-16.1708,-22.4269,-35.702,-17.8493
-7.16813,-14.4923,-27.6149,-38.9064,-53.4022,-22.2743,-32.0399,-37.0753,-25.4787
-3.96378,-12.6613,-26.6994,-34.0236,-50.0453,-25.4787,-36.1598,-39.2116,-24.7157
-3.04826,-6.71036,-19.2226,-24.8683,-39.2116,-21.2062,-31.8873,-34.1762,-21.3588
-3.81119,-6.71036,-20.1381,-24.258,-33.2606,-18.0019,-30.9718,-31.277,-25.0209
-4.57413,-11.8983,-28.0726,-28.8356,-37.9909,-18.4596,-32.0399,-36.3124,-31.5822
-3.96378,-12.9665,-29.1408,-29.2934,-42.4159,-16.3234,-26.2416,-41.8055,-31.277
-3.04826,-9.60953,-23.495,-28.3778,-40.4323,-11.4406,-17.0863,-39.8219,-27.4623
-3.04826,-5.79484,-17.3915,-28.683,-37.0753,-6.2526,-10.3725,-32.1925,-25.4787
-3.20084,-0.759439,-9.15177,-21.8166,-32.3451,0.919027,-2.89567,-23.6476,-21.2062
-2.59049,3.51302,-1.67497,-10.6776,-25.9364,7.78548,5.64925,-13.882,-18.307
-1.67497,2.90267,-3.04826,-11.288,-27.7675,8.24324,7.4803,-9.60953,-24.7157
-0.912027,1.37679,-8.08365,-21.0536,-38.6012,3.51302,1.37679,-14.0346,-27.3097
-2.89567,2.90267,-8.23624,-26.2416,-47.1461,-0.149088,-6.55777,-23.6476,-19.2226
-8.23624,2.13973,-8.08365,-25.3261,-50.1979,-3.50602,-13.7294,-38.7538,-17.0863
-10.8302,-0.606851,-6.86295,-19.2226,-44.0944,-6.55777,-15.8656,-45.7728,-20.901
-8.99918,0.613851,-0.149088,-7.62589,-30.2089,-6.10001,-11.7458,-36.1598,-16.476
-8.23624,3.20784,6.56477,2.13973,-21.8166,-3.81119,-7.01554,-25.0209,-8.99918
-10.9828,1.98714,5.95442,3.05526,-22.1217,-6.10001,-5.48966,-19.07,-8.694
-13.119,-1.2172,0.613851,0.0035,-21.0536,-10.8302,-5.48966,-10.6776,-9.60953
-10.8302,-1.52238,-1.36979,1.68197,-12.2035,-10.5251,-3.20084,0.156088,-7.32071
-8.694,-0.454263,0.308676,7.4803,-0.454263,-6.10001,1.83455,9.00618,-9.91471
-10.2199,-0.759439,1.2242,10.9898,3.81819,-2.4379,5.0389,11.1424,-18.0019
-8.54142,-0.454263,-0.912027,7.63289,-1.82755,-2.4379,4.42855,4.88631,-23.1898
-4.26896,0.919027,-4.57413,0.613851,-8.694,-4.26896,3.97078,-2.13273,-24.4105
-3.96378,3.51302,-2.89567,0.0035,-10.6776,-0.912027,7.17513,-2.28532,-21.8166
-3.65861,9.15877,5.19148,4.42855,-12.3561,6.41219,11.7528,-0.149088,-14.6449
-1.52238,12.9735,9.31135,4.12337,-18.4596,7.17513,10.5321,-4.87931,-10.3725
-2.4379,9.46394,3.66561,-4.42155,-30.2089,-1.06461,1.07161,-19.3751,-11.8983
-3.96378,6.2596,-3.96378,-14.4923,-42.2633,-7.32071,-8.694,-34.0236,-10.3725
-2.13273,7.02254,-9.76212,-19.9855,-47.4513,-10.2199,-14.6449,-42.2633,-8.694
-2.74308,2.90267,-18.7648,-23.6476,-47.4513,-17.0863,-24.1054,-53.2496,-18.6122
-8.694,-7.93106,-28.683,-27.7675,-48.0616,-26.089,-37.0753,-69.1188,-29.1408
-14.1872,-17.3915,-31.4296,-27.0045,-45.0099,-32.6503,-46.3832,-71.5602,-25.6312
-17.3915,-20.1381,-25.9364,-18.307,-32.0399,-34.9391,-46.5358,-57.5221,-16.476
-18.7648,-17.0863,-17.2389,-9.60953,-20.4433,-30.5141,-36.465,-48.5194,-12.6613
-16.6286,-12.8139,-8.08365,-6.10001,-20.1381,-24.1054,-26.3942,-49.7401,-8.54142
-15.713,-14.1872,-1.82755,-3.96378,-23.3424,-25.0209,-26.5468,-50.3505,-2.28532
-18.4596,-18.307,-0.912027,-2.4379,-23.495,-28.2252,-28.8356,-49.1298,-1.98014
-19.2226,-16.6286,-0.606851,-3.20084,-24.1054,-25.1735,-24.258,-49.1298,-5.18448
-17.8493,-12.8139,-0.454263,-7.16813,-29.4459,-23.1898,-20.7484,-50.9608,-6.2526
-16.6286,-11.7458,-0.912027,-10.3725,-35.2443,-22.2743,-18.0019,-50.8082,-10.6776
-15.4079,-10.0673,1.07161,-9.15177,-34.7865,-16.1708,-8.99918,-41.653,-18.4596
-15.1027,-6.86295,4.12337,-6.10001,-30.2089,-12.0509,-2.28532,-29.2934,-18.0019
-16.3234,-2.59049,8.85359,-1.98014,-24.8683,-12.3561,-2.89567,-21.2062,-6.55777
-17.6967,-1.2172,12.8209,2.59749,-18.6122,-11.5932,-1.82755,-13.7294,-1.2172
-17.6967,-6.40519,9.61653,2.59749,-16.7812,-12.9665,0.919027,-10.9828,-11.8983
-16.1708,-13.5768,3.05526,0.308676,-19.9855,-19.07,-2.13273,-17.2389,-22.7321
-14.4923,-17.0863,-0.454263,-0.759439,-22.5795,-24.7157,-8.38883,-25.0209,-23.8002
-14.0346,-16.476,-1.52238,-2.59049,-23.9528,-27.6149,-11.288,-26.5468,-21.664
-13.5768,-12.8139,-4.26896,-5.33707,-21.8166,-26.8519,-9.91471,-20.5958,-22.2743
-12.3561,-8.38883,-6.55777,-7.32071,-14.3398,-22.4269,-7.62589,-8.38883,-23.0373
-12.3561,-7.77848,-5.18448,-8.54142,-8.99918,-18.7648,-7.16813,-0.759439,-22.2743
-12.8139,-12.0509,-4.26896,-13.2716,-15.2553,-19.9855,-8.84659,-9.30435,-24.7157
-11.8983,-14.4923,-3.50602,-18.307,-22.8847,-22.4269,-8.84659,-19.5277,-24.1054
-10.2199,-10.3725,1.07161,-19.07,-23.0373,-20.901,-6.2526,-17.5441,-15.2553
-8.84659,-4.26896,4.73372,-19.8329,-28.2252,-15.713,-3.81119,-18.307,-10.3725
-8.08365,0.461263,5.34407,-19.6803,-36.9227,-11.5932,-1.06461,-25.4787,-12.3561
