EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-5.33707,-2.4379,-18.307,-12.0509,-16.0182,-24.8683,-18.0019,-10.3725,-4.42155
-4.26896,-1.2172,-10.6776,-3.35343,-13.5768,-25.4787,-18.0019,-10.9828,1.37679
-3.96378,0.919027,-4.72672,6.86995,-5.79484,-22.7321,-13.7294,-7.01554,5.49666
-8.99918,-3.65861,-8.23624,6.86995,-1.82755,-25.9364,-11.7458,-5.33707,0.919027
-1.52238,2.4449,-0.912027,13.7364,8.09065,-18.0019,-2.28532,3.36043,7.78548
-0.606851,3.51302,2.13973,11.7528,3.81819,-15.4079,-4.26896,0.461263,11.7528
-1.06461,5.19148,3.36043,9.15877,-3.96378,-14.3398,-8.694,-4.87931,13.7364
1.37679,7.02254,5.0389,11.1424,-2.89567,-13.2716,-7.4733,-4.87931,15.8726
-3.81119,-1.06461,-3.04826,2.90267,-7.16813,-20.2907,-11.5932,-10.8302,9.15877
-2.28532,0.613851,-7.16813,-2.28532,-12.0509,-17.8493,-11.8983,-13.882,6.71736
-4.11637,-1.82755,-13.4242,-9.91471,-21.9691,-20.7484,-15.2553,-21.664,0.461263
-2.59049,-2.13273,-12.5087,-9.45694,-22.7321,-20.901,-12.8139,-21.3588,-0.149088
0.766439,1.37679,-7.32071,-6.55777,-18.9174,-15.8656,-10.3725,-15.1027,2.29232
-3.04826,-0.149088,-8.38883,-10.8302,-20.1381,-17.3915,-14.7975,-12.8139,-1.82755
1.83455,9.15877,-2.28532,-1.52238,-7.32071,-10.2199,-7.01554,0.919027,4.27596
1.07161,10.0743,-4.42155,1.68197,1.07161,-10.0673,-5.0319,7.17513,4.27596
0.0035,6.41219,-6.10001,3.81819,7.4803,-9.15177,-3.65861,10.6846,2.75008
0.461263,7.78548,-2.4379,10.8372,17.0933,-4.72672,4.27596,18.9244,5.49666
-4.26896,5.95442,-3.65861,10.5321,17.5511,-8.84659,6.10701,19.5347,4.88631
-0.301676,9.46394,1.52938,15.1097,19.2296,-5.79484,7.63289,19.3821,9.31135
-3.96378,4.58113,1.83455,13.7364,12.3631,-9.76212,0.613851,9.15877,6.2596
-7.4733,3.36043,5.34407,15.8726,5.0389,-11.8983,-1.98014,1.52938,9.31135
-5.33707,7.63289,10.3795,17.0933,-5.18448,-11.288,-3.20084,-7.4733,19.077
-7.77848,2.90267,4.73372,2.59749,-25.7838,-21.664,-17.0863,-30.0563,19.6873
-3.50602,9.31135,8.39583,0.0035,-30.5141,-20.2907,-21.3588,-39.2116,26.4012
-6.86295,14.0416,12.2105,3.20784,-27.1571,-18.307,-19.8329,-38.296,29.1478
-8.84659,14.1942,16.0252,12.2105,-13.119,-13.7294,-10.6776,-24.258,30.3685
-3.65861,13.889,16.7882,21.5184,8.24324,-4.26896,1.52938,-0.912027,30.2159
-4.26896,9.61653,8.09065,18.0089,17.8563,-1.52238,5.64925,12.3631,21.2132
1.52938,14.1942,9.61653,22.2813,27.4693,5.49666,14.3468,23.0443,22.5865
0.156088,10.9898,9.92171,22.7391,27.0115,1.2242,12.9735,25.0279,22.8917
-3.81119,10.2269,12.8209,25.0279,24.265,-3.35343,10.2269,28.3848,23.3494
-3.96378,15.5675,17.7037,28.5374,22.5865,-0.912027,12.0579,29.3004,23.502
-7.4733,12.9735,11.9053,17.2459,9.00618,-4.42155,8.39583,15.72,16.0252
-2.28532,15.2623,10.3795,8.54842,-3.50602,-3.35343,7.63289,4.73372,16.1778
-4.26896,11.6002,5.34407,-3.35343,-21.5114,-10.8302,-3.81119,-13.119,13.5838
-6.55777,12.2105,6.71736,-4.57413,-31.1244,-13.2716,-12.3561,-24.8683,17.3985
-3.96378,21.0606,18.4666,10.3795,-25.4787,-6.10001,-8.694,-22.8847,29.3004
-7.93106,23.502,25.1805,23.8072,-17.0863,-5.0319,-2.74308,-19.5277,32.8099
-4.11637,27.0115,30.5211,37.6927,0.613851,4.88631,10.2269,-5.94742,35.4039
-3.04826,18.9244,20.1451,33.5728,9.61653,8.09065,11.6002,2.90267,25.6382
-1.06461,13.7364,13.126,31.284,19.2296,10.3795,16.7882,17.5511,18.9244
2.29232,17.5511,16.483,38.7608,33.878,16.1778,29.3004,38.1504,21.0606
-2.74308,14.6519,12.3631,33.5728,35.2513,13.4312,26.7064,40.4393,18.314
0.0035,18.314,13.2786,29.3004,31.4366,17.5511,24.1124,36.1668,24.265
-1.06461,17.0933,8.09065,16.6356,16.7882,14.0416,16.7882,23.9598,24.265
-2.4379,17.7037,5.34407,7.93806,7.32771,9.00618,12.3631,15.4149,23.3494
-1.67497,21.2132,9.15877,8.54842,3.81819,6.56477,9.76912,9.00618,27.1641
-7.77848,14.6519,5.34407,3.20784,-9.76212,-2.4379,-2.74308,-6.71036,24.265
-7.01554,18.314,10.3795,9.31135,-12.6613,1.98714,-2.13273,-10.9828,30.6736
-12.8139,23.6546,17.5511,15.72,-13.5768,3.97078,1.68197,-13.2716,35.4039
-14.7975,30.6736,26.7064,24.8753,-9.15177,5.64925,5.49666,-10.5251,38.7608
-8.694,33.878,33.4202,37.3875,5.19148,12.9735,13.889,0.156088,42.1177
-8.99918,25.3331,30.2159,40.4393,13.7364,15.4149,20.2977,9.31135,38.1504
-1.67497,28.8426,35.4039,47.1531,22.5865,23.6546,29.1478,24.8753,42.2703
-1.52238,26.8589,32.8099,40.5918,20.6028,19.8399,25.3331,29.3004,40.2867
-3.81119,22.4339,25.6382,30.8262,18.7718,16.7882,23.3494,28.9952,34.9461
1.07161,23.6546,23.0443,29.1478,21.8236,21.0606,25.4857,31.8943,30.9788
-0.912027,19.8399,17.2459,24.265,15.8726,12.6683,14.8045,27.3167,22.8917
-0.759439,24.7227,19.2296,27.1641,13.889,10.3795,12.2105,24.4175,26.8589
-5.64225,22.5865,15.8726,20.2977,0.308676,5.19148,8.39583,8.54842,28.2322
-7.32071,18.7718,15.72,13.5838,-13.7294,1.83455,3.81819,-4.72672,29.1478
-3.96378,23.8072,22.5865,18.7718,-10.8302,7.93806,6.2596,-3.96378,33.2676
-5.64225,24.7227,21.0606,20.908,-5.33707,10.2269,6.86995,-5.48966,28.69
-0.301676,28.9952,22.8917,28.9952,5.80184,19.5347,15.1097,3.51302,29.6055
-2.74308,22.1287,18.6192,30.3685,12.2105,20.908,19.8399,12.0579,26.096
-3.81119,18.4666,15.8726,33.7254,23.9598,22.5865,27.1641,22.1287,24.5701
0.766439,26.7064,19.077,40.2867,38.1504,28.69,34.4883,35.0987,28.0796
-4.57413,23.3494,15.5675,32.8099,34.9461,22.8917,26.8589,34.7935,22.8917
-1.36979,23.502,20.4503,32.5047,33.115,24.5701,24.8753,34.7935,24.7227
-0.912027,22.2813,20.4503,30.0633,24.5701,22.8917,19.9925,28.3848,23.9598
-1.52238,21.2132,19.3821,28.69,14.4993,19.3821,15.8726,21.0606,25.4857
1.07161,24.8753,25.3331,34.9461,15.1097,20.1451,19.3821,20.1451,35.2513
-4.72672,23.502,25.7908,34.9461,16.7882,15.8726,19.2296,18.0089,37.9979
-1.82755,29.1478,28.0796,35.2513,22.2813,22.1287,24.5701,22.4339,40.4393
-1.67497,25.0279,19.3821,22.7391,15.5675,20.908,19.9925,16.1778,32.8099
-4.72672,18.7718,12.2105,15.8726,11.9053,16.0252,14.0416,9.92171,27.9271
-3.35343,20.2977,14.6519,23.6546,19.5347,19.2296,17.2459,12.6683,29.7581
-4.11637,16.483,11.4476,23.8072,19.2296,18.0089,16.6356,12.3631,21.3658
3.36043,20.7554,16.6356,30.5211,24.4175,26.2486,25.0279,22.7391,21.0606
2.13973,19.8399,16.6356,29.4529,23.3494,24.7227,25.9434,25.7908,20.1451
-1.06461,16.483,13.2786,24.7227,18.4666,17.2459,20.4503,21.5184,17.7037
2.4449,19.2296,17.3985,28.8426,21.3658,19.077,21.3658,23.6546,20.7554
-0.606851,18.6192,17.3985,27.3167,18.9244,17.7037,18.6192,22.2813,20.7554
2.29232,28.3848,20.7554,27.9271,17.7037,21.9761,20.4503,22.2813,27.0115
1.07161,29.7581,15.2623,18.4666,8.39583,17.5511,14.3468,12.9735,25.4857
-0.912027,25.1805,10.0743,10.5321,0.766439,13.5838,9.15877,7.32771,21.671
1.37679,24.5701,10.3795,13.5838,2.59749,18.7718,13.7364,10.9898,20.908
-3.20084,17.7037,5.34407,11.7528,2.75008,16.3304,14.1942,9.00618,13.4312
0.308676,21.0606,12.5157,20.2977,12.8209,23.9598,22.7391,16.6356,17.7037
0.613851,21.9761,18.1614,24.4175,16.1778,28.69,27.0115,21.0606,21.5184
-1.06461,22.7391,18.4666,25.9434,18.9244,29.3004,29.1478,24.7227,21.5184
2.13973,26.096,19.6873,31.1314,29.4529,32.3521,32.1995,33.5728,21.671
-1.36979,19.3821,12.6683,24.265,26.7064,25.6382,23.1968,29.3004,14.3468
-1.2172,22.2813,12.3631,20.7554,21.9761,24.4175,18.1614,22.5865,16.3304
-6.40519,19.8399,9.31135,11.6002,10.8372,16.9407,8.39583,9.00618,15.5675
-7.62589,14.3468,6.41219,3.36043,-1.06461,10.6846,2.4449,-1.2172,13.889
-1.98014,17.2459,9.92171,6.10701,-5.79484,14.8045,8.24324,-2.59049,19.077
-6.2526,18.314,10.8372,7.93806,-12.6613,13.126,7.02254,-8.38883,21.0606
-3.35343,27.3167,21.5184,20.2977,-8.38883,19.2296,12.2105,-1.67497,30.3685
-3.35343,25.6382,23.8072,22.1287,-7.32071,19.077,15.5675,4.58113,30.8262
-4.57413,22.8917,19.9925,15.8726,-5.79484,16.9407,16.9407,6.56477,25.7908
0.0035,29.7581,23.0443,19.2296,4.88631,23.1968,21.8236,14.1942,26.5538
-3.65861,25.6382,22.1287,20.6028,7.02254,19.8399,19.9925,15.8726,22.1287
-1.82755,25.9434,27.7745,28.0796,14.9571,22.2813,24.4175,22.2813,26.096
-1.2172,22.5865,25.4857,25.9434,21.5184,21.3658,20.908,23.3494,26.8589
-1.52238,18.7718,14.9571,15.72,22.1287,17.5511,13.5838,17.0933,21.9761
-0.759439,22.5865,9.00618,9.15877,19.8399,16.483,12.8209,10.3795,20.4503
-8.08365,17.7037,3.66561,-0.912027,8.09065,9.15877,5.80184,1.52938,14.6519
-5.18448,19.2296,10.9898,4.58113,6.41219,14.6519,7.78548,4.73372,17.3985
-3.50602,18.9244,16.9407,11.1424,4.73372,18.6192,11.9053,3.05526,17.3985
-5.64225,19.2296,23.1968,17.7037,3.97078,23.0443,18.7718,4.12337,19.8399
-6.10001,23.6546,30.5211,26.096,8.85359,32.8099,27.9271,13.126,25.9434
-11.8983,19.5347,23.3494,18.7718,5.64925,28.3848,25.0279,8.54842,18.7718
-6.55777,26.8589,23.1968,19.8399,11.6002,29.9107,29.1478,12.8209,17.7037
-3.50602,29.4529,24.265,25.3331,19.6873,31.1314,31.4366,23.502,17.7037
-3.81119,26.2486,24.4175,31.5892,28.5374,31.7418,32.3521,32.5047,18.7718
0.613851,28.9952,27.1641,37.2349,37.9979,36.1668,36.9297,40.1341,23.3494
-2.4379,24.1124,20.7554,27.7745,31.5892,29.4529,29.3004,35.8616,17.5511
0.919027,24.7227,20.4503,24.8753,28.8426,29.7581,27.0115,32.9625,16.9407
0.766439,21.9761,18.1614,20.908,23.6546,26.8589,24.8753,24.1124,14.9571
-1.67497,18.7718,16.6356,16.483,13.2786,23.6546,21.8236,14.6519,14.3468
1.2242,22.7391,20.1451,17.0933,6.2596,28.2322,22.7391,11.7528,18.1614
-2.59049,19.3821,14.9571,8.09065,-5.0319,23.0443,16.1778,2.13973,13.4312
-0.759439,22.7391,17.0933,7.78548,-7.77848,23.8072,16.6356,0.461263,18.4666
-3.50602,22.5865,17.5511,7.78548,-12.9665,21.671,14.8045,-4.57413,22.1287
-6.2526,23.6546,19.2296,10.2269,-15.1027,19.6873,14.8045,-7.77848,22.1287
-0.912027,29.4529,28.5374,21.0606,-5.33707,25.4857,22.8917,-0.454263,26.2486
-4.26896,21.5184,25.3331,18.1614,-1.98014,22.5865,21.0606,0.766439,20.6028
-2.89567,23.6546,22.2813,20.1451,11.7528,28.8426,26.2486,14.1942,19.077
-2.89567,29.7581,22.4339,27.1641,28.5374,34.1832,33.4202,31.7418,18.9244
-4.11637,31.5892,27.9271,37.3875,37.3875,36.6246,38.1504,41.5074,20.7554
-0.301676,32.3521,33.2676,46.085,40.2867,43.491,41.9651,45.4747,22.8917
-3.35343,24.8753,26.4012,40.1341,34.6409,40.7444,38.4556,41.66,14.8045
-1.36979,28.9952,29.4529,43.7962,40.897,45.7798,47.9161,47.9161,18.314
-4.72672,29.3004,27.4693,40.4393,37.5401,43.491,48.0686,44.5591,21.0606
-9.30435,22.4339,18.9244,25.7908,18.7718,33.5728,30.2159,29.6055,21.0606
-6.2526,22.7391,18.314,16.9407,3.81819,29.3004,18.1614,15.8726,26.8589
-10.3725,20.7554,14.0416,5.0389,-13.119,18.9244,8.39583,-3.04826,23.6546
-8.08365,28.0796,18.0089,7.93806,-13.882,19.9925,9.46394,-4.57413,26.4012
-8.84659,28.3848,20.1451,15.72,-3.96378,21.5184,10.6846,2.4449,27.3167
-11.1354,24.4175,19.6873,22.7391,10.5321,22.1287,13.7364,10.9898,24.1124
-5.64225,28.69,23.0443,31.5892,26.5538,31.1314,25.4857,24.1124,23.0443
-7.93106,23.1968,17.7037,27.7745,29.1478,30.9788,26.5538,25.7908,13.4312
-5.33707,23.0443,19.3821,33.115,39.8289,38.1504,31.7418,34.1832,12.6683
-4.87931,24.1124,18.7718,36.472,47.1531,42.5755,37.3875,42.5755,11.9053
-7.16813,24.5701,14.3468,31.7418,40.1341,39.2186,36.472,42.7281,10.3795
-5.79484,28.5374,15.72,28.3848,29.7581,37.2349,31.5892,38.303,15.1097
-10.2199,21.9761,11.7528,18.4666,12.5157,27.4693,18.6192,23.8072,14.0416
-6.10001,23.9598,16.9407,21.0606,4.88631,27.3167,18.4666,18.314,20.7554
-6.71036,26.096,19.3821,21.3658,-2.59049,24.7227,17.8563,10.6846,22.4339
-11.8983,25.0279,19.077,19.6873,-6.40519,21.3658,16.0252,5.0389,19.2296
-8.54142,27.6219,23.6546,27.9271,3.66561,30.5211,23.6546,14.1942,21.9761
-9.45694,23.502,17.7037,26.8589,9.46394,32.9625,23.3494,18.314,15.8726
-4.26896,30.8262,19.3821,32.9625,23.3494,39.6763,27.7745,27.4693,16.7882
-3.20084,32.8099,22.5865,37.5401,33.115,40.2867,30.0633,33.2676,18.1614
-6.2526,27.7745,24.265,37.3875,34.6409,36.9297,30.3685,33.5728,17.2459
-2.74308,32.1995,32.0469,45.0169,40.4393,44.1014,38.4556,39.8289,23.9598
-5.94742,29.9107,29.6055,42.2703,35.709,42.7281,37.3875,38.1504,23.502
-5.33707,28.8426,28.5374,40.5918,32.9625,41.2022,35.5565,38.6082,24.4175
-9.30435,24.265,26.096,37.2349,27.9271,33.878,28.5374,34.6409,21.3658
-14.1872,24.1124,24.5701,34.0306,19.8399,26.8589,21.8236,26.8589,19.2296
-11.288,31.1314,28.8426,36.3194,17.5511,28.8426,22.1287,25.3331,25.3331
-16.3234,24.7227,23.8072,30.2159,12.3631,20.7554,15.8726,19.2296,25.1805
-14.3398,26.8589,25.7908,34.7935,17.0933,20.4503,19.6873,20.2977,30.6736
-12.9665,28.5374,26.5538,37.6927,16.0252,21.5184,20.1451,18.9244,27.4693
-14.0346,24.265,25.0279,35.4039,10.3795,22.8917,17.3985,16.9407,17.3985
-7.93106,29.9107,31.1314,42.4229,18.6192,34.9461,28.0796,24.5701,19.8399
-9.45694,32.6573,31.5892,43.3384,22.4339,39.9815,33.5728,27.7745,22.8917
-6.55777,39.2186,36.1668,47.7635,25.1805,47.3057,38.303,34.4883,30.9788
-7.93106,38.303,33.878,44.4065,20.6028,45.6272,35.8616,32.8099,30.9788
-14.4923,34.3357,28.69,38.303,15.8726,39.2186,30.5211,28.8426,27.4693
-14.1872,36.3194,31.284,41.0496,19.077,41.2022,30.9788,33.2676,30.0633
-19.2226,27.9271,23.9598,32.8099,13.7364,34.0306,24.8753,27.7745,21.0606
-19.3751,26.2486,19.3821,30.6736,17.5511,31.7418,27.7745,28.5374,18.1614
-20.2907,22.8917,14.6519,28.8426,19.9925,27.7745,28.0796,27.7745,19.2296
-18.9174,20.4503,13.889,27.4693,15.5675,23.9598,24.5701,21.2132,20.1451
-9.91471,29.1478,23.8072,36.1668,20.1451,32.3521,28.8426,22.5865,23.3494
-11.8983,29.4529,25.9434,35.4039,19.9925,34.6409,27.0115,23.3494,18.314
-8.38883,36.472,31.8943,37.3875,19.8399,43.0333,34.0306,29.6055,22.1287
-5.18448,40.1341,31.4366,32.9625,14.8045,44.8643,36.0142,28.2322,23.6546
-7.4733,31.5892,24.1124,25.3331,13.2786,37.0823,29.9107,23.6546,20.7554
-7.16813,25.9434,24.5701,30.6736,25.1805,36.0142,33.5728,30.2159,24.7227
-14.1872,21.2132,21.9761,31.4366,29.7581,32.5047,33.7254,32.5047,20.7554
-11.288,28.5374,28.0796,40.1341,37.8453,41.9651,41.8125,45.6272,22.2813
-7.32071,30.0633,30.5211,44.7117,41.5074,46.2376,48.0686,57.2239,22.7391
-10.2199,24.8753,25.6382,39.9815,38.1504,37.3875,44.4065,55.5454,19.2296
-9.45694,28.69,28.3848,41.66,40.5918,33.4202,41.5074,54.4773,23.9598
-14.6449,24.4175,25.3331,36.3194,34.0306,25.1805,32.9625,44.7117,23.502
-13.2716,24.4175,24.5701,34.7935,28.8426,27.4693,32.9625,37.6927,25.7908
-13.4242,24.7227,20.7554,28.5374,19.3821,29.1478,31.284,28.8426,20.2977
-16.3234,21.671,14.6519,18.314,5.19148,25.0279,24.265,15.8726,10.2269
-11.7458,23.502,14.0416,16.6356,1.37679,28.8426,22.8917,9.15877,12.9735
-13.4242,19.9925,8.39583,11.4476,2.90267,28.9952,19.077,7.17513,13.2786
-10.0673,25.6382,14.0416,19.9925,20.4503,37.8453,27.9271,25.6382,15.8726
-10.5251,27.7745,18.6192,29.4529,33.5728,41.66,35.709,40.897,16.0252
-14.4923,26.4012,18.314,33.4202,36.472,37.9979,35.8616,46.5428,17.0933
-7.77848,32.6573,24.1124,43.7962,45.6272,40.5918,39.6763,57.8343,25.1805
-8.99918,28.0796,22.1287,43.6436,46.8479,33.2676,37.9979,56.6136,23.0443
-10.2199,30.0633,25.6382,46.085,47.7635,32.9625,43.6436,54.0196,23.8072
-13.7294,30.8262,27.1641,45.1695,40.4393,33.878,44.254,47.0005,23.502
-18.1544,24.5701,24.4175,39.5237,27.6219,31.1314,38.4556,33.2676,21.5184
-14.6449,26.8589,26.8589,38.6082,21.9761,35.2513,37.9979,23.8072,24.8753
-17.2389,23.8072,18.6192,24.265,5.34407,29.9107,26.2486,8.54842,16.6356
-13.4242,26.8589,14.6519,16.6356,-3.50602,31.1314,20.1451,3.36043,12.2105
-12.5087,26.8589,12.2105,17.0933,0.613851,32.6573,20.908,8.09065,10.3795
-17.8493,21.5184,7.93806,21.2132,12.8209,30.5211,24.265,19.8399,8.85359
-16.7812,24.4175,9.76912,31.284,29.9107,34.3357,33.5728,36.472,14.4993
-21.9691,19.8399,6.71736,29.9107,33.4202,25.9434,30.8262,36.9297,11.9053
-20.901,19.077,12.6683,37.5401,44.254,25.4857,32.6573,44.1014,15.1097
-19.9855,16.7882,16.0252,44.254,54.1722,28.3848,36.0142,54.1722,15.8726
-22.2743,13.7364,14.1942,40.4393,48.2212,24.4175,33.5728,50.5101,12.8209
-18.4596,22.7391,20.1451,41.3548,41.5074,25.9434,32.6573,42.4229,17.3985
-23.1898,20.908,15.2623,31.8943,26.5538,19.077,22.5865,24.1124,12.9735
-23.3424,20.908,13.126,23.3494,11.9053,18.6192,19.077,8.701,13.889
-22.2743,20.7554,12.5157,11.9053,-5.18448,20.908,14.8045,-5.33707,17.2459
-23.0373,16.3304,8.24324,-0.149088,-19.8329,21.671,7.78548,-14.9501,15.4149
-18.9174,19.5347,10.2269,3.81819,-17.3915,27.6219,12.5157,-11.288,17.7037
-23.6476,18.314,8.09065,8.54842,-9.91471,23.0443,13.4312,-7.93106,15.2623
-22.4269,23.8072,12.3631,21.3658,11.4476,25.4857,18.1614,7.93806,18.9244
-22.4269,25.4857,12.3631,29.6055,29.7581,26.4012,20.908,23.0443,18.7718
-27.9201,20.4503,7.93806,31.7418,38.303,23.0443,22.2813,31.5892,15.72
-27.3097,22.4339,12.3631,40.2867,51.5782,30.2159,32.0469,44.1014,20.1451
-33.108,17.2459,8.85359,32.9625,47.7635,28.3848,30.5211,39.6763,12.8209
-30.2089,20.7554,10.9898,27.9271,39.6763,32.0469,31.7418,34.3357,10.3795
-26.3942,25.4857,14.6519,25.3331,32.8099,36.0142,32.8099,30.2159,13.126
-28.3778,22.4339,11.9053,15.72,19.8399,29.7581,25.4857,18.4666,13.889
-22.4269,23.9598,12.2105,9.61653,5.19148,27.9271,18.9244,7.4803,19.8399
-22.8847,18.1614,5.95442,0.461263,-15.4079,20.908,9.15877,-8.84659,17.7037
-21.3588,22.7391,10.2269,5.19148,-20.7484,22.2813,11.7528,-13.882,21.2132
-21.9691,28.5374,15.8726,11.4476,-21.5114,21.671,12.3631,-16.3234,24.265
-24.258,24.5701,12.0579,11.7528,-21.8166,15.1097,5.49666,-18.7648,20.1451
-18.0019,24.265,12.3631,22.2813,-0.912027,19.9925,11.6002,-2.28532,21.0606
-20.901,18.7718,9.15877,25.9434,18.0089,20.908,17.8563,16.483,16.1778
-20.2907,21.671,11.4476,29.6055,31.1314,26.4012,25.3331,34.6409,17.5511
-20.1381,23.0443,8.85359,25.1805,34.3357,27.9271,26.4012,40.1341,18.314
-24.1054,18.4666,0.919027,14.8045,30.9788,24.5701,24.1124,37.6927,11.6002
-19.8329,23.502,3.66561,18.6192,34.9461,33.4202,32.8099,44.8643,8.54842
-20.4433,21.0606,3.05526,18.4666,30.2159,34.1832,35.4039,42.8807,1.68197
-17.2389,23.8072,9.31135,21.8236,26.7064,35.0987,37.9979,39.5237,7.17513
-18.6122,27.1641,15.2623,21.3658,18.1614,31.4366,32.8099,30.2159,15.5675
-25.3261,24.1124,15.1097,15.8726,0.919027,21.671,20.2977,12.9735,18.6192
-21.2062,29.7581,22.4339,23.9598,-6.55777,21.0606,18.6192,4.12337,30.2159
-25.3261,28.9952,22.5865,25.9434,-16.6286,13.889,12.3631,-9.15177,34.9461
-28.2252,29.3004,23.3494,28.9952,-18.1544,10.8372,7.17513,-13.5768,38.9134
-28.9882,29.6055,23.1968,31.5892,-7.77848,9.92171,4.42855,-6.10001,39.8289
-31.5822,27.7745,19.9925,29.6055,7.02254,9.15877,7.02254,6.56477,35.0987
-27.6149,29.9107,18.9244,29.9107,24.1124,17.8563,18.6192,23.3494,32.5047
-30.5141,21.8236,10.0743,21.2132,27.1641,18.4666,20.4503,30.2159,23.1968
-27.6149,23.6546,12.8209,24.4175,33.5728,26.8589,31.5892,41.9651,23.6546
-25.6312,27.1641,15.72,29.3004,37.6927,33.4202,42.2703,46.8479,24.265
-29.7511,22.7391,8.701,25.4857,32.0469,28.8426,36.7772,40.2867,19.9925
-25.6312,28.2322,10.5321,29.4529,31.7418,31.8943,32.6573,40.897,27.4693
-28.2252,27.9271,8.85359,23.9598,22.2813,26.7064,23.6546,30.8262,29.9107
-29.7511,29.3004,10.8372,21.3658,12.8209,22.1287,21.0606,18.9244,31.8943
-29.2934,27.6219,11.9053,23.0443,6.86995,19.9925,20.1451,12.5157,30.2159
-28.0726,22.2813,9.31135,23.6546,5.49666,19.3821,17.8563,10.2269,24.7227
-22.2743,28.0796,16.3304,33.2676,16.6356,27.9271,25.3331,17.7037,28.8426
-27.3097,26.7064,17.5511,33.115,20.4503,24.5701,22.8917,17.0933,27.9271
-25.6312,31.284,19.6873,33.2676,28.3848,26.2486,22.2813,21.9761,30.6736
-22.4269,34.9461,19.9925,29.9107,35.709,31.284,27.3167,29.9107,32.9625
-25.3261,28.8426,17.5511,22.5865,33.7254,30.5211,29.6055,32.8099,28.69
-19.5277,30.9788,23.0443,30.2159,36.6246,37.6927,36.9297,43.0333,28.2322
-19.8329,27.6219,22.1287,35.5565,34.4883,37.2349,40.7444,45.9324,20.7554
-18.0019,28.9952,24.265,42.7281,36.7772,38.303,48.0686,49.5945,22.2813
-17.0863,30.5211,21.671,41.0496,35.709,37.8453,45.9324,47.1531,25.4857
-20.5958,25.7908,11.4476,26.5538,21.5184,32.3521,34.3357,32.1995,20.2977
-17.6967,28.69,13.126,20.908,9.46394,32.6573,30.8262,21.0606,25.4857
-23.9528,24.265,10.5321,8.39583,-7.16813,20.908,16.6356,3.51302,29.6055
-26.5468,24.265,8.24324,-2.13273,-12.9665,14.3468,5.19148,-7.32071,34.4883
-25.0209,26.8589,6.41219,-4.87931,-7.4733,12.8209,3.97078,-8.54142,32.6573
-25.1735,24.5701,6.86995,3.05526,5.49666,9.61653,6.86995,-1.06461,25.0279
-18.9174,27.9271,18.1614,27.6219,31.7418,19.2296,20.1451,22.2813,27.4693
-21.9691,24.265,18.314,40.5918,46.8479,25.6382,31.284,39.6763,23.1968
-19.07,26.7064,19.6873,52.7989,58.7498,37.0823,47.1531,55.698,23.9598
-13.7294,30.2159,24.7227,63.1748,67.1421,44.5591,55.5454,65.4637,28.9952
-17.3915,27.0115,26.096,61.0386,62.8697,39.8289,50.5101,65.9214,29.1478
-17.2389,30.0633,27.6219,56.6136,57.2239,41.9651,51.5782,67.5999,31.5892
-24.1054,25.6382,14.6519,37.6927,40.1341,35.8616,46.085,54.0196,22.1287
-25.9364,23.502,7.32771,23.6546,25.6382,31.8943,38.9134,40.5918,17.3985
-23.9528,23.1968,8.39583,15.1097,15.2623,29.9107,30.6736,29.6055,20.6028
-27.7675,23.8072,6.41219,3.81819,3.05526,23.6546,20.7554,13.5838,21.9761
-25.6312,31.7418,9.00618,3.81819,-1.67497,22.7391,17.0933,6.56477,27.1641
-27.3097,24.7227,5.64925,1.83455,-8.99918,13.4312,5.80184,-3.96378,26.096
-23.0373,22.1287,11.4476,10.8372,-4.72672,13.7364,7.63289,-8.08365,33.878
-19.3751,27.7745,19.8399,23.8072,3.36043,20.4503,20.2977,-5.0319,42.1177
-24.8683,28.2322,18.1614,27.1641,6.56477,21.5184,23.9598,-0.912027,38.4556
-24.8683,31.7418,18.314,32.0469,18.4666,28.9952,27.1641,9.61653,36.6246
-30.2089,23.3494,10.8372,25.0279,22.4339,26.096,24.4175,13.4312,27.3167
-29.4459,19.2296,8.701,23.3494,27.7745,27.4693,28.9952,24.5701,24.1124
-25.9364,20.908,7.4803,24.265,31.8943,32.1995,34.0306,33.5728,24.7227
-28.3778,20.2977,2.59749,16.7882,25.4857,30.2159,31.4366,29.4529,22.5865
-24.8683,29.6055,9.92171,19.6873,25.3331,36.0142,36.3194,33.115,30.3685
-29.7511,25.3331,9.00618,16.7882,19.5347,29.4529,31.8943,31.1314,27.6219
-31.8873,18.1614,6.10701,16.3304,18.6192,22.1287,26.096,27.6219,23.1968
-32.8029,18.9244,6.86995,23.502,23.9598,20.6028,24.4175,25.6382,25.4857
-37.9909,20.908,10.0743,32.6573,28.69,17.2459,23.8072,24.4175,29.3004
-31.8873,27.6219,24.5701,48.8316,41.66,26.2486,34.9461,34.4883,38.9134
-31.1244,24.1124,28.3848,47.1531,40.5918,29.4529,37.2349,35.8616,35.8616
-30.6666,27.6219,29.7581,42.4229,33.7254,32.0469,35.0987,34.1832,33.2676
-30.2089,35.4039,31.1314,41.8125,30.6736,32.0469,34.3357,34.0306,33.878
-32.4977,30.8262,24.1124,35.2513,28.69,25.9434,33.2676,33.4202,28.5374
