EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-14.1872,-11.5932,-4.42155,-30.5141,-37.3805,-36.465,-57.2169,-47.7565,9.31135
-9.91471,-3.04826,1.07161,-31.277,-38.7538,-32.8029,-59.8109,-48.3668,17.2459
-12.8139,-4.57413,2.4449,-30.3615,-37.9909,-29.5985,-57.2169,-40.4323,16.7882
-14.0346,-6.2526,2.59749,-25.0209,-29.4459,-23.6476,-45.4677,-27.0045,15.5675
-9.45694,-2.4379,4.88631,-13.5768,-14.3398,-14.7975,-27.4623,-13.119,16.0252
-9.91471,-4.87931,6.10701,-3.20084,-1.52238,-11.288,-12.3561,-1.82755,11.1424
-4.72672,0.461263,15.2623,12.0579,14.1942,-2.28532,-1.36979,17.2459,11.7528
-5.33707,0.156088,11.7528,9.00618,13.7364,-5.33707,-12.2035,16.1778,3.36043
-2.89567,1.07161,9.31135,5.49666,10.8372,-5.0319,-15.4079,13.889,-0.759439
-1.82755,1.37679,11.295,5.95442,11.7528,-3.20084,-8.08365,16.3304,2.29232
-8.84659,-4.87931,4.12337,-7.4733,1.83455,-13.7294,-18.6122,3.36043,0.919027
-5.64225,-0.912027,1.07161,-19.8329,-9.76212,-17.6967,-33.5658,-10.5251,5.0389
-7.77848,-4.26896,-8.38883,-38.6012,-27.1571,-25.9364,-55.2333,-31.1244,2.59749
-7.93106,-4.26896,-13.2716,-47.1461,-36.6176,-29.7511,-66.2196,-41.9581,5.0389
-7.16813,-2.74308,-12.2035,-41.1952,-35.0917,-30.2089,-63.1678,-39.6693,10.9898
-14.4923,-9.91471,-12.2035,-32.3451,-28.0726,-34.1762,-53.097,-33.5658,8.54842
-11.7458,-5.94742,1.07161,-11.1354,-9.60953,-23.6476,-28.2252,-11.5932,12.0579
-12.0509,-6.10001,8.24324,0.766439,-0.149088,-17.2389,-16.9337,1.68197,11.1424
-10.2199,-2.74308,14.9571,10.6846,9.46394,-8.38883,-9.15177,12.6683,13.2786
-6.86295,2.29232,20.908,17.2459,19.9925,1.68197,-2.13273,24.5701,15.5675
-9.91471,-1.06461,16.0252,7.78548,20.1451,0.156088,-6.71036,25.0279,8.54842
-3.50602,4.88631,13.2786,0.0035,20.7554,4.12337,-7.16813,27.1641,6.2596
-4.26896,1.37679,-0.149088,-17.2389,11.295,0.0035,-18.6122,17.5511,-1.82755
-3.96378,-0.759439,-5.79484,-26.8519,-0.759439,-2.74308,-24.1054,7.78548,-1.82755
0.308676,3.66561,1.2242,-21.664,-13.119,-2.74308,-17.8493,-2.59049,7.02254
-3.65861,0.461263,2.13973,-18.307,-27.7675,-10.5251,-22.1217,-19.9855,9.15877
-3.20084,4.27596,9.76912,-7.93106,-25.3261,-9.15177,-28.0726,-19.8329,16.483
-8.38883,4.58113,13.5838,-4.42155,-15.713,-12.6613,-34.4813,-14.9501,18.4666
-8.54142,8.09065,18.6192,2.29232,2.13973,-13.882,-27.6149,-3.96378,21.0606
-5.48966,10.0743,19.8399,6.71736,13.4312,-12.3561,-25.0209,3.20784,21.2132
-10.3725,3.81819,10.9898,-3.35343,7.93806,-16.6286,-38.9064,-1.52238,12.6683
-5.64225,9.15877,12.8209,-4.72672,13.889,-7.77848,-32.6503,9.61653,13.4312
-4.57413,5.95442,7.93806,-10.3725,19.9925,-3.81119,-19.2226,17.5511,7.02254
-2.4379,0.919027,-0.301676,-16.476,19.3821,-0.759439,-11.7458,19.8399,-2.13273
0.308676,2.90267,-3.96378,-16.7812,14.3468,3.66561,-10.3725,19.8399,-6.2526
-3.50602,4.58113,-3.50602,-14.3398,7.4803,3.20784,-13.2716,14.0416,-6.10001
0.156088,12.6683,10.0743,0.766439,7.93806,10.5321,-9.15177,15.72,4.58113
-2.59049,8.24324,12.2105,3.20784,-3.65861,5.49666,-19.07,3.66561,4.58113
-3.35343,7.17513,11.9053,0.919027,-14.6449,-0.454263,-24.7157,-10.0673,4.88631
-1.36979,9.92171,11.7528,-2.89567,-17.2389,-1.36979,-24.1054,-15.5605,6.56477
-5.79484,3.36043,2.29232,-16.9337,-19.07,-7.32071,-36.465,-20.5958,-1.2172
-1.82755,7.78548,3.05526,-18.9174,-10.3725,-3.81119,-34.9391,-11.8983,-1.06461
-4.72672,9.00618,1.07161,-20.901,-5.48966,-5.79484,-32.1925,-7.77848,-3.35343
-4.11637,9.15877,1.2242,-17.3915,1.83455,-3.96378,-31.277,-0.149088,-2.59049
1.98714,10.0743,5.49666,-8.99918,11.9053,3.66561,-24.5631,11.1424,-0.454263
0.308676,7.32771,6.56477,-7.01554,14.4993,4.88631,-17.0863,14.6519,-4.57413
4.42855,15.2623,14.6519,1.07161,17.5511,11.6002,-5.94742,22.8917,0.919027
1.83455,11.9053,10.5321,-2.89567,7.93806,5.34407,-16.0182,14.3468,2.4449
0.613851,9.00618,6.86995,-6.86295,-2.13273,-0.454263,-27.4623,0.766439,6.41219
4.58113,14.3468,7.93806,-7.32071,-10.0673,1.98714,-26.089,-7.16813,11.1424
3.36043,13.126,1.37679,-17.8493,-23.1898,-1.06461,-28.683,-18.6122,6.56477
6.86995,16.483,2.29232,-19.9855,-25.3261,3.20784,-26.8519,-18.6122,7.02254
3.05526,13.4312,-1.2172,-24.258,-26.3942,1.07161,-32.1925,-21.2062,0.0035
3.81819,14.3468,0.0035,-20.7484,-18.1544,1.83455,-32.1925,-15.5605,-2.4379
7.32771,18.6192,10.0743,-6.55777,-0.454263,7.17513,-23.495,-1.67497,4.73372
2.59749,15.8726,16.3304,3.51302,11.9053,6.71736,-19.2226,6.2596,8.39583
7.63289,21.8236,25.6382,17.5511,25.9434,16.0252,-10.6776,22.4339,16.1778
7.32771,21.2132,23.1968,18.4666,30.6736,18.0089,-10.2199,28.69,14.4993
9.00618,23.6546,21.0606,15.1097,28.9952,18.4666,-1.98014,28.0796,12.3631
13.889,28.2322,20.6028,8.701,19.5347,18.0089,0.308676,22.8917,12.6683
10.2269,23.502,13.2786,-6.10001,3.81819,9.92171,-17.0863,10.2269,9.15877
14.0416,26.8589,12.2105,-9.30435,-1.82755,12.8209,-15.713,6.71736,11.295
11.6002,21.9761,1.07161,-18.1544,-14.4923,8.701,-18.0019,-7.77848,3.51302
9.92171,18.314,-3.81119,-20.5958,-25.6312,4.73372,-28.0726,-21.0536,0.919027
12.5157,20.7554,4.88631,-11.8983,-31.7348,4.12337,-34.3287,-27.9201,9.00618
8.54842,17.5511,9.76912,-11.1354,-39.9745,-1.82755,-45.7728,-40.7374,13.126
12.6683,24.7227,18.9244,-5.0319,-31.8873,4.88631,-40.89,-36.465,20.7554
13.5838,28.2322,19.6873,-4.72672,-20.901,7.93806,-28.9882,-24.5631,17.5511
16.1778,31.1314,20.7554,-2.89567,-9.76212,14.0416,-20.1381,-7.93106,13.7364
19.3821,32.9625,24.265,1.98714,1.2242,23.3494,-12.6613,5.49666,14.4993
14.9571,28.2322,21.3658,0.461263,7.4803,20.4503,-9.60953,7.4803,10.8372
19.8399,32.8099,25.4857,5.64925,19.2296,20.6028,-9.15177,18.314,15.4149
19.2296,27.7745,20.7554,3.51302,21.2132,14.9571,-18.9174,21.8236,12.9735
19.077,23.1968,16.9407,5.80184,20.2977,14.6519,-13.4242,23.8072,9.15877
20.4503,22.4339,14.8045,8.701,16.7882,18.4666,-6.2526,24.4175,5.64925
14.1942,12.5157,3.20784,-5.64225,1.68197,12.3631,-13.7294,9.46394,-4.57413
18.0089,15.4149,3.51302,-13.5768,-11.1354,14.9571,-11.8983,-5.0319,-3.35343
17.2459,18.1614,3.20784,-22.8847,-29.2934,11.7528,-27.0045,-27.0045,-3.04826
14.6519,21.3658,4.73372,-25.9364,-37.9909,10.0743,-45.9254,-35.8546,0.308676
14.9571,25.6382,10.5321,-21.3588,-32.8029,12.9735,-37.0753,-28.3778,8.24324
12.3631,22.7391,9.92171,-23.495,-30.9718,6.71736,-30.5141,-28.0726,10.3795
18.4666,27.1641,15.72,-19.3751,-25.3261,5.0389,-46.3832,-27.7675,18.9244
15.8726,24.1124,14.1942,-20.7484,-25.4787,-5.48966,-75.5274,-37.6857,20.6028
15.2623,23.6546,14.3468,-14.9501,-17.3915,-9.91471,-72.9335,-33.2606,20.6028
20.908,28.5374,19.3821,3.05526,5.95442,1.83455,-41.8055,-5.94742,20.908
19.8399,25.9434,18.4666,14.0416,25.1805,14.9571,-18.1544,17.0933,12.3631
24.7227,30.3685,22.4339,19.9925,35.0987,32.0469,2.4449,34.1832,7.93806
21.8236,27.3167,18.0089,9.46394,24.7227,34.3357,4.42855,30.2159,-0.606851
20.4503,26.2486,14.8045,0.919027,12.8209,35.0987,-1.2172,23.1968,-3.35343
23.0443,27.9271,11.6002,-5.94742,1.2242,35.2513,-4.57413,14.4993,-2.59049
17.3985,21.3658,1.68197,-21.664,-17.0863,23.8072,-15.1027,-4.87931,-7.4733
21.9761,26.4012,8.24324,-18.0019,-16.1708,25.3331,-18.1544,-4.87931,-1.06461
22.4339,26.8589,11.4476,-12.9665,-11.288,24.265,-20.4433,-2.59049,1.2242
21.0606,24.8753,9.76912,-11.4406,-8.84659,21.2132,-16.7812,-2.89567,2.75008
21.3658,25.0279,9.46394,-8.23624,-6.55777,16.1778,-21.9691,-4.87931,6.86995
15.1097,19.077,3.51302,-11.1354,-8.08365,0.308676,-44.5521,-12.9665,3.97078
16.7882,20.1451,2.4449,-8.694,-0.759439,-7.32071,-49.7401,-4.72672,5.49666
14.3468,14.8045,-4.72672,-14.9501,0.156088,-16.1708,-48.3668,-0.912027,0.461263
15.4149,15.8726,-3.50602,-16.1708,-1.82755,-13.4242,-43.1788,-0.454263,-2.28532
20.6028,21.8236,6.10701,-11.4406,-3.96378,-0.606851,-36.0072,0.0035,-0.149088
18.4666,19.5347,6.10701,-16.1708,-15.2553,3.05526,-36.0072,-10.5251,-2.59049
24.1124,28.0796,12.0579,-12.2035,-19.8329,13.4312,-26.2416,-11.7458,4.12337
23.8072,28.8426,12.5157,-12.0509,-23.0373,14.8045,-25.4787,-12.8139,5.64925
22.7391,26.2486,12.5157,-9.60953,-16.7812,14.1942,-28.5304,-7.01554,4.12337
23.1968,26.4012,12.9735,-3.04826,-5.18448,14.9571,-24.8683,1.98714,0.461263
16.6356,20.4503,6.41219,-5.48966,-2.59049,5.49666,-29.2934,-2.28532,-6.71036
19.8399,22.8917,9.76912,-3.35343,2.59749,1.83455,-40.7374,-3.50602,0.919027
18.4666,17.3985,5.80184,-11.288,-1.67497,-10.5251,-65.3041,-14.4923,1.68197
18.0089,13.889,1.68197,-17.8493,-5.48966,-18.7648,-74.3067,-22.8847,-0.301676
22.4339,20.2977,6.10701,-16.1708,-4.26896,-17.2389,-64.0834,-19.2226,4.42855
20.4503,23.1968,9.00618,-17.0863,-5.48966,-21.0536,-62.4049,-14.6449,5.19148
24.4175,30.5211,18.4666,-8.23624,0.919027,-16.476,-60.2687,-2.89567,12.6683
21.0606,25.6382,16.1778,-10.3725,-4.57413,-19.6803,-64.236,-9.15177,14.0416
20.6028,23.8072,12.8209,-14.1872,-12.6613,-22.1217,-61.642,-18.0019,14.8045
25.9434,29.1478,14.1942,-9.15177,-10.5251,-16.0182,-53.86,-11.4406,14.1942
21.8236,22.2813,7.78548,-8.694,-9.15177,-14.6449,-55.8436,-6.55777,3.05526
23.9598,23.502,12.0579,0.308676,-2.28532,-5.0319,-46.2306,2.29232,3.36043
22.4339,26.096,16.483,3.66561,0.308676,-2.4379,-41.653,1.98714,5.64925
21.9761,28.5374,19.6873,3.51302,2.59749,-0.301676,-42.8737,1.68197,6.41219
25.4857,27.1641,17.5511,-1.82755,-0.149088,2.90267,-44.0944,0.461263,2.59749
23.1968,20.1451,6.41219,-16.6286,-12.3561,-3.96378,-49.8927,-13.2716,-7.4733
27.9271,27.3167,9.92171,-13.119,-9.15177,-1.06461,-43.1788,-13.119,-2.59049
26.096,25.9434,7.02254,-12.3561,-6.86295,-4.11637,-46.9935,-12.9665,-2.59049
25.3331,21.9761,-1.98014,-18.7648,-8.08365,-7.77848,-54.4703,-12.5087,-5.79484
27.4693,21.671,-7.32071,-21.5114,-7.16813,-6.71036,-52.3341,-7.4733,-3.96378
20.908,13.889,-11.5932,-24.5631,-10.5251,-12.6613,-49.5875,-10.0673,-5.79484
23.502,18.0089,-0.759439,-16.476,-9.76212,-8.84659,-37.5331,-8.99918,-0.606851
24.4175,19.077,1.83455,-16.3234,-14.9501,-7.93106,-39.2116,-14.1872,-1.52238
26.4012,18.9244,-0.301676,-14.7975,-13.882,-1.2172,-38.9064,-11.5932,-3.20084
29.3004,21.5184,3.66561,-8.23624,-10.5251,12.3631,-27.9201,-5.94742,-2.28532
25.6382,20.7554,7.02254,-11.5932,-21.0536,16.6356,-24.7157,-16.3234,-4.26896
32.3521,33.2676,20.1451,-5.94742,-23.0373,28.2322,-16.1708,-15.713,5.80184
32.3521,38.1504,24.4175,-2.59049,-15.4079,32.6573,-16.6286,-9.30435,8.85359
31.5892,38.303,25.1805,1.37679,2.59749,33.4202,-12.0509,4.88631,7.78548
34.6409,37.3875,23.3494,2.90267,15.72,31.284,-5.94742,18.1614,5.34407
30.2159,27.0115,10.5321,-8.08365,9.76912,19.6873,-15.4079,14.6519,-5.64225
33.7254,29.9107,10.3795,-6.55777,7.4803,22.8917,-11.8983,15.2623,-4.57413
31.7418,30.2159,9.46394,-8.23624,-1.36979,22.7391,-13.7294,5.19148,-2.89567
30.5211,31.4366,9.00618,-10.3725,-15.4079,21.671,-21.2062,-7.93106,0.613851
34.7935,36.6246,13.2786,-5.18448,-27.4623,26.7064,-20.5958,-16.9337,7.17513
31.4366,32.8099,13.2786,-3.96378,-38.6012,25.3331,-23.8002,-30.0563,7.63289
33.7254,36.1668,20.2977,3.81819,-34.3287,32.8099,-20.2907,-26.089,13.5838
31.8943,32.9625,18.0089,4.58113,-27.7675,36.7772,-12.2035,-18.0019,10.0743
33.5728,33.2676,18.4666,11.1424,-14.7975,43.6436,9.76912,-2.28532,5.80184
38.4556,39.8289,24.4175,22.1287,3.36043,52.9515,26.4012,17.5511,4.27596
34.7935,34.4883,17.8563,17.3985,12.0579,50.9678,21.671,24.8753,-7.77848
40.1341,35.2513,16.9407,17.0933,24.4175,54.7825,24.7227,39.5237,-13.2716
38.303,31.5892,12.2105,10.2269,25.9434,50.2049,18.1614,41.3548,-19.2226
34.1832,28.69,10.6846,3.05526,19.5347,46.3902,11.9053,33.878,-18.4596
36.472,30.5211,15.4149,2.13973,13.5838,48.3738,10.8372,28.5374,-11.5932
32.9625,25.0279,9.61653,-8.54142,-1.06461,38.4556,-10.8302,10.2269,-14.7975
34.9461,27.1641,9.15877,-12.2035,-12.0509,35.709,-20.901,-3.96378,-12.6613
30.8262,24.8753,7.78548,-15.1027,-24.5631,31.5892,-17.2389,-18.0019,-9.30435
30.8262,28.5374,11.6002,-11.5932,-30.2089,30.0633,-19.07,-23.8002,0.156088
37.6927,38.1504,18.9244,-2.28532,-28.9882,34.9461,-23.0373,-18.7648,9.00618
33.7254,33.7254,18.6192,1.52938,-30.0563,34.7935,-17.8493,-16.9337,5.19148
34.0306,36.0142,28.69,14.4993,-18.307,43.1858,-0.149088,-5.94742,9.00618
32.3521,36.1668,29.6055,14.3468,-10.5251,40.897,-4.87931,-2.13273,5.80184
32.6573,34.9461,24.5701,7.32771,-4.42155,35.8616,-16.9337,3.51302,0.156088
34.1832,35.4039,24.1124,5.34407,4.58113,36.3194,-22.2743,11.9053,1.68197
29.6055,30.5211,18.9244,-1.82755,5.49666,32.1995,-19.9855,9.46394,-1.98014
35.2513,34.9461,20.908,0.308676,9.15877,38.6082,2.75008,16.0252,-1.52238
31.7418,31.7418,13.5838,-6.2526,2.29232,36.3194,1.68197,11.9053,-6.2526
27.9271,27.4693,4.12337,-13.7294,-7.32071,32.1995,-12.6613,2.75008,-9.15177
33.7254,27.9271,2.90267,-10.8302,-9.60953,36.3194,-8.694,4.58113,-8.84659
31.284,24.8753,0.461263,-10.6776,-12.9665,35.709,-5.0319,5.64925,-14.1872
33.2676,34.9461,9.92171,-2.74308,-11.288,42.8807,-2.89567,11.7528,-8.23624
30.3685,37.2349,16.1778,-2.28532,-18.1544,39.3711,-14.9501,4.12337,-4.42155
27.6219,35.2513,21.671,-0.301676,-23.1898,31.4366,-20.7484,-5.0319,0.461263
30.5211,40.1341,29.9107,9.46394,-18.6122,29.6055,-6.10001,-4.57413,9.00618
27.7745,37.0823,27.1641,7.78548,-18.0019,23.0443,-5.79484,-8.84659,6.86995
31.4366,38.1504,26.096,6.86995,-12.6613,25.9434,-16.9337,-4.57413,8.54842
28.5374,34.3357,18.4666,-0.759439,-10.6776,24.1124,-26.089,-2.74308,5.95442
25.9434,32.5047,14.8045,-1.98014,-5.0319,26.096,-18.1544,2.4449,3.81819
30.0633,34.0306,17.7037,5.34407,4.42855,34.4883,-7.32071,13.126,3.20784
27.7745,26.5538,10.0743,-0.606851,0.919027,29.6055,-13.119,9.61653,-6.86295
29.9107,27.7745,6.10701,-6.55777,-4.26896,28.69,-16.0182,5.34407,-10.3725
26.7064,24.265,-0.454263,-16.7812,-12.2035,23.1968,-28.3778,-5.18448,-15.1027
25.9434,21.8236,0.156088,-17.8493,-14.3398,18.9244,-29.5985,-8.38883,-13.7294
30.9788,27.7745,11.6002,-5.48966,-10.0673,23.0443,-12.0509,0.461263,-5.18448
27.1641,26.096,13.889,-2.28532,-10.3725,21.5184,-11.5932,2.29232,-5.18448
30.5211,30.8262,16.1778,0.461263,-2.59049,25.1805,-15.8656,8.39583,-2.28532
28.8426,28.2322,8.39583,-6.71036,-0.454263,21.3658,-21.9691,5.19148,-6.86295
27.1641,23.6546,1.68197,-9.45694,2.29232,20.1451,-20.4433,4.27596,-10.5251
30.8262,24.1124,3.97078,-0.759439,10.2269,27.4693,-15.2553,13.889,-8.54142
25.6382,18.0089,1.07161,-1.2172,8.54842,27.1641,-14.6449,13.7364,-14.4923
26.8589,22.4339,5.49666,1.83455,9.76912,33.7254,-4.72672,15.72,-12.8139
26.4012,21.9761,4.12337,-3.04826,3.66561,31.1314,-10.6776,5.95442,-12.8139
26.4012,21.3658,2.13973,-9.45694,-7.93106,25.3331,-21.3588,-7.01554,-10.9828
28.0796,25.1805,3.51302,-11.5932,-18.1544,24.265,-25.4787,-10.5251,-7.32071
22.1287,18.9244,-1.98014,-19.07,-27.0045,16.9407,-31.4296,-13.882,-11.8983
25.7908,22.7391,6.41219,-9.60953,-18.1544,21.8236,-17.2389,-2.89567,-4.26896
24.1124,23.502,12.5157,-0.606851,-11.288,23.3494,-11.8983,4.58113,1.37679
21.2132,22.7391,12.5157,4.88631,-4.11637,23.8072,-17.0863,12.8209,0.156088
25.1805,27.3167,14.1942,14.0416,9.92171,29.3004,-11.5932,23.3494,-0.912027
22.4339,23.9598,9.46394,14.4993,16.7882,27.9271,-4.57413,22.2813,-6.55777
26.096,28.69,12.5157,18.6192,23.8072,35.5565,6.86995,30.3685,-5.33707
25.7908,27.9271,11.295,13.2786,18.6192,34.9461,2.59749,28.9952,-9.30435
24.8753,23.8072,9.76912,4.73372,6.71736,29.4529,-5.48966,18.4666,-10.6776
25.9434,24.1124,11.6002,0.461263,-1.52238,28.2322,-10.9828,10.0743,-4.57413
19.5347,19.2296,5.0389,-9.60953,-13.119,17.7037,-29.9037,-4.72672,-6.10001
22.5865,23.9598,6.56477,-7.4733,-17.6967,17.0933,-34.7865,-9.91471,-2.4379
21.3658,24.265,5.19148,-7.4733,-25.3261,16.0252,-34.1762,-16.7812,-2.4379
20.2977,24.7227,3.97078,-7.62589,-27.7675,15.5675,-31.5822,-17.5441,-2.28532
24.8753,27.1641,8.39583,-1.98014,-19.5277,18.7718,-22.5795,-7.62589,0.613851
20.7554,21.0606,9.92171,1.68197,-12.6613,17.8563,-18.6122,-1.06461,-3.04826
24.5701,27.3167,22.4339,19.5347,3.05526,29.1478,-8.54142,16.6356,2.75008
25.7908,27.1641,24.4175,25.3331,11.6002,31.5892,-6.71036,23.6546,1.37679
26.2486,23.0443,18.314,17.7037,11.295,28.9952,-4.72672,20.2977,-4.42155
29.3004,25.0279,15.2623,11.295,7.17513,29.3004,-5.0319,16.0252,-5.33707
23.0443,19.077,5.34407,-2.4379,-2.59049,18.9244,-21.8166,2.75008,-11.4406
25.4857,19.077,2.4449,-8.23624,-1.67497,19.3821,-25.6312,2.75008,-10.9828
25.9434,14.0416,-6.2526,-19.07,-8.38883,18.0089,-31.4296,-2.89567,-16.1708
26.5538,11.9053,-11.7458,-27.7675,-21.3588,14.8045,-34.9391,-14.3398,-20.2907
30.3685,18.6192,-7.16813,-25.3261,-30.8192,17.7037,-29.4459,-20.4433,-14.7975
24.265,17.2459,-10.2199,-26.089,-40.4323,13.4312,-39.059,-31.4296,-15.8656
25.6382,22.7391,-4.11637,-11.8983,-32.6503,18.1614,-34.3287,-24.8683,-13.4242
23.0443,22.2813,2.13973,0.613851,-21.9691,18.4666,-22.5795,-12.9665,-14.6449
19.8399,19.6873,7.93806,7.02254,-10.6776,18.0089,-19.5277,-0.301676,-11.7458
22.7391,21.9761,13.7364,10.9898,0.919027,21.5184,-18.6122,10.8372,-4.87931
18.9244,14.9571,6.2596,0.156088,-1.2172,14.0416,-25.6312,5.19148,-10.3725
21.5184,15.4149,3.36043,-6.2526,-0.149088,14.0416,-28.2252,5.19148,-10.8302
19.5347,12.3631,-4.11637,-16.9337,-2.59049,10.0743,-36.9227,1.2242,-14.1872
18.4666,8.24324,-12.9665,-26.8519,-7.32071,5.64925,-38.9064,-5.33707,-19.6803
21.8236,10.0743,-15.2553,-28.5304,-12.0509,8.24324,-35.3969,-8.84659,-20.5958
17.7037,8.09065,-19.3751,-34.1762,-26.8519,4.73372,-46.3832,-21.2062,-24.4105
22.1287,14.8045,-11.4406,-25.9364,-33.7184,9.92171,-44.3995,-24.7157,-19.8329
20.2977,12.8209,-6.55777,-17.5441,-36.6176,9.15877,-40.5848,-29.1408,-20.4433
17.2459,10.5321,-0.912027,-8.23624,-32.4977,8.24324,-37.3805,-25.9364,-20.2907
21.0606,17.3985,8.701,4.73372,-21.3588,15.4149,-32.0399,-12.5087,-14.7975
16.7882,15.1097,5.0389,2.59749,-16.3234,12.6683,-36.7702,-8.99918,-18.307
19.077,16.1778,5.95442,2.4449,-5.79484,15.72,-22.5795,2.13973,-15.5605
17.2459,11.4476,3.36043,-1.82755,-0.759439,14.0416,-13.5768,9.76912,-15.5605
14.0416,8.85359,-0.301676,-5.0319,5.80184,10.2269,-24.7157,15.5675,-13.7294
16.6356,12.3631,-1.2172,-4.11637,15.1097,8.85359,-31.8873,20.7554,-10.2199
12.8209,3.51302,-11.8983,-13.7294,7.4803,-1.2172,-36.465,9.31135,-20.5958
15.2623,2.13973,-11.5932,-12.5087,0.461263,2.29232,-32.1925,5.80184,-21.664
13.5838,1.07161,-9.60953,-14.4923,-9.30435,5.0389,-36.7702,-0.454263,-19.07
13.126,3.20784,-8.84659,-22.7321,-23.3424,3.36043,-44.247,-15.4079,-18.4596
18.0089,11.4476,-5.64225,-27.0045,-36.7702,4.42855,-50.9608,-32.4977,-18.0019
12.9735,10.9898,-6.40519,-28.8356,-48.672,-1.2172,-60.5738,-45.7728,-21.9691
14.4993,17.2459,4.12337,-12.9665,-41.0426,2.4449,-42.5685,-32.8029,-13.4242
13.7364,15.2623,4.58113,-7.32071,-33.871,-0.606851,-36.3124,-25.6312,-9.60953
12.3631,10.2269,-3.35343,-12.5087,-28.0726,-4.42155,-50.5031,-24.7157,-11.4406
15.4149,12.2105,-3.81119,-9.30435,-13.5768,1.2242,-46.078,-9.91471,-10.3725
12.8209,6.56477,-5.18448,-5.48966,-3.50602,1.07161,-31.1244,2.90267,-15.1027
17.7037,8.701,2.75008,6.86995,9.31135,9.46394,-16.476,19.3821,-11.7458
15.72,6.71736,3.05526,6.71736,11.4476,10.9898,-22.4269,21.671,-12.3561
11.9053,3.51302,-1.06461,-4.26896,1.68197,5.19148,-36.0072,12.5157,-13.7294
12.5157,5.0389,-1.52238,-12.6613,-11.5932,3.20784,-40.1271,3.66561,-11.7458
4.73372,-1.06461,-9.15177,-24.8683,-29.2934,-2.74308,-43.0263,-14.3398,-18.4596
8.701,3.66561,-6.40519,-22.8847,-36.6176,1.52938,-35.3969,-24.8683,-16.476
11.9053,5.80184,-5.18448,-20.7484,-44.247,0.766439,-36.7702,-35.0917,-14.7975
12.2105,5.34407,-5.94742,-19.2226,-41.8055,-0.759439,-42.2633,-34.0236,-13.2716
14.0416,6.86995,-4.11637,-11.7458,-24.7157,2.90267,-39.5167,-17.8493,-9.30435
6.71736,-2.59049,-9.30435,-9.15177,-12.0509,-1.98014,-41.1952,-7.16813,-16.1708
9.00618,-1.52238,-2.4379,5.34407,7.32771,4.73372,-32.6503,12.0579,-16.0182
10.9898,0.461263,2.29232,11.1424,19.077,8.24324,-25.3261,20.6028,-16.7812
10.3795,2.13973,2.90267,5.80184,18.0089,7.4803,-18.1544,18.1614,-17.2389
13.126,8.54842,6.71736,2.90267,12.6683,11.6002,-14.6449,16.1778,-12.9665
9.00618,3.81819,-0.606851,-8.54142,1.07161,5.95442,-31.5822,5.34407,-18.0019
11.295,3.81819,-5.18448,-15.2553,-3.65861,4.88631,-40.5848,1.68197,-19.2226
9.15877,1.98714,-11.8983,-24.5631,-13.2716,0.766439,-40.1271,-6.86295,-22.4269
8.24324,3.20784,-12.0509,-24.1054,-20.7484,-0.149088,-34.3287,-11.288,-21.9691
14.6519,10.3795,-2.74308,-6.55777,-16.6286,6.41219,-30.2089,-1.52238,-15.2553
11.295,7.78548,1.37679,5.80184,-13.2716,3.05526,-37.3805,1.83455,-15.2553
10.9898,12.0579,13.4312,20.2977,-3.20084,7.02254,-24.7157,9.92171,-7.4733
6.2596,8.85359,14.1942,18.6192,-2.13273,6.71736,-9.76212,7.93806,-6.55777
2.4449,2.4449,5.19148,5.34407,-4.57413,4.12337,-15.713,1.52938,-10.2199
5.34407,3.81819,1.83455,-1.06461,-0.606851,5.80184,-28.8356,3.97078,-8.08365
1.52938,0.0035,-5.48966,-10.3725,-3.20084,-1.36979,-40.7374,0.0035,-11.8983
5.95442,4.12337,-4.42155,-10.6776,-2.89567,-0.301676,-43.3314,1.37679,-7.77848
4.58113,0.0035,-10.5251,-17.8493,-11.1354,-5.64225,-54.4703,-7.16813,-8.38883
0.308676,-5.0319,-19.2226,-27.3097,-23.6476,-12.9665,-57.9799,-17.6967,-13.5768
4.88631,1.83455,-13.882,-19.8329,-26.3942,-7.4733,-44.8573,-14.6449,-10.2199
3.66561,1.98714,-5.33707,-8.08365,-27.4623,-4.72672,-37.3805,-17.8493,-6.40519
6.10701,9.15877,11.1424,10.8372,-17.6967,3.81819,-25.7838,-12.8139,3.20784
3.97078,10.3795,15.1097,14.4993,-12.5087,4.88631,-24.8683,-8.08365,1.52938
3.05526,6.71736,10.6846,8.39583,-12.3561,2.59749,-26.3942,-5.64225,-2.59049
6.2596,10.8372,12.9735,9.92171,-7.01554,5.34407,-21.5114,1.52938,3.81819
-0.454263,9.00618,5.80184,2.13973,-5.64225,-2.28532,-31.5822,0.766439,0.766439
1.37679,8.39583,-2.89567,-5.48966,0.613851,-3.35343,-39.3641,5.0389,-4.87931
-0.149088,-0.301676,-16.0182,-18.7648,-2.13273,-8.08365,-49.8927,-1.2172,-15.1027
-5.48966,-5.33707,-21.5114,-25.4787,-9.30435,-12.5087,-53.097,-10.5251,-21.5114
-3.50602,-1.52238,-16.3234,-15.713,-5.18448,-5.64225,-37.0753,-4.26896,-23.0373
-5.33707,-6.2526,-17.2389,-10.0673,-1.67497,-4.42155,-29.1408,0.766439,-30.8192
