EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-3.506,-23.495,-0.606851,4.12337,9.46394,5.80184,9.61653,-3.65861,4.42855
-4.8793,-24.4105,0.156088,8.85359,24.5701,10.0743,12.3631,6.10701,6.41219
-4.269,-23.3424,2.75008,12.0579,36.1668,18.1614,17.8563,18.1614,6.10701
-1.5224,-21.8166,6.10701,14.8045,39.8289,25.0279,24.4175,27.0115,1.68197
-1.0646,-23.1898,3.51302,10.5321,29.4529,20.2977,20.2977,16.6356,-5.48966
-3.0483,-25.0209,-2.89567,0.613851,8.85359,9.00618,9.00618,-5.79484,-7.62589
-3.506,-23.495,-4.42155,-5.33707,-10.3725,5.34407,2.90267,-17.0863,-1.67497
-2.4379,-21.664,-3.04826,-5.48966,-21.2062,9.76912,1.2242,-16.9337,2.90267
-2.4379,-23.0373,-4.26896,-5.64225,-20.7484,11.295,1.07161,-15.713,0.613851
-3.2008,-23.8002,-5.79484,-6.86295,-15.1027,7.4803,1.68197,-14.0346,-2.89567
-3.6586,-22.2743,-5.0319,-5.48966,-10.8302,3.97078,1.83455,-14.9501,-1.06461
-4.42155,-23.0373,-3.20084,0.0035,-0.912027,4.42855,2.59749,-14.1872,3.97078
-4.72672,-23.9528,-1.2172,9.00618,19.6873,8.09065,6.56477,-1.36979,5.0389
-2.59049,-22.4269,0.613851,13.7364,35.4039,11.9053,12.9735,13.126,2.59749
0.308676,-21.2062,1.52938,10.3795,32.6573,13.2786,15.4149,13.2786,0.766439
0.919027,-20.7484,3.66561,7.93806,23.3494,15.4149,16.3304,11.4476,2.13973
-0.454263,-19.2226,7.02254,9.76912,17.7037,19.3821,19.3821,12.8209,5.0389
-0.912027,-19.2226,6.56477,9.00618,8.701,21.0606,18.4666,6.2596,5.34407
-0.149088,-22.4269,0.919027,1.68197,-4.57413,19.5347,12.9735,-1.98014,1.2242
0.613851,-24.1054,-2.74308,-5.79484,-14.0346,15.8726,8.701,-3.65861,-3.04826
1.83455,-20.5958,-0.301676,-7.32071,-16.3234,12.5157,6.41219,-7.16813,-0.301676
1.52938,-17.6967,3.05526,-3.81119,-11.4406,11.7528,6.56477,-12.3561,9.46394
-0.301676,-17.0863,5.34407,3.20784,0.0035,13.889,12.2105,-6.55777,16.7882
-1.06461,-16.3234,7.32771,7.93806,10.8372,16.3304,16.3304,4.58113,14.4993
-0.301676,-16.1708,7.02254,6.56477,13.7364,18.1614,15.1097,4.73372,7.32771
0.919027,-16.7812,4.12337,2.75008,10.3795,19.077,14.8045,1.37679,2.4449
1.07161,-19.3751,-0.912027,-3.50602,3.51302,16.0252,12.8209,1.07161,-1.06461
-1.36979,-22.8847,-4.72672,-8.38883,-5.48966,10.8372,7.4803,-3.65861,-1.52238
-3.35343,-23.3424,-2.89567,-5.64225,-10.0673,8.54842,4.27596,-9.45694,3.36043
-1.52238,-20.1381,2.13973,2.4449,-8.08365,9.76912,4.88631,-11.1354,7.4803
1.52938,-18.4596,3.97078,6.71736,-7.32071,10.8372,7.4803,-12.0509,6.10701
-0.149088,-23.3424,-2.4379,-0.149088,-14.6449,7.17513,5.64925,-14.4923,1.83455
-3.96378,-28.8356,-10.0673,-10.0673,-24.1054,3.66561,-1.67497,-18.1544,0.308676
-4.72672,-28.683,-8.694,-9.15177,-20.7484,7.17513,-1.82755,-20.7484,3.66561
-4.26896,-27.7675,-1.82755,1.98714,-1.36979,11.1424,5.64925,-13.2716,7.93806
-3.50602,-27.9201,2.29232,13.5838,23.3494,11.7528,12.3631,1.68197,10.3795
-2.74308,-26.8519,2.29232,16.7882,37.6927,13.7364,14.9571,8.24324,9.76912
-4.11637,-27.0045,-2.74308,8.24324,31.5892,13.5838,11.295,1.52938,5.0389
-7.4733,-30.6666,-11.7458,-7.62589,11.295,5.19148,1.37679,-10.0673,-0.606851
-9.76212,-33.5658,-18.0019,-17.6967,-7.32071,-3.04826,-8.23624,-17.5441,-3.04826
-8.84659,-33.108,-15.8656,-14.3398,-14.7975,-1.52238,-8.99918,-19.2226,-3.20084
-5.94742,-31.8873,-9.91471,-6.40519,-14.6449,4.58113,-0.301676,-18.0019,-3.35343
-2.89567,-29.9037,-7.01554,-3.65861,-16.0182,9.00618,7.63289,-14.0346,-1.98014
-2.89567,-28.8356,-8.694,-8.54142,-23.495,9.00618,5.80184,-12.8139,-0.301676
-6.10001,-31.1244,-13.5768,-16.0182,-31.8873,3.81819,-4.72672,-19.3751,-0.912027
-7.77848,-32.4977,-17.0863,-18.307,-32.4977,-1.06461,-10.6776,-22.2743,-2.74308
-7.77848,-32.1925,-15.2553,-12.0509,-21.0536,-0.149088,-4.26896,-13.2716,-4.42155
-8.694,-32.8029,-9.45694,-1.2172,-1.06461,4.42855,5.34407,-2.89567,-4.11637
-9.76212,-32.3451,-5.48966,5.19148,16.3304,6.71736,6.10701,-3.65861,-1.06461
-8.84659,-30.2089,-6.55777,3.36043,18.4666,4.12337,1.37679,-11.288,2.13973
-6.40519,-29.5985,-8.694,0.461263,9.76912,0.919027,0.461263,-15.5605,4.27596
-4.11637,-29.1408,-6.55777,2.29232,3.81819,1.98714,2.29232,-18.0019,6.71736
-3.96378,-26.5468,-2.74308,6.71736,2.75008,5.0389,1.68197,-21.5114,8.09065
-5.33707,-26.5468,-2.4379,6.86995,-0.149088,5.34407,1.2242,-19.6803,5.95442
-6.2526,-29.1408,-5.18448,2.90267,-6.40519,4.27596,2.29232,-13.7294,2.29232
-5.94742,-28.9882,-5.33707,0.766439,-8.99918,5.64925,3.97078,-11.1354,2.13973
-5.48966,-26.8519,-3.50602,-0.606851,-8.54142,9.00618,5.80184,-12.9665,2.75008
-4.57413,-26.3942,-3.81119,-1.98014,-8.23624,10.8372,5.49666,-8.54142,-1.06461
-2.59049,-24.5631,-2.59049,0.766439,-3.20084,11.4476,7.4803,3.05526,-4.26896
-1.52238,-21.8166,0.0035,4.42855,5.49666,12.6683,13.7364,6.2596,-3.04826
-2.28532,-23.0373,-1.06461,4.27596,11.7528,13.4312,15.8726,3.66561,-0.912027
-2.59049,-25.7838,-3.04826,3.81819,16.3304,11.6002,13.7364,6.2596,-0.454263
-1.06461,-24.1054,-2.28532,6.41219,18.7718,8.24324,10.9898,2.4449,0.613851
0.461263,-22.2743,-1.67497,7.32771,15.72,6.56477,7.78548,-7.62589,2.75008
0.308676,-23.8002,-2.28532,4.88631,8.85359,7.78548,5.49666,-10.2199,2.75008
-1.06461,-22.8847,-1.36979,3.05526,2.29232,8.54842,5.0389,-12.8139,0.919027
-3.81119,-19.07,1.07161,2.29232,-3.96378,7.93806,7.02254,-18.7648,1.07161
-6.71036,-20.4433,0.308676,1.52938,-8.84659,8.24324,8.39583,-17.2389,2.75008
-7.32071,-27.3097,-4.72672,-1.82755,-10.5251,6.56477,4.73372,-14.1872,2.59749
-6.55777,-30.2089,-7.01554,-4.42155,-9.15177,4.12337,1.52938,-12.9665,2.59749
-5.64225,-26.8519,-3.04826,-0.606851,-4.42155,6.56477,4.42855,-5.94742,5.95442
-4.72672,-24.5631,-0.149088,4.58113,1.98714,9.00618,8.54842,-2.59049,8.85359
-4.87931,-25.1735,-2.28532,7.32771,7.02254,6.86995,7.32771,-8.54142,9.46394
-7.4733,-26.3942,-5.33707,7.32771,9.15877,3.05526,1.68197,-12.9665,10.8372
-10.0673,-27.1571,-6.40519,5.34407,6.71736,0.613851,-1.2172,-16.0182,11.6002
-10.6776,-27.3097,-6.10001,2.90267,0.766439,-0.606851,-0.606851,-21.0536,10.5321
-10.5251,-28.2252,-6.2526,2.13973,-5.0319,-1.67497,0.308676,-24.4105,9.15877
-9.45694,-29.1408,-7.32071,3.05526,-7.93106,-2.13273,1.07161,-23.0373,7.4803
-8.54142,-28.8356,-7.62589,2.4449,-7.4733,-1.52238,0.156088,-18.307,5.0389
-9.76212,-29.1408,-7.93106,0.156088,-7.16813,-1.06461,-3.04826,-14.9501,2.29232
-10.0673,-29.9037,-8.99918,-2.13273,-8.84659,-0.149088,-3.81119,-16.0182,-1.52238
-8.84659,-28.683,-8.694,-2.89567,-7.77848,3.05526,-0.301676,-14.7975,-4.11637
-8.694,-26.5468,-5.33707,1.2242,-0.149088,8.39583,6.2596,-6.40519,-2.28532
-8.38883,-25.4787,-0.759439,6.10701,8.701,12.0579,11.9053,1.37679,0.461263
-7.16813,-24.258,1.07161,5.34407,11.4476,11.7528,11.7528,1.37679,-0.606851
-6.55777,-22.5795,-1.2172,2.29232,8.39583,9.31135,7.78548,-6.71036,-1.06461
-7.77848,-22.5795,-3.65861,1.83455,3.81819,6.71736,3.05526,-16.0182,1.83455
-8.38883,-21.0536,-2.4379,4.58113,-0.149088,5.95442,-0.606851,-19.07,5.95442
-7.01554,-17.0863,0.461263,6.86995,-4.26896,7.4803,1.07161,-19.2226,9.46394
-4.87931,-14.6449,0.919027,5.0389,-11.8983,7.78548,2.4449,-21.8166,9.76912
-4.11637,-14.4923,-1.36979,0.766439,-19.07,5.80184,-2.13273,-23.495,7.4803
-5.0319,-14.6449,-2.74308,-0.149088,-18.0019,4.73372,-4.11637,-21.9691,7.32771
-6.71036,-16.0182,-1.36979,4.88631,-8.54142,7.32771,2.29232,-18.9174,9.15877
-7.32071,-18.7648,0.156088,9.15877,2.90267,9.92171,8.39583,-13.882,8.85359
-6.2526,-19.6803,0.308676,8.85359,10.8372,9.76912,8.39583,-6.71036,6.71736
-5.64225,-18.307,-0.454263,7.02254,11.9053,8.701,5.80184,-2.4379,3.97078
-7.16813,-18.7648,-3.04826,5.0389,8.09065,7.93806,3.20784,-5.33707,0.766439
-7.16813,-21.0536,-5.33707,4.42855,2.59749,7.93806,3.05526,-10.0673,-0.149088
-5.0319,-21.0536,-4.87931,2.29232,-4.42155,7.93806,4.42855,-12.6613,1.07161
-4.26896,-20.7484,-4.87931,-1.98014,-11.1354,7.63289,4.42855,-17.3915,0.613851
-5.18448,-21.2062,-5.0319,-2.4379,-11.1354,10.0743,4.73372,-18.7648,-0.606851
-6.40519,-20.7484,-3.35343,1.83455,-6.55777,13.2786,6.86995,-12.0509,0.156088
-7.62589,-19.3751,-1.52238,6.2596,-5.18448,12.0579,7.4803,-9.76212,1.83455
-7.62589,-19.8329,-1.82755,6.86995,-2.74308,8.39583,5.64925,-9.76212,1.68197
-7.62589,-21.3588,-2.89567,6.71736,7.17513,8.39583,6.71736,0.613851,0.919027
-8.694,-22.7321,-4.11637,5.95442,14.0416,9.31135,9.46394,7.78548,0.919027
-10.5251,-24.8683,-6.2526,2.13973,10.2269,7.93806,7.63289,-1.36979,0.0035
-12.8139,-27.0045,-7.62589,0.156088,3.20784,6.41219,2.29232,-8.99918,-1.82755
-14.4923,-28.5304,-8.99918,-0.301676,-2.74308,4.88631,-1.36979,-10.6776,-2.89567
-13.119,-27.3097,-9.30435,-1.98014,-9.76212,4.12337,-1.06461,-15.8656,-2.59049
-10.0673,-22.4269,-6.71036,-3.81119,-15.2553,5.49666,1.83455,-15.4079,-1.98014
-8.84659,-18.9174,-4.57413,-4.87931,-14.7975,7.78548,4.58113,-11.7458,-1.36979
-9.91471,-19.5277,-5.64225,-2.74308,-9.60953,8.09065,4.42855,-16.476,0.308676
-10.8302,-20.1381,-4.87931,4.73372,-3.04826,7.32771,3.81819,-16.0182,2.75008
-9.76212,-17.8493,-0.759439,13.126,2.90267,8.54842,6.10701,-3.96378,5.95442
-7.93106,-16.6286,1.37679,14.9571,7.93806,10.6846,9.15877,3.36043,8.09065
-8.38883,-18.1544,-0.149088,11.4476,12.2105,11.1424,9.31135,3.05526,8.54842
-11.1354,-18.6122,-1.67497,9.00618,12.2105,11.6002,8.39583,5.49666,7.78548
-12.6613,-18.4596,-3.65861,5.0389,5.0389,10.8372,7.93806,2.59749,4.73372
-12.0509,-19.3751,-6.71036,0.308676,-3.81119,9.46394,5.19148,-7.16813,1.68197
-11.288,-19.07,-6.2526,1.52938,-6.71036,9.92171,3.97078,-10.2199,2.4449
-11.7458,-17.8493,-3.35343,5.19148,-5.33707,11.295,6.86995,-8.38883,3.66561
-11.288,-16.9337,-2.28532,6.86995,-1.2172,12.5157,8.85359,-6.71036,3.97078
-10.0673,-15.713,-0.759439,9.76912,5.64925,14.0416,10.2269,-1.52238,6.41219
-9.45694,-13.882,2.29232,12.0579,8.09065,15.72,13.5838,1.83455,8.54842
-9.45694,-12.6613,1.68197,7.63289,3.20784,17.0933,13.126,0.156088,5.49666
-9.30435,-14.0346,-2.74308,0.766439,-0.149088,16.3304,9.00618,-0.759439,0.0035
-8.38883,-14.3398,-3.50602,0.766439,1.98714,15.4149,9.00618,-0.301676,-1.67497
-7.93106,-13.5768,-1.52238,1.68197,1.68197,15.72,11.6002,-1.06461,-0.606851
-9.15177,-14.4923,-2.89567,-1.82755,-4.26896,13.889,10.3795,-4.87931,-0.301676
-10.5251,-16.1708,-6.86295,-6.10001,-11.7458,9.15877,2.4449,-11.7458,-0.149088
-12.9665,-18.0019,-11.1354,-10.9828,-20.901,3.36043,-7.77848,-19.9855,-1.36979
-16.0182,-20.5958,-15.5605,-17.3915,-31.4296,-1.98014,-12.5087,-28.0726,-4.72672
-17.0863,-23.495,-19.3751,-22.1217,-36.465,-5.33707,-13.119,-33.4132,-7.01554
-16.6286,-24.1054,-20.4433,-21.0536,-34.9391,-4.87931,-14.7975,-34.0236,-5.94742
-15.4079,-22.5795,-16.7812,-12.9665,-27.3097,-1.36979,-11.5932,-28.2252,-3.35343
-14.4923,-22.2743,-11.7458,-3.35343,-14.3398,0.766439,-2.89567,-19.3751,-0.149088
-13.7294,-22.5795,-8.694,1.98714,-3.04826,1.68197,1.07161,-9.60953,2.75008
-12.0509,-20.7484,-5.64225,3.05526,2.29232,7.93806,4.27596,1.68197,3.05526
-9.76212,-16.1708,-2.59049,1.68197,2.4449,16.7882,12.0579,9.76912,1.07161
-8.694,-14.1872,-6.2526,-7.32071,-6.2526,16.7882,9.92171,3.51302,-2.13273
-12.0509,-18.9174,-17.0863,-23.1898,-22.5795,6.71736,-5.94742,-17.0863,-5.0319
-16.9337,-23.8002,-23.8002,-31.8873,-34.3287,-2.13273,-14.6449,-32.8029,-6.55777
-17.3915,-23.495,-21.2062,-27.7675,-34.1762,-1.82755,-11.4406,-33.5658,-7.32071
-15.2553,-21.2062,-15.2553,-18.0019,-26.6994,3.05526,-9.60953,-25.4787,-6.71036
-15.713,-21.664,-11.5932,-8.694,-19.07,5.19148,-6.10001,-16.0182,-3.04826
-18.1544,-23.9528,-11.1354,-4.87931,-16.476,4.58113,-0.759439,-14.6449,0.156088
-18.9174,-24.4105,-11.8983,-5.33707,-18.6122,4.12337,-0.454263,-19.2226,0.0035
-17.0863,-22.5795,-10.6776,-5.18448,-16.1708,5.95442,0.919027,-13.4242,-1.2172
-14.6449,-19.9855,-9.91471,-4.87931,-8.23624,8.54842,4.27596,-2.59049,-3.04826
-12.9665,-18.9174,-11.288,-7.93106,-4.72672,8.85359,2.4449,-2.74308,-4.72672
-14.0346,-20.5958,-10.8302,-9.76212,-7.16813,7.17513,-0.149088,-8.38883,-4.57413
-15.1027,-21.2062,-7.93106,-4.42155,-8.54142,7.78548,3.51302,-10.0673,-1.82755
-12.5087,-18.4596,-5.33707,1.37679,-7.93106,10.5321,6.41219,-11.5932,2.29232
-9.76212,-15.8656,-5.48966,0.156088,-11.288,10.0743,1.07161,-15.5605,4.27596
-10.0673,-16.0182,-6.55777,-3.35343,-17.8493,7.78548,-3.04826,-16.1708,2.13973
-10.2199,-17.6967,-7.16813,-5.0319,-23.8002,7.63289,-2.13273,-18.7648,-1.36979
-8.694,-19.5277,-9.30435,-8.23624,-31.277,5.80184,-4.26896,-28.8356,-2.13273
-9.76212,-21.9691,-13.882,-14.1872,-39.3641,0.156088,-11.4406,-34.6339,0.156088
-12.5087,-22.8847,-15.713,-16.0182,-39.9745,-3.20084,-16.1708,-28.8356,0.766439
-12.2035,-20.901,-11.288,-8.08365,-27.7675,1.07161,-8.694,-15.8656,0.461263
-10.9828,-20.5958,-6.71036,0.613851,-9.30435,8.54842,3.20784,-6.10001,0.156088
-11.8983,-22.5795,-6.86295,3.05526,4.42855,12.2105,5.64925,-3.20084,-2.4379
-12.8139,-22.4269,-7.62589,2.75008,12.2105,12.8209,6.41219,-1.06461,-6.10001
-13.4242,-21.8166,-7.93106,1.2242,13.7364,10.5321,8.85359,-0.912027,-9.30435
-14.0346,-22.5795,-11.288,-5.18448,4.12337,5.19148,0.461263,-7.62589,-12.3561
-12.8139,-22.7321,-15.2553,-13.2716,-12.6613,1.68197,-11.4406,-17.6967,-14.6449
-9.60953,-21.5114,-16.476,-16.9337,-27.3097,1.98714,-13.119,-25.1735,-15.4079
-8.54142,-20.5958,-16.3234,-19.2226,-41.653,1.07161,-11.7458,-31.4296,-13.882
-10.6776,-20.4433,-16.3234,-21.3588,-54.6229,-1.67497,-12.9665,-34.6339,-8.54142
-13.2716,-22.5795,-17.2389,-21.3588,-55.0807,-2.13273,-13.119,-27.4623,-2.4379
-14.9501,-26.6994,-20.7484,-22.8847,-42.2633,-1.36979,-12.5087,-16.1708,-3.04826
-14.4923,-27.7675,-23.1898,-24.258,-26.3942,-1.06461,-12.0509,-10.8302,-9.15177
-12.9665,-25.3261,-20.5958,-21.8166,-12.8139,-0.301676,-9.15177,-8.99918,-11.1354
-12.9665,-23.1898,-15.2553,-16.0182,-1.82755,1.98714,-2.74308,-5.94742,-6.10001
-14.4923,-21.8166,-10.6776,-8.84659,7.78548,5.19148,0.461263,-2.74308,0.613851
-16.0182,-21.2062,-7.93106,-3.20084,10.0743,4.88631,-2.28532,-5.79484,2.13973
-17.8493,-22.4269,-7.4733,-2.28532,0.919027,0.766439,-3.81119,-13.7294,-1.98014
-19.6803,-22.1217,-7.32071,-4.26896,-11.7458,-1.98014,-3.04826,-21.8166,-2.4379
-19.8329,-19.6803,-7.4733,-7.4733,-23.8002,-2.74308,-6.86295,-32.9555,2.75008
-18.6122,-20.5958,-10.6776,-13.882,-38.1434,-3.96378,-13.7294,-40.7374,5.19148
-18.7648,-24.1054,-14.3398,-20.901,-49.2824,-4.87931,-16.3234,-35.0917,0.461263
-18.6122,-23.3424,-12.6613,-21.5114,-46.8409,-1.82755,-10.9828,-20.1381,-7.77848
-16.0182,-21.0536,-9.30435,-18.0019,-31.7348,4.58113,-1.52238,-7.62589,-15.4079
-14.9501,-24.258,-11.4406,-16.7812,-15.1027,7.93806,2.59749,-1.82755,-19.8329
-16.1708,-28.2252,-16.3234,-16.9337,-1.67497,5.64925,-0.301676,0.0035,-18.307
-15.8656,-27.6149,-16.476,-14.6449,6.71736,3.05526,-2.4379,-2.59049,-11.7458
-16.1708,-26.6994,-14.1872,-11.7458,4.42855,0.308676,-5.18448,-12.2035,-7.16813
-18.6122,-27.7675,-15.1027,-12.9665,-6.86295,-4.57413,-10.6776,-22.5795,-7.4733
-20.1381,-28.3778,-17.6967,-15.5605,-17.2389,-6.55777,-13.4242,-26.5468,-9.30435
-20.2907,-29.1408,-19.07,-16.3234,-24.5631,-6.2526,-13.5768,-28.0726,-8.54142
-20.5958,-28.8356,-18.1544,-17.2389,-34.3287,-6.2526,-13.2716,-30.9718,-4.42155
-19.6803,-25.3261,-14.9501,-18.0019,-44.7047,-1.82755,-9.76212,-28.3778,-2.4379
-19.07,-25.9364,-15.713,-20.1381,-47.9091,2.4449,-6.55777,-18.4596,-6.40519
-19.9855,-29.5985,-18.1544,-20.5958,-39.059,2.59749,-3.50602,-7.01554,-11.4406
-17.5441,-27.3097,-13.4242,-14.1872,-20.4433,7.93806,4.88631,3.81819,-12.2035
-13.7294,-23.3424,-6.86295,-8.38883,-2.28532,14.8045,10.5321,9.46394,-10.0673
-13.882,-23.9528,-8.84659,-8.38883,8.85359,12.3631,6.86995,11.295,-7.77848
-15.8656,-25.3261,-13.5768,-8.23624,14.6519,8.701,3.51302,11.295,-5.18448
-16.0182,-23.6476,-10.5251,-2.4379,16.6356,11.6002,5.64925,5.34407,-1.52238
-15.713,-21.664,-4.26896,3.66561,12.3631,11.7528,5.34407,-6.10001,3.05526
-16.3234,-23.3424,-6.55777,-0.912027,-3.20084,5.0389,-1.06461,-18.7648,2.90267
-15.1027,-24.258,-12.3561,-11.4406,-23.3424,1.07161,-5.79484,-28.2252,-2.89567
-12.8139,-23.3424,-12.9665,-17.0863,-37.0753,3.66561,-5.18448,-25.0209,-7.16813
-12.9665,-24.7157,-11.5932,-17.8493,-42.1107,7.32771,-3.20084,-10.5251,-8.84659
-12.6613,-26.2416,-10.5251,-16.476,-35.2443,11.295,1.83455,1.83455,-11.1354
-11.4406,-25.6312,-11.4406,-16.0182,-18.1544,14.3468,6.10701,6.2596,-15.1027
-11.7458,-25.4787,-15.5605,-17.5441,-3.65861,11.1424,2.75008,5.95442,-17.6967
-13.2716,-27.7675,-19.07,-19.5277,1.68197,5.19148,-3.50602,-0.149088,-16.7812
-14.3398,-28.5304,-17.3915,-16.0182,3.81819,4.58113,-4.42155,-6.55777,-12.5087
-14.3398,-24.7157,-12.0509,-7.93106,4.58113,5.95442,-1.36979,-8.08365,-5.94742
-14.0346,-22.2743,-11.1354,-7.32071,-2.4379,1.68197,-4.26896,-14.6449,-1.82755
-15.5605,-26.5468,-16.476,-13.4242,-13.2716,-5.33707,-12.6613,-26.8519,-3.20084
-19.2226,-31.277,-20.5958,-16.0182,-19.07,-9.45694,-15.713,-32.8029,-5.94742
-21.664,-29.7511,-18.307,-13.4242,-23.1898,-11.288,-13.5768,-33.2606,-5.64225
-20.7484,-25.9364,-13.2716,-10.5251,-28.9882,-10.9828,-12.6613,-32.8029,-2.59049
-19.9855,-27.3097,-13.2716,-11.1354,-28.683,-6.86295,-9.76212,-25.3261,-2.13273
-19.6803,-30.0563,-15.2553,-9.91471,-15.1027,-0.301676,-3.20084,-5.79484,-5.18448
-19.5277,-30.6666,-15.1027,-8.23624,-0.606851,0.461263,-1.98014,9.31135,-7.77848
-23.0373,-33.5658,-18.4596,-13.2716,1.68197,-6.71036,-7.32071,5.34407,-10.6776
-26.089,-35.5495,-20.4433,-16.0182,1.83455,-8.99918,-5.18448,0.0035,-11.8983
-23.9528,-31.5822,-14.6449,-8.23624,7.17513,-3.50602,1.52938,4.73372,-8.99918
-21.3588,-27.6149,-10.5251,-0.606851,7.63289,-3.35343,-1.98014,-0.454263,-5.18448
-22.8847,-29.4459,-12.2035,-1.52238,1.52938,-8.84659,-7.93106,-14.4923,-3.04826
-25.4787,-31.1244,-12.2035,-4.72672,-6.10001,-9.60953,-5.18448,-18.0019,-3.04826
-25.1735,-29.7511,-10.9828,-7.16813,-16.0182,-7.16813,-2.13273,-17.8493,-5.48966
-25.3261,-31.1244,-14.0346,-12.3561,-27.3097,-8.84659,-6.55777,-24.1054,-8.23624
-27.4623,-34.3287,-18.0019,-16.6286,-32.6503,-10.3725,-10.0673,-22.4269,-10.3725
-26.089,-34.7865,-18.0019,-16.0182,-25.1735,-7.32071,-6.86295,-6.86295,-12.3561
-22.7321,-33.871,-17.6967,-14.1872,-9.30435,-4.87931,-4.26896,0.461263,-14.7975
-22.8847,-34.3287,-20.4433,-15.5605,3.05526,-7.01554,-6.10001,-4.72672,-15.2553
-24.5631,-36.3124,-23.1898,-18.6122,4.27596,-10.8302,-6.55777,-5.79484,-14.0346
-24.7157,-37.0753,-22.5795,-18.0019,-2.59049,-12.3561,-5.79484,-6.55777,-13.882
-23.8002,-35.3969,-20.4433,-15.2553,-10.2199,-11.4406,-9.30435,-14.6449,-14.0346
-22.1217,-33.4132,-20.4433,-15.1027,-18.0019,-12.2035,-15.1027,-20.5958,-12.6613
-21.2062,-33.2606,-21.8166,-18.0019,-27.9201,-14.9501,-17.5441,-24.4105,-10.2199
-22.8847,-35.0917,-24.1054,-23.0373,-36.465,-17.0863,-19.8329,-33.7184,-7.93106
-23.495,-34.9391,-25.0209,-24.1054,-34.0236,-16.0182,-19.8329,-34.3287,-5.48966
-20.2907,-31.8873,-21.664,-18.6122,-19.07,-12.0509,-12.3561,-19.6803,-3.96378
-18.307,-30.9718,-17.3915,-11.288,-3.35343,-7.4733,-6.10001,-6.10001,-4.57413
-18.1544,-31.277,-14.9501,-6.55777,5.95442,-1.82755,-3.65861,3.51302,-6.55777
-17.8493,-29.5985,-14.4923,-6.71036,9.00618,3.66561,1.37679,12.2105,-8.23624
-18.7648,-29.1408,-15.8656,-10.5251,7.63289,3.36043,2.13973,10.0743,-8.694
-21.0536,-31.277,-18.7648,-15.5605,1.37679,-4.26896,-5.94742,-5.79484,-9.15177
-22.1217,-31.5822,-19.9855,-16.7812,-7.32071,-10.3725,-9.91471,-18.1544,-11.1354
-20.5958,-28.683,-16.1708,-10.6776,-10.6776,-8.54142,-7.01554,-16.9337,-8.99918
-19.3751,-26.5468,-12.0509,-7.16813,-13.119,-5.18448,-7.4733,-13.882,-4.42155
-19.3751,-25.9364,-12.6613,-10.9828,-21.3588,-5.79484,-9.60953,-15.4079,-4.57413
-19.5277,-26.2416,-15.5605,-15.713,-26.8519,-9.45694,-10.5251,-18.307,-5.79484
-19.8329,-27.1571,-16.6286,-16.9337,-24.8683,-12.8139,-11.8983,-20.7484,-3.96378
-21.3588,-28.0726,-15.5605,-17.3915,-19.8329,-12.8139,-11.288,-17.2389,-5.0319
-22.7321,-29.4459,-14.7975,-15.4079,-10.3725,-10.2199,-7.77848,-7.4733,-8.38883
-21.664,-29.1408,-11.8983,-5.48966,7.17513,-5.94742,-2.4379,1.83455,-5.94742
-19.8329,-27.0045,-8.38883,2.90267,19.8399,-3.65861,1.07161,3.05526,0.156088
-20.7484,-26.3942,-8.54142,0.308676,14.3468,-7.01554,-2.4379,-2.89567,1.68197
-21.3588,-26.089,-10.3725,-6.86295,-1.2172,-10.5251,-7.16813,-10.6776,-1.2172
-20.901,-25.9364,-12.6613,-12.8139,-15.8656,-11.8983,-9.91471,-19.8329,-4.26896
-23.0373,-29.4459,-18.6122,-18.1544,-29.7511,-17.0863,-18.307,-29.1408,-6.10001
-26.3942,-34.1762,-24.7157,-22.2743,-39.6693,-23.6476,-26.089,-35.2443,-6.55777
-26.5468,-35.0917,-24.5631,-21.9691,-39.3641,-23.6476,-23.9528,-35.702,-6.55777
-25.0209,-33.7184,-21.9691,-19.8329,-30.8192,-19.3751,-18.7648,-30.3615,-8.54142
-24.4105,-31.8873,-21.3588,-18.4596,-18.7648,-14.1872,-13.882,-19.6803,-13.119
-22.2743,-30.5141,-21.5114,-15.8656,-2.59049,-8.694,-7.62589,-3.96378,-17.8493
-18.7648,-30.5141,-21.9691,-13.5768,12.9735,-4.72672,-3.65861,10.6846,-18.9174
-17.0863,-30.5141,-21.9691,-12.8139,18.7718,-3.20084,-3.35343,13.2786,-16.6286
-16.476,-28.3778,-20.2907,-12.6613,12.3631,-2.4379,-3.35343,7.4803,-13.119
-15.2553,-25.7838,-17.5441,-13.4242,-0.759439,-2.13273,-3.20084,1.37679,-10.3725
-15.2553,-25.4787,-15.5605,-14.0346,-15.5605,-3.81119,-3.81119,-7.4733,-8.08365
-17.5441,-27.0045,-17.6967,-17.2389,-30.8192,-7.62589,-7.77848,-15.2553,-7.16813
-18.7648,-27.6149,-20.7484,-20.1381,-38.6012,-10.5251,-13.7294,-16.476,-7.32071
-18.1544,-27.3097,-18.1544,-12.5087,-26.089,-10.9828,-12.0509,-13.119,-4.87931
-18.4596,-26.2416,-11.5932,1.2242,-1.36979,-10.9828,-3.81119,-5.18448,-1.2172
-18.307,-24.1054,-7.62589,6.86995,12.8209,-8.54142,2.59749,7.17513,-0.759439
-19.8329,-27.6149,-13.2716,-1.98014,9.92171,-9.76212,0.613851,9.00618,-4.26896
