EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-25.1735,0.0035,-18.1544,-18.6122,-18.307,-15.4079,-27.6149,-21.5114,-23.0373
-22.7321,0.0035,-6.2526,-4.57413,0.156088,-7.32071,-12.9665,-5.18448,-13.2716
-23.0373,0.0035,0.0035,2.59749,9.61653,-4.87931,-6.86295,1.98714,-8.694
-21.664,0.0035,0.613851,2.29232,9.61653,-2.89567,-7.01554,1.68197,-8.08365
-18.307,0.0035,-1.52238,-1.52238,3.66561,-0.912027,-8.84659,-3.04826,-9.15177
-18.7648,0.0035,-8.38883,-9.45694,-7.01554,-5.94742,-15.1027,-12.6613,-14.0346
-21.5114,0.0035,-14.4923,-16.1708,-13.4242,-10.8302,-19.6803,-18.0019,-17.6967
-21.3588,0.0035,-14.4923,-16.9337,-14.3398,-8.23624,-18.307,-17.2389,-17.0863
-19.5277,0.0035,-11.4406,-15.4079,-18.7648,-3.96378,-16.7812,-19.9855,-14.4923
-19.5277,0.0035,-10.3725,-15.4079,-26.6994,-4.42155,-18.9174,-26.5468,-12.0509
-21.2062,0.0035,-10.8302,-15.4079,-29.5985,-8.08365,-22.1217,-29.4459,-11.1354
-22.2743,0.0035,-9.76212,-12.8139,-23.9528,-9.91471,-21.664,-24.8683,-10.6776
-21.8166,0.0035,-6.86295,-9.60953,-14.9501,-8.99918,-18.0019,-17.2389,-9.30435
-20.5958,0.0035,-5.79484,-8.99918,-8.38883,-8.08365,-16.6286,-12.3561,-8.08365
-21.0536,0.0035,-6.55777,-9.45694,-5.33707,-8.23624,-16.7812,-9.15177,-8.23624
-22.8847,0.0035,-4.72672,-6.71036,-2.4379,-8.23624,-14.0346,-3.96378,-6.55777
-23.9528,0.0035,-0.606851,-1.52238,3.05526,-7.93106,-9.91471,1.52938,-2.4379
-23.1898,0.0035,1.37679,0.766439,8.39583,-7.93106,-8.84659,4.27596,0.0035
-22.4269,0.0035,0.0035,-1.52238,8.701,-8.54142,-11.288,2.90267,-0.149088
-23.3424,0.0035,-2.4379,-5.79484,3.36043,-10.2199,-15.2553,-1.2172,-1.52238
-24.8683,0.0035,-4.72672,-9.30435,-3.81119,-12.9665,-18.4596,-6.86295,-3.96378
-25.3261,0.0035,-7.01554,-13.7294,-12.2035,-14.7975,-20.4433,-13.4242,-5.33707
-24.4105,0.0035,-6.86295,-16.6286,-17.8493,-12.6613,-20.2907,-17.0863,-3.35343
-23.0373,0.0035,-3.04826,-14.0346,-13.5768,-9.30435,-18.1544,-13.4242,-2.13273
-22.4269,0.0035,-0.454263,-10.5251,-4.42155,-8.84659,-16.3234,-7.16813,-4.72672
-22.5795,0.0035,-1.98014,-11.4406,-1.52238,-10.6776,-16.3234,-6.10001,-7.62589
-22.8847,0.0035,-4.11637,-14.3398,-6.10001,-11.4406,-18.1544,-10.8302,-7.4733
-22.4269,0.0035,-4.26896,-14.9501,-10.9828,-9.76212,-20.7484,-15.4079,-6.71036
-21.3588,0.0035,-3.81119,-13.7294,-10.3725,-7.93106,-21.3588,-13.7294,-7.32071
-21.2062,0.0035,-2.4379,-9.91471,-2.74308,-7.93106,-16.7812,-5.33707,-7.77848
-22.2743,0.0035,0.766439,-4.42155,7.93806,-6.71036,-9.30435,3.81819,-7.62589
-22.8847,0.0035,2.13973,-3.20084,11.7528,-4.11637,-7.4733,5.49666,-8.38883
-21.5114,0.0035,-0.149088,-7.4733,4.42855,-3.65861,-12.6613,-0.759439,-8.54142
-20.4433,0.0035,-1.98014,-11.7458,-6.55777,-6.40519,-16.7812,-8.38883,-7.93106
-20.4433,0.0035,-0.759439,-12.0509,-11.1354,-7.77848,-14.7975,-9.45694,-7.4733
-20.2907,0.0035,0.766439,-10.9828,-8.38883,-5.0319,-9.91471,-3.65861,-8.23624
-20.1381,0.0035,2.13973,-8.99918,-1.36979,-0.454263,-5.0319,3.51302,-8.38883
-20.4433,0.0035,3.81819,-5.79484,5.64925,0.919027,-3.50602,6.41219,-5.94742
-22.5795,0.0035,0.0035,-8.08365,4.88631,-3.65861,-8.23624,2.4449,-7.62589
-23.9528,0.0035,-1.98014,-9.60953,2.59749,-5.94742,-9.30435,1.68197,-9.76212
-21.5114,0.0035,6.86995,-1.82755,7.02254,0.156088,-0.759439,9.46394,-2.13273
-19.5277,0.0035,11.6002,1.37679,6.86995,2.90267,1.68197,10.2269,3.36043
-21.2062,0.0035,6.71736,-3.35343,2.13973,-1.52238,-4.42155,4.42855,-1.82755
-22.4269,0.0035,6.86995,-1.2172,8.39583,-1.98014,-3.35343,8.24324,-5.0319
-21.8166,0.0035,12.9735,5.19148,19.2296,2.59749,3.81819,16.9407,-1.2172
-21.0536,0.0035,14.3468,4.88631,18.9244,4.27596,5.0389,16.483,1.2242
-19.9855,0.0035,10.8372,-0.149088,9.46394,2.59749,0.0035,7.93806,0.766439
-19.3751,0.0035,8.39583,-3.65861,1.52938,0.766439,-3.96378,1.68197,1.68197
-20.1381,0.0035,7.93806,-4.57413,0.919027,-0.606851,-3.04826,4.27596,1.68197
-21.3588,0.0035,8.24324,-4.26896,5.95442,-0.301676,0.919027,12.2105,-0.454263
-20.901,0.0035,7.93806,-3.50602,12.0579,1.98714,3.20784,16.483,-1.36979
-18.9174,0.0035,6.56477,-3.81119,13.4312,2.90267,1.2242,13.5838,-0.759439
-17.3915,0.0035,6.2596,-4.42155,9.92171,0.461263,-2.4379,7.93806,0.0035
-18.307,0.0035,6.86995,-4.11637,5.49666,-2.74308,-4.26896,4.27596,0.0035
-19.5277,0.0035,5.34407,-5.94742,0.766439,-4.11637,-5.79484,2.29232,-1.36979
-18.9174,0.0035,3.51302,-8.54142,-2.13273,-3.50602,-6.40519,1.98714,-2.59049
-17.3915,0.0035,3.97078,-8.694,-0.301676,-2.13273,-5.18448,4.27596,-4.26896
-17.8493,0.0035,3.36043,-8.38883,2.90267,-2.74308,-5.33707,5.64925,-6.71036
-20.1381,0.0035,-0.454263,-10.3725,1.98714,-6.40519,-8.38883,3.20784,-8.38883
-21.0536,0.0035,-1.52238,-12.0509,-1.2172,-7.16813,-9.45694,0.613851,-7.77848
-18.9174,0.0035,3.51302,-9.15177,-0.606851,-2.4379,-5.79484,2.4449,-4.57413
-17.3915,0.0035,7.63289,-6.40519,-0.149088,0.461263,-2.4379,4.12337,-2.28532
-18.307,0.0035,4.88631,-9.76212,-3.50602,-2.28532,-3.04826,2.90267,-5.0319
-20.4433,0.0035,0.613851,-14.6449,-3.81119,-4.11637,-2.74308,5.19148,-9.15177
-20.901,0.0035,0.919027,-13.882,4.27596,-0.606851,1.68197,12.9735,-10.5251
-18.7648,0.0035,4.27596,-9.91471,12.3631,3.51302,4.88631,18.0089,-8.23624
-16.3234,0.0035,7.32771,-6.10001,14.3468,3.36043,2.59749,16.483,-2.4379
-15.1027,0.0035,11.295,-0.301676,16.0252,3.81819,2.90267,16.483,4.58113
-15.4079,0.0035,15.8726,5.64925,20.7554,8.85359,9.61653,21.8236,8.09065
-16.1708,0.0035,16.7882,5.64925,22.2813,13.126,13.889,25.7908,5.95442
-15.5605,0.0035,14.6519,1.98714,18.7718,13.2786,11.6002,24.265,3.05526
-15.2553,0.0035,11.7528,-0.606851,13.5838,10.3795,6.41219,19.077,2.4449
-16.9337,0.0035,8.39583,-2.89567,8.54842,5.0389,0.919027,13.126,1.83455
-17.3915,0.0035,9.46394,-1.06461,9.00618,3.81819,1.37679,13.126,2.29232
-14.4923,0.0035,16.7882,6.10701,17.0933,9.92171,8.54842,20.908,5.95442
-13.4242,0.0035,20.2977,9.00618,21.8236,13.4312,11.9053,25.6382,8.85359
-14.9501,0.0035,16.9407,6.2596,20.7554,10.3795,10.3795,26.096,7.93806
-14.7975,0.0035,16.3304,7.02254,24.1124,10.0743,13.4312,30.8262,7.02254
-13.5768,0.0035,18.7718,9.61653,28.69,13.2786,17.7037,34.3357,7.4803
-14.4923,0.0035,17.7037,7.78548,27.4693,13.2786,14.8045,29.9107,6.2596
-15.713,0.0035,14.9571,5.0389,25.3331,9.76912,8.39583,24.7227,4.42855
-15.8656,0.0035,14.4993,5.34407,26.2486,6.71736,6.71736,24.8753,4.88631
-16.1708,0.0035,15.8726,6.71736,27.6219,8.85359,11.4476,28.2322,5.80184
-16.1708,0.0035,15.8726,5.0389,23.8072,13.126,14.3468,28.2322,5.19148
-14.4923,0.0035,11.9053,-0.606851,13.2786,12.0579,8.09065,19.3821,3.97078
-13.7294,0.0035,7.4803,-5.64225,2.59749,5.0389,-2.4379,7.17513,3.05526
-15.1027,0.0035,8.54842,-4.26896,2.4449,1.37679,-3.65861,6.10701,2.29232
-15.8656,0.0035,14.0416,0.613851,11.4476,6.71736,5.95442,17.7037,1.37679
-14.4923,0.0035,15.72,1.07161,17.3985,13.2786,13.4312,27.0115,0.308676
-13.2716,0.0035,12.2105,-2.4379,18.314,14.0416,12.9735,28.2322,-1.2172
-13.2716,0.0035,10.0743,-3.96378,19.2296,11.4476,9.92171,27.1641,-1.67497
-13.5768,0.0035,10.5321,-2.28532,19.6873,8.54842,7.32771,25.3331,0.461263
-14.9501,0.0035,10.8372,0.156088,19.8399,5.80184,5.34407,23.0443,4.12337
-15.713,0.0035,12.5157,3.05526,24.5701,6.71736,7.63289,26.096,6.56477
-14.3398,0.0035,17.3985,7.63289,32.3521,12.3631,14.1942,33.7254,9.00618
-12.6613,0.0035,20.6028,10.2269,33.4202,16.7882,18.0089,36.0142,11.9053
-12.5087,0.0035,18.9244,7.02254,24.5701,15.5675,15.2623,29.9107,11.7528
-12.9665,0.0035,15.1097,0.766439,12.6683,12.0579,10.5321,21.0606,8.85359
-12.8139,0.0035,12.0579,-3.35343,4.88631,11.6002,7.4803,13.889,7.63289
-12.2035,0.0035,11.7528,-3.04826,5.34407,13.7364,7.78548,13.4312,8.85359
-11.1354,0.0035,16.0252,1.52938,15.1097,17.0933,13.2786,23.0443,9.92171
-11.1354,0.0035,22.1287,7.63289,27.4693,21.5184,21.9761,36.7772,9.76912
-12.8139,0.0035,24.1124,9.15877,31.7418,23.9598,26.7064,42.7281,8.54842
-13.119,0.0035,21.3658,6.86995,27.6219,23.1968,23.6546,38.6082,7.63289
-11.5932,0.0035,20.6028,7.02254,25.6382,20.6028,18.7718,33.5728,10.5321
-10.5251,0.0035,25.1805,11.9053,32.5047,19.5347,19.6873,36.7772,15.8726
-10.2199,0.0035,30.2159,17.2459,43.9488,21.671,25.4857,46.2376,17.3985
-9.60953,0.0035,30.3685,17.7037,51.5782,24.7227,29.7581,54.0196,14.4993
-8.694,0.0035,28.3848,14.9571,50.9678,26.5538,30.9788,55.3929,12.2105
-8.54142,0.0035,26.2486,11.4476,40.7444,24.8753,27.7745,47.6109,12.6683
-10.0673,0.0035,22.7391,7.93806,28.0796,20.4503,21.671,36.472,12.8209
-11.1354,0.0035,20.7554,6.71736,23.6546,18.6192,19.077,33.4202,12.8209
-9.76212,0.0035,22.4339,7.63289,26.096,21.2132,20.7554,36.9297,13.5838
-8.23624,0.0035,24.5701,8.85359,28.2322,23.8072,22.4339,38.9134,12.9735
-8.84659,0.0035,26.096,10.8372,31.7418,24.4175,25.1805,41.8125,12.3631
-9.76212,0.0035,29.1478,15.8726,38.4556,25.1805,30.2159,47.3057,15.1097
-9.30435,0.0035,33.115,21.3658,44.4065,27.6219,34.4883,51.273,18.1614
-8.38883,0.0035,33.4202,21.5184,44.8643,28.9952,33.878,50.8152,17.8563
-8.54142,0.0035,28.5374,16.1778,41.0496,26.5538,29.3004,47.7635,14.0416
-9.76212,0.0035,23.502,11.1424,37.3875,22.8917,25.6382,45.3221,8.85359
-10.6776,0.0035,23.0443,10.2269,36.6246,22.5865,26.2486,45.1695,5.49666
-10.0673,0.0035,25.4857,11.9053,37.9979,25.9434,28.9952,45.4747,6.86995
-8.54142,0.0035,26.4012,12.3631,36.9297,28.0796,28.69,43.7962,10.3795
-7.62589,0.0035,23.502,8.85359,30.3685,25.6382,23.8072,38.9134,9.92171
-8.23624,0.0035,19.2296,4.58113,24.1124,21.5184,19.5347,35.5565,6.71736
-9.91471,0.0035,18.6192,4.58113,24.5701,20.7554,21.0606,37.0823,6.2596
-10.9828,0.0035,21.0606,6.86995,28.3848,22.2813,24.5701,39.8289,8.701
-10.6776,0.0035,22.5865,8.24324,30.3685,22.8917,24.4175,39.3711,10.9898
-9.60953,0.0035,25.4857,11.6002,33.115,24.1124,24.1124,38.9134,13.4312
-7.4733,0.0035,32.1995,19.2296,41.0496,28.69,29.3004,44.7117,18.4666
-3.96378,0.0035,37.6927,25.6382,50.0523,33.5728,36.1668,53.2566,23.3494
-1.2172,0.0035,37.3875,25.7908,53.4092,35.5565,37.6927,56.461,24.265
-1.82755,0.0035,33.5728,21.671,49.4419,33.2676,32.5047,52.3411,22.4339
-4.26896,0.0035,28.8426,16.9407,41.3548,27.9271,25.3331,44.7117,20.4503
-5.18448,0.0035,25.6382,13.889,34.6409,24.5701,23.0443,39.5237,19.2296
-4.87931,0.0035,25.6382,13.2786,32.0469,25.3331,25.0279,38.303,18.4666
-4.87931,0.0035,27.0115,14.0416,32.1995,25.7908,26.5538,39.3711,17.0933
-5.0319,0.0035,27.4693,15.5675,34.6409,24.7227,26.7064,42.1177,16.3304
-5.48966,0.0035,26.5538,16.1778,37.3875,23.1968,26.7064,44.254,16.9407
-7.32071,0.0035,24.8753,15.5675,39.2186,21.5184,26.7064,44.7117,16.483
-8.694,0.0035,24.1124,15.72,41.66,21.5184,27.4693,45.4747,14.3468
-7.4733,0.0035,25.6382,18.1614,44.4065,22.2813,27.9271,45.9324,13.7364
-6.40519,0.0035,29.1478,21.8236,45.0169,22.1287,27.3167,44.7117,15.5675
-7.32071,0.0035,33.7254,25.9434,45.9324,24.265,30.6736,47.0005,17.2459
-7.93106,0.0035,36.9297,29.1478,50.3575,28.5374,36.7772,53.7144,17.0933
-7.62589,0.0035,34.9461,27.6219,51.273,28.2322,36.7772,55.698,15.2623
-7.01554,0.0035,29.3004,21.3658,44.8643,22.8917,29.9107,49.1368,13.2786
-6.86295,0.0035,26.8589,17.2459,38.7608,19.3821,24.7227,42.7281,12.5157
-7.01554,0.0035,27.6219,16.3304,34.3357,19.3821,23.9598,39.2186,11.9053
-6.71036,0.0035,27.7745,15.1097,28.5374,19.5347,23.8072,36.3194,11.295
-6.10001,0.0035,28.5374,15.4149,28.2322,19.8399,24.7227,37.2349,12.9735
-5.64225,0.0035,29.9107,17.8563,34.4883,19.9925,26.096,41.2022,14.4993
-5.48966,0.0035,29.9107,18.9244,39.3711,19.077,27.0115,44.4065,13.4312
-5.94742,0.0035,29.4529,18.6192,39.3711,18.6192,28.3848,45.1695,12.6683
-6.40519,0.0035,28.9952,17.3985,36.1668,18.6192,28.2322,42.4229,12.6683
-6.71036,0.0035,27.4693,15.4149,32.5047,17.8563,25.1805,36.7772,11.1424
-6.10001,0.0035,27.9271,16.483,34.6409,16.9407,22.7391,34.1832,11.7528
-5.79484,0.0035,32.3521,22.7391,43.491,17.7037,25.1805,38.7608,16.1778
-6.71036,0.0035,35.0987,26.7064,48.5264,19.2296,28.8426,44.5591,18.9244
-7.16813,0.0035,30.3685,21.2132,41.5074,19.9925,28.3848,43.3384,15.72
-5.79484,0.0035,23.3494,10.6846,27.6219,19.2296,23.3494,35.709,10.9898
-4.87931,0.0035,21.9761,5.34407,19.3821,17.5511,19.3821,30.3685,10.2269
-5.18448,0.0035,24.5701,6.71736,19.6873,16.483,19.5347,31.4366,11.9053
-5.94742,0.0035,24.5701,7.17513,21.5184,15.5675,20.4503,33.7254,10.0743
-7.16813,0.0035,22.1287,5.19148,23.8072,14.6519,20.6028,35.8616,5.34407
-7.32071,0.0035,21.9761,6.2596,30.3685,15.4149,22.2813,39.8289,4.27596
-5.94742,0.0035,22.7391,8.85359,34.0306,16.0252,22.1287,40.2867,6.56477
-6.10001,0.0035,21.9761,9.31135,29.3004,14.3468,19.2296,35.2513,7.63289
-7.32071,0.0035,22.8917,10.5321,25.3331,13.2786,19.6873,32.9625,7.93806
-7.32071,0.0035,27.1641,14.4993,29.1478,14.6519,24.265,36.9297,9.00618
-5.79484,0.0035,31.5892,19.8399,37.9979,19.077,29.7581,43.9488,10.0743
-3.96378,0.0035,34.1832,23.9598,45.9324,23.3494,33.4202,48.5264,10.2269
-4.11637,0.0035,32.3521,21.9761,43.0333,21.5184,30.6736,44.1014,10.0743
-5.94742,0.0035,26.2486,14.0416,28.3848,15.2623,22.8917,32.3521,8.24324
-6.55777,0.0035,20.6028,6.41219,14.6519,12.0579,16.7882,23.9598,4.73372
-5.18448,0.0035,19.5347,5.34407,12.0579,14.0416,15.8726,24.265,4.58113
-3.20084,0.0035,23.8072,11.7528,19.5347,18.1614,20.2977,30.6736,8.85359
-2.4379,0.0035,29.3004,19.5347,30.9788,20.1451,26.8589,39.2186,10.6846
-3.20084,0.0035,31.284,22.2813,39.066,17.8563,29.6055,44.4065,9.31135
-3.96378,0.0035,30.5211,22.2813,41.5074,14.8045,28.69,44.7117,10.2269
-3.35343,0.0035,28.0796,21.5184,40.1341,13.5838,26.096,42.4229,12.0579
-3.20084,0.0035,24.265,17.8563,35.0987,11.9053,21.5184,37.2349,12.2105
-4.42155,0.0035,23.8072,15.2623,29.3004,10.0743,18.6192,32.1995,12.6683
-5.48966,0.0035,28.2322,18.314,28.69,11.7528,21.671,32.8099,12.9735
-4.72672,0.0035,30.9788,20.7554,31.5892,14.8045,25.7908,35.5565,12.2105
-4.11637,0.0035,27.3167,15.4149,29.9107,13.5838,23.0443,32.8099,10.8372
-5.18448,0.0035,20.7554,6.71736,22.1287,8.701,15.2623,25.6382,8.54842
-6.10001,0.0035,16.0252,2.13973,13.126,5.34407,9.76912,19.8399,5.34407
-5.18448,0.0035,15.1097,1.52938,7.78548,5.49666,9.00618,17.8563,3.66561
-3.50602,0.0035,16.6356,1.68197,9.46394,7.17513,10.2269,19.3821,4.88631
-2.4379,0.0035,18.314,3.20784,15.5675,7.93806,10.6846,21.671,7.32771
-1.52238,0.0035,21.3658,8.24324,23.1968,10.0743,13.7364,25.4857,10.0743
-0.606851,0.0035,26.4012,13.7364,29.6055,13.2786,20.2977,31.5892,13.7364
-0.149088,0.0035,28.8426,14.9571,31.4366,14.6519,23.0443,34.1832,16.7882
-0.912027,0.0035,26.5538,12.8209,29.7581,13.4312,19.3821,31.7418,17.5511
-2.13273,0.0035,22.2813,10.0743,27.0115,10.8372,14.6519,27.4693,16.1778
-3.20084,0.0035,19.8399,7.93806,22.4339,8.701,12.6683,23.8072,13.7364
-3.35343,0.0035,19.9925,6.86995,16.7882,9.00618,14.1942,22.2813,11.7528
-1.82755,0.0035,20.6028,6.86995,14.3468,10.9898,16.9407,23.9598,11.4476
-0.301676,0.0035,21.2132,7.93806,15.8726,12.3631,17.8563,26.7064,12.3631
-0.912027,0.0035,21.3658,8.54842,19.6873,12.0579,16.6356,28.69,11.6002
-3.20084,0.0035,19.9925,7.4803,22.7391,9.61653,15.4149,29.6055,9.15877
-3.81119,0.0035,19.5347,7.4803,24.7227,7.63289,15.72,30.3685,8.85359
-1.52238,0.0035,24.265,13.4312,30.9788,10.2269,19.8399,35.4039,12.0579
-0.149088,0.0035,29.7581,20.6028,39.2186,14.3468,24.7227,42.2703,14.9571
-0.912027,0.0035,28.0796,19.2296,38.4556,14.0416,24.265,42.1177,14.1942
-1.2172,0.0035,22.5865,12.3631,30.8262,11.1424,20.4503,36.1668,11.7528
-1.36979,0.0035,21.2132,9.00618,27.1641,10.2269,18.6192,32.9625,10.9898
-1.67497,0.0035,23.502,10.6846,29.1478,12.0579,20.1451,34.0306,13.4312
-0.912027,0.0035,26.7064,13.889,31.284,15.72,23.502,35.8616,15.72
1.07161,0.0035,29.6055,16.3304,31.4366,19.2296,26.2486,37.0823,15.1097
2.4449,0.0035,31.1314,17.3985,30.3685,19.9925,27.3167,37.6927,13.7364
2.75008,0.0035,30.8262,18.1614,29.7581,21.3658,28.2322,39.3711,13.7364
2.90267,0.0035,30.3685,18.314,31.1314,24.5701,29.1478,41.0496,13.889
2.59749,0.0035,29.1478,16.7882,31.8943,23.502,26.7064,39.8289,13.4312
2.29232,0.0035,27.6219,15.2623,31.7418,19.077,23.1968,37.9979,13.2786
2.75008,0.0035,28.2322,16.9407,35.5565,18.4666,24.7227,41.2022,14.0416
1.98714,0.0035,30.2159,19.5347,42.1177,18.7718,27.4693,46.5428,14.8045
1.2242,0.0035,32.5047,21.5184,46.6954,16.3304,27.0115,49.1368,17.0933
2.90267,0.0035,34.9461,23.1968,47.7635,16.6356,27.0115,49.2894,19.2296
3.51302,0.0035,32.5047,19.9925,40.1341,17.5511,25.3331,43.3384,15.8726
1.52938,0.0035,25.4857,11.4476,25.3331,15.1097,19.6873,31.8943,8.39583
1.68197,0.0035,25.0279,8.85359,19.2296,16.1778,18.7718,28.0796,6.56477
4.12337,0.0035,30.9788,14.3468,24.4175,19.9925,23.1968,33.4202,11.1424
4.27596,0.0035,31.1314,16.0252,25.4857,18.9244,22.7391,35.2513,12.0579
2.59749,0.0035,27.9271,13.2786,22.2813,15.2623,20.2977,33.7254,10.5321
2.4449,0.0035,30.6736,15.1097,26.8589,15.8726,23.1968,37.0823,14.4993
2.75008,0.0035,34.3357,18.4666,34.1832,18.6192,25.4857,41.0496,19.2296
2.29232,0.0035,30.8262,14.0416,32.1995,18.9244,20.908,37.3875,16.9407
1.98714,0.0035,25.3331,7.02254,26.096,17.2459,16.3304,32.5047,12.2105
2.29232,0.0035,25.4857,6.2596,25.1805,16.1778,18.314,34.3357,12.0579
2.90267,0.0035,29.1478,9.46394,27.9271,17.7037,24.1124,39.9815,13.4312
3.51302,0.0035,31.7418,11.9053,29.4529,19.9925,27.4693,43.0333,14.0416
3.81819,0.0035,32.8099,13.4312,28.3848,19.6873,25.6382,39.6763,16.7882
3.36043,0.0035,32.3521,13.4312,25.3331,16.9407,21.5184,32.1995,18.6192
2.59749,0.0035,30.8262,11.4476,21.2132,14.4993,18.7718,26.096,15.72
2.4449,0.0035,29.7581,9.46394,17.7037,14.0416,18.4666,24.5701,11.7528
3.05526,0.0035,29.4529,8.39583,15.8726,15.1097,20.4503,26.5538,11.1424
3.81819,0.0035,27.9271,6.10701,14.8045,15.72,21.671,28.69,12.2105
3.51302,0.0035,25.6382,4.12337,16.6356,14.6519,21.671,30.6736,10.9898
2.90267,0.0035,27.6219,7.93806,23.9598,14.9571,24.4175,35.2513,11.295
3.97078,0.0035,32.6573,14.8045,32.5047,17.8563,29.6055,39.8289,14.3468
5.80184,0.0035,33.115,14.9571,34.6409,19.6873,29.6055,39.2186,14.1942
5.34407,0.0035,27.0115,7.4803,28.5374,15.72,22.1287,32.0469,10.3795
3.51302,0.0035,22.2813,2.4449,22.2813,10.0743,16.1778,26.5538,10.0743
3.51302,0.0035,25.6382,6.71736,23.9598,12.3631,21.2132,31.1314,13.889
5.95442,0.0035,33.4202,15.1097,30.0633,20.1451,30.3685,40.2867,17.8563
8.39583,0.0035,37.3875,19.3821,33.2676,22.1287,32.1995,42.8807,20.2977
8.24324,0.0035,35.709,18.4666,31.1314,16.3304,26.8589,37.5401,21.2132
6.71736,0.0035,33.7254,16.9407,26.4012,11.295,22.2813,31.284,21.8236
6.10701,0.0035,34.4883,17.2459,24.1124,12.3631,23.0443,30.3685,21.671
5.95442,0.0035,36.0142,17.5511,25.0279,15.4149,25.9434,32.9625,20.4503
6.2596,0.0035,36.3194,16.1778,24.8753,16.9407,27.0115,33.115,19.5347
6.56477,0.0035,34.1832,13.889,23.6546,16.3304,25.6382,30.9788,16.9407
5.49666,0.0035,32.6573,13.7364,25.7908,15.1097,25.4857,31.8943,14.4993
5.34407,0.0035,36.3194,17.7037,31.5892,17.5511,29.3004,36.0142,16.1778
7.02254,0.0035,40.897,21.0606,34.6409,22.1287,32.9625,37.2349,19.2296
8.39583,0.0035,39.3711,18.7718,30.2159,22.8917,31.284,34.0306,18.314
7.93806,0.0035,36.6246,15.1097,25.1805,21.2132,29.6055,33.5728,15.1097
7.32771,0.0035,38.6082,16.483,25.9434,22.4339,33.5728,39.3711,14.4993
7.93806,0.0035,41.9651,20.2977,28.8426,24.7227,37.5401,43.6436,17.8563
8.701,0.0035,41.8125,21.0606,27.4693,22.8917,35.2513,40.4393,20.4503
8.24324,0.0035,40.5918,20.908,25.7908,19.077,30.6736,36.0142,20.7554
7.4803,0.0035,42.7281,24.265,27.9271,17.8563,29.3004,35.8616,22.5865
7.78548,0.0035,45.6272,27.0115,30.2159,18.7718,30.9788,37.3875,25.6382
8.54842,0.0035,45.9324,26.2486,31.284,20.1451,33.878,38.9134,26.5538
8.39583,0.0035,43.491,23.3494,31.284,19.5347,33.115,38.7608,25.7908
7.93806,0.0035,39.066,18.7718,26.2486,14.9571,27.0115,33.4202,24.7227
7.02254,0.0035,36.1668,16.0252,21.3658,11.4476,24.1124,28.3848,23.502
6.41219,0.0035,37.0823,17.0933,21.8236,13.889,28.2322,28.8426,21.9761
7.93806,0.0035,37.8453,17.8563,21.3658,17.7037,30.5211,28.2322,21.3658
9.76912,0.0035,36.9297,15.8726,17.8563,17.7037,27.4693,23.6546,21.5184
8.85359,0.0035,34.9461,12.8209,15.5675,15.5675,24.265,21.671,19.9925
6.86995,0.0035,33.878,11.1424,14.9571,15.2623,25.0279,23.6546,17.5511
7.02254,0.0035,35.4039,12.9735,17.2459,17.8563,29.9107,27.6219,17.5511
8.39583,0.0035,38.6082,18.0089,25.0279,21.3658,35.5565,33.878,19.6873
9.46394,0.0035,42.4229,24.265,33.4202,23.0443,38.4556,39.8289,21.9761
10.6846,0.0035,45.9324,29.6055,38.7608,23.8072,41.0496,44.7117,23.8072
11.6002,0.0035,48.679,32.0469,40.7444,25.4857,45.3221,48.8316,24.4175
11.7528,0.0035,49.8997,32.1995,40.7444,26.8589,47.4583,50.2049,25.1805
11.7528,0.0035,49.5945,31.5892,39.6763,27.0115,46.085,48.5264,27.0115
11.9053,0.0035,46.8479,29.3004,36.0142,25.7908,42.7281,44.254,26.5538
11.1424,0.0035,42.8807,25.4857,28.3848,22.4339,38.4556,37.8453,24.5701
10.2269,0.0035,41.9651,24.4175,23.9598,19.8399,35.8616,33.5728,25.7908
10.5321,0.0035,44.8643,27.4693,28.5374,21.5184,37.5401,36.1668,29.3004
11.1424,0.0035,45.6272,28.9952,33.4202,23.502,39.6763,40.4393,30.2159
11.295,0.0035,43.0333,27.3167,32.6573,21.3658,38.303,39.5237,27.7745
12.2105,0.0035,43.0333,28.2322,32.6573,19.9925,37.8453,38.1504,26.2486
13.126,0.0035,46.085,32.3521,37.5401,23.1968,40.4393,41.2022,27.3167
13.126,0.0035,47.9161,35.2513,42.2703,27.0115,42.5755,45.0169,30.0633
12.8209,0.0035,48.2212,36.7772,43.1858,26.8589,43.0333,46.2376,32.8099
12.5157,0.0035,49.2894,38.7608,41.8125,24.8753,42.4229,46.085,33.878
12.0579,0.0035,51.4256,41.3548,42.4229,24.5701,44.1014,48.679,33.5728
11.9053,0.0035,52.1885,42.4229,44.254,26.4012,47.6109,52.4937,32.1995
11.9053,0.0035,49.7471,38.9134,38.7608,26.2486,45.9324,48.5264,29.9107
11.9053,0.0035,44.5591,31.7418,26.8589,21.671,37.6927,37.8453,27.6219
11.295,0.0035,40.1341,27.0115,21.9761,16.7882,32.6573,33.878,24.5701
10.6846,0.0035,41.0496,29.7581,27.4693,17.2459,36.472,40.1341,22.1287
10.2269,0.0035,44.1014,34.1832,32.5047,20.6028,40.7444,45.0169,21.9761
10.2269,0.0035,42.5755,32.6573,31.5892,20.2977,38.4556,41.8125,19.9925
