EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-11.7458,-8.84659,-6.55777,5.80184,-6.2526,-15.1027,-1.67497,3.20784,-4.72672
-10.8302,-8.38883,-9.15177,1.52938,-10.3725,-9.45694,-2.59049,-4.57413,-7.62589
-13.4242,-13.2716,-13.4242,-3.20084,-15.1027,-11.1354,-7.32071,-8.99918,-11.1354
-16.476,-19.07,-17.5441,-7.4733,-19.6803,-17.8493,-13.119,-11.7458,-15.2553
-15.5605,-18.1544,-17.2389,-8.38883,-21.3588,-18.6122,-12.8139,-11.288,-15.8656
-13.4242,-13.882,-15.4079,-7.4733,-21.0536,-13.882,-9.45694,-9.76212,-14.3398
-13.2716,-12.5087,-14.4923,-7.16813,-18.7648,-11.4406,-8.38883,-8.694,-13.4242
-13.882,-13.882,-14.0346,-6.86295,-15.713,-12.5087,-8.84659,-7.16813,-13.7294
-13.5768,-15.713,-16.0182,-9.30435,-18.1544,-14.1872,-10.3725,-8.08365,-14.6449
-12.6613,-16.3234,-21.0536,-15.8656,-26.8519,-15.5605,-14.3398,-15.1027,-15.2553
-12.5087,-15.713,-24.5631,-20.7484,-33.871,-16.0182,-18.4596,-23.1898,-14.6449
-13.119,-14.3398,-22.4269,-19.2226,-34.7865,-14.6449,-18.7648,-25.9364,-12.8139
-13.5768,-13.7294,-19.3751,-16.476,-34.9391,-13.7294,-16.9337,-24.7157,-12.5087
-13.882,-13.119,-19.6803,-16.3234,-36.465,-13.882,-14.4923,-21.3588,-14.0346
-13.5768,-11.4406,-18.1544,-13.5768,-32.9555,-12.3561,-10.5251,-15.2553,-12.9665
-12.9665,-9.15177,-12.5087,-6.55777,-23.9528,-9.91471,-5.79484,-8.38883,-10.0673
-12.5087,-8.99918,-10.5251,-3.81119,-18.4596,-8.54142,-3.20084,-3.96378,-11.4406
-12.0509,-10.6776,-13.4242,-7.01554,-18.9174,-8.23624,-3.20084,-3.20084,-15.5605
-11.288,-11.1354,-14.3398,-8.23624,-18.0019,-9.30435,-5.33707,-5.33707,-16.0182
-11.8983,-11.7458,-14.0346,-6.2526,-14.3398,-12.9665,-8.54142,-8.54142,-15.2553
-13.2716,-13.2716,-14.7975,-5.18448,-12.9665,-15.8656,-9.60953,-9.30435,-15.4079
-12.5087,-12.0509,-14.0346,-5.33707,-14.0346,-14.9501,-7.16813,-6.71036,-12.9665
-11.7458,-9.15177,-11.4406,-4.72672,-13.7294,-12.9665,-4.26896,-3.35343,-9.15177
-12.8139,-9.76212,-10.3725,-3.35343,-12.6613,-12.8139,-4.11637,-2.4379,-8.694
-13.5768,-11.7458,-10.2199,-2.28532,-14.9501,-13.5768,-6.40519,-4.87931,-9.15177
-13.119,-11.5932,-9.30435,-2.74308,-19.9855,-13.882,-7.77848,-7.4733,-7.16813
-12.9665,-11.1354,-8.54142,-3.50602,-23.0373,-13.7294,-6.86295,-7.32071,-4.57413
-13.4242,-12.5087,-8.38883,-3.20084,-23.0373,-14.3398,-5.18448,-5.48966,-3.04826
-13.4242,-12.6613,-6.55777,-1.06461,-20.7484,-14.7975,-2.28532,-1.2172,-2.59049
-12.9665,-11.1354,-4.72672,0.919027,-17.2389,-14.3398,0.613851,3.20784,-3.50602
-13.119,-12.2035,-7.77848,-1.2172,-16.476,-16.0182,-2.13273,2.4449,-6.2526
-13.882,-15.1027,-12.0509,-4.57413,-16.1708,-18.7648,-6.86295,0.308676,-6.40519
-14.1872,-15.2553,-11.1354,-3.20084,-10.8302,-17.0863,-5.18448,3.05526,-3.96378
-13.7294,-12.2035,-8.54142,0.308676,-5.64225,-10.9828,-0.606851,5.49666,-3.65861
-13.119,-9.91471,-9.15177,0.156088,-7.62589,-6.40519,-0.606851,1.68197,-5.94742
-13.7294,-12.5087,-12.2035,-3.04826,-11.8983,-6.55777,-2.89567,-3.04826,-8.84659
-15.1027,-16.0182,-14.4923,-5.18448,-13.5768,-7.01554,-2.89567,-5.18448,-12.5087
-14.6449,-13.7294,-13.4242,-4.42155,-14.0346,-3.65861,-1.2172,-6.86295,-14.9501
-13.4242,-10.0673,-11.4406,-3.96378,-15.8656,-1.06461,-0.606851,-7.77848,-14.3398
-13.882,-11.288,-12.6613,-7.32071,-21.2062,-2.4379,-2.59049,-8.08365,-13.7294
-15.2553,-14.7975,-16.1708,-11.4406,-26.5468,-4.87931,-4.57413,-8.23624,-16.0182
-16.0182,-16.0182,-18.1544,-12.9665,-27.7675,-5.94742,-4.87931,-7.62589,-18.9174
-15.713,-16.3234,-18.1544,-13.2716,-26.8519,-6.71036,-6.10001,-7.77848,-19.2226
-14.9501,-16.7812,-17.6967,-13.2716,-26.8519,-8.08365,-8.54142,-8.694,-17.2389
-14.7975,-17.0863,-18.7648,-14.1872,-27.9201,-10.5251,-10.6776,-9.30435,-14.9501
-15.2553,-16.9337,-21.3588,-16.7812,-28.3778,-14.3398,-12.5087,-10.5251,-13.119
-15.5605,-16.9337,-21.8166,-17.3915,-26.8519,-17.2389,-14.9501,-13.882,-11.4406
-15.1027,-17.3915,-19.9855,-15.5605,-26.089,-18.0019,-17.0863,-18.6122,-10.0673
-15.2553,-18.0019,-19.07,-15.713,-27.7675,-19.3751,-18.6122,-22.5795,-8.38883
-16.476,-18.1544,-19.2226,-17.3915,-28.0726,-21.9691,-20.1381,-24.4105,-6.55777
-17.6967,-18.4596,-17.3915,-15.5605,-23.6476,-23.3424,-20.5958,-23.6476,-4.57413
-18.0019,-18.9174,-13.882,-8.694,-14.4923,-23.495,-18.4596,-19.07,-1.82755
-18.0019,-18.6122,-10.3725,-2.4379,-7.4733,-23.495,-15.713,-14.6449,0.308676
-17.3915,-16.476,-7.77848,0.156088,-7.62589,-22.7321,-14.4923,-12.8139,0.0035
-16.476,-15.4079,-6.55777,0.613851,-9.91471,-21.3588,-13.882,-11.1354,-1.82755
-16.9337,-17.2389,-8.99918,-2.28532,-13.119,-20.7484,-13.7294,-9.60953,-3.81119
-17.8493,-19.5277,-13.7294,-8.38883,-18.9174,-21.2062,-14.6449,-10.2199,-5.48966
-17.8493,-19.3751,-16.0182,-12.5087,-22.7321,-20.4433,-15.2553,-10.6776,-7.77848
-17.6967,-17.6967,-15.8656,-12.6613,-22.7321,-18.9174,-15.2553,-11.288,-9.60953
-18.1544,-18.4596,-17.3915,-13.7294,-22.8847,-19.6803,-17.8493,-15.713,-10.0673
-18.6122,-21.664,-20.4433,-16.7812,-24.1054,-22.4269,-21.5114,-20.901,-10.5251
-18.307,-22.4269,-20.1381,-17.3915,-23.9528,-22.4269,-21.3588,-21.2062,-10.6776
-17.8493,-19.8329,-16.476,-15.1027,-23.6476,-19.3751,-17.6967,-18.6122,-9.60953
-18.307,-18.307,-12.8139,-12.5087,-22.7321,-16.9337,-13.7294,-15.5605,-8.54142
-18.7648,-18.307,-10.0673,-8.694,-16.7812,-14.9501,-9.91471,-9.15177,-8.23624
-18.4596,-17.0863,-6.86295,-2.89567,-7.4733,-12.2035,-5.94742,-1.82755,-7.32071
-18.0019,-15.8656,-3.81119,2.59749,-1.67497,-11.1354,-3.50602,0.308676,-3.81119
-18.307,-16.1708,-2.4379,3.97078,-3.04826,-12.8139,-4.11637,-3.04826,-0.454263
-18.7648,-17.5441,-5.18448,-1.06461,-10.2199,-16.1708,-8.08365,-7.01554,-2.13273
-18.4596,-19.3751,-10.8302,-7.4733,-15.5605,-18.9174,-12.0509,-8.99918,-6.86295
-17.5441,-20.5958,-13.5768,-8.84659,-15.2553,-18.6122,-11.5932,-8.08365,-8.99918
-16.476,-18.307,-10.5251,-6.40519,-13.4242,-13.882,-8.38883,-5.48966,-7.01554
-14.9501,-12.9665,-6.71036,-5.79484,-14.3398,-8.23624,-7.16813,-6.10001,-3.96378
-13.7294,-11.5932,-9.30435,-10.8302,-19.5277,-7.4733,-10.8302,-12.5087,-5.18448
-13.5768,-15.713,-15.4079,-17.3915,-25.9364,-11.1354,-15.8656,-18.7648,-9.76212
-14.3398,-18.1544,-16.0182,-18.4596,-28.9882,-13.4242,-17.5441,-18.6122,-11.1354
-14.1872,-16.3234,-11.288,-15.2553,-27.7675,-12.3561,-15.1027,-14.7975,-8.99918
-12.8139,-14.6449,-9.15177,-14.1872,-24.8683,-9.91471,-12.6613,-12.5087,-7.93106
-11.8983,-15.4079,-10.2199,-13.2716,-20.2907,-9.45694,-12.8139,-11.1354,-9.15177
-11.7458,-16.1708,-10.0673,-9.45694,-14.9501,-11.1354,-13.7294,-9.76212,-9.30435
-11.8983,-15.713,-8.54142,-8.08365,-14.3398,-12.0509,-12.9665,-9.91471,-7.62589
-11.7458,-14.7975,-8.99918,-11.8983,-19.2226,-11.7458,-12.9665,-12.3561,-6.86295
-11.1354,-14.7975,-10.8302,-15.2553,-22.4269,-12.3561,-15.1027,-14.9501,-7.77848
-12.0509,-15.5605,-11.288,-13.2716,-19.5277,-13.4242,-16.6286,-15.2553,-7.77848
-13.7294,-16.7812,-10.5251,-10.3725,-16.6286,-13.4242,-16.0182,-14.1872,-5.64225
-13.882,-17.5441,-10.6776,-11.7458,-19.8329,-12.3561,-15.2553,-14.7975,-4.87931
-12.6613,-16.6286,-11.4406,-14.3398,-25.3261,-11.4406,-14.6449,-18.0019,-6.40519
-11.1354,-14.6449,-10.2199,-13.7294,-27.6149,-10.6776,-14.9501,-22.1217,-5.94742
-10.5251,-12.9665,-7.77848,-11.5932,-25.1735,-10.5251,-15.1027,-21.9691,-4.57413
-10.8302,-13.119,-4.87931,-7.77848,-17.6967,-9.30435,-10.6776,-13.119,-5.0319
-10.8302,-13.7294,-2.4379,-3.81119,-10.3725,-7.01554,-4.57413,-3.20084,-5.48966
-10.5251,-14.1872,-1.36979,-2.4379,-7.32071,-6.55777,-2.74308,-0.606851,-4.26896
-11.1354,-15.713,-1.67497,-2.74308,-7.01554,-8.38883,-4.42155,-2.28532,-3.81119
-12.5087,-17.6967,-3.20084,-3.96378,-8.99918,-11.7458,-7.77848,-4.72672,-4.11637
-14.0346,-19.2226,-5.48966,-6.2526,-12.2035,-16.476,-12.0509,-6.71036,-3.65861
-14.7975,-19.9855,-7.32071,-9.30435,-12.9665,-19.9855,-14.6449,-6.71036,-4.26896
-14.4923,-20.7484,-8.23624,-11.288,-11.288,-19.9855,-14.1872,-6.2526,-5.18448
-13.7294,-21.3588,-9.15177,-12.5087,-12.3561,-18.0019,-13.7294,-10.2199,-4.72672
-13.4242,-21.0536,-10.0673,-13.5768,-17.8493,-18.1544,-16.1708,-18.1544,-4.72672
-13.2716,-19.9855,-9.60953,-13.4242,-21.3588,-20.7484,-19.07,-21.664,-5.0319
-13.5768,-18.7648,-5.94742,-9.60953,-16.7812,-22.4269,-16.0182,-13.7294,-3.96378
-13.4242,-16.9337,0.461263,-1.98014,-5.18448,-20.901,-7.16813,1.37679,0.308676
-11.4406,-13.4242,6.10701,4.88631,6.2596,-17.3915,-0.454263,10.5321,6.10701
-9.60953,-12.3561,3.81819,1.37679,3.97078,-13.4242,-3.50602,3.81819,3.66561
-10.6776,-15.8656,-5.79484,-10.9828,-10.8302,-12.6613,-12.9665,-11.1354,-5.48966
-12.5087,-18.0019,-10.0673,-17.2389,-18.9174,-13.882,-16.0182,-16.7812,-7.62589
-11.8983,-16.3234,-6.2526,-14.3398,-16.7812,-10.9828,-10.0673,-11.4406,-3.81119
-10.2199,-15.2553,-3.20084,-11.5932,-16.1708,-5.64225,-3.50602,-6.2526,-3.50602
-9.45694,-16.0182,-4.26896,-12.8139,-18.7648,-3.81119,-2.59049,-5.33707,-6.10001
-8.84659,-14.9501,-5.94742,-14.7975,-19.07,-3.20084,-3.35343,-5.18448,-5.94742
-7.4733,-11.288,-4.87931,-14.6449,-17.5441,0.0035,-1.82755,-4.72672,-3.65861
-6.71036,-10.0673,-2.59049,-12.2035,-15.8656,2.75008,0.156088,-5.94742,-4.87931
-7.01554,-10.3725,-0.301676,-8.08365,-13.119,3.36043,1.52938,-7.62589,-7.62589
-5.94742,-7.77848,2.75008,-3.96378,-10.3725,3.81819,1.83455,-9.76212,-4.11637
-4.42155,-5.0319,4.73372,-2.59049,-9.45694,2.29232,-1.06461,-13.119,3.05526
-4.57413,-5.64225,3.36043,-4.42155,-9.60953,-1.52238,-4.72672,-15.8656,5.0389
-5.33707,-6.2526,1.07161,-6.71036,-10.3725,-3.35343,-4.57413,-15.1027,2.59749
-5.0319,-5.94742,-0.759439,-8.38883,-12.9665,-2.74308,-2.89567,-12.3561,1.2242
-4.87931,-8.23624,-3.04826,-10.9828,-15.713,-3.50602,-2.74308,-8.99918,-0.912027
-5.64225,-11.5932,-5.0319,-14.4923,-17.2389,-5.48966,-4.57413,-7.4733,-5.18448
-5.64225,-12.9665,-6.55777,-17.0863,-20.2907,-7.62589,-7.4733,-9.45694,-7.4733
-5.0319,-12.9665,-7.77848,-17.2389,-21.664,-9.15177,-7.93106,-9.15177,-6.55777
-4.42155,-10.3725,-4.87931,-12.9665,-17.0863,-7.01554,-3.65861,-2.74308,-3.50602
-4.11637,-7.01554,-0.454263,-9.60953,-12.5087,-4.42155,-0.759439,1.98714,0.156088
-4.87931,-6.86295,1.07161,-9.30435,-10.6776,-5.64225,-2.59049,0.461263,3.36043
-5.94742,-7.32071,3.97078,-5.79484,-6.10001,-5.94742,-2.59049,0.0035,6.2596
-6.71036,-6.86295,8.09065,-0.454263,-1.06461,-3.96378,0.0035,1.83455,6.86995
-7.16813,-7.62589,7.63289,-0.912027,-1.06461,-5.18448,-1.98014,-0.301676,4.73372
-6.86295,-7.16813,7.32771,-1.36979,0.156088,-8.08365,-5.33707,-2.28532,5.0389
-5.94742,-4.72672,10.8372,2.75008,5.34407,-7.4733,-4.11637,1.2242,9.15877
-6.40519,-4.11637,12.2105,4.42855,7.32771,-5.64225,-1.2172,5.0389,10.6846
-7.93106,-6.2526,9.31135,0.613851,4.12337,-4.26896,0.766439,6.56477,5.34407
-8.23624,-7.77848,4.27596,-5.48966,-1.82755,-3.65861,0.308676,6.56477,-1.98014
-7.32071,-8.84659,-2.13273,-12.3561,-10.8302,-5.33707,-4.42155,2.75008,-5.64225
-6.55777,-10.3725,-5.94742,-16.6286,-17.6967,-7.77848,-8.99918,-1.98014,-4.72672
-6.40519,-10.8302,-3.50602,-15.5605,-16.6286,-8.08365,-8.38883,-1.2172,-0.606851
-7.32071,-10.5251,0.308676,-12.9665,-11.5932,-6.2526,-4.26896,3.05526,1.52938
-8.54142,-10.3725,0.0035,-12.3561,-9.30435,-3.81119,-0.912027,4.42855,-1.06461
-7.77848,-8.99918,-1.67497,-13.4242,-12.6613,-3.81119,-1.82755,-0.454263,-1.82755
-5.94742,-6.86295,-1.82755,-15.2553,-19.07,-5.94742,-5.94742,-8.99918,1.83455
-6.10001,-6.71036,-1.2172,-15.4079,-20.7484,-6.55777,-7.62589,-12.8139,4.27596
-7.62589,-8.99918,0.156088,-10.3725,-11.5932,-5.0319,-3.96378,-7.32071,3.36043
-8.54142,-9.45694,4.12337,-3.04826,1.68197,-2.4379,1.37679,1.37679,2.13973
-7.4733,-5.64225,9.15877,0.0035,7.17513,0.919027,4.58113,5.19148,3.05526
-5.94742,-2.13273,9.00618,-2.28532,2.4449,2.59749,4.42855,3.51302,4.42855
-5.48966,-2.59049,4.88631,-6.71036,-3.96378,1.37679,2.4449,2.4449,2.75008
-5.33707,-4.26896,3.97078,-8.08365,-4.26896,1.2242,3.20784,5.80184,0.156088
-5.94742,-4.87931,5.0389,-6.40519,-1.67497,3.20784,6.56477,9.46394,-1.52238
-7.4733,-5.33707,3.97078,-6.55777,-2.89567,6.41219,9.00618,9.92171,-4.26896
-7.16813,-5.0319,3.05526,-8.99918,-5.48966,8.85359,8.85359,8.85359,-6.40519
-5.0319,-2.59049,6.2596,-7.32071,-4.42155,9.46394,8.701,8.09065,-4.72672
-4.57413,-1.06461,10.5321,-3.20084,-3.35343,8.54842,9.61653,7.32771,-1.98014
-6.2526,-3.20084,9.76912,-4.57413,-7.01554,8.24324,9.76912,6.10701,-2.89567
-7.4733,-5.0319,6.41219,-9.15177,-9.30435,9.46394,9.15877,5.0389,-6.10001
-7.16813,-3.65861,6.41219,-8.54142,-4.42155,11.1424,8.54842,5.49666,-6.71036
-6.71036,-2.13273,8.39583,-5.0319,1.2242,10.8372,7.63289,6.10701,-4.42155
-6.55777,-2.13273,9.31135,-2.89567,3.51302,9.00618,7.78548,7.17513,-1.36979
-6.71036,-2.28532,10.0743,-2.13273,4.88631,7.02254,8.24324,7.78548,2.59749
-7.4733,-3.20084,9.61653,-3.20084,3.81819,4.42855,5.64925,5.34407,5.64925
-7.62589,-3.96378,7.4803,-5.64225,-0.301676,2.59749,2.4449,2.75008,4.58113
-6.55777,-3.96378,6.2596,-6.40519,-2.74308,1.98714,2.4449,4.12337,2.4449
-5.48966,-3.81119,6.71736,-5.64225,-2.28532,0.919027,3.51302,7.32771,3.97078
-5.33707,-4.11637,6.56477,-6.55777,-2.28532,-1.06461,2.59749,7.02254,6.10701
-5.79484,-3.81119,5.95442,-8.23624,-3.96378,-1.52238,1.37679,3.20784,6.10701
-5.3371,-3.04826,5.80184,-8.84659,-8.23624,-0.149088,0.613851,-1.52238,5.0389
-4.8793,-5.0319,5.19148,-10.2199,-15.1027,-0.759439,-1.06461,-6.40519,3.66561
-5.7948,-8.54142,3.97078,-12.2035,-17.6967,-3.20084,-2.13273,-7.93106,3.36043
-5.7948,-8.694,4.27596,-11.288,-10.8302,-3.04826,-0.454263,-4.57413,6.56477
-3.8112,-5.33707,7.4803,-6.10001,-1.06461,1.2242,4.42855,1.07161,10.0743
-2.4379,-2.89567,11.7528,-0.301676,4.58113,6.56477,9.46394,5.34407,10.5321
-3.0483,-2.74308,14.4993,2.75008,7.17513,8.39583,11.295,7.63289,10.8372
-3.9638,-3.20084,14.4993,2.4449,8.09065,6.56477,10.5321,9.00618,11.1424
-4.7267,-4.57413,12.5157,-0.606851,6.10701,3.81819,9.31135,9.15877,9.46394
-5.9474,-7.16813,9.31135,-5.18448,2.59749,2.4449,7.78548,8.54842,7.17513
-7.4733,-8.84659,6.86995,-7.62589,1.07161,2.75008,6.86995,7.93806,5.0389
-8.2362,-8.694,6.71736,-7.16813,0.461263,3.20784,6.10701,5.80184,3.51302
-7.7785,-8.54142,5.64925,-9.15177,-4.26896,0.308676,2.59749,-0.759439,3.20784
-7.4733,-10.3725,1.2242,-16.1708,-13.2716,-5.64225,-5.0319,-12.5087,3.20784
-7.3207,-11.7458,-1.98014,-20.901,-19.07,-8.694,-10.5251,-21.3588,3.05526
-6.2526,-9.91471,0.613851,-17.0863,-17.0863,-6.10001,-7.62589,-18.1544,3.97078
-5.0319,-6.10001,6.56477,-9.60953,-10.3725,-1.52238,0.156088,-6.2526,5.80184
-5.1845,-5.33707,7.93806,-8.694,-6.10001,-0.912027,3.05526,0.766439,4.42855
-5.1845,-8.08365,3.66561,-14.3398,-8.23624,-4.26896,-0.606851,-2.74308,0.308676
-5.0319,-10.0673,0.919027,-17.5441,-11.5932,-6.10001,-3.96378,-7.16813,-1.67497
-5.4897,-9.76212,2.4449,-15.2553,-8.694,-4.11637,-2.89567,-5.33707,-0.301676
-5.6422,-8.84659,6.2596,-10.2199,-0.912027,0.156088,2.75008,1.37679,1.68197
-5.7948,-8.23624,8.54842,-6.86295,3.97078,4.42855,8.09065,6.56477,2.4449
-5.7948,-7.16813,7.78548,-7.32071,1.83455,5.80184,7.17513,5.34407,2.75008
-5.0319,-5.64225,6.71736,-8.84659,-3.04826,4.73372,4.42855,1.37679,3.81819
-4.5741,-6.10001,6.2596,-10.5251,-7.16813,4.12337,4.88631,-0.606851,3.51302
-5.4897,-8.08365,4.27596,-14.6449,-12.2035,3.66561,4.12337,-3.50602,2.29232
-5.3371,-7.77848,2.75008,-17.6967,-14.3398,3.20784,1.2242,-5.79484,2.13973
-3.506,-5.48966,4.88631,-14.3398,-8.54142,3.51302,1.83455,-2.74308,4.42855
-2.8957,-4.87931,7.32771,-9.76212,-1.06461,2.75008,4.12337,3.20784,7.17513
-3.6586,-6.10001,6.2596,-10.5251,0.919027,0.461263,3.66561,5.19148,6.56477
-3.3534,-6.2526,3.51302,-13.7294,-0.454263,-0.301676,1.2242,3.66561,2.4449
-1.9801,-4.72672,3.05526,-14.0346,-0.606851,2.13973,1.52938,3.05526,-0.454263
-2.1327,-3.81119,5.80184,-11.5932,0.613851,4.27596,5.0389,4.73372,1.07161
-3.9638,-5.0319,7.93806,-9.30435,1.52938,4.42855,8.09065,7.78548,1.2242
-4.5741,-5.79484,7.93806,-7.93106,3.05526,5.64925,10.0743,11.4476,-2.13273
-3.3534,-4.26896,7.78548,-8.08365,3.51302,7.17513,10.6846,11.4476,-3.04826
-1.8276,-3.04826,8.24324,-9.30435,0.919027,5.64925,7.17513,3.81819,-0.301676
-1.675,-4.57413,8.85359,-9.45694,-2.59049,2.4449,1.98714,-5.33707,3.36043
-2.5905,-5.94742,10.3795,-8.54142,-3.81119,2.59749,3.36043,-3.35343,5.95442
-1.3698,-2.89567,12.9735,-7.77848,-1.98014,7.32771,12.0579,9.92171,7.63289
0.46126,1.52938,16.483,-4.26896,4.42855,11.9053,19.8399,23.6546,9.31135
-1.2172,0.766439,18.0089,0.0035,12.0579,9.92171,19.077,26.8589,11.295
-5.0319,-5.0319,12.8209,-3.96378,9.61653,2.4449,9.46394,15.1097,10.2269
-7.1681,-10.6776,3.66561,-15.4079,-1.98014,-3.50602,-1.06461,-1.2172,3.66561
-7.6259,-13.4242,-1.36979,-20.901,-6.86295,-5.18448,-4.72672,-6.40519,-1.36979
-7.4733,-13.119,1.2242,-16.0182,-0.301676,-3.81119,-0.606851,1.52938,0.766439
-7.1681,-12.2035,3.66561,-12.0509,3.20784,-1.82755,3.66561,8.39583,2.59749
-7.3207,-12.9665,1.52938,-15.2553,-1.82755,-1.52238,3.05526,6.71736,0.156088
-8.8466,-14.4923,-1.2172,-19.3751,-6.10001,-2.28532,0.919027,3.51302,-1.98014
-9.6095,-16.3234,-4.11637,-23.495,-10.2199,-3.96378,-2.89567,-1.06461,-4.87931
-8.9992,-17.0863,-6.71036,-27.1571,-17.5441,-5.48966,-7.93106,-9.30435,-8.38883
-8.0837,-14.9501,-5.64225,-25.9364,-21.5114,-3.96378,-8.54142,-14.0346,-7.77848
-6.8629,-10.0673,-0.149088,-19.9855,-15.713,1.52938,-1.98014,-8.08365,-3.04826
-6.5578,-7.01554,5.49666,-13.882,-3.96378,6.71736,6.41219,4.58113,0.613851
-7.7785,-8.23624,6.10701,-12.9665,2.90267,7.02254,9.00618,10.5321,0.919027
-8.3888,-9.91471,4.27596,-14.1872,3.51302,5.49666,6.41219,7.17513,0.461263
-7.7785,-9.15177,6.10701,-10.9828,5.80184,6.2596,5.64925,4.88631,2.29232
-7.3207,-8.38883,9.15877,-6.40519,10.2269,7.02254,7.17513,7.78548,4.12337
-7.9311,-11.1354,7.32771,-7.01554,13.4312,5.19148,7.63289,12.9735,2.4449
-8.694,-14.0346,3.36043,-9.76212,15.4149,3.05526,8.24324,17.7037,-0.301676
-7.9311,-13.5768,3.05526,-9.76212,13.5838,3.36043,9.31135,18.9244,0.461263
-5.9474,-12.0509,3.97078,-11.4406,6.41219,4.58113,8.54842,15.1097,1.68197
-4.8793,-11.8983,1.37679,-17.0863,-1.98014,4.88631,5.80184,8.54842,-0.454263
-5.7948,-11.8983,-1.67497,-22.2743,-6.86295,4.58113,2.90267,2.13973,-1.2172
-6.2526,-11.8983,-2.59049,-24.4105,-8.694,3.36043,0.308676,-1.52238,1.37679
-4.8793,-11.7458,-2.4379,-24.258,-9.76212,2.4449,0.0035,0.613851,3.20784
-3.6586,-9.60953,1.07161,-19.3751,-6.55777,4.58113,4.58113,8.39583,4.73372
-4.4215,-7.32071,7.17513,-10.8302,2.90267,7.32771,10.0743,14.8045,9.31135
-5.9474,-8.38883,9.46394,-6.2526,10.5321,5.49666,9.92171,14.3468,11.7528
-5.9474,-9.60953,9.00618,-5.48966,12.6683,2.13973,7.17513,12.0579,11.4476
-4.5741,-6.40519,12.8209,-2.4379,14.1942,3.97078,9.15877,14.0416,13.7364
-4.1164,-2.13273,18.1614,2.29232,18.4666,8.85359,14.4993,19.5347,16.9407
-4.269,-1.82755,18.4666,2.29232,22.1287,10.5321,16.6356,23.6546,16.7882
-4.1164,-4.11637,13.7364,-3.04826,19.3821,9.00618,13.7364,23.0443,13.889
-3.8112,-6.40519,9.15877,-8.08365,11.9053,7.63289,9.61653,18.6192,10.2269
-4.4215,-7.32071,7.4803,-9.76212,5.95442,6.86995,7.93806,14.1942,8.701
-5.6422,-5.48966,7.93806,-9.76212,3.66561,7.63289,9.92171,12.5157,8.24324
-5.4897,-2.59049,10.6846,-8.08365,6.41219,10.8372,14.4993,15.5675,7.63289
-5.1845,-3.50602,12.3631,-4.72672,12.2105,12.2105,16.9407,20.7554,6.86995
-6.1,-7.77848,11.4476,-1.52238,16.6356,9.92171,16.3304,23.6546,6.41219
-6.5578,-8.23624,11.4476,0.156088,18.0089,8.39583,15.4149,23.1968,6.2596
-4.4215,-3.35343,13.2786,-0.301676,17.5511,10.2269,14.9571,20.4503,5.64925
-2.1327,-0.912027,14.4993,-1.67497,17.3985,12.0579,14.3468,18.0089,5.49666
-2.5905,-4.72672,13.2786,-2.74308,18.0089,10.3795,11.6002,16.0252,7.02254
-3.9638,-10.5251,8.39583,-6.86295,14.8045,6.2596,5.95442,11.7528,4.73372
-4.4215,-12.9665,1.68197,-15.1027,5.19148,4.73372,1.2242,5.19148,-1.98014
-4.5741,-10.8302,-1.82755,-22.2743,-5.33707,6.86995,0.156088,-0.149088,-5.79484
-4.4215,-7.93106,-0.759439,-23.6476,-10.0673,7.78548,0.0035,-3.20084,-4.11637
-4.1164,-8.08365,1.52938,-21.3588,-10.3725,6.41219,-0.759439,-4.11637,-2.13273
-3.8112,-9.76212,2.75008,-18.7648,-7.32071,7.32771,1.68197,-0.149088,-2.89567
-3.8112,-8.23624,5.19148,-14.6449,0.0035,11.6002,7.63289,9.00618,-3.35343
-4.269,-6.86295,7.78548,-10.5251,6.86995,12.9735,10.3795,14.4993,-2.13273
-3.9638,-8.38883,8.701,-8.08365,10.3795,10.8372,8.85359,13.5838,-0.149088
-2.8957,-7.93106,11.6002,-4.57413,14.6519,10.9898,10.2269,14.8045,3.66561
-2.4379,-4.42155,15.72,-1.52238,19.077,12.9735,13.2786,18.4666,6.86995
-2.7431,-3.35343,14.8045,-3.96378,18.6192,12.0579,10.9898,17.0933,5.95442
-2.1327,-4.26896,10.3795,-9.45694,14.4993,8.85359,5.80184,11.4476,3.51302
-1.2172,-4.11637,9.15877,-10.5251,13.2786,7.4803,4.27596,9.46394,4.12337
-1.8276,-4.87931,10.6846,-8.99918,12.5157,5.34407,3.66561,8.24324,6.2596
-2.4379,-7.01554,9.46394,-11.5932,6.10701,0.0035,-1.98014,1.07161,6.86995
-2.2853,-7.16813,8.24324,-14.6449,1.52938,-1.82755,-5.79484,-3.50602,7.32771
-2.4379,-6.55777,10.8372,-11.8983,5.80184,1.68197,-1.2172,2.29232,8.09065
-3.506,-8.84659,11.6002,-9.30435,8.85359,2.4449,3.20784,8.701,6.2596
-3.6586,-10.0673,7.93806,-12.6613,4.73372,-0.149088,2.13973,9.15877,2.29232
-2.5905,-6.10001,6.71736,-14.7975,4.58113,1.52938,2.4449,10.8372,0.0035
-2.7431,-3.65861,9.76912,-10.5251,12.6683,4.42855,5.95442,15.4149,2.4449
-4.4215,-7.32071,12.2105,-7.01554,18.0089,1.37679,5.64925,14.6519,8.85359
-5.6422,-12.2035,12.5157,-7.4733,17.0933,-3.04826,2.13973,10.0743,13.126
