EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
9.46394,-8.54142,4.27596,-8.84659,-27.0045,7.17513,-13.2716,-17.6967,-8.38883
6.2596,-11.1354,1.98714,-15.1027,-45.6202,-0.912027,-21.5114,-32.6503,-7.77848
3.81819,-12.8139,1.2242,-17.3915,-54.3177,-8.694,-27.0045,-42.8737,-6.55777
3.51302,-13.2716,6.41219,-8.99918,-45.0099,-10.5251,-25.4787,-39.8219,-3.96378
5.64925,-14.3398,11.295,0.766439,-28.0726,-4.26896,-16.3234,-26.3942,-5.48966
7.78548,-15.4079,10.5321,2.13973,-15.1027,0.919027,-7.4733,-14.1872,-10.6776
9.31135,-15.5605,7.32771,-1.67497,-7.01554,0.766439,-5.79484,-7.62589,-16.0182
9.46394,-16.3234,4.88631,-3.50602,0.461263,1.2242,-5.79484,-1.36979,-21.664
7.4803,-17.3915,3.51302,-4.42155,7.02254,2.29232,-5.0319,2.90267,-25.3261
6.2596,-15.1027,1.68197,-9.15177,6.41219,-1.06461,-9.15177,-0.149088,-23.3424
8.54842,-10.6776,1.07161,-12.8139,2.75008,-2.89567,-13.119,-4.11637,-18.9174
10.0743,-8.694,2.29232,-11.5932,2.29232,-1.36979,-12.9665,-5.33707,-17.5441
9.00618,-10.0673,1.98714,-10.0673,2.29232,-2.13273,-13.882,-7.93106,-17.6967
10.5321,-9.45694,2.75008,-9.15177,0.766439,-1.67497,-14.0346,-11.288,-15.713
14.4993,-6.2526,6.2596,-7.32071,-2.89567,1.2242,-12.0509,-15.1027,-12.5087
16.9407,-4.72672,9.61653,-5.33707,-10.0673,2.75008,-11.288,-19.9855,-11.8983
17.5511,-6.86295,10.8372,-3.96378,-18.0019,2.59749,-12.2035,-25.0209,-12.3561
16.1778,-11.1354,8.24324,-4.72672,-21.664,0.308676,-16.0182,-29.5985,-10.9828
13.126,-13.7294,5.49666,-6.40519,-18.307,-3.50602,-22.1217,-31.5822,-7.32071
11.1424,-12.2035,6.71736,-7.01554,-10.9828,-5.0319,-24.4105,-30.8192,-2.74308
10.9898,-8.54142,9.61653,-6.55777,-5.18448,-4.42155,-23.3424,-30.3615,-0.149088
12.2105,-5.33707,12.2105,-4.42155,-0.149088,-1.2172,-20.7484,-28.0726,0.0035
14.1942,-2.4379,14.9571,-0.301676,5.64925,4.12337,-15.2553,-20.7484,-0.606851
15.5675,-0.912027,17.7037,4.58113,10.2269,7.32771,-10.0673,-13.119,-1.36979
15.8726,-1.98014,17.3985,5.64925,11.9053,6.56477,-9.15177,-10.3725,-3.81119
16.6356,-2.59049,13.4312,2.13973,11.1424,5.49666,-10.3725,-9.60953,-7.62589
17.8563,0.919027,12.0579,0.0035,12.3631,6.86995,-8.99918,-6.55777,-7.4733
18.0089,6.2596,14.8045,1.98714,16.3304,9.31135,-5.33707,-2.59049,-3.04826
18.4666,8.39583,16.9407,2.90267,18.9244,11.1424,-2.59049,0.919027,-0.759439
19.3821,6.71736,16.6356,2.29232,20.2977,13.4312,-0.454263,4.88631,-3.20084
18.9244,3.20784,16.9407,5.0389,20.908,15.2623,0.613851,5.34407,-5.48966
18.6192,0.308676,19.3821,9.61653,18.9244,15.4149,-1.2172,-0.759439,-5.33707
18.4666,-1.82755,20.6028,11.1424,16.0252,15.1097,-4.57413,-6.40519,-5.33707
18.314,-3.20084,21.0606,10.9898,16.483,14.6519,-5.0319,-5.33707,-5.48966
19.3821,-3.20084,21.8236,11.1424,19.9925,14.4993,-1.52238,-0.454263,-3.96378
20.7554,-2.89567,22.2813,11.4476,23.9598,16.7882,2.75008,4.88631,-3.81119
21.3658,-3.96378,21.5184,10.8372,27.3167,20.1451,4.58113,8.54842,-6.71036
21.0606,-4.26896,19.5347,8.54842,28.0796,20.6028,3.81819,8.39583,-8.694
19.6873,-2.13273,18.4666,5.80184,27.1641,17.7037,1.52938,6.41219,-6.55777
18.314,-0.912027,15.5675,0.766439,23.9598,13.4312,-2.74308,1.83455,-6.71036
18.314,-1.98014,10.2269,-5.94742,18.9244,8.701,-8.99918,-4.87931,-10.8302
19.077,-3.81119,7.32771,-8.23624,18.9244,5.64925,-12.6613,-6.71036,-13.2716
19.9925,-4.87931,7.32771,-6.10001,24.265,5.95442,-10.8302,-1.36979,-12.9665
20.4503,-4.72672,8.701,-4.42155,28.69,7.78548,-7.01554,4.12337,-12.8139
20.4503,-3.65861,10.6846,-2.4379,30.5211,8.24324,-5.64225,5.64925,-11.288
18.1614,-3.20084,10.9898,-0.301676,28.8426,5.49666,-7.77848,2.13973,-7.4733
14.4993,-2.59049,9.92171,-0.759439,22.7391,1.37679,-13.2716,-5.18448,-4.72672
12.5157,-2.28532,11.295,-0.454263,19.077,0.613851,-16.3234,-8.84659,-3.35343
13.5838,-4.42155,14.8045,3.05526,19.9925,3.66561,-12.6613,-5.48966,-3.35343
13.5838,-9.15177,12.2105,-0.606851,16.1778,4.27596,-11.8983,-4.57413,-7.16813
10.9898,-13.4242,3.66561,-12.2035,7.63289,0.919027,-17.6967,-8.38883,-13.2716
10.2269,-15.8656,-2.74308,-20.1381,4.12337,-0.149088,-20.2907,-9.15177,-19.07
10.8372,-17.3915,-6.2526,-22.7321,4.42855,1.52938,-18.9174,-6.2526,-23.9528
10.0743,-18.6122,-8.38883,-25.3261,3.20784,0.613851,-20.5958,-5.33707,-27.7675
8.24324,-20.5958,-10.6776,-29.1408,-0.454263,-4.57413,-24.7157,-8.23624,-31.277
6.56477,-22.5795,-14.0346,-32.6503,-4.57413,-9.45694,-28.2252,-11.8983,-33.871
6.2596,-22.1217,-15.2553,-33.4132,-3.35343,-9.15177,-28.9882,-10.8302,-33.5658
7.17513,-20.7484,-13.2716,-30.8192,3.36043,-6.10001,-27.3097,-6.10001,-31.7348
8.39583,-19.6803,-9.45694,-25.4787,7.78548,-5.0319,-25.3261,-2.89567,-30.6666
8.54842,-17.6967,-6.71036,-19.9855,8.39583,-5.48966,-23.495,-2.28532,-28.8356
6.71736,-16.6286,-5.48966,-16.6286,8.701,-6.2526,-23.1898,-4.87931,-27.0045
3.66561,-18.0019,-3.65861,-14.1872,8.701,-9.45694,-26.5468,-10.8302,-25.0209
0.919027,-19.3751,-1.98014,-12.8139,7.78548,-14.9501,-32.3451,-18.307,-20.901
-1.67497,-18.7648,-1.36979,-13.5768,6.41219,-18.0019,-35.3969,-23.6476,-15.8656
-2.28532,-17.2389,-1.36979,-14.6449,4.88631,-14.0346,-31.1244,-20.4433,-14.0346
1.68197,-15.713,-0.606851,-13.7294,6.10701,-4.11637,-19.8329,-9.60953,-16.3234
4.58113,-15.1027,1.98714,-9.76212,11.6002,2.90267,-11.4406,-3.35343,-18.7648
0.766439,-16.7812,3.66561,-6.2526,16.483,2.29232,-11.4406,-3.04826,-19.2226
-3.65861,-19.3751,3.36043,-6.2526,18.0089,0.461263,-13.5768,-0.454263,-19.2226
-3.04826,-18.9174,2.29232,-8.23624,17.2459,1.07161,-13.4242,4.12337,-19.3751
-2.28532,-15.1027,3.81819,-8.23624,15.8726,1.52938,-13.5768,4.88631,-18.4596
-4.26896,-11.5932,7.17513,-6.86295,15.5675,1.68197,-14.1872,4.12337,-17.8493
-7.16813,-11.288,5.64925,-9.76212,13.889,-0.454263,-16.7812,1.52938,-19.5277
-8.54142,-11.7458,1.83455,-14.1872,9.76912,-4.42155,-19.8329,-3.96378,-20.1381
-8.54142,-10.8302,2.75008,-13.5768,6.71736,-5.18448,-19.07,-7.62589,-17.0863
-9.30435,-10.3725,5.19148,-10.0673,7.02254,-4.87931,-18.1544,-8.84659,-14.0346
-12.0509,-11.4406,5.49666,-8.08365,8.54842,-7.32071,-21.664,-10.9828,-12.8139
-13.5768,-12.0509,3.66561,-8.99918,9.15877,-8.84659,-23.8002,-12.3561,-12.3561
-12.9665,-11.7458,2.13973,-10.8302,7.78548,-7.77848,-22.4269,-11.5932,-12.8139
-14.7975,-13.119,1.98714,-10.5251,9.00618,-7.4733,-20.4433,-8.38883,-14.0346
-18.307,-14.1872,4.58113,-6.2526,14.4993,-6.55777,-17.0863,-2.4379,-13.7294
-17.8493,-10.6776,11.1424,0.461263,18.9244,-2.59049,-11.7458,1.37679,-11.5932
-16.3234,-5.94742,17.2459,5.49666,19.6873,2.29232,-8.08365,1.83455,-8.84659
-17.3915,-5.79484,18.314,6.2596,21.0606,6.10701,-4.26896,4.58113,-8.38883
-18.0019,-8.694,15.4149,4.58113,25.4857,7.78548,0.766439,9.31135,-12.2035
-18.0019,-10.0673,13.126,4.42855,29.3004,6.10701,0.766439,10.5321,-16.476
-19.07,-9.60953,12.6683,4.42855,29.9107,3.20784,-2.74308,10.3795,-16.7812
-20.1381,-8.38883,12.2105,2.90267,27.4693,2.4449,-4.57413,9.15877,-14.6449
-20.1381,-6.40519,12.2105,0.766439,22.8917,1.07161,-8.23624,2.29232,-11.4406
-20.4433,-4.11637,13.4312,0.613851,19.5347,-0.759439,-12.6613,-5.0319,-7.62589
-21.664,-3.04826,15.5675,4.58113,21.3658,-0.301676,-10.8302,-3.20084,-4.57413
-22.1217,-5.79484,14.6519,6.10701,22.5865,0.156088,-7.4733,0.613851,-5.48966
-22.7321,-10.3725,10.3795,2.13973,18.314,-1.36979,-9.15177,-2.13273,-7.93106
-23.1898,-11.5932,10.5321,1.37679,14.4993,-0.759439,-10.0673,-3.20084,-7.4733
-22.1217,-10.6776,13.126,3.36043,13.7364,3.36043,-7.01554,1.07161,-7.01554
-19.6803,-9.76212,14.0416,2.90267,13.126,8.09065,-4.26896,4.12337,-6.40519
-17.5441,-7.16813,16.483,2.90267,14.9571,12.3631,-1.36979,6.86995,-3.96378
-18.0019,-5.0319,19.077,5.0389,19.6873,14.4993,2.4449,9.92171,-2.13273
-19.07,-5.94742,18.4666,6.71736,24.5701,12.8209,3.20784,9.76912,-3.50602
-17.0863,-7.32071,15.72,7.32771,31.8943,13.4312,4.27596,13.4312,-7.16813
-13.5768,-5.64225,18.314,11.6002,43.6436,20.908,12.2105,27.1641,-7.93106
-13.119,-1.82755,25.3331,16.9407,50.9678,27.1641,19.5347,36.7772,-2.59049
-16.9337,0.0035,26.8589,15.8726,45.7798,24.4175,16.9407,30.5211,2.90267
-20.7484,-0.454263,23.3494,10.3795,35.709,19.5347,11.1424,19.5347,3.51302
-23.3424,-0.912027,21.5184,7.02254,29.9107,17.8563,9.61653,15.1097,2.75008
-25.6312,-0.149088,21.9761,6.56477,27.3167,16.7882,8.09065,13.889,3.97078
-23.9528,1.2242,21.5184,4.27596,20.908,18.4666,4.42855,9.76912,4.12337
-20.1381,0.156088,16.6356,-4.11637,7.32771,21.2132,-0.149088,1.37679,-0.301676
-20.2907,-2.74308,11.7528,-12.6613,-5.48966,19.3821,-4.26896,-6.10001,-4.42155
-22.5795,-5.0319,9.46394,-17.2389,-13.7294,15.1097,-7.01554,-9.76212,-5.18448
-23.6476,-8.38883,7.32771,-19.07,-18.0019,12.0579,-7.32071,-10.9828,-6.10001
-24.7157,-11.8983,7.02254,-17.6967,-15.4079,10.9898,-5.48966,-8.84659,-8.08365
-26.5468,-13.5768,6.41219,-16.7812,-10.6776,11.295,-5.48966,-5.79484,-8.99918
-26.8519,-13.7294,2.90267,-20.901,-12.3561,10.6846,-9.30435,-8.54142,-9.30435
-25.4787,-13.119,0.0035,-25.6312,-16.476,8.54842,-13.2716,-14.7975,-9.15177
-23.6476,-11.1354,2.29232,-23.8002,-14.1872,9.31135,-12.3561,-12.9665,-7.01554
-22.7321,-8.694,5.80184,-19.6803,-10.5251,11.6002,-10.0673,-7.16813,-5.0319
-23.9528,-8.54142,4.12337,-21.3588,-13.5768,9.31135,-11.8983,-9.91471,-6.40519
-25.9364,-8.38883,1.83455,-23.9528,-17.2389,5.80184,-13.7294,-13.119,-7.93106
-25.3261,-7.62589,0.919027,-24.4105,-17.3915,6.41219,-13.119,-9.30435,-8.08365
-23.495,-8.99918,-3.35343,-28.3778,-20.5958,7.17513,-13.882,-8.54142,-10.5251
-23.0373,-11.4406,-8.23624,-34.7865,-26.6994,3.20784,-17.6967,-14.4923,-13.4242
-22.2743,-11.4406,-8.08365,-35.2443,-28.3778,-0.454263,-20.4433,-17.3915,-12.5087
-20.7484,-9.60953,-2.13273,-28.683,-25.4787,1.68197,-18.9174,-14.4923,-9.45694
-21.664,-9.91471,0.156088,-25.6312,-28.0726,3.51302,-17.6967,-15.713,-10.5251
-22.5795,-11.4406,-2.89567,-28.2252,-37.0753,1.37679,-19.8329,-23.1898,-14.1872
-22.4269,-11.8983,-3.96378,-29.9037,-42.5685,-1.52238,-22.1217,-27.0045,-13.5768
-23.0373,-13.2716,-3.20084,-28.8356,-41.3478,-2.59049,-21.3588,-23.9528,-11.7458
-23.3424,-15.1027,-1.06461,-25.0209,-37.5331,-1.2172,-17.0863,-19.2226,-12.2035
-24.1054,-14.1872,1.98714,-21.664,-37.3805,-0.759439,-14.3398,-16.6286,-10.8302
-26.2416,-12.0509,3.51302,-21.3588,-40.1271,-1.52238,-14.9501,-16.476,-7.4733
-26.8519,-11.4406,3.05526,-22.5795,-42.2633,-1.2172,-16.0182,-18.4596,-7.62589
-24.4105,-10.3725,2.59749,-21.8166,-40.4323,0.766439,-14.6449,-18.6122,-8.54142
-23.495,-8.54142,4.42855,-18.9174,-35.5495,3.05526,-11.5932,-13.7294,-7.16813
-24.8683,-8.54142,4.58113,-18.6122,-32.8029,3.05526,-11.1354,-10.6776,-7.93106
-24.258,-10.0673,2.90267,-19.8329,-32.4977,1.68197,-13.4242,-12.6613,-10.9828
-23.1898,-10.5251,3.20784,-18.9174,-32.3451,1.83455,-13.4242,-14.6449,-12.0509
-25.4787,-11.4406,0.461263,-21.3588,-33.871,1.2242,-13.4242,-15.8656,-14.3398
-26.2416,-13.7294,-4.72672,-27.0045,-36.3124,-0.912027,-16.7812,-18.1544,-19.07
-23.0373,-14.7975,-7.01554,-28.8356,-36.7702,-0.606851,-19.2226,-20.5958,-20.5958
-21.2062,-14.0346,-5.79484,-26.6994,-38.1434,0.0035,-18.6122,-22.4269,-17.2389
-21.8166,-12.5087,-3.81119,-25.9364,-40.7374,-1.98014,-18.4596,-22.2743,-14.0346
-21.5114,-10.3725,-2.13273,-25.1735,-38.1434,-1.52238,-18.307,-18.9174,-13.5768
-21.0536,-8.38883,2.90267,-18.0019,-27.9201,2.29232,-14.1872,-12.2035,-11.5932
-21.5114,-9.91471,7.17513,-8.84659,-17.2389,2.75008,-10.3725,-6.10001,-10.2199
-20.901,-12.0509,7.93806,-3.81119,-9.15177,1.83455,-9.76212,-3.50602,-11.1354
-20.4433,-10.9828,10.6846,0.0035,-0.912027,4.58113,-6.86295,-1.67497,-9.60953
-21.8166,-9.91471,12.8209,2.13973,5.0389,7.32771,-1.36979,1.37679,-7.16813
-22.2743,-9.76212,12.5157,1.52938,7.63289,8.85359,2.29232,4.58113,-7.01554
-22.7321,-7.16813,14.8045,2.59749,8.85359,11.1424,3.36043,5.64925,-5.94742
-25.7838,-3.96378,18.9244,6.10701,10.9898,12.9735,4.42855,7.17513,-2.89567
-26.2416,-4.42155,18.4666,6.41219,12.8209,14.8045,7.17513,11.295,-4.87931
-21.664,-8.38883,11.6002,0.766439,9.15877,16.1778,7.78548,11.7528,-12.6613
-19.8329,-11.8983,5.95442,-5.94742,0.766439,14.0416,2.13973,4.88631,-17.5441
-23.1898,-13.2716,3.66561,-10.5251,-3.96378,8.54842,-5.64225,-2.59049,-18.0019
-26.2416,-12.9665,2.29232,-12.0509,-2.89567,4.58113,-8.99918,-4.72672,-17.3915
-26.8519,-10.9828,4.42855,-8.38883,2.75008,3.05526,-7.16813,-1.98014,-13.4242
-26.8519,-9.30435,7.78548,-2.59049,11.6002,3.81819,-3.04826,2.13973,-9.76212
-23.1898,-10.3725,5.80184,-2.59049,16.6356,7.93806,-0.606851,0.919027,-13.882
-18.307,-12.6613,1.98714,-5.0319,17.7037,10.5321,-2.4379,-2.59049,-18.6122
-20.1381,-12.8139,7.02254,0.308676,22.8917,9.76912,-2.59049,0.308676,-14.0346
-24.5631,-11.7458,15.8726,8.85359,28.5374,14.1942,5.19148,8.701,-9.15177
-25.9364,-13.5768,15.4149,8.54842,23.3494,19.5347,11.295,11.6002,-12.3561
-26.8519,-17.0863,9.46394,2.13973,11.7528,16.0252,6.86995,5.34407,-15.4079
-27.3097,-16.7812,8.701,1.2242,7.4803,13.889,4.42855,3.66561,-14.1872
-26.5468,-15.713,10.5321,5.49666,11.9053,19.9925,10.9898,11.7528,-14.3398
-28.2252,-19.3751,7.78548,5.19148,17.0933,20.1451,11.6002,15.8726,-16.7812
-31.8873,-23.495,4.73372,2.75008,23.3494,13.2786,4.73372,13.7364,-16.3234
-32.4977,-21.8166,7.4803,3.97078,30.0633,12.6683,4.12337,14.0416,-12.9665
-30.6666,-18.1544,8.54842,3.20784,29.7581,15.1097,6.41219,13.7364,-12.8139
-28.0726,-16.9337,6.71736,0.919027,26.4012,14.8045,4.42855,11.9053,-14.3398
-24.8683,-16.476,6.41219,0.0035,23.9598,14.1942,2.29232,10.9898,-14.3398
-24.258,-17.6967,1.83455,-4.87931,17.8563,11.9053,-0.759439,7.4803,-17.0863
-24.8683,-19.8329,-4.26896,-10.8302,12.3631,9.31135,-3.81119,4.88631,-23.495
-22.4269,-16.6286,-3.81119,-10.5251,12.8209,11.295,-2.59049,6.71736,-25.1735
-20.2907,-10.2199,1.68197,-7.16813,10.8372,14.0416,-0.912027,5.34407,-19.2226
-22.5795,-7.77848,5.64925,-7.32071,1.83455,11.1424,-3.81119,-1.82755,-13.4242
-25.9364,-8.08365,6.10701,-8.99918,-4.11637,7.02254,-5.79484,-5.18448,-12.6613
-25.6312,-8.694,5.64925,-7.93106,-0.454263,8.24324,-4.11637,-2.28532,-15.1027
-23.1898,-11.4406,3.97078,-6.2526,8.39583,10.9898,-3.35343,1.37679,-18.7648
-23.495,-14.6449,2.29232,-4.57413,16.9407,10.0743,-4.26896,4.12337,-19.3751
-25.0209,-15.2553,4.42855,0.766439,25.7908,9.61653,-0.759439,9.76912,-16.0182
-23.495,-14.3398,9.15877,7.63289,33.878,12.9735,5.49666,17.0933,-13.5768
-20.5958,-12.9665,11.4476,8.54842,32.3521,15.72,5.34407,16.6356,-12.3561
-21.0536,-11.5932,8.09065,1.68197,19.6873,14.3468,-1.2172,6.41219,-10.5251
-24.258,-11.5932,4.12337,-6.2526,7.02254,10.8372,-6.2526,-1.06461,-9.60953
-25.9364,-11.8983,1.68197,-12.5087,-2.59049,8.09065,-8.84659,-3.20084,-10.9828
-25.6312,-13.4242,-3.04826,-20.4433,-16.0182,4.73372,-13.7294,-10.5251,-16.0182
-25.7838,-15.4079,-6.10001,-25.7838,-30.2089,0.156088,-19.5277,-21.2062,-19.9855
-25.9364,-14.6449,-3.50602,-23.495,-36.0072,-0.301676,-19.6803,-23.6476,-17.8493
-23.0373,-11.8983,0.461263,-16.0182,-28.2252,4.88631,-13.4242,-16.476,-14.4923
-19.5277,-9.76212,3.81819,-6.55777,-10.2199,9.46394,-6.55777,-7.16813,-12.9665
-17.8493,-7.62589,7.4803,1.52938,7.17513,11.4476,-0.912027,0.461263,-11.1354
-17.2389,-5.33707,9.92171,3.81819,17.3985,13.4312,1.52938,5.95442,-9.30435
-19.2226,-4.42155,7.63289,0.461263,22.5865,12.5157,-1.2172,7.4803,-8.694
-22.8847,-5.48966,5.0389,-3.04826,24.4175,9.31135,-5.64225,5.49666,-8.23624
-23.6476,-7.4733,6.2596,-4.11637,23.8072,9.61653,-5.64225,6.86995,-7.16813
-22.7321,-12.2035,7.17513,-5.33707,22.5865,12.5157,-2.13273,12.2105,-8.08365
-23.6476,-20.4433,5.49666,-8.99918,17.0933,14.1942,-0.301676,12.6683,-12.0509
-24.7157,-26.6994,2.59749,-13.4242,7.02254,15.2623,0.0035,8.85359,-16.3234
-24.5631,-27.0045,0.308676,-16.6286,-3.50602,16.7882,-0.912027,4.73372,-17.8493
-26.089,-26.6994,-2.74308,-21.9691,-14.0346,14.9571,-5.18448,-2.13273,-18.9174
-27.3097,-27.7675,-6.2526,-28.3778,-24.4105,11.4476,-7.77848,-8.694,-21.8166
-25.0209,-25.4787,-2.59049,-25.6312,-25.4787,11.295,-3.65861,-7.62589,-21.5114
-23.6476,-21.3588,5.95442,-14.3398,-14.3398,13.5838,1.68197,-1.82755,-17.0863
-23.495,-19.07,10.0743,-6.55777,-0.912027,16.1778,3.81819,0.613851,-13.882
-21.3588,-16.9337,11.295,-2.13273,9.46394,18.0089,5.64925,2.75008,-12.5087
-20.901,-14.1872,12.8209,3.05526,16.7882,17.5511,7.02254,8.54842,-10.5251
-22.7321,-12.8139,12.6683,3.51302,18.1614,16.0252,5.0389,11.295,-9.30435
-22.2743,-13.2716,8.85359,-1.52238,14.9571,14.0416,0.461263,8.39583,-10.9828
-19.9855,-13.2716,5.95442,-5.0319,12.6683,11.4476,-3.20084,5.95442,-12.2035
-20.2907,-12.0509,7.17513,-6.86295,9.76912,9.46394,-4.87931,5.49666,-11.1354
-21.664,-11.1354,6.10701,-11.7458,2.4449,9.15877,-6.2526,3.36043,-10.5251
-19.5277,-10.2199,3.05526,-16.0182,-3.96378,12.8209,-4.87931,3.36043,-11.1354
-16.476,-10.0673,0.156088,-19.07,-8.08365,17.2459,-2.59049,5.34407,-13.2716
-17.6967,-12.8139,-3.50602,-23.8002,-16.6286,16.483,-5.18448,1.37679,-16.9337
-20.5958,-16.0182,-5.0319,-25.3261,-23.6476,14.0416,-7.93106,-4.72672,-19.9855
-22.5795,-15.5605,-1.52238,-19.5277,-19.3751,14.1942,-6.40519,-4.72672,-19.9855
-23.6476,-12.8139,5.0389,-11.288,-8.694,13.5838,-5.48966,-3.50602,-16.3234
-23.6476,-9.45694,9.76912,-5.94742,0.613851,12.8209,-3.96378,-3.20084,-10.3725
-23.3424,-5.48966,12.6683,-2.4379,9.92171,14.0416,1.83455,1.98714,-6.10001
-22.7321,-1.82755,16.6356,4.12337,25.0279,18.0089,10.8372,14.0416,-5.33707
-21.0536,-1.52238,19.9925,11.9053,41.9651,23.9598,19.6873,27.6219,-5.64225
-18.7648,-4.57413,18.4666,12.8209,47.6109,26.2486,22.1287,33.5728,-7.62589
-18.1544,-8.23624,10.8372,3.20784,38.303,22.4339,15.2623,28.2322,-13.882
-18.0019,-8.99918,4.42855,-7.93106,22.8917,18.4666,6.10701,17.8563,-18.9174
-16.9337,-5.0319,6.2596,-10.9828,8.85359,19.077,1.52938,10.0743,-16.7812
-16.476,-1.52238,9.15877,-10.8302,-4.26896,20.2977,-1.98014,3.36043,-12.8139
-16.3234,-2.74308,6.41219,-15.713,-17.6967,17.3985,-8.23624,-7.93106,-13.2716
-16.9337,-5.48966,1.68197,-22.2743,-28.3778,14.0416,-13.2716,-19.3751,-15.8656
-19.6803,-7.32071,-0.606851,-24.5631,-32.8029,12.9735,-14.9501,-24.7157,-17.5441
-24.1054,-8.694,0.308676,-21.9691,-28.3778,10.6846,-15.1027,-24.258,-17.5441
-26.3942,-8.23624,5.19148,-13.882,-11.8983,11.7528,-9.15177,-14.9501,-14.7975
-25.4787,-5.48966,13.126,-1.52238,11.1424,20.6028,4.73372,3.51302,-11.7458
-25.6312,-4.57413,17.2459,6.41219,26.2486,27.0115,14.9571,18.1614,-11.1354
-27.4623,-3.35343,19.077,9.31135,30.3685,26.5538,16.6356,22.4339,-7.77848
-26.8519,1.52938,23.0443,11.6002,31.5892,28.5374,17.5511,24.4175,-0.149088
-26.6994,4.88631,23.8072,9.61653,28.2322,31.1314,17.8563,25.1805,3.66561
-29.4459,3.20784,19.8399,3.36043,19.077,27.1641,12.3631,20.4503,1.52938
-32.9555,0.156088,15.4149,-2.4379,8.701,20.1451,3.97078,12.2105,-0.301676
-34.1762,-0.149088,12.5157,-7.93106,1.2242,16.0252,-3.04826,5.19148,0.308676
-33.108,1.37679,9.76912,-13.7294,-3.65861,13.7364,-8.08365,-0.454263,-0.454263
-33.4132,0.613851,5.95442,-17.2389,-7.4733,10.8372,-13.119,-8.08365,-2.89567
-35.8546,-1.06461,4.73372,-16.9337,-8.84659,8.85359,-18.1544,-14.7975,-3.04826
-37.6857,-1.06461,6.10701,-14.9501,-5.64225,7.63289,-20.1381,-16.0182,-1.36979
-37.9909,-1.06461,7.63289,-11.4406,3.97078,6.86995,-16.7812,-11.4406,-0.912027
-36.9227,-1.98014,9.00618,-4.87931,18.7718,9.00618,-9.30435,-2.74308,-1.52238
-35.5495,-1.52238,12.8209,3.66561,32.5047,14.0416,-1.67497,6.2596,-0.454263
-35.5495,2.59749,21.2132,13.126,41.5074,18.1614,5.0389,12.8209,4.73372
-38.1434,5.64925,27.0115,19.2296,44.7117,19.077,8.54842,16.483,9.31135
-40.5848,4.12337,25.7908,18.0089,40.5918,18.7718,7.78548,17.0933,8.39583
-39.5167,2.29232,21.0606,11.7528,30.8262,18.9244,5.80184,14.8045,5.64925
-38.1434,1.52938,13.889,3.20784,18.4666,15.72,1.37679,8.09065,4.73372
-39.5167,0.461263,9.15877,-4.57413,5.34407,9.92171,-5.79484,-1.36979,4.27596
-39.9745,-0.454263,7.78548,-10.5251,-5.0319,7.93806,-10.6776,-7.16813,2.75008
-36.9227,-0.606851,3.97078,-17.2389,-11.4406,8.39583,-12.8139,-8.694,-0.759439
-34.9391,-0.301676,-1.98014,-25.7838,-16.7812,4.88631,-16.3234,-12.0509,-4.72672
-35.5495,-0.606851,-5.0319,-30.5141,-20.2907,-0.759439,-20.2907,-16.9337,-6.10001
-34.9391,-2.28532,-4.72672,-27.1571,-17.0863,-2.74308,-20.7484,-19.6803,-5.18448
-34.4813,-3.96378,-4.26896,-20.901,-7.93106,-5.0319,-21.664,-22.5795,-4.57413
-36.1598,-3.65861,-1.52238,-14.3398,4.42855,-10.2199,-25.3261,-24.8683,-3.20084
-34.3287,1.37679,8.85359,-0.759439,19.8399,-7.01554,-20.7484,-16.9337,1.68197
-27.7675,8.24324,22.8917,17.8563,34.3357,7.78548,-2.74308,1.68197,9.00618
-23.6476,11.1424,31.1314,28.3848,39.8289,18.9244,11.9053,14.0416,14.3468
-23.9528,9.61653,30.5211,27.1641,36.472,19.9925,12.6683,13.7364,14.9571
-22.7321,7.93806,27.1641,23.1968,31.284,20.7554,11.1424,13.7364,11.6002
-19.3751,6.86995,24.5701,18.4666,25.0279,23.3494,13.4312,18.6192,7.4803
-17.6967,4.88631,19.2296,8.85359,14.3468,22.2813,12.0579,17.5511,5.0389
-18.1544,2.13973,13.126,-1.67497,3.66561,19.5347,6.86995,11.4476,3.97078
-18.9174,0.461263,10.8372,-6.40519,0.156088,19.077,5.49666,10.6846,3.97078
-18.1544,0.0035,10.6846,-6.40519,2.13973,19.077,7.17513,13.4312,3.97078
-16.476,0.0035,8.701,-9.15177,1.37679,18.314,5.80184,12.6683,1.2242
-15.2553,1.68197,6.10701,-12.9665,-0.759439,17.7037,2.59749,9.76912,-1.2172
-14.6449,5.0389,8.09065,-10.0673,6.41219,17.8563,3.20784,9.31135,1.68197
-13.882,6.56477,12.2105,-1.67497,23.0443,17.3985,5.95442,10.9898,4.73372
-10.9828,8.09065,16.483,7.02254,36.1668,17.8563,8.24324,12.8209,5.80184
-7.01554,13.2786,24.265,16.3304,42.1177,22.2813,13.7364,16.7882,9.61653
-5.18448,19.3821,34.6409,27.9271,48.9842,29.6055,23.3494,25.0279,15.8726
-3.20084,24.8753,44.8643,39.5237,56.9187,37.9979,33.878,35.709,20.908
0.308676,30.8262,51.5782,46.2376,60.4283,46.6954,43.1858,46.2376,23.8072
1.83455,33.878,54.0196,48.8316,63.6326,53.7144,50.0523,54.4773,24.1124
