EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-18.307,-11.8983,-3.65861,8.39583,36.0142,-23.8002,15.5675,32.9625,-16.0182
-17.2389,-10.3725,1.37679,14.4993,35.0987,-19.5277,16.6356,35.4039,-13.5768
-19.8329,-11.4406,0.156088,11.7528,23.1968,-28.0726,13.889,29.4529,-12.3561
-22.5795,-10.8302,-4.26896,1.83455,0.919027,-37.0753,8.24324,17.5511,-10.5251
-21.664,-7.93106,-6.55777,-5.79484,-17.2389,-32.4977,5.19148,11.295,-9.60953
-21.664,-7.77848,-8.08365,-10.6776,-26.8519,-33.108,1.37679,10.8372,-10.9828
-25.0209,-12.0509,-13.882,-17.6967,-33.871,-43.484,-4.42155,7.17513,-16.0182
-26.6994,-14.9501,-16.9337,-21.2062,-35.8546,-45.4677,-6.86295,2.13973,-19.9855
-27.0045,-14.4923,-12.9665,-16.9337,-29.1408,-41.0426,-7.77848,2.4449,-17.8493
-27.7675,-15.4079,-9.60953,-10.6776,-17.0863,-44.3995,-7.16813,8.09065,-14.4923
-26.2416,-15.2553,-8.23624,-5.0319,-4.87931,-45.1625,-2.74308,14.1942,-12.9665
-24.8683,-12.5087,-5.94742,-0.149088,5.34407,-38.7538,0.461263,19.6873,-11.1354
-26.3942,-10.2199,-5.18448,2.13973,13.126,-38.1434,1.07161,23.1968,-9.30435
-27.0045,-8.99918,-5.94742,0.919027,16.0252,-38.1434,1.2242,21.0606,-8.694
-25.4787,-8.694,-6.86295,-4.72672,12.6683,-35.5495,-1.2172,15.8726,-8.23624
-25.0209,-8.99918,-8.99918,-11.1354,7.17513,-38.9064,-3.20084,15.1097,-7.16813
-23.495,-8.694,-8.99918,-10.8302,3.05526,-42.1107,-1.52238,17.7037,-8.08365
-19.5277,-8.99918,-7.16813,-8.23624,-3.96378,-35.702,0.766439,17.0933,-12.0509
-17.5441,-11.1354,-7.4733,-9.45694,-14.3398,-28.0726,4.12337,15.4149,-16.3234
-17.2389,-12.0509,-7.32071,-10.3725,-21.8166,-27.4623,8.09065,15.4149,-17.8493
-16.9337,-13.2716,-7.32071,-12.3561,-29.7511,-32.0399,5.19148,10.3795,-18.9174
-20.1381,-16.1708,-11.5932,-18.6122,-39.2116,-36.3124,-2.4379,0.919027,-21.8166
-24.7157,-16.9337,-14.0346,-20.1381,-35.8546,-35.3969,-5.18448,-1.98014,-21.5114
-26.6994,-15.8656,-11.8983,-14.6449,-18.4596,-39.9745,-6.2526,1.2242,-17.0863
-26.5468,-16.6286,-12.6613,-11.5932,-6.40519,-49.5875,-8.54142,2.90267,-13.882
-26.2416,-16.7812,-13.4242,-9.15177,-0.454263,-47.6039,-7.16813,6.56477,-12.5087
-25.9364,-14.1872,-7.93106,-1.82755,10.3795,-38.9064,-2.13273,14.9571,-10.5251
-25.4787,-11.5932,-2.28532,3.66561,19.5347,-35.3969,1.07161,20.908,-9.30435
-24.4105,-10.5251,-3.50602,1.98714,19.5347,-34.9391,0.919027,21.2132,-10.9828
-24.1054,-10.2199,-5.79484,-0.759439,16.7882,-32.9555,-0.606851,19.8399,-12.2035
-24.5631,-11.4406,-6.55777,-3.50602,11.6002,-35.702,-2.74308,15.72,-11.1354
-24.7157,-13.882,-9.91471,-9.91471,-1.2172,-42.5685,-5.0319,9.31135,-10.5251
-23.8002,-13.7294,-11.8983,-13.2716,-12.6613,-41.5004,-4.57413,10.2269,-11.1354
-22.7321,-13.4242,-10.5251,-11.7458,-18.6122,-35.2443,-0.759439,15.2623,-13.2716
-22.4269,-14.7975,-8.99918,-12.3561,-26.3942,-33.4132,0.766439,12.0579,-16.9337
-22.4269,-14.1872,-7.62589,-12.2035,-30.0563,-34.1762,-0.759439,8.54842,-19.9855
-22.4269,-12.3561,-7.01554,-7.32071,-20.1381,-34.6339,-1.2172,12.0579,-19.9855
-22.5795,-11.7458,-7.16813,-1.2172,-4.42155,-37.2279,-0.759439,14.0416,-16.3234
-23.8002,-10.9828,-6.40519,1.98714,6.41219,-43.6366,-1.82755,11.7528,-10.3725
-25.3261,-9.76212,-5.0319,2.29232,12.5157,-43.484,-3.81119,11.9053,-6.10001
-26.5468,-9.15177,-3.81119,2.13973,16.1778,-37.8383,-3.04826,16.1778,-5.33707
-28.5304,-8.99918,-2.59049,1.52938,14.9571,-38.6012,-3.50602,17.3985,-5.64225
-29.7511,-10.6776,-4.72672,-2.74308,5.34407,-42.4159,-7.62589,10.8372,-7.62589
-29.5985,-14.6449,-13.119,-13.5768,-10.3725,-42.4159,-10.9828,0.461263,-13.882
-30.0563,-17.5441,-21.2062,-24.7157,-26.3942,-41.9581,-13.5768,-6.40519,-18.9174
-30.8192,-18.307,-22.7321,-28.8356,-37.3805,-47.9091,-16.7812,-8.23624,-16.7812
-28.2252,-16.9337,-19.5277,-26.8519,-41.8055,-52.1815,-17.6967,-9.91471,-12.8139
-24.4105,-13.2716,-15.2553,-23.6476,-41.5004,-45.1625,-15.8656,-12.9665,-13.2716
-23.9528,-11.1354,-13.119,-21.9691,-36.3124,-39.3641,-13.119,-13.7294,-15.8656
-23.1898,-11.5932,-12.3561,-19.2226,-25.7838,-39.059,-9.45694,-10.6776,-17.5441
-19.3751,-10.9828,-9.15177,-12.6613,-11.5932,-35.5495,-5.94742,-5.0319,-17.5441
-18.307,-9.30435,-3.65861,-4.42155,4.73372,-31.5822,-3.04826,1.98714,-14.7975
-19.3751,-9.45694,-0.606851,2.75008,21.671,-33.108,5.49666,14.3468,-11.7458
-17.6967,-10.2199,0.613851,8.09065,33.5728,-32.0399,16.1778,29.3004,-11.1354
-15.2553,-7.77848,4.12337,11.9053,36.1668,-23.0373,19.3821,37.0823,-7.77848
-16.0182,-4.11637,6.10701,11.6002,28.9952,-20.2907,16.483,34.3357,-0.149088
-16.9337,-2.59049,3.51302,6.41219,15.4149,-25.9364,13.126,26.4012,3.66561
-14.9501,-2.28532,0.461263,0.919027,0.156088,-26.5468,10.8372,18.7718,1.52938
-13.4242,-1.67497,-1.82755,-4.26896,-15.4079,-22.5795,5.80184,9.46394,-0.301676
-14.9501,-1.52238,-4.26896,-10.6776,-28.9882,-24.8683,-2.74308,-2.28532,0.308676
-16.9337,-3.20084,-7.16813,-16.0182,-34.4813,-35.8546,-8.38883,-10.3725,-0.454263
-17.5441,-5.0319,-8.23624,-16.9337,-32.0399,-41.653,-9.91471,-13.7294,-2.89567
-16.7812,-3.81119,-5.48966,-13.2716,-26.2416,-35.5495,-9.91471,-13.5768,-3.04826
-15.4079,-1.52238,-2.13273,-9.91471,-19.9855,-30.8192,-6.71036,-8.99918,-1.36979
-14.6449,-1.67497,-0.454263,-7.4733,-12.8139,-29.7511,1.2242,-1.98014,-0.912027
-14.7975,-1.52238,2.29232,-0.912027,-1.2172,-26.6994,7.93806,4.88631,-1.52238
-14.6449,0.613851,6.2596,7.78548,12.2105,-24.258,11.1424,11.9053,-0.454263
-13.119,4.12337,11.1424,14.8045,20.7554,-20.901,13.7364,17.5511,4.73372
-12.5087,5.95442,13.5838,17.8563,20.908,-20.4433,14.3468,18.0089,9.31135
-14.6449,4.88631,10.6846,15.4149,14.8045,-25.4787,13.126,14.6519,8.39583
-17.5441,3.81819,7.4803,10.0743,5.80184,-30.3615,9.31135,10.9898,5.64925
-19.07,3.36043,6.71736,4.27596,-5.48966,-33.5658,2.90267,6.2596,4.73372
-19.5277,3.20784,4.42855,-1.98014,-18.1544,-33.7184,-0.454263,-1.67497,4.27596
-19.2226,2.59749,-0.454263,-7.32071,-28.2252,-32.9555,-0.759439,-10.2199,2.75008
-18.1544,0.461263,-5.0319,-11.288,-33.4132,-35.702,-5.18448,-16.0182,-0.759439
-19.2226,-2.28532,-8.99918,-16.1708,-34.3287,-41.653,-11.1354,-17.0863,-4.72672
-23.6476,-4.72672,-12.8139,-19.5277,-29.7511,-51.266,-13.882,-14.1872,-6.10001
-25.6312,-4.42155,-10.6776,-15.1027,-18.1544,-54.1652,-12.0509,-8.08365,-5.18448
-21.9691,-0.606851,-3.04826,-5.94742,-4.26896,-43.7892,-7.16813,0.0035,-4.57413
-18.6122,2.4449,1.98714,0.613851,6.10701,-36.3124,-1.82755,8.09065,-3.20084
-19.3751,3.20784,4.88631,7.78548,12.6683,-36.6176,2.59749,12.2105,1.68197
-20.4433,5.19148,11.295,17.5511,16.6356,-33.2606,5.64925,10.8372,9.00618
-18.1544,8.85359,18.4666,24.4175,16.3304,-26.3942,8.85359,10.6846,14.3468
-14.3398,10.0743,20.4503,24.7227,11.9053,-25.6312,12.6683,13.126,14.9571
-12.3561,8.39583,18.0089,20.4503,5.64925,-26.089,13.889,14.1942,11.6002
-10.5251,8.24324,14.1942,12.5157,-2.74308,-20.2907,12.6683,13.5838,7.4803
-7.16813,10.0743,10.9898,3.81819,-13.119,-18.9174,9.15877,11.4476,5.0389
-4.26896,9.92171,8.701,-1.2172,-19.2226,-22.7321,6.56477,10.5321,3.97078
-3.20084,7.63289,7.93806,-0.454263,-16.3234,-20.1381,9.76912,15.2623,3.97078
-2.74308,6.10701,9.15877,3.20784,-8.99918,-15.4079,14.3468,21.9761,3.97078
-3.50602,5.34407,9.15877,3.97078,-4.57413,-18.307,14.0416,22.1287,1.2242
-6.2526,4.27596,7.4803,3.20784,-0.454263,-26.2416,12.0579,18.314,-1.2172
-8.08365,3.97078,9.76912,8.09065,9.15877,-27.9201,13.4312,21.8236,1.68197
-8.54142,3.66561,15.5675,16.0252,21.5184,-21.3588,18.0089,31.284,4.73372
-11.4406,1.68197,18.314,20.4503,28.69,-17.3915,22.1287,36.472,5.80184
-17.3915,0.613851,18.7718,22.5865,30.3685,-22.1217,23.502,36.7772,9.61653
-23.3424,1.83455,21.9761,26.8589,33.2676,-27.6149,25.0279,39.3711,15.8726
-26.8519,3.66561,27.7745,32.0469,35.4039,-24.5631,28.3848,42.5755,20.908
-29.1408,4.73372,30.8262,33.4202,32.8099,-21.8166,30.5211,43.1858,23.8072
-29.1408,6.41219,30.3685,32.3521,32.0469,-22.2743,34.1832,47.1531,24.1124
-25.6312,9.15877,29.6055,31.5892,32.0469,-14.4923,41.0496,51.7308,22.1287
-21.9691,12.3631,31.8943,32.6573,27.7745,-4.57413,45.4747,50.9678,22.5865
-21.0536,17.0933,39.066,38.9134,27.4693,-2.74308,46.2376,48.679,28.2322
-21.2062,21.5184,45.0169,46.085,35.2513,-5.18448,45.9324,48.679,33.2676
-20.4433,22.4339,45.9324,51.273,46.3902,-5.79484,46.2376,51.8833,34.3357
-18.7648,20.6028,45.1695,55.3929,56.7662,-5.94742,46.085,56.6136,32.6573
-16.6286,18.314,43.1858,54.4773,63.0222,-9.60953,45.3221,58.7498,28.0796
-14.6449,17.8563,39.6763,51.273,65.9214,-8.54142,47.4583,60.5808,22.4339
-15.2553,17.5511,35.2513,50.0523,68.8206,-5.64225,47.7635,63.0222,19.5347
-18.307,14.6519,28.3848,45.1695,67.9051,-13.2716,40.897,61.4964,19.8399
-19.5277,11.6002,22.4339,36.6246,60.5808,-21.3588,33.2676,56.461,21.9761
-18.1544,10.2269,21.671,32.6573,55.698,-19.07,33.2676,56.1558,24.1124
-16.3234,8.54842,22.5865,32.0469,56.461,-12.6613,38.9134,61.0386,23.1968
-15.2553,5.64925,20.908,28.9952,50.5101,-9.91471,39.5237,59.3601,17.8563
-14.3398,1.83455,17.0933,23.1968,35.5565,-15.4079,32.6573,48.679,11.9053
-12.3561,-0.759439,12.9735,16.7882,22.1287,-20.2907,25.0279,37.9979,8.09065
-10.0673,0.308676,10.6846,10.9898,14.4993,-16.6286,19.5347,29.3004,6.56477
-8.84659,4.42855,11.295,9.15877,11.7528,-17.3915,12.9735,20.1451,7.4803
-9.45694,6.41219,12.0579,12.0579,16.7882,-26.089,5.34407,13.126,7.63289
-8.99918,6.10701,11.7528,17.5511,28.69,-27.9201,4.12337,10.3795,5.19148
-4.72672,6.86995,13.4312,22.8917,39.9815,-19.6803,7.17513,10.2269,2.4449
-0.606851,7.78548,15.5675,24.7227,45.0169,-14.6449,6.10701,11.295,1.52938
-0.454263,8.24324,15.8726,23.9598,48.0686,-18.4596,5.80184,17.5511,2.75008
-1.67497,8.701,14.4993,23.3494,52.6463,-21.2062,13.5838,28.69,3.05526
-1.98014,7.93806,11.6002,23.1968,57.0713,-17.0863,21.5184,36.7772,0.461263
-3.04826,5.49666,9.92171,24.7227,58.9024,-13.4242,24.4175,41.2022,-1.82755
-4.72672,4.12337,9.92171,24.4175,54.9351,-12.2035,26.096,43.7962,0.0035
-4.72672,4.58113,7.4803,16.0252,41.5074,-12.6613,24.4175,39.8289,2.90267
-2.74308,5.80184,4.27596,5.49666,24.4175,-11.8983,17.5511,30.8262,3.51302
0.0035,7.17513,5.95442,3.66561,13.5838,-8.23624,14.9571,24.7227,3.51302
1.68197,7.78548,9.61653,7.63289,9.00618,-8.23624,19.2296,21.3658,3.97078
1.07161,8.24324,12.0579,9.61653,3.36043,-8.99918,18.4666,16.0252,4.12337
0.919027,9.15877,10.8372,5.80184,-5.64225,-9.60953,11.1424,8.39583,3.36043
2.13973,8.85359,5.95442,-1.82755,-12.2035,-14.9501,7.02254,2.90267,0.461263
1.83455,7.78548,3.97078,-4.26896,-9.60953,-17.3915,7.4803,3.51302,-3.04826
0.919027,6.56477,4.27596,-2.13273,-2.28532,-12.6613,9.15877,6.2596,-4.72672
1.83455,3.97078,0.613851,-3.50602,2.59749,-12.0509,8.701,5.34407,-7.4733
1.37679,0.766439,-4.72672,-5.0319,8.701,-21.8166,4.88631,5.34407,-11.8983
-0.912027,-0.912027,-7.01554,-3.20084,16.9407,-25.4787,1.37679,9.61653,-16.3234
-0.606851,-1.67497,-8.38883,-3.35343,19.8399,-16.476,4.12337,14.9571,-18.7648
1.07161,-3.20084,-9.60953,-7.4733,16.1778,-11.288,8.54842,18.314,-18.6122
-0.149088,-6.2526,-10.0673,-11.4406,10.6846,-17.0863,9.00618,19.9925,-18.0019
-1.06461,-7.01554,-8.84659,-10.6776,9.61653,-18.4596,10.8372,22.5865,-17.6967
0.0035,-4.87931,-6.40519,-5.94742,11.9053,-13.7294,11.9053,22.8917,-16.9337
0.156088,-4.26896,-6.86295,-3.96378,9.61653,-18.6122,7.02254,17.0933,-15.8656
0.308676,-3.65861,-8.23624,-5.64225,4.88631,-26.6994,4.88631,13.2786,-13.2716
2.13973,0.156088,-6.86295,-6.2526,6.10701,-20.5958,9.31135,15.72,-8.54142
3.66561,3.51302,-4.26896,-4.11637,11.6002,-11.7458,11.6002,17.2459,-5.0319
3.05526,4.12337,-1.98014,0.461263,17.0933,-12.8139,10.9898,16.0252,-5.48966
3.51302,4.88631,1.07161,5.95442,26.096,-13.5768,14.4993,18.0089,-5.33707
5.34407,7.02254,4.58113,10.6846,38.303,-8.694,20.1451,23.9598,-1.52238
5.0389,9.00618,7.4803,12.8209,46.085,-8.54142,20.7554,27.3167,2.75008
3.97078,9.00618,7.78548,11.6002,45.9324,-12.8139,15.72,24.265,4.88631
4.58113,7.4803,4.58113,7.93806,41.66,-13.882,9.31135,17.3985,5.19148
4.88631,6.86995,2.4449,7.4803,40.5918,-13.119,7.02254,17.0933,4.88631
4.58113,8.39583,4.42855,10.8372,42.8807,-10.3725,12.2105,26.5538,5.0389
5.64925,9.15877,5.0389,8.701,40.7444,-6.86295,17.2459,34.0306,3.97078
7.63289,8.09065,2.90267,1.68197,34.3357,-5.18448,17.0933,35.8616,-0.606851
9.46394,5.80184,-1.67497,-2.89567,29.6055,-3.81119,19.6873,39.066,-8.84659
12.9735,3.51302,-6.55777,-5.0319,24.5701,-1.82755,27.1641,42.8807,-15.1027
14.9571,4.42855,-5.94742,-6.40519,16.483,-1.06461,30.6736,42.1177,-13.119
13.7364,6.56477,-2.13273,-9.15177,5.49666,1.83455,27.0115,33.5728,-8.54142
12.5157,5.34407,-4.42155,-15.2553,-7.01554,0.766439,18.7718,20.1451,-9.15177
10.3795,2.13973,-12.0509,-22.5795,-17.6967,-9.30435,7.63289,7.17513,-12.5087
7.02254,0.0035,-15.8656,-24.5631,-19.07,-15.713,-0.606851,-1.82755,-15.2553
5.0389,0.0035,-12.5087,-17.3915,-7.16813,-11.7458,-2.28532,-5.64225,-16.7812
4.73372,2.13973,-6.86295,-9.60953,7.4803,-7.93106,0.0035,-5.18448,-14.0346
6.41219,3.51302,-4.26896,-8.38883,11.6002,-13.882,0.156088,-6.40519,-8.694
6.71736,3.51302,-4.11637,-8.38883,9.31135,-17.5441,-1.98014,-10.8302,-4.11637
5.0389,2.59749,-4.57413,-7.01554,10.2269,-9.45694,0.0035,-11.4406,-3.65861
6.2596,0.156088,-6.71036,-8.694,11.4476,-5.94742,3.66561,-5.94742,-8.99918
8.85359,-3.04826,-9.15177,-10.8302,10.6846,-12.8139,4.12337,0.766439,-14.9501
9.92171,-3.65861,-8.84659,-10.0673,11.4476,-11.5932,6.86995,7.63289,-16.7812
10.9898,-0.759439,-5.79484,-8.84659,13.2786,-1.52238,13.7364,14.9571,-15.2553
13.5838,2.29232,-3.35343,-8.99918,10.6846,-0.301676,17.8563,19.2296,-12.5087
15.4149,1.68197,-6.86295,-12.8139,1.98714,-4.42155,17.2459,16.0252,-12.6613
14.1942,-0.301676,-12.3561,-17.2389,-4.72672,-4.11637,14.4993,10.8372,-14.6449
12.0579,-0.912027,-14.4923,-18.9174,-5.48966,-7.01554,9.46394,7.63289,-13.4242
10.5321,-1.82755,-18.1544,-23.8002,-10.3725,-12.6613,2.4449,-1.2172,-13.4242
8.54842,-3.96378,-23.0373,-29.1408,-16.476,-13.119,-2.74308,-12.2035,-16.9337
7.4803,-4.87931,-22.4269,-26.6994,-12.6613,-12.3561,-4.57413,-15.5605,-18.1544
7.63289,-4.11637,-18.4596,-19.9855,-0.454263,-12.6613,-2.74308,-12.5087,-14.7975
9.31135,-1.82755,-12.9665,-10.5251,14.8045,-12.0509,5.19148,-1.67497,-10.2199
11.4476,2.59749,-5.0319,2.13973,30.3685,-7.93106,14.1942,13.5838,-6.10001
13.4312,5.95442,1.68197,9.92171,37.9979,-1.36979,15.4149,15.8726,-3.96378
13.889,5.95442,4.27596,8.39583,34.4883,-0.606851,10.2269,3.66561,-3.04826
12.6683,6.71736,7.02254,7.32771,31.1314,-2.89567,9.76912,2.75008,0.613851
14.8045,9.31135,8.54842,8.09065,29.7581,2.29232,17.3985,14.8045,3.20784
20.2977,9.46394,5.34407,3.97078,21.9761,11.7528,23.3494,19.077,-0.149088
21.8236,8.09065,3.05526,-1.06461,13.5838,13.2786,21.8236,16.483,-2.89567
19.8399,9.46394,3.20784,-2.89567,10.9898,5.19148,18.9244,16.1778,-0.454263
19.6873,13.2786,4.27596,-2.28532,9.92171,1.07161,18.9244,15.72,3.20784
20.2977,15.72,6.41219,0.156088,8.85359,7.32771,18.9244,13.889,5.64925
18.9244,13.126,3.81819,-1.82755,6.71736,6.71736,14.6519,8.09065,5.34407
16.3304,7.93806,-2.59049,-5.94742,6.2596,-3.81119,8.09065,-0.149088,2.59749
14.3468,6.10701,-3.65861,-3.35343,12.3631,-6.55777,5.80184,-2.89567,1.2242
13.5838,7.17513,0.919027,3.20784,21.8236,0.156088,9.15877,1.52938,0.766439
14.6519,7.93806,5.34407,7.93806,29.6055,4.12337,15.5675,8.85359,0.461263
16.0252,8.701,6.56477,9.92171,36.1668,5.19148,22.2813,14.6519,1.37679
16.483,11.7528,7.63289,12.3631,41.9651,9.61653,24.8753,17.0933,3.66561
17.7037,14.0416,8.39583,12.5157,43.0333,11.6002,22.1287,17.8563,5.0389
18.9244,11.6002,5.34407,6.86995,37.9979,9.76912,20.1451,18.9244,5.0389
18.314,8.85359,1.83455,2.29232,34.6409,9.61653,23.6546,23.0443,4.42855
18.1614,9.00618,1.07161,3.51302,35.8616,10.3795,27.9271,30.0633,1.37679
19.8399,9.76912,1.52938,5.34407,33.878,14.1942,32.0469,37.3875,-3.96378
20.908,9.00618,1.52938,4.27596,26.8589,15.8726,36.6246,38.9134,-7.16813
21.0606,8.54842,1.37679,2.13973,18.7718,12.2105,35.8616,32.6573,-5.48966
21.9761,10.9898,3.51302,3.20784,14.8045,12.9735,31.5892,27.7745,-0.759439
21.2132,13.126,5.80184,4.88631,15.5675,17.2459,30.2159,26.4012,1.2242
20.1451,12.0579,4.58113,3.51302,19.2296,16.483,30.0633,23.1968,-1.52238
21.2132,9.92171,2.75008,4.12337,26.5538,11.295,27.9271,21.5184,-4.42155
20.6028,7.78548,1.2242,7.02254,34.6409,8.39583,26.7064,22.8917,-5.48966
16.483,6.86995,0.308676,6.10701,37.0823,7.93806,25.6382,20.4503,-3.81119
13.7364,8.701,0.919027,3.36043,36.3194,1.37679,21.8236,17.5511,0.919027
15.5675,11.9053,3.51302,5.34407,38.4556,-0.149088,21.671,22.2813,5.49666
17.5511,12.8209,5.80184,9.76912,42.5755,7.4803,24.8753,28.2322,7.17513
16.3304,10.2269,6.2596,13.4312,47.3057,7.32771,25.9434,30.0633,5.80184
14.6519,7.32771,5.64925,14.9571,49.4419,1.68197,26.2486,28.9952,2.13973
14.3468,7.4803,6.2596,11.295,42.5755,2.75008,25.7908,23.9598,-0.301676
15.72,10.8372,10.2269,10.3795,34.6409,6.41219,25.6382,22.1287,0.613851
19.077,13.889,13.5838,13.5838,31.4366,9.46394,29.6055,26.096,3.97078
21.671,14.8045,12.6683,13.5838,27.0115,10.3795,31.1314,26.5538,6.71736
22.4339,16.1778,12.8209,13.5838,25.6382,11.7528,28.0796,24.1124,7.32771
23.0443,17.3985,14.0416,15.1097,27.4693,13.4312,26.4012,19.5347,5.64925
24.1124,16.7882,12.5157,12.9735,26.096,11.295,25.6382,10.9898,4.42855
24.1124,16.6356,12.5157,9.92171,25.3331,11.4476,22.8917,3.36043,5.34407
21.8236,17.5511,13.126,7.32771,26.8589,14.9571,18.4666,-0.454263,6.56477
19.9925,16.1778,10.5321,5.64925,30.2159,13.126,16.9407,2.90267,7.32771
19.077,12.9735,7.63289,8.24324,38.4556,4.58113,21.0606,13.2786,6.41219
18.7718,12.2105,6.71736,10.2269,45.4747,4.12337,25.4857,20.7554,4.12337
18.0089,12.5157,4.88631,5.95442,41.66,10.5321,24.5701,20.7554,2.29232
16.0252,9.46394,1.37679,-1.2172,31.8943,7.78548,19.8399,18.0089,0.308676
15.5675,5.95442,-1.06461,-4.87931,24.5701,3.97078,18.7718,15.8726,-2.13273
16.1778,6.2596,-1.2172,-4.57413,19.077,7.78548,20.908,14.9571,-3.65861
16.0252,8.39583,-0.301676,-3.04826,12.8209,11.9053,23.502,15.8726,-3.20084
18.0089,10.5321,0.766439,-2.13273,7.32771,13.889,26.2486,16.9407,-1.06461
21.0606,11.1424,1.2242,-3.50602,1.07161,14.4993,27.3167,14.8045,0.461263
22.1287,9.61653,1.2242,-4.87931,-5.33707,11.9053,28.3848,10.6846,-0.301676
22.8917,9.46394,3.05526,-2.59049,-5.94742,11.9053,30.0633,7.02254,0.613851
23.502,12.9735,6.86995,3.97078,1.68197,16.7882,29.9107,5.95442,4.27596
21.9761,14.4993,7.4803,8.39583,11.4476,16.483,27.1641,6.71736,5.19148
20.2977,11.9053,4.12337,8.701,20.1451,12.3631,27.6219,8.85359,3.97078
21.2132,10.0743,3.51302,9.76912,28.69,13.2786,31.7418,13.889,4.27596
22.7391,11.295,4.27596,10.3795,33.5728,14.0416,29.4529,17.7037,2.75008
21.2132,12.8209,3.97078,8.85359,33.4202,11.6002,23.502,16.9407,1.2242
17.7037,12.6683,4.27596,8.09065,31.5892,7.93806,22.4339,14.0416,3.05526
17.3985,12.2105,4.58113,8.701,30.3685,3.20784,24.7227,13.7364,5.80184
20.2977,14.0416,6.10701,10.9898,30.5211,6.10701,27.7745,17.8563,9.15877
20.908,16.1778,9.76912,13.2786,29.1478,14.3468,30.2159,21.671,12.8209
18.9244,16.7882,11.9053,11.1424,22.5865,15.5675,30.0633,20.1451,13.4312
17.7037,17.2459,10.8372,6.56477,12.8209,14.8045,27.4693,15.4149,10.0743
19.6873,17.2459,9.46394,5.0389,7.02254,21.5184,29.3004,14.8045,5.19148
23.8072,15.72,6.71736,5.19148,5.19148,25.1805,37.9979,19.2296,1.98714
25.1805,15.1097,4.27596,2.4449,3.36043,17.8563,39.5237,19.8399,2.13973
23.0443,16.7882,5.95442,-0.759439,3.51302,14.0416,30.3685,15.5675,5.0389
21.3658,17.3985,6.2596,-3.04826,6.10701,15.72,24.265,10.5321,5.49666
20.1451,16.3304,4.88631,-3.04826,9.61653,11.9053,23.8072,8.24324,3.81819
19.2296,15.72,6.56477,0.766439,14.6519,8.701,24.8753,12.8209,3.36043
19.2296,14.1942,7.32771,4.12337,19.2296,11.6002,26.7064,19.6873,2.59749
19.8399,11.9053,6.41219,6.41219,21.671,12.3631,28.69,21.3658,3.05526
20.4503,13.2786,8.09065,7.63289,23.1968,10.3795,28.2322,20.4503,7.4803
20.4503,17.3985,10.0743,4.88631,23.0443,13.5838,26.096,18.7718,11.9053
19.6873,19.6873,9.76912,0.766439,20.6028,14.9571,24.5701,15.5675,12.5157
18.9244,18.0089,8.09065,-0.301676,19.8399,6.56477,22.5865,13.5838,9.31135
19.6873,14.4993,6.71736,2.59749,23.1968,2.29232,22.1287,16.483,5.49666
21.9761,13.7364,7.78548,7.93806,28.0796,10.6846,27.9271,23.1968,5.19148
23.6546,14.6519,9.92171,10.2269,26.8589,16.483,32.1995,26.4012,7.78548
23.9598,14.1942,9.15877,4.58113,15.72,13.7364,28.9952,22.7391,8.85359
24.265,13.889,6.71736,-3.35343,5.49666,14.8045,26.2486,16.483,9.00618
25.0279,14.9571,7.4803,-3.81119,6.56477,16.483,25.9434,13.4312,9.15877
23.1968,14.4993,9.46394,0.308676,13.4312,9.46394,24.8753,14.3468,7.4803
19.6873,13.4312,10.0743,3.97078,20.6028,5.80184,25.4857,16.1778,6.86995
19.3821,14.3468,12.3631,9.61653,28.9952,9.00618,26.4012,17.8563,10.3795
21.9761,16.1778,17.2459,16.7882,36.9297,8.54842,26.8589,22.1287,15.2623
24.5701,17.2459,20.908,21.3658,40.897,9.31135,30.3685,27.3167,18.1614
26.5538,18.1614,21.9761,22.7391,39.066,14.9571,32.6573,25.6382,20.908
26.5538,19.3821,20.7554,20.7554,31.4366,14.6519,28.2322,17.3985,22.7391
23.3494,20.1451,18.1614,19.077,25.3331,6.86995,23.6546,16.3304,20.908
19.9925,20.1451,16.6356,22.5865,30.2159,2.75008,27.9271,31.7418,16.1778
20.1451,19.9925,17.8563,26.2486,38.9134,6.2596,33.7254,46.5428,12.6683
22.2813,20.7554,19.3821,21.671,34.6409,9.92171,29.1478,37.6927,11.7528
21.9761,21.8236,18.0089,11.9053,21.3658,8.701,23.6546,21.0606,11.7528
20.1451,20.4503,12.9735,4.42855,14.1942,7.78548,27.7745,21.5184,9.61653
19.077,15.2623,6.41219,1.07161,14.1942,5.64925,28.8426,28.8426,4.73372
17.7037,10.2269,2.29232,1.52938,16.0252,0.766439,23.6546,28.3848,2.75008
16.1778,10.2269,3.05526,4.58113,18.4666,1.37679,22.8917,25.7908,6.2596
15.1097,11.9053,4.58113,4.12337,19.8399,2.59749,24.1124,24.7227,10.6846
15.4149,12.0579,2.75008,-2.13273,20.908,-1.82755,21.2132,23.9598,12.6683
17.2459,13.126,1.98714,-4.87931,25.4857,-1.67497,18.6192,25.1805,13.4312
19.6873,16.6356,7.02254,1.37679,33.7254,5.95442,21.671,27.9271,14.8045
19.6873,18.6192,14.3468,11.1424,40.2867,11.295,27.7745,31.284,17.0933
18.314,16.9407,18.0089,18.314,45.0169,12.2105,33.4202,37.8453,19.5347
