EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-4.26896,34.0306,28.9952,33.878,34.7935,28.3848,31.7418,34.7935,14.0416
0.766439,35.4039,21.3658,22.2813,37.2349,26.4012,30.8262,38.9134,14.1942
-1.06461,29.6055,2.13973,2.59749,32.1995,17.7037,20.4503,31.4366,9.61653
-4.72672,18.0089,-13.882,-8.694,27.7745,10.9898,12.5157,24.265,5.64925
-4.11637,12.5157,-6.2526,2.59749,29.6055,9.00618,11.6002,22.1287,10.6846
-6.10001,18.4666,14.9571,22.4339,32.5047,7.63289,11.9053,19.8399,18.4666
-7.32071,23.6546,20.4503,28.0796,29.3004,2.90267,7.02254,12.6683,17.5511
-0.454263,20.7554,11.6002,25.4857,27.0115,1.2242,3.66561,8.09065,10.0743
4.27596,17.0933,11.4476,28.8426,30.5211,6.2596,7.93806,12.0579,7.78548
1.83455,19.3821,23.502,36.7772,32.1995,11.7528,14.1942,16.9407,16.483
-2.28532,20.908,29.3004,39.066,26.7064,11.1424,14.3468,14.9571,22.8917
-5.94742,14.1942,21.0606,31.284,18.9244,5.49666,9.15877,10.0743,14.4993
-7.62589,7.17513,10.2269,18.9244,15.1097,-0.606851,4.88631,8.85359,3.97078
-5.18448,8.701,5.49666,9.31135,14.0416,-4.57413,2.75008,9.31135,7.63289
-2.4379,14.9571,7.02254,8.85359,16.1778,-0.759439,5.34407,11.7528,18.314
-4.26896,14.3468,6.41219,11.295,20.2977,6.10701,8.85359,15.4149,16.9407
-6.40519,7.32771,-2.13273,7.78548,23.0443,5.34407,6.56477,14.9571,5.19148
-4.57413,3.05526,-12.3561,0.919027,23.9598,-2.28532,0.0035,9.92171,0.613851
-3.65861,1.83455,-14.0346,0.766439,23.8072,-7.16813,-3.50602,6.86995,4.58113
-3.04826,5.19148,0.0035,14.9571,29.7581,0.156088,4.12337,14.3468,9.46394
0.308676,15.2623,19.2296,32.6573,40.4393,12.2105,17.0933,25.9434,13.2786
1.2242,20.908,23.502,33.7254,38.9134,11.6002,16.7882,23.6546,14.1942
-5.0319,14.4993,14.0416,22.7391,25.9434,-0.454263,3.81819,9.76912,9.61653
-11.4406,4.42855,10.2269,22.1287,23.502,-6.86295,-0.912027,6.2596,4.73372
-9.15177,1.83455,18.314,34.0306,31.5892,-2.74308,5.64925,14.0416,7.32771
-5.48966,3.51302,21.0606,35.5565,24.7227,-2.28532,4.27596,10.8372,13.126
-8.23624,1.83455,9.15877,20.6028,5.0389,-10.3725,-7.01554,-2.89567,13.889
-10.5251,-0.606851,-4.87931,4.12337,-2.89567,-15.713,-12.3561,-8.99918,7.78548
-4.72672,-0.301676,-14.0346,-10.3725,-0.301676,-15.2553,-12.5087,-8.23624,1.37679
1.37679,-0.149088,-21.9691,-22.4269,-1.2172,-15.5605,-15.713,-10.0673,0.613851
-2.28532,-1.67497,-27.3097,-22.5795,-4.11637,-17.3915,-19.5277,-12.2035,2.4449
-9.45694,0.156088,-22.4269,-8.54142,-3.20084,-15.5605,-16.476,-8.99918,5.0389
-5.48966,6.71736,-9.45694,7.32771,1.37679,-8.99918,-8.08365,-3.04826,9.15877
4.73372,6.86995,-3.50602,14.9571,6.10701,-5.0319,-3.04826,-0.301676,3.97078
2.29232,-0.606851,-3.04826,21.0606,12.2105,-4.26896,-1.36979,1.98714,-7.32071
-9.76212,-3.81119,2.90267,28.8426,17.5511,-1.98014,1.52938,6.86995,-4.72672
-7.4733,-2.28532,8.09065,29.1478,18.7718,-1.06461,3.97078,9.76912,4.27596
6.56477,0.0035,6.56477,23.6546,21.9761,0.0035,7.17513,13.2786,-0.606851
8.54842,3.20784,6.10701,23.1968,28.5374,4.58113,11.7528,19.2296,-5.18448
1.2242,6.10701,9.00618,25.1805,28.69,6.71736,11.4476,19.2296,7.02254
3.51302,3.66561,3.36043,15.4149,16.483,-2.13273,1.07161,7.63289,12.5157
12.3631,0.461263,-5.18448,2.29232,4.27596,-10.6776,-7.93106,-1.82755,2.59749
15.2623,4.58113,-1.2172,4.12337,4.42855,-6.86295,-4.72672,1.2242,3.81819
13.126,9.15877,5.0389,10.8372,7.78548,-0.454263,0.461263,5.95442,14.8045
15.4149,10.2269,1.2242,9.15877,9.31135,0.919027,0.613851,6.10701,14.0416
18.6192,8.85359,-6.55777,3.81819,8.701,-0.912027,-1.36979,3.36043,4.12337
16.9407,6.86995,-4.11637,8.09065,9.92171,-1.82755,-0.606851,2.59749,3.66561
16.483,10.2269,11.7528,25.4857,21.3658,2.90267,6.71736,9.76912,15.1097
19.8399,12.0579,19.5347,34.3357,27.6219,3.81819,7.78548,11.1424,18.1614
22.1287,5.80184,9.61653,24.8753,19.2296,-4.72672,-1.82755,0.766439,7.93806
19.5347,-1.52238,-0.301676,16.483,14.6519,-9.15177,-6.55777,-3.65861,-0.149088
14.4993,-1.98014,1.2242,19.077,21.8236,-3.35343,0.156088,6.2596,-0.606851
13.5838,2.59749,5.64925,22.7391,27.4693,1.98714,5.95442,14.4993,1.98714
17.7037,3.81819,3.05526,17.7037,21.2132,-1.2172,0.919027,9.31135,3.97078
20.6028,-1.82755,-5.33707,8.09065,9.92171,-8.23624,-7.77848,0.0035,3.36043
14.4993,-8.84659,-13.2716,2.4449,5.64925,-11.7458,-10.3725,-2.13273,-1.36979
8.09065,-8.694,-16.476,0.766439,7.4803,-9.76212,-7.77848,0.766439,-5.18448
13.2786,-1.67497,-14.9501,-0.301676,4.58113,-6.71036,-6.71036,0.0035,-1.67497
16.1778,-0.606851,-13.7294,-1.67497,-4.42155,-9.45694,-10.9828,-7.62589,1.68197
8.701,-7.93106,-12.3561,-0.301676,-9.91471,-15.4079,-15.4079,-13.882,-2.59049
10.9898,-4.72672,-1.52238,10.6846,-2.74308,-10.8302,-9.30435,-7.32071,-2.28532
24.5701,10.3795,12.0579,23.1968,10.8372,2.4449,3.66561,6.71736,5.0389
26.7064,14.8045,9.92171,21.671,19.077,5.49666,7.17513,11.9053,2.29232
17.5511,6.71736,-3.04826,11.6002,19.9925,-1.36979,1.07161,8.54842,-8.54142
15.4149,6.10701,-3.96378,12.0579,23.3494,-0.912027,2.29232,10.8372,-7.4733
21.5184,14.6519,8.701,23.3494,32.1995,10.3795,13.7364,21.0606,6.10701
20.4503,12.2105,10.0743,21.3658,30.9788,12.8209,14.4993,21.2132,10.9898
10.3795,2.13973,-4.26896,2.13973,14.0416,0.919027,-0.759439,6.10701,2.13973
6.10701,5.64925,-8.99918,-4.72672,3.97078,-4.42155,-6.71036,-0.149088,-3.65861
7.4803,15.72,2.90267,11.1424,12.3631,3.36043,4.73372,10.9898,2.90267
5.34407,13.2786,10.9898,26.4012,19.9925,7.63289,11.1424,17.8563,13.2786
4.27596,4.88631,7.78548,27.0115,14.1942,1.37679,3.51302,9.76912,17.2459
6.56477,7.63289,7.78548,25.0279,9.15877,-2.59049,-1.06461,3.51302,18.4666
4.73372,16.1778,14.0416,28.0796,12.3631,-0.454263,2.13973,6.86995,21.5184
3.36043,17.2459,16.483,30.9788,14.0416,0.766439,3.36043,9.31135,20.908
7.63289,14.0416,14.4993,31.8943,14.9571,1.68197,3.81819,9.92171,15.4149
9.61653,12.3631,10.2269,27.0115,19.5347,3.97078,5.95442,12.5157,7.93806
8.54842,14.9571,7.02254,17.2459,21.8236,6.41219,8.54842,15.1097,1.68197
7.32771,19.6873,4.73372,7.78548,17.3985,9.31135,9.92171,15.1097,0.766439
4.12337,18.0089,-2.89567,-1.06461,10.2269,8.24324,5.95442,9.76912,5.64925
2.75008,10.8372,-11.7458,-4.87931,7.17513,1.68197,-0.606851,4.12337,13.4312
6.10701,9.46394,-10.6776,1.68197,8.701,-0.454263,-0.149088,6.41219,18.0089
3.36043,13.126,-2.4379,10.8372,8.09065,4.12337,5.49666,11.4476,12.5157
-6.2526,13.7364,5.95442,17.3985,5.19148,7.63289,8.24324,11.7528,4.58113
-6.71036,13.889,14.6519,26.4012,7.93806,8.701,9.00618,12.2105,8.701
-1.36979,14.0416,19.6873,34.0306,12.8209,6.2596,7.32771,11.7528,17.0933
-2.89567,10.9898,16.3304,32.3521,10.9898,0.0035,1.52938,5.95442,14.8045
-4.72672,10.5321,13.2786,28.8426,10.9898,-0.301676,1.07161,3.97078,7.93806
-1.82755,15.72,16.9407,32.1995,20.7554,8.701,10.5321,12.8209,7.17513
-2.13273,18.314,20.2977,36.472,31.7418,15.5675,19.2296,23.0443,9.00618
-9.60953,12.6683,14.3468,30.0633,32.5047,11.4476,15.72,22.4339,8.85359
-13.2716,5.95442,2.29232,14.3468,23.3494,2.29232,5.0389,13.4312,7.93806
-7.01554,6.2596,-8.08365,-1.2172,10.2269,-3.81119,-4.11637,3.20784,6.86995
-3.81119,12.6683,-11.288,-8.99918,0.156088,-5.64225,-8.38883,-3.81119,8.24324
-9.15177,18.0089,-7.4733,-6.10001,-2.28532,-2.4379,-6.10001,-2.89567,15.5675
-12.9665,12.6683,-7.93106,-0.912027,-2.89567,0.0035,-3.96378,-0.149088,16.1778
-11.288,5.0389,-8.08365,7.17513,1.68197,0.308676,-1.98014,3.20784,9.00618
-10.8302,11.6002,6.2596,24.8753,16.6356,6.2596,7.63289,13.7364,12.0579
-15.4079,20.7554,21.2132,37.0823,24.4175,12.5157,15.8726,21.2132,20.2977
-18.7648,18.9244,21.8236,35.709,22.2813,12.8209,15.72,20.1451,16.7882
-16.9337,16.0252,19.2296,35.4039,27.0115,12.0579,15.4149,20.2977,6.86995
-16.7812,17.0933,20.7554,38.9134,31.8943,9.61653,14.3468,20.1451,4.73372
-19.9855,17.5511,22.1287,38.4556,25.6382,4.73372,9.31135,14.8045,12.0579
-20.901,15.2623,21.5184,34.1832,21.2132,3.81819,7.02254,12.5157,15.1097
-20.901,8.85359,16.9407,27.3167,25.3331,4.73372,8.24324,15.72,5.19148
-22.2743,1.37679,2.4449,12.0579,19.2296,-1.2172,2.29232,10.8372,-5.0319
-25.9364,0.0035,-18.6122,-13.5768,-3.81119,-12.0509,-12.5087,-5.64225,-3.50602
-26.089,6.41219,-31.5822,-34.7865,-21.3588,-16.476,-22.2743,-18.307,5.34407
-19.3751,10.6846,-31.4296,-37.9909,-26.3942,-16.476,-24.4105,-22.8847,13.889
-17.0863,8.85359,-23.9528,-24.4105,-25.9364,-19.07,-25.1735,-24.5631,20.7554
-27.9201,5.64925,-13.2716,-2.74308,-13.5768,-19.3751,-20.7484,-18.9174,21.8236
-37.3805,5.80184,1.2242,19.3821,11.4476,-11.5932,-8.38883,-3.81119,18.6192
-29.5985,12.9735,17.3985,35.5565,32.6573,-0.301676,4.88631,10.5321,18.0089
-18.1544,21.671,27.1641,40.1341,38.6082,6.71736,11.6002,17.0933,17.8563
-17.6967,26.096,30.0633,36.3194,36.9297,9.31135,14.0416,19.6873,15.72
-21.9691,27.1641,31.284,34.9461,35.2513,12.6683,17.2459,22.1287,14.1942
-23.9528,20.4503,27.6219,35.709,33.115,15.5675,18.9244,22.4339,10.0743
-26.5468,6.41219,16.6356,32.0469,31.5892,14.0416,16.7882,22.2813,3.66561
-33.4132,-4.57413,5.64925,22.8917,27.0115,7.63289,11.7528,21.0606,1.98714
-37.0753,-4.42155,0.461263,10.9898,17.0933,0.156088,4.73372,14.3468,7.17513
-35.8546,3.20784,-4.87931,-4.26896,3.36043,-7.4733,-6.40519,0.461263,13.126
-35.3969,9.00618,-15.5605,-22.7321,-15.5605,-16.9337,-22.1217,-17.8493,14.8045
-35.8546,10.5321,-24.4105,-32.1925,-30.0563,-24.258,-31.7348,-28.9882,14.9571
-34.3287,12.2105,-23.0373,-23.495,-25.7838,-21.3588,-26.2416,-24.1054,15.8726
-32.0399,13.7364,-16.3234,-7.77848,-11.8983,-13.2716,-16.7812,-14.4923,15.4149
-32.4977,7.78548,-17.5441,-3.04826,-5.79484,-12.5087,-17.6967,-15.1027,10.2269
-34.0236,-0.301676,-19.07,-2.13273,1.52938,-12.9665,-17.8493,-13.882,6.56477
-34.6339,-0.301676,-4.42155,10.8372,21.2132,-2.74308,-3.81119,2.4449,12.0579
-36.465,0.156088,13.5838,23.502,35.4039,8.24324,9.92171,16.483,15.4149
-37.2279,0.156088,22.2813,28.69,35.8616,12.5157,14.6519,19.3821,10.0743
-33.7184,10.9898,27.4693,32.9625,34.9461,18.4666,18.9244,22.4339,5.49666
-30.3615,22.7391,22.4339,26.4012,32.1995,22.2813,20.7554,24.1124,1.83455
-31.4296,15.4149,1.2242,5.34407,22.5865,12.0579,10.0743,14.8045,-3.65861
-36.1598,-5.33707,-17.0863,-8.694,15.1097,-6.55777,-6.55777,2.75008,-4.72672
-39.8219,-16.0182,-15.2553,-3.35343,18.0089,-14.6449,-10.9828,2.90267,0.156088
-42.4159,-13.5768,-8.54142,4.12337,17.8563,-15.2553,-7.62589,6.2596,5.95442
-45.6202,-9.76212,-13.5768,1.37679,2.29232,-22.5795,-14.3398,-3.96378,11.9053
-42.2633,-5.33707,-18.9174,0.308676,-9.15177,-26.2416,-20.901,-14.3398,16.7882
-35.3969,2.29232,-8.54142,10.2269,0.613851,-12.5087,-10.0673,-5.79484,19.2296
-36.7702,11.9053,14.1942,25.4857,18.0089,7.93806,9.76912,12.2105,23.502
-39.059,20.6028,30.6736,34.4883,26.2486,18.314,20.4503,21.9761,27.0115
-31.4296,20.908,27.7745,30.2159,27.3167,16.7882,18.4666,20.908,18.6192
-23.9528,13.7364,15.4149,19.5347,29.7581,12.8209,13.5838,16.7882,3.36043
-25.4787,10.3795,12.0579,16.1778,36.0142,12.3631,13.2786,17.3985,-0.606851
-30.6666,12.2105,18.9244,21.3658,44.7117,13.889,16.7882,23.3494,5.64925
-36.7702,8.09065,23.9598,25.6382,51.1204,11.9053,18.4666,27.1641,5.80184
-41.0426,-2.4379,20.2977,22.2813,49.4419,6.41219,15.5675,24.4175,-0.606851
-41.9581,-10.0673,10.5321,14.3468,39.2186,-0.149088,8.39583,16.483,0.461263
-42.8737,-9.60953,5.49666,13.889,24.7227,-4.42155,1.37679,7.4803,12.9735
-43.484,-0.912027,15.5675,25.3331,14.3468,-3.20084,1.07161,3.36043,24.265
-38.296,9.31135,25.4857,31.7418,9.61653,-1.2172,2.29232,0.766439,21.2132
-30.9718,10.0743,15.72,21.5184,5.34407,-4.72672,-3.65861,-5.18448,10.8372
-38.7538,-4.11637,-9.15177,1.98714,-4.26896,-15.8656,-16.0182,-14.1872,4.12337
-57.8273,-21.3588,-28.3778,-13.2716,-14.9501,-29.1408,-26.2416,-21.2062,-0.149088
-57.5221,-21.5114,-30.0563,-16.1708,-11.7458,-29.2934,-22.7321,-16.7812,-4.42155
-43.1788,-11.1354,-27.0045,-15.713,1.07161,-16.7812,-11.1354,-4.87931,-12.2035
-44.0944,-7.16813,-25.3261,-14.1872,9.15877,-6.71036,-4.42155,2.29232,-18.7648
-51.8763,-3.50602,-15.713,-3.65861,14.1942,-1.67497,-0.301676,5.49666,-15.2553
-46.5358,3.36043,-6.2526,2.29232,18.9244,0.766439,2.75008,8.24324,-10.9828
-39.5167,2.90267,-8.84659,-5.94742,18.4666,0.0035,1.2242,7.93806,-15.8656
-43.9418,-2.28532,-11.288,-8.08365,17.7037,-0.301676,-0.149088,6.71736,-17.5441
-49.1298,-2.59049,-3.20084,4.58113,18.1614,2.13973,1.98714,6.56477,-9.91471
-43.7892,0.766439,5.34407,13.4312,14.4993,5.95442,4.42855,5.64925,-5.33707
-40.1271,2.4449,6.2596,9.92171,10.2269,8.24324,5.0389,3.97078,-8.08365
-46.9935,3.66561,5.34407,5.34407,8.85359,6.10701,2.29232,-0.606851,-8.38883
-51.7238,6.41219,6.71736,7.32771,5.34407,1.07161,-2.89567,-8.23624,-4.87931
-46.8409,3.66561,2.75008,7.93806,-4.42155,-6.10001,-10.0673,-16.6286,-6.2526
-41.3478,-5.64225,-8.08365,2.75008,-14.0346,-14.4923,-16.9337,-22.5795,-8.84659
-43.6366,-14.4923,-19.6803,-7.16813,-15.2553,-20.901,-20.4433,-22.7321,-7.32071
-48.672,-22.5795,-35.702,-26.8519,-14.6449,-25.3261,-23.3424,-21.9691,-11.288
-47.7565,-22.8847,-46.6884,-41.1952,-11.5932,-22.7321,-20.7484,-18.0019,-15.5605
-40.7374,-8.99918,-32.9555,-25.1735,3.05526,-7.4733,-6.10001,-3.81119,-7.32071
-37.2279,1.37679,-13.119,0.0035,14.9571,3.05526,3.05526,4.88631,-1.36979
-40.5848,-5.48966,-12.9665,1.68197,11.9053,-5.33707,-6.2526,-3.96378,-10.2199
-43.3314,-14.0346,-16.6286,-4.11637,11.295,-14.0346,-13.2716,-8.99918,-14.7975
-43.6366,-13.2716,-9.15177,2.4449,20.908,-9.76212,-6.86295,-0.454263,-6.86295
-46.8409,-11.7458,-5.64225,6.41219,22.7391,-6.2526,-3.04826,3.81819,-3.35343
-48.8246,-14.0346,-13.119,-0.149088,10.3795,-11.1354,-8.38883,-2.59049,-8.23624
-46.6884,-12.3561,-16.7812,-3.96378,-3.96378,-15.5605,-13.4242,-9.15177,-9.45694
-42.7211,-1.67497,-5.33707,2.29232,-12.5087,-14.7975,-13.5768,-11.8983,-0.454263
-39.5167,7.32771,9.00618,10.2269,-19.07,-16.476,-14.4923,-16.9337,7.93806
-39.9745,3.05526,9.31135,12.6683,-19.8329,-21.3588,-17.3915,-21.664,4.73372
-42.8737,-7.32071,0.461263,13.7364,-7.77848,-23.3424,-16.3234,-18.4596,-0.912027
-44.7047,-14.9501,-4.26896,13.4312,2.59749,-22.8847,-12.9665,-12.9665,-2.59049
-43.1788,-20.4433,-3.50602,8.85359,3.81819,-18.9174,-7.77848,-7.62589,-9.60953
-41.1952,-24.5631,-1.52238,6.56477,11.6002,-6.86295,3.66561,4.73372,-20.4433
-41.3478,-20.7484,1.52938,11.7528,25.7908,7.4803,15.8726,19.9925,-15.713
-39.5167,-8.23624,2.29232,11.1424,25.7908,11.4476,17.7037,23.0443,2.29232
-34.6339,0.461263,-3.50602,-2.13273,10.8372,4.42855,7.17513,10.9898,6.2596
-31.277,0.613851,-8.38883,-8.99918,3.66561,-1.36979,-2.13273,0.766439,-7.77848
-30.8192,1.37679,-3.96378,1.52938,13.889,0.919027,-0.606851,4.27596,-14.4923
-36.9227,0.0035,-0.301676,11.6002,26.7064,1.07161,1.98714,10.0743,-9.30435
-42.8737,-6.2526,-6.10001,6.71736,25.3331,-8.23624,-5.33707,3.66561,-5.0319
-37.3805,-7.93106,-10.9828,-2.4379,12.0579,-16.9337,-14.6449,-7.93106,-3.96378
-30.0563,-5.0319,-8.08365,-1.2172,8.24324,-14.9501,-14.1872,-8.84659,-4.87931
-31.4296,-5.18448,-3.20084,9.61653,19.9925,-8.08365,-6.55777,-1.06461,-7.93106
-36.465,-7.32071,0.0035,17.0933,23.502,-8.84659,-5.18448,-0.454263,-9.60953
-36.7702,-5.94742,3.97078,15.8726,10.5321,-15.5605,-9.91471,-6.55777,-7.4733
-32.9555,-2.13273,8.24324,12.6683,1.68197,-15.8656,-9.76212,-6.55777,-4.57413
-30.8192,0.613851,10.5321,11.6002,2.75008,-9.76212,-4.11637,-2.59049,-2.59049
-33.2606,1.83455,10.5321,10.9898,1.83455,-7.77848,-2.89567,-4.42155,-0.149088
-38.9064,-4.57413,2.75008,5.95442,-4.42155,-15.1027,-10.9828,-12.6613,-3.96378
-43.6366,-20.2907,-12.9665,-4.26896,-7.77848,-24.5631,-20.1381,-17.5441,-18.0019
-42.1107,-30.0563,-22.5795,-8.99918,0.766439,-24.1054,-17.0863,-9.60953,-25.4787
-35.3969,-24.1054,-20.4433,-6.71036,13.2786,-14.9501,-5.94742,3.97078,-17.0863
-31.7348,-9.30435,-12.0509,-3.20084,17.2459,-8.08365,-0.606851,7.93806,-4.11637
-34.1762,1.98714,-2.28532,1.07161,11.9053,-9.60953,-5.33707,-0.149088,1.68197
-38.4486,3.20784,4.88631,9.15877,6.56477,-13.5768,-10.8302,-8.694,0.0035
-35.8546,-1.82755,8.701,19.8399,10.9898,-9.76212,-7.16813,-5.94742,-2.74308
-31.7348,-10.2199,4.42855,19.077,19.5347,-5.94742,-2.13273,-0.454263,-5.18448
-34.1762,-18.1544,-9.45694,0.0035,9.76912,-12.6613,-9.91471,-8.84659,-7.93106
-37.9909,-17.8493,-19.3751,-17.8493,-16.6286,-20.7484,-22.7321,-25.7838,-8.38883
-38.296,-8.694,-12.3561,-11.5932,-26.089,-18.0019,-22.8847,-29.1408,-5.0319
-37.0753,-2.89567,-0.149088,8.09065,-11.1354,-12.3561,-14.9501,-19.3751,-4.11637
-36.6176,-8.23624,-0.149088,14.9571,3.36043,-14.4923,-12.9665,-12.9665,-10.3725
-37.8383,-14.4923,-5.79484,7.32771,7.4803,-18.0019,-13.7294,-11.7458,-15.1027
-41.0426,-11.7458,-5.79484,-0.912027,6.2596,-16.7812,-12.5087,-11.1354,-8.84659
-41.8055,-2.28532,-1.2172,-1.52238,5.49666,-12.5087,-10.3725,-9.45694,4.27596
-39.059,5.0389,2.59749,6.41219,11.6002,-7.01554,-5.48966,-3.04826,9.76912
-38.6012,2.59749,2.75008,13.126,20.2977,-4.87931,-0.454263,4.27596,2.90267
-37.0753,-5.64225,-1.36979,9.31135,19.6873,-9.15177,-1.82755,3.97078,-5.64225
-30.6666,-10.3725,-4.72672,3.51302,10.3795,-14.1872,-7.16813,-2.28532,-5.94742
-32.8029,-9.30435,-3.35343,4.42855,3.66561,-15.1027,-10.0673,-7.32071,-2.74308
-43.6366,-7.01554,-1.52238,4.88631,-0.912027,-15.4079,-13.2716,-12.9665,-3.81119
-38.4486,-2.28532,0.919027,3.66561,-7.01554,-14.3398,-16.7812,-18.307,-2.28532
-23.3424,-1.06461,-1.52238,0.919027,-13.119,-13.5768,-20.2907,-23.1898,1.68197
-28.5304,-11.8983,-15.1027,-9.15177,-19.9855,-18.7648,-26.6994,-30.2089,-4.26896
-39.9745,-16.476,-20.7484,-12.9665,-20.4433,-17.8493,-25.4787,-29.5985,-14.4923
-34.0236,-4.11637,-7.62589,-1.98014,-11.288,-5.64225,-12.2035,-17.2389,-15.1027
-27.6149,2.4449,1.2242,3.81819,-5.33707,0.0035,-5.18448,-9.76212,-8.84659
-38.9064,-7.16813,-5.94742,-5.18448,-7.01554,-8.23624,-12.0509,-14.4923,-7.62589
-46.3832,-14.3398,-10.9828,-10.9828,-1.2172,-14.9501,-16.476,-15.1027,-13.7294
-34.9391,-8.99918,-2.74308,-0.301676,19.5347,-9.45694,-6.55777,-1.36979,-19.3751
-25.6312,-3.20084,5.80184,14.0416,34.7935,-1.36979,4.42855,11.9053,-19.5277
-29.1408,-2.13273,7.17513,18.4666,33.7254,-0.912027,5.19148,12.9735,-16.0182
-34.4813,-2.74308,4.88631,14.6519,30.0633,-2.28532,2.90267,10.6846,-13.7294
-34.7865,-5.0319,1.68197,9.46394,31.1314,0.308676,4.12337,12.9735,-12.0509
-33.871,-7.4733,-2.4379,4.73372,27.1641,0.919027,2.90267,10.9898,-11.7458
-30.9718,-9.45694,-11.4406,-4.57413,9.46394,-8.694,-9.91471,-5.48966,-12.3561
-26.2416,-9.91471,-21.8166,-17.3915,-17.6967,-21.664,-27.3097,-27.9201,-8.38883
-27.4623,-8.99918,-25.1735,-24.8683,-41.5004,-24.8683,-34.1762,-40.7374,-6.55777
-31.1244,-7.01554,-16.0182,-17.3915,-49.4349,-13.7294,-23.8002,-35.702,-11.1354
-30.9718,-2.89567,-0.759439,-0.454263,-43.0263,-0.606851,-7.93106,-22.5795,-11.4406
-30.9718,-3.35343,1.68197,3.66561,-40.5848,-4.26896,-9.91471,-22.4269,-9.30435
-28.2252,-6.10001,-4.72672,-2.89567,-35.2443,-14.9501,-19.5277,-25.7838,-7.32071
-20.1381,1.2242,5.80184,8.85359,-5.79484,-5.0319,-5.79484,-5.33707,1.83455
-18.0019,11.9053,27.7745,34.4883,29.4529,16.3304,21.2132,26.096,10.3795
-21.2062,11.7528,30.0633,37.8453,40.897,18.4666,26.8589,34.3357,7.02254
-17.8493,3.51302,8.85359,14.1942,28.2322,0.919027,8.39583,18.1614,0.308676
-12.0509,-0.912027,-9.91471,-7.4733,15.1097,-10.3725,-6.2526,5.34407,-1.98014
-13.5768,0.156088,-9.60953,-5.64225,19.9925,-2.28532,-0.149088,12.0579,0.919027
-20.2907,-1.2172,-1.06461,9.61653,32.0469,9.15877,12.0579,25.0279,6.71736
-19.6803,0.919027,4.42855,18.314,32.9625,12.0579,15.4149,26.5538,10.0743
-16.1708,9.31135,6.56477,15.4149,21.3658,10.8372,11.295,17.0933,8.54842
-19.5277,10.3795,6.41219,9.15877,6.71736,7.4803,4.12337,5.80184,9.76912
-22.7321,0.766439,3.51302,7.78548,-7.32071,-0.149088,-4.87931,-6.2526,15.2623
-21.8166,-8.08365,0.308676,10.0743,-21.3588,-7.4733,-12.2035,-17.0863,10.8372
-19.2226,-1.52238,5.95442,16.7882,-24.4105,-2.74308,-7.93106,-16.1708,1.83455
-16.476,15.2623,18.6192,25.6382,-17.3915,10.2269,3.81819,-6.2526,4.73372
-15.5605,21.0606,20.7554,26.096,-15.1027,13.5838,7.93806,-0.454263,9.92171
-20.4433,12.2105,8.24324,13.2786,-23.0373,5.34407,1.83455,-2.74308,5.49666
-23.9528,2.4449,-4.26896,-3.65861,-32.4977,-4.26896,-8.08365,-9.30435,2.59749
-19.8329,-4.11637,-11.8983,-14.3398,-31.7348,-12.3561,-16.7812,-15.5605,8.09065
-18.9174,-12.9665,-19.9855,-17.2389,-21.5114,-19.2226,-21.2062,-16.3234,7.17513
-21.664,-9.91471,-18.4596,-9.76212,-3.35343,-13.4242,-11.7458,-3.20084,-0.301676
-18.6122,10.8372,-1.06461,6.2596,19.3821,5.49666,8.09065,17.8563,2.90267
-15.1027,21.5184,12.3631,18.0089,32.8099,16.0252,17.8563,28.2322,13.126
-14.6449,12.9735,11.7528,21.3658,35.4039,13.126,16.1778,26.096,15.72
-15.4079,1.2242,5.19148,18.6192,25.9434,5.0389,8.09065,15.4149,10.8372
-18.9174,-2.74308,1.98714,12.0579,4.12337,-3.65861,-3.81119,-0.759439,9.92171
-21.664,2.59749,5.49666,8.85359,-13.2716,-5.94742,-8.38883,-9.91471,11.1424
-22.4269,9.61653,8.701,10.8372,-19.5277,-0.759439,-2.89567,-6.86295,3.20784
-20.1381,12.9735,6.86995,12.8209,-19.2226,4.88631,4.42855,-0.149088,-6.10001
-16.6286,8.54842,-3.81119,4.58113,-20.5958,2.90267,1.07161,-2.4379,-7.32071
-15.4079,0.461263,-17.5441,-9.60953,-21.2062,-5.64225,-10.0673,-10.9828,-2.13273
-16.476,-1.82755,-21.3588,-16.0182,-14.6449,-10.8302,-15.4079,-14.9501,5.49666
-20.1381,3.20784,-10.3725,-7.4733,-1.36979,-6.55777,-8.84659,-7.01554,9.76912
-21.8166,13.5838,9.15877,15.4149,21.0606,8.701,9.31135,13.126,9.31135
-19.2226,19.8399,19.6873,33.2676,38.1504,20.2977,22.5865,28.8426,3.66561
-16.476,16.7882,16.0252,32.3521,38.7608,17.0933,20.4503,29.3004,-4.87931
-17.0863,11.4476,10.0743,23.1968,37.5401,9.31135,14.9571,26.5538,-10.8302
-17.2389,8.54842,9.61653,19.3821,40.4393,7.17513,14.3468,27.3167,-7.77848
-11.7458,11.4476,16.6356,24.4175,41.5074,12.3631,18.0089,28.8426,6.10701
-12.2035,15.72,21.8236,28.2322,33.7254,15.4149,17.5511,24.1124,17.0933
-16.9337,16.483,16.0252,21.2132,14.9571,9.76912,8.54842,11.295,16.3304
-12.3561,18.4666,6.86995,9.61653,-7.93106,1.98714,-1.52238,-2.89567,15.1097
