EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
11.4476,4.58113,16.3304,15.4149,6.86995,9.61653,6.41219,24.8753,18.6192
9.15877,4.58113,14.0416,12.5157,3.20784,8.09065,3.66561,22.5865,17.3985
7.17513,2.59749,10.8372,9.15877,-2.59049,5.0389,-1.2172,16.6356,15.5675
8.24324,1.07161,10.0743,8.54842,-7.32071,3.51302,-3.20084,11.295,14.9571
8.54842,0.308676,8.39583,5.49666,-13.882,0.613851,-6.2526,5.0389,12.5157
7.17513,0.0035,5.19148,0.766439,-18.307,-2.74308,-9.91471,1.52938,8.701
8.701,-0.301676,3.20784,-0.912027,-16.0182,-1.67497,-8.84659,6.2596,6.10701
12.3631,-1.36979,2.75008,0.156088,-11.5932,1.98714,-5.79484,13.5838,4.12337
12.6683,-2.4379,2.59749,2.29232,-7.32071,3.05526,-5.0319,16.1778,3.05526
10.6846,-2.89567,2.59749,3.51302,-3.20084,2.4449,-3.50602,17.5511,2.59749
9.15877,-3.96378,0.766439,0.919027,-4.72672,3.05526,-1.06461,18.9244,0.461263
6.71736,-6.55777,-3.50602,-5.33707,-12.5087,2.4449,-2.28532,14.9571,-2.59049
4.42855,-8.08365,-5.79484,-9.91471,-18.0019,0.766439,-5.94742,8.09065,-3.04826
5.95442,-7.93106,-5.79484,-11.4406,-18.7648,0.613851,-7.77848,5.0389,-1.82755
8.701,-8.54142,-7.16813,-11.4406,-18.6122,0.0035,-8.84659,5.80184,-1.67497
7.63289,-8.694,-7.32071,-9.15177,-15.2553,-1.82755,-9.15177,7.93806,-0.759439
5.49666,-6.55777,-3.50602,-4.87931,-10.2199,-0.454263,-7.32071,10.6846,2.13973
7.4803,-3.35343,0.0035,-2.74308,-9.15177,4.27596,-4.26896,13.2786,3.81819
9.92171,-1.52238,-0.912027,-4.11637,-11.5932,7.32771,-2.89567,13.889,1.68197
7.78548,-1.36979,-3.04826,-6.71036,-14.6449,5.49666,-5.0319,11.9053,-0.759439
5.19148,-1.06461,-1.98014,-6.71036,-15.8656,1.68197,-8.23624,8.54842,1.98714
7.93806,0.613851,1.37679,-2.89567,-13.2716,0.156088,-8.99918,6.71736,7.78548
11.9053,4.12337,5.19148,2.29232,-9.45694,1.68197,-7.16813,7.93806,10.9898
10.6846,6.41219,6.71736,4.27596,-10.0673,3.81819,-5.18448,9.46394,10.3795
7.78548,5.80184,4.73372,3.51302,-12.6613,4.27596,-5.33707,10.6846,9.15877
6.56477,5.19148,3.81819,4.88631,-7.77848,1.68197,-7.62589,14.9571,9.61653
5.49666,4.88631,6.41219,9.61653,5.0389,-1.36979,-8.54142,22.1287,11.7528
6.2596,4.42855,10.3795,15.4149,16.3304,-0.454263,-4.87931,29.7581,15.2623
9.31135,5.0389,10.9898,17.0933,18.1614,2.90267,0.308676,33.5728,17.2459
10.8372,5.64925,8.24324,13.889,12.5157,6.56477,1.98714,32.0469,14.6519
10.6846,5.19148,7.32771,12.5157,7.78548,8.54842,1.07161,27.4693,12.3631
9.00618,4.42855,8.39583,15.5675,5.95442,8.54842,1.2242,24.265,13.126
6.86995,3.36043,7.78548,16.1778,5.49666,9.00618,3.81819,25.7908,11.295
5.80184,1.37679,4.88631,12.0579,4.73372,9.00618,4.42855,28.69,5.95442
7.02254,-1.52238,1.68197,6.56477,1.37679,6.2596,-0.149088,25.9434,3.05526
7.17513,-4.57413,0.308676,4.27596,-2.13273,2.90267,-4.57413,20.1451,3.36043
4.73372,-4.72672,3.36043,7.4803,-0.149088,3.20784,-3.81119,20.7554,4.73372
3.97078,-1.2172,8.701,12.9735,4.12337,7.17513,-0.454263,24.5701,6.86995
5.34407,2.75008,11.6002,15.8726,4.58113,10.5321,1.68197,23.502,9.00618
7.17513,4.12337,11.6002,18.0089,4.73372,11.1424,4.12337,23.6546,10.3795
9.31135,2.4449,11.4476,20.7554,8.24324,10.0743,6.41219,28.69,10.6846
9.15877,0.919027,13.4312,22.4339,11.7528,9.92171,6.56477,31.1314,12.2105
8.24324,3.20784,17.2459,24.5701,13.889,12.0579,7.63289,31.8943,16.483
9.31135,6.56477,20.2977,26.7064,13.889,14.0416,10.5321,34.6409,20.2977
8.85359,7.63289,22.2813,26.7064,11.9053,12.9735,10.5321,35.2513,22.4339
7.4803,8.39583,24.1124,27.1641,11.4476,10.5321,7.78548,31.5892,25.1805
10.8372,10.3795,24.5701,28.0796,13.126,10.5321,7.02254,28.69,27.9271
13.889,10.0743,23.502,27.6219,15.1097,12.2105,9.31135,30.2159,27.1641
11.1424,5.95442,20.908,26.5538,16.1778,12.8209,10.3795,33.115,22.1287
9.00618,2.90267,17.7037,24.4175,15.2623,11.6002,7.32771,32.3521,18.1614
9.76912,5.0389,17.2459,22.4339,14.1942,9.92171,3.66561,28.5374,19.2296
9.31135,9.76912,20.908,24.8753,17.2459,9.61653,4.27596,29.1478,22.4339
9.61653,13.2786,23.8072,29.7581,21.671,12.3631,8.85359,34.0306,23.3494
14.1942,13.2786,21.671,28.9952,18.7718,15.5675,10.8372,33.5728,20.2977
16.7882,11.7528,19.077,24.4175,13.4312,16.6356,9.46394,31.7418,16.9407
13.7364,11.295,18.314,22.4339,13.5838,14.6519,7.93806,33.7254,16.3304
10.9898,10.9898,16.0252,21.3658,13.2786,10.8372,5.49666,33.5728,16.3304
12.0579,10.8372,14.9571,20.4503,11.1424,8.85359,3.66561,30.9788,17.2459
12.0579,13.2786,19.6873,23.9598,13.889,10.0743,4.73372,32.6573,21.3658
9.92171,17.0933,24.4175,27.7745,17.5511,11.295,6.2596,35.8616,24.5701
10.2269,17.0933,22.2813,25.4857,14.9571,10.2269,5.49666,34.6409,22.1287
13.2786,13.5838,17.5511,21.671,12.0579,8.09065,4.42855,31.4366,17.7037
13.889,12.3631,17.5511,23.0443,12.3631,7.93806,5.49666,29.9107,17.8563
12.5157,15.2623,21.2132,27.4693,12.8209,10.2269,7.63289,31.1314,21.9761
12.8209,19.3821,23.9598,30.5211,14.0416,11.7528,9.46394,35.2513,25.6382
14.6519,22.5865,25.1805,31.284,15.8726,13.4312,10.6846,38.1504,28.3848
13.5838,23.6546,25.4857,30.9788,16.0252,15.4149,9.92171,35.5565,29.1478
12.2105,22.1287,24.7227,29.9107,15.4149,14.6519,7.02254,30.3685,27.4693
14.9571,19.077,21.9761,26.7064,12.9735,12.6683,4.27596,27.6219,24.4175
16.483,18.314,18.6192,23.1968,7.78548,12.9735,4.58113,26.7064,22.8917
14.8045,21.5184,19.9925,25.9434,5.64925,15.1097,8.39583,27.4693,25.7908
14.6519,25.0279,24.1124,31.4366,8.24324,17.7037,12.5157,30.2159,30.6736
15.4149,24.7227,23.8072,30.5211,9.61653,19.5347,13.4312,31.284,30.3685
13.5838,21.3658,19.8399,27.1641,11.4476,19.6873,12.3631,31.1314,24.7227
10.9898,19.5347,20.2977,29.4529,17.2459,19.3821,13.126,34.9461,21.671
12.8209,19.077,23.3494,32.0469,18.6192,18.4666,13.889,37.6927,24.1124
16.483,17.5511,21.8236,29.1478,11.4476,16.483,11.7528,34.0306,25.7908
15.72,16.3304,18.0089,26.096,5.95442,16.7882,10.6846,30.3685,23.8072
12.6683,16.3304,17.2459,26.5538,7.4803,17.0933,11.1424,31.5892,21.9761
12.2105,16.6356,19.077,28.3848,10.0743,13.889,9.76912,30.9788,23.6546
12.8209,17.3985,21.2132,28.8426,9.61653,11.1424,7.4803,27.1641,27.9271
11.6002,17.0933,20.2977,26.096,7.17513,10.8372,5.64925,25.1805,28.2322
11.295,14.0416,16.483,21.9761,5.49666,9.15877,2.90267,24.5701,23.3494
12.5157,11.295,16.0252,21.8236,6.41219,7.17513,0.919027,23.3494,21.3658
11.6002,11.9053,18.6192,24.5701,10.2269,9.00618,2.75008,25.3331,23.9598
10.8372,14.0416,17.7037,25.3331,13.126,11.9053,6.2596,29.4529,23.3494
11.6002,15.72,16.3304,25.3331,13.4312,12.9735,8.54842,31.5892,21.3658
11.295,17.3985,20.2977,28.2322,13.126,13.5838,9.61653,31.7418,25.1805
10.5321,14.9571,20.1451,26.096,9.00618,9.92171,5.49666,27.1641,27.9271
10.6846,8.701,10.3795,16.483,0.461263,1.98714,-4.57413,17.8563,21.671
10.9898,6.2596,4.73372,10.2269,-4.57413,-1.36979,-11.288,10.3795,16.1778
10.8372,8.54842,10.2269,12.8209,-1.98014,2.59749,-8.694,10.8372,18.1614
10.6846,10.8372,16.483,18.1614,4.12337,7.4803,-1.67497,17.7037,21.8236
10.5321,11.1424,16.1778,19.077,5.80184,8.701,2.4449,21.671,21.5184
9.76912,11.1424,14.3468,17.0933,2.90267,8.24324,2.75008,20.4503,19.3821
9.61653,11.1424,15.4149,17.5511,3.20784,7.02254,2.75008,20.2977,20.1451
10.0743,10.0743,14.4993,17.5511,4.27596,2.90267,0.0035,19.8399,21.9761
8.85359,7.93806,9.92171,14.0416,-0.149088,-3.04826,-7.4733,13.7364,21.0606
8.39583,7.4803,7.63289,11.9053,-3.81119,-4.26896,-12.3561,9.00618,20.2977
10.0743,10.2269,10.6846,14.1942,-0.759439,-0.149088,-10.8302,10.6846,23.0443
9.76912,11.6002,11.9053,14.3468,1.07161,0.461263,-9.91471,11.6002,24.265
6.41219,10.6846,10.6846,14.0416,0.613851,-2.13273,-8.99918,12.5157,22.5865
6.71736,11.9053,12.9735,19.6873,6.10701,-0.606851,-3.20084,19.8399,23.9598
10.2269,11.9053,14.0416,23.9598,10.3795,0.919027,0.0035,25.6382,25.9434
8.85359,7.63289,10.5321,20.7554,5.80184,-1.06461,-3.65861,23.6546,23.6546
5.34407,4.42855,8.24324,16.483,2.90267,-0.454263,-5.48966,21.9761,20.7554
6.10701,4.27596,7.17513,14.9571,4.73372,2.13973,-5.18448,22.5865,19.077
6.41219,3.66561,6.41219,14.8045,6.86995,1.37679,-6.10001,21.9761,17.7037
3.81819,3.81819,8.54842,17.8563,11.295,0.156088,-4.87931,22.7391,18.6192
6.10701,4.42855,11.1424,21.5184,15.8726,2.29232,-0.301676,25.9434,19.9925
10.3795,4.12337,11.7528,21.2132,16.1778,5.49666,3.66561,28.5374,19.2296
9.15877,4.12337,11.9053,19.2296,15.4149,7.63289,5.0389,29.7581,18.0089
7.93806,5.49666,12.0579,19.9925,16.3304,9.31135,4.42855,30.6736,18.7718
9.76912,6.86995,12.0579,21.8236,14.4993,9.31135,2.13973,29.4529,20.2977
9.00618,7.02254,13.4312,23.0443,11.1424,7.17513,-1.06461,25.7908,21.8236
5.95442,6.10701,15.4149,25.6382,12.0579,5.95442,-1.36979,24.1124,22.8917
6.41219,4.42855,17.2459,29.6055,16.0252,6.56477,1.83455,26.4012,23.9598
9.31135,4.12337,18.6192,30.9788,17.5511,8.09065,5.64925,29.1478,24.7227
9.76912,3.97078,15.4149,25.7908,13.889,9.31135,6.2596,29.3004,21.8236
8.54842,3.36043,11.7528,21.0606,10.9898,8.701,3.97078,28.0796,19.6873
6.41219,2.75008,13.126,22.5865,12.8209,3.66561,-1.67497,24.1124,23.9598
2.75008,2.59749,15.5675,23.9598,13.4312,-4.72672,-9.91471,17.5511,28.0796
-0.149088,4.27596,18.1614,25.4857,15.8726,-8.08365,-11.288,18.0089,29.3004
1.52938,5.34407,19.6873,27.7745,21.0606,-4.87931,-5.48966,25.4857,29.4529
4.42855,4.42855,15.8726,25.6382,18.6192,-0.912027,-1.82755,28.2322,26.2486
4.27596,3.81819,12.3631,22.2813,13.5838,2.59749,0.613851,28.3848,21.0606
2.90267,2.13973,13.2786,22.7391,15.72,4.27596,2.75008,29.9107,18.6192
3.36043,-0.149088,12.5157,21.5184,16.6356,2.29232,-1.67497,25.4857,19.6873
4.12337,0.766439,10.0743,17.2459,10.3795,0.461263,-8.23624,17.2459,20.2977
3.81819,3.20784,9.92171,14.8045,4.73372,1.98714,-7.62589,15.5675,19.077
5.95442,3.51302,11.295,14.8045,3.20784,3.81819,-2.89567,17.3985,17.5511
8.39583,3.51302,11.295,15.2623,2.29232,3.36043,-2.4379,14.4993,17.0933
6.71736,5.95442,12.2105,18.4666,4.27596,3.36043,-3.50602,13.7364,18.9244
6.2596,9.31135,14.3468,21.8236,7.93806,4.27596,-3.35343,17.0933,21.5184
8.85359,10.3795,14.4993,21.0606,8.39583,3.66561,-5.33707,18.0089,22.8917
7.4803,8.54842,13.2786,19.3821,9.61653,1.83455,-7.93106,18.6192,22.5865
2.75008,6.86995,13.5838,20.6028,12.9735,0.919027,-7.62589,20.2977,20.7554
1.83455,7.4803,15.5675,22.5865,14.1942,2.59749,-5.33707,19.2296,18.7718
5.49666,8.39583,17.2459,23.502,13.4312,5.95442,-1.82755,19.077,17.0933
7.78548,8.701,18.0089,23.8072,12.3631,8.85359,1.83455,23.8072,16.6356
7.17513,9.46394,17.2459,23.0443,10.8372,9.15877,0.919027,24.8753,17.7037
5.95442,8.85359,13.889,20.2977,10.0743,5.80184,-6.2526,18.6192,18.4666
4.27596,7.4803,12.3631,19.9925,13.4312,1.83455,-10.9828,14.4993,19.9925
2.4449,7.78548,14.3468,22.1287,16.7882,-0.606851,-10.9828,13.7364,22.2813
3.51302,8.39583,14.8045,23.1968,15.8726,-1.06461,-10.2199,12.0579,21.5184
6.71736,7.93806,13.7364,23.8072,13.5838,1.2242,-7.16813,12.0579,18.314
7.32771,8.54842,14.3468,24.5701,11.6002,3.36043,-3.50602,14.3468,16.7882
5.34407,8.39583,15.1097,23.6546,9.76912,2.29232,-3.81119,15.8726,16.6356
4.73372,6.41219,14.3468,22.2813,9.31135,0.308676,-6.40519,16.0252,17.3985
4.42855,5.64925,14.0416,21.8236,9.15877,-1.06461,-7.32071,15.4149,18.7718
3.05526,7.78548,16.7882,23.6546,10.3795,-0.301676,-5.0319,16.7882,20.6028
2.13973,10.3795,21.0606,28.3848,16.7882,4.12337,0.919027,22.5865,22.2813
1.37679,8.701,19.9925,29.1478,20.908,5.0389,2.13973,22.8917,20.6028
1.52938,4.88631,14.6519,24.265,16.7882,-0.759439,-4.26896,15.72,17.0933
3.66561,7.17513,15.5675,25.0279,16.483,-1.36979,-4.57413,15.8726,19.9925
6.10701,12.8209,21.8236,31.5892,23.0443,4.73372,2.29232,21.8236,26.5538
7.32771,12.8209,22.2813,32.0469,22.8917,6.2596,3.20784,21.2132,26.096
7.17513,9.31135,18.6192,28.3848,18.0089,3.81819,1.07161,18.7718,21.3658
6.10701,10.0743,19.9925,30.3685,18.9244,4.88631,3.81819,21.2132,22.1287
4.88631,14.1942,25.7908,36.9297,23.8072,8.09065,8.54842,25.0279,26.7064
6.71736,16.6356,29.9107,41.9651,27.7745,9.76912,12.2105,28.8426,28.9952
9.00618,15.72,29.3004,43.3384,29.3004,9.46394,13.2786,32.0469,28.8426
7.63289,13.126,25.1805,40.2867,26.7064,9.00618,11.295,30.8262,27.1641
6.10701,10.8372,20.4503,35.709,21.9761,8.85359,8.24324,26.7064,24.5701
5.95442,10.5321,19.3821,34.9461,20.4503,7.63289,6.10701,24.8753,24.4175
3.97078,11.9053,23.1968,39.2186,22.4339,5.80184,5.0389,24.1124,27.4693
3.51302,14.9571,28.5374,44.1014,25.4857,6.71736,5.64925,23.3494,31.5892
8.09065,17.0933,31.5892,46.2376,28.3848,9.92171,7.93806,24.7227,32.5047
10.8372,15.1097,28.8426,43.3384,27.3167,9.76912,8.701,24.1124,28.69
7.93806,12.5157,24.5701,39.5237,23.9598,7.4803,7.63289,21.0606,27.4693
6.10701,14.1942,25.7908,40.7444,22.5865,5.95442,6.41219,19.5347,32.6573
6.56477,15.72,26.096,41.2022,20.4503,3.66561,3.05526,16.483,32.8099
5.34407,13.2786,20.6028,37.0823,16.6356,1.68197,-0.606851,10.9898,25.3331
3.36043,11.1424,17.5511,35.709,15.4149,2.29232,-0.301676,9.61653,22.8917
2.13973,12.3631,19.6873,38.6082,16.0252,3.97078,1.98714,14.0416,26.4012
2.59749,13.7364,20.6028,38.7608,15.72,5.49666,4.88631,18.7718,26.4012
5.95442,12.6683,17.8563,35.0987,14.3468,6.71736,5.64925,18.7718,21.8236
7.78548,11.6002,16.0252,32.3521,12.2105,5.95442,3.51302,15.8726,19.077
5.34407,12.2105,17.3985,32.6573,11.4476,3.20784,1.98714,16.0252,19.3821
4.88631,14.8045,21.0606,37.3875,16.9407,4.12337,5.19148,21.2132,21.2132
8.09065,17.3985,23.0443,41.9651,23.0443,10.9898,10.2269,24.1124,22.4339
8.701,14.3468,19.2296,38.1504,18.6192,13.126,7.78548,18.0089,20.2977
7.4803,8.701,14.0416,30.8262,10.6846,7.17513,0.613851,10.8372,17.2459
6.56477,7.17513,12.9735,28.3848,8.09065,3.36043,-2.13273,7.32771,15.5675
4.27596,8.85359,14.0416,28.69,5.95442,3.36043,-2.4379,3.81819,14.8045
2.75008,9.76912,14.9571,28.8426,2.75008,2.75008,-2.59049,2.4449,15.4149
4.58113,11.6002,16.3304,30.0633,4.58113,4.12337,0.613851,7.63289,17.2459
6.56477,14.4993,17.2459,31.4366,10.2269,8.24324,5.80184,14.1942,17.7037
4.12337,14.0416,14.1942,29.3004,11.7528,8.24324,6.71736,15.4149,15.4149
2.59749,12.0579,10.9898,25.9434,9.31135,6.10701,4.12337,12.5157,14.9571
7.32771,12.5157,12.6683,26.096,9.46394,7.4803,2.75008,9.92171,18.9244
10.8372,12.8209,14.9571,26.8589,10.2269,8.54842,1.37679,6.41219,21.3658
7.93806,12.2105,14.1942,25.7908,6.56477,7.02254,-0.301676,1.98714,20.2977
6.2596,12.5157,13.2786,25.4857,4.58113,6.71736,0.613851,3.66561,18.9244
6.71736,11.9053,14.0416,26.5538,8.701,7.63289,3.36043,11.1424,17.5511
6.71736,10.5321,14.0416,26.7064,13.126,8.24324,5.19148,16.6356,16.6356
7.32771,11.6002,13.7364,26.5538,13.889,9.31135,4.27596,17.2459,18.1614
7.93806,15.1097,16.1778,28.2322,15.72,9.76912,1.37679,15.1097,22.7391
7.63289,17.8563,21.0606,32.0469,20.4503,9.15877,0.461263,14.0416,27.9271
6.86995,18.4666,23.3494,33.7254,21.671,8.39583,1.83455,14.4993,29.7581
5.80184,16.483,20.6028,29.7581,14.6519,5.95442,-0.606851,11.4476,26.8589
3.97078,14.4993,16.7882,24.265,5.19148,2.13973,-5.64225,6.2596,22.7391
2.13973,14.4993,14.9571,22.1287,1.68197,0.613851,-7.01554,3.66561,20.2977
3.66561,13.889,12.2105,20.7554,4.27596,1.52938,-5.64225,5.0389,16.6356
6.41219,11.7528,9.00618,20.2977,11.4476,3.36043,-2.89567,11.6002,11.295
5.95442,10.8372,8.54842,22.5865,18.9244,3.97078,0.308676,18.314,9.76912
4.42855,13.126,11.4476,25.6382,21.8236,3.66561,1.07161,18.4666,14.1942
4.27596,15.8726,15.2623,27.4693,21.3658,4.27596,0.308676,13.7364,19.9925
4.73372,16.1778,15.8726,26.2486,18.6192,4.27596,-0.759439,8.701,21.0606
5.49666,16.483,15.4149,24.265,11.7528,4.58113,-2.13273,5.64925,19.6873
5.0389,17.8563,15.8726,22.2813,4.88631,5.34407,-3.04826,4.42855,19.3821
4.42855,16.0252,12.9735,18.0089,2.29232,4.58113,-3.65861,5.34407,16.9407
7.17513,13.126,9.00618,15.4149,3.36043,4.42855,-2.89567,7.4803,13.4312
9.46394,14.8045,11.6002,19.9925,7.93806,7.78548,0.156088,9.61653,14.8045
6.86995,16.9407,16.0252,25.9434,13.4312,9.92171,2.29232,10.6846,18.0089
4.12337,14.4993,14.4993,24.4175,15.1097,7.93806,0.919027,9.92171,17.0933
4.73372,11.6002,11.9053,21.5184,14.9571,7.17513,0.0035,9.92171,15.1097
6.10701,12.0579,13.7364,23.9598,16.0252,8.85359,0.766439,10.5321,16.0252
7.32771,11.6002,13.7364,25.0279,15.1097,6.86995,-1.98014,7.17513,15.72
6.86995,9.00618,9.31135,20.908,12.8209,1.2242,-7.32071,3.36043,12.9735
5.64925,8.39583,9.31135,22.2813,18.6192,-1.52238,-6.71036,7.32771,14.0416
5.0389,10.5321,15.5675,30.2159,29.9107,0.919027,0.919027,17.2459,19.3821
6.56477,12.6683,18.4666,32.0469,32.0469,6.56477,8.54842,21.671,21.671
9.31135,13.5838,15.4149,25.0279,22.4339,11.295,11.1424,18.1614,17.8563
8.701,12.0579,10.3795,16.9407,11.4476,10.6846,7.63289,11.295,12.9735
6.71736,8.54842,6.86995,13.126,7.02254,7.02254,3.05526,6.2596,11.4476
7.78548,7.02254,5.49666,11.7528,7.4803,6.56477,2.4449,5.34407,11.6002
8.701,9.31135,7.63289,12.0579,9.31135,9.00618,4.42855,6.86995,11.6002
5.95442,12.8209,12.0579,14.9571,13.5838,8.85359,5.34407,9.00618,13.126
3.81819,15.2623,16.3304,19.3821,21.3658,9.00618,7.63289,12.5157,16.7882
5.95442,14.3468,16.6356,20.6028,26.096,12.2105,11.1424,16.0252,17.3985
6.71736,10.2269,12.6683,17.5511,23.3494,10.6846,9.31135,16.0252,13.7364
5.0389,9.46394,11.4476,15.8726,20.2977,6.2596,5.34407,16.1778,13.5838
6.71736,13.5838,15.2623,17.2459,19.5347,7.02254,5.19148,17.0933,18.0089
9.00618,14.6519,16.7882,16.7882,16.1778,8.85359,4.42855,14.0416,19.8399
6.86995,12.6683,15.2623,15.2623,13.126,6.86995,1.98714,8.39583,19.5347
5.80184,12.6683,15.5675,16.1778,15.8726,6.56477,2.4449,7.17513,19.8399
9.00618,12.9735,17.2459,18.0089,21.2132,9.61653,5.80184,11.1424,19.5347
10.6846,11.4476,18.1614,19.5347,25.1805,12.0579,9.61653,17.0933,18.4666
8.39583,11.7528,19.2296,21.0606,26.2486,12.6683,12.6683,21.671,18.4666
9.15877,15.4149,21.2132,22.7391,26.4012,14.1942,14.4993,24.265,19.3821
12.6683,17.5511,21.671,23.502,27.7745,15.8726,14.0416,26.2486,19.9925
11.6002,16.0252,19.5347,22.8917,28.5374,14.0416,11.6002,26.5538,17.8563
7.63289,14.9571,17.3985,22.4339,27.9271,11.295,10.3795,24.265,15.4149
9.31135,17.0933,18.7718,24.265,27.7745,11.4476,10.8372,20.6028,17.3985
15.2623,19.2296,23.0443,27.9271,29.1478,12.6683,11.7528,19.5347,22.1287
15.8726,18.4666,24.8753,29.3004,30.3685,12.6683,11.7528,20.4503,23.6546
12.8209,18.9244,24.265,28.3848,31.1314,13.4312,12.0579,21.5184,21.9761
12.8209,21.2132,25.7908,29.4529,34.0306,16.1778,15.2623,26.2486,20.7554
11.6002,19.9925,26.8589,30.9788,36.6246,16.3304,17.3985,31.284,20.6028
8.701,17.7037,25.4857,30.8262,35.5565,15.8726,17.0933,30.9788,21.0606
10.3795,19.077,25.1805,31.5892,33.2676,19.8399,19.077,31.284,21.2132
14.4993,18.9244,25.0279,31.284,31.4366,22.2813,21.5184,35.0987,19.3821
13.2786,14.0416,21.3658,25.7908,26.8589,16.7882,17.8563,35.0987,16.1778
8.24324,12.3631,17.2459,20.6028,22.5865,10.6846,13.126,31.7418,15.1097
7.17513,16.0252,16.6356,21.5184,23.6546,11.6002,14.1942,31.1314,16.6356
9.76912,19.2296,18.0089,24.1124,25.9434,16.1778,17.2459,31.284,17.5511
10.8372,21.9761,19.9925,25.4857,25.9434,19.6873,18.314,29.1478,19.2296
10.8372,23.8072,21.5184,27.4693,26.5538,20.908,19.3821,27.3167,21.3658
12.0579,22.4339,22.2813,29.9107,28.5374,21.3658,20.6028,28.2322,21.0606
11.9053,19.8399,22.4339,29.6055,29.4529,19.9925,19.3821,29.1478,20.1451
10.0743,18.4666,20.1451,25.6382,27.9271,17.0933,15.8726,28.5374,20.6028
10.0743,19.2296,17.7037,23.1968,26.7064,17.0933,16.0252,28.8426,20.908
10.3795,19.5347,17.7037,23.1968,25.9434,18.1614,18.314,29.3004,19.3821
8.701,19.077,19.3821,23.0443,24.5701,17.7037,18.7718,29.3004,18.0089
9.92171,20.908,22.1287,23.502,23.9598,20.1451,21.2132,29.3004,20.4503
12.6683,22.5865,23.1968,24.5701,24.7227,23.3494,25.4857,30.8262,21.8236
10.6846,21.2132,22.1287,25.6382,26.8589,21.9761,26.096,35.0987,18.4666
7.93806,20.1451,22.7391,27.4693,29.6055,19.077,23.3494,37.0823,17.8563
8.39583,22.4339,25.9434,30.0633,32.0469,19.3821,22.4339,36.1668,21.8236
9.46394,25.1805,27.9271,31.7418,33.7254,21.8236,25.3331,38.303,23.1968
9.76912,25.6382,28.69,31.8943,34.3357,23.3494,28.69,42.1177,21.9761
12.9735,26.2486,30.3685,32.0469,32.8099,24.8753,29.9107,41.0496,23.6546
14.4993,27.6219,30.8262,32.0469,29.3004,26.096,29.1478,35.8616,25.0279
10.6846,26.5538,29.1478,31.1314,27.3167,25.3331,27.1641,32.9625,22.8917
9.31135,24.4175,27.9271,30.2159,28.9952,25.1805,25.6382,34.0306,21.671
12.3631,25.0279,28.69,30.3685,31.7418,25.1805,24.7227,36.1668,23.3494
12.3631,26.096,29.3004,32.5047,34.3357,23.9598,24.7227,38.6082,25.0279
8.54842,24.4175,27.6219,33.4202,35.5565,23.3494,26.8589,41.0496,23.3494
5.64925,23.0443,24.7227,32.3521,33.2676,23.1968,28.0796,41.0496,20.2977
6.86995,24.8753,25.4857,32.5047,31.284,24.1124,26.8589,37.9979,20.4503
10.3795,26.096,27.1641,32.6573,31.4366,25.0279,24.5701,35.2513,22.2813
11.4476,25.4857,27.4693,32.0469,32.5047,25.7908,23.8072,34.1832,22.7391
10.6846,25.7908,28.8426,34.4883,34.7935,27.1641,26.096,35.0987,22.5865
11.4476,26.7064,29.7581,36.9297,35.8616,27.9271,28.2322,37.0823,22.1287
11.6002,27.4693,29.1478,35.709,33.2676,25.1805,26.7064,36.1668,22.1287
9.92171,28.3848,28.8426,33.878,30.9788,20.2977,22.7391,32.6573,23.6546
10.2269,28.3848,27.4693,33.5728,33.2676,17.8563,19.8399,32.6573,24.1124
11.7528,27.4693,23.6546,30.8262,34.1832,17.7037,18.314,32.8099,21.5184
10.8372,28.9952,22.4339,28.5374,30.9788,18.0089,16.6356,27.7745,21.0606
10.6846,31.284,25.1805,31.284,31.284,18.6192,17.2459,24.265,24.265
11.9053,30.5211,26.5538,34.6409,34.4883,20.2977,21.3658,27.6219,24.5701
10.3795,28.9952,25.3331,33.5728,31.7418,21.5184,23.6546,30.0633,21.9761
7.93806,29.9107,24.1124,30.9788,23.8072,21.9761,21.9761,26.5538,21.2132
7.63289,31.4366,22.7391,29.9107,19.6873,21.5184,20.7554,24.4175,21.2132
10.8372,30.8262,21.8236,30.2159,21.8236,19.9925,20.908,26.2486,21.2132
12.6683,30.2159,23.6546,30.9788,23.9598,17.8563,19.6873,27.0115,23.6546
11.7528,31.5892,26.8589,32.8099,25.7908,19.077,19.6873,28.8426,26.5538
11.9053,32.5047,27.7745,34.0306,30.3685,22.8917,22.8917,34.1832,25.4857
12.6683,30.0633,26.2486,32.1995,34.6409,24.4175,24.5701,36.7772,21.5184
11.4476,29.1478,27.3167,31.7418,37.9979,23.3494,23.3494,34.1832,21.9761
10.9898,29.7581,29.9107,32.8099,37.8453,20.1451,20.908,29.4529,24.7227
11.4476,27.6219,28.0796,30.3685,31.5892,17.2459,18.4666,25.0279,23.0443
10.5321,25.3331,24.265,27.4693,25.6382,18.0089,16.9407,21.2132,19.5347
10.8372,26.8589,23.3494,27.0115,23.8072,20.908,15.8726,17.8563,19.6873
12.8209,29.7581,25.1805,28.0796,24.4175,23.502,16.6356,18.1614,21.671
11.1424,29.7581,27.1641,29.7581,25.7908,25.0279,19.8399,22.8917,20.908
7.63289,26.7064,24.8753,27.9271,25.9434,24.8753,21.9761,26.4012,17.3985
9.31135,24.1124,18.4666,21.3658,22.4339,23.3494,19.8399,25.1805,14.9571
