EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
14.6519,-4.42155,-3.50602,-3.20084,-2.13273,2.29232,0.461263,2.4449,-21.0536
12.3631,-4.72672,-1.82755,0.461263,0.461263,2.90267,2.29232,4.42855,-20.7484
10.5321,-3.35343,1.83455,6.56477,5.95442,2.75008,6.2596,9.46394,-18.0019
10.9898,-0.606851,5.49666,12.0579,10.9898,5.0389,10.6846,13.126,-15.4079
11.9053,2.75008,7.4803,13.4312,11.6002,8.09065,12.8209,12.8209,-14.0346
11.4476,5.64925,7.93806,12.5157,9.76912,7.93806,12.6683,12.2105,-12.2035
10.9898,4.42855,8.54842,12.2105,9.46394,9.31135,12.2105,12.8209,-11.8983
11.7528,1.52938,8.09065,11.4476,11.4476,10.2269,13.2786,14.0416,-13.7294
13.5838,1.98714,10.5321,13.7364,14.4993,12.2105,17.0933,17.2459,-13.7294
15.4149,4.27596,10.8372,13.4312,13.2786,13.5838,18.1614,18.314,-13.119
16.6356,5.34407,5.64925,6.86995,6.41219,11.6002,14.8045,13.889,-14.6449
17.3985,7.78548,6.56477,5.49666,4.27596,13.2786,14.3468,12.2105,-14.7975
18.0089,10.6846,10.5321,9.76912,7.63289,15.5675,18.4666,16.0252,-12.2035
17.3985,9.61653,10.2269,11.1424,8.09065,16.3304,19.6873,17.7037,-12.3561
16.1778,6.86995,7.17513,8.54842,5.19148,15.5675,16.7882,14.9571,-14.4923
16.1778,6.2596,5.49666,6.2596,2.75008,13.5838,14.8045,11.7528,-15.713
17.0933,5.64925,6.2596,5.95442,1.52938,14.8045,13.889,10.0743,-15.4079
14.9571,2.59749,5.0389,4.12337,0.613851,12.3631,12.0579,8.701,-14.9501
9.61653,-1.06461,3.36043,3.05526,-0.912027,9.00618,10.5321,6.86995,-17.3915
7.02254,-2.28532,2.90267,3.05526,-1.52238,8.85359,9.92171,5.64925,-20.1381
8.09065,-2.4379,1.68197,2.29232,-1.36979,7.32771,8.24324,4.88631,-20.7484
9.00618,-2.74308,2.13973,2.4449,-0.301676,7.32771,6.2596,4.88631,-20.5958
8.54842,-2.89567,1.2242,1.52938,-0.606851,5.95442,6.2596,4.58113,-21.5114
6.71736,-4.11637,-0.454263,-0.301676,-1.98014,4.73372,6.10701,3.51302,-22.1217
6.56477,-4.72672,-0.606851,-0.912027,-2.4379,5.49666,5.64925,2.90267,-19.8329
9.76912,-2.13273,1.52938,0.308676,-0.454263,6.86995,7.78548,4.12337,-16.1708
12.2105,0.0035,4.27596,1.98714,2.29232,9.76912,10.0743,6.2596,-14.3398
11.6002,0.156088,3.51302,1.83455,2.59749,9.00618,9.15877,7.17513,-13.882
10.0743,-0.912027,3.36043,2.4449,1.2242,7.32771,7.4803,5.95442,-14.1872
9.61653,-2.59049,4.73372,2.29232,0.919027,6.86995,6.56477,4.58113,-14.3398
9.92171,-2.89567,3.36043,0.919027,1.07161,4.73372,5.19148,3.97078,-13.882
9.76912,-0.454263,3.05526,2.29232,1.2242,5.95442,4.12337,4.12337,-12.9665
8.24324,2.75008,3.20784,4.42855,3.20784,5.95442,4.73372,5.95442,-11.1354
5.64925,2.29232,2.59749,5.80184,6.56477,4.73372,5.0389,7.4803,-10.9828
4.12337,-0.454263,1.2242,6.10701,7.17513,3.97078,3.81819,5.0389,-12.9665
3.81819,-1.67497,0.156088,4.27596,3.81819,2.29232,2.29232,1.68197,-15.1027
4.27596,-0.454263,2.29232,3.81819,2.4449,4.88631,2.29232,3.51302,-14.9501
5.64925,1.68197,3.97078,4.12337,2.59749,7.78548,4.27596,6.56477,-12.3561
6.2596,2.13973,4.88631,4.27596,1.68197,9.31135,5.64925,5.64925,-11.288
5.34407,1.52938,6.41219,5.0389,2.29232,9.76912,5.34407,4.12337,-11.4406
4.73372,3.05526,5.80184,5.49666,3.81819,8.09065,5.19148,5.95442,-10.9828
4.27596,5.19148,5.49666,5.80184,3.97078,7.63289,5.64925,7.4803,-11.1354
4.42855,5.34407,5.95442,5.80184,3.81819,6.71736,6.41219,7.17513,-10.9828
4.88631,3.81819,7.78548,8.09065,6.41219,6.71736,7.63289,8.54842,-10.2199
3.51302,2.90267,8.24324,10.2269,9.31135,7.02254,7.78548,10.5321,-9.76212
0.613851,2.90267,5.80184,9.15877,8.701,4.42855,7.17513,10.5321,-10.6776
-0.454263,3.81819,5.0389,8.24324,7.17513,5.80184,7.32771,10.3795,-10.9828
1.68197,5.80184,4.73372,8.24324,7.4803,7.02254,7.63289,10.9898,-9.30435
3.97078,5.34407,5.19148,8.54842,8.54842,6.86995,7.78548,11.1424,-8.694
5.34407,3.97078,6.2596,6.86995,7.32771,7.93806,8.09065,10.0743,-9.91471
5.80184,4.73372,5.19148,3.81819,4.27596,7.4803,8.24324,9.00618,-11.5932
4.73372,5.64925,5.0389,3.66561,3.81819,7.78548,8.09065,9.00618,-13.119
3.36043,4.58113,4.42855,3.36043,4.42855,6.41219,7.78548,8.85359,-13.5768
4.27596,3.66561,4.73372,2.59749,3.81819,5.95442,7.78548,9.00618,-12.8139
6.10701,4.42855,6.56477,4.73372,4.73372,8.701,9.46394,11.1424,-11.4406
5.0389,3.36043,7.17513,8.39583,7.93806,8.39583,11.6002,13.889,-11.7458
3.36043,1.37679,9.31135,11.9053,11.7528,8.54842,12.2105,15.4149,-12.3561
4.88631,3.81819,11.9053,14.1942,13.889,9.31135,13.2786,16.9407,-9.76212
6.10701,7.32771,13.5838,16.7882,14.8045,11.6002,15.5675,18.7718,-7.4733
5.19148,6.86995,14.0416,18.7718,16.7882,14.1942,17.0933,20.7554,-7.4733
5.0389,5.19148,12.5157,18.4666,18.7718,12.8209,17.2459,22.2813,-8.38883
5.64925,6.2596,11.4476,16.9407,19.077,12.8209,17.0933,21.9761,-10.5251
5.34407,7.4803,8.09065,13.4312,16.1778,11.7528,14.9571,18.1614,-12.9665
4.27596,5.95442,5.49666,9.92171,11.6002,8.85359,11.4476,12.8209,-12.9665
4.58113,6.10701,8.09065,10.3795,10.6846,8.54842,11.7528,12.2105,-8.84659
5.0389,7.17513,9.00618,10.9898,11.6002,7.93806,13.2786,14.1942,-6.10001
4.27596,5.80184,4.88631,7.93806,7.4803,6.86995,8.85359,9.76912,-8.694
3.51302,5.0389,0.0035,3.51302,1.2242,4.27596,3.20784,2.4449,-10.6776
3.51302,4.88631,0.613851,2.90267,0.766439,3.05526,3.05526,2.29232,-10.6776
4.12337,3.05526,3.36043,3.81819,2.59749,4.42855,4.27596,5.34407,-11.4406
4.12337,3.05526,3.36043,3.97078,1.98714,3.05526,4.58113,5.19148,-12.2035
3.81819,6.71736,4.88631,7.78548,5.0389,4.88631,7.32771,6.71736,-11.5932
5.34407,10.2269,6.71736,10.9898,9.61653,7.93806,11.1424,10.8372,-9.76212
6.2596,9.15877,5.95442,8.85359,8.39583,7.63289,10.0743,10.8372,-10.5251
5.34407,6.71736,4.27596,6.41219,6.2596,5.49666,6.56477,8.54842,-13.5768
6.41219,9.00618,5.19148,7.78548,9.15877,5.95442,7.32771,10.0743,-13.5768
9.61653,12.0579,9.61653,11.1424,12.6683,11.1424,10.5321,12.9735,-11.288
9.61653,9.76912,7.78548,9.00618,9.31135,9.61653,8.85359,10.9898,-11.7458
7.17513,5.95442,1.83455,3.36043,3.20784,4.12337,3.97078,6.41219,-14.3398
8.54842,7.93806,3.05526,3.81819,3.05526,6.71736,4.73372,7.02254,-12.2035
11.295,10.0743,7.02254,8.24324,7.17513,10.5321,9.92171,11.1424,-8.99918
10.5321,6.56477,7.17513,8.701,8.54842,10.9898,10.2269,11.295,-12.2035
8.85359,4.27596,3.51302,3.97078,5.0389,8.09065,6.10701,7.32771,-15.713
8.85359,5.34407,2.4449,2.13973,2.59749,7.4803,5.49666,5.49666,-15.1027
9.31135,6.56477,5.95442,6.56477,5.95442,9.46394,8.24324,7.93806,-12.9665
9.92171,7.32771,9.00618,10.9898,10.8372,7.93806,10.3795,10.6846,-11.4406
9.61653,6.10701,9.61653,10.5321,9.61653,7.32771,9.00618,9.92171,-12.9665
7.32771,2.75008,5.34407,6.10701,4.58113,4.88631,4.73372,6.41219,-15.8656
4.88631,1.83455,3.20784,4.88631,3.81819,2.29232,2.75008,4.73372,-16.0182
5.80184,3.81819,5.80184,7.32771,6.86995,4.12337,4.12337,5.34407,-13.2716
8.09065,3.81819,3.66561,5.0389,5.95442,4.42855,4.12337,4.88631,-14.1872
9.00618,2.4449,1.2242,2.29232,2.59749,5.19148,2.75008,4.27596,-17.5441
9.46394,3.51302,2.59749,3.05526,1.83455,5.0389,3.66561,5.19148,-17.0863
10.0743,5.0389,4.42855,3.51302,2.13973,4.88631,5.49666,5.95442,-15.2553
9.15877,4.27596,3.20784,1.2242,0.613851,4.42855,4.12337,3.97078,-15.4079
4.42855,0.308676,-1.67497,-3.20084,-2.74308,-1.67497,-1.52238,-1.06461,-18.0019
-0.454263,-5.18448,-5.0319,-6.55777,-6.40519,-5.64225,-6.55777,-6.10001,-22.1217
0.0035,-6.86295,-5.48966,-6.71036,-8.08365,-4.72672,-6.71036,-6.2526,-22.5795
2.90267,-3.96378,-1.06461,-0.759439,-3.35343,-1.06461,-1.36979,0.613851,-18.9174
2.59749,-1.06461,4.12337,7.17513,5.34407,2.59749,4.12337,9.15877,-17.6967
0.919027,0.613851,1.83455,7.32771,9.00618,0.308676,4.27596,9.76912,-20.2907
1.68197,2.59749,-0.912027,3.66561,6.2596,-0.606851,1.2242,4.73372,-21.5114
3.05526,2.90267,-1.67497,1.52938,3.05526,-0.912027,-0.301676,1.98714,-19.9855
1.52938,-0.301676,-3.20084,0.461263,1.52938,-3.04826,-1.67497,0.461263,-20.1381
0.308676,-2.74308,-4.11637,-0.301676,0.613851,-1.98014,-2.28532,-0.759439,-21.3588
2.29232,-2.28532,-4.72672,-1.06461,-0.606851,-0.301676,-0.454263,0.613851,-21.9691
2.75008,-2.59049,-3.65861,0.461263,-0.912027,1.37679,1.07161,2.13973,-22.1217
0.766439,-4.57413,-3.50602,1.52938,-0.301676,0.919027,0.156088,0.613851,-21.0536
-0.759439,-7.32071,-5.33707,-1.2172,-2.4379,-1.36979,-3.35343,-3.65861,-21.3588
-0.454263,-8.08365,-5.33707,-3.20084,-4.87931,-1.82755,-6.40519,-6.55777,-22.7321
1.68197,-4.26896,-3.20084,-1.2172,-2.74308,-1.2172,-4.11637,-3.96378,-20.7484
4.42855,0.919027,0.308676,2.4449,0.308676,1.83455,-0.606851,0.156088,-18.1544
6.10701,2.4449,1.2242,2.59749,-0.454263,2.59749,-0.454263,0.156088,-18.307
5.49666,0.308676,0.461263,1.2242,-1.52238,0.766439,-1.2172,-1.36979,-18.9174
5.19148,0.0035,0.308676,2.13973,0.461263,1.68197,-0.454263,0.0035,-16.9337
6.86995,3.20784,0.0035,3.81819,3.66561,3.05526,1.52938,3.81819,-15.2553
8.54842,3.81819,3.51302,5.64925,5.95442,5.95442,4.27596,6.2596,-14.7975
8.85359,1.37679,4.88631,4.73372,6.10701,6.41219,5.0389,5.80184,-14.4923
7.78548,0.613851,0.613851,1.52938,4.88631,4.27596,3.05526,4.58113,-16.6286
7.17513,1.98714,-1.52238,0.766439,3.81819,4.73372,1.98714,3.51302,-18.9174
8.39583,2.4449,-0.301676,1.07161,1.98714,4.27596,2.59749,2.75008,-18.307
9.46394,0.766439,0.613851,1.52938,1.37679,4.12337,2.29232,2.90267,-18.4596
9.00618,-2.4379,-1.82755,0.613851,0.919027,2.90267,0.308676,2.59749,-20.901
7.4803,-5.0319,-3.96378,-1.06461,-0.759439,1.37679,-0.759439,1.68197,-23.3424
6.2596,-5.18448,-4.87931,-2.89567,-3.04826,1.52938,-1.82755,0.919027,-24.1054
6.2596,-3.04826,-7.32071,-5.64225,-5.48966,-0.759439,-3.96378,-1.67497,-23.6476
6.86995,-0.301676,-4.72672,-3.81119,-4.57413,0.156088,-3.65861,-2.28532,-23.0373
6.56477,1.07161,-0.454263,0.766439,-0.149088,2.59749,0.0035,1.68197,-21.9691
6.41219,0.308676,-0.149088,3.05526,1.98714,3.20784,2.4449,5.0389,-21.664
7.02254,0.308676,-0.454263,3.20784,1.2242,4.42855,2.90267,4.58113,-21.8166
6.56477,2.90267,0.156088,2.75008,2.13973,3.51302,3.51302,4.58113,-19.9855
5.49666,4.58113,1.68197,4.12337,5.19148,4.42855,4.42855,6.56477,-17.6967
5.64925,3.36043,-0.301676,1.98714,2.75008,4.73372,3.05526,5.19148,-18.9174
4.88631,0.0035,-5.0319,-4.72672,-4.72672,1.98714,-0.912027,0.156088,-23.6476
3.20784,-2.59049,-6.71036,-8.23624,-8.84659,0.308676,-4.26896,-3.04826,-26.2416
1.98714,-3.20084,-6.10001,-7.16813,-8.84659,-2.89567,-4.87931,-3.65861,-24.7157
1.07161,-4.26896,-4.87931,-4.87931,-8.38883,-3.35343,-3.81119,-3.81119,-24.4105
0.919027,-5.18448,-6.10001,-4.57413,-8.99918,-2.13273,-3.04826,-3.81119,-25.3261
2.90267,-3.35343,-5.79484,-4.11637,-7.32071,-1.2172,-3.20084,-2.74308,-23.495
5.80184,0.156088,-1.2172,-0.454263,-2.13273,2.59749,-1.82755,0.919027,-19.2226
6.10701,0.613851,0.461263,2.4449,2.13973,3.51302,1.2242,4.88631,-17.2389
3.66561,-2.59049,-1.06461,2.75008,3.20784,1.68197,1.2242,3.81819,-20.901
2.29232,-3.04826,-2.13273,0.613851,1.52938,-0.454263,-1.67497,-0.454263,-23.1898
1.98714,-1.06461,-3.65861,-2.89567,-3.35343,-2.13273,-3.65861,-2.4379,-22.8847
1.52938,-2.13273,-6.55777,-5.94742,-8.84659,-1.98014,-5.0319,-3.65861,-24.7157
0.308676,-4.57413,-10.0673,-8.38883,-11.1354,-3.65861,-6.10001,-5.79484,-27.1571
-1.2172,-6.10001,-10.6776,-8.23624,-9.60953,-4.57413,-6.55777,-7.16813,-28.2252
-1.52238,-7.01554,-12.3561,-9.45694,-9.15177,-6.10001,-8.23624,-8.84659,-29.5985
-1.36979,-7.93106,-15.713,-12.5087,-12.5087,-9.60953,-11.7458,-12.0509,-30.0563
-2.28532,-8.99918,-16.476,-14.4923,-15.4079,-11.288,-15.5605,-14.6449,-28.5304
-4.11637,-9.30435,-16.7812,-15.2553,-15.8656,-14.3398,-16.9337,-14.9501,-27.4623
-4.26896,-7.4733,-13.2716,-10.9828,-11.8983,-13.4242,-13.2716,-11.1354,-25.4787
-1.67497,-5.94742,-9.76212,-6.40519,-7.4733,-9.76212,-9.30435,-6.71036,-22.5795
-0.454263,-7.77848,-12.3561,-8.84659,-8.54142,-8.694,-10.5251,-7.4733,-25.0209
-0.454263,-7.93106,-13.882,-10.9828,-11.288,-6.71036,-11.7458,-9.45694,-29.5985
0.461263,-4.26896,-12.0509,-8.38883,-10.2199,-5.94742,-8.694,-7.93106,-28.8356
1.2242,-3.35343,-10.2199,-6.55777,-8.38883,-4.87931,-6.71036,-6.2526,-27.3097
2.59749,-3.50602,-10.2199,-8.38883,-9.15177,-3.35343,-7.01554,-6.55777,-27.9201
3.97078,-2.4379,-10.8302,-10.3725,-10.6776,-4.72672,-7.01554,-7.32071,-28.5304
2.59749,-4.72672,-12.3561,-12.0509,-12.5087,-8.694,-9.76212,-9.45694,-29.4459
-0.301676,-8.84659,-14.9501,-13.882,-13.5768,-14.1872,-13.882,-11.5932,-29.5985
-1.52238,-9.60953,-13.7294,-13.119,-13.119,-14.3398,-14.6449,-11.7458,-29.2934
-1.2172,-9.15177,-14.3398,-14.9501,-14.7975,-12.8139,-15.8656,-13.5768,-30.9718
-0.301676,-9.45694,-17.5441,-18.1544,-16.6286,-13.4242,-17.5441,-15.4079,-33.5658
1.68197,-10.2199,-15.713,-15.713,-13.882,-10.8302,-15.5605,-11.7458,-34.3287
1.83455,-12.5087,-15.5605,-14.7975,-13.7294,-11.8983,-14.3398,-9.60953,-36.3124
-0.149088,-14.6449,-17.2389,-17.0863,-17.8493,-13.119,-16.0182,-12.2035,-39.5167
-0.301676,-11.7458,-13.5768,-14.1872,-16.0182,-8.99918,-12.9665,-10.5251,-37.9909
1.52938,-6.2526,-7.77848,-8.08365,-10.0673,-4.11637,-5.79484,-4.57413,-34.9391
3.81819,-3.65861,-5.79484,-5.33707,-7.93106,-1.06461,-2.59049,-1.82755,-35.8546
5.49666,-5.0319,-6.55777,-6.10001,-8.38883,-2.4379,-3.65861,-1.52238,-37.0753
4.27596,-9.30435,-6.10001,-6.40519,-9.15177,-4.26896,-6.2526,-2.89567,-36.0072
0.766439,-15.2553,-9.76212,-10.2199,-12.3561,-8.23624,-11.4406,-7.93106,-36.9227
-1.2172,-18.9174,-17.2389,-16.476,-15.8656,-13.882,-17.2389,-12.5087,-40.1271
-1.67497,-17.3915,-18.6122,-17.3915,-16.0182,-14.0346,-19.8329,-14.1872,-41.0426
-3.04826,-13.4242,-16.7812,-15.713,-14.6449,-14.4923,-19.2226,-13.7294,-38.7538
-4.57413,-12.2035,-16.1708,-15.8656,-15.5605,-14.6449,-18.7648,-13.2716,-37.8383
-4.42155,-13.2716,-17.3915,-17.6967,-17.6967,-13.2716,-19.5277,-14.3398,-37.5331
-4.72672,-14.9501,-18.6122,-18.7648,-18.7648,-13.2716,-19.5277,-15.5605,-37.9909
-6.55777,-16.7812,-18.0019,-17.5441,-18.6122,-12.2035,-18.6122,-15.2553,-40.1271
-7.01554,-16.7812,-17.2389,-16.0182,-18.4596,-12.9665,-17.0863,-14.1872,-40.1271
-5.33707,-15.2553,-15.1027,-13.882,-17.6967,-12.0509,-15.713,-12.9665,-36.6176
-3.35343,-12.8139,-11.288,-10.6776,-14.1872,-9.30435,-13.7294,-9.91471,-33.7184
-3.50602,-12.5087,-9.60953,-8.54142,-11.4406,-10.5251,-11.8983,-6.55777,-35.2443
-4.42155,-14.3398,-11.288,-8.99918,-12.2035,-12.9665,-13.7294,-7.4733,-37.6857
-3.81119,-12.8139,-13.882,-11.288,-12.9665,-15.1027,-16.1708,-10.6776,-35.5495
-2.4379,-8.38883,-12.2035,-10.5251,-12.0509,-13.2716,-15.8656,-10.9828,-31.4296
-1.98014,-7.77848,-11.288,-10.5251,-13.5768,-12.5087,-16.6286,-12.2035,-29.5985
-3.04826,-11.1354,-15.5605,-14.3398,-16.6286,-16.6286,-20.1381,-15.5605,-31.7348
-3.20084,-12.2035,-16.476,-14.7975,-15.2553,-16.476,-20.901,-15.2553,-34.3287
-1.82755,-9.76212,-13.2716,-11.1354,-11.7458,-14.4923,-17.8493,-12.0509,-33.108
0.308676,-6.55777,-8.23624,-6.86295,-10.0673,-11.7458,-14.3398,-10.0673,-29.4459
3.05526,-4.26896,-5.48966,-4.72672,-8.694,-7.93106,-11.7458,-7.77848,-26.2416
4.58113,-4.87931,-8.08365,-5.79484,-8.54142,-7.01554,-11.1354,-6.55777,-26.6994
4.42855,-7.77848,-10.5251,-6.40519,-8.694,-5.94742,-11.8983,-7.62589,-30.9718
4.42855,-9.30435,-10.0673,-5.33707,-6.71036,-6.71036,-11.7458,-6.86295,-34.4813
5.19148,-9.30435,-7.16813,-3.04826,-5.48966,-7.4733,-10.6776,-5.0319,-33.7184
4.12337,-9.15177,-6.86295,-3.65861,-7.77848,-7.93106,-11.1354,-6.2526,-30.9718
1.07161,-9.45694,-10.8302,-8.23624,-11.4406,-10.3725,-13.4242,-9.45694,-31.8873
-0.912027,-10.6776,-12.5087,-11.4406,-14.1872,-10.8302,-16.3234,-12.3561,-36.3124
-0.454263,-11.1354,-12.6613,-11.5932,-15.2553,-11.8983,-18.1544,-13.7294,-37.8383
0.308676,-9.76212,-10.6776,-9.45694,-13.5768,-12.0509,-16.9337,-12.8139,-33.871
1.52938,-7.32071,-7.4733,-6.86295,-10.5251,-10.5251,-14.1872,-10.6776,-27.0045
2.4449,-5.94742,-6.86295,-5.33707,-9.91471,-10.9828,-13.5768,-11.1354,-25.3261
1.37679,-7.16813,-6.55777,-3.65861,-9.91471,-10.0673,-14.4923,-12.6613,-29.5985
1.07161,-8.38883,-6.10001,-3.20084,-9.30435,-9.30435,-13.119,-11.4406,-32.0399
3.05526,-7.77848,-6.55777,-3.81119,-9.91471,-7.62589,-11.4406,-9.76212,-32.0399
3.81819,-6.55777,-9.45694,-5.33707,-11.7458,-8.08365,-13.119,-10.3725,-32.3451
2.75008,-8.84659,-12.9665,-7.62589,-12.5087,-11.4406,-15.2553,-10.3725,-34.1762
4.12337,-12.5087,-12.0509,-5.94742,-9.76212,-7.62589,-13.7294,-7.01554,-36.0072
6.2596,-12.2035,-10.2199,-2.89567,-6.40519,-3.50602,-10.5251,-3.65861,-36.3124
5.64925,-9.91471,-7.77848,-2.28532,-5.94742,-4.26896,-10.2199,-3.65861,-34.9391
4.88631,-9.45694,-7.32071,-4.26896,-7.77848,-7.4733,-12.3561,-5.18448,-31.5822
4.73372,-9.91471,-9.45694,-6.71036,-9.60953,-10.2199,-13.2716,-5.94742,-29.5985
4.88631,-11.1354,-10.0673,-6.40519,-10.0673,-8.23624,-12.5087,-6.71036,-31.4296
7.17513,-11.1354,-10.9828,-6.40519,-10.6776,-6.55777,-12.5087,-8.08365,-33.5658
9.92171,-9.15177,-11.288,-8.38883,-12.8139,-5.48966,-12.9665,-10.0673,-33.871
8.85359,-7.93106,-10.2199,-10.8302,-15.5605,-5.33707,-13.7294,-12.2035,-32.8029
6.10701,-9.15177,-9.60953,-10.8302,-15.713,-8.38883,-13.5768,-10.3725,-30.5141
6.2596,-9.91471,-8.84659,-7.77848,-13.119,-7.4733,-12.3561,-6.2526,-30.9718
7.17513,-10.0673,-11.288,-7.93106,-12.9665,-6.10001,-11.5932,-6.2526,-35.5495
7.17513,-10.9828,-12.8139,-9.15177,-13.5768,-4.72672,-11.288,-8.23624,-38.9064
7.63289,-10.8302,-10.6776,-6.71036,-9.91471,-2.74308,-10.3725,-6.86295,-35.702
7.17513,-9.30435,-9.91471,-4.87931,-7.4733,-5.18448,-10.5251,-5.79484,-30.9718
5.19148,-8.99918,-11.1354,-6.86295,-10.8302,-7.4733,-12.9665,-8.84659,-32.1925
5.0389,-9.60953,-13.119,-10.2199,-14.1872,-8.08365,-14.1872,-11.1354,-36.1598
6.56477,-8.694,-11.1354,-8.54142,-12.6613,-5.0319,-11.4406,-9.30435,-35.3969
8.701,-5.64225,-7.01554,-5.0319,-9.91471,-0.454263,-8.08365,-6.10001,-29.9037
10.6846,-4.72672,-6.86295,-6.40519,-10.2199,-0.149088,-7.93106,-5.0319,-26.2416
11.4476,-6.55777,-7.77848,-8.54142,-11.4406,0.0035,-9.45694,-6.10001,-27.3097
9.46394,-8.694,-9.60953,-8.23624,-11.4406,-2.89567,-10.6776,-6.71036,-30.2089
5.95442,-10.9828,-10.2199,-6.10001,-10.2199,-6.55777,-10.8302,-5.79484,-33.7184
4.73372,-11.1354,-9.15177,-4.11637,-8.694,-6.86295,-9.91471,-4.72672,-33.871
5.49666,-7.93106,-7.93106,-3.35343,-7.4733,-6.71036,-8.54142,-3.96378,-30.0563
5.64925,-4.57413,-6.40519,-2.4379,-6.71036,-4.26896,-8.84659,-3.96378,-28.9882
6.41219,-4.11637,-8.23624,-4.26896,-8.54142,-3.65861,-10.9828,-6.71036,-32.8029
8.24324,-6.40519,-10.0673,-5.79484,-10.5251,-3.96378,-11.4406,-8.694,-37.8383
10.0743,-6.55777,-8.23624,-2.89567,-8.23624,-3.04826,-9.45694,-6.2526,-37.6857
11.6002,-3.20084,-5.94742,-0.759439,-5.94742,-4.26896,-8.694,-4.11637,-31.7348
11.295,0.156088,-3.96378,-1.98014,-7.4733,-3.65861,-10.5251,-6.10001,-26.8519
9.15877,2.29232,-4.87931,-5.18448,-8.99918,-4.42155,-12.2035,-7.32071,-27.6149
8.85359,1.68197,-6.55777,-6.86295,-9.30435,-5.94742,-12.6613,-5.48966,-32.4977
11.4476,-1.82755,-7.4733,-7.01554,-10.0673,-6.55777,-13.7294,-5.18448,-35.2443
12.5157,-4.57413,-10.0673,-7.77848,-11.4406,-7.93106,-14.7975,-7.01554,-34.3287
11.6002,-3.65861,-10.3725,-6.55777,-11.288,-6.2526,-14.1872,-7.32071,-31.8873
10.8372,-1.2172,-9.15177,-5.79484,-11.7458,-7.01554,-14.4923,-8.99918,-29.2934
10.3795,0.919027,-8.38883,-7.77848,-15.2553,-8.23624,-16.7812,-14.4923,-28.8356
11.7528,4.73372,-8.23624,-9.91471,-18.7648,-5.48966,-18.0019,-17.8493,-29.2934
13.5838,8.39583,-8.08365,-8.99918,-17.2389,-4.57413,-16.0182,-13.7294,-28.0726
13.4312,6.71736,-8.54142,-6.40519,-13.119,-5.0319,-13.4242,-7.62589,-27.9201
11.4476,1.2242,-14.3398,-9.30435,-13.119,-8.54142,-14.4923,-7.62589,-30.2089
9.92171,-2.28532,-18.6122,-13.4242,-16.3234,-11.288,-17.8493,-11.8983,-32.0399
9.76912,-2.13273,-15.2553,-12.2035,-17.5441,-9.45694,-18.7648,-13.7294,-30.8192
10.8372,0.919027,-9.60953,-8.23624,-15.713,-8.54142,-16.0182,-11.4406,-27.9201
11.9053,3.81819,-5.18448,-4.57413,-12.2035,-7.4733,-13.119,-8.694,-25.6312
11.7528,3.66561,-5.18448,-3.04826,-9.15177,-7.62589,-12.0509,-7.62589,-25.6312
11.1424,-0.759439,-7.32071,-3.20084,-7.62589,-7.62589,-12.5087,-7.32071,-28.3778
10.9898,-4.42155,-9.30435,-3.50602,-8.08365,-6.86295,-14.4923,-8.694,-29.4459
12.0579,-2.4379,-9.60953,-2.59049,-8.08365,-8.38883,-15.5605,-10.3725,-24.7157
12.5157,2.29232,-6.55777,-1.67497,-7.16813,-7.32071,-15.8656,-11.1354,-20.1381
10.8372,4.27596,-5.48966,-4.57413,-8.84659,-8.99918,-18.1544,-13.2716,-21.0536
10.0743,3.05526,-4.42155,-5.0319,-10.8302,-11.8983,-19.5277,-15.8656,-22.7321
12.0579,1.07161,-1.36979,-0.912027,-10.6776,-10.2199,-18.0019,-15.8656,-21.2062
12.9735,-1.67497,-2.89567,-2.13273,-13.5768,-10.2199,-18.9174,-17.5441,-19.8329
11.7528,-2.59049,-5.0319,-5.33707,-17.6967,-11.1354,-22.5795,-21.9691,-18.4596
11.9053,1.07161,-3.35343,-3.35343,-16.6286,-10.2199,-19.5277,-19.5277,-14.4923
12.8209,5.80184,-0.606851,-0.301676,-12.6613,-6.40519,-10.9828,-10.2199,-14.9501
10.9898,6.71736,-1.2172,-1.52238,-11.288,-2.74308,-6.86295,-5.48966,-21.664
8.701,3.81819,-3.20084,-4.11637,-9.76212,-2.74308,-6.40519,-5.0319,-25.1735
9.46394,0.308676,-4.87931,-5.33707,-7.4733,-1.82755,-7.4733,-5.0319,-23.495
10.8372,-1.98014,-10.9828,-9.60953,-10.0673,-4.72672,-13.119,-8.84659,-23.3424
9.76912,-3.04826,-14.3398,-12.0509,-14.6449,-10.6776,-20.4433,-15.4079,-23.9528
7.4803,-4.11637,-10.8302,-9.60953,-15.4079,-13.4242,-24.7157,-19.9855,-23.0373
6.41219,-4.26896,-8.84659,-6.86295,-14.0346,-14.9501,-25.1735,-21.2062,-23.3424
6.71736,-2.89567,-7.93106,-3.81119,-11.8983,-13.4242,-22.8847,-18.6122,-25.9364
6.10701,-1.2172,-8.23624,-3.65861,-11.8983,-13.882,-21.8166,-17.3915,-26.089
5.49666,0.613851,-8.694,-6.40519,-14.4923,-15.713,-23.1898,-18.9174,-22.5795
6.2596,1.83455,-8.08365,-8.08365,-16.3234,-14.3398,-24.258,-20.2907,-19.5277
7.02254,0.613851,-9.15177,-10.2199,-16.6286,-13.7294,-24.258,-20.1381,-20.1381
