EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-1.2172,-0.912027,10.0743,17.8563,15.5675,3.81819,11.9053,16.0252,4.12337
-1.2172,-0.149088,9.61653,13.2786,9.76912,3.20784,9.00618,9.46394,3.81819
0.613851,2.90267,11.7528,10.5321,7.02254,6.41219,9.00618,7.02254,3.81819
0.46126,3.97078,10.5321,7.63289,4.58113,7.02254,6.41219,4.73372,4.58113
-0.75944,1.37679,6.71736,2.4449,0.308676,3.05526,1.37679,1.07161,4.42855
-1.0646,-1.52238,3.97078,-0.454263,-1.67497,2.29232,1.52938,0.766439,3.20784
-1.675,-1.52238,2.29232,1.37679,0.156088,6.2596,6.41219,4.88631,2.29232
-1.2172,1.07161,2.59749,2.90267,1.2242,5.95442,7.17513,7.17513,2.4449
0.15609,3.97078,6.41219,3.05526,0.919027,3.36043,5.64925,5.95442,3.66561
0.61385,4.27596,10.5321,5.95442,3.66561,6.2596,7.4803,5.64925,4.12337
0.15609,2.4449,12.6683,12.3631,10.5321,10.3795,11.7528,9.31135,5.64925
0.30868,2.4449,14.1942,16.3304,16.1778,9.92171,14.4993,13.5838,7.63289
2.5975,4.88631,14.8045,15.5675,16.7882,9.15877,15.5675,15.5675,8.24324
2.5975,6.56477,12.6683,13.4312,14.8045,12.8209,15.4149,15.5675,8.701
1.3768,6.56477,11.4476,12.2105,12.3631,14.6519,14.1942,14.6519,10.2269
1.8346,7.78548,13.7364,12.0579,11.1424,11.7528,14.8045,14.4993,12.2105
3.513,10.2269,14.8045,12.8209,10.9898,11.7528,16.6356,15.1097,13.126
5.0389,9.92171,13.7364,12.9735,9.76912,15.4149,15.1097,12.2105,13.126
3.8182,6.86995,13.4312,10.6846,6.56477,14.9571,9.92171,6.41219,12.5157
1.8346,5.95442,15.1097,9.15877,5.19148,10.8372,8.39583,6.41219,10.8372
3.6656,8.701,17.8563,13.2786,9.76912,12.3631,14.8045,14.6519,10.0743
6.107,10.3795,18.4666,16.483,14.4993,17.5511,19.9925,20.2977,8.39583
5.4967,7.63289,17.2459,13.2786,13.5838,15.72,15.72,16.483,7.17513
1.5294,4.88631,19.2296,13.126,13.2786,8.39583,10.8372,11.9053,10.8372
-0.60685,5.64925,22.4339,19.2296,17.5511,7.4803,13.5838,13.5838,14.6519
2.1397,7.02254,19.8399,20.2977,19.5347,13.4312,17.5511,17.3985,13.126
3.8182,5.49666,11.6002,11.1424,13.4312,13.5838,15.1097,14.9571,7.17513
3.9708,3.05526,7.93806,3.97078,7.4803,8.24324,10.3795,10.5321,3.81819
3.6656,2.90267,12.5157,8.39583,9.46394,7.93806,9.92171,10.9898,7.02254
4.8863,5.19148,13.4312,12.8209,11.4476,11.1424,10.9898,12.5157,9.46394
6.2596,6.71736,8.09065,8.85359,7.63289,12.8209,11.4476,11.4476,7.32771
5.4967,6.71736,9.31135,7.4803,5.49666,13.126,13.126,12.0579,6.41219
5.6492,5.64925,15.1097,11.4476,8.09065,12.0579,13.889,14.1942,9.31135
7.3277,4.73372,14.6519,12.3631,10.2269,11.6002,12.2105,13.889,11.4476
8.5484,5.80184,13.126,13.126,14.4993,13.5838,13.5838,16.0252,11.9053
6.8699,7.4803,16.6356,19.2296,22.8917,14.9571,19.2296,23.0443,12.0579
3.513,6.10701,17.2459,20.908,25.6382,11.9053,19.5347,24.4175,10.0743
3.6656,3.51302,13.7364,12.6683,16.9407,7.17513,11.6002,16.0252,7.32771
3.9708,2.90267,12.8209,6.2596,7.93806,6.71736,5.34407,7.78548,9.00618
2.4449,2.4449,12.2105,8.54842,7.93806,5.80184,4.12337,6.2596,11.9053
1.0716,0.461263,9.76912,13.2786,12.6683,2.13973,4.88631,9.61653,11.1424
-0.30168,-0.912027,9.76912,13.5838,14.3468,2.90267,7.4803,12.2105,7.93806
0.15609,0.156088,13.5838,10.6846,11.7528,7.02254,9.31135,10.9898,7.32771
2.1397,1.83455,15.5675,8.09065,7.4803,6.86995,7.4803,7.32771,9.76912
4.1234,2.75008,11.295,4.27596,0.919027,2.75008,3.66561,2.90267,9.61653
3.9708,3.05526,8.39583,0.766439,-4.11637,3.66561,4.42855,1.83455,5.80184
2.2923,1.98714,12.0579,3.66561,0.0035,9.92171,10.8372,6.71736,3.97078
3.3604,1.83455,15.2623,8.24324,9.00618,11.4476,14.1942,12.2105,5.0389
4.5811,2.90267,13.5838,7.32771,12.3631,7.63289,12.3631,12.3631,5.0389
3.8182,1.83455,9.92171,2.75008,9.31135,3.97078,7.32771,7.32771,3.66561
2.1397,-0.301676,7.32771,0.766439,6.56477,0.308676,1.83455,2.29232,6.10701
0.30868,-0.759439,5.19148,3.51302,9.15877,0.0035,1.98714,3.81819,8.39583
0.61385,-0.454263,6.86995,8.701,14.6519,6.2596,9.46394,11.6002,6.41219
1.2242,1.68197,14.8045,13.5838,18.4666,11.295,14.9571,16.3304,7.63289
1.9871,4.73372,21.9761,17.7037,20.6028,10.6846,13.889,16.483,12.8209
3.2078,6.2596,25.9434,21.2132,23.6546,11.295,14.3468,18.9244,14.0416
2.9027,7.63289,28.5374,21.5184,24.5701,15.72,17.7037,21.8236,10.8372
2.2923,8.85359,25.9434,16.3304,18.314,16.1778,15.8726,16.9407,8.39583
-0.45426,5.34407,18.314,8.09065,6.71736,9.92171,8.701,7.4803,7.63289
-0.91203,1.52938,12.6683,3.05526,-0.912027,5.80184,3.51302,3.51302,7.17513
1.8346,4.88631,12.3631,3.51302,0.0035,6.56477,1.83455,3.81819,9.92171
0.91903,7.63289,12.0579,5.49666,4.88631,4.58113,-0.149088,2.4449,12.2105
-2.2853,3.97078,9.76912,6.86995,11.295,1.37679,-1.06461,3.20784,9.31135
-2.8957,2.59749,11.1424,11.1424,19.2296,4.58113,3.51302,9.92171,7.93806
0.15609,5.49666,15.4149,15.2623,22.1287,10.3795,9.15877,15.2623,10.2269
1.682,5.34407,14.0416,11.7528,15.5675,10.2269,7.4803,11.4476,9.61653
-0.30168,2.4449,7.78548,4.73372,7.4803,4.58113,1.07161,3.05526,5.34407
-0.75944,2.75008,6.71736,3.97078,5.95442,1.83455,0.613851,0.613851,3.36043
-0.45426,4.88631,11.4476,9.31135,8.24324,5.80184,5.95442,4.88631,6.56477
-0.45426,5.49666,13.126,13.126,10.0743,9.00618,8.54842,9.46394,9.76912
-0.91203,3.97078,10.5321,9.00618,6.41219,5.80184,5.64925,8.09065,8.85359
-2.1327,1.52938,6.71736,-2.4379,-4.57413,0.919027,-0.606851,-1.36979,3.97078
-2.2853,0.613851,1.83455,-11.4406,-13.5768,-0.149088,-5.33707,-9.60953,0.0035
-3.3534,1.37679,-0.606851,-10.6776,-10.2199,0.308676,-6.10001,-9.30435,0.919027
-4.5741,3.51302,5.0389,0.308676,3.97078,-0.912027,-3.65861,-1.52238,6.10701
-3.3534,5.34407,15.2623,13.2786,17.0933,1.07161,2.13973,7.17513,10.9898
-2.5905,5.49666,17.7037,15.2623,17.5511,5.0389,5.80184,8.85359,9.92171
-1.3698,4.42855,10.5321,7.93806,10.3795,5.49666,3.81819,5.95442,5.0389
-1.0646,4.73372,6.56477,5.0389,8.39583,5.34407,2.75008,6.10701,3.51302
-1.5224,6.71736,11.295,10.8372,12.2105,8.54842,5.95442,8.85359,5.95442
-1.0646,7.32771,15.2623,16.3304,14.3468,10.5321,8.85359,9.61653,9.15877
0.15609,6.41219,13.126,14.3468,11.295,9.46394,8.701,9.00618,7.4803
0.91903,4.42855,9.92171,8.701,8.09065,9.46394,8.54842,10.8372,1.98714
-1.5224,2.90267,8.24324,6.10701,7.93806,10.6846,7.78548,11.4476,0.919027
-3.0483,3.81819,9.31135,6.2596,8.39583,8.39583,4.42855,9.15877,5.34407
-2.2853,3.97078,9.76912,4.73372,7.4803,4.12337,0.766439,6.2596,6.86995
-2.2853,1.07161,7.32771,3.05526,7.17513,4.73372,1.07161,5.0389,2.59749
-1.5224,-0.454263,7.32771,6.2596,10.5321,8.85359,5.49666,8.24324,0.766439
-1.3698,1.2242,9.31135,8.09065,11.1424,7.63289,6.41219,9.15877,3.20784
-2.2853,2.29232,8.39583,5.80184,6.2596,4.12337,3.81819,4.58113,3.81819
-3.3534,0.919027,6.86995,7.17513,5.64925,4.73372,4.27596,2.75008,3.97078
-4.269,-0.606851,7.4803,11.9053,11.9053,5.95442,6.41219,7.32771,3.36043
-2.7431,-0.301676,7.4803,12.8209,15.1097,5.95442,6.86995,11.4476,0.919027
-2.1327,-0.149088,3.81819,8.85359,10.8372,7.32771,5.34407,9.00618,0.766439
-3.506,-1.67497,1.37679,5.64925,6.10701,7.17513,2.75008,4.12337,3.20784
-2.7431,-0.606851,4.27596,6.71736,7.17513,4.88631,3.20784,4.12337,5.49666
-0.75944,2.4449,6.56477,7.63289,9.92171,4.73372,6.41219,6.56477,5.49666
-0.45426,1.83455,4.58113,4.58113,9.00618,3.97078,5.34407,5.19148,5.95442
-1.5224,-0.149088,4.12337,4.27596,8.85359,2.13973,1.98714,3.51302,9.31135
0.0035,1.83455,9.00618,11.1424,14.1942,4.27596,4.88631,8.85359,10.5321
2.4449,5.19148,13.2786,16.6356,17.5511,8.701,10.5321,13.2786,8.09065
2.9027,5.95442,11.7528,13.5838,12.2105,8.09065,8.701,7.63289,7.93806
1.3768,5.64925,10.8372,10.3795,7.78548,4.73372,4.88631,2.90267,11.9053
-1.675,4.27596,13.4312,11.4476,9.46394,5.0389,6.41219,5.64925,13.4312
-0.60685,2.90267,14.3468,10.2269,9.46394,5.64925,7.4803,6.56477,9.15877
1.2242,3.36043,14.9571,8.39583,7.78548,3.81819,5.64925,4.58113,6.86995
-2.5905,1.98714,14.9571,7.63289,6.2596,3.51302,3.66561,3.51302,8.09065
-4.5741,-1.52238,10.3795,2.75008,1.2242,4.58113,1.68197,1.68197,5.95442
-0.75944,-1.2172,3.97078,-5.0319,-5.79484,3.97078,-0.606851,-2.28532,1.68197
2.7501,2.29232,2.4449,-8.99918,-8.84659,2.59749,-2.59049,-5.64225,-0.454263
1.682,2.90267,9.61653,-0.912027,-0.149088,7.4803,3.81819,2.59749,1.07161
-0.14909,2.75008,19.9925,14.3468,13.4312,15.4149,16.0252,17.0933,4.27596
1.2242,3.81819,19.8399,16.1778,13.126,14.6519,16.0252,16.483,4.88631
2.2923,1.52938,9.76912,5.80184,4.58113,9.46394,6.41219,6.41219,0.919027
2.1397,-1.98014,6.10701,1.68197,3.81819,8.24324,4.12337,5.49666,-3.35343
2.2923,0.613851,11.9053,4.88631,5.95442,9.31135,7.63289,7.63289,-0.606851
2.5975,5.80184,14.8045,6.10701,3.05526,8.85359,5.34407,3.05526,5.80184
2.2923,3.81819,9.61653,4.88631,-1.52238,5.0389,-0.606851,-2.28532,7.02254
-0.45426,-2.28532,3.81819,0.0035,-6.86295,-0.606851,-4.42155,-4.72672,2.4449
-0.91203,-4.11637,0.766439,-9.91471,-15.1027,-4.11637,-8.84659,-8.99918,-2.28532
1.8346,-1.52238,1.2242,-12.8139,-15.2553,-3.65861,-10.8302,-9.30435,0.613851
0.76644,0.0035,4.42855,-2.89567,-3.20084,-1.82755,-5.79484,-1.2172,6.41219
-1.8276,-0.912027,4.58113,3.51302,4.58113,-1.2172,-1.98014,3.20784,4.73372
-1.8276,-1.67497,1.52938,0.613851,0.919027,-2.28532,-4.26896,-2.28532,-1.2172
-0.14909,-2.59049,1.52938,0.156088,-1.67497,-4.72672,-7.01554,-7.4733,-1.67497
1.2242,-2.74308,3.81819,3.36043,0.613851,-4.57413,-5.94742,-6.10001,3.51302
1.2242,-0.912027,3.20784,2.13973,-0.301676,-1.67497,-5.64225,-5.33707,5.80184
0.46126,-0.759439,-0.301676,-2.4379,-4.57413,-4.72672,-10.2199,-9.60953,1.2242
1.37679,-3.04826,-4.72672,-6.86295,-9.45694,-11.8983,-16.3234,-15.713,-6.10001
5.19148,-4.26896,-6.86295,-12.2035,-16.1708,-11.4406,-18.0019,-19.3751,-10.0673
7.32771,-3.96378,-6.2526,-17.2389,-22.1217,-6.2526,-16.1708,-20.4433,-7.93106
5.0389,-4.26896,-8.99918,-21.9691,-27.1571,-8.84659,-17.6967,-23.0373,-6.55777
5.19148,-6.10001,-16.9337,-29.1408,-34.1762,-13.882,-22.4269,-27.0045,-11.288
7.78548,-6.86295,-19.6803,-30.0563,-35.8546,-13.119,-21.5114,-25.6312,-15.5605
7.78548,-5.0319,-13.882,-19.3751,-25.3261,-12.2035,-15.713,-17.5441,-14.6449
5.49666,-4.26896,-9.45694,-9.76212,-14.0346,-13.7294,-13.7294,-12.8139,-12.6613
2.75008,-7.62589,-10.8302,-8.54142,-11.1354,-15.2553,-16.0182,-14.3398,-13.882
0.461263,-12.9665,-13.4242,-8.54142,-8.54142,-16.3234,-16.476,-12.8139,-15.8656
-0.912027,-13.7294,-14.3398,-7.4733,-3.81119,-15.8656,-15.1027,-8.23624,-14.3398
1.37679,-9.30435,-10.6776,-8.99918,-6.55777,-14.7975,-14.9501,-9.91471,-10.8302
3.36043,-6.71036,-5.33707,-12.8139,-15.5605,-16.3234,-16.1708,-16.7812,-8.08365
1.83455,-7.77848,-6.2526,-16.9337,-22.4269,-18.9174,-19.6803,-23.3424,-8.38883
2.59749,-8.23624,-9.91471,-20.1381,-24.5631,-19.3751,-23.8002,-27.0045,-10.3725
4.42855,-6.40519,-8.99918,-20.5958,-23.1898,-19.2226,-24.8683,-26.089,-9.30435
4.12337,-6.55777,-9.15177,-21.9691,-24.258,-19.8329,-25.0209,-24.1054,-7.4733
5.0389,-8.54142,-14.6449,-28.9882,-33.871,-18.4596,-26.6994,-26.6994,-11.288
7.93806,-7.32071,-13.7294,-33.871,-41.8055,-16.1708,-25.9364,-29.4459,-15.4079
9.76912,-2.89567,-3.35343,-25.1735,-32.0399,-11.7458,-17.0863,-22.2743,-11.4406
9.31135,0.156088,5.0389,-8.84659,-12.2035,-4.11637,-5.18448,-9.60953,-5.0319
8.39583,0.613851,7.93806,1.83455,-1.2172,-0.301676,-0.149088,-3.50602,-3.65861
7.63289,1.07161,9.15877,4.73372,0.613851,-3.35343,-0.912027,-2.4379,-2.4379
6.56477,0.613851,6.10701,2.75008,0.156088,-5.94742,-3.35343,-0.454263,-2.13273
5.0389,-4.42155,-0.301676,-2.28532,-1.52238,-5.0319,-6.2526,-0.149088,-6.10001
1.37679,-8.08365,-2.59049,-5.64225,-4.42155,-5.64225,-6.71036,-3.35343,-9.15177
-0.301676,-7.16813,-4.11637,-8.99918,-9.45694,-9.76212,-8.38883,-9.91471,-9.60953
1.07161,-7.16813,-9.60953,-12.2035,-14.0346,-13.2716,-13.119,-16.0182,-10.3725
0.308676,-8.54142,-13.119,-12.6613,-14.4923,-12.6613,-15.5605,-15.4079,-12.8139
-0.454263,-8.08365,-9.76212,-12.8139,-11.8983,-9.60953,-12.6613,-8.54142,-14.4923
0.461263,-7.4733,-4.42155,-13.5768,-8.84659,-9.60953,-8.54142,-2.28532,-12.6613
0.919027,-8.23624,-4.72672,-16.1708,-8.99918,-11.7458,-9.45694,-2.89567,-11.5932
-0.454263,-8.54142,-6.71036,-20.2907,-14.3398,-9.45694,-12.6613,-9.91471,-12.0509
-0.454263,-7.62589,-3.04826,-18.4596,-18.1544,-5.0319,-12.2035,-17.3915,-10.0673
2.4449,-5.18448,2.13973,-7.93106,-13.4242,-4.26896,-8.38883,-18.4596,-4.57413
2.90267,-2.28532,3.05526,0.613851,-5.33707,-5.0319,-6.10001,-13.5768,0.0035
2.59749,-1.06461,1.37679,-0.149088,-1.36979,-4.57413,-6.71036,-7.93106,0.461263
2.90267,-1.2172,1.37679,-1.36979,2.29232,-3.20084,-5.18448,-2.4379,0.766439
1.37679,-1.52238,0.613851,-0.606851,3.05526,-1.2172,-1.52238,1.07161,1.98714
1.98714,-0.759439,-1.36979,-3.96378,-5.18448,0.156088,-0.606851,-1.82755,1.52938
3.81819,1.68197,1.83455,-5.18448,-12.5087,-0.301676,-1.36979,-7.62589,1.68197
2.90267,3.81819,9.00618,2.4449,-6.71036,0.156088,-0.149088,-6.86295,3.81819
0.613851,3.81819,11.6002,10.8372,6.10701,3.51302,3.51302,0.766439,5.80184
0.766439,3.20784,10.0743,11.1424,12.3631,3.66561,5.34407,6.10701,5.34407
2.4449,3.81819,10.3795,7.78548,10.6846,0.0035,4.58113,6.2596,3.51302
1.68197,3.97078,10.8372,6.41219,7.4803,-0.606851,4.12337,4.27596,1.2242
1.68197,2.59749,9.15877,5.49666,3.66561,1.68197,3.66561,1.2242,0.613851
3.51302,2.75008,8.09065,3.36043,-1.36979,2.29232,1.37679,-4.26896,4.42855
3.51302,3.66561,8.39583,1.07161,-3.65861,1.98714,-1.52238,-8.84659,5.64925
3.81819,1.52938,8.09065,-0.454263,-1.06461,3.05526,-1.2172,-5.79484,0.156088
3.81819,-1.2172,4.58113,-4.42155,-0.454263,2.59749,-0.301676,-0.759439,-3.96378
2.59749,-1.2172,1.2242,-8.99918,-5.0319,-0.759439,-3.20084,-2.4379,-1.36979
1.83455,-0.606851,1.37679,-6.55777,-6.55777,-1.36979,-3.96378,-4.26896,2.75008
1.07161,-1.06461,1.98714,-0.912027,-3.81119,0.766439,0.0035,-1.82755,1.37679
0.0035,-0.301676,3.20784,0.919027,-1.52238,1.07161,3.05526,-0.149088,-1.2172
-2.59049,1.2242,8.54842,4.42855,3.51302,1.98714,4.42855,1.83455,1.68197
-4.11637,0.613851,11.7528,10.5321,11.1424,4.73372,5.95442,7.63289,4.73372
-4.57413,-1.36979,10.5321,11.4476,12.8209,5.49666,6.10701,10.3795,4.73372
-5.64225,-1.2172,8.701,6.41219,6.41219,3.51302,3.36043,4.12337,5.0389
-3.96378,1.07161,7.32771,3.36043,1.52938,2.29232,1.2242,-2.74308,5.64925
-1.36979,2.75008,7.4803,5.19148,3.81819,3.36043,2.29232,-1.52238,6.2596
-0.301676,2.29232,7.4803,3.97078,5.95442,3.20784,2.13973,1.83455,6.41219
-1.2172,-0.759439,2.75008,-4.42155,1.98714,0.156088,-2.59049,0.461263,4.42855
-2.59049,-4.26896,-1.06461,-10.5251,-2.59049,-1.06461,-5.0319,-1.2172,-0.606851
-0.912027,-2.4379,6.10701,-3.20084,1.07161,1.83455,0.919027,2.59749,-2.74308
1.68197,3.81819,15.4149,11.295,12.3631,6.41219,10.0743,10.6846,1.37679
2.13973,5.95442,14.4993,18.1614,21.5184,8.85359,14.8045,18.4666,5.0389
-0.454263,2.59749,8.54842,14.6519,20.7554,6.71736,13.7364,19.6873,3.97078
-2.89567,-1.67497,3.97078,6.86995,11.1424,2.13973,7.63289,11.4476,0.766439
-2.4379,-2.89567,1.98714,1.98714,3.81819,-1.36979,0.308676,2.4449,0.461263
-3.96378,-1.67497,3.66561,2.75008,3.66561,-3.20084,-2.89567,-0.606851,4.27596
-5.64225,-0.301676,6.56477,3.20784,3.05526,-3.96378,-2.13273,-1.2172,7.93806
-4.42155,0.919027,7.4803,1.68197,0.461263,-3.81119,-1.52238,-1.98014,10.2269
-4.72672,0.919027,5.34407,1.37679,1.83455,-3.04826,-2.4379,-0.759439,9.76912
-5.33707,0.308676,2.75008,1.98714,4.12337,-0.759439,-1.98014,1.68197,7.93806
-5.48966,-1.36979,1.52938,-3.96378,-2.74308,-0.759439,-4.26896,-3.81119,6.56477
-6.55777,-4.11637,0.919027,-12.0509,-12.6613,-5.79484,-10.5251,-12.9665,5.80184
-7.16813,-1.98014,6.71736,-4.87931,-5.48966,-5.0319,-5.48966,-7.01554,9.00618
-4.26896,5.19148,17.5511,13.2786,11.9053,5.80184,9.61653,10.0743,12.6683
0.0035,8.24324,19.8399,19.5347,17.5511,10.9898,14.8045,16.3304,10.5321
-1.06461,2.13973,10.2269,10.6846,10.5321,5.80184,6.41219,9.61653,5.19148
-3.50602,-5.0319,2.90267,2.90267,4.73372,2.29232,-0.301676,4.73372,3.05526
-2.59049,-3.96378,6.10701,2.90267,4.42855,3.97078,1.2242,5.34407,5.95442
-3.04826,-0.759439,4.42855,-0.606851,0.461263,2.90267,-1.2172,0.0035,7.17513
-4.57413,-2.59049,-5.18448,-7.16813,-5.94742,-1.82755,-9.30435,-9.60953,5.19148
-4.87931,-4.26896,-4.11637,-1.36979,-1.36979,-2.28532,-6.55777,-5.64225,3.97078
-3.35343,-1.36979,7.02254,10.3795,9.76912,3.66561,5.80184,9.15877,3.66561
-2.89567,2.13973,11.7528,12.3631,12.2105,7.78548,10.5321,14.8045,5.34407
-4.57413,2.4449,7.93806,6.56477,5.34407,6.56477,7.17513,9.15877,6.71736
-6.2526,-1.2172,3.97078,2.90267,0.919027,7.78548,7.63289,6.71736,4.27596
-7.77848,-3.81119,4.27596,3.20784,2.90267,10.2269,9.00618,8.701,1.98714
-7.16813,-1.98014,5.95442,4.42855,5.49666,6.56477,3.97078,6.86995,2.13973
-4.87931,0.766439,8.85359,9.15877,10.0743,4.58113,3.51302,7.78548,4.42855
-3.81119,2.13973,13.889,15.5675,14.1942,9.76912,10.8372,13.126,6.71736
-3.04826,2.59749,14.4993,12.3631,8.09065,11.7528,12.3631,9.92171,7.32771
-3.04826,1.52938,7.78548,0.308676,-4.26896,7.02254,4.58113,-0.606851,5.80184
-2.59049,-0.149088,2.13973,-6.10001,-8.08365,4.42855,-1.67497,-4.57413,3.66561
-2.4379,-0.454263,3.20784,-0.759439,0.0035,5.19148,-0.454263,0.766439,3.97078
-4.57413,0.613851,7.02254,6.41219,7.63289,2.4449,2.59749,7.02254,5.34407
-5.64225,1.83455,8.85359,7.78548,7.78548,-0.149088,4.42855,9.15877,5.80184
-6.55777,1.07161,8.701,6.41219,5.49666,5.19148,6.86995,8.701,4.88631
-7.01554,0.308676,11.1424,7.78548,6.10701,11.295,9.76912,9.15877,3.51302
-7.32071,1.52938,14.6519,10.2269,7.93806,10.5321,11.7528,11.1424,4.12337
-7.4733,3.05526,14.0416,11.4476,10.9898,8.701,12.0579,13.126,3.66561
-7.16813,3.66561,12.8209,14.4993,17.0933,11.295,12.6683,16.1778,2.90267
-9.91471,2.29232,12.6683,14.4993,17.8563,9.46394,9.31135,14.3468,4.42855
-12.2035,-2.28532,6.10701,2.4449,3.51302,-0.759439,-2.4379,0.156088,2.90267
-8.84659,-4.26896,-3.20084,-10.3725,-13.4242,-4.42155,-10.6776,-14.1872,0.613851
-5.94742,-1.98014,-3.81119,-9.91471,-15.8656,0.308676,-6.2526,-12.8139,1.07161
-6.71036,-2.4379,1.37679,-3.04826,-7.4733,2.4449,1.83455,-2.74308,0.613851
-8.694,-3.96378,5.49666,3.66561,2.75008,5.0389,7.32771,5.64925,-1.82755
-8.08365,-1.98014,7.17513,7.32771,7.63289,8.85359,8.24324,8.54842,-2.4379
-7.01554,-1.52238,3.66561,3.36043,2.75008,4.12337,2.90267,3.97078,-1.67497
-5.94742,-3.81119,0.308676,0.156088,-0.759439,-1.52238,1.07161,2.13973,-1.06461
-3.04826,-3.65861,4.12337,7.32771,7.32771,4.27596,8.701,10.2269,1.98714
-3.20084,-1.06461,8.09065,13.126,14.1942,9.00618,11.1424,13.2786,5.34407
-5.94742,-1.06461,4.73372,7.17513,8.85359,1.07161,1.52938,4.58113,4.73372
-6.10001,-2.28532,1.52938,0.919027,1.98714,-6.40519,-5.33707,-1.2172,5.34407
-3.96378,-1.36979,2.4449,1.2242,-0.149088,-5.0319,-4.42155,-0.149088,9.61653
-2.28532,-0.301676,3.20784,2.4449,-1.2172,-2.4379,-1.36979,1.98714,10.9898
-3.50602,-0.606851,3.36043,2.4449,0.0035,-2.28532,0.613851,4.42855,6.41219
-4.11637,-0.759439,6.10701,3.81819,3.51302,-1.52238,0.766439,5.0389,1.98714
-5.0319,-0.912027,9.00618,6.41219,5.95442,0.613851,0.919027,2.59749,3.20784
-5.94742,-1.82755,9.76912,9.61653,6.86995,1.2242,3.20784,3.05526,5.19148
-2.28532,0.613851,11.9053,14.4993,10.9898,1.98714,8.09065,9.76912,4.73372
1.3768,3.97078,14.4993,18.1614,18.1614,6.71736,13.7364,18.314,2.4449
1.3768,2.4449,14.1942,18.4666,23.502,10.5321,15.4149,23.0443,-0.301676
-0.45426,-0.912027,12.2105,15.4149,23.1968,5.95442,11.1424,21.9761,-0.454263
-1.8276,-2.74308,7.4803,7.63289,15.4149,-2.89567,2.4449,13.2786,-0.149088
-0.75944,-3.20084,2.13973,0.461263,4.42855,-6.10001,-4.11637,1.2242,-0.454263
-1.0646,-1.98014,3.97078,2.59749,-0.759439,-1.67497,-1.82755,-3.96378,1.07161
-3.2008,0.766439,11.4476,7.63289,-0.912027,-0.759439,3.05526,-2.4379,4.27596
-3.3534,1.07161,13.2786,6.71736,-1.52238,-5.0319,2.75008,-2.28532,6.71736
-1.3698,0.461263,11.1424,4.73372,-0.454263,-3.81119,1.68197,-2.4379,5.95442
-0.60685,1.52938,11.6002,6.56477,3.05526,1.98714,3.81819,2.29232,3.66561
-4.4215,0.156088,10.0743,6.41219,3.05526,0.0035,4.42855,5.0389,1.68197
-7.4733,-2.59049,6.41219,3.66561,-0.759439,-7.77848,0.613851,0.919027,1.83455
-6.8629,-1.2172,5.34407,2.13973,-2.74308,-6.40519,-0.301676,-2.13273,3.20784
-5.6422,-0.606851,4.27596,1.52938,0.156088,1.83455,2.75008,1.07161,0.613851
-4.269,-3.81119,1.37679,-0.606851,2.75008,1.83455,2.59749,2.75008,-3.50602
-3.506,-3.96378,-2.89567,-5.64225,-1.2172,-4.11637,-2.4379,-2.59049,-3.50602
-3.9638,-3.35343,-9.60953,-12.8139,-8.54142,-7.01554,-8.38883,-8.99918,-3.50602
-4.4215,-5.48966,-12.2035,-13.7294,-9.91471,-6.55777,-9.91471,-9.15177,-4.72672
-2.1327,-4.11637,-5.64225,-4.87931,-3.96378,-4.26896,-5.18448,-2.74308,-3.35343
1.5294,-0.149088,-0.301676,1.68197,0.308676,-1.36979,0.308676,3.20784,-1.82755
1.0716,-0.912027,-3.04826,-0.454263,-2.59049,-0.759439,0.156088,1.2242,-1.98014
-1.0646,-4.26896,-2.89567,-2.74308,-5.48966,-2.89567,-3.35343,-3.96378,-1.2172
-1.3698,-3.04826,6.2596,1.2242,-2.59049,-3.20084,-1.82755,-2.74308,1.2242
-0.14909,0.308676,11.7528,3.05526,-0.912027,0.308676,1.52938,0.156088,0.308676
1.0716,-1.98014,5.49666,-5.48966,-8.54142,2.4449,-1.06461,-4.72672,-5.64225
-2.2853,-6.86295,-4.42155,-18.9174,-21.9691,-2.4379,-8.694,-15.4079,-10.5251
-5.4897,-7.4733,-8.84659,-26.3942,-30.9718,-10.6776,-16.6286,-24.7157,-8.08365
-4.269,-5.79484,-8.54142,-24.4105,-30.5141,-12.9665,-20.1381,-28.9882,-3.35343
-3.506,-4.87931,-8.08365,-17.0863,-22.7321,-9.45694,-16.6286,-26.089,-3.81119
-3.8112,-3.50602,-7.01554,-8.38883,-12.2035,-5.64225,-8.54142,-15.5605,-4.42155
-2.5905,-3.35343,-5.33707,-3.81119,-4.57413,-3.81119,-2.59049,-5.18448,-2.28532
-1.2172,-6.40519,-7.62589,-7.32071,-6.2526,-5.18448,-3.81119,-5.0319,-3.50602
-1.3698,-7.16813,-11.1354,-10.2199,-11.288,-7.62589,-7.32071,-10.2199,-4.42155
0.30868,-3.20084,-5.64225,-2.59049,-6.86295,-6.40519,-4.57413,-6.86295,-1.52238
3.0553,-1.52238,1.52938,4.42855,-0.606851,-4.87931,-0.149088,-0.912027,-1.2172
1.9871,-6.40519,-6.10001,-5.64225,-11.4406,-10.2199,-8.54142,-10.6776,-6.40519
2.9027,-8.99918,-15.8656,-17.5441,-25.4787,-18.0019,-20.5958,-24.258,-8.99918
