EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-2.7431,-5.18448,-4.57413,-4.57413,-2.59049,-6.86295,-5.79484,-4.72672,-4.72672
-0.60685,-3.04826,0.613851,2.29232,3.81819,-1.67497,-1.36979,-1.52238,-2.28532
-0.91203,0.919027,-1.2172,-1.06461,-0.454263,-6.2526,-4.72672,-3.96378,-1.52238
-3.9638,-2.28532,-5.79484,-5.0319,-4.57413,-11.288,-6.71036,-2.89567,-2.13273
-4.4215,-3.65861,-4.87931,-1.98014,-1.06461,-8.694,-2.13273,3.05526,-1.82755
-1.5224,2.13973,-0.454263,0.461263,1.83455,-5.18448,0.461263,3.51302,0.156088
-1.3698,-0.149088,-1.67497,-3.50602,-3.50602,-4.87931,-3.65861,-3.04826,-0.912027
-2.2853,-7.93106,-4.42155,-4.72672,-6.2526,-1.2172,-3.50602,-2.28532,-4.42155
0.0035,-3.04826,0.613851,1.98714,0.766439,4.27596,5.0389,9.15877,-4.57413
1.682,4.73372,5.95442,6.10701,4.73372,5.49666,10.0743,14.4993,-3.50602
0.61385,2.90267,4.12337,2.75008,0.766439,2.90267,6.2596,8.39583,-3.04826
-0.14909,0.613851,0.156088,-1.36979,-2.74308,0.461263,1.68197,2.4449,-1.67497
1.9871,1.98714,-0.912027,-0.759439,-1.98014,0.766439,1.07161,2.75008,-0.301676
3.8182,2.29232,1.98714,1.07161,-0.301676,4.88631,3.97078,6.56477,-1.36979
3.8182,5.95442,4.58113,-0.912027,-1.2172,7.02254,5.64925,8.24324,-3.20084
1.8346,8.701,3.97078,-3.50602,-3.04826,4.12337,2.75008,4.73372,-0.759439
-0.60685,2.59749,2.4449,-1.98014,-3.35343,0.461263,-1.52238,0.308676,1.52938
-0.60685,0.156088,0.766439,0.766439,-1.67497,0.156088,-0.912027,2.13973,-1.52238
1.682,6.56477,0.308676,2.59749,0.613851,3.66561,3.20784,7.4803,-3.81119
2.9027,8.85359,4.12337,4.58113,2.29232,8.85359,6.56477,9.00618,-0.912027
1.3768,4.58113,6.86995,5.0389,2.75008,10.2269,7.4803,7.17513,-0.301676
1.2242,3.81819,2.59749,0.766439,-0.301676,3.97078,4.12337,4.42855,-5.64225
2.5975,5.0389,-1.67497,-3.20084,-3.20084,-0.454263,0.0035,1.83455,-8.08365
0.61385,1.37679,-0.759439,-2.74308,-2.13273,2.75008,-0.301676,1.83455,-4.11637
-0.60685,1.52938,2.13973,0.156088,1.2242,4.73372,1.98714,4.58113,-0.454263
3.9708,7.93806,6.10701,4.88631,5.95442,7.17513,7.78548,10.0743,0.156088
7.9381,8.85359,8.85359,8.54842,9.46394,13.5838,12.9735,13.7364,-1.82755
5.6492,4.27596,5.49666,6.10701,6.71736,12.9735,8.701,8.24324,-4.11637
0.91903,3.05526,-0.606851,-1.98014,-1.52238,4.88631,-0.606851,-1.2172,-3.81119
0.0035,6.10701,-1.82755,-6.40519,-6.71036,3.05526,-1.98014,-2.4379,-1.2172
2.1397,8.39583,2.90267,-0.301676,-0.454263,7.78548,3.97078,4.58113,1.83455
3.0553,5.95442,8.24324,9.92171,11.4476,11.1424,9.00618,11.7528,2.59749
3.2078,4.58113,10.2269,12.9735,15.8726,11.6002,10.0743,13.2786,2.90267
3.6656,6.86995,7.32771,7.32771,9.31135,9.00618,7.02254,7.32771,4.73372
2.7501,5.34407,1.98714,-0.301676,0.308676,5.64925,2.59749,-0.149088,5.64925
1.8346,3.81819,1.68197,-1.82755,-1.06461,4.27596,1.83455,0.0035,5.95442
2.9027,7.32771,5.80184,2.4449,4.12337,5.49666,4.58113,5.49666,5.0389
4.7337,10.6846,7.4803,7.02254,8.54842,6.56477,7.32771,9.76912,2.59749
5.1915,11.1424,6.86995,9.00618,9.92171,4.12337,7.78548,10.0743,1.2242
4.7337,7.4803,5.34407,7.63289,7.17513,0.766439,4.12337,5.0389,2.4449
3.8182,3.66561,2.29232,3.36043,2.90267,0.461263,-0.149088,-1.67497,3.36043
1.3768,5.34407,0.919027,0.919027,0.919027,1.83455,0.461263,-2.4379,1.07161
-0.91203,6.10701,2.13973,1.52938,1.68197,3.36043,3.51302,0.613851,-0.759439
-0.14909,3.51302,2.4449,1.83455,2.59749,3.20784,1.98714,0.156088,0.766439
0.46126,2.75008,1.68197,2.13973,3.66561,-0.149088,-0.912027,-0.912027,1.52938
-2.2853,3.97078,2.75008,4.42855,6.2596,-0.454263,2.4449,3.05526,-0.759439
-3.6586,5.64925,1.98714,4.12337,6.10701,3.05526,6.41219,6.10701,-3.96378
0.30868,5.95442,-1.2172,-1.2172,0.919027,3.51302,3.05526,1.52938,-2.28532
4.4285,3.20784,-0.912027,-3.96378,-1.82755,2.75008,-1.2172,-2.74308,1.83455
2.7501,1.83455,2.90267,0.0035,2.13973,3.97078,0.766439,0.766439,1.52938
-1.2172,3.51302,4.42855,3.97078,7.4803,4.42855,4.27596,7.17513,-1.2172
-2.1327,3.05526,0.919027,2.59749,6.71736,3.05526,3.66561,8.24324,-1.82755
-0.14909,1.98714,-1.98014,-0.454263,2.59749,3.20784,2.90267,5.80184,-1.52238
0.30868,2.90267,1.37679,1.07161,2.59749,5.0389,5.19148,5.64925,-0.454263
0.15609,4.58113,3.66561,1.68197,2.4449,2.4449,2.90267,2.13973,1.07161
2.4449,7.17513,-0.759439,-2.89567,-3.20084,-2.59049,-3.96378,-5.64225,0.461263
2.1397,5.80184,-3.81119,-3.96378,-5.48966,-1.2172,-4.26896,-5.18448,-2.59049
-2.1327,-1.52238,-1.52238,0.919027,0.919027,4.27596,2.13973,4.88631,-3.35343
-3.506,-2.89567,-0.454263,2.59749,4.88631,4.73372,4.27596,9.00618,-1.52238
-1.675,2.4449,-2.13273,-1.06461,0.461263,-0.149088,-1.36979,0.613851,-1.52238
-2.5905,1.52938,-3.65861,-5.64225,-5.94742,-2.4379,-7.62589,-9.15177,-3.50602
-4.5741,-2.4379,-4.42155,-7.4733,-8.54142,-0.606851,-7.32071,-10.3725,-5.94742
-3.6586,1.37679,-3.81119,-6.10001,-7.16813,0.0035,-3.65861,-7.32071,-5.64225
-2.1327,5.49666,-2.59049,-3.35343,-3.20084,-1.06461,-1.67497,-5.33707,-1.98014
-0.91203,1.07161,-2.4379,-0.454263,1.2242,1.2242,0.308676,-2.28532,0.0035
0.91903,-1.67497,-2.4379,-0.149088,1.07161,3.97078,1.07161,0.156088,-2.59049
-1.675,0.613851,-3.50602,-4.26896,-4.26896,1.2242,-2.28532,-1.52238,-7.93106
-4.269,-0.759439,-4.87931,-6.71036,-6.40519,-1.67497,-4.57413,-2.28532,-9.45694
-0.45426,-1.67497,-5.64225,-5.94742,-4.87931,-0.606851,-2.89567,-0.301676,-6.71036
2.5975,1.37679,-7.4733,-7.32071,-7.01554,1.07161,-2.4379,-1.52238,-4.87931
-0.30168,4.12337,-7.01554,-8.54142,-8.54142,1.52938,-3.20084,-3.96378,-5.48966
-1.9801,4.42855,-2.13273,-4.87931,-4.72672,2.59749,-0.454263,-0.301676,-6.86295
1.2242,1.52938,1.2242,-0.301676,0.308676,4.27596,2.75008,5.64925,-4.57413
2.9027,-0.301676,-1.52238,-1.82755,-1.2172,1.52938,0.0035,3.51302,-1.67497
-0.45426,-1.2172,-5.33707,-5.94742,-5.64225,-0.912027,-4.11637,-1.67497,-3.20084
-1.9801,-1.06461,-2.13273,-3.20084,-3.50602,3.51302,-0.912027,1.52938,-2.89567
1.2242,3.66561,3.20784,2.13973,-0.301676,5.95442,2.29232,4.12337,1.2242
3.2078,6.71736,1.83455,0.766439,-2.74308,-0.454263,-2.59049,-1.67497,3.36043
-0.60685,3.66561,-2.59049,-2.89567,-4.72672,-5.79484,-7.32071,-5.48966,1.2242
-3.6586,-2.28532,-3.20084,-1.2172,-1.98014,-1.36979,-4.72672,-1.52238,-0.301676
-1.2172,-2.4379,0.156088,3.97078,3.20784,3.66561,0.461263,4.12337,0.766439
-0.60685,1.52938,2.4449,6.71736,5.19148,1.83455,0.766439,4.12337,1.98714
-3.506,1.98714,0.766439,3.20784,0.156088,-0.606851,-3.65861,-3.20084,3.51302
-2.2853,1.68197,-1.06461,-2.4379,-6.2526,-0.454263,-6.10001,-8.694,2.75008
0.46126,3.20784,1.37679,-1.52238,-4.26896,0.461263,-3.35343,-4.57413,1.2242
-0.91203,5.19148,4.88631,4.12337,2.29232,0.0035,0.308676,1.2242,4.12337
-1.0646,5.95442,5.64925,5.34407,3.81819,-1.98014,-0.149088,1.07161,7.4803
2.2923,4.27596,7.02254,5.64925,4.73372,0.613851,1.52938,2.90267,6.56477
3.9708,4.42855,10.2269,9.46394,9.46394,6.2596,6.56477,8.24324,6.10701
2.4449,3.05526,5.19148,5.95442,5.0389,1.2242,1.2242,1.98714,3.81819
0.91903,-2.89567,-5.64225,-4.57413,-6.55777,-10.2199,-11.1354,-10.5251,-3.50602
1.9871,-4.87931,-7.32071,-7.01554,-8.694,-11.8983,-12.2035,-8.84659,-10.0673
4.276,-4.57413,-5.48966,-5.0319,-5.48966,-8.694,-8.23624,-2.28532,-10.8302
3.8182,-6.2526,-7.32071,-5.94742,-5.79484,-10.3725,-10.0673,-4.72672,-6.2526
2.1397,-3.65861,-7.32071,-7.77848,-9.15177,-12.6613,-12.5087,-9.30435,-4.72672
1.5294,-1.67497,-7.01554,-9.91471,-12.6613,-9.76212,-11.8983,-10.3725,-9.45694
-0.60685,-9.30435,-8.99918,-9.91471,-11.8983,-7.16813,-11.4406,-9.91471,-11.8983
-1.675,-13.2716,-8.54142,-5.48966,-6.2526,-8.694,-10.9828,-7.77848,-6.2526
0.15609,-6.40519,-6.2526,-4.42155,-5.18448,-9.60953,-9.60953,-5.48966,-0.606851
1.5294,-1.98014,-5.33707,-7.16813,-8.84659,-6.55777,-7.62589,-4.87931,-1.06461
1.9871,-3.04826,-4.72672,-5.94742,-7.93106,-2.13273,-5.94742,-4.26896,-2.13273
0.0035,-3.81119,-7.01554,-6.2526,-7.93106,-3.65861,-8.08365,-5.94742,-3.96378
-2.7431,-2.74308,-11.288,-12.5087,-14.7975,-9.45694,-12.6613,-11.1354,-7.4733
-1.9801,-0.606851,-9.76212,-12.2035,-15.5605,-9.30435,-11.4406,-12.0509,-7.16813
1.2242,-2.59049,-3.96378,-3.50602,-6.86295,-3.20084,-6.55777,-7.16813,-2.89567
2.2923,-5.94742,-6.40519,-5.33707,-6.40519,-2.28532,-8.08365,-7.93106,-4.87931
-0.75944,-6.40519,-14.6449,-15.5605,-14.4923,-6.55777,-13.4242,-14.1872,-12.5087
-1.2172,-3.96378,-10.8302,-12.2035,-10.9828,-4.87931,-10.3725,-11.288,-10.9828
3.2078,0.919027,0.766439,-2.13273,-2.89567,1.2242,-3.65861,-4.42155,-2.4379
4.8863,3.66561,1.52938,-2.74308,-5.94742,0.461263,-4.72672,-6.40519,-0.759439
3.9708,4.27596,-3.96378,-5.94742,-8.694,-5.18448,-8.08365,-10.6776,-2.4379
5.1915,4.58113,-3.96378,-3.04826,-3.50602,-4.42155,-6.2526,-7.77848,-1.82755
4.8863,2.13973,0.0035,0.461263,0.919027,2.59749,-0.454263,-0.759439,-1.2172
2.7501,3.05526,3.51302,1.07161,0.461263,3.97078,2.59749,2.29232,-0.301676
2.1397,6.10701,3.51302,-0.759439,-1.52238,-2.13273,-1.2172,-0.454263,2.29232
2.9027,1.37679,-1.36979,-4.26896,-3.04826,-4.87931,-5.94742,-2.4379,3.20784
3.2078,-2.89567,-5.64225,-7.01554,-5.33707,-3.81119,-7.16813,-0.454263,-0.454263
2.1397,1.98714,-5.0319,-7.93106,-7.4733,-4.11637,-6.71036,0.308676,-5.33707
-0.14909,3.36043,-2.28532,-6.86295,-6.71036,-3.65861,-5.94742,-0.912027,-6.86295
-0.75944,-2.74308,-0.606851,-3.65861,-3.35343,-0.606851,-2.89567,1.2242,-5.48966
1.8346,-2.13273,-1.98014,-2.28532,-1.82755,0.156088,-1.52238,3.81819,-4.11637
2.2923,0.156088,-6.71036,-5.0319,-4.72672,-3.35343,-5.94742,0.156088,-4.72672
-1.675,-4.42155,-7.93106,-5.94742,-6.10001,-6.10001,-8.54142,-3.96378,-5.18448
-3.9638,-4.11637,-2.59049,-0.149088,-1.06461,-4.26896,-3.35343,-0.301676,-5.0319
-1.3698,2.13973,2.29232,5.34407,3.36043,-1.36979,1.52938,4.58113,-3.65861
0.46126,2.13973,0.461263,2.4449,1.07161,-2.59049,-2.74308,-0.454263,-0.149088
-2.1327,-0.759439,-5.18448,-4.26896,-3.65861,-6.40519,-10.5251,-10.5251,0.919027
-4.4215,1.98714,-7.16813,-7.4733,-7.01554,-8.08365,-12.5087,-13.5768,-1.98014
-2.7431,1.37679,-5.64225,-7.4733,-9.15177,-6.2526,-10.2199,-10.2199,-5.79484
-0.30168,-3.65861,-4.57413,-5.33707,-7.01554,-5.0319,-8.54142,-7.16813,-5.79484
-1.5224,-2.74308,-3.35343,-0.301676,-0.301676,-5.33707,-6.40519,-4.72672,-0.759439
-4.8793,-0.606851,-3.20084,1.68197,1.98714,-3.50602,-3.50602,-1.52238,0.919027
-5.0319,-1.82755,-4.26896,-1.36979,-1.82755,-1.36979,-1.36979,0.156088,-3.04826
-1.8276,0.308676,-3.20084,-3.04826,-5.0319,-2.4379,-0.912027,-1.98014,-4.87931
1.2242,5.64925,0.0035,-0.606851,-3.96378,-3.04826,-0.454263,-3.50602,-3.04826
1.2242,4.73372,2.90267,3.36043,1.37679,1.2242,2.90267,1.37679,-1.36979
-1.9801,0.156088,4.12337,6.56477,5.34407,5.49666,6.2596,7.63289,-0.912027
-3.3534,1.83455,2.4449,5.95442,4.27596,2.90267,3.97078,6.86995,0.156088
-0.60685,3.51302,-0.606851,2.13973,1.2242,-0.454263,-0.149088,1.2242,-0.912027
1.0716,2.4449,-1.82755,-0.912027,-1.36979,1.2242,-0.759439,-2.13273,-3.04826
0.61385,6.71736,0.766439,-1.06461,-3.04826,3.05526,0.919027,-1.67497,-0.606851
2.9027,12.9735,4.12337,1.07161,-2.28532,3.20784,2.59749,1.2242,2.75008
5.1915,12.2105,5.49666,5.19148,2.59749,5.34407,5.34407,7.32771,2.59749
2.1397,7.02254,7.32771,9.00618,7.78548,9.00618,10.0743,14.1942,1.52938
0.61385,7.4803,8.85359,8.85359,7.78548,11.295,12.0579,14.4993,1.2242
5.0389,10.6846,5.64925,2.90267,1.52938,9.00618,6.41219,5.34407,-0.606851
6.2596,9.61653,0.156088,-3.04826,-5.48966,5.34407,0.156088,-2.4379,-2.74308
2.7501,8.701,-1.36979,-3.04826,-6.86295,6.2596,1.37679,-1.52238,-1.82755
1.9871,8.54842,-1.52238,-1.06461,-4.72672,6.86995,2.4449,0.461263,-1.36979
2.5975,4.12337,-2.59049,-0.301676,-1.82755,3.05526,-1.06461,-0.149088,-3.20084
-0.30168,1.98714,-1.82755,3.51302,4.27596,-1.2172,-1.06461,2.75008,-1.52238
-2.1327,5.34407,0.156088,7.17513,8.54842,-1.98014,2.13973,5.19148,1.37679
-1.0646,3.66561,0.461263,5.0389,5.64925,1.98714,1.37679,0.919027,2.29232
-1.3698,-0.606851,0.308676,1.52938,0.613851,3.81819,-2.59049,-4.72672,3.51302
-2.2853,1.37679,0.308676,2.4449,0.766439,-2.13273,-4.72672,-5.18448,4.27596
-1.675,3.20784,-0.912027,4.42855,4.27596,-6.71036,-3.81119,-1.52238,2.4449
-2.1327,0.461263,-0.912027,4.58113,4.73372,-2.59049,-1.52238,1.37679,1.52938
-1.9801,3.05526,1.68197,4.73372,2.90267,3.66561,0.461263,1.98714,4.73372
0.76644,7.4803,3.20784,4.73372,1.68197,3.66561,-1.36979,0.308676,7.32771
1.8346,2.90267,3.20784,4.88631,2.13973,2.59749,-2.89567,0.308676,6.10701
1.2242,0.0035,4.12337,6.56477,5.19148,4.73372,0.308676,3.66561,4.73372
1.0716,5.0389,5.80184,7.93806,8.39583,5.95442,3.81819,6.10701,3.81819
0.76644,6.2596,5.49666,8.24324,10.2269,6.10701,4.27596,7.17513,3.97078
-1.5224,1.98714,1.68197,6.41219,9.15877,4.42855,1.07161,5.80184,4.58113
-3.3534,-1.67497,-2.59049,2.75008,5.0389,-0.454263,-3.81119,0.919027,4.73372
-2.1327,-1.2172,-3.04826,-0.454263,1.68197,-1.52238,-4.72672,-2.4379,5.0389
-0.91203,3.51302,-0.454263,0.308676,2.29232,2.29232,-1.52238,-1.98014,4.12337
-1.0646,7.4803,3.20784,5.19148,6.56477,4.58113,0.766439,-0.454263,4.88631
-1.9801,3.97078,3.51302,7.63289,8.54842,4.42855,0.0035,-0.606851,7.63289
-1.3698,-1.2172,-0.301676,3.51302,3.97078,3.36043,-1.98014,-2.4379,6.2596
1.5294,2.13973,-3.04826,-2.59049,-3.35343,1.98714,-3.04826,-3.50602,0.766439
0.0035,2.90267,-4.11637,-6.2526,-8.38883,1.52938,-3.35343,-3.81119,-3.04826
-5.0319,-3.96378,-4.57413,-4.72672,-7.4733,0.766439,-3.20084,-3.81119,-1.36979
-5.0319,-2.59049,-0.759439,3.05526,0.613851,0.766439,-0.759439,-1.06461,2.29232
0.76644,7.02254,4.58113,10.2269,9.00618,5.49666,4.58113,5.64925,1.98714
4.1234,8.85359,4.73372,8.09065,8.701,9.61653,7.32771,9.92171,-1.82755
-1.0646,0.766439,1.37679,2.59749,3.36043,7.02254,4.73372,7.17513,-3.81119
-5.3371,-2.4379,0.156088,2.4449,2.75008,1.37679,1.52938,3.05526,-1.67497
-1.675,-0.606851,0.613851,4.27596,4.73372,1.37679,1.83455,2.75008,-0.912027
0.46126,-1.98014,-0.606851,2.59749,3.20784,4.58113,1.83455,2.4449,-4.72672
-1.9801,-1.36979,-1.52238,0.156088,1.2242,3.66561,-0.759439,0.156088,-6.86295
-1.9801,1.98714,-0.759439,0.308676,0.461263,0.766439,-1.06461,0.613851,-4.42155
1.8346,3.51302,0.919027,0.919027,-1.06461,0.613851,2.13973,3.05526,-0.759439
2.7501,2.4449,0.461263,-0.301676,-3.04826,4.27596,3.51302,2.59749,0.613851
-1.3698,2.4449,-2.89567,-2.74308,-4.42155,6.10701,0.613851,-0.301676,-2.13273
-3.2008,4.27596,-3.96378,-2.74308,-2.13273,3.36043,-1.2172,-0.606851,-4.57413
0.61385,2.29232,0.766439,3.05526,5.49666,3.81819,1.83455,3.66561,-1.98014
4.5811,1.68197,6.56477,9.76912,11.9053,8.39583,6.10701,7.93806,3.97078
4.4285,5.19148,5.19148,7.63289,8.85359,9.46394,5.64925,5.80184,4.88631
1.682,5.95442,-0.759439,0.461263,1.52938,5.80184,0.0035,-1.06461,0.156088
-1.0646,3.51302,0.308676,1.52938,3.66561,3.97078,-1.98014,-1.67497,0.308676
-1.5224,1.52938,6.56477,10.3795,12.6683,6.2596,3.51302,5.80184,4.27596
0.76644,3.97078,8.24324,14.0416,15.4149,7.78548,8.701,10.9898,4.88631
2.5975,6.56477,6.10701,9.46394,10.2269,10.0743,10.9898,10.9898,2.4449
1.9871,3.81819,4.73372,4.58113,5.19148,14.3468,12.6683,11.1424,0.0035
0.76644,2.59749,5.0389,4.73372,5.49666,12.8209,11.295,11.1424,-0.912027
0.0035,4.42855,6.41219,8.54842,9.31135,6.86995,8.39583,10.2269,-0.606851
0.61385,5.49666,7.02254,10.0743,10.6846,6.56477,8.85359,10.3795,0.461263
2.7501,7.63289,5.95442,6.86995,7.63289,10.2269,10.8372,10.8372,-0.454263
2.2923,6.86995,3.20784,1.07161,2.29232,11.6002,9.00618,7.93806,-4.11637
-0.14909,2.13973,-0.759439,-4.26896,-1.98014,9.92171,3.20784,2.29232,-6.55777
-0.75944,0.766439,-1.2172,-3.20084,-1.2172,5.80184,0.308676,0.613851,-5.64225
0.46126,2.4449,2.4449,2.59749,3.51302,3.51302,3.20784,5.0389,-2.74308
-0.14909,1.07161,3.51302,3.66561,3.97078,3.66561,4.88631,8.09065,-1.52238
-1.5224,-1.36979,0.308676,-0.912027,-0.912027,3.05526,1.07161,4.58113,-1.67497
-0.14909,-0.606851,-2.59049,-3.04826,-2.89567,1.2242,-3.50602,-1.36979,0.0035
1.8346,2.4449,0.919027,3.36043,4.27596,1.2242,-1.52238,-0.149088,3.66561
2.5975,6.86995,9.61653,14.6519,16.9407,5.95442,8.24324,11.4476,7.17513
2.7501,7.78548,13.5838,19.6873,23.3494,12.5157,15.8726,21.0606,7.17513
2.2923,5.0389,11.4476,17.2459,20.2977,13.5838,15.2623,20.6028,5.34407
1.8346,5.34407,10.8372,16.0252,17.5511,10.3795,11.7528,16.7882,7.32771
1.2242,5.80184,9.92171,14.1942,15.1097,9.15877,9.15877,13.126,9.46394
0.0035,3.97078,6.2596,8.09065,9.46394,8.54842,6.56477,7.93806,7.93806
0.76644,4.27596,4.88631,4.42855,6.2596,7.02254,6.10701,5.49666,7.17513
2.1397,7.93806,6.71736,5.64925,6.86995,6.56477,7.93806,7.93806,6.71736
1.9871,9.15877,7.32771,6.71736,5.64925,7.17513,7.78548,8.85359,2.75008
1.8346,6.2596,4.12337,4.88631,2.13973,6.56477,4.58113,5.80184,-1.52238
1.3768,2.90267,1.52938,4.58113,3.36043,6.2596,3.66561,5.34407,-0.149088
-0.14909,2.29232,1.83455,5.80184,7.17513,7.02254,5.49666,7.63289,2.75008
-0.30168,4.42855,2.90267,4.12337,6.2596,7.32771,5.64925,6.41219,2.13973
1.3768,5.80184,4.73372,2.29232,4.12337,7.17513,5.64925,4.58113,0.461263
0.91903,5.0389,5.19148,3.20784,4.58113,5.80184,6.2596,6.71736,-0.759439
-1.675,3.51302,1.52938,3.05526,3.81819,3.20784,5.0389,7.93806,-1.36979
-2.8957,2.29232,-1.06461,0.156088,0.156088,1.07161,3.05526,4.73372,-1.06461
-2.2853,2.29232,0.766439,-0.606851,-0.759439,2.4449,3.51302,1.98714,1.37679
-1.0646,4.58113,1.98714,-0.149088,0.308676,3.66561,3.36043,0.919027,4.12337
-1.3698,5.19148,-0.912027,-3.65861,-2.59049,-0.454263,-1.2172,-2.74308,2.90267
-1.8276,1.83455,-1.2172,-4.87931,-3.65861,-0.454263,-1.67497,-2.4379,2.75008
-1.3698,3.36043,4.58113,2.90267,4.42855,6.71736,6.56477,6.41219,6.2596
-0.30168,9.00618,10.3795,10.5321,12.3631,9.76912,12.8209,13.126,7.17513
1.9871,9.15877,10.8372,8.54842,10.9898,7.02254,11.9053,11.7528,4.12337
2.2923,5.34407,9.31135,4.42855,7.63289,5.64925,9.76912,9.00618,3.66561
-0.14909,4.12337,10.2269,7.4803,9.61653,7.63289,9.76912,8.85359,7.02254
-0.91203,6.41219,11.9053,11.9053,11.7528,8.54842,11.1424,10.0743,6.71736
0.61385,9.00618,11.1424,10.9898,10.2269,7.02254,12.5157,11.1424,2.4449
3.0553,12.6683,11.295,10.9898,12.0579,7.32771,14.0416,13.126,2.4449
5.4967,15.2623,16.6356,17.3985,20.1451,10.9898,14.8045,15.5675,8.24324
4.5811,10.9898,18.1614,19.3821,22.4339,8.701,10.0743,10.6846,11.9053
-0.14909,3.05526,8.701,10.3795,13.889,-2.13273,0.461263,0.308676,6.2596
-2.7431,1.2242,1.68197,4.27596,7.63289,-6.2526,-2.13273,-1.52238,-0.606851
-0.91203,3.36043,4.27596,5.0389,7.93806,0.461263,2.75008,3.66561,0.308676
0.91903,3.81819,7.32771,5.80184,7.93806,5.19148,6.2596,6.56477,3.05526
1.0716,5.64925,8.54842,7.02254,8.39583,2.90267,7.63289,7.93806,3.51302
0.46126,6.86995,5.95442,3.51302,3.20784,-1.98014,3.66561,3.51302,-1.2172
1.3768,3.36043,-2.28532,-6.10001,-8.38883,-4.87931,-5.94742,-7.62589,-8.99918
1.682,-0.301676,-4.72672,-8.38883,-10.5251,-3.96378,-9.15177,-11.8983,-9.15177
1.3768,-0.606851,-1.67497,-5.48966,-6.2526,-1.82755,-5.33707,-8.99918,-6.40519
2.5975,-0.912027,-3.50602,-6.86295,-6.86295,-0.759439,-3.96378,-7.62589,-8.84659
1.5294,-0.606851,-5.0319,-6.10001,-6.2526,-1.36979,-4.11637,-6.2526,-8.08365
0.0035,0.919027,-3.04826,-3.04826,-3.35343,-5.48966,-5.79484,-8.08365,-2.13273
2.5975,-0.606851,-3.96378,-5.0319,-4.87931,-11.1354,-10.5251,-14.3398,-1.67497
5.6492,-1.82755,-5.33707,-6.40519,-5.0319,-9.76212,-10.9828,-15.4079,-5.64225
4.8863,0.308676,-3.04826,-2.74308,-1.2172,-4.42155,-7.01554,-11.5932,-4.11637
1.8346,1.2242,-1.06461,-0.606851,-0.149088,-3.35343,-5.94742,-10.5251,0.0035
1.682,-0.912027,-2.59049,-3.35343,-3.96378,-5.18448,-8.38883,-12.6613,-2.13273
4.1234,-3.81119,-5.48966,-8.38883,-8.84659,-7.93106,-11.7458,-16.3234,-6.40519
3.3604,-6.86295,-7.77848,-11.1354,-11.288,-12.0509,-14.7975,-18.4596,-5.94742
0.0035,-5.94742,-7.16813,-7.62589,-7.77848,-12.8139,-13.119,-14.1872,-0.759439
0.61385,-1.06461,-3.04826,-0.454263,-0.759439,-9.45694,-7.01554,-6.86295,3.66561
3.9708,0.461263,-0.759439,1.83455,1.83455,-8.694,-4.87931,-5.48966,3.05526
3.0553,-4.11637,-3.96378,-3.20084,-2.74308,-9.45694,-8.84659,-10.9828,-0.606851
-1.5224,-5.48966,-4.72672,-5.79484,-6.40519,-8.08365,-10.5251,-13.7294,-0.454263
-1.2172,0.156088,-0.301676,-1.52238,-2.89567,-6.2526,-7.01554,-9.30435,3.36043
2.9027,1.37679,-1.52238,-1.2172,-2.28532,-6.40519,-6.2526,-7.77848,1.07161
3.8182,-2.4379,-6.10001,-5.64225,-6.86295,-7.32071,-8.54142,-10.0673,-3.65861
1.5294,0.0035,-3.65861,-5.0319,-5.64225,-7.4733,-7.32071,-8.08365,-0.606851
0.30868,1.68197,-0.606851,-3.04826,-2.4379,-7.62589,-5.18448,-5.33707,-0.454263
1.5294,-3.65861,-2.74308,-5.94742,-5.18448,-6.40519,-5.33707,-6.2526,-7.4733
3.9708,-4.11637,-5.79484,-8.38883,-8.08365,-4.87931,-5.79484,-7.32071,-9.45694
4.276,-0.301676,-6.71036,-8.08365,-7.77848,-6.86295,-6.86295,-8.38883,-6.10001
1.8346,-0.759439,-5.64225,-7.4733,-6.55777,-9.60953,-8.84659,-10.3725,-5.64225
-0.60685,-3.35343,-4.57413,-7.93106,-6.2526,-11.7458,-11.1354,-11.288,-7.4733
0.30868,-5.0319,-4.42155,-8.694,-6.71036,-12.8139,-12.0509,-10.9828,-7.4733
1.8346,-7.01554,-4.72672,-9.15177,-7.77848,-11.4406,-11.4406,-10.9828,-7.62589
0.46126,-6.86295,-6.86295,-10.3725,-10.2199,-10.2199,-11.4406,-12.5087,-10.2199
-0.91203,-5.0319,-10.2199,-12.3561,-11.4406,-12.0509,-13.119,-13.7294,-10.9828
0.0035,-5.33707,-11.8983,-13.119,-11.7458,-15.5605,-15.8656,-14.7975,-8.84659
0.30868,-7.01554,-11.5932,-14.0346,-14.4923,-17.6967,-18.307,-16.3234,-7.93106
-0.14909,-9.15177,-11.5932,-17.0863,-19.5277,-14.6449,-17.5441,-15.8656,-10.0673
1.5294,-8.23624,-13.882,-20.7484,-23.9528,-11.4406,-16.9337,-16.7812,-11.288
1.682,-2.59049,-16.3234,-22.1217,-25.3261,-15.4079,-19.9855,-20.4433,-9.76212
-2.4379,-3.20084,-16.9337,-20.2907,-22.2743,-20.4433,-20.7484,-18.307,-10.6776
-5.1845,-12.5087,-18.0019,-18.6122,-18.1544,-19.6803,-17.3915,-11.5932,-15.2553
