EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-34.3287,-16.1708,-13.119,-16.7812,-23.6476,-30.0563,-23.8002,-20.901,-10.8302
-33.4132,-17.5441,-12.9665,-21.0536,-23.495,-28.683,-26.089,-25.0209,-13.2716
-32.1925,-11.8983,-14.0346,-17.6967,-25.3261,-26.2416,-25.1735,-26.089,-8.08365
-35.5495,-15.1027,-13.5768,-23.0373,-33.5658,-28.683,-27.6149,-30.6666,-12.8139
-36.6176,-16.7812,-16.1708,-22.1217,-28.8356,-29.9037,-26.089,-29.9037,-11.288
-37.3805,-16.6286,-13.882,-16.9337,-28.9882,-29.2934,-25.0209,-26.6994,-7.93106
-36.9227,-19.2226,-10.0673,-15.8656,-21.2062,-27.9201,-25.3261,-26.3942,-9.30435
-28.683,-14.7975,-9.30435,-7.77848,-14.7975,-21.9691,-18.6122,-19.5277,-3.65861
-27.7675,-16.7812,-8.54142,-8.84659,-15.4079,-21.5114,-17.2389,-15.8656,-7.4733
-30.2089,-15.1027,-9.76212,-7.77848,-8.694,-22.4269,-15.713,-14.1872,-4.42155
-30.6666,-14.6449,-7.93106,-7.01554,-14.3398,-23.9528,-16.476,-15.5605,-0.912027
-33.7184,-20.2907,-8.54142,-14.1872,-16.6286,-27.9201,-22.2743,-21.3588,-5.64225
-32.8029,-16.6286,-11.288,-12.8139,-18.1544,-25.0209,-19.9855,-19.3751,-4.42155
-31.277,-16.476,-8.84659,-13.5768,-18.9174,-20.2907,-15.8656,-14.3398,-8.694
-30.2089,-12.5087,-6.40519,-6.86295,-8.08365,-15.5605,-9.45694,-6.86295,-4.42155
-29.9037,-9.45694,-3.20084,-3.81119,-11.288,-12.9665,-7.93106,-5.94742,-2.13273
-30.6666,-13.2716,-5.0319,-12.0509,-13.119,-16.7812,-12.8139,-13.4242,-7.32071
-28.683,-12.9665,-9.60953,-10.0673,-15.1027,-20.1381,-13.4242,-14.7975,-2.74308
-30.0563,-17.2389,-8.694,-11.5932,-18.307,-22.4269,-17.0863,-17.5441,-5.94742
-32.9555,-15.5605,-10.3725,-12.3561,-14.6449,-23.0373,-19.8329,-20.7484,-7.16813
-37.2279,-16.1708,-13.4242,-16.476,-25.0209,-27.4623,-24.1054,-26.2416,-8.99918
-39.2116,-21.8166,-16.0182,-22.7321,-26.3942,-32.6503,-28.3778,-31.5822,-11.5932
-33.4132,-17.5441,-16.6286,-16.9337,-23.8002,-29.9037,-24.258,-26.3942,-5.64225
-33.5658,-20.4433,-15.713,-21.3588,-28.0726,-28.683,-24.258,-23.8002,-13.4242
-36.7702,-20.7484,-20.1381,-26.3942,-27.0045,-26.2416,-23.1898,-23.6476,-18.9174
-34.7865,-17.0863,-20.2907,-26.6994,-32.1925,-22.5795,-20.901,-23.0373,-19.5277
-32.8029,-17.8493,-17.8493,-24.8683,-25.7838,-22.5795,-20.4433,-22.5795,-17.2389
-32.4977,-15.713,-17.6967,-16.476,-22.1217,-20.7484,-16.6286,-20.2907,-7.16813
-35.702,-19.3751,-16.0182,-20.7484,-27.6149,-21.0536,-19.2226,-24.7157,-11.4406
-32.6503,-16.476,-15.5605,-19.5277,-22.8847,-19.9855,-17.6967,-23.495,-11.7458
-25.3261,-13.5768,-13.882,-15.1027,-23.9528,-17.3915,-12.9665,-17.0863,-12.0509
-25.0209,-16.0182,-14.9501,-18.307,-20.2907,-17.3915,-14.3398,-17.8493,-17.8493
-28.9882,-13.2716,-17.3915,-16.7812,-23.9528,-18.7648,-18.0019,-21.664,-13.4242
-35.0917,-18.9174,-18.307,-25.3261,-35.2443,-26.8519,-27.4623,-30.5141,-16.0182
-34.6339,-19.9855,-20.901,-28.0726,-32.9555,-31.5822,-29.2934,-32.6503,-13.119
-31.7348,-18.6122,-17.3915,-22.2743,-31.5822,-28.683,-23.9528,-26.5468,-9.60953
-34.6339,-19.9855,-14.7975,-19.5277,-21.9691,-24.8683,-19.2226,-21.664,-12.3561
-32.8029,-13.2716,-16.7812,-14.0346,-18.6122,-19.07,-12.6613,-16.1708,-10.0673
-29.1408,-13.4242,-16.0182,-19.5277,-23.3424,-17.6967,-14.9501,-16.7812,-15.713
-26.2416,-12.9665,-16.6286,-21.2062,-19.5277,-19.3751,-18.0019,-18.0019,-15.8656
-25.6312,-13.882,-13.2716,-18.4596,-22.8847,-19.5277,-17.0863,-16.9337,-16.476
-26.089,-16.1708,-9.45694,-16.9337,-15.1027,-15.5605,-13.882,-13.7294,-18.1544
-21.0536,-9.30435,-8.84659,-8.84659,-10.2199,-9.45694,-8.38883,-8.23624,-10.2199
-20.7484,-11.1354,-7.62589,-12.2035,-15.5605,-12.9665,-12.6613,-12.6613,-12.6613
-24.5631,-11.8983,-10.2199,-12.5087,-13.119,-18.6122,-15.8656,-15.713,-10.5251
-24.7157,-12.2035,-10.0673,-9.15177,-14.7975,-19.2226,-13.119,-11.8983,-7.32071
-22.8847,-15.4079,-8.38883,-8.38883,-7.16813,-17.3915,-9.15177,-6.86295,-7.4733
-23.1898,-13.119,-8.99918,-3.50602,-6.71036,-13.7294,-5.94742,-2.28532,-3.04826
-27.1571,-17.2389,-10.5251,-11.8983,-17.5441,-17.0863,-14.3398,-9.76212,-11.4406
-27.1571,-15.5605,-15.5605,-16.7812,-20.7484,-23.1898,-21.8166,-19.3751,-12.3561
-29.7511,-14.0346,-15.5605,-18.4596,-30.2089,-27.1571,-26.089,-25.1735,-10.2199
-37.0753,-18.7648,-15.4079,-24.258,-30.8192,-31.8873,-31.4296,-31.7348,-13.119
-38.7538,-16.476,-17.6967,-21.8166,-32.3451,-34.9391,-31.7348,-33.2606,-9.30435
-38.7538,-19.6803,-16.1708,-22.4269,-32.8029,-36.1598,-31.1244,-31.277,-11.7458
-36.1598,-18.7648,-16.3234,-16.0182,-19.6803,-30.3615,-24.8683,-22.5795,-7.01554
-32.8029,-17.0863,-15.2553,-14.0346,-21.2062,-25.4787,-21.8166,-18.6122,-7.62589
-30.8192,-17.6967,-14.0346,-19.3751,-20.4433,-26.6994,-22.5795,-20.1381,-16.0182
-26.089,-10.0673,-11.1354,-12.0509,-17.8493,-22.1217,-13.882,-11.7458,-12.0509
-24.8683,-9.91471,-6.55777,-10.2199,-17.2389,-15.1027,-7.62589,-5.79484,-11.4406
-24.4105,-8.694,-8.38883,-9.15177,-12.5087,-13.4242,-6.71036,-5.79484,-6.40519
-24.258,-9.91471,-10.9828,-10.9828,-21.2062,-20.901,-13.119,-12.3561,-6.40519
-27.4623,-15.713,-14.1872,-16.7812,-20.901,-27.7675,-20.7484,-20.2907,-12.0509
-27.1571,-13.119,-15.2553,-12.0509,-19.2226,-23.6476,-18.4596,-17.6967,-7.32071
-27.7675,-15.4079,-11.1354,-13.2716,-21.0536,-23.495,-18.9174,-16.1708,-8.694
-29.1408,-13.882,-11.8983,-12.2035,-15.4079,-27.7675,-19.07,-16.6286,-4.57413
-30.3615,-13.5768,-13.2716,-12.9665,-20.1381,-28.2252,-18.7648,-17.2389,-3.96378
-32.0399,-18.0019,-14.0346,-16.1708,-16.6286,-26.6994,-18.1544,-16.0182,-8.54142
-31.4296,-15.5605,-13.4242,-9.76212,-14.7975,-24.8683,-13.882,-10.9828,-3.81119
-32.1925,-20.7484,-11.4406,-14.0346,-19.5277,-27.3097,-16.7812,-13.882,-8.38883
-30.3615,-20.7484,-14.4923,-16.7812,-17.6967,-26.3942,-18.4596,-14.7975,-8.84659
-30.2089,-17.6967,-13.7294,-16.6286,-25.4787,-23.3424,-18.0019,-13.4242,-9.15177
-30.8192,-18.307,-10.9828,-17.2389,-21.664,-22.5795,-16.9337,-13.119,-10.6776
-24.8683,-15.713,-11.288,-10.3725,-16.9337,-20.901,-12.6613,-8.08365,-3.65861
-23.6476,-19.3751,-11.1354,-14.9501,-20.1381,-23.495,-16.6286,-10.3725,-7.16813
-26.5468,-15.2553,-12.0509,-15.4079,-17.5441,-24.4105,-19.3751,-15.5605,-7.16813
-28.5304,-12.3561,-9.60953,-12.5087,-21.5114,-24.4105,-20.1381,-18.1544,-7.4733
-28.9882,-16.476,-10.2199,-13.4242,-15.713,-27.3097,-21.9691,-18.4596,-8.84659
-26.2416,-13.4242,-12.8139,-7.4733,-12.0509,-26.8519,-18.6122,-12.3561,-1.36979
-26.5468,-15.8656,-10.0673,-8.84659,-12.3561,-24.5631,-16.7812,-7.93106,-4.26896
-24.258,-13.882,-8.38883,-5.18448,-3.20084,-18.9174,-10.5251,-2.13273,-1.67497
-21.664,-12.6613,-6.40519,-2.4379,-4.57413,-16.3234,-6.55777,1.37679,1.07161
-25.6312,-16.476,-8.23624,-5.94742,-1.52238,-19.2226,-8.54142,2.13973,-0.149088
-26.3942,-13.119,-10.2199,-2.13273,-1.82755,-16.9337,-6.10001,6.86995,4.88631
-22.1217,-14.9501,-8.38883,-5.33707,-5.18448,-14.4923,-5.48966,5.34407,-0.912027
-18.0019,-13.882,-11.7458,-5.79484,-1.98014,-14.3398,-6.40519,2.59749,-3.04826
-23.9528,-15.8656,-14.7975,-9.30435,-13.4242,-18.7648,-13.4242,-3.81119,-5.79484
-30.5141,-19.6803,-15.8656,-16.3234,-16.3234,-26.089,-21.5114,-13.5768,-8.99918
-27.3097,-13.119,-14.1872,-10.8302,-15.2553,-26.6994,-19.8329,-14.1872,-1.52238
-29.9037,-14.3398,-8.99918,-11.1354,-16.0182,-24.7157,-19.2226,-13.2716,-2.4379
-33.108,-13.882,-7.62589,-7.77848,-8.08365,-21.2062,-15.8656,-9.15177,1.52938
-29.5985,-13.882,-5.64225,-3.35343,-7.62589,-20.7484,-12.3561,-3.50602,2.75008
-27.9201,-17.3915,-5.0319,-3.20084,-1.2172,-22.8847,-11.5932,-0.912027,-0.301676
-28.0726,-12.9665,-5.48966,1.2242,-1.67497,-19.9855,-8.99918,1.52938,5.19148
-29.2934,-15.4079,-5.18448,-5.33707,-7.01554,-19.5277,-12.6613,-1.67497,1.98714
-26.6994,-16.476,-9.15177,-5.79484,-1.67497,-20.2907,-13.119,-2.13273,4.27596
-25.9364,-17.5441,-8.08365,-3.04826,-6.10001,-21.3588,-12.2035,-2.59049,6.10701
-30.3615,-18.1544,-5.94742,-6.40519,-5.79484,-21.664,-14.4923,-7.01554,3.51302
-29.7511,-12.9665,-7.77848,-5.18448,-9.15177,-19.2226,-14.1872,-7.01554,5.95442
-29.2934,-18.6122,-9.76212,-11.5932,-15.1027,-22.7321,-17.5441,-10.5251,-1.06461
-28.0726,-19.3751,-12.9665,-13.4242,-12.2035,-24.258,-17.5441,-13.119,-0.912027
-26.3942,-17.2389,-10.8302,-14.0346,-18.6122,-20.2907,-17.3915,-14.0346,-2.89567
-26.089,-18.307,-9.60953,-15.713,-14.4923,-18.1544,-18.0019,-15.4079,-8.08365
-24.4105,-14.3398,-10.8302,-7.4733,-10.8302,-18.307,-13.7294,-10.3725,-0.759439
-27.9201,-17.8493,-10.0673,-8.08365,-11.4406,-21.664,-15.1027,-8.38883,-1.2172
-30.3615,-17.2389,-12.2035,-5.79484,-3.35343,-21.664,-16.0182,-6.86295,0.919027
-30.2089,-16.7812,-13.119,-4.11637,-4.87931,-20.5958,-15.1027,-5.18448,-1.06461
-27.9201,-18.307,-15.1027,-7.16813,-1.36979,-20.2907,-11.8983,-2.74308,-7.32071
-20.5958,-12.3561,-16.476,-4.11637,-3.50602,-15.4079,-6.71036,1.37679,-5.18448
-21.5114,-16.1708,-14.6449,-11.4406,-12.0509,-16.476,-12.9665,-5.79484,-9.30435
-28.5304,-18.9174,-16.9337,-14.3398,-11.4406,-23.6476,-18.6122,-11.1354,-5.33707
-34.3287,-21.0536,-17.5441,-13.882,-17.2389,-29.1408,-20.901,-11.4406,-3.65861
-36.7702,-23.9528,-18.307,-15.5605,-12.9665,-29.9037,-22.1217,-12.5087,-7.4733
-34.6339,-19.2226,-18.9174,-10.3725,-12.2035,-27.7675,-19.5277,-11.4406,-3.50602
-37.5331,-23.0373,-16.9337,-15.713,-17.8493,-32.0399,-25.3261,-17.3915,-6.40519
-39.6693,-23.0373,-18.6122,-18.0019,-16.9337,-34.0236,-28.2252,-21.3588,-3.81119
-36.465,-20.4433,-18.6122,-17.2389,-22.2743,-29.4459,-24.258,-18.1544,-4.42155
-30.8192,-19.8329,-17.0863,-16.476,-15.1027,-25.1735,-19.6803,-13.7294,-7.01554
-27.4623,-15.713,-16.0182,-9.15177,-12.6613,-24.1054,-16.9337,-11.1354,0.156088
-35.5495,-21.8166,-16.7812,-14.1872,-18.9174,-30.0563,-23.1898,-16.9337,-3.81119
-40.7374,-22.2743,-21.0536,-14.0346,-14.0346,-31.7348,-23.495,-15.713,-2.89567
-39.059,-20.5958,-18.7648,-9.30435,-13.7294,-28.683,-19.9855,-10.5251,-1.2172
-38.296,-22.5795,-17.5441,-10.5251,-9.76212,-29.7511,-22.4269,-13.7294,-1.98014
-36.3124,-18.6122,-19.5277,-10.3725,-16.3234,-32.6503,-25.3261,-18.4596,1.98714
-35.2443,-19.6803,-18.6122,-18.307,-26.8519,-34.0236,-29.4459,-23.0373,-5.79484
-30.3615,-17.2389,-18.9174,-15.5605,-21.9691,-27.4623,-24.1054,-17.8493,-6.40519
-28.2252,-17.2389,-15.713,-10.0673,-21.9691,-21.9691,-18.6122,-12.0509,-4.42155
-32.6503,-19.5277,-14.1872,-12.8139,-16.476,-23.495,-19.9855,-13.7294,-3.96378
-32.9555,-15.713,-16.9337,-12.2035,-18.4596,-24.4105,-19.07,-12.8139,-1.06461
-31.7348,-20.2907,-19.3751,-18.0019,-23.8002,-27.0045,-21.3588,-14.7975,-11.1354
-31.277,-17.8493,-21.5114,-15.2553,-16.9337,-26.3942,-19.8329,-13.882,-9.60953
-33.5658,-13.882,-17.2389,-11.7458,-18.6122,-23.8002,-17.8493,-11.8983,-4.26896
-35.2443,-15.713,-15.1027,-13.4242,-15.713,-23.8002,-18.0019,-12.6613,-4.72672
-32.4977,-12.8139,-16.0182,-8.694,-17.3915,-22.5795,-15.2553,-11.8983,-1.52238
-33.871,-16.7812,-15.5605,-13.4242,-21.664,-25.4787,-18.7648,-16.1708,-6.71036
-32.1925,-15.2553,-19.07,-15.1027,-16.476,-27.4623,-19.9855,-16.6286,-5.18448
-28.683,-14.0346,-20.2907,-17.6967,-22.7321,-28.3778,-21.664,-17.3915,-6.55777
-29.7511,-16.7812,-21.0536,-22.8847,-22.8847,-31.1244,-26.3942,-22.8847,-10.3725
-30.8192,-14.9501,-21.3588,-17.8493,-23.3424,-32.0399,-25.9364,-21.664,-3.96378
-35.3969,-20.5958,-19.5277,-19.2226,-23.6476,-34.4813,-28.2252,-21.9691,-3.65861
-37.2279,-19.9855,-20.2907,-14.7975,-15.4079,-34.7865,-27.3097,-20.901,2.90267
-33.871,-19.9855,-18.1544,-11.1354,-17.5441,-34.1762,-24.4105,-17.5441,4.42855
-29.5985,-22.4269,-18.6122,-14.7975,-13.119,-32.0399,-20.4433,-13.7294,-0.454263
-25.1735,-15.8656,-21.3588,-13.5768,-13.2716,-23.0373,-12.0509,-6.55777,0.461263
-27.3097,-18.1544,-21.664,-19.07,-17.0863,-20.2907,-11.8983,-3.35343,-8.08365
-28.8356,-18.7648,-24.4105,-18.4596,-12.5087,-23.0373,-13.119,-0.454263,-8.694
-27.0045,-17.3915,-21.9691,-17.0863,-16.9337,-23.8002,-14.7975,-1.98014,-8.23624
-27.7675,-17.2389,-17.3915,-16.0182,-10.5251,-23.8002,-16.476,-5.94742,-7.93106
-29.5985,-13.882,-14.6449,-6.40519,-7.32071,-25.4787,-16.476,-6.40519,2.29232
-33.4132,-18.9174,-13.5768,-8.694,-11.1354,-31.7348,-23.0373,-12.3561,1.98714
-28.5304,-16.9337,-16.0182,-6.71036,-5.94742,-29.5985,-21.3588,-11.1354,3.81819
-20.901,-15.4079,-13.119,-1.52238,-5.33707,-23.3424,-14.7975,-4.72672,3.36043
-23.0373,-18.1544,-9.91471,-0.301676,3.51302,-23.0373,-12.6613,-3.35343,3.20784
-28.3778,-14.0346,-10.5251,4.27596,4.42855,-23.8002,-11.288,-2.59049,9.92171
-33.7184,-18.1544,-13.2716,-3.50602,-2.59049,-25.9364,-15.5605,-7.77848,2.59749
-31.4296,-19.07,-18.6122,-7.32071,-2.4379,-25.1735,-14.7975,-9.60953,-0.912027
-28.5304,-18.1544,-17.6967,-9.15177,-9.91471,-24.7157,-13.2716,-8.08365,-4.26896
-28.8356,-17.3915,-15.5605,-10.5251,-5.48966,-24.4105,-13.119,-6.40519,-5.33707
-23.9528,-10.5251,-13.4242,-2.74308,-2.4379,-19.6803,-7.4733,-0.606851,3.20784
-22.5795,-13.7294,-9.15177,-5.94742,-4.26896,-19.5277,-7.16813,-0.912027,0.766439
-25.9364,-14.3398,-10.0673,-5.33707,-0.759439,-22.2743,-9.30435,-3.35343,3.81819
-29.2934,-15.713,-9.76212,-4.11637,-7.01554,-26.089,-14.4923,-7.32071,5.19148
-27.7675,-17.6967,-9.45694,-6.2526,-3.35343,-28.3778,-18.0019,-9.60953,1.37679
-23.6476,-13.4242,-10.5251,-1.98014,-2.13273,-27.4623,-16.0182,-6.86295,3.81819
-29.1408,-19.9855,-11.7458,-7.32071,-5.18448,-32.1925,-21.3588,-11.1354,-0.301676
-33.5658,-21.9691,-14.4923,-7.77848,-0.912027,-34.4813,-23.0373,-13.5768,4.88631
-33.108,-20.2907,-12.9665,-8.08365,-6.40519,-31.8873,-20.5958,-12.9665,6.71736
-32.6503,-19.5277,-12.9665,-11.1354,-4.72672,-28.5304,-18.4596,-13.119,2.59749
-29.4459,-14.7975,-13.4242,-4.87931,-4.26896,-22.5795,-12.6613,-7.93106,7.02254
-27.9201,-18.6122,-10.0673,-4.26896,-3.81119,-21.2062,-10.2199,-3.96378,4.42855
-26.5468,-16.6286,-10.5251,-0.301676,3.97078,-21.3588,-6.71036,0.766439,7.4803
-26.5468,-14.1872,-10.2199,-0.606851,-1.2172,-22.8847,-8.54142,0.766439,6.2596
-25.1735,-15.4079,-11.4406,-4.57413,0.613851,-26.2416,-13.7294,-3.35343,1.98714
-21.664,-13.7294,-15.1027,-1.67497,-1.36979,-28.683,-16.3234,-5.64225,6.41219
-28.2252,-21.8166,-17.6967,-10.2199,-8.694,-35.8546,-26.3942,-14.7975,1.98714
-34.6339,-21.664,-20.4433,-12.2035,-8.23624,-39.3641,-29.9037,-17.3915,3.36043
-34.0236,-19.5277,-16.6286,-9.60953,-11.7458,-39.8219,-27.3097,-14.4923,3.05526
-31.8873,-21.9691,-13.5768,-9.30435,-4.26896,-39.3641,-26.3942,-13.882,0.461263
-27.7675,-17.5441,-13.7294,-5.79484,-5.0319,-34.4813,-24.258,-11.5932,4.73372
-26.5468,-18.4596,-14.9501,-12.9665,-11.8983,-34.1762,-27.3097,-15.4079,-1.2172
-24.5631,-16.6286,-18.9174,-13.2716,-8.54142,-33.108,-26.2416,-15.1027,0.0035
-21.5114,-15.713,-14.1872,-8.08365,-8.694,-27.1571,-20.2907,-7.32071,1.98714
-17.2389,-14.4923,-6.71036,-1.67497,3.66561,-19.9855,-10.6776,2.29232,3.36043
-12.6613,-9.60953,-5.48966,5.95442,5.80184,-15.713,-2.74308,7.78548,10.0743
-18.0019,-16.476,-8.84659,-4.42155,-5.0319,-21.0536,-9.91471,0.919027,4.12337
-23.3424,-16.6286,-13.2716,-8.84659,-5.94742,-26.089,-15.1027,-2.28532,5.19148
-22.1217,-14.0346,-9.60953,-5.94742,-7.32071,-26.8519,-13.7294,-0.301676,7.02254
-19.5277,-14.3398,-5.64225,-2.28532,3.66561,-22.8847,-10.8302,1.37679,6.56477
-17.8493,-8.99918,-3.35343,7.4803,10.5321,-16.1708,-5.0319,7.32771,11.7528
-21.9691,-11.5932,0.156088,7.17513,12.8209,-18.7648,-5.18448,7.63289,8.54842
-25.4787,-12.5087,-2.4379,7.78548,15.5675,-25.1735,-7.4733,3.81819,11.7528
-28.5304,-16.7812,-5.48966,0.766439,1.68197,-31.277,-16.3234,-5.94742,10.0743
-31.7348,-21.0536,-8.694,-10.6776,-2.13273,-34.1762,-23.9528,-14.3398,4.12337
-30.0563,-14.9501,-10.3725,-11.4406,-6.10001,-29.9037,-20.2907,-11.1354,3.66561
-29.5985,-15.4079,-9.91471,-17.3915,-13.7294,-28.683,-21.0536,-12.6613,-5.0319
-26.6994,-12.0509,-12.3561,-16.0182,-12.3561,-27.6149,-20.5958,-15.2553,-3.04826
-24.258,-11.1354,-12.5087,-15.8656,-17.6967,-25.6312,-18.0019,-14.1872,-3.96378
-25.9364,-13.882,-14.9501,-23.0373,-16.7812,-25.7838,-18.4596,-14.1872,-11.5932
-25.6312,-11.5932,-16.476,-22.1217,-20.1381,-26.8519,-19.3751,-15.2553,-9.15177
-25.0209,-17.3915,-12.5087,-20.901,-19.3751,-32.3451,-21.9691,-16.7812,-7.62589
-23.1898,-18.4596,-12.0509,-12.0509,-7.16813,-32.4977,-16.9337,-8.694,0.613851
-25.4787,-18.7648,-13.119,-12.2035,-11.5932,-30.6666,-16.9337,-7.62589,0.156088
-29.7511,-18.7648,-16.1708,-19.6803,-13.119,-31.7348,-21.9691,-14.4923,-4.26896
-27.3097,-12.2035,-15.4079,-13.7294,-13.119,-28.0726,-17.6967,-10.0673,0.613851
-27.0045,-14.9501,-11.4406,-11.8983,-10.0673,-24.5631,-14.6449,-5.48966,-3.96378
-27.7675,-13.882,-12.6613,-7.16813,-1.67497,-22.2743,-11.8983,-2.28532,-1.98014
-27.1571,-13.5768,-11.4406,-5.79484,-4.57413,-23.8002,-12.0509,-0.606851,0.156088
-27.9201,-15.713,-11.1354,-7.16813,3.36043,-25.4787,-12.0509,-0.454263,0.461263
-26.8519,-11.7458,-11.4406,-0.149088,7.17513,-21.664,-7.62589,2.75008,5.19148
-27.3097,-14.4923,-8.84659,-2.74308,2.59749,-21.9691,-10.9828,-1.36979,-0.454263
-28.8356,-12.0509,-10.0673,-5.48966,-0.912027,-25.3261,-15.8656,-7.16813,1.83455
-32.9555,-11.7458,-11.288,-11.4406,-13.119,-30.8192,-22.4269,-14.0346,1.68197
-34.4813,-14.1872,-12.6613,-13.5768,-8.99918,-34.0236,-24.5631,-16.0182,-0.759439
-29.2934,-9.15177,-11.288,-4.87931,-4.87931,-29.7511,-17.3915,-9.45694,4.12337
-27.6149,-11.1354,-8.99918,-8.38883,-6.2526,-28.3778,-15.8656,-8.84659,0.461263
-25.4787,-9.60953,-11.8983,-7.77848,-1.82755,-26.6994,-13.882,-6.10001,4.58113
-23.6476,-10.0673,-11.7458,-5.94742,-5.64225,-25.0209,-11.8983,-1.98014,4.88631
-26.089,-11.8983,-11.1354,-7.93106,-0.912027,-25.0209,-10.5251,-0.912027,0.461263
-27.6149,-7.62589,-8.694,-3.20084,-0.912027,-23.8002,-7.16813,2.13973,4.73372
-28.5304,-11.1354,-3.20084,-3.35343,-0.912027,-24.5631,-9.60953,1.07161,4.42855
-25.7838,-9.15177,-3.35343,2.4449,8.09065,-21.8166,-8.38883,2.75008,10.0743
-27.6149,-8.08365,-4.87931,2.13973,3.97078,-19.6803,-8.23624,4.27596,8.39583
-31.4296,-10.5251,-8.694,-5.79484,3.20784,-22.5795,-12.5087,0.613851,2.59749
-26.2416,-7.77848,-10.8302,-5.79484,-1.2172,-24.1054,-14.1872,-3.35343,5.0389
-23.9528,-11.4406,-9.30435,-10.8302,-5.33707,-25.7838,-18.0019,-9.30435,0.308676
-25.6312,-9.45694,-9.91471,-9.45694,-1.82755,-24.4105,-16.476,-7.93106,3.97078
-28.0726,-9.30435,-8.54142,-10.0673,-8.23624,-24.7157,-17.2389,-7.4733,3.66561
-30.2089,-12.0509,-10.8302,-13.882,-6.71036,-27.3097,-21.0536,-11.4406,-0.912027
-28.5304,-8.23624,-12.2035,-8.54142,-8.38883,-25.0209,-17.8493,-9.45694,3.20784
-29.2934,-10.2199,-8.38883,-9.15177,-8.08365,-25.0209,-16.3234,-7.32071,0.766439
-31.5822,-8.99918,-9.45694,-7.62589,-1.36979,-28.3778,-16.0182,-5.0319,3.20784
-31.5822,-12.0509,-11.7458,-11.288,-9.45694,-32.3451,-20.1381,-8.08365,0.0035
-27.6149,-14.9501,-12.9665,-14.4923,-7.62589,-30.2089,-20.1381,-9.15177,-2.89567
-24.1054,-7.77848,-11.4406,-8.54142,-5.94742,-23.0373,-12.3561,-1.98014,2.59749
-28.683,-10.0673,-11.1354,-15.1027,-10.2199,-24.4105,-15.5605,-5.33707,-3.20084
-30.0563,-9.45694,-15.5605,-17.8493,-11.1354,-25.7838,-18.6122,-10.3725,-2.59049
-28.8356,-9.60953,-14.3398,-17.8493,-17.8493,-24.1054,-17.8493,-10.5251,-2.89567
-30.5141,-11.7458,-11.8983,-17.2389,-10.3725,-24.258,-17.0863,-8.99918,-3.35343
-28.683,-7.62589,-8.694,-9.60953,-6.71036,-21.664,-13.7294,-5.94742,4.12337
-25.4787,-8.38883,-4.11637,-12.5087,-8.08365,-17.8493,-13.4242,-7.4733,1.07161
-22.1217,-4.11637,-4.72672,-10.5251,-4.26896,-13.119,-8.84659,-3.50602,1.98714
-24.258,-4.87931,-4.11637,-8.54142,-8.694,-12.3561,-5.64225,1.98714,-0.912027
-26.6994,-8.38883,-5.64225,-9.30435,-4.26896,-15.8656,-6.2526,2.75008,-5.48966
-21.8166,-5.0319,-7.93106,-4.11637,-4.42155,-15.713,-5.48966,4.58113,-2.4379
-20.7484,-8.38883,-6.86295,-6.2526,-5.0319,-16.0182,-8.23624,2.59749,-4.72672
-21.3588,-5.18448,-7.62589,-2.4379,2.13973,-14.7975,-5.64225,4.27596,1.68197
-19.9855,-2.28532,-5.64225,-1.82755,-1.06461,-12.8139,-0.912027,6.56477,2.75008
-16.476,-3.65861,-4.26896,-4.26896,3.36043,-10.0673,2.29232,7.17513,1.37679
-12.0509,-2.28532,-4.42155,0.156088,0.0035,-7.77848,4.58113,8.54842,7.32771
-15.2553,-7.01554,-5.33707,-6.2526,-7.93106,-12.2035,-0.912027,3.81819,1.83455
-16.9337,-3.96378,-9.60953,-8.99918,-8.08365,-13.119,-1.98014,1.37679,1.98714
-15.2553,-3.65861,-9.91471,-12.0509,-15.4079,-11.4406,-1.98014,0.613851,-0.149088
-14.6449,-6.71036,-10.8302,-13.4242,-10.3725,-12.2035,-3.35343,1.07161,-3.35343
-12.8139,-2.74308,-9.15177,-3.65861,-4.87931,-11.7458,-0.454263,5.64925,1.68197
-15.5605,-5.0319,-5.0319,-3.50602,-2.28532,-14.0346,-0.912027,5.80184,-1.36979
-16.1708,-2.28532,-7.93106,-5.33707,-1.2172,-13.4242,-1.2172,5.64925,-0.149088
-14.9501,-0.454263,-9.45694,-10.5251,-11.1354,-12.2035,-4.26896,2.29232,-2.13273
-16.1708,-0.912027,-8.99918,-11.7458,-5.18448,-12.2035,-4.57413,1.07161,-2.4379
-16.476,0.919027,-9.60953,-5.18448,-4.11637,-10.2199,-0.912027,4.73372,2.59749
-19.07,-5.18448,-10.6776,-12.0509,-10.3725,-13.119,-6.55777,-2.4379,-4.26896
-19.07,-2.28532,-12.0509,-13.119,-8.38883,-14.7975,-8.694,-6.40519,-1.67497
-17.3915,-0.606851,-9.45694,-11.7458,-12.3561,-14.7975,-7.16813,-2.4379,-1.06461
-16.3234,-3.35343,-10.5251,-12.9665,-8.23624,-16.1708,-6.10001,0.613851,-3.50602
-17.2389,-1.67497,-11.8983,-8.54142,-9.60953,-16.7812,-5.33707,0.0035,1.83455
-22.5795,-5.48966,-9.76212,-10.9828,-10.2199,-19.3751,-8.694,-4.57413,-0.606851
