EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
24.265,11.1424,34.0306,28.2322,27.1641,3.51302,27.3167,29.1478,0.156088
22.8917,9.15877,28.3848,19.8399,20.2977,0.0035,22.4339,21.671,-1.67497
28.2322,12.0579,28.3848,26.5538,16.1778,1.98714,16.9407,14.1942,-2.4379
24.7227,3.81819,14.3468,0.156088,7.32771,-7.4733,3.20784,1.83455,-10.6776
20.1451,1.83455,12.9735,3.66561,2.29232,-13.7294,-5.94742,-9.91471,-6.55777
15.2623,-0.759439,11.4476,-1.36979,1.2242,-19.3751,-9.45694,-15.1027,-5.0319
12.3631,-1.06461,12.6683,-0.454263,5.0389,-18.4596,-7.16813,-14.0346,-5.0319
15.2623,4.58113,23.3494,18.9244,12.8209,-10.3725,1.98714,-5.64225,-0.149088
14.6519,3.81819,21.8236,9.76912,20.2977,-10.3725,7.93806,7.02254,-3.65861
18.314,9.31135,31.284,31.5892,36.3194,-3.50602,17.8563,22.7391,2.13973
20.2977,8.24324,31.7418,32.8099,46.3902,-0.759439,22.5865,32.8099,4.58113
21.0606,7.17513,28.69,29.7581,50.3575,1.2242,24.7227,37.0823,4.42855
25.9434,12.0579,36.6246,44.4065,56.0032,7.17513,30.3685,41.5074,8.54842
26.2486,8.24324,32.0469,28.8426,54.3247,2.75008,28.9952,41.2022,4.73372
28.9952,10.8372,35.8616,40.1341,50.8152,4.12337,29.9107,38.1504,8.09065
28.3848,9.92171,30.3685,30.8262,39.8289,1.83455,26.4012,30.2159,3.81819
25.3331,9.00618,22.7391,20.1451,26.5538,-1.06461,19.6873,17.2459,-1.2172
27.9271,10.9898,26.8589,28.3848,15.2623,0.156088,16.6356,6.71736,1.98714
27.3167,4.42855,19.077,8.39583,1.52938,-5.79484,10.2269,0.0035,-2.13273
27.3167,7.32771,22.8917,19.9925,1.68197,-2.74308,11.6002,3.51302,1.98714
23.8072,7.78548,21.671,15.72,7.78548,-1.52238,14.9571,13.2786,0.308676
23.9598,8.24324,19.077,12.5157,14.4993,0.919027,18.4666,23.6546,-2.89567
31.4366,13.5838,26.5538,28.69,24.5701,8.24324,25.0279,34.4883,1.37679
31.4366,10.6846,23.3494,17.2459,31.4366,5.95442,26.2486,39.066,-0.606851
31.284,14.9571,32.5047,36.0142,41.66,9.00618,32.5047,41.2022,7.17513
30.2159,13.5838,34.1832,34.6409,45.7798,7.02254,34.1832,42.2703,10.6846
29.1478,10.3795,29.1478,28.0796,44.5591,1.83455,28.3848,39.5237,9.92171
30.9788,12.5157,29.1478,35.0987,42.7281,0.919027,22.7391,34.4883,8.54842
27.6219,8.54842,17.0933,13.4312,35.0987,-4.72672,14.3468,26.096,-0.759439
28.3848,11.7528,20.2977,24.4175,30.8262,-1.98014,13.889,18.7718,3.81819
28.2322,9.46394,20.6028,18.7718,22.4339,-2.4379,12.9735,10.6846,5.34407
26.8589,7.93806,19.077,12.6683,13.5838,-2.4379,10.9898,2.29232,3.81819
29.4529,13.7364,26.8589,26.5538,11.4476,3.05526,14.1942,0.156088,6.86995
28.2322,12.2105,23.0443,15.2623,10.6846,2.75008,17.2459,4.73372,1.2242
30.2159,16.3304,30.0633,32.8099,17.8563,10.3795,27.7745,16.7882,3.66561
31.8943,16.3304,30.3685,30.5211,23.502,12.9735,33.4202,27.7745,2.59749
33.4202,16.3304,28.8426,30.8262,31.1314,13.126,34.3357,34.3357,2.13973
36.3194,18.314,35.4039,47.6109,41.0496,14.4993,37.0823,40.4393,7.02254
31.7418,11.4476,27.1641,29.9107,39.2186,6.86995,33.4202,42.2703,3.51302
31.7418,12.8209,29.4529,38.4556,36.3194,6.41219,32.6573,43.9488,7.78548
31.284,9.46394,24.5701,28.9952,31.4366,1.98714,28.5374,45.6272,5.95442
28.0796,5.49666,18.314,21.0606,27.3167,-1.06461,23.9598,45.0169,3.81819
28.69,7.93806,24.1124,31.284,26.5538,2.4449,24.5701,41.2022,8.09065
28.2322,5.64925,19.9925,13.7364,19.2296,-0.912027,19.6873,29.6055,3.97078
32.5047,11.9053,25.6382,24.8753,11.1424,2.29232,17.0933,17.3985,6.71736
33.115,12.5157,23.0443,16.3304,0.613851,1.83455,13.2786,8.24324,4.27596
29.6055,11.4476,20.7554,11.1424,-2.28532,2.29232,13.4312,5.64925,1.98714
28.69,14.3468,29.7581,27.1641,5.0389,8.54842,22.4339,13.7364,6.2596
26.2486,10.9898,26.4012,16.1778,10.5321,8.701,27.7745,23.8072,3.51302
29.6055,15.8726,32.9625,34.0306,22.2813,14.4993,33.5728,31.8943,9.00618
29.3004,13.7364,30.6736,29.7581,30.2159,10.3795,31.5892,34.4883,7.4803
25.3331,8.54842,26.4012,25.1805,32.9625,3.20784,27.0115,34.9461,4.42855
25.9434,9.46394,31.7418,38.1504,37.5401,3.05526,28.2322,37.6927,7.78548
22.4339,5.19148,23.1968,20.4503,38.4556,-1.82755,25.1805,37.5401,3.20784
22.7391,7.02254,25.4857,30.5211,41.9651,0.461263,25.7908,36.6246,6.10701
22.7391,1.98714,21.671,22.2813,40.897,-3.35343,21.9761,33.2676,2.90267
22.8917,-2.13273,16.7882,17.7037,39.6763,-6.86295,17.2459,29.1478,-0.149088
26.7064,2.29232,22.5865,32.8099,41.9651,-0.912027,20.4503,28.69,5.19148
24.5701,1.07161,19.2296,20.7554,38.9134,0.461263,21.2132,26.5538,4.58113
24.7227,4.73372,27.4693,36.472,36.472,5.0389,23.8072,23.0443,10.5321
25.0279,3.20784,26.5538,29.1478,29.1478,3.05526,22.4339,20.1451,7.78548
26.7064,3.97078,22.4339,21.2132,23.0443,2.90267,21.3658,21.2132,3.51302
31.4366,9.31135,26.8589,30.8262,23.1968,7.32771,24.8753,27.1641,6.71736
30.2159,5.95442,19.5347,13.889,20.7554,4.73372,24.4175,32.8099,2.59749
30.9788,9.46394,22.2813,24.5701,21.3658,8.85359,26.096,38.4556,3.20784
27.9271,6.56477,17.2459,14.8045,17.8563,4.27596,21.5184,38.6082,-0.912027
24.265,2.90267,15.1097,14.6519,20.908,-0.912027,19.077,39.066,0.919027
26.8589,6.56477,26.2486,36.3194,32.9625,3.36043,26.096,45.9324,8.701
25.1805,4.42855,21.5184,21.5184,34.7935,0.919027,25.6382,46.3902,2.59749
25.7908,7.4803,23.6546,28.69,32.6573,2.4449,23.9598,41.9651,3.05526
25.7908,3.51302,18.6192,17.7037,28.69,-0.759439,19.8399,37.5401,-0.149088
24.265,-0.149088,13.889,12.5157,28.69,-3.04826,16.7882,33.2676,-1.82755
23.6546,2.75008,20.1451,26.7064,32.6573,-0.301676,18.7718,30.5211,4.42855
19.5347,0.308676,15.5675,13.889,31.1314,-3.96378,17.5511,25.4857,2.59749
22.1287,4.73372,22.5865,31.284,34.1832,0.308676,21.8236,22.8917,7.4803
23.3494,3.66561,23.502,28.9952,36.3194,1.37679,24.1124,23.502,6.56477
23.502,3.81819,22.5865,26.8589,36.472,3.36043,24.7227,24.7227,5.34407
28.2322,9.15877,28.2322,37.6927,33.7254,8.39583,26.4012,24.5701,8.09065
25.9434,5.0389,19.3821,16.7882,21.9761,2.75008,19.2296,18.6192,1.52938
23.0443,3.81819,18.9244,22.7391,10.8372,-0.912027,11.295,10.8372,3.51302
19.9925,-3.35343,10.8372,9.00618,-3.35343,-10.9828,0.0035,1.37679,-0.301676
18.9244,-6.10001,6.86995,3.05526,-11.4406,-15.5605,-5.33707,-4.87931,-3.35343
20.4503,-0.606851,16.7882,17.2459,-10.9828,-10.6776,-0.301676,-4.57413,1.98714
17.0933,-2.59049,13.2786,1.98714,-14.0346,-12.9665,0.156088,-4.72672,-0.149088
19.3821,0.156088,17.8563,15.72,-12.0509,-8.694,2.90267,-2.4379,3.81819
19.3821,-3.20084,14.8045,10.5321,-10.3725,-9.30435,3.05526,0.156088,1.98714
16.6356,-3.96378,12.5157,8.85359,-7.01554,-10.9828,3.20784,1.2242,2.13973
18.314,0.919027,20.1451,24.265,0.461263,-7.01554,7.93806,4.12337,8.24324
17.0933,-1.82755,14.4993,11.295,4.73372,-8.54142,8.39583,6.41219,4.12337
19.5347,3.05526,19.6873,27.0115,13.889,-2.74308,13.889,11.1424,6.86995
20.1451,2.59749,16.6356,19.9925,17.0933,-4.26896,14.3468,13.4312,3.36043
20.4503,0.308676,10.0743,12.8209,14.1942,-8.38883,9.46394,11.1424,-1.52238
24.5701,2.59749,12.8209,22.2813,13.889,-6.86295,8.85359,11.6002,-0.149088
23.3494,-0.759439,5.95442,4.42855,10.5321,-10.2199,5.80184,12.5157,-4.72672
24.8753,2.75008,10.6846,15.4149,8.39583,-7.01554,6.56477,12.6683,-3.04826
24.5701,0.613851,7.02254,7.02254,3.81819,-9.30435,5.49666,11.4476,-8.99918
23.1968,-0.454263,3.51302,3.20784,4.27596,-10.8302,5.95442,12.3631,-11.5932
24.4175,4.12337,10.9898,16.9407,9.61653,-5.94742,11.4476,17.5511,-4.57413
22.7391,2.90267,9.00618,5.49666,10.3795,-3.81119,14.8045,21.8236,-5.79484
26.7064,9.76912,18.7718,25.6382,15.72,6.56477,23.6546,26.8589,-0.454263
27.1641,9.61653,18.6192,22.2813,17.0933,6.86995,25.9434,28.2322,-1.06461
25.0279,7.63289,16.0252,18.4666,17.5511,3.51302,23.502,27.7745,-1.52238
27.4693,10.5321,22.2813,29.4529,20.908,5.0389,23.6546,29.4529,2.29232
25.4857,5.95442,14.4993,11.9053,17.5511,0.0035,17.8563,25.1805,-1.82755
24.7227,6.86995,16.483,23.9598,15.8726,0.766439,15.4149,18.0089,4.73372
21.9761,2.29232,12.6683,15.1097,10.3795,-4.11637,9.76912,11.4476,5.0389
22.1287,0.156088,9.61653,8.09065,5.95442,-7.77848,4.73372,8.85359,1.2242
26.5538,3.05526,13.5838,16.0252,4.58113,-5.79484,4.88631,10.6846,0.461263
23.9598,-1.98014,3.36043,-3.81119,-1.82755,-10.9828,0.919027,9.92171,-5.48966
23.1968,0.766439,5.95442,9.00618,-0.606851,-8.08365,2.75008,11.4476,-0.759439
21.671,-1.2172,4.27596,4.73372,1.98714,-7.93106,4.27596,13.2786,-2.59049
21.8236,-2.13273,3.66561,4.88631,4.12337,-6.71036,5.80184,13.126,-4.57413
25.9434,1.83455,10.2269,19.077,6.56477,-2.74308,9.92171,13.2786,-0.606851
24.4175,-0.454263,4.12337,3.66561,3.20784,-6.2526,7.93806,10.0743,-5.0319
26.4012,5.95442,10.5321,17.5511,2.90267,-2.28532,9.15877,7.32771,-2.13273
25.7908,5.64925,10.5321,11.1424,1.2242,-3.04826,7.93806,5.0389,-2.59049
24.4175,3.97078,9.76912,10.5321,5.49666,-2.28532,8.39583,6.71736,-0.606851
27.3167,6.56477,14.6519,24.1124,14.6519,0.613851,11.6002,11.6002,3.97078
23.502,2.13973,5.19148,6.86995,13.889,-7.93106,6.10701,10.5321,-0.454263
21.8236,4.88631,11.9053,23.0443,15.72,-5.33707,8.54842,12.5157,6.56477
22.1287,3.51302,16.0252,22.8917,17.2459,-1.06461,15.1097,18.7718,9.31135
24.265,4.12337,17.7037,22.4339,15.4149,1.83455,19.077,20.7554,8.24324
26.2486,8.701,22.4339,29.6055,11.1424,3.97078,19.8399,19.077,8.39583
22.1287,3.81819,12.5157,8.39583,4.12337,-1.36979,13.5838,14.1942,1.98714
24.1124,5.0389,16.3304,22.7391,7.78548,2.75008,15.2623,13.5838,7.32771
25.0279,2.29232,15.2623,19.8399,13.4312,3.66561,18.7718,18.0089,5.95442
24.4175,2.4449,14.3468,21.671,19.2296,5.19148,22.2813,23.3494,3.81819
27.4693,6.71736,19.9925,34.4883,21.2132,7.63289,23.6546,24.1124,8.09065
24.4175,1.37679,9.31135,12.6683,11.6002,-0.759439,15.1097,16.7882,2.29232
23.8072,1.37679,9.92171,19.9925,4.88631,-1.98014,10.9898,9.76912,1.37679
23.0443,-1.2172,9.31135,13.4312,0.0035,-4.11637,8.39583,5.0389,-1.06461
21.3658,-0.606851,13.4312,14.9571,0.461263,-3.50602,9.76912,5.0389,2.90267
20.2977,0.919027,18.7718,23.8072,0.613851,-2.4379,11.7528,8.09065,7.93806
16.0252,-6.55777,4.27596,1.52938,-5.94742,-10.6776,5.19148,7.17513,0.461263
20.6028,-0.759439,8.24324,17.3985,1.52938,-5.33707,9.00618,12.8209,6.71736
23.502,1.98714,12.8209,16.3304,11.4476,-1.36979,15.2623,22.4339,9.76912
20.4503,0.613851,12.3631,13.126,10.6846,-2.89567,14.9571,23.1968,7.78548
18.7718,1.2242,13.126,19.3821,4.12337,-3.96378,11.9053,16.7882,7.78548
17.7037,-1.67497,3.81819,1.68197,-1.06461,-7.32071,7.17513,10.2269,1.68197
22.7391,4.58113,10.8372,17.3985,2.90267,-0.912027,9.46394,7.4803,5.19148
21.8236,3.36043,10.0743,10.5321,1.37679,-3.81119,5.95442,1.52938,2.4449
19.5347,1.98714,7.32771,8.85359,2.90267,-6.55777,3.05526,-0.759439,0.461263
24.1124,5.95442,12.2105,22.8917,14.1942,-0.912027,8.85359,8.54842,4.42855
23.502,2.90267,3.51302,7.17513,18.314,-3.50602,8.701,14.8045,-0.606851
23.0443,5.19148,6.71736,18.7718,19.2296,-3.96378,7.93806,13.5838,1.52938
18.4666,0.461263,5.34407,11.4476,18.314,-10.2199,5.0389,11.295,0.461263
16.3304,-2.4379,6.10701,12.8209,22.8917,-10.2199,8.39583,15.72,1.52938
21.8236,2.29232,13.7364,28.5374,28.69,-1.52238,18.0089,23.6546,5.49666
20.4503,1.37679,7.93806,12.9735,23.8072,-2.89567,16.7882,22.4339,1.83455
17.3985,4.27596,13.126,24.1124,22.4339,-2.59049,14.1942,19.077,7.63289
13.4312,0.0035,9.92171,14.0416,19.6873,-7.62589,10.3795,17.3985,5.80184
14.6519,-0.606851,7.78548,12.2105,14.0416,-7.93106,9.15877,12.6683,3.51302
19.3821,3.66561,14.8045,24.5701,5.95442,-2.74308,10.2269,5.0389,6.41219
16.3304,-1.82755,6.56477,4.88631,-8.84659,-7.32071,3.81819,-4.57413,0.0035
16.7882,-0.454263,7.17513,12.6683,-19.5277,-7.4733,-0.454263,-9.91471,1.07161
16.3304,-2.74308,2.75008,2.75008,-27.4623,-12.0509,-5.64225,-11.8983,-1.2172
16.483,-1.2172,5.19148,5.19148,-21.664,-9.45694,-2.4379,-5.33707,0.613851
20.1451,6.10701,16.7882,24.1124,-6.40519,0.766439,9.76912,7.63289,8.54842
16.7882,3.20784,10.0743,12.0579,-1.52238,-2.13273,9.76912,9.92171,8.09065
17.5511,4.88631,12.2105,25.9434,2.90267,-2.74308,8.09065,8.85359,13.889
19.2296,2.75008,9.61653,17.8563,7.63289,-4.57413,8.39583,13.2786,11.6002
19.8399,3.66561,9.46394,17.2459,13.2786,-1.2172,12.8209,19.5347,10.3795
22.2813,7.17513,15.2623,30.0633,17.5511,3.97078,17.7037,22.4339,14.6519
21.9761,3.81819,7.32771,12.9735,14.9571,-0.606851,14.3468,19.5347,8.54842
26.2486,9.92171,10.5321,24.8753,15.8726,1.83455,13.889,16.483,8.39583
24.7227,9.76912,6.86995,15.5675,13.7364,0.156088,11.6002,12.8209,3.36043
21.2132,7.17513,5.49666,14.0416,15.72,0.0035,11.9053,12.2105,2.4449
23.0443,7.93806,11.9053,28.3848,24.1124,3.66561,15.2623,16.3304,8.39583
22.7391,3.66561,4.27596,14.3468,25.1805,-0.149088,11.9053,17.5511,4.73372
26.5538,7.78548,9.00618,27.1641,25.0279,2.4449,13.4312,18.6192,6.56477
25.7908,5.64925,7.4803,18.0089,21.9761,-0.912027,12.6683,18.6192,3.97078
23.8072,4.27596,5.80184,17.2459,22.4339,-2.59049,12.0579,19.6873,4.58113
27.9271,8.39583,10.8372,30.2159,27.6219,3.51302,17.0933,25.6382,8.39583
28.2322,6.86995,4.73372,16.1778,28.5374,4.88631,19.6873,30.6736,4.42855
28.3848,10.5321,10.5321,32.1995,31.1314,9.92171,24.4175,33.4202,10.3795
24.8753,6.2596,6.10701,22.2813,26.7064,5.19148,21.5184,31.284,8.24324
23.3494,4.12337,2.90267,17.3985,20.908,1.68197,17.5511,27.7745,5.80184
26.5538,7.78548,9.00618,27.1641,17.5511,5.0389,18.314,26.5538,8.39583
23.3494,5.0389,0.919027,8.701,9.46394,1.68197,13.7364,22.4339,2.29232
21.2132,9.46394,3.66561,19.5347,6.41219,4.42855,13.5838,19.2296,5.19148
18.4666,9.00618,2.59749,11.4476,4.73372,2.75008,12.6683,17.8563,5.0389
19.2296,9.61653,2.4449,10.6846,6.41219,2.4449,12.2105,18.314,5.64925
23.6546,11.9053,3.81819,18.6192,7.17513,2.13973,10.0743,18.1614,7.02254
22.1287,6.56477,-6.86295,0.0035,2.90267,-5.79484,1.98714,14.0416,0.0035
23.6546,9.61653,0.156088,16.9407,7.4803,-2.89567,3.81819,14.4993,4.88631
22.1287,7.32771,0.308676,13.4312,10.3795,-1.98014,7.78548,18.0089,6.71736
20.6028,7.93806,0.766439,15.2623,13.2786,2.4449,13.2786,23.1968,8.54842
22.2813,14.0416,9.61653,28.2322,19.2296,11.1424,20.908,30.0633,10.8372
19.3821,11.1424,4.12337,11.7528,19.2296,9.15877,19.3821,30.2159,4.58113
20.1451,11.7528,5.49666,21.671,19.6873,9.15877,17.7037,26.096,7.02254
18.9244,7.4803,-1.52238,8.54842,16.6356,3.20784,12.9735,20.908,2.29232
18.7718,8.701,-3.04826,7.32771,16.0252,3.05526,11.7528,18.4666,-1.2172
21.9761,12.6683,3.81819,19.8399,14.1942,6.71736,12.9735,16.9407,-0.149088
19.3821,6.2596,-3.04826,2.59749,5.19148,0.766439,7.78548,12.8209,-5.48966
20.1451,7.78548,2.13973,16.9407,6.41219,2.4449,9.31135,14.3468,0.613851
19.9925,5.0389,-0.149088,10.8372,8.39583,-0.301676,8.39583,17.8563,1.07161
20.1451,3.36043,-1.82755,10.8372,8.54842,-1.2172,7.32771,20.6028,1.07161
22.7391,6.2596,5.49666,25.1805,12.8209,3.97078,13.2786,25.6382,6.10701
20.908,3.81819,2.90267,16.6356,18.4666,4.73372,17.5511,29.6055,5.0389
23.502,8.24324,10.3795,35.709,26.4012,11.295,24.1124,33.5728,9.61653
22.8917,6.10701,6.10701,25.7908,23.8072,8.85359,22.8917,33.878,3.97078
20.1451,5.95442,2.90267,21.671,20.908,6.86995,20.4503,32.1995,0.613851
19.5347,9.31135,8.24324,32.0469,23.8072,10.2269,23.1968,33.878,5.0389
16.7882,5.34407,0.613851,15.5675,21.8236,6.71736,20.2977,32.9625,1.2242
19.2296,8.85359,3.81819,27.3167,21.671,7.63289,17.2459,29.1478,3.66561
18.4666,6.41219,0.919027,16.9407,17.7037,1.98714,10.9898,22.8917,1.68197
16.7882,5.95442,3.05526,18.6192,18.6192,1.83455,12.0579,23.3494,5.34407
18.314,8.701,11.9053,34.3357,26.2486,7.63289,20.4503,32.3521,12.6683
15.5675,2.4449,3.05526,18.6192,27.9271,1.37679,18.9244,36.0142,7.02254
16.483,2.90267,4.12337,28.3848,29.3004,-0.454263,16.7882,34.3357,7.4803
15.4149,1.37679,-0.759439,16.6356,25.7908,-3.50602,12.9735,30.2159,2.75008
13.889,3.513,-2.28532,15.4149,24.265,-2.74308,11.1424,27.7745,1.83455
13.5838,5.8018,3.66561,27.4693,27.0115,-0.606851,12.6683,29.6055,7.17513
9.46394,-1.8276,-3.81119,12.2105,25.1805,-7.16813,8.701,29.4529,5.49666
12.0579,1.2242,-1.2172,24.5701,24.5701,-4.87931,8.39583,25.9434,9.00618
11.9053,3.513,-3.96378,14.1942,21.0606,-5.18448,5.49666,19.2296,3.66561
8.701,5.6492,-0.606851,16.9407,24.8753,-4.11637,5.80184,17.3985,4.12337
7.78548,4.7337,7.17513,32.8099,33.878,-2.89567,9.92171,23.502,12.3631
4.27596,-3.6586,-3.04826,16.483,31.284,-10.0673,4.88631,24.5701,7.63289
6.56477,0.76644,-0.759439,27.3167,26.8589,-8.08365,3.05526,20.908,6.10701
7.17513,2.1397,-1.82755,19.077,20.6028,-8.08365,3.51302,18.4666,1.98714
8.39583,2.7501,0.461263,20.4503,16.7882,-4.87931,7.78548,21.0606,4.42855
13.2786,4.276,6.86995,29.6055,14.1942,-0.606851,11.6002,24.5701,8.54842
12.9735,0.0035,-0.912027,11.1424,8.701,-5.0319,6.71736,22.2813,1.37679
14.9571,5.8018,5.0389,26.5538,10.5321,-0.606851,6.86995,20.4503,4.42855
13.7364,5.6492,2.75008,19.077,7.93806,-1.2172,3.97078,16.9407,2.75008
11.9053,4.276,-0.912027,16.483,5.34407,-1.67497,1.37679,13.889,1.52938
13.2786,5.0389,-0.149088,23.502,8.54842,0.156088,3.36043,17.2459,1.83455
11.9053,0.30868,-11.4406,4.58113,8.09065,-5.0319,0.308676,18.4666,-6.71036
13.7364,3.8182,-7.93106,17.3985,9.31135,-2.59049,0.613851,16.3304,-3.20084
11.6002,0.46126,-8.84659,9.92171,8.85359,-4.87931,0.156088,12.9735,-1.67497
11.7528,0.0035,-7.16813,11.7528,12.5157,-4.42155,1.98714,12.8209,-0.454263
17.0933,5.3441,-0.454263,22.8917,17.5511,0.156088,4.58113,15.4149,-0.149088
14.9571,3.2078,-5.33707,8.85359,18.4666,-2.4379,1.83455,15.8726,-6.10001
12.2105,6.107,3.20784,26.8589,26.4012,0.308676,5.34407,18.9244,1.83455
8.701,3.2078,0.919027,19.5347,31.7418,-3.96378,4.73372,22.2813,3.36043
9.31135,3.2078,-2.4379,18.0089,35.5565,-4.42155,4.27596,25.4857,2.4449
13.4312,6.5648,1.2242,28.3848,37.9979,1.2242,8.54842,28.8426,3.81819
12.6683,3.2078,-4.72672,15.2623,36.3194,0.766439,9.15877,29.7581,0.308676
15.72,7.1751,1.68197,32.3521,41.66,6.56477,14.1942,35.4039,6.10701
15.2623,3.3604,-4.11637,20.7554,39.5237,4.58113,12.8209,38.4556,0.919027
14.0416,1.8346,-8.99918,14.8045,31.284,3.36043,9.46394,34.6409,-4.11637
16.7882,5.6492,-3.96378,22.1287,24.4175,5.64925,9.76912,30.3685,-1.52238
16.483,2.4449,-8.54142,6.41219,16.0252,1.2242,6.41219,26.7064,-5.33707
19.077,5.8018,-1.67497,21.2132,14.0416,4.58113,7.93806,26.8589,-2.74308
16.483,2.4449,-7.62589,9.46394,7.93806,-0.301676,3.20784,23.0443,-6.86295
13.126,1.0716,-13.5768,4.58113,1.2242,-6.86295,-4.87931,13.2786,-7.32071
13.889,3.9708,-10.3725,12.0579,-1.98014,-9.15177,-8.38883,4.73372,-3.96378
9.92171,0.30868,-16.1708,-1.98014,-4.57413,-13.119,-10.5251,0.613851,-8.54142
10.6846,3.2078,-8.694,16.7882,3.36043,-5.64225,-2.4379,8.24324,-4.42155
11.4476,0.0035,-10.0673,10.0743,9.31135,-5.33707,2.29232,17.7037,-6.55777
12.5157,-0.75944,-10.6776,9.92171,13.4312,-6.86295,3.05526,20.1451,-5.94742
13.4312,2.7501,-5.33707,20.7554,20.2977,-3.96378,4.58113,20.4503,-0.149088
9.46394,-0.75944,-11.5932,7.02254,25.0279,-5.0319,2.75008,21.0606,-1.98014
12.6683,3.0553,-4.72672,22.5865,31.8943,1.68197,6.71736,25.4857,1.37679
13.4312,0.91903,-6.40519,12.8209,31.5892,0.766439,5.80184,26.096,-3.65861
10.3795,0.76644,-6.10001,12.6683,30.5211,-0.606851,2.90267,21.9761,-4.11637
9.76912,3.513,0.919027,23.8072,32.1995,0.156088,3.20784,19.3821,2.13973
6.56477,-0.75944,-5.64225,8.701,31.284,-4.72672,0.613851,17.3985,-1.06461
8.09065,3.2078,-0.454263,24.5701,35.709,-0.301676,3.97078,19.8399,1.83455
8.09065,2.5975,-2.59049,16.7882,34.3357,0.613851,5.19148,21.8236,-2.13273
9.61653,3.513,-3.65861,17.0933,31.284,2.29232,6.41219,21.5184,-5.0319
13.2786,5.0389,-1.52238,26.096,30.9788,4.27596,7.93806,21.5184,-4.87931
10.0743,-0.14909,-11.1354,9.31135,25.9434,0.308676,4.73372,19.9925,-10.5251
9.61653,4.8863,-5.79484,21.5184,21.2132,5.0389,7.02254,20.6028,-6.71036
7.32771,2.7501,-10.2199,6.86995,10.3795,0.613851,3.05526,19.8399,-9.60953
7.93806,1.9871,-12.9665,3.51302,4.27596,-1.67497,-0.454263,20.1451,-8.23624
15.2623,7.3277,-5.33707,15.72,6.86995,6.10701,5.19148,25.1805,-1.82755
16.9407,5.8018,-7.93106,2.90267,5.80184,8.24324,7.32771,27.0115,-5.79484
16.9407,7.7855,-2.28532,16.6356,6.71736,10.6846,8.54842,26.7064,-4.11637
14.4993,3.3604,-8.54142,6.71736,6.86995,5.64925,5.64925,25.9434,-9.76212
15.72,2.7501,-10.8302,9.15877,11.6002,5.0389,6.10701,26.4012,-11.1354
16.6356,4.8863,-3.65861,22.4339,17.7037,6.41219,8.09065,26.5538,-4.26896
10.6846,1.0716,-6.86295,10.9898,19.077,1.07161,5.34407,25.0279,-3.20084
12.5157,6.7174,0.919027,29.7581,27.7745,6.71736,11.1424,29.3004,3.05526
12.8209,5.1915,-1.98014,22.2813,33.7254,6.10701,13.5838,32.3521,0.613851
10.5321,3.8182,-3.04826,23.502,37.2349,5.0389,12.9735,31.5892,1.98714
11.295,5.6492,3.36043,34.6409,39.6763,8.09065,15.1097,32.5047,5.95442
9.46394,1.9871,-0.606851,20.4503,36.9297,5.49666,13.5838,31.284,0.156088
11.4476,6.4122,5.64925,34.7935,36.9297,9.46394,15.5675,29.7581,1.37679
11.295,4.1234,-0.759439,21.8236,32.6573,6.71736,12.5157,28.3848,-5.48966
12.2105,3.9708,-4.72672,19.077,32.9625,7.32771,11.6002,30.8262,-9.15177
16.0252,7.3277,1.68197,30.3685,39.6763,13.4312,17.3985,36.9297,-5.48966
14.6519,3.513,-1.98014,17.7037,40.2867,12.0579,17.5511,37.6927,-7.16813
14.8045,6.107,3.36043,32.1995,38.303,14.1942,16.3304,34.7935,-1.52238
11.6002,2.5975,-2.4379,18.314,29.6055,7.93806,9.92171,30.6736,-4.87931
8.701,1.5294,-5.18448,12.3631,21.671,3.51302,5.95442,27.7745,-6.2526
9.92171,3.513,-1.06461,16.9407,16.483,4.42855,6.10701,27.4693,-2.89567
9.15877,0.30868,-8.84659,-0.301676,9.61653,1.52938,3.20784,27.3167,-7.62589
11.4476,3.513,-5.0319,13.5838,9.00618,4.27596,4.88631,29.1478,-5.64225
8.39583,-1.0646,-9.76212,1.68197,4.42855,-1.36979,0.919027,26.2486,-9.91471
6.86995,-1.0646,-9.45694,1.52938,2.29232,-2.28532,-1.82755,21.3658,-10.2199
12.5157,3.513,-1.52238,14.0416,8.39583,4.73372,3.97078,24.265,-6.86295
15.1097,0.46126,-5.33707,3.36043,14.4993,5.80184,7.93806,30.2159,-10.3725
17.2459,3.0553,1.07161,21.0606,21.8236,10.6846,12.5157,34.3357,-5.18448
14.1942,0.30868,-2.74308,11.1424,23.0443,8.24324,10.2269,32.5047,-8.23624
12.3631,1.5294,-2.89567,12.3631,25.3331,7.63289,8.39583,28.9952,-7.62589
11.6002,3.513,2.13973,23.1968,28.9952,6.71736,8.24324,27.0115,-1.2172
5.49666,-2.2853,-5.0319,9.15877,30.8262,-0.301676,4.27596,25.7908,-3.81119
6.71736,1.9871,1.52938,27.0115,38.6082,4.27596,8.09065,29.3004,0.308676
7.32771,0.91903,-0.759439,18.314,38.7608,3.36043,8.701,31.4366,-1.82755
7.17513,1.8346,-1.06461,18.7718,38.6082,4.12337,9.92171,32.6573,-1.67497
8.09065,5.4967,4.88631,29.3004,41.2022,7.93806,14.0416,35.4039,0.0035
