EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
0.919027,-3.96378,2.13973,-5.18448,-8.08365,0.308676,-11.7458,-10.0673,3.66561
5.49666,-2.89567,2.13973,-7.4733,-13.5768,1.37679,-11.288,-11.8983,6.10701
8.701,0.919027,6.56477,-2.4379,-11.7458,3.51302,-8.99918,-8.694,8.09065
7.78548,0.766439,10.3795,0.766439,-7.4733,2.13973,-10.2199,-7.62589,7.63289
3.97078,-4.11637,5.19148,-3.65861,-10.8302,0.461263,-10.8302,-10.0673,5.80184
5.0389,-6.55777,-1.36979,-8.08365,-13.882,1.2242,-10.2199,-11.1354,4.42855
10.2269,-4.57413,-1.06461,-7.62589,-10.2199,1.52938,-11.288,-11.1354,2.90267
7.78548,-3.50602,0.613851,-3.35343,-5.33707,0.766439,-11.8983,-10.3725,1.52938
5.95442,-1.52238,7.78548,4.58113,4.73372,4.88631,-6.10001,-3.35343,6.10701
5.34407,1.98714,13.889,11.4476,10.9898,7.17513,-1.98014,3.05526,10.9898
5.80184,6.2596,16.9407,13.889,10.6846,5.80184,-1.82755,3.81819,10.3795
8.39583,7.93806,17.7037,10.9898,5.19148,9.00618,-0.759439,-0.606851,6.86995
6.71736,5.80184,12.3631,4.42855,-5.94742,8.39583,-5.0319,-9.45694,3.20784
7.32771,3.36043,9.00618,-0.301676,-10.8302,-0.149088,-11.5932,-14.3398,3.97078
8.09065,0.613851,4.42855,-3.50602,-14.4923,-5.94742,-15.713,-18.1544,7.4803
7.93806,-0.912027,0.308676,-5.94742,-17.2389,-4.42155,-16.6286,-18.9174,7.93806
8.09065,0.461263,3.20784,-3.65861,-11.5932,-1.06461,-13.119,-12.2035,6.71736
4.42855,2.13973,6.10701,2.59749,-4.11637,-0.759439,-8.38883,-5.0319,6.71736
3.05526,2.13973,8.09065,6.10701,0.613851,-0.149088,-6.10001,-2.13273,7.02254
1.52938,1.83455,8.54842,7.32771,1.2242,0.461263,-8.694,-3.50602,4.27596
0.461263,2.59749,10.5321,10.5321,4.27596,-0.759439,-10.9828,-4.72672,1.68197
1.2242,0.461263,11.1424,10.9898,5.49666,-3.96378,-13.882,-8.23624,1.37679
-3.65861,-6.10001,6.2596,7.17513,0.461263,-6.71036,-19.8329,-14.6449,-0.454263
-5.79484,-9.60953,4.88631,4.58113,0.308676,-3.04826,-19.2226,-14.4923,-4.11637
-5.48966,-10.3725,0.0035,-1.2172,-5.0319,0.156088,-17.0863,-15.5605,-8.23624
-4.26896,-12.3561,-8.694,-13.2716,-19.8329,-1.06461,-19.07,-22.8847,-9.45694
-1.06461,-13.2716,-12.6613,-23.6476,-33.108,0.766439,-19.6803,-27.3097,-7.77848
-1.52238,-10.6776,-12.8139,-25.0209,-36.9227,2.4449,-18.4596,-25.6312,-7.32071
-2.59049,-8.08365,-8.08365,-19.9855,-30.2089,0.308676,-16.3234,-20.1381,-7.16813
-7.01554,-8.38883,-4.72672,-13.2716,-22.5795,-2.28532,-14.7975,-15.5605,-7.4733
-8.84659,-3.96378,2.90267,0.156088,-5.33707,0.919027,-8.694,-4.11637,-5.94742
-3.20084,4.27596,13.7364,14.4993,17.3985,5.19148,-1.67497,9.00618,0.308676
-1.67497,4.73372,13.7364,18.0089,23.3494,2.13973,-3.20084,8.09065,5.0389
-2.28532,-1.2172,9.61653,12.8209,18.1614,-1.98014,-7.16813,0.461263,5.0389
-5.48966,-6.86295,3.51302,5.64925,9.92171,-2.89567,-10.8302,-5.64225,1.07161
-7.93106,-8.08365,-1.06461,0.461263,4.58113,-2.74308,-13.5768,-7.77848,-3.96378
-5.33707,-6.55777,-0.301676,-2.89567,2.90267,-2.74308,-15.1027,-8.38883,-6.10001
-8.08365,-10.2199,-3.96378,-7.77848,-4.57413,-5.94742,-21.3588,-15.4079,-4.87931
-10.5251,-15.2553,-7.62589,-13.7294,-12.6613,-9.91471,-28.2252,-24.1054,-1.67497
-9.76212,-13.4242,-7.77848,-16.476,-19.6803,-14.1872,-29.5985,-28.5304,-2.13273
-9.15177,-8.694,-4.42155,-14.7975,-23.1898,-16.7812,-26.2416,-28.2252,-4.26896
-8.54142,-7.01554,0.156088,-10.9828,-22.1217,-15.2553,-23.3424,-25.9364,-2.4379
-10.2199,-6.55777,-0.301676,-8.08365,-21.0536,-16.6286,-24.258,-23.9528,0.0035
-8.694,-6.2526,0.919027,-4.26896,-12.0509,-17.0863,-21.9691,-16.6286,0.919027
-9.76212,-7.93106,2.4449,2.13973,0.766439,-13.4242,-18.4596,-8.38883,2.4449
-14.3398,-9.91471,2.59749,7.78548,12.0579,-10.2199,-14.7975,-2.4379,4.27596
-12.3561,-7.01554,5.34407,11.295,22.5865,-5.64225,-7.16813,3.51302,7.02254
-7.16813,-0.149088,7.93806,12.8209,25.3331,-1.98014,-5.64225,4.27596,8.85359
-3.20084,0.919027,7.93806,7.4803,20.1451,-3.35343,-10.8302,-0.606851,6.41219
-7.01554,-7.01554,0.156088,-3.50602,9.31135,-10.2199,-15.8656,-7.93106,0.766439
-10.2199,-9.76212,-5.18448,-8.99918,1.52938,-15.2553,-19.6803,-13.5768,-0.759439
-6.55777,-7.93106,-4.26896,-9.45694,-2.74308,-12.8139,-23.1898,-17.0863,3.81819
-8.08365,-10.6776,-7.62589,-11.288,-10.5251,-10.9828,-25.9364,-20.7484,6.2596
-10.5251,-12.8139,-8.84659,-13.882,-15.1027,-12.0509,-23.1898,-21.0536,3.36043
-10.5251,-13.4242,-10.0673,-16.7812,-21.8166,-14.3398,-23.495,-23.6476,-1.98014
-7.77848,-11.5932,-9.76212,-15.713,-25.4787,-13.7294,-25.1735,-25.3261,-3.65861
-1.67497,-4.26896,-2.28532,-7.01554,-16.0182,-7.32071,-18.307,-17.3915,1.37679
-1.06461,-0.149088,1.98714,2.4449,-4.11637,-1.67497,-10.0673,-7.93106,5.64925
-0.759439,-2.13273,3.97078,7.02254,7.63289,4.27596,-3.04826,1.2242,5.80184
-1.06461,-2.59049,4.58113,8.24324,15.4149,9.46394,1.83455,9.00618,4.12337
-3.04826,-0.606851,3.97078,7.93806,19.077,12.0579,5.19148,12.9735,0.919027
-3.50602,-2.59049,2.29232,5.19148,20.1451,13.4312,6.86995,12.9735,-3.50602
-7.16813,-7.4733,-4.26896,-0.454263,13.126,9.15877,1.07161,6.2596,-6.10001
-8.08365,-8.23624,-7.01554,-5.94742,5.0389,2.4449,-7.77848,-1.98014,-3.65861
-7.77848,-7.16813,-8.84659,-9.60953,-3.35343,-2.4379,-14.3398,-8.38883,-2.59049
-9.15177,-7.01554,-9.76212,-10.3725,-8.38883,-3.65861,-15.4079,-9.91471,-4.72672
-8.694,-7.4733,-8.99918,-12.5087,-12.9665,-2.4379,-15.8656,-12.6613,-4.87931
-12.0509,-11.7458,-16.6286,-20.5958,-25.6312,-6.2526,-22.1217,-22.4269,-4.87931
-14.3398,-17.8493,-22.2743,-25.4787,-29.4459,-8.99918,-22.5795,-25.7838,-6.10001
-15.5605,-19.5277,-19.2226,-19.2226,-20.2907,-5.79484,-16.0182,-18.9174,-6.86295
-16.476,-16.1708,-12.8139,-9.60953,-9.15177,-1.2172,-10.8302,-11.1354,-6.40519
-12.3561,-12.0509,-7.01554,-5.0319,-0.149088,1.37679,-7.93106,-6.86295,-3.65861
-10.0673,-9.45694,-5.64225,-1.52238,6.86995,3.97078,-7.01554,-3.81119,-0.301676
-7.77848,-6.71036,-1.52238,3.81819,15.4149,8.54842,-4.26896,2.90267,1.37679
-6.71036,-3.65861,0.461263,3.81819,14.4993,8.24324,-3.65861,4.42855,0.919027
-6.40519,-2.74308,-1.82755,-0.912027,8.09065,5.95442,-3.81119,1.52938,1.68197
-1.52238,-2.89567,-3.04826,-3.35343,6.71736,6.71736,-1.98014,1.2242,4.42855
1.52938,-3.04826,-6.2526,-3.65861,3.81819,5.19148,-5.18448,-0.759439,5.95442
3.66561,-3.96378,-6.86295,-5.94742,0.308676,2.4449,-8.84659,-3.35343,6.10701
2.13973,-6.40519,-8.23624,-10.0673,-4.72672,0.0035,-11.8983,-7.16813,2.59749
-0.759439,-7.01554,-8.84659,-9.76212,-5.64225,-0.912027,-13.7294,-8.694,-0.912027
-0.606851,-6.55777,-4.87931,-5.18448,0.461263,3.20784,-7.93106,-5.33707,-0.149088
-3.35343,-8.84659,-5.79484,-3.50602,1.68197,6.10701,-3.65861,-4.87931,-1.36979
-0.149088,-6.55777,-3.50602,-2.28532,2.59749,4.73372,-5.33707,-6.40519,-0.454263
5.49666,0.308676,1.37679,1.07161,5.0389,1.98714,-8.84659,-9.15177,5.34407
5.0389,3.20784,2.29232,4.12337,7.78548,1.52938,-10.0673,-9.76212,9.15877
4.73372,3.05526,2.13973,3.36043,8.701,2.75008,-9.45694,-6.71036,8.701
1.52938,0.461263,-1.2172,-0.912027,3.20784,4.12337,-8.694,-4.57413,4.12337
0.156088,-2.4379,-1.06461,-1.82755,5.19148,10.3795,1.37679,2.29232,-0.454263
3.36043,0.308676,3.51302,3.81819,13.7364,18.7718,13.2786,11.9053,1.2242
6.10701,5.0389,6.56477,8.85359,18.7718,22.8917,14.4993,16.6356,5.49666
6.86995,3.81819,5.64925,7.32771,18.6192,22.7391,12.2105,17.2459,4.88631
3.05526,1.98714,1.68197,4.27596,12.8209,20.2977,10.9898,14.4993,1.83455
3.05526,5.19148,5.0389,5.34407,9.92171,20.1451,10.0743,11.1424,5.0389
4.73372,7.4803,9.31135,6.41219,7.63289,20.908,7.78548,6.71736,10.5321
5.80184,6.2596,7.4803,5.64925,5.64925,17.7037,6.56477,3.66561,11.9053
9.76912,4.73372,4.12337,4.12337,5.80184,11.7528,3.05526,-1.2172,11.9053
8.54842,3.05526,-0.149088,1.68197,1.83455,4.88631,-8.08365,-11.4406,12.6683
6.41219,2.4449,1.68197,1.83455,3.05526,2.75008,-11.8983,-14.1872,14.0416
5.64925,2.29232,3.05526,4.12337,7.02254,4.27596,-7.93106,-9.30435,14.1942
5.80184,2.13973,0.156088,3.81819,6.10701,4.27596,-7.77848,-6.40519,10.9898
11.7528,3.66561,0.766439,2.13973,3.51302,5.80184,-7.32071,-4.42155,7.02254
12.9735,3.20784,-1.06461,0.919027,-0.301676,8.24324,-5.64225,-3.04826,5.34407
8.39583,-1.2172,-3.20084,-0.149088,0.308676,9.46394,-3.35343,-1.98014,7.02254
3.81819,-3.65861,-2.89567,0.461263,1.68197,8.85359,-1.36979,-1.36979,7.93806
3.05526,1.2242,2.4449,6.2596,5.0389,11.7528,2.59749,3.05526,8.701
5.95442,6.71736,10.0743,11.6002,10.0743,17.0933,7.63289,7.4803,10.2269
3.36043,4.42855,5.95442,7.63289,3.51302,13.126,2.90267,1.68197,7.17513
1.2242,-0.301676,-1.52238,0.613851,-3.65861,3.97078,-6.2526,-5.64225,2.59749
1.07161,-3.04826,-4.87931,-0.301676,-1.98014,0.461263,-10.3725,-7.93106,3.51302
0.461263,-4.57413,-5.48966,3.51302,5.49666,2.90267,-6.71036,-5.48966,8.701
-0.301676,-6.71036,-5.18448,4.58113,11.4476,2.90267,-3.20084,-3.04826,11.1424
-6.10001,-9.15177,-8.38883,2.4449,8.39583,-4.57413,-10.8302,-7.62589,7.4803
-6.40519,-7.93106,-5.94742,3.51302,8.54842,-6.86295,-15.8656,-10.9828,4.12337
-1.98014,-5.0319,-1.67497,5.64925,9.46394,-2.74308,-13.4242,-10.9828,3.51302
-1.36979,-3.50602,-2.13273,6.10701,7.17513,-0.912027,-11.5932,-8.54142,3.51302
-0.301676,-3.81119,-2.59049,7.17513,9.15877,4.42855,-4.87931,-1.06461,3.36043
-1.52238,-6.40519,-7.93106,5.64925,7.78548,10.8372,3.36043,2.13973,1.98714
-1.36979,-7.77848,-10.2199,1.83455,4.58113,12.8209,6.71736,0.919027,1.07161
0.156088,-6.40519,-5.94742,2.13973,3.81819,15.1097,7.32771,1.52938,0.919027
1.2242,-2.74308,-0.149088,7.17513,6.86995,21.3658,10.9898,5.64925,1.37679
4.73372,1.2242,4.12337,10.3795,11.1424,24.8753,14.0416,8.09065,5.0389
3.20784,1.37679,0.919027,8.39583,8.24324,18.0089,7.78548,3.05526,9.46394
3.05526,0.308676,-0.912027,5.80184,6.10701,11.7528,2.13973,-1.98014,11.295
5.80184,0.919027,-0.149088,4.12337,3.97078,12.5157,1.98714,-5.18448,11.6002
4.58113,0.613851,-1.98014,2.13973,-0.149088,14.0416,0.461263,-8.23624,13.2786
4.27596,-1.2172,-2.89567,0.461263,-1.2172,13.4312,-2.28532,-10.0673,14.0416
3.66561,-1.36979,-3.50602,0.919027,-1.2172,11.1424,-4.87931,-11.288,10.9898
4.58113,-0.606851,-0.149088,3.20784,3.20784,12.9735,-2.28532,-8.08365,10.3795
4.12337,-2.28532,-0.301676,1.83455,4.27596,15.2623,-0.149088,-5.94742,10.9898
3.05526,-1.06461,-1.98014,2.4449,4.12337,13.2786,-0.454263,-3.81119,8.39583
5.95442,3.20784,3.36043,10.2269,13.2786,15.5675,7.32771,5.80184,6.56477
1.68197,1.2242,3.66561,16.1778,20.2977,21.671,16.7882,13.5838,5.19148
-2.74308,-3.35343,1.98714,16.6356,22.5865,27.0115,21.9761,16.483,3.51302
-1.36979,-2.89567,1.68197,14.8045,18.1614,31.1314,22.1287,14.9571,1.07161
0.919027,0.766439,0.461263,11.6002,10.0743,32.6573,18.1614,10.0743,-0.606851
4.88631,1.68197,-0.149088,7.4803,5.95442,30.2159,16.0252,6.2596,0.0035
2.75008,-3.20084,-6.10001,2.75008,1.83455,25.0279,14.1942,0.919027,-2.89567
-0.301676,-8.54142,-10.3725,0.308676,2.4449,21.8236,11.7528,-2.13273,-7.01554
-0.759439,-9.15177,-10.6776,-0.759439,2.59749,17.8563,6.10701,-5.0319,-4.11637
0.461263,-3.96378,-8.08365,0.613851,0.766439,11.9053,0.0035,-8.38883,3.97078
6.86995,4.58113,0.156088,5.0389,3.36043,10.2269,0.308676,-7.77848,12.2105
7.93806,8.09065,3.81819,7.78548,3.20784,9.92171,-1.2172,-9.45694,14.4993
5.49666,3.97078,3.97078,8.09065,5.0389,10.0743,-3.96378,-9.91471,11.7528
3.20784,-0.454263,3.81819,7.93806,7.4803,10.5321,-3.96378,-7.16813,10.3795
2.4449,1.2242,3.97078,8.24324,6.56477,7.63289,-2.59049,-4.87931,11.7528
6.10701,3.05526,3.66561,7.02254,6.41219,6.10701,0.613851,-3.96378,11.1424
3.36043,-2.4379,-3.20084,2.75008,2.29232,4.73372,-1.67497,-7.32071,7.02254
-2.13273,-8.84659,-7.01554,-1.2172,-0.301676,0.156088,-7.77848,-9.60953,3.66561
-4.87931,-10.2199,-7.16813,-3.50602,-1.36979,-5.79484,-14.0346,-11.5932,4.42855
-4.11637,-6.40519,-5.64225,-2.13273,0.308676,-7.32071,-14.1872,-11.8983,9.00618
2.13973,-2.89567,-2.59049,-1.98014,4.12337,-3.81119,-6.40519,-8.54142,11.6002
2.75008,-5.64225,-8.23624,-6.55777,0.156088,0.461263,-4.26896,-9.76212,7.93806
-0.301676,-6.55777,-8.84659,-6.10001,0.308676,6.71736,-1.06461,-7.01554,5.0389
-0.912027,-2.13273,-0.149088,0.919027,5.80184,10.9898,5.80184,0.919027,7.4803
0.766439,2.4449,6.41219,6.71736,8.54842,12.3631,8.701,5.64925,12.9735
5.34407,5.0389,9.76912,9.00618,10.6846,14.6519,9.00618,6.86995,18.4666
4.42855,6.41219,7.78548,9.31135,9.92171,12.0579,4.12337,3.66561,17.7037
2.90267,5.0389,6.41219,7.78548,10.3795,6.10701,0.919027,1.52938,13.4312
3.66561,-0.454263,1.07161,-0.301676,3.97078,-0.454263,-4.26896,-5.18448,11.1424
4.88631,-3.65861,-7.32071,-9.45694,-7.77848,-5.79484,-14.3398,-16.7812,12.6683
10.6846,0.919027,-4.57413,-8.99918,-8.84659,-2.4379,-12.9665,-17.8493,15.4149
8.85359,3.36043,-2.13273,-7.62589,-9.30435,1.83455,-9.30435,-16.7812,12.5157
3.05526,-1.06461,-4.72672,-10.6776,-11.288,2.59749,-10.3725,-17.6967,7.4803
1.83455,-5.0319,-7.77848,-11.8983,-9.60953,3.05526,-8.694,-14.7975,5.64925
1.52938,-5.48966,-9.15177,-8.38883,-3.96378,5.19148,-4.87931,-8.84659,3.66561
2.90267,-3.35343,-4.72672,-2.13273,5.80184,8.54842,-0.912027,-0.759439,1.83455
1.37679,-1.36979,-2.74308,3.20784,10.6846,10.0743,1.07161,4.73372,0.919027
0.156088,-2.59049,-4.26896,4.27596,13.4312,12.9735,3.97078,7.78548,0.0035
-0.454263,-6.71036,-8.99918,0.0035,13.2786,13.4312,5.80184,6.71736,-0.912027
-1.52238,-8.08365,-12.3561,-3.96378,8.39583,8.09065,2.13973,2.13973,-1.52238
1.98714,-5.64225,-7.77848,-2.89567,5.34407,8.39583,0.308676,-0.759439,-1.06461
2.90267,-1.52238,-3.20084,0.156088,0.461263,13.4312,3.66561,-4.11637,0.919027
3.05526,2.90267,1.07161,1.98714,-1.67497,14.1942,5.95442,-4.72672,5.19148
3.81819,1.52938,-0.149088,-2.13273,-6.86295,9.61653,0.461263,-7.01554,6.2596
3.36043,-2.28532,-6.86295,-9.30435,-16.7812,3.20784,-8.694,-16.0182,3.81819
6.10701,-1.36979,-6.2526,-8.99918,-15.713,-1.2172,-12.0509,-21.2062,5.80184
3.81819,0.766439,-2.74308,-1.98014,-6.10001,-5.48966,-14.3398,-19.07,8.701
1.52938,3.66561,3.36043,5.95442,6.56477,-7.16813,-11.7458,-9.91471,9.15877
1.68197,1.98714,4.58113,6.71736,12.9735,-3.20084,-3.81119,-3.96378,7.78548
-1.67497,-5.64225,-4.57413,-0.149088,9.46394,-0.301676,-4.42155,-5.64225,3.36043
-0.912027,-8.23624,-8.694,-6.10001,3.97078,-0.301676,-7.77848,-5.33707,-1.06461
0.308676,-5.33707,-8.54142,-8.38883,-2.89567,-1.52238,-4.42155,-4.42155,-2.28532
-1.52238,-7.77848,-9.76212,-10.3725,-5.94742,0.0035,0.613851,-5.0319,-1.2172
-4.87931,-14.1872,-14.3398,-13.5768,-9.30435,-0.454263,-3.35343,-7.77848,-2.89567
-6.71036,-12.5087,-14.7975,-12.2035,-13.119,-4.42155,-6.86295,-9.76212,-4.72672
0.156088,-3.35343,-4.57413,-4.42155,-7.77848,-1.52238,-1.67497,-7.77848,1.68197
2.13973,0.461263,-0.301676,0.308676,-4.26896,0.766439,-4.87931,-9.91471,7.17513
-4.42155,-6.10001,-6.10001,-3.81119,-7.4733,-5.79484,-12.6613,-16.1708,1.37679
-12.0509,-15.8656,-14.7975,-12.0509,-13.119,-12.0509,-12.6613,-21.664,-7.01554
-14.4923,-16.1708,-17.3915,-13.7294,-15.2553,-13.4242,-15.2553,-23.3424,-5.79484
-7.77848,-6.2526,-7.62589,-7.01554,-10.3725,-12.2035,-17.8493,-18.1544,1.83455
-5.48966,-0.301676,-1.82755,-3.35343,-10.3725,-12.6613,-13.119,-15.8656,2.90267
-7.32071,-2.4379,-4.11637,-6.10001,-13.5768,-12.2035,-9.91471,-17.2389,-0.759439
-8.23624,-7.77848,-9.91471,-11.288,-16.1708,-13.119,-15.5605,-19.3751,-2.74308
-11.8983,-15.8656,-19.9855,-17.6967,-20.1381,-19.6803,-23.0373,-25.1735,-4.57413
-12.8139,-21.8166,-23.9528,-19.6803,-17.2389,-19.2226,-19.9855,-25.6312,-4.26896
-12.5087,-16.6286,-16.1708,-8.99918,-5.94742,-12.3561,-12.8139,-14.1872,-0.606851
-9.60953,-2.59049,0.766439,8.701,10.0743,-11.8983,-7.62589,1.52938,1.98714
-7.62589,2.90267,9.00618,16.1778,15.4149,-15.1027,-1.67497,6.86995,-0.149088
-10.9828,-3.20084,1.37679,9.31135,5.64925,-12.6613,-0.454263,0.308676,-5.64225
-10.6776,-10.5251,-7.62589,-2.13273,-5.33707,-9.15177,-9.30435,-7.4733,-8.38883
-11.1354,-17.2389,-19.8329,-13.4242,-18.7648,-16.9337,-18.1544,-16.7812,-8.694
-12.8139,-21.2062,-29.4459,-21.9691,-31.5822,-25.0209,-16.3234,-24.5631,-7.4733
-13.7294,-21.9691,-30.9718,-26.5468,-41.3478,-21.8166,-20.5958,-31.8873,-5.0319
-13.7294,-17.6967,-28.3778,-26.5468,-47.2987,-21.5114,-32.8029,-39.5167,-3.65861
-8.54142,-9.91471,-18.307,-19.8329,-41.653,-25.4787,-32.3451,-38.1434,-2.4379
-7.4733,-5.79484,-8.38883,-8.23624,-30.5141,-24.258,-23.3424,-30.8192,-0.759439
-7.16813,-3.96378,-1.06461,3.51302,-14.6449,-18.4596,-15.8656,-21.664,1.98714
-5.18448,-3.65861,0.156088,9.76912,1.07161,-15.5605,-12.2035,-14.1872,2.59749
-9.15177,-6.40519,-5.48966,9.15877,7.02254,-19.07,-13.882,-11.5932,-2.89567
-12.2035,-10.5251,-8.84659,4.12337,5.64925,-19.9855,-16.0182,-10.5251,-7.77848
-13.882,-13.7294,-13.4242,-1.98014,-2.28532,-18.0019,-16.6286,-12.0509,-8.694
-13.119,-14.7975,-17.0863,-5.33707,-9.30435,-18.0019,-14.6449,-14.9501,-7.16813
-11.5932,-16.7812,-19.3751,-8.23624,-15.713,-21.2062,-17.6967,-20.4433,-5.33707
-12.9665,-19.3751,-23.1898,-12.5087,-24.5631,-25.4787,-23.6476,-26.8519,-5.64225
-10.6776,-18.0019,-22.5795,-14.6449,-29.9037,-24.8683,-21.664,-28.0726,-5.33707
-11.1354,-15.1027,-21.0536,-14.7975,-36.3124,-27.0045,-23.0373,-29.9037,-4.57413
-12.9665,-13.5768,-18.4596,-14.0346,-38.9064,-33.108,-27.9201,-30.9718,-3.04826
-10.9828,-14.0346,-17.5441,-14.1872,-37.5331,-32.9555,-28.9882,-30.6666,0.766439
-11.8983,-15.5605,-20.1381,-14.9501,-37.3805,-32.8029,-28.5304,-32.3451,1.83455
-13.7294,-15.4079,-16.3234,-11.1354,-29.4459,-36.465,-26.2416,-29.1408,-1.82755
-17.2389,-14.7975,-11.4406,-1.82755,-15.1027,-37.0753,-26.3942,-21.9691,-5.33707
-18.4596,-13.2716,-5.94742,9.00618,2.29232,-32.4977,-26.6994,-15.2553,-3.35343
-16.7812,-10.3725,-0.912027,14.6519,11.295,-32.1925,-25.1735,-12.8139,-0.149088
-17.5441,-9.45694,-4.11637,11.4476,5.34407,-38.7538,-26.3942,-16.3234,-1.98014
-15.2553,-12.3561,-9.76212,4.58113,-0.301676,-38.9064,-27.1571,-20.4433,-6.10001
-14.1872,-13.7294,-13.2716,1.2242,-3.50602,-37.2279,-28.9882,-24.1054,-7.01554
-14.3398,-12.0509,-13.5768,-0.149088,-8.38883,-42.4159,-29.5985,-25.0209,-1.98014
-14.7975,-15.713,-16.9337,-5.18448,-16.9337,-43.7892,-28.9882,-25.6312,3.97078
-17.5441,-19.6803,-21.5114,-9.45694,-25.3261,-39.6693,-31.5822,-28.683,5.0389
-15.713,-16.0182,-16.7812,-8.84659,-27.6149,-37.9909,-31.1244,-29.9037,4.58113
-13.7294,-11.1354,-13.7294,-7.77848,-32.1925,-40.7374,-28.8356,-32.1925,4.58113
-12.2035,-9.30435,-13.5768,-5.94742,-33.5658,-40.7374,-29.2934,-32.6503,4.73372
-12.8139,-10.0673,-10.9828,-1.67497,-27.9201,-37.6857,-28.3778,-27.7675,2.90267
-16.9337,-9.30435,-7.16813,4.58113,-21.0536,-33.871,-22.2743,-20.901,-0.149088
-13.5768,-4.57413,-0.759439,10.3795,-12.2035,-30.8192,-16.3234,-16.6286,3.36043
-10.6776,-3.96378,-1.98014,11.4476,-9.45694,-35.3969,-21.5114,-21.9691,9.61653
-12.2035,-7.62589,-5.0319,12.6683,-4.87931,-34.1762,-24.7157,-22.5795,10.2269
-13.4242,-8.54142,-2.28532,17.5511,6.2596,-22.8847,-16.7812,-12.8139,6.41219
-16.6286,-9.76212,-5.18448,16.1778,7.63289,-24.4105,-14.1872,-12.0509,-1.06461
-16.7812,-13.4242,-10.9828,7.93806,2.59749,-35.3969,-18.9174,-18.307,-7.32071
-15.8656,-15.5605,-14.6449,2.29232,-4.26896,-36.9227,-23.9528,-21.664,-6.2526
-14.3398,-14.0346,-13.882,-0.149088,-11.8983,-30.5141,-24.4105,-21.3588,-0.759439
-11.4406,-10.2199,-11.5932,-3.96378,-20.2907,-30.3615,-19.6803,-20.5958,2.75008
-12.5087,-8.99918,-13.4242,-6.2526,-26.5468,-31.8873,-14.0346,-19.8329,-0.149088
-13.882,-12.8139,-13.5768,-4.57413,-25.3261,-23.3424,-10.8302,-17.6967,-5.33707
-12.8139,-13.882,-12.8139,-2.13273,-26.2416,-19.3751,-14.4923,-19.2226,-4.42155
-5.48966,-5.0319,-7.4733,1.98714,-25.4787,-27.0045,-19.5277,-21.3588,2.59749
-2.89567,0.0035,-1.52238,7.02254,-19.2226,-31.5822,-21.8166,-22.1217,5.64925
-13.4242,-6.86295,-3.50602,9.92171,-12.8139,-30.3615,-24.4105,-21.2062,0.919027
-17.8493,-13.4242,-6.40519,9.61653,-5.18448,-30.5141,-20.2907,-14.9501,-5.64225
-18.6122,-17.8493,-14.7975,3.36043,-5.94742,-35.5495,-16.7812,-15.4079,-11.7458
-20.5958,-20.901,-22.4269,-3.50602,-10.6776,-40.2797,-24.258,-22.5795,-12.8139
-19.3751,-20.4433,-22.4269,-6.10001,-12.2035,-42.1107,-32.8029,-25.9364,-9.15177
-23.1898,-23.495,-25.9364,-10.9828,-17.5441,-44.3995,-34.3287,-26.8519,-12.6613
-28.9882,-31.277,-31.4296,-18.7648,-22.4269,-42.7211,-30.6666,-26.6994,-21.9691
-31.1244,-35.3969,-36.6176,-23.6476,-26.3942,-38.6012,-30.0563,-28.683,-27.0045
-27.0045,-31.4296,-38.1434,-25.0209,-28.0726,-39.2116,-30.6666,-30.3615,-24.7157
-23.8002,-26.8519,-35.0917,-25.0209,-28.683,-40.2797,-28.8356,-29.5985,-20.7484
-28.0726,-26.089,-30.8192,-21.5114,-29.5985,-37.8383,-30.2089,-28.3778,-20.7484
-27.3097,-23.6476,-22.4269,-14.9501,-26.2416,-37.8383,-31.8873,-27.0045,-21.2062
-25.7838,-20.1381,-19.9855,-12.5087,-26.3942,-44.7047,-28.683,-29.4459,-21.5114
-27.9201,-21.5114,-24.1054,-14.6449,-26.8519,-49.1298,-27.9201,-33.871,-21.2062
-27.6149,-26.8519,-26.6994,-15.1027,-22.5795,-46.2306,-37.6857,-36.9227,-16.0182
-28.8356,-28.2252,-27.9201,-12.2035,-19.5277,-48.0616,-45.4677,-37.2279,-11.4406
-28.5304,-23.495,-23.8002,-8.38883,-11.8983,-50.9608,-36.9227,-30.6666,-12.0509
-29.2934,-23.1898,-21.9691,-5.18448,-2.13273,-46.5358,-29.5985,-24.7157,-16.1708
-30.3615,-28.2252,-25.1735,-5.18448,4.73372,-41.5004,-31.5822,-22.2743,-20.7484
-29.5985,-31.277,-29.4459,-9.15177,7.02254,-39.9745,-27.3097,-19.5277,-23.0373
-31.7348,-30.6666,-30.9718,-9.60953,7.78548,-35.5495,-19.8329,-16.476,-20.901
-28.0726,-25.9364,-22.1217,-3.04826,16.1778,-26.5468,-15.8656,-9.60953,-16.6286
-23.495,-19.3751,-14.7975,1.52938,20.908,-23.0373,-13.882,-5.64225,-17.8493
-24.8683,-15.2553,-13.5768,0.919027,19.3821,-25.4787,-13.882,-7.93106,-21.8166
-27.0045,-16.6286,-14.7975,-1.52238,16.6356,-29.9037,-14.7975,-12.3561,-19.6803
-28.9882,-20.7484,-20.1381,-5.48966,9.31135,-37.8383,-20.2907,-18.307,-16.7812
