EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-17.8493,-22.2743,-22.2743,-23.8002,-22.7321,-58.1324,-66.8299,-49.1298,-4.57413
-13.5768,-15.4079,-11.5932,-8.99918,-4.11637,-46.6884,-57.5221,-39.3641,0.919027
-5.64225,-9.91471,-3.50602,2.75008,12.8209,-38.9064,-42.1107,-26.089,2.59749
-1.52238,-1.06461,3.51302,7.02254,23.0443,-32.6503,-33.4132,-14.4923,-0.149088
-5.94742,-0.454263,-1.06461,0.156088,20.1451,-29.7511,-31.5822,-10.5251,-4.26896
-14.3398,-15.5605,-19.3751,-19.2226,2.90267,-35.0917,-34.7865,-18.0019,-8.694
-16.1708,-24.5631,-30.9718,-34.1762,-14.7975,-36.7702,-41.3478,-26.8519,-7.4733
-15.1027,-24.1054,-32.6503,-39.059,-25.9364,-34.7865,-42.4159,-30.2089,-2.74308
-13.882,-19.9855,-27.1571,-33.871,-28.0726,-34.3287,-35.702,-28.5304,-1.52238
-9.76212,-12.0509,-16.1708,-21.2062,-24.258,-30.5141,-31.4296,-26.089,-2.59049
-6.2526,-3.65861,-6.2526,-12.3561,-22.5795,-22.1217,-31.4296,-27.3097,-1.82755
-4.26896,3.97078,2.13973,-4.42155,-18.307,-16.1708,-29.1408,-28.683,0.156088
-4.57413,6.86995,7.02254,3.81819,-7.4733,-15.5605,-25.9364,-26.3942,-0.759439
-4.57413,7.02254,9.46394,10.5321,6.41219,-14.3398,-25.1735,-20.7484,-2.4379
-4.26896,2.75008,4.42855,10.8372,15.1097,-16.9337,-25.3261,-18.7648,-2.59049
-10.3725,-11.288,-10.6776,0.613851,16.483,-26.6994,-27.6149,-19.3751,-6.40519
-18.7648,-26.089,-24.8683,-8.38883,19.2296,-33.5658,-31.5822,-13.4242,-11.5932
-22.2743,-32.8029,-31.5822,-10.5251,22.5865,-34.3287,-34.3287,-8.54142,-10.2199
-18.6122,-22.5795,-22.7321,-5.79484,23.6546,-27.1571,-29.2934,-6.2526,-3.20084
-11.8983,-4.57413,-5.18448,2.59749,22.2813,-14.6449,-13.2716,1.52938,0.766439
-6.86295,4.27596,4.27596,5.34407,17.3985,-5.79484,0.156088,8.701,1.83455
0.461263,11.6002,10.6846,7.78548,12.6683,1.2242,2.59749,9.15877,5.0389
2.90267,18.1614,16.7882,10.2269,7.32771,6.2596,1.07161,5.80184,4.88631
-0.454263,19.5347,20.2977,10.5321,1.83455,7.93806,0.613851,5.0389,0.766439
1.07161,17.0933,18.4666,9.46394,-2.74308,6.2596,-0.301676,1.52938,0.461263
2.75008,11.1424,11.6002,2.75008,-10.2199,-1.82755,-7.32071,-12.8139,3.81819
-3.35343,3.81819,3.66561,-3.50602,-12.9665,-12.0509,-15.8656,-22.7321,4.73372
-13.5768,-8.38883,-8.84659,-9.91471,-8.694,-18.1544,-20.5958,-21.3588,0.308676
-14.7975,-13.5768,-16.6286,-14.3398,-1.82755,-15.8656,-21.8166,-16.0182,-3.50602
-8.84659,-6.40519,-10.9828,-8.54142,7.78548,-9.30435,-12.5087,-6.2526,-2.89567
-8.08365,0.308676,-0.606851,1.83455,18.4666,-2.4379,2.90267,8.24324,-0.759439
-6.55777,6.71736,8.54842,10.9898,27.0115,6.2596,10.0743,21.5184,1.68197
-3.20084,11.1424,11.7528,11.7528,24.4175,5.0389,10.5321,24.1124,-0.454263
-5.64225,13.2786,14.3468,10.3795,18.0089,-2.59049,10.6846,21.671,-3.20084
-8.38883,18.0089,22.7391,20.4503,24.8753,5.80184,15.4149,29.1478,2.13973
-4.11637,22.4339,30.0633,30.3685,34.1832,23.502,25.3331,38.303,7.4803
4.58113,21.8236,26.7064,25.3331,26.096,24.8753,28.5374,32.9625,3.81819
5.64925,10.5321,9.76912,6.86995,5.0389,13.7364,16.9407,15.1097,-5.79484
-1.2172,-4.26896,-8.99918,-11.4406,-12.0509,11.295,4.12337,1.2242,-12.3561
-5.79484,-15.4079,-24.7157,-26.3942,-25.0209,6.41219,-1.67497,-5.64225,-14.0346
-7.77848,-19.2226,-33.5658,-37.0753,-32.6503,-6.55777,-5.64225,-9.76212,-16.3234
-9.15177,-11.8983,-27.7675,-31.5822,-23.6476,-1.2172,-1.52238,-3.50602,-17.5441
-8.84659,-3.96378,-15.713,-17.5441,-7.32071,12.5157,10.8372,10.6846,-14.4923
-6.10001,5.0389,-0.912027,-3.96378,5.19148,15.4149,20.1451,23.8072,-7.16813
-4.57413,15.5675,12.9735,10.5321,16.483,15.4149,21.9761,30.5211,-4.26896
-6.71036,19.5347,19.9925,21.5184,27.9271,14.9571,20.1451,32.5047,-9.76212
-4.87931,24.5701,29.7581,36.472,44.7117,14.3468,26.2486,39.8289,-10.2199
-0.759439,28.3848,37.0823,48.3738,58.4446,15.2623,34.9461,46.2376,-3.96378
-1.36979,21.671,30.3685,42.8807,54.4773,16.9407,32.6573,39.5237,-5.18448
-3.04826,11.1424,14.9571,25.3331,36.0142,15.1097,20.908,24.7227,-11.8983
-2.4379,3.97078,-1.36979,3.51302,13.126,7.32771,4.88631,8.85359,-14.1872
-0.149088,0.308676,-14.4923,-14.4923,-5.48966,0.613851,-5.94742,-4.11637,-13.2716
-1.67497,-5.64225,-23.6476,-26.5468,-20.5958,-7.01554,-9.30435,-15.2553,-13.2716
-4.72672,-8.54142,-24.1054,-31.7348,-32.0399,-14.4923,-15.4079,-24.1054,-9.76212
-0.912027,-2.4379,-17.8493,-31.277,-40.2797,-16.0182,-20.5958,-26.3942,-3.04826
4.58113,4.88631,-11.8983,-31.5822,-48.0616,-14.3398,-16.3234,-22.7321,-0.301676
4.88631,10.2269,-5.33707,-27.3097,-47.2987,-9.60953,-8.08365,-13.119,-2.13273
0.0035,11.295,0.766439,-16.0182,-34.6339,-2.28532,-3.04826,0.308676,-2.13273
-2.89567,14.1942,11.4476,0.919027,-13.7294,5.64925,2.90267,15.1097,3.05526
-0.912027,18.0089,19.3821,14.1942,2.90267,5.49666,9.92171,23.502,5.64925
0.156088,13.7364,13.2786,12.6683,6.56477,-4.57413,9.61653,19.2296,2.4449
2.29232,12.0579,5.19148,8.39583,8.24324,-11.5932,0.613851,10.2269,1.83455
1.68197,12.3631,2.13973,7.4803,11.7528,-12.0509,-6.55777,2.75008,3.97078
-3.35343,11.4476,4.73372,8.701,14.4993,-9.15177,-5.18448,0.461263,5.80184
-1.36979,15.4149,8.39583,9.76912,14.0416,-7.62589,-3.96378,-0.149088,5.95442
3.66561,16.9407,4.27596,1.52938,4.27596,-10.9828,-12.0509,-8.54142,0.0035
3.51302,11.7528,-3.20084,-9.15177,-9.76212,-12.5087,-17.5441,-17.3915,-4.42155
2.4449,3.81819,-12.3561,-19.8329,-26.6994,-13.119,-16.0182,-23.8002,-3.96378
3.05526,-0.149088,-19.3751,-30.2089,-42.8737,-14.6449,-17.3915,-30.6666,-7.32071
0.461263,-0.149088,-17.8493,-29.5985,-45.6202,-12.3561,-19.8329,-28.9882,-12.5087
-2.4379,3.81819,-6.55777,-17.5441,-32.1925,-4.57413,-12.6613,-14.1872,-9.15177
2.75008,16.0252,8.54842,-0.301676,-10.2199,6.2596,4.27596,8.09065,-0.454263
7.17513,21.3658,12.6683,10.6846,9.61653,8.54842,14.3468,22.5865,1.52938
6.86995,19.3821,11.7528,15.72,25.0279,3.66561,9.61653,25.1805,2.4449
6.56477,20.1451,13.5838,20.1451,34.3357,-0.301676,4.58113,22.7391,7.63289
3.51302,16.6356,10.6846,18.7718,35.709,-3.35343,6.56477,20.6028,9.46394
0.766439,10.2269,6.56477,18.4666,37.3875,-1.2172,8.701,20.1451,9.46394
-0.149088,5.64925,4.27596,19.077,36.1668,-1.06461,4.58113,16.7882,12.6683
1.52938,10.2269,7.63289,17.2459,28.69,-0.301676,2.4449,12.0579,17.2459
6.41219,18.6192,10.9898,12.0579,17.8563,8.85359,7.02254,9.76912,17.7037
8.85359,18.4666,5.49666,-0.759439,1.37679,12.8209,9.15877,6.56477,13.5838
9.15877,18.1614,0.308676,-12.3561,-16.1708,8.39583,6.71736,3.81819,9.46394
6.2596,16.1778,-4.42155,-21.2062,-33.871,8.09065,3.51302,-1.82755,3.97078
1.52938,10.5321,-8.99918,-27.9201,-47.2987,13.2786,4.58113,-7.4733,0.0035
1.98714,9.76912,-7.77848,-24.1054,-46.6884,14.0416,6.41219,-7.77848,1.98714
3.51302,13.4312,-2.13273,-12.9665,-32.4977,9.92171,4.88631,-6.55777,5.95442
4.12337,18.7718,6.10701,2.75008,-7.32071,13.4312,8.85359,1.68197,7.78548
5.0389,19.077,8.85359,14.4993,16.483,18.0089,19.077,14.1942,5.64925
8.09065,22.1287,12.3631,21.0606,29.7581,15.2623,22.4339,19.6873,4.58113
10.9898,30.3685,20.6028,28.9952,37.2349,15.8726,20.4503,21.9761,7.93806
9.00618,29.4529,22.2813,31.284,39.066,20.6028,21.671,26.2486,7.78548
7.32771,26.8589,19.6873,27.4693,34.1832,19.9925,22.2813,26.5538,4.42855
7.32771,26.7064,15.8726,20.2977,24.1124,13.4312,15.8726,16.0252,3.36043
7.17513,23.9598,11.4476,11.7528,13.7364,10.8372,8.85359,6.2596,3.66561
5.64925,18.7718,4.73372,4.42855,5.19148,11.1424,10.2269,6.2596,1.2242
1.37679,11.7528,-4.72672,-5.33707,-8.08365,6.2596,11.9053,6.10701,-3.81119
-0.912027,5.80184,-11.5932,-13.882,-23.3424,3.51302,4.58113,0.766439,-5.64225
-1.36979,-0.454263,-15.713,-17.0863,-33.7184,4.58113,-1.82755,-5.48966,-5.79484
0.156088,5.34407,-8.694,-10.8302,-30.0563,5.0389,1.52938,-3.65861,-6.2526
4.27596,22.1287,7.17513,4.88631,-10.9828,7.4803,8.701,7.02254,-5.0319
3.97078,28.3848,15.2623,16.483,9.76912,13.126,12.8209,14.6519,-3.81119
3.97078,29.6055,18.0089,23.6546,25.9434,17.0933,15.1097,19.8399,-5.0319
4.88631,31.1314,18.9244,28.0796,36.472,15.5675,18.0089,25.4857,-7.16813
1.98714,27.4693,14.8045,25.7908,40.4393,15.4149,18.7718,27.0115,-8.84659
-1.06461,20.1451,5.49666,18.314,35.5565,12.9735,15.5675,22.2813,-10.9828
-3.81119,10.3795,-6.55777,5.19148,20.908,5.19148,12.9735,15.72,-13.2716
-5.64225,3.97078,-14.4923,-6.10001,4.42855,3.51302,8.24324,10.5321,-14.7975
-6.86295,-0.301676,-19.5277,-14.3398,-11.4406,-0.759439,-1.52238,1.37679,-17.3915
-6.86295,-0.454263,-19.8329,-19.9855,-26.089,-9.76212,-7.77848,-7.77848,-16.7812
-4.72672,7.4803,-13.882,-20.1381,-36.1598,-7.77848,-9.45694,-10.6776,-10.3725
-3.35343,15.2623,-8.23624,-18.4596,-42.1107,-0.759439,-10.8302,-11.5932,-6.40519
2.13973,22.2813,-0.301676,-9.45694,-34.7865,1.98714,-6.55777,-8.08365,-5.0319
7.78548,28.3848,7.4803,5.34407,-13.882,3.36043,3.05526,1.68197,0.308676
6.71736,31.8943,14.0416,18.4666,11.7528,7.4803,11.1424,13.2786,5.34407
3.97078,31.8943,17.7037,29.1478,35.4039,12.5157,15.4149,22.1287,3.66561
0.156088,25.4857,13.4312,30.0633,46.5428,11.7528,17.7037,25.7908,-2.89567
-4.72672,16.1778,2.13973,20.4503,41.3548,8.24324,17.2459,25.4857,-7.01554
-6.71036,5.49666,-12.2035,5.64925,27.0115,4.27596,11.1424,19.5347,-6.40519
-4.42155,2.90267,-15.4079,-3.65861,15.72,0.766439,5.0389,12.8209,-2.89567
-2.74308,9.92171,-8.54142,-4.11637,7.32771,-0.606851,5.19148,9.76912,-0.454263
-5.79484,12.3631,-7.93106,-8.23624,-7.4733,-1.67497,6.2596,5.0389,-1.67497
-3.96378,14.4993,-8.38883,-12.6613,-21.664,0.0035,3.81819,0.461263,-1.06461
1.07161,18.4666,-6.71036,-13.4242,-30.8192,-1.82755,-2.4379,-3.50602,4.88631
2.4449,21.0606,-5.0319,-13.882,-37.5331,-7.93106,-7.16813,-7.4733,10.6846
1.83455,20.908,-3.35343,-10.0673,-36.1598,-7.62589,-6.86295,-8.694,11.4476
-1.36979,16.6356,-2.89567,-3.04826,-22.1217,-5.79484,-7.01554,-7.62589,9.61653
-1.82755,17.8563,0.919027,9.31135,4.42855,-6.86295,-2.89567,1.83455,7.93806
-1.2172,17.7037,1.68197,18.1614,25.0279,-5.0319,5.34407,12.3631,3.20784
-3.81119,15.8726,0.919027,18.314,29.3004,-0.149088,7.32771,13.2786,-0.912027
-4.72672,21.3658,6.41219,20.2977,29.3004,1.07161,7.63289,13.5838,1.07161
-3.96378,25.1805,10.3795,21.671,28.9952,0.766439,11.9053,16.3304,4.73372
-0.759439,28.9952,14.1942,21.9761,26.5538,6.71736,15.5675,18.314,7.02254
1.83455,31.4366,14.0416,16.7882,15.72,10.9898,13.889,15.72,7.02254
2.13973,29.1478,7.02254,3.20784,-4.11637,7.02254,7.4803,8.54842,6.71736
3.66561,27.1641,0.613851,-7.16813,-23.1898,2.29232,5.0389,2.75008,9.31135
1.68197,21.5184,-5.64225,-15.4079,-41.3478,-2.28532,5.19148,-4.11637,12.2105
-0.912027,16.9407,-9.76212,-21.3588,-56.6066,-3.20084,1.83455,-10.2199,14.6519
0.919027,16.6356,-12.0509,-19.9855,-59.048,-1.36979,-1.82755,-10.5251,14.9571
0.919027,17.2459,-8.23624,-7.62589,-40.7374,1.52938,1.52938,-1.67497,11.9053
-1.67497,19.9925,2.90267,14.3468,-7.01554,8.24324,13.126,13.4312,8.24324
-1.82755,23.6546,11.295,27.9271,20.2977,8.701,17.8563,21.2132,5.80184
3.05526,30.8262,16.7882,31.8943,35.5565,7.32771,14.4993,21.5184,7.17513
5.34407,34.4883,18.9244,34.0306,45.3221,11.1424,17.3985,23.1968,8.85359
3.51302,34.0306,19.2296,34.0306,49.7471,14.0416,23.1968,25.7908,8.24324
5.95442,34.3357,17.5511,29.1478,43.1858,15.5675,23.9598,25.0279,7.93806
6.41219,27.6219,6.10701,13.5838,23.6546,12.8209,19.8399,17.5511,7.93806
1.52938,19.6873,-4.72672,-0.759439,4.73372,9.76912,15.1097,11.4476,6.56477
-2.4379,14.4993,-10.8302,-8.84659,-9.60953,8.701,10.6846,8.54842,2.75008
-3.04826,9.46394,-15.8656,-16.476,-27.3097,7.93806,4.58113,3.66561,1.2242
-1.2172,8.701,-14.9501,-17.0863,-41.8055,8.85359,4.73372,1.68197,5.64925
-0.759439,12.8209,-9.15177,-12.3561,-47.2987,4.73372,11.295,3.05526,9.31135
0.613851,19.6873,-2.4379,-7.01554,-43.0263,1.2242,13.4312,4.12337,8.09065
1.83455,21.0606,1.52938,0.919027,-27.0045,7.02254,12.6683,6.56477,4.12337
1.52938,23.8072,10.5321,16.9407,2.75008,15.72,18.6192,17.0933,4.27596
6.56477,38.1504,26.096,38.6082,36.472,21.9761,30.0633,33.115,9.46394
11.4476,43.9488,28.8426,44.1014,52.4937,23.1968,33.2676,38.7608,10.2269
10.8372,36.1668,18.6192,33.7254,50.0523,21.2132,26.8589,33.7254,7.4803
7.93806,26.2486,6.56477,21.2132,41.5074,16.3304,20.4503,27.6219,6.56477
5.34407,16.0252,-5.48966,6.71736,28.69,9.61653,15.5675,20.908,3.36043
5.80184,5.80184,-18.307,-8.84659,9.46394,2.75008,7.17513,8.701,0.156088
6.41219,-2.74308,-26.6994,-21.3588,-13.2716,-2.59049,-4.11637,-6.86295,3.66561
7.63289,2.75008,-18.1544,-20.901,-28.8356,-4.11637,-8.99918,-13.7294,11.9053
9.92171,16.7882,-2.59049,-14.6449,-39.8219,-6.40519,-8.08365,-15.1027,14.9571
10.5321,27.7745,7.93806,-10.9828,-47.2987,-4.72672,-3.50602,-14.0346,14.0416
12.0579,36.472,14.9571,-4.42155,-43.9418,6.71736,2.59749,-8.08365,15.2623
11.7528,35.8616,14.4993,0.308676,-33.4132,11.4476,4.58113,-3.50602,14.6519
12.6683,32.0469,11.9053,4.58113,-17.8493,6.41219,6.2596,3.05526,11.7528
13.2786,26.2486,4.12337,5.49666,-4.26896,4.12337,10.5321,12.2105,7.63289
8.39583,12.5157,-11.7458,-3.20084,0.919027,1.2242,8.85359,15.1097,-1.2172
2.59749,-0.912027,-25.1735,-8.84659,6.86995,-3.81119,4.27596,15.8726,-10.6776
-0.301676,-4.26896,-27.4623,-4.57413,18.6192,0.766439,8.39583,21.5184,-10.9828
3.20784,7.78548,-12.8139,9.92171,31.7418,16.483,20.4503,32.3521,-1.06461
8.54842,22.2813,7.17513,24.4175,35.5565,24.4175,30.3685,38.9134,7.17513
8.54842,27.1641,15.8726,26.4012,25.7908,20.2977,30.6736,32.8099,8.701
8.24324,25.6382,13.4312,20.1451,9.31135,16.1778,23.8072,20.1451,9.00618
8.24324,23.0443,9.31135,11.1424,-8.08365,12.0579,13.889,9.46394,8.09065
9.00618,26.7064,12.0579,7.32771,-16.476,10.6846,12.8209,8.85359,6.10701
11.1424,27.6219,9.76912,4.58113,-17.2389,17.5511,21.9761,14.6519,2.4449
10.3795,18.4666,-2.4379,-4.26896,-18.7648,21.671,22.4339,15.72,-3.81119
7.17513,7.93806,-15.713,-13.5768,-20.5958,13.2786,9.61653,11.4476,-7.01554
2.4449,-2.74308,-28.2252,-21.0536,-19.5277,0.766439,0.156088,7.02254,-5.79484
0.919027,-6.55777,-30.2089,-16.476,-6.71036,0.156088,5.64925,11.6002,-3.20084
2.75008,-3.96378,-22.2743,-0.301676,12.9735,6.86995,15.72,21.5184,1.98714
3.51302,2.29232,-10.2199,16.3304,28.69,14.1942,19.6873,28.3848,13.5838
7.02254,16.0252,6.71736,32.0469,38.7608,22.8917,25.0279,32.6573,24.265
11.4476,31.5892,23.1968,41.0496,41.2022,25.9434,32.6573,34.6409,26.4012
16.7882,46.085,35.2513,44.8643,40.5918,26.8589,34.4883,36.0142,25.3331
20.7554,48.0686,35.0987,43.3384,38.7608,25.6382,31.8943,36.1668,23.1968
19.8399,38.6082,27.3167,36.0142,35.4039,21.5184,32.1995,34.3357,18.0089
17.3985,34.6409,23.3494,31.8943,34.3357,24.7227,36.472,36.0142,12.3631
12.6683,30.6736,16.1778,24.265,28.3848,31.7418,34.6409,36.6246,5.49666
10.6846,24.1124,6.71736,12.2105,14.9571,30.5211,28.0796,30.8262,1.2242
12.8209,19.9925,-0.606851,2.75008,1.37679,19.8399,23.3494,21.2132,1.2242
13.126,16.6356,-5.48966,-3.81119,-6.2526,12.3631,17.8563,13.889,0.766439
12.3631,11.295,-10.2199,-5.64225,-5.79484,12.0579,11.9053,10.8372,0.766439
10.3795,3.05526,-17.5441,-6.71036,-4.26896,4.27596,3.81819,4.88631,6.10701
7.78548,0.308676,-18.6122,-2.4379,0.308676,-2.13273,-0.606851,0.461263,16.483
5.0389,2.4449,-13.119,6.41219,9.92171,3.36043,3.51302,5.0389,21.8236
5.34407,9.76912,-4.87931,12.3631,18.314,7.4803,7.78548,11.295,18.4666
11.9053,22.8917,7.32771,20.4503,26.8589,9.61653,11.295,17.3985,15.2623
14.9571,30.9788,17.3985,27.7745,32.8099,14.4993,17.8563,24.265,14.3468
14.1942,35.2513,22.1287,30.3685,34.1832,22.1287,26.096,30.9788,14.1942
14.9571,34.3357,19.2296,28.5374,32.8099,27.1641,32.6573,33.5728,12.3631
12.5157,28.2322,13.2786,23.1968,28.69,24.1124,33.115,32.0469,6.2596
9.31135,26.2486,12.0579,20.6028,23.0443,23.6546,31.5892,32.3521,1.98714
10.8372,23.6546,9.00618,15.72,12.2105,25.1805,29.4529,28.9952,3.97078
12.6683,16.6356,0.461263,5.49666,-3.50602,19.3821,20.4503,16.6356,8.54842
8.85359,7.17513,-13.119,-7.4733,-19.2226,10.2269,8.701,3.81819,9.00618
6.10701,2.29232,-24.4105,-21.0536,-30.8192,0.919027,-0.149088,-4.11637,5.49666
10.8372,5.34407,-26.6994,-27.7675,-37.0753,-2.4379,-5.33707,-8.54142,5.49666
11.9053,8.09065,-22.5795,-26.8519,-36.3124,4.73372,-1.06461,-7.62589,9.92171
12.9735,18.9244,-7.62589,-14.0346,-22.7321,16.1778,11.7528,3.05526,14.4993
19.2296,35.2513,9.46394,3.66561,-4.26896,20.7554,18.7718,15.4149,14.9571
21.3658,39.6763,17.0933,15.72,11.7528,21.671,23.6546,26.5538,13.889
19.8399,38.9134,23.8072,32.5047,35.5565,31.4366,37.8453,43.1858,14.4993
18.7718,43.0333,32.9625,50.2049,59.2076,39.5237,49.4419,56.3084,14.8045
17.7037,45.7798,38.7608,58.7498,69.5835,42.2703,52.4937,61.0386,17.8563
16.483,37.6927,33.4202,56.1558,65.4637,41.0496,50.6626,59.6653,22.1287
15.4149,27.7745,21.671,44.1014,49.8997,30.6736,41.66,47.6109,21.671
16.3304,26.2486,13.4312,31.8943,30.2159,24.7227,32.1995,31.4366,19.9925
17.2459,26.8589,8.39583,21.3658,11.295,26.096,26.7064,18.9244,19.9925
18.1614,29.7581,7.93806,14.1942,-1.06461,22.4339,19.8399,10.6846,21.3658
18.0089,28.8426,4.88631,7.63289,-9.15177,16.9407,10.6846,3.97078,21.9761
15.1097,23.502,-0.454263,0.613851,-13.5768,14.8045,5.49666,0.461263,22.5865
15.2623,27.0115,3.66561,5.0389,-5.0319,15.5675,10.9898,5.64925,24.5701
15.4149,32.1995,11.4476,17.7037,14.9571,16.483,20.6028,15.5675,23.3494
13.5838,34.4883,18.7718,31.7418,36.6246,21.2132,27.0115,27.1641,20.6028
12.9735,33.5728,19.9925,39.5237,48.679,25.1805,28.0796,34.9461,20.1451
13.5838,27.3167,12.2105,36.0142,49.7471,24.4175,25.1805,33.7254,18.7718
15.72,26.7064,10.3795,36.0142,53.2566,27.6219,27.7745,35.709,16.1778
14.0416,31.284,17.3985,42.7281,59.3601,32.5047,36.7772,45.1695,13.7364
9.61653,35.4039,22.7391,43.491,54.1722,33.5728,40.5918,47.7635,11.7528
7.63289,35.8616,19.6873,34.3357,34.4883,25.1805,34.6409,36.6246,12.3631
7.4803,33.5728,13.889,21.9761,11.6002,16.9407,25.7908,23.3494,16.7882
9.31135,31.7418,9.15877,12.8209,-5.79484,18.4666,18.9244,14.4993,19.3821
9.76912,25.7908,0.308676,1.52938,-20.4433,15.72,15.2623,5.64925,16.6356
9.00618,19.077,-8.38883,-9.30435,-29.5985,12.5157,11.6002,0.461263,16.9407
6.86995,9.61653,-18.1544,-15.713,-30.6666,11.9053,2.4449,-1.36979,19.5347
2.4449,-1.52238,-26.8519,-18.4596,-23.0373,4.88631,-1.06461,-1.06461,16.483
2.90267,3.36043,-21.2062,-8.23624,-3.35343,1.07161,6.71736,6.10701,14.0416
4.42855,18.1614,-5.64225,8.701,18.7718,5.19148,11.1424,14.4993,15.1097
7.17513,29.3004,9.31135,22.8917,35.0987,12.3631,12.5157,21.0606,17.7037
11.6002,31.7418,14.8045,30.6736,43.6436,17.5511,17.3985,25.1805,18.9244
8.39583,27.0115,12.8209,30.8262,45.1695,19.077,19.3821,25.3331,16.1778
3.05526,26.096,13.4312,30.8262,44.7117,21.2132,18.1614,25.6382,10.3795
1.37679,23.6546,10.2269,27.0115,38.303,17.2459,18.0089,25.3331,3.97078
0.308676,16.1778,2.29232,17.8563,26.8589,8.701,21.671,25.4857,0.308676
0.919027,8.39583,-6.40519,9.15877,14.8045,10.6846,25.6382,25.6382,1.83455
3.97078,5.80184,-12.8139,-0.149088,0.919027,16.7882,20.6028,17.2459,9.61653
7.17513,9.76912,-14.0346,-6.86295,-11.4406,14.6519,9.15877,4.88631,17.7037
5.80184,8.09065,-16.7812,-12.6613,-19.5277,7.63289,1.68197,-1.52238,16.1778
5.34407,6.86995,-15.4079,-11.8983,-17.2389,6.71736,3.81819,1.83455,8.54842
8.85359,16.6356,-3.65861,1.98714,-3.04826,13.126,11.1424,10.9898,6.56477
10.9898,28.3848,11.4476,18.4666,13.5838,16.1778,17.7037,18.9244,11.7528
12.3631,34.3357,20.4503,28.3848,23.9598,21.2132,25.0279,24.1124,16.0252
12.9735,32.9625,18.0089,25.6382,21.3658,24.265,24.5701,20.2977,14.1942
11.6002,27.1641,8.54842,13.7364,9.15877,15.72,11.295,8.54842,11.4476
9.76912,16.3304,-4.72672,1.37679,-3.04826,7.02254,0.766439,-0.149088,9.92171
8.39583,6.86995,-15.5605,-8.84659,-10.0673,5.80184,-0.301676,-0.606851,7.32771
9.92171,4.73372,-19.3751,-12.8139,-11.7458,8.54842,0.613851,3.05526,4.73372
9.31135,0.461263,-21.9691,-14.1872,-13.4242,7.02254,3.05526,3.66561,3.51302
5.34407,1.68197,-16.3234,-9.15177,-10.6776,5.34407,8.39583,3.51302,5.64925
4.12337,12.6683,-2.13273,4.12337,-1.06461,10.0743,9.76912,5.49666,9.46394
4.73372,20.908,7.4803,13.2786,6.56477,11.6002,7.02254,6.10701,12.6683
8.24324,26.7064,12.8209,17.7037,9.92171,7.17513,7.78548,6.2596,18.1614
13.4312,28.9952,14.1942,18.4666,9.61653,5.34407,9.92171,6.2596,22.4339
16.6356,27.7745,12.8209,15.5675,7.4803,14.6519,7.78548,5.80184,21.0606
15.2623,23.9598,7.63289,10.0743,3.81819,21.2132,6.2596,5.0389,16.9407
10.9898,16.9407,-1.52238,0.766439,-2.13273,10.9898,7.63289,3.36043,12.8209
10.5321,10.2269,-11.8983,-6.71036,-5.48966,0.613851,5.95442,0.766439,9.76912
7.32771,-1.36979,-23.9528,-12.5087,-5.79484,-0.301676,-0.149088,-1.36979,7.32771
4.27596,-3.04826,-22.5795,-9.30435,0.766439,3.36043,2.59749,5.80184,7.93806
10.6846,12.9735,-4.42155,6.10701,13.7364,14.6519,14.6519,17.3985,11.6002
17.2459,25.6382,10.3795,17.8563,22.8917,26.5538,20.908,20.6028,10.8372
19.8399,30.9788,17.2459,25.3331,29.4529,27.3167,23.6546,23.0443,8.701
19.3821,32.1995,20.4503,30.8262,34.9461,20.908,26.8589,27.4693,10.6846
16.9407,33.115,24.4175,33.7254,38.303,20.2977,25.0279,28.69,13.4312
15.72,33.2676,25.6382,33.878,37.6927,22.8917,23.0443,27.0115,12.3631
14.3468,29.4529,20.6028,27.4693,30.5211,22.2813,27.7745,24.5701,10.8372
12.2105,23.1968,12.0579,17.2459,18.314,21.0606,27.4693,20.6028,10.3795
9.92171,10.0743,-4.42155,0.156088,-0.301676,16.6356,13.7364,11.295,5.80184
9.92171,0.919027,-17.3915,-15.8656,-16.476,11.9053,4.27596,4.42855,4.42855
11.6002,5.34407,-16.3234,-16.6286,-18.1544,10.0743,7.17513,3.97078,10.6846
12.0579,12.3631,-7.16813,-4.72672,-4.26896,14.3468,12.2105,8.09065,12.2105
17.7037,21.2132,6.56477,14.4993,19.6873,24.5701,18.0089,18.7718,10.5321
23.6546,31.1314,19.3821,29.7581,37.8453,22.1287,22.2813,25.9434,16.0252
21.671,38.9134,31.8943,40.2867,48.5264,17.3985,25.1805,28.3848,23.502
18.0089,41.8125,40.5918,50.2049,57.5291,25.3331,28.3848,33.115,24.4175
16.9407,38.7608,39.5237,51.7308,59.2076,27.7745,28.69,35.709,21.8236
17.5511,34.1832,32.8099,46.6954,54.4773,24.265,28.5374,34.4883,21.3658
15.2623,27.3167,22.7391,36.1668,45.3221,19.9925,25.1805,29.4529,22.1287
14.1942,23.9598,15.1097,23.1968,32.9625,14.4993,17.7037,23.502,21.8236
16.1778,21.2132,7.17513,9.92171,15.72,13.7364,14.9571,18.4666,16.483
14.8045,12.6683,-4.42155,-6.10001,-5.94742,14.1942,13.2786,10.3795,8.09065
12.5157,8.24324,-10.6776,-15.4079,-20.4433,12.0579,7.17513,3.97078,4.42855
