EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-743.25153,-738.6739,-760.95172,-819.39283,-812.22121,-745.23517,-841.36547,-831.75244,-834.65161
-727.07723,-724.17806,-745.54035,-803.98147,-797.2676,-727.53499,-824.27564,-816.64625,-818.32472
-711.81845,-710.75034,-731.04451,-788.41751,-780.02519,-710.59775,-805.35476,-798.79348,-804.13405
-699.61143,-698.84849,-718.22714,-772.85356,-764.30865,-693.35533,-789.02787,-780.02519,-789.94339
-688.31994,-688.31994,-708.00376,-760.18878,-752.55939,-678.24914,-778.80448,-765.98711,-775.60014
-676.72327,-682.06384,-701.90025,-753.01715,-745.99811,-668.48353,-772.85356,-758.51031,-766.44487
-666.04212,-676.11291,-696.10191,-746.30329,-738.36872,-659.32826,-765.22417,-750.11798,-759.73101
-653.68251,-664.05848,-683.89489,-731.80745,-722.95736,-645.90054,-752.10162,-734.55403,-746.45588
-637.05044,-648.34194,-666.3473,-711.51328,-703.88389,-629.72623,-735.62215,-715.93832,-726.46688
-625.75895,-640.1022,-655.36098,-699.15367,-692.43981,-620.72355,-726.31429,-705.10459,-712.12363
-619.96061,-636.59268,-650.32558,-692.74498,-685.57336,-617.51921,-722.65218,-697.78038,-704.79942
-608.2114,-626.6745,-640.2548,-680.2328,-672.4508,-608.0588,-710.7503,-682.0638,-695.0338
-593.8681,-615.5356,-627.8952,-666.0421,-658.2601,-596.6147,-695.6441,-666.4999,-683.4371
-581.2033,-606.3803,-618.5873,-655.361,-647.7316,-586.8491,-686.0311,-658.5653,-671.6879
-568.9963,-595.394,-609.7372,-646.3583,-638.7289,-575.405,-677.7914,-651.0885,-659.4808
-560.2988,-586.5439,-602.1078,-638.4237,-631.0995,-564.2661,-668.4835,-641.1703,-649.4101
-549.1599,-578.3042,-593.1052,-626.3693,-617.6718,-551.2961,-654.9032,-626.9797,-638.4237
-532.0701,-567.0127,-579.9826,-608.5165,-597.3776,-533.7485,-637.203,-609.1269,-623.4701
-520.4734,-558.7729,-569.9118,-596.0043,-583.4921,-518.3372,-623.9279,-596.4621,-612.1786
-515.8958,-555.2634,-565.4868,-592.1896,-579.5249,-508.1138,-617.214,-590.5112,-606.6855
-501.5525,-544.2771,-554.3479,-580.7456,-568.0808,-493.1602,-605.3122,-577.0835,-593.7155
-480.9532,-529.4761,-538.021,-561.6721,-549.0073,-474.5445,-589.4431,-558.01,-577.0835
-475.46,-528.8657,-532.9856,-554.0427,-542.2934,-467.9832,-585.018,-552.0591,-573.4213
-475.46,-531.4597,-531.6123,-550.9909,-540.3098,-466.7625,-583.7973,-550.9909,-571.5903
-463.1004,-521.0837,-519.2527,-537.4106,-526.8821,-454.8606,-571.2851,-538.7839,-558.1626
-449.0623,-508.7241,-506.4353,-523.0674,-513.4544,-440.5174,-556.9419,-525.9665,-545.3452
-442.6536,-502.6206,-502.468,-517.1165,-508.2664,-433.6509,-550.6858,-522.3044,-539.5469
-435.3294,-496.0593,-498.9585,-512.2336,-503.5361,-429.3785,-545.4978,-516.9639,-531.6123
-423.5802,-486.1411,-491.0239,-502.9258,-494.2283,-420.681,-534.9692,-504.2991,-519.1001
-417.7818,-481.2583,-486.2937,-496.9749,-487.9722,-416.1034,-528.1028,-496.0593,-512.3862
-412.899,-476.0703,-479.5799,-489.4981,-480.648,-413.2042,-522.1519,-490.7188,-504.9094
-399.7765,-462.1849,-464.0159,-474.0867,-465.9996,-402.3705,-508.419,-480.0376,-487.667
-391.2315,-453.0296,-454.2503,-464.1685,-457.4546,-393.5204,-497.8904,-471.1875,-475.0022
-387.4169,-451.1985,-450.4356,-458.2176,-452.2667,-386.9591,-490.5662,-462.9478,-468.2884
-378.8719,-445.7054,-440.3648,-446.7735,-439.907,-375.3624,-478.3592,-449.8252,-457.9124
-369.7167,-434.8716,-426.7845,-432.4302,-426.7845,-363.0028,-465.5418,-436.3975,-446.4683
-364.6813,-425.869,-417.3241,-420.9862,-418.2396,-353.8475,-455.6236,-425.106,-439.6019
-358.4252,-420.9862,-410.7628,-410.6102,-408.7791,-344.3871,-445.095,-412.2887,-433.0406
-346.9811,-413.6619,-402.523,-399.0135,-395.0462,-330.0438,-432.4302,-400.0816,-420.2232
-337.2155,-405.117,-396.5721,-392.2997,-387.2643,-317.6842,-425.4112,-395.3514,-408.9317
-327.755,-395.8092,-390.6212,-386.8065,-383.6022,-309.4445,-420.2232,-390.4686,-400.692
-316.1584,-385.128,-381.1608,-377.3461,-374.4469,-301.8151,-411.068,-379.7875,-390.7738
-312.1911,-381.7711,-376.8883,-372.6158,-368.0382,-299.0685,-406.3377,-372.7684,-386.6539
-308.9867,-379.4823,-373.8365,-368.496,-363.7657,-293.4228,-401.3023,-364.8339,-383.4496
-298.3056,-371.5477,-364.9864,-359.4933,-354.1527,-279.8425,-390.0108,-354.4579,-374.2943
-290.0659,-364.9864,-358.5778,-353.3898,-345.913,-270.8398,-382.6866,-351.8639,-367.733
-285.0305,-358.8829,-354.4579,-349.5751,-341.7931,-267.3303,-379.9401,-350.6432,-363.9183
-275.8752,-347.8966,-344.8449,-340.8776,-334.6215,-258.0224,-371.7003,-340.1146,-353.695
-264.7363,-335.2318,-333.2482,-328.8231,-322.4145,-243.5266,-357.9674,-326.6869,-339.8095
-257.5647,-328.3654,-327.1447,-320.1256,-312.1911,-234.5239,-348.3544,-317.6842,-331.5697
-251.156,-324.3981,-322.2619,-312.0385,-302.5781,-227.1997,-341.4879,-307.4609,-325.4662
-238.6438,-313.1066,-309.1393,-297.0849,-285.946,-209.8047,-328.2128,-289.6081,-311.123
-226.8945,-299.5263,-294.7961,-282.1313,-269.7717,-191.4942,-314.1747,-271.7553,-295.8642
-220.791,-292.965,-288.3874,-274.6545,-260.769,-183.1018,-304.5617,-260.1586,-289.1503
-213.6194,-288.8452,-283.0468,-266.8725,-253.2922,-177.9138,-294.9487,-251.156,-284.5727
-205.8374,-281.2158,-273.739,-254.0551,-244.1369,-170.7422,-286.0986,-242.0007,-275.4174
-201.5649,-274.3493,-267.1777,-244.4421,-237.2705,-166.012,-281.3684,-234.8291,-265.6518
-196.0718,-269.4665,-263.0578,-239.8645,-232.8454,-163.1128,-276.0278,-229.1833,-257.1069
-186.3062,-261.0742,-254.9707,-232.5403,-226.2842,-156.0938,-267.3303,-221.8591,-246.2732
-178.5242,-253.75,-246.4258,-224.6057,-221.2488,-147.3963,-260.9216,-216.0608,-236.6601
-171.2,-247.3413,-239.5593,-217.5867,-215.9082,-136.8677,-254.0551,-210.5676,-227.6575
-159.7559,-237.5757,-229.9463,-207.3633,-203.8538,-121.7615,-241.0852,-198.6658,-214.9927
-155.3309,-234.9817,-227.1997,-203.396,-198.0554,-113.064,-234.6765,-190.5786,-209.6521
-156.7041,-238.6438,-231.6247,-207.9736,-202.6331,-112.3011,-236.355,-190.5786,-212.2461
-148.7696,-232.6929,-226.7419,-203.8538,-198.208,-102.8407,-228.2678,-180.3552,-206.4478
-138.0884,-221.8591,-216.366,-192.2571,-184.6277,-90.17587,-215.1453,-162.3499,-195.1563
-136.1048,-218.96,-214.6875,-189.0527,-178.6768,-89.56552,-214.0771,-157.0093,-192.2571
-134.5789,-218.0444,-214.6875,-188.7476,-176.9983,-90.63364,-214.8401,-157.1619,-192.4097
-126.4918,-210.8728,-206.2952,-179.4397,-167.6905,-81.47837,-203.396,-146.1756,-184.1699
-124.2029,-208.8892,-201.7175,-173.9466,-162.8077,-76.90074,-195.0037,-139.7669,-179.1345
-125.1185,-211.0254,-203.0908,-174.2517,-164.1809,-78.27403,-194.2407,-142.9712,-180.813
-115.2003,-201.2598,-195.1563,-165.5542,-155.9412,-70.64464,-185.3906,-137.1729,-174.4043
-108.1812,-191.189,-186.6113,-157.1619,-147.7015,-64.38854,-176.8457,-130.0013,-166.9275
-111.233,-190.1209,-184.9329,-155.7886,-146.1756,-64.99889,-174.5569,-128.9332,-166.012
-108.639,-187.832,-180.0501,-150.7532,-141.598,-61.33678,-169.3689,-124.3555,-161.7395
-98.87338,-181.4234,-171.8103,-141.4454,-134.1212,-54.47033,-162.6551,-116.7261,-152.4317
-90.17587,-172.7259,-163.7232,-131.0694,-123.2874,-48.21424,-155.1783,-108.1812,-143.429
-84.8353,-163.8758,-156.399,-122.0667,-111.0804,-43.02625,-146.6333,-99.48373,-137.6307
-81.78355,-159.2981,-153.042,-119.1675,-106.3502,-40.12708,-140.9876,-95.36386,-135.3419
-77.51109,-155.4834,-149.9903,-116.1158,-103.1458,-36.92274,-136.2574,-92.61728,-130.7642
-71.1024,-149.0748,-142.6661,-106.8079,-94.29574,-30.66664,-128.628,-85.75083,-120.3883
-67.13512,-146.9385,-138.5462,-101.3148,-90.32846,-25.78383,-124.9659,-81.93613,-112.7589
-66.67736,-149.3799,-139.9195,-103.1458,-94.60092,-24.86831,-126.1866,-83.91977,-111.233
-62.25231,-143.5816,-135.647,-99.17855,-91.24399,-20.29067,-121.4564,-80.56284,-106.045
-50.04529,-126.9495,-120.3883,-83.46201,-75.52745,-7.473301,-107.5709,-67.44029,-91.85434
-36.77015,-113.5218,-105.2821,-67.59288,-60.72643,4.886309,-94.14315,-54.31775,-77.96885
-32.80287,-113.6744,-103.2984,-63.47301,-58.13244,6.717362,-89.71811,-50.96082,-75.83262
-32.65028,-115.8106,-104.8243,-63.01525,-59.04797,5.038896,-88.03964,-50.04529,-75.83262
-25.63125,-108.3338,-97.95785,-57.21691,-53.09704,11.60017,-81.47837,-42.26331,-66.67736
-15.10269,-96.1268,-87.73447,-50.50305,-43.6366,21.06061,-72.17052,-31.12441,-55.84362
-5.337072,-85.75083,-78.73179,-42.72108,-33.26063,27.16412,-61.79455,-19.9855,-48.36682
-1.827553,-84.53013,-76.74815,-39.66932,-29.44594,24.87531,-59.50573,-18.30703,-45.92542
-1.36979,-86.51377,-76.29039,-39.21156,-30.51405,20.14509,-63.16784,-22.88467,-42.11072
4.275958,-80.56284,-68.20323,-32.19252,-24.56313,23.80719,-58.89538,-19.9855,-32.19252
3.207843,-81.93613,-68.05065,-32.19252,-24.41054,24.57013,-58.5902,-20.59585,-33.41322
-0.3016755,-86.66635,-70.94981,-34.78651,-26.39418,24.87531,-60.11608,-21.2062,-36.92274
10.37947,-76.59556,-59.50573,-22.57949,-12.5087,39.82891,-46.99353,-3.811194,-25.02089
19.07697,-67.44029,-49.28235,-10.67764,2.444904,54.47733,-34.17616,14.65193,-15.40786
16.63557,-68.20323,-48.06165,-7.778476,8.090652,55.69804,-32.34511,19.38215,-15.10269
16.1778,-65.76183,-44.24695,-3.353431,11.60017,54.01957,-30.81923,20.45026,-11.288
23.50202,-57.06433,-35.39686,5.649248,17.85627,60.73343,-23.6476,27.01154,-1.36979
31.43658,-50.19788,-26.85195,15.72004,27.62189,71.26199,-12.5087,37.08233,7.785476
32.80987,-51.26599,-25.02089,18.31403,31.74176,74.31374,-6.86295,40.59185,8.701003
32.80987,-52.63928,-28.22524,14.34675,28.53741,73.70339,-7.168125,38.60821,6.564774
36.77715,-48.82459,-28.98818,12.66829,28.07965,76.29739,-5.48966,39.9815,8.395827
42.27031,-44.8573,-27.00454,14.34675,30.97882,78.73879,-1.980141,44.25395,12.36311
47.15312,-43.02625,-24.41054,16.1778,32.96246,78.89138,-0.7594389,45.01689,16.48298
49.44194,-42.4159,-21.2062,18.92438,34.64092,77.51809,-1.522378,42.27031,20.75544
50.05229,-41.50037,-16.93374,23.95978,37.54009,76.1448,-0.6068511,42.11772,25.02789
53.86698,-38.29603,-11.288,30.97882,42.57549,78.28103,3.055255,46.54277,30.21588
59.66532,-32.19252,-4.268958,38.91338,49.44194,83.77419,8.853591,53.40922,36.62457
63.93778,-25.47866,1.224202,45.77983,57.3765,90.48805,14.9571,61.49637,42.57549
65.61624,-22.4269,1.987141,49.13676,62.4119,94.91309,18.92438,68.97317,45.77983
69.73611,-18.15444,3.513019,52.03593,66.22659,99.18555,24.26496,77.97585,48.679
78.5862,-8.999179,9.769117,57.98685,73.24563,108.646,34.48834,88.96217,54.9351
84.99489,-2.590492,15.26228,63.32743,78.5862,118.4116,42.57549,95.52344,61.49637
86.063,-2.132729,15.56745,63.93778,78.28103,121.4634,43.6436,94.30274,62.10672
87.89406,-1.674965,15.72004,64.09036,77.82326,121.9211,43.33843,92.92945,60.12308
94.76051,4.428545,21.36579,70.49905,83.92677,126.4988,48.22124,98.72779,65.15848
102.8477,11.75276,28.23224,78.28103,91.86134,132.1445,54.32475,106.052,73.09304
110.1719,16.78815,33.7254,84.99489,98.11744,137.9428,59.81791,111.8503,79.95949
116.2754,21.97614,40.13408,91.55616,104.8313,145.7248,66.22659,118.5642,86.82594
116.428,22.4339,41.81255,92.16651,106.052,149.0818,68.21023,120.7004,88.04664
115.8176,20.90802,40.74443,90.79322,104.3735,150.1499,68.05765,119.6323,86.82594
120.853,25.02789,45.16948,95.37086,107.8831,157.4741,73.39822,122.5315,92.16651
125.8884,30.97882,50.96782,100.5588,112.6133,166.1716,79.50173,125.8884,100.5588
129.7031,37.08233,55.85062,104.3735,116.7331,172.5803,83.6216,129.5505,107.8831
135.9592,45.16948,64.39554,112.7659,123.9048,181.1252,90.03029,138.248,116.1228
140.5368,51.1204,72.78787,122.2263,131.8393,190.7382,97.50709,148.4714,123.1418
140.842,53.10404,76.1448,127.1091,138.4006,196.6891,102.5425,154.5749,126.9565
140.3842,54.32475,77.82326,130.0083,144.1989,199.4357,105.2891,157.6267,130.3135
143.1308,57.07133,82.09572,134.4333,149.3869,202.6401,107.1201,159.9155,134.7385
149.0818,62.25931,87.58888,139.6213,153.3542,208.591,110.6296,163.5776,138.5532
151.8283,64.8533,86.97853,140.3842,154.7275,213.1686,112.4607,165.8664,137.9428
148.1662,60.88602,81.02761,136.417,153.5068,213.4738,109.7141,165.2561,133.5178
148.4714,59.66532,81.18019,136.8747,153.6594,214.9997,110.3245,167.85,135.5014
153.9646,64.39554,86.36818,140.2317,153.3542,218.5092,115.3599,172.4277,142.9782
154.2697,64.54813,87.43629,139.7739,150.6076,218.5092,116.8857,172.4277,144.9619
155.9482,66.68436,90.18287,143.7412,154.5749,221.8661,119.3271,174.5639,146.7929
161.5939,74.77151,95.98121,149.6921,160.6784,226.1386,123.2944,177.4631,151.218
161.7465,77.82326,97.65967,150.1499,159.4577,225.0705,123.7522,175.632,152.4387
163.1198,80.11208,101.7795,154.2697,162.6621,229.0377,128.3298,178.226,155.643
169.9863,86.67335,110.7822,164.7983,173.801,239.7189,137.0273,187.839,162.9672
173.4958,88.80958,114.9021,169.5285,180.82,245.975,141.2998,193.6374,167.3923
168.3078,82.09572,109.5615,164.7983,178.0734,244.1439,138.4006,190.5856,162.8147
163.5776,77.21291,104.3735,160.6784,173.6484,241.7025,134.5859,186.3132,157.6267
168.9182,80.56984,107.8831,164.4931,176.5476,246.4328,138.4006,189.2123,162.6621
175.3268,82.24831,112.6133,169.2233,181.4304,254.2147,145.2671,194.4003,169.0708
176.8527,81.48537,112.7659,170.7492,184.0244,258.9449,148.4714,198.3676,168.3078
176.2424,83.16384,112.3081,171.9699,184.6347,260.3182,149.6921,200.6564,165.2561
178.3786,88.35182,117.0383,177.1579,186.6183,263.0648,154.8801,203.403,168.9182
183.5666,94.60792,124.6677,183.8718,191.0434,265.0485,161.1362,206.4548,176.0898
183.414,95.82862,125.2781,184.0244,191.8063,259.4027,159.7629,205.5392,177.1579
183.5666,97.50709,125.1255,185.5502,193.027,260.1656,160.5258,207.5229,178.3786
189.0597,101.1692,128.7876,191.3486,197.2995,269.4735,166.1716,213.3212,182.1933
191.6537,99.49073,128.3298,191.8063,198.6728,269.4735,166.4768,213.9316,180.9726
191.5012,98.88038,127.4143,190.433,199.1305,266.5743,165.8664,214.0841,180.5148
193.79,103.6106,130.6186,192.7219,201.1142,271.7623,170.1389,218.204,186.3132
199.5883,110.1719,134.5859,196.384,204.4711,277.5607,174.7165,222.3239,193.4848
205.997,114.9021,137.3325,200.5038,209.2013,276.9503,175.9372,223.0868,197.6047
208.591,115.9702,138.5532,203.2504,211.3376,273.8985,174.4113,220.6454,199.2831
206.4548,115.3599,137.7903,202.0297,210.1169,272.0675,173.3432,218.5092,198.978
207.828,118.8694,141.9101,204.9289,214.8471,276.4925,178.6838,224.3075,201.7245
213.4738,124.6677,150.1499,213.779,224.9179,286.2582,188.7546,236.0568,208.591
211.6427,121.9211,149.3869,213.6264,225.2231,286.7159,189.8227,237.8878,209.3539
204.1659,113.834,141.9101,205.8444,218.6618,279.6969,183.7192,232.2421,203.403
207.2177,116.428,145.4196,209.2013,222.6291,284.2745,187.6865,236.9723,204.9289
215.61,124.8203,152.7439,216.6781,229.3429,291.9039,195.1633,244.6017,209.5065
215.3048,126.4988,149.6921,213.779,226.9015,287.0211,193.6374,243.0758,206.9125
207.5229,124.2099,145.1145,209.3539,223.5446,278.7814,188.7546,239.5663,203.7082
202.4875,122.0737,146.03,210.2694,223.2394,278.6288,188.1442,238.3456,204.0134
205.2341,119.3271,147.0981,210.8798,222.7816,284.4271,191.8063,238.193,203.5556
208.2858,116.5806,147.8611,210.8798,223.392,288.3944,195.4684,240.0241,203.8608
209.5065,118.4116,154.5749,217.2885,229.4955,292.8194,199.7409,245.5172,210.5746
211.9479,125.2781,164.7983,227.6645,238.193,299.8385,206.7599,253.6044,218.8144
212.7109,130.6186,169.3759,232.6999,242.1603,304.1109,212.4057,258.6398,220.1877
208.591,129.8557,165.4086,228.4274,237.1249,301.6695,210.5746,253.6044,216.0678
204.9289,127.1091,162.5095,224.4601,231.9369,296.9393,204.0134,246.1276,216.5255
207.3703,128.3298,166.7819,229.3429,238.0404,297.3971,202.6401,248.8742,224.1549
209.8117,129.7031,170.2915,234.2257,244.7543,300.2962,205.997,254.2147,228.2748
211.3376,131.0764,171.9699,234.9887,243.6862,302.8902,209.3539,254.9777,229.6481
214.8471,133.823,175.3268,236.8197,242.7706,305.4842,212.4057,255.2828,235.9042
212.8634,132.4497,173.4958,235.9042,241.8551,303.9583,211.4902,253.2992,237.5827
208.7436,133.2126,168.4604,233.005,239.5663,303.1954,211.4902,251.3156,232.0895
215.4574,146.4878,175.7846,240.6344,245.5172,311.7403,221.5609,259.8605,236.5145
225.0705,158.237,188.4494,252.994,255.588,319.8275,232.6999,270.389,248.1112
223.0868,153.812,189.3649,254.8251,257.5717,316.4705,232.2421,269.6261,249.6371
217.1359,146.3352,184.7873,251.9259,255.8932,311.5877,228.2748,266.4217,245.0595
218.0514,148.9292,186.9235,253.9096,258.7924,313.2662,230.1059,269.0157,247.3483
219.4247,152.5913,188.602,252.994,260.6234,311.2826,231.0214,270.9994,250.7052
219.4247,153.812,187.9916,251.9259,261.5389,308.2308,232.3947,273.8985,251.7733
220.9506,155.1853,190.433,256.1984,266.2692,312.3507,238.8034,280.6124,252.994
219.2721,152.7439,191.196,256.6561,267.1847,316.3179,242.3129,283.0538,250.2474
219.8825,151.5232,192.5693,254.0621,265.3536,316.1654,242.4655,282.1383,248.7216
226.5963,157.7793,200.5038,258.3346,267.9476,315.7076,245.3646,285.8004,255.2828
232.0895,165.7138,209.9643,266.7269,273.8985,315.0972,249.1793,292.0565,263.8278
228.4274,165.4086,209.3539,265.5062,272.8304,309.9093,246.7379,288.0892,263.6752
221.7135,161.2888,204.4711,259.0975,266.7269,304.1109,242.3129,279.5443,259.2501
222.6291,163.2724,207.0651,261.9967,269.6261,307.773,245.3646,282.2909,261.0812
226.2912,166.7819,210.8798,267.6425,277.2555,315.0972,250.0949,289.6151,263.9803
230.1059,170.9018,213.6264,269.7787,281.6805,321.6585,253.9096,293.5824,267.0321
233.6154,175.4794,217.1359,270.5416,283.2064,326.6939,258.7924,295.2608,270.0839
231.174,174.4113,216.2204,269.0157,282.1383,325.0155,259.5553,293.5824,269.0157
227.817,172.5803,214.9997,269.3209,282.4435,321.2008,259.4027,293.735,268.2528
229.0377,174.8691,218.967,274.2037,285.8004,321.0482,262.1493,298.3126,272.0675
233.3102,178.989,225.986,281.0702,290.5306,324.2525,266.4217,303.9583,279.5443
236.6671,182.1933,232.0895,286.5633,295.8712,328.0672,270.9994,308.2308,287.4789
233.005,179.7519,232.2421,287.4789,296.0238,326.9991,270.9994,308.2308,289.4625
229.8007,177.3105,230.5636,285.8004,293.8875,324.7103,269.7787,306.8575,286.7159
230.411,178.226,229.3429,282.5961,292.8194,322.4215,269.6261,306.0946,281.8331
227.5119,177.1579,226.5963,278.9339,290.8358,319.8275,267.4899,304.1109,278.0184
227.817,179.5993,227.817,281.2228,292.3617,324.4051,268.8632,305.0265,281.2228
232.3947,184.0244,230.8688,284.7323,294.6505,330.0508,270.389,307.0101,285.4952
233.4628,184.7873,232.0895,285.3426,294.0401,330.5086,269.1683,307.0101,287.6314
232.5473,186.008,235.7516,287.6314,295.7186,333.8655,270.8468,309.2989,292.5143
236.0568,191.8063,242.0077,293.735,302.1273,340.4268,276.4925,314.6395,300.4488
239.5663,196.384,244.6017,297.7022,306.7049,341.8001,278.9339,317.3861,303.6532
236.6671,193.79,241.3974,294.6505,304.4161,337.8328,276.1874,316.1654,299.8385
235.9042,193.027,240.3292,293.8875,304.7213,340.4268,277.8658,318.9119,299.5333
235.4464,196.0788,240.4818,294.3453,306.0946,342.4105,279.5443,320.743,301.0592
231.6317,198.5202,238.8034,291.141,303.6532,336.6121,276.1874,318.3016,298.4652
232.2421,202.4875,240.6344,291.4461,304.5687,336.1544,278.0184,320.5904,299.5333
237.7352,205.5392,246.1276,297.0919,310.9774,344.8519,287.6314,328.8301,305.7894
240.4818,204.4711,249.0267,300.9066,315.4024,350.0398,294.4979,335.2388,308.8411
238.4982,202.4875,247.3483,299.0755,313.4188,345.6148,293.1246,335.0862,305.6368
241.0922,207.3703,250.0949,301.3643,314.7921,344.6993,295.2608,336.9173,307.4679
246.7379,213.9316,256.1984,307.0101,320.2852,349.1243,300.4488,342.1053,313.724
245.212,212.1005,255.2828,305.4842,318.3016,344.8519,295.566,339.3587,312.8084
242.4655,210.1169,252.994,303.6532,314.3343,338.5958,290.8358,334.3233,309.2989
243.9913,212.2531,254.8251,307.3153,316.6231,340.2742,294.9557,336.4595,308.0782
246.4328,213.016,254.9777,308.3834,319.6749,343.7837,298.3126,340.4268,307.0101
249.4845,215.9152,254.9777,306.5523,319.5223,345.6148,299.0755,340.8846,310.0619
249.9423,219.7299,255.7406,303.8058,314.4869,346.2252,299.0755,336.7647,314.4869
248.4164,220.1877,253.757,300.754,311.13,349.2769,299.2281,334.4759,313.5714
250.5526,219.4247,252.2311,302.1273,317.8438,355.9908,303.348,340.5794,311.7403
252.6888,217.4411,252.2311,306.2472,325.4732,360.2632,307.0101,347.4459,312.8084
249.3319,212.4057,251.163,307.1627,324.4051,358.4322,305.0265,345.92,312.5033
246.5853,209.2013,251.163,306.3997,320.8956,355.2278,302.5851,341.3423,310.9774
254.2147,214.9997,255.1303,308.2308,322.4215,358.5848,307.4679,341.9527,314.6395
261.8441,222.7816,257.8768,309.1463,323.4896,362.0943,312.5033,343.9363,319.3697
259.4027,222.9342,255.7406,307.0101,321.2008,358.4322,310.2144,344.0889,318.3016
255.4354,221.5609,255.4354,307.6204,320.743,354.0071,306.2472,345.3096,316.0128
254.0621,222.4765,257.5717,308.8411,319.8275,351.7183,303.348,344.2415,314.3343
254.0621,224.1549,260.6234,310.5196,320.8956,351.2605,303.348,343.6312,315.0972
254.8251,226.2912,265.0485,315.2498,325.7784,352.1761,306.8575,347.2933,319.8275
256.0458,228.7326,267.795,319.5223,330.9664,354.4649,310.2144,352.3287,323.4896
255.2828,228.1222,265.201,318.3016,332.6448,354.1597,309.2989,352.6338,320.8956
248.8742,220.798,258.6398,311.5877,326.9991,346.8355,303.5006,346.8355,313.4188
243.8388,214.9997,255.7406,307.1627,319.9801,342.1053,300.6014,343.326,310.9774
247.5009,217.8988,258.7924,307.773,319.3697,344.3941,302.5851,344.2415,316.3179
252.2311,222.3239,260.776,307.4679,320.4378,345.7674,302.2799,343.326,320.2852
250.2474,219.4247,257.7242,303.8058,317.0809,343.0208,298.4652,339.3587,316.9283
247.5009,215.9152,255.7406,302.1273,313.1136,341.6475,296.9393,337.8328,312.6558
254.5199,222.6291,260.6234,308.536,318.4542,348.514,303.0428,343.6312,316.9283
259.8605,226.9015,262.4545,312.1981,324.5577,352.7864,306.7049,346.6829,319.3697
254.5199,220.3402,255.1303,305.942,320.2852,346.6829,299.3807,339.9691,312.8084
249.9423,215.9152,248.8742,300.4488,314.3343,341.3423,292.5143,333.5604,308.3834
251.0104,216.8307,247.6535,300.9066,314.7921,341.4949,293.5824,333.4078,309.7567
257.5717,221.1032,251.9259,306.7049,322.2689,345.6148,299.6859,338.7484,314.7921
262.6071,225.5282,258.3346,312.5033,330.2034,348.9717,303.1954,343.6312,319.8275
259.7079,226.9015,261.0812,313.1136,330.2034,347.5984,301.2118,343.1734,321.0482
258.0294,230.8688,262.4545,312.961,326.8465,346.6829,301.2118,343.1734,322.1163
264.1329,237.7352,266.5743,316.7757,328.9827,348.9717,305.4842,348.2088,326.2362
268.558,239.7189,268.558,320.2852,333.713,350.4976,309.1463,353.5494,327.1517
265.8114,236.5145,266.8795,320.4378,333.5604,347.9036,308.6886,354.7701,324.0999
262.4545,234.8361,266.1166,320.5904,330.356,344.6993,305.942,353.702,323.337
259.0975,233.6154,264.4381,317.3861,325.168,340.2742,301.6695,348.0562,321.5059
255.2828,232.6999,261.2338,310.6722,319.6749,334.7811,298.3126,339.9691,316.3179
257.5717,238.193,263.2174,311.4351,321.6585,336.7647,302.8902,340.8846,316.0128
258.182,239.5663,264.8959,313.4188,322.574,336.6121,303.6532,341.9527,316.1654
253.2992,233.1576,263.8278,310.8248,317.3861,329.1353,296.9393,337.2225,313.2662
254.5199,233.005,267.0321,311.13,317.0809,328.525,297.5497,338.9009,314.9447
257.1139,235.599,267.795,310.9774,318.3016,331.7293,301.6695,341.1898,317.5387
256.9613,237.2775,266.2692,310.367,317.9964,333.2552,303.8058,339.8165,318.4542
258.4872,240.787,267.1847,311.5877,318.4542,335.0862,305.4842,340.4268,318.9119
259.4027,242.0077,266.2692,311.4351,318.4542,336.0018,305.179,341.6475,318.7594
254.9777,235.4464,258.4872,305.4842,314.4869,332.4923,300.1436,337.5276,314.3343
248.4164,227.3593,250.4,298.0074,308.2308,327.9146,294.3453,330.9664,306.0946
253.757,232.8524,255.8932,302.1273,311.7403,335.2388,300.1436,333.4078,307.4679
265.0485,243.2284,266.8795,311.4351,319.8275,345.7674,310.5196,339.0535,314.4869
266.1166,242.0077,267.4899,312.3507,319.9801,344.0889,311.5877,338.9009,313.4188
262.7596,236.6671,263.5226,309.2989,317.6912,339.2061,308.2308,337.5276,310.0619
264.8959,237.7352,264.8959,309.9093,319.8275,342.4105,308.9937,338.7484,312.961
266.8795,239.8715,267.3373,311.13,320.4378,346.6829,310.0619,338.7484,316.7757
261.6915,233.3102,262.7596,306.2472,313.724,341.6475,304.7213,332.4923,312.8084
258.4872,226.7489,258.4872,303.6532,310.9774,336.4595,301.6695,329.1353,307.0101
264.4381,230.7162,263.5226,311.13,320.1326,340.5794,307.4679,336.1544,308.8411
267.795,236.5145,269.3209,317.6912,326.6939,343.326,310.0619,340.5794,312.8084
264.5907,237.7352,269.9313,317.3861,324.8629,340.4268,306.3997,337.3751,314.6395
262.9122,240.6344,271.7623,318.4542,325.3206,340.2742,306.8575,336.9173,316.9283
265.964,246.4328,277.1029,323.7948,330.5086,344.8519,312.0455,340.8846,320.4378
262.1493,242.4655,273.8985,321.5059,327.6094,343.1734,308.2308,337.5276,316.7757
250.7052,229.6481,262.4545,311.5877,317.6912,336.0018,297.0919,328.8301,307.3153
