EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
11.9053,-11.1354,-39.8219,-16.9337,-35.3969,-21.9691,-19.2226,-2.28532,-27.3097
13.126,-10.8302,-40.1271,-15.5605,-34.0236,-19.3751,-15.4079,1.07161,-28.3778
11.6002,-13.2716,-40.7374,-11.5932,-29.2934,-17.2389,-11.7458,5.49666,-28.5304
8.39583,-16.1708,-40.1271,-8.99918,-25.4787,-15.8656,-8.84659,9.46394,-28.5304
3.20784,-19.8329,-44.0944,-14.6449,-28.683,-18.307,-14.0346,5.49666,-32.6503
6.56477,-16.3234,-44.247,-14.7975,-27.3097,-15.8656,-15.2553,4.58113,-31.1244
13.2786,-10.9828,-40.1271,-8.38883,-20.901,-10.5251,-10.2199,8.39583,-25.3261
12.3631,-12.5087,-40.89,-8.54142,-20.2907,-13.2716,-11.288,7.32771,-24.7157
11.295,-13.7294,-41.5004,-12.0509,-23.3424,-16.476,-14.4923,3.05526,-26.3942
16.3304,-9.60953,-36.9227,-10.0673,-22.2743,-12.2035,-11.1354,5.0389,-25.0209
17.7037,-9.45694,-34.3287,-7.16813,-19.8329,-9.76212,-8.38883,10.0743,-24.258
13.5838,-14.4923,-34.3287,-7.4733,-21.664,-13.119,-11.8983,8.54842,-24.8683
12.8209,-14.1872,-32.8029,-7.01554,-25.9364,-14.4923,-15.5605,3.81819,-23.1898
12.5157,-13.119,-35.8546,-10.2199,-33.871,-15.1027,-20.7484,-2.59049,-24.8683
10.9898,-13.5768,-40.7374,-15.8656,-41.3478,-17.5441,-27.3097,-9.76212,-27.0045
12.9735,-8.84659,-36.465,-12.9665,-38.7538,-16.3234,-26.089,-9.91471,-20.4433
14.3468,-4.87931,-28.683,-3.65861,-29.4459,-12.0509,-18.1544,-1.98014,-13.5768
11.1424,-8.08365,-26.3942,3.97078,-21.2062,-9.76212,-11.5932,7.02254,-14.9501
6.71736,-13.119,-28.0726,7.4803,-16.9337,-8.84659,-8.694,11.9053,-20.7484
5.49666,-13.119,-28.683,10.9898,-12.2035,-6.2526,-6.2526,17.0933,-21.9691
8.85359,-8.54142,-27.1571,14.8045,-5.64225,-2.13273,-3.35343,25.1805,-15.8656
12.2105,-5.79484,-28.2252,12.8209,-4.11637,0.308676,-3.04826,28.0796,-11.5932
9.46394,-7.62589,-34.7865,3.81819,-10.0673,-2.28532,-7.62589,22.5865,-14.7975
-0.912027,-14.6449,-43.9418,-9.60953,-22.5795,-9.60953,-17.5441,11.295,-24.1054
-6.86295,-19.8329,-50.1979,-19.9855,-33.2606,-13.4242,-24.7157,1.68197,-29.2934
-3.20084,-18.6122,-50.5031,-21.0536,-34.9391,-10.5251,-24.1054,-1.36979,-25.1735
1.07161,-15.8656,-46.5358,-16.6286,-34.1762,-7.62589,-22.2743,-1.82755,-19.2226
3.05526,-14.1872,-41.1952,-12.3561,-35.702,-7.93106,-23.3424,-4.42155,-16.7812
3.05526,-14.3398,-38.7538,-12.2035,-38.4486,-10.0673,-26.2416,-9.30435,-18.9174
2.75008,-12.8139,-37.0753,-11.7458,-36.7702,-10.2199,-26.089,-9.45694,-20.1381
5.0389,-6.55777,-30.2089,-5.0319,-28.8356,-6.55777,-20.1381,-3.04826,-15.1027
5.49666,-2.4379,-23.6476,2.4449,-20.2907,-3.65861,-14.3398,2.90267,-9.76212
3.51302,-3.81119,-25.0209,4.58113,-15.1027,-5.0319,-13.4242,6.71736,-9.45694
1.07161,-8.99918,-32.6503,0.461263,-15.1027,-8.84659,-17.3915,6.10701,-12.2035
0.308676,-12.2035,-38.6012,-5.18448,-16.7812,-11.5932,-21.5114,2.90267,-14.0346
0.919027,-11.7458,-41.8055,-10.2199,-17.0863,-13.4242,-21.9691,3.36043,-17.5441
-0.912027,-13.5768,-44.247,-14.3398,-19.5277,-15.5605,-22.5795,4.27596,-22.7321
-1.06461,-13.4242,-38.9064,-10.3725,-18.4596,-14.4923,-20.1381,8.24324,-19.5277
0.766439,-9.91471,-29.4459,-2.13273,-14.4923,-10.5251,-13.4242,13.7364,-12.5087
-1.06461,-12.2035,-29.7511,-2.13273,-18.0019,-10.6776,-11.288,10.9898,-14.7975
-3.96378,-17.3915,-35.2443,-5.79484,-25.0209,-13.4242,-14.4923,3.81819,-20.4433
-2.13273,-13.7294,-30.6666,-1.2172,-22.7321,-10.8302,-12.9665,4.42855,-17.2389
2.4449,-5.64225,-25.1735,3.05526,-18.307,-8.08365,-10.2199,6.2596,-11.5932
1.52938,-6.86295,-32.8029,-5.0319,-26.089,-14.1872,-18.4596,-4.11637,-16.0182
-0.301676,-10.6776,-39.6693,-11.1354,-32.9555,-19.8329,-25.6312,-12.6613,-20.1381
2.29232,-8.23624,-36.7702,-6.10001,-27.6149,-16.7812,-20.2907,-8.38883,-16.476
2.90267,-6.55777,-34.7865,-1.52238,-21.664,-13.2716,-12.5087,-3.35343,-14.4923
1.98714,-5.64225,-35.0917,0.308676,-18.7648,-14.0346,-8.99918,-0.454263,-14.7975
1.83455,-4.26896,-34.6339,0.919027,-17.3915,-16.1708,-7.62589,2.59749,-14.9501
1.83455,-3.96378,-34.6339,-0.301676,-17.0863,-17.8493,-7.32071,3.66561,-15.713
2.90267,-4.11637,-35.0917,-2.28532,-17.0863,-19.2226,-7.77848,3.81819,-15.4079
4.12337,-3.81119,-34.1762,-3.20084,-17.6967,-20.1381,-8.99918,4.42855,-13.882
5.80184,-2.4379,-34.6339,-3.65861,-18.7648,-21.0536,-11.288,4.73372,-12.8139
5.0389,-3.20084,-39.9745,-7.01554,-22.4269,-23.9528,-14.1872,2.4449,-13.2716
2.90267,-6.10001,-44.7047,-10.8302,-27.3097,-27.1571,-14.7975,-0.912027,-13.4242
2.4449,-7.62589,-44.8573,-12.5087,-30.2089,-27.9201,-14.1872,-3.65861,-13.4242
2.29232,-8.08365,-43.3314,-12.9665,-32.0399,-26.8519,-15.1027,-6.71036,-14.1872
2.75008,-6.71036,-41.5004,-12.3561,-33.7184,-26.089,-16.7812,-8.694,-13.119
4.27596,-3.20084,-37.0753,-8.23624,-31.5822,-23.1898,-15.4079,-4.87931,-10.2199
7.02254,0.613851,-30.0563,0.766439,-22.1217,-16.1708,-9.91471,4.88631,-6.71036
5.0389,-1.98014,-29.1408,4.58113,-15.8656,-14.4923,-7.4733,6.86995,-9.45694
-3.04826,-10.2199,-36.465,-2.13273,-20.1381,-20.2907,-12.2035,-0.759439,-17.3915
-4.11637,-10.5251,-40.1271,-5.64225,-20.2907,-21.3588,-13.5768,-0.759439,-15.8656
0.613851,-6.40519,-40.1271,-4.72672,-16.0182,-18.0019,-12.3561,3.66561,-9.76212
0.919027,-7.93106,-43.7892,-7.62589,-17.5441,-19.3751,-14.1872,1.68197,-12.5087
-0.606851,-11.7458,-46.078,-9.30435,-20.2907,-22.7321,-13.882,1.52938,-18.1544
-0.301676,-13.4242,-41.5004,-3.81119,-17.6967,-20.7484,-6.40519,9.46394,-17.8493
1.52938,-11.1354,-34.1762,3.81819,-13.4242,-17.0863,0.766439,17.8563,-13.5768
1.2242,-8.99918,-32.1925,4.42855,-14.6449,-19.5277,0.0035,17.5511,-12.8139
-0.149088,-9.60953,-33.2606,3.05526,-17.3915,-23.3424,-3.04826,14.3468,-12.8139
3.51302,-7.16813,-31.1244,6.2596,-16.6286,-21.9691,-1.36979,15.4149,-7.77848
9.76912,-0.606851,-26.089,10.0743,-15.1027,-17.6967,1.37679,16.3304,-2.74308
13.126,4.42855,-21.3588,10.9898,-14.6449,-16.3234,1.83455,15.8726,-1.06461
12.8209,5.0389,-20.5958,8.85359,-16.1708,-18.4596,1.2242,14.3468,-0.454263
12.2105,1.83455,-26.089,3.05526,-21.2062,-22.1217,-0.606851,8.701,-1.98014
14.3468,0.613851,-30.9718,-2.13273,-26.089,-24.5631,-1.98014,3.97078,-4.42155
17.7037,4.12337,-29.7511,-1.52238,-24.4105,-22.5795,1.07161,6.86995,-6.2526
21.8236,8.39583,-26.089,4.12337,-15.2553,-16.476,8.24324,15.5675,-6.86295
23.3494,9.46394,-23.495,9.46394,-7.01554,-11.5932,13.2786,20.7554,-6.40519
19.077,7.02254,-21.0536,11.7528,-4.72672,-13.2716,13.889,19.5347,-6.40519
15.72,5.64925,-17.3915,14.9571,-1.98014,-16.3234,15.5675,20.4503,-7.01554
18.4666,7.02254,-12.3561,20.4503,4.42855,-14.3398,18.9244,26.096,-7.16813
23.1968,10.2269,-9.45694,23.6546,9.46394,-10.5251,20.2977,30.3685,-4.42155
23.3494,11.6002,-11.8983,19.9925,6.86995,-11.7458,16.6356,26.7064,-1.98014
21.8236,10.2269,-17.0863,12.2105,0.0035,-18.0019,9.76912,20.2977,-2.28532
23.0443,8.54842,-21.2062,7.17513,-5.33707,-21.8166,4.88631,17.5511,-2.13273
23.8072,7.63289,-23.495,5.34407,-9.45694,-21.0536,2.13973,14.8045,-1.98014
24.5701,8.09065,-23.495,6.10701,-12.3561,-19.5277,-0.301676,11.295,-0.606851
25.1805,8.54842,-23.6476,5.80184,-16.6286,-20.7484,-2.89567,6.86995,0.766439
24.265,6.56477,-24.8683,3.36043,-23.3424,-23.6476,-5.33707,0.461263,-0.454263
23.6546,5.34407,-22.5795,3.66561,-26.2416,-25.7838,-6.86295,-4.42155,-1.98014
25.0279,9.76912,-15.4079,10.2269,-19.6803,-23.9528,-4.42155,-1.52238,-0.759439
28.9952,16.6356,-8.694,20.7554,-3.81119,-17.2389,5.0389,11.295,1.98714
28.8426,16.1778,-10.2199,24.4175,6.71736,-13.5768,11.1424,21.3658,0.308676
24.5701,10.8372,-16.1708,21.0606,7.4803,-16.6286,8.54842,23.1968,-3.50602
23.9598,11.1424,-16.7812,22.1287,9.46394,-17.2389,8.39583,25.9434,-2.13273
26.4012,14.6519,-14.1872,25.1805,12.2105,-13.4242,11.4476,28.8426,1.52938
28.9952,18.4666,-12.6613,25.1805,12.0579,-10.2199,12.0579,29.1478,4.42855
28.9952,21.9761,-11.8983,24.265,9.92171,-10.5251,11.6002,28.69,7.02254
25.3331,21.0606,-15.1027,20.2977,4.27596,-15.2553,8.54842,24.7227,5.95442
23.3494,18.4666,-20.2907,13.2786,-4.26896,-20.1381,2.13973,16.483,2.29232
23.6546,17.2459,-23.495,5.95442,-14.7975,-21.664,-4.26896,7.32771,-1.2172
23.1968,15.1097,-25.1735,0.308676,-25.6312,-22.5795,-8.54142,0.613851,-3.96378
23.3494,15.1097,-23.9528,-0.606851,-31.8873,-21.9691,-9.91471,-4.26896,-3.65861
24.4175,18.0089,-21.9691,2.13973,-32.1925,-20.7484,-10.6776,-8.694,-1.2172
23.1968,18.314,-23.3424,3.97078,-30.6666,-23.0373,-13.4242,-9.30435,-1.67497
21.5184,18.4666,-22.5795,8.09065,-23.3424,-23.495,-12.5087,-1.98014,-1.2172
23.8072,20.4503,-20.1381,13.889,-10.6776,-20.5958,-8.08365,8.54842,0.766439
24.8753,17.8563,-22.1217,14.8045,-2.28532,-19.5277,-6.86295,14.8045,-2.89567
23.502,13.126,-24.8683,15.5675,3.81819,-19.07,-4.72672,19.6873,-8.08365
24.7227,11.6002,-26.2416,17.7037,8.24324,-18.0019,-0.912027,23.6546,-8.99918
27.0115,12.2105,-25.4787,19.3821,10.0743,-16.1708,1.52938,26.7064,-5.0319
28.2322,12.8209,-20.4433,22.8917,13.889,-11.8983,6.10701,32.3521,-0.149088
26.7064,10.0743,-18.0019,21.8236,13.2786,-10.0673,9.31135,33.115,-3.50602
25.3331,7.4803,-19.5277,15.2623,6.10701,-12.0509,7.4803,28.3848,-9.30435
25.3331,7.32771,-22.7321,8.54842,-2.89567,-15.4079,1.83455,21.5184,-11.8983
24.4175,8.24324,-26.6994,4.12337,-11.4406,-17.8493,-2.89567,13.7364,-14.4923
26.4012,12.2105,-28.3778,3.81819,-16.0182,-18.4596,-4.42155,7.02254,-13.4242
27.7745,12.2105,-32.0399,0.156088,-23.8002,-23.8002,-12.6613,-3.96378,-11.5932
24.1124,6.41219,-37.2279,-6.86295,-34.7865,-34.0236,-25.3261,-17.2389,-14.3398
22.7391,7.4803,-33.5658,-3.65861,-34.4813,-35.3969,-25.1735,-18.4596,-14.4923
24.7227,14.4993,-24.5631,7.32771,-24.4105,-28.2252,-15.1027,-9.45694,-10.2199
26.4012,16.483,-20.7484,14.6519,-14.7975,-24.4105,-8.54142,-1.06461,-9.76212
27.0115,14.0416,-20.1381,19.077,-7.01554,-22.7321,-4.42155,6.56477,-13.4242
27.7745,12.8209,-20.1381,23.1968,0.0035,-19.2226,0.156088,14.8045,-13.882
29.7581,13.5838,-23.6476,21.3658,1.37679,-18.6122,0.766439,16.483,-10.9828
31.8943,14.8045,-28.9882,14.3468,-3.20084,-19.5277,-1.67497,12.6683,-9.76212
34.3357,17.8563,-30.5141,10.6846,-6.86295,-17.2389,-0.912027,11.6002,-9.30435
35.709,19.5347,-28.9882,9.76912,-9.76212,-13.7294,0.461263,11.1424,-8.08365
36.472,19.3821,-27.9201,7.93806,-15.1027,-11.5932,-1.06461,9.00618,-6.10001
36.6246,20.908,-25.4787,8.09065,-19.6803,-9.76212,-2.28532,8.09065,-4.42155
34.7935,21.3658,-23.8002,8.24324,-24.5631,-9.91471,-4.72672,3.81819,-4.72672
34.7935,22.1287,-24.4105,6.10701,-29.7511,-11.5932,-9.30435,-3.35343,-3.81119
37.9979,26.5538,-23.1898,5.80184,-31.7348,-11.1354,-11.288,-6.71036,0.919027
39.2186,29.6055,-21.8166,7.32771,-32.3451,-10.2199,-11.288,-7.62589,3.51302
35.5565,26.096,-24.1054,6.41219,-33.871,-12.9665,-13.7294,-9.76212,-1.2172
33.4202,22.1287,-26.6994,6.56477,-30.9718,-13.7294,-13.119,-8.694,-6.40519
38.6082,24.1124,-25.0209,12.3631,-20.901,-7.77848,-5.0319,1.07161,-5.33707
41.2022,25.1805,-24.1054,15.4149,-14.3398,-3.50602,1.2242,9.76912,-6.2526
39.6763,23.9598,-25.0209,15.2623,-10.6776,-2.13273,3.81819,14.9571,-9.76212
39.8289,22.5865,-26.8519,15.2623,-7.32071,-0.454263,7.17513,19.9925,-12.2035
37.2349,17.5511,-32.8029,9.76912,-11.1354,-1.67497,6.71736,19.077,-17.5441
32.9625,14.1942,-36.465,4.12337,-16.476,-4.11637,5.34407,17.5511,-21.5114
33.5728,16.9407,-32.4977,6.56477,-15.2553,-2.74308,8.701,21.2132,-19.07
36.472,18.7718,-28.9882,10.0743,-13.7294,-1.67497,10.3795,23.6546,-17.2389
33.4202,15.72,-30.2089,9.61653,-16.1708,-6.55777,5.19148,20.1451,-19.9855
27.0115,12.0579,-30.2089,8.701,-19.3751,-12.9665,-2.13273,13.7364,-21.9691
27.7745,10.5321,-28.3778,9.15877,-20.4433,-14.9501,-6.40519,8.85359,-20.2907
31.5892,10.0743,-29.5985,6.41219,-22.7321,-14.3398,-9.30435,5.80184,-18.7648
32.8099,11.9053,-31.7348,2.75008,-25.7838,-13.119,-10.5251,4.12337,-16.9337
33.878,15.5675,-29.4459,4.12337,-25.4787,-11.1354,-7.77848,5.0389,-12.5087
33.878,14.0416,-28.683,5.0389,-24.4105,-10.8302,-5.64225,4.58113,-12.0509
33.2676,8.701,-34.4813,1.68197,-23.495,-12.0509,-6.55777,3.81819,-17.8493
32.8099,5.0389,-38.9064,-0.759439,-21.9691,-12.5087,-6.71036,6.2596,-23.3424
32.5047,3.97078,-36.1598,0.613851,-18.9174,-13.119,-4.11637,10.2269,-24.4105
32.6573,3.97078,-31.8873,2.75008,-15.5605,-14.4923,-1.82755,12.6683,-23.8002
30.8262,3.51302,-32.3451,2.75008,-15.4079,-14.7975,-2.74308,13.2786,-26.089
29.4529,3.36043,-34.1762,3.66561,-16.6286,-14.4923,-3.81119,14.8045,-27.7675
28.2322,2.4449,-34.7865,4.88631,-16.6286,-14.6449,-3.20084,15.72,-28.9882
24.7227,-1.06461,-37.8383,1.2242,-18.9174,-17.2389,-5.18448,11.4476,-32.0399
23.3494,-2.74308,-39.6693,-3.50602,-23.6476,-20.901,-9.45694,5.49666,-32.4977
23.8072,-1.2172,-37.3805,-5.64225,-28.3778,-22.7321,-12.2035,2.13973,-29.4459
21.0606,-1.52238,-39.2116,-10.2199,-34.7865,-25.3261,-16.476,-3.65861,-31.1244
14.9571,-6.71036,-47.1461,-17.5441,-42.7211,-30.5141,-24.258,-13.4242,-39.3641
12.6683,-10.5251,-51.7238,-18.9174,-44.3995,-33.108,-28.3778,-17.0863,-43.484
16.483,-7.62589,-51.4186,-16.3234,-41.9581,-30.8192,-26.5468,-14.0346,-40.1271
20.908,-1.67497,-50.9608,-16.9337,-42.2633,-29.1408,-25.3261,-13.119,-36.9227
25.1805,4.27596,-48.0616,-15.713,-39.3641,-29.1408,-23.6476,-10.2199,-34.3287
25.6382,4.88631,-44.7047,-12.0509,-32.1925,-28.9882,-20.5958,-6.10001,-34.4813
21.8236,-1.98014,-46.8409,-10.3725,-26.2416,-29.1408,-18.307,-3.50602,-40.2797
20.1451,-7.4733,-48.5194,-7.62589,-19.5277,-26.6994,-14.0346,3.36043,-43.7892
20.7554,-7.32071,-48.3668,-5.33707,-14.7975,-22.8847,-10.5251,11.1424,-42.5685
20.6028,-6.55777,-53.5548,-9.45694,-16.7812,-24.4105,-13.2716,11.9053,-42.5685
21.0606,-4.87931,-58.1324,-14.0346,-19.9855,-26.5468,-15.5605,9.31135,-42.4159
24.8753,1.2242,-53.097,-11.1354,-18.0019,-22.1217,-11.4406,11.7528,-37.0753
26.7064,2.75008,-50.1979,-11.288,-21.9691,-19.6803,-11.8983,10.8372,-36.0072
23.1968,-2.89567,-52.0289,-15.2553,-31.5822,-21.5114,-17.2389,5.80184,-40.4323
23.3494,-1.2172,-46.078,-8.84659,-32.0399,-19.5277,-13.7294,6.86995,-39.5167
24.265,4.12337,-39.059,-2.59049,-32.1925,-17.6967,-8.84659,6.86995,-38.1434
22.7391,3.97078,-40.7374,-6.71036,-38.7538,-20.1381,-11.5932,0.461263,-39.9745
22.8917,2.90267,-46.3832,-11.5932,-41.5004,-21.9691,-15.8656,-5.64225,-38.4486
23.1968,3.20784,-47.2987,-9.60953,-36.0072,-21.3588,-14.7975,-5.18448,-34.0236
22.2813,3.51302,-40.89,-1.82755,-26.3942,-20.5958,-9.15177,2.4449,-30.9718
21.9761,5.49666,-32.4977,6.56477,-18.1544,-18.7648,-3.35343,9.92171,-29.2934
23.6546,9.15877,-28.0726,11.7528,-10.6776,-16.3234,0.308676,13.4312,-27.9201
23.9598,6.71736,-31.277,10.9898,-6.40519,-17.0863,0.0035,15.72,-32.4977
22.5865,-1.82755,-37.5331,9.00618,-5.48966,-18.6122,-1.2172,18.314,-40.2797
25.1805,-3.81119,-38.9064,11.1424,-3.04826,-16.6286,1.37679,20.908,-38.6012
27.1641,-3.20084,-42.1107,7.32771,-5.94742,-16.9337,0.613851,18.6192,-34.9391
28.0796,-4.26896,-49.7401,-2.89567,-14.7975,-21.2062,-6.10001,13.889,-36.0072
31.7418,-1.2172,-51.4186,-6.40519,-19.6803,-22.7321,-10.3725,10.9898,-33.5658
34.6409,4.42855,-44.8573,-1.98014,-20.901,-20.4433,-8.84659,7.93806,-28.0726
33.878,7.93806,-36.7702,3.51302,-22.4269,-18.4596,-5.33707,5.19148,-26.5468
30.2159,8.39583,-31.5822,6.2596,-24.8683,-17.8493,-3.35343,4.58113,-27.9201
30.9788,9.76912,-28.0726,8.39583,-24.4105,-15.8656,-1.52238,7.02254,-25.6312
35.2513,11.1424,-28.0726,9.00618,-23.0373,-14.0346,-0.912027,6.71736,-23.495
36.7772,12.3631,-29.2934,9.61653,-20.4433,-11.7458,0.613851,6.10701,-25.4787
38.303,15.2623,-26.2416,15.72,-11.8983,-8.38883,7.4803,13.889,-24.4105
38.6082,14.0416,-25.7838,18.314,-6.71036,-9.15177,9.61653,18.6192,-23.6476
37.6927,11.6002,-29.9037,15.72,-5.94742,-11.7458,5.49666,16.3304,-24.7157
37.9979,13.126,-32.0399,15.2623,-1.98014,-10.9828,3.81819,17.2459,-23.1898
38.6082,12.8209,-33.4132,14.0416,-1.36979,-11.288,1.98714,18.0089,-21.9691
40.2867,11.9053,-32.0399,13.889,-2.28532,-12.0509,0.919027,18.6192,-20.5958
43.7962,17.2459,-22.5795,21.671,4.42855,-7.93106,6.71736,25.4857,-14.4923
47.1531,23.8072,-13.4242,30.2159,11.6002,-2.13273,14.0416,31.284,-8.23624
45.7798,22.1287,-15.1027,27.0115,6.2596,-3.20084,12.5157,26.7064,-11.8983
37.9979,14.9571,-24.1054,14.6519,-9.76212,-12.0509,3.20784,14.1942,-20.4433
35.4039,14.3468,-25.7838,9.92171,-18.7648,-16.6286,-0.149088,7.32771,-17.8493
40.2867,19.9925,-19.3751,14.9571,-17.6967,-11.1354,4.73372,8.39583,-8.23624
44.4065,22.7391,-16.6286,17.2459,-16.3234,-5.48966,7.32771,7.78548,-5.94742
45.0169,20.6028,-20.2907,14.8045,-16.3234,-5.48966,5.19148,3.51302,-10.0673
43.1858,18.0089,-24.4105,13.2786,-15.2553,-6.71036,3.66561,1.83455,-14.0346
43.1858,19.6873,-24.258,14.6519,-12.5087,-5.64225,5.19148,5.64925,-14.9501
44.7117,22.7391,-22.1217,16.0252,-10.0673,-3.20084,8.09065,10.0743,-15.1027
44.7117,23.502,-19.2226,18.7718,-5.33707,-0.912027,10.8372,15.4149,-15.5605
43.1858,20.908,-17.0863,20.1451,-2.89567,-0.759439,11.9053,18.7718,-18.0019
40.897,16.9407,-16.9337,18.1614,-4.57413,-2.13273,10.5321,17.0933,-20.901
39.8289,15.1097,-17.3915,18.6192,-3.20084,-1.52238,11.295,18.4666,-20.5958
39.6763,12.6683,-20.2907,18.0089,-2.13273,-0.912027,11.6002,20.6028,-20.901
41.3548,10.5321,-24.5631,12.2105,-6.86295,-3.35343,7.32771,18.1614,-22.8847
43.3384,9.76912,-28.5304,4.12337,-14.9501,-5.94742,2.59749,14.3468,-25.0209
42.4229,7.32771,-33.2606,-2.59049,-23.3424,-7.32071,-1.36979,9.31135,-27.6149
41.8125,7.4803,-37.0753,-5.33707,-28.8356,-8.23624,-4.87931,2.4449,-26.6994
41.3548,9.31135,-37.6857,-5.64225,-33.4132,-9.15177,-7.32071,-5.0319,-24.4105
40.7444,8.39583,-36.1598,-6.10001,-37.0753,-10.8302,-7.62589,-10.2199,-24.5631
41.9651,7.78548,-34.9391,-5.94742,-35.5495,-12.2035,-6.10001,-10.0673,-27.0045
41.66,5.64925,-36.9227,-5.94742,-30.0563,-12.9665,-4.57413,-4.26896,-33.108
39.6763,1.2242,-38.7538,-5.18448,-24.1054,-11.8983,-1.36979,3.97078,-40.1271
39.6763,-0.454263,-36.1598,-1.52238,-18.0019,-7.62589,4.58113,8.85359,-42.7211
41.66,1.07161,-34.7865,1.83455,-12.6613,-5.0319,7.63289,11.4476,-42.1107
40.2867,-1.52238,-42.8737,-3.50602,-14.9501,-9.60953,1.07161,10.2269,-45.4677
35.4039,-7.77848,-54.9281,-14.1872,-23.3424,-16.7812,-10.0673,2.75008,-49.8927
35.4039,-7.77848,-59.2006,-18.307,-26.5468,-17.8493,-14.3398,-1.67497,-47.9091
37.9979,-4.26896,-56.9117,-18.0019,-27.0045,-14.7975,-12.5087,-0.454263,-48.5194
38.1504,-3.81119,-52.7919,-17.5441,-29.5985,-14.0346,-11.1354,0.0035,-54.3177
38.4556,-4.11637,-47.4513,-15.1027,-32.1925,-14.7975,-10.5251,-2.59049,-56.7592
37.9979,-5.64225,-45.7728,-15.4079,-38.7538,-16.7812,-13.7294,-9.76212,-57.2169
36.472,-6.2526,-46.9935,-18.7648,-48.5194,-21.3588,-21.0536,-19.07,-56.9117
36.1668,-3.50602,-45.7728,-19.8329,-54.0126,-24.1054,-25.1735,-25.0209,-54.7755
37.6927,-1.67497,-47.1461,-19.6803,-52.9445,-24.4105,-25.6312,-24.4105,-53.5548
39.3711,-2.13273,-51.1134,-19.3751,-46.8409,-25.3261,-26.5468,-17.3915,-52.4867
41.0496,-1.2172,-51.266,-16.9337,-38.1434,-25.9364,-26.3942,-10.6776,-49.1298
43.0333,-0.759439,-49.8927,-13.4242,-30.0563,-25.4787,-23.9528,-7.16813,-48.2142
41.0496,-6.40519,-51.4186,-12.5087,-25.3261,-24.5631,-22.8847,-4.72672,-53.86
38.7608,-10.5251,-51.1134,-10.9828,-21.0536,-22.2743,-21.0536,-1.2172,-58.285
40.5918,-6.71036,-46.6884,-8.08365,-17.0863,-17.5441,-16.7812,1.52938,-57.0643
40.2867,-4.11637,-46.8409,-11.5932,-19.5277,-15.5605,-19.07,-0.912027,-56.1488
37.0823,-7.77848,-55.8436,-22.2743,-28.5304,-18.7648,-28.683,-7.93106,-57.8273
35.0987,-12.0509,-64.6937,-32.1925,-39.2116,-21.9691,-36.1598,-15.713,-60.879
36.0142,-9.76212,-62.7101,-32.3451,-41.8055,-19.3751,-34.3287,-16.9337,-61.3368
38.6082,-3.65861,-53.86,-25.7838,-37.6857,-12.5087,-27.4623,-12.9665,-57.5221
38.303,-2.59049,-51.1134,-23.9528,-39.059,-8.84659,-24.7157,-14.1872,-56.3014
35.709,-6.10001,-53.7074,-25.4787,-44.247,-10.3725,-26.089,-18.9174,-58.4376
32.6573,-7.93106,-54.4703,-24.7157,-45.0099,-11.7458,-27.0045,-20.5958,-57.0643
32.5047,-5.48966,-52.6393,-20.901,-40.7374,-10.3725,-25.0209,-17.8493,-51.266
36.472,-0.912027,-49.1298,-15.2553,-34.0236,-7.77848,-20.901,-12.2035,-45.1625
40.2867,2.13973,-46.078,-10.2199,-26.6994,-5.64225,-17.5441,-6.86295,-41.0426
41.0496,1.98714,-46.078,-8.08365,-20.4433,-5.48966,-16.3234,-1.67497,-40.4323
38.9134,-0.912027,-47.7565,-8.38883,-18.1544,-5.48966,-15.4079,0.613851,-44.7047
35.5565,-4.42155,-50.0453,-10.9828,-19.9855,-6.71036,-14.7975,-1.67497,-49.7401
32.6573,-6.2526,-53.7074,-15.4079,-21.8166,-8.38883,-16.3234,-3.20084,-50.8082
33.4202,-5.0319,-55.2333,-17.2389,-19.8329,-5.33707,-18.307,-1.36979,-47.6039
35.4039,-5.48966,-57.3695,-19.6803,-21.5114,-4.26896,-21.9691,-3.20084,-47.9091
31.8943,-11.4406,-62.7101,-26.2416,-29.7511,-9.91471,-27.1571,-9.91471,-54.7755
28.69,-14.6449,-63.1678,-26.8519,-32.3451,-12.6613,-27.7675,-12.2035,-55.691
29.4529,-12.6613,-59.2006,-22.4269,-30.3615,-10.0673,-26.8519,-12.6613,-50.1979
30.0633,-12.0509,-59.3531,-23.495,-35.2443,-8.694,-29.7511,-19.3751,-49.7401
31.7418,-10.5251,-59.8109,-24.5631,-40.2797,-8.694,-29.5985,-25.3261,-50.3505
32.3521,-9.15177,-59.3531,-23.8002,-41.8055,-10.3725,-27.4623,-27.4623,-50.5031
29.7581,-12.6613,-61.7945,-25.1735,-42.8737,-14.1872,-28.9882,-28.683,-53.4022
29.4529,-14.3398,-60.1161,-23.495,-39.3641,-14.0346,-27.4623,-25.9364,-52.7919
32.9625,-8.99918,-50.8082,-16.0182,-28.9882,-8.08365,-18.6122,-18.9174,-46.2306
36.3194,-3.35343,-44.3995,-11.288,-20.1381,-2.74308,-11.1354,-9.91471,-41.5004
33.2676,-6.2526,-49.8927,-16.7812,-22.2743,-5.48966,-13.7294,-7.01554,-45.3151
28.9952,-11.5932,-57.8273,-24.4105,-28.2252,-11.4406,-19.5277,-10.3725,-49.5875
28.9952,-12.2035,-58.8954,-26.089,-28.8356,-12.9665,-20.1381,-11.4406,-50.1979
