EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-3.35343,9.92171,-5.64225,-1.67497,2.59749,-22.4269,-7.32071,3.20784,-1.52238
-6.10001,3.20784,-11.8983,-3.35343,3.81819,-26.2416,-7.32071,4.12337,-4.11637
-6.71036,-1.36979,-21.5114,-10.0673,-2.13273,-27.6149,-12.5087,-1.98014,-5.79484
-4.11637,-0.759439,-23.6476,-13.5768,-10.2199,-24.7157,-17.8493,-9.76212,-4.72672
-3.50602,3.05526,-14.0346,-5.33707,-10.2199,-23.8002,-18.0019,-11.1354,-0.759439
-3.81119,7.17513,-1.2172,7.78548,-2.59049,-23.8002,-12.3561,-5.79484,2.4449
-2.74308,8.54842,0.613851,8.54842,-1.36979,-21.0536,-7.77848,-2.89567,-1.52238
-3.04826,7.17513,-5.64225,0.613851,-5.33707,-19.5277,-7.4733,-2.74308,-6.71036
-3.50602,9.46394,-4.26896,0.613851,-1.06461,-17.2389,-3.96378,1.98714,-2.74308
-1.36979,15.2623,1.83455,4.58113,6.41219,-12.8139,1.37679,7.17513,3.51302
-1.52238,14.3468,0.0035,1.83455,4.58113,-12.9665,-1.36979,4.27596,1.83455
-3.65861,10.5321,-2.89567,1.68197,1.52938,-15.5605,-5.18448,0.461263,-0.912027
-2.4379,14.4993,2.13973,10.0743,8.09065,-12.3561,0.0035,4.58113,2.4449
0.461263,17.5511,3.36043,12.5157,14.6519,-7.32071,5.95442,9.00618,3.97078
1.07161,11.295,-6.2526,4.27596,11.1424,-7.4733,5.19148,7.17513,0.919027
0.613851,8.54842,-10.9828,0.766439,5.49666,-10.6776,3.20784,3.81819,3.20784
1.68197,17.0933,-0.454263,7.78548,6.41219,-11.1354,4.12337,1.68197,9.15877
2.4449,22.2813,10.5321,13.4312,9.46394,-12.2035,3.66561,0.613851,9.31135
0.156088,17.3985,9.46394,12.3631,8.24324,-17.2389,1.52938,-0.149088,5.64925
-2.13273,14.9571,7.63289,12.2105,6.41219,-19.9855,2.4449,0.308676,7.02254
-0.912027,20.4503,12.5157,14.3468,7.78548,-16.6286,5.80184,2.29232,11.6002
0.0035,24.4175,15.1097,12.2105,9.31135,-13.2716,6.41219,4.27596,12.2105
-1.36979,21.0606,11.295,7.17513,8.09065,-12.8139,4.42855,4.73372,9.31135
-3.35343,13.889,6.71736,4.27596,4.27596,-13.119,1.37679,2.29232,5.80184
-3.20084,10.8372,4.88631,2.59749,0.461263,-14.1872,-2.74308,-2.28532,4.27596
-2.13273,12.0579,4.58113,1.98714,0.308676,-16.476,-4.42155,-3.81119,5.49666
-3.35343,10.8372,2.29232,3.05526,4.12337,-16.6286,-1.2172,0.613851,7.32771
-5.94742,6.41219,-5.94742,0.156088,5.0389,-14.4923,1.83455,5.0389,6.86995
-6.71036,5.95442,-11.4406,-5.0319,1.83455,-11.7458,2.13973,4.88631,6.10701
-5.48966,12.0579,-1.52238,-0.301676,3.05526,-8.694,4.88631,4.42855,8.54842
-4.72672,16.0252,10.5321,8.54842,4.88631,-10.2199,5.80184,1.2242,12.2105
-6.2526,14.1942,9.92171,7.93806,-0.149088,-14.3398,1.68197,-4.87931,12.5157
-8.54142,12.8209,7.4803,4.12337,-3.20084,-12.8139,1.98714,-3.65861,10.3795
-9.15177,14.8045,10.6846,4.58113,-1.52238,-10.0673,3.81819,0.613851,9.61653
-7.32071,15.1097,10.6846,3.51302,-2.28532,-13.2716,-0.606851,-0.912027,9.76912
-5.79484,12.8209,7.4803,2.90267,-0.149088,-16.9337,-4.72672,0.0035,9.31135
-5.79484,12.8209,9.61653,7.32771,8.85359,-15.1027,-1.98014,7.02254,9.31135
-5.79484,15.1097,12.8209,10.3795,15.4149,-11.8983,2.29232,10.6846,9.76912
-6.71036,11.9053,9.00618,8.24324,14.4993,-12.0509,1.2242,9.00618,7.17513
-9.30435,1.68197,-1.52238,1.07161,8.701,-13.882,-4.57413,5.95442,2.13973
-10.5251,-5.33707,-13.5768,-11.288,-2.4379,-15.713,-11.1354,0.0035,0.613851
-9.30435,-1.82755,-16.6286,-18.4596,-12.2035,-16.1708,-13.882,-6.40519,4.88631
-9.30435,5.95442,-5.0319,-9.30435,-9.45694,-14.3398,-10.2199,-5.33707,9.31135
-10.6776,7.93806,8.24324,5.49666,0.613851,-12.2035,-2.59049,1.07161,8.54842
-10.8302,6.10701,10.6846,10.0743,2.59749,-11.1354,1.52938,1.83455,6.10701
-9.91471,10.0743,10.2269,9.46394,-1.82755,-10.6776,0.613851,-2.74308,8.54842
-7.7785,16.9407,14.8045,12.0579,-1.36979,-10.3725,0.156088,-2.28532,15.1097
-6.2526,18.0089,16.483,11.1424,0.308676,-11.1354,-0.149088,0.613851,17.8563
-7.0155,14.4993,11.1424,5.95442,-0.912027,-13.7294,-3.50602,-0.149088,13.889
-8.3888,12.6683,7.93806,5.49666,3.51302,-16.1708,-6.2526,2.29232,9.00618
-7.7785,10.0743,7.78548,7.78548,13.4312,-15.713,-4.72672,10.0743,6.2596
-7.1681,1.98714,-0.149088,1.83455,14.1942,-16.1708,-5.0319,10.6846,0.461263
-8.0837,-5.0319,-13.5768,-9.15177,5.19148,-20.2907,-9.15177,2.90267,-4.72672
-8.5414,-1.36979,-16.3234,-12.2035,0.613851,-22.5795,-9.45694,1.37679,-1.36979
-7.3207,7.78548,-4.87931,-5.48966,4.12337,-21.8166,-5.18448,6.86995,5.34407
-5.9474,10.3795,4.27596,0.461263,4.88631,-21.9691,-3.81119,6.86995,6.56477
-6.1,5.95442,2.29232,-0.606851,-2.28532,-23.0373,-6.55777,-0.301676,4.27596
-7.1681,4.27596,-0.149088,-1.98014,-10.5251,-23.3424,-9.60953,-8.38883,3.97078
-7.6259,8.701,3.81819,0.613851,-15.713,-24.1054,-12.5087,-17.3915,7.02254
-6.5578,12.5157,8.701,4.27596,-17.3915,-25.9364,-14.1872,-24.8683,10.2269
-4.1164,10.0743,9.92171,7.02254,-12.8139,-25.0209,-10.6776,-21.5114,8.24324
-2.2853,3.05526,6.56477,5.80184,-6.2526,-22.1217,-5.64225,-10.0673,0.156088
-1.8276,-1.67497,1.37679,0.156088,-3.20084,-21.2062,-5.0319,-1.82755,-5.33707
0.46126,-0.912027,-3.04826,-4.87931,-0.606851,-18.0019,-2.4379,4.42855,-4.57413
4.5811,1.2242,-6.86295,-8.694,1.83455,-10.6776,4.27596,9.31135,-3.04826
6.2596,1.52938,-9.91471,-13.2716,-0.912027,-7.93106,6.41219,7.32771,-4.57413
4.276,-1.36979,-10.8302,-16.9337,-7.32071,-9.91471,1.83455,2.29232,-9.76212
1.0716,-4.72672,-7.62589,-14.0346,-10.5251,-9.91471,0.461263,2.75008,-12.9665
0.30868,-0.149088,1.07161,-2.4379,-8.38883,-7.4733,5.19148,7.02254,-7.16813
3.6656,8.54842,10.3795,9.00618,-6.2526,-5.79484,7.93806,8.24324,1.83455
5.4967,8.39583,10.5321,9.61653,-7.16813,-8.84659,2.29232,3.81819,2.59749
1.9871,-0.454263,2.75008,3.51302,-7.93106,-16.0182,-8.38883,-3.50602,-3.96378
0.30868,-3.35343,-0.912027,2.29232,-6.55777,-17.3915,-12.2035,-5.94742,-8.23624
3.6656,2.90267,4.42855,7.02254,-4.11637,-10.8302,-6.10001,-1.06461,-5.64225
5.0389,5.64925,7.02254,8.24324,-4.11637,-8.99918,-3.65861,0.308676,-1.52238
2.2923,0.919027,-3.04826,0.0035,-9.76212,-16.0182,-10.8302,-7.77848,-1.98014
1.9871,-0.149088,-12.6613,-9.60953,-14.1872,-17.8493,-14.4923,-12.9665,-4.57413
5.1915,5.34407,-8.23624,-8.54142,-8.99918,-9.76212,-7.93106,-5.79484,-3.65861
6.2596,9.15877,1.83455,-1.06461,-0.149088,-3.81119,-0.606851,3.51302,-0.301676
4.276,11.1424,6.86995,2.4449,2.59749,-3.65861,2.90267,7.02254,2.59749
3.6656,14.1942,7.93806,2.13973,1.52938,-2.13273,6.10701,8.39583,2.90267
3.9708,13.7364,8.09065,2.4449,-1.06461,-0.912027,5.49666,6.71736,-0.912027
2.5975,8.09065,7.32771,3.20784,-6.40519,-5.0319,-1.67497,-0.606851,-3.96378
2.1397,4.58113,8.24324,6.71736,-8.694,-7.32071,-5.18448,-6.10001,-1.82755
3.3604,5.80184,12.0579,12.8209,-0.149088,-2.74308,1.68197,-1.98014,0.613851
1.9871,4.88631,12.6683,14.9571,10.6846,-0.606851,6.86995,4.42855,-1.52238
-1.3698,0.0035,5.34407,8.39583,10.0743,-5.48966,1.68197,4.27596,-4.72672
-2.2853,-1.52238,-4.42155,-2.13273,-1.06461,-10.0673,-5.64225,-0.301676,-4.57413
-1.9801,1.68197,-7.77848,-7.62589,-8.694,-11.4406,-7.16813,-2.74308,-2.74308
-2.2853,4.27596,-2.28532,-1.98014,-4.11637,-12.8139,-2.89567,0.613851,0.156088
-2.1327,6.2596,3.66561,4.73372,3.20784,-16.3234,-0.759439,4.42855,3.81819
-1.675,7.63289,2.59749,1.07161,0.919027,-18.9174,-4.26896,1.68197,5.0389
-0.91203,8.701,0.766439,-5.0319,-4.42155,-16.0182,-5.0319,-1.36979,5.95442
0.15609,10.0743,3.05526,-4.42155,-3.65861,-9.76212,0.0035,1.52938,7.78548
-0.14909,10.2269,4.73372,-1.82755,-3.20084,-7.01554,1.83455,2.59749,6.71736
-2.1327,8.701,5.19148,1.98714,-7.62589,-10.2199,-1.82755,-2.59049,4.27596
-2.8957,7.78548,7.93806,7.93806,-10.2199,-14.1872,-3.50602,-7.16813,3.51302
-0.45426,4.88631,6.86995,8.09065,-10.2199,-15.4079,-4.26896,-10.3725,0.919027
1.8346,0.613851,-0.912027,1.2242,-13.882,-14.6449,-8.54142,-16.3234,-1.98014
1.2242,3.20784,-2.4379,-0.301676,-14.9501,-12.0509,-8.54142,-16.7812,3.05526
-1.3698,9.61653,6.10701,7.93806,-4.42155,-9.45694,-1.36979,-6.10001,10.5321
-3.3534,8.85359,10.0743,12.8209,7.63289,-11.8983,1.2242,3.97078,8.39583
-3.2008,3.36043,6.71736,9.76912,9.76912,-16.1708,-1.67497,5.95442,1.83455
-2.2853,2.29232,5.34407,7.02254,6.71736,-14.1872,-1.06461,4.88631,0.0035
-1.5224,4.27596,5.19148,5.19148,1.52938,-9.76212,1.52938,1.2242,0.308676
-2.5905,1.07161,1.2242,-1.98014,-7.62589,-13.119,-1.82755,-5.33707,-1.82755
-5.0319,-5.64225,-3.04826,-7.93106,-11.4406,-18.7648,-6.55777,-5.79484,-5.79484
-5.7948,-7.4733,-0.912027,-4.11637,-2.89567,-16.3234,-3.50602,3.81819,-6.10001
-5.1845,-4.87931,3.36043,1.98714,5.80184,-11.288,2.75008,11.4476,-4.26896
-5.7948,-5.79484,-0.149088,-1.2172,2.29232,-11.288,2.75008,7.63289,-6.86295
-6.7104,-11.1354,-11.288,-13.4242,-12.0509,-14.4923,-5.0319,-5.33707,-12.0509
-6.1,-13.4242,-17.0863,-22.5795,-25.3261,-15.1027,-11.5932,-16.476,-12.8139
-4.8793,-10.5251,-10.2199,-16.3234,-23.1898,-12.0509,-6.86295,-12.9665,-7.62589
-4.5741,-6.71036,1.07161,-1.2172,-7.01554,-8.38883,3.97078,2.29232,-3.04826
-3.506,-1.36979,10.0743,8.85359,8.09065,-5.0319,10.3795,15.1097,0.308676
0.30868,5.95442,18.314,14.1942,17.3985,-0.912027,12.9735,21.8236,7.63289
3.9708,9.61653,21.671,16.0252,21.0606,1.52938,13.7364,23.6546,12.8209
3.8182,7.32771,16.6356,10.9898,15.1097,-1.52238,7.93806,17.0933,10.5321
1.8346,4.58113,11.6002,4.58113,4.88631,-6.71036,-0.149088,8.54842,6.41219
1.2242,4.88631,14.0416,5.80184,2.4449,-7.93106,-0.912027,7.63289,5.64925
1.2242,5.34407,14.9571,9.00618,5.49666,-7.32071,1.07161,8.85359,5.80184
0.91903,2.90267,7.63289,4.73372,3.20784,-7.4733,-0.454263,6.56477,4.27596
1.3768,3.20784,3.66561,-1.82755,-1.98014,-5.79484,0.308676,5.80184,6.10701
3.2078,9.00618,9.31135,-0.759439,-1.98014,-2.28532,4.73372,7.93806,11.6002
3.513,10.9898,15.1097,6.56477,4.12337,-0.912027,7.32771,10.5321,11.7528
0.15609,7.63289,17.8563,15.1097,13.126,-1.67497,9.15877,15.5675,8.54842
-1.5224,8.24324,23.1968,22.4339,19.077,-1.52238,12.8209,21.3658,10.2269
1.2242,11.7528,28.3848,25.3331,18.0089,-1.82755,12.9735,21.2132,14.0416
3.0553,10.5321,26.2486,22.7391,13.5838,-3.50602,8.39583,15.8726,12.5157
1.0716,5.80184,19.8399,17.3985,12.3631,-4.26896,7.02254,13.5838,5.19148
0.0035,2.29232,14.0416,11.6002,13.7364,-5.18448,9.00618,15.4149,-1.06461
1.2242,1.2242,7.4803,3.66561,10.3795,-6.86295,7.93806,15.72,-2.74308
2.2923,0.766439,-3.96378,-9.76212,-1.82755,-7.16813,2.75008,10.3795,-4.87931
2.9027,-2.59049,-17.6967,-25.6312,-19.6803,-8.694,-5.18448,-0.912027,-9.60953
2.5975,-5.94742,-22.4269,-30.9718,-30.8192,-13.119,-12.6613,-10.6776,-12.2035
0.46126,-5.33707,-14.1872,-21.0536,-26.2416,-16.6286,-14.7975,-11.7458,-10.0673
-1.0646,-2.89567,-3.20084,-6.40519,-13.2716,-16.6286,-12.2035,-7.93106,-6.55777
-0.75944,0.308676,4.27596,3.51302,-3.20084,-13.882,-7.4733,-6.10001,-2.13273
0.61385,5.80184,9.31135,8.39583,-0.301676,-10.5251,-3.96378,-6.71036,2.90267
1.0716,9.31135,10.0743,7.78548,-3.96378,-9.45694,-5.0319,-7.93106,4.27596
0.46126,8.24324,7.63289,4.73372,-7.01554,-10.2199,-5.33707,-5.18448,1.83455
-1.0646,7.02254,9.00618,6.71736,-1.36979,-9.45694,0.766439,4.12337,0.308676
-3.2008,6.10701,12.3631,10.8372,5.49666,-8.84659,5.95442,10.8372,0.308676
-5.0319,1.2242,6.2596,4.58113,0.613851,-10.3725,1.68197,5.49666,-3.04826
-4.5741,-5.64225,-11.1354,-13.882,-14.7975,-11.4406,-7.93106,-7.62589,-10.0673
-3.8112,-8.84659,-23.1898,-26.2416,-25.1735,-10.8302,-12.2035,-15.5605,-15.1027
-4.5741,-5.33707,-17.8493,-21.0536,-21.9691,-10.6776,-8.694,-12.5087,-13.5768
-4.5741,-0.759439,-6.55777,-10.0673,-13.4242,-11.288,-4.11637,-5.18448,-8.99918
-2.5905,0.308676,-1.52238,-4.42155,-7.93106,-10.6776,-1.82755,-0.301676,-7.01554
-1.0646,0.766439,1.83455,-0.759439,-5.33707,-8.54142,-1.36979,-0.149088,-4.72672
-0.45426,2.59749,5.64925,1.98714,-7.62589,-9.15177,-5.18448,-5.18448,0.919027
-1.2172,1.2242,3.97078,-0.454263,-14.4923,-14.4923,-12.0509,-11.4406,1.98714
-2.8957,-1.98014,1.52938,-1.36979,-16.0182,-18.6122,-15.5605,-13.5768,-1.2172
-3.3534,-1.06461,4.27596,3.20784,-12.2035,-17.8493,-14.4923,-13.119,0.308676
-3.8112,1.68197,5.80184,4.27596,-10.9828,-15.713,-12.9665,-11.8983,2.4449
-5.1845,0.156088,-1.36979,-3.65861,-12.3561,-15.4079,-13.4242,-8.84659,-1.82755
-6.7104,-5.0319,-12.5087,-14.1872,-12.5087,-16.7812,-14.0346,-5.33707,-7.62589
-6.2526,-6.86295,-15.5605,-16.476,-9.76212,-16.476,-10.2199,-1.52238,-8.08365
-3.8112,-2.13273,-6.71036,-8.99918,-4.11637,-10.8302,-1.52238,5.64925,-4.11637
-1.9801,3.81819,5.0389,0.919027,2.59749,-2.89567,7.02254,13.4312,-0.454263
-1.9801,6.86995,11.4476,8.24324,5.49666,1.2242,11.1424,15.8726,0.766439
-1.8276,7.78548,13.4312,12.0579,4.42855,0.613851,12.5157,13.5838,0.156088
-0.60685,6.56477,13.2786,10.9898,1.83455,-1.52238,11.6002,9.92171,-1.06461
0.46126,2.59749,9.92171,5.49666,-2.74308,-3.35343,5.34407,2.29232,-3.20084
-0.14909,-0.454263,5.80184,1.98714,-9.15177,-5.48966,-3.35343,-8.08365,-5.33707
-0.30168,1.98714,6.10701,4.42855,-12.3561,-8.08365,-7.62589,-11.288,-4.72672
0.46126,3.81819,4.88631,3.51302,-14.7975,-10.6776,-10.0673,-9.15177,-3.65861
0.30868,-1.98014,-7.16813,-8.694,-22.7321,-11.8983,-16.476,-11.4406,-6.86295
-1.0646,-7.93106,-22.4269,-24.1054,-31.4296,-12.8139,-22.5795,-16.1708,-12.6613
-1.0646,-5.64225,-23.8002,-27.0045,-29.9037,-12.8139,-20.1381,-14.3398,-13.7294
1.2242,1.68197,-9.45694,-13.4242,-16.476,-9.15177,-10.2199,-5.48966,-7.4733
4.12337,7.17513,5.34407,2.75008,-1.98014,-3.81119,0.0035,3.05526,-0.912027
4.12337,9.46394,11.4476,11.1424,5.34407,0.613851,5.95442,7.93806,1.37679
0.613851,8.24324,11.9053,12.2105,4.42855,1.68197,5.64925,8.24324,1.68197
-1.82755,6.2596,11.7528,10.0743,-2.89567,-2.13273,-0.912027,2.59749,2.29232
-1.36979,7.63289,13.2786,10.2269,-8.694,-6.55777,-5.94742,-3.81119,3.81819
-3.35343,7.93806,14.1942,12.3631,-7.62589,-7.62589,-5.18448,-3.65861,4.27596
-6.10001,5.19148,12.9735,12.2105,-6.40519,-7.4733,-3.50602,-1.67497,3.20784
-3.65861,4.58113,10.2269,8.54842,-11.4406,-7.01554,-5.48966,-4.72672,0.766439
0.461263,3.81819,3.20784,0.919027,-19.9855,-5.48966,-8.694,-9.45694,-3.65861
0.156088,-1.67497,-7.62589,-8.08365,-24.5631,-3.50602,-9.15177,-8.84659,-6.86295
-3.35343,-6.2526,-12.6613,-10.6776,-20.2907,-4.42155,-8.84659,-3.81119,-4.87931
-7.62589,-5.64225,-9.15177,-6.86295,-12.9665,-9.60953,-12.5087,-3.04826,-0.301676
-10.0673,-0.759439,-1.52238,-0.606851,-6.55777,-13.5768,-12.9665,-4.11637,4.42855
-7.4733,7.02254,9.46394,10.2269,3.66561,-11.288,-3.50602,2.90267,9.61653
-4.11637,12.9735,19.077,20.4503,13.2786,-7.16813,5.0389,12.0579,11.6002
-4.87931,14.1942,21.2132,22.2813,13.2786,-7.01554,4.88631,12.5157,8.24324
-6.86295,15.5675,22.7391,24.1124,12.6683,-6.55777,6.10701,12.3631,7.32771
-4.87931,20.2977,29.1478,31.1314,19.3821,-1.67497,12.8209,19.2296,12.0579
-1.36979,23.0443,33.7254,34.3357,25.7908,1.37679,15.8726,25.0279,14.9571
-1.06461,18.7718,29.6055,29.6055,24.4175,-0.759439,13.126,22.4339,11.6002
-1.67497,10.5321,16.483,18.4666,13.126,-4.87931,6.2596,10.9898,3.66561
-0.759439,5.19148,1.98714,4.88631,-2.13273,-8.54142,-2.89567,-1.82755,-3.04826
1.07161,7.63289,-0.454263,1.07161,-6.10001,-6.40519,-3.81119,-2.59049,-0.301676
3.05526,14.4993,9.46394,9.00618,2.59749,2.4449,6.71736,8.09065,8.701
3.81819,16.7882,17.3985,16.483,9.46394,7.63289,15.2623,16.9407,12.5157
1.83455,14.1942,19.2296,19.9925,12.8209,2.90267,13.5838,20.4503,10.2269
-1.2172,14.4993,21.8236,25.7908,18.7718,-3.04826,9.61653,20.4503,11.295
-2.74308,18.0089,26.2486,30.9788,20.7554,-2.89567,10.3795,15.72,14.1942
-4.57413,17.8563,26.096,28.8426,12.9735,-1.52238,10.2269,8.24324,11.4476
-6.86295,13.889,20.6028,21.3658,2.75008,-2.89567,5.95442,3.51302,5.95442
-8.08365,10.0743,14.9571,15.4149,-0.912027,-5.0319,4.42855,5.19148,1.83455
-10.5251,5.19148,10.2269,11.6002,0.461263,-8.694,5.34407,8.39583,-3.35343
-13.2716,-0.301676,5.49666,8.85359,0.919027,-14.6449,2.75008,6.10701,-6.55777
-12.3561,1.2242,2.90267,8.54842,-0.301676,-16.3234,0.156088,1.83455,-3.35343
-9.60953,6.56477,3.51302,9.76912,-0.606851,-11.5932,2.75008,2.59749,0.613851
-8.99918,7.4803,6.71736,11.9053,1.52938,-6.55777,7.4803,6.86995,-1.06461
-9.30435,6.2596,12.3631,16.3304,6.41219,-6.86295,9.76912,10.9898,-2.59049
-8.99918,8.09065,19.5347,23.0443,14.9571,-8.23624,12.5157,18.0089,1.98714
-8.38883,14.6519,27.6219,31.4366,24.8753,-4.11637,18.4666,27.6219,9.76912
-7.93106,19.8399,30.6736,34.7935,27.3167,-1.2172,18.6192,29.6055,13.4312
-8.08365,16.483,23.9598,27.6219,18.7718,-6.71036,8.54842,20.1451,10.0743
-7.93106,11.4476,18.1614,19.8399,10.6846,-9.45694,1.68197,12.5157,6.10701
-8.23624,12.5157,19.8399,19.2296,8.85359,-5.48966,3.05526,11.4476,6.41219
-10.0673,14.1942,19.2296,17.7037,5.0389,-7.01554,1.68197,7.63289,7.78548
-10.8302,11.6002,11.6002,11.1424,-1.98014,-12.9665,-4.42155,0.308676,7.4803
-9.91471,5.34407,0.308676,2.29232,-7.4733,-15.8656,-9.60953,-5.48966,3.66561
-10.3725,-0.912027,-9.30435,-6.86295,-13.882,-18.6122,-14.3398,-12.2035,-2.13273
-10.9828,0.308676,-8.99918,-7.01554,-15.4079,-19.5277,-14.9501,-15.8656,-2.28532
-8.23624,8.701,3.36043,6.71736,-2.74308,-10.3725,-5.18448,-5.94742,3.81819
-5.64225,13.4312,14.6519,21.0606,14.1942,1.37679,6.71736,10.8372,7.02254
-7.62589,12.8209,17.3985,24.265,19.2296,0.766439,8.54842,18.6192,6.2596
-8.694,11.4476,15.4149,19.3821,13.4312,-6.71036,2.90267,14.4993,3.97078
-5.64225,7.32771,9.00618,11.1424,3.36043,-7.16813,-2.74308,4.88631,-4.11637
-2.13273,3.20784,0.919027,2.29232,-7.62589,-3.35343,-6.10001,-5.33707,-14.1872
1.37679,3.05526,-3.35343,-2.59049,-16.9337,-3.81119,-8.694,-13.7294,-16.476
6.41219,3.51302,-6.40519,-5.0319,-24.1054,-5.94742,-12.0509,-19.8329,-15.2553
9.61653,-1.82755,-14.1872,-11.1354,-29.4459,-7.01554,-16.1708,-23.8002,-19.5277
9.15877,-12.5087,-25.9364,-21.2062,-33.5658,-9.60953,-20.1381,-27.0045,-28.8356
9.15877,-18.307,-32.6503,-27.7675,-36.1598,-11.4406,-22.8847,-30.5141,-34.1762
11.295,-14.3398,-31.8873,-28.5304,-39.059,-9.60953,-26.089,-35.5495,-31.5822
14.0416,-9.45694,-29.1408,-27.6149,-43.9418,-6.2526,-29.2934,-42.5685,-28.5304
16.6356,-9.76212,-27.0045,-26.089,-47.6039,-6.10001,-30.8192,-49.5875,-29.1408
16.483,-12.3561,-25.1735,-22.8847,-49.4349,-9.60953,-32.8029,-56.3014,-29.1408
13.5838,-12.6613,-23.1898,-19.8329,-51.4186,-10.6776,-36.0072,-61.1842,-27.9201
13.5838,-12.2035,-20.901,-19.2226,-51.266,-6.2526,-34.3287,-58.5902,-29.7511
16.483,-15.4079,-22.5795,-22.1217,-48.2142,-4.11637,-28.9882,-49.7401,-35.3969
15.72,-20.901,-26.8519,-24.7157,-44.247,-7.4733,-27.7675,-43.0263,-37.9909
11.9053,-21.3588,-25.9364,-21.664,-39.059,-7.32071,-28.0726,-39.5167,-33.871
10.0743,-17.3915,-23.3424,-19.07,-35.3969,-1.82755,-25.3261,-36.3124,-29.4459
11.295,-18.0019,-29.4459,-25.3261,-39.3641,1.07161,-23.6476,-35.702,-31.8873
13.126,-20.901,-36.7702,-32.0399,-44.5521,0.766439,-23.1898,-36.0072,-36.7702
12.2105,-19.8329,-35.0917,-30.8192,-44.3995,-2.74308,-22.8847,-34.7865,-36.465
9.46394,-17.5441,-29.4459,-26.8519,-41.653,-7.77848,-23.8002,-33.2606,-34.3287
10.9898,-15.8656,-24.1054,-20.901,-34.3287,-5.18448,-21.664,-28.683,-34.6339
15.4149,-11.288,-17.0863,-11.7458,-24.5631,3.36043,-16.6286,-23.0373,-33.871
16.1778,-6.40519,-12.2035,-7.62589,-23.0373,4.73372,-15.4079,-24.1054,-32.4977
13.2786,-7.32071,-15.5605,-13.5768,-32.3451,-1.2172,-18.9174,-31.1244,-34.6339
10.6846,-13.119,-22.1217,-20.5958,-42.8737,-4.26896,-21.664,-36.6176,-37.2279
8.85359,-16.0182,-22.7321,-20.4433,-47.1461,-3.04826,-21.8166,-38.1434,-35.3969
7.93806,-14.0346,-20.4433,-18.0019,-48.9772,-2.74308,-23.3424,-40.89,-31.4296
9.15877,-13.4242,-25.4787,-24.1054,-53.4022,-5.79484,-29.7511,-46.9935,-31.7348
10.2269,-16.3234,-36.1598,-35.702,-56.3014,-9.15177,-34.7865,-49.4349,-36.3124
7.4803,-19.2226,-40.5848,-39.9745,-52.9445,-9.15177,-32.0399,-43.7892,-38.7538
2.59749,-19.5277,-35.5495,-34.4813,-44.5521,-8.38883,-27.0045,-36.465,-37.0753
1.07161,-17.6967,-27.3097,-25.4787,-36.0072,-8.54142,-24.1054,-32.3451,-33.2606
3.20784,-13.119,-20.4433,-18.7648,-31.8873,-5.33707,-19.5277,-29.2934,-30.0563
5.0389,-7.32071,-15.4079,-14.7975,-30.6666,0.766439,-13.5768,-27.1571,-27.7675
5.80184,-5.18448,-12.9665,-13.119,-30.8192,3.51302,-12.8139,-27.7675,-27.6149
6.71736,-8.23624,-15.2553,-15.2553,-34.3287,1.37679,-16.0182,-29.9037,-30.5141
6.41219,-11.288,-18.1544,-18.1544,-38.7538,-3.81119,-18.7648,-31.4296,-31.5822
4.58113,-10.3725,-17.2389,-17.2389,-39.5167,-9.91471,-22.5795,-33.4132,-27.0045
3.81819,-9.60953,-17.5441,-15.8656,-38.7538,-13.119,-27.4623,-35.702,-23.495
3.36043,-14.3398,-27.0045,-22.1217,-41.5004,-11.8983,-29.2934,-36.9227,-28.5304
1.2242,-19.6803,-39.6693,-33.2606,-49.1298,-11.4406,-30.5141,-39.8219,-35.2443
1.37679,-18.6122,-42.1107,-38.296,-54.3177,-12.8139,-32.4977,-43.3314,-36.1598
3.66561,-15.1027,-32.4977,-32.0399,-48.672,-12.5087,-29.4459,-39.9745,-34.3287
5.19148,-13.4242,-19.9855,-19.07,-33.7184,-11.288,-21.3588,-29.5985,-32.1925
5.80184,-12.9665,-14.4923,-12.2035,-24.7157,-9.60953,-17.0863,-24.258,-31.4296
6.10701,-14.4923,-18.0019,-17.0863,-29.5985,-6.40519,-19.9855,-29.1408,-35.702
7.17513,-14.6449,-21.8166,-21.9691,-35.2443,-1.98014,-23.495,-34.0236,-40.1271
9.61653,-13.5768,-22.1217,-20.2907,-32.8029,-0.606851,-24.8683,-32.9555,-41.1952
9.92171,-15.713,-22.5795,-19.8329,-30.3615,-5.64225,-27.3097,-31.8873,-42.7211
5.80184,-18.6122,-23.1898,-21.8166,-32.9555,-15.1027,-31.1244,-34.4813,-43.6366
-1.52238,-23.0373,-27.4623,-25.9364,-40.4323,-27.9201,-38.1434,-43.1788,-43.484
-7.32071,-30.9718,-39.059,-35.0917,-53.2496,-41.0426,-51.1134,-58.4376,-46.6884
-9.76212,-38.6012,-52.0289,-45.9254,-66.5248,-48.8246,-63.473,-70.1869,-52.1815
-11.288,-42.1107,-57.3695,-49.4349,-70.6446,-51.8763,-66.6774,-68.661,-52.9445
-13.119,-37.5331,-50.6556,-43.1788,-62.7101,-52.7919,-62.0997,-58.4376,-46.9935
-14.0346,-30.5141,-39.9745,-35.5495,-52.1815,-51.266,-57.3695,-51.1134,-43.1788
