EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-8.694,-22.1217,-3.35343,-5.33707,-3.81119,-13.882,-27.4623,-24.258,-13.5768
-6.71036,-22.8847,-3.20084,-3.35343,7.32771,-8.54142,-17.5441,-14.7975,-14.0346
-5.18448,-19.6803,-3.04826,-3.96378,10.2269,-4.26896,-12.0509,-8.84659,-12.3561
-5.33707,-14.4923,0.156088,-2.89567,4.12337,-2.89567,-14.0346,-10.3725,-7.4733
-7.62589,-15.5605,-0.149088,-3.65861,-3.65861,-6.55777,-18.9174,-15.713,-7.32071
-10.0673,-24.1054,-6.2526,-7.77848,-7.4733,-12.2035,-25.7838,-21.2062,-15.4079
-10.9828,-27.7675,-7.77848,-7.77848,-6.10001,-13.2716,-29.9037,-22.5795,-19.2226
-10.3725,-20.901,-2.4379,-2.74308,-3.81119,-9.76212,-26.6994,-20.901,-13.4242
-8.08365,-11.8983,3.20784,1.83455,-2.28532,-5.18448,-20.901,-18.4596,-4.87931
-6.2526,-7.16813,7.32771,6.2596,1.83455,-0.759439,-16.1708,-12.9665,-0.149088
-7.01554,-7.93106,9.76912,10.5321,8.09065,2.90267,-12.8139,-5.79484,-0.912027
-8.694,-11.7458,9.31135,11.9053,13.2786,2.75008,-13.2716,-1.67497,-5.64225
-9.76212,-15.713,4.12337,7.32771,12.3631,-0.606851,-15.2553,-2.59049,-10.8302
-11.1354,-18.6122,-3.96378,-2.28532,4.12337,-3.50602,-17.0863,-8.84659,-12.6613
-11.5932,-19.8329,-9.91471,-10.9828,-5.79484,-5.64225,-23.1898,-16.6286,-11.8983
-9.30435,-21.2062,-13.119,-15.2553,-12.2035,-7.93106,-28.9882,-20.2907,-14.1872
-8.84659,-25.7838,-16.1708,-16.6286,-15.8656,-8.38883,-27.7675,-16.7812,-19.5277
-11.8983,-30.3615,-17.6967,-16.0182,-16.9337,-7.93106,-25.4787,-13.119,-23.495
-13.4242,-31.277,-16.9337,-14.7975,-14.1872,-9.76212,-27.3097,-15.8656,-25.6312
-12.2035,-31.277,-17.5441,-15.1027,-11.4406,-13.882,-30.3615,-19.6803,-26.089
-12.5087,-34.3287,-20.4433,-17.3915,-12.3561,-18.0019,-34.3287,-20.5958,-24.7157
-12.8139,-35.702,-21.9691,-19.2226,-14.9501,-19.6803,-36.1598,-20.4433,-23.6476
-9.91471,-30.5141,-18.6122,-16.7812,-13.882,-17.6967,-32.6503,-19.2226,-23.1898
-7.4733,-24.1054,-11.1354,-9.91471,-8.23624,-12.6613,-27.4623,-15.713,-20.5958
-7.93106,-21.2062,-4.87931,-3.50602,-3.35343,-8.08365,-25.3261,-12.8139,-15.713
-8.694,-22.5795,-7.32071,-5.94742,-6.40519,-12.2035,-27.6149,-18.1544,-13.7294
-8.08365,-26.6994,-17.0863,-16.476,-14.4923,-20.4433,-34.3287,-29.1408,-16.9337
-6.2526,-28.0726,-22.2743,-23.1898,-19.2226,-20.1381,-40.2797,-33.5658,-18.307
-4.11637,-25.6312,-19.5277,-21.9691,-19.07,-11.5932,-36.9227,-30.5141,-15.4079
-3.50602,-22.4269,-16.7812,-18.7648,-18.9174,-4.72672,-24.8683,-25.0209,-14.0346
-3.81119,-19.5277,-14.7975,-15.4079,-21.3588,-0.149088,-14.3398,-19.8329,-15.8656
-3.20084,-15.5605,-10.6776,-11.5932,-23.9528,1.83455,-14.0346,-18.1544,-16.476
-2.89567,-10.8302,-3.81119,-4.87931,-17.8493,-1.52238,-18.307,-16.7812,-12.5087
-4.42155,-9.60953,3.20784,3.97078,-2.13273,-7.4733,-20.7484,-10.6776,-6.71036
-6.55777,-16.3234,3.20784,6.71736,9.31135,-12.0509,-24.258,-3.96378,-5.94742
-8.54142,-25.9364,-5.0319,0.461263,8.24324,-15.5605,-26.089,-3.81119,-12.0509
-9.91471,-28.3778,-12.5087,-6.10001,1.68197,-18.0019,-24.5631,-10.0673,-17.8493
-9.91471,-23.0373,-13.7294,-6.86295,-2.74308,-18.4596,-25.7838,-18.7648,-18.1544
-8.694,-20.901,-13.4242,-8.38883,-6.86295,-16.7812,-27.7675,-27.7675,-18.6122
-8.08365,-26.5468,-18.0019,-15.713,-12.0509,-14.7975,-28.2252,-31.1244,-24.5631
-8.694,-33.7184,-26.6994,-25.1735,-17.2389,-14.3398,-28.9882,-27.7675,-30.3615
-10.8302,-40.4323,-36.465,-36.3124,-29.1408,-16.6286,-31.277,-29.5985,-31.1244
-14.3398,-48.3668,-45.4677,-48.8246,-52.1815,-21.9691,-39.2116,-43.9418,-30.9718
-16.6286,-52.3341,-49.8927,-54.7755,-73.6964,-26.6994,-50.1979,-60.4213,-31.7348
-17.0863,-46.8409,-45.4677,-47.9091,-75.5274,-27.0045,-52.7919,-63.6256,-30.9718
-15.8656,-36.1598,-30.9718,-30.2089,-53.86,-20.7484,-41.653,-50.5031,-26.5468
-14.4923,-29.4459,-16.6286,-13.4242,-25.1735,-12.2035,-25.6312,-32.8029,-22.7321
-14.9501,-27.7675,-10.8302,-4.42155,-4.57413,-10.3725,-18.1544,-21.0536,-21.664
-15.1027,-25.1735,-7.62589,1.68197,7.63289,-10.8302,-17.5441,-15.4079,-18.6122
-13.7294,-24.8683,-6.71036,3.51302,11.295,-9.30435,-20.1381,-15.713,-16.476
-13.119,-27.1571,-8.84659,1.37679,9.92171,-9.91471,-23.495,-19.9855,-17.3915
-13.4242,-27.6149,-10.9828,-1.2172,9.00618,-11.7458,-23.6476,-21.8166,-17.8493
-13.7294,-31.1244,-18.307,-10.0673,1.83455,-15.713,-30.9718,-25.7838,-21.8166
-15.1027,-39.2116,-30.8192,-25.9364,-16.1708,-24.5631,-47.6039,-37.5331,-29.9037
-17.0863,-43.0263,-40.1271,-40.5848,-38.4486,-32.3451,-54.9281,-51.4186,-34.0236
-17.2389,-41.5004,-44.5521,-50.9608,-60.7264,-32.4977,-51.1134,-63.9308,-32.9555
-16.1708,-39.6693,-45.9254,-54.7755,-76.5956,-27.7675,-47.7565,-70.4921,-31.1244
-14.3398,-36.465,-41.0426,-46.5358,-74.6119,-20.2907,-39.8219,-61.9471,-27.6149
-12.2035,-30.8192,-30.9718,-30.6666,-55.691,-12.8139,-28.3778,-45.4677,-21.9691
-11.5932,-25.4787,-21.8166,-17.3915,-30.2089,-9.45694,-22.8847,-32.4977,-17.8493
-11.5932,-18.307,-11.4406,-2.74308,-0.454263,-5.64225,-15.8656,-17.6967,-13.2716
-11.288,-11.288,0.156088,13.5838,27.0115,2.4449,-3.20084,1.68197,-8.99918
-11.1354,-11.288,4.88631,19.8399,37.0823,9.46394,4.73372,12.9735,-10.3725
-10.0673,-15.4079,1.98714,14.9571,28.3848,11.1424,4.12337,9.46394,-12.9665
-9.60953,-18.4596,-3.81119,6.41219,13.4312,8.24324,-2.13273,-0.454263,-12.5087
-11.8983,-22.7321,-11.288,-4.87931,-3.65861,0.766439,-12.8139,-12.9665,-15.5605
-14.6449,-29.9037,-22.7321,-20.2907,-24.1054,-9.60953,-25.9364,-29.7511,-23.0373
-17.5441,-41.3478,-39.059,-37.3805,-43.7892,-21.2062,-43.1788,-47.6039,-30.5141
-21.9691,-55.691,-54.6229,-52.6393,-55.691,-32.0399,-63.7782,-61.7945,-36.1598
-23.6476,-61.7945,-61.3368,-61.4894,-61.3368,-37.9909,-77.0533,-70.3395,-37.5331
-21.664,-56.6066,-59.048,-61.3368,-63.9308,-39.2116,-78.274,-74.9171,-35.8546
-20.901,-50.9608,-51.266,-51.5712,-55.691,-36.3124,-70.4921,-70.1869,-35.0917
-20.1381,-46.3832,-39.8219,-35.0917,-36.3124,-26.8519,-51.266,-53.5548,-35.8546
-18.0019,-39.3641,-29.9037,-21.5114,-23.1898,-14.9501,-28.8356,-37.5331,-36.9227
-17.3915,-34.9391,-25.9364,-17.6967,-23.8002,-9.91471,-19.9855,-30.3615,-39.059
-18.9174,-33.4132,-23.495,-17.5441,-27.0045,-11.8983,-22.7321,-27.4623,-36.9227
-18.6122,-29.7511,-19.8329,-15.8656,-27.0045,-14.0346,-25.1735,-27.1571,-29.2934
-15.5605,-24.4105,-17.3915,-15.8656,-28.2252,-14.7975,-24.8683,-32.1925,-23.495
-12.3561,-19.9855,-16.1708,-17.3915,-30.9718,-15.1027,-25.9364,-39.059,-20.7484
-11.1354,-18.7648,-16.1708,-18.6122,-33.4132,-13.7294,-28.9882,-41.653,-19.07
-11.4406,-21.0536,-17.2389,-19.3751,-33.4132,-10.9828,-27.9201,-40.1271,-18.6122
-12.6613,-26.2416,-20.2907,-19.07,-28.8356,-7.4733,-21.5114,-34.7865,-18.307
-14.6449,-30.0563,-23.1898,-16.3234,-20.1381,-2.74308,-15.1027,-25.1735,-15.8656
-12.6613,-24.258,-18.4596,-10.2199,-11.1354,3.51302,-10.9828,-18.4596,-8.38883
-6.55777,-14.6449,-13.4242,-8.694,-9.76212,4.88631,-13.119,-25.4787,-2.74308
-4.26896,-15.2553,-16.7812,-14.4923,-13.2716,-2.89567,-24.7157,-39.9745,-8.99918
-7.32071,-23.3424,-21.5114,-16.9337,-12.8139,-10.6776,-35.8546,-44.8573,-20.901
-10.5251,-28.683,-21.664,-12.9665,-10.3725,-11.288,-35.3969,-38.7538,-27.6149
-9.91471,-27.3097,-19.2226,-8.38883,-8.08365,-5.94742,-23.495,-28.9882,-28.683
-5.64225,-20.2907,-16.0182,-5.94742,-6.55777,0.613851,-11.7458,-19.2226,-25.9364
-1.67497,-14.7975,-15.4079,-6.71036,-10.5251,1.68197,-12.9665,-17.3915,-20.4433
-1.36979,-14.3398,-18.307,-9.76212,-16.0182,-4.72672,-23.0373,-25.0209,-15.2553
-2.13273,-14.9501,-20.5958,-11.8983,-15.8656,-10.6776,-27.7675,-31.8873,-12.6613
-1.52238,-16.6286,-23.0373,-15.2553,-13.119,-10.8302,-26.089,-33.7184,-14.0346
-1.06461,-23.495,-30.6666,-23.6476,-12.6613,-10.3725,-28.2252,-33.5658,-20.1381
-1.98014,-31.7348,-40.7374,-32.8029,-12.8139,-12.8139,-34.0236,-33.4132,-25.0209
-2.4379,-34.7865,-46.3832,-37.2279,-13.7294,-15.713,-38.4486,-33.7184,-22.5795
-2.59049,-31.5822,-44.5521,-34.9391,-17.8493,-18.4596,-41.8055,-36.7702,-16.3234
-2.59049,-23.8002,-32.6503,-23.9528,-19.5277,-17.3915,-38.9064,-39.6693,-11.5932
-1.98014,-14.0346,-15.8656,-6.40519,-13.119,-8.99918,-27.3097,-33.2606,-8.84659
-0.454263,-6.40519,-3.20084,8.54842,-2.59049,2.4449,-15.713,-19.6803,-6.71036
1.83455,-2.13273,3.05526,17.0933,8.09065,11.4476,-5.79484,-6.86295,-4.57413
4.88631,-0.149088,5.19148,19.2296,16.1778,17.7037,6.2596,3.20784,-4.42155
6.71736,-0.759439,3.97078,15.8726,16.7882,22.1287,13.2786,7.17513,-6.2526
7.32771,-3.04826,-0.301676,9.92171,11.6002,21.5184,10.3795,3.66561,-7.32071
8.701,-5.79484,-4.87931,4.73372,8.09065,15.72,3.97078,-1.82755,-6.71036
9.61653,-8.23624,-9.45694,0.461263,9.92171,12.0579,-0.454263,-2.89567,-6.2526
8.09065,-9.60953,-13.5768,-1.82755,15.72,12.2105,-2.4379,-0.606851,-6.86295
4.58113,-10.9828,-17.0863,-3.35343,19.6873,9.15877,-4.11637,-2.59049,-8.99918
2.75008,-12.9665,-22.4269,-9.45694,12.0579,1.2242,-11.7458,-12.5087,-11.7458
4.27596,-13.119,-26.6994,-16.9337,-5.0319,-5.33707,-24.7157,-27.0045,-11.4406
6.56477,-11.4406,-26.089,-17.6967,-15.713,-7.62589,-31.7348,-36.465,-7.93106
7.4803,-8.23624,-19.9855,-7.16813,-10.2199,-5.18448,-24.5631,-32.1925,-5.18448
7.63289,-2.4379,-9.15177,10.5321,7.63289,1.2242,-11.4406,-17.0863,-3.04826
8.24324,3.51302,0.156088,23.1968,22.8917,6.71736,-4.87931,-1.06461,0.308676
9.15877,4.42855,0.461263,23.1968,25.6382,5.64925,-6.86295,5.49666,1.98714
8.85359,-0.759439,-8.38883,13.5838,18.6192,-0.149088,-14.3398,2.29232,-1.2172
7.63289,-7.4733,-18.4596,3.97078,11.1424,-2.59049,-17.5441,-1.67497,-6.55777
6.10701,-12.6613,-24.1054,-0.912027,7.93806,-0.301676,-12.6613,-3.35343,-10.5251
5.0389,-15.2553,-26.089,-3.35343,7.78548,1.2242,-9.76212,-5.18448,-12.0509
6.71736,-13.119,-24.8683,-3.20084,8.54842,1.68197,-11.1354,-9.15177,-10.8302
10.5321,-7.62589,-21.9691,-1.82755,5.80184,3.05526,-13.2716,-15.5605,-8.694
12.2105,-4.72672,-19.9855,-0.912027,0.308676,2.29232,-15.2553,-21.664,-7.16813
11.7528,-6.10001,-19.5277,-0.301676,-1.52238,-1.2172,-14.3398,-22.2743,-5.79484
10.3795,-5.64225,-17.0863,4.12337,4.58113,0.0035,-7.93106,-11.7458,-4.26896
8.54842,-1.06461,-10.0673,12.2105,16.1778,5.95442,0.766439,3.36043,-3.04826
8.701,1.68197,-4.57413,15.72,24.5701,8.701,3.51302,10.5321,-2.74308
9.76912,0.461263,-5.18448,12.8209,25.1805,7.63289,-0.149088,9.46394,-3.96378
9.31135,-0.454263,-8.38883,8.85359,19.6873,6.71736,-3.65861,3.36043,-5.94742
9.31135,0.0035,-11.8983,4.88631,12.2105,5.80184,-3.96378,-6.2526,-6.86295
11.4476,0.613851,-14.0346,2.4449,7.93806,6.71736,-3.20084,-14.0346,-7.62589
13.889,0.919027,-13.119,3.97078,9.46394,11.9053,-0.606851,-13.7294,-8.99918
14.3468,0.308676,-12.2035,6.86995,12.9735,15.2623,3.81819,-8.99918,-9.91471
12.6683,-2.74308,-14.4923,5.34407,11.6002,11.1424,3.05526,-9.76212,-10.3725
11.1424,-5.33707,-17.5441,1.07161,4.42855,3.97078,-6.10001,-16.1708,-9.60953
11.1424,-5.0319,-17.8493,-1.2172,-1.52238,-0.454263,-14.4923,-22.1217,-7.77848
11.4476,-3.50602,-16.7812,-0.759439,-1.36979,-2.28532,-14.3398,-23.6476,-8.54142
12.2105,-3.81119,-16.476,-0.301676,-0.149088,-2.28532,-13.4242,-22.7321,-11.5932
13.7364,-3.35343,-15.4079,0.308676,0.308676,0.0035,-12.9665,-18.9174,-11.1354
14.0416,-1.36979,-13.7294,2.29232,1.98714,2.13973,-8.84659,-12.2035,-7.93106
12.6683,-1.82755,-14.0346,1.83455,0.156088,1.07161,-9.76212,-12.6613,-7.62589
12.6683,-2.59049,-13.5768,0.766439,-1.98014,0.156088,-14.3398,-18.0019,-6.2526
13.889,-1.67497,-12.9665,1.07161,0.156088,0.766439,-10.9828,-17.2389,-3.50602
13.5838,-2.13273,-16.476,0.0035,2.13973,1.07161,-4.72672,-12.5087,-4.72672
11.9053,-2.28532,-18.6122,-1.06461,2.59749,2.90267,-3.65861,-8.38883,-7.93106
11.4476,-1.98014,-17.2389,-1.82755,0.461263,3.66561,-6.71036,-9.76212,-10.5251
11.6002,-3.65861,-19.5277,-4.87931,-4.11637,1.83455,-9.45694,-15.1027,-15.4079
10.3795,-2.28532,-21.3588,-5.33707,-3.96378,3.51302,-5.64225,-15.8656,-17.0863
7.93806,3.51302,-16.0182,0.613851,3.36043,7.02254,0.0035,-10.3725,-9.91471
7.93806,8.39583,-7.77848,7.93806,9.92171,7.78548,0.613851,-4.87931,-1.2172
9.76912,10.5321,-1.52238,13.126,11.6002,8.701,0.156088,-3.65861,2.29232
10.2269,10.6846,0.766439,14.6519,10.0743,10.8372,3.05526,-6.2526,1.98714
9.31135,9.15877,-0.454263,14.0416,10.9898,12.8209,6.56477,-5.64225,-0.149088
8.54842,6.41219,-3.81119,11.7528,14.0416,14.9571,7.32771,-1.67497,-3.35343
8.09065,3.51302,-8.99918,7.78548,13.2786,16.1778,7.17513,0.156088,-5.94742
8.85359,1.98714,-13.4242,4.58113,10.2269,16.6356,8.701,-0.301676,-7.16813
10.0743,1.07161,-16.3234,1.68197,7.17513,17.0933,11.6002,0.0035,-8.99918
10.8372,0.308676,-18.4596,-2.28532,1.37679,16.483,10.0743,-2.13273,-12.3561
11.295,-0.149088,-21.2062,-7.62589,-7.16813,12.6683,0.919027,-8.99918,-16.476
11.4476,-0.912027,-23.6476,-10.3725,-11.7458,7.32771,-7.01554,-12.3561,-17.8493
11.6002,-0.606851,-21.664,-8.23624,-9.45694,5.95442,-6.86295,-10.2199,-14.9501
12.0579,-1.67497,-19.6803,-7.4733,-9.30435,7.93806,-7.32071,-11.5932,-13.882
10.0743,-7.62589,-25.6312,-13.5768,-15.1027,5.95442,-15.1027,-19.2226,-19.5277
5.64925,-14.7975,-33.2606,-20.1381,-18.0019,1.07161,-18.7648,-24.5631,-24.8683
3.36043,-19.07,-35.2443,-21.9691,-16.1708,0.766439,-15.4079,-24.1054,-25.9364
2.90267,-21.664,-35.8546,-22.4269,-16.6286,2.29232,-15.8656,-24.258,-25.9364
2.59749,-21.664,-37.5331,-22.7321,-18.6122,2.59749,-18.0019,-26.089,-24.258
3.97078,-18.4596,-36.465,-20.5958,-17.5441,4.42855,-15.2553,-25.4787,-20.901
6.71736,-15.8656,-32.3451,-17.2389,-14.0346,5.49666,-14.1872,-23.495,-18.1544
8.54842,-15.2553,-29.4459,-16.6286,-12.5087,3.81819,-16.476,-22.8847,-17.5441
9.31135,-13.7294,-30.3615,-18.7648,-13.7294,3.81819,-14.7975,-24.4105,-20.2907
8.85359,-10.6776,-31.5822,-19.8329,-16.1708,2.90267,-14.9501,-26.8519,-21.3588
8.24324,-11.288,-33.7184,-22.7321,-22.8847,-5.64225,-26.089,-34.9391,-19.9855
8.09065,-15.5605,-37.6857,-28.8356,-31.8873,-14.4923,-38.1434,-46.5358,-20.901
6.86995,-17.3915,-38.6012,-30.8192,-34.4813,-14.6449,-39.6693,-50.0453,-23.6476
2.90267,-20.1381,-40.2797,-30.2089,-34.0236,-12.9665,-38.296,-48.0616,-27.0045
-0.454263,-27.9201,-46.5358,-32.4977,-35.0917,-15.5605,-39.9745,-49.5875,-30.8192
-0.301676,-32.0399,-50.1979,-33.4132,-33.871,-16.9337,-40.5848,-50.1979,-30.9718
0.613851,-29.9037,-48.8246,-30.8192,-30.3615,-14.1872,-38.4486,-46.9935,-27.3097
-1.67497,-29.2934,-50.1979,-30.6666,-30.5141,-14.0346,-38.1434,-45.4677,-27.0045
-4.72672,-33.108,-54.1652,-32.3451,-32.0399,-18.9174,-41.653,-47.9091,-30.9718
-4.72672,-34.6339,-52.7919,-28.5304,-26.2416,-21.664,-40.5848,-45.3151,-31.7348
-1.67497,-30.3615,-46.5358,-21.5114,-17.2389,-18.4596,-31.7348,-36.9227,-29.4459
2.13973,-24.4105,-41.9581,-19.6803,-17.6967,-15.713,-28.2252,-35.3969,-28.2252
4.12337,-21.3588,-41.0426,-22.5795,-25.1735,-17.8493,-33.4132,-41.1952,-27.3097
5.19148,-18.307,-38.7538,-20.901,-24.7157,-18.6122,-34.9391,-41.0426,-24.258
6.56477,-13.119,-33.108,-13.4242,-14.3398,-14.0346,-29.7511,-31.4296,-21.2062
7.02254,-7.93106,-26.2416,-5.79484,-3.35343,-7.4733,-19.8329,-20.901,-20.1381
7.32771,-3.50602,-20.1381,-0.912027,2.75008,-1.82755,-9.45694,-15.713,-17.5441
9.31135,-1.82755,-19.07,0.308676,2.75008,-0.454263,-9.60953,-15.713,-13.2716
11.9053,-4.72672,-22.7321,-1.36979,-1.82755,-3.04826,-16.1708,-20.901,-10.9828
12.9735,-8.54142,-26.5468,-3.65861,-7.32071,-5.18448,-18.4596,-28.5304,-10.6776
13.5838,-9.76212,-28.3778,-6.2526,-13.4242,-5.0319,-19.9855,-34.0236,-11.7458
15.72,-9.15177,-28.9882,-8.23624,-17.3915,-3.65861,-21.3588,-35.2443,-13.7294
17.2459,-9.15177,-29.5985,-9.30435,-15.1027,-3.04826,-19.3751,-32.3451,-15.2553
15.4149,-9.30435,-29.5985,-9.60953,-9.60953,-4.26896,-18.6122,-28.9882,-15.5605
12.8209,-6.86295,-27.3097,-8.08365,-3.96378,-3.50602,-17.3915,-24.5631,-14.1872
12.6683,-1.67497,-23.3424,-4.72672,0.613851,1.07161,-11.8983,-18.9174,-10.8302
12.9735,0.308676,-21.9691,-4.42155,0.919027,3.97078,-10.8302,-18.6122,-7.4733
12.0579,-3.04826,-24.4105,-8.23624,-2.13273,3.66561,-14.4923,-21.664,-7.93106
11.295,-6.40519,-26.089,-10.8302,-3.65861,3.05526,-14.9501,-21.5114,-10.8302
11.7528,-6.55777,-24.8683,-9.30435,-3.50602,2.75008,-12.9665,-19.3751,-10.9828
12.5157,-6.2526,-22.7321,-5.0319,-0.606851,4.12337,-11.5932,-15.8656,-9.76212
12.0579,-9.60953,-23.1898,-3.04826,4.58113,6.10701,-10.8302,-11.5932,-12.8139
10.5321,-12.6613,-26.8519,-5.64225,6.71736,7.78548,-8.99918,-9.45694,-19.8329
11.295,-5.18448,-23.495,-3.81119,7.78548,15.72,0.156088,-7.01554,-20.5958
14.0416,6.41219,-12.3561,4.27596,12.0579,25.4857,8.24324,-1.36979,-13.7294
14.6519,5.95442,-10.5251,5.19148,11.6002,22.4339,2.75008,0.613851,-11.5932
10.9898,-4.11637,-20.4433,-4.42155,3.66561,9.15877,-10.3725,-6.10001,-16.0182
5.95442,-8.84659,-26.2416,-10.5251,-0.454263,1.52938,-18.307,-9.91471,-18.307
5.80184,-5.0319,-22.4269,-7.62589,3.97078,4.73372,-16.476,-5.33707,-16.7812
9.76912,0.0035,-18.7648,-5.0319,7.32771,10.5321,-8.23624,-0.149088,-16.0182
10.5321,-0.759439,-21.8166,-8.694,2.90267,8.85359,-5.64225,-0.454263,-17.6967
7.78548,-4.72672,-25.7838,-12.2035,-0.912027,2.90267,-11.8983,-3.20084,-19.5277
7.17513,-6.2526,-25.4787,-10.3725,1.83455,1.83455,-14.4923,-3.04826,-18.7648
8.24324,-4.57413,-22.4269,-5.79484,5.0389,3.81819,-9.76212,-1.52238,-14.4923
7.93806,-1.82755,-18.6122,-1.67497,5.0389,4.73372,-4.87931,-0.759439,-9.60953
6.86995,-0.606851,-15.1027,-0.149088,3.81819,5.64925,-4.42155,-1.06461,-9.45694
6.41219,-2.28532,-14.4923,-1.98014,3.05526,6.41219,-7.62589,-3.35343,-13.882
6.56477,-3.20084,-16.3234,-3.50602,2.59749,4.58113,-11.288,-7.01554,-16.476
6.41219,0.156088,-13.5768,1.37679,7.93806,3.97078,-10.9828,-5.48966,-13.882
6.10701,6.86995,-4.26896,11.9053,20.7554,9.76912,-2.4379,4.88631,-8.23624
6.41219,10.0743,0.156088,15.5675,26.096,14.8045,5.19148,10.3795,-7.32071
5.64925,6.71736,-5.33707,8.09065,18.1614,12.8209,3.81819,2.90267,-13.4242
2.75008,1.52938,-11.4406,0.613851,11.295,10.6846,1.68197,-1.67497,-19.2226
0.156088,-1.82755,-14.7975,-2.74308,8.85359,11.1424,1.98714,-1.06461,-21.0536
0.461263,-3.50602,-19.07,-6.71036,5.64925,9.46394,-2.59049,-4.42155,-22.5795
2.59749,-3.04826,-21.5114,-7.01554,6.86995,8.24324,-7.93106,-5.64225,-22.2743
2.90267,-1.98014,-19.3751,-1.2172,12.5157,10.3795,-4.72672,-2.89567,-18.4596
0.766439,-3.04826,-18.307,1.52938,12.0579,10.6846,0.766439,-5.18448,-17.2389
-1.67497,-4.57413,-19.8329,-3.04826,3.97078,5.80184,-3.81119,-13.7294,-20.2907
-1.82755,-4.72672,-19.8329,-5.48966,-0.454263,-0.149088,-12.3561,-18.4596,-20.2907
-1.06461,-3.65861,-16.6286,-0.759439,4.27596,-2.28532,-13.2716,-14.7975,-16.476
-1.06461,-2.59049,-14.7975,1.83455,7.78548,-1.52238,-12.5087,-12.2035,-14.7975
-1.06461,-4.26896,-19.07,-2.89567,4.42855,-2.28532,-16.476,-15.4079,-17.2389
-1.36979,-7.4733,-22.2743,-6.10001,3.66561,-3.04826,-15.8656,-16.6286,-19.2226
-1.06461,-6.40519,-18.7648,-3.81119,8.39583,0.919027,-8.84659,-11.288,-19.07
0.156088,-3.81119,-16.1708,-3.04826,8.54842,5.64925,-4.42155,-7.4733,-21.3588
0.0035,-6.71036,-20.7484,-6.55777,2.13973,5.19148,-3.81119,-11.7458,-25.1735
-0.759439,-10.2199,-25.4787,-8.23624,-1.52238,4.12337,-2.59049,-15.5605,-25.1735
-0.149088,-8.54142,-24.5631,-5.33707,0.919027,6.41219,-2.59049,-13.5768,-22.4269
1.07161,-7.01554,-24.4105,-4.57413,1.2242,5.64925,-8.54142,-12.2035,-22.7321
1.68197,-7.32071,-24.5631,-5.79484,-1.52238,0.919027,-13.119,-13.4242,-23.0373
1.2242,-6.55777,-21.5114,-4.72672,-0.759439,-1.2172,-10.5251,-13.882,-19.07
-0.912027,-6.86295,-22.1217,-6.10001,0.0035,-3.65861,-12.9665,-16.3234,-16.9337
-3.20084,-10.3725,-27.4623,-10.9828,-4.11637,-11.7458,-24.258,-23.6476,-20.1381
-3.65861,-13.2716,-28.8356,-12.2035,-5.48966,-19.9855,-31.5822,-27.7675,-21.664
-2.89567,-11.4406,-22.8847,-5.64225,2.13973,-22.8847,-29.9037,-23.0373,-18.307
-2.28532,-7.32071,-16.3234,1.68197,10.3795,-21.5114,-25.7838,-16.7812,-13.882
-2.13273,-6.71036,-15.713,0.919027,11.6002,-17.3915,-23.6476,-13.2716,-12.9665
-3.04826,-10.9828,-21.3588,-6.40519,6.10701,-15.4079,-23.3424,-13.5768,-16.476
-5.0319,-16.3234,-27.7675,-12.5087,-2.59049,-19.3751,-25.3261,-19.8329,-21.0536
-5.79484,-17.6967,-28.683,-13.5768,-10.6776,-23.1898,-29.4459,-28.3778,-22.7321
-4.57413,-14.9501,-24.1054,-11.288,-14.0346,-20.7484,-29.1408,-32.8029,-21.664
-3.50602,-13.2716,-20.901,-8.694,-12.6613,-17.0863,-24.5631,-32.3451,-20.2907
-4.26896,-15.4079,-22.2743,-9.91471,-11.1354,-18.9174,-24.8683,-33.4132,-20.901
-4.87931,-18.0019,-25.7838,-14.6449,-11.288,-22.8847,-29.4459,-34.6339,-21.2062
-5.18448,-15.713,-24.4105,-14.1872,-8.99918,-22.8847,-29.5985,-29.7511,-17.2389
-6.2526,-10.0673,-18.4596,-6.55777,-3.96378,-21.664,-27.9201,-23.1898,-11.7458
-7.93106,-10.0673,-16.0182,-1.67497,-0.759439,-24.8683,-29.2934,-20.4433,-11.8983
-8.23624,-12.6613,-15.713,-1.06461,2.13973,-28.0726,-26.6994,-17.2389,-13.5768
-7.01554,-11.1354,-14.7975,-0.301676,5.80184,-26.089,-21.2062,-11.5932,-10.6776
-6.55777,-8.84659,-17.2389,-1.98014,7.02254,-22.5795,-21.2062,-8.99918,-9.45694
-7.62589,-9.91471,-21.2062,-6.55777,5.19148,-21.8166,-24.5631,-10.2199,-12.2035
-8.38883,-12.6613,-23.0373,-9.60953,1.37679,-23.8002,-25.6312,-12.6613,-14.0346
-8.38883,-14.6449,-22.1217,-9.30435,-1.82755,-24.4105,-25.3261,-15.2553,-13.2716
-7.62589,-14.4923,-21.2062,-7.32071,-4.11637,-22.1217,-26.8519,-18.1544,-13.119
-5.48966,-13.119,-21.3588,-6.10001,-5.94742,-19.9855,-27.4623,-19.8329,-16.0182
-4.42155,-13.4242,-20.2907,-4.57413,-4.11637,-20.7484,-25.0209,-18.9174,-17.8493
-6.55777,-16.1708,-18.9174,-3.96378,-2.28532,-24.8683,-26.5468,-18.9174,-16.6286
