EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-1.98014,34.4883,46.3902,79.9595,116.428,38.303,43.3384,54.9351,39.5237
-3.96378,32.9625,48.0686,77.0603,115.3599,35.0987,45.6272,53.5618,41.0496
-2.4379,29.7581,45.4747,70.6516,110.7822,31.8943,46.8479,50.0523,37.3875
-7.32071,28.69,41.8125,66.3792,104.3735,29.9107,42.1177,47.0005,36.472
-6.2526,37.9979,47.9161,67.7525,99.64331,33.5728,43.6436,49.8997,42.4229
-6.55777,28.69,39.6763,52.6463,76.90774,32.0469,39.8289,40.897,31.4366
-21.0536,3.51302,15.5675,26.5538,43.94878,23.1968,27.1641,23.9598,8.24324
-24.4105,8.39583,17.0933,26.096,35.70904,25.1805,29.7581,24.265,8.24324
-8.08365,26.4012,33.7254,43.3384,52.18852,35.2513,42.7281,34.1832,22.8917
1.68197,26.4012,34.3357,51.7308,74.46633,36.9297,45.1695,39.066,25.6382
-3.81119,21.9761,28.69,52.9515,92.16651,32.9625,39.2186,42.5755,22.5865
-10.5251,19.3821,29.6055,55.0877,101.4744,33.2676,35.8616,46.5428,22.2813
-9.15177,21.9761,36.1668,61.9541,108.3408,36.1668,41.9651,53.2566,25.3331
-7.16813,26.096,39.066,64.5481,110.0193,32.5047,46.3902,57.2239,26.4012
-10.8302,19.077,34.7935,57.6817,100.5588,23.6546,38.7608,51.1204,21.3658
-13.2716,12.3631,32.1995,52.9515,89.8777,22.7391,32.6573,43.491,21.5184
-12.9665,17.3985,33.4202,52.1885,85.60524,26.2486,32.9625,40.7444,28.0796
-13.119,22.5865,34.9461,49.7471,83.01125,23.1968,29.9107,37.5401,31.284
-14.0346,20.7554,32.0469,45.4747,77.3655,17.5511,22.7391,31.1314,29.1478
-10.9828,25.4857,32.9625,47.9161,76.75515,18.7718,23.1968,31.5892,29.4529
-7.4733,30.3685,41.8125,58.1394,83.92677,21.0606,30.3685,40.7444,33.115
-10.0673,23.1968,44.7117,68.3628,96.1338,24.4175,36.1668,50.8152,31.8943
-5.0319,27.3167,42.8807,80.5698,115.5124,39.066,45.9324,63.6326,31.5892
2.59749,38.6082,45.9324,86.063,125.7358,45.9324,55.5454,69.8887,35.2513
-3.81119,33.878,50.3575,81.1802,119.1745,36.1668,56.7662,65.9214,34.3357
-8.38883,28.9952,50.8152,76.6026,112.1555,31.5892,53.7144,63.3274,32.8099
-3.35343,34.4883,47.0005,68.8206,104.0684,32.9625,48.0686,58.5972,33.878
-2.4379,35.0987,43.491,56.461,89.41993,32.3521,42.8807,50.6626,35.4039
-6.86295,28.8426,39.5237,44.1014,75.07668,28.3848,36.9297,42.2703,36.3194
-13.5768,19.6873,27.4693,29.1478,61.49637,14.3468,19.9925,24.5701,28.9952
-19.5277,11.7528,14.0416,19.3821,51.42558,3.66561,6.2596,9.31135,21.5184
-18.9174,13.4312,13.7364,26.2486,53.86698,10.6846,14.1942,17.2459,23.0443
-15.713,19.077,25.3331,43.491,67.29471,22.7391,32.3521,41.0496,22.5865
-11.7458,19.9925,32.8099,56.461,83.92677,28.69,41.8125,58.9024,16.483
-10.3725,11.4476,21.2132,48.3738,84.8423,22.5865,31.8943,51.8833,0.156088
-15.5605,0.0035,3.97078,29.6055,69.58352,11.6002,19.6873,32.9625,-17.6967
-17.2389,3.81819,9.00618,27.9271,63.6326,12.2105,24.265,30.5211,-11.5932
-13.7294,13.5838,18.0089,25.1805,52.34111,10.9898,20.6028,22.8917,-0.149088
-13.4242,11.7528,9.46394,4.73372,23.80719,0.308676,1.83455,-2.4379,-5.48966
-18.4596,-1.2172,-3.50602,-10.9828,3.207843,-2.89567,-7.16813,-17.6967,-13.7294
-22.5795,-8.08365,-10.3725,-17.2389,-3.963782,-5.33707,-9.30435,-19.9855,-13.882
-16.476,-0.606851,-11.5932,-22.4269,-5.642248,-11.7458,-14.3398,-23.0373,-8.694
-5.79484,8.24324,-7.4733,-22.8847,-4.574133,-10.2199,-16.1708,-24.8683,-1.67497
-2.28532,13.2786,2.75008,-9.60953,5.49666,1.52938,-5.64225,-12.0509,4.27596
-3.20084,21.2132,19.8399,25.9434,49.13676,20.2977,21.3658,25.4857,9.92171
-5.33707,23.3494,29.3004,57.3765,101.3218,28.0796,39.8289,56.7662,9.46394
-10.0673,8.701,14.6519,48.0686,102.2373,14.0416,26.096,46.085,-8.08365
-12.0509,-2.74308,1.2242,26.8589,71.56716,2.90267,6.56477,21.2132,-21.5114
-8.54142,8.24324,14.1942,31.284,61.80155,10.3795,10.2269,19.2296,-5.94742
-7.77848,20.1451,25.0279,32.3521,52.95146,14.1942,16.483,17.5511,9.31135
-7.62589,17.7037,18.9244,14.0416,26.55377,6.2596,10.5321,1.68197,4.88631
-5.48966,10.2269,12.9735,2.29232,7.175125,4.58113,5.95442,-6.10001,-2.59049
-13.119,-1.52238,-0.912027,-12.2035,-14.33975,1.98714,-4.42155,-16.6286,-10.2199
-20.5958,-5.33707,-22.1217,-43.9418,-46.07801,-10.9828,-25.1735,-42.2633,-11.7458
-11.8983,6.56477,-22.4269,-61.3368,-53.7074,-11.1354,-29.5985,-52.9445,-1.36979
0.0035,19.5347,-1.36979,-41.5004,-28.53041,10.5321,-4.72672,-29.1408,8.39583
0.919027,25.0279,15.1097,-7.4733,1.224202,29.9107,24.7227,7.17513,8.39583
-5.33707,22.5865,19.077,15.2623,24.41754,31.4366,36.472,30.5211,3.81819
-9.30435,17.0933,21.2132,28.8426,50.96782,25.3331,36.0142,43.0333,1.98714
-8.08365,18.1614,26.4012,42.2703,76.29739,27.9271,36.6246,51.7308,5.80184
-7.77848,20.908,28.3848,52.9515,87.43629,34.4883,39.9815,54.3247,15.1097
-12.6613,17.8563,25.7908,54.3247,86.21559,28.9952,38.7608,48.0686,20.6028
-15.5605,13.7364,22.7391,47.6109,77.67068,17.5511,29.9107,35.5565,17.7037
-11.5932,13.2786,20.908,36.0142,60.27567,13.7364,20.908,21.9761,17.0933
-8.84659,18.9244,24.5701,26.7064,40.74443,16.483,18.314,13.2786,21.671
-8.84659,25.9434,32.1995,25.3331,29.30035,21.671,22.5865,13.126,22.7391
-8.84659,24.4175,33.2676,23.3494,20.14509,25.7908,26.096,14.6519,13.5838
-10.0673,21.3658,30.6736,19.8399,11.44758,27.1641,23.9598,14.9571,5.64925
-8.08365,27.7745,35.5565,27.4693,19.07697,29.6055,26.096,23.1968,14.8045
-1.06461,36.6246,44.8643,44.1014,42.88066,33.2676,37.2349,37.0823,30.0633
-1.82755,35.5565,46.085,51.5782,59.20756,32.0469,42.4229,42.1177,31.284
-11.5932,25.3331,38.6082,49.1368,61.80155,30.6736,37.8453,39.3711,24.7227
-11.1354,25.9434,40.1341,53.4092,65.00589,34.6409,39.9815,43.1858,27.7745
-3.20084,32.6573,43.3384,54.3247,63.48001,34.6409,43.7962,45.6272,32.9625
-6.86295,23.1968,25.3331,33.7254,45.47466,23.1968,30.9788,30.2159,25.1805
-12.0509,14.9571,9.15877,14.8045,30.97882,13.4312,16.0252,15.2623,23.0443
-9.15177,23.3494,18.6192,19.68732,34.48834,17.2459,18.7718,19.53473,32.8099
-4.11637,32.1995,33.878,29.75812,37.3875,25.1805,27.4693,29.45294,32.9625
-1.36979,31.7418,34.4883,27.92706,30.36847,25.9434,29.6055,32.04693,21.5184
-3.65861,26.4012,31.4366,30.67364,32.96246,30.3685,38.6082,39.82891,13.2786
-3.65861,29.4529,39.6763,48.679,54.47733,43.9488,56.461,59.20756,16.3304
2.90267,36.0142,48.0686,59.20756,71.87234,47.3057,60.4283,68.668,17.7037
1.07161,29.7581,45.0169,56.61356,75.07668,38.4556,52.1885,63.48001,11.6002
-6.71036,23.8072,41.66,57.83427,78.43361,36.0142,49.4419,59.81791,14.4993
-7.62589,28.8426,41.5074,56.00321,77.67068,33.2676,43.491,52.64628,21.5184
-9.60953,28.0796,34.3357,41.81255,63.78519,20.908,27.1641,35.25128,19.5347
-12.9665,20.1451,20.6028,27.16412,49.8997,16.9407,16.7882,22.73908,14.4993
-12.2035,20.4503,15.72,23.34943,47.61088,20.7554,16.6356,22.28131,15.2623
-13.2716,19.9925,16.0252,19.07697,42.72808,12.8209,14.8045,18.00886,13.4312
-16.476,9.00618,8.09065,10.07429,28.84259,0.0035,7.78548,5.801835,-0.454263
-15.4079,5.19148,5.64925,14.34675,27.77447,0.0035,8.85359,8.548415,-7.01554
-14.4923,10.2269,14.0416,25.63825,38.91338,1.98714,14.1942,21.97614,-1.52238
-20.2907,5.0389,14.1942,24.87531,41.2022,-3.96378,9.61653,22.28131,-4.26896
-25.1735,-8.54142,0.461263,14.80451,35.40386,-9.45694,-1.06461,11.60017,-16.1708
-23.6476,-12.9665,-9.76212,4.428545,28.53741,-16.7812,-10.2199,0.9190266,-25.9364
-21.3588,-10.5251,-8.84659,-3.353431,17.70368,-25.0209,-16.7812,-9.914705,-26.2416
-25.0209,-16.7812,-17.8493,-22.27431,-9.456942,-34.9391,-31.7348,-32.95546,-30.0563
-31.7348,-27.4623,-39.8219,-54.01257,-48.51941,-50.8082,-56.7592,-66.37218,-42.7211
-37.6857,-36.3124,-57.9799,-78.73179,-77.81626,-60.2687,-69.7291,-87.58188,-49.8927
-43.3314,-43.484,-67.1351,-88.95517,-96.1268,-59.2006,-68.3558,-90.78622,-55.0807
-40.2797,-40.89,-61.3368,-81.63096,-99.33114,-55.3859,-61.4894,-77.66368,-58.8954
-31.5822,-36.465,-50.6556,-60.72643,-75.83262,-51.5712,-50.8082,-52.79187,-59.3531
-31.4296,-40.5848,-47.7565,-41.34779,-38.44862,-50.0453,-42.2633,-32.80287,-63.3204
-34.3287,-39.8219,-44.7047,-28.37783,-8.23624,-48.0616,-37.9909,-22.4269,-63.7782
-32.1925,-28.8356,-35.2443,-17.54409,13.12605,-42.2633,-32.0399,-14.03457,-55.3859
-30.0563,-18.7648,-23.495,-5.794835,30.97882,-36.7702,-23.6476,-6.252599,-42.1107
-31.8873,-22.2743,-24.7157,-6.710362,28.69,-41.0426,-29.4459,-14.03457,-36.465
-36.465,-38.9064,-46.9935,-34.17616,-9.60953,-56.7592,-58.7428,-46.68836,-44.3995
-40.4323,-46.078,-65.9144,-71.1024,-58.89538,-72.4757,-85.5982,-82.24131,-49.4349
-39.8219,-36.7702,-63.9308,-92.15951,-90.32846,-75.68,-87.4293,-99.02596,-43.6366
-36.7702,-27.7675,-56.6066,-100.5518,-113.827,-72.7809,-82.3939,-106.3502,-38.1434
-36.9227,-28.683,-55.9962,-106.045,-136.5626,-72.4757,-85.2931,-113.6744,-41.653
-39.5167,-36.9227,-56.6066,-101.9251,-143.2764,-67.5929,-83.1568,-112.3011,-49.1298
-44.247,-39.5167,-54.3177,-91.85434,-137.0203,-60.5738,-76.9007,-106.5028,-51.4186
-45.9254,-32.4977,-48.672,-86.97153,-133.816,-60.2687,-75.9852,-106.3502,-51.266
-39.059,-26.5468,-39.5167,-77.51109,-123.5926,-53.7074,-67.8981,-99.33114,-49.1298
-35.3969,-26.5468,-33.5658,-61.33678,-97.50009,-41.0426,-51.5712,-81.47837,-46.2306
-42.4159,-30.8192,-39.6693,-54.16516,-72.17052,-41.5004,-48.3668,-70.03429,-50.9608
-45.6202,-36.1598,-49.2824,-55.23327,-54.77551,-51.4186,-56.454,-65.60924,-56.1488
-38.1434,-32.1925,-40.4323,-46.07801,-33.87099,-48.8246,-51.5712,-54.31775,-46.9935
-38.296,-23.0373,-24.5631,-34.63392,-18.7648,-41.3478,-38.4486,-43.78919,-34.7865
-47.2987,-23.1898,-28.5304,-38.90638,-22.4269,-39.9745,-38.4486,-44.39954,-38.1434
-45.9254,-26.089,-36.465,-44.8573,-28.37783,-36.465,-41.653,-43.78919,-45.3151
-37.2279,-22.4269,-33.108,-43.94178,-29.44594,-33.7184,-37.8383,-38.60121,-42.5685
-35.3969,-23.495,-32.4977,-46.99353,-34.48134,-36.7702,-36.0072,-35.85463,-43.1788
-39.9745,-26.8519,-34.7865,-47.90906,-35.39686,-38.7538,-35.2443,-30.20888,-49.1298
-40.89,-22.2743,-31.8873,-39.05897,-23.95278,-35.0917,-31.7348,-21.81655,-47.6039
-37.3805,-21.2062,-30.0563,-27.4623,-7.473301,-30.0563,-31.4296,-18.15444,-41.0426
-38.9064,-25.7838,-34.4813,-23.80019,0.0035,-33.4132,-34.9391,-21.35879,-38.9064
-39.8219,-24.8683,-37.2279,-23.80019,-1.522378,-38.1434,-33.4132,-23.6476,-39.059
-33.5658,-18.6122,-31.277,-17.54409,-0.3016755,-33.108,-27.0045,-20.13809,-31.4296
-31.8873,-14.1872,-21.8166,-10.21988,1.987141,-25.7838,-23.6476,-17.69668,-21.3588
-36.6176,-15.5605,-15.8656,-8.999179,-5.337072,-24.8683,-23.1898,-20.74844,-19.2226
-33.5658,-15.8656,-10.9828,-9.762117,-15.10269,-23.6476,-20.2907,-22.88467,-17.3915
-29.2934,-10.6776,-4.42155,-7.778476,-16.32339,-19.3751,-17.0863,-21.05361,-9.60953
-32.1925,-6.2526,0.308676,-7.473301,-15.71304,-19.2226,-16.476,-18.61221,-2.59049
-31.7348,-8.694,-5.64225,-14.79751,-21.35879,-21.664,-18.0019,-15.25528,-8.99918
-29.2934,-14.9501,-16.0182,-22.73208,-22.88467,-20.1381,-19.6803,-7.473301,-24.7157
-31.8873,-16.3234,-16.7812,-21.05361,-9.60953,-16.3234,-16.1708,5.191484,-33.4132
-32.4977,-13.7294,-15.4079,-14.9501,8.395827,-13.2716,-6.10001,16.1778,-36.465
-31.4296,-16.1708,-22.7321,-15.10269,16.33039,-13.2716,-0.759439,17.70368,-40.2797
-33.871,-18.9174,-27.4623,-18.15444,15.41486,-14.3398,-4.87931,11.60017,-39.3641
-35.8546,-12.6613,-20.7484,-16.1708,11.75276,-14.4923,-8.99918,3.818194,-33.108
-34.6339,-11.288,-17.8493,-16.47598,5.801835,-16.476,-12.9665,-5.184484,-32.0399
-33.108,-20.5958,-21.9691,-17.84927,3.360431,-18.4596,-19.07,-13.27164,-36.465
-34.4813,-21.3588,-17.0863,-12.35611,7.175125,-19.07,-21.664,-16.01822,-34.7865
-39.5167,-18.307,-14.3398,-12.96646,3.818194,-23.8002,-25.6312,-22.88467,-33.108
-44.7047,-24.5631,-22.4269,-21.35879,-5.794835,-28.8356,-32.9555,-32.65028,-36.1598
-44.247,-23.495,-21.664,-19.9855,-6.100011,-27.3097,-30.9718,-27.15712,-33.2606
-39.8219,-9.91471,-11.5932,-13.11905,-1.827553,-23.6476,-21.664,-9.304354,-31.1244
-36.465,-11.4406,-16.9337,-18.15444,-8.388827,-23.9528,-20.901,-0.6068511,-37.2279
-38.4486,-30.3615,-37.9909,-32.95546,-21.81655,-29.7511,-27.6149,-7.320713,-43.1788
-42.7211,-29.7511,-40.89,-36.31239,-26.39418,-33.7184,-29.1408,-12.96646,-38.1434
-39.5167,-11.8983,-25.0209,-30.51405,-26.69936,-28.2252,-26.089,-13.57681,-27.4623
-36.7702,-10.8302,-23.8002,-37.07533,-38.75379,-23.8002,-27.9201,-22.57949,-29.2934
-41.0426,-20.7484,-32.9555,-46.84095,-51.72375,-25.4787,-30.2089,-32.95546,-39.2116
-41.0426,-18.4596,-29.2934,-39.21156,-43.94178,-22.4269,-24.4105,-30.36147,-39.3641
-38.1434,-11.1354,-20.2907,-27.30971,-27.76747,-17.3915,-21.2062,-26.54677,-34.0236
-41.653,-13.882,-22.4269,-29.29335,-20.74844,-21.3588,-30.5141,-35.70204,-31.5822
-43.7892,-18.0019,-28.0726,-33.87099,-15.10269,-28.8356,-42.4159,-46.38318,-31.5822
-43.3314,-15.713,-28.683,-29.75112,-7.625889,-32.9555,-42.2633,-42.4159,-33.5658
-46.078,-20.1381,-30.2089,-24.41054,-5.031896,-30.5141,-32.0399,-26.54677,-40.1271
-45.7728,-27.7675,-29.4459,-17.54409,0.0035,-21.8166,-21.5114,-8.388827,-47.6039
-43.3314,-24.1054,-23.0373,-9.151766,9.769117,-18.0019,-14.0346,5.954423,-50.5031
-44.3995,-16.1708,-19.2226,-8.846591,12.82087,-19.6803,-10.3725,9.769117,-49.7401
-45.6202,-15.1027,-18.7648,-13.7294,6.412186,-16.9337,-10.0673,4.733721,-44.7047
-43.1788,-12.9665,-15.8656,-17.39151,-1.980141,-12.3561,-11.8983,-2.590492,-37.0753
-36.7702,-6.2526,-12.0509,-23.03725,-12.96646,-13.4242,-19.07,-12.20352,-31.7348
-34.6339,-9.76212,-17.0863,-35.54945,-28.683,-18.7648,-32.4977,-27.4623,-29.9037
-41.1952,-18.7648,-29.5985,-53.55481,-45.77283,-27.1571,-45.0099,-47.29871,-30.5141
-45.1625,-17.5441,-38.6012,-71.56016,-62.71007,-35.702,-50.8082,-65.76183,-29.1408
-44.7047,-14.7975,-44.8573,-84.53013,-78.73179,-40.5848,-57.5221,-79.18955,-27.3097
-47.1461,-16.3234,-45.9254,-81.32578,-82.3939,-39.5167,-60.5738,-77.66368,-27.6149
-45.3151,-12.2035,-34.7865,-56.60656,-60.57385,-29.4459,-43.0263,-51.1134,-24.8683
-38.4486,-5.18448,-21.0536,-25.78383,-22.4269,-16.1708,-15.713,-13.88199,-24.5631
-34.9391,-1.82755,-11.5932,-1.827553,12.82087,-6.86295,0.613851,14.34675,-26.8519
-34.4813,-0.454263,-3.04826,12.5157,33.7254,-2.59049,5.0389,27.31671,-23.9528
-34.9391,-0.301676,1.83455,14.34675,36.77715,-5.48966,0.919027,24.57013,-22.8847
-36.9227,0.613851,0.919027,8.24324,27.4693,-10.2199,-7.4733,11.75276,-24.1054
-38.9064,-1.36979,-0.149088,4.275958,15.72004,-7.4733,-8.23624,2.292317,-19.07
-36.3124,-5.48966,0.919027,2.75008,3.818194,-2.13273,-2.89567,-3.048255,-12.0509
-30.8192,0.156088,-2.74308,-9.151766,-12.5087,-6.2526,-10.9828,-19.83291,-9.45694
-28.5304,7.78548,-12.8139,-32.95546,-32.19252,-15.1027,-30.8192,-46.68836,-8.694
-31.4296,6.86995,-19.8329,-51.41858,-50.35046,-18.7648,-41.1952,-62.25231,-8.694
-37.3805,1.52938,-18.6122,-51.26599,-57.67468,-17.2389,-36.465,-56.45398,-15.4079
-34.1762,0.919027,-10.8302,-30.81923,-36.77015,-7.32071,-18.7648,-27.76747,-21.8166
-25.9364,3.51302,-5.18448,-7.320713,3.055255,4.73372,0.766439,8.090652,-26.089
-26.6994,3.81819,-3.20084,5.344072,31.74176,8.85359,10.6846,28.99518,-29.5985
-30.6666,6.86995,0.766439,9.158766,39.21856,7.4803,15.8726,33.42022,-24.7157
-37.2279,2.90267,-4.11637,-0.3016755,26.85895,-1.52238,10.3795,22.28131,-24.8683
-45.1625,-8.38883,-16.7812,-14.79751,7.327713,-10.6776,-4.57413,5.649248,-31.4296
-42.2633,-9.60953,-16.9337,-15.86563,1.37679,-8.99918,-10.6776,-0.6068511,-22.5795
-34.1762,-1.2172,-5.33707,-9.151766,5.801835,-5.94742,-9.60953,-3.048255,-6.86295
-33.4132,0.461263,-1.98014,-12.66129,-0.4542633,-10.3725,-14.6449,-15.25528,-5.64225
-37.0753,-4.87931,-9.30435,-25.47866,-20.13809,-17.0863,-24.1054,-31.88734,-13.2716
-36.6176,-1.82755,-9.30435,-27.92006,-34.02357,-16.9337,-26.089,-36.31239,-11.4406
-34.3287,6.86995,-2.74308,-18.91738,-33.7184,-9.45694,-19.3751,-26.39418,-5.94742
-31.277,8.24324,-1.2172,-10.52506,-21.35879,-3.04826,-11.5932,-11.59317,-9.91471
-27.4623,2.13973,-3.65861,-5.184484,1.224202,-2.4379,-4.26896,2.902668,-16.1708
-30.0563,0.766439,-1.36979,2.139729,25.48566,-1.2172,2.75008,14.9571,-14.4923
-35.2443,2.75008,-0.606851,5.649248,35.86163,-1.52238,3.66561,18.00886,-12.8139
-35.8546,-4.72672,-14.4923,-7.62589,24.57013,-14.4923,-9.15177,5.0389,-22.4269
-34.1762,-11.5932,-28.5304,-23.9528,7.480301,-25.9364,-22.2743,-10.0673,-32.0399
-34.7865,-9.30435,-25.6312,-26.3942,-3.200843,-21.9691,-20.901,-13.5768,-29.7511
-37.9909,-12.6613,-20.1381,-29.1408,-18.91738,-20.7484,-18.7648,-17.6967,-30.3615
-39.9745,-22.5795,-21.9691,-38.4486,-37.68568,-29.2934,-25.6312,-27.1571,-39.059
-40.5848,-22.4269,-23.0373,-39.8219,-44.09437,-32.6503,-30.0563,-31.277,-40.7374
-41.1952,-17.0863,-26.2416,-36.465,-44.70472,-30.8192,-32.1925,-33.4132,-40.2797
-42.2633,-22.4269,-33.7184,-39.8219,-45.16248,-36.3124,-40.4323,-37.8383,-49.2824
-45.6202,-30.6666,-39.5167,-42.1107,-32.95546,-42.8737,-47.6039,-36.1598,-59.2006
-47.1461,-25.4787,-37.0753,-32.4977,-9.456942,-40.4323,-41.5004,-25.7838,-51.5712
-46.3832,-24.1054,-39.9745,-35.5495,-8.541415,-43.9418,-41.1952,-29.9037,-43.0263
-50.8082,-39.6693,-62.7101,-67.4403,-42.26331,-62.8627,-66.3722,-60.1161,-54.4703
-54.9281,-47.2987,-79.3421,-92.3121,-71.25499,-74.9171,-86.8189,-84.0724,-60.879
-48.9772,-34.3287,-64.5411,-83.462,-71.1024,-65.3041,-77.0533,-77.6637,-47.1461
-45.3151,-25.7838,-46.5358,-69.7291,-69.8817,-55.0807,-63.6256,-66.6774,-41.0426
-51.266,-36.1598,-52.4867,-75.68,-87.12412,-58.1324,-66.8299,-72.0179,-55.691
-55.2333,-49.4349,-63.9308,-84.8353,-104.6717,-61.7945,-72.6283,-78.7318,-71.4076
-54.3177,-50.0453,-63.473,-82.0887,-106.1976,-61.1842,-71.7128,-74.7645,-72.6283
-50.9608,-39.9745,-53.7074,-68.3558,-89.26035,-57.5221,-65.3041,-61.9471,-64.9989
-51.8763,-38.6012,-51.5712,-57.0643,-66.067,-54.4703,-61.642,-53.4022,-67.2877
-54.7755,-43.1788,-57.0643,-51.266,-41.80555,-54.6229,-57.9799,-51.1134,-72.1705
-52.6393,-40.89,-58.8954,-49.8927,-25.02089,-60.7264,-58.1324,-54.3177,-62.2523
-54.3177,-48.5194,-71.255,-69.7291,-39.05897,-76.1378,-79.4947,-75.5274,-58.4376
-59.6583,-56.9117,-82.0887,-91.5492,-64.23595,-83.9198,-97.0423,-95.5164,-66.6774
-57.0643,-45.9254,-68.661,-85.2931,-69.27135,-72.1705,-83.9198,-88.3448,-63.3204
-54.7755,-38.1434,-57.6747,-75.3749,-71.40758,-60.4213,-69.2713,-76.2904,-58.7428
-61.9471,-42.1107,-59.8109,-78.7318,-83.46201,-62.0997,-71.1024,-77.2059,-67.4403
-66.8299,-43.1788,-54.6229,-75.5274,-86.81894,-61.1842,-67.2877,-72.9335,-72.3231
-63.0152,-47.4513,-55.5384,-77.8163,-94.44833,-57.6747,-64.8463,-71.255,-80.5628
-57.8273,-51.8763,-66.3722,-93.075,-117.3365,-61.1842,-75.5274,-81.0206,-93.2276
-52.0289,-39.059,-54.7755,-80.4103,-113.064,-52.9445,-64.0834,-67.5929,-78.4266
-48.3668,-25.9364,-38.9064,-52.7919,-81.78355,-39.8219,-40.4323,-43.0263,-53.7074
-52.1815,-30.9718,-49.8927,-55.9962,-66.067,-51.4186,-51.1134,-51.266,-53.097
-56.454,-39.9745,-61.3368,-66.9825,-57.82727,-67.5929,-72.4757,-69.5765,-59.2006
-54.0126,-35.3969,-48.0616,-50.9608,-32.80287,-58.7428,-63.473,-59.9635,-49.7401
-51.5712,-23.1898,-29.1408,-29.1408,-8.23624,-42.2633,-44.247,-40.7374,-34.9391
-51.7238,-19.2226,-22.8847,-25.6312,-5.642248,-37.5331,-39.8219,-37.8383,-28.8356
-49.7401,-21.9691,-27.3097,-34.3287,-19.06997,-36.465,-41.653,-43.7892,-28.2252
-44.8573,-23.0373,-32.3451,-44.0944,-31.88734,-36.1598,-43.9418,-48.3668,-30.8192
-39.6693,-17.2389,-25.9364,-38.4486,-27.76747,-34.7865,-39.8219,-40.2797,-26.6994
-42.5685,-11.5932,-16.7812,-21.2062,-16.1708,-29.7511,-25.1735,-22.7321,-17.8493
-50.6556,-14.3398,-16.9337,-12.3561,-12.05093,-22.5795,-14.9501,-10.6776,-19.5277
-48.2142,-12.6613,-14.7975,-9.15177,-4.11637,-13.119,-9.76212,-1.2172,-23.8002
-42.7211,-7.32071,-9.60953,-7.93106,7.022537,-9.30435,-5.94742,5.19148,-25.4787
-40.7374,-7.16813,-7.32071,-4.87931,19.53473,-10.5251,-3.04826,9.31135,-24.258
-37.8383,-7.62589,-5.18448,2.29232,38.91338,-9.30435,-0.454263,15.5675,-20.5958
-45.6202,-10.5251,-8.694,2.4449,49.74711,-13.5768,-6.10001,13.5838,-25.3261
-52.7919,-10.5251,-12.5087,-0.759439,47.00053,-16.7812,-10.9828,6.71736,-25.0209
-41.5004,0.766439,-3.04826,2.90267,43.03325,-8.54142,-6.55777,6.10701,-8.38883
-32.0399,4.12337,1.37679,-3.65861,27.62189,-6.71036,-11.8983,-3.04826,-1.36979
-37.3805,-9.60953,-16.9337,-31.5822,-7.625889,-22.4269,-31.7348,-28.683,-17.5441
-43.7892,-16.3234,-34.4813,-56.7592,-39.9745,-36.465,-44.8573,-49.7401,-29.9037
-40.89,-8.38883,-35.3969,-66.3722,-58.43762,-39.9745,-51.1134,-60.7264,-21.5114
-31.5822,0.156088,-29.2934,-64.5411,-65.76183,-37.9909,-55.0807,-66.3722,-10.6776
-26.8519,6.41219,-18.6122,-43.7892,-48.672,-26.2416,-40.89,-48.672,-9.76212
-29.1408,10.6846,-5.64225,-12.8139,-7.778476,-9.15177,-11.8983,-8.54142,-15.1027
-33.2606,3.20784,-2.28532,4.88631,28.84259,-0.759439,5.95442,19.9925,-24.4105
-34.9391,-6.10001,-3.20084,13.126,51.88334,-0.149088,10.3795,29.7581,-24.8683
-34.0236,-1.36979,4.12337,22.2813,65.46365,1.37679,12.6683,35.709,-13.119
-33.5658,4.42855,10.3795,21.671,58.74979,1.07161,9.00618,33.7254,-6.55777
-31.277,2.4449,4.12337,6.71736,33.11505,-1.2172,0.461263,18.7718,-9.91471
-32.3451,-2.89567,-9.76212,-12.9665,5.191484,-6.86295,-8.84659,-2.28532,-11.8983
-36.465,-4.11637,-14.3398,-25.1735,-13.11905,-15.713,-17.0863,-17.6967,-5.0319
-34.1762,2.90267,-6.86295,-25.7838,-23.18984,-16.7812,-19.5277,-21.664,2.90267
-27.7675,6.71736,0.156088,-17.6967,-24.10537,-9.45694,-14.7975,-18.307,5.49666
-25.7838,5.0389,0.0035,-8.23624,-13.88199,-3.65861,-9.45694,-12.8139,4.42855
-29.4459,5.95442,-4.72672,-6.40519,-8.23624,-1.98014,-7.32071,-9.15177,-2.28532
-34.1762,6.71736,-8.08365,-11.4406,-13.57681,-2.89567,-5.79484,-6.2526,-10.5251
-33.4132,3.66561,-10.2199,-14.6449,-9.762117,-5.64225,-5.94742,-3.20084,-17.2389
-27.4623,1.37679,-11.288,-10.8302,9.61653,-8.54142,-7.32071,0.766439,-23.1898
-30.5141,-2.59049,-14.6449,-10.5251,18.00886,-12.9665,-11.4406,-0.301676,-30.2089
-38.296,-3.04826,-18.6122,-19.2226,7.632889,-15.713,-14.6449,-8.08365,-29.5985
-34.6339,3.05526,-19.9855,-34.9391,-11.288,-17.0863,-17.5441,-21.2062,-15.713
-31.7348,1.52938,-22.2743,-52.6393,-34.32875,-23.9528,-30.9718,-39.8219,-5.94742
-34.1762,-3.96378,-22.7321,-54.6229,-42.26331,-25.3261,-37.8383,-43.6366,-8.54142
