EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-0.912027,-13.882,-16.0182,-14.7975,-36.0072,-24.1054,-27.1571,-46.5358,-8.23624
3.36043,-7.93106,-11.5932,-14.0346,-40.4323,-18.4596,-27.4623,-46.6884,-3.35343
7.32771,-1.82755,-7.16813,-9.30435,-37.2279,-14.4923,-20.5958,-35.702,2.4449
4.27596,-4.26896,-9.91471,-10.6776,-38.7538,-14.0346,-14.0346,-31.8873,0.613851
4.88631,-6.86295,-12.8139,-14.4923,-44.3995,-12.6613,-15.5605,-37.9909,-5.33707
6.10701,-3.50602,-9.60953,-10.2199,-40.7374,-10.3725,-17.6967,-38.9064,-3.20084
0.461263,-5.79484,-9.60953,-2.4379,-29.2934,-11.4406,-15.713,-34.9391,-2.89567
-5.0319,-19.2226,-20.5958,-4.87931,-24.1054,-18.7648,-19.3751,-33.871,-16.3234
1.2242,-18.0019,-17.5441,2.59749,-6.71036,-13.5768,-12.0509,-13.7294,-17.6967
6.86995,-2.89567,-0.454263,21.0606,17.3985,-0.606851,3.81819,13.5838,-2.74308
0.919027,-3.04826,-1.67497,15.1097,7.4803,-6.40519,-2.74308,5.49666,0.461263
-6.55777,-14.4923,-19.9855,-12.6613,-28.5304,-22.1217,-23.8002,-26.089,-10.2199
-7.62589,-16.7812,-26.089,-23.1898,-43.6366,-23.8002,-27.6149,-34.7865,-12.8139
-2.13273,-8.99918,-12.3561,-5.18448,-28.5304,-12.8139,-12.8139,-15.8656,-2.89567
4.88631,-0.759439,0.766439,13.889,-12.8139,-4.42155,-0.301676,-1.67497,2.90267
7.32771,2.59749,1.2242,16.3304,-11.1354,-2.28532,0.613851,-2.89567,-3.65861
0.308676,-6.55777,-7.77848,10.0743,-15.5605,-7.77848,-5.18448,-11.7458,-17.0863
-5.64225,-14.4923,-10.5251,11.1424,-12.9665,-10.8302,-6.10001,-14.0346,-17.0863
0.156088,-7.4733,-3.65861,17.7037,-4.57413,-3.04826,-1.82755,-3.50602,-3.20084
5.34407,-2.74308,-1.36979,17.5511,-0.606851,2.59749,0.156088,3.51302,1.2242
6.71736,-1.82755,0.0035,13.7364,-1.06461,2.59749,3.05526,0.308676,1.52938
4.73372,-1.06461,-1.2172,3.20784,-11.7458,-3.50602,-4.11637,-15.5605,4.73372
-1.06461,-6.10001,-10.3725,-13.5768,-30.6666,-14.7975,-21.2062,-34.1762,4.88631
3.20784,-3.04826,-7.93106,-15.2553,-34.0236,-12.2035,-18.4596,-29.7511,11.1424
14.3468,10.8372,6.2596,-2.59049,-22.4269,2.29232,-0.301676,-9.15177,19.077
14.4993,9.00618,6.2596,3.20784,-18.7648,5.34407,2.29232,0.308676,13.889
7.78548,-8.54142,-6.10001,4.58113,-19.8329,-2.13273,-3.04826,-0.149088,0.613851
8.24324,-10.2199,-5.48966,13.889,-10.0673,-0.454263,5.95442,5.49666,-3.96378
10.9898,-1.06461,4.42855,22.5865,0.308676,7.93806,16.0252,12.2105,-2.13273
12.0579,-0.149088,8.39583,24.4175,1.37679,11.7528,15.8726,8.85359,-0.759439
17.7037,3.51302,11.9053,25.6382,1.98714,15.4149,16.0252,0.613851,3.66561
22.4339,11.9053,15.8726,26.096,6.2596,18.6192,16.483,-3.65861,8.24324
21.8236,13.4312,13.4312,21.5184,5.0389,15.5675,10.5321,-2.59049,12.5157
16.6356,4.73372,3.05526,9.15877,-8.38883,4.88631,-1.06461,-7.62589,14.8045
13.4312,-1.82755,-4.42155,-1.98014,-19.2226,-4.11637,-8.54142,-16.1708,12.0579
19.3821,4.88631,1.2242,1.98714,-10.9828,2.75008,0.919027,-7.32071,10.9898
23.6546,9.46394,8.39583,13.126,2.75008,12.9735,15.5675,9.76912,8.701
22.8917,8.701,13.7364,26.8589,13.889,17.7037,24.1124,22.2813,12.2105
20.1451,9.15877,18.7718,37.5401,22.8917,19.8399,26.8589,27.0115,19.6873
9.46394,3.36043,12.9735,34.9461,23.9598,13.5838,19.077,20.1451,10.2269
3.05526,-4.26896,6.41219,34.4883,30.9788,9.61653,16.483,24.8753,-2.13273
10.9898,-2.59049,12.3631,46.6954,48.9842,16.6356,27.7745,47.3057,2.75008
19.2296,4.58113,19.2296,54.0196,57.6817,22.2813,34.4883,58.7498,16.1778
20.1451,12.2105,19.8399,46.2376,46.6954,19.9925,29.7581,45.1695,27.7745
14.6519,12.3631,14.9571,24.4175,17.0933,8.24324,14.1942,9.61653,24.4175
8.09065,5.0389,7.32771,-0.759439,-17.5441,-5.94742,-6.40519,-26.5468,13.4312
11.1424,3.97078,5.0389,-9.60953,-32.1925,-5.79484,-12.6613,-35.3969,11.1424
15.2623,7.02254,6.56477,-3.96378,-27.3097,4.12337,-3.20084,-21.5114,9.46394
14.0416,11.4476,12.3631,3.97078,-20.4433,12.9735,8.39583,-5.94742,10.8372
14.6519,18.314,20.908,8.85359,-18.6122,17.8563,13.7364,-1.06461,21.671
11.1424,14.1942,19.5347,9.46394,-16.3234,13.4312,10.9898,-2.89567,21.8236
4.88631,3.66561,13.5838,18.7718,0.919027,9.76912,14.8045,6.41219,10.6846
11.6002,11.7528,23.9598,44.4065,34.0306,20.4503,30.5211,27.0115,21.2132
16.7882,21.8236,31.5892,54.6299,48.8316,23.1968,30.9788,28.9952,35.8616
6.10701,10.9898,17.2459,37.2349,33.5728,6.10701,12.2105,11.9053,25.6382
2.75008,1.2242,9.31135,27.4693,24.265,1.2242,7.4803,11.4476,18.6192
11.9053,7.78548,18.6192,34.4883,28.3848,12.5157,18.0089,23.6546,26.096
13.889,14.9571,23.9598,34.4883,22.7391,14.9571,19.077,19.9925,29.1478
9.00618,11.6002,21.5184,25.6382,7.02254,10.0743,13.889,5.64925,29.4529
10.5321,7.32771,19.3821,17.5511,-6.40519,10.0743,13.4312,-3.04826,28.8426
10.6846,4.58113,11.295,5.0389,-21.5114,6.41219,5.95442,-11.8983,16.483
2.4449,-2.28532,0.461263,-3.35343,-28.2252,-3.65861,-4.72672,-16.1708,4.12337
1.83455,-5.48966,1.83455,7.63289,-11.1354,-5.33707,-1.36979,-0.606851,7.17513
8.39583,-2.4379,7.78548,22.8917,13.4312,-0.301676,6.41219,17.3985,15.4149
7.63289,-3.50602,2.13973,20.6028,21.671,-5.48966,1.98714,13.2786,14.4993
5.34407,-6.71036,-6.86295,10.3795,19.5347,-13.4242,-6.71036,3.36043,11.295
9.92171,-5.18448,-6.2526,9.76912,20.7554,-10.6776,-7.62589,8.24324,9.15877
11.295,-4.87931,-1.98014,15.4149,21.671,-3.96378,-0.759439,18.4666,2.75008
1.52938,-12.5087,-7.01554,9.92171,8.39583,-6.55777,0.766439,13.2786,-7.01554
-2.74308,-16.9337,-12.0509,-0.301676,-10.9828,-12.5087,-5.64225,-2.4379,-8.694
5.49666,-13.4242,-8.54142,-3.96378,-23.3424,-11.7458,-8.99918,-12.0509,-2.4379
6.71736,-16.1708,-12.8139,-12.2035,-37.8383,-14.1872,-15.1027,-22.2743,-9.15177
4.27596,-15.2553,-15.2553,-15.1027,-43.484,-16.3234,-20.7484,-28.9882,-13.119
10.2269,-3.96378,-3.50602,-3.20084,-32.4977,-10.0673,-16.9337,-26.2416,4.88631
7.4803,-6.10001,-3.96378,-5.79484,-37.8383,-14.1872,-20.2907,-39.8219,8.85359
0.156088,-11.1354,-9.60953,-14.6449,-50.6556,-18.9174,-24.8683,-58.4376,0.0035
8.39583,5.64925,9.31135,8.701,-24.1054,-1.2172,-8.08365,-40.5848,14.9571
14.1942,14.3468,24.5701,39.3711,18.4666,13.889,11.7528,-2.59049,30.9788
1.68197,-7.01554,6.10701,34.4883,25.0279,1.98714,7.78548,10.6846,14.0416
-4.11637,-18.4596,-8.23624,20.1451,15.72,-8.84659,0.766439,11.6002,-3.35343
5.80184,-3.04826,5.49666,23.8072,17.8563,3.20784,10.3795,24.7227,6.71736
10.8372,4.58113,11.295,20.6028,7.02254,12.3631,13.889,27.4693,9.31135
3.97078,-6.71036,-3.81119,2.75008,-19.5277,1.83455,1.68197,8.09065,-5.79484
-4.72672,-16.9337,-14.7975,-8.38883,-34.1762,-11.1354,-9.91471,-10.6776,-11.8983
-3.81119,-12.2035,-8.08365,-0.912027,-26.6994,-8.99918,-8.694,-13.5768,-3.96378
4.58113,2.4449,6.41219,18.4666,-7.77848,1.68197,3.36043,-6.55777,9.31135
6.56477,3.81819,9.00618,28.9952,4.27596,0.308676,7.78548,-5.94742,12.9735
1.2242,-8.08365,1.83455,27.9271,10.8372,-8.08365,0.156088,-11.288,7.93806
1.37679,-4.42155,4.73372,32.0469,22.5865,-1.06461,0.613851,-8.23624,11.7528
3.81819,3.81819,6.41219,32.1995,24.265,5.19148,3.66561,-4.72672,12.3631
2.4449,-5.48966,-5.0319,17.2459,8.701,-4.42155,-3.81119,-6.2526,0.766439
3.51302,-10.3725,-9.15177,7.17513,-2.13273,-7.4733,-7.16813,-1.98014,-0.454263
4.73372,-1.2172,-4.87931,2.90267,-9.60953,-1.98014,-4.72672,-0.454263,9.15877
-1.98014,-2.28532,-10.2199,-13.4242,-32.8029,-8.694,-11.8983,-14.3398,5.49666
-10.9828,-16.476,-19.5277,-28.5304,-57.0643,-20.901,-22.8847,-29.9037,-10.8302
-11.288,-16.1708,-13.119,-16.476,-52.1815,-14.0346,-14.3398,-21.2062,-12.6613
-4.87931,-1.67497,0.919027,6.2596,-29.9037,3.20784,5.0389,-1.52238,-1.67497
2.75008,5.95442,8.24324,18.9244,-14.1872,11.9053,14.8045,6.10701,4.88631
7.63289,5.95442,10.8372,26.8589,-1.2172,14.8045,16.9407,8.24324,6.10701
2.29232,2.13973,6.41219,29.6055,10.8372,9.61653,12.8209,9.00618,2.4449
-5.64225,0.308676,2.75008,29.9107,21.671,3.81819,7.93806,11.6002,1.68197
-4.26896,3.51302,7.02254,33.878,28.8426,6.10701,10.3795,15.5675,6.41219
-2.4379,2.75008,5.0389,26.2486,17.5511,4.73372,7.93806,4.12337,7.32771
-5.79484,-0.759439,-4.87931,3.05526,-10.0673,-3.04826,-7.32071,-18.7648,6.71736
-4.42155,2.90267,-6.71036,-12.0509,-29.2934,-5.94742,-15.713,-27.0045,8.85359
0.919027,9.92171,2.75008,-4.11637,-26.089,1.68197,-2.28532,-10.6776,10.6846
0.0035,10.8372,12.0579,16.9407,-7.93106,13.5838,19.5347,14.3468,10.0743
-5.0319,9.46394,17.8563,35.4039,11.295,21.3658,33.2676,33.7254,9.61653
-2.4379,16.0252,26.096,49.4419,27.3167,27.0115,40.897,46.8479,14.6519
1.98714,22.1287,30.8262,58.4446,36.9297,28.0796,41.2022,47.9161,19.077
-0.912027,17.7037,26.7064,56.9187,37.8453,22.1287,31.284,35.0987,16.9407
-3.04826,14.0416,26.096,56.461,43.0333,20.2977,28.0796,24.8753,15.72
0.613851,19.9925,30.8262,61.8015,54.1722,24.1124,32.5047,24.5701,25.3331
2.90267,24.265,28.0796,56.0032,52.7989,21.5184,24.8753,22.1287,37.2349
-0.606851,18.6192,19.5347,39.5237,37.3875,13.4312,11.1424,13.5838,37.5401
-3.65861,16.1778,20.7554,33.115,26.4012,14.1942,13.4312,12.6683,34.3357
-3.20084,20.2977,26.5538,34.7935,20.7554,21.9761,24.1124,19.9925,31.1314
-4.57413,18.6192,23.8072,30.9788,9.92171,24.5701,26.4012,24.7227,22.4339
-1.36979,17.5511,24.8753,32.3521,5.49666,28.9952,30.9788,32.0469,21.0606
5.19148,24.1124,35.2513,45.0169,17.7037,38.1504,43.3384,45.4747,25.0279
0.461263,22.4339,34.0306,48.5264,29.6055,33.878,43.1858,49.4419,17.0933
-5.33707,14.8045,24.8753,45.9324,36.6246,22.4339,33.7254,41.8125,9.00618
-1.2172,15.8726,24.8753,53.5618,47.6109,22.5865,34.7935,35.4039,18.1614
0.156088,18.9244,26.096,56.0032,49.8997,22.5865,32.5047,27.3167,28.2322
0.613851,23.6546,26.8589,49.1368,43.491,18.314,23.502,21.3658,28.8426
5.80184,30.2159,32.3521,47.3057,41.2022,20.7554,25.0279,25.0279,29.1478
3.81819,23.6546,28.2322,42.8807,34.1832,20.4503,26.5538,25.9434,22.8917
-5.33707,11.4476,18.0089,35.709,25.3331,15.2623,21.2132,25.7908,12.9735
-3.96378,16.1778,23.1968,41.3548,30.5211,20.1451,25.4857,34.9461,18.7718
0.919027,22.1287,29.7581,46.6954,33.7254,23.9598,31.4366,35.5565,24.4175
0.0035,18.6192,26.7064,43.0333,25.9434,21.2132,29.6055,26.7064,19.5347
2.90267,23.1968,31.7418,48.8316,27.6219,27.4693,34.6409,31.284,21.8236
2.75008,27.3167,37.0823,57.2239,35.709,32.5047,41.3548,43.6436,25.7908
-3.20084,20.908,29.3004,52.1885,36.6246,23.8072,36.472,46.2376,23.8072
-3.04826,17.2459,20.6028,43.491,38.4556,14.6519,26.096,39.2186,26.8589
-1.2172,21.2132,22.4339,42.4229,43.3384,14.0416,21.3658,32.9625,33.4202
-0.301676,25.1805,30.3685,45.3221,43.0333,18.6192,23.8072,30.5211,35.709
1.83455,26.7064,34.3357,44.1014,33.5728,21.9761,25.3331,25.1805,34.0306
2.4449,28.2322,34.6409,39.066,21.3658,25.0279,28.0796,21.3658,31.5892
5.34407,29.4529,36.7772,38.7608,18.314,30.3685,36.1668,27.1641,33.2676
9.61653,30.5211,39.2186,43.7962,26.096,33.878,39.5237,37.0823,38.303
3.81819,26.4012,34.0306,45.1695,32.9625,28.8426,34.3357,40.4393,30.5211
-7.62589,13.889,22.8917,42.4229,34.1832,19.9925,28.8426,36.9297,12.9735
-5.33707,11.7528,22.7391,45.7798,41.66,19.9925,30.5211,34.7935,13.7364
5.80184,23.1968,31.4366,52.1885,54.0196,24.265,32.9625,33.115,31.1314
9.31135,26.2486,32.5047,50.9678,57.0713,23.502,28.9952,28.8426,38.6082
5.19148,17.3985,23.502,42.1177,46.5428,17.3985,21.0606,23.1968,25.1805
1.52938,12.5157,16.7882,36.6246,36.6246,10.9898,17.5511,23.0443,12.0579
3.05526,16.483,21.0606,40.2867,36.0142,12.0579,22.7391,30.0633,16.3304
5.0389,19.3821,26.096,42.4229,34.1832,13.7364,25.7908,32.5047,20.7554
4.58113,18.1614,23.1968,34.9461,23.502,9.31135,20.2977,27.6219,15.5675
4.42855,9.92171,10.9898,18.0089,3.36043,2.13973,8.54842,13.7364,1.83455
2.59749,-5.64225,-6.71036,-0.149088,-16.9337,-8.694,-7.16813,-7.77848,-14.7975
-1.06461,-10.9828,-13.4242,-1.36979,-16.1708,-18.0019,-14.4923,-13.7294,-14.9501
4.27596,3.51302,1.37679,20.1451,9.92171,-9.60953,0.156088,6.71736,5.80184
15.4149,15.1097,13.7364,32.6573,24.8753,4.27596,12.3631,20.6028,19.2296
11.4476,5.0389,1.68197,15.2623,8.09065,-3.65861,-3.20084,3.51302,5.80184
-3.20084,-5.48966,-8.99918,0.766439,-6.10001,-17.8493,-16.1708,-14.6449,-6.2526
-4.57413,-1.06461,-1.82755,6.71736,-1.67497,-15.4079,-8.54142,-14.6449,-0.606851
5.0389,1.52938,1.68197,12.9735,2.90267,-11.288,-5.0319,-11.288,1.68197
7.93806,-2.4379,-0.454263,16.3304,6.86995,-10.8302,-7.01554,-4.87931,-0.454263
-0.912027,-5.79484,-0.149088,19.2296,9.92171,-11.7458,-6.40519,-0.759439,-1.52238
-4.11637,-1.67497,3.36043,23.3494,12.9735,-11.8983,-3.50602,0.308676,-1.06461
-0.149088,1.52938,1.68197,24.5701,16.7882,-12.3561,-3.81119,3.20784,-1.52238
-4.72672,-10.3725,-11.7458,13.7364,10.2269,-21.9691,-14.0346,-1.82755,-11.4406
-7.93106,-14.4923,-12.3561,12.3631,10.0743,-22.8847,-12.2035,0.0035,-10.9828
2.90267,4.42855,8.24324,29.6055,25.0279,-3.50602,6.41219,14.3468,5.64925
13.5838,14.9571,15.5675,32.1995,24.7227,6.71736,9.92171,12.0579,8.24324
9.76912,3.05526,1.37679,13.4312,4.12337,-5.18448,-4.42155,-8.54142,-7.32071
3.97078,-1.36979,-3.35343,4.42855,-6.86295,-12.0509,-8.23624,-19.6803,-10.6776
7.93806,8.85359,5.34407,7.63289,-7.93106,-5.0319,-1.67497,-18.0019,3.20784
8.85359,8.701,2.59749,-2.13273,-22.8847,-5.33707,-8.694,-25.3261,3.81819
2.90267,0.156088,-5.94742,-15.4079,-36.6176,-13.2716,-18.7648,-34.6339,-4.72672
5.95442,3.81819,0.919027,-5.94742,-19.5277,-7.77848,-8.23624,-18.9174,4.27596
11.1424,9.92171,8.39583,9.61653,4.88631,1.07161,4.12337,3.51302,12.0579
1.52938,-1.67497,-3.50602,3.97078,2.75008,-8.54142,-3.81119,1.83455,-5.48966
-1.82755,-5.18448,-4.11637,7.4803,5.34407,-9.15177,-1.98014,2.75008,-13.5768
6.56477,8.701,12.3631,29.3004,27.0115,6.41219,15.4149,18.1614,2.4449
2.90267,3.97078,4.58113,24.4175,21.671,2.75008,9.92171,9.46394,-1.2172
-1.98014,-6.71036,-9.45694,6.56477,0.613851,-7.16813,-4.11637,-13.4242,-13.882
4.27596,3.97078,3.20784,10.5321,1.98714,0.766439,0.0035,-14.0346,-0.454263
9.61653,15.1097,15.2623,15.72,6.56477,8.701,5.95442,-5.18448,12.0579
9.00618,12.2105,9.46394,9.76912,0.308676,6.10701,6.86995,-4.42155,5.34407
11.7528,11.7528,7.32771,10.8372,2.90267,8.85359,12.3631,1.2242,5.49666
13.7364,14.1942,9.00618,12.5157,7.93806,12.0579,10.8372,5.95442,11.9053
1.52938,4.27596,-0.454263,-1.2172,-2.59049,-0.149088,-7.4733,-3.81119,4.12337
-7.32071,-1.36979,-3.50602,-3.96378,-5.64225,-6.10001,-9.30435,-2.59049,-3.65861
2.59749,11.9053,11.7528,18.7718,13.4312,10.5321,17.7037,21.0606,3.51302
11.295,19.2296,21.3658,35.2513,27.4693,24.1124,31.7418,32.5047,9.76912
9.15877,12.3631,16.7882,35.0987,28.3848,20.2977,22.2813,23.6546,7.63289
9.15877,11.4476,16.0252,37.5401,32.1995,16.1778,20.2977,20.1451,11.6002
13.126,18.4666,21.9761,42.7281,37.2349,20.1451,27.1641,20.4503,19.3821
14.4993,23.1968,24.265,38.4556,32.8099,23.3494,26.5538,12.8209,20.2977
12.5157,23.0443,21.3658,26.7064,20.2977,21.3658,21.0606,4.73372,18.7718
8.39583,20.2977,15.8726,17.2459,7.02254,16.3304,16.1778,-0.606851,16.9407
7.4803,18.9244,14.3468,13.7364,-0.759439,15.2623,15.1097,-4.11637,16.0252
11.6002,16.9407,14.1942,10.0743,-4.26896,15.72,14.0416,-5.0319,14.8045
13.126,15.8726,13.7364,9.15877,-1.52238,14.3468,11.7528,2.13973,15.4149
14.3468,25.3331,23.6546,25.3331,16.483,23.3494,24.265,25.3331,24.8753
15.8726,31.8943,33.4202,44.7117,35.4039,35.5565,43.0333,47.4583,26.2486
10.5321,22.8917,30.2159,50.5101,43.1858,33.7254,45.1695,51.7308,18.314
5.95442,19.3821,29.3004,56.1558,53.7144,30.3685,41.9651,50.2049,21.2132
9.61653,27.1641,34.9461,63.0222,63.48,33.2676,44.5591,48.3738,28.9952
12.8209,27.9271,32.6573,54.6299,54.3247,32.6573,40.4393,35.8616,25.6382
15.8726,27.4693,27.6219,41.2022,38.1504,30.6736,32.1995,18.7718,22.2813
19.8399,32.5047,27.6219,33.2676,26.5538,30.5211,27.4693,8.39583,25.1805
11.4476,23.6546,17.3985,14.1942,4.73372,17.7037,12.0579,-5.94742,13.5838
2.29232,10.6846,6.56477,-1.98014,-12.8139,5.80184,-0.149088,-15.8656,0.919027
10.6846,19.9925,17.7037,8.39583,-3.20084,18.0089,16.0252,-3.96378,13.7364
18.314,31.284,29.4529,22.7391,9.76912,34.4883,35.5565,13.4312,25.0279
15.72,26.096,26.7064,24.4175,11.4476,36.472,38.1504,26.8589,16.9407
13.889,20.4503,23.8072,29.1478,18.1614,31.8943,38.303,39.3711,12.0579
12.5157,19.8399,23.1968,38.4556,31.7418,28.3848,38.6082,45.0169,17.3985
10.9898,21.671,23.502,43.3384,42.5755,27.0115,34.9461,43.6436,25.6382
14.8045,28.9952,29.1478,45.0169,49.4419,26.4012,32.3521,42.2703,31.4366
16.0252,29.4529,30.2159,42.5755,49.1368,24.7227,29.9107,39.8289,28.0796
12.3631,19.9925,23.1968,32.9625,35.8616,20.7554,23.502,28.3848,24.4175
16.6356,21.2132,23.3494,25.3331,20.2977,18.7718,20.1451,10.2269,33.7254
19.2296,25.9434,21.9761,13.4312,2.13973,15.2623,13.7364,-10.9828,35.2513
12.3631,21.671,11.1424,-7.01554,-21.8166,8.09065,-0.149088,-27.3097,18.314
13.4312,22.5865,10.8372,-11.5932,-27.7675,9.46394,-0.301676,-20.901,14.3468
18.314,24.7227,15.1097,-2.28532,-15.713,14.4993,9.00618,-6.10001,19.2296
10.9898,14.1942,3.05526,-5.79484,-12.9665,7.78548,4.27596,-6.40519,5.80184
2.29232,4.27596,-7.62589,-12.9665,-15.56045,-0.149088,-2.89567,-10.9828,-7.01554
2.59749,4.88631,0.919027,-1.82755,-4.421545,1.37679,2.4449,-7.62589,0.766439
5.64925,10.2269,14.3468,17.5511,14.80451,8.09065,10.8372,-2.4379,15.5675
7.4803,10.3795,12.6683,21.9761,22.89167,10.3795,11.295,-1.52238,10.5321
8.09065,3.51302,1.68197,13.7364,17.39851,4.58113,7.32771,-2.4379,-6.55777
9.15877,3.51302,2.13973,12.6683,14.04157,3.66561,9.15877,3.97078,-1.98014
10.3795,11.4476,8.85359,12.0579,10.83723,6.86995,11.4476,9.61653,9.15877
7.02254,9.15877,2.4449,-7.16813,-10.06729,-3.04826,-0.454263,-1.2172,-3.50602
0.613851,-2.89567,-11.1354,-28.0726,-35.85463,-13.7294,-15.2553,-18.1544,-19.9855
3.97078,-3.96378,-13.882,-32.1925,-47.90906,-11.7458,-18.307,-27.4623,-15.1027
9.92171,1.98714,-8.84659,-32.6503,-51.72375,-16.3234,-19.5277,-33.7184,-6.10001
5.95442,-1.98014,-11.4406,-28.0726,-41.1952,-17.5441,-17.5441,-30.2089,-11.7458
3.97078,-3.81119,-15.2553,-8.694,-11.74576,-0.301676,-4.72672,-12.5087,-10.6776
9.76912,7.78548,-3.35343,9.46394,12.66829,5.64925,2.90267,-1.98014,10.3795
6.56477,7.63289,2.29232,7.17513,12.66829,-10.3725,-7.16813,-9.60953,16.0252
-3.35343,-5.18448,-8.99918,-1.67497,4.428545,-18.9174,-16.7812,-19.5277,1.2242
0.308676,-1.67497,-8.08365,4.58113,8.701003,-6.55777,-7.01554,-17.5441,3.97078
13.2786,10.9898,5.34407,12.0579,10.68464,5.80184,6.2596,-10.8302,20.1451
18.6192,11.6002,5.64925,0.766439,-9.304354,3.36043,2.29232,-14.0346,16.7882
9.76912,-0.759439,-11.4406,-28.9882,-47.75647,-12.5087,-18.7648,-37.2279,-9.76212
2.13973,-7.32071,-21.2062,-46.3832,-69.8817,-19.07,-28.9882,-50.6556,-22.2743
6.56477,-0.759439,-13.7294,-29.9037,-55.08069,-4.72672,-13.4242,-28.8356,-8.99918
6.86995,4.27596,-5.94742,-6.71036,-32.34511,3.51302,1.98714,-0.301676,-1.52238
3.97078,4.12337,-6.86295,-1.98014,-25.63125,-1.2172,1.07161,7.32771,-9.45694
7.32771,1.2242,-11.4406,-5.64225,-23.18984,-6.40519,-4.11637,2.59749,-11.5932
3.20784,-7.62589,-15.5605,-7.62589,-17.08633,-15.4079,-10.2199,-6.2526,-4.87931
-0.301676,-6.55777,-12.5087,-6.71036,-10.06729,-19.2226,-15.1027,-17.3915,1.68197
7.4803,5.80184,-5.18448,-3.35343,-4.879309,-9.91471,-13.7294,-22.8847,7.02254
9.46394,7.4803,-3.20084,-3.96378,-7.931064,-3.35343,-11.5932,-25.9364,9.15877
9.46394,7.78548,2.59749,-2.28532,-11.288,-1.2172,-6.71036,-23.9528,14.9571
12.5157,16.483,11.4476,0.461263,-13.42422,2.90267,-2.13273,-16.9337,24.7227
8.701,14.3468,8.701,-3.96378,-22.27431,2.29232,-4.11637,-19.07,20.1451
10.3795,10.9898,7.78548,-2.4379,-22.57949,6.56477,1.2242,-19.9855,12.2105
21.8236,21.2132,16.483,7.78548,-9.456942,19.6873,10.0743,-13.882,18.4666
25.7908,25.9434,18.7718,12.8209,-0.7594389,24.1124,11.4476,-7.93106,23.8072
13.2786,10.8372,6.41219,8.701,-4.574133,13.889,7.93806,-1.67497,8.701
5.0389,1.52938,0.308676,13.5838,2.139729,9.61653,9.92171,13.2786,-5.79484
12.8209,13.7364,12.6683,35.0987,30.21588,20.7554,23.3494,33.7254,6.41219
14.9571,16.483,15.5675,40.7444,40.59185,22.2813,28.2322,33.5728,17.0933
14.1942,7.93806,6.10701,23.9598,23.80719,11.4476,15.5675,15.72,12.2105
18.4666,12.8209,7.93806,12.0579,10.37947,9.15877,5.34407,7.32771,12.9735
15.4149,21.3658,13.4312,9.00618,5.344072,12.8209,5.49666,4.42855,19.2296
8.54842,19.2296,8.24324,1.52938,-6.557774,11.7528,4.88631,-3.50602,18.9244
10.6846,19.077,6.41219,-5.18448,-19.06997,13.2786,4.88631,-7.93106,20.908
16.6356,25.6382,15.72,-0.301676,-17.39151,21.5184,11.6002,-2.4379,28.69
15.1097,25.1805,19.5347,8.24324,-9.151766,25.6382,18.9244,8.701,24.4175
9.76912,15.2623,11.295,9.46394,-7.473301,21.671,21.8236,19.8399,6.86995
10.2269,11.7528,8.24324,12.2105,-3.048255,21.0606,24.8753,30.5211,2.90267
13.889,17.0933,14.6519,23.8072,16.02522,26.4012,29.3004,39.8289,13.2786
15.5675,20.7554,19.077,35.5565,37.99786,29.3004,31.4366,43.491,17.0933
20.1451,24.4175,22.5865,40.4393,47.61088,31.1314,31.1314,42.1177,17.3985
23.3494,25.9434,23.9598,40.1341,45.32207,29.6055,29.7581,34.4883,20.908
15.5675,19.5347,18.7718,36.0142,38.76079,22.8917,27.1641,26.7064,22.8917
7.63289,16.7882,15.1097,28.2322,30.36847,16.9407,20.1451,22.2813,23.6546
11.6002,20.6028,17.2459,20.6028,21.2132,14.8045,14.9571,17.8563,25.1805
20.7554,27.4693,27.0115,24.1124,21.36579,24.5701,26.096,20.7554,29.7581
21.8236,34.9461,36.472,33.2676,27.4693,35.8616,36.0142,23.6546,33.878
14.9571,30.9788,33.115,36.9297,33.11505,33.5728,31.5892,23.6546,28.9952
12.0579,23.8072,28.2322,45.7798,49.28935,32.6573,35.4039,40.5918,21.8236
15.1097,27.7745,33.5728,59.9705,71.41458,39.5237,49.4419,64.0904,23.8072
16.6356,31.1314,37.9979,65.7688,82.4009,43.3384,56.6136,74.1612,27.9271
17.2459,28.5374,37.2349,65.4637,85.60524,43.6436,59.2076,77.0603,24.5701
21.0606,32.0469,39.5237,65.4637,86.97853,44.5591,59.9705,76.6026,28.69
23.8072,36.3194,40.1341,58.1394,76.1448,41.9651,48.8316,61.8015,39.6763
20.908,33.115,33.2676,42.4229,53.56181,30.5211,31.7418,38.9134,39.6763
14.4993,28.5374,27.6219,30.3685,35.09869,18.6192,23.1968,23.3494,36.1668
14.1942,30.9788,30.5211,25.1805,23.04425,18.1614,21.5184,10.9898,39.2186
21.8236,38.1504,37.6927,22.7391,10.37947,26.5538,22.5865,1.68197,42.5755
24.8753,39.8289,39.8289,20.2977,-0.7594389,29.3004,23.0443,-1.2172,41.5074
21.671,36.7772,37.6927,22.8917,0.7664389,25.4857,23.1968,3.05526,43.0333
19.9925,37.2349,41.5074,38.9134,22.58649,31.1314,32.8099,22.1287,49.7471
19.6873,39.5237,48.3738,59.055,51.88334,42.7281,52.3411,51.273,46.5428
