EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-22.8847,-24.7157,-19.8329,-4.72672,-27.9201,-23.8002,-0.606851,-10.6776,-23.6476
-21.664,-20.2907,-15.713,-1.36979,-23.9528,-23.3424,-3.20084,-8.08365,-21.664
-21.5114,-20.901,-17.2389,-3.04826,-27.7675,-25.3261,-7.62589,-9.60953,-20.1381
-22.1217,-23.3424,-19.8329,-4.42155,-32.1925,-27.6149,-8.694,-12.5087,-18.6122
-22.8847,-21.9691,-18.1544,-2.13273,-32.6503,-30.0563,-9.15177,-15.4079,-16.1708
-22.7321,-19.9855,-16.6286,0.461263,-32.9555,-34.0236,-15.1027,-18.6122,-10.5251
-21.664,-18.6122,-15.2553,2.13973,-32.0399,-35.702,-19.9855,-18.7648,-5.64225
-20.1381,-14.7975,-9.45694,7.78548,-24.4105,-31.8873,-15.5605,-13.2716,-2.74308
-19.07,-11.5932,-4.42155,13.889,-15.2553,-26.5468,-5.79484,-7.01554,-0.912027
-19.07,-11.288,-5.33707,14.3468,-14.4923,-24.258,-3.04826,-6.10001,-3.35343
-19.5277,-11.7458,-6.86295,12.9735,-16.0182,-22.2743,-5.33707,-7.01554,-7.4733
-19.07,-11.1354,-5.64225,14.9571,-10.0673,-19.9855,-3.96378,-4.57413,-7.01554
-18.7648,-9.91471,-5.18448,16.1778,-3.81119,-19.9855,-2.89567,-2.59049,-5.79484
-18.6122,-10.6776,-7.16813,13.889,-5.33707,-20.1381,-5.18448,-3.96378,-8.694
-17.6967,-12.8139,-7.77848,13.2786,-4.72672,-17.5441,-2.4379,-2.28532,-12.3561
-17.2389,-10.8302,-3.04826,19.2296,6.71736,-11.7458,6.41219,6.41219,-11.8983
-17.2389,-6.71036,2.13973,24.7227,17.3985,-6.71036,9.92171,13.126,-9.76212
-17.2389,-7.32071,0.613851,22.7391,17.5511,-7.93106,5.64925,12.0579,-10.3725
-16.3234,-9.15177,-1.36979,20.2977,17.8563,-10.8302,5.34407,12.9735,-10.9828
-14.4923,-6.40519,2.13973,24.7227,25.1805,-8.84659,11.1424,19.2296,-8.38883
-13.5768,-2.74308,3.66561,26.7064,27.6219,-6.10001,11.6002,21.2132,-6.86295
-11.5932,-1.52238,1.2242,22.4339,19.6873,-6.10001,8.09065,18.4666,-8.54142
-8.54142,-1.06461,1.37679,20.2977,10.3795,-5.94742,7.93806,17.8563,-9.30435
-8.54142,-1.67497,1.52938,19.077,3.05526,-6.55777,7.4803,16.1778,-8.694
-9.91471,-3.65861,-2.74308,15.1097,-1.98014,-7.93106,6.2596,12.8209,-8.99918
-7.77848,-2.74308,-4.87931,13.5838,-1.52238,-5.18448,8.39583,14.1942,-10.0673
-5.18448,-0.606851,-3.65861,14.3468,0.919027,-1.98014,9.00618,16.0252,-10.6776
-7.01554,-3.65861,-6.71036,10.9898,0.308676,-5.48966,3.66561,11.295,-8.99918
-10.0673,-9.76212,-13.882,5.34407,-3.96378,-10.6776,-2.59049,5.19148,-4.57413
-9.15177,-10.8302,-17.2389,1.52938,-11.7458,-13.5768,-7.4733,0.919027,-0.759439
-5.79484,-7.77848,-15.4079,0.613851,-17.5441,-14.4923,-10.3725,-2.59049,0.613851
-5.79484,-7.62589,-13.4242,2.90267,-16.6286,-12.9665,-7.32071,-1.67497,1.68197
-9.30435,-12.5087,-15.4079,3.36043,-16.476,-11.5932,-3.65861,1.37679,0.613851
-10.9828,-15.4079,-19.5277,-0.759439,-23.495,-12.2035,-6.71036,-0.759439,-3.50602
-9.60953,-11.7458,-18.7648,-2.59049,-28.2252,-10.9828,-9.60953,-4.57413,-4.26896
-8.23624,-7.62589,-14.1872,0.0035,-25.1735,-6.86295,-7.4733,-5.0319,-2.13273
-6.40519,-7.4733,-12.5087,0.461263,-23.0373,-3.96378,-3.65861,-3.81119,-3.04826
-3.20084,-6.86295,-11.7458,0.461263,-23.3424,-0.759439,1.68197,-0.759439,-4.26896
0.308676,-2.59049,-6.71036,4.88631,-19.8329,5.49666,7.4803,5.0389,-2.74308
3.20784,1.2242,-3.04826,8.701,-14.4923,10.5321,10.3795,10.0743,-3.81119
5.0389,1.37679,-3.65861,9.61653,-8.694,10.2269,9.76912,12.2105,-7.4733
4.42855,-0.149088,-3.65861,12.5157,-0.454263,8.701,9.00618,14.3468,-7.16813
2.4449,-0.606851,-2.13273,16.1778,5.34407,9.15877,10.8372,17.5511,-3.81119
0.919027,-1.06461,-2.89567,15.4149,3.97078,9.61653,10.5321,18.6192,-3.65861
-0.454263,-3.65861,-4.72672,12.3631,0.308676,7.78548,4.73372,15.8726,-6.40519
-1.52238,-4.26896,-3.96378,12.8209,-0.149088,4.88631,1.2242,13.4312,-6.2526
-0.149088,-2.89567,-2.28532,14.9571,3.20784,5.0389,4.42855,15.72,-2.59049
2.13973,-3.20084,-3.20084,15.5675,8.24324,7.17513,5.64925,20.2977,-0.759439
2.75008,-2.59049,-1.82755,18.0089,13.889,8.24324,3.97078,23.8072,-2.74308
1.52938,0.919027,3.51302,23.502,18.314,9.15877,6.41219,26.096,-5.0319
-0.149088,1.2242,4.88631,24.8753,18.6192,9.15877,7.78548,24.7227,-6.2526
-0.454263,-1.98014,0.0035,20.1451,17.0933,5.0389,3.05526,19.3821,-7.77848
0.766439,-2.74308,-2.59049,17.7037,17.2459,-1.36979,-0.759439,15.2623,-6.10001
1.37679,-1.36979,0.613851,21.3658,17.3985,-3.20084,-2.28532,13.889,-1.98014
1.52938,0.0035,3.20784,23.6546,14.1942,-0.149088,-3.81119,13.4312,-1.67497
0.919027,-0.149088,1.83455,21.5184,8.24324,1.37679,-4.42155,12.6683,-3.96378
-0.912027,-2.4379,0.613851,20.4503,3.66561,-0.301676,-1.98014,12.3631,-3.35343
-1.52238,-5.18448,0.613851,20.908,2.59749,-0.912027,0.308676,12.8209,-1.36979
-0.454263,-6.2526,0.766439,20.7554,3.66561,-0.606851,-1.67497,14.0416,-1.2172
0.308676,-5.0319,3.05526,22.7391,7.32771,0.308676,0.308676,18.0089,-0.149088
-1.36979,-0.606851,8.85359,29.3004,14.9571,5.19148,9.92171,26.096,4.58113
-2.59049,4.58113,15.5675,37.0823,22.4339,10.8372,14.8045,32.6573,11.1424
-1.82755,5.80184,17.8563,41.0496,25.3331,11.7528,12.2105,32.8099,17.5511
-0.454263,5.80184,17.5511,42.2703,25.7908,8.85359,10.3795,31.1314,21.9761
0.156088,7.78548,18.7718,43.3384,26.7064,6.41219,11.4476,30.8262,23.3494
-0.454263,7.78548,18.1614,41.5074,23.1968,4.58113,10.3795,28.5374,20.908
-0.454263,3.66561,13.5838,35.0987,14.1942,1.52938,5.34407,23.502,16.3304
-1.82755,-3.50602,7.02254,27.1641,5.34407,-1.36979,2.59749,20.1451,9.92171
-5.18448,-10.5251,-0.759439,19.077,-1.67497,-3.50602,4.27596,18.0089,2.4449
-7.01554,-13.7294,-6.71036,13.7364,-4.11637,-5.64225,3.51302,15.72,-1.52238
-7.93106,-13.4242,-7.01554,13.2786,-0.454263,-4.42155,0.461263,16.3304,-0.912027
-8.84659,-10.9828,-2.13273,17.3985,4.27596,-0.301676,1.2242,19.9925,1.52938
-8.694,-8.54142,2.59749,21.671,6.71736,-0.149088,3.36043,21.3658,3.51302
-9.15177,-10.9828,0.461263,20.4503,7.17513,-3.04826,3.05526,19.8399,2.4449
-10.2199,-15.8656,-4.87931,16.483,6.56477,-3.65861,0.919027,18.0089,-2.13273
-10.6776,-18.0019,-8.694,13.5838,2.4449,-5.18448,-2.13273,14.6519,-5.94742
-10.6776,-20.1381,-12.9665,9.15877,-4.57413,-8.38883,-2.89567,10.6846,-8.694
-8.08365,-21.8166,-15.4079,5.95442,-7.32071,-6.40519,-1.52238,9.61653,-11.8983
-3.50602,-21.0536,-15.4079,5.49666,-7.01554,-4.11637,-4.87931,7.02254,-14.3398
-3.04826,-22.4269,-17.6967,4.27596,-10.0673,-8.84659,-11.7458,0.613851,-16.476
-4.57413,-24.1054,-18.1544,4.88631,-11.7458,-9.45694,-8.694,0.156088,-16.9337
-1.36979,-18.9174,-12.9665,9.00618,-8.84659,-3.04826,-0.149088,5.64925,-13.882
1.52938,-13.5768,-10.2199,9.00618,-7.77848,-2.74308,-1.36979,6.41219,-13.5768
-0.301676,-14.1872,-13.2716,5.34407,-9.30435,-7.01554,-6.40519,4.58113,-16.6286
-0.454263,-12.2035,-11.5932,6.71736,-6.55777,-5.64225,-3.35343,10.2269,-15.5605
4.27596,-3.81119,-1.82755,14.6519,4.73372,1.37679,9.15877,26.096,-10.8302
7.4803,3.05526,6.2596,21.5184,16.3304,9.46394,21.671,41.3548,-8.54142
5.49666,1.52938,5.49666,21.5184,15.5675,12.8209,22.5865,40.4393,-9.30435
3.36043,-3.35343,-0.149088,17.0933,7.17513,9.46394,13.889,27.3167,-10.9828
5.95442,-4.26896,-3.04826,14.4993,4.12337,5.0389,9.15877,19.9925,-11.4406
9.00618,-2.59049,-2.4379,15.4149,6.2596,2.13973,8.701,18.4666,-9.76212
8.09065,-2.89567,-1.2172,17.0933,7.78548,-3.81119,1.83455,12.6683,-4.87931
5.80184,-4.72672,-0.606851,18.0089,8.54842,-10.6776,-7.62589,6.2596,-0.454263
5.0389,-8.694,-2.28532,16.483,7.4803,-12.2035,-9.76212,4.58113,-3.50602
4.12337,-12.6613,-4.42155,13.126,2.59749,-8.84659,-6.10001,4.42855,-9.60953
2.4449,-10.5251,-2.89567,12.0579,-1.52238,-6.71036,-3.50602,5.64925,-6.86295
1.2242,-7.16813,-2.59049,11.4476,-2.89567,-8.54142,-5.33707,7.32771,-0.912027
1.07161,-11.4406,-9.45694,5.80184,-8.54142,-12.0509,-9.45694,4.12337,-5.18448
2.75008,-17.0863,-15.2553,-0.606851,-16.9337,-13.119,-11.7458,-1.52238,-12.3561
5.80184,-16.476,-12.8139,0.461263,-20.1381,-11.7458,-12.3561,-3.96378,-9.45694
6.41219,-14.0346,-8.694,4.42855,-18.307,-12.3561,-11.4406,-3.04826,-3.50602
4.73372,-13.5768,-8.84659,4.58113,-15.5605,-15.5605,-10.9828,-2.13273,-4.26896
4.27596,-13.4242,-9.30435,4.12337,-13.7294,-18.6122,-15.2553,-2.89567,-7.32071
4.73372,-14.7975,-10.0673,4.12337,-15.2553,-21.8166,-21.664,-6.55777,-8.08365
3.66561,-18.6122,-13.119,2.13973,-18.1544,-24.4105,-23.3424,-8.694,-8.23624
2.59749,-20.5958,-15.8656,-0.149088,-18.0019,-24.7157,-19.8329,-4.72672,-8.694
0.308676,-22.8847,-18.9174,-3.04826,-19.3751,-24.8683,-18.4596,-2.28532,-8.38883
-3.81119,-27.3097,-22.2743,-6.40519,-24.258,-27.0045,-22.2743,-6.10001,-7.4733
-4.72672,-27.9201,-21.9691,-6.71036,-27.0045,-30.2089,-26.5468,-9.45694,-7.32071
-1.98014,-25.7838,-20.901,-5.33707,-28.2252,-32.6503,-28.683,-10.6776,-8.694
-2.74308,-27.6149,-23.8002,-7.16813,-31.277,-34.1762,-30.2089,-13.2716,-10.2199
-7.01554,-30.3615,-26.3942,-10.6776,-36.0072,-34.4813,-30.9718,-16.9337,-11.5932
-9.91471,-29.7511,-27.4623,-13.4242,-39.8219,-35.702,-30.8192,-18.9174,-16.9337
-10.8302,-31.7348,-33.871,-18.7648,-41.5004,-37.9909,-32.9555,-19.6803,-25.7838
-11.5932,-37.3805,-41.9581,-24.8683,-41.1952,-37.5331,-36.0072,-17.5441,-31.277
-12.9665,-40.7374,-44.3995,-27.0045,-41.9581,-37.6857,-38.4486,-15.5605,-31.8873
-15.2553,-43.7892,-44.8573,-26.3942,-43.6366,-42.7211,-42.5685,-19.07,-32.1925
-16.7812,-45.6202,-44.8573,-24.8683,-40.7374,-45.9254,-43.9418,-21.5114,-32.1925
-14.4923,-40.4323,-40.2797,-20.1381,-33.871,-42.2633,-38.9064,-15.8656,-30.0563
-10.6776,-34.6339,-36.1598,-16.3234,-28.9882,-37.8383,-34.9391,-8.99918,-29.5985
-10.8302,-36.7702,-39.059,-19.6803,-29.1408,-38.4486,-37.0753,-10.0673,-31.4296
-13.5768,-41.0426,-43.484,-25.1735,-30.9718,-39.5167,-40.4323,-15.2553,-30.2089
-16.0182,-42.5685,-43.6366,-25.9364,-29.1408,-40.1271,-40.2797,-17.6967,-28.3778
-18.1544,-45.1625,-44.7047,-25.3261,-29.1408,-43.6366,-39.2116,-18.1544,-29.5985
-18.7648,-47.7565,-47.7565,-27.0045,-35.8546,-44.247,-39.2116,-18.307,-32.1925
-16.1708,-43.9418,-45.3151,-25.0209,-37.3805,-37.0753,-35.5495,-14.1872,-33.108
-11.288,-35.2443,-36.465,-16.9337,-28.3778,-28.8356,-28.683,-7.32071,-28.9882
-9.60953,-30.2089,-29.1408,-10.3725,-21.664,-25.3261,-24.7157,-3.50602,-21.3588
-12.8139,-28.5304,-25.3261,-7.4733,-21.664,-25.3261,-24.4105,-2.13273,-16.1708
-14.4923,-25.9364,-22.5795,-4.26896,-20.1381,-28.0726,-26.2416,-2.74308,-12.8139
-11.8983,-23.6476,-21.2062,0.0035,-13.7294,-30.8192,-29.1408,-3.50602,-9.15177
-10.5251,-22.7321,-19.6803,5.0389,-5.0319,-31.1244,-28.8356,0.461263,-7.4733
-11.5932,-22.4269,-17.5441,8.701,-1.36979,-31.1244,-26.5468,5.34407,-7.4733
-11.5932,-23.495,-17.8493,7.32771,-6.40519,-32.9555,-28.5304,2.59749,-6.40519
-11.4406,-26.089,-21.9691,1.07161,-14.7975,-38.1434,-35.3969,-6.40519,-7.16813
-13.7294,-30.2089,-28.0726,-5.79484,-19.3751,-43.0263,-39.8219,-13.4242,-12.8139
-15.2553,-32.9555,-30.9718,-8.54142,-19.5277,-43.3314,-39.6693,-14.3398,-18.0019
-15.5605,-31.1244,-28.5304,-6.55777,-18.6122,-39.8219,-37.9909,-12.0509,-18.7648
-16.6286,-27.7675,-25.9364,-5.94742,-19.6803,-35.702,-35.702,-10.3725,-17.3915
-15.1027,-26.2416,-26.5468,-8.694,-20.901,-32.9555,-31.7348,-8.99918,-15.2553
-12.8139,-25.9364,-27.6149,-9.30435,-18.4596,-32.0399,-28.9882,-7.4733,-11.8983
-14.7975,-27.0045,-26.6994,-6.2526,-13.7294,-31.5822,-29.2934,-6.40519,-8.54142
-17.0863,-28.2252,-24.5631,-2.13273,-7.77848,-29.9037,-27.6149,-2.4379,-7.32071
-17.0863,-28.683,-22.4269,1.07161,-3.35343,-29.4459,-25.9364,1.07161,-8.38883
-17.0863,-28.2252,-20.7484,3.81819,-1.2172,-30.8192,-27.3097,-1.06461,-8.23624
-16.1708,-25.6312,-17.0863,8.54842,2.59749,-31.4296,-25.6312,-2.74308,-5.64225
-14.1872,-24.5631,-14.6449,10.0743,3.20784,-31.277,-23.1898,-1.98014,-5.33707
-14.3398,-28.683,-17.6967,5.49666,-1.2172,-31.277,-24.8683,-1.82755,-8.38883
-15.4079,-31.4296,-21.3588,3.05526,-0.912027,-28.2252,-24.1054,0.461263,-7.77848
-16.476,-30.0563,-21.9691,3.51302,0.766439,-26.3942,-23.6476,1.37679,-4.42155
-19.2226,-29.7511,-23.3424,0.919027,-2.28532,-30.3615,-28.5304,-2.28532,-4.42155
-20.7484,-30.5141,-24.7157,-0.606851,-2.28532,-34.4813,-30.5141,-3.81119,-5.33707
-18.7648,-29.5985,-23.495,3.36043,2.59749,-33.4132,-28.683,-0.301676,-2.59049
-18.0019,-27.6149,-20.4433,7.32771,5.19148,-30.3615,-29.2934,2.75008,0.919027
-20.1381,-26.3942,-18.0019,9.31135,6.10701,-30.0563,-30.3615,3.66561,1.83455
-20.901,-25.4787,-17.5441,10.2269,7.63289,-31.8873,-28.5304,3.97078,1.07161
-18.4596,-24.4105,-19.07,7.4803,5.95442,-33.2606,-26.5468,2.29232,0.461263
-15.1027,-23.9528,-20.5958,4.27596,2.75008,-34.1762,-28.3778,-0.912027,1.68197
-12.0509,-23.495,-20.2907,4.88631,2.4449,-33.2606,-29.4459,-0.912027,3.51302
-9.60953,-23.6476,-19.9855,5.95442,1.68197,-29.2934,-26.5468,2.13973,1.2242
-8.694,-24.8683,-21.0536,4.58113,-1.2172,-25.9364,-22.4269,4.58113,-2.4379
-8.694,-25.1735,-20.2907,5.19148,-1.06461,-23.8002,-18.6122,6.41219,-1.36979
-10.2199,-24.258,-17.3915,8.54842,2.75008,-21.2062,-16.476,8.09065,1.68197
-13.119,-24.4105,-16.9337,8.24324,3.05526,-23.1898,-19.3751,6.10701,1.07161
-14.0346,-24.7157,-17.2389,6.10701,0.308676,-29.2934,-25.1735,0.919027,0.766439
-12.3561,-23.9528,-15.1027,8.09065,1.83455,-29.9037,-24.258,0.0035,1.98714
-11.8983,-22.5795,-11.7458,12.6683,8.24324,-23.0373,-15.5605,3.66561,2.13973
-12.0509,-20.7484,-9.45694,15.1097,11.7528,-20.4433,-11.5932,4.42855,2.4449
-10.2199,-18.7648,-7.4733,16.1778,10.9898,-23.0373,-13.7294,2.59749,5.64925
-8.23624,-15.713,-4.72672,18.6192,13.126,-20.5958,-10.8302,4.27596,9.61653
-8.694,-12.9665,-3.35343,19.5347,18.1614,-13.882,-5.0319,9.46394,10.3795
-9.30435,-13.5768,-4.26896,17.0933,20.1451,-11.1354,-3.65861,12.8209,8.09065
-6.71036,-14.4923,-5.33707,14.6519,18.4666,-11.5932,-2.74308,12.9735,5.64925
-3.50602,-10.5251,-3.04826,16.6356,18.6192,-10.3725,0.0035,14.3468,5.0389
-2.74308,-5.64225,0.766439,20.7554,20.6028,-7.77848,1.83455,17.7037,6.41219
-2.59049,-6.86295,0.613851,20.7554,19.6873,-6.2526,3.20784,19.077,7.4803
-1.06461,-10.0673,-2.13273,17.5511,15.5675,-8.23624,2.13973,17.2459,7.17513
-2.4379,-13.5768,-6.2526,12.3631,8.09065,-14.7975,-4.26896,11.295,4.27596
-7.62589,-19.5277,-11.5932,4.88631,-1.82755,-20.4433,-8.99918,3.66561,0.308676
-8.54142,-20.1381,-11.288,3.05526,-5.48966,-18.4596,-6.10001,1.98714,1.52938
-4.57413,-13.882,-5.18448,8.39583,-1.82755,-12.3561,-0.912027,6.41219,6.10701
-3.04826,-12.3561,-4.26896,10.0743,-1.52238,-11.288,-1.06461,7.17513,5.95442
-5.0319,-17.3915,-10.0673,3.97078,-8.38883,-16.6286,-6.10001,0.308676,2.4449
-5.94742,-19.2226,-13.882,-0.454263,-13.7294,-21.664,-8.38883,-6.2526,1.07161
-4.87931,-19.07,-14.0346,0.156088,-13.5768,-22.8847,-8.54142,-8.08365,2.29232
-3.35343,-21.8166,-15.1027,-0.606851,-14.0346,-22.5795,-12.5087,-10.9828,1.07161
-1.82755,-23.8002,-15.5605,-3.65861,-19.3751,-23.1898,-17.3915,-16.7812,-1.98014
-0.301676,-23.9528,-14.6449,-4.87931,-25.0209,-22.8847,-16.1708,-19.8329,-1.98014
0.308676,-24.258,-14.9501,-4.26896,-26.2416,-19.6803,-10.9828,-16.9337,-0.301676
-1.67497,-22.5795,-16.0182,-5.48966,-24.4105,-17.6967,-10.2199,-11.4406,-1.82755
-3.65861,-21.8166,-17.8493,-8.38883,-21.9691,-19.07,-11.8983,-6.10001,-5.0319
-2.89567,-25.7838,-20.5958,-10.9828,-19.9855,-21.0536,-11.7458,-3.96378,-7.4733
-2.89567,-32.0399,-25.3261,-15.1027,-23.6476,-25.4787,-15.2553,-10.9828,-12.2035
-5.33707,-36.0072,-30.3615,-20.2907,-32.0399,-30.0563,-21.2062,-21.9691,-17.5441
-4.11637,-34.7865,-29.4459,-20.7484,-34.3287,-28.5304,-21.664,-23.495,-16.0182
-0.149088,-30.6666,-23.9528,-16.3234,-27.1571,-24.7157,-19.2226,-17.5441,-10.8302
0.308676,-30.9718,-22.2743,-13.2716,-19.3751,-23.9528,-18.1544,-14.7975,-9.76212
-1.06461,-34.4813,-25.4787,-13.119,-19.5277,-23.9528,-16.3234,-15.8656,-10.2199
-0.454263,-33.7184,-26.6994,-13.7294,-25.4787,-23.3424,-15.2553,-17.2389,-8.08365
0.308676,-32.1925,-27.1571,-15.8656,-29.4459,-23.495,-19.07,-18.307,-7.32071
0.0035,-33.7184,-29.7511,-18.6122,-29.5985,-25.0209,-23.1898,-19.5277,-9.60953
0.461263,-33.871,-30.5141,-20.1381,-32.1925,-27.1571,-25.4787,-22.4269,-11.4406
1.52938,-30.3615,-27.4623,-20.2907,-36.465,-27.7675,-25.0209,-24.8683,-11.8983
3.66561,-26.089,-22.8847,-16.9337,-31.4296,-24.1054,-20.2907,-20.2907,-12.0509
4.58113,-24.258,-18.7648,-11.288,-19.8329,-19.07,-15.8656,-12.5087,-12.3561
2.90267,-23.1898,-16.1708,-8.23624,-15.5605,-16.6286,-15.713,-9.91471,-14.0346
2.75008,-19.2226,-14.1872,-5.94742,-16.1708,-15.2553,-14.3398,-10.0673,-15.1027
2.75008,-16.7812,-12.9665,-2.74308,-13.7294,-14.1872,-9.91471,-8.23624,-13.2716
0.919027,-18.9174,-13.5768,-2.4379,-12.9665,-14.7975,-9.76212,-7.93106,-9.45694
2.4449,-18.6122,-12.6613,-3.20084,-16.3234,-15.713,-13.119,-10.2199,-4.26896
5.80184,-14.6449,-9.91471,-1.2172,-18.0019,-14.9501,-12.9665,-10.5251,-0.606851
4.88631,-11.4406,-7.62589,2.59749,-13.7294,-12.8139,-8.694,-6.71036,-0.301676
3.20784,-9.91471,-4.72672,5.95442,-9.15177,-10.5251,-4.42155,-0.454263,0.766439
5.64925,-9.15177,-0.606851,8.701,-8.84659,-8.08365,0.613851,5.0389,3.66561
6.71736,-11.4406,-1.06461,9.61653,-8.23624,-7.62589,3.36043,5.95442,4.42855
3.51302,-14.9501,-6.40519,7.78548,-7.32071,-13.119,-4.26896,0.461263,4.58113
2.75008,-14.1872,-7.93106,6.86995,-8.23624,-20.1381,-14.3398,-5.48966,8.09065
5.95442,-11.4406,-5.33707,9.15877,-7.93106,-23.8002,-16.9337,-6.55777,12.0579
7.17513,-12.9665,-5.48966,10.3795,-6.86295,-27.4623,-16.3234,-7.16813,13.889
6.41219,-16.476,-8.08365,8.24324,-7.93106,-30.0563,-18.1544,-9.30435,14.4993
7.63289,-14.0346,-6.71036,7.4803,-8.84659,-25.7838,-18.1544,-7.32071,15.4149
9.46394,-9.15177,-3.50602,9.46394,-8.38883,-18.7648,-14.0346,-1.2172,15.72
7.93806,-10.9828,-5.18448,8.24324,-9.45694,-18.6122,-12.5087,0.766439,13.126
5.34407,-14.3398,-6.86295,5.80184,-12.6613,-21.2062,-13.882,-1.98014,10.5321
7.32771,-9.15177,-1.52238,8.39583,-13.4242,-17.0863,-12.2035,-2.28532,10.8372
10.2269,-3.81119,1.98714,10.3795,-12.5087,-11.5932,-10.9828,-1.36979,10.0743
9.31135,-7.32071,-2.28532,6.86995,-14.3398,-11.7458,-13.5768,-3.96378,5.34407
7.4803,-11.7458,-5.33707,5.64925,-14.0346,-15.4079,-17.2389,-6.40519,0.308676
6.56477,-11.288,-4.87931,7.32771,-11.4406,-20.2907,-22.7321,-9.30435,-2.28532
5.19148,-11.5932,-7.93106,3.66561,-14.3398,-25.0209,-27.6149,-15.2553,-4.72672
4.12337,-14.6449,-12.9665,-2.59049,-19.3751,-24.1054,-24.4105,-18.0019,-6.71036
3.97078,-17.8493,-17.3915,-7.62589,-23.9528,-20.1381,-21.2062,-18.0019,-5.94742
4.12337,-20.1381,-22.1217,-13.119,-31.5822,-21.0536,-27.3097,-22.4269,-3.81119
4.12337,-19.5277,-22.8847,-15.8656,-35.3969,-23.9528,-32.9555,-27.1571,-0.912027
3.97078,-16.6286,-20.2907,-14.9501,-33.4132,-24.5631,-31.277,-28.2252,2.75008
3.20784,-16.3234,-20.2907,-15.5605,-34.6339,-25.4787,-31.1244,-28.9882,3.81819
3.05526,-17.0863,-21.0536,-15.2553,-35.5495,-25.0209,-32.3451,-27.3097,2.29232
4.12337,-15.8656,-18.9174,-12.0509,-31.7348,-21.3588,-28.8356,-21.9691,0.461263
3.36043,-17.3915,-19.07,-11.8983,-31.8873,-19.07,-27.1571,-20.5958,-3.50602
-1.2172,-23.9528,-23.9528,-16.6286,-36.3124,-19.8329,-29.4459,-24.5631,-9.91471
-5.0319,-28.683,-27.7675,-19.07,-34.9391,-19.8329,-27.9201,-24.4105,-14.6449
-2.89567,-26.5468,-26.8519,-15.8656,-27.0045,-14.7975,-23.3424,-17.2389,-15.8656
0.613851,-21.2062,-23.0373,-10.8302,-21.2062,-9.76212,-21.5114,-12.0509,-14.6449
-0.454263,-20.7484,-21.3588,-8.84659,-21.3588,-12.3561,-23.495,-14.0346,-14.4923
-3.20084,-26.3942,-23.6476,-10.3725,-22.7321,-18.4596,-24.8683,-17.5441,-19.6803
-3.04826,-28.3778,-23.6476,-9.60953,-20.2907,-17.5441,-20.2907,-15.1027,-25.1735
-1.06461,-22.4269,-16.9337,-3.35343,-13.4242,-10.9828,-13.2716,-7.62589,-23.0373
-1.06461,-18.6122,-12.6613,0.613851,-8.694,-7.4733,-11.288,-3.35343,-18.9174
-1.36979,-19.2226,-14.1872,-1.36979,-9.76212,-7.4733,-12.9665,-4.57413,-17.8493
0.156088,-17.3915,-13.5768,-1.36979,-10.8302,-7.77848,-13.5768,-6.86295,-13.2716
2.13973,-14.6449,-11.8983,0.613851,-8.84659,-9.45694,-12.5087,-8.23624,-5.94742
1.98714,-15.4079,-14.3398,-0.912027,-8.08365,-13.119,-14.6449,-10.5251,-3.96378
0.0035,-19.6803,-18.0019,-4.87931,-11.4406,-18.6122,-21.0536,-14.4923,-5.94742
-1.52238,-24.8683,-20.1381,-7.93106,-17.8493,-24.4105,-28.3778,-19.8329,-7.4733
-1.52238,-28.683,-24.4105,-11.288,-26.089,-29.2934,-34.3287,-25.7838,-7.62589
-0.912027,-29.7511,-29.7511,-15.5605,-32.6503,-32.3451,-35.5495,-29.5985,-7.16813
-1.06461,-28.2252,-29.2934,-16.1708,-32.4977,-31.5822,-33.4132,-28.9882,-5.79484
-1.82755,-26.5468,-25.0209,-12.8139,-27.7675,-28.3778,-32.3451,-26.5468,-5.0319
-2.28532,-25.1735,-23.3424,-11.5932,-25.9364,-25.3261,-29.4459,-24.5631,-6.55777
-2.4379,-21.8166,-21.664,-11.1354,-23.9528,-21.664,-22.5795,-22.8847,-8.23624
-1.36979,-18.1544,-18.1544,-7.77848,-17.6967,-17.8493,-19.2226,-19.6803,-5.94742
-0.454263,-19.6803,-19.3751,-8.23624,-17.3915,-17.6967,-22.7321,-18.6122,-3.50602
-2.89567,-24.258,-24.1054,-13.882,-25.0209,-19.9855,-26.089,-21.664,-4.57413
-4.57413,-21.0536,-19.9855,-11.1354,-25.0209,-17.2389,-19.3751,-19.8329,-3.96378
-1.98014,-12.8139,-9.76212,-1.67497,-18.0019,-10.8302,-8.54142,-12.3561,0.461263
0.156088,-11.5932,-7.4733,0.766439,-17.8493,-9.76212,-7.77848,-10.3725,3.66561
0.0035,-14.1872,-8.694,0.0035,-18.6122,-12.8139,-12.6613,-12.8139,5.80184
1.07161,-13.4242,-6.86295,1.68197,-14.9501,-15.8656,-15.4079,-15.5605,8.701
5.19148,-10.0673,-3.96378,3.81819,-11.1354,-15.4079,-12.3561,-15.4079,11.7528
9.31135,-3.81119,2.4449,11.295,-1.67497,-7.93106,-2.89567,-7.32071,16.7882
10.9898,5.34407,13.4312,23.9598,11.7528,1.37679,5.0389,3.81819,22.1287
11.7528,11.1424,20.6028,30.3685,16.9407,4.27596,6.41219,7.02254,24.4175
13.2786,9.61653,18.7718,26.7064,12.0579,2.75008,7.32771,3.36043,25.4857
