EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
13.126,-0.912027,3.05526,1.68197,10.5321,-12.9665,-8.38883,-5.48966,17.0933
10.9898,-2.28532,-0.759439,-3.20084,4.88631,-14.1872,-11.4406,-7.4733,14.1942
11.9053,0.461263,0.156088,-4.11637,7.17513,-8.23624,-4.87931,-1.67497,10.8372
14.4993,6.41219,5.64925,0.156088,16.1778,0.461263,6.10701,7.78548,8.39583
19.077,10.3795,9.76912,5.19148,22.1287,5.19148,12.2105,11.9053,10.3795
23.502,11.1424,12.9735,9.00618,26.4012,7.02254,13.7364,14.8045,15.5675
25.7908,13.889,18.0089,12.2105,30.9788,9.15877,16.6356,20.4503,19.5347
27.3167,18.0089,21.3658,13.2786,30.9788,11.295,20.6028,21.9761,21.0606
27.3167,17.3985,17.8563,9.61653,23.3494,10.6846,19.5347,15.72,18.6192
24.1124,12.8209,12.2105,4.42855,14.6519,6.10701,13.2786,7.93806,15.2623
23.1968,12.6683,13.126,5.34407,13.7364,3.51302,10.6846,7.02254,15.2623
25.4857,14.8045,16.1778,9.46394,17.3985,4.12337,12.8209,9.92171,15.2623
22.1287,11.6002,13.5838,9.92171,20.2977,3.66561,12.6683,11.9053,12.3631
12.5157,6.71736,9.15877,7.02254,21.0606,1.52938,11.295,12.5157,9.15877
7.63289,5.0389,5.49666,1.52938,15.5675,-1.06461,8.701,7.93806,7.32771
6.71736,1.37679,0.156088,-4.26896,8.24324,-5.0319,2.29232,0.613851,4.88631
2.75008,-6.40519,-5.18448,-5.94742,9.00618,-8.99918,-2.59049,-2.13273,-0.301676
1.52938,-8.38883,-5.33707,-3.96378,13.5838,-9.76212,-2.13273,-2.59049,-4.72672
6.56477,-0.301676,0.919027,0.156088,14.8045,-7.01554,-0.301676,-4.11637,-1.52238
10.0743,6.41219,7.63289,5.64925,15.72,-5.18448,0.156088,-4.11637,6.41219
6.41219,0.766439,6.10701,7.32771,17.5511,-9.91471,-2.13273,-3.81119,8.54842
0.919027,-8.38883,0.0035,3.97078,16.1778,-19.3751,-7.77848,-6.10001,7.02254
1.2242,-8.23624,-1.36979,0.461263,11.6002,-23.495,-12.3561,-8.694,9.15877
4.27596,-3.81119,1.07161,-0.606851,8.54842,-18.7648,-10.9828,-8.38883,11.9053
4.88631,-3.20084,2.29232,1.52938,11.4476,-11.5932,-4.57413,-3.81119,10.9898
7.02254,-0.454263,5.49666,5.19148,18.1614,-5.33707,1.52938,3.05526,10.5321
10.9898,5.80184,11.1424,6.86995,19.8399,-1.67497,3.20784,6.41219,13.889
10.8372,5.0389,12.8209,5.34407,16.0252,-4.26896,0.308676,3.81819,15.1097
7.32771,-0.759439,10.9898,4.88631,16.6356,-8.38883,-2.28532,1.68197,11.9053
4.42855,-0.912027,10.3795,6.41219,20.2977,-7.4733,-1.2172,3.36043,9.46394
3.81819,0.613851,6.41219,0.766439,14.4993,-6.55777,-2.13273,1.52938,5.95442
5.49666,-2.89567,-2.13273,-10.8302,1.2242,-11.288,-7.62589,-6.2526,0.0035
5.49666,-5.64225,-5.18448,-12.3561,-2.59049,-14.3398,-9.76212,-9.30435,-0.454263
1.68197,-3.35343,-0.149088,-3.50602,4.88631,-11.7458,-6.2526,-4.26896,4.27596
-0.912027,-2.59049,2.29232,-0.301676,8.54842,-11.7458,-6.10001,-3.35343,5.64925
-1.82755,-9.30435,-4.26896,-7.32071,3.97078,-18.1544,-12.0509,-11.1354,2.59749
-3.35343,-16.476,-12.0509,-13.119,2.13973,-23.0373,-15.5605,-15.1027,-1.06461
-2.4379,-16.7812,-12.6613,-12.5087,4.58113,-22.2743,-13.5768,-11.7458,-2.74308
0.766439,-14.6449,-12.2035,-14.1872,1.83455,-20.901,-11.8983,-10.8302,-4.57413
1.2242,-18.307,-19.8329,-24.4105,-9.30435,-23.1898,-14.1872,-15.8656,-10.2199
-2.4379,-24.7157,-28.9882,-34.6339,-19.8329,-26.5468,-18.307,-21.5114,-16.0182
-4.57413,-23.0373,-26.5468,-32.3451,-19.07,-24.7157,-17.8493,-21.2062,-15.1027
-3.35343,-15.2553,-17.0863,-23.6476,-13.119,-19.8329,-13.4242,-16.6286,-10.0673
-1.2172,-12.6613,-13.7294,-20.5958,-12.5087,-20.7484,-13.7294,-17.5441,-8.08365
2.13973,-13.2716,-12.9665,-18.0019,-9.30435,-22.8847,-15.4079,-20.4433,-7.93106
3.36043,-11.8983,-10.2199,-12.6613,-1.36979,-19.9855,-12.9665,-17.2389,-7.77848
-0.759439,-12.0509,-11.288,-13.2716,-0.759439,-19.6803,-13.7294,-17.2389,-9.15177
-3.50602,-14.6449,-15.8656,-20.2907,-7.62589,-24.4105,-19.8329,-24.4105,-9.91471
-0.606851,-14.3398,-16.6286,-23.8002,-11.8983,-24.7157,-20.7484,-25.6312,-7.77848
3.05526,-10.5251,-12.5087,-21.664,-12.8139,-19.5277,-15.713,-18.4596,-5.48966
4.73372,-10.3725,-12.0509,-21.9691,-15.2553,-17.2389,-13.882,-14.6449,-7.32071
4.88631,-15.4079,-17.2389,-27.0045,-19.5277,-19.5277,-16.7812,-17.5441,-11.4406
3.97078,-17.5441,-19.3751,-29.5985,-21.664,-20.1381,-17.0863,-18.9174,-11.5932
3.66561,-14.4923,-16.6286,-28.3778,-20.4433,-17.5441,-14.0346,-16.3234,-9.30435
5.64925,-11.8983,-14.4923,-26.089,-16.7812,-14.1872,-10.0673,-12.5087,-9.45694
8.701,-10.0673,-11.7458,-21.8166,-9.91471,-8.84659,-4.26896,-8.99918,-9.15177
10.8372,-5.79484,-6.55777,-15.713,-3.35343,-4.11637,0.766439,-8.23624,-5.0319
10.2269,-3.35343,-2.89567,-11.5932,-2.89567,-5.94742,-0.912027,-12.3561,1.07161
8.24324,-5.64225,-3.20084,-10.2199,-6.55777,-12.6613,-7.01554,-17.6967,5.34407
9.92171,-5.79484,-2.13273,-7.93106,-9.15177,-15.2553,-9.30435,-19.5277,8.39583
14.1942,-3.65861,0.0035,-5.79484,-10.8302,-14.3398,-9.30435,-19.9855,9.46394
13.4312,-7.32071,-4.72672,-10.6776,-15.1027,-18.7648,-14.4923,-24.4105,4.88631
6.41219,-16.6286,-15.713,-21.8166,-22.1217,-27.0045,-24.4105,-32.8029,-3.50602
-0.149088,-24.5631,-23.8002,-29.4459,-25.3261,-30.5141,-28.683,-35.8546,-10.8302
-0.606851,-25.4787,-24.258,-28.5304,-19.6803,-27.4623,-23.6476,-28.5304,-14.3398
3.51302,-20.1381,-21.0536,-25.1735,-11.8983,-23.1898,-16.9337,-21.0536,-15.4079
4.42855,-16.6286,-21.5114,-27.1571,-10.9828,-23.0373,-16.1708,-21.3588,-18.307
0.0035,-22.1217,-28.0726,-32.9555,-16.0182,-27.9201,-21.5114,-26.2416,-24.1054
-4.57413,-29.1408,-34.0236,-36.9227,-21.5114,-34.4813,-28.0726,-31.7348,-28.0726
-7.16813,-27.1571,-32.6503,-35.8546,-23.8002,-35.8546,-30.2089,-34.1762,-26.6994
-9.91471,-23.0373,-28.0726,-34.0236,-25.6312,-33.7184,-28.5304,-33.7184,-25.4787
-12.6613,-27.1571,-29.7511,-36.6176,-32.3451,-37.5331,-31.1244,-37.5331,-28.9882
-12.3561,-32.8029,-35.0917,-40.5848,-40.2797,-45.3151,-37.6857,-45.4677,-30.3615
-9.91471,-31.4296,-36.1598,-40.89,-41.8055,-46.3832,-38.4486,-48.2142,-26.5468
-7.77848,-25.6312,-31.4296,-36.1598,-36.3124,-38.6012,-29.9037,-40.2797,-22.2743
-4.42155,-21.0536,-25.3261,-29.9037,-28.5304,-30.2089,-20.4433,-29.7511,-18.4596
-2.4379,-20.4433,-24.5631,-29.4459,-26.089,-29.2934,-18.9174,-27.4623,-15.2553
-4.87931,-21.9691,-27.4623,-32.3451,-27.0045,-30.6666,-20.901,-29.4459,-16.0182
-5.33707,-20.2907,-24.7157,-29.5985,-22.5795,-25.7838,-16.7812,-23.9528,-18.6122
-2.89567,-17.5441,-19.8329,-24.1054,-15.1027,-20.7484,-11.8983,-16.476,-18.9174
-3.96378,-19.8329,-21.664,-26.089,-16.3234,-26.5468,-18.4596,-20.901,-18.6122
-9.45694,-27.1571,-28.3778,-32.9555,-23.495,-37.6857,-30.9718,-32.1925,-21.8166
-14.6449,-33.108,-32.3451,-35.0917,-24.5631,-42.2633,-36.0072,-35.5495,-26.5468
-15.5605,-33.108,-30.9718,-31.277,-21.0536,-40.1271,-34.0236,-32.4977,-25.4787
-13.7294,-31.1244,-31.277,-32.0399,-24.258,-39.8219,-35.3969,-35.0917,-21.8166
-14.3398,-34.0236,-38.4486,-40.89,-33.5658,-44.247,-42.1107,-41.9581,-25.9364
-18.6122,-40.4323,-46.3832,-48.9772,-39.6693,-47.7565,-45.1625,-43.9418,-35.702
-20.5958,-41.9581,-46.5358,-50.1979,-39.3641,-45.9254,-41.5004,-39.8219,-38.7538
-19.6803,-37.5331,-40.2797,-46.2306,-36.465,-41.1952,-36.9227,-35.8546,-34.0236
-18.7648,-34.1762,-36.6176,-43.1788,-34.7865,-38.9064,-36.1598,-34.7865,-31.8873
-16.7812,-34.6339,-37.8383,-43.484,-35.2443,-39.5167,-37.9909,-37.2279,-34.4813
-13.2716,-33.7184,-37.9909,-43.3314,-34.6339,-37.6857,-36.9227,-38.1434,-34.3287
-7.62589,-29.1408,-34.0236,-40.4323,-31.7348,-31.7348,-31.277,-32.0399,-30.9718
-3.04826,-25.9364,-30.8192,-38.7538,-30.3615,-27.9201,-27.4623,-27.7675,-28.2252
-3.04826,-27.3097,-32.1925,-40.1271,-29.1408,-28.3778,-27.3097,-28.683,-26.6994
-4.57413,-28.8356,-34.0236,-41.1952,-24.258,-27.0045,-25.4787,-25.4787,-26.8519
-3.35343,-27.4623,-33.5658,-41.3478,-21.2062,-23.9528,-22.2743,-21.0536,-27.3097
-1.82755,-25.7838,-32.8029,-40.5848,-22.2743,-24.4105,-22.5795,-22.7321,-25.3261
-3.20084,-25.0209,-30.3615,-36.6176,-19.9855,-25.4787,-23.495,-23.6476,-22.1217
-6.71036,-25.1735,-26.6994,-31.8873,-15.713,-24.1054,-20.5958,-19.8329,-21.0536
-9.76212,-27.7675,-27.1571,-33.108,-17.5441,-24.8683,-20.4433,-20.4433,-21.8166
-9.91471,-30.8192,-31.277,-38.6012,-22.1217,-28.0726,-24.1054,-25.1735,-23.1898
-7.93106,-30.2089,-30.6666,-38.7538,-19.9855,-28.8356,-24.5631,-24.4105,-24.5631
-8.38883,-28.9882,-26.3942,-34.6339,-15.713,-28.8356,-23.495,-21.3588,-24.4105
-11.1354,-31.1244,-28.3778,-35.8546,-17.6967,-31.277,-26.3942,-24.258,-24.258
-10.6776,-32.1925,-31.277,-38.9064,-18.4596,-31.1244,-27.4623,-26.6994,-25.9364
-6.86295,-30.0563,-27.1571,-37.3805,-14.1872,-28.0726,-23.8002,-23.0373,-25.4787
-4.72672,-26.8519,-22.7321,-33.871,-11.5932,-26.6994,-20.5958,-18.6122,-21.5114
-6.10001,-24.8683,-24.5631,-34.4813,-12.5087,-26.5468,-20.1381,-17.6967,-21.3588
-8.08365,-26.089,-29.2934,-39.9745,-15.713,-26.6994,-20.901,-20.5958,-28.5304
-7.32071,-27.4623,-29.4459,-42.5685,-18.307,-26.3942,-20.7484,-23.6476,-33.4132
-3.65861,-24.7157,-23.9528,-38.1434,-18.307,-22.7321,-18.307,-23.6476,-28.5304
-1.98014,-20.901,-21.5114,-36.0072,-19.9855,-19.3751,-16.7812,-23.3424,-22.4269
-4.42155,-22.8847,-25.4787,-40.2797,-24.4105,-22.1217,-19.9855,-26.8519,-23.495
-6.40519,-30.8192,-30.8192,-42.7211,-27.3097,-29.1408,-25.6312,-32.3451,-26.6994
-6.40519,-36.3124,-32.8029,-40.7374,-28.0726,-35.2443,-31.1244,-35.2443,-25.1735
-6.86295,-34.1762,-30.3615,-38.1434,-26.8519,-39.3641,-36.3124,-36.6176,-19.3751
-6.86295,-30.6666,-27.0045,-36.0072,-21.3588,-40.7374,-37.8383,-35.2443,-15.8656
-4.26896,-29.1408,-24.1054,-32.3451,-12.3561,-34.7865,-30.2089,-27.1571,-16.9337
-1.98014,-26.8519,-21.3588,-29.1408,-7.4733,-26.089,-20.1381,-18.9174,-19.5277
-0.912027,-25.6312,-21.3588,-30.9718,-10.8302,-25.0209,-19.6803,-20.901,-21.8166
0.308676,-26.6994,-23.495,-34.4813,-16.3234,-28.9882,-25.6312,-28.2252,-23.8002
-2.28532,-30.2089,-26.5468,-35.2443,-18.1544,-30.9718,-29.2934,-32.3451,-25.9364
-9.30435,-34.7865,-31.5822,-37.0753,-19.3751,-32.8029,-31.5822,-34.1762,-29.1408
-10.0673,-36.0072,-35.2443,-41.8055,-25.7838,-35.0917,-34.1762,-36.7702,-31.8873
-4.11637,-33.5658,-35.5495,-45.0099,-32.4977,-34.9391,-34.9391,-39.2116,-30.5141
-5.0319,-32.9555,-35.3969,-44.8573,-32.4977,-33.871,-34.0236,-38.6012,-27.4623
-10.0673,-33.4132,-36.1598,-44.5521,-29.4459,-32.6503,-32.1925,-35.3969,-28.8356
-7.01554,-29.5985,-34.7865,-44.247,-27.3097,-28.683,-28.0726,-31.5822,-32.6503
-1.36979,-24.258,-30.3615,-40.2797,-24.1054,-24.258,-22.4269,-27.6149,-32.0399
-1.06461,-23.8002,-29.1408,-37.5331,-23.1898,-22.7321,-20.2907,-25.4787,-30.3615
-1.98014,-26.3942,-32.9555,-41.0426,-25.7838,-22.7321,-20.901,-25.4787,-33.2606
0.156088,-25.7838,-32.9555,-43.3314,-23.8002,-21.9691,-19.9855,-25.1735,-35.0917
4.27596,-21.5114,-27.7675,-39.059,-17.0863,-20.1381,-16.6286,-22.7321,-32.6503
5.49666,-19.5277,-24.8683,-34.7865,-13.2716,-19.2226,-14.0346,-19.07,-30.3615
1.52938,-20.901,-25.0209,-34.0236,-13.5768,-20.7484,-14.7975,-18.0019,-30.2089
-1.06461,-21.9691,-24.8683,-33.2606,-14.3398,-22.5795,-16.6286,-19.6803,-27.9201
1.98714,-22.1217,-24.7157,-32.4977,-16.6286,-22.5795,-17.0863,-20.2907,-21.2062
5.49666,-24.258,-26.3942,-34.6339,-18.307,-22.8847,-18.1544,-19.3751,-16.9337
7.02254,-27.1571,-28.3778,-36.6176,-16.0182,-23.8002,-20.5958,-19.3751,-19.6803
6.86995,-27.3097,-26.6994,-34.4813,-13.119,-23.6476,-22.1217,-20.5958,-21.5114
6.10701,-23.8002,-21.3588,-28.683,-10.5251,-20.2907,-17.5441,-17.5441,-16.0182
7.32771,-19.6803,-17.0863,-24.258,-7.62589,-15.4079,-10.6776,-11.1354,-10.2199
10.3795,-18.307,-15.2553,-22.8847,-8.08365,-13.882,-9.45694,-9.45694,-8.38883
11.4476,-17.6967,-13.119,-21.664,-8.84659,-13.7294,-9.60953,-9.76212,-7.62589
10.3795,-14.9501,-10.3725,-20.7484,-5.48966,-10.8302,-5.94742,-6.40519,-7.01554
11.7528,-10.5251,-7.77848,-20.1381,-1.82755,-8.54142,-4.26896,-6.10001,-5.48966
15.2623,-7.77848,-4.57413,-17.6967,0.308676,-9.60953,-6.2526,-10.5251,0.308676
15.5675,-7.32071,-0.912027,-12.9665,3.36043,-10.3725,-6.40519,-10.6776,7.4803
14.0416,-7.93106,0.919027,-8.38883,5.34407,-10.8302,-5.33707,-7.77848,10.0743
15.1097,-8.08365,1.52938,-5.64225,5.0389,-12.3561,-6.40519,-9.30435,9.61653
16.6356,-5.33707,4.58113,-1.82755,9.31135,-11.1354,-4.72672,-8.54142,10.0743
17.2459,-0.454263,8.701,3.66561,18.9244,-6.2526,0.766439,-1.52238,13.126
17.5511,-0.301676,7.63289,3.81819,20.1451,-5.48966,1.52938,-0.301676,16.6356
15.5675,-6.10001,2.29232,-0.912027,11.7528,-11.7458,-4.72672,-7.77848,17.2459
11.9053,-9.60953,1.07161,-3.04826,9.46394,-15.2553,-7.62589,-9.76212,16.0252
12.2105,-7.16813,3.66561,-3.35343,12.9735,-11.7458,-3.20084,-5.0319,14.8045
16.3304,-5.48966,1.98714,-8.84659,10.3795,-9.91471,-2.13273,-5.48966,11.9053
16.6356,-8.99918,-2.74308,-14.6449,6.41219,-12.6613,-5.79484,-9.91471,7.78548
12.6683,-13.119,-3.96378,-13.4242,8.85359,-13.5768,-6.71036,-9.30435,6.56477
10.9898,-15.1027,-4.57413,-12.6613,9.00618,-13.882,-7.16813,-7.77848,8.39583
11.9053,-15.713,-7.01554,-17.5441,1.83455,-17.5441,-10.8302,-11.4406,10.5321
12.0579,-14.3398,-8.08365,-20.901,-4.42155,-19.3751,-12.9665,-15.4079,11.295
11.1424,-12.8139,-7.77848,-21.0536,-4.72672,-16.476,-10.3725,-15.1027,7.93806
9.61653,-14.1872,-9.45694,-22.2743,-3.81119,-15.4079,-8.23624,-15.4079,2.29232
7.78548,-15.8656,-10.5251,-23.8002,-7.01554,-16.7812,-9.45694,-18.0019,1.83455
7.4803,-14.6449,-10.0673,-24.1054,-12.6613,-16.3234,-10.9828,-21.0536,4.58113
8.39583,-14.6449,-11.1354,-25.7838,-16.9337,-16.1708,-12.8139,-25.4787,3.20784
7.78548,-17.5441,-12.5087,-27.1571,-19.3751,-18.9174,-16.3234,-30.3615,0.308676
8.09065,-16.9337,-9.76212,-22.4269,-16.3234,-18.307,-16.3234,-29.9037,1.83455
12.8209,-10.5251,-3.35343,-13.5768,-5.33707,-10.6776,-8.54142,-22.5795,5.64925
17.2459,-4.72672,1.07161,-8.54142,5.64925,-3.50602,0.613851,-13.2716,8.54842
18.9244,-3.20084,2.4449,-8.08365,10.5321,-1.06461,4.88631,-6.10001,11.9053
19.077,-4.72672,0.461263,-10.0673,9.92171,-1.82755,4.88631,-3.81119,12.2105
17.7037,-6.55777,-3.04826,-13.4242,6.41219,-2.59049,4.58113,-5.18448,6.56477
16.483,-5.79484,-3.65861,-16.1708,1.07161,-2.59049,4.12337,-6.40519,3.97078
16.6356,-6.40519,-3.81119,-19.5277,-5.79484,-5.94742,-0.454263,-10.5251,6.86995
15.5675,-11.7458,-8.54142,-24.8683,-10.0673,-12.5087,-7.4733,-17.6967,7.63289
14.8045,-14.9501,-12.6613,-27.1571,-9.45694,-15.1027,-9.60953,-20.2907,7.02254
17.0933,-12.6613,-11.1354,-23.0373,-5.33707,-13.2716,-7.32071,-17.3915,9.31135
19.2296,-11.1354,-8.08365,-18.6122,-1.36979,-12.5087,-6.55777,-16.3234,9.00618
19.077,-12.2035,-8.23624,-18.0019,1.07161,-13.2716,-6.86295,-17.0863,5.64925
18.4666,-13.5768,-9.60953,-18.9174,1.37679,-14.0346,-6.2526,-15.713,4.73372
18.7718,-13.2716,-8.99918,-19.07,-1.2172,-14.4923,-5.18448,-13.2716,6.2596
19.2296,-10.0673,-7.01554,-18.307,-2.28532,-12.6613,-2.13273,-11.1354,6.2596
19.5347,-7.93106,-6.40519,-16.9337,0.919027,-10.9828,-0.454263,-10.3725,5.64925
19.9925,-12.0509,-8.54142,-17.6967,2.90267,-14.0346,-4.26896,-12.6613,6.41219
20.1451,-16.9337,-10.8302,-19.5277,2.59749,-16.476,-6.10001,-12.6613,6.86995
20.1451,-14.0346,-9.60953,-18.7648,3.97078,-12.6613,-2.59049,-8.99918,6.56477
18.9244,-8.99918,-7.16813,-16.476,5.0389,-11.1354,-2.28532,-8.99918,8.85359
14.6519,-13.119,-9.30435,-18.6122,0.766439,-18.307,-9.76212,-16.3234,10.8372
9.61653,-23.3424,-15.4079,-24.8683,-6.86295,-27.4623,-18.7648,-23.8002,6.71736
7.78548,-25.9364,-16.6286,-27.0045,-8.84659,-28.2252,-20.7484,-23.8002,0.0035
10.2269,-18.307,-10.5251,-22.5795,-3.35343,-20.901,-14.9501,-17.8493,-0.606851
13.2786,-14.7975,-8.84659,-21.9691,-0.454263,-17.6967,-11.5932,-15.1027,1.07161
11.7528,-20.5958,-16.1708,-27.7675,-2.89567,-21.5114,-14.6449,-16.6286,-2.13273
6.71736,-23.0373,-18.4596,-28.2252,-3.81119,-21.0536,-13.2716,-13.882,-4.11637
5.0389,-18.4596,-12.2035,-22.5795,-1.67497,-15.4079,-6.10001,-7.62589,1.52938
8.39583,-14.9501,-8.84659,-20.7484,-0.912027,-13.2716,-3.50602,-5.64225,7.78548
9.61653,-16.7812,-12.9665,-23.8002,-4.57413,-17.2389,-7.77848,-10.3725,7.02254
7.32771,-18.4596,-15.713,-25.7838,-8.84659,-22.5795,-13.119,-16.7812,4.27596
7.02254,-17.2389,-12.5087,-23.8002,-8.99918,-26.089,-16.0182,-19.5277,4.88631
5.19148,-18.7648,-11.4406,-22.8847,-10.6776,-30.2089,-19.8329,-22.4269,3.66561
1.2242,-22.5795,-14.1872,-23.6476,-12.9665,-33.5658,-22.8847,-25.9364,-0.454263
3.81819,-20.2907,-12.3561,-19.07,-5.48966,-29.5985,-18.9174,-22.4269,0.766439
12.5157,-11.5932,-4.26896,-10.6776,8.39583,-19.9855,-8.84659,-12.0509,7.4803
14.8045,-7.16813,-1.06461,-8.54142,13.5838,-15.5605,-2.59049,-4.87931,8.85359
8.09065,-12.5087,-7.01554,-14.3398,9.46394,-19.2226,-4.57413,-5.48966,2.90267
4.88631,-16.0182,-10.9828,-17.8493,6.86995,-20.5958,-6.71036,-7.77848,-0.759439
9.31135,-10.5251,-5.33707,-12.5087,9.76912,-15.1027,-2.4379,-4.87931,4.27596
10.0743,-6.86295,-0.606851,-7.93106,12.9735,-11.8983,1.37679,-0.606851,10.5321
5.34407,-10.6776,-3.81119,-10.8302,12.6683,-14.3398,-1.52238,-0.149088,9.92171
3.66561,-12.6613,-4.87931,-10.9828,12.9735,-18.1544,-7.32071,-2.89567,11.1424
4.42855,-11.7458,-2.13273,-6.86295,12.9735,-24.1054,-12.8139,-7.16813,16.0252
2.13973,-14.3398,-3.20084,-7.93106,10.5321,-28.5304,-14.4923,-9.15177,12.2105
1.68197,-15.2553,-5.18448,-11.5932,9.31135,-23.6476,-8.694,-5.94742,2.75008
5.64925,-10.6776,-3.04826,-10.2199,10.9898,-14.7975,-0.912027,-1.52238,1.07161
6.86995,-7.32071,-1.36979,-8.23624,10.5321,-13.4242,-1.52238,-2.74308,4.88631
3.81819,-8.694,-2.28532,-9.60953,8.24324,-17.3915,-7.77848,-7.16813,4.42855
2.29232,-10.9828,-2.59049,-8.84659,11.295,-18.0019,-8.23624,-6.86295,-0.149088
1.83455,-11.7458,-2.59049,-5.18448,18.9244,-16.0182,-3.50602,-1.67497,-2.28532
-0.912027,-12.5087,-4.26896,-5.79484,19.9925,-17.5441,-3.65861,-1.2172,1.83455
-3.04826,-13.5768,-4.87931,-10.6776,13.126,-22.8847,-10.0673,-7.77848,7.4803
-4.11637,-16.476,-4.87931,-13.7294,9.46394,-26.089,-13.119,-10.3725,6.10701
-7.16813,-21.9691,-7.62589,-13.4242,14.3468,-23.6476,-9.15177,-3.81119,-1.67497
-8.08365,-25.3261,-11.8983,-14.7975,18.1614,-20.1381,-6.10001,0.461263,-6.10001
-6.2526,-25.1735,-17.5441,-23.1898,7.17513,-23.6476,-12.8139,-8.694,-7.32071
-7.62589,-26.3942,-24.4105,-35.3969,-14.1872,-30.5141,-22.4269,-23.1898,-13.5768
-10.3725,-28.3778,-26.3942,-38.4486,-22.2743,-30.3615,-23.0373,-26.2416,-20.1381
-7.77848,-26.6994,-21.5114,-28.5304,-11.288,-25.0209,-18.0019,-19.5277,-18.7648
-3.65861,-23.8002,-18.307,-22.7321,-6.86295,-25.7838,-19.6803,-20.2907,-16.3234
-4.57413,-23.6476,-21.8166,-29.5985,-18.9174,-31.277,-25.9364,-30.0563,-18.4596
-5.79484,-23.6476,-23.3424,-32.9555,-23.6476,-31.1244,-26.089,-31.8873,-16.9337
-3.81119,-20.5958,-16.0182,-23.1898,-7.93106,-22.7321,-17.5441,-18.4596,-7.4733
-0.759439,-15.5605,-7.62589,-12.5087,8.39583,-13.882,-7.77848,-3.50602,0.0035
0.308676,-14.0346,-8.38883,-15.5605,5.0389,-13.4242,-7.01554,-3.65861,0.766439
-2.4379,-19.5277,-18.307,-29.2934,-12.5087,-22.4269,-16.6286,-16.9337,-1.06461
-6.55777,-27.0045,-28.3778,-40.4323,-25.0209,-29.4459,-23.495,-25.4787,-5.48966
-8.23624,-28.5304,-30.2089,-41.653,-25.1735,-26.8519,-19.8329,-22.4269,-13.119
-6.40519,-22.7321,-23.8002,-35.3969,-20.1381,-19.9855,-12.5087,-16.9337,-16.7812
-3.81119,-15.4079,-15.5605,-28.683,-20.2907,-19.5277,-13.2716,-20.2907,-9.15177
-3.81119,-14.9501,-14.3398,-27.7675,-27.7675,-27.0045,-22.2743,-32.0399,1.83455
-6.40519,-21.8166,-21.5114,-32.1925,-29.5985,-33.2606,-28.0726,-37.3805,2.4449
-7.62589,-24.8683,-25.0209,-32.1925,-15.1027,-29.9037,-22.4269,-26.089,-3.20084
-4.26896,-18.7648,-18.1544,-24.8683,5.0389,-20.4433,-10.3725,-8.84659,-5.18448
0.613851,-12.3561,-10.9828,-20.4433,11.1424,-14.9501,-4.72672,-3.65861,-4.11637
1.37679,-12.8139,-13.119,-23.3424,6.41219,-16.1708,-6.71036,-7.4733,-2.74308
-2.4379,-18.4596,-20.4433,-29.4459,2.59749,-19.5277,-10.3725,-8.84659,-2.74308
-4.57413,-23.8002,-24.8683,-33.871,-1.2172,-22.5795,-13.5768,-9.91471,-5.48966
-2.28532,-22.7321,-23.0373,-33.108,-7.16813,-22.5795,-14.4923,-12.3561,-9.15177
1.2242,-15.4079,-17.5441,-29.5985,-13.119,-18.7648,-12.3561,-12.8139,-9.30435
3.66561,-9.76212,-14.4923,-28.9882,-18.7648,-16.0182,-11.288,-15.713,-5.0319
4.58113,-11.7458,-16.9337,-32.1925,-23.8002,-19.07,-14.6449,-23.8002,1.2242
1.37679,-18.1544,-22.1217,-36.0072,-27.3097,-25.7838,-20.1381,-31.7348,4.12337
-0.606851,-19.3751,-22.1217,-35.0917,-25.1735,-27.6149,-21.8166,-32.0399,2.4449
4.58113,-11.7458,-15.2553,-28.0726,-13.882,-20.2907,-14.6449,-21.664,0.461263
9.31135,-6.10001,-11.5932,-24.258,-2.4379,-11.7458,-5.0319,-9.30435,-1.36979
6.41219,-10.2199,-16.7812,-27.6149,1.37679,-9.76212,-1.06461,-4.26896,-6.40519
0.919027,-14.7975,-20.1381,-28.3778,4.42855,-10.9828,-0.606851,-2.28532,-10.8302
-2.4379,-16.7812,-20.4433,-26.8519,5.19148,-14.4923,-3.20084,-1.98014,-11.7458
-5.18448,-21.5114,-25.9364,-32.4977,-4.87931,-22.2743,-11.288,-8.99918,-14.0346
-7.62589,-24.7157,-31.1244,-39.5167,-16.6286,-26.3942,-16.9337,-16.7812,-17.2389
-7.01554,-22.5795,-30.0563,-40.7374,-20.5958,-22.5795,-15.4079,-18.1544,-18.6122
-6.10001,-23.1898,-30.3615,-42.2633,-24.258,-21.2062,-16.3234,-19.07,-20.4433
-8.99918,-27.6149,-32.8029,-44.7047,-29.7511,-26.3942,-22.2743,-23.6476,-21.5114
-11.1354,-26.089,-28.0726,-38.296,-23.3424,-26.5468,-21.3588,-21.8166,-16.476
-7.62589,-18.4596,-18.307,-24.7157,-5.33707,-18.1544,-10.6776,-10.2199,-9.15177
-3.20084,-13.7294,-13.119,-17.6967,6.2596,-12.6613,-4.42155,-1.67497,-5.18448
-4.57413,-16.1708,-13.882,-20.1381,5.19148,-16.9337,-9.76212,-4.26896,-3.50602
-7.16813,-18.7648,-13.119,-19.8329,4.12337,-20.2907,-13.5768,-7.77848,-2.28532
