EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-15.4079,-28.5304,-12.9665,-13.7294,-3.96378,-19.8329,-32.0399,-13.4242,-2.74308
-27.9201,-31.5822,-20.4433,-20.5958,-15.4079,-25.9364,-47.7565,-20.7484,-7.62589
-19.5277,-28.2252,-16.0182,-14.4923,-12.2035,-18.4596,-28.3778,-12.9665,-5.94742
-13.4242,-25.3261,-9.15177,-9.60953,-15.1027,-13.5768,-8.694,-12.9665,-1.36979
-22.4269,-30.6666,-14.3398,-20.1381,-36.0072,-23.1898,-28.5304,-36.3124,-5.33707
-27.1571,-32.3451,-16.6286,-25.0209,-42.4159,-24.5631,-42.4159,-44.3995,-6.55777
-22.7321,-22.7321,-8.38883,-17.3915,-30.2089,-12.8139,-38.6012,-34.1762,0.461263
-18.0019,-18.7648,-7.32071,-19.9855,-30.0563,-15.5605,-50.6556,-37.6857,1.37679
-17.6967,-23.8002,-16.0182,-31.7348,-37.8383,-29.5985,-54.1652,-44.3995,-2.59049
-15.8656,-20.5958,-15.8656,-28.8356,-31.4296,-27.1571,-39.5167,-37.2279,0.461263
-11.4406,-15.5605,-8.54142,-15.2553,-20.4433,-17.3915,-36.6176,-32.0399,3.66561
-11.8983,-20.4433,-6.71036,-8.84659,-17.6967,-16.3234,-35.702,-32.3451,-0.606851
-12.5087,-22.1217,-3.81119,-4.11637,-11.288,-11.1354,-18.0019,-20.901,-1.82755
-8.54142,-13.2716,6.86995,7.4803,3.81819,3.66561,3.51302,0.308676,5.0389
-7.4733,-7.32071,14.4993,14.4993,9.92171,12.3631,7.32771,9.76912,9.15877
-10.9828,-10.2199,8.39583,5.64925,-3.35343,7.4803,-3.04826,0.461263,5.34407
-14.6449,-15.8656,-3.04826,-7.93106,-21.2062,1.37679,-8.84659,-14.7975,-0.759439
-17.0863,-18.9174,-6.40519,-12.3561,-28.8356,0.919027,-10.2199,-25.7838,-2.74308
-15.2553,-18.6122,-4.11637,-12.2035,-30.9718,0.0035,-19.9855,-29.5985,0.461263
-8.99918,-19.6803,-5.64225,-14.9501,-33.7184,-4.87931,-30.8192,-30.9718,2.75008
-5.64225,-24.1054,-8.84659,-14.6449,-32.6503,-11.7458,-38.296,-39.8219,-0.149088
-5.18448,-25.1735,-6.40519,-7.4733,-25.1735,-15.2553,-44.8573,-46.5358,-4.42155
-4.57413,-19.9855,1.98714,5.0389,-9.60953,-8.08365,-24.258,-32.9555,-4.57413
-7.4733,-16.9337,6.10701,15.2623,9.00618,2.90267,6.56477,-10.5251,-3.20084
-14.7975,-23.495,0.308676,13.5838,16.9407,3.20784,1.68197,0.308676,-7.16813
-20.2907,-29.5985,-6.86295,3.51302,10.5321,-1.52238,-14.6449,1.07161,-13.7294
-16.7812,-30.3615,-13.4242,-10.0673,-5.0319,-3.35343,-13.2716,-5.0319,-19.9855
-8.84659,-34.1762,-21.0536,-21.3588,-18.6122,-3.65861,-9.60953,-14.6449,-24.4105
-8.694,-36.7702,-22.5795,-23.8002,-23.3424,-3.81119,-15.2553,-17.8493,-22.1217
-15.713,-34.7865,-21.2062,-24.1054,-30.9718,-7.4733,-20.5958,-22.8847,-18.307
-19.6803,-37.3805,-26.2416,-30.8192,-50.1979,-18.0019,-32.3451,-43.0263,-19.9855
-20.2907,-43.3314,-30.2089,-33.871,-63.1678,-29.5985,-53.5548,-59.8109,-21.2062
-21.9691,-40.89,-21.2062,-22.1217,-52.3341,-29.5985,-53.4022,-56.9117,-13.7294
-22.1217,-29.4459,-5.33707,-4.26896,-31.4296,-18.9174,-37.0753,-48.5194,-1.67497
-20.5958,-20.1381,4.42855,7.63289,-15.8656,-11.1354,-31.277,-43.3314,4.88631
-15.4079,-17.2389,8.39583,15.4149,0.0035,-10.9828,-28.8356,-30.5141,6.56477
-11.7458,-16.476,10.8372,20.4503,16.7882,-13.4242,-21.9691,-9.60953,6.86995
-19.9855,-17.5441,9.92171,20.1451,26.7064,-15.2553,-13.2716,7.93806,3.36043
-24.258,-23.1898,5.64925,19.2296,29.4529,-13.119,-1.98014,12.2105,-2.59049
-18.307,-32.0399,0.156088,16.9407,26.2486,-7.32071,-0.454263,7.32771,-6.71036
-19.9855,-35.8546,-4.42155,10.5321,15.4149,-4.57413,-12.9665,3.66561,-5.18448
-24.4105,-35.2443,-8.84659,1.68197,-2.59049,-7.93106,-15.2553,-4.87931,-5.0319
-22.5795,-38.4486,-13.882,-7.01554,-23.1898,-12.0509,-7.16813,-23.0373,-10.5251
-25.0209,-42.2633,-17.3915,-13.4242,-39.6693,-17.5441,-23.9528,-37.9909,-14.9501
-30.3615,-39.5167,-18.0019,-16.1708,-48.0616,-24.8683,-51.1134,-43.3314,-14.4923
-25.4787,-33.871,-15.4079,-13.5768,-47.9091,-26.3942,-45.0099,-47.9091,-11.5932
-18.6122,-34.9391,-14.0346,-10.5251,-41.1952,-24.8683,-28.5304,-51.1134,-13.119
-19.3751,-38.4486,-13.119,-5.64225,-24.258,-23.0373,-34.7865,-40.7374,-16.7812
-21.3588,-39.9745,-11.8983,1.2242,-1.52238,-21.9691,-34.7865,-21.9691,-17.0863
-22.5795,-44.247,-15.713,-1.36979,6.56477,-24.1054,-19.2226,-16.6286,-20.5958
-21.8166,-45.3151,-20.7484,-10.9828,-0.912027,-23.3424,-21.0536,-22.7321,-25.6312
-19.6803,-44.8573,-27.3097,-19.9855,-10.0673,-22.5795,-39.2116,-28.3778,-30.3615
-21.0536,-49.8927,-35.0917,-27.0045,-18.6122,-27.9201,-49.1298,-35.702,-36.7702
-23.8002,-52.7919,-35.0917,-28.9882,-26.089,-28.3778,-46.6884,-39.5167,-38.1434
-25.7838,-53.86,-33.2606,-30.6666,-34.0236,-23.9528,-39.2116,-37.3805,-35.0917
-23.9528,-57.0643,-34.6339,-33.7184,-45.4677,-25.3261,-36.0072,-42.7211,-31.7348
-13.882,-50.9608,-26.8519,-27.9201,-51.5712,-26.5468,-34.4813,-50.5031,-22.4269
-12.3561,-36.1598,-11.5932,-15.1027,-49.5875,-21.2062,-29.9037,-50.9608,-10.2199
-22.8847,-28.9882,-3.50602,-6.10001,-46.078,-18.4596,-34.1762,-49.5875,-6.10001
-23.495,-30.9718,-3.65861,-3.20084,-37.3805,-20.901,-44.8573,-44.247,-9.15177
-15.5605,-32.6503,-6.86295,-4.87931,-22.2743,-23.495,-47.2987,-33.871,-13.2716
-16.1708,-32.4977,-12.5087,-9.45694,-10.8302,-28.0726,-34.7865,-28.8356,-16.476
-23.6476,-35.702,-18.9174,-13.4242,-5.48966,-36.3124,-24.8683,-29.9037,-19.07
-27.4623,-41.1952,-19.9855,-12.2035,1.07161,-39.8219,-37.2279,-29.1408,-20.5958
-22.4269,-42.1107,-15.1027,-6.55777,8.09065,-28.9882,-45.7728,-24.7157,-20.2907
-12.2035,-37.3805,-11.4406,-3.04826,8.85359,-12.5087,-30.5141,-16.9337,-18.9174
-9.60953,-32.4977,-11.8983,-5.33707,3.05526,-5.0319,-15.5605,-9.45694,-18.9174
-13.7294,-30.9718,-11.7458,-9.15177,-9.76212,-5.18448,-11.4406,-12.5087,-20.1381
-9.91471,-32.0399,-9.45694,-10.2199,-26.2416,-3.04826,-10.5251,-23.9528,-19.8329
-4.87931,-35.3969,-10.3725,-12.3561,-40.4323,0.461263,-16.476,-31.5822,-19.6803
-12.6613,-41.1952,-15.2553,-16.3234,-51.5712,-1.98014,-16.3234,-34.1762,-21.664
-14.7975,-37.2279,-11.5932,-12.5087,-57.3695,-2.28532,-9.76212,-36.6176,-17.5441
2.13973,-25.0209,-0.606851,-3.81119,-54.6229,2.4449,-18.4596,-37.6857,-7.01554
12.5157,-24.258,0.0035,-2.28532,-45.0099,1.2242,-22.7321,-34.0236,-6.2526
5.0389,-30.3615,-5.64225,-3.20084,-27.4623,-1.06461,-11.5932,-26.3942,-15.2553
-0.759439,-26.6994,-1.82755,4.12337,1.2242,4.27596,-6.86295,-8.99918,-14.6449
-0.301676,-26.3942,0.919027,9.61653,23.9598,1.83455,-6.86295,7.63289,-10.2199
-5.64225,-36.9227,-6.10001,5.19148,24.87531,-9.76212,-5.18448,3.66561,-16.7812
-10.8302,-39.9745,-8.08365,3.05526,18.7718,-8.84659,-4.87931,-7.4733,-21.8166
-5.33707,-30.6666,-2.59049,5.19148,16.63557,1.68197,-2.4379,-8.694,-15.2553
1.37679,-25.4787,-3.35343,0.308676,6.259599,1.07161,-3.50602,-10.3725,-9.91471
4.12337,-31.7348,-10.3725,-8.54142,-13.88199,-6.10001,-8.54142,-19.5277,-14.7975
0.156088,-39.2116,-16.0182,-15.2553,-37.53309,-10.0673,-17.2389,-34.4813,-22.4269
-10.5251,-37.9909,-18.0019,-21.3588,-64.54113,-18.7648,-35.0917,-54.0126,-19.3751
-17.2389,-37.0753,-19.6803,-29.2934,-91.54916,-34.0236,-59.3531,-77.3585,-13.119
-14.6449,-41.8055,-21.664,-32.0399,-100.7044,-39.2116,-66.2196,-91.3966,-13.882
-8.23624,-42.2633,-19.6803,-23.1898,-80.86802,-28.8356,-45.6202,-81.7835,-16.9337
-7.16813,-41.8055,-20.5958,-16.1708,-52.94446,-24.1054,-25.0209,-61.4894,-21.5114
-9.76212,-42.8737,-23.8002,-14.7975,-28.53041,-29.9037,-27.0045,-43.1788,-24.5631
-10.8302,-39.8219,-18.7648,-7.01554,-1.980141,-29.5985,-35.2443,-26.5468,-21.2062
-11.8983,-37.2279,-10.0673,3.36043,17.39851,-20.901,-27.7675,-12.8139,-16.6286
-8.38883,-37.9909,-8.08365,4.88631,21.36579,-12.8139,-20.2907,-3.96378,-18.4596
-3.65861,-39.3641,-12.8139,-2.59049,14.04157,-9.60953,-20.1381,-7.01554,-25.3261
-5.18448,-41.653,-17.5441,-9.60953,3.055255,-10.6776,-10.3725,-16.3234,-27.7675
-7.32071,-45.1625,-18.6122,-11.8983,-7.625889,-13.2716,-5.48966,-19.2226,-24.1054
-9.30435,-50.3505,-21.8166,-16.7812,-22.73208,-16.476,-19.6803,-25.6312,-23.6476
-12.8139,-54.0126,-28.0726,-26.6994,-44.55213,-19.5277,-36.7702,-44.247,-28.3778
-11.1354,-48.2142,-27.9201,-30.9718,-61.79455,-23.1898,-47.2987,-56.6066,-27.6149
1.98714,-34.4813,-18.9174,-24.7157,-64.8463,-20.7484,-51.8763,-52.9445,-18.1544
13.7364,-28.0726,-7.62589,-11.8983,-51.41858,-9.76212,-37.3805,-43.1788,-10.9828
4.73372,-33.108,-2.4379,-0.149088,-27.00454,-5.18448,-8.38883,-32.1925,-11.8983
-2.4379,-35.3969,-6.40519,2.75008,-4.879309,-11.8983,-3.96378,-22.2743,-14.6449
9.15877,-29.5985,-12.8139,-0.454263,8.701003,-15.4079,-23.3424,-18.1544,-13.4242
11.295,-24.5631,-10.3725,1.83455,21.82355,-10.2199,-28.0726,-12.0509,-9.30435
0.919027,-23.3424,0.308676,11.7528,33.57281,-1.52238,-20.901,0.919027,-6.40519
3.05526,-25.9364,7.17513,18.4666,34.33575,5.0389,-1.82755,10.3795,-6.86295
6.86995,-30.3615,2.13973,14.0416,21.51838,2.4449,14.4993,6.86995,-11.7458
-5.18448,-36.1598,-12.9665,-3.35343,-4.726721,-9.15177,-8.694,-13.119,-21.2062
-5.33707,-41.0426,-24.5631,-22.2743,-32.4977,-18.6122,-43.9418,-35.0917,-25.7838
6.56477,-43.6366,-25.4787,-28.9882,-48.672,-23.0373,-51.5712,-44.0944,-22.7321
-2.13273,-46.2306,-22.5795,-24.5631,-54.47033,-25.0209,-37.6857,-45.7728,-21.664
-14.9501,-45.7728,-19.07,-17.0863,-52.33411,-19.2226,-20.5958,-47.2987,-24.7157
-11.5932,-39.059,-14.7975,-12.0509,-44.55213,-12.6613,-18.0019,-46.078,-26.2416
-6.86295,-33.108,-12.5087,-10.2199,-35.39686,-17.3915,-32.9555,-40.2797,-23.0373
-5.64225,-37.2279,-13.7294,-9.91471,-27.15712,-25.3261,-48.9772,-39.2116,-19.07
-5.64225,-45.6202,-15.5605,-9.60953,-18.15444,-26.2416,-51.7238,-41.5004,-18.1544
-11.1354,-48.3668,-16.6286,-9.60953,-7.015537,-24.4105,-35.0917,-32.9555,-20.7484
-15.1027,-47.6039,-18.4596,-12.0509,-1.522378,-24.4105,-16.7812,-18.0019,-25.7838
-12.5087,-45.1625,-19.8329,-16.1708,-6.405186,-21.8166,-20.5958,-15.5605,-28.8356
-10.5251,-38.4486,-19.9855,-19.6803,-14.03457,-17.5441,-31.7348,-23.0373,-29.4459
-7.32071,-31.7348,-18.4596,-19.2226,-17.23892,-13.119,-24.5631,-22.4269,-26.5468
0.461263,-35.0917,-17.8493,-18.7648,-26.39418,-11.5932,-19.6803,-23.0373,-24.4105
-2.89567,-48.672,-23.6476,-25.4787,-46.53577,-19.2226,-33.2606,-38.296,-28.8356
-14.0346,-55.5384,-30.8192,-33.5658,-60.72643,-26.089,-41.0426,-51.5712,-32.0399
-13.882,-47.6039,-30.2089,-34.1762,-60.72643,-24.5631,-41.8055,-54.9281,-27.1571
-11.1354,-35.8546,-23.8002,-28.9882,-55.84362,-24.1054,-48.672,-60.4213,-22.2743
-8.84659,-26.5468,-15.5605,-20.1381,-45.46766,-21.9691,-49.7401,-58.7428,-21.2062
0.308676,-22.1217,-7.4733,-9.91471,-28.37783,-13.5768,-39.059,-42.4159,-16.6286
1.2242,-29.9037,-7.77848,-6.2526,-15.40786,-13.4242,-23.3424,-27.3097,-13.119
-8.99918,-42.2633,-16.0182,-9.76212,-11.13541,-19.8329,-19.3751,-21.5114,-18.4596
-15.2553,-43.6366,-20.901,-13.5768,-10.06729,-16.6286,-26.2416,-19.2226,-24.258
-16.3234,-35.3969,-17.6967,-13.119,-9.304354,-10.6776,-19.2226,-16.476,-22.4269
-12.8139,-26.3942,-10.3725,-8.08365,-10.06729,-11.8983,-12.2035,-14.3398,-14.9501
-8.08365,-25.9364,-7.4733,-5.79484,-17.84927,-14.7975,-25.1735,-19.5277,-10.3725
-9.60953,-34.9391,-11.8983,-11.4406,-30.81923,-14.1872,-27.3097,-28.3778,-13.119
-12.9665,-40.5848,-17.0863,-18.6122,-41.65296,-12.3561,-18.1544,-34.3287,-17.2389
-12.2035,-39.2116,-18.4596,-21.3588,-48.97717,-15.5605,-29.7511,-44.3995,-18.7648
-11.5932,-39.5167,-17.5441,-22.1217,-53.55481,-22.7321,-51.5712,-58.285,-20.901
-11.7458,-40.2797,-17.6967,-22.5795,-50.35046,-24.7157,-53.86,-60.7264,-23.3424
-8.38883,-38.296,-19.2226,-21.5114,-36.46498,-19.9855,-35.8546,-49.1298,-24.4105
-3.96378,-37.3805,-18.4596,-17.0863,-20.59585,-14.6449,-25.0209,-36.9227,-22.1217
-9.30435,-37.5331,-15.4079,-12.5087,-14.64493,-13.4242,-26.8519,-34.1762,-18.6122
-15.713,-34.9391,-13.882,-11.288,-14.03457,-13.2716,-21.664,-29.5985,-16.1708
-8.84659,-34.1762,-13.5768,-10.8302,-11.74576,-11.5932,-16.0182,-16.9337,-16.3234
-1.52238,-34.6339,-12.5087,-9.60953,-13.27164,-7.93106,-21.664,-10.3725,-19.6803
-4.26896,-30.0563,-11.1354,-9.60953,-19.52773,-2.74308,-31.5822,-13.5768,-21.5114
-6.40519,-29.7511,-14.0346,-12.8139,-25.32607,-2.4379,-26.6994,-16.7812,-22.1217
-7.01554,-37.8383,-23.0373,-19.5277,-33.10805,-9.76212,-6.55777,-20.901,-24.7157
-9.15177,-42.7211,-30.3615,-25.3261,-42.72108,-19.3751,-10.5251,-31.1244,-27.4623
-8.23624,-43.7892,-28.2252,-24.5631,-47.29871,-22.5795,-35.5495,-40.7374,-27.7675
-8.54142,-44.0944,-19.5277,-18.7648,-45.00989,-15.713,-43.6366,-45.6202,-26.2416
-14.6449,-43.0263,-16.7812,-17.6967,-40.58485,-13.2716,-43.3314,-48.3668,-27.3097
-19.8329,-43.484,-22.1217,-23.0373,-36.61757,-24.258,-50.8082,-49.2824,-29.9037
-18.307,-42.7211,-23.9528,-23.8002,-31.27699,-29.2934,-49.4349,-46.078,-25.7838
-16.6286,-37.3805,-20.4433,-20.5958,-25.93642,-21.9691,-35.2443,-39.9745,-18.7648
-16.1708,-35.702,-21.3588,-20.5958,-22.73208,-19.3751,-27.9201,-33.4132,-20.4433
-6.2526,-37.0753,-21.3588,-16.3234,-16.32339,-18.0019,-24.8683,-20.5958,-26.8519
-1.2172,-37.6857,-14.9501,-6.40519,-5.184484,-10.6776,-19.9855,-7.01554,-28.3778
-11.7458,-41.5004,-10.8302,-0.606851,2.292317,-6.40519,-21.3588,-3.96378,-28.0726
-16.1708,-45.0099,-12.8139,-1.67497,1.071614,-5.79484,-18.307,-7.93106,-30.3615
-10.0673,-41.5004,-18.0019,-7.01554,-4.574133,-7.32071,-10.3725,-10.3725,-32.3451
-9.45694,-36.9227,-25.3261,-15.1027,-9.151766,-10.8302,-10.2199,-11.288,-34.1762
-8.23624,-34.9391,-28.5304,-21.5114,-16.01822,-10.2199,-16.476,-18.9174,-33.2606
-3.81119,-31.1244,-23.1898,-21.0536,-29.29335,-9.15177,-32.8029,-33.108,-26.5468
-6.40519,-32.0399,-16.9337,-15.1027,-40.58485,-11.7458,-37.9909,-41.9581,-20.7484
-8.54142,-38.4486,-12.3561,-8.08365,-40.12708,-13.5768,-21.8166,-41.0426,-17.6967
-2.74308,-36.9227,-5.48966,-1.98014,-31.73476,-13.7294,-16.7812,-36.465,-13.119
-5.0319,-27.9201,1.2242,3.20784,-20.29067,-12.0509,-23.3424,-32.1925,-8.694
-15.713,-23.6476,1.2242,4.42855,-8.23624,-8.694,-26.5468,-26.8519,-9.15177
-12.6613,-27.0045,-6.40519,-0.149088,0.6138511,-10.0673,-30.5141,-19.07,-15.5605
-0.912027,-33.871,-14.3398,-5.0319,5.954423,-15.4079,-22.8847,-11.1354,-23.1898
-0.454263,-40.5848,-17.5441,-6.86295,9.61653,-15.1027,-7.16813,-8.08365,-29.1408
-7.16813,-41.5004,-15.8656,-4.72672,13.88899,-8.99918,-5.94742,-3.81119,-30.0563
-10.2199,-37.6857,-11.8983,-0.301676,15.72004,-4.72672,-8.84659,2.4449,-25.7838
-10.5251,-34.9391,-10.5251,0.613851,8.853591,-6.40519,-9.15177,-2.89567,-22.4269
-9.30435,-32.0399,-11.5932,-3.50602,-7.625889,-9.60953,-17.6967,-17.3915,-18.1544
-4.87931,-27.7675,-12.0509,-8.23624,-32.19252,-10.6776,-29.4459,-29.1408,-12.3561
-2.59049,-31.7348,-14.9501,-13.7294,-61.64196,-18.1544,-38.296,-46.078,-14.7975
-5.94742,-41.9581,-18.6122,-17.5441,-78.12144,-28.0726,-36.7702,-65.4567,-22.8847
-7.93106,-42.2633,-16.1708,-14.3398,-62.09972,-23.3424,-26.5468,-59.6583,-23.3424
-7.77848,-34.4813,-8.38883,-3.50602,-24.71572,-8.84659,-19.6803,-27.3097,-17.0863
-8.38883,-29.1408,0.156088,8.39583,8.701003,-2.4379,-10.6776,-0.454263,-13.2716
-5.48966,-28.0726,3.20784,11.295,23.6546,-4.72672,-7.01554,1.07161,-14.9501
0.156088,-28.5304,-3.04826,4.12337,20.60285,-8.694,-11.288,-7.62589,-18.0019
-1.36979,-29.7511,-10.2199,-3.35343,10.98982,-12.9665,-11.1354,-9.76212,-20.4433
-6.40519,-31.7348,-9.60953,-2.4379,7.785476,-14.6449,-16.9337,-10.2199,-20.7484
-3.50602,-34.7865,-6.86295,1.98714,9.921705,-10.0673,-20.1381,-9.30435,-20.1381
0.766439,-39.6693,-9.30435,0.0035,5.344072,-5.79484,-3.81119,-6.40519,-20.5958
-0.606851,-37.3805,-11.1354,-4.87931,-7.473301,-5.0319,3.36043,-9.30435,-19.5277
1.37679,-27.9201,-8.54142,-7.16813,-24.10537,-3.81119,-14.1872,-21.3588,-16.9337
4.27596,-23.9528,-6.71036,-8.38883,-43.02625,-3.50602,-25.9364,-32.8029,-15.713
-3.20084,-27.7675,-6.40519,-10.8302,-59.35314,-7.16813,-21.0536,-35.3969,-14.6449
-5.33707,-32.8029,-5.0319,-11.288,-59.96349,-8.54142,-14.4923,-31.4296,-13.4242
5.19148,-32.4977,-2.13273,-5.64225,-35.70204,-2.74308,-11.1354,-20.4433,-13.119
4.73372,-31.4296,-3.20084,-0.759439,-5.031896,-0.912027,-12.9665,-10.6776,-17.0863
-7.01554,-35.0917,-7.93106,-2.59049,7.785476,-4.87931,-12.9665,-10.5251,-21.3588
-6.40519,-34.9391,-6.2526,-1.2172,11.44758,-4.72672,-7.62589,-9.91471,-18.307
2.13973,-30.3615,-0.149088,3.97078,15.26228,-4.26896,-7.62589,-5.33707,-13.119
-0.454263,-30.5141,-0.759439,2.59749,12.05793,-7.62589,-11.1354,-2.74308,-12.3561
-7.01554,-30.5141,-3.50602,-1.36979,5.038896,-5.64225,-12.6613,-3.35343,-12.0509
-3.20084,-26.8519,-3.35343,-1.98014,0.6138511,-1.82755,-14.6449,-6.55777,-10.6776
3.81819,-25.4787,-5.48966,-4.11637,-8.23624,-6.10001,-19.9855,-14.7975,-10.5251
4.88631,-25.7838,-9.76212,-9.76212,-24.5631,-12.6613,-28.0726,-28.3778,-10.0673
-0.606851,-27.3097,-12.8139,-16.3234,-41.653,-16.7812,-31.7348,-39.8219,-10.8302
-4.26896,-30.5141,-12.8139,-18.7648,-51.7238,-18.4596,-28.0726,-43.3314,-11.8983
-1.67497,-26.8519,-6.2526,-11.288,-49.1298,-14.9501,-23.8002,-40.2797,-6.86295
-1.36979,-20.7484,0.461263,0.156088,-34.4813,-8.08365,-17.6967,-30.9718,-3.04826
3.36043,-21.9691,1.68197,8.09065,-9.76212,-3.04826,-7.4733,-15.713,-7.32071
14.9571,-26.6994,1.68197,13.5838,17.0933,0.766439,-3.20084,0.0035,-11.7458
9.76912,-30.0563,0.766439,13.4312,28.9952,1.07161,-9.45694,8.24324,-15.2553
-3.04826,-32.1925,-3.20084,6.41219,24.265,-3.65861,-2.89567,7.17513,-17.8493
3.51302,-30.5141,-3.81119,3.66561,20.1451,-2.89567,12.0579,3.20784,-15.8656
11.7528,-25.0209,1.07161,8.09065,21.3658,4.88631,1.83455,0.919027,-12.8139
3.81819,-20.901,5.34407,11.1424,17.0933,7.4803,-10.2199,0.156088,-11.288
-1.36979,-20.2907,6.71736,9.92171,5.95442,3.20784,-1.06461,0.0035,-8.23624
7.32771,-23.1898,5.64925,4.73372,-9.15177,-1.2172,-6.40519,-4.11637,-7.16813
13.126,-25.6312,3.81819,-1.06461,-26.8519,-3.35343,-25.6312,-15.713,-8.08365
4.42855,-22.8847,2.13973,-5.0319,-44.8573,-4.72672,-17.5441,-30.6666,-5.18448
-6.2526,-21.9691,-3.04826,-11.1354,-61.642,-8.99918,-9.15177,-44.7047,-5.48966
-6.2526,-27.0045,-7.77848,-14.0346,-62.5575,-13.5768,-25.7838,-49.1298,-11.7458
-6.55777,-28.683,-4.42155,-7.62589,-39.9745,-15.713,-32.1925,-38.1434,-11.1354
-6.55777,-27.1571,0.766439,0.0035,-10.8302,-15.2553,-27.6149,-23.3424,-5.64225
4.27596,-29.1408,1.07161,3.20784,7.17513,-6.86295,-16.476,-10.9828,-7.16813
9.46394,-32.1925,-2.74308,2.13973,8.701,0.613851,1.07161,-4.11637,-13.7294
0.156088,-31.4296,-5.94742,-1.82755,3.05526,-2.59049,-0.149088,-6.71036,-18.307
-6.2526,-29.7511,-6.40519,-3.50602,1.98714,-5.18448,-12.6613,-10.5251,-19.3751
-6.55777,-31.277,-8.84659,-4.57413,0.613851,-3.81119,-12.6613,-9.30435,-20.4433
-5.18448,-31.8873,-10.3725,-7.32071,-4.26896,-4.87931,-7.77848,-8.23624,-19.6803
3.51302,-29.4459,-6.86295,-8.23624,-11.7458,-4.87931,-13.5768,-13.5768,-16.0182
8.85359,-32.4977,-8.38883,-13.5768,-30.6666,-7.16813,-25.4787,-25.6312,-18.1544
2.59749,-37.6857,-15.2553,-23.6476,-57.5221,-14.1872,-30.5141,-41.8055,-23.0373
-1.06461,-34.0236,-14.6449,-24.5631,-74.4593,-14.3398,-26.6994,-58.285,-18.6122
-1.06461,-24.5631,-7.93106,-15.8656,-72.0179,-6.55777,-23.495,-59.9635,-8.38883
-7.01554,-18.9174,-3.81119,-8.23624,-48.3668,-0.912027,-23.1898,-40.4323,-3.96378
-10.6776,-19.2226,-0.759439,-0.759439,-10.6776,0.919027,-20.4433,-15.4079,-5.33707
-3.35343,-23.3424,2.4449,7.78548,20.6028,0.461263,-9.76212,1.52938,-7.01554
7.93806,-27.3097,3.05526,10.8372,32.1995,1.37679,7.32771,12.9735,-9.30435
11.4476,-26.089,-0.912027,5.19148,25.0279,3.51302,11.1424,13.7364,-12.6613
5.64925,-19.07,-4.11637,-2.89567,9.76912,1.68197,-7.32071,-2.4379,-11.288
1.68197,-12.2035,-0.454263,-2.59049,1.98714,-1.06461,-20.901,-17.2389,-4.11637
3.51302,-13.2716,3.66561,4.12337,4.27596,-0.606851,-12.9665,-12.6613,-0.759439
4.73372,-23.3424,0.156088,3.81819,0.156088,-1.98014,-7.4733,-5.0319,-7.16813
4.42855,-29.1408,-1.98014,-0.454263,-16.3234,-4.42155,-5.48966,-11.5932,-9.91471
-2.59049,-25.7838,2.29232,-1.06461,-35.0917,-4.42155,-7.62589,-26.089,-1.67497
-14.6449,-27.1571,-1.06461,-8.84659,-56.1488,-10.2199,-30.3615,-44.7047,0.156088
-15.8656,-31.1244,-12.0509,-22.1217,-69.2713,-21.8166,-48.2142,-60.4213,-6.10001
-1.52238,-27.9201,-16.0182,-25.0209,-55.3859,-23.3424,-41.8055,-60.4213,-9.30435
6.41219,-26.2416,-14.7975,-19.9855,-23.495,-16.3234,-29.4459,-43.7892,-12.6613
3.97078,-25.4787,-10.3725,-10.8302,7.63289,-11.288,-17.8493,-17.0863,-13.5768
2.75008,-20.1381,0.766439,3.36043,29.4529,-3.20084,-5.0319,5.34407,-6.40519
-0.454263,-23.1898,6.41219,11.1424,36.1668,5.34407,1.37679,10.3795,-1.06461
-2.74308,-33.871,-1.06461,3.05526,27.6219,-1.06461,-1.67497,3.81819,-3.81119
-1.67497,-33.871,-9.60953,-12.6613,8.701,-15.4079,-10.8302,-5.64225,-9.15177
-2.59049,-26.2416,-9.45694,-18.6122,-10.0673,-15.713,-24.4105,-16.1708,-11.5932
-1.98014,-21.3588,-4.42155,-13.119,-18.1544,-6.86295,-25.3261,-19.5277,-9.45694
2.90267,-18.9174,-3.04826,-10.2199,-23.8002,-6.86295,-14.6449,-18.6122,-5.64225
8.09065,-20.2907,-6.55777,-12.3561,-37.8383,-10.5251,-12.9665,-26.6994,-5.94742
7.78548,-27.1571,-9.30435,-12.5087,-55.3859,-11.4406,-19.9855,-40.5848,-9.15177
1.37679,-31.5822,-7.01554,-10.0673,-57.8273,-12.2035,-23.495,-45.0099,-8.54142
-3.04826,-32.1925,-4.72672,-6.40519,-34.9391,-9.45694,-20.4433,-35.702,-7.4733
-1.2172,-35.3969,-6.71036,-0.606851,2.29232,-5.0319,-10.9828,-16.1708,-11.8983
0.461263,-33.4132,-5.0319,7.02254,30.5211,-2.13273,-7.32071,1.68197,-14.3398
-1.36979,-20.7484,4.42855,14.9571,39.6763,0.613851,-14.7975,6.2596,-7.01554
-0.454263,-13.7294,10.8372,19.077,40.5918,0.613851,-8.08365,9.61653,-0.454263
5.19148,-17.6967,7.02254,14.0416,36.1668,0.0035,9.00618,17.2459,-3.96378
10.6846,-21.9691,-3.04826,-0.149088,19.3821,0.613851,2.4449,13.2786,-10.8302
