EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
28.2322,0.461263,2.13973,8.24324,1.52938,5.80184,25.3331,22.4339,12.2105
25.7908,-0.454263,5.80184,15.5675,4.73372,8.09065,28.3848,24.265,17.0933
24.5701,-3.50602,4.73372,19.2296,10.9898,7.4803,28.69,25.0279,18.1614
24.5701,-2.4379,4.27596,21.0606,14.3468,6.41219,25.4857,22.8917,19.8399
26.2486,1.98714,8.39583,23.6546,13.7364,8.39583,23.3494,18.1614,23.9598
27.1641,3.81819,11.1424,23.3494,8.701,8.54842,21.671,10.6846,25.9434
25.9434,0.613851,5.49666,15.72,0.613851,3.05526,14.4993,2.29232,23.1968
24.5701,-3.04826,-5.64225,1.52938,-9.30435,-2.74308,4.42855,-4.72672,17.7037
25.3331,-3.20084,-11.288,-7.77848,-13.2716,-1.52238,2.13973,-5.64225,14.3468
30.3685,-0.606851,-9.30435,-6.40519,-7.32071,5.19148,8.701,-0.301676,11.6002
37.2349,0.0035,-8.38883,-3.81119,-1.98014,8.54842,12.0579,4.88631,7.17513
41.0496,-2.13273,-10.9828,-4.87931,-3.65861,5.95442,7.78548,6.71736,6.41219
41.5074,-1.36979,-8.23624,-0.759439,-4.87931,3.81819,8.39583,9.15877,10.2269
41.2022,3.51302,1.98714,13.126,1.98714,5.80184,19.6873,15.1097,14.9571
41.8125,6.56477,9.15877,24.4175,12.6683,7.32771,27.4693,19.9925,18.314
41.0496,4.27596,10.0743,26.2486,15.72,5.0389,23.6546,18.4666,21.3658
38.4556,-0.759439,7.02254,21.671,8.24324,1.52938,14.8045,9.00618,21.9761
37.0823,-5.18448,0.156088,12.9735,-2.28532,-1.36979,7.32771,-2.74308,17.7037
37.6927,-6.71036,-4.57413,7.78548,-4.11637,-1.2172,5.95442,-6.10001,16.0252
35.8616,-4.72672,-4.26896,7.78548,0.461263,0.766439,8.701,-1.36979,19.077
30.6736,-2.74308,-5.79484,4.73372,1.07161,-0.301676,9.76912,3.51302,17.0933
27.1641,-4.42155,-11.288,-2.28532,-0.759439,-3.65861,7.78548,3.66561,9.61653
27.6219,-7.01554,-16.6286,-9.15177,-3.50602,-6.86295,3.51302,0.766439,4.88631
26.7064,-8.38883,-18.7648,-11.7458,-6.86295,-8.99918,0.156088,0.0035,5.64925
25.6382,-8.84659,-13.4242,-3.96378,-2.59049,-5.64225,4.88631,5.19148,8.54842
28.5374,-6.2526,-3.04826,11.1424,10.8372,1.83455,15.2623,15.1097,11.6002
30.9788,-1.52238,3.05526,21.0606,18.6192,5.80184,19.9925,19.8399,16.7882
28.5374,-0.301676,2.29232,21.2132,13.889,4.88631,17.7037,12.3631,22.5865
23.8072,-2.4379,2.4449,19.3821,7.63289,1.83455,14.9571,3.36043,24.7227
19.077,-3.04826,6.56477,22.2813,9.31135,-1.52238,14.6519,4.12337,24.265
17.2459,-2.59049,9.76912,25.3331,13.2786,-2.28532,16.0252,9.31135,24.1124
19.3821,-5.79484,5.19148,20.1451,11.295,-0.759439,16.7882,10.2269,21.9761
20.7554,-10.0673,-5.33707,5.19148,0.613851,-1.82755,13.2786,4.58113,15.8726
18.0089,-10.9828,-13.119,-8.84659,-10.6776,-4.87931,6.86995,-0.301676,9.92171
16.483,-10.3725,-14.6449,-12.9665,-15.5605,-4.42155,3.66561,-1.2172,6.86995
21.0606,-8.694,-11.4406,-8.54142,-15.2553,-0.912027,6.71736,-1.98014,8.09065
25.6382,-5.94742,-6.2526,-0.149088,-9.76212,0.766439,13.5838,0.156088,12.5157
24.7227,-4.11637,-2.28532,8.09065,0.308676,-0.454263,18.6192,5.80184,14.3468
20.7554,-3.96378,0.0035,15.2623,9.76912,-1.82755,19.8399,8.39583,15.1097
15.4149,-6.10001,2.29232,21.671,16.0252,-1.98014,20.1451,8.85359,19.6873
11.1424,-8.99918,4.42855,24.7227,17.7037,-2.59049,20.1451,10.8372,24.1124
10.9898,-9.15177,5.34407,23.9598,16.1778,-4.42155,19.077,11.4476,24.1124
14.0416,-7.32071,4.88631,22.7391,16.1778,-2.4379,21.3658,11.9053,21.5184
17.0933,-6.40519,0.766439,18.9244,17.0933,1.98714,24.5701,14.4993,19.3821
17.2459,-7.16813,-6.86295,8.24324,13.126,-0.301676,19.9925,14.0416,16.0252
16.0252,-8.38883,-13.119,-5.33707,3.20784,-6.55777,10.5321,7.4803,10.5321
18.314,-9.76212,-16.6286,-15.2553,-7.93106,-7.01554,2.13973,-2.74308,6.56477
24.5701,-9.30435,-18.9174,-21.3588,-19.5277,-3.04826,-3.65861,-12.0509,6.2596
28.69,-4.26896,-14.4923,-17.5441,-27.3097,0.613851,-2.28532,-15.1027,9.15877
27.6219,0.766439,-1.67497,0.0035,-23.9528,4.73372,8.85359,-10.6776,13.889
25.3331,1.68197,9.61653,19.6873,-9.45694,9.46394,20.6028,-1.06461,19.6873
24.7227,3.20784,13.4312,31.8943,11.4476,12.6683,26.7064,10.6846,26.5538
26.2486,6.10701,14.1942,37.6927,27.0115,12.0579,30.0633,18.7718,29.7581
27.4693,5.0389,12.6683,37.2349,28.9952,8.701,31.4366,20.2977,26.096
24.5701,-0.912027,5.95442,28.69,22.2813,5.0389,27.0115,16.6356,18.0089
20.908,-4.72672,-3.81119,16.1778,15.4149,3.36043,19.8399,11.295,12.2105
22.1287,-3.65861,-10.0673,5.49666,9.46394,2.4449,15.72,6.2596,10.5321
26.7064,-1.82755,-10.2199,-1.36979,3.05526,2.4449,14.3468,2.75008,8.54842
28.9952,-1.36979,-7.16813,-3.04826,-0.606851,3.97078,12.2105,0.156088,6.56477
27.7745,-1.82755,-7.93106,-4.26896,-3.04826,3.36043,7.4803,-5.79484,5.80184
26.096,-3.04826,-13.2716,-7.93106,-7.62589,-0.301676,3.51302,-11.4406,5.0389
26.5538,-4.57413,-14.4923,-7.01554,-10.8302,-0.149088,5.0389,-11.7458,6.10701
28.69,-6.71036,-10.6776,-1.36979,-10.9828,3.97078,9.92171,-8.694,9.61653
29.7581,-6.2526,-6.86295,3.97078,-7.93106,6.86995,15.5675,-1.82755,13.889
30.0633,-1.36979,-2.13273,9.46394,-0.301676,10.0743,22.1287,9.00618,17.8563
30.6736,3.05526,2.75008,16.0252,8.09065,15.2623,27.3167,16.7882,19.8399
31.1314,2.59749,4.12337,20.1451,14.9571,17.3985,29.6055,19.8399,18.4666
30.5211,0.0035,1.68197,18.4666,19.6873,16.1778,29.7581,21.8236,15.4149
28.0796,-1.52238,-1.36979,14.4993,21.2132,16.6356,28.9952,23.1968,14.9571
23.9598,-1.52238,-3.35343,11.1424,19.8399,17.0933,29.3004,23.0443,15.72
20.4503,-2.28532,-4.26896,8.39583,16.0252,13.889,30.3685,21.671,14.1942
20.1451,-2.74308,-3.50602,7.78548,11.7528,11.4476,28.0796,17.0933,14.3468
22.5865,0.766439,-1.98014,8.54842,3.97078,12.9735,22.1287,7.63289,17.7037
22.7391,2.75008,-1.82755,8.54842,-2.74308,12.0579,16.7882,0.766439,19.2296
16.9407,-0.759439,-1.06461,11.6002,2.4449,7.17513,17.7037,3.97078,18.1614
13.126,-2.28532,3.97078,19.8399,13.2786,7.4803,25.3331,12.3631,21.5184
17.2459,0.766439,6.41219,23.8072,16.3304,12.3631,29.1478,15.2623,25.0279
21.5184,1.52938,-0.912027,16.1778,10.0743,11.6002,22.2813,9.92171,18.6192
19.9925,-4.72672,-10.6776,7.32771,5.64925,6.71736,16.7882,6.56477,11.4476
17.5511,-11.1354,-13.119,5.64925,9.15877,3.51302,19.6873,12.0579,12.2105
18.6192,-10.0673,-10.8302,5.0389,12.6683,3.51302,21.671,18.6192,13.5838
19.2296,-5.18448,-9.15177,3.20784,12.2105,6.86995,21.5184,20.2977,12.2105
17.8563,-2.89567,-5.79484,6.86995,14.0416,12.5157,26.2486,19.9925,13.5838
18.1614,-1.2172,0.0035,15.5675,17.3985,15.8726,30.8262,18.4666,19.3821
20.7554,1.37679,3.66561,21.671,18.314,16.7882,30.0633,15.1097,21.5184
21.2132,0.613851,2.75008,22.1287,17.2459,18.0089,28.0796,11.1424,17.2459
18.4666,-2.89567,0.156088,20.6028,14.9571,15.2623,25.0279,5.34407,16.3304
16.1778,-3.50602,2.13973,24.5701,17.5511,10.3795,25.1805,3.97078,23.3494
18.0089,-1.82755,8.24324,34.1832,28.69,12.2105,34.1832,14.3468,28.8426
23.8072,-0.149088,10.2269,36.472,35.8616,18.4666,41.3548,24.5701,24.8753
28.0796,1.37679,3.97078,26.096,29.3004,20.7554,37.5401,21.9761,18.1614
27.6219,0.308676,-4.57413,14.4993,19.8399,20.2977,30.8262,14.4993,16.1778
26.7064,-1.82755,-8.23624,8.24324,15.2623,21.2132,28.69,10.8372,14.0416
28.3848,-0.759439,-5.48966,7.78548,15.4149,23.1968,29.3004,12.2105,10.2269
30.3685,0.919027,1.2242,14.0416,19.5347,25.9434,33.2676,17.7037,10.8372
31.8943,1.98714,7.78548,22.2813,22.1287,29.7581,39.066,19.6873,16.483
31.8943,3.51302,8.85359,25.4857,19.6873,29.6055,38.7608,12.2105,20.1451
28.8426,2.4449,6.86995,24.4175,13.5838,25.0279,31.5892,0.308676,19.8399
24.8753,-2.89567,6.56477,23.3494,5.0389,20.4503,24.7227,-8.38883,20.4503
21.8236,-6.86295,4.88631,21.9761,-0.301676,16.0252,21.5184,-11.1354,21.3658
20.4503,-5.33707,2.75008,21.5184,2.75008,14.3468,22.5865,-6.71036,19.8399
22.2813,-2.89567,4.12337,23.3494,10.3795,19.2296,27.9271,0.308676,18.314
26.2486,-2.74308,3.51302,20.6028,12.2105,23.6546,31.1314,2.75008,15.5675
30.6736,-4.57413,-4.26896,10.0743,7.02254,21.2132,26.4012,0.766439,10.6846
35.8616,-9.15177,-13.4242,-1.67497,2.13973,17.3985,18.9244,-1.98014,6.10701
43.1858,-11.4406,-15.1027,-5.0319,4.12337,19.9925,19.3821,0.766439,6.10701
50.2049,-6.10001,-8.99918,1.37679,11.4476,28.2322,27.6219,8.09065,10.2269
52.7989,-0.912027,-3.04826,8.701,13.889,32.5047,32.3521,9.31135,12.5157
48.9842,-1.67497,-0.149088,14.8045,12.0579,28.0796,30.8262,3.51302,15.5675
42.2703,-2.74308,5.0389,25.3331,15.72,24.7227,30.6736,1.07161,23.0443
39.6763,-1.2172,11.295,35.0987,21.3658,26.4012,34.1832,3.05526,29.1478
40.7444,-2.89567,9.31135,32.8099,17.8563,24.4175,32.5047,-0.454263,27.3167
38.6082,-6.86295,3.66561,24.265,10.0743,19.5347,26.7064,-5.79484,24.8753
35.0987,-6.2526,4.88631,23.3494,11.1424,20.2977,27.3167,-3.35343,28.8426
34.7935,-4.87931,4.12337,21.3658,12.9735,21.0606,28.69,-1.98014,28.8426
35.2513,-7.77848,-4.72672,11.1424,6.56477,16.9407,23.1968,-5.79484,21.671
35.2513,-8.84659,-8.694,6.2596,3.36043,14.3468,20.2977,-5.0319,19.2296
38.4556,-5.79484,-3.81119,11.1424,8.09065,17.8563,26.5538,1.37679,21.0606
41.3548,-3.20084,0.156088,14.9571,12.9735,23.1968,33.4202,7.63289,21.0606
38.303,-3.81119,-1.52238,12.0579,10.8372,23.0443,32.3521,7.93806,19.3821
36.7772,-6.2526,-4.11637,9.61653,7.63289,19.6873,28.8426,5.0389,17.8563
40.7444,-5.94742,-2.13273,16.1778,13.7364,19.8399,30.2159,4.27596,19.3821
43.491,-2.4379,3.51302,25.9434,19.3821,20.4503,30.6736,0.919027,24.4175
41.8125,-2.28532,6.10701,29.7581,18.1614,18.1614,27.0115,-4.72672,28.0796
39.2186,-5.79484,5.34407,29.1478,16.483,16.1778,25.3331,-6.55777,26.7064
36.7772,-6.71036,4.58113,27.4693,15.8726,15.72,26.4012,-5.33707,24.4175
34.7935,-6.10001,3.66561,25.4857,14.9571,16.1778,25.3331,-3.20084,23.9598
36.0142,-7.32071,1.98714,23.8072,15.72,18.1614,23.3494,-1.67497,22.2813
39.2186,-7.32071,1.68197,22.5865,17.7037,18.9244,24.4175,-1.06461,19.9925
39.6763,-6.40519,0.613851,19.3821,16.1778,16.3304,25.7908,-1.52238,18.314
38.7608,-8.54142,-3.35343,13.2786,9.15877,14.0416,23.1968,-2.59049,17.0933
39.9815,-11.1354,-7.01554,7.93806,1.98714,12.9735,19.077,-4.57413,16.3304
42.5755,-10.0673,-6.10001,7.4803,-0.301676,12.0579,17.0933,-6.86295,15.2623
43.3384,-8.54142,-0.606851,14.0416,4.73372,13.2786,18.9244,-6.55777,16.0252
41.5074,-9.91471,2.13973,20.908,11.295,13.7364,21.0606,-5.64225,19.2296
39.6763,-9.91471,-0.149088,20.908,10.2269,10.0743,18.7718,-8.38883,21.8236
40.2867,-9.30435,-1.52238,18.6192,4.58113,7.17513,14.6519,-13.2716,22.7391
42.8807,-12.5087,-0.606851,18.4666,1.83455,7.4803,13.5838,-17.0863,22.8917
44.8643,-14.9501,-3.35343,15.2623,-1.06461,6.2596,10.9898,-21.5114,21.9761
45.1695,-13.7294,-9.45694,8.54842,-5.33707,3.66561,6.56477,-24.258,18.4666
46.8479,-11.288,-9.76212,7.63289,-3.04826,5.80184,9.92171,-18.307,15.4149
49.2894,-8.84659,-3.65861,13.126,5.19148,12.2105,19.6873,-8.08365,16.3304
50.0523,-6.40519,0.766439,16.6356,10.0743,18.0089,26.4012,-1.36979,17.7037
49.7471,-5.33707,0.156088,15.1097,8.09065,20.1451,26.5538,0.156088,16.483
48.0686,-6.10001,-2.28532,12.0579,2.75008,19.2296,23.3494,-2.74308,12.6683
44.7117,-5.64225,-3.20084,12.2105,1.37679,17.8563,22.2813,-5.79484,11.295
42.7281,-3.04826,-0.454263,18.7718,8.701,17.7037,23.8072,-5.64225,16.3304
42.7281,-2.28532,5.19148,27.3167,15.8726,17.8563,25.3331,-5.94742,21.8236
40.897,-3.50602,8.54842,30.3685,15.4149,17.2459,26.096,-8.54142,23.502
41.2022,-1.82755,6.71736,28.69,15.1097,18.9244,27.6219,-5.64225,21.671
44.4065,0.0035,6.10701,29.4529,20.2977,22.2813,31.8943,4.58113,19.8399
42.2703,-2.13273,10.2269,33.115,23.9598,23.0443,35.4039,9.61653,21.5184
34.9461,-4.26896,10.2269,29.7581,19.077,19.5347,33.2676,5.95442,21.8236
31.284,-2.89567,4.73372,21.671,13.126,17.8563,28.9952,4.58113,18.1614
34.0306,0.156088,2.75008,20.1451,12.9735,21.8236,29.6055,7.63289,16.0252
39.2186,0.156088,4.42855,22.5865,12.8209,24.4175,32.1995,9.15877,18.0089
41.5074,-3.04826,2.29232,18.1614,5.19148,20.1451,28.5374,5.64925,18.314
42.4229,-6.10001,-4.72672,8.54842,-3.20084,14.9571,20.7554,-1.82755,12.6683
43.9488,-7.01554,-7.62589,9.00618,2.29232,14.0416,19.6873,-4.26896,10.9898
43.3384,-6.40519,-2.28532,21.2132,17.5511,15.1097,25.7908,0.308676,17.7037
39.5237,-5.33707,5.19148,30.9788,23.3494,16.0252,29.6055,1.68197,22.8917
37.0823,-3.20084,8.24324,31.8943,18.6192,16.9407,27.3167,-1.98014,21.9761
38.1504,-0.912027,4.73372,27.0115,14.4993,16.9407,23.6546,-4.26896,19.9925
39.3711,-1.06461,0.308676,23.3494,14.8045,17.0933,23.1968,-2.28532,20.1451
37.3875,-3.81119,1.52938,23.8072,14.9571,16.9407,25.1805,0.461263,21.0606
32.5047,-6.71036,1.68197,20.6028,9.31135,13.4312,23.502,-0.912027,20.1451
29.4529,-8.08365,-5.79484,11.295,2.90267,8.85359,17.3985,-4.57413,15.5675
31.284,-8.694,-13.119,5.0389,0.766439,8.701,14.6519,-3.81119,9.15877
32.8099,-8.694,-14.0346,5.0389,-0.454263,10.3795,16.483,-1.2172,6.41219
29.9107,-8.08365,-11.5932,5.80184,-2.89567,9.76912,16.3304,-3.04826,8.09065
24.7227,-7.62589,-7.4733,9.92171,-1.2172,8.701,15.4149,-6.10001,12.5157
21.8236,-6.86295,-1.52238,20.1451,6.71736,9.46394,18.4666,-5.64225,17.8563
24.1124,-4.72672,3.20784,29.3004,15.1097,12.2105,24.1124,-3.04826,20.1451
28.8426,-3.35343,5.0389,32.8099,20.1451,15.5675,26.7064,0.0035,20.7554
30.2159,-3.81119,2.90267,30.6736,19.077,17.3985,26.4012,1.52938,19.9925
24.1124,-6.10001,-2.89567,24.4175,14.0416,15.8726,25.0279,0.766439,16.6356
16.1778,-7.16813,-5.48966,19.9925,11.9053,14.1942,24.4175,0.766439,15.72
16.6356,-5.64225,-3.04826,18.4666,10.3795,15.8726,25.0279,0.613851,15.8726
22.5865,-5.94742,-4.87931,13.2786,3.66561,16.0252,21.671,-3.04826,11.6002
23.0443,-10.2199,-14.0346,1.98714,-7.4733,11.4476,13.126,-8.99918,4.88631
20.6028,-13.882,-22.8847,-8.54142,-18.4596,7.17513,5.95442,-14.1872,1.98714
22.2813,-14.9501,-25.0209,-10.3725,-21.664,5.34407,4.27596,-15.4079,3.20784
23.9598,-14.1872,-19.3751,-0.454263,-12.0509,7.02254,9.15877,-10.0673,7.32771
22.1287,-12.5087,-10.3725,14.3468,1.98714,9.76912,15.72,-4.11637,15.1097
22.5865,-11.1354,-4.72672,22.1287,7.02254,8.701,17.2459,-6.2526,20.1451
25.9434,-10.5251,-3.04826,22.5865,5.80184,6.56477,15.8726,-9.30435,19.9925
26.5538,-10.2199,-3.81119,21.8236,8.85359,6.71736,16.0252,-4.72672,21.0606
24.8753,-10.0673,-5.18448,21.2132,13.7364,8.24324,19.9925,2.13973,21.5184
25.1805,-9.15177,-3.20084,21.5184,15.5675,12.0579,25.1805,4.88631,19.3821
26.5538,-5.64225,-0.606851,21.3658,15.1097,17.2459,26.8589,5.49666,18.1614
27.4693,-2.74308,-1.98014,19.077,13.126,19.5347,25.7908,6.56477,18.9244
27.7745,-4.87931,-5.48966,15.1097,8.39583,18.1614,22.5865,4.27596,19.5347
28.2322,-5.94742,-8.23624,10.2269,1.07161,18.1614,18.4666,-0.301676,16.9407
29.6055,-1.52238,-8.38883,8.701,-1.67497,22.1287,18.6192,-0.759439,14.4993
29.6055,1.98714,-6.40519,12.9735,4.12337,24.5701,21.9761,2.75008,15.5675
28.5374,0.766439,-4.26896,19.9925,12.5157,23.1968,23.9598,6.10701,18.0089
29.7581,-1.06461,-1.52238,25.3331,15.8726,24.5701,24.265,5.49666,17.7037
30.2159,-0.912027,1.52938,26.7064,13.126,28.2322,25.3331,1.37679,16.6356
30.2159,0.766439,3.97078,27.3167,12.5157,28.9952,28.0796,0.919027,19.8399
32.8099,1.37679,3.51302,27.6219,16.3304,28.8426,29.6055,6.56477,22.8917
33.7254,0.0035,0.156088,23.8072,14.8045,29.4529,27.7745,8.85359,20.908
32.8099,-0.759439,-2.74308,16.6356,7.4803,28.8426,24.1124,5.19148,17.7037
35.5565,1.37679,-3.81119,10.2269,1.83455,27.1641,23.1968,3.66561,15.72
40.7444,3.97078,-7.4733,4.73372,-0.912027,25.4857,23.9598,5.34407,12.5157
44.254,2.4449,-12.3561,1.83455,-1.98014,25.9434,23.3494,4.27596,8.85359
45.6272,-1.52238,-9.60953,8.39583,2.13973,29.4529,25.0279,3.97078,10.2269
46.3902,-0.454263,-0.301676,22.5865,14.3468,33.4202,32.1995,11.1424,14.6519
47.1531,5.49666,6.10701,32.9625,27.7745,36.6246,39.3711,20.4503,16.483
47.1531,9.76912,7.02254,35.4039,32.5047,37.6927,40.5918,21.3658,18.4666
48.5264,9.15877,7.4803,34.3357,28.3848,35.5565,37.8453,14.8045,21.8236
53.5618,6.56477,9.15877,33.4202,23.9598,33.115,36.7772,12.2105,22.4339
57.0713,5.49666,8.39583,32.0469,24.4175,34.6409,39.6763,17.5511,20.4503
54.1722,6.2596,4.27596,26.4012,23.9598,39.2186,40.2867,22.7391,18.6192
48.2212,7.63289,0.461263,18.1614,17.7037,39.8289,34.9461,20.6028,18.314
43.0333,9.31135,-1.82755,10.9898,8.39583,34.6409,28.5374,12.0579,16.9407
37.9979,7.63289,-5.64225,5.0389,-0.454263,28.3848,23.1968,2.75008,14.3468
32.9625,2.75008,-10.9828,0.308676,-5.0319,23.9598,17.7037,-2.13273,14.0416
33.878,3.81819,-7.93106,5.95442,2.59749,25.6382,20.4503,5.19148,17.0933
38.7608,13.126,7.63289,26.7064,23.0443,35.0987,36.7772,22.1287,21.9761
38.9134,19.2296,20.2977,45.0169,39.3711,43.7962,52.4937,31.5892,24.5701
34.7935,17.0933,18.7718,47.0005,39.9815,44.1014,52.0359,27.9271,21.8236
32.3521,11.4476,9.76912,38.4556,30.9788,38.1504,39.066,17.8563,16.1778
29.7581,6.2596,2.13973,28.69,18.7718,29.6055,27.4693,5.80184,12.9735
26.7064,3.05526,-2.28532,19.9925,7.32771,23.1968,22.1287,-3.81119,13.4312
26.8589,2.59749,-6.55777,11.6002,0.613851,21.9761,17.5511,-5.94742,11.7528
27.9271,3.97078,-12.0509,3.36043,-3.50602,23.0443,12.3631,-3.96378,6.86995
26.7064,3.81819,-16.6286,-4.11637,-9.15177,21.0606,9.61653,-7.32071,2.90267
27.0115,1.2242,-18.6122,-10.0673,-16.0182,18.4666,9.31135,-12.5087,2.4449
32.0469,0.0035,-17.0863,-9.45694,-17.0863,20.908,9.92171,-11.7458,6.71736
35.2513,1.07161,-10.2199,3.05526,-5.79484,24.5701,14.1942,-6.55777,12.5157
33.5728,2.75008,1.83455,23.0443,16.3304,28.3848,26.8589,6.71736,17.0933
34.7935,6.2596,10.3795,35.8616,34.4883,34.0306,39.6763,23.0443,18.314
41.2022,9.00618,9.31135,35.0987,38.9134,38.1504,41.9651,27.6219,13.7364
44.254,7.63289,4.42855,29.6055,35.709,37.8453,38.303,21.8236,9.61653
41.0496,6.41219,3.51302,25.9434,27.3167,34.6409,34.7935,15.1097,12.3631
37.5401,8.85359,3.51302,19.9925,12.8209,33.4202,28.8426,6.86995,16.483
37.9979,7.78548,-4.42155,7.17513,-0.454263,32.3521,20.908,-0.912027,12.6683
43.3384,2.75008,-16.476,-8.08365,-7.93106,28.9952,15.72,-1.98014,3.36043
50.6626,2.4449,-21.0536,-15.4079,-11.1354,29.3004,13.4312,0.0035,2.59749
52.4937,4.58113,-18.6122,-14.7975,-14.7975,30.2159,10.0743,-5.48966,10.2269
47.4583,3.36043,-14.3398,-8.84659,-17.3915,25.6382,7.02254,-14.9501,16.1778
44.254,3.36043,-7.32071,5.34407,-5.94742,25.0279,13.4312,-11.288,17.8563
49.5945,7.17513,-0.149088,21.671,18.0089,32.8099,28.2322,7.63289,14.8045
54.1722,8.54842,0.919027,28.5374,35.4039,37.8453,37.6927,22.4339,9.00618
47.7635,4.58113,-2.74308,25.6382,37.3875,34.7935,36.6246,22.5865,4.88631
40.7444,2.4449,-5.64225,21.3658,31.7418,32.1995,31.8943,16.6356,5.19148
44.5591,5.80184,-5.64225,18.6192,23.9598,33.878,28.0796,11.295,6.56477
51.273,9.00618,-5.33707,12.9735,12.0579,35.0987,23.1968,4.12337,4.73372
50.3575,6.71736,-7.77848,5.34407,1.07161,33.878,18.6192,-2.4379,2.75008
49.1368,4.12337,-12.5087,-1.36979,-4.57413,32.5047,16.6356,-4.72672,3.36043
52.1885,6.41219,-15.1027,-5.18448,-8.99918,31.8943,14.3468,-5.64225,5.80184
51.1204,7.32771,-14.3398,-2.4379,-10.3725,29.7581,13.4312,-6.86295,9.61653
46.3902,2.29232,-13.2716,4.58113,-3.04826,25.6382,16.6356,-2.74308,10.3795
47.7635,-1.06461,-10.2199,13.7364,14.1942,26.2486,24.7227,10.5321,8.85359
54.1722,1.83455,-5.0319,21.5184,30.3685,32.3521,32.1995,21.3658,8.09065
57.9869,5.64925,-3.35343,22.4339,32.8099,34.0306,31.7418,19.077,7.32771
58.4446,7.17513,-5.48966,18.4666,26.2486,29.6055,26.4012,12.5157,5.95442
60.886,6.86995,-8.99918,12.0579,17.5511,26.5538,20.2977,5.64925,2.29232
64.5481,3.51302,-16.476,1.2242,4.42855,25.1805,11.6002,-5.79484,-3.35343
64.243,-1.2172,-22.7321,-7.77848,-6.2526,22.1287,5.19148,-12.6613,-5.64225
62.4119,-3.81119,-21.0536,-6.86295,-5.0319,19.8399,7.02254,-6.86295,-1.36979
63.0222,-4.26896,-18.1544,-3.81119,-1.36979,19.5347,10.0743,-0.301676,3.20784
62.8697,-2.89567,-20.901,-7.93106,-8.38883,19.077,4.88631,-5.18448,4.12337
63.0222,1.68197,-22.4269,-10.5251,-18.6122,21.9761,-0.301676,-16.0182,4.42855
64.0904,6.10701,-17.8493,-4.26896,-15.5605,25.6382,6.2596,-15.713,4.42855
63.6326,6.71736,-11.4406,5.34407,0.308676,26.096,17.5511,-2.74308,4.58113
63.48,3.05526,-10.0673,9.76912,12.8209,26.8589,20.4503,4.42855,1.83455
65.6162,0.461263,-11.288,9.76912,16.1778,29.4529,20.1451,4.42855,-4.42155
66.5318,2.59749,-8.84659,11.6002,19.3821,31.5892,25.3331,10.9898,-3.96378
64.243,5.80184,-4.11637,14.1942,24.8753,32.8099,31.1314,20.2977,1.98714
64.5481,8.701,-0.912027,15.5675,27.7745,36.3194,35.5565,24.265,3.51302
70.0413,12.5157,-1.82755,13.4312,25.4857,40.2867,38.6082,23.9598,1.07161
75.5344,14.3468,-7.4733,6.2596,17.2459,38.7608,33.4202,20.4503,-0.301676
76.45,12.5157,-12.5087,0.613851,9.46394,34.4883,23.0443,13.4312,1.2242
74.0086,8.701,-13.119,0.919027,5.34407,33.115,18.9244,7.93806,3.05526
70.6516,4.42855,-13.5768,0.766439,-0.301676,32.9625,18.6192,3.66561,3.05526
68.2102,4.27596,-14.3398,-0.301676,-3.50602,32.6573,17.5511,0.766439,4.73372
68.8206,9.31135,-10.8302,4.27596,3.81819,33.878,22.1287,6.56477,7.63289
70.8042,12.6683,-5.33707,12.2105,16.7882,35.5565,30.6736,17.3985,6.86995
71.5672,12.0579,-2.4379,16.1778,24.1124,37.3875,36.0142,22.2813,4.73372
69.7361,10.5321,-4.42155,13.5838,21.2132,38.303,34.4883,19.2296,5.19148
64.243,8.24324,-8.84659,7.4803,13.7364,34.4883,27.1641,12.9735,4.88631
59.2076,7.17513,-8.23624,6.56477,11.6002,31.8943,24.265,11.7528,3.36043
56.461,9.46394,-3.04826,14.6519,18.4666,35.2513,30.3685,17.0933,6.2596
54.0196,10.5321,-0.454263,22.1287,27.3167,37.9979,37.8453,22.5865,10.2269
54.0196,8.54842,-2.59049,20.4503,29.1478,37.6927,38.4556,24.8753,6.56477
56.7662,6.71736,-6.71036,13.2786,24.1124,35.0987,33.878,22.1287,-0.759439
56.461,4.58113,-8.99918,9.76912,16.6356,31.1314,31.1314,16.6356,-0.454263
49.8997,0.0035,-10.6776,7.93806,9.00618,26.8589,28.0796,13.5838,5.0389
44.4065,-4.57413,-14.9501,2.4449,3.81819,25.1805,22.1287,12.6683,3.05526
45.0169,-4.11637,-18.9174,-1.98014,4.88631,27.3167,19.8399,12.8209,-3.65861
45.1695,-1.06461,-20.5958,-2.28532,10.2269,28.0796,21.9761,14.3468,-4.72672
40.7444,-0.454263,-21.8166,-3.35343,11.6002,22.8917,20.6028,14.4993,-2.4379
36.7772,-1.52238,-22.1217,-4.26896,10.6846,18.9244,16.3304,14.0416,-2.4379
35.4039,-2.89567,-19.2226,-1.2172,14.1942,21.9761,18.0089,16.6356,-5.64225
34.1832,-2.59049,-13.2716,5.95442,18.7718,25.4857,24.8753,19.5347,-6.40519
32.5047,-0.454263,-7.93106,12.6683,21.0606,24.1124,27.9271,19.5347,-2.4379
31.8943,0.156088,-7.93106,13.4312,20.6028,22.5865,25.9434,18.0089,-1.52238
