EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
52.1885,67.44729,75.22927,76.44997,79.8069,85.30006,84.38454,76.90774,70.65164
53.2566,64.70072,66.98953,64.8533,70.65164,82.09572,79.65432,76.29739,65.46365
54.3247,64.70072,57.68168,56.46098,67.59988,78.89138,76.60256,78.43361,65.15848
51.8833,59.97049,51.42558,50.66264,67.59988,75.07668,72.78787,79.19655,60.58085
52.0359,57.3765,51.88334,53.40922,75.38186,79.19655,75.99221,84.07936,58.44462
55.698,65.61624,67.59988,70.65164,95.37086,91.40357,91.55616,98.27002,69.43094
57.9869,77.3655,91.25099,94.60792,119.3271,102.0847,110.477,116.7331,85.75783
59.055,84.68971,103.1528,110.1719,135.5014,104.3735,119.7849,130.3135,94.60792
59.6653,86.82594,105.5942,112.6133,139.9265,99.94849,117.3435,132.2971,94.15015
59.055,84.23195,101.3218,109.1038,135.0437,95.98121,111.3926,126.4988,91.25099
58.7498,81.94313,98.42261,104.8313,124.8203,97.50709,106.8149,117.6487,90.48805
62.2593,84.8423,98.27002,98.88038,110.3245,101.4744,103.458,105.1365,91.40357
67.9051,91.55616,98.11744,94.60792,96.59156,106.052,103.3054,93.38722,94.91309
69.2783,94.91309,101.0166,92.3191,84.23195,106.6624,102.5425,84.38454,99.18555
66.9895,94.15015,98.11744,87.28371,72.48269,101.9321,96.89673,77.3655,101.9321
66.5318,94.91309,95.06568,84.23195,72.02493,99.49073,93.38722,80.11208,104.9839
68.0576,97.20191,98.5752,90.33546,88.96217,103.0002,99.18555,98.27002,108.4934
71.1094,100.5588,103.458,103.6106,114.5969,108.1882,110.1719,121.0056,113.5288
73.093,101.1692,107.1201,111.24,134.1282,108.4934,115.0547,132.9074,111.5452
67.9051,91.40357,100.2537,108.0356,144.0464,104.2209,112.6133,134.8911,96.74415
62.2593,82.70607,95.52344,107.2727,152.5913,103.458,112.9185,136.417,84.23195
63.6326,83.46901,98.11744,112.1555,160.0681,106.9675,116.8857,138.4006,82.85866
64.243,82.70607,98.11744,115.3599,164.4931,109.4089,121.616,142.3679,82.4009
59.2076,76.1448,100.1011,116.428,163.8828,109.7141,125.7358,145.5722,78.43361
57.6817,75.22927,98.72779,114.7495,151.218,108.3408,123.1418,138.7058,79.65432
62.8697,85.60524,99.64331,112.1555,133.9756,107.4253,113.834,124.9729,91.25099
66.074,95.06568,104.0684,112.1555,126.1936,106.6624,105.7468,113.9866,105.2891
64.243,95.82862,103.7632,113.071,124.8203,103.6106,103.458,110.9348,113.2236
63.7852,95.21827,105.5942,112.3081,122.2263,101.1692,103.1528,111.3926,115.665
67.9051,97.81226,108.7986,113.071,121.4634,106.052,105.5942,113.3762,117.0383
71.8723,101.3218,112.0029,113.3762,122.5315,115.0547,111.5452,117.4961,116.1228
69.2783,99.33814,106.5098,103.0002,114.4443,114.9021,110.1719,115.3599,106.2046
64.5481,94.30274,94.91309,89.8777,103.1528,108.646,104.5261,110.1719,95.21827
63.1748,91.40357,95.98121,92.16651,106.6624,108.7986,107.8831,115.0547,91.86134
61.649,85.60524,97.50709,100.864,118.5642,111.6977,113.6814,121.9211,87.28371
60.7334,81.18019,97.96485,104.6787,125.4306,111.8503,113.834,121.3108,81.63796
61.0386,82.55348,102.5425,108.4934,129.2453,109.5615,112.6133,119.3271,84.07936
60.5808,84.53713,106.052,116.1228,134.5859,106.2046,112.1555,118.4116,91.86134
62.1067,89.57252,113.5288,125.2781,140.9946,106.2046,113.2236,118.4116,100.1011
64.0904,94.76051,115.2073,128.4824,144.6567,110.7822,116.1228,122.3789,104.2209
62.4119,91.86134,110.3245,123.1418,142.0627,116.8857,118.7168,126.8039,100.4063
60.1231,85.60524,104.3735,115.2073,135.0437,120.3953,117.9538,126.1936,95.21827
61.3438,86.67335,97.50709,106.052,125.1255,118.7168,109.8667,120.5478,95.98121
65.3111,96.43897,100.7114,101.3218,115.5124,115.8176,100.864,114.4443,104.9839
67.2947,103.3054,108.4934,106.052,112.7659,116.2754,100.1011,113.2236,116.7331
65.1585,99.49073,112.9185,111.8503,115.3599,117.4961,104.2209,116.5806,118.4116
61.649,93.38722,111.5452,112.6133,118.5642,117.8013,107.4253,117.8013,112.7659
59.3601,95.21827,110.3245,114.9021,123.2944,121.0056,109.8667,115.2073,114.7495
61.4964,103.3054,119.1745,124.0574,135.8066,129.0928,117.9538,119.7849,122.8367
65.9214,103.7632,121.3108,130.466,151.0654,138.0954,131.229,133.6704,120.0901
64.243,90.64064,112.9185,125.5832,155.643,140.9946,137.7903,140.842,100.2537
59.9705,78.89138,105.2891,118.4116,151.3706,139.7739,135.8066,139.6213,79.8069
60.4283,80.72243,101.9321,114.1392,143.8938,137.6377,130.6186,137.1799,73.85598
61.3438,86.67335,102.6951,109.5615,132.9074,132.4497,121.4634,130.9238,80.87502
59.5127,86.36818,101.1692,108.9512,125.5832,127.2617,114.9021,126.4988,92.47169
58.292,86.063,103.6106,114.2917,124.8203,125.4306,114.9021,129.2453,100.2537
60.886,92.92945,110.477,119.4797,123.1418,125.1255,117.0383,130.6186,106.5098
64.243,101.9321,117.0383,124.9729,122.3789,126.041,118.5642,127.4143,116.428
66.9895,109.2563,128.635,135.1963,133.3652,128.7876,121.4634,128.7876,126.6514
70.9568,115.0547,135.8066,144.5041,152.8964,131.8393,126.1936,135.3489,133.06
72.4827,115.8176,135.8066,144.9619,166.1716,132.6023,127.1091,138.7058,133.3652
70.1939,111.5452,133.6704,144.6567,172.8854,132.2971,126.041,139.9265,131.3816
68.0576,109.1038,131.0764,145.8774,172.8854,132.6023,125.8884,138.8584,129.7031
67.9051,109.7141,129.2453,139.6213,160.0681,133.5178,123.9048,130.9238,124.5151
67.2947,107.2727,122.2263,129.2453,146.03,134.1282,123.447,126.6514,117.1909
64.243,99.64331,116.428,122.5315,139.4687,131.6867,122.6841,127.5669,109.2563
61.1912,92.62428,108.1882,111.8503,124.0574,123.5996,113.9866,116.7331,99.94849
59.3601,87.13112,91.86134,91.25099,95.06568,112.9185,100.864,97.65967,88.96217
60.1231,81.94313,81.63796,75.53445,77.97585,111.5452,97.04932,93.99757,76.60256
61.4964,73.70339,74.31374,71.56716,80.72243,117.9538,103.458,104.5261,59.66532
55.698,59.36014,63.93778,65.31107,83.6216,115.2073,105.1365,107.1201,34.48834
48.0686,50.05229,57.83427,59.81791,88.96217,109.7141,104.3735,107.2727,19.22956
47.0005,55.24027,63.6326,67.75247,106.5098,114.7495,108.3408,114.5969,32.35211
49.8997,66.83694,77.3655,79.95949,118.8694,117.6487,107.5779,114.5969,59.97049
53.2566,77.67068,86.36818,88.80958,117.9538,111.5452,99.33814,103.7632,85.75783
55.0877,86.97853,96.89673,99.7959,119.4797,104.9839,91.25099,97.04932,105.8994
52.9515,90.48805,105.2891,110.6296,125.5832,99.7959,84.8423,96.74415,116.7331
52.6463,95.67603,109.7141,118.259,126.8039,97.20191,81.63796,95.37086,124.3625
56.7662,105.4416,116.428,122.9892,124.5151,97.20191,81.94313,93.38722,132.7549
57.0713,102.6951,112.1555,120.853,123.2944,95.21827,82.55348,94.30274,130.1609
52.3411,86.52077,99.49073,109.7141,113.834,92.16651,78.43361,90.33546,112.0029
50.3575,75.99221,86.52077,91.86134,90.18287,91.55616,70.65164,77.06032,93.23463
50.6626,73.85598,74.77151,73.09304,64.54813,90.48805,66.074,67.44729,81.33278
46.8479,66.98953,64.8533,56.76615,51.27299,86.97853,66.53177,68.21023,66.074
44.1014,56.30839,52.03593,46.08501,54.47733,87.28371,67.90506,74.31374,48.52641
45.9324,50.20488,46.08501,42.27031,66.074,92.62428,70.95681,80.26467,39.21856
45.3221,45.93242,45.16948,42.57549,73.85598,94.91309,75.38186,82.09572,36.01421
41.2022,43.18584,43.79619,46.08501,80.26467,94.76051,77.97585,83.16384,33.26763
38.7608,41.81255,46.69536,53.56181,92.62428,96.1338,80.26467,88.04664,29.45294
37.2349,36.77715,47.30571,61.1912,104.8313,96.28638,83.16384,93.08204,25.63825
36.472,35.55645,52.18852,67.29471,108.7986,94.45533,81.94313,92.77686,28.53741
40.2867,44.25395,59.51273,71.1094,105.1365,95.21827,79.04397,88.50441,41.50737
43.3384,50.20488,59.81791,69.43094,95.98121,95.67603,76.1448,82.85866,52.49369
39.8289,47.91606,59.66532,63.78519,82.55348,89.8777,69.43094,75.22927,54.62992
38.4556,49.8997,59.66532,59.97049,67.90506,83.46901,62.56449,67.29471,60.27567
41.9651,56.61356,60.27567,55.69804,52.34111,80.87502,59.51273,62.25931,69.12576
40.1341,53.10404,52.64628,45.93242,38.45562,78.89138,56.61356,59.97049,65.00589
36.3194,44.55913,41.04961,35.86163,32.80987,77.82326,54.32475,60.27567,50.35746
38.4556,43.79619,37.08233,29.75812,33.57281,76.75515,54.17216,60.27567,39.82891
39.9815,43.03325,32.5047,26.70636,38.91338,75.22927,52.95146,59.51273,34.33575
37.3875,38.76079,35.86163,33.26763,54.01957,78.73879,54.01957,63.17484,31.28399
36.7772,38.7608,45.4747,46.6954,73.3982,84.8423,61.3438,68.9732,34.4883
36.7772,40.4393,48.0686,52.4937,79.3491,84.0794,66.6844,68.0576,40.1341
32.3521,36.472,46.5428,49.8997,73.5508,77.9759,62.7171,62.8697,39.9815
28.8426,32.3521,43.491,50.0523,72.0249,74.9241,58.7498,63.6326,37.3875
32.0469,37.0823,48.8316,55.5454,75.0767,75.8396,61.8015,67.9051,40.2867
35.5565,44.1014,56.1558,59.3601,75.0767,76.2974,64.0904,68.0576,45.4747
32.9625,42.5755,54.1722,58.292,73.3982,73.2456,59.2076,63.9378,44.1014
31.8943,41.9651,54.3247,58.292,72.6353,71.1094,54.9351,59.9705,42.7281
40.2867,52.3411,60.5808,64.3955,73.093,77.2129,60.4283,61.649,52.6463
40.5918,52.3411,59.055,60.4283,63.6326,76.7551,59.5127,57.2239,55.5454
26.7064,31.7418,38.1504,39.066,39.6763,60.7334,42.1177,38.6082,41.3548
20.2977,20.1451,21.5184,23.6546,20.908,49.2894,27.1641,23.9598,34.1832
25.9434,29.3004,29.6055,29.6055,22.1287,50.6626,27.3167,26.5538,44.7117
29.7581,38.303,41.2022,44.1014,36.6246,52.6463,32.9625,36.472,56.9187
29.4529,41.0496,48.0686,52.4937,51.1204,51.8833,34.3357,42.4229,59.2076
29.7581,40.897,46.085,49.1368,54.3247,51.7308,33.878,42.8807,49.5945
28.5374,35.2513,36.7772,38.1504,46.2376,53.4092,34.3357,39.2186,31.5892
25.6382,28.2322,35.2513,34.6409,43.7962,56.461,34.1832,34.4883,17.2459
26.096,26.4012,37.6927,41.66,52.9515,59.8179,34.6409,32.5047,14.3468
28.8426,29.4529,41.66,46.085,57.9869,61.8015,37.3875,30.6736,17.0933
25.4857,26.4012,35.4039,36.0142,44.5591,54.9351,32.5047,20.1451,14.9571
18.6192,18.1614,17.0933,13.889,16.3304,41.5074,17.0933,1.68197,7.17513
17.0933,13.889,1.52938,-9.45694,-14.0346,33.2676,1.83455,-16.0182,-0.301676
19.6873,12.2105,-6.86295,-20.901,-31.277,33.4202,-3.96378,-22.4269,-2.59049
21.2132,13.5838,0.919027,-10.8302,-24.5631,39.3711,3.36043,-9.91471,4.42855
18.4666,14.9571,10.9898,5.19148,-8.08365,42.2703,12.9735,8.24324,12.8209
13.7364,10.2269,10.9898,10.6846,-0.454263,38.7608,15.4149,15.8726,12.8209
9.31135,2.13973,10.0743,11.7528,6.2596,35.2513,15.4149,19.2296,5.80184
7.63289,-2.4379,9.00618,17.7037,24.7227,36.6246,18.9244,29.9107,-0.454263
9.76912,-1.36979,13.126,26.7064,45.9324,43.0333,25.3331,41.0496,-3.50602
6.56477,-8.84659,10.3795,26.5538,51.5782,45.1695,26.7064,39.3711,-12.9665
-1.2172,-21.0536,-0.454263,17.0933,43.6436,40.5918,21.671,32.0469,-25.1735
0.308676,-15.4079,-0.759439,9.92171,33.878,39.5237,16.1778,27.9271,-21.8166
6.86995,-1.2172,-0.301676,2.59749,19.9925,40.4393,7.4803,15.2623,-10.9828
5.0389,-2.28532,-6.86295,-10.6776,-0.149088,32.3521,-8.38883,-9.76212,-14.0346
2.4449,-5.94742,-11.4406,-19.3751,-14.6449,23.0443,-20.5958,-28.3778,-17.6967
9.61653,7.63289,-1.36979,-12.6613,-16.3234,26.5538,-18.4596,-29.2934,-1.36979
16.1778,22.5865,16.1778,1.52938,-9.15177,36.0142,-7.4733,-21.8166,18.7718
13.2786,21.3658,18.7718,8.09065,-1.2172,36.472,2.29232,-15.4079,22.1287
9.31135,16.0252,16.9407,8.24324,1.68197,34.1832,8.701,-12.2035,17.5511
9.15877,14.0416,17.0933,9.61653,0.0035,38.7608,12.9735,-11.8983,16.483
9.00618,11.1424,16.483,11.295,-2.74308,42.2703,14.1942,-12.6613,15.72
8.09065,9.46394,16.1778,8.85359,-6.86295,37.9979,11.4476,-13.5768,13.4312
7.4803,7.17513,10.8372,5.19148,-9.15177,32.9625,8.09065,-11.7458,12.2105
7.17513,5.0389,11.295,8.85359,-3.81119,31.7418,9.00618,-3.96378,13.889
9.00618,9.15877,15.2623,14.0416,1.83455,30.9788,10.9898,2.75008,17.2459
10.0743,12.6683,9.76912,6.41219,-5.79484,25.7908,1.2242,-3.20084,14.1942
9.00618,9.31135,0.156088,-7.77848,-18.4596,17.5511,-15.713,-16.6286,5.64925
11.6002,8.54842,-6.40519,-12.6613,-21.5114,14.9571,-22.4269,-25.1735,2.13973
15.4149,12.3631,-4.42155,-12.2035,-18.307,18.6192,-19.3751,-28.2252,-0.912027
10.9898,5.95442,-8.38883,-16.6286,-15.2553,19.3821,-18.0019,-31.4296,-13.7294
4.42855,-3.65861,-12.6613,-16.3234,-8.08365,18.9244,-16.476,-34.0236,-23.6476
6.71736,1.98714,-0.912027,-2.74308,2.59749,24.7227,-7.93106,-30.5141,-14.7975
11.295,11.6002,7.93806,7.63289,5.49666,31.1314,1.2242,-19.8329,-0.149088
10.2269,12.2105,10.5321,6.86995,1.68197,32.5047,6.41219,-6.40519,7.63289
8.24324,10.5321,11.1424,4.12337,-2.89567,30.5211,8.54842,-1.98014,13.126
8.54842,11.9053,8.701,0.766439,-9.45694,25.1805,4.12337,-8.694,18.314
9.61653,12.0579,8.24324,-0.759439,-11.4406,22.2813,0.156088,-9.91471,21.8236
8.701,8.701,9.15877,4.73372,-3.50602,24.4175,2.13973,-2.89567,24.1124
5.64925,7.63289,13.126,11.6002,3.36043,23.502,1.07161,-2.89567,24.1124
1.98714,7.63289,11.4476,12.3631,5.95442,17.0933,-5.48966,-8.08365,22.2813
-1.36979,2.59749,6.2596,10.9898,12.6683,13.7364,-8.54142,-6.71036,19.2296
-1.67497,-4.42155,1.37679,7.63289,17.5511,15.5675,-7.62589,-3.81119,10.9898
0.766439,-11.4406,-14.0346,-5.48966,12.9735,17.2459,-10.2199,-6.10001,-4.72672
0.766439,-19.8329,-27.0045,-19.2226,8.701,17.5511,-14.9501,-7.01554,-22.2743
0.919027,-23.0373,-27.9201,-20.4433,11.1424,20.6028,-12.9665,-1.67497,-31.4296
3.51302,-16.0182,-21.8166,-17.2389,7.02254,23.502,-11.4406,-0.454263,-30.0563
3.36043,-7.93106,-14.3398,-16.9337,-4.11637,19.5347,-17.5441,-8.08365,-22.1217
0.461263,-7.32071,-12.3561,-16.3234,-9.91471,13.2786,-23.1898,-16.476,-14.7975
1.2242,-6.40519,-7.62589,-15.4079,-11.1354,14.1942,-20.901,-21.2062,-12.6613
5.64925,-0.759439,-2.89567,-15.2553,-13.119,21.5184,-13.2716,-23.3424,-12.5087
5.0389,2.90267,-0.759439,-12.9665,-15.713,25.3331,-6.71036,-23.1898,-10.9828
1.37679,3.20784,3.51302,-7.32071,-18.0019,24.265,-4.57413,-23.1898,-8.23624
3.05526,4.88631,5.34407,-1.36979,-21.9691,23.8072,-5.0319,-26.6994,-3.20084
6.2596,7.63289,10.2269,4.73372,-20.7484,23.6546,-4.11637,-27.4623,3.97078
5.49666,5.19148,12.3631,10.8372,-8.23624,23.6546,-0.149088,-18.1544,7.63289
3.36043,-3.35343,5.95442,7.78548,-1.2172,23.502,-0.454263,-10.3725,1.37679
1.98714,-11.1354,-5.94742,-5.94742,-8.99918,19.3821,-8.38883,-14.3398,-8.84659
0.461263,-16.0182,-20.1381,-17.5441,-13.2716,14.3468,-14.3398,-17.5441,-13.4242
0.0035,-18.6122,-23.0373,-18.0019,-2.59049,14.9571,-11.5932,-8.54142,-15.4079
1.83455,-20.4433,-24.4105,-18.9174,8.09065,17.0933,-7.01554,2.75008,-22.8847
1.83455,-25.9364,-33.871,-30.5141,6.10701,14.6519,-10.2199,3.66561,-38.9064
-0.454263,-35.702,-41.3478,-38.296,5.80184,14.1942,-12.6613,2.90267,-57.6747
0.308676,-40.7374,-39.3641,-28.8356,16.3304,21.671,-3.50602,11.295,-66.6774
5.95442,-31.7348,-24.4105,-16.7812,15.8726,28.5374,5.49666,12.9735,-57.0643
10.6846,-14.6449,-14.9501,-19.07,-9.15177,26.7064,-0.454263,-6.2526,-32.4977
13.7364,0.766439,-10.3725,-22.7321,-32.9555,23.502,-10.0673,-27.4623,-5.33707
15.4149,7.63289,-2.59049,-15.713,-36.7702,21.671,-12.2035,-34.3287,10.0743
16.0252,8.701,3.66561,-2.59049,-26.8519,21.0606,-7.77848,-28.9882,14.9571
18.1614,12.8209,14.6519,12.9735,-11.4406,24.4175,-0.301676,-19.2226,21.0606
18.7718,14.6519,19.2296,22.7391,1.07161,27.0115,3.51302,-11.7458,24.8753
14.9571,7.93806,13.4312,21.5184,8.09065,24.5701,1.83455,-7.16813,17.8563
11.4476,-3.35343,6.41219,14.4993,13.2786,23.502,0.0035,-2.74308,4.27596
10.5321,-16.0182,-6.10001,5.0389,14.8045,25.0279,-0.606851,1.2242,-10.8302
7.17513,-28.2252,-19.5277,-8.84659,9.15877,21.2132,-4.87931,2.29232,-28.683
1.2242,-37.5331,-32.4977,-24.7157,-1.52238,12.2105,-12.3561,-1.06461,-45.3151
0.919027,-35.8546,-35.702,-31.8873,-7.62589,10.9898,-13.4242,-2.13273,-49.5875
7.17513,-23.9528,-25.6312,-25.9364,-1.52238,19.5347,-5.18448,5.64925,-41.653
9.31135,-19.2226,-24.258,-22.5795,4.58113,21.671,-1.67497,11.7528,-39.6693
5.34407,-25.9364,-32.3451,-31.5822,-3.50602,14.1942,-9.91471,4.42855,-49.2824
3.20784,-32.1925,-42.1107,-42.1107,-19.2226,9.31135,-20.2907,-11.288,-58.7428
4.73372,-31.7348,-43.484,-42.2633,-28.3778,8.701,-25.9364,-24.258,-59.9635
5.64925,-28.683,-36.7702,-35.702,-29.2934,6.56477,-27.6149,-30.8192,-53.4022
5.80184,-24.258,-30.9718,-29.4459,-26.089,7.17513,-23.9528,-31.4296,-38.296
6.10701,-16.6286,-23.1898,-26.089,-25.9364,10.5321,-19.3751,-32.6503,-22.2743
7.78548,-10.3725,-19.9855,-26.089,-29.5985,12.0579,-17.2389,-35.2443,-14.0346
7.4803,-9.45694,-20.1381,-27.4623,-31.7348,12.9735,-15.1027,-33.108,-13.5768
1.52938,-16.1708,-23.1898,-32.3451,-34.4813,11.4476,-16.1708,-30.8192,-20.7484
-4.87931,-26.2416,-32.4977,-38.296,-36.465,6.86995,-20.901,-31.5822,-32.3451
-8.99918,-33.5658,-35.702,-37.3805,-28.8356,3.97078,-21.8166,-26.2416,-40.5848
-12.8139,-39.059,-37.0753,-31.4296,-12.8139,3.36043,-19.8329,-14.9501,-43.3314
-13.119,-38.6012,-35.702,-25.0209,1.07161,5.49666,-19.07,-7.4733,-39.5167
-9.30435,-30.0563,-28.3778,-19.8329,4.73372,10.9898,-16.7812,-6.40519,-30.9718
-7.4733,-22.5795,-27.0045,-23.6476,-8.38883,11.6002,-16.9337,-12.0509,-25.9364
-6.55777,-14.3398,-23.9528,-30.3615,-28.0726,6.41219,-22.5795,-23.6476,-20.2907
-2.59049,-2.59049,-16.9337,-26.3942,-36.0072,6.71736,-24.8683,-32.4977,-7.62589
-0.606851,2.29232,-8.99918,-15.4079,-32.6503,12.3631,-19.2226,-33.4132,-0.606851
-2.28532,0.461263,-1.82755,-7.01554,-27.6149,16.7882,-10.6776,-28.2252,-2.74308
-2.13273,1.07161,-0.149088,-4.26896,-25.4787,18.9244,-5.48966,-25.0209,-4.26896
-0.606851,0.919027,0.0035,-7.32071,-26.5468,18.9244,-6.40519,-26.8519,-7.62589
-1.06461,-3.35343,-3.81119,-10.5251,-25.3261,19.8399,-6.55777,-25.4787,-15.5605
-2.13273,-5.0319,-5.33707,-9.45694,-19.6803,24.265,-1.82755,-17.6967,-17.8493
-3.35343,-6.2526,-6.71036,-11.5932,-17.2389,25.3331,-2.59049,-14.6449,-14.9501
-6.10001,-10.9828,-16.0182,-19.9855,-21.9691,18.6192,-11.8983,-20.1381,-13.882
-5.94742,-10.2199,-18.6122,-24.1054,-25.6312,13.4312,-17.8493,-23.3424,-10.3725
-4.11637,-8.08365,-19.6803,-23.8002,-23.6476,12.2105,-20.1381,-22.4269,-5.64225
-6.40519,-13.882,-26.3942,-27.0045,-23.0373,7.32771,-28.8356,-27.6149,-9.30435
-5.79484,-15.4079,-27.9201,-26.2416,-21.5114,4.42855,-35.0917,-33.2606,-12.5087
-0.301676,-8.08365,-24.5631,-18.6122,-14.3398,9.15877,-32.3451,-30.6666,-9.76212
-2.89567,-11.4406,-25.7838,-18.4596,-10.5251,9.00618,-34.0236,-31.1244,-16.7812
-9.76212,-24.7157,-35.2443,-23.6476,-10.3725,3.51302,-39.3641,-36.3124,-32.3451
-7.16813,-24.258,-33.4132,-18.4596,-5.64225,5.34407,-35.8546,-36.1598,-34.9391
-0.149088,-12.5087,-19.6803,-8.08365,-3.81119,13.4312,-26.6994,-33.4132,-23.8002
-0.301676,-9.76212,-14.1872,-7.4733,-13.5768,16.6356,-22.5795,-34.1762,-17.0863
-4.11637,-12.2035,-11.5932,-13.119,-26.2416,14.9571,-21.3588,-34.1762,-17.8493
-3.50602,-7.01554,-8.694,-14.4923,-30.9718,16.483,-16.0182,-29.2934,-13.2716
-0.912027,0.919027,-4.26896,-11.8983,-30.3615,19.3821,-9.45694,-23.6476,-2.89567
0.156088,5.0389,3.51302,-3.96378,-21.9691,19.8399,-4.42155,-17.5441,5.49666
1.83455,11.7528,13.7364,12.5157,0.156088,22.5865,3.97078,-3.50602,15.72
3.51302,20.908,26.8589,28.3848,23.9598,26.4012,10.6846,11.7528,27.3167
4.42855,23.9598,28.2322,31.5892,33.115,25.3331,6.71736,11.4476,32.0469
3.51302,18.9244,16.483,19.5347,24.1124,19.6873,-8.38883,-5.48966,23.6546
1.37679,10.0743,0.766439,1.37679,8.54842,15.4149,-23.1898,-21.8166,9.15877
2.75008,5.95442,-7.77848,-5.94742,2.13973,18.314,-24.5631,-22.2743,4.58113
3.97078,4.42855,-7.16813,-6.86295,-1.52238,19.5347,-23.0373,-21.664,4.27596
0.461263,-1.36979,-15.8656,-15.713,-11.8983,12.8209,-31.4296,-31.5822,-4.72672
-1.98014,-8.38883,-25.0209,-23.9528,-16.476,9.46394,-36.0072,-36.0072,-19.07
-2.89567,-16.476,-27.0045,-24.4105,-9.91471,15.5675,-27.3097,-27.0045,-36.7702
-5.18448,-27.3097,-34.6339,-27.6149,-7.62589,23.0443,-16.6286,-16.7812,-59.5057
-5.64225,-32.1925,-36.6176,-30.5141,-10.5251,31.1314,-3.81119,-3.20084,-73.2386
-4.57413,-28.5304,-28.683,-21.8166,-5.79484,40.5918,15.1097,17.2459,-63.9308
-5.64225,-19.9855,-13.7294,-7.32071,1.07161,44.7117,27.3167,28.69,-41.3478
-2.89567,-5.48966,4.12337,4.42855,4.12337,46.3902,30.0633,27.6219,-17.5441
4.27596,11.7528,16.9407,14.4993,8.54842,50.3575,31.4366,27.6219,5.64925
7.17513,23.3494,27.3167,23.1968,13.4312,50.9678,28.69,26.7064,24.5701
7.17513,27.6219,30.0633,27.1641,15.8726,46.3902,20.7554,19.2296,34.9461
8.09065,29.6055,29.6055,28.2322,18.7718,42.2703,13.5838,11.1424,38.6082
7.4803,30.2159,29.6055,29.9107,22.5865,40.4393,9.15877,6.71736,40.4393
6.10701,28.0796,25.4857,29.7581,24.4175,39.8289,6.10701,4.27596,38.7608
5.95442,23.6546,20.6028,23.9598,24.1124,37.6927,1.83455,2.4449,28.8426
3.81819,14.8045,7.78548,12.6683,21.671,30.8262,-5.94742,0.766439,13.126
-1.67497,4.73372,-1.82755,5.64925,20.7554,25.0279,-9.30435,3.05526,1.07161
-2.74308,1.83455,2.59749,11.295,27.0115,30.3685,1.83455,14.1942,-1.06461
1.07161,4.42855,4.42855,13.126,28.2322,37.9979,11.7528,20.7554,-1.06461
1.68197,2.29232,-5.79484,-3.04826,11.1424,33.7254,4.12337,9.00618,-11.4406
-4.87931,-12.2035,-28.2252,-27.3097,-13.119,23.1968,-10.5251,-11.7458,-33.7184
-11.7458,-28.5304,-43.9418,-42.5685,-27.0045,18.314,-17.5441,-23.495,-55.5384
-11.5932,-32.3451,-43.0263,-42.8737,-27.7675,21.9761,-15.1027,-23.1898,-60.879
-9.91471,-28.683,-37.2279,-36.0072,-25.0209,27.7745,-9.60953,-21.664,-52.6393
-11.4406,-24.5631,-28.683,-29.9037,-24.5631,30.8262,-7.16813,-24.5631,-43.7892
-8.54142,-14.0346,-21.664,-24.5631,-21.8166,34.3357,-2.89567,-21.3588,-33.2606
-2.74308,-0.606851,-13.119,-18.0019,-13.7294,38.9134,7.02254,-6.55777,-19.9855
-1.36979,4.88631,-4.72672,-8.54142,0.0035,42.1177,17.3985,11.7528,-10.5251
-1.67497,4.27596,0.0035,2.13973,14.6519,44.8643,24.5701,27.4693,-5.94742
-1.2172,3.66561,4.27596,6.56477,18.1614,46.085,27.6219,36.3194,-4.57413
-3.35343,1.07161,-1.06461,1.52938,9.76912,41.3548,23.0443,34.0306,-4.57413
-4.72672,0.919027,-4.42155,-0.759439,6.41219,35.709,14.8045,26.8589,-1.52238
-1.52238,7.32771,2.4449,5.19148,12.0579,36.6246,11.4476,21.9761,4.12337
2.29232,14.4993,8.701,10.5321,14.0416,39.5237,10.9898,17.0933,9.76912
2.4449,16.0252,10.5321,7.17513,4.73372,34.6409,2.29232,2.4449,12.0579
-0.301676,11.295,0.156088,-3.65861,-9.76212,23.0443,-14.0346,-20.5958,6.71736
-3.04826,6.2596,-12.0509,-14.0346,-18.9174,15.2623,-26.5468,-36.3124,-4.11637
-2.4379,5.80184,-14.7975,-16.9337,-18.6122,14.9571,-28.683,-39.9745,-8.694
0.0035,9.31135,-9.76212,-9.30435,-8.38883,19.8399,-20.7484,-32.8029,-0.301676
1.52938,14.1942,3.66561,5.49666,8.85359,29.3004,-2.4379,-11.288,10.9898
2.75008,16.6356,11.7528,17.3985,21.0606,41.0496,17.5511,15.4149,15.1097
4.58113,20.4503,18.0089,25.7908,26.7064,49.1368,29.1478,33.7254,17.7037
7.32771,29.9107,29.6055,36.3194,35.5565,54.3247,36.7772,45.9324,26.5538
9.15877,34.7935,33.5728,39.5237,39.6763,57.6817,41.9651,51.4256,30.0633
6.2596,25.4857,24.5701,26.5538,28.9952,55.5454,38.303,45.0169,18.6192
3.20784,14.9571,11.4476,13.4312,17.8563,53.2566,33.5728,37.9979,9.92171
4.88631,17.0933,9.46394,10.0743,13.4312,53.867,31.1314,33.878,14.0416
6.10701,19.8399,6.2596,3.51302,3.20784,46.8479,19.077,18.6192,15.5675
5.49666,17.7037,-0.454263,0.156088,-0.606851,37.2349,6.56477,2.75008,13.889
6.10701,20.908,8.85359,15.4149,17.3985,37.9979,8.24324,2.90267,19.5347
