EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
148.4714,-37.3805,-39.05897,-42.72108,-46.38318,29.45294,-46.38318,-112.9115,-27.7675
149.9973,-33.7184,-28.37783,-36.1598,-36.77015,40.74443,-35.39686,-101.62,-29.4459
151.9809,-31.4296,-23.49502,-29.29335,-26.08901,48.98417,-28.22524,-90.63364,-31.7348
151.5232,-28.9882,-21.05361,-19.9855,-19.68032,53.56181,-23.03725,-87.27671,-29.2934
148.624,-31.5822,-19.22256,-22.88467,-25.02089,56.46098,-20.44326,-90.63364,-26.8519
146.3352,-25.4787,-14.64493,-22.12173,-30.51405,62.4119,-18.15444,-92.46469,-25.9364
147.7085,-24.7157,-12.05093,-19.68032,-24.86831,71.87234,-12.5087,-86.056,-25.1735
148.3188,-24.1054,-10.37247,-17.69668,-21.96914,78.12844,-7.625889,-82.3939,-21.5114
145.2671,-21.5114,-7.778476,-18.45962,-27.4623,79.19655,-7.931064,-86.97153,-13.882
142.0627,-20.7484,-5.642248,-22.57949,-30.51405,80.26467,-8.999179,-89.8707,-3.50602
139.6213,-12.5087,-5.642248,-20.90102,-26.54677,83.92677,-9.456942,-90.32846,1.98714
139.3161,-15.713,-12.5087,-26.69936,-18.30703,90.03029,-9.304354,-86.66635,-3.96378
141.2998,-15.8656,-9.60953,-21.05361,-0.3016755,101.3218,-1.36979,-72.78087,-5.79484
144.0464,-7.62589,2.902668,-6.405186,21.36579,115.5124,12.36311,-55.84362,-0.759439
144.1989,-5.64225,10.07429,-3.506019,25.63825,126.1936,22.58649,-46.23059,0.461263
142.0627,1.2242,18.46662,8.701003,21.36579,134.4333,32.5047,-40.12708,2.29232
143.5886,3.97078,29.14776,25.18048,31.89434,143.7412,46.23759,-29.29335,5.19148
147.7085,10.9898,41.81255,42.11772,43.49101,151.9809,58.29203,-22.12173,11.7528
148.3188,17.7037,47.91606,47.91606,37.23492,156.406,61.03861,-25.02089,16.483
142.2153,11.7528,42.11772,36.1668,26.55377,158.8474,58.5972,-28.37783,11.9053
135.0437,11.1424,38.91338,33.11505,31.13141,159.7629,59.05497,-25.47866,10.6846
134.7385,8.09065,38.30303,31.28399,40.89702,160.2207,60.12308,-21.05361,15.2623
137.4851,12.8209,40.28667,32.96246,41.04961,163.1198,60.88602,-23.49502,19.8399
138.8584,19.6873,41.96514,38.30303,36.47198,167.6975,63.02225,-29.44594,21.8236
140.3842,16.6356,41.96514,40.59185,40.43926,171.0544,67.44729,-27.00454,24.4175
139.9265,20.1451,43.79619,42.72808,39.9815,170.7492,67.90506,-26.2416,28.2322
138.0954,17.0933,34.9461,20.45026,16.78815,166.6293,56.61356,-42.11072,21.2132
134.8911,17.2459,29.9107,5.49666,12.66829,163.1198,48.679,-49.58753,15.72
130.466,21.2132,38.91338,22.4339,49.8997,165.7138,57.22391,-28.683,18.1614
128.9402,18.0089,44.40654,38.15044,73.09304,173.4958,68.97317,-7.931064,14.9571
128.3298,27.0115,50.35746,49.8997,66.53177,176.5476,71.87234,-5.947423,18.7718
126.4988,35.2513,57.83427,59.66532,65.92142,172.5803,71.1094,-7.473301,32.9625
125.8884,40.2867,61.34378,81.18019,72.3301,172.8854,73.85598,-7.473301,39.8289
127.5669,40.5918,62.10672,118.7168,73.70339,181.1252,81.79055,-3.353431,38.303
127.8721,38.1504,65.31107,148.1662,78.73879,188.1442,90.79322,7.480301,41.5074
127.2617,49.4419,73.39822,158.5422,85.45265,188.9072,94.60792,7.480301,49.8997
128.1772,50.0523,72.02493,148.3188,78.89138,186.4658,89.26735,-9.304354,50.5101
126.9565,45.0169,64.8533,146.7929,72.02493,183.414,83.01125,-20.13809,49.2894
124.0574,44.4065,65.00589,156.1008,81.48537,181.5829,84.53713,-12.5087,52.7989
123.7522,43.7962,72.02493,160.831,95.82862,183.2614,91.40357,-2.285317,55.2403
122.3789,50.6626,80.41726,169.2233,101.1692,186.008,96.1338,-2.74308,54.3247
119.7849,45.6272,77.97585,167.6975,103.6106,185.5502,95.37086,-2.590492,47.1531
120.5478,41.5074,77.21291,174.5639,120.0901,185.8554,98.42261,10.37947,44.254
123.447,41.2022,82.85866,188.4494,134.5859,189.6701,104.8313,26.55377,48.0686
121.1582,37.5401,83.77419,185.7028,123.9048,189.8227,103.1528,26.40118,50.6626
116.5806,50.3575,91.25099,188.4494,116.1228,188.9072,102.5425,16.94074,60.1231
119.1745,58.7498,103.1528,197.2995,132.7549,193.4848,112.4607,23.19684,72.9405
122.6841,58.292,108.1882,206.4548,152.2861,197.6047,122.6841,40.13408,79.044
123.1418,55.2403,102.6951,204.7763,153.5068,197.2995,123.2944,42.11772,74.9241
122.9892,56.6136,99.94849,194.8581,147.4033,196.9943,120.7004,29.9107,71.8723
120.5478,68.2102,106.6624,195.621,144.0464,195.0107,117.4961,16.48298,79.1966
117.1909,60.2757,100.2537,184.9399,130.7712,185.5502,106.2046,3.055255,80.4173
113.2236,52.1885,90.79322,177.0053,117.4961,174.5639,96.59156,-7.168125,76.9077
111.0874,58.1394,96.89673,184.4821,119.6323,174.1061,100.7114,-8.388827,79.3491
113.6814,62.1067,105.4416,187.3813,130.6186,182.4985,108.7986,-3.811194,78.5862
119.022,67.2947,107.2727,189.6701,141.4524,187.5339,112.0029,1.224202,72.9405
120.2427,61.3438,103.7632,188.602,147.2507,183.8718,113.834,11.295,70.1939
115.5124,56.0032,104.2209,194.0951,153.2016,177.7683,116.8857,22.28131,71.8723
114.7495,52.9515,101.4744,195.621,160.0681,179.1415,117.8013,26.40118,67.5999
119.9375,52.6463,97.04932,187.839,167.85,188.2968,121.4634,31.74176,61.9541
121.1582,64.7007,103.6106,190.7382,174.4113,195.0107,127.2617,36.62457,64.3955
117.6487,57.9869,102.0847,183.1088,165.2561,189.9753,122.5315,29.9107,59.8179
114.1392,51.4256,97.81226,177.9208,157.9318,180.5148,114.7495,23.80719,55.5454
114.4443,60.5808,103.6106,186.008,162.0517,178.6838,116.2754,24.57013,63.0222
115.8176,64.0904,103.3054,180.5148,148.4714,181.2778,116.428,14.04157,64.8533
113.6814,65.1585,99.03296,173.801,135.5014,178.6838,109.8667,0.7664389,60.1231
112.3081,57.9869,98.42261,176.395,156.7111,173.038,106.6624,4.12337,60.2757
112.6133,58.292,103.1528,189.5175,186.6183,171.9699,110.9348,12.82087,65.9214
113.071,63.48,106.6624,195.4684,186.7709,176.8527,114.4443,10.68464,69.2783
113.834,63.0222,106.5098,187.3813,164.9509,180.5148,112.6133,-1.064614,70.9568
111.3926,65.4637,107.1201,187.0761,160.6784,177.0053,110.0193,-8.541415,74.3137
106.9675,52.7989,99.94849,182.8036,173.038,171.8173,107.5779,-7.168125,68.3628
103.458,47.1531,96.1338,181.8881,179.7519,171.6647,107.4253,-10.52506,59.9705
102.5425,51.8833,99.33814,182.4985,177.1579,173.3432,109.4089,-14.79751,61.1912
102.8477,48.3738,97.50709,171.0544,164.3405,172.8854,108.7986,-1.217202,63.1748
102.5425,47.6109,95.98121,167.3923,155.0327,174.1061,111.0874,10.83723,59.2076
102.3899,41.0496,97.04932,173.038,174.1061,176.7001,120.3953,5.954423,53.7144
100.864,43.6436,101.0166,186.6183,206.1496,176.7001,129.2453,0.4612633,51.1204
99.7959,48.3738,98.5752,183.8718,191.196,173.9536,121.1582,1.681965,39.9815
100.2537,41.5074,90.79322,167.85,152.5913,171.5122,101.3218,3.055255,32.5047
99.49073,44.1014,94.30274,177.4631,172.4277,173.1906,100.1011,-0.9120266,47.1531
99.94849,41.8125,95.06568,182.0407,197.6047,174.7165,110.6296,-8.846591,65.4637
101.7795,40.4393,89.26735,172.7329,174.4113,173.4958,111.0874,-15.86563,73.856
102.2373,38.9134,85.60524,167.85,160.9836,173.038,108.7986,-16.62857,66.8369
101.4744,30.0633,84.07936,168.613,178.989,173.3432,108.7986,-16.32339,57.2239
101.3218,26.7064,82.85866,172.5803,180.82,171.8173,107.8831,-27.00454,58.292
100.7114,19.5347,76.90774,163.2724,150.9128,168.9182,105.5942,-31.73476,56.1558
96.28638,23.9598,77.97585,159.6103,138.4006,167.0871,101.3218,-18.15444,53.867
93.08204,26.5538,79.95949,161.1362,155.643,166.7819,101.0166,-14.49234,54.1722
94.76051,16.6356,74.61892,155.0327,170.1389,165.5612,108.4934,-18.7648,50.6626
97.50709,23.502,76.75515,159.1525,193.6374,163.2724,115.5124,-11.44058,52.1885
98.42261,24.7227,75.99221,155.643,206.9125,159.9155,108.7986,-17.39151,53.2566
97.04932,19.2296,67.75247,141.7575,145.4196,155.7956,93.69239,-45.31507,48.3738
97.3545,16.6356,64.70072,137.7903,86.67335,153.5068,90.94581,-45.92542,48.5264
97.96485,14.3468,68.36282,148.7766,127.8721,151.5232,96.28638,-25.47866,54.7825
95.52344,16.483,69.27835,156.5586,168.3078,147.4033,90.94581,-36.61757,55.8506
94.45533,7.32771,60.27567,140.9946,141.1472,144.8093,80.87502,-58.28503,47.0005
95.37086,4.42855,59.05497,139.6213,131.3816,148.1662,83.16384,-52.63928,44.8643
94.91309,4.88631,64.8533,153.812,152.1335,150.6076,89.72511,-41.80555,50.3575
92.47169,-0.912027,61.34378,151.3706,148.0136,146.6403,89.26735,-46.99353,48.9842
92.01393,3.97078,57.07133,145.8774,132.9074,142.8257,87.28371,-55.99621,46.5428
93.69239,2.90267,55.69804,139.9265,132.6023,142.3679,86.67335,-55.69104,46.8479
91.0984,1.2242,55.69804,140.3842,138.7058,142.3679,86.36818,-48.97717,45.7798
86.97853,-0.454263,52.64628,141.605,139.4687,140.9946,86.82594,-45.77283,41.66
88.96217,-3.50602,50.51005,139.4687,138.8584,141.2998,90.18287,-46.38318,37.3875
94.76051,3.66561,56.76615,148.0136,146.9455,144.9619,95.52344,-43.48401,36.472
96.89673,0.156088,57.3765,149.5395,151.3706,144.8093,94.30274,-41.80555,35.709
92.01393,0.308676,53.10404,145.4196,140.9946,137.0273,85.91042,-52.79187,37.0823
87.28371,3.05526,49.59453,138.7058,127.4143,128.7876,77.51809,-67.13512,37.2349
87.13112,-0.912027,48.83159,135.1963,127.5669,128.1772,76.44997,-68.35582,36.472
90.18287,6.71736,56.76615,146.6403,138.5532,133.2126,82.55348,-59.81091,42.7281
92.16651,9.15877,60.27567,146.03,137.4851,134.1282,83.92677,-58.13244,47.1531
88.19923,9.46394,57.22391,139.6213,126.4988,128.3298,76.44997,-67.74547,44.7117
85.30006,7.02254,53.40922,138.4006,125.1255,122.5315,70.95681,-72.47569,39.8289
88.657,1.52938,51.42558,139.3161,133.5178,120.2427,72.48269,-65.30407,39.5237
89.11476,6.71736,55.69804,148.3188,141.7575,119.1745,74.46633,-60.57385,47.0005
85.30006,5.19148,58.90238,150.7602,146.1826,118.4116,75.07668,-63.32043,52.1885
84.07936,6.2596,61.80155,152.8964,151.6757,117.0383,76.75515,-66.67736,53.104
86.21559,6.2596,60.88602,151.6757,148.9292,112.1555,75.99221,-67.59288,51.4256
85.45265,-0.454263,56.91874,144.1989,133.3652,106.6624,74.00857,-63.16784,48.0686
83.92677,0.461263,57.07133,143.8938,132.9074,103.458,74.46633,-59.20056,46.6954
86.52077,-6.10001,52.95146,135.9592,130.9238,101.627,73.24563,-63.6256,42.1177
87.58888,-5.0319,50.96782,131.0764,101.627,101.9321,71.26199,-70.94981,38.1504
85.75783,0.919027,53.56181,135.5014,96.74415,103.6106,71.87234,-70.18687,38.6082
84.9949,-0.4542633,55.0877,138.5532,125.8884,103.0002,72.78787,-67.59288,41.2022
85.7578,5.649248,61.0386,143.5886,136.2644,102.8477,73.39822,-71.56016,45.9324
86.6734,7.022537,66.9895,144.1989,127.7195,107.5779,76.90774,-73.08604,48.9842
85.1475,10.83723,71.4146,149.3869,128.1772,111.3926,80.72243,-70.64464,51.7308
83.1638,11.75276,68.8206,147.0981,123.7522,108.4934,77.3655,-75.22227,52.4937
84.0794,6.107011,61.4964,134.4333,108.1882,103.6106,70.80423,-84.68271,48.2212
86.5208,9.61653,62.2593,135.9592,108.1882,103.6106,70.95681,-86.81894,44.4065
87.5889,5.649248,64.8533,139.3161,121.7685,107.1201,75.68703,-80.41026,42.1177
85.9104,5.49666,67.2947,143.8938,129.0928,108.4934,77.21291,-79.18955,43.1858
85.1475,6.107011,64.5481,140.5368,123.7522,105.1365,72.3301,-89.10776,42.2703
86.5208,0.9190266,57.0713,127.5669,114.9021,101.9321,67.14212,-98.41561,37.8453
86.8259,5.649248,57.8343,130.1609,115.9702,101.4744,66.53177,-98.26302,39.5237
87.1311,5.49666,59.5127,134.7385,123.9048,99.94849,64.54813,-95.97421,42.8807
90.6406,10.22688,62.2593,137.6377,124.2099,100.1011,62.86966,-101.9251,43.6436
94.1502,14.9571,65.3111,135.3489,105.8994,104.5261,65.92142,-106.5028,43.9488
91.4036,7.938064,60.886,127.5669,97.20191,105.7468,68.51541,-97.65267,37.9979
87.1311,7.175125,56.3084,129.7031,115.9702,103.0002,67.44729,-88.34482,29.3004
89.5725,7.327713,55.0877,129.7031,126.3462,102.5425,66.53177,-88.95517,29.6055
92.0139,14.9571,60.886,133.2126,121.7685,102.5425,67.90506,-93.68539,39.5237
90.0303,14.49934,61.4964,131.6867,117.0383,97.50709,65.31107,-103.9088,40.4393
90.0303,4.12337,53.104,121.616,112.4607,89.41993,59.20756,-115.8106,30.6736
92.0139,5.344072,51.1204,123.1418,118.4116,82.24831,53.86698,-112.1485,26.2486
91.0984,-2.895668,47.1531,117.8013,119.4797,74.46633,44.10137,-111.3856,21.8236
88.3518,-9.762117,42.1177,109.5615,94.91309,67.75247,32.65728,-127.8651,15.72
89.4199,-11.44058,40.7444,106.5098,79.95949,61.80155,27.31671,-135.7996,14.3468
89.5725,-14.03457,42.7281,106.8149,91.55616,55.08769,28.99518,-140.6824,16.6356
87.7415,-12.05093,48.0686,112.7659,94.76051,49.74711,31.58917,-150.7532,19.3821
89.4199,-22.73208,42.5755,106.9675,83.46901,43.18584,20.29767,-145.4126,18.0089
89.5725,-27.76747,32.0469,101.1692,82.70607,33.11505,3.970782,-146.023,13.5838
85.7578,-26.2416,27.0115,98.42261,88.50441,24.11237,2.444904,-163.7232,7.32771
83.3164,-30.97182,24.8753,93.99757,91.0984,18.61921,2.597492,-164.0284,3.05526
82.8587,-34.17616,23.1968,95.52344,96.59156,14.80451,-5.947423,-149.8377,2.75008
81.4854,-43.94178,17.3985,90.79322,98.5752,10.22688,-8.388827,-148.617,1.37679
79.044,-41.1952,17.3985,91.25099,103.1528,5.191484,-1.980141,-154.7205,2.13973
78.5862,-37.68568,14.3468,88.04664,110.1719,-2.285317,-5.48966,-164.4861,-0.912027
79.5017,-44.39954,3.51302,72.63528,87.89406,-10.83023,-19.9855,-182.0337,-9.76212
80.875,-41.80555,2.75008,71.26199,60.12308,-14.18716,-27.30971,-183.5596,-10.8302
81.9431,-45.31507,5.19148,75.99221,78.43361,-15.86563,-27.15712,-175.4724,-7.16813
80.1121,-45.62024,1.52938,71.87234,86.97853,-20.74844,-30.66664,-186.9165,-6.71036
79.044,-44.39954,-6.10001,56.30839,50.35746,-27.15712,-42.26331,-199.5813,-6.71036
81.9431,-46.53577,-7.93106,49.59453,41.50737,-30.97182,-46.07801,-202.9382,-3.35343
85.1475,-45.31507,-6.2526,55.39286,64.8533,-32.80287,-42.26331,-209.8047,-3.65861
86.5208,-56.45398,-16.9337,45.32207,59.66532,-35.39686,-46.68836,-217.1289,-10.8302
85.3001,-57.97985,-22.2743,44.25395,47.4583,-36.00721,-45.62024,-223.0798,-12.8139
83.0112,-56.75915,-18.6122,56.1558,64.39554,-37.83827,-40.89002,-215.4504,-12.8139
81.0276,-68.05065,-20.5958,58.44462,74.9241,-45.31507,-49.8927,-196.6821,-17.6967
80.875,-68.50841,-21.664,58.29203,53.56181,-49.43494,-56.1488,-197.2925,-19.5277
82.0957,-66.21959,-21.5114,50.20488,24.57013,-45.31507,-48.51941,-212.8564,-19.9855
79.044,-62.86266,-21.5114,43.03325,5.49666,-44.70472,-43.6366,-224.7583,-22.5795
74.7715,-68.96617,-23.8002,40.74443,3.207843,-54.62292,-52.63928,-223.0798,-26.6994
75.5344,-79.7999,-25.0209,45.47466,22.28131,-63.32043,-60.26867,-215.603,-26.3942
76.6026,-79.34214,-24.5631,50.20488,30.97882,-65.15148,-59.04797,-222.3169,-25.0209
74.3137,-86.36118,-31.277,34.9461,15.10969,-66.82994,-65.30407,-238.6438,-31.4296
70.8042,-88.65,-33.7184,28.99518,1.987141,-71.56016,-74.9171,-248.8672,-33.7184
68.8206,-92.92245,-32.9555,34.48834,-8.541415,-77.66368,-75.06968,-249.4775,-29.1408
67.5999,-101.9251,-32.9555,38.30303,0.7664389,-79.03697,-68.05065,-237.1179,-27.0045
68.0576,-98.5682,-28.683,43.6436,23.50202,-73.23863,-60.11608,-228.8782,-27.3097
70.4991,-101.4674,-31.8873,34.03057,10.53206,-69.72911,-62.09972,-240.6274,-30.5141
70.3465,-100.7044,-36.0072,33.42022,7.175125,-74.45933,-76.44297,-241.6955,-32.4977
69.4309,-100.2467,-37.3805,41.50737,37.99786,-79.34214,-85.14048,-225.2161,-32.4977
70.3465,-105.5872,-41.8055,31.58917,13.27864,-81.17319,-78.5792,-238.7964,-33.108
71.1094,-101.1622,-42.8737,21.67096,-47.60388,-84.37754,-70.18687,-268.0932,-31.8873
70.0413,-102.2303,-42.7211,23.80719,-41.65296,-87.42929,-69.57652,-256.344,-32.3451
66.6844,-101.9251,-41.5004,32.19952,-14.79751,-89.26035,-79.18955,-232.5403,-33.7184
63.6326,-104.5191,-43.1788,31.13141,-23.80019,-92.61728,-92.61728,-240.4748,-32.9555
63.48,-108.1812,-46.3832,27.16412,-21.81655,-96.73715,-93.38022,-251.6137,-31.1244
65.4637,-100.7044,-47.2987,30.67364,-1.980141,-99.17855,-89.71811,-244.5947,-29.9037
68.8206,-104.2139,-52.9445,25.33307,2.597492,-99.7889,-92.76986,-240.0171,-33.2606
70.8042,-101.9251,-50.3505,29.60553,2.292317,-97.95785,-87.27671,-238.4912,-33.4132
69.7361,-96.88973,-42.1107,38.30303,5.344072,-97.80526,-77.81626,-229.3359,-28.8356
68.5154,-99.94149,-43.0263,32.96246,5.649248,-101.3148,-81.17319,-227.9626,-27.7675
69.8887,-97.3475,-45.7728,30.67364,19.83991,-103.6036,-89.26035,-236.9653,-29.1408
69.8887,-101.1622,-46.5358,27.77447,5.801835,-104.0614,-91.54916,-243.8318,-29.7511
68.2102,-102.8407,-48.672,18.16144,-76.74815,-103.1458,-92.3121,-254.5129,-32.0399
66.8369,-108.3338,-55.2333,6.86995,-110.7752,-105.7398,-96.58456,-262.6001,-38.7538
62.2593,-116.5736,-56.454,9.158766,-49.12976,-111.0804,-96.58456,-254.5129,-42.2633
57.8343,-113.827,-50.0453,19.53473,-18.45962,-113.064,-91.54916,-248.1042,-38.6012
58.5972,-116.2684,-49.5875,14.49934,-45.62024,-112.7589,-89.41293,-258.7854,-32.8029
59.055,-111.0804,-46.2306,15.41486,-52.63928,-114.4373,-92.3121,-267.1777,-24.258
56.461,-108.1812,-42.8737,21.82355,-47.90906,-120.2357,-106.8079,-265.194,-17.6967
55.2403,-111.8433,-43.484,25.79083,-55.69104,-123.44,-116.1158,-264.5837,-16.0182
58.7498,-106.3502,-41.653,32.19952,-52.94446,-117.1839,-102.5355,-262.2949,-18.6122
63.9378,-108.7916,-46.078,24.87531,-44.8573,-113.2166,-92.61728,-256.9543,-27.0045
64.7007,-105.1295,-47.4513,20.90802,-43.17884,-117.7943,-98.11044,-253.9026,-28.683
63.7852,-101.7725,-44.7047,21.2132,-44.24695,-119.6253,-99.17855,-251.156,-24.5631
65.6162,-102.5355,-43.484,21.51838,-45.46766,-115.2003,-90.93881,-245.0525,-23.495
68.0576,-94.75351,-39.3641,30.82623,-43.78919,-110.47,-84.53013,-240.0171,-23.9528
66.074,-97.50009,-37.5331,33.87799,-39.66932,-110.47,-81.93613,-236.355,-23.495
60.886,-98.5682,-35.8546,35.40386,-35.39686,-115.9632,-83.15684,-234.2187,-19.3751
57.9869,-100.3993,-41.3478,25.63825,-38.60121,-126.034,-98.11044,-241.6955,-18.9174
56.6136,-103.7562,-50.8082,9.006179,-47.60388,-136.5626,-114.7425,-254.8181,-23.3424
55.3929,-96.1268,-47.7565,12.21052,-48.97717,-139.6143,-115.3529,-260.1586,-21.664
57.5291,-94.75351,-41.653,20.29767,-45.16248,-135.3419,-109.5545,-257.4121,-17.2389
61.1912,-87.42929,-34.0236,33.11505,-39.9745,-130.3065,-105.4346,-253.75,-11.5932
64.8533,-82.24131,-29.4459,40.59185,-44.70472,-128.628,-103.451,-256.1914,-8.08365
67.4473,-85.75083,-31.7348,37.54009,-52.33411,-127.4073,-103.9088,-261.9897,-11.7458
68.668,-81.63096,-30.0563,40.28667,-38.75379,-120.6934,-99.33114,-257.2595,-12.9665
69.7361,-82.85166,-28.3778,35.09869,-27.15712,-114.1322,-91.85434,-243.374,-9.30435
70.3465,-79.03697,-26.5468,29.30035,-32.65028,-111.9959,-87.88706,-236.0498,-8.23624
70.9568,-77.81626,-26.5468,27.31671,-32.34511,-112.1485,-88.19223,-238.186,-12.8139
70.3465,-81.47837,-25.0209,32.96246,-14.79751,-113.2166,-86.66635,-235.592,-15.1027
68.3628,-77.3585,-17.5441,48.679,6.86995,-114.7425,-80.41026,-227.1997,-9.91471
67.2947,-84.22495,-20.4433,45.32207,2.75008,-117.3365,-80.71543,-227.6575,-9.30435
66.3792,-89.71811,-30.3615,28.99518,-40.27967,-120.6934,-90.17587,-235.8972,-15.1027
66.6844,-92.61728,-36.0072,14.04157,-81.02061,-123.1348,-97.19491,-237.7282,-18.0019
64.3955,-92.61728,-31.7348,13.88899,-65.76183,-125.8814,-96.58456,-238.7964,-10.2199
59.9705,-86.97153,-22.1217,25.63825,-37.83827,-128.7806,-94.14315,-252.5293,0.0035
61.0386,-96.88973,-24.258,21.67096,-44.09437,-129.5435,-94.90609,-260.769,-3.20084
62.1067,-101.4674,-27.7675,21.36579,-39.51673,-129.8487,-99.48373,-242.6111,-8.694
59.8179,-101.62,-29.5985,24.11237,-15.40786,-131.5272,-104.8243,-228.573,-9.15177
58.1394,-104.5191,-33.4132,19.9925,-10.98282,-131.6797,-102.2303,-239.1015,-12.9665
56.0032,-100.0941,-32.6503,21.82355,-18.15444,-130.6116,-93.83798,-247.799,-15.4079
53.5618,-101.4674,-31.277,20.75544,-18.7648,-131.222,-88.49741,-247.4939,-14.6449
53.867,-94.75351,-25.4787,29.60553,-8.694003,-131.222,-88.80258,-238.9489,-14.0346
54.3247,-91.85434,-21.2062,42.88066,8.090652,-132.2901,-94.60092,-218.197,-14.0346
50.6626,-97.80526,-24.8683,40.43926,-9.304354,-137.0203,-96.58456,-208.584,-12.3561
46.085,-96.88973,-29.2934,28.69,-61.94714,-143.2764,-96.43197,-218.6548,-11.4406
45.4747,-96.73715,-29.2934,24.11237,-54.9281,-146.6333,-98.87338,-219.8755,-8.694
45.9324,-83.30942,-18.0019,37.08233,-8.541415,-144.6497,-95.21127,-214.3823,2.75008
43.9488,-75.98521,-11.5932,32.80987,-24.41054,-141.598,-90.48105,-226.2842,8.24324
40.5918,-81.17319,-16.6286,17.85627,-56.60656,-141.598,-94.29574,-236.6601,3.66561
35.8616,-79.7999,-16.0182,30.21588,-35.85463,-144.1919,-99.17855,-225.5212,5.19148
31.1314,-85.14048,-12.8139,47.91606,-5.031896,-146.3282,-98.26302,-212.3987,12.0579
31.284,-82.08872,-7.32071,57.83427,5.49666,-142.5135,-91.54916,-211.3306,18.9244
36.3194,-77.3585,-5.0319,52.79887,3.360431,-135.7996,-88.49741,-217.2815,19.5347
37.5401,-78.42661,-8.38883,42.8807,-8.999179,-136.41,-93.83798,-227.0471,13.7364
35.4039,-75.37486,-9.15177,48.0686,-16.62857,-141.9031,-95.21127,-236.9653,11.1424
35.2513,-79.64732,-11.5932,50.2049,-19.37515,-144.4971,-88.95517,-237.5757,8.85359
34.7935,-74.61192,-11.7458,51.5782,-22.57949,-144.8023,-85.75083,-225.6738,5.64925
34.7935,-67.89806,-12.6613,50.8152,-12.66129,-144.0394,-89.8707,-210.2624,3.97078
36.472,-67.59288,-17.6967,48.2212,10.07429,-143.2764,-97.04232,-199.1235,4.12337
36.0142,-66.21959,-18.1544,51.8833,19.9925,-145.2601,-102.6881,-201.4124,6.56477
34.6409,-70.33946,-13.7294,49.5945,1.37679,-145.7178,-100.5518,-215.1453,9.31135
32.0469,-60.26867,-2.28532,52.7989,-16.01822,-140.9876,-90.93881,-230.0989,14.4993
27.6219,-52.33411,1.68197,52.3411,-8.694003,-139.6143,-89.56552,-234.2187,16.6356
24.265,-55.99621,-4.26896,45.9324,5.649248,-143.7342,-96.43197,-221.7065,14.6519
25.0279,-55.08069,-4.72672,50.2049,9.158766,-145.8704,-95.82162,-215.9082,16.0252
26.2486,-60.57385,-4.57413,52.4937,0.7664389,-143.7342,-86.056,-219.2651,17.7037
25.6382,-57.52209,-2.59049,58.7498,-6.405186,-136.1048,-74.00157,-207.9736,16.7882
28.0796,-53.85998,-1.67497,60.886,-10.67764,-124.6607,-67.74547,-192.2571,12.9735
32.6573,-54.01257,-2.13273,57.8343,-9.456942,-117.6417,-65.91442,-188.1372,11.4476
34.3357,-48.21424,1.68197,63.48,5.649248,-117.0313,-62.4049,-186.001,14.4993
32.8099,-53.85998,-0.606851,62.8697,16.33039,-122.0667,-62.25231,-191.3416,11.7528
28.5374,-59.20056,-4.11637,63.7852,20.75544,-129.3909,-66.82994,-201.2598,7.02254
25.1805,-65.76183,-6.10001,64.7007,32.19952,-134.5789,-69.57652,-189.6631,5.34407
23.0443,-73.08604,-10.0673,57.6817,31.89434,-138.6988,-75.37486,-178.219,5.0389
19.5347,-70.03429,-9.76212,50.2049,1.681965,-144.0394,-85.44565,-201.8701,9.76912
15.2623,-68.96617,-3.65861,43.7962,-19.37515,-146.3282,-85.75083,-225.5212,19.077
10.6846,-60.87902,5.80184,48.3738,-13.27164,-144.0394,-87.73447,-225.2161,26.096
7.93806,-59.20056,4.58113,48.3738,-19.52773,-141.9031,-99.94149,-232.0825,21.5184
7.32771,-64.54113,-2.74308,45.3221,-29.9037,-140.3772,-100.857,-248.4094,11.9053
6.41219,-62.4049,-5.79484,46.5428,-24.86831,-138.3936,-92.61728,-244.1369,7.4803
3.97078,-67.28771,-13.4242,35.0987,-29.9037,-138.0884,-94.14315,-225.3686,2.90267
2.13973,-66.98253,-16.7812,34.1832,-38.44862,-136.1048,-92.15951,-214.6875,-1.52238
2.90267,-68.20323,-13.5768,44.8643,-29.44594,-131.5272,-77.51109,-206.1426,-3.96378
2.75008,-72.01793,-9.76212,53.867,-12.66129,-130.0013,-68.661,-194.2407,-3.20084
1.2242,-68.05065,-4.26896,64.8533,0.4612633,-131.3746,-70.03429,-185.3906,1.83455
0.0035,-72.17052,-3.35343,65.0059,5.191484,-134.4263,-72.3231,-181.4234,5.34407
-1.52238,-70.79723,-3.50602,60.5808,-2.132729,-138.8514,-75.52745,-186.3062,10.5321
-2.13273,-72.62828,-8.38883,46.5428,-26.69936,-142.9712,-83.91977,-198.3606,14.9571
-3.35343,-79.95249,-15.5605,32.0469,-47.90906,-146.3282,-91.85434,-205.99,14.6519
-6.86295,-75.37486,-7.32071,43.3384,-33.87099,-149.2273,-90.63364,-203.2434,22.2813
-11.288,-68.81358,11.6002,64.3955,-4.421545,-147.8541,-82.24131,-192.5623,38.303
-17.6967,-53.55481,28.5374,81.1802,13.7364,-140.3772,-74.45933,-181.4234,49.8997
-23.1898,-46.38318,30.6736,79.3491,16.78815,-129.6961,-71.86534,-176.0828,47.3057
