EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
1.83455,17.5511,16.483,-3.50602,-20.5958,11.295,10.3795,17.8563,9.15877
5.19148,18.314,17.7037,-0.301676,-21.3588,12.6683,12.5157,19.077,7.78548
9.31135,19.077,16.1778,-1.98014,-25.3261,10.2269,13.7364,16.0252,7.63289
10.2269,21.0606,15.4149,-3.81119,-28.9882,8.24324,11.295,11.4476,9.15877
10.5321,21.0606,17.3985,-3.81119,-32.1925,12.2105,8.85359,11.295,9.00618
8.24324,20.4503,20.2977,-1.06461,-32.0399,14.4993,11.9053,16.0252,9.15877
2.75008,21.2132,22.1287,5.34407,-25.1735,12.2105,17.7037,23.8072,11.6002
2.13973,20.4503,24.1124,14.4993,-13.2716,12.6683,21.3658,32.35211,14.6519
8.24324,18.314,25.6382,21.5184,-5.0319,17.2459,26.8589,37.99786,14.0416
10.9898,18.314,25.0279,21.671,-7.62589,20.4503,33.2676,39.67632,10.2269
6.56477,18.4666,21.8236,17.2459,-16.476,16.7882,29.1478,36.01421,9.46394
3.66561,16.0252,17.3985,13.7364,-20.7484,10.8372,20.4503,34.48834,11.6002
5.95442,13.4312,12.5157,10.3795,-22.4269,8.85359,20.2977,37.69268,9.76912
8.09065,13.126,10.2269,6.10701,-28.683,10.0743,23.1968,35.70904,4.73372
8.09065,13.889,13.4312,5.34407,-33.108,12.6683,21.0606,32.5047,3.20784
8.701,13.5838,17.5511,6.86995,-32.3451,15.1097,18.4666,34.18316,4.73372
9.76912,13.5838,16.483,7.02254,-33.7184,13.4312,21.9761,36.31939,6.2596
10.9898,16.3304,14.6519,7.32771,-37.2279,10.8372,25.3331,38.76079,7.93806
13.7364,18.9244,16.3304,9.76912,-36.3124,11.9053,25.6382,43.03325,8.09065
14.9571,19.8399,19.3821,15.72,-29.1408,15.8726,31.284,50.35746,7.17513
14.4993,22.5865,25.0279,25.0279,-21.2062,24.8753,44.7117,64.09036,7.78548
14.8045,24.265,30.5211,31.5892,-21.2062,33.4202,55.0877,73.39822,7.93806
11.6002,18.4666,27.3167,32.3521,-26.3942,27.6219,47.9161,69.58352,7.02254
5.34407,11.7528,21.5184,34.9461,-23.495,14.0416,24.4175,67.29471,8.701
6.71736,14.6519,23.8072,39.9815,-16.0182,14.4993,11.4476,74.61892,10.8372
14.3468,20.6028,25.7908,38.9134,-19.2226,24.265,19.077,79.95949,9.00618
15.2623,18.314,19.077,32.8099,-24.5631,22.2813,30.3685,81.33278,6.2596
12.2105,16.9407,17.7037,33.5728,-17.5441,18.314,37.9979,88.35182,6.86995
13.126,21.2132,24.1124,39.9815,-11.288,25.3331,45.3221,97.81226,6.2596
14.6519,20.1451,25.3331,40.897,-16.6286,30.6736,51.4256,100.5588,2.29232
14.4993,15.1097,23.8072,40.2867,-21.664,26.5538,50.5101,102.5425,0.461263
13.4312,15.2623,24.5701,42.7281,-21.9691,22.8917,46.8479,106.5098,1.52938
12.0579,18.4666,25.6382,45.1695,-22.4269,24.265,47.4583,111.6977,2.90267
14.1942,18.1614,26.096,45.7798,-24.7157,27.1641,51.5782,117.4961,3.51302
16.1778,14.1942,23.502,43.491,-31.7348,23.9598,47.7635,112.0029,3.97078
10.3795,12.6683,19.3821,41.8125,-39.5167,16.0252,37.3875,101.4744,6.10701
4.73372,12.8209,19.077,44.1014,-39.9745,12.2105,33.7254,104.5261,9.15877
7.32771,12.0579,21.0606,46.3902,-34.9391,14.0416,36.6246,113.6814,9.92171
10.8372,13.126,23.3494,47.4583,-28.683,15.72,39.3711,119.1745,9.46394
9.15877,15.4149,26.8589,50.2049,-24.5631,12.3631,36.7772,122.3789,9.92171
7.4803,15.72,29.1478,52.4937,-24.258,8.54842,31.1314,122.0737,10.0743
8.39583,13.7364,25.7908,51.8833,-23.1898,8.24324,32.8099,122.0737,8.701
8.701,9.92171,21.8236,52.3411,-18.307,8.09065,32.5047,127.8721,6.56477
9.31135,8.85359,23.8072,55.2403,-16.0182,7.4803,20.908,131.9919,6.86995
12.0579,10.6846,24.1124,52.7989,-19.9855,8.85359,29.9107,129.7031,8.701
14.1942,11.7528,21.0606,47.4583,-21.9691,10.2269,50.6626,130.6186,10.0743
12.6683,13.126,21.8236,46.6954,-22.1217,9.00618,42.5755,131.9919,9.76912
11.6002,12.8209,22.1287,45.0169,-27.9201,7.63289,26.096,125.4306,6.71736
11.4476,8.09065,18.1614,41.0496,-34.4813,6.71736,28.69,119.4797,2.90267
9.31135,3.20784,16.0252,43.0333,-33.5658,4.58113,33.115,119.9375,2.29232
7.93806,3.36043,17.8563,50.2049,-27.6149,4.42855,30.5211,121.1582,4.58113
10.8372,7.17513,21.9761,56.9187,-19.6803,10.0743,34.3357,125.7358,7.63289
15.8726,12.2105,29.1478,63.6326,-10.2199,19.077,46.3902,136.8747,10.0743
18.0089,16.9407,34.3357,66.6844,-5.64225,24.1124,52.1885,140.9946,11.1424
17.2459,19.8399,33.5728,63.6326,-7.32071,21.3658,48.2212,133.6704,10.6846
16.6356,19.9925,29.9107,59.3601,-10.0673,15.8726,43.491,129.3979,8.85359
14.3468,15.72,25.3331,56.0032,-12.8139,9.92171,37.3875,129.8557,5.19148
9.76912,9.76912,20.2977,53.104,-16.1708,4.27596,31.8943,127.4143,3.05526
9.92171,6.86995,18.0089,51.8833,-19.6803,1.68197,31.1314,122.8367,4.42855
12.9735,7.02254,17.7037,50.9678,-23.6476,0.156088,28.3848,120.3953,5.0389
11.7528,8.39583,16.1778,48.3738,-27.3097,-0.606851,25.4857,118.4116,2.75008
10.3795,9.92171,15.8726,46.085,-27.6149,1.07161,25.7908,114.9021,1.52938
13.7364,10.2269,18.0089,46.8479,-22.7321,6.2596,28.5374,115.9702,1.98714
16.3304,9.31135,18.7718,48.0686,-17.6967,9.00618,32.0469,121.7685,0.461263
15.2623,8.701,18.314,48.679,-17.0863,7.17513,32.3521,124.6677,-1.52238
15.8726,10.6846,19.8399,50.3575,-16.3234,8.24324,31.8943,124.8203,-0.606851
17.7037,14.0416,23.6546,53.7144,-11.7458,13.2786,34.7935,127.4143,1.83455
15.8726,14.4993,25.1805,54.9351,-10.9828,13.4312,36.1668,128.9402,2.13973
13.5838,11.295,23.8072,50.2049,-18.7648,8.54842,33.5728,125.4306,-0.606851
15.5675,6.86995,21.0606,44.7117,-25.6312,7.32771,33.115,123.447,-3.50602
16.1778,5.95442,16.9407,42.2703,-27.7675,9.46394,33.5728,124.5151,-4.72672
14.9571,9.76912,16.3304,44.5591,-27.0045,10.3795,33.2676,126.041,-4.57413
16.483,13.4312,21.3658,50.2049,-22.7321,11.7528,36.0142,129.7031,-2.28532
16.9407,14.9571,25.4857,53.5618,-16.6286,13.4312,38.303,133.06,0.156088
16.483,19.2296,27.1641,54.1722,-10.3725,13.5838,37.6927,135.654,2.75008
19.6873,25.3331,28.8426,54.9351,-5.33707,13.2786,37.6927,139.3161,6.56477
23.502,24.5701,29.1478,55.3929,-2.28532,14.4993,38.6082,141.1472,9.15877
22.2813,19.9925,26.8589,54.1722,-1.82755,15.1097,37.8453,139.1635,7.17513
18.7718,17.5511,21.9761,49.7471,-7.16813,12.5157,35.5565,137.6377,-0.606851
17.8563,12.8209,15.8726,42.8807,-16.0182,9.31135,35.4039,137.0273,-9.45694
16.483,6.41219,11.6002,37.9979,-23.3424,7.78548,36.3194,132.6023,-14.0346
14.1942,6.56477,12.2105,38.6082,-26.089,8.24324,37.2349,128.4824,-13.7294
16.483,12.0579,17.3985,44.5591,-24.5631,12.8209,41.0496,131.9919,-10.5251
23.3494,14.4993,22.2813,50.3575,-24.258,19.5347,46.3902,138.0954,-7.32071
26.8589,14.6519,23.8072,52.9515,-24.5631,21.5184,44.5591,137.4851,-4.26896
25.4857,17.2459,23.502,54.4773,-19.2226,18.6192,36.9297,133.3652,-2.28532
24.4175,19.077,24.1124,56.7662,-8.84659,16.9407,32.5047,134.5859,-2.4379
23.3494,17.3985,23.8072,57.8343,-1.06461,14.9571,30.6736,139.6213,-3.96378
19.5347,14.6519,18.9244,54.6299,-1.36979,7.93806,24.5701,139.6213,-5.18448
15.8726,9.00618,10.8372,50.6626,-5.48966,0.461263,22.8917,136.417,-5.33707
14.9571,5.64925,9.76912,50.3575,-7.77848,-0.301676,33.5728,135.654,-4.11637
15.5675,10.2269,17.3985,52.0359,-9.45694,4.58113,39.8289,135.8066,-2.4379
15.4149,11.6002,19.8399,51.273,-13.4242,8.39583,32.6573,133.6704,-2.13273
14.0416,5.49666,14.1942,45.3221,-20.4433,4.58113,24.8753,127.7195,-4.72672
14.0416,5.95442,14.3468,41.9651,-22.7321,1.07161,25.1805,122.9892,-5.64225
15.2623,13.126,21.2132,46.5428,-16.3234,3.66561,28.69,125.7358,-1.98014
14.8045,14.1942,22.1287,50.6626,-10.5251,4.27596,27.6219,128.9402,1.37679
14.0416,10.2269,19.2296,49.7471,-9.30435,2.59749,21.2132,126.041,2.29232
14.4993,10.6846,17.0933,44.8643,-10.0673,1.68197,15.5675,121.4634,1.2242
13.2786,12.0579,12.9735,37.2349,-14.4923,-4.26896,11.9053,116.1228,-1.52238
10.8372,8.85359,7.4803,32.5047,-18.7648,-11.5932,9.15877,112.9185,-3.04826
10.0743,6.71736,4.27596,31.4366,-18.6122,-12.2035,4.58113,113.3762,-3.20084
10.6846,8.09065,5.34407,30.3685,-17.6967,-11.288,0.919027,114.4443,-4.87931
12.8209,7.4803,9.15877,32.6573,-15.1027,-10.0673,5.95442,119.4797,-6.40519
14.4993,3.66561,11.295,37.2349,-11.4406,-5.33707,14.4993,125.1255,-7.93106
14.6519,3.97078,11.1424,38.6082,-10.9828,-2.59049,15.72,123.447,-9.60953
18.1614,12.5157,17.3985,43.9488,-7.01554,2.90267,17.0933,124.5151,-6.40519
25.0279,22.8917,29.6055,55.8506,3.81819,15.4149,31.1314,134.4333,0.461263
28.5374,26.5538,35.709,62.4119,10.2269,20.4503,45.0169,138.4006,5.64925
26.5538,25.3331,33.2676,61.0386,8.701,14.8045,39.3711,132.6023,7.78548
22.4339,22.7391,28.8426,58.5972,6.86995,9.76912,27.9271,128.1772,7.32771
20.908,20.7554,28.5374,59.5127,10.5321,9.31135,30.6736,130.466,6.86995
21.0606,23.1968,33.878,63.3274,16.9407,10.0743,35.8616,133.3652,10.3795
17.5511,25.4857,37.9979,67.7525,21.5184,12.9735,33.7254,133.6704,16.483
13.4312,24.4175,37.0823,69.8887,24.7227,15.8726,32.3521,134.5859,21.0606
12.6683,23.6546,35.0987,69.7361,26.8589,13.2786,31.4366,135.8066,23.0443
13.2786,22.7391,34.6409,69.2783,28.2322,9.46394,30.2159,136.1118,22.2813
14.3468,19.5347,33.115,66.8369,25.9434,7.78548,29.3004,133.2126,18.1614
15.2623,16.0252,27.4693,59.8179,19.5347,4.27596,22.5865,126.6514,13.7364
16.1778,15.72,23.6546,55.0877,17.2459,1.52938,14.6519,123.9048,12.2105
18.6192,18.4666,26.4012,57.3765,20.2977,2.13973,13.889,126.1936,10.9898
18.1614,18.314,25.4857,56.0032,18.314,0.919027,21.9761,123.447,8.54842
15.5675,13.7364,18.0089,48.3738,12.8209,-2.28532,28.5374,116.7331,5.80184
15.2623,9.76912,13.889,44.254,12.6683,-3.04826,22.1287,114.5969,2.4449
17.0933,9.15877,13.4312,44.4065,15.5675,-2.59049,15.2623,114.1392,0.919027
17.2459,10.2269,11.295,44.5591,17.2459,-2.89567,17.5511,112.0029,1.07161
16.9407,11.295,11.7528,45.6272,18.9244,-1.98014,19.9925,113.071,-0.606851
19.6873,15.4149,18.4666,50.8152,23.0443,3.20784,21.8236,120.0901,-3.20084
19.6873,19.077,23.8072,54.9351,25.3331,5.95442,21.5184,123.1418,-1.36979
17.2459,17.2459,24.8753,55.698,23.8072,4.12337,16.6356,118.5642,3.97078
20.1451,16.7882,28.5374,57.9869,24.8753,7.4803,19.3821,118.7168,7.02254
23.8072,21.3658,31.8943,59.5127,28.2322,14.9571,31.284,124.6677,7.17513
21.2132,23.0443,29.7581,58.4446,28.69,15.4149,33.115,125.2781,7.4803
19.5347,19.8399,24.8753,56.7662,26.5538,7.93806,26.8589,118.5642,5.34407
23.3494,17.8563,25.1805,57.2239,25.7908,5.64925,26.5538,114.4443,2.4449
23.1968,15.5675,27.4693,58.292,25.4857,7.78548,27.3167,113.834,3.51302
16.483,10.9898,23.1968,55.698,21.2132,3.51302,23.8072,108.7986,3.81819
14.4993,11.7528,20.4503,53.7144,17.5511,1.68197,21.671,103.9158,-0.912027
16.9407,14.1942,21.5184,53.4092,17.2459,6.2596,20.4503,102.6951,-5.33707
17.5511,11.9053,21.5184,52.6463,17.5511,7.32771,18.7718,100.5588,-3.81119
17.0933,9.61653,19.6873,50.3575,16.0252,2.90267,17.2459,96.28638,-0.759439
16.9407,10.0743,18.0089,47.9161,14.4993,-0.454263,12.9735,93.38722,-0.301676
17.5511,10.9898,17.7037,47.9161,16.3304,-1.36979,7.93806,93.5398,2.13973
18.7718,11.4476,16.6356,46.085,16.483,-3.65861,4.88631,90.79322,5.64925
21.2132,13.2786,15.4149,40.4393,10.5321,-3.81119,6.41219,84.53713,3.51302
25.0279,15.72,16.483,37.6927,8.09065,0.308676,11.6002,84.68971,-0.301676
24.1124,15.2623,15.4149,36.6246,9.76912,-2.59049,9.92171,84.68971,-0.759439
20.7554,13.7364,11.4476,32.8099,7.93806,-6.86295,2.59749,77.97585,-0.912027
23.0443,10.0743,7.63289,28.2322,5.49666,-3.65861,1.98714,76.44997,-5.18448
25.0279,7.78548,8.85359,29.9107,10.5321,1.07161,6.41219,83.92677,-8.694
22.8917,12.8209,15.5675,36.7772,20.2977,6.56477,12.5157,89.72511,-5.79484
21.2132,17.2459,18.314,39.6763,24.7227,11.9053,20.2977,89.41993,-1.2172
20.7554,16.6356,18.6192,43.0333,27.9271,13.126,22.7391,90.94581,1.2242
21.5184,17.5511,24.5701,51.273,34.4883,14.9571,20.6028,95.82862,3.05526
21.671,18.1614,26.5538,53.2566,36.472,17.5511,21.8236,97.04932,3.36043
20.908,14.1942,18.7718,48.0686,32.9625,13.2786,18.6192,93.5398,-0.301676
20.7554,12.6683,17.0933,47.7635,33.2676,8.701,9.76912,91.0984,-3.20084
19.6873,12.8209,18.9244,49.1368,32.6573,10.0743,10.9898,87.74147,-2.59049
17.5511,8.39583,10.2269,41.3548,22.5865,8.85359,17.0933,77.67068,-5.33707
17.2459,5.95442,4.73372,33.4202,12.9735,3.20784,11.295,68.05765,-9.76212
17.2459,9.15877,10.0743,34.3357,12.6683,0.613851,3.36043,66.37918,-8.08365
15.72,10.0743,10.3795,35.8616,14.6519,0.613851,4.12337,67.75247,-4.57413
14.0416,5.34407,3.97078,34.4883,13.7364,-2.59049,2.59749,65.00589,-3.65861
12.8209,1.68197,1.37679,34.0306,11.4476,-7.93106,-3.50602,59.81791,-2.59049
11.4476,2.13973,2.75008,34.7935,9.61653,-11.1354,-6.10001,56.91874,-0.454263
9.31135,1.68197,2.59749,33.7254,8.09065,-12.6613,-7.16813,55.08769,0.308676
8.24324,1.68197,1.83455,32.0469,7.32771,-14.0346,-10.2199,52.49369,0.156088
9.00618,6.56477,4.27596,34.6409,9.15877,-12.9665,-10.5251,52.03593,2.29232
11.7528,10.5321,8.09065,39.8289,13.2786,-9.15177,-5.79484,55.69804,5.34407
17.2459,9.92171,12.2105,43.9488,19.077,-3.20084,1.98714,61.64896,7.32771
18.6192,12.2105,17.8563,48.8316,25.1805,2.4449,8.54842,65.15848,10.2269
14.4993,16.7882,22.4339,54.0196,28.69,5.19148,11.4476,63.78519,14.4993
12.0579,17.5511,23.502,55.8506,29.3004,4.73372,10.9898,61.1912,17.8563
12.9735,16.1778,23.9598,55.5454,28.8426,3.66561,9.15877,61.34378,18.4666
12.9735,15.8726,23.8072,54.4773,26.8589,3.97078,7.32771,61.95414,16.7882
10.3795,15.4149,20.908,51.8833,23.9598,3.66561,5.19148,58.74979,15.8726
7.02254,13.889,17.7037,48.679,23.0443,0.308676,0.461263,53.40922,15.5675
5.34407,10.0743,16.483,47.1531,24.265,-2.28532,-3.65861,51.88334,12.9735
5.64925,5.19148,14.4993,45.6272,25.3331,-1.82755,-2.74308,53.25663,8.85359
6.41219,5.34407,12.6683,45.4747,27.7745,-0.606851,0.766439,55.54545,9.00618
6.71736,9.46394,13.5838,47.3057,31.284,0.613851,3.66561,58.5972,10.6846
6.86995,10.3795,14.1942,45.1695,28.8426,0.766439,3.36043,56.30839,7.78548
7.32771,8.24324,12.3631,39.066,21.8236,-2.28532,-1.52238,47.30571,5.19148
8.09065,8.54842,11.295,36.0142,17.2459,-5.18448,-5.79484,39.82891,7.32771
8.85359,9.76912,12.3631,38.303,17.7037,-3.96378,-6.71036,38.45562,9.61653
10.0743,10.5321,14.3468,41.3548,19.5347,-1.36979,-8.08365,38.45562,11.9053
11.295,12.6683,16.1778,39.5237,17.7037,-1.52238,-11.1354,35.09869,14.1942
9.61653,14.0416,15.4149,33.878,13.126,-4.72672,-14.9501,28.38483,13.889
7.93806,12.9735,13.4312,30.5211,10.0743,-7.77848,-18.4596,22.89167,12.0579
9.00618,12.6683,12.3631,30.2159,7.93806,-8.38883,-20.5958,21.97614,11.1424
7.78548,11.9053,10.2269,29.1478,5.34407,-10.8302,-21.5114,21.67096,9.92171
2.75008,8.09065,6.86995,28.3848,5.19148,-15.2553,-21.9691,21.06061,8.85359
1.07161,4.58113,5.80184,30.0633,9.46394,-14.1872,-19.2226,25.02789,8.54842
3.05526,6.56477,8.701,34.1832,15.8726,-7.93106,-13.5768,31.89434,8.54842
4.58113,10.2269,12.0579,37.6927,18.7718,-4.11637,-11.1354,34.18316,8.85359
5.34407,10.6846,12.0579,36.0142,15.1097,-4.26896,-14.3398,30.67364,8.24324
4.27596,7.93806,8.701,30.5211,11.295,-6.55777,-18.4596,26.70636,8.09065
2.59749,4.27596,4.58113,27.4693,11.9053,-10.5251,-19.2226,26.2486,9.61653
2.59749,4.42855,3.81819,29.9107,13.7364,-11.288,-14.9501,29.9107,9.00618
5.0389,8.85359,7.63289,35.2513,16.0252,-5.94742,-8.84659,35.86163,6.56477
7.63289,11.4476,11.6002,39.5237,20.908,2.29232,-1.67497,42.57549,4.42855
6.2596,9.61653,12.0579,41.66,25.3331,6.2596,5.0389,46.54277,3.36043
0.613851,7.63289,10.6846,42.2703,25.9434,3.81819,6.10701,45.62724,5.49666
-2.4379,6.10701,9.61653,38.9134,22.2813,-0.301676,0.156088,39.9815,7.78548
0.0035,2.13973,7.02254,32.1995,14.9571,-3.04826,-8.54142,30.82623,5.95442
1.37679,0.613851,3.66561,26.8589,7.78548,-5.18448,-14.6449,22.4339,1.83455
-1.52238,1.98714,0.919027,24.265,4.12337,-8.694,-19.07,16.63557,-0.454263
-4.87931,1.07161,-2.13273,21.671,2.4449,-12.8139,-24.4105,11.75276,-1.36979
-6.10001,1.52938,-3.04826,20.2977,2.29232,-13.2716,-24.4105,11.14241,-2.28532
-4.11637,6.2596,1.83455,24.8753,8.39583,-6.86295,-15.1027,19.53473,-0.912027
0.461263,7.02254,8.09065,33.2676,19.8399,1.07161,-3.50602,32.19952,3.05526
4.27596,5.80184,12.0579,40.1341,30.6736,7.17513,5.34407,44.40654,6.56477
6.41219,9.76912,14.6519,43.9488,36.0142,11.1424,10.5321,53.40922,9.46394
6.41219,13.2786,14.3468,43.1858,35.2513,10.9898,9.76912,52.79887,10.6846
5.49666,12.6683,13.2786,39.066,32.6573,9.76912,7.02254,46.84795,8.39583
6.10701,11.1424,13.4312,35.0987,30.8262,11.6002,6.2596,43.79619,4.58113
7.02254,10.8372,12.0579,31.4366,26.5538,11.6002,3.66561,40.74443,1.68197
6.2596,12.2105,10.5321,29.7581,21.3658,9.00618,0.0035,36.77715,1.52938
6.2596,13.4312,11.7528,31.1314,20.2977,9.15877,1.2242,37.08233,2.90267
7.4803,14.6519,13.7364,32.9625,23.9598,12.3631,6.41219,41.04961,4.12337
6.71736,15.1097,15.4149,35.8616,28.5374,13.4312,10.5321,44.40654,6.71736
5.0389,12.5157,18.0089,40.2867,31.5892,13.7364,13.889,46.39018,10.5321
5.95442,10.3795,19.9925,41.5074,31.4366,15.4149,15.2623,45.62724,11.6002
7.02254,12.3631,18.4666,37.2349,28.0796,14.3468,11.295,41.35479,9.92171
5.19148,12.8209,14.8045,33.4202,26.2486,9.46394,5.80184,38.60821,8.54842
2.90267,7.32771,11.9053,33.7254,27.7745,5.64925,4.88631,38.45562,8.85359
0.919027,1.52938,9.00618,32.5047,28.2322,3.51302,5.0389,36.47198,8.39583
-0.454263,1.37679,4.42855,25.4857,25.1805,0.461263,1.98714,33.57281,4.27596
1.07161,3.51302,0.613851,18.0089,20.6028,-3.50602,-3.04826,30.82623,-0.301676
4.12337,3.05526,1.07161,17.5511,18.4666,-5.18448,-5.18448,28.38483,0.156088
4.73372,2.13973,4.73372,23.8072,19.8399,-3.50602,-3.35343,28.07965,3.66561
3.05526,4.27596,9.00618,30.2159,22.8917,0.156088,0.461263,30.52105,6.41219
1.37679,6.10701,12.2105,33.7254,25.9434,4.27596,5.19148,34.79351,7.78548
0.613851,6.2596,12.0579,33.7254,27.0115,6.2596,7.63289,37.54009,7.4803
0.308676,4.58113,8.24324,28.5374,24.4175,3.51302,4.88631,35.55645,4.27596
0.919027,1.37679,6.10701,24.4175,22.8917,1.37679,2.59749,33.26763,1.98714
1.2242,1.68197,8.24324,27.6219,27.9271,3.66561,5.0389,36.01421,4.12337
0.461263,4.88631,9.00618,29.9107,32.1995,4.27596,5.0389,38.91338,5.64925
0.156088,5.19148,6.2596,25.6382,29.9107,0.156088,-0.912027,37.08233,3.66561
0.156088,4.88631,4.88631,24.4175,29.1478,-3.50602,-6.40519,33.42022,3.81819
0.613851,5.19148,5.95442,27.3167,31.5892,-4.11637,-8.08365,30.52105,7.63289
0.156088,4.88631,7.93806,28.69,31.284,-2.74308,-7.32071,27.77447,9.92171
-1.36979,5.49666,10.9898,30.8262,29.3004,-0.454263,-5.18448,26.70636,11.6002
-1.2172,8.24324,14.6519,35.8616,31.5892,3.20784,-0.759439,28.84259,12.5157
1.37679,12.3631,17.7037,39.6763,36.3194,7.93806,3.66561,31.89434,10.8372
4.42855,14.8045,19.3821,40.5918,39.9815,11.6002,6.41219,33.7254,11.1424
5.19148,12.6683,18.314,41.0496,41.8125,10.5321,7.17513,33.87799,13.126
3.51302,9.46394,14.8045,40.4393,39.2186,5.34407,3.05526,29.30035,13.4312
1.98714,10.8372,13.126,38.1504,34.7935,2.13973,-1.67497,23.95978,13.7364
0.919027,13.2786,13.7364,36.1668,34.0306,1.37679,-1.52238,24.11237,15.1097
-1.52238,9.76912,13.7364,36.6246,36.7772,-0.606851,0.613851,26.09601,15.2623
-2.59049,5.95442,13.7364,37.6927,39.6763,-0.912027,2.13973,27.01154,13.7364
-2.13273,7.78548,13.889,36.9297,40.7444,1.83455,3.51302,28.07965,12.5157
-2.4379,10.2269,13.7364,35.0987,40.4393,5.0389,5.64925,29.60553,12.5157
-1.67497,11.1424,15.1097,34.4883,39.2186,7.63289,7.78548,30.67364,13.5838
0.156088,11.1424,16.1778,34.6409,37.8453,8.85359,6.2596,28.99518,14.3468
0.919027,10.6846,15.4149,34.7935,37.5401,7.63289,1.68197,26.09601,13.7364
-1.2172,9.46394,14.4993,36.3194,39.066,3.81819,-1.2172,22.8917,14.6519
-5.6422,7.17513,13.126,37.3875,40.4393,-1.52238,-2.59049,20.7554,18.1614
-8.0837,7.02254,12.0579,35.709,39.8289,-3.04826,-3.35343,23.3494,19.9925
-8.5414,8.701,12.2105,32.8099,38.1504,0.156088,-0.912027,28.0796,18.1614
-7.3207,8.24324,12.9735,32.1995,38.1504,3.20784,3.20784,28.69,17.0933
-4.4215,7.32771,13.5838,32.9625,38.4556,3.81819,2.59749,24.5701,18.1614
-3.2008,7.17513,13.126,31.1314,37.2349,2.13973,-1.67497,20.908,15.8726
-5.3371,5.19148,10.8372,26.8589,35.4039,-2.28532,-5.0319,19.8399,11.9053
-8.2362,3.20784,8.24324,23.502,31.5892,-8.08365,-9.60953,16.1778,11.9053
-7.4733,6.71736,10.5321,27.1641,31.5892,-7.93106,-10.5251,15.72,14.3468
-5.4897,10.2269,15.4149,34.6409,37.2349,-1.98014,-4.26896,22.2813,14.6519
-6.2526,6.71736,13.7364,34.4883,38.303,-0.759439,-1.98014,24.5701,12.0579
-6.2526,4.88631,9.76912,30.3685,36.6246,-2.13273,-4.87931,22.4339,11.295
-4.1164,9.76912,10.3795,30.5211,38.7608,0.613851,-4.11637,23.9598,12.9735
-2.2853,12.9735,13.126,30.8262,40.897,3.36043,-1.82755,26.2486,14.0416
-0.30168,10.8372,15.1097,29.7581,39.8289,3.81819,-0.454263,26.7064,15.4149
1.3768,9.15877,17.3985,32.0469,39.9815,6.41219,3.20784,28.5374,18.4666
-0.14909,8.701,17.7037,35.709,41.5074,7.17513,4.88631,28.5374,20.2977
-3.6586,5.49666,14.1942,36.472,42.1177,2.90267,1.98714,25.9434,19.6873
-5.3371,2.75008,11.1424,35.5565,40.1341,-0.759439,0.919027,24.8753,18.9244
-5.7948,2.90267,10.3795,34.0306,36.0142,-2.13273,1.07161,23.0443,16.483
-4.8793,3.36043,10.3795,31.7418,33.5728,-2.74308,-0.149088,19.5347,11.4476
-1.2172,5.64925,11.1424,31.284,34.9461,-0.606851,0.919027,19.5347,9.00618
0.15609,7.17513,10.2269,29.4529,34.1832,1.07161,0.919027,19.077,10.6846
-3.3534,4.27596,5.19148,23.1968,27.9271,-2.13273,-3.81119,13.7364,10.0743
-4.5741,1.83455,3.51302,23.0443,27.4693,-3.81119,-5.33707,12.5157,8.85359
-2.5905,2.13973,9.61653,32.9625,35.5565,0.461263,-0.912027,18.4666,12.5157
-2.8957,3.20784,13.2786,38.4556,39.3711,3.36043,0.766439,21.0606,16.3304
-5.0319,3.66561,9.15877,33.5728,35.4039,0.308676,-1.82755,17.5511,13.7364
-5.0319,4.88631,7.02254,30.2159,34.0306,-1.2172,-1.67497,17.0933,8.85359
-4.7267,7.4803,10.8372,32.1995,36.3194,1.52938,1.98714,19.5347,7.93806
-6.2526,8.39583,12.6683,32.8099,35.709,2.29232,2.90267,18.314,9.92171
-6.5578,6.71736,12.2105,32.9625,35.2513,1.2242,2.75008,17.2459,13.2786
-3.9638,7.4803,14.3468,36.3194,37.3875,4.27596,7.17513,21.5184,17.2459
-1.0646,10.0743,16.3304,38.4556,37.2349,8.85359,12.6683,25.7908,17.7037
-0.91203,10.2269,16.1778,36.6246,33.878,12.0579,14.1942,26.2486,16.0252
-2.4379,10.3795,16.0252,32.9625,30.8262,14.0416,12.8209,23.3494,16.483
-2.7431,13.889,15.8726,29.9107,28.5374,14.1942,9.31135,17.2459,15.5675
-0.75944,16.3304,14.8045,28.0796,26.096,11.7528,3.81819,10.0743,12.3631
0.61385,13.5838,14.9571,29.4529,26.4012,8.39583,0.766439,8.24324,12.9735
-0.75944,11.4476,16.483,33.878,30.5211,7.02254,3.20784,12.6683,17.0933
-1.5224,13.889,17.5511,36.9297,33.2676,8.85359,7.4803,17.5511,18.7718
1.3768,17.0933,18.6192,36.7772,33.2676,11.6002,9.61653,20.6028,18.4666
3.6656,17.2459,18.6192,35.709,34.6409,11.6002,9.31135,21.8236,18.4666
3.2078,13.889,15.1097,32.9625,34.4883,9.15877,7.17513,19.8399,16.9407
3.8182,11.9053,11.1424,29.4529,30.3685,9.00618,6.10701,16.6356,13.4312
6.107,14.3468,10.9898,28.69,26.8589,11.1424,7.78548,15.2623,10.3795
6.4122,14.6519,10.5321,28.0796,24.1124,10.3795,7.17513,11.6002,7.93806
