EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
6.10701,19.9925,-1.82755,3.81819,-5.64225,7.78548,-3.50602,-0.912027,3.81819
8.24324,19.3821,0.613851,6.41219,-1.52238,15.4149,2.90267,7.17513,0.766439
9.76912,19.3821,2.75008,11.295,4.42855,15.5675,4.88631,11.6002,-3.04826
8.39583,21.8236,2.4449,11.1424,3.97078,10.9898,1.52938,8.54842,0.766439
7.78548,22.1287,3.36043,10.3795,3.66561,15.5675,3.51302,9.92171,7.4803
9.31135,21.2132,7.4803,15.8726,10.2269,23.9598,11.6002,18.4666,6.71736
10.9898,24.1124,11.7528,22.2813,16.7882,23.6546,15.5675,23.6546,2.4449
12.8209,27.4693,11.9053,21.3658,15.1097,19.8399,12.8209,20.7554,4.27596
14.8045,29.3004,8.701,16.0252,8.54842,19.077,10.0743,16.1778,7.93806
14.8045,30.2159,7.32771,15.5675,7.78548,18.9244,10.0743,15.2623,5.80184
12.8209,28.2322,10.2269,20.4503,12.9735,19.077,10.0743,15.2623,3.81819
11.7528,23.8072,12.8209,22.7391,14.8045,20.908,9.31135,13.5838,7.17513
10.8372,24.265,11.1424,19.077,11.9053,19.8399,8.39583,12.5157,8.85359
9.46394,27.3167,5.95442,13.5838,6.86995,15.1097,5.64925,10.5321,3.97078
9.61653,24.5701,2.90267,10.8372,2.13973,14.6519,3.20784,6.56477,-1.06461
10.8372,22.4339,4.73372,12.3631,1.2242,18.9244,4.88631,5.95442,0.766439
10.6846,24.5701,4.88631,11.295,0.0035,17.0933,4.27596,5.95442,4.42855
10.5321,23.9598,0.156088,4.73372,-6.2526,10.0743,-2.13273,0.613851,1.07161
12.2105,21.9761,-1.36979,1.83455,-10.5251,9.76912,-4.57413,-2.4379,-3.81119
11.1424,20.2977,0.919027,4.88631,-7.77848,14.3468,-0.454263,1.37679,-1.67497
8.701,20.6028,2.13973,7.63289,-3.35343,15.2623,1.83455,5.34407,1.37679
10.3795,22.8917,1.37679,7.17513,-2.74308,12.3631,-0.301676,4.88631,-0.759439
13.126,25.1805,-0.606851,5.34407,-4.87931,8.39583,-2.4379,3.36043,-3.35343
12.3631,23.0443,-1.2172,5.49666,-5.48966,9.31135,-1.06461,4.58113,-2.13273
10.3795,17.5511,-0.149088,6.41219,-4.87931,15.72,1.37679,5.95442,-0.759439
10.8372,21.9761,2.75008,8.701,-2.59049,19.6873,3.36043,7.17513,-0.301676
13.2786,30.6736,5.64925,12.0579,1.07161,21.0606,5.95442,9.46394,0.919027
14.6519,30.2159,4.27596,10.6846,0.156088,21.5184,6.2596,7.17513,1.37679
14.3468,26.2486,0.461263,6.56477,-4.26896,20.7554,3.81819,2.13973,0.919027
14.3468,27.4693,0.0035,6.86995,-4.11637,20.908,3.81819,2.4449,1.2242
14.0416,30.0633,1.2242,8.24324,-3.35343,20.2977,3.97078,3.97078,0.461263
13.2786,30.8262,0.613851,5.19148,-7.93106,17.8563,-0.149088,-0.759439,-1.98014
13.126,28.8426,0.0035,2.75008,-11.4406,17.3985,-3.50602,-5.79484,-3.04826
12.8209,26.7064,1.52938,3.97078,-10.0673,18.7718,-2.89567,-5.79484,-1.98014
11.6002,27.7745,2.13973,4.12337,-9.60953,16.3304,-3.65861,-6.2526,-1.06461
10.8372,27.9271,0.461263,2.90267,-10.8302,13.5838,-4.11637,-6.10001,-1.52238
10.5321,26.096,0.0035,4.12337,-8.54142,15.4149,-0.454263,-1.36979,-1.98014
9.76912,24.4175,-2.74308,7.17513,-4.57413,17.3985,2.29232,2.4449,-2.59049
10.5321,23.502,-14.9501,6.71736,-4.72672,15.2623,0.0035,0.308676,-3.65861
12.8209,24.5701,-23.1898,6.2596,-4.26896,15.1097,1.07161,1.2242,-4.72672
15.2623,28.3848,-15.4079,11.1424,2.75008,20.1451,8.701,10.6846,-5.0319
15.1097,32.0469,-10.5251,13.2786,5.49666,19.8399,9.92171,13.5838,-5.79484
12.9735,27.4693,-18.0019,7.02254,-1.52238,15.1097,3.66561,6.41219,-7.77848
12.9735,18.9244,-22.1217,3.51302,-5.33707,15.72,2.4449,4.58113,-8.08365
14.0416,20.1451,-19.5277,5.64925,-1.98014,15.72,4.73372,7.4803,-6.2526
13.7364,25.4857,-21.8166,2.59749,-4.57413,10.3795,1.2242,2.13973,-6.2526
13.2786,23.9598,-28.683,-5.94742,-14.7975,8.09065,-3.65861,-6.2526,-8.08365
13.889,19.6873,-32.3451,-10.2199,-20.2907,9.76912,-3.35343,-7.01554,-8.38883
14.3468,18.1614,-30.9718,-8.54142,-19.3751,10.5321,-1.67497,-4.72672,-7.62589
14.4993,17.8563,-27.9201,-5.33707,-18.1544,11.295,-1.2172,-5.0319,-6.86295
16.0252,20.6028,-24.4105,-1.98014,-17.3915,12.9735,0.308676,-4.26896,-6.40519
17.2459,24.5701,-21.5114,1.37679,-14.3398,13.126,2.13973,-1.82755,-5.79484
17.8563,25.3331,-18.9174,5.0389,-8.84659,13.126,3.51302,0.308676,-4.42155
18.4666,26.5538,-14.3398,10.3795,-1.82755,15.8726,6.41219,4.88631,-2.4379
17.7037,29.6055,-9.30435,16.0252,4.88631,18.6192,9.92171,11.4476,-0.606851
15.72,29.1478,-7.4733,18.6192,8.39583,17.7037,10.8372,13.4312,0.766439
16.0252,26.2486,-9.76212,16.9407,7.4803,14.6519,9.46394,10.6846,0.613851
18.314,25.3331,-12.3561,14.0416,5.64925,13.889,9.46394,9.76912,-0.759439
18.6192,24.7227,-11.288,14.4993,7.4803,16.0252,12.0579,13.2786,-0.759439
18.0089,25.1805,-8.08365,16.9407,10.6846,18.7718,13.889,15.2623,1.07161
18.7718,28.5374,-6.40519,17.3985,10.5321,20.2977,12.6683,12.3631,1.68197
18.7718,30.5211,-6.55777,16.7882,9.76912,19.8399,11.295,10.2269,1.2242
17.2459,30.2159,-5.64225,18.314,12.8209,18.6192,12.9735,13.7364,1.68197
17.3985,32.5047,-4.87931,19.077,14.4993,16.7882,12.8209,15.1097,2.29232
18.314,34.3357,-6.86295,16.7882,10.0743,14.9571,8.54842,10.3795,1.2242
18.1614,31.5892,-7.16813,16.3304,6.2596,16.7882,8.09065,8.701,0.919027
18.0089,28.2322,-2.89567,20.6028,8.54842,22.4339,13.889,14.3468,2.75008
19.8399,29.6055,1.83455,25.7908,13.889,25.7908,18.7718,19.9925,3.66561
21.671,34.3357,3.51302,28.0796,16.483,23.502,18.4666,20.7554,4.42855
22.4339,34.7935,3.36043,27.7745,16.483,21.671,17.7037,20.4503,5.19148
23.3494,33.115,4.42855,27.7745,17.3985,23.6546,19.5347,23.6546,4.58113
24.265,34.6409,5.34407,28.3848,18.7718,24.7227,21.0606,28.0796,3.66561
24.7227,37.6927,5.80184,29.3004,20.4503,24.8753,22.8917,31.7418,5.34407
25.6382,39.3711,5.64925,29.1478,21.671,26.4012,24.8753,33.7254,8.24324
24.4175,36.3194,2.29232,25.1805,18.9244,25.4857,23.3494,31.8943,8.701
21.2132,29.1478,-2.74308,19.5347,13.2786,21.8236,19.077,27.1641,7.4803
20.1451,28.3848,-4.42155,15.5675,7.93806,20.2977,15.72,22.4339,6.56477
20.4503,32.6573,-3.04826,13.889,4.27596,19.9925,13.7364,18.7718,5.64925
18.4666,30.9788,-3.04826,14.6519,3.97078,17.0933,11.6002,15.5675,5.19148
15.5675,26.4012,-4.72672,15.2623,3.97078,12.3631,8.39583,11.7528,6.41219
15.1097,27.4693,-5.64225,14.3468,1.68197,8.701,3.97078,7.78548,7.78548
16.3304,28.69,-7.93106,10.3795,-3.35343,5.64925,-0.759439,2.59749,6.41219
15.4149,22.8917,-14.0346,2.90267,-10.6776,3.20784,-5.18448,-3.96378,3.66561
12.9735,14.9571,-17.8493,-1.2172,-14.4923,4.58113,-6.2526,-6.55777,3.36043
12.0579,14.6519,-15.8656,1.2242,-12.3561,7.32771,-3.04826,-3.65861,5.34407
13.889,22.5865,-12.2035,4.88631,-8.54142,9.15877,1.2242,0.613851,6.56477
16.3304,28.0796,-9.76212,6.71736,-5.94742,12.8209,4.73372,4.58113,5.95442
18.0089,27.0115,-6.40519,10.2269,-1.2172,19.9925,9.61653,10.6846,4.88631
20.7554,26.7064,-2.59049,15.72,5.34407,25.6382,15.5675,18.0089,4.42855
23.6546,31.8943,-1.2172,18.1614,9.31135,26.096,19.077,23.1968,3.20784
23.9598,35.709,0.0035,19.5347,12.6683,25.7908,21.5184,28.5374,1.98714
21.671,34.7935,4.27596,25.0279,19.2296,28.0796,25.9434,36.0142,2.90267
20.908,35.4039,9.00618,30.8262,24.8753,29.7581,28.2322,39.5237,4.27596
22.5865,38.6082,10.2269,30.8262,23.6546,28.0796,24.8753,34.4883,4.27596
22.5865,39.5237,8.39583,26.096,16.6356,24.7227,19.5347,26.096,3.81819
20.908,34.1832,5.34407,21.5184,10.5321,25.1805,17.0933,20.7554,1.98714
20.908,26.8589,-0.454263,16.0252,4.27596,24.8753,13.4312,15.5675,-1.06461
21.2132,25.6382,-9.30435,7.02254,-5.64225,16.3304,2.75008,4.58113,-1.06461
19.077,24.8753,-16.476,-0.912027,-14.3398,9.00618,-6.10001,-5.33707,0.461263
16.0252,21.8236,-17.3915,-2.28532,-15.8656,10.9898,-3.81119,-4.26896,-1.2172
15.8726,24.1124,-13.882,-0.301676,-13.4242,15.1097,3.36043,2.29232,-4.57413
18.4666,31.5892,-9.91471,2.29232,-10.2199,15.4149,6.71736,6.86995,-4.87931
19.8399,33.878,-5.33707,8.39583,-3.65861,17.5511,9.15877,10.6846,-1.67497
17.3985,27.1641,-2.59049,13.5838,1.68197,22.2813,11.7528,13.2786,0.919027
14.4993,24.265,-5.18448,11.9053,0.461263,20.908,9.92171,12.5157,1.07161
14.8045,28.8426,-7.77848,9.61653,-0.454263,16.7882,7.78548,11.7528,1.98714
17.2459,32.1995,-5.48966,11.9053,2.75008,18.7718,10.3795,13.7364,4.42855
19.2296,33.4202,-4.57413,12.2105,2.4449,21.2132,12.6683,14.8045,4.73372
19.3821,30.2159,-11.1354,5.19148,-5.94742,17.8563,8.701,10.3795,1.83455
18.1614,21.5184,-17.3915,-1.36979,-13.4242,15.4149,3.51302,3.81819,-0.606851
17.7037,19.2296,-16.7812,-2.28532,-14.7975,16.1778,1.83455,0.156088,0.0035
17.7037,23.6546,-13.7294,-1.06461,-14.7975,15.2623,1.37679,-1.06461,0.766439
17.8563,24.265,-12.0509,0.766439,-13.4242,14.1942,1.98714,0.156088,-0.149088
19.2296,24.4175,-9.91471,3.81819,-9.91471,16.6356,5.19148,4.12337,-1.2172
21.0606,28.2322,-7.93106,6.10701,-6.86295,20.4503,9.92171,9.00618,-1.98014
21.671,29.7581,-7.32071,7.93806,-3.04826,21.5184,12.3631,13.2786,-2.59049
20.4503,25.7908,-9.30435,9.15877,1.52938,18.4666,10.3795,15.2623,-3.04826
19.2296,23.8072,-11.288,10.6846,6.2596,15.8726,10.2269,17.5511,-3.04826
20.1451,28.3848,-8.23624,14.9571,11.6002,17.5511,14.6519,21.3658,-2.4379
21.671,33.878,-1.98014,20.4503,16.483,19.9925,18.7718,25.4857,-1.2172
21.3658,34.3357,1.37679,22.5865,18.6192,20.7554,20.2977,28.69,0.461263
20.7554,29.6055,1.07161,21.3658,18.4666,22.2813,20.4503,29.4529,1.52938
20.908,24.7227,-0.454263,20.4503,17.7037,23.502,19.6873,28.2322,1.07161
19.6873,27.1641,-2.13273,18.1614,13.889,19.9925,17.8563,26.2486,0.308676
18.1614,34.1832,-1.06461,16.483,10.0743,19.3821,19.9925,27.0115,1.07161
18.1614,36.1668,2.59749,18.1614,10.5321,23.9598,24.7227,29.6055,3.05526
16.6356,29.3004,1.68197,17.7037,9.15877,23.1968,21.9761,26.096,3.66561
14.4993,22.1287,-3.65861,12.0579,2.59749,15.2623,11.295,15.8726,3.05526
15.5675,22.4339,-6.55777,7.32771,-3.65861,8.85359,1.52938,6.2596,3.20784
16.1778,24.7227,-5.48966,9.00618,-3.65861,9.15877,-1.06461,3.20784,4.58113
14.6519,24.4175,-2.13273,14.4993,1.2242,12.0579,2.59749,5.80184,5.95442
15.72,26.2486,1.52938,18.314,5.34407,12.3631,6.10701,8.09065,6.86995
18.4666,30.9788,3.97078,19.6873,7.4803,12.9735,8.24324,9.92171,9.46394
18.9244,31.7418,3.97078,20.908,10.0743,18.314,10.8372,13.4312,12.0579
17.3985,27.1641,3.20784,21.9761,13.5838,22.5865,13.889,18.1614,11.1424
16.3304,25.7908,1.98714,20.908,13.4312,21.2132,14.4993,18.6192,7.17513
16.0252,28.0796,-0.759439,16.7882,7.63289,19.5347,12.3631,14.8045,2.90267
15.4149,28.8426,-3.50602,12.0579,3.20784,19.5347,11.1424,13.126,-0.301676
14.8045,26.4012,-5.33707,8.85359,1.83455,18.4666,10.0743,12.6683,-1.98014
14.4993,22.1287,-6.55777,8.24324,1.83455,17.7037,9.00618,11.6002,-1.36979
16.0252,24.265,-7.01554,9.46394,2.13973,17.5511,10.0743,12.2105,-2.13273
18.9244,29.4529,-7.01554,8.701,1.2242,18.7718,12.2105,14.6519,-6.10001
19.3821,24.4175,-5.94742,7.93806,1.07161,23.6546,13.889,16.1778,-7.32071
18.1614,20.6028,-3.81119,9.92171,2.90267,25.7908,15.2623,16.7882,-4.42155
18.0089,27.1641,-1.82755,12.3631,5.19148,23.8072,16.6356,18.314,-4.72672
17.2459,27.4693,-2.4379,11.7528,4.12337,23.3494,15.8726,18.314,-9.76212
16.1778,18.6192,-4.26896,10.3795,1.83455,24.8753,13.889,16.1778,-12.5087
18.4666,17.5511,-3.50602,11.9053,2.75008,23.9598,13.7364,15.4149,-10.2199
21.5184,24.265,0.461263,15.1097,5.80184,23.6546,15.2623,16.6356,-6.10001
22.4339,28.0796,3.97078,17.2459,8.09065,27.7745,17.7037,18.9244,-3.04826
21.8236,27.6219,3.20784,16.3304,7.4803,29.7581,18.0089,19.3821,-3.04826
20.2977,25.6382,-0.606851,12.9735,4.27596,26.7064,14.6519,15.8726,-4.26896
19.3821,24.4175,-1.82755,11.6002,3.05526,24.8753,12.8209,14.1942,-4.57413
20.1451,26.096,0.919027,14.4993,5.80184,27.0115,14.9571,17.0933,-4.26896
19.3821,27.1641,2.59749,16.0252,7.02254,27.6219,16.0252,18.7718,-4.57413
16.0252,25.0279,0.766439,13.5838,4.73372,25.4857,14.0416,16.3304,-4.42155
14.4993,24.1124,-1.2172,10.8372,2.4449,22.7391,11.1424,12.9735,-3.81119
14.1942,24.5701,-1.36979,11.295,3.20784,21.3658,10.2269,13.126,-3.96378
12.8209,24.8753,-0.149088,14.4993,6.10701,21.5184,11.7528,15.8726,-4.26896
12.8209,27.3167,0.766439,15.4149,6.86995,21.2132,12.8209,16.0252,-4.57413
13.889,26.5538,0.0035,12.6683,5.0389,21.0606,11.7528,14.1942,-4.26896
12.2105,21.3658,-2.4379,9.46394,3.05526,19.8399,9.15877,12.5157,-3.50602
10.0743,20.2977,-5.33707,7.4803,0.919027,18.1614,7.02254,10.5321,-3.20084
10.3795,22.2813,-4.72672,7.78548,0.0035,19.5347,7.78548,10.9898,-2.13273
10.6846,22.4339,-1.82755,10.6846,2.90267,20.908,10.6846,14.6519,-0.759439
10.9898,20.7554,-1.67497,13.126,6.41219,19.3821,12.8209,17.5511,-1.52238
12.3631,21.0606,-1.82755,13.126,6.10701,20.1451,14.3468,18.6192,-2.89567
12.2105,23.6546,-0.301676,12.2105,3.66561,23.8072,14.9571,18.1614,-3.50602
10.9898,22.4339,-1.2172,10.6846,1.07161,23.6546,12.9735,15.72,-3.96378
11.1424,17.7037,-3.35343,9.46394,-0.301676,21.3658,11.1424,13.5838,-4.26896
11.7528,17.8563,-3.04826,9.31135,-0.149088,20.2977,11.1424,12.9735,-3.81119
10.0743,19.8399,-3.35343,8.39583,0.0035,17.8563,10.9898,12.9735,-3.35343
7.93806,15.5675,-4.57413,8.39583,0.766439,16.3304,10.9898,12.5157,-2.4379
8.85359,12.9735,-2.13273,12.8209,4.58113,17.8563,11.1424,12.2105,0.0035
10.8372,18.1614,2.90267,19.2296,10.2269,20.1451,11.7528,13.126,4.27596
10.5321,20.7554,5.34407,20.7554,11.7528,22.2813,13.126,13.7364,7.4803
10.0743,21.0606,3.97078,15.5675,6.71736,22.8917,11.9053,11.4476,7.02254
10.0743,22.8917,1.2242,10.2269,1.37679,21.0606,8.701,8.09065,4.27596
9.46394,20.4503,-0.454263,9.31135,0.0035,19.2296,6.56477,5.64925,2.29232
10.2269,17.2459,-0.759439,9.31135,-0.912027,17.8563,5.34407,2.75008,1.68197
11.9053,19.5347,-2.4379,4.88631,-4.72672,16.6356,3.81819,-0.301676,0.919027
11.6002,21.2132,-6.2526,-0.912027,-8.84659,16.9407,2.75008,-0.149088,-0.912027
9.31135,17.8563,-8.23624,-1.82755,-9.76212,17.2459,3.05526,1.37679,-2.13273
9.31135,16.3304,-7.32071,0.0035,-8.38883,15.2623,2.90267,0.308676,-1.67497
11.1424,18.6192,-7.32071,-0.301676,-7.62589,13.4312,2.59749,0.0035,-2.28532
9.92171,19.2296,-8.694,-1.98014,-7.62589,14.0416,2.59749,2.59749,-4.87931
7.78548,16.3304,-8.23624,-1.06461,-6.2526,14.6519,1.98714,5.19148,-6.2526
9.31135,12.5157,-7.32071,0.613851,-5.33707,15.2623,1.98714,6.71736,-7.01554
12.3631,10.9898,-9.30435,-1.06461,-7.77848,15.4149,2.13973,6.56477,-8.38883
12.0579,11.7528,-10.5251,-3.04826,-10.8302,12.8209,-0.149088,3.66561,-8.84659
10.0743,12.9735,-8.38883,-1.52238,-11.1354,10.5321,-2.59049,-0.149088,-8.694
11.1424,13.4312,-6.71036,-0.606851,-11.288,11.4476,-2.74308,-2.28532,-9.76212
12.5157,12.6683,-8.08365,-3.20084,-13.4242,10.9898,-3.65861,-4.11637,-10.6776
10.6846,10.8372,-10.0673,-4.87931,-14.6449,7.93806,-6.40519,-5.79484,-10.6776
9.61653,9.46394,-10.0673,-3.35343,-12.8139,6.86995,-7.62589,-7.01554,-8.99918
9.31135,8.85359,-8.54142,-1.06461,-10.6776,6.86995,-8.38883,-9.15177,-6.10001
7.02254,7.93806,-9.30435,-1.82755,-12.2035,4.73372,-10.8302,-12.3561,-4.87931
6.2596,7.93806,-11.8983,-5.18448,-16.0182,3.81819,-10.5251,-13.4242,-7.16813
8.09065,10.0743,-11.7458,-6.10001,-16.9337,5.80184,-7.77848,-11.288,-9.76212
8.54842,11.7528,-7.62589,-2.74308,-14.0346,8.39583,-5.79484,-9.15177,-8.694
8.24324,10.3795,-6.71036,-1.82755,-13.2716,7.93806,-6.86295,-10.0673,-7.16813
8.85359,9.92171,-10.5251,-4.57413,-14.6449,5.0389,-9.45694,-11.4406,-8.84659
10.2269,10.2269,-10.0673,-3.35343,-12.0509,7.02254,-7.62589,-8.54142,-9.15177
10.3795,8.85359,-6.71036,-0.454263,-8.23624,12.3631,-3.65861,-3.81119,-7.01554
8.24324,9.46394,-7.32071,-1.06461,-7.4733,11.9053,-2.74308,-0.301676,-7.16813
7.17513,13.7364,-9.30435,-0.301676,-4.26896,6.41219,-1.98014,4.58113,-7.62589
7.63289,16.3304,-8.38883,2.59749,0.156088,4.42855,-0.606851,8.54842,-6.40519
6.71736,7.17513,-8.08365,2.29232,-1.06461,8.701,-1.52238,5.95442,-7.4733
4.42855,-1.06461,-10.6776,-1.82755,-7.93106,8.24324,-5.64225,-3.35343,-11.7458
4.42855,3.20784,-14.0346,-6.10001,-13.7294,2.59749,-8.38883,-9.76212,-13.5768
5.95442,7.78548,-14.0346,-5.64225,-13.2716,3.97078,-6.2526,-7.16813,-8.99918
7.17513,7.63289,-13.119,-4.42155,-12.9665,7.63289,-5.79484,-6.86295,-3.96378
7.32771,9.00618,-16.3234,-10.0673,-20.2907,3.97078,-11.7458,-15.8656,-5.0319
6.71736,9.00618,-18.6122,-14.4923,-25.4787,1.07161,-16.3234,-21.8166,-8.23624
6.86995,5.19148,-13.882,-9.30435,-20.2907,5.0389,-12.6613,-16.6286,-7.32071
6.86995,5.34407,-7.4733,-2.13273,-12.9665,8.54842,-6.40519,-9.76212,-3.81119
5.0389,7.78548,-7.16813,-1.82755,-12.2035,6.71736,-5.33707,-8.99918,-2.4379
3.05526,5.64925,-10.6776,-4.57413,-12.8139,2.29232,-7.77848,-10.3725,-3.50602
3.20784,4.73372,-10.2199,-1.36979,-8.38883,0.461263,-7.4733,-8.694,-2.13273
5.34407,8.54842,-6.10001,4.73372,-2.4379,4.27596,-4.11637,-5.94742,1.98714
5.64925,8.85359,-4.57413,5.80184,-1.2172,8.54842,-1.98014,-5.18448,1.83455
3.81819,6.71736,-6.2526,2.90267,-4.11637,7.32771,-2.89567,-7.01554,-2.59049
3.66561,7.32771,-9.30435,-1.06461,-8.38883,4.88631,-6.71036,-12.5087,-3.81119
5.19148,8.24324,-14.6449,-8.23624,-15.5605,3.97078,-11.5932,-18.9174,-2.74308
5.19148,5.80184,-21.2062,-18.0019,-25.4787,0.919027,-15.5605,-23.3424,-5.79484
3.81819,3.81819,-24.7157,-24.1054,-32.4977,-3.81119,-18.6122,-27.1571,-9.60953
4.58113,4.73372,-20.7484,-20.1381,-30.6666,-1.98014,-17.3915,-26.8519,-6.55777
7.93806,8.39583,-11.7458,-8.54142,-20.901,6.41219,-9.45694,-18.6122,0.613851
8.701,14.1942,-6.71036,-1.67497,-13.5768,8.54842,-3.96378,-11.1354,4.12337
6.10701,16.0252,-6.71036,-1.98014,-11.288,5.95442,-3.20084,-8.694,1.98714
5.64925,11.6002,-4.72672,-0.606851,-8.08365,10.0743,-0.606851,-5.48966,-0.606851
7.93806,9.76912,-1.67497,2.90267,-4.57413,14.4993,1.98714,-2.4379,0.0035
9.15877,12.2105,-1.36979,5.34407,-1.67497,13.5838,2.75008,-0.912027,1.52938
8.85359,12.8209,-1.06461,7.93806,1.68197,13.4312,4.73372,1.2242,0.461263
8.701,11.9053,-0.149088,8.39583,1.2242,14.3468,6.10701,2.13973,-2.4379
9.76912,13.4312,1.07161,7.63289,0.0035,15.1097,6.71736,3.36043,-3.35343
10.6846,17.2459,4.12337,10.0743,4.27596,17.2459,9.46394,7.17513,-2.28532
10.6846,18.314,8.39583,14.8045,10.5321,20.4503,12.5157,9.92171,-0.606851
9.76912,14.9571,9.31135,16.3304,12.0579,22.8917,13.7364,10.2269,0.613851
8.85359,14.3468,4.27596,10.9898,6.71736,17.7037,10.5321,7.02254,-1.52238
8.09065,14.9571,-2.74308,2.29232,-1.98014,10.9898,4.58113,1.52938,-6.2526
7.93806,7.63289,-7.62589,-4.26896,-9.45694,11.1424,0.0035,-2.89567,-8.08365
7.63289,1.98714,-9.60953,-6.2526,-12.0509,10.9898,-2.4379,-6.40519,-6.55777
5.95442,4.27596,-7.77848,-3.96378,-9.76212,9.31135,-2.28532,-7.4733,-3.96378
5.95442,8.54842,-4.11637,-1.06461,-6.86295,11.7528,0.308676,-5.64225,-1.36979
8.54842,10.5321,-2.74308,0.308676,-4.87931,14.1942,1.68197,-4.11637,-0.912027
7.93806,9.00618,-3.65861,0.766439,-3.96378,12.6683,0.613851,-4.26896,-1.2172
4.73372,7.02254,-4.42155,0.766439,-5.33707,11.1424,-0.759439,-5.0319,0.0035
3.97078,5.95442,-4.72672,-0.606851,-8.23624,10.6846,-2.59049,-7.01554,0.308676
5.95442,5.95442,-5.18448,-1.2172,-8.38883,10.0743,-3.96378,-8.23624,-0.606851
5.80184,7.17513,-4.26896,0.766439,-4.72672,9.31135,-3.35343,-6.55777,1.07161
3.81819,7.93806,-4.72672,0.308676,-5.48966,8.09065,-3.65861,-6.40519,1.07161
4.27596,6.10701,-8.38883,-4.57413,-11.1354,7.78548,-5.0319,-8.99918,-4.11637
5.0389,2.29232,-10.2199,-5.94742,-11.8983,8.701,-4.87931,-9.76212,-6.71036
4.12337,3.36043,-7.77848,-2.13273,-8.23624,8.54842,-4.26896,-8.84659,-3.81119
5.64925,7.93806,-6.86295,-2.89567,-10.6776,7.32771,-6.10001,-12.8139,-3.20084
7.17513,9.61653,-9.76212,-8.84659,-17.6967,5.95442,-9.15177,-18.6122,-6.86295
4.27596,6.56477,-9.30435,-8.694,-17.6967,5.95442,-8.54142,-17.2389,-7.62589
0.919027,3.97078,-4.11637,-2.4379,-11.4406,7.4803,-6.10001,-12.5087,-4.26896
1.2242,5.95442,-2.59049,-1.82755,-10.5251,6.41219,-6.86295,-14.1872,-2.4379
3.97078,10.9898,-5.64225,-5.94742,-13.7294,3.05526,-8.694,-18.7648,-2.28532
6.2596,14.0416,-6.40519,-4.42155,-12.5087,2.59749,-7.77848,-17.6967,-0.149088
4.88631,6.71736,-6.2526,-1.52238,-10.5251,6.86995,-6.10001,-15.4079,1.68197
2.4449,-2.74308,-9.45694,-4.72672,-14.1872,8.24324,-7.32071,-18.1544,-1.52238
2.59749,0.919027,-10.3725,-7.32071,-17.0863,4.42855,-7.77848,-18.0019,-4.87931
4.27596,8.24324,-5.48966,-2.59049,-12.5087,5.95442,-3.35343,-10.9828,-2.74308
5.19148,8.701,-1.36979,1.83455,-7.16813,13.126,1.37679,-6.40519,-0.149088
4.88631,7.63289,-1.82755,1.68197,-6.40519,14.9571,1.37679,-7.77848,-2.4379
4.42855,9.15877,-1.98014,1.83455,-5.94742,13.2786,0.766439,-7.62589,-4.42155
4.88631,10.8372,0.461263,4.88631,-1.2172,16.1778,5.34407,-1.52238,-3.35343
4.88631,10.6846,0.919027,5.80184,2.4449,18.4666,8.54842,2.29232,-3.50602
4.27596,10.3795,-1.36979,3.51302,1.07161,15.2623,5.80184,0.613851,-5.18448
4.88631,10.8372,-2.13273,1.98714,-0.454263,14.0416,5.64925,1.52938,-6.2526
5.49666,10.8372,-1.2172,1.83455,-0.149088,17.3985,8.85359,4.88631,-6.71036
3.97078,8.39583,-1.52238,1.52938,-1.06461,18.6192,8.39583,3.81819,-6.40519
3.20784,4.88631,-3.50602,0.461263,-3.50602,15.8726,5.34407,0.308676,-6.2526
4.73372,6.71736,-4.26896,0.0035,-4.72672,14.6519,4.42855,-0.606851,-6.10001
6.10701,11.295,-2.4379,1.37679,-3.50602,16.9407,5.19148,-0.606851,-4.11637
5.49666,10.6846,-2.89567,0.919027,-4.57413,16.3304,2.4449,-4.42155,-2.13273
3.05526,6.41219,-6.86295,-2.74308,-9.30435,12.0579,-2.4379,-9.15177,-3.96378
0.766439,5.64925,-8.08365,-4.11637,-10.8302,10.0743,-3.50602,-9.76212,-5.0319
0.766439,7.63289,-7.16813,-3.65861,-10.5251,9.00618,-3.50602,-10.5251,-3.65861
1.52938,5.80184,-9.15177,-5.0319,-10.9828,7.4803,-4.11637,-11.8983,-5.48966
1.68197,6.71736,-7.77848,-1.82755,-5.64225,9.15877,0.461263,-5.64225,-6.55777
1.83455,9.61653,-2.89567,4.12337,1.37679,12.8209,5.34407,1.68197,-4.11637
2.4449,2.4449,-6.10001,0.613851,-2.59049,13.126,1.68197,-2.59049,-5.64225
3.51302,-2.74308,-12.6613,-6.2526,-10.2199,8.24324,-4.57413,-9.91471,-11.288
3.20784,2.4449,-10.5251,-4.11637,-7.4733,5.34407,-3.81119,-8.08365,-11.5932
1.37679,4.27596,-5.94742,0.156088,-2.4379,7.32771,-1.52238,-5.64225,-7.01554
0.461263,-0.301676,-8.08365,-2.59049,-5.79484,7.17513,-4.87931,-10.2199,-4.87931
1.68197,0.0035,-8.54142,-3.65861,-8.23624,6.10701,-5.33707,-10.8302,-4.42155
3.36043,4.42855,-3.96378,0.308676,-4.87931,8.39583,-0.454263,-5.0319,-3.04826
3.81819,5.80184,-3.04826,0.461263,-4.42155,9.46394,-0.149088,-4.87931,-1.98014
