EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-12.8139,-19.9855,-30.6666,-39.059,-25.9364,-27.0045,-26.3942,-24.5631,-19.3751
-13.882,-26.5468,-38.1434,-48.8246,-42.5685,-33.4132,-35.5495,-38.1434,-26.5468
-15.713,-27.1571,-31.5822,-34.7865,-32.4977,-32.6503,-30.3615,-30.9718,-32.0399
-18.4596,-25.1735,-21.2062,-14.1872,-12.9665,-28.2252,-18.9174,-14.4923,-34.7865
-18.4596,-25.9364,-22.8847,-12.3561,-12.9665,-28.8356,-17.8493,-11.4406,-32.9555
-15.1027,-24.8683,-28.5304,-17.0863,-16.476,-30.9718,-21.2062,-13.5768,-25.9364
-15.8656,-22.7321,-27.0045,-10.8302,-3.96378,-30.3615,-18.307,-7.16813,-24.8683
-21.3588,-26.089,-25.6312,-6.86295,2.59749,-30.8192,-16.7812,-4.42155,-33.4132
-22.8847,-30.8192,-29.4459,-16.0182,-10.2199,-34.7865,-23.1898,-13.882,-40.1271
-19.8329,-31.277,-32.6503,-25.9364,-23.8002,-38.7538,-31.4296,-24.1054,-39.6693
-18.307,-28.683,-30.6666,-25.1735,-24.8683,-38.1434,-33.5658,-26.6994,-35.8546
-18.6122,-23.8002,-25.1735,-18.307,-19.2226,-32.1925,-27.7675,-22.8847,-30.9718
-18.307,-20.1381,-22.1217,-16.9337,-16.9337,-27.1571,-20.7484,-17.8493,-28.683
-15.8656,-22.2743,-23.9528,-21.2062,-19.07,-28.8356,-19.5277,-16.1708,-30.5141
-14.3398,-24.7157,-24.4105,-21.8166,-18.7648,-31.7348,-22.4269,-17.2389,-32.3451
-15.1027,-22.7321,-24.1054,-20.4433,-16.7812,-31.277,-25.0209,-19.9855,-31.7348
-14.9501,-19.5277,-30.2089,-26.6994,-20.7484,-31.8873,-29.9037,-26.6994,-28.0726
-12.2035,-18.7648,-38.1434,-34.3287,-25.7838,-34.6339,-35.8546,-32.9555,-23.495
-12.5087,-18.7648,-34.7865,-27.6149,-18.307,-35.0917,-33.5658,-27.1571,-23.6476
-17.2389,-17.0863,-22.2743,-10.0673,-0.454263,-30.2089,-20.5958,-10.0673,-27.9201
-19.2226,-15.4079,-14.6449,-2.59049,7.4803,-24.7157,-10.8302,0.0035,-29.4459
-16.6286,-17.2389,-17.0863,-8.84659,-1.82755,-25.4787,-13.882,-6.55777,-27.9201
-15.8656,-19.8329,-19.07,-12.5087,-11.5932,-29.5985,-19.6803,-15.4079,-26.3942
-16.6286,-17.3915,-13.4242,-8.08365,-10.0673,-29.1408,-17.0863,-12.9665,-24.1054
-15.713,-12.5087,-6.55777,-3.65861,-7.16813,-25.4787,-12.2035,-7.77848,-21.2062
-14.9501,-11.4406,-5.48966,-4.11637,-11.288,-27.3097,-14.6449,-12.0509,-19.2226
-15.2553,-11.4406,-4.42155,-0.301676,-10.3725,-30.3615,-17.0863,-15.2553,-16.7812
-13.7294,-5.94742,3.05526,14.4993,5.95442,-26.089,-9.91471,-3.35343,-10.0673
-9.91471,1.2242,8.701,26.5538,20.1451,-20.901,-1.98014,9.76912,-2.4379
-7.16813,1.98714,5.49666,23.0443,16.483,-22.2743,-3.65861,8.24324,-0.454263
-7.01554,-1.2172,0.613851,15.4149,9.31135,-25.6312,-8.23624,2.59749,-1.98014
-8.694,-4.26896,-1.2172,12.0579,8.54842,-25.9364,-8.23624,3.51302,-4.26896
-12.0509,-8.84659,-9.30435,-2.13273,-1.36979,-26.6994,-11.4406,-1.2172,-8.84659
-14.9501,-14.6449,-23.8002,-27.6149,-23.495,-31.8873,-23.8002,-18.9174,-14.7975
-15.713,-17.5441,-30.0563,-37.0753,-32.9555,-36.6176,-33.4132,-32.1925,-18.1544
-15.5605,-16.9337,-23.1898,-22.1217,-18.1544,-35.5495,-30.0563,-27.7675,-18.4596
-16.1708,-16.0182,-17.6967,-7.77848,-3.50602,-32.6503,-23.495,-20.4433,-19.8329
-17.3915,-16.9337,-20.5958,-8.08365,-8.38883,-32.8029,-24.4105,-24.4105,-23.495
-16.7812,-18.307,-23.3424,-9.91471,-15.8656,-34.7865,-27.0045,-28.2252,-26.5468
-14.6449,-18.0019,-19.8329,-2.59049,-7.93106,-33.2606,-23.0373,-18.1544,-26.089
-12.9665,-15.5605,-15.1027,5.80184,4.73372,-30.3615,-16.1708,-4.26896,-23.1898
-12.2035,-14.9501,-16.6286,3.51302,4.88631,-30.6666,-15.1027,-2.59049,-22.7321
-12.0509,-18.0019,-21.8166,-4.42155,-2.13273,-32.8029,-19.6803,-9.60953,-24.5631
-10.9828,-19.8329,-20.901,-4.11637,-1.2172,-32.8029,-21.2062,-10.8302,-23.9528
-10.0673,-16.6286,-15.1027,1.07161,5.0389,-30.9718,-16.6286,-4.87931,-20.4433
-10.5251,-14.3398,-16.6286,-5.0319,-0.454263,-32.3451,-16.476,-6.40519,-17.8493
-10.9828,-16.0182,-24.1054,-20.7484,-16.9337,-35.8546,-24.8683,-19.3751,-17.2389
-10.8302,-17.2389,-26.8519,-29.4459,-25.9364,-35.702,-30.5141,-28.2252,-16.3234
-10.6776,-16.1708,-24.4105,-29.1408,-24.7157,-32.9555,-28.683,-28.3778,-14.9501
-9.45694,-13.7294,-22.5795,-29.7511,-26.6994,-30.0563,-27.3097,-31.7348,-12.6613
-7.01554,-11.8983,-21.8166,-33.7184,-33.4132,-28.683,-29.9037,-39.5167,-11.4406
-6.71036,-13.882,-21.664,-32.9555,-34.0236,-30.8192,-32.1925,-41.5004,-13.5768
-9.45694,-15.4079,-20.1381,-23.1898,-24.258,-32.1925,-29.4459,-34.0236,-14.7975
-11.1354,-12.8139,-18.6122,-16.1708,-17.6967,-30.5141,-25.0209,-27.7675,-13.4242
-10.9828,-11.5932,-19.6803,-19.07,-22.2743,-30.0563,-25.1735,-28.9882,-14.0346
-10.2199,-12.2035,-17.3915,-17.6967,-23.6476,-30.9718,-24.258,-26.6994,-15.5605
-11.1354,-13.4242,-12.3561,-7.32071,-15.2553,-30.2089,-18.6122,-15.8656,-17.0863
-15.5605,-19.07,-13.7294,-2.74308,-9.45694,-31.277,-14.4923,-6.55777,-22.1217
-19.5277,-24.4105,-18.1544,-7.62589,-10.3725,-34.7865,-13.7294,-3.96378,-27.4623
-18.307,-22.5795,-17.2389,-8.54142,-8.99918,-34.7865,-13.2716,-3.50602,-25.9364
-14.3398,-18.7648,-13.119,-1.52238,-1.06461,-32.4977,-11.8983,-0.606851,-20.7484
-12.8139,-17.5441,-11.288,1.52938,1.68197,-31.7348,-11.288,-0.454263,-18.4596
-11.4406,-15.5605,-11.7458,-5.18448,-8.08365,-29.4459,-13.119,-8.08365,-15.713
-9.30435,-13.119,-13.5768,-13.4242,-18.1544,-25.7838,-15.4079,-16.1708,-12.2035
-9.60953,-13.5768,-16.9337,-17.3915,-19.8329,-26.089,-17.0863,-18.1544,-12.0509
-10.5251,-12.8139,-17.6967,-19.07,-20.1381,-27.9201,-18.307,-19.9855,-11.288
-9.45694,-10.0673,-16.9337,-22.7321,-26.2416,-28.0726,-19.8329,-27.4623,-8.694
-11.288,-13.119,-21.5114,-29.1408,-34.4813,-31.4296,-25.4787,-36.9227,-11.8983
-14.3398,-18.6122,-24.4105,-27.6149,-31.7348,-34.3287,-27.7675,-37.0753,-17.0863
-14.6449,-17.3915,-18.4596,-15.5605,-18.307,-29.9037,-21.8166,-27.7675,-17.6967
-14.6449,-15.1027,-15.8656,-8.23624,-12.0509,-26.8519,-19.2226,-23.6476,-19.6803
-16.1708,-18.4596,-21.9691,-11.7458,-19.07,-30.6666,-24.7157,-28.683,-27.0045
-16.476,-21.9691,-24.5631,-14.0346,-24.8683,-33.2606,-26.089,-29.4459,-30.0563
-15.8656,-20.901,-20.901,-10.5251,-20.7484,-32.4977,-21.5114,-21.0536,-26.3942
-16.6286,-19.5277,-22.7321,-13.882,-20.4433,-33.7184,-21.2062,-17.3915,-23.8002
-16.3234,-21.0536,-30.0563,-27.6149,-30.9718,-36.6176,-25.9364,-23.1898,-25.7838
-15.2553,-22.5795,-32.0399,-36.3124,-37.3805,-37.0753,-27.1571,-25.9364,-29.9037
-16.1708,-20.7484,-27.1571,-30.5141,-30.8192,-34.9391,-23.6476,-21.5114,-30.5141
-15.8656,-17.0863,-21.5114,-19.2226,-21.9691,-32.8029,-20.2907,-18.6122,-24.8683
-12.8139,-15.8656,-18.4596,-14.1872,-23.1898,-33.108,-20.2907,-20.5958,-19.9855
-11.4406,-16.476,-16.7812,-13.882,-26.3942,-34.1762,-21.664,-22.5795,-19.3751
-13.5768,-14.0346,-14.0346,-10.9828,-21.05361,-32.3451,-20.2907,-20.1381,-18.6122
-16.0182,-11.288,-14.1872,-11.7458,-16.78115,-30.0563,-19.2226,-19.6803,-17.8493
-16.3234,-13.882,-22.2743,-22.1217,-22.12173,-33.7184,-23.495,-25.3261,-20.4433
-15.2553,-17.5441,-27.4623,-26.8519,-23.95278,-38.296,-27.0045,-28.2252,-21.8166
-13.882,-14.0346,-19.3751,-14.4923,-14.03457,-35.8546,-21.8166,-21.2062,-16.1708
-13.7294,-10.0673,-10.6776,-3.20084,-7.625889,-32.1925,-16.9337,-15.8656,-11.8983
-16.476,-15.5605,-15.713,-8.08365,-14.64493,-35.5495,-22.8847,-22.4269,-18.0019
-19.6803,-23.9528,-22.8847,-13.7294,-20.90102,-40.7374,-29.5985,-28.9882,-27.0045
-21.9691,-23.8002,-18.6122,-7.77848,-17.69668,-40.1271,-25.4787,-24.4105,-27.6149
-22.8847,-19.9855,-13.5768,-5.0319,-16.32339,-38.4486,-19.9855,-18.7648,-22.5795
-22.7321,-21.9691,-20.2907,-18.307,-24.86831,-41.653,-25.1735,-23.495,-22.5795
-22.7321,-28.2252,-31.1244,-34.9391,-32.4977,-44.7047,-33.4132,-28.9882,-28.3778
-23.3424,-31.7348,-35.0917,-38.9064,-30.20888,-44.7047,-33.871,-24.4105,-32.6503
-26.3942,-31.277,-35.0917,-36.465,-30.36147,-44.3995,-31.4296,-20.1381,-35.0917
-28.683,-28.2252,-34.4813,-36.9227,-38.14344,-42.7211,-31.8873,-23.9528,-34.9391
-24.8683,-24.7157,-33.108,-35.3969,-40.73743,-39.5167,-33.5658,-28.8356,-29.7511
-20.4433,-25.4787,-33.7184,-29.1408,-32.80287,-40.2797,-35.3969,-29.1408,-26.089
-21.3588,-27.0045,-32.3451,-22.1217,-22.88467,-41.653,-33.4132,-24.8683,-27.3097
-25.7838,-25.3261,-28.3778,-21.0536,-22.27431,-39.8219,-29.9037,-23.1898,-30.6666
-28.3778,-26.3942,-30.0563,-26.089,-28.83559,-40.89,-33.871,-30.2089,-36.1598
-28.0726,-30.8192,-33.4132,-24.258,-29.75112,-45.6202,-39.8219,-35.0917,-39.6693
-27.4623,-30.3615,-29.7511,-15.4079,-25.17348,-47.1461,-38.4486,-31.8873,-34.7865
-26.8519,-24.258,-25.6312,-17.3915,-29.29335,-45.3151,-35.8546,-32.0399,-28.0726
-27.7675,-22.8847,-30.0563,-32.3451,-42.56849,-45.1625,-40.1271,-41.1952,-30.0563
-27.3097,-27.0045,-36.0072,-41.0426,-47.90906,-46.8409,-43.9418,-46.2306,-30.6666
-22.5795,-27.1571,-35.2443,-37.3805,-41.1952,-46.3832,-40.2797,-39.6693,-23.3424
-19.9855,-23.6476,-32.0399,-35.5495,-36.46498,-43.0263,-34.1762,-32.0399,-21.5114
-21.9691,-23.8002,-33.5658,-42.4159,-41.80555,-42.2633,-33.7184,-33.5658,-27.1571
-22.4269,-27.3097,-37.9909,-50.8082,-53.24963,-45.9254,-38.296,-41.8055,-27.0045
-20.4433,-28.3778,-38.7538,-51.7238,-57.67468,-49.4349,-39.9745,-42.7211,-19.8329
-21.5114,-26.3942,-33.871,-43.3314,-49.74011,-48.9772,-35.702,-33.108,-18.6122
-25.9364,-25.7838,-28.9882,-33.7184,-40.58485,-46.3832,-32.1925,-25.4787,-26.3942
-28.2252,-28.0726,-27.7675,-26.8519,-34.32875,-46.3832,-32.4977,-23.1898,-32.3451
-28.0726,-30.5141,-27.0045,-17.2389,-22.27431,-48.5194,-30.2089,-15.713,-33.5658
-28.8356,-29.7511,-21.5114,-4.26896,-3.963782,-46.8409,-21.2062,-1.67497,-34.6339
-28.9882,-26.8519,-16.7812,1.37679,6.259599,-41.9581,-14.1872,5.64925,-34.9391
-26.3942,-28.8356,-23.6476,-6.71036,-1.217202,-43.1788,-21.3588,-2.59049,-34.3287
-23.9528,-34.4813,-34.9391,-19.07,-15.25528,-50.9608,-34.9391,-16.9337,-35.2443
-24.5631,-34.9391,-35.3969,-23.8002,-22.4269,-52.4867,-36.6176,-25.1735,-36.6176
-26.5468,-30.9718,-28.8356,-25.9364,-25.47866,-46.3832,-30.2089,-28.0726,-36.3124
-27.4623,-29.2934,-27.7675,-34.1762,-33.10805,-45.0099,-31.4296,-33.4132,-33.5658
-25.4787,-29.9037,-31.8873,-43.0263,-41.95814,-50.0453,-38.9064,-41.3478,-27.4623
-21.5114,-25.9364,-30.0563,-42.1107,-42.26331,-50.9608,-38.6012,-43.6366,-19.6803
-19.8329,-18.1544,-21.9691,-35.0917,-37.22792,-46.078,-33.4132,-40.89,-15.8656
-21.2062,-16.6286,-20.7484,-34.0236,-37.3805,-44.8573,-36.3124,-43.9418,-16.3234
-21.9691,-20.901,-28.0726,-41.653,-47.4513,-48.672,-45.6202,-54.9281,-18.0019
-20.4433,-19.2226,-31.5822,-54.1652,-66.67736,-49.5875,-49.1298,-65.3041,-16.476
-16.9337,-14.4923,-33.4132,-72.4757,-92.15951,-47.9091,-48.672,-71.7128,-12.8139
-14.9501,-17.8493,-39.9745,-86.5138,-106.1976,-48.5194,-50.5031,-72.9335,-15.8656
-16.9337,-25.6312,-42.4159,-75.9852,-86.81894,-49.7401,-47.2987,-60.5738,-24.8683
-19.2226,-28.0726,-34.1762,-47.1461,-48.21424,-47.1461,-34.7865,-36.0072,-29.4459
-19.07,-24.4105,-24.258,-25.6312,-26.39418,-41.1952,-22.7321,-16.9337,-27.7675
-19.2226,-23.0373,-21.5114,-22.8847,-30.05629,-39.059,-21.0536,-15.1027,-26.3942
-20.2907,-26.6994,-24.5631,-27.4623,-40.12708,-42.4159,-25.9364,-20.5958,-25.4787
-20.1381,-29.2934,-27.3097,-27.7675,-39.36414,-44.8573,-28.3778,-20.4433,-23.9528
-21.0536,-28.0726,-27.1571,-25.4787,-30.66664,-44.7047,-27.9201,-17.3915,-27.4623
-25.0209,-24.7157,-22.2743,-22.1217,-22.4269,-42.5685,-27.0045,-16.3234,-33.7184
-27.3097,-20.4433,-17.2389,-17.5441,-15.56045,-38.6012,-27.4623,-16.1708,-34.0236
-25.4787,-18.1544,-17.6967,-14.9501,-12.66129,-35.8546,-29.4459,-18.307,-31.277
-22.5795,-16.1708,-15.5605,-13.7294,-15.40786,-35.2443,-28.0726,-22.5795,-27.7675
-19.5277,-12.5087,-11.8983,-15.4079,-22.73208,-34.7865,-26.3942,-29.2934,-23.6476
-18.4596,-12.6613,-17.8493,-22.8847,-29.9037,-35.8546,-31.7348,-38.4486,-23.1898
-18.4596,-17.3915,-25.4787,-26.2416,-29.14076,-39.059,-35.8546,-40.5848,-22.5795
-17.5441,-20.7484,-23.6476,-20.901,-24.71572,-40.1271,-30.3615,-33.871,-19.07
-17.3915,-23.3424,-19.3751,-16.1708,-23.18984,-39.6693,-23.3424,-26.8519,-20.7484
-18.7648,-27.0045,-19.3751,-14.0346,-20.13809,-40.7374,-22.2743,-22.5795,-26.2416
-19.5277,-29.2934,-20.7484,-11.5932,-14.79751,-42.4159,-25.7838,-20.5958,-25.7838
-19.2226,-27.3097,-19.6803,-7.01554,-10.98282,-42.4159,-28.2252,-19.3751,-22.1217
-21.664,-23.6476,-15.8656,-0.759439,-9.60953,-40.5848,-26.5468,-17.5441,-24.1054
-25.7838,-23.495,-12.8139,0.308676,-13.7294,-39.9745,-24.8683,-17.3915,-29.7511
-26.3942,-25.9364,-14.0346,-5.48966,-21.66396,-41.3478,-26.2416,-19.3751,-30.2089
-24.258,-28.2252,-19.9855,-16.0182,-30.51405,-44.3995,-30.3615,-24.7157,-27.6149
-23.9528,-30.8192,-28.8356,-32.0399,-39.9745,-47.7565,-35.2443,-33.871,-30.0563
-23.6476,-32.1925,-35.3969,-44.8573,-43.02625,-49.1298,-39.5167,-41.1952,-33.2606
-20.7484,-28.3778,-33.871,-42.8737,-35.54945,-48.2142,-40.89,-41.1952,-30.0563
-19.2226,-21.2062,-27.3097,-32.1925,-27.4623,-45.3151,-39.059,-39.2116,-24.8683
-21.2062,-16.6286,-23.0373,-24.258,-24.71572,-42.2633,-36.9227,-39.8219,-23.0373
-23.495,-16.0182,-21.0536,-18.7648,-22.73208,-40.7374,-35.8546,-39.8219,-23.6476
-23.8002,-17.5441,-18.1544,-15.8656,-22.57949,-40.2797,-35.5495,-38.4486,-25.1735
-21.664,-16.6286,-14.0346,-14.3398,-23.18984,-38.1434,-32.4977,-34.3287,-23.495
-18.1544,-10.6776,-7.77848,-8.38883,-19.22256,-32.0399,-24.1054,-24.4105,-17.6967
-18.9174,-7.4733,-3.81119,-2.4379,-14.49234,-27.6149,-17.8493,-15.5605,-18.6122
-24.1054,-12.2035,-5.48966,-2.89567,-14.64493,-30.2089,-18.4596,-14.7975,-27.4623
-25.6312,-16.7812,-6.55777,-1.82755,-14.18716,-33.5658,-19.2226,-14.6449,-28.3778
-23.0373,-17.2389,-4.42155,1.68197,-10.21988,-33.2606,-16.3234,-9.15177,-22.1217
-24.7157,-19.8329,-8.23624,-1.67497,-9.456942,-33.7184,-16.7812,-7.62589,-25.0209
-28.5304,-25.0209,-19.07,-10.5251,-11.59317,-37.2279,-23.9528,-13.2716,-32.9555
-27.1571,-27.6149,-26.5468,-15.4079,-11.74576,-41.3478,-31.277,-16.9337,-32.1925
-24.7157,-27.4623,-25.3261,-15.4079,-11.59317,-41.9581,-32.1925,-16.6286,-27.6149
-25.7838,-25.3261,-19.3751,-12.2035,-10.52506,-38.4486,-27.3097,-14.9501,-27.9201
-26.8519,-22.7321,-15.1027,-5.79484,-6.86295,-36.0072,-24.5631,-15.1027,-30.3615
-25.4787,-22.1217,-16.3234,-2.4379,-7.473301,-37.9909,-29.1408,-21.3588,-29.9037
-21.8166,-17.6967,-14.7975,-3.65861,-11.89835,-37.9909,-31.4296,-28.0726,-22.8847
-19.9855,-9.60953,-8.99918,-6.71036,-15.10269,-31.277,-25.7838,-28.9882,-15.8656
-22.1217,-12.2035,-13.4242,-17.6967,-23.03725,-28.8356,-25.6312,-32.0399,-20.7484
-23.495,-23.3424,-26.3942,-31.1244,-35.24428,-36.9227,-34.3287,-39.5167,-29.4459
-20.4433,-23.1898,-24.8683,-26.3942,-34.02357,-40.7374,-34.6339,-36.0072,-25.6312
-17.2389,-12.3561,-9.76212,-6.40519,-17.39151,-33.2606,-22.2743,-19.8329,-16.3234
-19.3751,-10.5251,-5.48966,1.07161,-10.37247,-28.2252,-16.7812,-12.9665,-16.0182
-22.5795,-16.6286,-14.1872,-8.23624,-19.06997,-31.277,-23.3424,-20.5958,-19.2226
-20.5958,-17.5441,-18.0019,-15.2553,-27.61489,-32.8029,-28.683,-28.683,-17.2389
-16.6286,-15.5605,-15.4079,-18.0019,-34.78651,-30.9718,-28.9882,-32.1925,-13.7294
-15.713,-17.5441,-16.6286,-25.1735,-44.39954,-31.8873,-28.5304,-34.0236,-15.2553
-17.6967,-21.8166,-26.6994,-37.3805,-52.48669,-36.3124,-32.3451,-36.3124,-20.1381
-20.2907,-27.9201,-39.8219,-48.0616,-55.53845,-42.4159,-39.6693,-38.7538,-25.6312
-21.664,-32.9555,-40.7374,-47.9091,-51.1134,-43.9418,-38.9064,-34.0236,-29.4459
-22.4269,-31.8873,-31.5822,-39.2116,-40.27967,-39.2116,-30.3615,-24.1054,-31.8873
-23.9528,-30.0563,-28.9882,-32.8029,-30.20888,-37.0753,-27.9201,-20.2907,-37.0753
-24.8683,-32.3451,-33.2606,-27.9201,-23.95278,-39.8219,-32.0399,-21.0536,-40.5848
-24.4105,-34.6339,-34.7865,-21.664,-18.7648,-41.8055,-34.1762,-20.1381,-37.6857
-24.5631,-33.5658,-32.6503,-18.1544,-16.47598,-40.5848,-32.9555,-19.5277,-36.0072
-25.7838,-32.0399,-29.4459,-18.4596,-17.84927,-38.296,-33.2606,-23.3424,-39.059
-23.0373,-29.4459,-25.3261,-15.8656,-17.54409,-37.3805,-34.1762,-27.4623,-35.3969
-18.7648,-26.5468,-22.4269,-13.7294,-18.15444,-38.296,-33.871,-29.2934,-26.5468
-20.4433,-28.5304,-26.2416,-24.258,-30.81923,-41.3478,-37.0753,-36.0072,-27.7675
-23.6476,-30.3615,-33.108,-42.2633,-50.96082,-42.7211,-42.4159,-46.8409,-33.871
-21.3588,-26.089,-33.871,-50.3505,-61.03161,-39.9745,-42.5685,-51.1134,-30.3615
-17.2389,-21.9691,-28.0726,-46.9935,-57.97985,-38.1434,-37.8383,-46.9935,-22.5795
-15.713,-22.4269,-24.4105,-43.3314,-54.01257,-39.9745,-36.1598,-44.0944,-21.8166
-15.2553,-25.0209,-30.9718,-50.5031,-60.26867,-42.1107,-41.3478,-48.3668,-25.9364
-15.2553,-27.7675,-42.4159,-65.1515,-74.00157,-43.3314,-48.8246,-57.3695,-29.7511
-16.0182,-30.2089,-46.6884,-69.5765,-79.18955,-44.247,-51.8763,-62.0997,-29.2934
-14.6449,-31.277,-42.4159,-60.2687,-69.57652,-43.6366,-46.3832,-56.1488,-26.3942
-14.3398,-30.9718,-35.702,-48.672,-55.53845,-40.2797,-36.9227,-41.9581,-29.5985
-17.5441,-26.3942,-25.7838,-32.0399,-37.07533,-36.9227,-29.1408,-24.8683,-34.4813
-19.6803,-17.2389,-13.7294,-9.914705,-19.3751,-36.1598,-27.1571,-15.40786,-28.8356
-18.0019,-9.45694,-5.0319,5.649248,-14.1872,-35.2443,-28.3778,-16.93374,-18.4596
-15.8656,-5.64225,1.52938,15.56745,-9.15177,-30.5141,-23.3424,-15.10269,-15.4079
-16.476,-8.84659,2.90267,21.67096,1.52938,-28.683,-16.7812,-7.778476,-20.4433
-18.1544,-18.6122,-8.23624,11.75276,-0.454263,-34.7865,-21.0536,-9.60953,-24.8683
-18.6122,-26.089,-23.3424,-12.20352,-16.1708,-40.2797,-30.0563,-20.29067,-24.8683
-18.6122,-27.7675,-32.3451,-35.70204,-30.6666,-39.9745,-35.5495,-31.58217,-25.7838
-18.6122,-29.9037,-41.3478,-55.08069,-42.8737,-41.3478,-42.1107,-44.55213,-30.3615
-18.307,-35.2443,-54.7755,-72.93345,-55.8436,-47.1461,-52.4867,-58.43762,-33.4132
-16.7812,-40.1271,-65.9144,-88.80258,-67.1351,-51.1134,-61.0316,-69.11876,-32.4977
-16.1708,-40.5848,-69.5765,-101.1622,-77.8163,-50.1979,-64.3885,-77.81626,-34.9391
-19.5277,-38.296,-68.9662,-108.639,-90.0233,-48.8246,-66.5248,-86.81894,-43.1788
-22.2743,-39.9745,-69.5765,-109.5545,-94.2957,-51.5712,-67.4403,-89.26035,-46.3832
-19.6803,-42.4159,-68.2032,-103.6036,-84.8353,-52.3341,-61.642,-78.12144,-40.89
-16.476,-39.9745,-60.7264,-93.68539,-74.3067,-47.4513,-50.5031,-62.09972,-37.2279
-18.7648,-38.6012,-52.7919,-83.46201,-72.6283,-42.5685,-42.4159,-52.02893,-44.0944
-23.495,-41.0426,-48.3668,-72.01793,-69.7291,-41.0426,-38.9064,-44.70472,-54.9281
-25.1735,-37.3805,-39.9745,-55.23327,-54.9281,-39.5167,-34.1762,-33.10805,-57.5221
-25.0209,-27.6149,-24.8683,-32.19252,-34.0236,-35.5495,-25.7838,-19.22256,-48.672
-23.9528,-22.1217,-14.3398,-14.03457,-22.2743,-33.2606,-19.8329,-12.5087,-34.6339
-21.5114,-23.8002,-15.1027,-11.44058,-24.5631,-35.8546,-20.901,-14.9501,-26.2416
-20.5958,-27.0045,-19.9855,-17.54409,-28.5304,-39.2116,-24.5631,-18.7648,-28.5304
-22.1217,-27.6149,-26.089,-24.86831,-28.5304,-39.6693,-28.2252,-23.03725,-34.3287
-23.1898,-28.9882,-38.4486,-40.89002,-37.0753,-39.8219,-37.6857,-36.00721,-37.5331
-21.8166,-32.1925,-52.1815,-62.25231,-52.9445,-41.8055,-48.672,-52.48669,-36.9227
-19.8329,-34.6339,-56.1488,-72.01793,-60.879,-42.8737,-51.5712,-60.72643,-34.4813
-19.9855,-38.296,-56.1488,-73.69639,-63.473,-42.7211,-51.7238,-66.67736,-36.1598
-22.2743,-43.6366,-63.1678,-80.86802,-71.4076,-45.0099,-57.0643,-79.03697,-44.3995
-24.5631,-46.2306,-71.255,-89.56552,-78.1214,-47.7565,-62.4049,-87.88706,-53.2496
-25.1735,-44.247,-70.7972,-90.78622,-74.4593,-46.6884,-61.1842,-84.22495,-54.1652
-24.8683,-42.4159,-64.5411,-87.12412,-67.5929,-44.5521,-55.5384,-76.59556,-49.8927
-25.6312,-44.3995,-59.2006,-82.3939,-65.3041,-44.7047,-48.3668,-69.8817,-49.4349
-25.9364,-43.1788,-52.3341,-73.69639,-62.8627,-45.4677,-40.2797,-59.50573,-48.9772
-24.4105,-34.3287,-42.7211,-63.32043,-59.8109,-44.0944,-34.0236,-47.14612,-41.1952
-23.0373,-27.6149,-36.9227,-54.9281,-56.454,-42.1107,-31.7348,-37.53309,-34.4813
-24.258,-29.2934,-35.0917,-40.89002,-44.7047,-42.1107,-30.6666,-28.683,-40.2797
-28.0726,-32.4977,-28.5304,-16.62857,-23.6476,-41.9581,-27.0045,-18.61221,-49.8927
-30.0563,-29.5985,-13.4242,12.36311,0.0035,-37.8383,-18.0019,-4.421545,-46.3832
-28.5304,-23.9528,-0.454263,32.04693,16.0252,-31.4296,-8.54142,8.548415,-36.7702
-26.3942,-22.2743,-1.67497,29.45294,14.1942,-29.9037,-9.76212,8.548415,-36.0072
-23.6476,-21.5114,-9.91471,15.56745,4.12337,-32.3451,-16.6286,1.834553,-34.7865
-18.9174,-18.307,-15.713,7.022537,0.919027,-33.2606,-20.4433,-0.9120266,-22.4269
-16.476,-19.07,-23.1898,-0.7594389,-1.98014,-35.2443,-26.2416,-7.625889,-12.9665
-21.3588,-26.3942,-34.6339,-15.40786,-14.6449,-39.5167,-36.9227,-23.95278,-20.4433
-27.3097,-33.7184,-44.0944,-30.97182,-28.9882,-42.1107,-45.3151,-38.44862,-35.0917
-27.3097,-35.3969,-47.7565,-41.50037,-37.9909,-40.4323,-46.9935,-45.92542,-41.0426
-26.2416,-33.2606,-49.1298,-51.72375,-48.5194,-38.7538,-47.1461,-53.24963,-37.9909
-28.0726,-33.108,-50.6556,-61.64196,-58.1324,-38.9064,-47.2987,-58.28503,-36.7702
-29.9037,-37.9909,-49.4349,-64.99889,-58.8954,-38.1434,-43.484,-52.79187,-43.484
-29.5985,-42.5685,-42.5685,-56.75915,-52.1815,-37.5331,-34.7865,-39.9745,-49.5875
-28.2252,-37.8383,-29.1408,-38.75379,-44.247,-37.0753,-24.8683,-28.98818,-44.0944
-27.9201,-26.6994,-15.713,-21.66396,-40.5848,-33.108,-18.4596,-24.86831,-33.108
-28.5304,-20.901,-9.60953,-11.74576,-39.3641,-28.3778,-15.713,-23.80019,-30.0563
-30.0563,-25.6312,-10.3725,-3.353431,-32.1925,-30.8192,-14.1872,-16.62857,-35.8546
-31.5822,-33.7184,-11.8983,6.717362,-15.713,-37.6857,-11.288,-3.200843,-41.0426
-31.4296,-34.4813,-7.93106,16.94074,3.05526,-38.1434,-6.55777,8.853591,-41.3478
