EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-15.1027,-18.1544,-24.7157,-17.54409,14.9571,-22.8847,-17.8493,-4.879309,-16.9337
-12.8139,-16.3234,-25.0209,-32.34511,-2.132729,-23.9528,-23.495,-23.95278,-14.0346
-10.9828,-13.882,-28.8356,-45.62024,-17.69668,-25.0209,-30.9718,-39.66932,-11.1354
-8.99918,-13.2716,-35.0917,-56.75915,-29.14076,-23.3424,-35.3969,-50.04529,-10.5251
-11.7458,-17.6967,-41.5004,-71.71275,-48.21424,-25.1735,-41.8055,-67.89806,-14.0346
-16.476,-21.5114,-48.5194,-90.93881,-76.59556,-31.7348,-53.2496,-92.3121,-17.2389
-19.5277,-24.5631,-58.5902,-111.233,-101.0096,-36.1598,-62.7101,-110.6226,-21.3588
-21.3588,-31.277,-67.5929,-122.9822,-105.7398,-35.0917,-62.2523,-111.8433,-30.5141
-21.2062,-37.0753,-67.8981,-114.4373,-85.75083,-31.5822,-55.0807,-96.73715,-39.5167
-18.0019,-35.8546,-58.4376,-90.32846,-57.97985,-27.6149,-46.8409,-75.37486,-41.653
-15.5605,-32.3451,-44.8573,-64.23595,-36.61757,-23.495,-36.465,-52.48669,-40.7374
-16.9337,-29.2934,-32.3451,-38.44862,-16.01822,-19.3751,-22.2743,-26.08901,-38.9064
-16.476,-21.2062,-19.9855,-11.13541,9.311354,-14.0346,-8.08365,1.681965,-30.6666
-14.9501,-15.2553,-13.882,3.970782,25.63825,-13.119,-3.81119,15.41486,-23.495
-18.307,-21.664,-19.8329,1.834553,29.14776,-21.3588,-11.7458,12.66829,-28.3778
-18.9174,-24.8683,-22.2743,3.360431,37.99786,-24.4105,-15.1027,13.27864,-32.8029
-12.2035,-13.4242,-12.9665,12.5157,50.96782,-13.5768,-8.23624,19.83991,-25.4787
-6.55777,-1.98014,-5.18448,9.311354,46.69536,-5.79484,-6.71036,14.34675,-14.3398
-7.4733,-2.13273,-10.5251,-8.083652,27.31671,-12.6613,-16.7812,-4.879309,-8.23624
-11.5932,-9.30435,-24.5631,-24.71572,12.05793,-23.495,-30.0563,-23.49502,-8.694
-15.5605,-14.0346,-34.6339,-35.70204,-0.1490878,-27.9201,-38.1434,-36.77015,-12.0509
-18.7648,-17.5441,-35.8546,-49.58753,-20.74844,-28.683,-40.4323,-52.63928,-16.476
-18.7648,-22.4269,-37.9909,-69.57652,-42.11072,-29.2934,-42.7211,-72.3231,-21.8166
-16.1708,-25.1735,-44.7047,-81.63096,-49.8927,-28.5304,-45.7728,-82.3939,-27.9201
-16.6286,-24.7157,-45.1625,-71.56016,-39.05897,-25.3261,-40.7374,-66.98253,-31.277
-18.0019,-24.1054,-33.7184,-44.8573,-16.62857,-22.7321,-29.1408,-35.85463,-29.2934
-18.6122,-23.9528,-23.0373,-21.35879,2.139729,-24.5631,-22.7321,-13.7294,-23.3424
-20.1381,-22.5795,-18.0019,-5.031896,15.72004,-28.2252,-19.6803,-0.3016755,-16.1708
-18.307,-16.1708,-7.93106,14.34675,31.43658,-23.3424,-7.93106,17.70368,-8.694
-10.8302,-6.71036,4.27596,29.30035,42.57549,-9.30435,7.17513,34.64092,-4.42155
-7.01554,-3.96378,5.95442,27.31671,42.72808,-1.36979,11.4476,38.30303,-8.08365
-8.99918,-9.45694,-0.606851,18.16144,42.72808,-4.57413,7.02254,33.26763,-16.7812
-7.4733,-10.5251,-3.35343,12.21052,44.55913,-6.71036,4.73372,25.94342,-18.4596
-2.59049,-4.26896,-0.759439,3.513019,36.01421,-2.74308,4.58113,12.36311,-9.76212
-3.81119,-1.98014,-1.82755,-11.44058,17.70368,-2.89567,-1.06461,-7.625889,-1.06461
-10.6776,-8.84659,-14.7975,-28.07265,0.766439,-13.882,-14.3398,-24.4105,-0.759439
-17.2389,-19.2226,-34.6339,-45.46766,-11.1354,-27.4623,-27.7675,-33.5658,-8.23624
-19.07,-24.4105,-47.4513,-63.47301,-23.495,-28.9882,-33.4132,-42.2633,-16.1708
-17.5441,-24.4105,-50.0453,-79.49473,-39.6693,-21.5114,-36.0072,-57.6747,-20.4433
-20.7484,-30.6666,-52.4867,-86.20859,-48.9772,-22.4269,-42.2633,-68.5084,-27.4623
-26.3942,-39.9745,-50.8082,-66.52477,-31.4296,-29.1408,-39.2116,-49.5875,-35.5495
-25.0209,-34.3287,-31.4296,-18.61221,12.3631,-23.0373,-15.4079,-3.35343,-31.5822
-19.07,-17.5441,-4.87931,24.26496,50.0523,-7.77848,9.76912,33.2676,-18.1544
-17.2389,-11.8983,3.51302,35.25128,56.461,-3.96378,13.126,37.8453,-13.119
-18.7648,-17.0863,-2.89567,30.21588,47.9161,-10.3725,5.95442,29.6055,-17.5441
-16.1708,-14.1872,-1.98014,32.19952,48.3738,-8.38883,9.76912,32.1995,-18.1544
-9.45694,-4.42155,4.27596,32.19952,50.2049,-0.149088,16.3304,34.7935,-11.8983
-7.62589,-3.96378,-2.28532,13.12605,36.9297,-2.74308,8.24324,18.7718,-8.99918
-12.6613,-12.6613,-19.8329,-16.78115,14.8045,-13.7294,-8.694,-10.6776,-12.3561
-14.9501,-14.0346,-28.683,-37.22792,-2.4379,-17.2389,-20.1381,-35.0917,-11.1354
-14.0346,-7.4733,-25.7838,-44.55213,-14.1872,-15.713,-24.8683,-46.9935,-4.87931
-19.9855,-13.2716,-29.1408,-52.48669,-26.6994,-22.1217,-31.277,-53.2496,-8.99918
-29.7511,-30.3615,-43.0263,-65.15148,-35.3969,-33.5658,-42.2633,-58.8954,-22.2743
-31.8873,-34.4813,-49.2824,-71.71275,-35.8546,-34.4813,-49.7401,-59.3531,-27.0045
-27.0045,-26.5468,-43.3314,-69.57652,-34.4813,-24.8683,-47.9091,-52.7919,-24.258
-26.2416,-29.9037,-44.5521,-72.3231,-38.9064,-23.1898,-47.2987,-50.9608,-28.8356
-33.5658,-44.247,-57.6747,-79.03697,-43.7892,-36.465,-55.8436,-55.9962,-39.2116
-38.4486,-45.1625,-54.7755,-62.86266,-29.7511,-42.5685,-54.6229,-43.0263,-39.9745
-32.8029,-27.9201,-28.5304,-22.88467,5.0389,-27.4623,-33.108,-6.71036,-28.5304
-26.089,-16.0182,-12.8139,1.37679,28.2322,-14.4923,-18.4596,15.8726,-20.1381
-28.0726,-21.3588,-20.7484,-0.6068511,27.1641,-21.664,-26.2416,11.295,-23.0373
-34.3287,-29.5985,-27.0045,-0.1490878,27.3167,-33.108,-34.6339,6.86995,-26.2416
-37.9909,-29.1408,-21.3588,7.480301,34.6409,-34.9391,-31.1244,11.1424,-20.5958
-37.2279,-24.8683,-20.4433,-1.217202,26.7064,-34.0236,-32.1925,1.98714,-12.8139
-33.5658,-22.4269,-29.7511,-26.54677,0.766439,-37.2279,-46.5358,-26.089,-10.3725
-30.2089,-19.9855,-36.7702,-46.07801,-20.7484,-40.7374,-58.5902,-50.9608,-9.15177
-29.7511,-18.0019,-37.3805,-52.79187,-27.7675,-40.4323,-58.7428,-59.3531,-6.40519
-29.9037,-16.476,-35.0917,-54.01257,-26.8519,-35.3969,-55.0807,-57.3695,-4.57413
-28.3778,-14.7975,-32.3451,-52.94446,-25.3261,-30.3615,-55.8436,-55.9962,-5.18448
-28.8356,-17.8493,-34.1762,-52.48669,-26.8519,-32.6503,-58.5902,-58.8954,-8.08365
-31.7348,-26.6994,-43.0263,-63.47301,-37.0753,-38.296,-59.3531,-66.6774,-15.1027
-33.7184,-35.5495,-58.285,-90.17587,-58.1324,-41.1952,-62.8627,-80.2577,-24.5631
-34.0236,-41.3478,-71.5602,-110.6226,-74.6119,-43.3314,-68.3558,-88.65,-32.3451
-31.8873,-41.9581,-64.0834,-95.05868,-61.3368,-36.9227,-55.8436,-69.8817,-38.1434
-25.7838,-31.1244,-32.6503,-47.90906,-20.5958,-15.713,-22.4269,-26.2416,-37.8383
-17.6967,-13.7294,-3.20084,-6.86295,13.2786,2.59749,1.83455,8.09065,-26.8519
-16.1708,-7.93106,4.27596,7.785476,23.3494,0.461263,1.2242,16.0252,-16.9337
-24.5631,-17.0863,-1.82755,9.311354,24.4175,-14.0346,-8.84659,12.6683,-18.9174
-31.1244,-22.4269,-5.0319,11.14241,27.6219,-21.2062,-12.6613,11.4476,-23.0373
-27.3097,-15.713,-4.57413,11.60017,31.4366,-18.6122,-12.5087,10.8372,-18.7648
-21.9691,-9.91471,-8.23624,5.801835,31.8943,-18.7648,-16.6286,6.41219,-12.6613
-22.4269,-10.3725,-14.9501,-2.895668,27.7745,-21.8166,-22.4269,-1.2172,-12.6613
-23.6476,-10.5251,-18.307,-13.57681,17.3985,-20.5958,-25.1735,-12.5087,-14.0346
-22.1217,-9.15177,-21.9691,-31.27699,-1.98014,-18.307,-29.4459,-31.5822,-11.7458
-18.307,-9.15177,-31.1244,-53.09704,-21.5114,-20.1381,-39.6693,-51.8763,-8.08365
-14.7975,-12.2035,-42.2633,-66.98253,-26.5468,-26.8519,-50.0453,-60.5738,-7.32071
-18.1544,-20.1381,-49.8927,-66.98253,-20.901,-34.9391,-53.4022,-56.454,-13.7294
-27.7675,-28.3778,-51.7238,-62.55749,-20.901,-39.059,-51.5712,-51.266,-23.8002
-34.7865,-30.2089,-48.8246,-62.55749,-26.5468,-37.5331,-48.8246,-50.8082,-28.0726
-38.1434,-32.4977,-48.3668,-64.69372,-27.3097,-36.465,-46.8409,-50.0453,-30.5141
-42.1107,-42.5685,-54.0126,-60.26867,-19.8329,-38.296,-41.9581,-40.7374,-42.5685
-44.247,-51.4186,-57.2169,-49.74011,-6.71036,-37.0753,-32.1925,-24.7157,-55.3859
-41.653,-46.9935,-51.266,-44.70472,2.90267,-32.4977,-26.3942,-15.1027,-51.1134
-38.7538,-33.7184,-39.9745,-43.48401,2.4449,-30.0563,-28.3778,-16.6286,-34.4813
-37.2279,-22.8847,-29.4459,-35.24428,-0.606851,-28.0726,-28.683,-19.2226,-22.8847
-32.1925,-17.3915,-21.5114,-22.57949,1.07161,-23.3424,-23.6476,-16.6286,-19.2226
-26.2416,-15.8656,-18.1544,-16.1708,3.97078,-21.2062,-22.7321,-16.1708,-18.0019
-24.1054,-16.9337,-18.4596,-13.42422,7.78548,-24.258,-26.3942,-17.2389,-18.9174
-24.4105,-19.3751,-19.9855,-8.846591,14.8045,-26.6994,-26.3942,-14.3398,-22.2743
-26.5468,-23.1898,-26.089,-12.5087,12.3631,-30.8192,-28.9882,-16.9337,-25.3261
-29.4459,-25.6312,-35.3969,-26.69936,-4.57413,-38.1434,-38.6012,-29.9037,-25.3261
-28.9882,-24.8683,-38.9064,-35.70204,-15.2553,-39.9745,-43.1788,-37.5331,-25.3261
-22.1217,-19.6803,-32.3451,-30.81923,-9.15177,-30.9718,-34.6339,-28.9882,-25.3261
-10.8302,-9.30435,-21.0536,-18.7648,1.83455,-16.1708,-20.2907,-13.882,-21.0536
-2.28532,-1.98014,-14.9501,-11.13541,8.24324,-6.2526,-12.8139,-6.55777,-17.0863
-1.98014,-4.26896,-16.1708,-8.999179,13.126,-6.71036,-12.9665,-4.87931,-20.4433
-8.23624,-8.99918,-15.2553,-6.86295,17.3985,-10.3725,-10.5251,-0.454263,-22.4269
-14.4923,-11.5932,-13.119,-10.06729,15.2623,-11.288,-5.33707,0.156088,-16.6286
-19.9855,-20.4433,-20.1381,-19.83291,10.6846,-16.0182,-7.93106,-5.79484,-18.1544
-26.6994,-33.5658,-30.0563,-21.66396,14.0416,-25.1735,-15.4079,-5.18448,-31.8873
-30.9718,-36.1598,-26.5468,-9.151766,25.7908,-26.8519,-12.9665,7.78548,-39.8219
-29.2934,-28.9882,-13.882,3.055255,34.3357,-17.3915,-2.59049,18.1614,-39.2116
-24.8683,-24.8683,-8.54142,2.444904,32.0469,-9.76212,0.0035,14.6519,-40.2797
-23.1898,-25.9364,-10.9828,-0.9120266,26.5538,-12.2035,-6.2526,6.2596,-39.2116
-21.9691,-24.258,-10.8302,1.37679,26.2486,-15.5605,-8.54142,4.27596,-29.4459
-16.3234,-15.713,-6.10001,2.292317,23.8072,-10.9828,-4.11637,2.75008,-17.8493
-10.3725,-5.94742,-4.72672,-7.320713,7.32771,-4.57413,-4.26896,-9.60953,-11.4406
-8.23624,-4.26896,-14.7975,-27.4623,-19.07,-6.55777,-16.9337,-31.5822,-10.8302
-9.30435,-11.8983,-31.277,-47.90906,-39.2116,-16.0182,-33.108,-48.9772,-15.2553
-12.0509,-19.3751,-40.5848,-54.62292,-42.4159,-23.0373,-39.059,-50.0453,-20.2907
-14.0346,-21.2062,-37.2279,-44.8573,-29.1408,-21.5114,-32.4977,-36.465,-21.9691
-13.4242,-21.0536,-30.2089,-29.9037,-10.3725,-16.1708,-22.2743,-18.6122,-23.6476
-12.9665,-21.8166,-28.3778,-21.2062,1.2242,-14.6449,-16.9337,-6.86295,-25.3261
-15.4079,-21.5114,-27.1571,-14.64493,9.92171,-16.476,-15.1027,0.919027,-22.8847
-18.1544,-18.9174,-17.0863,-0.4542633,26.7064,-13.7294,-7.77848,13.889,-18.9174
-18.6122,-17.3915,-5.33707,15.56745,44.1014,-7.4733,1.83455,26.2486,-19.2226
-21.9691,-22.5795,-5.18448,21.82355,50.9678,-8.99918,2.90267,28.5374,-24.4105
-27.6149,-27.7675,-9.45694,21.36579,51.7308,-16.0182,-1.82755,26.4012,-27.9201
-24.258,-21.2062,-4.57413,21.2132,50.0523,-14.0346,-1.2172,25.0279,-23.8002
-14.7975,-10.9828,-0.301676,13.27864,36.1668,-8.23624,-1.67497,14.9571,-16.7812
-10.5251,-6.2526,-5.48966,-5.031896,11.4476,-11.1354,-11.8983,-5.79484,-9.15177
-10.2199,-1.2172,-8.54142,-18.7648,-5.94742,-14.1872,-21.0536,-24.4105,1.07161
-9.30435,4.88631,-6.40519,-28.37783,-19.07,-9.76212,-22.4269,-39.3641,7.17513
-8.99918,2.29232,-12.5087,-48.672,-43.7892,-9.30435,-27.6149,-60.7264,2.29232
-11.8983,-10.6776,-30.0563,-73.39122,-69.4239,-19.2226,-39.8219,-81.1732,-9.76212
-15.4079,-21.664,-43.3314,-78.27403,-68.5084,-26.5468,-43.1788,-77.8163,-20.7484
-14.0346,-21.2062,-42.7211,-61.33678,-42.2633,-21.664,-31.4296,-51.266,-24.7157
-10.9828,-17.5441,-38.9064,-46.99353,-21.8166,-14.3398,-22.2743,-30.8192,-23.8002
-12.6613,-21.0536,-40.5848,-43.17884,-15.5605,-16.6286,-25.7838,-26.3942,-23.9528
-16.1708,-26.8519,-40.7374,-35.24428,-6.71036,-23.9528,-28.683,-20.2907,-26.6994
-17.6967,-26.089,-34.4813,-18.91738,8.54842,-24.8683,-22.7321,-5.18448,-27.7675
-17.3915,-18.7648,-25.1735,-3.048255,20.2977,-18.1544,-13.5768,8.701,-23.1898
-15.8656,-11.4406,-15.713,6.564774,26.2486,-12.6613,-8.23624,15.1097,-14.3398
-17.5441,-11.4406,-10.8302,9.769117,28.69,-14.9501,-9.91471,14.0416,-9.76212
-22.8847,-16.476,-14.7975,3.818194,25.0279,-21.5114,-16.1708,5.19148,-13.2716
-23.3424,-15.5605,-21.0536,-12.35611,12.9735,-22.4269,-21.2062,-10.3725,-14.9501
-18.4596,-11.1354,-25.6312,-33.26063,-4.11637,-19.3751,-27.6149,-30.5141,-12.3561
-16.3234,-11.8983,-30.3615,-46.07801,-15.713,-19.6803,-35.3969,-45.9254,-12.3561
-17.2389,-13.2716,-32.0399,-47.60388,-19.8329,-20.2907,-37.0753,-50.9608,-12.9665
-16.0182,-8.84659,-29.7511,-52.33411,-31.7348,-17.8493,-35.702,-59.048,-8.54142
-10.6776,-1.2172,-28.2252,-65.76183,-55.8436,-14.3398,-37.5331,-76.1378,-0.606851
-7.32071,-0.149088,-33.2606,-75.83262,-70.3395,-14.4923,-40.89,-85.7508,1.07161
-11.288,-8.23624,-42.7211,-77.05332,-63.7782,-19.07,-42.4159,-79.9525,-7.77848
-18.1544,-18.9174,-50.6556,-75.52745,-50.9608,-23.9528,-41.653,-70.9498,-19.9855
-22.4269,-31.7348,-58.1324,-73.54381,-42.7211,-29.2934,-40.4323,-62.8627,-30.3615
-22.2743,-43.0263,-60.879,-62.71007,-29.9037,-34.4813,-35.702,-46.3832,-38.7538
-19.9855,-41.3478,-47.4513,-33.56581,0.766439,-29.9037,-19.9855,-13.882,-41.653
-18.0019,-24.4105,-21.2062,5.801835,40.897,-12.3561,2.90267,25.0279,-34.3287
-14.3398,-4.57413,0.613851,34.03057,65.9214,4.42855,18.0089,49.1368,-18.307
-11.7458,2.13973,6.10701,40.28667,67.9051,4.27596,17.2459,50.6626,-7.4733
-16.0182,-6.10001,-2.28532,31.284,60.7334,-8.38883,6.86995,39.5237,-10.5251
-21.664,-13.4242,-11.288,17.8563,52.1885,-16.0182,-1.98014,25.6382,-16.1708
-19.5277,-9.76212,-12.2035,5.64925,37.5401,-13.882,-6.71036,10.0743,-12.5087
-14.0346,-4.57413,-13.119,-4.87931,20.908,-13.4242,-14.9501,-5.79484,-3.81119
-12.3561,-3.96378,-20.7484,-14.7975,11.295,-19.3751,-27.6149,-19.07,3.81819
-10.6776,-0.912027,-24.7157,-23.6476,4.58113,-21.664,-33.4132,-30.0563,9.76912
-8.08365,5.95442,-19.07,-31.7348,-9.91471,-15.713,-29.4459,-41.8055,11.4476
-8.08365,8.24324,-18.307,-45.9254,-34.7865,-13.882,-30.3615,-58.1324,9.15877
-7.93106,4.12337,-28.9882,-61.3368,-54.3177,-20.5958,-40.2797,-71.5602,7.63289
-8.99918,-3.35343,-39.059,-63.3204,-52.7919,-27.3097,-44.8573,-69.5765,4.27596
-16.476,-13.2716,-40.89,-53.5548,-38.296,-30.2089,-37.6857,-54.3177,-5.48966
-22.7321,-19.9855,-35.702,-41.653,-22.5795,-27.7675,-25.4787,-35.8546,-14.9501
-20.2907,-18.0019,-25.6312,-26.089,-1.98014,-19.8329,-14.1872,-15.2553,-15.8656
-17.3915,-14.1872,-14.3398,-5.64225,22.8917,-13.2716,-3.65861,8.85359,-13.2716
-18.4596,-12.3561,-4.57413,13.7364,41.8125,-10.2199,7.17513,30.3685,-13.119
-18.0019,-10.0673,1.68197,24.5701,50.5101,-10.0673,12.3631,39.9815,-13.4242
-18.1544,-11.4406,-1.06461,22.8917,49.5945,-13.882,6.10701,34.6409,-14.7975
-20.901,-14.7975,-8.84659,14.1942,42.5755,-18.0019,-4.11637,23.3494,-17.2389
-21.0536,-11.288,-9.91471,7.93806,36.1668,-14.6449,-5.94742,16.0252,-15.4079
-16.0182,-0.912027,-1.67497,6.56477,32.8099,-3.50602,1.07161,12.2105,-8.99918
-10.6776,5.80184,5.19148,5.19148,27.9271,3.81819,4.42855,5.19148,-5.18448
-10.9828,1.68197,1.2242,0.308676,19.9925,-2.74308,-3.04826,-5.79484,-7.16813
-14.3398,-4.57413,-8.694,-6.40519,13.4312,-14.0346,-12.9665,-13.5768,-8.54142
-15.713,-5.33707,-18.4596,-20.4433,0.613851,-16.476,-17.5441,-23.495,-8.54142
-14.6449,-7.32071,-30.5141,-49.7401,-31.5822,-13.5768,-24.1054,-49.4349,-12.5087
-12.5087,-13.4242,-42.8737,-84.3775,-71.1024,-13.7294,-35.702,-83.0042,-19.5277
-11.5932,-17.2389,-45.4677,-99.3311,-86.3612,-14.9501,-40.5848,-97.8053,-23.6476
-12.5087,-12.0509,-30.3615,-78.4266,-64.6937,-10.9828,-29.7511,-78.7318,-18.1544
-11.7458,-2.13273,-6.40519,-34.3287,-24.258,-3.81119,-12.3561,-38.6012,-4.57413
-14.3398,-2.74308,3.05526,0.613851,7.78548,-7.77848,-7.01554,-6.40519,1.07161
-25.3261,-16.1708,-4.11637,13.2786,21.2132,-24.7157,-14.0346,5.34407,-8.54142
-34.1762,-24.7157,-6.55777,19.8399,26.8589,-32.0399,-14.3398,10.9898,-18.1544
-28.683,-16.6286,4.12337,29.4529,35.709,-16.9337,-0.759439,23.3494,-16.1708
-16.1708,-3.65861,13.889,33.5728,43.7962,1.37679,13.2786,33.878,-10.0673
-11.4406,1.2242,17.0933,30.0633,47.3057,6.2596,19.3821,35.709,-5.79484
-13.7294,1.98714,16.7882,23.9598,47.0005,5.95442,21.0606,31.4366,-2.13273
-17.3915,-2.4379,4.58113,5.95442,32.1995,2.90267,12.6683,13.7364,-5.64225
-18.4596,-9.45694,-14.1872,-18.9174,9.61653,-5.0319,-4.57413,-11.1354,-12.5087
-13.882,-8.54142,-19.07,-27.4623,4.58113,-8.23624,-12.3561,-19.9855,-11.8983
-9.76212,-7.93106,-18.6122,-29.1408,5.80184,-4.11637,-10.3725,-21.2062,-12.9665
-12.6613,-18.307,-31.277,-52.1815,-18.6122,-4.42155,-15.713,-41.653,-23.6476
-17.0863,-27.6149,-45.9254,-85.1405,-56.1488,-11.4406,-27.7675,-71.8653,-30.2089
-18.307,-24.5631,-44.0944,-93.2276,-70.0343,-15.8656,-30.8192,-80.2577,-25.3261
-16.1708,-14.6449,-27.1571,-70.7972,-53.5548,-11.288,-18.0019,-61.4894,-15.713
-10.3725,-4.11637,-8.38883,-43.1788,-30.5141,-0.912027,-1.82755,-37.8383,-5.94742
-9.15177,-1.36979,-2.89567,-34.1762,-25.7838,0.461263,-0.759439,-31.8873,-2.59049
-17.5441,-12.0509,-11.4406,-35.8546,-30.9718,-12.2035,-11.8983,-36.465,-10.5251
-23.0373,-18.0019,-10.5251,-19.2226,-15.8656,-18.4596,-9.45694,-19.9855,-15.4079
-15.2553,-2.13273,12.0579,17.0933,20.4503,-3.35343,14.0416,19.8399,-5.0319
-6.71036,14.0416,29.7581,41.0496,46.3902,12.9735,31.284,46.6954,6.41219
-10.3725,11.295,23.3494,38.7608,47.3057,10.6846,25.9434,45.1695,6.86995
-17.3915,5.80184,9.46394,28.2322,39.3711,1.37679,14.0416,35.2513,5.80184
-17.8493,7.02254,1.98714,19.2296,33.5728,-1.2172,7.78548,26.8589,7.93806
-19.07,1.37679,-5.64225,7.78548,27.9271,-6.86295,-1.2172,14.8045,3.51302
-24.8683,-12.0509,-14.3398,-1.36979,24.8753,-18.0019,-11.1354,5.80184,-6.10001
-27.4623,-19.8329,-18.9174,-6.10001,23.6546,-19.5277,-9.76212,3.97078,-13.4242
-27.0045,-23.0373,-24.5631,-17.5441,15.72,-12.6613,-3.20084,-3.04826,-20.2907
-27.1571,-27.4623,-33.5658,-35.0917,2.59749,-11.8983,-4.72672,-17.5441,-25.9364
-25.0209,-29.1408,-35.702,-40.5848,-2.74308,-14.9501,-10.0673,-24.7157,-26.3942
-20.2907,-22.8847,-27.7675,-31.1244,1.52938,-12.6613,-10.0673,-20.5958,-22.4269
-15.713,-10.8302,-17.5441,-21.5114,3.97078,-6.55777,-7.01554,-16.476,-13.5768
-14.7975,-2.28532,-8.84659,-16.6286,1.52938,-3.20084,-5.33707,-14.7975,-3.81119
-18.4596,-0.454263,-0.301676,-10.3725,1.37679,-4.87931,-4.11637,-9.76212,1.37679
-22.8847,-0.606851,8.09065,1.07161,6.86995,-8.38883,-0.606851,-1.82755,3.05526
-23.0373,2.29232,16.6356,16.7882,17.8563,-6.86295,6.2596,9.15877,5.34407
-19.5277,6.41219,22.7391,29.6055,31.284,-0.606851,12.5157,22.1287,5.64925
-19.2226,3.51302,18.7718,32.1995,38.9134,-0.759439,11.6002,27.9271,0.461263
-23.6476,-6.40519,9.15877,29.3004,41.0496,-8.38883,7.4803,27.1641,-7.01554
-26.8519,-11.288,7.78548,30.9788,47.3057,-10.2199,9.76912,31.284,-9.76212
-25.3261,-7.77848,9.92171,31.4366,49.7471,-6.10001,11.9053,33.2676,-5.94742
-23.3424,-6.55777,1.07161,17.8563,35.709,-10.0673,2.59749,18.7718,-2.59049
-24.8683,-12.6613,-13.882,0.0035,20.1451,-19.8329,-8.38883,0.461263,-6.10001
-25.6312,-14.4923,-17.5441,-3.04826,23.3494,-19.5277,-6.71036,-0.606851,-9.76212
-21.2062,-8.694,-11.8983,5.34407,34.9461,-10.3725,2.75008,10.5321,-7.93106
-18.6122,-9.15177,-11.288,8.24324,36.1668,-6.2526,7.02254,15.72,-9.91471
-21.2062,-15.713,-13.2716,2.29232,25.3331,-6.40519,7.02254,11.4476,-16.7812
-22.2743,-15.713,-11.4406,-8.38883,9.31135,-2.74308,7.63289,1.37679,-18.4596
-21.9691,-15.1027,-15.2553,-23.1898,-4.11637,-1.82755,3.51302,-12.0509,-16.7812
-26.2416,-22.4269,-25.6312,-36.0072,-10.6776,-8.99918,-5.94742,-22.1217,-19.9855
-28.5304,-22.4269,-22.4269,-30.9718,-8.38883,-12.3561,-7.32071,-19.2226,-18.4596
-20.7484,-3.20084,3.05526,-6.40519,3.81819,-0.606851,5.95442,-2.59049,-3.65861
-13.119,12.2105,24.7227,15.2623,17.0933,10.5321,18.4666,12.2105,9.00618
-17.8493,5.80184,20.7554,17.8563,20.7554,3.97078,13.5838,13.7364,7.63289
-27.6149,-5.79484,7.17513,11.9053,19.2296,-9.45694,1.68197,9.76912,2.29232
-29.9037,-7.01554,5.19148,9.46394,21.0606,-11.7458,-0.149088,10.6846,2.13973
-23.8002,-1.06461,12.6683,11.1424,26.8589,-3.50602,7.17513,15.4149,6.86995
-18.7648,4.27596,15.2623,9.92171,28.3848,1.37679,9.15877,14.1942,11.9053
-17.5441,7.78548,9.61653,1.07161,19.3821,-0.301676,3.51302,3.97078,15.1097
-14.7975,13.4312,7.78548,-6.71036,12.0579,1.07161,3.05526,-2.28532,19.8399
-12.8139,16.6356,9.61653,-9.76212,12.5157,3.81819,6.41219,-1.52238,23.0443
-15.5605,10.6846,2.13973,-21.2062,0.613851,-1.52238,-0.606851,-11.4406,17.8563
-19.07,1.37679,-11.7458,-44.247,-29.2934,-8.694,-13.5768,-34.3287,7.02254
-16.0182,0.613851,-15.5605,-61.0316,-50.5031,-4.57413,-15.1027,-48.8246,1.07161
-8.54142,5.19148,-9.60953,-61.4894,-49.2824,6.56477,-4.87931,-44.8573,0.613851
-7.32071,1.52938,-8.84659,-53.097,-36.3124,8.09065,2.75008,-32.3451,-3.50602
-12.6613,-4.87931,-5.79484,-31.7348,-9.91471,1.98714,9.15877,-9.76212,-8.23624
-17.3915,-0.149088,12.8209,3.51302,24.4175,3.97078,22.4339,21.3658,-3.65861
-17.6967,11.1424,30.8262,26.2486,40.2867,12.3631,30.9788,36.9297,7.02254
-14.4923,15.72,33.2676,28.3848,38.303,14.3468,27.3167,33.4202,12.3631
-12.0509,13.2786,31.4366,31.1314,42.1177,12.9735,25.1805,34.7935,9.76912
-12.3561,11.6002,33.2676,38.1504,50.6626,13.889,29.3004,43.7962,7.02254
-13.4242,11.1424,30.8262,37.3875,50.2049,11.6002,27.0115,43.1858,8.85359
-14.0346,7.93806,22.8917,27.9271,42.8807,4.12337,17.5511,30.5211,10.8372
-14.1872,5.49666,17.7037,16.0252,33.878,1.52938,13.7364,16.6356,11.4476
-11.4406,9.15877,16.3304,5.19148,26.5538,5.49666,15.2623,8.39583,15.2623
-9.60953,10.6846,9.92171,-6.55777,19.6873,2.4449,7.32771,0.308676,18.9244
-14.9501,3.97078,-3.81119,-21.0536,7.32771,-10.0673,-8.99918,-12.0509,14.0416
-21.2062,-2.59049,-15.4079,-35.702,-8.84659,-17.6967,-17.3915,-23.0373,5.49666
-18.6122,-0.759439,-17.6967,-50.3505,-30.0563,-14.1872,-16.7812,-34.1762,3.81819
-12.3561,2.4449,-15.713,-60.1161,-49.8927,-6.2526,-14.7975,-42.1107,1.98714
-12.9665,-3.81119,-17.3915,-55.9962,-45.1625,-1.82755,-8.08365,-31.7348,-10.3725
