EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
9.31135,-25.7838,-29.5985,-28.2252,-68.9662,-29.5985,-36.1598,-39.2116,-24.7157
9.00618,-26.5468,-28.8356,-27.4623,-62.8627,-30.6666,-35.5495,-36.0072,-23.6476
8.701,-26.5468,-27.6149,-26.2416,-58.1324,-30.6666,-34.7865,-32.9555,-25.3261
9.61653,-27.0045,-26.089,-23.8002,-54.7755,-27.4623,-32.3451,-28.683,-29.1408
10.6846,-28.3778,-28.3778,-23.8002,-55.691,-25.4787,-31.277,-27.6149,-31.1244
10.3795,-27.3097,-28.5304,-22.2743,-56.6066,-24.5631,-30.0563,-28.0726,-27.0045
9.76912,-21.664,-24.1054,-19.6803,-57.2169,-21.9691,-28.5304,-28.8356,-21.9691
11.6002,-18.6122,-24.1054,-24.8683,-64.9989,-22.2743,-33.108,-35.8546,-21.9691
12.9735,-23.0373,-29.7511,-34.3287,-76.9007,-27.7675,-42.2633,-46.8409,-23.1898
10.6846,-29.2934,-32.3451,-36.465,-81.3258,-32.4977,-46.3832,-52.0289,-21.9691
8.85359,-29.1408,-30.0563,-32.4977,-76.7481,-31.4296,-44.247,-50.0453,-20.2907
11.7528,-23.1898,-26.3942,-28.3778,-68.661,-26.8519,-40.2797,-45.1625,-17.6967
15.5675,-18.9174,-23.3424,-23.6476,-58.285,-22.8847,-35.0917,-37.8383,-14.4923
16.0252,-19.9855,-21.3588,-19.5277,-47.2987,-19.6803,-28.9882,-27.7675,-17.0863
14.4993,-21.664,-19.8329,-19.07,-40.89,-16.3234,-25.0209,-18.9174,-23.3424
13.5838,-19.8329,-18.9174,-21.664,-39.9745,-13.7294,-23.8002,-14.9501,-25.3261
12.5157,-19.2226,-21.0536,-26.3942,-43.7892,-12.8139,-23.9528,-15.5605,-25.4787
11.6002,-22.1217,-23.3424,-31.5822,-50.6556,-12.8139,-23.8002,-18.4596,-27.6149
12.3631,-22.2743,-21.5114,-31.5822,-55.2333,-11.5932,-22.2743,-20.2907,-27.7675
14.0416,-18.7648,-18.6122,-27.9201,-55.9962,-10.0673,-19.8329,-20.4433,-23.3424
15.72,-16.9337,-18.6122,-27.0045,-57.0643,-11.1354,-20.1381,-23.0373,-18.6122
16.7882,-16.6286,-19.8329,-27.4623,-59.3531,-14.7975,-23.6476,-28.683,-15.4079
16.0252,-15.8656,-19.6803,-26.3942,-60.2687,-18.307,-26.8519,-33.871,-10.9828
14.1942,-16.7812,-20.4433,-26.8519,-61.1842,-21.5114,-28.683,-37.6857,-8.694
13.7364,-16.6286,-21.0536,-26.8519,-59.5057,-23.6476,-28.2252,-39.059,-10.0673
14.4993,-13.5768,-18.4596,-21.664,-52.3341,-22.1217,-23.3424,-34.1762,-10.2199
14.4993,-11.7458,-14.0346,-16.1708,-45.6202,-17.8493,-17.0863,-26.089,-8.84659
14.1942,-10.3725,-11.5932,-15.8656,-43.3314,-12.2035,-10.9828,-20.2907,-9.91471
15.1097,-7.01554,-10.8302,-18.1544,-43.1788,-6.10001,-5.33707,-14.6449,-12.2035
16.483,-5.18448,-10.3725,-21.664,-45.0099,-2.28532,-2.4379,-10.9828,-13.119
16.6356,-6.71036,-10.9828,-25.7838,-49.1298,-1.52238,-3.20084,-12.6613,-14.1872
16.1778,-11.288,-15.1027,-29.4459,-55.3859,-4.57413,-7.4733,-19.07,-15.713
15.4149,-17.8493,-21.9691,-36.3124,-65.1515,-11.4406,-15.1027,-28.2252,-16.7812
13.126,-23.0373,-27.3097,-43.6366,-72.6283,-18.9174,-23.3424,-36.465,-18.4596
9.76912,-24.5631,-27.9201,-43.0263,-70.4921,-23.1898,-27.6149,-39.059,-19.3751
9.00618,-25.0209,-27.0045,-38.6012,-65.9144,-25.9364,-28.683,-38.1434,-19.6803
11.9053,-23.6476,-26.5468,-37.3805,-63.0152,-26.2416,-28.3778,-36.3124,-21.8166
14.4993,-17.8493,-21.5114,-32.3451,-54.6229,-20.5958,-23.3424,-29.5985,-20.4433
14.8045,-12.9665,-14.3398,-23.3424,-43.3314,-13.4242,-15.2553,-19.3751,-14.6449
13.4312,-14.9501,-15.4079,-21.664,-41.5004,-12.6613,-13.4242,-16.3234,-14.4923
11.1424,-19.2226,-20.5958,-26.089,-47.1461,-15.8656,-17.6967,-19.3751,-18.307
9.92171,-19.07,-20.7484,-25.6312,-49.5875,-16.1708,-19.9855,-19.9855,-17.3915
10.2269,-18.9174,-20.5958,-24.7157,-52.0289,-16.6286,-22.1217,-22.4269,-16.0182
10.5321,-22.8847,-26.5468,-31.1244,-61.4894,-21.5114,-28.2252,-31.8873,-19.9855
10.2269,-26.3942,-31.8873,-38.7538,-71.4076,-25.9364,-33.7184,-40.1271,-22.1217
10.5321,-23.9528,-29.7511,-38.9064,-71.5602,-23.6476,-32.6503,-39.9745,-18.0019
10.9898,-20.901,-27.0045,-36.7702,-66.6774,-20.5958,-29.4459,-36.465,-14.4923
10.5321,-21.8166,-28.5304,-38.296,-65.3041,-22.5795,-30.2089,-36.0072,-17.0863
9.92171,-21.9691,-27.6149,-38.9064,-63.6256,-22.5795,-30.6666,-34.0236,-19.3751
10.8372,-18.6122,-22.5795,-34.0236,-55.9962,-17.0863,-26.089,-26.3942,-14.9501
11.4476,-16.9337,-20.901,-31.5822,-50.1979,-14.6449,-23.8002,-21.8166,-11.5932
10.3795,-20.5958,-25.1735,-36.1598,-53.2496,-19.6803,-29.7511,-26.2416,-17.3915
9.00618,-23.9528,-27.4623,-39.2116,-57.3695,-24.7157,-36.0072,-31.7348,-23.0373
9.31135,-22.7321,-23.6476,-35.5495,-55.8436,-23.495,-34.6339,-30.0563,-19.6803
10.6846,-20.1381,-20.4433,-32.6503,-54.1652,-19.3751,-30.8192,-26.8519,-16.7812
10.9898,-19.5277,-22.4269,-35.702,-55.691,-18.4596,-31.5822,-27.9201,-18.6122
10.0743,-21.3588,-24.8683,-39.059,-55.691,-20.7484,-33.2606,-29.2934,-19.8329
10.2269,-22.2743,-25.1735,-37.9909,-53.5548,-20.4433,-31.277,-26.8519,-21.2062
11.9053,-21.8166,-26.089,-36.3124,-53.86,-18.307,-30.3615,-24.8683,-24.7157
11.6002,-23.1898,-26.3942,-35.5495,-54.4703,-19.07,-32.1925,-26.6994,-25.3261
11.6002,-23.0373,-22.2743,-31.5822,-50.3505,-19.07,-30.9718,-26.2416,-21.3588
14.6519,-19.2226,-19.07,-27.3097,-46.8409,-16.476,-28.9882,-23.6476,-20.5958
15.72,-16.3234,-19.3751,-26.5468,-46.6884,-14.6449,-29.4459,-22.2743,-23.495
13.2786,-16.0182,-17.8493,-25.1735,-44.247,-12.2035,-26.8519,-19.6803,-23.3424
13.2786,-15.5605,-15.8656,-24.5631,-42.4159,-9.91471,-23.495,-18.1544,-21.0536
15.5675,-14.9501,-17.6967,-28.2252,-45.1625,-11.5932,-25.7838,-22.4269,-19.5277
15.4149,-16.476,-20.5958,-32.8029,-47.9091,-14.3398,-29.1408,-26.3942,-18.9174
14.6519,-17.6967,-19.9855,-32.4977,-46.9935,-13.4242,-27.3097,-23.495,-19.9855
16.483,-17.2389,-18.1544,-29.9037,-46.2306,-11.8983,-24.7157,-19.3751,-22.4269
18.314,-17.0863,-18.7648,-30.2089,-46.9935,-12.0509,-25.3261,-18.7648,-25.1735
18.0089,-16.6286,-18.4596,-30.0563,-43.9418,-10.6776,-24.1054,-16.3234,-25.3261
16.7882,-14.9501,-14.9501,-25.0209,-37.9909,-8.99918,-20.901,-11.288,-21.3588
16.0252,-15.2553,-13.7294,-21.9691,-38.4486,-10.6776,-22.4269,-13.4242,-18.4596
15.4149,-19.8329,-17.8493,-27.0045,-46.078,-15.2553,-28.683,-22.7321,-20.5958
15.4149,-22.5795,-20.7484,-30.8192,-51.5712,-18.1544,-32.1925,-28.3778,-22.2743
16.1778,-19.07,-18.0019,-27.0045,-50.6556,-16.9337,-29.2934,-27.4623,-18.7648
16.483,-14.7975,-14.7975,-22.1217,-47.7565,-13.882,-24.8683,-26.3942,-14.9501
15.1097,-14.3398,-13.882,-21.0536,-46.8409,-12.6613,-24.1054,-27.6149,-13.7294
13.2786,-15.713,-14.3398,-22.7321,-47.6039,-14.0346,-25.3261,-27.7675,-15.4079
11.7528,-18.7648,-17.5441,-26.089,-47.2987,-16.476,-25.1735,-25.6312,-20.7484
10.8372,-22.7321,-22.4269,-29.5985,-48.8246,-18.307,-26.6994,-25.0209,-26.2416
12.9735,-24.5631,-25.9364,-33.2606,-56.9117,-20.2907,-31.5822,-30.9718,-28.683
15.5675,-25.0209,-28.5304,-37.2279,-64.9989,-23.1898,-35.8546,-40.2797,-28.5304
14.3468,-26.8519,-30.3615,-37.9909,-62.8627,-27.7675,-38.7538,-44.3995,-24.1054
10.8372,-30.0563,-31.5822,-36.3124,-56.1488,-33.108,-42.8737,-43.6366,-19.3751
10.0743,-30.5141,-30.3615,-34.4813,-54.7755,-31.4296,-40.7374,-39.5167,-20.4433
11.4476,-28.0726,-26.8519,-33.5658,-55.5384,-23.1898,-30.6666,-31.4296,-24.1054
10.6846,-27.7675,-27.0045,-35.702,-55.9962,-20.5958,-28.0726,-28.5304,-25.6312
8.09065,-31.4296,-30.9718,-39.5167,-56.7592,-24.258,-33.5658,-30.9718,-25.3261
5.95442,-34.6339,-31.7348,-39.6693,-54.0126,-25.6312,-34.4813,-28.8356,-25.1735
4.88631,-34.7865,-30.5141,-37.6857,-51.8763,-25.1735,-34.0236,-26.5468,-25.3261
5.19148,-32.8029,-30.6666,-37.6857,-55.691,-25.3261,-36.9227,-30.5141,-25.7838
7.02254,-29.9037,-28.8356,-37.2279,-59.8109,-23.495,-36.7702,-32.8029,-23.1898
9.76912,-28.2252,-25.0209,-34.6339,-59.8109,-19.3751,-32.3451,-30.3615,-18.7648
12.5157,-27.4623,-24.258,-34.3287,-58.5902,-16.9337,-29.9037,-27.7675,-18.6122
14.3468,-26.089,-26.2416,-37.8383,-58.7428,-18.1544,-31.5822,-28.9882,-23.0373
15.5675,-23.9528,-26.2416,-38.1434,-57.5221,-18.6122,-32.1925,-30.3615,-23.8002
16.6356,-22.4269,-21.9691,-30.0563,-52.1815,-15.5605,-27.7675,-26.8519,-17.6967
16.0252,-22.7321,-17.6967,-21.8166,-45.4677,-13.4242,-22.5795,-21.0536,-12.3561
14.0416,-24.7157,-16.7812,-20.4433,-41.653,-13.7294,-20.901,-17.2389,-14.9501
12.2105,-26.5468,-16.6286,-21.3588,-39.6693,-14.1872,-20.7484,-15.1027,-20.2907
11.295,-26.8519,-16.6286,-20.2907,-37.8383,-15.2553,-19.9855,-12.3561,-23.0373
9.76912,-27.1571,-18.9174,-21.2062,-37.3805,-17.0863,-19.6803,-11.288,-25.9364
7.4803,-28.9882,-21.9691,-25.7838,-41.653,-19.8329,-21.2062,-15.8656,-27.1571
5.95442,-32.0399,-24.5631,-30.3615,-49.5875,-22.8847,-24.7157,-23.9528,-26.2416
5.80184,-34.9391,-27.9201,-32.9555,-55.9962,-25.0209,-28.5304,-31.4296,-27.6149
5.49666,-35.8546,-30.3615,-33.871,-57.2169,-25.4787,-29.5985,-35.3969,-29.5985
6.10701,-32.6503,-28.9882,-32.9555,-53.86,-24.1054,-26.2416,-34.1762,-28.683
6.71736,-30.0563,-27.0045,-31.277,-50.3505,-23.8002,-22.7321,-30.3615,-28.8356
3.20784,-33.4132,-28.5304,-30.9718,-49.4349,-28.2252,-24.5631,-29.1408,-29.7511
-2.13273,-36.0072,-29.2934,-29.7511,-47.9091,-32.6503,-27.0045,-29.1408,-25.9364
-3.96378,-34.0236,-27.4623,-25.6312,-44.7047,-31.5822,-25.0209,-27.1571,-21.8166
-3.20084,-32.8029,-25.9364,-22.1217,-41.653,-29.5985,-21.664,-24.1054,-22.7321
-2.13273,-32.6503,-23.6476,-20.7484,-38.1434,-28.2252,-18.9174,-20.4433,-22.2743
-1.06461,-30.8192,-19.9855,-20.4433,-34.1762,-24.8683,-15.8656,-16.9337,-19.8329
0.0035,-29.1408,-17.8493,-20.2907,-33.2606,-21.2062,-12.6613,-15.713,-21.3588
1.07161,-28.3778,-18.6122,-20.901,-38.1434,-20.2907,-11.7458,-18.7648,-22.7321
2.29232,-26.6994,-21.9691,-25.4787,-46.5358,-20.5958,-14.0346,-24.1054,-20.2907
2.75008,-26.089,-26.8519,-32.1925,-54.1652,-21.8166,-17.6967,-28.5304,-21.2062
2.4449,-28.683,-30.5141,-35.2443,-59.2006,-25.0209,-21.0536,-31.4296,-25.6312
2.13973,-31.277,-31.5822,-34.7865,-60.5738,-27.7675,-22.5795,-32.4977,-26.089
1.52938,-30.8192,-32.8029,-35.2443,-58.5902,-29.9037,-23.0373,-31.8873,-24.7157
1.07161,-29.5985,-34.4813,-36.9227,-56.1488,-32.4977,-23.9528,-31.7348,-25.0209
1.68197,-29.9037,-35.0917,-37.8383,-56.3014,-34.1762,-25.6312,-32.4977,-24.8683
2.13973,-31.1244,-34.3287,-37.9909,-56.1488,-34.0236,-26.3942,-32.1925,-24.5631
0.613851,-31.5822,-32.3451,-35.8546,-52.7919,-32.4977,-23.9528,-29.7511,-26.6994
-1.2172,-31.8873,-31.5822,-33.4132,-51.266,-31.277,-21.0536,-28.9882,-29.1408
-1.67497,-32.4977,-31.4296,-33.871,-54.3177,-30.3615,-20.2907,-30.9718,-30.8192
-1.82755,-31.4296,-28.5304,-32.8029,-53.7074,-27.0045,-16.3234,-27.3097,-32.1925
-4.72672,-31.4296,-27.6149,-30.5141,-51.5712,-26.6994,-13.7294,-22.4269,-33.108
-8.54142,-34.6339,-31.4296,-32.0399,-53.097,-31.1244,-18.1544,-25.0209,-34.3287
-8.23624,-34.7865,-33.108,-33.108,-51.1134,-31.5822,-19.2226,-25.6312,-34.4813
-6.10001,-30.2089,-32.1925,-32.6503,-47.6039,-29.4459,-16.476,-22.4269,-31.7348
-5.48966,-28.9882,-32.0399,-33.2606,-47.1461,-30.8192,-17.2389,-22.5795,-29.5985
-4.42155,-30.0563,-31.1244,-31.5822,-43.484,-29.9037,-16.7812,-21.0536,-30.0563
-2.28532,-30.0563,-29.7511,-30.3615,-37.2279,-27.6149,-14.1872,-16.476,-31.5822
-2.4379,-32.3451,-31.8873,-34.7865,-38.4486,-31.4296,-17.8493,-18.4596,-32.8029
-2.59049,-34.0236,-34.0236,-37.6857,-44.5521,-35.5495,-24.4105,-25.9364,-30.5141
-0.606851,-29.9037,-30.5141,-32.1925,-45.3151,-31.8873,-23.0373,-27.1571,-25.3261
0.0035,-26.3942,-25.7838,-26.3942,-42.8737,-28.2252,-18.9174,-23.9528,-22.5795
-1.2172,-25.1735,-23.1898,-24.8683,-41.0426,-28.5304,-18.307,-22.8847,-20.2907
1.83455,-18.1544,-14.9501,-17.3915,-30.9718,-21.8166,-10.5251,-15.1027,-12.9665
7.02254,-6.71036,-2.89567,-3.65861,-14.0346,-9.91471,4.73372,1.07161,-6.71036
9.00618,-3.20084,0.461263,3.05526,-5.64225,-6.55777,11.7528,9.31135,-6.10001
8.39583,-7.62589,-3.20084,0.156088,-7.32071,-9.76212,9.31135,7.02254,-5.79484
7.78548,-8.84659,-4.11637,-3.04826,-9.15177,-10.0673,9.31135,6.86995,-3.65861
7.78548,-5.0319,-2.28532,-3.20084,-8.694,-6.40519,14.0416,10.5321,-3.04826
8.09065,-2.89567,-2.74308,-4.72672,-10.8302,-4.87931,16.3304,10.3795,-3.65861
8.09065,-3.96378,-5.48966,-8.99918,-16.9337,-6.55777,15.2623,5.80184,-3.35343
7.17513,-5.79484,-8.694,-13.2716,-23.495,-9.76212,12.3631,-0.454263,-3.65861
6.2596,-7.01554,-9.76212,-15.2553,-28.3778,-12.3561,9.76912,-6.55777,-3.96378
7.17513,-7.32071,-8.99918,-15.4079,-32.0399,-13.2716,9.61653,-10.5251,-3.50602
9.00618,-5.94742,-7.4733,-13.119,-32.0399,-12.9665,10.8372,-10.0673,-3.04826
9.92171,-3.35343,-4.72672,-8.694,-25.6312,-10.9828,12.6683,-5.64225,-2.4379
9.31135,-3.81119,-5.0319,-9.30435,-20.901,-10.5251,12.2105,-3.81119,-2.74308
7.93806,-5.94742,-8.84659,-14.3398,-21.3588,-13.4242,9.76912,-5.18448,-4.57413
8.701,-3.96378,-9.60953,-14.7975,-20.7484,-13.882,10.2269,-3.81119,-5.0319
11.1424,0.156088,-8.38883,-13.119,-19.9855,-10.8302,11.6002,-2.4379,-4.11637
11.6002,0.461263,-9.30435,-15.2553,-23.6476,-10.5251,9.31135,-6.10001,-4.11637
10.2269,-2.4379,-9.76212,-16.9337,-28.3778,-12.2035,6.10701,-9.60953,-5.18448
9.76912,-4.72672,-7.93106,-15.5605,-29.7511,-12.3561,4.42855,-9.91471,-6.10001
9.92171,-6.40519,-7.93106,-15.1027,-29.5985,-13.5768,3.20784,-9.60953,-7.01554
10.2269,-6.55777,-8.08365,-12.9665,-27.0045,-14.0346,4.12337,-8.08365,-5.18448
10.6846,-5.0319,-5.18448,-9.45694,-23.0373,-12.8139,5.19148,-5.79484,-0.912027
9.61653,-5.94742,-5.33707,-10.8302,-21.2062,-14.7975,2.90267,-4.72672,-0.454263
7.78548,-9.15177,-9.45694,-13.7294,-20.5958,-18.0019,0.919027,-4.26896,-3.96378
9.31135,-8.99918,-10.3725,-13.4242,-20.5958,-17.5441,0.308676,-6.2526,-4.11637
11.4476,-7.32071,-7.32071,-11.1354,-21.5114,-16.0182,0.156088,-9.60953,-0.912027
10.0743,-7.93106,-5.94742,-9.15177,-21.0536,-15.713,1.83455,-9.45694,2.13973
9.31135,-7.62589,-7.01554,-8.54142,-21.3588,-14.7975,3.36043,-8.23624,5.0389
11.9053,-5.18448,-6.55777,-8.54142,-25.3261,-13.4242,0.766439,-12.2035,8.39583
14.3468,-4.42155,-5.0319,-7.16813,-28.0726,-13.5768,-3.04826,-17.0863,10.9898
15.1097,-5.0319,-4.57413,-5.33707,-25.0209,-13.2716,-2.74308,-14.7975,10.6846
15.72,-4.87931,-3.04826,-4.11637,-19.2226,-10.9828,0.613851,-7.32071,10.2269
16.6356,-3.50602,0.613851,-2.89567,-14.1872,-8.694,3.51302,0.156088,11.4476
17.3985,-0.301676,4.88631,0.0035,-9.30435,-4.87931,7.63289,7.02254,12.3631
17.2459,2.59749,7.17513,2.90267,-5.18448,-1.82755,10.5321,11.1424,12.3631
15.2623,1.2242,5.80184,2.75008,-2.59049,-5.79484,7.17513,9.76912,12.9735
12.9735,-2.28532,3.66561,1.98714,2.90267,-12.9665,2.4449,8.85359,13.4312
12.8209,-4.57413,3.66561,2.4449,7.02254,-12.5087,3.97078,12.2105,11.6002
14.4993,-3.96378,4.73372,1.07161,0.461263,-6.2526,7.4803,12.8209,7.02254
15.2623,-3.04826,2.90267,-3.81119,-12.2035,-6.2526,4.12337,5.0389,3.97078
14.4993,-5.0319,-1.2172,-8.99918,-22.2743,-12.9665,-5.0319,-6.86295,3.66561
14.3468,-5.48966,-0.301676,-7.32071,-24.258,-13.882,-8.23624,-10.3725,4.42855
15.8726,-0.301676,5.95442,-0.301676,-17.3915,-8.23624,-1.82755,-3.20084,7.02254
16.7882,4.12337,8.701,2.4449,-8.694,-5.33707,4.88631,4.73372,9.46394
16.3304,4.42855,8.39583,2.90267,-2.59049,-4.57413,7.32771,11.295,9.61653
16.483,3.66561,8.24324,5.19148,0.613851,-1.82755,8.09065,17.0933,7.78548
16.7882,3.97078,7.02254,3.97078,0.156088,-1.06461,6.41219,17.3985,6.41219
16.6356,3.36043,4.42855,-0.301676,-1.82755,-3.50602,2.4449,14.4993,6.71736
16.483,1.68197,4.12337,-1.98014,-1.98014,-4.42155,0.919027,14.8045,7.02254
16.9407,1.2242,4.88631,-1.06461,-2.59049,-3.20084,1.52938,15.4149,6.2596
16.6356,1.07161,3.97078,-0.912027,-5.64225,-3.96378,0.0035,11.295,6.71736
14.4993,-0.912027,1.52938,-2.74308,-10.2199,-7.77848,-3.20084,4.58113,8.09065
12.0579,-2.28532,-1.52238,-5.18448,-14.0346,-12.3561,-5.79484,-0.301676,8.24324
11.1424,-0.454263,-1.67497,-4.26896,-12.5087,-13.119,-4.11637,0.156088,8.09065
11.6002,0.613851,-0.301676,-1.2172,-7.01554,-11.8983,0.461263,5.19148,7.17513
11.7528,-1.36979,-1.67497,-1.67497,-5.33707,-13.7294,1.2242,7.17513,4.42855
10.9898,-1.36979,-1.2172,-0.149088,-3.96378,-14.9501,1.68197,8.09065,5.19148
9.76912,-0.301676,1.07161,3.51302,0.0035,-13.119,5.95442,11.295,7.93806
8.85359,-5.33707,-4.11637,-1.67497,-2.89567,-16.1708,5.0389,8.54842,3.81819
7.32771,-13.5768,-11.7458,-11.5932,-10.8302,-21.9691,-0.454263,1.68197,-2.74308
5.49666,-14.4923,-11.288,-12.3561,-12.0509,-20.2907,1.83455,1.07161,-1.82755
6.2596,-8.99918,-7.01554,-9.76212,-11.1354,-15.2553,7.63289,1.98714,1.98714
8.701,-6.86295,-5.94742,-12.5087,-14.3398,-15.2553,7.32771,-1.2172,2.13973
9.46394,-8.08365,-5.33707,-14.0346,-16.1708,-15.8656,5.95442,-3.04826,2.29232
9.15877,-5.64225,-2.4379,-9.91471,-12.3561,-13.4242,8.85359,-0.149088,5.95442
9.46394,-2.59049,0.0035,-5.48966,-6.55777,-12.8139,11.6002,3.05526,9.00618
9.00618,-4.42155,-1.52238,-5.48966,-3.65861,-16.6286,9.76912,2.13973,8.54842
7.32771,-8.08365,-4.57413,-6.55777,-4.42155,-19.5277,7.63289,1.37679,6.56477
6.10701,-8.694,-5.0319,-4.42155,-5.0319,-17.2389,9.92171,5.0389,4.58113
7.02254,-6.40519,-3.20084,-0.759439,-4.72672,-12.6613,14.0416,9.76912,4.27596
8.85359,-4.26896,0.461263,2.90267,-2.28532,-8.84659,18.1614,13.126,6.56477
10.0743,-4.11637,3.51302,5.34407,0.0035,-6.71036,19.8399,14.4993,7.78548
9.31135,-6.10001,0.613851,0.919027,-5.18448,-9.30435,15.1097,9.76912,4.42855
8.39583,-9.30435,-7.01554,-9.15177,-16.476,-16.6286,6.41219,-0.759439,0.308676
7.78548,-10.2199,-9.91471,-14.0346,-22.4269,-20.5958,1.68197,-8.08365,0.156088
6.41219,-9.45694,-7.77848,-11.7458,-21.664,-19.6803,1.98714,-10.2199,0.919027
5.19148,-9.76212,-8.694,-9.15177,-19.9855,-20.1381,1.68197,-12.8139,0.0035
6.41219,-8.23624,-10.2199,-5.64225,-15.8656,-21.5114,1.83455,-12.2035,0.919027
9.15877,-3.20084,-5.94742,2.13973,-5.64225,-17.6967,6.71736,-3.35343,4.73372
10.0743,-0.912027,-0.149088,9.00618,5.0389,-12.6613,13.126,7.32771,7.63289
8.85359,-2.13273,1.98714,10.6846,10.3795,-11.288,16.3304,13.5838,8.09065
8.54842,-1.67497,4.88631,14.3468,13.4312,-8.99918,20.2977,19.6873,9.92171
10.0743,-0.301676,8.39583,19.5347,14.9571,-5.79484,24.5701,25.0279,12.8209
11.295,-1.06461,6.56477,17.3985,11.1424,-6.86295,22.5865,23.3494,13.126
11.1424,-0.454263,2.4449,10.3795,5.64925,-9.30435,17.5511,19.6873,11.295
9.92171,1.07161,-1.06461,4.73372,0.156088,-10.8302,13.126,15.8726,7.93806
8.39583,-1.98014,-7.32071,-1.2172,-8.84659,-14.3398,5.19148,7.32771,4.88631
6.71736,-7.4733,-14.0346,-6.55777,-17.2389,-19.9855,-3.50602,-1.06461,4.73372
7.02254,-8.84659,-16.0182,-8.08365,-20.2907,-23.495,-7.32071,-4.57413,5.64925
7.4803,-7.93106,-14.3398,-8.23624,-21.2062,-25.1735,-9.45694,-8.54142,6.10701
5.34407,-9.60953,-12.5087,-6.2526,-21.0536,-26.2416,-11.7458,-12.2035,6.86995
2.4449,-10.0673,-10.3725,0.308676,-14.7975,-23.6476,-8.08365,-7.4733,8.54842
3.36043,-6.10001,-4.11637,9.00618,-3.04826,-16.6286,1.83455,4.27596,9.76912
5.80184,-2.89567,1.07161,12.8209,5.0389,-11.4406,7.63289,11.7528,8.24324
5.64925,-4.26896,0.156088,11.6002,4.73372,-11.4406,6.2596,11.9053,5.64925
5.19148,-5.18448,-1.36979,11.1424,2.29232,-11.5932,5.34407,12.3631,4.73372
6.56477,-1.98014,0.766439,11.7528,0.461263,-9.30435,6.41219,13.2786,5.0389
7.02254,0.613851,1.07161,9.46394,-4.87931,-8.99918,4.88631,9.46394,5.19148
5.0389,-0.301676,-3.20084,5.0389,-10.5251,-12.3561,0.919027,4.73372,4.73372
3.81819,-1.36979,-5.79484,3.51302,-11.1354,-15.4079,-2.59049,3.51302,5.95442
4.27596,-1.67497,-6.55777,2.59749,-10.5251,-16.9337,-6.40519,1.37679,7.32771
5.19148,-2.4379,-8.84659,0.0035,-12.0509,-18.4596,-9.91471,-2.89567,6.56477
5.95442,-1.98014,-7.62589,-0.301676,-11.4406,-18.307,-10.3725,-3.35343,5.49666
6.71736,0.0035,-3.35343,1.07161,-8.23624,-15.1027,-8.23624,0.766439,3.97078
8.09065,0.461263,-2.59049,0.766439,-5.94742,-11.4406,-6.55777,4.42855,1.37679
9.31135,-0.149088,-3.50602,1.37679,-5.18448,-9.45694,-5.94742,5.95442,0.613851
7.78548,1.07161,0.613851,5.95442,-2.74308,-7.16813,-2.4379,9.31135,1.37679
5.80184,2.59749,7.02254,11.295,0.919027,-5.0319,1.98714,12.6683,3.36043
5.95442,2.4449,7.4803,12.3631,-0.759439,-6.55777,0.613851,9.31135,5.80184
4.88631,1.37679,3.81819,10.8372,-5.33707,-9.76212,-3.65861,3.20784,6.2596
3.05526,0.766439,4.42855,12.3631,-3.20084,-9.45694,-1.36979,5.0389,5.49666
3.81819,0.308676,6.10701,14.8045,1.37679,-7.77848,3.51302,10.3795,4.88631
3.36043,-0.759439,1.98714,12.5157,0.766439,-10.3725,1.07161,9.76912,2.59749
-0.149088,-3.04826,-3.65861,7.4803,-1.82755,-15.2553,-5.0319,6.41219,-1.06461
-1.52238,-5.0319,-5.64225,6.41219,-2.28532,-16.9337,-6.86295,5.49666,-1.82755
1.07161,-3.96378,-4.26896,9.76912,-1.36979,-14.9501,-5.48966,6.2596,1.2242
3.05526,-2.4379,-5.0319,10.6846,-2.74308,-14.6449,-6.40519,4.88631,1.68197
1.83455,-4.11637,-9.91471,7.02254,-9.15177,-19.3751,-12.0509,-1.67497,-1.67497
0.461263,-6.40519,-13.882,3.05526,-16.7812,-25.0209,-19.3751,-10.2199,-3.35343
1.52938,-5.64225,-11.8983,2.4449,-18.4596,-25.1735,-21.9691,-12.8139,-0.301676
1.98714,-3.20084,-7.01554,4.12337,-16.0182,-21.664,-18.7648,-10.6776,3.97078
0.766439,-3.35343,-5.64225,4.88631,-16.476,-20.901,-17.2389,-11.5932,6.10701
-0.606851,-6.2526,-7.62589,4.73372,-18.9174,-24.1054,-19.8329,-16.3234,8.39583
-0.912027,-7.01554,-6.86295,8.701,-14.7975,-24.5631,-19.07,-16.1708,12.3631
-0.606851,-3.96378,-1.2172,15.5675,-3.65861,-19.07,-11.288,-8.38883,14.1942
-0.301676,-1.98014,2.4449,18.1614,5.49666,-14.1872,-4.87931,-1.52238,11.9053
0.308676,-1.98014,2.13973,18.0089,9.61653,-12.6613,-3.20084,0.919027,7.63289
1.83455,-1.2172,1.52938,17.7037,10.3795,-11.7458,-3.04826,3.36043,3.36043
3.20784,-1.06461,-0.912027,13.126,4.27596,-12.6613,-5.48966,2.4449,-1.67497
2.4449,-4.42155,-8.694,1.98714,-10.2199,-16.9337,-12.2035,-6.86295,-7.93106
