EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
21.3658,31.284,37.08233,54.62992,57.07133,39.37114,69.12576,44.8643,-1.06461
17.3985,22.4339,29.45294,50.05229,57.52909,38.30303,69.27835,45.32207,-5.94742
16.3304,16.6356,21.97614,40.13408,50.20488,33.87799,64.39554,40.43926,-7.93106
16.0252,18.6192,20.29767,33.42022,42.57549,31.89434,60.27567,36.47198,-7.62589
20.1451,27.7745,29.9107,40.74443,47.91606,34.48834,67.90506,43.79619,-2.28532
22.4339,30.8262,40.43926,51.1204,55.85062,33.87799,76.1448,51.73075,0.766439
18.0089,19.5347,39.82891,53.56181,55.39286,36.1668,75.99221,51.42558,-4.26896
12.8209,10.0743,33.57281,51.27299,51.88334,43.18584,71.26199,47.76347,-10.6776
12.2105,12.8209,27.31671,45.32207,47.4583,38.45562,64.24295,42.72808,-14.7975
18.9244,21.3658,22.89167,40.13408,45.01689,28.69,60.42826,39.37114,-14.7975
24.7227,23.0443,19.22956,35.70904,43.03325,28.07965,58.90238,36.01421,-15.713
19.9925,12.5157,11.14241,27.01154,35.86163,27.92706,52.49369,27.62189,-25.1735
13.2786,3.66561,5.038896,20.45026,28.99518,26.55377,47.61088,22.4339,-33.108
14.8045,8.24324,8.090652,22.12873,30.21588,33.7254,52.64628,26.70636,-29.9037
19.3821,15.2623,14.19416,25.94342,33.42022,37.69268,58.29203,30.21588,-24.4105
18.4666,12.3631,14.19416,23.80719,29.60553,27.01154,54.32475,25.48566,-27.0045
13.2786,5.0389,9.311354,19.38215,23.04425,18.61921,47.15312,19.07697,-30.8192
14.0416,5.49666,10.83723,22.12873,23.04425,21.51838,47.30571,19.07697,-25.7838
18.9244,10.2269,20.29767,32.65728,30.82623,26.70636,55.54545,26.09601,-17.6967
18.7718,10.6846,24.87531,38.45562,36.1668,27.92706,59.51273,30.52105,-16.0182
14.9571,11.9053,22.89167,35.40386,34.48834,27.4693,55.69804,27.92706,-18.9174
17.2459,14.6519,20.14509,31.89434,33.11505,29.30035,54.01957,26.40118,-20.1381
23.0443,11.7528,16.02522,28.84259,32.04693,29.14776,55.08769,26.85895,-21.2062
18.314,6.71736,11.90535,24.26496,27.4693,25.63825,53.56181,23.95978,-25.6312
10.0743,4.12337,9.158766,22.4339,26.85895,25.48566,52.03593,23.95978,-28.3778
16.6356,5.64925,11.44758,26.85895,33.42022,27.16412,56.76615,30.97882,-23.0373
28.2322,12.2105,18.46662,33.11505,38.15044,26.70636,61.80155,35.70904,-15.713
23.9598,16.3304,21.67096,35.40386,36.47198,29.14776,59.97049,33.87799,-15.4079
10.8372,10.9898,18.31403,33.7254,31.43658,30.36847,55.85062,29.75812,-21.0536
8.701,6.71736,15.72004,32.65728,28.99518,23.04425,55.85062,28.23224,-24.1054
16.1778,11.9053,18.7718,34.48834,33.11505,20.75544,57.22391,31.13141,-21.2062
19.2296,12.3631,15.56745,30.21588,32.5047,23.80719,51.88334,28.38483,-22.4269
18.4666,3.81819,2.902668,17.39851,20.14509,17.39851,40.28667,15.41486,-30.9718
16.9407,0.919027,-3.200843,8.24324,8.24324,12.97346,33.42022,5.344072,-34.0236
11.7528,5.49666,1.98714,9.31135,6.71736,17.8563,33.878,4.73372,-28.683
10.0743,10.9898,13.5838,20.1451,15.1097,21.8236,41.66,12.3631,-21.3588
16.9407,18.0089,26.4012,36.3194,28.2322,25.9434,56.3084,24.8753,-14.3398
21.8236,19.5347,29.1478,43.3384,34.4883,27.0115,62.4119,31.284,-12.8139
18.7718,13.889,22.8917,38.6082,31.8943,21.5184,55.3929,28.69,-15.1027
17.0933,15.2623,21.9761,35.5565,30.5211,16.483,50.5101,26.096,-10.9828
18.314,21.8236,28.69,39.2186,32.8099,15.8726,54.4773,27.0115,-3.81119
18.1614,19.5347,28.69,40.1341,32.5047,18.9244,55.5454,25.9434,-4.72672
19.3821,11.7528,21.0606,35.4039,28.2322,19.5347,49.7471,21.5184,-12.6613
19.9925,11.7528,17.2459,31.7418,26.7064,21.0606,49.4419,20.4503,-17.5441
19.3821,19.5347,16.7882,29.3004,27.0115,26.5538,52.9515,21.5184,-17.6967
19.8399,19.6873,12.5157,21.671,20.7554,22.8917,46.2376,14.8045,-21.5114
17.8563,9.61653,7.93806,15.4149,13.889,15.1097,38.4556,7.93806,-27.9201
14.8045,6.56477,12.2105,21.0606,19.077,16.1778,45.1695,14.8045,-27.9201
16.9407,12.2105,17.3985,28.9952,29.4529,21.3658,54.1722,25.7908,-25.4787
21.671,14.1942,15.72,32.3521,35.709,28.5374,56.461,31.4366,-26.3942
21.0606,13.889,17.8563,37.5401,39.3711,32.0469,60.2757,35.709,-25.3261
16.0252,17.0933,23.1968,42.1177,40.4393,29.3004,63.6326,36.9297,-20.4433
16.1778,21.5184,23.1968,40.4393,37.3875,29.1478,60.2757,32.8099,-16.7812
21.671,20.4503,21.2132,37.2349,33.2676,30.6736,55.5454,28.3848,-17.2389
20.6028,16.6356,20.908,36.1668,29.1478,26.8589,54.6299,26.4012,-17.2389
12.6683,14.4993,19.6873,31.5892,20.1451,20.2977,50.9678,19.9925,-16.3234
13.4312,13.4312,14.8045,22.8917,8.85359,19.2296,41.8125,9.00618,-19.5277
20.4503,11.9053,9.15877,15.2623,2.29232,16.483,32.9625,1.2242,-26.5468
19.3821,11.6002,7.63289,12.3631,0.613851,7.32771,28.5374,-2.59049,-29.7511
13.7364,14.6519,12.6683,16.7882,2.75008,6.86995,30.9788,-2.13273,-26.2416
8.85359,10.6846,15.2623,21.9761,7.63289,17.8563,36.1668,3.36043,-27.6149
8.54842,2.59749,11.6002,24.1124,15.5675,23.502,39.6763,11.7528,-33.4132
15.5675,2.13973,10.8372,28.0796,25.3331,19.5347,44.1014,19.8399,-32.6503
19.8399,4.73372,13.889,32.3521,32.5047,15.72,47.9161,25.0279,-28.5304
16.483,8.54842,15.5675,34.0306,36.0142,15.8726,49.2894,28.0796,-26.6994
10.2269,9.46394,14.0416,32.0469,36.1668,17.5511,48.9842,27.9271,-28.3778
4.42855,0.461263,6.2596,23.6546,28.2322,16.6356,43.6436,20.1451,-34.0236
3.05526,-3.65861,2.75008,16.1778,16.9407,13.7364,36.6246,10.8372,-36.3124
8.24324,5.34407,12.2105,20.4503,14.9571,15.2623,38.7608,10.2269,-29.4459
13.5838,6.56477,15.8726,24.265,17.0933,18.0089,42.7281,11.9053,-26.6994
11.4476,-5.0319,5.95442,16.9407,10.6846,14.3468,37.5401,6.71736,-36.0072
6.86995,-7.16813,0.308676,12.0579,3.36043,9.15877,31.7418,0.766439,-41.653
6.41219,1.83455,3.36043,15.8726,4.58113,4.58113,30.6736,0.766439,-36.3124
7.02254,6.41219,6.71736,20.908,10.8372,-0.454263,31.8943,5.34407,-28.3778
5.49666,4.58113,7.02254,23.0443,15.8726,-1.06461,32.6573,9.00618,-23.6476
6.2596,3.66561,6.86995,21.3658,14.6519,1.2242,28.69,5.95442,-21.9691
12.0579,6.41219,8.54842,19.2296,10.5321,2.4449,24.7227,0.766439,-19.8329
12.5157,9.15877,12.5157,20.2977,9.00618,0.461263,26.8589,0.919027,-16.6286
5.64925,5.64925,15.4149,22.4339,8.85359,-3.65861,30.9788,3.20784,-17.2389
4.12337,1.98714,14.4993,22.8917,9.15877,-3.65861,32.3521,4.12337,-19.3751
6.86995,8.39583,15.4149,23.502,12.0579,1.98714,34.0306,6.2596,-17.3915
9.46394,14.6519,16.7882,23.1968,12.5157,7.17513,35.4039,6.2596,-15.713
11.9053,7.4803,12.6683,19.2296,7.02254,7.32771,31.5892,1.52938,-20.2907
9.46394,-1.98014,6.41219,14.4993,1.98714,2.75008,25.3331,-3.50602,-26.2416
3.36043,-3.50602,-0.454263,10.3795,0.766439,-4.72672,21.2132,-5.79484,-31.277
4.73372,-3.65861,-4.42155,8.09065,1.37679,-9.30435,21.671,-5.64225,-34.4813
7.17513,-5.18448,-3.04826,8.85359,2.59749,-6.55777,23.9598,-3.65861,-33.7184
-0.149088,-4.26896,0.613851,10.5321,5.0389,-2.13273,24.1124,-0.606851,-32.9555
-2.59049,-2.59049,3.51302,12.0579,8.701,-0.759439,24.4175,3.05526,-34.1762
2.59749,-7.16813,1.83455,12.0579,9.61653,-0.759439,25.3331,3.97078,-37.0753
3.81819,-13.2716,-1.82755,9.76912,6.71736,-3.04826,24.1124,1.68197,-40.89
3.36043,-10.3725,-2.28532,9.31135,5.0389,-4.42155,23.8072,0.766439,-40.7374
4.73372,-3.50602,0.461263,11.295,5.49666,1.98714,25.9434,2.75008,-35.5495
4.12337,0.0035,2.13973,11.1424,2.4449,6.56477,26.5538,1.68197,-31.1244
1.2242,-3.65861,-4.11637,4.27596,-6.86295,-1.52238,20.4503,-6.55777,-34.1762
0.766439,-11.1354,-12.6613,-4.11637,-15.1027,-13.5768,11.6002,-14.6449,-39.6693
1.2242,-10.8302,-12.5087,-4.57413,-14.6449,-16.9337,9.15877,-15.1027,-36.7702
-1.36979,-7.62589,-7.93106,-1.52238,-10.8302,-15.5605,8.39583,-13.7294,-30.9718
-3.20084,-7.62589,-3.35343,1.52938,-7.93106,-17.2389,8.24324,-13.5768,-29.4459
-2.59049,-3.35343,5.0389,10.6846,-1.06461,-14.7975,18.1614,-6.55777,-25.6312
-2.28532,-1.06461,7.78548,13.7364,1.68197,-9.76212,23.9598,-1.67497,-25.4787
1.07161,-4.42155,2.4449,7.78548,-5.0319,-7.62589,17.5511,-7.01554,-29.9037
7.02254,-1.82755,4.88631,10.0743,-6.86295,-4.87931,17.5511,-8.38883,-26.3942
3.81819,-2.59049,6.10701,13.7364,-3.50602,-8.23624,21.3658,-5.79484,-23.8002
-5.48966,-12.8139,-4.87931,7.32771,-4.87931,-18.307,14.8045,-9.30435,-30.8192
-5.94742,-17.2389,-12.9665,0.156088,-9.60953,-21.9691,6.71736,-15.1027,-36.3124
0.0035,-14.9501,-10.9828,-0.301676,-9.91471,-17.2389,6.86995,-14.6449,-34.9391
-1.52238,-15.5605,-8.694,0.308676,-7.4733,-18.307,8.39583,-11.7458,-33.7184
-7.32071,-18.0019,-10.2199,-1.82755,-9.76212,-25.1735,5.95442,-14.4923,-36.465
-6.40519,-16.6286,-10.5251,-3.04826,-12.8139,-25.4787,3.97078,-17.5441,-38.4486
-2.89567,-11.1354,-6.2526,0.156088,-9.91471,-19.8329,7.32771,-12.9665,-36.7702
0.613851,-6.10001,-0.759439,7.4803,-2.74308,-14.7975,16.0252,-4.42155,-32.1925
1.37679,-10.5251,-2.4379,9.15877,-0.606851,-17.0863,19.2296,-2.28532,-32.6503
-6.2526,-21.2062,-14.6449,-2.59049,-10.9828,-26.3942,9.15877,-11.8983,-43.0263
-14.6449,-25.3261,-25.4787,-15.2553,-22.5795,-29.7511,-2.89567,-23.0373,-50.1979
-14.0346,-26.8519,-26.2416,-15.4079,-23.1898,-27.3097,-4.72672,-25.4787,-46.8409
-8.84659,-29.5985,-21.664,-7.62589,-15.8656,-29.2934,0.766439,-20.4433,-41.653
-8.84659,-24.5631,-14.7975,-1.82755,-9.45694,-32.1925,3.66561,-14.9501,-39.059
-12.2035,-14.7975,-7.62589,1.68197,-6.10001,-28.5304,5.95442,-11.7458,-36.3124
-8.54142,-13.882,-5.18448,4.42855,-3.96378,-25.4787,11.9053,-8.84659,-33.7184
-1.98014,-20.4433,-6.10001,3.66561,-5.0319,-25.7838,13.889,-8.08365,-34.3287
-2.59049,-21.5114,-7.77848,-1.06461,-9.91471,-23.6476,9.46394,-11.4406,-36.7702
-8.694,-18.4596,-11.4406,-6.71036,-15.2553,-23.495,4.42855,-16.9337,-41.0426
-13.882,-23.1898,-17.5441,-10.0673,-18.307,-28.3778,3.36043,-19.8329,-47.4513
-14.4923,-32.0399,-23.1898,-10.3725,-18.307,-30.9718,5.0389,-18.9174,-51.4186
-12.6613,-33.7184,-25.3261,-11.4406,-17.3915,-31.4296,5.0389,-18.0019,-50.5031
-10.6776,-30.2089,-26.3942,-14.0346,-18.1544,-31.4296,3.36043,-19.3751,-48.9772
-9.15177,-26.8519,-24.7157,-14.1872,-21.3588,-29.1408,3.51302,-21.9691,-47.9091
-9.15177,-25.3261,-19.9855,-11.288,-21.9691,-28.2252,4.73372,-22.8847,-45.9254
-11.4406,-28.8356,-19.3751,-8.694,-19.3751,-34.4813,3.20784,-22.4269,-46.3832
-13.2716,-33.5658,-19.9855,-6.2526,-15.713,-40.1271,1.37679,-21.2062,-47.2987
-12.2035,-30.2089,-17.6967,-4.57413,-13.7294,-37.2279,2.13973,-20.7484,-43.484
-14.7975,-26.2416,-20.2907,-9.15177,-16.9337,-40.1271,0.461263,-23.495,-44.247
-23.1898,-37.8383,-33.4132,-20.7484,-25.6312,-49.8927,-5.79484,-29.1408,-56.7592
-27.1571,-53.5548,-46.3832,-31.4296,-34.3287,-49.2824,-12.8139,-35.702,-67.8981
-23.9528,-51.1134,-44.7047,-32.9555,-35.5495,-45.4677,-14.0346,-37.3805,-66.5248
-18.6122,-40.5848,-36.6176,-28.2252,-29.5985,-45.6202,-8.694,-31.5822,-60.1161
-17.5441,-41.8055,-35.5495,-28.2252,-29.1408,-43.9418,-7.77848,-29.7511,-60.4213
-24.258,-46.8409,-37.6857,-33.5658,-36.9227,-46.078,-15.713,-37.6857,-64.8463
-31.7348,-43.7892,-35.3969,-32.6503,-37.9909,-51.4186,-18.6122,-41.0426,-61.9471
-28.5304,-40.2797,-28.3778,-22.4269,-29.4459,-52.3341,-9.91471,-33.2606,-52.1815
-19.9855,-40.7374,-23.6476,-15.2553,-26.5468,-52.9445,-5.79484,-30.8192,-46.078
-20.4433,-40.89,-24.8683,-16.7812,-32.6503,-56.3014,-12.0509,-37.9909,-47.4513
-24.4105,-38.9064,-26.089,-17.5441,-32.1925,-54.3177,-11.7458,-37.8383,-49.5875
-20.7484,-40.5848,-28.2252,-16.9337,-25.6312,-47.9091,-6.2526,-31.5822,-50.8082
-20.5958,-48.3668,-37.3805,-25.9364,-28.683,-52.3341,-12.6613,-35.702,-57.2169
-28.683,-49.8927,-45.9254,-37.0753,-37.6857,-59.048,-23.0373,-45.0099,-62.2523
-31.8873,-45.9254,-46.6884,-40.5848,-41.9581,-56.7592,-25.9364,-48.2142,-62.4049
-27.7675,-48.672,-46.3832,-40.2797,-42.8737,-57.3695,-24.4105,-47.9091,-64.8463
-24.5631,-50.6556,-44.0944,-36.465,-40.7374,-58.1324,-19.3751,-44.247,-65.9144
-24.7157,-46.9935,-39.3641,-32.1925,-38.7538,-51.7238,-14.3398,-40.89,-63.1678
-26.8519,-49.1298,-43.3314,-37.8383,-45.3151,-53.86,-19.3751,-47.1461,-65.7618
-24.5631,-52.6393,-48.3668,-44.3995,-52.9445,-63.9308,-27.0045,-55.9962,-68.3558
-15.1027,-43.0263,-39.6693,-36.465,-48.0616,-58.7428,-21.664,-52.4867,-59.6583
-15.4079,-37.2279,-33.871,-28.5304,-41.8055,-49.5875,-16.1708,-46.078,-54.9281
-30.3615,-53.4022,-47.6039,-37.8383,-46.2306,-56.1488,-25.4787,-51.8763,-68.2032
-34.6339,-65.3041,-59.3531,-46.9935,-50.3505,-63.1678,-34.0236,-58.4376,-77.9689
-28.2252,-58.285,-52.6393,-43.7892,-48.9772,-60.5738,-31.4296,-55.8436,-72.0179
-27.7675,-48.8246,-40.2797,-35.5495,-45.0099,-54.1652,-21.9691,-48.3668,-62.7101
-25.9364,-44.7047,-36.1598,-30.9718,-40.5848,-48.3668,-15.4079,-43.3314,-59.9635
-20.1381,-44.7047,-39.9745,-34.0236,-41.653,-48.3668,-17.6967,-45.4677,-63.7782
-20.4433,-47.6039,-43.6366,-38.9064,-45.4677,-56.3014,-21.3588,-49.1298,-68.2032
-29.1408,-54.3177,-45.7728,-42.1107,-47.7565,-64.0834,-23.1898,-50.1979,-71.1024
-36.465,-58.1324,-45.7728,-42.4159,-47.2987,-59.048,-24.258,-49.5875,-69.8817
-31.7348,-54.9281,-42.8737,-38.1434,-43.7892,-49.8927,-22.7321,-47.9091,-64.5411
-23.1898,-50.9608,-39.9745,-32.8029,-39.2116,-55.8436,-21.664,-46.3832,-61.1842
-24.7157,-50.0453,-41.8055,-31.7348,-37.9909,-67.7455,-22.4269,-46.078,-61.7945
-29.5985,-50.0453,-42.4159,-30.8192,-39.5167,-67.5929,-19.8329,-45.1625,-62.2523
-26.8519,-51.1134,-39.059,-28.8356,-39.3641,-60.5738,-15.4079,-43.6366,-63.473
-27.0045,-55.3859,-41.653,-35.2443,-45.0099,-57.9799,-21.0536,-49.2824,-68.8136
-31.5822,-62.4049,-50.3505,-47.9091,-56.9117,-56.9117,-32.0399,-59.048,-74.4593
-27.9201,-63.7782,-52.6393,-49.7401,-57.9799,-55.8436,-31.4296,-58.1324,-73.3912
-21.5114,-57.6747,-46.2306,-43.0263,-50.8082,-55.9962,-24.258,-50.9608,-69.7291
-27.4623,-54.4703,-45.9254,-44.3995,-53.097,-57.8273,-24.7157,-52.3341,-73.2386
-35.0917,-55.5384,-49.4349,-47.4513,-56.9117,-62.7101,-27.3097,-55.8436,-75.0697
-28.9882,-57.5221,-45.6202,-41.0426,-49.7401,-65.1515,-23.9528,-51.5712,-67.2877
-20.2907,-56.9117,-40.5848,-32.1925,-40.5848,-61.4894,-18.1544,-44.247,-60.4213
-22.7321,-52.0289,-41.1952,-30.3615,-38.6012,-59.5057,-16.0182,-42.1107,-62.2523
-28.2252,-49.1298,-42.5685,-32.1925,-39.9745,-58.7428,-16.476,-43.9418,-65.7618
-28.0726,-53.5548,-43.7892,-35.2443,-43.6366,-59.2006,-19.3751,-48.2142,-65.7618
-25.1735,-58.285,-45.7728,-40.89,-49.8927,-66.3722,-25.6312,-54.4703,-63.3204
-20.7484,-53.7074,-45.7728,-43.3314,-51.4186,-67.1351,-28.3778,-56.3014,-58.7428
-17.2389,-47.6039,-44.5521,-43.1788,-50.0453,-57.6747,-27.6149,-54.4703,-57.5221
-20.4433,-51.4186,-49.8927,-49.5875,-57.2169,-57.8273,-31.1244,-59.2006,-66.5248
-22.7321,-57.0643,-56.9117,-57.3695,-66.8299,-66.9825,-35.0917,-65.3041,-76.5956
-16.476,-51.4186,-51.5712,-52.3341,-63.9308,-61.1842,-27.6149,-58.8954,-73.6964
-15.4079,-49.5875,-46.8409,-44.5521,-56.9117,-48.2142,-18.6122,-50.1979,-69.1188
-25.7838,-62.2523,-55.691,-48.2142,-56.454,-55.3859,-21.8166,-51.266,-75.68
-28.0726,-64.3885,-57.0643,-47.1461,-48.9772,-63.9308,-21.5114,-47.2987,-75.5274
-16.1708,-49.8927,-41.653,-31.8873,-32.6503,-54.0126,-10.0673,-33.5658,-60.7264
-13.882,-49.7401,-34.0236,-24.8683,-28.8356,-52.1815,-9.76212,-31.8873,-54.0126
-21.0536,-59.5057,-38.296,-28.2252,-33.108,-59.5057,-18.6122,-38.9064,-55.9962
-17.5441,-51.4186,-33.7184,-24.258,-29.5985,-53.5548,-16.0182,-35.702,-51.1134
-12.8139,-39.5167,-28.0726,-20.1381,-28.3778,-48.9772,-10.3725,-31.7348,-48.0616
-17.8493,-42.5685,-34.0236,-27.4623,-36.6176,-58.285,-14.1872,-38.7538,-52.4867
-22.5795,-50.9608,-44.3995,-38.9064,-45.3151,-66.3722,-21.664,-47.4513,-57.0643
-20.901,-52.6393,-50.3505,-44.8573,-49.2824,-63.7782,-25.0209,-49.7401,-59.8109
-18.0019,-49.8927,-48.0616,-42.8737,-48.5194,-57.0643,-22.7321,-47.4513,-59.5057
-20.4433,-50.3505,-43.7892,-41.5004,-49.5875,-56.6066,-22.1217,-48.9772,-59.3531
-26.2416,-52.3341,-43.7892,-44.247,-54.9281,-62.2523,-27.9201,-54.9281,-61.1842
-27.3097,-52.3341,-44.3995,-44.5521,-56.1488,-66.9825,-33.108,-57.3695,-59.5057
-23.6476,-51.266,-41.8055,-38.7538,-48.8246,-67.5929,-30.3615,-52.7919,-53.5548
-21.664,-46.078,-35.5495,-30.2089,-37.0753,-62.4049,-23.495,-44.0944,-45.7728
-20.901,-41.0426,-30.6666,-24.258,-28.2252,-56.454,-18.0019,-36.1598,-40.5848
-23.0373,-47.6039,-34.1762,-25.7838,-30.2089,-58.1324,-17.3915,-36.1598,-44.5521
-28.683,-58.1324,-41.0426,-33.2606,-41.5004,-61.7945,-21.664,-44.247,-54.9281
-27.6149,-56.1488,-42.1107,-37.6857,-50.6556,-59.2006,-25.1735,-51.1134,-59.2006
-18.1544,-46.6884,-37.8383,-35.702,-51.5712,-56.1488,-23.8002,-51.7238,-54.4703
-12.0509,-42.4159,-36.3124,-35.0917,-49.7401,-56.1488,-21.8166,-50.6556,-48.8246
-17.2389,-47.4513,-41.8055,-42.2633,-55.5384,-56.1488,-27.9201,-57.0643,-50.3505
-24.8683,-56.3014,-47.6039,-51.5712,-64.8463,-57.2169,-38.296,-66.5248,-57.5221
-19.5277,-56.1488,-46.5358,-51.266,-63.473,-56.454,-38.6012,-64.8463,-59.8109
-15.2553,-52.3341,-44.7047,-46.6884,-58.285,-57.8273,-33.2606,-59.6583,-59.6583
-25.4787,-54.4703,-45.7728,-44.8573,-57.3695,-68.8136,-33.4132,-59.9635,-61.7945
-30.6666,-53.5548,-41.8055,-37.6857,-47.9091,-72.6283,-29.4459,-51.8763,-57.8273
-27.0045,-50.3505,-36.9227,-29.2934,-35.0917,-57.3695,-19.2226,-38.7538,-52.0289
-27.0045,-55.2333,-42.8737,-33.7184,-38.7538,-47.4513,-18.1544,-41.3478,-56.9117
-25.0209,-60.5738,-49.8927,-42.1107,-48.8246,-50.6556,-23.8002,-50.8082,-63.9308
-18.307,-57.0643,-49.1298,-43.6366,-48.9772,-46.8409,-23.8002,-50.5031,-62.7101
-13.119,-51.8763,-47.7565,-45.9254,-49.4349,-41.8055,-23.1898,-49.4349,-60.2687
-15.8656,-52.4867,-49.8927,-53.4022,-59.2006,-48.9772,-28.5304,-56.9117,-63.3204
-28.0726,-59.9635,-53.7074,-58.8954,-67.4403,-56.7592,-34.3287,-64.0834,-68.8136
-37.8383,-68.8136,-54.9281,-57.0643,-64.6937,-56.1488,-32.9555,-61.642,-71.255
-34.1762,-67.7455,-49.8927,-49.4349,-54.4703,-52.9445,-26.089,-52.7919,-67.1351
-20.901,-53.7074,-38.1434,-38.4486,-43.1788,-49.4349,-17.0863,-42.4159,-56.6066
-10.0673,-42.7211,-28.2252,-30.9718,-35.3969,-46.5358,-11.8983,-36.3124,-45.3151
-11.7458,-47.2987,-31.8873,-33.5658,-34.3287,-47.9091,-16.7812,-38.4486,-41.0426
-25.7838,-56.9117,-43.0263,-41.653,-37.6857,-52.0289,-26.3942,-44.247,-44.247
-34.3287,-57.6747,-46.078,-45.4677,-42.4159,-56.9117,-29.9037,-49.2824,-47.9091
-27.1571,-54.6229,-42.1107,-44.7047,-47.2987,-61.4894,-28.683,-54.0126,-47.6039
-15.713,-50.9608,-37.6857,-42.4159,-49.1298,-55.691,-25.6312,-54.6229,-43.7892
-12.2035,-46.6884,-36.465,-41.1952,-49.5875,-41.1952,-21.0536,-51.7238,-44.7047
-17.0863,-50.8082,-41.1952,-45.0099,-54.0126,-36.0072,-19.3751,-52.4867,-55.8436
-21.9691,-55.5384,-45.4677,-47.4513,-55.2333,-38.6012,-18.307,-51.1134,-64.6937
-21.0536,-49.8927,-44.5521,-45.3151,-51.1134,-38.1434,-16.476,-45.3151,-62.8627
-15.713,-46.5358,-43.9418,-46.078,-52.3341,-40.1271,-19.07,-45.6202,-60.1161
-12.2035,-53.5548,-47.7565,-49.2824,-54.7755,-41.9581,-21.5114,-48.9772,-61.642
-12.0509,-54.4703,-46.9935,-45.9254,-46.9935,-37.8383,-19.2226,-44.0944,-59.8109
-16.7812,-48.0616,-43.3314,-42.1107,-42.2633,-42.2633,-21.2062,-42.4159,-55.691
-24.7157,-51.7238,-46.9935,-47.1461,-51.1134,-58.285,-30.8192,-53.5548,-55.9962
-21.3588,-53.2496,-46.8409,-48.672,-54.7755,-58.7428,-32.0399,-58.5902,-52.6393
-6.2526,-39.2116,-36.465,-41.0426,-47.1461,-41.3478,-22.7321,-50.9608,-41.5004
-1.52238,-34.9391,-34.4813,-42.5685,-50.6556,-36.7702,-23.3424,-52.3341,-40.1271
-11.288,-46.3832,-43.0263,-51.8763,-62.7101,-46.6884,-31.1244,-62.5575,-49.7401
-19.5277,-47.1461,-41.1952,-48.0616,-59.5057,-50.9608,-27.1571,-59.5057,-48.8246
-16.3234,-36.465,-26.5468,-31.8873,-42.5685,-45.7728,-13.882,-42.8737,-34.1762
-7.01554,-33.5658,-19.9855,-23.6476,-32.8029,-43.0263,-8.08365,-32.0399,-25.7838
-5.79484,-39.5167,-26.089,-27.0045,-31.4296,-45.9254,-11.4406,-31.7348,-30.9718
-14.1872,-41.9581,-32.3451,-29.2934,-27.7675,-45.4677,-12.8139,-30.6666,-37.6857
-19.8329,-36.6176,-32.0399,-27.0045,-23.8002,-40.89,-9.60953,-26.2416,-35.702
-16.9337,-33.871,-28.0726,-25.9364,-24.5631,-42.1107,-7.62589,-25.6312,-29.7511
-10.8302,-37.9909,-26.3942,-27.0045,-27.4623,-46.6884,-9.76212,-30.0563,-26.3942
-5.33707,-32.1925,-19.2226,-23.8002,-27.4623,-45.3151,-9.15177,-31.1244,-18.6122
1.2242,-16.0182,-5.94742,-15.713,-25.0209,-41.653,-2.59049,-27.7675,-4.87931
5.80184,-10.5251,0.308676,-11.7458,-27.6149,-38.1434,0.308676,-29.5985,0.461263
1.37679,-16.476,-3.04826,-14.4923,-34.1762,-33.108,-3.20084,-35.8546,-7.01554
-7.16813,-22.4269,-11.288,-19.9855,-37.2279,-32.4977,-8.694,-38.6012,-18.0019
-4.42155,-25.6312,-16.0182,-21.2062,-33.2606,-35.8546,-8.99918,-34.7865,-23.8002
3.81819,-25.1735,-16.7812,-18.6122,-27.0045,-37.0753,-3.35343,-28.5304,-24.8683
1.07161,-26.2416,-21.9691,-21.2062,-27.1571,-35.0917,-0.301676,-27.3097,-28.2252
-5.48966,-33.108,-27.7675,-27.6149,-32.8029,-32.4977,-3.65861,-32.1925,-34.1762
-7.77848,-37.8383,-27.4623,-28.9882,-34.9391,-31.7348,-6.55777,-34.7865,-36.1598
-10.2199,-37.3805,-25.3261,-28.8356,-34.6339,-30.0563,-6.55777,-34.1762,-35.5495
-8.694,-35.5495,-25.3261,-30.5141,-37.3805,-26.8519,-5.64225,-34.9391,-36.3124
-4.57413,-34.0236,-25.7838,-31.7348,-40.1271,-30.2089,-7.16813,-36.465,-37.9909
-5.33707,-32.9555,-26.8519,-32.4977,-40.4323,-36.0072,-9.60953,-36.7702,-39.2116
-5.48966,-35.5495,-30.5141,-34.0236,-41.0426,-30.2089,-8.38883,-35.702,-40.89
-8.23624,-43.6366,-34.4813,-36.9227,-44.247,-23.8002,-8.84659,-37.3805,-45.4677
-14.6449,-47.2987,-35.2443,-38.296,-44.7047,-27.6149,-10.2199,-38.7538,-48.0616
-14.0346,-45.7728,-36.7702,-39.059,-42.5685,-31.4296,-9.45694,-37.8383,-47.7565
-10.5251,-44.247,-39.6693,-40.7374,-40.7374,-26.089,-8.54142,-35.5495,-46.6884
-11.7458,-42.2633,-37.9909,-38.4486,-36.7702,-18.9174,-6.40519,-31.277,-43.1788
-12.2035,-39.9745,-32.6503,-34.0236,-33.7184,-25.0209,-5.0319,-28.683,-39.3641
-7.01554,-35.5495,-25.3261,-27.6149,-29.7511,-32.0399,-1.06461,-25.3261,-34.1762
-6.55777,-32.0399,-19.6803,-21.3588,-25.1735,-28.9882,3.66561,-21.0536,-30.2089
